,bvp+eda_XAp0,bvp+eda_XAp1,bvp+eda_XAp2,bvp+eda_XCond1,bvp+eda_XCond2,bvp+eda_XDist,bvp+eda_XFuzz1,bvp+eda_XFuzz2,bvp+eda_XK2_1,bvp+eda_XK2_2,bvp+eda_XPermEn,bvp+eda_XSamp0,bvp+eda_XSamp1,bvp+eda_XSamp2,bvp+eda_XSpec
515,1.5132254599879031,0.8295719230081868,0.2795167956258675,1.6428351857449028,1.6463256356492935,0.8588537869102325,2.7551223049411706,1.8400250755099905,0.9107741644217394,0.3682918345523203,0.6447042257417027,1.5132190546935573,0.8357590778701988,0.2858216067988612,0.8930080930457853
516,1.742887670622955,1.0102284144911238,0.8681205950839601,1.5178382934090775,1.4737414376683773,0.8412108267983186,3.8795529948014282,5.703310750782622,1.2272813543700825,1.2439934153444896,0.6403206450210053,1.7428423289934407,1.016852105261108,0.8746968345753181,0.8743885842542977
517,1.4480250534500363,1.0481512349174906,0.8033417581576421,1.2822119073128482,1.2401618282366453,0.722919036256936,3.0286476506930082,2.1439725662889497,1.145529139939557,0.8010931364452701,0.6380535849069913,1.4478861171265316,1.0547772542507277,0.8102179292363282,0.6491409425675096
518,0.8619783774845095,0.43492147233684963,0.29535237821182037,1.551211578449673,1.55015042708743,0.5051090224713088,1.9596517629501014,1.5033174701020082,0.5089209741111967,0.47395118338741465,0.6125606311107803,0.8619340788090919,0.4414498954905643,0.3018406044815756,0.7611314823056515
519,1.027217251220536,0.5173019081228458,0.33830966504591564,1.590479070378975,1.5788850498377127,0.7119511387502315,1.9786185181041642,1.086693696003199,0.6729081765493458,0.508195026875437,0.6309483474627791,1.0270360901788878,0.5235041810077271,0.34465563999090193,0.7978005641042452
520,1.4840663398173517,0.880165599423113,0.6285320514713848,1.554154120922712,1.5157207847878729,0.6492242866177794,1.912611202943514,1.7002246174346463,1.1161826061121192,1.1736125729318876,0.6425374456860184,1.48368670712854,0.8849194869632997,0.6315804298115317,0.9491584336710791
521,1.0341815070582747,0.3921783281072626,0.32257729525536605,1.3462722436707193,1.34054018665991,0.5906588446656479,1.7150732750724198,1.4504591395786275,0.5277485139879093,0.47078698976585387,0.6068309995095971,1.034136269483745,0.398877068861525,0.3292520556550825,0.890101028215358
522,1.307890188103662,0.9009840580720199,0.8744349787951045,1.2086587187485927,1.1768745913152863,0.6477578909219712,1.578167509448591,1.3356546748193194,1.1191178778152875,1.1742044710222714,0.6380535849069913,1.3072778208016662,0.9018169291050405,0.8712275919479036,0.8970802421536562
523,1.228653217601514,0.5860918321133195,0.5185444731390434,1.480330372270499,1.4633839330665928,0.6055260193162582,2.0319435435741515,1.4987552070691077,0.7079541298479057,0.8984452662054009,0.6509067234006624,1.2284932095226295,0.5923518406005219,0.5237201151117769,0.8470090859518458
524,1.630808381471707,0.9341094264822842,0.8098284027514575,1.4751087098032336,1.409999530138774,0.5867332549501021,2.162695456531691,1.406826164234504,1.0531984246008226,0.9464557117040372,0.6207552362147116,1.630661548885727,0.940674828900661,0.815958098706776,0.9509907444557918
525,1.2423637406859667,0.869122450403472,0.6814482196727707,1.5955302192532317,1.5501938841829965,0.6877887721204103,2.1874690825020178,1.5420817287335593,1.0296205314765812,0.9800758659302417,0.6333676938231112,1.2421362987541522,0.8728633383263978,0.679880139356394,0.8845655032332763
526,1.0722418772728348,0.4652921655316715,0.3828436579981258,1.2627194676338889,1.239264678768824,0.6657203211189227,1.9729946252627262,1.192416065403028,0.6362927928417124,0.821425296777828,0.6447042257417027,1.0715809496170794,0.4683309001684109,0.3855314046306253,0.8662224856215361
527,1.3139543223170895,0.5832507487051461,0.46532416345048544,1.7256228150717985,1.713274639898834,0.6289702842987077,2.7865345131395967,2.0408319429532153,0.7297095534789113,0.6599012928764215,0.6668815377411301,1.3125896448660757,0.5817933482605403,0.4527346737842206,0.8891330700217785
528,1.353965931246809,0.826836765432311,0.5631871389892753,1.62355246635867,1.5513490143125914,0.7760696119294016,2.668789308538241,2.0086665497395035,0.9215595718832442,0.7140395309260835,0.6380535849069913,1.35389171001239,0.8331845362720143,0.5698141202372794,0.8281501296178528
529,1.0253779778902887,0.42046074375512865,0.28473787301991216,1.3655476767935881,1.34877186513483,0.7156717816710939,2.126084782034187,1.1678028001963625,0.5466024277174842,0.4166669404414895,0.6380535849069913,1.0249282158708357,0.4256558084654384,0.29010217470778027,0.8923552193223627
530,1.3710456632968053,1.0151077721664772,1.1672845776160572,1.3067860040807073,1.2698095355759285,0.7520831923734436,2.63278945977943,2.836293307490875,1.2172464496881317,1.316582355640867,0.6425374456860184,1.3709460841730912,1.020956072166667,1.1628349806908997,0.9499149689134374
531,1.4797467733988743,1.1530760929730506,1.1170161953134894,0.6290787602047063,0.5935235807475578,0.6811793555201151,2.8574591378802348,2.339383674044533,1.2975941868115761,0.9773705731653333,0.6008849035917525,1.4795799251758865,1.1587887527255152,1.1247555098544346,0.8871604210491463
532,1.2894635228799283,0.8454329485185128,0.6966697366271708,1.5343246573531766,1.4926592035759632,0.6499634583781891,2.1454099683978454,1.80952784322553,1.0209026315007237,1.0795897902800653,0.6097226960127671,1.2893289862504462,0.8517043114360306,0.7016918067423348,0.7729146745890365
533,1.67935125630743,1.3763860224314488,0.840340834619214,1.5703619380895,1.5397326803386004,0.7623872090624157,2.618679992094115,1.271360671882591,1.5313874181591896,0.8771228310531938,0.6584896970785714,1.6791453248589208,1.3827267511996153,0.845163387858571,0.790728823580029
534,1.3846319705696561,1.0853869497503814,1.342443734028782,1.6289078582284255,1.6500648341635349,0.7359224684305667,2.3577435470769514,2.168971563875967,1.2942034770913131,2.05626014172548,0.6468212168108125,1.3844294345103783,1.0898670361656064,1.324894004255634,0.9339586406414934
535,1.5460891669575731,0.9495178606498296,0.8250199849146975,1.0787839069096836,1.086850888625333,0.7428289697408242,2.592330983936453,1.6139728268179034,1.1029964878477867,1.127489307679544,0.6357360191111145,1.545941600874973,0.9559077696433395,0.831377884704576,0.9485983064851264
536,1.3134467655758983,1.0911676453124184,1.4266149536532993,0.9107859410933243,0.84707123441818,0.6166661814271309,1.9655846143128481,1.9755988269140023,1.3760711865279072,1.5929096497272737,0.6778444222523095,1.3128786920447166,1.0944498230979092,1.3958400853734383,0.9376449850863856
537,1.7261184785745711,1.6531089638630987,-2.547636698573437,1.6017819585987654,1.5860102327362722,0.7870770616973767,1.6813519145301388,1.2255199411473587,1.801317628405781,,0.6207552362147116,1.725971728690052,1.6554230256759237,3.58351893845611,0.9036400215312858
538,1.6475878842781317,1.3548473042116171,1.7933360787290353,1.4058914620338419,1.385483108276777,0.6196726248826888,2.13185537438868,2.0415787685099973,1.7545878637201064,5.102606647832721,0.6447042257417027,1.6466207035618163,1.3566958133504827,1.7855094488828838,0.9384945254531409
539,1.1006155528686614,0.8229014395775047,0.9392762290689614,1.1840186143038969,1.096193156974414,0.6371099262352738,2.353906906962455,1.504895224268528,1.0178265139833587,1.5213170234841296,0.6233814453054027,1.0937242545953336,0.7525618006540898,0.772837936658385,0.848023773422549
540,2.046600107924696,1.8683038622554404,-3.9149039701801365,1.6266645122895076,1.5640001563212187,0.7633427324173108,2.048418840869877,1.1512634393611805,2.093368744819705,,0.6509067234006624,2.0427882240318005,1.8670150246580328,inf,0.9438695453043641
541,1.6809836081034226,1.513176667565567,1.4865202135415942,1.6742855544498365,1.6180543993017953,0.7885073349615594,2.160566397026814,1.6065230796675252,1.8538114684986955,2.176872314397328,0.6309483474627791,1.6765278337749656,1.47911240173608,1.417815974987518,0.9067362327968413
542,1.576789818125269,1.1951257093540328,1.5321828450515316,1.419183260329519,1.414797281437929,0.7015460082358579,2.770327911129737,1.9751129830464338,1.356168452319419,1.9662070447887592,0.5947193981915972,1.575036485716768,1.1925868069203434,1.444754336496582,0.6493414112681293
543,1.5045072372838695,1.0889042201507688,0.9753577001455582,1.640191354356221,1.572102971179981,0.5077603472191627,2.5806898637049387,2.088437943531229,1.2479290356218717,1.431917120718774,0.648888643467878,1.4998364025190194,1.0449618045095868,0.9562195099157602,0.757504869217699
544,1.3491468612353985,0.9248493019396224,0.8221273377090097,1.4805437569352429,1.4825205916265398,0.48792102725369857,1.4332817366789887,1.2493606376731714,1.2891676870193927,1.456085042010739,0.6008849035917525,1.337715859561049,0.9064955089995074,0.7626942055915601,0.8588825673808381
545,1.5293838073671417,1.2867876705506487,0.7279418987208519,1.5152381405763664,1.4804399201865035,0.8020818986510027,2.8420475037208166,1.2894520523348993,1.481391934799314,0.9239858712368492,0.663668482632973,1.5283188611493084,1.2665609152876356,0.6016617936890173,0.9474157110392291
546,1.8436926301062735,1.829114222823456,2.024286633575675,1.565616352844016,1.5389527765033557,0.778488101984901,2.742609716883506,2.5100972613519783,2.060831006232696,2.176746285355932,0.6425374456860184,1.8434037023803935,1.8339864516857871,2.033081308740817,0.8692398856838909
547,1.8056031233613141,1.6962063674669619,-3.4253384373181364,1.6037277690741165,1.5930356579005616,0.8241020372687454,2.966781656914109,3.293138125432759,1.748520951832717,,0.6528756675646988,1.8053852128098677,1.7030262531594367,6.512859122223207,0.9246579720000782
548,1.7375664698689608,1.8322458974194173,-0.05735730991488586,1.3395936685785308,1.3324505111233496,0.7991958095971472,2.841632301021507,2.5736377301064812,2.240867789053032,,0.6509067234006624,1.7364509134691744,1.8233514983696197,2.5102244577722903,0.9383019221789254
549,1.526337858792544,1.3059305569801736,0.9764666520775078,1.5566121921283587,1.5384472488657155,0.761728405964706,2.059147393281075,1.3574600438716766,1.4781877930485379,1.162153006514805,0.6602640781246099,1.5182270323807163,1.292409757496595,0.9752431607104802,0.8759112659452177
550,1.731853448887225,1.5418953031718277,1.5465792944697228,1.4935578078589733,1.4163361898668794,0.7233480761632577,2.0205240091431964,1.6803039601788332,1.813115267595093,2.175239428875117,0.6425374456860184,1.7256596675235314,1.5077659383594006,1.4575445699084921,0.9545751007450249
551,1.4325122078737123,0.8710455358185951,1.1542851974983872,1.3412659157664628,1.3356636940020497,0.7350127568950904,3.5437747930846446,6.603363854174685,0.9828619947606773,1.5393110160135055,0.6509067234006624,1.4324546531033067,0.877378868615567,1.152530295180769,0.8870758965290553
552,1.2691088000542587,0.8967372338590798,0.920779949321441,1.2114242032813936,1.1640640812435905,0.7495291975659139,2.149045066926693,1.4111266223600802,1.180983940276225,1.6098875903764436,0.62595550513784,1.268333563486326,0.8963270229766308,0.9101148944314872,0.9386374134866311
553,1.022066823656537,0.551564100270471,0.35779652789557637,1.6516327308927805,1.6317279588428055,0.6257800533905731,1.4266274747314163,0.6004172264192817,0.8985424226843604,0.8717005796108768,0.6652988471865258,1.0207565861324737,0.5497811773440703,0.3546007290324509,0.9488499945436479
554,0.8277693552798724,0.48766738757889994,0.2721299458083155,1.6688890533784209,1.65726026599953,0.433064969881516,1.788584751622666,0.8672988978206502,0.6092720403272613,0.6200335089805411,0.6619902821573977,0.8276441185384728,0.49419505824959525,0.27819861113411726,0.8611655775880019
555,0.9657594554762655,0.330530879137397,0.31550525014725195,1.244465942789453,1.250348592746361,0.6175176660938252,1.6639621962818907,0.813279352925603,0.40478823103969863,0.40057225668712965,0.6528756675646988,0.9657144300171953,0.33705611005404357,0.32172461018417486,0.7571698466581547
556,1.1368804667779628,0.739263675164572,0.50129208391494,1.233769279991251,1.198419733849859,0.7297413651441164,2.0301993222031682,1.236283454058369,0.8983713431978987,0.8805296572471307,0.6380535849069913,1.136625730866326,0.7411274515287052,0.5026733391624503,0.8284291000916443
557,0.8770726315263543,0.32527930928343174,0.23951760736899708,1.164784388185472,1.089767250869143,0.6026711081400049,1.7131658886290082,1.265755030121218,0.44030717760981586,0.3824683847526156,0.663668482632973,0.8768563663324956,0.3311988337169961,0.24456891513786655,0.9246753710381447
558,0.713259492050993,0.43240027111630275,0.2875400439715612,1.451997591157425,1.444012550081838,0.4665243105137158,1.530465519059467,1.0495233927043786,0.5372803272708364,0.5452594506498116,0.6309483474627791,0.7132591890428825,0.439070382131215,0.29423391940156984,0.9529662423775379
559,1.3615083137988613,0.7532195162748163,0.40075554898257426,1.4759281823718722,1.4667231203836082,0.5174618939628615,2.2036107250158223,1.015353354906018,0.8612667438493605,0.42981095161213984,0.6468212168108125,1.3614933533204812,0.7598819117323004,0.407413612552068,0.8607571119799985
560,1.0225732449870244,0.6912237316784138,0.6124935228161026,1.157478176563102,1.132248162080997,0.6217284583318844,1.7072626615384112,1.0102301504760627,0.9021219119485805,1.0455000731330812,0.62595550513784,1.0221451966652648,0.693641373799556,0.592816594854788,0.7324184435621875
561,1.2783943649275404,0.8976712571550063,0.9053315394976464,1.329732868077791,1.30946925117794,0.6303697047244035,1.5517735898812903,1.2168055590692821,1.1005873462778535,1.1419039664045594,0.6509067234006624,1.2780978706428563,0.9024662658002559,0.9097230466480551,0.9439122551709854
562,1.2710004854204264,0.6274042353668634,0.634653428907529,1.6390743836807309,1.5616643553541645,0.596695219295746,2.2051026053953917,1.6645435006624312,0.769883699931515,0.7910808199234022,0.62595550513784,1.2708647097852808,0.6338395184589086,0.6412271233815857,0.9363409436218977
563,1.157221574599984,0.5090074969498186,0.4337381064531496,1.2678237079086636,1.272381727157492,0.7079495500292784,1.575951234951158,1.0286045150267535,0.7171548883548005,0.5219473883548849,0.648888643467878,1.1571952461004076,0.5155967040636041,0.4402753191654842,0.9289146179482953
564,1.154745255860403,0.5881607139603626,0.3499687122017734,1.4354260355007198,1.4324956505950344,0.6373719728806434,2.036172965529905,1.6167631990478828,0.7718442375843668,0.7542008905789811,0.6822068148872973,1.1547241914682775,0.5947423655695259,0.35654714024503165,0.949170480544317
565,1.0759147006553254,0.5659620686089533,0.40325906585384996,1.5705509145597019,1.5515675176535877,0.7285272545170834,1.6151805658657503,1.016939315197162,0.7503326643013192,0.5942861570358918,0.6153451465759925,1.0757098954508053,0.5716029694122216,0.4068508696325405,0.9542732065848313
566,1.1843716343520156,0.8466113286349197,0.7223797407066681,0.9994846216415109,1.0088810347660915,0.5912426821850264,1.1718010886256058,0.8644536010208057,1.0064658291775468,1.0421234483985242,0.62595550513784,1.1830814452945597,0.8493068895887246,0.7211823815207351,0.9527493697760111
567,1.5948263696874911,1.1156723855322919,0.9639381409470906,1.6969163742995979,1.6696337205903922,0.8134234968404793,1.9523473741719908,1.395280357930141,1.290018470742745,1.5687027825052666,0.6333676938231112,1.594275664694423,1.1146082171563647,0.9446284284258574,0.9042952071835626
568,1.4917165166155337,0.830091839692018,0.7097805264401029,1.6976769808923373,1.6252133829143705,0.6369400214610477,2.2406509778468817,1.4605294119032965,0.9666435877300656,0.8321844360715016,0.6309483474627791,1.4912598930656595,0.8300550695016102,0.704647449635243,0.9573846100569912
569,1.452686480709682,1.1004602922804063,1.0131480280311806,1.6483941809553162,1.6460216395205818,0.7044617691090597,2.1188564850041307,2.0993737176807983,1.4093501066421745,1.6572180977211386,0.6125606311107803,1.452386681370919,1.107243514613018,1.0163174769758552,0.9497331349927873
570,1.3695311894092683,1.0921431238592445,0.6920393095036474,1.45714538553437,1.4360989217944626,0.6047263804714228,2.7423958578145875,2.9654578894054837,1.254227749148448,1.4764440133392442,0.6380535849069913,1.3671019417491965,1.0682529292095562,0.9453865021360205,0.7538670426822824
571,1.6101310481312574,0.9720268406044508,1.296112970339272,1.4531393479999257,1.4498781972361663,0.7394133910164915,3.30185298772814,4.639445601999322,1.1071592288858574,1.8004048651321514,0.6309483474627791,1.6093268074953717,0.9685727091417934,1.2551069484727568,0.8729010218715813
572,1.5178570703719187,1.712344626428187,-3.035898854198937,1.5449396064238887,1.491644399886769,0.7212169026900754,2.2392564168316063,1.5676962993874524,2.0851660532492615,,0.6380535849069913,1.5143297732406256,1.6728320761380475,4.819205718271574,0.8649101508567657
573,1.1271884057910269,1.2685809027213146,1.4933732088688227,1.496148154977907,1.4134387190058053,0.6450118568719296,2.550312717088993,1.8003906465013677,1.3021248827394194,0.9391304593140838,0.648888643467878,1.1195976150772446,1.069857224994614,0.7075387941331929,0.7968426700496091
574,1.7134386384243427,1.0245206342585926,1.1782386911875982,1.4403226486432712,1.3844387245066216,0.6527084295143736,2.16267873602205,1.9411226141631386,1.3161572019744303,1.0799524507276639,0.663668482632973,1.7132564077401113,1.02869534503778,1.1784395023207714,0.9207424897665348
575,1.9881729652991733,2.07966139412507,1.540871231573517,1.3203535116289613,1.2921854883743134,0.6134411773347391,3.062430893016443,3.401265907211335,2.293152690973523,1.4158419777416678,0.6602640781246099,1.9880988177902137,2.084484252650374,1.51787071890861,0.9480185023459017
576,2.156794889313474,2.2314396727191532,-0.1632088555974116,1.6987408479852468,1.6712288969063953,0.7554478089605421,3.087329400099781,3.3920422660624685,2.551960575866024,1.8424364080407936,0.6125606311107803,2.1556029026453998,2.231771338355077,1.6220280067941724,0.9467185427489927
577,1.6439645739262954,1.3794100158817333,1.159416974275099,0.9488513481906841,0.9295983363648118,0.6672441122130943,2.934666661172484,4.073325126898679,1.729937699997186,1.2247441578886973,0.6284777104787076,1.6437993399514115,1.381018514497676,1.1645702564599072,0.9343208830225938
578,1.82721881521409,2.2453220046561384,-4.072540819870229,1.381890870209449,1.3509255400304438,0.765306778349575,3.111699859522324,4.327514721337545,2.787750266684612,,0.6380535849069913,1.8264199294916799,2.2370721692476563,inf,0.7766251219068884
579,1.0985878536706541,0.5871965275772297,0.41323880558765014,1.3395048729264165,1.3312472993187618,0.6643513595403456,2.706566211330938,1.6127338875205104,0.7127413600838451,0.7457210048056193,0.6380535849069913,1.0984789642228752,0.5936765264597331,0.4199010742837328,0.8668678219952212
580,1.413519763193708,0.9990764029399111,0.7591339975757538,1.3717008569672344,1.3278474233548203,0.7165924189509257,1.7289321794946289,1.242761994693326,1.331176515823796,1.0067294491764598,0.6357360191111145,1.4132773724498353,1.0043445305325687,0.7628348119818521,0.7982600403962689
581,1.294438432248359,0.8520143556269126,0.8428220172308993,0.8513807176391974,0.8293892781694002,0.6284845048336927,2.7354105776332904,2.7105769168380234,1.0023721390033369,1.1108854598089133,0.6602640781246099,1.2944244356445636,0.8586875670733349,0.8495329976610522,0.7189955251753672
582,1.1823457944568145,0.5537942611250455,0.41435999466430773,1.432250780390561,1.3526309744136082,0.6947087771722995,2.2801953996103803,1.6863893180491871,0.6473406723533981,0.5036144044315621,0.6333676938231112,1.1823200377415948,0.5604588092648383,0.4210109542435489,0.7430583514179242
583,0.9927574950134069,0.44266736488533887,0.1813111964062446,1.6525479996893175,1.6373953762655076,0.7468399489565345,2.172139094101879,1.1786471892825414,0.4881839702459475,0.2088244330583536,0.6284777104787076,0.9927518979686323,0.44933710147357336,0.18800523791755544,0.7877268673229453
584,0.6955475436317122,0.21573543619202895,0.1224439282771348,1.412633394929031,1.3843645331163874,0.5817773974474071,1.3438678197538327,0.8932851720022221,0.25020178646938357,0.1810214163595748,0.6180765742263259,0.6955277897404916,0.22237535247994314,0.12906591329583655,0.9528756924074158
585,1.3571659437831651,0.8674637295857419,0.6801534329347247,1.6575726348677469,1.6628741352694463,0.7931543868800305,2.9263563862808635,2.016706365453829,0.9807633788837885,0.7743225514391514,0.6180765742263259,1.3571239838201108,0.8739676630276859,0.686240292631151,0.7628414407158449
586,1.251510706619778,0.7408657081308365,0.6188261637520163,1.6720238443336628,1.6493858482014514,0.6291563900611995,2.487367633221871,2.609276104427794,0.8947512943865591,0.9117933076414801,0.6547956803312163,1.2514915548621066,0.7474560988900307,0.6255276237641687,0.8595674451323678
587,0.9368229638119568,0.6926938497804248,0.6116920043451484,1.6577370387580954,1.6590001771593876,0.45245654515024714,2.16088462463892,2.05070400640127,0.885355395746513,0.7823662000108245,0.6403206450210053,0.9368052791919337,0.6993188985046725,0.6183058734103924,0.6096213521400136
588,1.2141540965574742,0.7862246012690277,0.6605423454945436,1.683324984359835,1.6768482877808564,0.6111125034746397,2.030327085630373,1.426720175126626,0.9383397420066585,0.7418518777414422,0.6668815377411301,1.2139483206814412,0.7929865302116464,0.6671971320056614,0.824627820146742
589,1.210527807343503,0.6717267410214542,0.46911437019852076,1.3953407155944935,1.3343945951946263,0.755441492854534,2.251240929340084,1.3594028799026452,0.8297193529799843,0.7356502660798381,0.6153451465759925,1.2105126611663377,0.6783452525252682,0.47536620434078347,0.9254652343668918
590,0.9142495387769884,0.6052570037831633,0.5150372164084684,1.6670431380036923,1.5713196961716749,0.6332781895385379,1.886162450139144,1.4346349049666145,0.7283290442827621,0.6662466117469208,0.6425374456860184,0.9141541271516335,0.6114533881750038,0.5213883487628912,0.6986830290436598
591,1.227245668885648,0.9766903430385583,0.7205687523414173,1.689645526836418,1.6836964223833861,0.6562056495005316,2.6842155892862904,2.1162822485750343,1.0934140288869203,0.7429088925257306,0.6153451465759925,1.2272414312652902,0.9833723831899451,0.7272689261119809,0.82906424774642
592,1.1351229660267919,0.5469660083923027,0.3524981574987933,1.2460360179532755,1.230096507958391,0.6830523354461874,2.5422634492230736,1.4896857710098508,0.7908508283279166,0.6379821772331209,0.6309483474627791,1.135103397250525,0.5536182516893492,0.35922122568059084,0.7706381264274699
593,1.1816082284655258,0.5166257988808423,0.2763012251690222,1.093223463459129,1.017090580231583,0.7915955999138332,2.2513264921677174,1.401076114018338,0.6757702359994239,0.545259032557005,0.648888643467878,1.181595426282767,0.5232526709559915,0.2827640630676025,0.8549262143143896
594,1.4260196435527084,0.9775107492440502,0.7352004375895977,0.8415851012058775,0.7813686809780913,0.6682615938786718,1.8377747520282641,1.3732022213139352,1.338352580832733,1.3609546464720323,0.6180765742263259,1.425959617512322,0.9842106861616611,0.7415662183565891,0.7827042118831035
595,1.4456906177565585,1.0889347022510643,1.3143247237758642,1.3078450243866526,1.3109506067977192,0.6183317390696866,2.5308997503309874,1.9819900295033026,1.3678020751750983,2.2160143137790937,0.6713451011121618,1.4456198272047054,1.0949404867741297,1.318975665398553,0.8502109982268388
596,1.6214830138941736,1.0954082989910707,1.0342920245648468,1.6110981902965233,1.6190365300861616,0.7121954962928991,1.9133512469512746,1.8914112945205281,1.2838719905624028,1.1843447710584045,0.6357360191111145,1.6214542649298467,1.101878793036881,1.0412282557849568,0.9094110838866405
597,0.6799239560900291,0.39531872005946356,0.3306639286898214,1.0492403835638986,0.9832547459697102,0.4743736605526553,1.5817427202360854,1.2551263904304992,0.4772249072457343,0.3970230523095719,0.6425374456860184,0.6799238838749483,0.40199518185150107,0.33735772935735975,0.8776902534733457
598,1.7075425213466706,1.2413888920453402,0.7132131342758066,1.004190423424339,0.9367487733082153,0.7179771841973996,1.651016800322366,1.3740711412730824,1.594156987802945,0.9826709249541251,0.5978297680564633,1.7074795971814676,1.246258036336517,0.7144681131053194,0.751755978974168
599,1.325826732364144,1.0533591133776892,0.9200123679652004,1.24545734483486,1.224061904616345,0.3535757234456937,1.6041868038460674,1.6071281457466395,1.2251372232881743,0.8435654739655825,0.6403206450210053,1.325805696257602,1.0599194889492876,0.9268510048017375,0.788976467087662
600,1.2994351984139811,0.8946364853020201,0.651255068868668,1.460477396988957,1.2840654618209355,0.6181791890817779,1.5950705587921727,1.3657234901648831,1.1361695838459405,0.8026980620618809,0.6509067234006624,1.2993829891305941,0.901247381340458,0.6576614939617008,0.9305678249087366
601,1.1254655817356278,0.44500742570240415,0.23480018095674615,1.0974597115800995,1.0520756757063647,0.7581162843409727,2.32322627748631,1.2542057246805762,0.5273905848645696,0.2750613332022384,0.6357360191111145,1.1254355027119853,0.45169657497019966,0.24151908701418612,0.6625148468244805
602,1.6255727460178266,1.1283732544517355,0.8637059443560062,1.407615551230389,1.4091687645138973,0.8442434559768416,4.34562710250029,2.9570310379652307,1.3548578499609232,1.6180560535123876,0.6284777104787076,1.625567294363984,1.1350050259973363,0.8704576007658414,0.5753425885315135
603,1.4999420016492253,0.9839467298392954,1.022699344144283,1.3888561929779946,1.346408316560551,0.7369270142905233,3.6838401926952837,7.083907589593607,1.2725744421287963,1.7918828090938634,0.6008849035917525,1.499935984275724,0.9905864042979119,1.0290832241388213,0.8065686969506077
604,1.6261890070227605,1.301665844128144,0.5720140580182806,1.2978930023321893,1.261391420188465,0.7103075514005359,5.072928797392436,31.589752873213186,1.4351977086041823,1.249412881610086,0.6652988471865258,1.6261885351712457,1.3083441185106888,0.5787142317888438,0.7583016914455498
605,1.853634872946142,1.4489134276461746,1.295932897244978,1.6018543292827498,1.576549018399631,0.9159670302061425,3.896121133488565,1.8787990304672606,1.9008985513892307,,0.6509067234006624,1.8536348729461425,1.4555912301772027,1.3026330710155427,0.6869594466169227
606,1.2754440624085353,0.4453365859778635,0.3000482480900546,1.6567206119832916,1.601759693250312,0.7244686013577841,3.2981890818179314,3.0229418264439825,0.5797890240584368,0.38827240507608496,0.6619902821573977,1.2754290248276192,0.45191693107601555,0.3066549403305704,0.6726045685177503
607,1.033546683109446,0.7889541982050865,0.6881296852624146,1.491611238255875,1.4649756443399191,0.5281865108796633,1.8230272288521425,1.4574814751514145,1.0080982363564568,1.1663913167539068,0.663668482632973,1.0335114256743625,0.7951195183295974,0.6934930936008569,0.8152896086334398
608,0.9671182299967054,0.48530723757116423,0.3745821113481336,1.5846913071036048,1.5337993211934708,0.584491756502517,1.8796947046645378,1.1329933084097146,0.5541150280929329,0.5690338599145052,0.6584896970785714,0.9671162994056576,0.4918921340030384,0.3811712684219114,0.8805076894947742
609,1.1344722783486751,0.5836217575454989,0.4022919832467835,0.3570650261774599,0.32703946685984714,0.706140801212517,2.966767251609534,2.3299506406920214,0.6773557391602344,0.49063700519922987,0.6652988471865258,1.1344121927992972,0.5900625296231615,0.40846136503139896,0.6965694285608494
610,1.3297648654659224,0.7228436698207661,0.6281926227423962,1.5598768265841798,1.522420410058654,0.7905984950072319,3.0179091695845046,2.0569475732754383,0.8741900020507065,0.9722727579358704,0.6425374456860184,1.3297460098734997,0.7294572695653448,0.6346153394166411,0.8103507181657658
611,1.5737680281687503,0.7568852866840738,0.5332268275963647,1.5007589507193129,1.495067462800167,0.8174649413351552,3.5610500168850536,2.641422556808038,0.8325933184312682,0.7013232108727112,0.6357360191111145,1.5737490700255934,0.7635424962077445,0.5399665525174437,0.8689822153760297
612,0.6930807351327587,0.3344406687525866,0.2751229279476204,1.4515243340729533,1.4437644381511887,0.5645253095383247,1.8081942140423888,1.185309775222399,0.4922493176212315,0.5044304675362998,0.6528756675646988,0.6930805161154021,0.34111825922828753,0.2818235327908693,0.747086408360248
613,0.8901676121426874,0.3423420202567862,0.24247971816029001,1.6595708637729927,1.6262489773996243,0.6536205866407447,2.5263510803235385,1.2979396251990147,0.45357191126762214,0.40211502122288234,0.6333676938231112,0.8901628354334725,0.3490150517882644,0.24917380909305464,0.6562082150844337
614,1.5129040606215427,0.9730325970134794,0.8132615560720113,1.5037370639910606,1.454888837584938,0.8149054541368963,3.7636110159609624,3.479574285077291,1.2431891315046866,0.9951787432258452,0.6380535849069913,1.5128154627195594,0.9797202142329322,0.8200405130561358,0.7307456408239215
615,1.1636331906241997,0.6249500980250282,0.4739837747588507,1.2925184169779733,1.2510402518525587,0.7838929565231322,3.025615601692931,3.0912002544039665,0.7080436363436924,0.8666190870535327,0.6233814453054027,1.1636131388855238,0.6316190198215039,0.48060281921110326,0.818442350904384
616,1.2373410168631815,0.7983554611945809,0.7169580292812014,1.5048895817411625,1.4797328271315071,0.61351687396098,2.7044126584099777,1.5304878371734576,0.9076618585048014,0.9672099542938308,0.6333676938231112,1.2373381013444182,0.8050217654308859,0.7236726168652531,0.8448452945215998
617,1.2611312181658845,0.547492057114175,0.3331221497359307,1.5341248945621162,1.5139385463366912,0.7405912453764755,3.2938715374699994,3.460409487042507,0.6071146897919099,0.36007518317866116,0.6509067234006624,1.2611312181658847,0.5541698596452045,0.33982232350649494,0.7593428618481637
