,bvp+eda_XAp0,bvp+eda_XAp1,bvp+eda_XAp2,bvp+eda_XCond1,bvp+eda_XCond2,bvp+eda_XDist,bvp+eda_XFuzz1,bvp+eda_XFuzz2,bvp+eda_XK2_1,bvp+eda_XK2_2,bvp+eda_XPermEn,bvp+eda_XSamp0,bvp+eda_XSamp1,bvp+eda_XSamp2,bvp+eda_XSpec
10,1.4552872326068422,0.8778605107973696,0.6558955419989827,1.4101436498208693,1.3992506083416614,0.7778621470789426,3.1292810498723727,2.3195332561240276,1.0671025104358989,0.9774791661264444,0.6727386042041725,1.455287232606842,0.8845383133283996,0.6625957157695459,0.774467664255602
11,1.4843241530993787,1.1717601603744712,0.9615676313517185,1.411457105927382,1.4257626312063636,0.791074722783587,3.4243047554979897,5.6068302759059865,1.4435310608614675,1.3829442742346088,0.6309483474627791,1.4843237902894377,1.1784344216210656,0.9682717092166585,0.6843060089405307
12,1.2845825811282012,0.918454846620931,0.6020513982042939,1.171020383716969,1.0967365240441982,0.7134545617723079,2.8112295038399413,2.145008860794168,0.982307521679651,0.9452988286554914,0.6790044388599258,1.2845804863822619,0.9251216124650702,0.6087211597362485,0.9037924372132649
13,1.7525387560747738,1.5500095445175428,1.0082508247931972,1.651993408290172,1.609576167352223,0.6588077013582881,3.3282316782759227,3.010256207835021,1.8684632756360768,1.3829442742346088,0.6584896970785714,1.7525387560747736,1.5566873470485714,1.014950998563762,0.9293811635091749
14,2.2072749131897207,3.493168660200966,-5.700443573390687,1.573801393937875,1.554851562262197,0.7892314954988621,3.877869797811248,17.39256800134753,3.4931686602009657,,0.6566669596287297,2.2072749131897207,3.4998464627319947,inf,0.8972032644804178
15,2.04212569752946,2.5895391402980663,-4.631664837827526,1.3704385714883143,1.3734082052399714,0.7778838213269343,3.6782349532486496,13.671149448425545,3.6189912941332194,,0.6125606311107803,2.042102940468919,2.5912381224858683,inf,0.8743208794560368
16,1.4097408373667102,0.7463235131493764,0.5299066764221503,0.9884500674460538,0.9826164395053294,0.6045304681580962,3.048791693739805,2.144884979001936,1.015914178842672,0.7083162842657114,0.5947193981915972,1.4097222182951283,0.7527145335554271,0.5366537078801827,0.7580894680494553
17,1.237836260348872,0.6559448232714944,0.24796434139562384,1.1689432080784123,1.1406205663683324,0.6985720280247959,2.2788032953980046,1.2303766481479754,0.7250971862601873,0.36109540281495994,0.6447042257417027,1.2378360425593415,0.6626228435920544,0.25466451516618804,0.8731844498034267
18,0.9595030088920116,0.37656121169023793,0.2458017646946402,0.37821336372540226,0.3338389963605815,0.6898147774697555,2.075333751270468,1.3556830304901477,0.4897880882060383,0.4291465280431715,0.6357360191111145,0.9594882308574783,0.3831508200412654,0.25223871020402705,0.9644134647355134
19,0.9449622919501386,0.31210833686672457,0.18395930368038682,1.112539599091255,1.0901482242609994,0.47983048698930547,2.0616976120775354,1.4751275116965799,0.4168728588794623,0.24766265646122604,0.6509067234006624,0.9449474411239596,0.3187360509315771,0.19069938769688544,0.7689890809528936
20,0.8505070682658552,0.3708235063759394,0.23943532698850967,1.4630384190515078,1.4511154058385658,0.6933092315948165,2.0825402259958747,1.6956824887747661,0.419123783211221,0.26858362859835966,0.648888643467878,0.8505029913361519,0.3774969063464764,0.2461304227256936,0.8346000859400146
21,1.158832029469468,0.9005443173743468,0.9217277429294364,0.7415965453128682,0.7435309674858055,0.3370527644473172,1.9131340264195522,2.0729386167092083,1.0449109235422298,1.0087331812733351,0.648888643467878,1.1588224130671358,0.9071107785879077,0.9280228824976915,0.7173305695137231
22,1.055755184128691,0.612588364783262,0.5630140347937251,1.660002503886609,1.558129128072236,0.6854601337324322,2.911672679817151,2.976134716102809,0.775171814599891,1.069141518152298,0.6068309995095971,1.0557443884409339,0.6192399603140407,0.5697512112522964,0.5982674797078348
23,1.1711829815029449,0.6580595809798506,0.3125028625331947,1.0383837786441716,0.9997798210516595,0.6296943185433653,2.4865523392721123,1.5880382618147153,0.7005464919197529,0.4580681830962325,0.6528756675646988,1.171182981502945,0.6647373835108796,0.3192030363037592,0.6752629750530104
24,1.3860294565848903,0.8173074992225999,0.8533100828647977,1.49061990726637,1.485854135058517,0.7460881059791223,2.092226679296934,1.7628865819019235,0.9803020247571024,0.8375028144879841,0.62595550513784,1.3860277300024597,0.8239781816984927,0.8599710954949384,0.9425275427033102
25,1.2970632273919482,0.8770198213825771,0.7504217154910982,1.6622306485980185,1.6196502232135275,0.6431747412194718,2.7217598300307024,1.7525751154248592,1.1075434799944095,0.9899016861250014,0.5915533975974677,1.297063227391948,0.8836976239136063,0.7571218892616621,0.6201101091795249
26,1.875141078167106,2.2158645827894796,-4.0910056609565855,1.1593060278638032,1.0995314228084956,0.6813923602974419,2.2918557694464163,2.8060050632692817,2.21586458278948,,0.6447042257417027,1.875141078167106,2.222542385320509,inf,0.902837113762746
27,1.3173024763031442,1.036725639428739,1.2094752522986365,0.3631694048398089,0.3231240293578563,0.7315519541532645,2.6893677416592694,2.2159497277035927,1.3127164677750405,1.9014466574748996,0.6468212168108125,1.3172659347094675,1.0431837037297182,1.2147043836852967,0.9378040785898514
28,1.544537626944023,1.8533208534526184,1.6060878255488187,1.0608140603701077,1.0281784599574761,0.5166610503232253,2.207628274447102,2.299882704227503,2.065242761763795,1.3941686697741136,0.5947193981915972,1.5445348744075502,1.8600014085201197,1.6127879993193823,0.7892953488010168
29,0.864819319502872,0.7634503667569134,0.7393415973581563,0.6442632265617474,0.5046583113621026,0.4366940272473323,2.253416452655771,2.068705516848639,0.9951431121909308,0.9475188175693838,0.6380535849069913,0.8648057891856467,0.7700069129131487,0.7433344111176713,0.8103560661615777
30,1.2612101145501977,0.8284071815614416,0.5164337370354497,1.114348939229398,1.004073198764964,0.7192389588272283,2.351657257383781,2.2183794904601974,1.0147860840233383,0.8171659825346832,0.6403206450210053,1.2612096526143346,0.8350842061434443,0.5231351506909031,0.8581429130474189
31,1.047585102357509,0.4873472234038989,0.40607123426410396,1.5638310201364924,1.543916196686004,0.5469502799233311,1.9239183227159578,1.9378163267349766,0.6883716042064674,0.5865086282079897,0.585052858160615,1.0475390184841091,0.4938768639475329,0.4121568829590169,0.7018364407027347
32,1.4659114845889114,1.1543631883359327,0.8322173600760565,1.4969025540247927,1.4764761603326166,0.8079534365106867,3.871420887129782,2.3495727441050547,1.3836189750228762,1.0414115583003285,0.6125606311107803,1.465866809012522,1.1598356507409346,0.8387897722810125,0.6271603497063477
33,1.8333165267411953,1.4625385910057649,2.4012383687584444,1.622192855109204,1.582906175759446,0.8844966807450367,4.462681838771324,42.34017530630035,1.4707935267780654,2.3930238102963504,0.6447042257417027,1.8332761494309886,1.4689812843762633,2.408214028999746,0.8343805771742322
34,1.8267610384739563,1.3151813167644946,1.168856770147063,1.5198473501311556,1.5123427921321972,0.9311284249252886,4.936158114849663,7.415758896510084,1.48501542883486,0.9990876574417025,0.6602640781246099,1.8266960391089513,1.3216695475371696,1.1758115150409862,0.7216439737798496
35,1.701227592900721,1.0462696831773728,0.8035304093816151,1.4815011480042528,1.4652549042694818,0.7151280474960574,5.4224596306355615,24.82644541571574,1.1181422447644307,0.9779476697524949,0.6602640781246099,1.7007007382810884,1.0521725064294427,0.8053678865613104,0.7693052309292499
36,1.6264341484844704,0.8828174961879058,0.739123431267668,1.4865035191876381,1.4373403708897192,0.8711314918554435,3.7099920105371424,18.813383724630203,1.1101800461631004,1.294425810363022,0.6380535849069913,1.6263015295216483,0.8876907011614485,0.7341979818538792,0.7691187244282927
37,1.9425823589626383,1.2729545646400469,1.0952622017828286,1.5645324520665873,1.5584970133705474,0.8826954802272237,4.178116884671917,28.444521424242048,1.4556106255347965,1.366630735075925,0.663668482632973,1.9425823589626385,1.2796323671710768,1.1019623755533916,0.6397864497064099
38,1.5259512078778523,1.1631790185215558,0.7789678275821701,1.5159044106074369,1.5020165353313708,0.8637723699205445,3.9103021336509696,8.333411966730488,1.3960504858708305,1.2324431042120763,0.6357360191111145,1.525760791607433,1.1690441827447564,0.7818346024768245,0.7851660250701379
39,1.9659059041071745,1.4742377330752163,0.9855352419674257,1.5586516074600267,1.5479739098411145,0.9077513462643474,4.505038374915942,58.04075162961931,1.7061565334539193,1.1512726877423949,0.5978297680564633,1.9658747894749102,1.479622851083825,0.9838535661229683,0.7678177988720347
40,1.5531444169225785,0.8924046621635331,1.0137370273310848,1.5868711537263134,1.527296022428265,0.7531761296843841,3.2372599645125795,3.5662920452889004,1.3413324018831168,1.9935689282088565,0.6309483474627791,1.5520079305338241,0.8976602838281573,1.0148240176724876,0.8166188198928229
41,1.3474978749593807,0.762662631723714,0.7882445156531737,1.5669133471666965,1.544592642486436,0.7219386022569075,3.070903817590035,2.308249547628694,1.1087865173116582,1.0331684844956297,0.62595550513784,1.3471591217048553,0.7690386169889907,0.7931529858001215,0.8731603850579629
42,1.3512143300016526,1.0174323632347806,0.8787125067185073,1.1443632374443733,1.1358153447496377,0.6256105342189248,3.1426067071571633,3.6495283532964575,1.1018964030511875,0.8568518129791719,0.6468212168108125,1.3511846506731315,1.023851667979214,0.8826380862576345,0.9202636492931728
43,1.486645183205717,0.9259134996419087,0.5908388241401021,1.5578007450538056,1.5505513139557345,0.768137974781703,3.157741468852333,2.798899525840669,1.1345453734043507,1.1300074808731868,0.6153451465759925,1.4866304831725534,0.9324884260774438,0.5972696892296545,0.7310598568690526
44,1.6061588904427657,0.8523315868628651,0.7192109978290055,1.2482151807348112,1.2051836131843492,0.8085600556870156,2.843706183600251,3.111808491764436,1.0943181453493587,1.2483965180710244,0.6357360191111145,1.6060547528887386,0.858526530438016,0.7223114956883954,0.9212838882001901
45,1.2905043873166109,0.78187665873093,0.6051037455587176,1.271200553892628,1.2283113317414103,0.7643733969029288,2.631316307707576,1.3333505405279191,0.9556004180483131,0.9988146446400157,0.6547956803312163,1.2904590666871358,0.7883604462704623,0.6112270637050371,0.9129151666686055
46,1.2381064738987198,0.8521627459171304,0.7742212376180677,0.877600096893838,0.8202265433156815,0.6396537144244159,2.3227202985785373,2.54778244302626,0.9362739261568976,0.9536443427547106,0.6403206450210053,1.2381042674867087,0.8588225885341467,0.7809236213216375,0.744225645053531
47,1.6174451050297678,1.3795355719746232,1.0909488701844996,1.0922389001252448,1.0688349289266315,0.5407804382007323,1.6182342710319793,1.7431766595779201,1.5028179878832855,1.23962297197678,0.6333676938231112,1.6173580832352403,1.3859584336770585,1.0977170334605983,0.9185868596660244
48,1.5766983647324397,1.2672787143169075,0.9532805070244317,1.1012648897494979,1.1114679409459818,0.7675073079784952,1.6282257445741006,1.8010769125836754,1.7085806332756317,0.8457899099639263,0.6284777104787076,1.5764868122944145,1.2727430022705752,0.9574326752053303,0.8695710849195364
49,1.359550770950158,0.8424249800116526,0.4315979947568027,1.151277798976046,1.135548235634055,0.7755350284645777,2.9797471009265006,2.188517049812512,0.9201593712117613,0.5559807506642356,0.6468212168108125,1.3593279128900762,0.8486543210991032,0.43803257619357794,0.9260586014103885
50,1.6769516626549803,1.0340374692675407,1.2019702924435118,0.3560457103315329,0.341485496616328,0.7250349778529886,3.262613260330648,4.842376392404395,1.1348610948509084,1.7934697739660874,0.6619902821573977,1.676884361201643,1.0405430017131638,1.2080186628454797,0.9537431610632924
51,2.1011691635740553,2.7081722760287192,-4.8093414396027745,0.8151058786531653,0.8066867227806586,0.7419091092924713,2.9670281461178067,10.911549178640318,3.59943785379501,,0.6727386042041725,2.1010057195956766,2.6434265337259224,inf,0.9639305294309637
52,1.5441267652849815,1.361950975694139,1.5899300443948414,1.6885478055794034,1.6633863328377674,0.6598156997484913,2.7817213785077715,2.3798747651110497,1.76826414369021,2.4653975177248553,0.6509067234006624,1.5437542139291724,1.3655965105647951,1.5755703333425468,0.7716596451936675
53,1.3821594419785583,0.6849673326052246,0.5431255940863013,1.6958912951843201,1.6698461367502835,0.5363172097753701,3.3269471189453013,5.2792111048849995,0.8525061461083362,1.064699551372661,0.648888643467878,1.3819925162260367,0.6914227753838963,0.5492220316441468,0.9259898910042638
54,1.7179137835939522,1.6799446968026892,2.299235006108763,1.6048969448780126,1.5879326890838026,0.7747596861351674,3.7095979077876886,5.439173601073303,1.6799688597350413,,0.6509067234006624,1.7178896206615997,1.6866466622660705,2.3059351798793277,0.9239544063372229
55,1.57664808961111,1.3512067615397945,1.6706263466863902,1.265663041855474,1.2345233199319505,0.6843543831688772,2.981344414459184,2.863911352245316,1.4847381541643183,1.9425600621700312,0.6403206450210053,1.5766480896111095,1.357884564070825,1.6773265204569536,0.9348805577169618
56,1.238111297934662,0.7477124891178444,0.4138463254813838,1.1725580498731702,1.1473420625534188,0.7308829853578104,2.8939462187054086,2.3122925854694216,0.9966034031042512,0.8233284862991859,0.6740851607140061,1.2381042674867087,0.7543851582186559,0.42053076528252614,0.8372088578227056
57,1.216992129417436,0.7535964488705875,0.7402674432941394,1.4551725539281846,1.4382750948566647,0.784157578889922,3.1503565631911874,3.357272327512018,1.0822631947582901,1.6060878255488185,0.6403206450210053,1.216982996970241,0.7601426592379937,0.7468845644727046,0.7791504512757845
58,1.41404097959808,0.674699203026893,0.3223194853039706,0.5774782846542562,0.546714670746416,0.7533353388648831,3.111101566654125,2.7027249745779343,0.9187240346322991,1.0518050733015745,0.6097226960127671,1.4139625073340139,0.6814277641209375,0.3288603844597027,0.95167238929649
59,1.5222703844328624,1.0319863605075328,0.7080120151621316,1.3005766548795092,1.2681877729318016,0.58701371607567,2.2325754016343073,1.8390801334372018,1.3162880360068165,1.0668046138665876,0.6357360191111145,1.5222413674039452,1.0371015135370727,0.7079065282113987,0.8645258668677152
60,1.0098780581729518,0.8731735116506818,0.9031978995934256,0.9029502427774262,0.8337375023015156,0.4744341921492661,1.777565273172437,1.38874841869496,1.0030337287286255,1.3863146427505848,0.6602640781246099,1.009869078833721,0.8797237507430969,0.9094767699125605,0.8480653494663914
61,0.9280458280390731,0.6647427161075197,0.6122950753794254,1.4400262857840367,1.3518562343924312,0.4965580209796365,1.759566820290495,1.3681706168143675,0.8396742807736748,0.8383507642808375,0.6547956803312163,0.9280259880925761,0.6712965906004313,0.6186150402407535,0.8090152750990935
62,1.360022313175056,1.1205154959965844,0.912427116912228,0.17287203109334173,0.11861334925856418,0.5997621981250769,2.1041491889633006,1.8176185310335096,1.2962193646809932,1.4341040392692632,0.6509067234006624,1.3600203437828482,1.1271555454491953,0.919034034253656,0.960291628511448
63,0.9167133347111779,0.5941028371659703,0.4479205250169256,0.11539037784936122,0.07099130503024377,0.6397146457469892,2.2422660111825468,1.6342454250272493,0.8123719912112435,0.7917795069266074,0.6309483474627791,0.9167074853704975,0.6007591485247927,0.4545365523317537,0.9184695704126017
64,1.8266706014168592,0.9834012140776622,1.5007273098909923,1.162777972851267,1.1791876095754794,0.8074871525205749,3.20593801927144,9.78627367550701,1.2345203762050987,1.9444781867029495,0.6547956803312163,1.826627004557131,0.9901226134684202,1.507427483661556,0.9562944801379449
65,1.1715813088765572,0.8667928913511156,0.887646569568028,1.310847650560326,1.2973910493844112,0.7910672751458646,2.7169527505472235,2.3148421233786545,1.0731088964269464,0.9858445759365382,0.62595550513784,1.171577324478892,0.8734413199679963,0.8943332956709951,0.9067074381373699
66,1.0217442714586045,0.44503511954300423,0.2989563102664361,0.6892323305722582,0.5868521382354972,0.6178178056071606,1.7765336606942683,1.316598803312728,0.5844109096707495,0.41243167808668424,0.6547956803312163,1.0217438444115328,0.4517073588229806,0.3056553198702262,0.9355727050554544
67,2.2548017663239603,2.752494626506781,-5.0072963928307415,1.2565431504000275,1.2610964284568185,0.5999000460095679,2.4698391768186396,2.830645763325097,3.4459076293413533,,0.6153451465759925,2.254535944049333,2.7594382513124374,inf,0.9285132245539915
68,2.2380465718564744,1.5164868524788995,0.33312214973593113,1.41384101583661,1.3838503626591088,0.7100932178574184,2.090472959807734,2.8586212686153436,1.670637532306157,0.4021150212228825,0.6333676938231112,2.2380465718564744,1.5231646550099278,0.33982232350649494,0.9248475538896629
69,1.9727523185763922,1.7879677551165973,1.6878424889044599,0.937835133979404,0.9352871472308169,0.7269026894223787,2.575341211356908,2.4499979524629825,2.341587032218056,,0.6403206450210053,1.9725621800527398,1.7943989428660279,1.988114646124984,0.9331917896048157
70,1.9625209208067134,3.0447754720240283,-5.0072963928307415,1.6436903543219006,1.636216498000415,0.7194788709136883,2.6585932512518524,2.378406746518277,3.0668856621170906,,0.6097226960127671,1.962389637432426,3.0515845579293446,inf,0.8141454388852096
71,2.0196290113659985,2.347438307877533,1.330026167261873,1.6051075748870836,1.560904014473358,0.7122028626633051,2.6773854291806236,2.806806788862,2.9877157827373653,0.6897970936746634,0.6566669596287297,2.0195806100933757,2.3483239893569507,1.3425668633566712,0.9421743120297522
72,1.9425823589626383,3.0647140338681034,-5.0072963928307415,1.554674229160562,1.5599168176108718,0.7133247742582478,2.9051109377895483,4.768321890725127,3.757861214428048,,0.6125606311107803,1.9425823589626385,3.071391836399132,inf,0.9476444852500026
73,2.0713348671455787,2.9359615256851628,-5.0072963928307415,1.6674431928120743,1.6805704213096606,0.7400934076667953,3.748238512788182,9.502226386133424,2.9360875360773813,,0.6207552362147116,2.0712088567533598,2.9427653386084107,inf,0.9282131103400257
74,1.938259894102145,2.245892036046789,-4.074097344384127,0.6902281072798848,0.622162081276604,0.63745564917746,3.5943114464409542,8.572326619675412,2.440183222370516,6.333659129957188,0.6207552362147116,1.9271974401231593,2.396979661563948,5.003946305945459,0.9573338937963998
75,1.9348706118223944,2.3135780763826093,-2.7025762012184007,1.6918115371984894,1.662458950338871,0.6534933286847046,3.7447067900145483,4.4756123103233545,1.8287845702308698,1.5090787372863912,0.6468212168108125,1.8993446799079925,1.69786758568012,1.3887304159177718,0.744759902705517
76,1.806384761483774,0.9703263367964217,0.8409408465453727,1.5188736996039123,1.5415807364867458,0.7898693258357901,3.6604654037749365,2.9243147707835093,1.0970838978816015,0.7312508331059188,0.6509067234006624,1.8053852128098677,0.9743400249992331,0.8513046833180608,0.9319979350523454
77,1.5564044379606419,2.322377527640181,1.8183115209045821,1.7269875287364709,1.6493867780436724,0.6206248365633036,3.426811101880092,3.5608868703352106,2.6868331539095016,1.4539418239739381,0.6097226960127671,1.5563185086219646,2.3272250254843128,1.8269279287007203,0.9017060441103509
78,2.1208269537394258,3.4652264476099766,-5.586053401349402,1.6125671892996554,1.6169570575609433,0.5525480487093613,2.9277087538623014,4.916259319674879,,,0.6333676938231112,2.120819246133814,3.606573094161521,inf,0.9102408845563998
79,1.825089789397983,2.083594314764648,1.095262201782829,1.6486466337678927,1.6055701969843406,0.5910674690816128,2.588336732501111,2.6076888471416604,2.0836435803659143,1.0952622017828277,0.6357360191111145,1.8250405237967169,2.090321382896944,1.1019623755533916,0.9458576645519934
80,1.0217128728060276,0.47416749458466945,0.3814387219622395,1.1101617596189415,1.0897026774667185,0.5803899416759789,2.106969144022407,1.5916262000375316,0.6254363302893657,0.6602526448249366,0.6790044388599258,1.0216821122058213,0.4807965632067556,0.3881439446193505,0.7565341839819756
81,1.5848764112627363,0.9744155688267013,0.5136652450195793,1.109763110797966,1.0780565340970953,0.7973448794582849,2.718216202593021,1.7465357737349625,1.049957665757753,0.5488701753195597,0.6357360191111145,1.5846911007705198,0.9809918590447683,0.520217182362113,0.790706863739873
82,1.1421263491995002,0.49787421364476736,0.250430433890817,1.2988263696095237,1.2655161179541452,0.7573346634539755,2.444407121120945,1.763020094979006,0.5778068660096491,0.35319221864934813,0.6468212168108125,1.1421114747809633,0.5045668905943331,0.25713060766138157,0.9220153519291769
83,1.393684134045853,1.0288575792265928,1.2000517958407517,1.3577664910953666,1.3146746030640801,0.5359576125618696,1.7131301090576443,1.8138761013627385,1.3776038105091641,2.232687779910112,0.6528756675646988,1.3936547155261831,1.0352497441465325,1.1979396035217682,0.7443166803201566
84,1.193033466501217,0.5186136068102667,0.4019274747378101,0.7556726855501127,0.6930694010520396,0.756214672353294,2.5936866692698164,1.496939319908761,0.5961907015767594,0.6499024565145454,0.6713451011121618,1.1930328642876016,0.5252902868672712,0.40862937319601483,0.7626983404158991
85,0.9004700699818012,0.6161022441184633,0.6636398459182966,1.522485863345355,1.487731848106752,0.5006004482091647,1.5406783061702556,1.3920411977118206,0.855493906679381,0.900181453435896,0.648888643467878,0.900417382717865,0.622740901871201,0.670074271477616,0.8859273851570068
86,1.5099680185414732,1.0433221279299725,1.064809890275682,0.753176944031325,0.7308351529804967,0.406200551225176,1.3841681122706129,1.606709920899713,1.4141547949458533,1.6743818278371205,0.6180765742263259,1.509944575054321,1.0498293094132312,1.071675587746108,0.9442893642822608
87,1.7828076165884719,1.4595020383956387,1.0684894704014032,1.625329594159756,1.5954489617686973,0.6431651637995042,2.466572714098275,2.041010546628858,2.3082720029358437,,0.6333676938231112,1.7827336580207425,1.4654565545162335,1.075986889150131,0.9333175329536361
88,2.266620400339597,2.7406759924911444,-5.0072963928307415,1.615706701249374,1.5998344079695754,0.6733153797571898,2.7129829334032487,4.271312836537435,2.7407217373597286,,0.6068309995095971,2.2665746554710124,2.747399539890758,inf,0.9226251444636304
89,2.3270728706563197,1.7448629252634493,-1.7586864272380445,1.3802532804350842,1.2545532610087906,0.7742672092027363,3.8109756752695043,4.665605458451623,2.4387080890946877,2.0431825656677276,0.5713653840954815,2.277567330018758,2.374228697309389,1.9599783763875143,0.949098647630436
90,3.48064978076164,-0.33423856262378226,-2.3725952427189374,1.6408273922026249,1.6394601659740313,0.8015950682690168,2.539930232385296,4.037817868045034,1.9157364051553532,3.2704445592216125,0.5068466436745385,2.949909470612361,1.7007230894524878,2.0474021879352193,0.9421759027845541
91,2.2727478765292486,2.938464067265851,-5.211211943795099,1.4246850795402581,1.3937626882786935,0.6561355847836216,2.5989735228565762,5.454523849342582,2.9635767270127413,,0.6008849035917525,2.2614431496628704,2.863855052753525,inf,0.9394918570683594
92,2.216111387600225,2.563938658487516,-4.741814519332671,1.5507335071556172,1.5311036186220326,0.671791543769301,3.3789809043361116,10.761748315456826,2.4900070801172616,,0.5567373465730988,2.181055996174636,2.4477240554525896,6.085637717125231,0.9509320707017114
93,2.127553717465049,2.1927711458294556,-1.0553295348605114,1.509255233257984,1.44741947360354,0.5656121140350429,3.072623303642435,5.452850363715573,2.1753299920499196,2.0135714328644165,0.6233814453054027,2.12388118311201,1.9046756385720878,2.175001440551509,0.7941055253050425
94,1.8395734195611892,1.7670595985811144,0.07608070755267127,1.4420194902223349,1.3997706295322847,0.7114801692668714,2.6205964176453875,2.6591855619305855,1.8235639236245769,2.207604238065126,0.6125606311107803,1.8100592263994884,1.6752446645596668,1.9358090530688092,0.7470901524750375
95,1.398365563477634,0.8687820805058211,0.69098311887379,1.6479841338810244,1.602067219439833,0.6403123196571986,3.01949362914967,2.8143884908850936,0.9739272503138497,0.8659032321100495,0.6309483474627791,1.395267835918999,0.8652160810564113,0.6241045961650271,0.7067978782834919
96,2.096079388152523,2.3555581464350066,-4.45163753458753,1.512085174657797,1.4946889048051752,0.8322392810666819,3.7779951086284744,21.56696891977732,2.5058989588682294,,0.648888643467878,2.095932325854347,2.3512848943567475,inf,0.8947175793987805
97,2.6324466310346657,2.3163191039928352,-4.948765735027501,1.338856636365262,1.3202979097997782,0.7626243023817918,3.899352277351959,10.024880568083601,2.4518800175602196,,0.6584896970785714,2.6139528777230945,2.324361754793535,inf,0.9274610694204607
98,1.8407214147637005,2.7754571721727523,-3.7941147617024518,1.2960419883631138,1.2715527116031922,0.7904535692490109,4.194864008611903,9.925754786711185,3.3203616232221145,,0.6727386042041725,1.8402496783884892,2.7278388326950704,3.07827632253528,0.7795288660555365
99,1.6589696125845677,1.672724380822541,0.3230804535870413,1.6712337486631825,1.6559376938567267,0.6888188575000432,3.487458144687695,6.420895515432684,1.903127341882168,,0.6528756675646988,1.658628156624872,1.665608183901155,2.4100053416148826,0.7041206351914087
100,1.9097971742325468,1.8689672934201549,1.918329018852703,1.7437686155707137,1.724045899013579,0.6830478742993294,3.5157114349876277,2.965644348552527,2.1179453316743806,2.2250105796368245,0.6380535849069913,1.9095675051969436,1.8743554976038868,1.9265484600061673,0.7810195615290684
101,1.8791242802710497,1.6852061640861449,1.5103611551763532,1.5045609999134895,1.496187939599434,0.8415193721048309,3.990147593422397,2.5827792785600048,2.084030227478589,,0.6380535849069913,1.8790617976308517,1.6874033862594309,1.5025056872189368,0.8213396544036071
102,1.4043347681678406,0.896103340884508,1.0764316580159483,1.2298625368992235,1.2000980548151667,0.8024327605727218,2.909156486310834,3.481948212531082,1.087780043494408,1.2581676688147745,0.6425374456860184,1.4042773116990972,0.9026505307290854,1.0813533139674265,0.881797397710372
