,bvp+eda_XAp0,bvp+eda_XAp1,bvp+eda_XAp2,bvp+eda_XCond1,bvp+eda_XCond2,bvp+eda_XDist,bvp+eda_XFuzz1,bvp+eda_XFuzz2,bvp+eda_XK2_1,bvp+eda_XK2_2,bvp+eda_XPermEn,bvp+eda_XSamp0,bvp+eda_XSamp1,bvp+eda_XSamp2,bvp+eda_XSpec
15,1.438993446753085,1.1195299592271952,0.9252479176273787,0.38732625664726944,0.36787199197081855,0.7450211576170336,3.2594083631716124,2.571988796356009,1.5220617566293138,1.353153414620413,0.6403206450210053,1.438945301838492,1.125726316418371,0.9293723137716444,0.6739482862927274
16,1.2976477932138273,0.7743930329896107,0.8645469049755623,1.0730442957239807,1.0353286004635407,0.6378244054897422,3.386247852949956,2.8594615306052114,0.9194016024619662,1.1968277830793894,0.648888643467878,1.2975918223582072,0.7808724192571694,0.8708086242009491,0.7514793784413911
17,1.390514464310531,0.6954298099811074,0.43529272379932316,1.6409051960467302,1.5034681851373612,0.8231395546959456,3.494257854027788,4.473157803556457,0.8243585771805012,0.8223230663731581,0.6509067234006624,1.3904808901937336,0.6981583767290451,0.42961736254677585,0.5613550442344599
18,1.6020302486469624,0.8015055833152618,0.6725646024292349,1.511502640187127,1.494253527151188,0.7766400967745731,4.0915872502340065,5.276521980462668,1.1913390580420555,1.3264024585994834,0.6509067234006624,1.6019658975953994,0.8078332797057955,0.6746428844234725,0.7432665981897912
19,1.2484063923167998,0.7802209478332667,0.7399602467048187,1.7367836996761166,1.7368114361182059,0.8370023769872209,3.6112496779832495,8.034349176970958,0.9381655395493148,1.0256320831817516,0.6447042257417027,1.248389213986338,0.7868015515026486,0.7456093559778875,0.7757072801742879
20,1.6667193117125434,0.7613646565594645,0.37863776033723173,1.524717504264568,1.5210321881097273,0.8956949449703933,3.307642279896032,2.4558473437332724,0.8983530311874877,0.2989307849876517,0.6357360191111145,1.666596326274049,0.7679975096403622,0.3855058689964218,0.7894447738530733
21,1.0727369273001428,0.5341174847909591,0.36814541229189923,0.23961561702026368,0.19511603390028362,0.7268095099273151,3.1533022036361102,2.6227440979406382,0.6777379575539896,0.5690146311287906,0.6584896970785714,1.0726846666581942,0.5404266511422151,0.37401442174240895,0.8989643948579614
22,1.3843819527721815,0.993768700325075,0.9842234077527268,1.7304716463717156,1.6975969481636681,0.6044065924667704,3.183515894036949,3.5045108703938586,1.1709131752672461,1.2903771033997489,0.6425374456860184,1.3843407151739406,0.9996954842290983,0.9892218135698752,0.5874779148969239
23,1.3799413004740815,0.8800577297209509,0.8685178774699422,1.5983653636804425,1.601115639504583,0.7065840105410586,3.184592185267325,4.09528316575302,1.1808265146755834,1.5023853989607412,0.6566669596287297,1.3799147541558516,0.886659901315161,0.8750829596856422,0.6632134987451785
24,1.2714017560926967,0.7852215432741969,0.47529308277128024,0.9200639364640151,0.8640876056608991,0.7537458267077385,2.726392414414671,2.433040766132953,1.0062512490550508,0.7557828191535695,0.6380535849069913,1.2713796326572526,0.7918386648312329,0.4808723456529626,0.9149596425006973
25,1.5624713362448477,1.2912884826460556,1.2399657717479555,0.8427434170679452,0.8258631355420627,0.6968920537603092,2.9678343503229234,3.213587875212571,1.583389933926474,1.8581080619163814,0.6447042257417027,1.5624483101026037,1.297588247997488,1.2457060490743783,0.828652131708171
26,1.7754995934678233,1.4301323796869667,1.3503726770721745,1.5274017919510285,1.4984787977685137,0.7561461253857916,2.9713858086824287,3.223477791148423,1.5886290506778846,2.333103112409101,0.6180765742263259,1.7753613234184187,1.4365940586052082,1.3518596182825504,0.8613111354687949
27,1.413418187564876,1.1964732450902098,0.8903727216001944,0.7551192500500348,0.7332934943701326,0.7278967819881896,3.1357138349637594,2.2584959735375247,1.3733343874296244,1.5123738464150218,0.5883313578629602,1.4134143618790318,1.203120730387405,0.8970847188100061,0.79133229905948
28,1.3325826072817162,0.8612763072066547,0.6002162134707247,0.4885935505848575,0.4777654671307603,0.6680792926671018,2.807312358433373,2.0394988095840785,1.01078432636423,1.129665886360641,0.6403206450210053,1.3325640386989228,0.8677653535907753,0.6062528398767832,0.7852807460704705
29,1.7404843071281308,1.1779385542295286,0.89542105175116,0.6947543066477052,0.6688181507296938,0.6854346252506333,3.2565820768769447,2.0537321532761763,1.3827881438671548,1.47079591877874,0.6153451465759925,1.7404328420627144,1.182875416079715,0.9010091668666109,0.8170759784623084
30,1.9824046974224347,1.2473916157203577,1.3686848846945021,1.1219166328663797,1.1281068596332318,0.8008859227355721,3.0239618269711186,2.3102658138992203,1.3202737995417784,1.7013980053531434,0.6180765742263259,1.9822745010505374,1.2536909679164014,1.3758937051719493,0.8269962159073362
31,1.9814628983583196,2.7506627570741697,-2.5550266276437106,0.12001135905309418,0.11019544188521735,0.7230485983808084,3.7087184808276157,11.741160142941157,3.019242046934769,,0.6233814453054027,1.9813876545377826,2.699943892415873,1.9813012739954967,0.796894803255026
32,1.7644007759814584,1.8400916391639917,1.354469452873997,0.7669817043063021,0.739046722757484,0.7407639689535082,3.178193277675745,4.639945295462012,2.119027422526279,4.2527241388109855,0.6380535849069913,1.7643388736520629,1.8451134468305517,1.3460636743925616,0.8799942573985088
33,1.4783581978456701,1.1582666201504535,0.9181831581403004,1.4379800039497896,1.441526940795699,0.824793041802788,3.331714425013943,3.289058931449766,1.4364597220457491,1.8487316764324404,0.6425374456860184,1.4783121888902477,1.1645746863055493,0.9235783086944857,0.7572645217490647
34,1.984921485373481,2.329227726897315,1.3829442742346085,1.5313454463569354,1.5261262660301922,0.5850243442912659,3.1157692494085016,5.303108440682141,2.329775396763354,1.3829442742346088,0.5978297680564633,1.984373815507442,2.3364531992943833,1.3896444480051726,0.7165493749824535
35,1.5362280213166133,1.1165641683368133,0.632478906243918,0.7796819653831676,0.7334547624566817,0.8298427284883274,3.3262144294984273,2.554364209163241,1.3590236130042506,1.2771917142479465,0.6713451011121618,1.536135820470163,1.1180577078413363,0.6189038507233403,0.8814064604748166
36,1.8715133853694108,2.00159748498693,1.663488805885183,1.075548820569766,1.0587145325667076,0.7233368636540556,3.506275117082546,8.59457036406966,2.2195534228192826,,0.6333676938231112,1.8714522381373035,2.00616934057351,1.6245815225470182,0.7105610742220551
37,1.3250596592938746,0.9548750909898818,1.1980135146881628,1.1350335758320582,1.1322974915190693,0.6129009830253818,2.8146235380382194,3.361905313507657,1.1795616898935808,1.4494674697515477,0.6153451465759925,1.325011132702992,0.9612632614667382,1.2041185662968958,0.7625082113588633
38,1.708749785978858,1.1011412026886727,0.48930722503950275,1.147089358949329,1.1194731573281285,0.8239825249195104,3.518676140020641,2.164778167734396,1.1133286608856385,0.794359771693571,0.6333676938231112,1.7087059140927694,1.1078579166586755,0.49601235925718223,0.6202442984249747
39,1.8107040189627521,1.0536897467266004,0.8814124687020328,1.089866056407363,1.063052739772869,0.8591864060741838,4.0019285491242576,1.8311302000142886,1.3414259189651445,1.3383433023412508,0.648888643467878,1.8106704941198155,1.060290870256526,0.8878637959798182,0.8222297033949454
40,1.7404808822601134,1.5615131576259669,1.2945564057871084,0.12932326130896363,0.11507679754590279,0.7718037884807333,3.362210242490667,2.5088946284921514,1.7635296484497938,1.0945187073247866,0.6584896970785714,1.7404328420627144,1.5681853583063479,1.3010063359684094,0.7903388881210042
41,2.120263536200092,1.5007384955107592,0.46665354236045387,0.8809183312886598,0.8554151235338184,0.8056081486311374,4.244299099665014,2.5298917932700853,1.6342698881352822,0.5562657010501406,0.6668815377411301,2.120263536200091,1.5074162980417887,0.47335371613101757,0.6019220887450921
42,1.301154745576481,0.9326418724403789,0.8961929573479246,1.2521210614865241,1.1500728580672075,0.6734665833343173,3.048169751917541,3.776947564653079,1.306441966505236,1.703220606100694,0.6284777104787076,1.301136552779584,0.939308727011199,0.9027563397899521,0.6002005965464922
43,1.923424521213818,1.5593985562732302,-0.917028580008457,1.653105371972598,1.664371727991945,0.735610278664702,2.898262554775941,3.4056388261946555,2.509742112963048,,0.6333676938231112,1.9232358320164409,1.5498156534136982,1.816416265840915,0.9394950867121753
44,1.2953677242380146,0.8132302147098729,0.5785525579409683,1.1553404109843006,1.140869433842169,0.6840042868388835,2.8309195684555744,2.6487396414510016,0.967867634175387,1.022639682534393,0.6333676938231112,1.2953573661277886,0.8197343816699085,0.584824953407791,0.7677326979882159
45,1.8879116773533515,1.437617166527546,0.8377145075507388,0.7741260496594288,0.774577587207567,0.7437311241835125,3.6021676673518273,2.467370089221445,1.83765797371198,7.668845828767284,0.6380535849069913,1.8876831705315449,1.4380975718458562,2.498287898153302,0.7239567677958961
46,1.3778174159998773,1.0147094636540472,0.8788639553144617,1.7052133454852016,1.6794669974664944,0.7306517623914413,3.417096180755415,5.7923203176442275,1.1445925121767964,1.3829442742346088,0.6447042257417027,1.3777972308659443,1.021054054322235,0.8839706437386549,0.8063691241393894
47,1.5879889778525114,1.1494966442525472,0.8386655886805086,1.001628165269165,0.993720838972143,0.6601878451601488,3.5612120336470308,2.6583637689886728,1.404445116475055,1.307558754797577,0.6180765742263259,1.587948255813421,1.1559018494199764,0.8440785417114126,0.6684899041372679
48,2.0150718059288266,1.736956359695483,1.2478362768167055,0.11826719857387903,0.10105784275635228,0.838683123171612,3.6241250872411594,3.7199541204199904,2.0745990612623806,1.60742472414366,0.6509067234006624,2.015069701099364,1.7432789283924055,1.2539547217051836,0.7232269016682665
49,1.7149230423120079,1.277470329976468,0.6252585725370925,0.7852230429922944,0.7742641515258684,0.7552726826523026,3.0172187171107567,3.5115844943839045,1.4205723234256826,0.4821577288964189,0.6380535849069913,1.714921892503467,1.2841492823160388,0.6319587463076561,0.8743990006060388
50,1.5632082250763153,0.9792514364716101,0.8941222264710884,0.8955942091379162,0.8711864236986125,0.7519083190331646,2.9700425028659527,1.9027772093245967,1.2430398950314883,1.5105114065042702,0.6403206450210053,1.563137617905819,0.9857743618580936,0.8997264764983791,0.7349743977423084
51,1.2995642140112569,1.0341496362136748,0.9712750801677772,0.25718709591164207,0.18561674808992643,0.5667334916938215,3.0682709054345754,2.9350748594329397,1.3085693760591808,1.4729327277798276,0.6180765742263259,1.299464482081499,1.0408224780965583,0.9777955147735915,0.7976563665630649
52,2.0339614156802184,2.012081758498049,-2.6977207202996416,1.4743208767445628,1.426222348491561,0.6969893140709955,2.8699636626665095,2.1147341053621367,2.1976600731364484,2.3367699038858003,0.6447042257417027,2.0155699095299684,1.9286319942624128,1.4570098859182883,0.6558674536202954
53,1.7787289242679565,1.8287487851724196,-2.4058376341588104,1.4639317162571897,1.4582743758792232,0.7073226057335478,2.6964633604806436,2.4181218121091717,2.0803743256796245,,0.6333676938231112,1.7719568419318752,1.866229497866543,2.9251915230553927,0.7602841676120171
54,3.2521979217583326,1.66657947601691,-4.9187773977752425,1.6635567324572746,1.6627344111273201,0.6448056684638056,2.0953199057546747,1.9665595282060715,2.6847780084952757,,0.6403206450210053,3.2396455863545865,2.6149597780361984,inf,0.9317297345783268
55,1.4825654351182818,0.6597146757280392,0.3718776294348327,0.8740099917613648,0.8464984397351352,0.5761558706699588,2.92866865641612,2.276416738321208,0.772503333378811,0.49612880416988214,0.6566669596287297,1.4817289931125122,0.6541183045488038,0.3399014143419187,0.867086712251835
56,1.7883930225877043,1.2729932211877228,1.0262693302958779,0.9142702469203184,0.9023674876711121,0.7266836040849736,4.05549564935445,3.517655046792818,1.4288453280006763,0.8704450099105885,0.648888643467878,1.7883652361600393,1.2796988101464177,1.0329695040664402,0.8361494462722918
57,1.7403425740968552,1.6946857319404385,2.1480913152082537,1.6935463092949576,1.6544495066726048,0.7164043937044176,4.112326918824145,4.432519489522806,1.7738112813839684,2.1830393386790887,0.6309483474627791,1.7402428664423475,1.6986563824038194,2.119340920519376,0.8373577593942385
58,0.9376985470736136,0.44247143306142667,0.3321061051865588,1.3836034403881892,1.329025820131705,0.6509125581096435,2.2949076284204724,1.8849282187392133,0.6084652734061194,0.6336902169048467,0.6509067234006624,0.9375994928204064,0.44891711521672295,0.3380827793484028,0.712338032045616
59,1.3048880138108763,0.7739540488352266,0.5467757255147561,1.6040990319820292,1.5748107072289201,0.5128020560815333,2.413652894959299,1.9235031962740314,0.9861153037171816,0.8033460644876493,0.6153451465759925,1.304693893026403,0.7804527809044659,0.5535329492466701,0.5779108215375224
60,1.080319539750429,0.6859690385342618,0.5705654165726963,1.0821927260284645,1.064093149162164,0.6628356830948443,2.8092074043301554,2.8756076394971593,0.8157318954209213,0.8075315758999078,0.6233814453054027,1.0802813319833862,0.6924601314089069,0.5769352371356031,0.6014834259599581
61,1.8502965405930467,2.454992059165212,1.0094496191964462,0.6420025827465613,0.6328583349009381,0.853610451287303,4.0324007555457495,6.254315614905028,2.7948818258100867,,0.6425374456860184,1.8502363989870307,2.4597796997105785,1.4699277369241557,0.6713657346598703
62,1.499089855265235,0.9055168521211223,0.807580129331047,0.1665678765945074,0.15487627862570744,0.7048385193705657,3.51537666484948,4.588083756051942,0.9828793116074592,1.275465693702335,0.6097226960127671,1.499089855265235,0.9121946546521517,0.8142803031016107,0.5465616063608401
63,1.7151099636421296,1.5018819997095463,1.7869543425937842,0.2126938811736031,0.19401552567419242,0.8021601785472559,3.7968596752155603,6.861627755554835,1.905476941166027,2.0765094276324048,0.6447042257417027,1.7151071177069726,1.5085021143004758,1.793715050239604,0.7425165697393643
64,1.1333354410491894,0.4949072244801036,0.3430743964898988,1.2406344694163192,1.2058579642628655,0.6393455884599173,2.3920531576179993,1.670015874750435,0.6743288948836235,0.5379611791005249,0.6357360191111145,1.1331347227065327,0.5013931034538066,0.34847286203632405,0.725506979471861
65,1.341740721981528,0.7587592508164636,0.8441460077958003,1.682889038386346,1.649869489684112,0.49326535137476846,1.623445067336905,1.7524832837203987,1.0032773503202386,1.3020411783782204,0.5713653840954815,1.3417034777920154,0.7653148316580549,0.8505621981395444,0.9093888239576781
66,1.774499146739231,1.2707349197650033,1.0424215075670706,1.7518881760113805,1.7390020224405396,0.8746134999486117,1.2754373175238378,1.524438792224513,1.441158852205406,1.2326360583088953,0.62595550513784,1.77437807139728,1.2771018468936417,1.0495536320819754,0.7809548361596077
67,2.0661963149298157,1.6883371094055581,1.2494128816100862,1.7465120546387225,1.7136137521100234,0.8984938832206453,1.3513797163127022,1.5391714367796447,1.689293132422924,1.2619705777594428,0.6097226960127671,2.0661963149298153,1.6950149119365872,1.2561130553806499,0.7513086371336765
68,2.120263536200092,1.7884205679625391,1.7884093823427736,1.739528804174944,1.715848000987505,0.8656178578796047,1.3809264853751404,1.7584326192945243,1.970742124756495,1.6060878255488185,0.6357360191111145,2.120263536200091,1.7950983704935697,1.795109556113337,0.7690542746668685
69,2.1051941003966284,2.2089551118741677,-4.314149212270796,1.5940776656336586,1.586322766398598,0.8741890738229914,1.270498332336742,1.6673651352230487,2.496729996262163,,0.6309483474627791,2.1051012884604137,2.2157257263414114,inf,0.8001651035286653
70,2.0770483296833495,1.265345363803752,1.2560875043501931,1.5619677434852612,1.5472492684770758,0.8881803498159336,1.2718898462628305,1.6165970236686633,1.5440462867655758,1.3829442742346088,0.62595550513784,2.0769557449452747,1.271016875479583,1.2638865537140302,0.7942404065571212
71,2.2951527331541675,2.6185747885746897,-3.594601848678948,1.6664519837601053,1.6662264019576003,0.8546054641904034,1.4297624658609527,1.9542660053447132,2.7122384551457586,,0.6153451465759925,2.2950579376849825,2.609716965711796,2.268683541318364,0.8233836229931926
72,2.3715779644809976,1.9425712477897985,1.3829442742346085,1.7090811146356548,1.7078921443224389,0.8782501254167749,1.3292174693735448,1.7058477369322531,1.9425712477897987,1.3829442742346088,0.6233814453054027,2.371577964480997,1.949249050320828,1.3896444480051726,0.7820856572650344
73,1.91959284073794,1.3829554598543767,1.7013980053531434,1.6373257391295188,1.553048922770933,0.894277027469184,1.4695728882573686,1.7919988803153069,1.5836261553165272,2.1938744904509373,0.6125606311107803,1.91959284073794,1.3896332623854053,1.7080981791237073,0.7971162904515966
74,1.8119621765455742,1.6912568195088935,-3.5032189960544677,1.6082096666071275,1.59859808558589,0.8219368094429093,1.4490251852748826,2.055434052020648,1.809039855165276,,0.6180765742263259,1.8119621765455745,1.6979346220399218,inf,0.827350177340319
75,0.7506979681542707,0.5262691088315337,0.43863633967382376,0.664234481591504,0.5973039311183269,0.2403018718936624,1.6995591994726291,1.5385380681212684,0.7493709758398365,0.6903147063140834,0.5978297680564633,0.7506821358709719,0.5328550954612074,0.4452474387344874,0.8838325310443889
76,1.9145445690635272,1.995092262000861,1.5874208919237165,1.7312515807211095,1.7344397580165307,0.5268513730179712,2.4969217665136023,2.345041586557401,2.3898619463004636,1.392927718218792,0.581717464821069,1.914303821986149,1.9988309122946877,1.5437876624438387,0.9111569034865226
77,2.5267130541221863,3.1737305192685006,-5.700443573390687,1.76602332751549,1.7337035066352864,0.947192725323205,2.9655824048609274,4.541458951926218,3.5810199970000474,,0.6068309995095971,2.5265623250568328,3.1805590508648827,inf,0.8498062067070019
78,1.2349037560246068,0.8009109871827731,0.6174730368257788,1.165673003434535,1.118825346005702,0.7197725751137436,2.826758761423805,2.5971281659703593,0.9668185325506445,0.6821081674313149,0.6566669596287297,1.2348903069607375,0.8075552165879283,0.6241428877459497,0.7086798124731121
79,1.6650081600246693,1.5005165193021872,1.6262416566089852,1.3935600856745274,1.3582792701650397,0.6280493437913666,2.9800918858473207,3.843736811600513,1.9398785501008904,,0.6403206450210053,1.664950622364359,1.505399623598554,1.5702579109202826,0.8212365497594172
80,1.8969001958186937,2.0114567881904457,1.5096168324721253,0.8595124088754327,0.8303040489651857,0.6414268988300119,2.7138412207458575,3.402881859976693,2.194107873605226,1.6060878255488185,0.6207552362147116,1.8968977873513597,2.017906861038663,1.457278868397623,0.6963402696593696
81,2.1571624065255652,1.956232239512714,-4.113394646038279,0.7421499465516085,0.7073291054616689,0.5101911236971397,2.123743061532817,2.950389171149387,2.434805053035006,,0.6068309995095971,2.1570427877033875,1.9609116401578468,inf,0.90978479753802
82,1.8711507942812549,1.1900047041045843,1.0265000756854659,0.7866237757403358,0.7329097995767714,0.6702820600725298,1.5676935053190832,1.6194354438675647,1.2745591847820887,0.9420772390755283,0.6403206450210053,1.871019150213687,1.1968060330795718,1.0332083670796386,0.9191575911383255
83,1.483547630335291,1.1258534896970793,0.8904677891368147,0.7287085815924058,0.714244011361178,0.3762905758252183,1.9575475987181412,2.007154362198081,1.27246484866552,1.3316509798470582,0.6357360191111145,1.483539745558726,1.132539177004674,0.8971679629073784,0.6162234378504997
84,1.7948612184836212,1.5421376464292929,1.1004951137513572,1.2795240984166962,1.2437995902873376,0.8138975962734339,1.9262149529858552,1.6072570445948355,1.7083881483019259,1.5007273098909921,0.6284777104787076,1.7948308477525412,1.5465265335535971,1.082417602748129,0.9147126408450693
85,1.12172651624359,0.8393233350968976,0.5974249270964458,0.3685773936172741,0.3142052697130385,0.5207747997594884,1.9970511078115047,1.7993214232755954,0.9923384639183787,0.8889618183455934,0.6097226960127671,1.1217103399140866,0.8459910791438839,0.6040711637516916,0.8586935108431188
86,1.356883609176528,0.8216651596845035,0.5626636546109363,0.9946135494944004,0.9514042755942667,0.6138524640042944,3.1357965787638706,2.5102589348153956,0.9700743826148576,0.6520871074489782,0.6038851895711802,1.3568650170958874,0.8280358105515001,0.5681467393855583,0.5569628693341045
87,1.771956841931875,0.9840477522923712,0.4561822424931581,0.8261692910554248,0.8156388223642633,0.9077605551560769,3.6473640477913705,2.6145839696671094,1.0396025156740611,0.5829490359054225,0.6284777104787076,1.7719568419318752,0.9907255548234,0.4628824162637222,0.4763697967516596
88,1.2230713557085497,0.7782271186987768,0.5387450316184275,0.984850464847008,0.9755647769743063,0.704941745882181,3.7419894234301228,5.232924378410217,0.950942319459925,0.7505200777594114,0.6566669596287297,1.2230423670462867,0.7846368084066584,0.5443649253225465,0.6962392945828746
89,1.1593433258289982,0.7321475216501225,0.5604141233516553,0.6829234741089443,0.6773125084457097,0.40815963038837466,2.7314963782082007,2.277734072228903,0.9914311411456193,0.9161950606218933,0.6547956803312163,1.1593181637855046,0.73876524801004,0.567020610696276,0.6117828347700723
90,1.4271629764467286,1.1379350491170517,1.0530020111833474,0.5411077660038578,0.4942409416564142,0.5381530289094101,3.00750596882123,2.9095962247690506,1.6330298458481527,1.2506066265292126,0.648888643467878,1.4271626530081487,1.1446099298015135,1.0596768894039976,0.7577528461759617
91,1.6091780766427488,1.432050071746293,1.4492262582829607,0.4576555336027231,0.4258240912676075,0.6070878163319898,3.8897687207105927,17.21005791877644,1.6063767503732593,2.4815565629027185,0.648888643467878,1.6091601732294265,1.4376315039380398,1.4254028261298255,0.7045321367330903
92,1.181242647353171,0.7094821309600596,0.46997792640180935,1.2087837322704362,1.187939148668132,0.7752693635958352,3.138526552195123,2.3072126024363824,0.9018950606814732,0.6105443464296136,0.6125606311107803,1.1812333173564464,0.7161089144466736,0.47650019941037575,0.6838580296529193
93,1.2026836567708346,0.828412155188265,0.65410864959567,1.09853451492467,1.0694898219226479,0.7516122871210872,3.0272790783684247,2.18862686062561,0.9545313676983828,0.9008274416954661,0.6207552362147116,1.2026773474962968,0.8349826601685841,0.6601098840297728,0.7082541628923721
94,0.7810426212859576,0.330571869933707,0.19033191489372436,1.1507700092984696,1.0864432830390764,0.5902550647333561,2.1647984110123355,1.967887028386286,0.364549759497391,0.2677866521705011,0.6233814453054027,0.7810316658704655,0.3372392604608286,0.19704734599260082,0.827798008290714
95,0.6911919865168257,0.32602719891662835,0.34928632407721727,0.922527722655643,0.9179268431621795,0.4753261883422024,1.9695197536456777,2.2615275969799393,0.48584908919706205,0.5330172757411555,0.6207552362147116,0.6911713560096939,0.33267365408542027,0.3558931124255523,0.7145243760274875
96,1.096579972481057,0.6364247678813979,0.6213397999667876,1.1213219975371966,1.0889299654157558,0.6134806153218438,3.45763125966962,3.076942450837805,0.7557046270985537,0.7093801528917376,0.6333676938231112,1.0965144905859636,0.6427157816302509,0.6279526029305611,0.6547203569941419
97,1.0027591187325897,0.46271173844164726,0.31840349205291685,1.3683853063513238,1.3542408109633932,0.5839341858215863,2.381944917066815,2.2136344678966973,0.5550299412357517,0.4252437173441672,0.6468212168108125,1.0027568030245884,0.4693859752213399,0.3250983545513654,0.7982599688011046
98,1.269816237267975,0.8341873252864609,0.7933978343876857,1.339136832187314,1.344601981040358,0.7258163285956297,3.1940638341807097,2.075666347385132,0.9913877533530224,1.4098830263398465,0.6333676938231112,1.2697961010516083,0.8406087843320508,0.7991496919292794,0.6917522583753969
99,1.4245416021754436,1.142637776819747,1.0504725658303777,1.1974719467328163,1.200881269846567,0.6627687018608017,3.3759564965761957,8.15373034027396,1.4527872303828315,1.2103412256702075,0.6602640781246099,1.424527118018265,1.149283607875742,1.0572191952331547,0.6902104824607133
100,1.533642484323268,0.9843837050630135,1.2331571480638095,0.865037621991447,0.8353226520439989,0.6539090001677978,3.7706498547454936,2.5562656752309305,1.1231085586484375,1.4309378160405548,0.6309483474627791,1.533609199382312,0.9910089506419164,1.239943163727456,0.7910098716322428
101,1.1662421466131745,0.6999966458219602,0.5032604060047061,0.9813192176657952,0.9450797347636378,0.6503339841040143,3.055558866994664,2.569618693809704,0.9476289905414315,0.7530745145396159,0.6447042257417027,1.166141945461709,0.7062492937919367,0.5082755225452315,0.5066343780887663
102,1.4578292428900466,1.4094009864444237,0.8839531081156209,0.7725852021357373,0.7614228850916929,0.7097392509051276,4.141937488659548,11.680790625449397,1.5365878450429211,1.6063187630812426,0.6403206450210053,1.4578142323066359,1.4160937995588636,0.8906532818861848,0.7962016576494524
