,bvp+eda_XAp0,bvp+eda_XAp1,bvp+eda_XAp2,bvp+eda_XCond1,bvp+eda_XCond2,bvp+eda_XDist,bvp+eda_XFuzz1,bvp+eda_XFuzz2,bvp+eda_XK2_1,bvp+eda_XK2_2,bvp+eda_XPermEn,bvp+eda_XSamp0,bvp+eda_XSamp1,bvp+eda_XSamp2,bvp+eda_XSpec
183,2.516840639549661,2.4904557532810805,-5.0072963928307415,1.7781354798635114,1.75770650325269,0.9020164976955312,2.1821204769373885,1.662898598226584,2.4912430140459043,,0.6233814453054027,2.516053378784837,2.4979208165769333,inf,0.81456101183534
184,2.3654954690470436,1.7151440833292848,0.9233067535691317,1.656068428551135,1.6148533917283399,0.882787331945223,2.340046953012276,1.9213623935937445,1.7255990903801313,0.9129406449888731,0.6284777104787076,2.3654065705764546,1.720969821996469,0.9309478896741286,0.8207975692477103
185,1.892009968834193,1.1904813656020006,0.9460594923100203,0.947102216916708,0.9070169863630102,0.6195786832749874,2.5999213171392674,3.0688313034124386,1.467317233091186,1.6732926079872532,0.6357360191111145,1.8905490283919046,1.1960809520370876,0.9494456736691326,0.8352177308411334
186,2.176165823442199,1.4448362082686521,0.9774791661264435,0.7494723340303212,0.7388880296442047,0.9193505636996848,2.6685430409638164,2.9837285455391527,1.5913692453674857,1.2364288088436701,0.5915533975974677,2.176148251734303,1.4515315825075767,0.9841793398970082,0.8606440779843502
187,2.259461108631121,1.7923826739664905,0.9507419021797006,0.4717797974606964,0.43410606705593646,0.5804984758641848,3.3921435987550193,3.711151592571582,1.8311306185548495,0.9136093176985088,0.6008849035917525,2.2592063696921008,1.7959174793767188,0.9605239868509807,0.8961864230636186
188,2.269795270171055,1.8212103907855304,-4.0910056609565855,1.6409127502363414,1.5412942148111073,0.9641740734093993,2.4825984262041625,2.5079874480956894,1.8212103907855313,,0.6403206450210053,2.2697952701710546,1.8278881933165605,inf,0.8772977160895306
189,2.158967674551515,1.9725540074488994,-4.131521682000415,0.6238438351379904,0.5810151596534546,0.7436049077461089,3.1940203638988254,2.899165513790798,2.4431541169985964,,0.6207552362147116,2.1586771677239804,1.9757951855888995,inf,0.901957203144348
190,2.536145754577566,-2.0785850664124275,-0.4575606881651388,0.844069825750781,0.8136106334376114,0.935961066462565,3.3359089978919103,2.1625907722162596,,,0.5604843169999094,2.5354984359040604,5.694012683060396,inf,0.8793972027363319
191,2.550850400948002,1.5986681556065103,-2.139966700755332,1.4211006172314453,1.3753527964390684,0.9547786735433398,3.655713211741513,5.085893373376425,2.7841598635242435,,0.6233814453054027,2.550619193153382,1.5859372178780284,1.3766057040161412,0.9034853235769766
192,1.904851388927481,1.475861108065393,1.143434742526344,0.8542129665193832,0.8122103383107521,0.6652752413155532,2.92781816741949,2.5936440198052733,1.600374541454001,1.0967637758418096,0.6125606311107803,1.9047042282441893,1.4819330020866364,1.1426012506902516,0.8551353003606521
193,2.2309430775455317,1.913750061884933,-4.106457612675395,0.6817756531969323,0.6354658836821493,0.8378195091719671,3.6790812802835715,6.2537202160568,2.37684645718359,,0.6207552362147116,2.2305745570177735,1.9150632995918777,6.568779912142806,0.8823275427729635
194,1.645956063749674,1.1811248874795357,1.076907355579047,1.3283213447127553,1.2754850562799385,0.780968824779832,3.584607124085741,7.993593232330068,1.378236296119903,1.2761665730250351,0.6547956803312163,1.64471972657874,1.1800515742334758,0.8847644782273811,0.8636962810310312
195,2.088914880616071,2.451582127395143,-4.215495030593121,1.7617717994552429,1.7187586966007167,0.7241696430959477,3.443255600099641,12.195517108088426,2.469215355329379,,0.5883313578629602,2.0879218424457693,2.3765206840472044,4.109909078763212,0.9011605160955316
196,1.653909208506923,1.0969438232928352,1.4764990089301402,1.7178874253884473,1.6819473444764814,0.681777605633566,3.0780183362845523,2.9635856521185615,1.450527310534664,2.065537262724129,0.6207552362147116,1.6535639704766556,1.1024517349204304,1.4616270731695082,0.9315438488854733
197,1.596332766013409,1.5755964067336095,1.267158665340784,1.369598942319053,1.3534697143961387,0.8053710601027043,3.775786958629095,4.849890274978907,1.872995613578658,1.4342203131812392,0.6602640781246099,1.5962475117484045,1.575426711635502,1.16857087727502,0.6670881505614238
198,1.476296390352383,1.0340968845176408,0.8536109190999572,1.0991548814303371,1.094106862383663,0.758737427404831,3.1111249818922873,3.1169321255593676,1.27119726842471,1.2822236216825793,0.6468212168108125,1.4762190686478776,1.0403846678833772,0.8530949780715295,0.8465606020645405
199,1.5156935152595292,1.0574486741027165,0.8584614333546248,0.4842751465013212,0.47202959940839934,0.725216745069299,2.8000949705190386,2.475647865528694,1.3939298043462942,2.1080379211743154,0.6447042257417027,1.5154922995915725,1.0629926971559938,0.8607604525521189,0.7825102241826489
200,2.1532656693123293,2.854030723518412,-5.0072963928307415,1.4610066160668063,1.4434993475273554,0.6924716805924596,3.310817105980364,13.918257586723756,2.854088700911296,,0.6425374456860184,2.153207691919445,2.860766503442325,inf,0.9419510024077372
201,2.334051550951481,2.6718887712835815,-5.0059403222350625,1.5005819956817135,1.4976843164621998,0.6820112638494988,3.021262053835923,3.929742786470553,2.6721229530370763,,0.6153451465759925,2.3335025956288473,2.6788007555681057,inf,0.926812017343154
202,2.092864562011976,3.6075790113787107,-5.700443573390687,1.5977295695423654,1.6159642745754075,0.8287356250163541,3.0815301997354707,2.853439437988249,3.60757901137871,,0.6284777104787076,2.0928645620119766,3.6142568139097393,inf,0.8942415102060696
203,1.9448350766671656,1.6795564584992457,0.9682974061785656,1.5245215405380463,1.4913595106781763,0.8076878749840494,2.802051232138235,2.719749650598048,2.1202044068478187,1.0479699930410469,0.6309483474627791,1.9437458262259366,1.6868647197640239,0.9745596399981308,0.9017946256655828
204,1.982243756353686,2.031320975797441,1.6835287543542776,1.1911914487313586,1.1583258228499607,0.7764334818785175,2.5612154045000155,2.487319985330193,2.0580340460038213,1.6569462427823094,0.5978297680564633,1.9821131977192739,2.03403651691777,1.694321748169954,0.9171779726883833
205,1.4859656752753374,1.001132684020326,0.8526759856584349,0.9820503077462591,0.94392246571886,0.6675124963960404,2.587384128226534,2.032501984343087,1.2070145938164059,1.4963861426470844,0.6509067234006624,1.4858937263426453,1.0074484022664565,0.8558955141223424,0.939016521100513
206,1.0909683237950194,0.45552058641175663,0.351104169904348,1.5473798475945382,1.4661382924443087,0.6597499030686832,2.300511996378093,1.8390178585477712,0.5499902619741385,0.4831093147267097,0.6068309995095971,1.0908756272963878,0.46207693726202315,0.3576655185529607,0.8076232497191116
207,1.764927959561961,1.5471832353251036,1.0276492129600383,0.9898455058298332,0.9707303427172698,0.8642438084431618,2.782393756129753,2.2718763704149074,1.6947985548766002,1.5629835499041114,0.6602640781246099,1.7647930209982408,1.5535962494766,1.031277741425705,0.9459527287891131
208,1.906438931848642,1.5388457080735558,-0.40699454162663873,1.3010072207188124,1.252818402085945,0.732939342441903,2.400938289327805,3.062230880010068,1.9185169501414459,,0.6309483474627791,1.9062728560168158,1.5441147698361113,2.116535666086077,0.9446759198047309
209,1.7447924901200242,1.8762095415908269,1.382944274234609,1.4350307672542209,1.4308431990240986,0.7369160252364682,2.1590808808178026,2.5451302035556247,2.1667263983139535,1.7856184232327508,0.6403206450210053,1.7447486649587003,1.8829311692831794,1.3896444480051726,0.9429412279640363
210,2.23691827770536,3.463525295685327,-5.700443573390687,1.5564257936859465,1.5456261710800234,0.7410335720022315,2.5813377009267553,6.262379797435761,3.4635421789015686,,0.5883313578629602,2.236901394489118,3.470219981432598,inf,0.8905646849756289
211,0.9684430589612553,0.3464820293525884,0.23545505428196645,0.4192295549819007,0.3493015368923573,0.6108754136980411,2.068758071743477,0.5699227296810991,0.48950618617056035,0.2822484217641615,0.581717464821069,0.9684323391937709,0.3528236257468975,0.24188165296515063,0.8936462539741731
212,1.1945344052444582,0.7247914139486908,0.41273379922968934,1.085296720259841,1.0864391352063272,0.6370869681032711,2.93711334841931,2.00951992436158,0.849389781329443,0.6568379014717932,0.648888643467878,1.1944626143249437,0.7314379571723126,0.41936008466636726,0.9127387073023578
213,1.325577358575801,0.5841523247041329,0.5019428653173263,1.6602893440125244,1.6406617990688586,0.7718925135016685,2.5287467764275213,2.001047339014247,0.7146749079078646,0.6386529015066619,0.6619902821573977,1.3254710662298004,0.5904920064575608,0.508789654280892,0.9496200820380855
214,1.1227546822692822,0.513157058416049,0.3537078247479992,1.5901005844845617,1.5984105517512788,0.3392322640684193,2.209842532742183,1.7839830267139223,0.5792666757893196,0.47808704280941067,0.62595550513784,1.1227000841971995,0.5197202622008191,0.36038942645686267,0.7861740784871988
215,1.413722025512587,0.7887163461198292,0.5476342584722746,1.414616106659476,1.3966591921428195,0.785381997908358,2.5161883352746295,1.9684037969972428,0.8222152782101273,0.8289121915562967,0.6811855325194978,1.413642719305066,0.7954520306016409,0.5542919962349692,0.9214776793587521
216,1.1392302828326062,0.6299837235383214,0.3734068811680804,1.5241068575924421,1.5182162116447955,0.5649882285818286,2.619678378611256,1.958784993301955,0.6955362555981978,0.36582369788731967,0.6233814453054027,1.1392259715534068,0.6366601485183581,0.3801005492482098,0.7986911939966337
217,1.1825989637739578,0.7116746613833669,0.7535969411231385,1.5400460107450735,1.4761506375251854,0.7032361736395851,3.2275202763961475,2.766757569423296,0.9549118046124703,1.0845445553598345,0.6547956803312163,1.1822837946957252,0.7170608852122672,0.7605504793071706,0.7714167940568216
218,1.6867793581372927,1.8786795029128558,0.8969043092176796,1.5400460107450735,1.5265200671716346,0.6123972192474366,2.4046108345240618,2.487038652735514,2.435519193077357,0.9037415821996261,0.6207552362147116,1.6867390113833334,1.8836662879273935,0.8950029443022057,0.8718318828702201
219,1.9091645112537041,2.139155227072866,1.1001252528778602,1.0467559589361515,1.0041680059721352,0.6721365044812336,1.8134012176716068,2.7929583480366267,3.067050452742389,,0.6309483474627791,1.908967670133596,2.124595419828646,1.1654118332535317,0.8964078684379801
220,1.4623696806793707,1.296920145590433,0.6437039778985616,1.3257905545075557,1.3081004533321408,0.5503371765237939,1.7037547877205186,1.693464818187826,1.4538905098259114,0.8100827070867248,0.6233814453054027,1.4621200470157671,1.303206221906173,0.6506463983223694,0.9072647105252638
221,1.707915167718126,1.3196610272305662,1.5709050028886025,1.7349890771872856,1.7280801809827941,0.5884792481979119,2.370535993145556,2.98773976681539,1.4838539948494547,1.9565014723948104,0.6309483474627791,1.7077247402849811,1.325132665907939,1.579001767945968,0.9535504216253687
222,1.337816622568344,0.928639746337196,0.5974237735436487,1.737224378246644,1.742347206833662,0.8158842996537731,3.1370326976096843,2.644848191284477,1.0783929191863433,0.855919141311073,0.6668815377411301,1.3378005371511752,0.9353336342853942,0.6041239473142122,0.8327888530328917
223,1.62670088230673,1.030525675813227,1.0980950526140871,1.7335621473995806,1.7206643951366916,0.7897389298530327,3.897590577874163,2.3128259369526947,1.1898991015084566,1.7818849860046535,0.6309483474627791,1.6266971103241847,1.0371767284451965,1.104529938883848,0.6955974007356874
224,0.8792279644941311,0.3421781924570543,0.20197803350597776,1.4157293893227143,1.3644783327411922,0.6486366069028979,3.182736888714364,2.4326751127150277,0.4905011761347321,0.5259544204368387,0.6619902821573977,0.8792090569696233,0.34886671900426236,0.2086701286421032,0.7683731530915847
225,1.1625910992458244,0.5780083999746599,0.44656261017395216,1.5668470887964283,1.5725873130056771,0.6378030971186095,2.6873131281936686,2.3270860332374954,0.7893415699698625,0.6541273805044945,0.6425374456860184,1.1625820826727313,0.5846502645052462,0.4531973611071903,0.8248400085174318
226,0.901270354764639,0.38481734324948613,0.22702720206569493,1.3727071144716252,1.358336603264252,0.499099992012706,2.876365102858734,2.7224949097081454,0.5420723437488042,0.49380514916468915,0.6547956803312163,0.90126529239791,0.3914577736391308,0.2337021944031408,0.8392729784074009
227,1.359977052802517,0.8747306177884433,0.6291724718582286,1.238999746751041,1.226372017187363,0.7866047563861783,3.2475634715129957,2.9126930312844364,0.9135166428235992,0.8586504334177513,0.663668482632973,1.3599770528025172,0.881408420319472,0.6358726456287923,0.9475088519951549
228,1.59290861048289,0.9294811325598507,0.6097543860011276,1.4299591609106668,1.4153082354376696,0.7194731751910649,3.129500517266538,3.4059339865963705,1.3349462406680155,1.1598007229203988,0.5915533975974677,1.5929086104828898,0.9361589350908802,0.616454559771691,0.8831854227906972
229,1.3182775343827233,0.8396984687701508,0.9332904898194996,1.3383027680529047,1.2719360619022637,0.7042916672537832,2.993009741203479,3.9504424409529997,1.1876807350964234,1.746999164835831,0.6380535849069913,1.3182619507280637,0.8461082897372085,0.9384524392063591,0.9173387247562128
230,1.2922543450615354,0.8216683179524586,0.9331037526010983,1.495107709391049,1.4834412136143138,0.6282818445029201,2.478775058835896,2.4495843486898194,0.976743804492427,1.230928066935983,0.6309483474627791,1.292197037740775,0.8283443148244867,0.9391962509646417,0.8264384204509208
231,1.6503541336702359,1.1826575134657364,1.2546439269353327,1.6476675410545498,1.6090466002069677,0.7141246089482902,3.482874690520931,3.854710601039578,1.342075593289196,1.206606280543624,0.6125606311107803,1.6503177789992804,1.1889807087128836,1.261735062660733,0.8252705413528562
232,2.3238300653774724,1.9067336025883348,-4.230563667965807,1.5138233822125826,1.448787405823385,0.6728545462098006,4.104684454797216,7.832899922691149,2.2154805649104743,,0.6584896970785714,2.323695241390168,1.9076151759050897,inf,0.8762294511769435
233,2.1475668372767944,1.1841515924792438,0.7168405433179874,0.8407017923625598,0.8249544359601704,0.7025989481974273,3.6415675040165305,2.9333666863980348,1.7602776893312175,1.799641718751761,0.6380535849069913,2.14729220858801,1.1850011944269339,0.68200845153362,0.9369685990081271
234,1.670642969997315,0.9778100695145142,0.6507451741952042,1.5820462806022393,1.5692279052335354,0.7323857039963795,3.228831166427539,1.8240963703814068,1.2578777904836818,1.3865204402458713,0.648888643467878,1.6706043476715877,0.98437913249393,0.6575927098431092,0.9543709122845403
235,1.794655861856135,1.1355933606475408,0.4642591710076829,1.608317018647996,1.608789457039186,0.771282395722171,2.782940759759351,2.0554763335780177,1.3409308193683604,0.5971656757231419,0.6509067234006624,1.7945633965607892,1.1416428976791748,0.47168007557298797,0.9455542217663286
236,1.6643891194221938,1.2028411099122764,1.0381037879428794,1.7085297127245234,1.6693517417057575,0.725669277562776,3.156676484209697,4.723615475884118,1.5660550417410835,1.3680626293865952,0.6233814453054027,1.6643635267096162,1.2095445051558833,1.044803961713443,0.9416220802269123
237,1.6733754861559662,1.4508714695288014,0.9357876027968879,1.6799928916504996,1.655604158815983,0.6873299669120942,3.320469183788508,15.608261593822387,1.8689216970776248,2.1548469953448226,0.6584896970785714,1.673324794082957,1.4570823827976356,0.9395700288932137,0.9201829398396252
238,2.1310416704581727,2.557578132387891,-4.6886198028460635,1.7743874370247161,1.771216344334077,0.6828150084566096,3.6897070386128767,2.6228652303187032,2.606879253995884,,0.6566669596287297,2.1308751967946855,2.551656110350874,inf,0.9391053479434053
239,2.142937180011866,2.9037689187369993,-5.046706098748865,1.4603993869344076,1.4411547575993002,0.5425034699592234,3.2468338398415484,5.810735602521636,5.926608903734798,,0.6425374456860184,2.1420737328713715,2.9007404595891195,inf,0.9411512677956868
240,2.209634073687505,2.7976623191432366,0.6897970936746631,1.563269135956715,1.5487285977707788,0.7953513457106802,2.271142901312455,2.9483361948935713,3.4908427249864116,,0.6309483474627791,2.209600848404275,2.8043733469574956,0.6964972674452273,0.9323235054119566
241,2.153942045172705,-2.153942045172705,0.0,1.0312231924021538,1.0132452842643582,0.7119378455428831,2.6246772743554416,3.107789543536065,,,0.6357360191111145,2.1538777728328533,inf,,0.9309375024821842
242,2.4849066497880004,2.1169246349345774,-4.601831284722578,1.7767037529451493,1.740428237087812,0.9147023687535261,2.289374061146416,3.9969725520031036,2.1169246349345765,,0.6008849035917525,2.4849066497880004,2.1236024374656055,inf,0.8664448360472435
243,2.948619153123564,-2.948619153123564,0.0,1.7771543204980809,1.7387241468904364,0.9087911356575377,2.504361403666603,3.8819008809629874,,,0.6425374456860184,2.9482127575860146,inf,,0.8593087109847602
244,2.066658008605883,3.44805742468832,-5.4291794092708034,0.8617093853220539,0.8595264725876054,0.6538583768760337,4.117736384094772,8.444527100611378,3.469362476089274,5.1666207026027875,0.6309483474627791,2.065056613758802,3.3712464957631374,3.573366566992092,0.704018898393521
245,2.403217814909659,1.505466289252972,0.6897970936746636,1.6286857673960626,1.5772996366206784,0.9249287969797777,2.7415347919029527,4.32932492796786,1.9110068642854352,,0.6509067234006624,2.4031423479853604,1.5122195587083,0.6964972674452273,0.9046473471539017
246,2.5682882587270512,-2.5682882587270512,0.0,1.772683482512393,1.7397626836816436,0.9277778793961982,3.349214700042775,4.46143499597868,,,0.6468212168108125,2.5682882587270512,inf,,0.8449809206513461
247,2.75934349548976,-2.75934349548976,0.0,1.7795527229240475,1.7592321514859863,0.9182521281777084,3.3538352216519187,50.2879050012027,,,0.6125606311107803,2.7593434954897607,inf,,0.8409993076269332
248,2.6248352253629577,-2.6248352253629577,0.0,1.7892055049948947,1.7598990181259502,0.9280589602150578,3.558503573004669,75.87934476719454,,,0.6097226960127671,2.6246285929631377,inf,,0.8467934218061376
249,2.813410716760036,-2.813410716760036,0.0,1.783105924140117,1.7463949751165209,0.8870849113934898,4.037449208139651,31.742459606321358,,,0.62595550513784,2.8134107167600364,inf,,0.8793581742465737
250,2.995732273553991,-2.995732273553991,0.0,1.765561251024244,1.7295120334412248,0.8773910453954376,4.451373187141616,10.801541807003034,,,0.6097226960127671,2.995732273553991,inf,,0.8968989388230774
251,2.70805020110221,-2.70805020110221,0.0,1.765806106802073,1.7218864903584938,0.9021884359185113,3.533900112797099,23.798703760816746,,,0.6038851895711802,2.70805020110221,inf,,0.8856289819854453
252,2.3924620741979825,-2.3924620741979825,0.0,0.4826653666075603,0.4635929885429536,0.8491713443522676,4.5913946137687764,65.15592840755056,,,0.6284777104787076,2.3908093264088848,inf,,0.9407778068240763
253,2.2957215282176633,3.1087326669999835,-3.2030756241750056,1.4242714643750525,1.4192077337511575,0.5829887026252365,4.53248985302065,16.627199193477225,3.0873462664203037,4.913280752057561,0.5978297680564633,2.2949476658648345,3.0488320747599595,1.2516008533151908,0.818736139754281
254,2.153423806686771,1.2581187059097365,-3.4115425125965073,1.3881647966146795,1.3589922562928056,0.5275333560994853,3.9123536755421378,11.44048482885675,,,0.5451288209179292,2.1501501699502907,3.21478194567973,inf,0.8080228473743244
255,2.872186694322345,-0.14633262588048046,-2.7258540684418646,1.6497614316279914,1.630169050599474,0.9494487469533589,3.7917048972138354,52.95953596382377,,,0.585052858160615,2.870569130599985,2.833213344056216,inf,0.8625511501150684
256,2.5682882587270512,3.1321553146636356,-5.700443573390687,1.6874652363425855,1.6581131754730682,0.902954688905621,4.445261676154808,87.69710639322122,3.132155314663635,,0.6447042257417027,2.5682882587270512,3.138833117194664,inf,0.8963895731534087
257,2.5682882587270512,-2.5682882587270512,0.0,1.5241391202047063,1.4771016991358783,0.8945145060290622,5.088610994324076,34.69915036037697,,,0.5883313578629602,2.5682882587270512,inf,,0.8961994069602323
258,2.445685936634719,-2.445685936634719,0.0,1.3760979784472356,1.3548125971578626,0.9066881867827921,4.279390587177007,7.259205855447579,,,0.6153451465759925,2.445685936634719,inf,,0.9160597051030311
259,2.4788100114541463,3.2216335619365406,-5.700443573390687,0.18967299066309576,0.1623776202184986,0.7466539490475097,3.9308525352549446,3.2220402668134627,3.221916530566725,,0.6068309995095971,2.4785270428239614,3.2285943330977545,inf,0.9442810824500247
260,2.2147626834652976,1.5397707408700763,0.8439477735019207,1.1381117158495344,1.1297761709750909,0.9578706703661033,2.6273637428861503,1.6077017161264227,1.6940081332126562,0.6897970936746635,0.6233814453054027,2.2146759709499753,1.5465352559164272,0.8506479472724855,0.8767244269085591
261,2.4849066497880004,-2.4849066497880004,0.0,1.6957733915312172,1.6566528945660939,0.8974087685038576,3.553928985717149,4.090258476210211,,,0.6309483474627791,2.4849066497880004,inf,,0.8926748408422609
262,2.75934349548976,-2.75934349548976,0.0,1.7228838688677626,1.6973518837791746,0.9059133402515361,3.3869000067844652,61.42461058817013,,,0.6425374456860184,2.7593434954897607,inf,,0.8937071549229755
263,2.5255925709931883,-2.5255925709931883,0.0,0.10060391803536387,0.08034529424987845,0.5780855270135441,3.083369948714341,3.8478256701385027,,,0.6447042257417027,2.5255897650635353,inf,,0.9312230623013199
264,2.4830862190753167,1.8310629931954794,1.3829442742346085,0.23452148740946308,0.18572474443816656,0.6661726994912447,2.7544103648831455,2.5797762231739543,1.831943959237274,1.3854691517923474,0.6068309995095971,2.483041723178488,1.8377852916233373,1.3896444480051726,0.882163861061246
265,1.0899893352953667,0.6060051881586561,0.4744762386013661,1.191266009920947,1.1630165711480291,0.6378869381567188,2.7749539424942484,4.408969962575398,0.7547779402285715,0.5860097788156127,0.6380535849069913,1.0899829619700552,0.6126063509989012,0.48102826096104595,0.8991802435804588
266,1.6581681626691736,1.495860580540799,1.9221074168688443,1.418714149973151,1.4028125033593963,0.7278274601354164,2.8215174170369757,4.257837896732552,1.7374753193910089,2.0506319043654533,0.6233814453054027,1.658044760073701,1.4994224366658564,1.836638795405488,0.9090467951273998
267,1.2532583027681472,1.1719455179301295,1.4402993162210231,1.351492491953501,1.137094147638439,0.5369259501951829,2.81691425799799,2.718235827026593,1.5100458485650936,1.8601497468125612,0.6097226960127671,1.2532019537241748,1.1784799348265278,1.4448667286837837,0.6217656402859781
268,1.0896858987391513,0.6988316741323752,0.504957806796871,1.4737135930838023,1.3728471756421132,0.5343082512346491,2.3953808445818376,2.7771286462679066,0.9474009065514436,1.0257880943170028,0.5947193981915972,1.0896525472966379,0.70551271506625,0.511650991603426,0.7716236183420585
269,1.8548016806800622,1.203959170762809,1.2457099988477873,1.2642189615246926,1.2292433368736966,0.715607579340668,1.3992605881792732,1.6306645717268862,1.280537712199114,1.4632442166362518,0.6233814453054027,1.854699269001929,1.2105021799298947,1.2514536783005947,0.8175221337551386
270,1.9069728510351696,1.3922213711622042,1.0052915755776772,0.7013622120910556,0.6493042776190112,0.44495716947377284,1.7361319916642501,2.1192940538378178,1.3975031529505006,1.6945511456155793,0.6309483474627791,1.9068710763292795,1.3984102485030492,1.0097099085053944,0.7940872665023155
271,2.5240334606061365,2.4688343395414254,0.6851079229803059,1.126631323861502,1.10670046117056,0.5063823753001772,1.5672440483152024,1.8254761863568798,4.702575160077006,,0.6207552362147116,2.5239247168087293,2.495078826958043,0.6948292667429301,0.7156228995562813
272,2.489260995870161,-2.489260995870161,0.0,1.7667699745304253,1.7301661512725277,0.9446847143552115,2.0459312871659807,2.0219423547327637,,,0.6038851895711802,2.489182444650789,inf,,0.7813133983870358
273,2.5847354108782596,3.115708162512427,-5.700443573390687,1.786645060702374,1.7550362826481412,0.9561017906385952,2.4137054708075496,2.5161500755930555,,,0.6566669596287297,2.584506015010755,3.122615360910961,inf,0.8050418116003245
274,2.4079456086518722,2.5993507841788692,-5.0072963928307415,1.7872110880045329,1.7651594098587116,0.90648591789157,2.4567878083119004,2.077635378520617,2.5993507841788692,,0.6357360191111145,2.4079456086518722,2.6060285867098982,inf,0.8228167060328619
275,1.864319500320339,2.197754400547213,0.9542858743454845,1.2962343448703209,1.2624362158386497,0.4614637558657785,2.728140305907068,1.9485295747574631,2.381820376841159,1.0017878949274257,0.6180765742263259,1.8621104053245774,2.184714640929547,0.9456429438866826,0.751060393349516
276,2.624904356421901,-2.624904356421901,0.0,1.1828703689334958,1.172541724642897,0.9245954067847321,3.7010769512686776,4.689585163881845,,,0.5748741956352443,2.6218725048611575,inf,,0.8725818884910809
277,2.246061712579936,2.248542859036188,-3.041083705754785,1.6074364055991466,1.5212859645520338,0.9159501241221912,2.6419089333127603,2.0518948762605396,2.394880669716693,2.1043784528524547,0.5068466436745385,2.240967500284138,2.0848888629226887,1.4362616884623376,0.8934964796081052
278,0.9139418946805958,0.48902310547849404,0.35582608002952787,0.8768782736574868,0.8430089925694964,0.6187505221050286,2.616190184081287,1.9794690979322325,0.678469114662565,0.691791813848707,0.6602640781246099,0.913406007805565,0.49408929112446504,0.3613291990155292,0.8690668918220007
279,1.2502167279534733,0.6886513361142323,0.3914926171997126,0.6579482855750056,0.596302108226082,0.75270039376339,2.6630326124478545,2.7144519034985857,0.841939780129773,0.6122354640392592,0.6380535849069913,1.2502106728192237,0.6953217697983699,0.39810615317416204,0.8550771052018208
280,2.2072749131897207,1.7014091909729103,1.7884093823427736,1.7639500699802753,1.7574600777815153,0.9281358880760998,2.550716735133521,2.80904041574931,1.8837307477668652,1.6060878255488185,0.6180765742263259,2.2072749131897207,1.7080869935039398,1.795109556113337,0.804758704558262
281,2.5682882587270512,2.43900813410369,-5.0072963928307415,1.7746527715791123,1.7495508229184957,0.9471360484372111,3.0689162039940148,7.515355797057097,2.4390081341036898,,0.6180765742263259,2.5682882587270512,2.445685936634719,inf,0.8064465625951986
282,2.6321233611457573,3.0683202122449296,-5.700443573390687,1.7806497611999295,1.7626540032217959,0.9331959493292292,3.4298128319700374,6.728675529615634,3.068582510646023,,0.6468212168108125,2.6318610627446635,3.075260313177052,inf,0.8634448572902962
283,2.6595853046939077,-2.6595853046939077,0.0,1.7448681399186257,1.7259385473251363,0.9335763076886816,3.3898086466176256,52.95948121341866,,,0.6468212168108125,2.6595775476514323,inf,,0.8478282184759254
284,2.451009122782617,-2.451009122782617,0.0,1.5973612548437066,1.5952169575038848,0.9320511138517237,3.4822114839898983,8.426962661869709,,,0.5677978065141052,2.450827336135138,inf,,0.8567962638464964
285,2.3506149052660574,-2.3506149052660574,0.0,1.547650062041994,1.5377148971594676,0.9366993843818391,3.816394813774538,19.427767059675283,,,0.5329562494928909,2.3479311947609225,inf,,0.8194581816299342
286,2.665916183281702,2.4435115012290147,-5.109427684510717,1.6012543651272486,1.5848569415046323,0.9310754565796436,2.965290129875752,13.507362718438069,3.18209698817238,,0.5490601803369085,2.661962096909455,3.1546158718920903,inf,0.8113423115759236
287,2.0714001849150727,2.3550432547672737,-4.426443439682346,1.4665549425156297,1.4395359403390848,0.9192896657046317,3.714177589189899,9.900722697579141,5.039747669621718,,0.5451288209179292,2.070680036011263,3.8194320168364313,inf,0.802838745384862
288,2.471846280692077,-0.8131887860934484,-1.6586574945986285,1.3771297910974996,1.3781154730957805,0.9429362599199913,3.38578139595322,11.281917262179936,4.511700040528104,,0.5490601803369085,2.4703464984566708,4.471310332201147,inf,0.8480148634892595
289,2.4327885027683416,2.886354497151396,-5.3191429999197375,1.3177930073460267,1.273743641671797,0.9378737709634638,4.174898632758435,23.705375010942475,4.259675056918336,,0.5748741956352443,2.4316818885507026,3.344671278940334,inf,0.894156211983015
290,2.247434279459704,0.772314189658422,-3.019748469118126,1.2553887511480462,1.1608599568664166,0.7460671346264907,6.226802623901971,9.069548033439874,4.3417626218268035,,0.5677978065141052,2.2469401695821523,4.060758351906052,inf,0.9328252785225859
291,2.457662025269703,-2.4385969965961554,-0.019065028673547448,1.3534296132398926,1.3455611443045825,0.7903718115097724,4.41149349102229,36.81606604222659,8.945021365777787,,0.581717464821069,2.4558657810035864,8.951699168308815,inf,0.9202602655136458
292,2.65676303670847,3.043680536682217,-5.700443573390687,1.4670180476557375,1.4407379938321734,0.886885009895241,4.755698612586397,8.074931375240052,3.044511326550583,,0.5329562494928909,2.6559322468401034,3.0511891290816124,inf,0.9130133930008875
293,1.9170709831630477,1.584521583601537,1.4196903511019676,1.5158200573607528,1.381618640658966,0.6335072641030187,3.901239982894176,6.9121247941293475,1.6769610307375695,1.7370246597580206,0.5287703885177266,1.9164160738276106,1.5864449616110448,1.340848387341619,0.8422479248684883
