,bvp+eda_XAp0,bvp+eda_XAp1,bvp+eda_XAp2,bvp+eda_XCond1,bvp+eda_XCond2,bvp+eda_XDist,bvp+eda_XFuzz1,bvp+eda_XFuzz2,bvp+eda_XK2_1,bvp+eda_XK2_2,bvp+eda_XPermEn,bvp+eda_XSamp0,bvp+eda_XSamp1,bvp+eda_XSamp2,bvp+eda_XSpec
296,1.5151811184461683,1.2536593201444861,1.0562346366828965,1.5902042292883962,1.6028512687917176,0.6499119836503405,0.688498759728143,0.7168190011586393,1.4697209892498146,1.5682103701844967,0.6153451465759925,1.5135723313380756,1.2412201323162662,0.9851463940730698,0.9212220750430824
297,1.4762879247642433,0.9109604402432188,0.7946966915484599,0.8459648576336217,0.8129188808418822,0.5632849881161788,1.3253785722454265,1.1564274793447389,1.1797506921439973,1.9766930685394897,0.6509067234006624,1.4761704435232663,0.9173123563457809,0.8009714518466794,0.9565644263767784
298,1.823509477297928,1.8770179019457878,-1.7195990301469855,0.4554760076491249,0.4222288276099683,0.7838360406464215,1.6519518450509942,1.3160789560572974,2.20614771524767,4.966893848645343,0.6357360191111145,1.8232501363194258,1.878151842793401,2.861975883740984,0.940776431300807
299,1.2636040784065194,0.9550877923334102,0.8189294320639426,0.9195878216466182,0.9013160370124778,0.5883985551589358,1.8048964853560148,1.560868974218754,1.1684459781508252,0.957633165714188,0.6584896970785714,1.263408318596246,0.9603655939735101,0.8227839285157377,0.8643640730421419
300,1.5370437727153141,1.0510924434136206,1.0294625025280113,0.8287499601541605,0.821437764157554,0.7644642327347573,1.0762516849889603,0.8041766065122169,1.2695210881248051,1.3821853418622074,0.6468212168108125,1.5353616868160405,1.0369927988322705,0.9517641095263517,0.9358456559458012
301,1.6628783543580743,1.2898194006139627,1.5948075847372425,1.390843948430634,1.3647477602517157,0.8208826450909066,1.4451297821455993,0.9116830341304529,1.575005290160767,2.240491230260891,0.6403206450210053,1.657112032945336,1.2213311540855551,1.3847145819603721,0.933195504153828
302,1.5709124798440122,1.487289324524803,-0.7121717503027969,1.7009362494187443,1.6996314365788723,0.7203379192526279,1.540829780680926,1.151590407776681,1.6872330837576317,1.6050538948813668,0.6284777104787076,1.5652083967805053,1.4166209716044942,1.2964380319980295,0.9435682894962393
303,1.3852541862768144,0.9954949249887075,0.7907404452563562,0.8551202593671942,0.8375367986221979,0.6734294209108275,1.3204386294906103,1.2005124236104872,1.236190218192884,1.2913015802036483,0.6333676938231112,1.3851394727047603,0.9958877577072119,0.7917074384583734,0.9215473867238609
304,1.4394095676354053,0.7334969422561008,0.4867992255045501,1.4554957858269557,1.4233706179484433,0.8533335911973198,1.5278068903525754,0.8145391718339947,0.9082090919576837,0.7486657205670889,0.6403206450210053,1.4385237660368353,0.7318641573458244,0.4717184944255155,0.9323918723383612
305,1.79430547864948,1.5619349458451515,1.2573221811224298,1.612973696297237,1.6046756606761785,0.7768609159813779,1.886720104977123,1.7915042843920814,1.7535907335597976,2.3377386393962567,0.676637947632344,1.7894288538897727,1.5249793976999917,1.5001121635802008,0.9422904448766958
306,2.273962180659263,2.086842269580926,-4.360804450240189,1.4951938525915998,1.4908460589131438,0.7317574900840131,1.5301824491602474,1.219645898682441,2.8944501489126995,,0.6447042257417027,2.244945313547631,2.6144005330023985,inf,0.9548696592597536
307,2.568811868101642,1.734837426499372,-3.596292049632222,1.6918752405483248,1.6422826279968357,0.8240116035808762,1.785373024607425,1.3902141103485954,2.509653591777487,,0.6233814453054027,2.4893163582767004,2.286246813640072,3.0210838647514056,0.9369568963199382
308,1.7125716346354163,1.6776665678813072,1.3268332634261153,0.9468536805358806,0.9407800890517461,0.6855571996867418,2.007599435692433,1.7477331748917213,1.9386169240173226,1.5593350975497897,0.6566669596287297,1.7120860605062136,1.6775121853125898,1.7171809088303545,0.9553134592827237
309,1.8755190754655557,1.9446293972197584,-1.4593735120091065,1.6405411437131943,1.6242684816389448,0.5705427454119275,1.4952111124657665,1.0878579827943406,1.9721672832321926,1.5883858777671707,0.6547956803312163,1.8598242001421843,1.7285062953111476,1.3468881593581696,0.9445701140144162
310,1.9157732543701869,2.364732913351535,-0.2787638954053495,1.4408686275751692,1.4429533715221925,0.6781041167465934,1.6073270059686309,1.2039937823561555,2.5234273800813125,2.293077243069283,0.6668815377411301,1.9048535153983068,2.240082832939854,1.682898774988019,0.9503919198231836
311,1.8778450381910974,2.09001566535638,-3.5597432220394976,1.6853374901766052,1.6220370006106821,0.6532829629345364,1.4256741308490388,0.8844279698061859,2.0539668356286898,1.8003434357828645,0.62595550513784,1.8261438960898857,1.8455507332699497,1.5895410622836694,0.938605318594304
312,1.5418704462221506,1.0503045259885617,0.9791066030658864,1.6882032036948962,1.6066986442232003,0.7303106588598074,1.5730142488465257,1.1822543425926981,1.403400446326067,1.6050680013428316,0.6038851895711802,1.5366522427084526,1.0329412152467417,0.9647544364944665,0.9567202177092532
313,1.618182233538705,1.6373379875610252,1.1991199405116744,1.558615765884126,1.486464012222553,0.672076610547567,0.403383006976362,0.33459328951655165,1.772557498651631,1.2127699026335519,0.6284777104787076,1.6176381089994403,1.6426385816063378,1.1974318037058513,0.8934842577327644
314,0.962381350758014,0.6314816039648304,0.6028438827362774,1.1944873787087564,1.1240801877537758,0.5901388394483984,0.4842205784439285,0.3012698170427668,0.7662957837440765,0.8402020552150045,0.6284777104787076,0.9539349106333329,0.5965006101210906,0.5197159740183197,0.9628161463918309
315,2.2823792567050605,0.25990389158936633,-1.0409323873573,1.442861361681,1.4171281749170794,0.7895957133350566,0.8777383734038138,0.5268869475681681,1.3421792321644013,1.8948478626310494,0.6602640781246099,1.928648874624175,1.1709635294172078,1.3306712036402717,0.9578199135308704
316,0.7015852508532826,0.8111853623174773,1.0071995594871,1.4691399608220579,1.4307878329310029,0.13762963891386573,1.062929331472627,0.9012669367733459,1.2398958504997295,2.187307489026755,0.6468212168108125,0.6855979699140412,0.7088181726527145,0.7720852621266232,0.7056944448617941
317,0.9812756154053117,1.1248414501006163,1.114542598000123,1.736609143331589,1.6991692096904822,0.46695941619023434,0.978766848927649,0.640579159199933,1.2550651166195428,1.6318492941639404,0.6403206450210053,0.9634696947258161,0.9908087040000138,0.8595027570086222,0.9579968827971691
318,1.26259875212193,1.1133933083384082,1.9529675200326881,1.4366406677141597,1.3735894631462213,0.4007551982814802,0.8393671402255779,0.7019815512666421,1.2804404519829653,2.303022708271774,0.6380535849069913,1.2625047099936972,1.1185225204182752,1.8852925965499387,0.9673819221819585
319,1.2290327237931546,0.9934941872270333,0.9232609257942253,1.5745989224995984,1.4969136246256358,0.447688196607891,0.5141349602091413,0.41230472181083333,1.2760347941696775,1.1821407330745453,0.6713451011121618,1.228948790396113,0.9981166289511275,0.9257106038164366,0.9622884607871446
320,1.6401664588201472,0.10282364582099479,0.2961197375634479,0.9671996261977686,0.8978769882908891,0.6361397717333279,0.997261090035063,0.7554800024216562,1.1357708009502583,1.1377585030229644,0.6684167106117298,1.4427941683593755,0.9834662859958914,0.7249567220391191,0.9648094546765463
321,3.8861014470239024,-3.8479713896768075,-0.038130057347094896,1.7024574275682633,1.718749700261652,0.8124428519438291,1.4288673722605332,1.2787602098386444,,,0.648888643467878,3.365508539253648,7.348909229498808,inf,0.9178924488817114
322,1.9797813908102915,1.8744839349564277,-3.854265325766719,1.6380677791508933,1.5885562548297925,0.8105468773909174,1.322577962731474,1.3181016850170961,2.2614519632105075,,0.6425374456860184,1.9631806515537216,2.061637848019769,inf,0.9720286009993614
323,1.6985011045005718,1.2417181195959877,1.3945930495452408,1.622841171272652,1.5932434488641871,0.7089518953770235,1.4250701382950215,1.1365432757482001,1.374292247850277,1.7266947543455262,0.6602640781246099,1.6974194568536942,1.24487737390739,1.3768593398759232,0.954129942067232
324,1.886790863634362,1.5999341721337823,1.3514318325282288,1.752892678615762,1.7376870644002727,0.5465333339178258,1.689957434216489,1.758767869987438,2.2018238429049095,,0.6447042257417027,1.8865098057738656,1.6035187895949052,1.285534576548001,0.9401649409759165
325,1.8257788544561782,1.1249920348599518,0.969360104984339,1.7182385075236228,1.693223581292425,0.6427909143936372,1.4291494143118866,0.8715457018907122,1.2557845630530522,1.2346756335223708,0.663668482632973,1.825385196877715,1.1167009967051282,0.9163960449172728,0.9444973829310926
326,1.7274099264970217,1.5490453979969037,1.5579059674477813,1.4038771433362849,1.36986547233274,0.757464251379001,1.4826855281499665,1.0346269220330186,1.741195139964148,1.8881499337892467,0.6547956803312163,1.7269709793352765,1.5520087696026297,1.5125200152416787,0.9525593867468917
327,1.3978057733992924,1.1526077612714587,0.7907279456075047,1.572817418684017,1.5916620931208871,0.8261734558644425,1.709426401447517,1.1977760837459928,1.331520241055769,1.347053172323597,0.6684167106117298,1.3977373610049475,1.1575917530795987,0.7920115947868984,0.9303526584419285
328,3.3121361356208383,-0.9211873385187718,-0.09378649958823759,1.5900426106905527,1.59276907202825,0.8686373951934885,2.0022126024683993,2.017523503411567,1.6198963921460583,1.5233527094089707,0.6509067234006624,2.821592242501339,1.372941046976194,1.2341458949337472,0.9048884619153598
329,5.703782474656201,-0.019012608248854004,0.0,1.5694767791692716,1.5508660778397025,0.7761352294716923,1.8444071411401086,1.6593879512563579,,,0.6528756675646988,11.407564949312402,inf,,0.9528737731330569
330,5.129061751457069,-2.3041414758183,-0.038130057347094896,1.5202558923988063,1.5166945054612027,0.7518101317206036,2.1289175764449535,2.1896503814724504,4.931386798730391,,0.6713451011121618,5.7763531674910364,4.93806460126142,inf,0.9356882050132086
331,3.818844367414964,-2.8337420101994044,-0.7687011763953783,1.6563543538863847,1.6179958953079805,0.7819617042911372,2.110583812598449,1.7882705222559734,3.6599213811912414,,0.6740851607140061,3.6634283216844117,3.3874278009383985,inf,0.9342757279019211
332,2.49919468135751,1.707937617259942,-4.207132298617452,1.156125420203885,1.1385664479973632,0.7462003559189849,1.8905372168345758,1.6052990382500119,2.475960415282343,,0.6528756675646988,2.4296611755620217,2.3658627389172886,inf,0.9677991010547544
333,3.1231689615789615,-2.88459646080358,-0.21945473739784682,1.6154803693314108,1.537907145231877,0.7600150061156802,1.7164748001538659,1.7872865564640497,6.413549764909939,,0.6602640781246099,3.0414272328161207,5.532924372440065,2.833213344056216,0.9504929575639438
334,3.250615294572041,-1.7429155170272868,-1.4968643932295138,1.5702210546925945,1.5289424712264017,0.76409867485466,0.9021209667786495,1.2814613403025104,4.553534489392758,,0.6309483474627791,2.877060743836492,4.111663597679312,inf,0.9654056438720562
335,2.4175920306841356,2.078750407255583,-4.4963424379397186,1.7136680837093037,1.6712707266171698,0.9387417495685279,0.825623495930082,1.4640209831358835,3.2634128822762722,,0.581717464821069,2.41388916255272,2.9275676966559345,inf,0.8961576023614579
336,0.43446608720472607,0.2013552282798035,0.18723727183896988,1.2966194201366885,1.0471142414842414,0.4522745607718714,1.1392974676222078,1.421051637581372,0.4106775185696961,0.545515067347189,0.6468212168108125,0.4343448076588149,0.20713803624716504,0.19095194709785904,0.7360232934473803
337,2.264083974889459,2.0500652373813373,-4.314149212270796,1.5400139094930305,1.5176177389715853,0.977985165855102,0.8476689403948269,1.6747630822704527,2.0501436012442253,,0.6403206450210053,2.2640056110265707,2.0568214037752544,inf,0.8812114459551479
338,1.0723728058353095,0.9450041995256531,1.8172775055047694,0.5821241824358552,0.5764714197734561,0.24088935321267851,1.0061305623431125,1.5570147853351957,1.2215683572216736,2.0607282185330686,0.6180765742263259,1.0722300473939912,0.9484395680426105,1.8113106823180078,0.9602654889023555
339,0.4599667835885493,0.16573078437410066,0.10194034626277604,1.6557025934821121,1.499244453257369,0.45206176989169145,1.3482731888835788,0.953904155841881,0.2087384565323976,0.17168650596040508,0.6509067234006624,0.45995649339735406,0.17238830336897512,0.10863966876333281,0.778454653831586
340,1.4877577403828555,1.3030829533913553,1.107739783118277,1.7004908389196387,1.658496980240264,0.4254900722656071,1.13777677756051,1.4687323994553299,1.5625580507522698,1.494899784116902,0.5883313578629602,1.4876628555081794,1.3052192811107282,1.0966186314604167,0.9557252039839134
341,2.031413695511783,3.564710068095634,-5.596123763607417,1.7614706817113956,1.751241866409114,0.941348840090155,1.1505749777888832,1.6456215312139382,3.55648611728292,,0.5370774965580548,2.0302704976733867,3.5366527942656174,inf,0.8901049724431802
342,2.204666603705317,2.1922568830146214,0.37961764892059247,1.7781140478059292,1.7479336042889484,0.7410562282168832,0.6334772503413884,0.9057026923210207,2.348853590907193,1.7427631509387833,0.6125606311107803,2.1966247572642517,2.18540187740963,1.241713132308783,0.8678225416039996
343,2.5327778768600395,-0.26403946470789386,-2.2687384121521457,1.7865545080424623,1.752077191655955,0.9679911448469998,0.9063204633010206,1.5437976199150645,5.883030835622566,,0.5978297680564633,2.5221240376048164,4.106317418596056,inf,0.8078646952692888
344,2.379037505881702,-2.379037505881702,0.0,1.790158186214217,1.7578997116387496,0.9569373055985928,1.2218429759043787,2.2793376387993503,,,0.62595550513784,2.3785066745555117,inf,,0.8589582263502173
345,2.5964027905689324,-0.9774363666288564,-1.0823765138891634,1.44177511620265,1.4384593052215866,0.8972261617381085,1.7221428191626502,2.852523932695078,4.232657070119665,,0.5677978065141052,2.6249352943917033,3.970445299548281,inf,0.892510363037165
346,,0.0,0.0,1.5156571592187573,1.4699661365974759,0.8936319041495454,1.6644129673882013,3.3071364284610913,,,0.5567373465730988,inf,,,0.8775702308029517
347,,0.0,0.0,1.5706531517924125,1.5395690692524149,0.8994696711462017,1.5914603573083135,2.459054465815476,,,0.552929491858785,inf,,,0.8477596203806949
348,,0.0,0.0,1.4087958720240472,1.4069300596258918,0.8938678558733655,1.1815118613691056,1.8397700174130533,,,0.5158180382284114,inf,,,0.823683038347127
349,,0.0,0.0,1.741551132393433,1.702019300327198,0.9234375773960064,1.30682537082194,1.86532867632298,,,0.468121228110369,inf,,,0.8913829289391184
350,4.308706801860816,-3.997539707927054,-0.311167093933762,1.3726773627774318,1.278816459293787,0.6516383068751891,1.0460099878567704,1.3613802367812082,3.333109129507199,,0.49759852643134905,3.956904153100863,3.1068553743578557,inf,0.9179965859169864
351,3.7277054652627912,-1.204456868359657,-1.1388685648043313,1.6359985148537577,1.5673899181593287,0.9169181333248287,0.3760152077600599,0.5934106772395844,1.8782997955291265,6.405118093939333,0.4928685327679205,3.1107690835423494,1.6109349187016937,2.3291521203787675,0.8126274224747602
352,,0.0,0.0,1.3178331768688596,1.2856464025419148,0.8983157625116557,0.5971669708928273,1.0266879236756057,,,0.5202020156036558,inf,,,0.8377784652853129
353,,0.0,0.0,1.4486002488251588,1.4372928616379537,0.907525167348313,0.592164961002505,1.0059621202028413,,,0.5567373465730988,inf,,,0.8556563354586962
354,,0.0,0.0,1.3760216860439962,1.3126984703136249,0.8955850902265123,0.8306843828713328,1.1769124289215251,,,0.5641709578113449,inf,,,0.8404221562559274
355,5.092800648818897,-3.106608395779527,0.0,1.5372644165589733,1.498738297299753,0.7797906296034001,0.84261838389948,0.7533774547494553,,,0.581717464821069,5.502203101257832,inf,,0.9162874099947179
356,,0.0,0.0,1.7603078058340647,1.7075976230488108,0.8576961079440069,0.30341166756902493,0.46732963134089905,,,0.5329562494928909,inf,,,0.8596097384075985
357,,0.0,0.0,1.750355808792759,1.7312726773956977,0.893013235874406,0.31703935507710646,0.5222708214288618,,,0.5748741956352443,inf,,,0.8254810135513021
358,,0.0,0.0,1.7521181386452978,1.7358870151210046,0.8892728871062363,0.30001645788051595,0.48652635010363754,,,0.5783247308855777,inf,,,0.806580899695431
359,,0.0,0.0,1.533128813067337,1.52094152332001,0.7748148905548728,0.24403629209568595,0.3959635295859295,,,0.5978297680564633,inf,,,0.8329847396110697
360,,0.0,0.0,1.3071905249281297,1.2725059062734096,0.8287806295257795,0.2287946415788463,0.3536895252622705,,,0.5915533975974677,inf,,,0.8515337817641768
361,,0.0,0.0,1.601309476429833,1.603109554186004,0.8286530315193052,0.14640156242643818,0.23912148184933268,,,0.6008849035917525,inf,,,0.8089360631952432
362,,0.0,0.0,1.7379889914985147,1.7343713763767972,0.7978648866220985,0.23485633600937297,0.38031379771250495,,,0.6008849035917525,inf,,,0.8688711669873704
363,5.020698140940709,-3.1463041683228443,0.0,1.7682456522168468,1.7412040580881443,0.8922947562648504,0.31561047958649235,0.4753426222382709,,,0.6357360191111145,5.364932115630021,inf,,0.8601027740514301
364,4.075192510241037,-4.075192510241037,0.0,1.777546920853085,1.7409360371709508,0.8795368688720324,0.3144894588681986,0.497835157346947,,,0.6619902821573977,4.057691244574065,inf,,0.8558371783586264
365,2.906758593937805,1.5414548372311168,-4.08962792149616,0.7630691033254564,0.664289961416727,0.5226289182385442,0.38582873598058026,0.5269552015926868,1.7479544326681322,4.2860397700765525,0.6403206450210053,2.875286120478124,1.6906633523566863,3.797093038754169,0.9492508017331972
366,2.0428676406060684,2.046258269356811,-0.9329706973719292,1.1559344380379128,1.1216935519068494,0.5721386226662263,0.3624251332979712,0.5372713991212403,2.207911868971402,1.999738002075753,0.5915533975974677,2.027481802749125,1.9942320684380686,1.7194243900127768,0.9070745035006279
367,2.4159754582306308,3.284468115160056,-5.700443573390687,1.782214457368205,1.7773125555411935,0.9427733955072187,0.2021672990499934,0.33876614031024216,3.2927689510057916,,0.6357360191111145,2.414386056972882,3.292735318948834,inf,0.798948458388947
368,2.749864106093207,0.6465134613239685,-2.7686327199728447,1.287793002412845,1.2691767811079715,0.8626992263787094,0.17189784006356632,0.2822250911616683,3.189725166485113,,0.6309483474627791,2.325057948846104,2.5902671654458267,3.1249440050339974,0.8308442155588726
369,5.685048767073501,-0.7011560146057317,0.0,1.3355564421882036,1.295451367407501,0.7143456638531579,0.17434042569223068,0.27506240232823176,,,0.6153451465759925,7.769978789586016,inf,,0.7850025524789885
370,,0.0,0.0,1.38423847772457,1.3964258240046838,0.7749154211457763,0.18887396121556657,0.3184501006018482,,,0.6153451465759925,inf,,,0.7881653287697176
371,,0.0,0.0,1.4993429449483553,1.4961945826297938,0.7589975379836389,0.1607526049279794,0.28738114756244526,,,0.6008849035917525,inf,,,0.7478071380113005
372,,0.0,0.0,1.4231739967635988,1.3960437945219513,0.7456001833826292,0.20783248039502739,0.34830152319212826,,,0.6038851895711802,inf,,,0.7477386763473953
373,,0.0,0.0,1.1247927086934069,1.104261350985505,0.7609014735079607,0.17714887319892902,0.2868050071574294,,,0.6380535849069913,inf,,,0.7994179697843301
374,,0.0,0.0,1.3451295631822062,1.3241261347904663,0.6595556093374039,0.2583707143659957,0.3721119269807662,,,0.6125606311107803,inf,,,0.7857187142531468
375,4.624157933256745,-3.514351100234245,0.015633793406993557,1.5834465076044246,1.5335033837757355,0.5309262053487712,0.5681842287936629,0.47206724280736967,2.2489903706752647,1.5619157441432814,0.6357360191111145,4.364405033324062,2.0595532942800037,1.0715836162801904,0.927052620948715
376,5.161200739890858,-3.8881045573844464,0.0,1.5936443702833436,1.5291721211913398,0.5187722310038909,0.7270228496223748,0.9210084615600178,,,0.5783247308855777,5.362559635276391,inf,,0.9081535933586751
377,4.0434295315339375,-3.3255238264728475,-0.6100809175535183,1.7045964297976748,1.6485048304604166,0.654642606026009,0.5566656909964405,0.7052904669388326,4.547752952279461,,0.6038851895711802,3.9086952153354715,4.033133831177204,inf,0.9040092865885104
378,3.230042169396952,1.102875060200763,-4.332917229597715,1.7406271960783144,1.699454211490173,0.9316599154384119,0.6627713060055003,0.8799876592359097,2.915656306068094,,0.6233814453054027,3.2122312821495322,2.740012551805169,inf,0.8771300698331123
379,2.9626308559331638,2.042430977545813,-5.005061833478977,1.7486980038955005,1.7243067815899753,0.9082832278197404,0.48810307585028745,0.6597742144915792,2.161840709171719,,0.6097226960127671,2.9586505986494593,2.0338173914913478,inf,0.8644896816681902
380,3.579026739240078,-3.579026739240078,0.0,1.7477809766459087,1.720721694978044,0.7928644558907344,0.41500127823918415,0.6186816363907194,,,0.585052858160615,3.5324456682721093,inf,,0.8677596852474029
381,3.4490884363541983,-3.4490884363541983,0.0,1.6986256628591425,1.6394349888768145,0.7633229590783729,0.3895509782573046,0.5225511668144041,,,0.6284777104787076,3.443409230471465,inf,,0.8820530271153861
382,5.61136285058154,-5.61136285058154,0.0,1.618436112709651,1.6145602359224833,0.832883840415393,0.31466735678487556,0.41718534409283026,,,0.5915533975974677,5.578619331702195,inf,,0.7719558027833141
383,3.9679557622938715,-3.9679557622938715,0.0,1.705853401846191,1.6994870285855586,0.7980748443114046,0.2667562670094596,0.38748033532195514,,,0.541134803179459,3.954582619846942,inf,,0.7984173570080091
384,3.9380913668624733,-3.1504730934899787,0.0,0.8788139491876877,0.8544160048337036,0.7627356535909044,0.259295613310265,0.4007728179801045,,,0.6008849035917525,4.109119847804255,inf,,0.8286734149708482
385,5.228251269388329,-1.498765363891321,0.0,1.2993447037002857,1.276020540837381,0.3154691740806854,0.2929653346780927,0.4178769671228079,,,0.6180765742263259,6.430831206891828,inf,,0.9450714951668551
386,4.629067005431221,-0.7446809487632549,-2.3259334981727884,1.6660587655717982,1.658632888498194,0.8027195906027801,0.9804710151916044,1.3374411908648716,1.9146991600004122,,0.6403206450210053,4.767689115485866,1.8358547890932793,inf,0.8557755161265876
387,4.49060247580158,-2.8739855845130116,0.0,1.63332687569568,1.6203744703957987,0.859914403331126,1.009071697453291,1.370988541458143,,,0.6333676938231112,4.618593206320232,inf,,0.8399427988032994
388,5.312499896871473,-1.0802083123638662,0.0,1.4463493807684273,1.4111764920397227,0.8571806466897457,0.9358046813458409,1.321337798190828,,,0.6566669596287297,6.802394763324311,inf,,0.8685697417367131
389,,0.0,0.0,1.3932688010813121,1.3706403196448238,0.8409652391615285,0.9758049016870355,1.4592159085473266,,,0.6125606311107803,inf,,,0.84767386326832
390,,0.0,0.0,1.2864687759122346,1.2657942928686226,0.8467176846011477,0.9401931981050796,1.3734318876877525,,,0.6233814453054027,inf,,,0.8004795625366035
391,,0.0,0.0,1.434774526203372,1.385884082160083,0.8636662724185824,1.0926356955577128,1.3616531402333363,,,0.62595550513784,inf,,,0.8284282850229359
392,,0.0,0.0,1.3696738883398953,1.353451054166512,0.8644581950865614,0.8692047300454532,1.258608342014376,,,0.6309483474627791,inf,,,0.8394996106685698
393,5.04900489051802,-4.291654156940317,0.0,1.6002850258922372,1.6062669597709165,0.74224359372084,1.2423349609419598,1.2767585856726058,,,0.6447042257417027,5.115995809754082,inf,,0.8994656372450633
394,3.2998797765903642,-1.203804487530622,-2.0960752890597423,1.7709601393686691,1.6950253289751918,0.910539703908345,1.800656344712032,2.1364436930600608,3.249153728859601,,0.5604843169999094,3.23907853218572,3.112240611778374,inf,0.8944805797388327
395,2.557470001971896,2.472216868030781,-5.029686870002677,1.6925187227722553,1.6847110592260608,0.9127880882586429,2.0666784566749277,2.3420276612564868,3.060518723757781,,0.581717464821069,2.553471041656884,2.9086732990489423,inf,0.9029122258281281
396,2.5425570886192266,2.603953815163347,-5.089157613649968,1.6127032070596936,1.6181228405219,0.7662247022708928,1.8303894172129558,1.8777476761682854,2.8459066072811865,6.007014982272238,0.5370774965580548,2.5412653834573846,2.547331452108583,5.220355825078324,0.9013169410623681
397,2.8810439102238634,2.3165973341422035,-5.197641244366067,1.7232665805779175,1.7079057571779588,0.8634842028174885,0.8209919030496917,1.128924611954782,2.3065018568944122,,0.5915533975974677,2.865874286295777,2.2281426167395297,inf,0.8961451287111276
398,2.9100466463622885,2.7903969270283984,-5.700443573390687,1.7523470673714625,1.7482916907722945,0.8791876043116967,0.626908163449939,1.0018514719961786,2.7947551113826283,,0.6180765742263259,2.905688462008058,2.801432913913658,inf,0.875998001411588
399,2.694063687373639,-1.550161966960792,-1.1439017204128472,1.7562184170720831,1.7530041767232998,0.8600301836952127,0.7664015024078585,1.0448715971563,7.097630615491787,,0.6284777104787076,2.693818618855486,4.619401768234816,inf,0.8620767903174401
400,2.5389221247780824,3.1615214486126044,-5.700443573390687,1.6223078105776572,1.5662086220347533,0.8303377850584965,0.819672414218759,1.109376890994524,3.271170709785009,,0.6233814453054027,2.5387294564855067,3.1683919194362087,inf,0.894388601191562
401,3.5791907693080853,2.1212528040826015,-5.700443573390687,1.5372026893542359,1.5314277906650833,0.874695639032574,0.556550416145217,0.783068869624367,2.122906706612124,,0.6528756675646988,3.5775368667785625,2.1295845091431533,inf,0.8534841315179887
402,2.7725332315477424,0.9832774171411045,-3.755810648688847,1.3707782793011194,1.3538617956649825,0.8775261304908268,0.7728004320157865,1.0104761503280293,3.6226836192571703,,0.585052858160615,2.7609236907092782,3.3634375298651356,inf,0.8983890256222389
403,2.70805020110221,2.992393372288477,-5.700443573390687,1.6524489871446826,1.6122850231978718,0.9145398403046139,0.5284639814158821,0.742007078510136,2.9923933722884763,,0.5978297680564633,2.70805020110221,2.999071174819506,inf,0.7777858143262968
404,2.3341574950060715,3.3662860783846154,-5.700443573390687,1.7399338194483596,1.7468172254093386,0.8977037904127345,0.7380396333329965,0.9710529833563419,3.366597118511503,,0.648888643467878,2.3338464548791835,3.373274921042532,inf,0.8153516563170057
405,2.8236092949010825,0.4777472209867799,-3.3013565158878624,1.5035568741627192,1.4877460725356957,0.9052763052007072,0.6096510788087671,0.8446029319128764,3.258734566761083,,0.6068309995095971,2.7485250336679283,2.6751036349572836,inf,0.7942286341591028
406,3.122320699056516,-2.647037790619195,-0.47528290843732096,1.2043177815596284,1.2051412907186292,0.43036968567174333,0.5675675056762964,0.7778743235341755,5.726663474366716,,0.6068309995095971,3.035166342799398,3.9903719718391226,inf,0.9115083647739606
407,4.310688329499784,-4.310688329499784,0.0,1.6776886288643065,1.661641158037405,0.5016746070729983,0.466935605829461,0.7114883032804062,,,0.5883313578629602,4.300139475201697,inf,,0.8864422569244924
408,4.228144090818111,-0.2638797813949849,-3.6823880367019184,1.3399132275165597,1.3041172901283016,0.8090497783778123,0.41480431654262506,0.6936345225980564,2.322186174926857,,0.585052858160615,3.9488022569314425,2.1554577843218836,inf,0.8337934698545159
409,3.50647914710818,0.7790992747411982,-2.284989305046806,1.20175948819692,1.1541669191784842,0.7951564537875878,0.5081482082827978,0.7178948982908774,1.6639727940710602,4.375326460903318,0.6207552362147116,3.96859335691654,1.48054689936608,2.662587827025453,0.8553527383565742
410,5.338453938893728,-1.334613484723432,0.0,1.4840271888977505,1.5011217325245736,0.7096683100751917,0.6535287787427482,0.8204150967542517,,,0.5947193981915972,6.603543904579146,inf,,0.875044669305755
411,4.491026093413398,-3.829388809055103,-0.3622355447974015,1.241563227217215,1.2254418324749865,0.7125119655409796,0.7966717739176581,1.0837868436334033,4.121464139274362,,0.5883313578629602,4.50683428526723,3.956291684878732,inf,0.8617416438821646
412,5.559028846587457,-4.613993942667589,0.0,1.558919838719455,1.5329136880858103,0.7630082314034003,0.6598653941128212,0.9660067456229451,,,0.5677978065141052,5.700454684563526,inf,,0.8297720694459115
413,4.3535211308531565,-4.143805815444135,-0.2097153154090219,1.7429807399699107,1.7143903939321423,0.8056854140856075,0.8063990645916688,1.2946863229754295,,,0.5713653840954815,4.320827014801825,4.688842661712206,inf,0.8883200595095975
414,2.9078289837103672,1.8579125420822735,-4.765741525792641,1.7336310369800232,1.6632746173671675,0.3687122420235105,0.6224258668493349,0.8788702578667358,1.903421875978055,,0.6153451465759925,2.9030518110535395,1.7854999838736032,inf,0.9196572387011267
415,3.115912219864082,-0.9038496090205013,-2.2120626108435806,1.7490948103384727,1.7837368142987813,0.864849947637828,0.6727226076196009,0.9381358812645526,5.1100677261135985,,0.6068309995095971,3.1127655903198286,3.4664856216902726,inf,0.8241351075812634
416,2.50797830291257,1.0633351372715407,-3.571313440184111,1.7105949796748394,1.6599962326881075,0.7877874681619903,0.6106272876194166,0.8844993180462459,3.3464352726557567,,0.5915533975974677,2.486107370364519,2.794588394833698,inf,0.8265285829442816
