,bvp+eda_XAp0,bvp+eda_XAp1,bvp+eda_XAp2,bvp+eda_XCond1,bvp+eda_XCond2,bvp+eda_XDist,bvp+eda_XFuzz1,bvp+eda_XFuzz2,bvp+eda_XK2_1,bvp+eda_XK2_2,bvp+eda_XPermEn,bvp+eda_XSamp0,bvp+eda_XSamp1,bvp+eda_XSamp2,bvp+eda_XSpec
271,0.805635742086573,0.44080471559665435,0.39541267246441003,1.3066866093361893,1.2571189255476833,0.4541173301796441,0.506674132359727,0.3230645626520996,0.5450872324499333,0.5592493061063379,0.6333676938231112,0.805445285985759,0.44690110262439275,0.4011014648203911,0.9523347008009139
272,0.8142136069751024,0.3429001710032916,0.17053293152019422,0.8040813308328186,0.7871524849609831,0.4524879134264503,1.227505464085725,0.5377319170662775,0.3571279181578773,0.20148899095544273,0.6284777104787076,0.8142105907664714,0.3495804239266327,0.17723259564687208,0.9581478968552253
273,0.8334638471030618,0.35217259563205694,0.20257227548041423,1.535250971004849,1.472099842442919,0.49863139031915577,1.1030321469122364,0.6439916258057268,0.46480484059994126,0.4269580534143481,0.6566669596287297,0.83345705079794,0.35884340052250857,0.20926548450274854,0.9504547157697057
274,0.8596480893943237,0.545467758232949,0.41330386616522263,1.586195505996721,1.5477086400062143,0.5302197014946056,0.8874324289646134,0.6018197686577302,0.6018538202345017,0.5035307046333852,0.6284777104787076,0.8596478830137587,0.5521238429784893,0.4199767514521704,0.943860078696204
275,0.5367059394343677,0.22523999834910524,0.15816475434631738,1.0901254843501782,1.0802095372179785,0.3602882512419579,0.705023169982589,0.46413480769617843,0.2884497431100762,0.2470094390001339,0.6528756675646988,0.5366943907177758,0.23189498500902803,0.1648192572149661,0.9547762774440002
276,0.8525888163324266,0.3151237844841245,0.23525353809732796,1.4253610598605848,1.3973871968472764,0.6906602858276797,1.0737521630641385,0.5293400269232549,0.4312761415911087,0.436061890278623,0.6547956803312163,0.8525858914851614,0.3217921529573285,0.24187164196826397,0.9514956050012592
277,0.8920221489133117,0.480101076725746,0.39106204537507794,1.563925660045131,1.5019630601569638,0.5502573048630964,0.971591428710946,0.6167307465745914,0.5680991035075484,0.5473554742273152,0.6619902821573977,0.8920047059939995,0.486762499816828,0.3977752976123672,0.9539547418988163
278,0.7142827697704195,0.25117050177081623,0.17727138310140578,1.0685793767997422,1.0496961434137573,0.48952714660900065,1.0553519905110924,0.49120702988766474,0.33083448995636056,0.20150211765362577,0.6403206450210053,0.7142800255368291,0.257846465858506,0.18397367714540247,0.9496892113163033
279,1.6903830592378284,1.014499790078424,0.7953813049390273,0.6686041468737753,0.6535118488171654,0.9040568065606699,3.0687901773913633,3.0654152108385864,1.0158707144160544,1.0444866156992276,0.6309483474627791,1.690346735818326,1.0212096046131718,0.8020634706449451,0.9475179307787954
280,1.4686277980447562,0.9622776106358018,0.5226200328751145,1.1020583572099085,1.0742392631443094,0.7063611402234935,2.1965087492561732,1.7676539876797897,1.2866870080960313,0.8627707553153303,0.6509067234006624,1.468613732500705,0.968773401319319,0.5290021105000566,0.9547212931911815
281,1.0582837691531988,0.57012555019799,0.4399096972518455,1.7405878037618296,1.6827496871720005,0.4820195479450632,1.9615611506878547,1.1835812648494919,0.7105442848484219,0.4999364138919163,0.663668482632973,1.0582704093847317,0.5767132572393411,0.446415345206556,0.6953608757131332
282,1.4579129042591692,0.9086458287582357,0.8282019208066278,1.3794832099573693,1.3898247813247293,0.646821982042784,1.4534383625158103,0.9737602015906588,1.10268521360178,0.8554242956282838,0.6447042257417027,1.457766493913024,0.9147643053232453,0.8344713530675694,0.9390087845275089
283,0.6803422918032634,0.27640557222317697,0.20821934119917507,1.2772918302521388,1.212521268085285,0.5124612023196984,1.150047939970353,0.5284832951992404,0.3680236249229788,0.2609723850733326,0.6180765742263259,0.6803406465127269,0.28307081048667365,0.21492969970616763,0.8985918707078663
284,0.8285091054611974,0.27661293881456117,0.16079722688021492,1.426412242199489,1.4143291131817035,0.5258939319070584,1.4240265225638808,0.7613246689498006,0.329707930440439,0.2622106185582882,0.6233814453054027,0.8285088184906219,0.28329003198166347,0.16749633832127056,0.8527126439931613
285,1.2715509541494554,0.6356069768414712,0.32034598172022544,1.638423846913902,1.5893612285355367,0.6986096123267026,2.32951597753543,1.4157016141057484,0.8203687496884474,0.34720894570199623,0.6547956803312163,1.271419253093479,0.6414537918874156,0.3267372488517628,0.8756880188676073
286,0.3759225264987906,0.18874234135376527,0.13521634488873335,1.539343386428445,1.5378212420540636,0.0799113355740145,1.025152457541529,0.6598924705715961,0.24411433115461442,0.15155531986327853,0.6584896970785714,0.3759224872273109,0.19542012525887517,0.1419165765566964,0.9597065409379901
287,0.8594869282683627,0.3863787065136056,0.25622212317176807,1.2724267113343288,1.2177469698906815,0.5740534860140623,0.9948457005125396,0.5399912500070011,0.5314155876553878,0.5439216613301914,0.6602640781246099,0.8594641632121843,0.39299885027418574,0.26252367379794006,0.937024989137611
288,1.033703991066458,0.4899524087826148,0.21925304267674317,1.351102668418266,1.3286091767153656,0.6768458178128753,1.3170207097337427,0.6046044547141092,0.5759492973385567,0.32721338794257604,0.663668482632973,1.0336676000277274,0.4966511079537736,0.22594492556171344,0.9520920714487731
289,0.5003821516190758,0.24388445218123855,0.17272545505027825,1.4550967820781824,1.412784874481918,0.2043944959829306,1.3837947187943622,0.8374013999089345,0.3207893416578582,0.25167500715828317,0.6380535849069913,0.5003803659044521,0.2505607244979057,0.17942039405971208,0.610677769314967
290,1.2834786989040154,1.0022992113952947,0.5728250010948739,1.3176330928581337,1.2832498623007602,0.6739090269224245,1.5790266762855298,1.105585754069714,1.1471251677831154,0.9605761128364588,0.6207552362147116,1.2834570260065026,1.0087377889209437,0.5795514788455536,0.950278026071033
291,0.6301313207839826,0.2771189235569138,0.17998504898092704,1.0025683773253695,1.008332706793843,0.29317403212184895,0.9295780859668438,0.5353226676568418,0.3817105538953034,0.3354924821486226,0.6309483474627791,0.6300889211360258,0.28362180847474205,0.18653622773380235,0.7474018745468284
292,0.8304134761326555,0.46704878217556745,0.3847757733555721,1.5932903322158922,1.5647902502259765,0.3102006143408105,1.0830062224282238,0.8295716526093981,0.5940810631010951,0.5914030862343836,0.6180765742263259,0.8303934011295933,0.47372719130780694,0.3913594698690212,0.9598168304568723
293,1.2354373814148498,0.8363238726482034,0.5800497758614851,1.2621646872067815,1.2362453644160876,0.663943291737509,1.2425031031187768,0.842403805155101,1.0041399265208149,0.8856718064772436,0.6528756675646988,1.2353870305060939,0.8418347544354291,0.5845811649953673,0.9168564505524799
294,0.9521578024606346,0.3912792559415187,0.3103748130617048,1.0633847453013985,1.0319978467839668,0.6046322000581119,0.9977729460527697,0.5610561366553406,0.5587926466800457,0.6251637402372929,0.6447042257417027,0.9521482181318663,0.39796423034989703,0.3170722861646611,0.9116094740068232
295,0.910330093961817,0.5029140467299095,0.2888245503333766,1.2154720224690354,1.1181048978011072,0.5976390415274666,1.3231494728143607,0.8291519900341804,0.6797273775052401,0.5776695938951345,0.6619902821573977,0.9102810484726679,0.5094092450434416,0.295416824190863,0.952575219870145
296,0.8940247850729083,0.41196963364533923,0.20144432576073124,1.442255195533857,1.439937519990633,0.6034328803067737,1.5247276315508507,0.612234659293619,0.46127962084290997,0.2813578983385703,0.6357360191111145,0.8940129567775048,0.4186592644717721,0.2081444995312952,0.9202039885867747
297,0.8299971985061803,0.2335200289893249,0.15366102252743974,1.6396319438474563,1.604802022492395,0.6319324695068709,1.2274285075987026,0.5838322283951816,0.26435174800190275,0.2083069610795749,0.6380535849069913,0.8299856227514881,0.24020119173291787,0.1603581454445294,0.8365505988137173
298,0.6499647925854259,0.18885421865958774,0.09743529294144115,1.4653313376379968,1.4174414459745346,0.546487819950254,1.195379261636925,0.6829949714942645,0.2632427128602736,0.2604985954951637,0.6509067234006624,0.6499599853334094,0.1955099171576638,0.10409039689478511,0.9465118119021397
299,0.9590813745894877,0.47866512566642894,0.3625885171249006,0.06236667603779547,0.045676743605990174,0.6071675398318153,1.017595213578126,0.7185614793259467,0.5803570478603575,0.4973844340617825,0.6566669596287297,0.9568234163967319,0.47847446498471646,0.35606166782527965,0.9636291220683099
300,0.707609752896511,0.23924362938781052,0.13511958737982344,1.5881879537901606,1.5831918578133302,0.4026959599653173,1.4213572030216965,0.759468226483472,0.28330659809392456,0.22230583842914436,0.6468212168108125,0.7076067739844278,0.24592441083092317,0.14181976115038716,0.8412434067754423
301,1.0489067304327284,0.8824976050765228,0.5468133261279524,1.1176335762837304,1.1095208258225016,0.441207621741143,2.1004494010999775,1.4972789549560637,1.0423426606288775,0.8330504809812569,0.648888643467878,1.0489019131024504,0.8891172297745372,0.5535764950618093,0.9466548674934488
302,1.79156272475989,1.4237064974793385,0.8717745345273991,0.25251842945491937,0.24141473916871994,0.8042423561671398,2.592428163894923,1.810864536831228,1.605630318461616,1.6619429138257449,0.6447042257417027,1.7915594892253888,1.4303765689394061,0.8784265763828689,0.9493630445615335
303,1.0142779234480421,0.6499832409720976,0.21597187881116486,1.164946924759158,1.1611434584006373,0.5447537067419487,1.8933625379411974,1.100944500761066,0.7149344159037491,0.2552985037682607,0.6425374456860184,1.0142711402343587,0.6566285498889461,0.2225234328812503,0.9546777039821371
304,0.9054233415662793,0.4867128952241411,0.35051752526599045,1.2943819705382098,1.2867867833609243,0.5847508647176398,1.5564768071826576,1.059195170883064,0.6264817802647039,0.5801036392302801,0.6068309995095971,0.9054057444392141,0.4933661381917892,0.35723441689123386,0.8282160243167815
305,1.128733509999085,0.4123174282238842,0.3052051702780012,1.6095708606925163,1.6047775849083505,0.6927169139559726,1.2886043468062545,0.6520406032463342,0.4885256101479909,0.38493841050765104,0.6602640781246099,1.1287279125727332,0.4189879412333704,0.31189428233012584,0.9192619096832368
306,1.0395996580305333,0.49858918582807443,0.28042095933018607,1.0168016115854968,1.0008519322572973,0.656378252013508,1.8753378803614145,1.2906584624569726,0.6040510282496024,0.5164900979490591,0.6284777104787076,1.0395889482186487,0.5052062818361844,0.2869532473895853,0.6750758226639881
307,1.791759469228055,1.962773955107319,1.9425600621700307,1.1203140577998476,1.0936302129055397,0.6645986649232483,2.6475282675175724,2.773489300424859,2.1169246349345765,1.7884093823427731,0.6309483474627791,1.791759469228055,1.9694517576383472,1.9492602359405953,0.7359230298143649
308,1.5277831560746444,1.1293602753924297,0.6463891990213986,0.6015943987204407,0.5876074748586879,0.7492799506575573,2.238222193483062,1.8960483891297586,1.3986371857673996,0.8252701288796562,0.6425374456860184,1.5277555241308511,1.1359588631513071,0.6528355203197124,0.9089931355184112
309,1.4099205384458167,0.5381122011278308,0.1754493666929251,1.3858705723209086,1.281387314564514,0.8041109422453422,1.9280599191652161,0.7227181116630865,0.5981242229155824,0.21698501037150292,0.6547956803312163,1.4097677173055327,0.5443538309768732,0.18191386074139104,0.9563003996457666
310,1.2886999725229153,0.5303007734592924,0.28224576917082067,0.9569449543467102,0.9136303157677884,0.7079295179752364,1.9810584612199806,1.0587161034284993,0.5696139301061592,0.37463407969683266,0.6207552362147116,1.2886837989221256,0.5369082588423812,0.2888550931141443,0.9526414233698218
311,0.88335321837807,0.47889025796961293,0.34981726926775836,1.093452437679863,1.0281563220767107,0.5375857943653394,1.0754996215694754,0.9204830648813245,0.6102173547933253,0.6407378356775839,0.5783247308855777,0.8833396317344692,0.4854641409842358,0.3562320644664419,0.95410966196796
312,1.4268417403313431,0.7192431890278825,0.5573883277769669,0.9095044671515538,0.8474996993724393,0.7272570729537033,2.0988693473660365,1.7467791315412144,0.8249454678409077,0.6735599582592386,0.663668482632973,1.4268386164354718,0.7258907210141963,0.5640253042826882,0.9526192180520356
313,2.039798865060149,1.7104266366821115,1.241300327780003,1.4369181000219533,1.4166047331666285,0.8788192089902563,2.8139300150556803,2.7997183897943114,2.051212091569195,0.9129406449888731,0.6380535849069913,2.039793569387391,1.7166512042223114,1.2442401896333852,0.9415849762756506
314,1.6851814694129652,1.4525520323762222,0.9633236393776499,0.5533558376345803,0.5198809140197609,0.7797837309131541,2.4147181644372697,2.103848243279558,1.6177925400363031,2.397602443602807,0.6509067234006624,1.685059850568999,1.4591724313034358,0.9655643849085874,0.9409834916390637
315,1.9014647370172797,1.9719219766461216,-2.611614330746097,0.7468429638253452,0.7053265908780174,0.7611151390667096,2.3621537547825304,2.70744958955856,2.2761659304365676,,0.6528756675646988,1.901425536782491,1.9761960419283227,3.340288628575163,0.9440259495498028
316,0.8971788679291844,0.40879932885102555,0.27639228086365186,1.460326118042813,1.3929642912540214,0.5832269011428728,1.3176551374258216,1.155178554035429,0.6111164245447266,0.6107372911348891,0.6447042257417027,0.8971419130353941,0.415365162265776,0.28308272198121115,0.9542355837378255
317,1.2352838516149296,0.4864993389683998,0.32742905533660105,1.6503381609406005,1.586857793433456,0.7020214000918041,2.0280910068939573,1.4803560639903153,0.5744435675612044,0.5200817088635438,0.663668482632973,1.2352723800941823,0.49307420128381174,0.3339975137644072,0.7627414781125873
318,0.9453517174407822,0.5860353079287157,0.5347125043335506,0.21731486237733608,0.21663088309054496,0.4271084290014723,2.022897164904616,2.069378824107737,0.861315798030292,0.9446648492470987,0.6566669596287297,0.9452619290116204,0.5924239589384832,0.5413113080214658,0.8743323479852302
319,1.3100791920577035,0.6780310744576235,0.3073457064779488,0.5930199432878658,0.5717560368170098,0.3503947523081755,1.824862111524962,1.117644637852864,0.7551622486312619,0.4128468586173379,0.6584896970785714,1.3100743352084816,0.6846993140386175,0.31405310467042274,0.6620395747113914
320,1.624179058583295,1.080717281828842,0.6196361178460665,1.3480559133693337,1.3599339417217822,0.6922753620402436,1.3734828552881249,1.3527784835896879,1.191730219721555,0.702646268541191,0.6468212168108125,1.6239313252517535,1.0859538917961862,0.6270861923149444,0.9528891492582344
321,1.664948670117848,1.2042411767616434,0.6689054837766473,0.7071967748240688,0.7059964708446431,0.6942470652590687,1.6727472963852943,1.8364274231274418,1.527252557394926,1.9640114669649993,0.648888643467878,1.664598323611376,1.1958263579168367,1.2965047558855092,0.9651505408469263
322,1.3211113343032077,0.8728879821052724,0.6806204163990772,1.6551356958176995,1.557355942432376,0.7427625312698933,2.403227224185727,2.0793739177311936,1.06114390166139,0.8872522935652122,0.6380535849069913,1.321047757398639,0.8790810330849701,0.6870480765160363,0.8899234606919149
323,1.6317414978000666,1.3746088263065455,0.9600830263436104,1.4547590903643175,1.4330098171049361,0.7589947295902599,1.900964449461321,1.8330223099193306,1.7166456102425571,1.5077748212773328,0.6547956803312163,1.631626717723249,1.3802349377606253,0.9357885275874226,0.9038565800427519
324,1.1841735155912052,0.7615799819014277,0.4699396374917868,1.478502414100819,1.456330857173479,0.7041297538763397,1.2330951005619035,0.8242094006214029,0.8987977188876802,0.7674928812598776,0.6284777104787076,1.1840612505005925,0.7666157977424011,0.4698160882205867,0.9494556986002999
325,1.1919951151994905,0.9022181143251939,0.6865727986994323,1.3177639291277699,1.2087248218929942,0.6040798388968218,1.8034068784991153,1.6655165903923552,1.050748083326236,1.0644789731173891,0.5883313578629602,1.1919344458994827,0.9088896371504216,0.6929655770000165,0.9534752347588717
326,0.8914631657799066,0.4399181616379626,0.28962081944774987,1.099390888574165,1.0834720447736947,0.4162760448294875,2.07690403115897,1.8457905836201283,0.5350592065035586,0.4000699916190767,0.6509067234006624,0.8914626271082494,0.4465919858435727,0.2963023265913714,0.8035382955129234
327,1.0312266704916133,0.5551342800031822,0.4416870019864281,0.6075419042900645,0.5977115710288643,0.6214836971186856,1.7797043381210045,1.3253597423335752,0.7422796384148183,0.7755033068175514,0.6509067234006624,1.0312028924388554,0.5617057180440342,0.4478251700938965,0.9431904720839833
328,1.0151138755590117,0.5771512594125126,0.37131771165056415,1.6213914113560932,1.5688597528337926,0.49699564715995237,1.3642980889928618,0.7143031396028159,0.6626843419686483,0.47883758437209434,0.6652988471865258,1.015098688440292,0.5837290448817929,0.3778967836453423,0.953245084072139
329,1.5181459539557045,1.4249527630258758,1.6858188055771275,1.6201774077145945,1.626174197150312,0.6649294041986891,0.8767560214178242,0.6683237974632074,1.6650042781885726,2.5147239172136224,0.6790044388599258,1.5173652911032094,1.420727203004367,1.5587216672428903,0.9488915132089922
330,1.2473074670818534,1.0673294090212129,1.0560782243059812,1.34619732186141,1.2767795472486354,0.7019056859330719,1.126972839246079,0.8148732148911582,1.3323690286483667,2.2750036757478793,0.6284777104787076,1.247228312996893,1.071599086098575,1.05022552924012,0.9511962074578109
331,1.3136014071631807,0.8811070033951731,0.842557030278273,0.5879608009451112,0.5795708046045105,0.7213563302376799,1.0701070685928809,0.7730683657193091,1.1548960649768512,1.5169040171752224,0.6180765742263259,1.3132504469386075,0.8841741504002791,0.8345107248790651,0.951510115237174
332,1.1154566291832448,0.985115778514172,1.1136583204257842,1.375978980532481,1.363126785048494,0.5358929729485601,0.720381424676707,0.7715683026042829,1.2566492444440895,1.3791146860215107,0.648888643467878,1.115419406984491,0.9915989024655795,1.1205059163721713,0.953750647885065
333,1.3608963061856343,1.1430904328172307,0.7956108515025915,1.0378736504660022,0.9965202693742483,0.5052568809762022,0.9925884517102366,0.9285616988825928,1.3810040024465327,1.0165528804783255,0.676637947632344,1.3608432286903664,1.14944960748805,0.802283353830211,0.9487638679425928
334,1.518465998775663,0.9766819881293953,1.4101860303722913,1.1243758084072657,1.015803566399737,0.5372568531718263,1.2764463299150361,1.0930845081874772,1.1438820516699117,1.4253436194007176,0.6403206450210053,1.5184299030006745,0.9831482810752978,1.4171338095029704,0.9421568551676331
335,1.0686384055558757,0.5955539423154848,0.5762804454631554,1.1171915063259281,1.0497925534590458,0.5544936351187868,1.545883965532303,1.3302010593660891,0.7294313112725158,0.7615269251207887,0.6207552362147116,1.0686005146001383,0.6020038330714494,0.5823443784369933,0.949908326181673
336,1.1950180453066477,0.6567891950018026,0.36071157735533554,0.3797155376262363,0.37213026176884123,0.6266829988541991,1.6517602693778692,0.8861622729901286,0.8548046928481308,0.4459548171405587,0.6284777104787076,1.19424251968336,0.6549342204146458,0.3725454688386139,0.9510279509129519
337,1.1239039587952568,0.7417016134285299,0.5511185956070139,1.1432176635704192,1.1423359137811893,0.43959548884482846,1.526758106263281,1.0158892157395638,0.9273393651571434,0.6715961035606304,0.6284777104787076,1.1237933538653684,0.7477310838315491,0.5562460207202735,0.9236935359525243
338,1.4944172175729236,1.3165164449671245,0.8118058339290579,1.4972435896161351,1.4757083585125106,0.8213950978382589,2.079640210833886,1.602492282431407,1.7217693872826987,1.3823867052210002,0.6528756675646988,1.4943251053335957,1.3222387254178491,0.8190908621251937,0.9293315615303037
339,1.7146696271741977,1.2214446849927971,0.9492896296022049,0.5107147288230622,0.49657945821465715,0.753468739579247,2.5402395372925617,2.1010131792082074,1.6177428277748593,1.670098905551616,0.6468212168108125,1.7144281262917314,1.2268159619781898,0.9493436364381598,0.9529819965232358
340,1.3417669312494918,1.2584088939712694,1.0622477361277118,1.479682256697798,1.4604023184829587,0.4078602588735813,1.4996953993187367,1.1117135977498844,1.0900396880251777,0.8207547147780623,0.6357360191111145,1.311228118095665,0.9075265777909176,0.5584669640769262,0.9433648517168371
341,2.273130150991737,2.436697715200402,-4.709827866192139,1.5324157124211348,1.4954274252110973,0.7780091926849125,1.3356648574113223,0.9832852528897726,2.777613015655155,,0.648888643467878,2.2263444759100715,2.567836255022771,inf,0.946640233388442
342,0.7752039575648271,0.4909255794091425,0.49974231628383414,1.4755391066873669,1.4480620867510354,0.4500095374447605,1.1489354137903245,0.8595363856887082,0.658385593028041,0.7200688284592853,0.6584896970785714,0.774959972427098,0.4956671700463273,0.5002192051744228,0.9451131475363225
343,1.1256726894807132,0.6045632544461352,0.5322425144792124,0.8598568398068105,0.836737035592237,0.508067625228059,1.5905479396900133,1.068383658301952,0.7638274289092762,0.681375517473299,0.6699045166045591,1.121369275790726,0.5810371159253196,0.45521293102781446,0.9154783404463531
344,2.32069565553435,-0.7465697845640651,-1.574125870970285,1.4337460169421812,1.430842148154458,0.6686622264522233,1.9012835148010103,1.305165998744797,4.446774639076635,,0.648888643467878,2.3097216085633656,3.86673472389445,inf,0.9433202019593779
345,2.752318956541917,1.1183343707605715,-3.8706533273024886,1.7583809148449545,1.716838684225191,0.7389671265876223,1.7734814196681201,1.5056022889521452,3.534281521506285,,0.6566669596287297,2.7191111484616353,3.163000861718983,inf,0.9598289036181944
346,1.991641728855446,1.6927102907544216,-0.9852795637259786,1.5064378315654527,1.4734281565253988,0.6067222652959104,1.9563555410926259,1.3284814169790917,2.6695585303259834,2.142733739729307,0.6619902821573977,1.9767245169674272,2.0984712264159127,1.5797965671034293,0.9616414954327512
347,1.2691854664600504,1.5252411378383157,1.5526114126246484,1.2940222855304484,1.308137614765862,0.20785192895361687,1.686195883346239,1.6240070155555555,1.6798681126090134,2.9259043477488738,0.6619902821573977,1.2471509674944956,1.4860461160296705,2.6954821008871144,0.6740069004080134
348,1.9906045364810976,2.387962604453486,-3.388362724797817,1.3411467455892434,1.3120684747973097,0.7918937124253164,1.8272668870273705,1.7808164853929604,2.6392707943738762,2.986756785946292,0.648888643467878,1.98396975877238,2.36054702715185,2.3717002811590286,0.9156579702357464
349,1.494636455839303,1.6235994020532432,1.1674283969377783,1.307085412087435,1.276301119137587,0.4004334122635845,2.4138368530889522,1.3330429425470172,1.852585867951395,2.716301793066758,0.648888643467878,1.487761232291338,1.515555284620961,1.4297695213750579,0.6815733014101696
350,2.3188603609857434,0.7424177929269775,-3.0039248637801164,1.5875231931946736,1.5753289906210037,0.548652227770238,1.9575484245884152,1.3838589365567275,3.9509925309670955,,0.6380535849069913,2.296603021316498,3.3058269590794156,4.706522680248379,0.9512846162861452
351,3.0105273322207706,0.6939650194025084,-2.9588995798994175,1.452893317026762,1.450220204529615,0.6758638858736533,1.5296265699966545,0.973402905936682,3.5149018364847904,2.9110705583137153,0.6357360191111145,2.8887730365324678,3.04652123910846,1.8087090275418283,0.9466561311385049
352,4.827086523612618,-4.522046064835859,-0.30504045877675917,1.5924231433015832,1.5360673206849924,0.7331791080466173,1.133935910131498,1.0566744859377337,5.291639564017007,,0.663668482632973,4.499809670330265,4.135166556742356,inf,0.9527222974592333
353,2.485442279220368,0.01296851926521514,-2.364586454842839,1.572458103221551,1.5312689053543527,0.43261889577607776,1.2185288127037506,0.9257941831817043,3.353294583431972,4.574860146578394,0.62595550513784,2.3674199543323335,2.8959593608544227,4.198275485070333,0.8191497657236925
354,2.7395950519390406,-2.3392294497945443,-0.4003656021444964,1.7677064795470678,1.7704248789502106,0.5384776091099368,0.960515649051345,0.6567832255653933,8.047050336479055,,0.6652988471865258,2.6606896297423726,5.702352881846607,inf,0.9696063860756093
355,1.268173551877464,0.7582950872107206,0.9561962901542427,1.4779214453611256,1.4202381796999117,0.6187596993685901,1.840476145019179,1.4814922139652331,0.8717849608615481,1.5726251211876863,0.6380535849069913,1.2668337210832827,0.7582038139395799,0.9124258304071527,0.9553116392870526
356,1.6757814935114617,1.758679442068066,-0.87411993445245,1.5952978341826742,1.5990096818915702,0.5999256416728839,1.9954836741896498,1.5006490716233525,1.4404093443785018,1.2640373161497116,0.6566669596287297,1.5382548485778607,1.1788360971764984,0.7846636908991111,0.9584849395975339
357,1.5908621038326274,2.091489356086101,-0.5494921154873462,1.4956143796691654,1.4645256379800138,0.5019706857826736,2.1653151019508967,1.5628891372222182,2.4961339953304744,1.8454398064463986,0.6602640781246099,1.567816237743281,2.3587565486995965,1.678873787492462,0.7227505121247817
358,1.8641619469718638,1.8945017271836067,1.5751923081767707,1.622382403343667,1.5573531710385284,0.782461593145652,1.8462003492699528,1.6486300510226815,2.0752018902311287,2.0217927624433853,0.6584896970785714,1.8634703167820552,1.8877574661001637,2.0251253846088173,0.9615300968203238
359,0.8088784881206846,0.4804214753560715,0.31322848915024415,1.6673523026025763,1.6146313703345863,0.4039472140773961,1.53414853712827,1.0806457572533132,0.5969626966025623,0.4386408819522784,0.6447042257417027,0.8086328571676452,0.48692743515658216,0.32000748048540983,0.7143450845312915
360,1.358172206131115,0.9364782890425638,0.9078667526972581,1.147812693470978,1.0818209067968272,0.5756575922708849,2.7994214502307053,2.5537019497089726,1.084443814407923,1.6417011509019799,0.6425374456860184,1.3581605218761195,0.9430921258841478,0.914295387015259,0.8145977617917654
361,1.6089768494879173,0.8465080015970636,0.36598968696342027,1.531126991305237,1.5275673915137615,0.6359062718446541,1.726167431867907,1.2600364684884153,1.165957039310653,1.1243611886072222,0.6380535849069913,1.6088825111424003,0.8525680626092588,0.3712184740162164,0.9457241991552979
362,2.1728264076829715,1.9330953393551624,-3.4486828844580124,1.5312201316416105,1.5247213382746962,0.5435674253823408,1.5095578180101927,1.11276612171211,1.4625125494716291,1.0193414220627104,0.6380535849069913,1.9092675426900074,1.3247219199882412,0.7547946038833592,0.9373836437329252
363,1.435704262294881,1.500537374811506,0.601658449627458,1.6564508408002392,1.6078666700246889,0.6202297621109167,1.7701792762643942,1.3456640677675014,1.7514765375738603,2.368877488373908,0.6403206450210053,1.4273941720053165,1.4241415621056501,1.5439139208950556,0.9527999238587777
364,1.474918515737658,1.2611331941485817,1.3847890694851848,1.2346192912786484,1.231262258567668,0.6515012126780381,2.277951455729064,2.124713255406893,1.5422840145331855,1.9048438758303525,0.6602640781246099,1.4747127881463702,1.2656884431734994,1.3857780544222498,0.949462692104767
365,1.8067739118318422,1.0827313227484643,1.2750350692146992,1.5152142420134995,1.4579330831474357,0.7672139256191999,2.4489908273212264,1.3400043809864552,1.2759627360187187,2.1630858591106343,0.6509067234006624,1.806670081963809,1.0881113844210557,1.2714171996052195,0.9591925947753607
366,1.4171695806460771,0.7148416116059659,0.5316735031724646,1.0212367416738877,0.9849818133548116,0.7024933096176761,1.827516751535966,1.29863639400091,1.0196745799387208,0.9870889653909071,0.6357360191111145,1.4170285204897517,0.7202304756790335,0.5288498371452534,0.9493197179851586
367,0.7861672839097793,0.44699851567869775,0.3165315051239297,0.7189483143225487,0.7173625343594704,0.2865018935969993,2.0312419884410304,1.3782061299994077,0.5452727873332147,0.43988851057688205,0.6403206450210053,0.7853843092485902,0.4514560987029628,0.32169317462078006,0.7652858712415149
368,1.12939714004828,0.8097746920010875,0.6989108389344723,1.2147739961397233,1.211465571890272,0.23014857286306425,1.6943837755925544,1.4941808392712186,1.1397703043557896,1.0883516644620692,0.6447042257417027,1.1285218190742534,0.8086488529276589,0.6799729704126217,0.9155330308536771
369,1.7876450694947956,1.6322641809903455,1.4674556319486105,0.10234807851457901,0.08491182195980526,0.6762002095359951,2.014411179970053,1.661528668323717,1.7294723712760613,1.5357549181046093,0.6380535849069913,1.786838264908987,1.6281200320032054,1.5110295231237785,0.9525781033817808
370,1.2155972727936515,1.0158539410473217,0.7471579715706529,0.14257358439717902,0.1373815328258097,0.45229051654799796,1.9398834908757732,1.705545048323947,1.2656993862115897,1.4429300625211374,0.6068309995095971,1.2153333883781154,1.0202163032797718,0.7451845063186687,0.8600066112420547
371,2.469481368765014,-0.030112261637505355,-1.6788202862044153,1.6528619623096226,1.6572075739254004,0.6345713121013684,1.3322999663805786,0.9227237599893376,1.9942636657042077,1.3724484642084083,0.6547956803312163,2.271732629511281,1.7303366566016487,0.9377969370951186,0.9272985566286454
372,2.0646362256424906,1.7345697226653107,-0.19066459057117724,1.4417754069993503,1.459323405752521,0.5619957376113771,1.5573439526524708,1.061030433956872,2.72338032907495,1.4940449973299006,0.6509067234006624,2.0587678341892035,2.3780670369796733,1.357601971755455,0.9545683712451875
373,1.9217842641203644,1.9631458602323262,0.44651774409878175,1.6426282264782328,1.6321732232983686,0.8737199507558567,2.069387656085153,1.7765245608615166,2.00773351083186,2.44419148778103,0.663668482632973,1.9183814535516428,1.8304839374924602,2.1412466618035912,0.9656261796680128
