,bvp+eda_XAp0,bvp+eda_XAp1,bvp+eda_XAp2,bvp+eda_XCond1,bvp+eda_XCond2,bvp+eda_XDist,bvp+eda_XFuzz1,bvp+eda_XFuzz2,bvp+eda_XK2_1,bvp+eda_XK2_2,bvp+eda_XPermEn,bvp+eda_XSamp0,bvp+eda_XSamp1,bvp+eda_XSamp2,bvp+eda_XSpec
14,1.910248801739831,1.9994545935877948,-1.1316118152593542,1.6225522486321478,1.606934292093055,0.7171792180087342,4.065208481685621,13.31654920132895,2.2242441237818427,2.7499657475407577,0.6403206450210053,1.9091175951713582,1.972268440794898,1.6400748818959903,0.7390629387340764
15,2.039499252321991,2.434967100274582,-3.365636076699548,1.503320177178709,1.469768494218243,0.8403154334854926,3.1999152080840085,3.647391829109001,2.6610615208522392,,0.6566669596287297,2.0366375126882708,2.4105797075228237,2.8999047185548883,0.844788648766243
16,2.297743382680441,2.2407287972628365,-3.56700657741668,1.55679642131869,1.5184454920650867,0.8672804929671645,3.3979758760426404,1.2034770077773103,2.246545960230153,2.408221048617733,0.6309483474627791,2.239610293832657,2.0662786838603013,1.9896881832629003,0.7143605982268154
17,1.882023807654002,1.6571903202695888,1.2839476687659883,1.3539998776435858,1.2948796247320256,0.8031104471094727,3.8732325117978523,2.2236403891544247,1.8803335136541077,1.7659929409553121,0.6403206450210053,1.8813924614680924,1.6575355936601426,1.2633389732359654,0.8324281463644875
18,1.5917728875303006,1.353986611052317,0.8886353148921358,1.5702292846982393,1.5844042129391793,0.8209207950675473,3.549885079805079,2.6780781054050964,1.601288038105468,1.056323074729099,0.6566669596287297,1.5913797251790707,1.357893140637255,0.840040985619381,0.875040566249591
19,1.8608289496779202,1.4456216311953505,-2.03435463820331,1.3573986758325374,1.3361177421668184,0.8166968932930555,4.723546900835515,3.319804951457076,1.8126591390024591,5.641833826655159,0.6566669596287297,1.8602524656733552,1.4492777274629762,3.7160081215021887,0.8016815904675121
20,1.5984498944936574,1.2161647363332553,1.8637169578385895,1.6115949934244418,1.5679681511860981,0.8064859176249083,4.172292549398837,7.669518164402708,1.4481625867810222,2.298946266251112,0.6207552362147116,1.597344664746717,1.2197766314098548,1.810521745683578,0.6836196528780765
21,1.6958190933443396,1.8595502910477588,-2.7802835400435044,1.420754229689882,1.3796084037852092,0.647072828126059,3.550540773243999,3.028163410756268,2.001178183825133,3.3994399274577987,0.6097226960127671,1.6895037685237075,1.7958001224354474,2.9049812215383226,0.6847647572727424
22,2.1047905757223915,2.4495341502502046,-4.496971435839991,1.7367614210619817,1.7297572620390638,0.724922877068762,2.9227362158992967,1.9567216228418327,2.979679678741044,,0.6207552362147116,2.079086049319178,2.615522699316154,5.61434391200896,0.8290136738104535
23,1.8689336609557627,1.8025049971555176,-1.5406729481614727,1.3484105064366514,1.3325992427537685,0.7921566577715059,3.5770111195158387,4.450884751106035,2.119300858244243,2.989634328046133,0.6584896970785714,1.866411178923835,1.762523623062758,2.6253385528280306,0.8747580343717253
24,1.9285760336404285,2.312070184812578,-2.1327314565943913,1.374830029513348,1.3734922558765121,0.799596170156193,3.4321402893345327,5.116081642073065,2.8349363851886333,4.237891354798322,0.6547956803312163,1.9234639602254833,2.1316598888433362,1.4335472459704361,0.9137569203330368
25,1.6267320706168653,1.396166473601363,0.8729252005075794,1.6845398603178494,1.6616001406191154,0.5803915554877876,3.499293553904726,6.964000620697208,1.6062131715549801,4.067158194243388,0.6684167106117298,1.6264710449903408,1.3949209753442278,2.7585518152871966,0.8340854576085748
26,1.304391205599032,0.887936740952304,0.6364043766763494,1.578593902220976,1.5494767214928495,0.6459397472128865,2.562250213342409,1.7618276538383997,1.0578077991234103,0.9107782066992471,0.6333676938231112,1.3041205924374002,0.8872213217406639,0.6194795649600917,0.9300959113987055
27,1.369986630472574,0.8177015210499343,0.5132118175428313,1.1824421553960913,1.1799363352992902,0.8304740843255263,3.6179116901472916,4.539075460498891,1.1057569538662473,0.7888567973791499,0.6425374456860184,1.36980877597124,0.8229258960921272,0.5183200380591415,0.735463569952341
28,1.5676836520769128,0.8168248656123149,0.7074668859015749,1.1938884269677488,1.1984753433809807,0.6286815039942436,3.7542099224750087,7.651619688231802,0.9206760854543201,1.1863338006407556,0.6584896970785714,1.5676030976561524,0.8230848768928662,0.7126295096849099,0.8238573685754272
29,1.8276140329169615,1.0226588424539564,1.026787588741949,0.9104837095591856,0.8909979031992513,0.5454095274352144,3.802308432567851,4.13529087031991,1.147038585805303,1.6262265207391675,0.6447042257417027,1.827455733886329,1.0258129360583335,1.009435210709282,0.8571619149084485
30,1.7062040590943506,1.2352492095537684,1.148448717013597,1.4198582667265232,1.4174875332054693,0.64870364018325,3.5256668661602224,12.491705108750327,1.4168345053486109,1.4755143092280658,0.6528756675646988,1.7061323832606181,1.2416566455054974,1.1552599740861316,0.8154788348567756
31,1.14008119755168,0.6344843455586797,0.4015852913127098,0.35187796011424777,0.30632634720108287,0.5885587478976873,2.435580683541181,1.27868176309636,0.8927493556839914,0.4459806276454984,0.6357360191111145,1.1400247352486568,0.6408607374275199,0.40807336024301005,0.6506005805337297
32,1.399231694013309,1.1648757640553775,1.1848354197736106,0.10234807851457901,0.051900349942327714,0.53301832099515,2.7740690046769463,3.0028982018941495,1.3049877447174476,1.20168370446004,0.6468212168108125,1.3992220086738933,1.1715330582401446,1.1914121829697306,0.814265501530712
33,1.2655796086480011,0.7054918712964888,0.5553142254924441,0.9629632994384937,0.9591324670011846,0.6587718525362788,3.4120861935141478,2.935332418023299,0.8810362284142293,0.8510508551952732,0.6566669596287297,1.2654936609741865,0.7119530225241248,0.5617049811420849,0.6728224028999734
34,1.5623139585015284,0.8290786209866168,0.49273353776556883,1.4108233280048286,1.380408583910966,0.6214011582870412,2.9538367528825162,2.5269785219043523,1.0986341443120446,0.9044819901608687,0.6509067234006624,1.5622363109498063,0.8355145278352142,0.4990414869140669,0.7798696760835426
35,1.6298166705478456,1.363580800364867,1.318800174992019,1.0381218700151211,1.0079388651704337,0.8232171706493626,4.042873778224115,6.1881528798691425,1.591429342380548,4.676552758462856,0.6528756675646988,1.629697310700925,1.3702661238253342,1.3250529454308428,0.8862159966594627
36,1.639692651659798,0.6750982227536462,0.3476173689771791,0.8147432352651692,0.8119315985138004,0.7661600885512038,3.1980237136082903,2.818674022690545,0.8703955196943673,0.6021463433660609,0.6713451011121618,1.6396680510826223,0.6814205134759831,0.35320453974547134,0.7268760978680502
37,1.8186236514041585,1.2432582978706248,1.9420643566706768,1.0315666703678559,1.0012966759110429,0.6622773737867308,3.4318882210023904,3.6807374793070773,1.3984856949858582,1.78701487646904,0.6447042257417027,1.818445734490561,1.2500962090770826,1.948782338679409,0.8389755897461363
38,1.1789511919222575,0.7188678906330837,0.6314651153584159,1.1966326068158695,1.1655829948263567,0.5034747960980889,2.4215049969403553,1.7830302345894293,0.9369070701873191,0.8593300878854185,0.6380535849069913,1.178810563997222,0.7255951567820642,0.637988808881342,0.9215008069699003
39,1.5138771013403665,1.0078299996535407,0.8728012925174515,1.563081222011441,1.5034388669806906,0.6352907494461849,2.6677124989538026,1.691062449405032,1.1908360605803103,0.7951576093324896,0.6068309995095971,1.513875239256385,1.0144957819456994,0.8795153486108674,0.8133882096078057
40,1.1002538435241815,0.5113922920481577,0.26783764022712564,1.649575795513144,1.6022576604956116,0.6602184314591981,3.532467708431475,4.526357578194721,0.6576736012900829,0.35556077973940964,0.6584896970785714,1.1002469573445701,0.5180074844941029,0.27435720238578354,0.7733142830342793
41,1.5844025216410507,1.0219665971620828,1.0100970907641496,1.7625373718413129,1.7541614088285387,0.7809376027371957,3.4514424541476805,2.4233229121076567,1.1820784273097849,1.3212111787564085,0.6468212168108125,1.584365968005111,1.0282225496185204,1.0171838053499407,0.7846536778538717
42,2.1466766532786385,2.066200437476616,-3.0084579979705546,0.4042629156373012,0.39097600064091054,0.7958630277868689,3.4722047286046718,2.9677444317282817,2.38998693388224,,0.6284777104787076,2.1429258039288404,2.058261853911309,3.06324256508072,0.9365524214403054
43,2.122676934381758,-0.7148695845614008,-0.4439216184411563,1.693503402854732,1.6929202695989962,0.7052444476565922,3.3940084752306903,2.9555364127259214,3.157084218401065,2.234877571115458,0.6333676938231112,2.1104048853836592,2.9963742692654987,2.1263985247676067,0.6613555491649258
44,1.6775437058764233,0.9722782921263102,0.7476194263732117,1.234855045628498,1.2174307264033484,0.7719145140701587,3.235415077188861,1.639055156414647,1.0122028119204438,0.8546396001293203,0.6380535849069913,1.6772410157854631,0.9777424643800549,0.75357425590293,0.8398959327034996
45,1.986629948268904,1.9004986511497384,1.0664747233053342,0.6293014508357246,0.6068957655596015,0.784241991259239,4.115915649219585,2.8982210157217727,1.9055414286139738,1.794976732114837,0.6602640781246099,1.9865585475331222,1.9051173165641544,1.0654186630709495,0.7878395632566538
46,2.350548818079353,1.7070107307244862,-4.057559548803839,1.7040544023775248,1.615232192194001,0.8252003071936171,4.38455112037681,16.997426988703957,2.3888897224751298,,0.6425374456860184,2.3501426837609323,1.7081914409381354,inf,0.8950104304274563
47,2.468695421684644,2.0523154814795745,-4.5210109031642185,1.6128117356626896,1.586330552545506,0.784852417093053,4.114843683452626,77.25675602577653,2.1524567353307567,,0.6668815377411301,2.468508503978364,2.050483985768675,inf,0.8598374623757544
48,1.8783646511525263,2.0019639767877004,-3.8803286279402265,1.6887978710604388,1.6868398486755838,0.7378748430772326,3.9967605220328157,29.347587470019434,2.2274961525584973,,0.6309483474627791,1.8783345777602451,2.006830140165032,inf,0.6324724240553717
49,2.1183481810161853,1.5861667952457887,1.9925785102434306,1.4843344056430825,1.450754916631888,0.828479764032753,4.7246316896866185,16.525369669276877,1.8112030788535223,,0.6233814453054027,2.1183209797407536,1.5907611816907024,2.001389301375542,0.832032903283203
50,2.066640785714518,1.4365782103399498,1.5007273098909923,1.0315495724843762,1.024662742274488,0.6769171159828523,4.4018971922554675,28.71048714377734,1.4369556665528707,1.503716979462676,0.6468212168108125,2.0666350076326174,1.4432617909528789,1.507427483661556,0.8088865825256101
51,1.8998765493260354,1.5574448438835888,1.640409819649702,1.612609559798889,1.5832087502672045,0.8194497493647939,3.9827557669465103,8.108651739499326,1.752394498204765,2.058659633191908,0.6357360191111145,1.8961574852743162,1.5441272850958863,1.6411307057871007,0.7090402851854906
52,1.9564263174449965,1.2165678407050589,1.300173262283805,1.273890962765205,1.2484234384702906,0.625605986164267,3.5647214127949276,4.505093521587849,1.423818660874713,2.2693375524958195,0.680118107274185,1.9548275691001231,1.2179070997702226,1.2811460695715198,0.952697909181098
53,2.0442059287031173,2.269196984064956,1.383690573737331,0.9082017307879972,0.8866147696663876,0.44635992532037166,3.8430398022915777,3.061747813463521,2.3118218280426195,,0.6547956803312163,2.0441602016093827,2.2758310421450463,1.3904802190525687,0.7821955329402953
54,1.645849128095129,1.4977846393033885,1.5210386832148224,1.3506027364485664,1.3148126332515357,0.6346294696511834,3.5680678628775895,4.271786246344304,1.6518816074040656,2.399398092009818,0.6380535849069913,1.6458137870915204,1.5033286997620052,1.5131861129745143,0.8140511434091442
55,1.8706517678730725,1.6325672281813952,2.193874490450937,1.6417903716195255,1.6266066144838474,0.7623147260933986,3.4893786320856592,3.7853312014857696,1.7505600404483268,,0.6684167106117298,1.8704419912625236,1.6394548073229724,2.2005746642215014,0.8136372776885031
56,1.9585944382849478,1.1467140473974153,0.5948292405049367,1.5930589573760148,1.5785516941393969,0.6932478877244866,2.844997388573402,2.3580350275741746,1.4035297018874675,1.4654621542139434,0.6528756675646988,1.9585226871061572,1.15100060083468,0.595485548102983,0.9017098079414222
57,2.028321458773938,1.7262119655614359,1.2494128816100862,1.6144045501694024,1.6039613005625393,0.7113545472743109,2.9396822843120316,3.6959360263802563,1.726291839353928,1.249412881610086,0.6547956803312163,2.0282415849814455,1.7329696418849572,1.2561130553806499,0.9388679470286615
58,2.0661097299751376,2.531872965149423,-4.597982695124561,0.8073445215700241,0.8003506785184781,0.6718490987252217,3.9401983829819995,27.71306105442312,2.941187793352059,,0.6357360191111145,2.0661085994786825,2.537951092225382,inf,0.9131704410678352
59,2.0307084286941364,1.593866349307672,0.9739064198354863,1.0190617929780457,1.0071499843648706,0.7890400960417551,4.427468212750846,13.239386038516859,2.057809247233554,1.6087598378266292,0.6447042257417027,2.0305244014452217,1.6005055196819402,0.9808292530117262,0.8532612629866003
60,1.8595132357065394,1.3560236878961458,1.3829442742346094,1.2370800693423658,1.172823918493859,0.6857869650485714,3.435950837026891,4.215082860245552,1.641524371389511,2.1961016628637617,0.6068309995095971,1.859467452252132,1.3627472738815833,1.3896444480051726,0.7748017624261244
61,2.305414188194138,2.7018822046366036,0.6897970936746631,1.2558343997259507,1.2427882710650964,0.7084036734846154,3.452372633927132,7.3250051905563724,3.3884101460765748,,0.6547956803312163,2.3053667359559227,2.708607459405848,0.6964972674452273,0.9440931614037622
62,1.6138086892509098,1.4475775545245173,0.8439477735019225,1.6225956519303857,1.6182691201788961,0.47681754317439373,3.5655557078583975,2.4380402610378824,1.6470825324502152,1.336500060417501,0.6068309995095971,1.6137806618682373,1.4542833844382197,0.8506479472724855,0.5776016530330954
63,1.8607760849508121,1.6992058043219607,0.7258377526923856,0.975524483865356,0.9537506269473399,0.7492929159141394,4.142485105776217,5.578521303746323,1.898788344866454,,0.6619902821573977,1.8552674104844367,1.6794613638022413,1.75694404954269,0.9411640447712006
64,1.7697650468162336,1.1637430293962536,0.18094871140737556,1.4119850228575985,1.3451819400632237,0.7363851118240488,3.6461439334609507,1.264067393143312,1.3142478173953012,1.2525519512576428,0.6528756675646988,1.7686290518392005,1.1384820300612621,0.8133737116288047,0.8690267212440664
65,1.5690231495642961,1.1804005883971032,0.864571811886286,1.6509119220341715,1.6397019098002676,0.5165752008617662,3.5632883829589246,4.052842283017406,1.3545922052345902,1.3873243000085338,0.6668815377411301,1.5688826201423898,1.1853860547614345,0.8613603174705193,0.8235083318705231
66,1.627042770973916,1.2468327917718576,0.763857912196872,1.2704708335446253,1.2470712556508488,0.6737252650642734,3.4529199227304916,3.859815209620116,1.4348278368598923,1.2489349843489,0.6068309995095971,1.6270363041767217,1.2531871226676277,0.7673008415876729,0.8260704024595429
67,1.6098870599726798,1.2587624748892656,1.4421495905235684,0.5134769972945114,0.4790835040590762,0.8111845528629475,5.573181318919301,11.027483893969151,1.3181814474278255,1.6704172947362188,0.6207552362147116,1.6098824556732505,1.2654036648048734,1.4488909812089832,0.7689123222383488
68,1.9329308462201693,1.5158679124494188,1.4578054345871476,0.8815422934060144,0.8557658604095632,0.7558603513844625,4.061467082869376,2.4152482956019243,1.6565331138213555,2.107774829069211,0.6509067234006624,1.932785543614838,1.5176020822380891,1.4380300355190794,0.8781866232737686
69,1.750826884466654,1.054383283572489,0.695449231302232,1.124497151101774,1.127649452644604,0.8739340317095536,2.9899501017412886,3.0981976632267663,1.3017766089483285,0.6985972456026618,0.6309483474627791,1.750809482899101,1.0609359545418744,0.7022474383665246,0.9335630655193883
70,2.1775214599172052,3.5229221134734816,-5.700443573390687,1.0193683370087743,1.003729699895145,0.7317517604036032,4.030644028139657,5.259528700368997,,,0.6425374456860184,2.177519994061884,3.5296013818598317,inf,0.9041830367375817
71,2.568739083513266,-2.5496740548397185,-0.019065028673547448,0.809829723614605,0.8001189774819207,0.7232635105342131,3.0998832406081864,9.484377161550498,8.832164010900263,,0.6403206450210053,2.568723135881111,8.83884181343129,inf,0.9273847340110984
72,2.208551714312244,2.393279570410334,-4.601831284722578,1.3781702999442773,1.3436364632345836,0.6430252655777317,3.1766107056940354,2.4114701473224853,2.3933435151076465,,0.6333676938231112,2.2084877696149303,2.400021317638676,inf,0.7869962428803912
73,1.752475262091538,1.5500730385007786,0.7851072734789883,0.8293450082779126,0.7854823017190817,0.7401083097246898,3.4747079928185225,6.852607315505784,1.5512905602975091,0.7865785318704425,0.6684167106117298,1.7524746555651527,1.5567514475581925,0.7918074472495522,0.8936118767914597
74,1.2975954271777919,1.1806929975024467,0.5797477322099076,1.0776459095458368,1.0230812948639323,0.6239067361924701,3.911521495531789,4.492255320508639,1.3128740175252978,0.6017209968338991,0.6180765742263259,1.2975918223582072,1.187314827429793,0.5865074834037387,0.8905452805496605
75,2.0661963149298157,2.2479528973409804,-4.314149212270796,0.7779894978899569,0.738667321048783,0.7275784438845457,2.827831960880064,4.847213245068296,2.5356349697927616,,0.6380535849069913,2.0661963149298153,2.25463069987201,inf,0.8147283575144765
76,1.9665948074044142,1.9495430782834604,1.78095560081753,0.984677574522878,0.9597657098852376,0.5862064640269987,3.5477542188001077,5.550895174330636,2.3492336925651114,,0.6068309995095971,1.9665891602637142,1.9554841810179333,1.7883981215253502,0.7383287179086366
77,1.6798722643612656,1.6383973935540619,1.361712390211748,1.306517703523008,1.2649049508543546,0.5150704740852247,3.72093866646267,11.299834870523044,1.9411416549802043,2.076091454794554,0.6180765742263259,1.6798603767306461,1.6437588702861343,1.339886515984274,0.5631272795256257
78,2.2198912932430894,2.3819399914794883,-4.601831284722578,1.7819175915906063,1.765064337560891,0.9326320719668013,3.976612395166031,28.463823326461384,2.382054302915846,,0.6153451465759925,2.219776981806731,2.388732105446875,inf,0.901291192432696
79,2.2072749131897207,3.493168660200966,-5.700443573390687,1.7787230222539367,1.713809890821523,0.9088838663067141,3.8404213263242775,81.09340308229365,3.4931686602009657,,0.6125606311107803,2.2072749131897207,3.4998464627319947,inf,0.8751131836529493
80,2.5702727627196147,2.5973885772358987,-5.167661339955513,1.02615830521071,0.9977615159897503,0.7677604626246473,4.3461842589220065,41.658485000573,3.1742754209759187,,0.6425374456860184,2.567129510045833,3.174008751154137,inf,0.9493931957918347
81,2.3185928158238798,2.2213695218319285,-0.0008319250481507723,1.6911148282843593,1.6677451371687495,0.7811192830770295,3.7319665285640107,12.295428955626168,2.4695785658278093,2.249975217919404,0.6125606311107803,2.3179243625740042,2.19092605240841,1.2016210478245837,0.7583071307135701
82,1.9412823314830294,1.6797197002278217,0.46665354236045387,1.66780793936777,1.6410082481639332,0.7220289052937167,3.876252227771025,1.885550683064631,1.7260155932854881,0.6394096914473638,0.5713653840954815,1.941187982719984,1.6864918515218956,0.47335371613101757,0.938198470058409
83,1.9075324080973353,2.5692197146896847,-4.47675212278702,1.2112657395017326,1.1627986385572067,0.5269531907277457,3.0732161996245417,5.499363322722456,2.6943616299990687,,0.6309483474627791,1.907469654723508,2.565698084660336,inf,0.7563713978646213
84,2.23836405883962,-2.23836405883962,0.0,1.4975152024059208,1.4758219982525171,0.9301189036256835,3.1237232722473935,9.693241534755893,,,0.648888643467878,2.2383591206947746,inf,,0.8821563130047426
85,2.5682882587270512,-2.5682882587270512,0.0,1.6653503248515007,1.636767580925473,0.9371273903421978,3.4831989027536827,43.068387176560165,,,0.6619902821573977,2.5682882587270512,inf,,0.8660896972754649
86,2.6127400212978853,-2.6127400212978853,0.0,1.6657505986619743,1.6481154008649346,0.9435896378888332,3.3953638533496338,35.886997935902485,,,0.6584896970785714,2.6127400212978853,inf,,0.8692020904188572
87,2.4079456086518722,-2.4079456086518722,0.0,1.7792396499014989,1.7244267502563209,0.9415961640067088,3.528690004026104,54.14435011680683,,,0.5641709578113449,2.4079456086518722,inf,,0.850438293095288
88,2.75934349548976,-2.75934349548976,0.0,1.4544921517612595,1.447244844445151,0.9251241518048509,3.7406723808907647,60.67981293792403,,,0.6233814453054027,2.7593434954897607,inf,,0.8543336548814577
89,2.5682882587270512,-2.5682882587270512,0.0,1.7409942129917462,1.7244328658506216,0.9214808690234509,3.792068080676221,93.26497989927785,,,0.6097226960127671,2.5682882587270512,inf,,0.8485699737677633
90,2.659260036932778,-2.659260036932778,0.0,1.7374782759336362,1.7097707288019877,0.8871570188368686,3.8686340249117483,154.01516723415338,,,0.6447042257417027,2.659260036932778,inf,,0.8497022363924103
91,2.5682882587270512,-2.5682882587270512,0.0,1.6664473905094717,1.6201637544466279,0.945207719420526,4.118592653353866,161.00553158008992,,,0.6153451465759925,2.5682882587270512,inf,,0.8291443897269555
92,2.9311937524164198,-2.9311937524164198,0.0,1.68843616926027,1.6643051137953266,0.9454370420595369,4.019820440493809,149.3642066601293,,,0.6357360191111145,2.9311937524164198,inf,,0.8290753705701672
93,2.70805020110221,-2.70805020110221,0.0,1.7151672820458967,1.6645633468854426,0.9408614253278423,3.9127435064355454,175.75669336449815,,,0.6207552362147116,2.70805020110221,inf,,0.8243866095542831
94,2.813410716760036,-2.813410716760036,0.0,1.2807006406757613,1.2679660291938153,0.888629323950261,3.1763893501395817,37.38159960239618,,,0.6566669596287297,2.8134107167600364,inf,,0.9179580003750737
95,2.0461995749220976,2.55563170980048,-4.601831284722578,0.7961993427552428,0.8006493257030031,0.7146332900447337,4.228706451772845,10.27195627910054,2.5556955617492134,,0.6468212168108125,2.0461357229733634,2.562373364280243,inf,0.9268522868316055
96,2.3025850929940455,3.3978584803966414,-5.700443573390687,1.6521140682765694,1.6229065775402969,0.8957768297684477,4.114087673193057,27.35651370681748,3.397858480396641,,0.6619902821573977,2.3025850929940455,3.40453628292767,inf,0.8756636933316722
97,2.302257194765816,2.299574089956762,1.0952622017828268,0.9860577333371784,0.9137229172634127,0.6579344854030439,4.1977057233093875,8.92920140760529,2.7050445776268157,,0.6790044388599258,2.3022518152039253,2.3062572720496806,1.1019623755533916,0.7810773460537985
98,2.5260186822315545,3.155359862485585,-5.681378544717139,0.2619748448837403,0.24564426606115178,0.7703433113182145,4.219603374485504,123.9648310255474,8.874880686107947,,0.6097226960127671,2.5260064606734263,3.1844650021335714,inf,0.8358236594056433
99,2.4079456086518722,3.2924979647388146,-5.700443573390687,1.6969574662774571,1.643198047095996,0.9048126291791834,3.86841816621356,59.53560021775966,3.2924979647388146,,0.6153451465759925,2.4079456086518722,3.2991757672698436,inf,0.8463132020908092
100,2.5257286443082556,-2.5257286443082556,0.0,1.0137641345834365,0.9690191486438395,0.8610944950039793,4.5508907259899685,108.71598260334905,,,0.62595550513784,2.5257286443082556,inf,,0.8852866897129381
101,2.3531305713633173,2.654165821467424,0.6897970936746631,1.387591713882336,1.353462279655396,0.6854793035898457,3.504201821453887,3.079301363858999,2.654353240495101,0.6897970936746634,0.6652988471865258,2.35294315233564,2.66103104302613,0.6964972674452273,0.7965222238855585
102,1.9830849867652145,-1.2502365367000987,-0.6372596331774413,0.7292606147131229,0.6256550092473725,0.5543069165796702,3.841029907897026,8.86973236510752,3.7906688473003864,5.620920939920073,0.6233814453054027,1.9825971857903493,3.5223344301206865,4.293195420967266,0.8384501652325184
103,2.901389009174453,1.5054129828674778,-4.406801992041931,1.7089675877687758,1.7064350843073124,0.7564768973623263,4.27683873123433,50.29636874456246,3.0457827598293963,,0.6357360191111145,2.878640835020466,2.7147935824668696,inf,0.9490597186716534
104,2.487541526861379,-0.4861956744326461,-2.001345852428733,1.7076502826285465,1.6637477408601025,0.8959616252340891,4.22725476767959,34.26069764757651,5.360499093280946,,0.5783247308855777,2.4850399920110124,3.7351391514606345,inf,0.9279809617068766
105,1.6578978531870034,2.2507862509756276,1.095262201782829,1.03447297229895,0.9839221562333493,0.5223049008013197,3.5005471232661973,5.788744177486553,2.5583881866078033,0.7876883118814009,0.5915533975974677,1.657869807456255,2.2574920992374055,1.1019623755533916,0.7493401433344352
106,2.6386361633346422,-2.6386361633346422,0.0,1.7486441843768392,1.7290209329762027,0.886144020330685,4.34422356242538,27.064736004272884,,,0.6425374456860184,2.638368677901402,inf,,0.8894922897569655
107,2.659260036932778,-2.659260036932778,0.0,1.7601884110344101,1.6928294172305192,0.9330138535524825,3.3743884520143603,86.58240297336118,,,0.5883313578629602,2.659260036932778,inf,,0.8174775530620875
