,bvp+eda_XAp0,bvp+eda_XAp1,bvp+eda_XAp2,bvp+eda_XCond1,bvp+eda_XCond2,bvp+eda_XDist,bvp+eda_XFuzz1,bvp+eda_XFuzz2,bvp+eda_XK2_1,bvp+eda_XK2_2,bvp+eda_XPermEn,bvp+eda_XSamp0,bvp+eda_XSamp1,bvp+eda_XSamp2,bvp+eda_XSpec
309,2.663385291326404,2.252357167565197,-4.915742458891601,1.6577314827390193,1.6546801706876042,0.7952200190688574,0.09995842139993356,0.18029936573941752,2.427379602610287,,0.6125606311107803,2.6581495426487507,2.132012428689174,inf,0.8014882761218546
310,2.2609555866416686,2.1989035136169566,-2.3569051287297844,1.7345580590623788,1.696314247350035,0.8316870849417043,0.09637238708424267,0.17183109776557798,3.158882482568853,,0.6509067234006624,2.260590452958039,2.169693154723616,2.276800975838331,0.7181224953944488
311,2.5076299125340094,1.4778853493411241,1.309180700345471,1.7774191000080084,1.7815158019740278,0.8941727764639685,0.10347083509915067,0.17570966319735087,1.6693903966162271,1.5209597454920027,0.6309483474627791,2.506743344397175,1.4814410219965353,1.2645224889022741,0.717171410001728
312,2.232308468349198,2.36952281637338,-4.601831284722578,1.7592833298016868,1.7664973356598055,0.8572734421157451,0.10380798020169908,0.17752092043447792,2.461090555133411,,0.6233814453054027,2.2317125077948923,2.3767965794587136,inf,0.7347216464412822
313,2.5240957645274458,2.4832006283032957,-5.0072963928307415,1.366022455703236,1.3457890702387076,0.8495090439994328,0.09184605504781984,0.16561138367138184,2.483233027841547,,0.6528756675646988,2.5240633649891944,2.489910830372576,inf,0.7012955824324796
314,2.445855518295958,2.5614408745347834,0.6897970936746631,1.5026525000168367,1.4668465971797877,0.907003943806815,0.09911522002761122,0.17435701895963535,2.561866833584941,0.6897970936746634,0.6207552362147116,2.4454295592458,2.5685446361159703,0.6964972674452273,0.772801026563047
315,0.388819133113113,0.14434453311579576,0.09565892817100707,1.6836598667910752,1.6799537553310662,0.2306322136153048,1.092467102527989,0.7727704270458862,0.17592898941173066,0.1664949805935269,0.6153451465759925,0.3887554945452172,0.15094601655364723,0.1021190422957402,0.9064427665420671
316,2.106752608906293,1.8403565217716125,-1.3279755479556226,1.691932561323724,1.6994470987228638,0.8603048912621989,0.38626998965279674,0.6186792501612157,2.0481554026380504,3.0850522547684442,0.5748741956352443,2.102096232244642,1.8272990229079749,2.5581887683316604,0.8527638868212425
317,1.993507653435284,2.0384569893228592,-4.012846879380608,1.7400770702466968,1.72033536200393,0.8776658687481779,0.3451068923903503,0.5545601892852607,2.264260347427079,,0.6333676938231112,1.9914306643571225,2.0358784965288197,7.38025578842646,0.8617977199409612
318,2.612289287768943,-2.612289287768943,0.0,0.49307114099643795,0.47474999067147733,0.9030327237696539,1.0036296192264356,1.8033401989965898,,,0.6380535849069913,2.6030897654657235,inf,,0.8829965075519365
319,2.0698848704677446,2.248838007546983,-1.5275294248946305,1.7365137463799327,1.7201168046933744,0.8980434289788295,0.21566134899201309,0.3933780693807363,3.302985393808177,,0.6233814453054027,2.0696232327424977,2.228062253497633,2.1262728413639347,0.7599287475960609
320,2.4081972108384244,1.9059520014323716,-4.314149212270796,1.639201713174997,1.6065990003711166,0.8963090054671649,0.14501584651717334,0.26984603781180116,2.5991038401104456,,0.6153451465759925,2.408192552720296,1.9126344620815294,inf,0.8274016338108837
321,2.3715779644809976,2.23025332024158,1.0952622017828268,1.7138555647149587,1.6732960952189875,0.84792121120472,0.1589145232822954,0.2603634564712137,2.541625163815765,0.783890358208642,0.6333676938231112,2.371577964480997,2.2369311227726087,1.1019623755533916,0.8144424859012755
322,1.8465069002204215,1.1136925470508645,1.2151124009249674,0.7589679268291643,0.6115386517752579,0.6685159999151675,0.34733052472667825,0.46756156694296575,1.248729131335144,1.1319930941930818,0.6425374456860184,1.8464268705703633,1.1197466007420833,1.2093811463351973,0.8324887436301687
323,2.3542525217754493,1.6489461017954197,-2.60760189701082,1.7518021970588897,1.7247334020700666,0.8541139402517515,0.1827754636044999,0.30674994085543017,1.6900905170437557,3.0735519495694015,0.6333676938231112,2.353878387381596,1.6518449831869761,3.1113821375954385,0.742541731293632
324,2.212403522967513,1.9159171131252286,-4.128320636092742,1.732214470587639,1.7273449179912814,0.8200505344479762,0.12165727998584931,0.20923244227230653,1.9948631132399937,,0.6403206450210053,2.2123382151462674,1.919362133619602,inf,0.734631010449221
325,2.11027603647281,1.828048300504686,1.0656219689679642,1.112872283376717,1.0804069099080602,0.5593876047478774,0.25637179778243474,0.29957293996254136,1.9245141740502623,1.9673808522514458,0.5883313578629602,2.1086644003567394,1.8000308149787323,1.108629066911581,0.8788648201524776
326,2.041671955782967,1.5537606345713355,-1.2181154938696706,1.2660305975147776,1.2436839140015183,0.6426576306751196,0.5890574635715289,0.6115244457713737,1.5816716078197073,2.097792596246718,0.6207552362147116,1.8857771513341766,1.3342104023867147,1.2000871485905202,0.947743030265315
327,5.241973855776696,-2.902156204884775,-0.6449127708574564,1.503562984852775,1.4653161256845122,0.8795675801626693,0.31521039577643345,0.5128101391721536,2.103038503395399,,0.5490601803369085,5.186974779212663,1.9579102930584238,inf,0.8193252927387523
328,5.703782474656199,-1.463970835161758,0.0,1.4708160426656234,1.454434681377266,0.8319510580307988,0.3091806254451101,0.5169397497877761,,,0.552929491858785,7.063759527458719,inf,,0.7654140053824402
329,5.039279113466497,-4.813298268697041,-0.08927990207770274,1.4761546593629318,1.394230991424279,0.5955124991648781,0.3455811544604804,0.4277288363147746,4.518211552196259,,0.6547956803312163,4.9367654455298,4.273574926446383,2.1972245773362196,0.903553332756805
330,5.085472139583268,-4.31424143394515,-0.2287803440825694,1.5560748724678708,1.530012340030737,0.597405800231301,0.40131551590323195,0.41310901388159016,,,0.6380535849069913,4.938314632516629,3.984343667007772,inf,0.9346113828318118
331,,0.0,0.0,1.4674524529940962,1.4854056634605994,0.747704970849881,0.32181458788647593,0.44884227908578656,,,0.6180765742263259,inf,,,0.7230656393723566
332,5.700728962847568,-4.313551581887992,0.0,1.40597154044207,1.401223940734215,0.33059394237164835,0.40193381190542643,0.47010475694238857,,,0.6380535849069913,5.978219320357962,inf,,0.8915025974822742
333,3.586578290970024,0.18833451281069857,-3.7749128037807225,1.5457914097460033,1.5057522286140403,0.633913622978058,0.5309791637665437,0.6204002298695577,2.740593111724462,,0.5713653840954815,3.439938209978586,2.3292720700000706,inf,0.9227747151507409
334,3.405195438699899,0.09969125537869594,-3.504886694078595,1.5594914167450613,1.5293791402241907,0.6142253111260655,0.36718166426097726,0.5318243758154693,2.99037809795347,,0.552929491858785,3.3932292120129786,2.6530435715899987,inf,0.7726858214717486
335,3.126239172655503,1.4081966871896032,-3.0050147896423134,1.279151048457659,1.2842234343901229,0.6729189815700324,0.6320119782027142,0.7281716804223862,2.127565768299893,2.2188549101918813,0.5748741956352443,2.987323283972615,2.0002467371926445,2.037968293473261,0.8914712543772787
336,4.048052699264304,-3.7620772691610926,-0.2859754301032117,1.3837131920982824,1.3683765043700495,0.8297640013268395,0.4629246243625366,0.6392374900964823,,,0.5713653840954815,3.8971343929343956,4.802380355275797,inf,0.850333884738978
337,2.404017472296173,1.8499437790610291,-2.5907158375116643,1.2703135468866456,1.2267767815845358,0.6336166482523069,0.6427485029103269,0.7631020896815159,1.9654998148521297,,0.6125606311107803,2.3843978848611984,1.8385379117338891,2.718721034062731,0.9005607710991789
338,2.010501899791409,1.9268650264796419,-3.937366926271051,1.707093004878678,1.4901965736855365,0.7312236896723023,0.4871564745601553,0.6763700820625909,2.0213222221965697,,0.5915533975974677,2.003056798258583,1.8853581933839958,inf,0.8201959833657141
339,2.08225438384295,1.726016387405239,-0.06118914925134655,1.7711676595194594,1.747561346682965,0.9162353440468868,0.4384951458575495,0.6667660121745241,1.9300966228667895,,0.6233814453054027,2.081844426296146,1.7273211936922919,2.3202846700934465,0.7696464770812829
340,1.978728351473607,1.7125832292278345,-2.6780701216920906,1.7769962542667,1.752698271982018,0.7778802805427373,0.30928994929401715,0.5154221965997947,2.1001538052461477,6.624642625018023,0.6068309995095971,1.9762433621866928,1.7130806351663934,3.747949038407194,0.7300272662382739
341,2.323837476903157,2.527510797424444,-4.851348274327601,1.7812153719462769,1.7707456207264018,0.8009814667645553,0.38141481447788445,0.5937071031778658,2.5565707778325084,,0.6153451465759925,2.323695241390168,2.5143882875079377,inf,0.8237336442681337
342,1.694760446707094,1.2206033965438094,1.2143790277918813,0.6726076179899798,0.664864259572032,0.6266148411019249,0.4804490793322755,0.5772796010064967,1.502979085946912,1.3042359219952993,0.6357360191111145,1.6943303238965088,1.2265006414843644,1.215030277044161,0.9092067514534075
343,1.9768764294114802,1.6441256022993709,-3.621002031710851,1.6519616303866642,1.6303512858505729,0.8945302062980305,0.7328630841609601,1.1362565547881576,1.777728692391767,,0.585052858160615,1.9768047319436062,1.6508751022982735,inf,0.8427459426630669
344,2.3715779644809976,2.635718428349744,-5.0072963928307415,1.516118511287123,1.5029690225000756,0.8872966015246242,0.6485891020096721,1.0047430125046786,,,0.663668482632973,2.371577964480997,2.6423962308807734,inf,0.7871816939445829
345,1.9725236795768675,1.9416699142176195,0.6535175747038653,0.9872682358711534,0.9401804553415831,0.5920086106512855,0.653706281202356,0.8428802624913067,2.1733587914542216,3.116490400963229,0.648888643467878,1.9454546972336866,1.886525600520923,1.5258511963258348,0.8866676785629996
346,2.330141792571568,1.1178725507801714,-1.79850999336324,1.6828407666582461,1.664576916854688,0.6584141977601737,0.8033793370697918,0.6919806903247718,1.5970238635581704,1.1360114079753707,0.6357360191111145,2.171946770151951,1.3719669137117998,1.007189280854065,0.9264250258964196
347,1.4978512123185468,0.9073835498123339,1.0849143982034573,1.1703913342847831,1.1064968817460876,0.6237758186240272,0.8333318650974352,0.725090585287088,1.0949570586139052,1.2067962746248913,0.663668482632973,1.4935331829006029,0.907645251356685,1.0502601638416142,0.9482115160562791
348,1.8505047558127887,1.3331855400465384,0.8444814201983672,0.8587568711387186,0.7706318743530637,0.7408589082754105,0.3277671753193165,0.3330042298654483,1.6502986763594285,1.1053201369919792,0.6357360191111145,1.8484709241454969,1.3376150778997131,0.8455967990521798,0.8816350541366489
349,0.5279795012762378,0.2623738875954903,0.21421882941960135,0.36570080954787926,0.252010650377802,0.2899944410128664,0.3054724538757959,0.22946243849894676,0.3653463726552738,0.4743536559705017,0.6233814453054027,0.5277645775142767,0.26862191326121115,0.22046149608998206,0.9476542087099579
350,0.27082306064912864,0.1830942263543055,0.16859658773000952,1.3089743008637802,1.2866117949050022,0.049455373366055336,0.5490771968075498,0.5797628086302132,0.3011134352798781,0.3104712107258055,0.6468212168108125,0.2708176718254453,0.18977262441002718,0.17529477215767794,0.619595356818363
351,0.22942776109488255,0.10632618875032679,0.08346408765412361,0.8864991188301808,0.8170974248449862,0.134985738946484,0.3774170468516242,0.42624092550460185,0.173505002690301,0.20087225436318962,0.6207552362147116,0.22935726092886394,0.11296091885802502,0.0901071099040586,0.6480897713346596
352,0.5264624612091594,0.15999260934992343,0.10553865843371724,1.1366186265297795,1.038617315675172,0.4087560172364549,0.4297592673015966,0.2369122584724626,0.23683142604692647,0.22313671403623847,0.6097226960127671,0.5264470046689474,0.16667795391568554,0.11224574042646346,0.9174324435105564
353,2.0622938758037055,1.1125476554064413,1.364028588225378,0.4949689941579059,0.4224294930538391,0.8489399233844273,0.9630813685841048,1.1885345516704708,1.296391961539422,1.982844911181619,0.6125606311107803,2.0605107540203975,1.1050876350602024,1.380255219751072,0.8642857046082545
354,1.3212832005119919,0.7084528566875548,0.5117344540060538,1.4778166142895321,1.4165600851957647,0.5673865680639626,0.5144252029941178,0.46938804632455955,0.8067488917284138,0.678856151616131,0.6097226960127671,1.2863082617995194,0.6486289771048637,0.47399651212038296,0.8982803708553295
355,2.108075844561236,1.547038516947688,1.2059667217809742,1.707419575650766,1.667051441246193,0.9293229546466842,0.3282594074755971,0.572807197719621,1.5816800331750505,1.1754299675963569,0.6357360191111145,2.1076581339771763,1.5471420064838974,1.2002569218167385,0.8132008342665095
356,1.7017420786113624,1.2907491817416246,1.281871898738642,0.4499173723770494,0.4073890772895417,0.8628155031914645,1.3723124051142752,0.8582480193762492,1.6704918649175169,2.055934249592891,0.6468212168108125,1.7016141193767091,1.2907903640846072,1.2147355729061287,0.9413047137404857
357,1.2966162314161849,0.7232873644011011,0.647730141985607,1.5247663145272123,1.5026323177522558,0.518133320853573,0.6359532794649698,0.44170258574288646,0.8921998787797841,0.8167269181205333,0.6425374456860184,1.293856990752554,0.7234656213084782,0.630102967224743,0.8831651850890362
358,1.9078462295113994,1.573243724867218,1.1236140340329146,1.4075469849973392,1.3097586598674575,0.6234566487505941,0.22620523146547336,0.273109833823992,2.0112985685057496,3.8378325900551657,0.648888643467878,1.907469654723508,1.5616497434241057,2.254865783826107,0.7790607927137563
359,2.2625826256521084,2.3392486590704693,-4.601831284722578,1.495744028177675,1.4621815092680595,0.6349440423631659,0.17097248886939817,0.24029569543654755,2.3398548301566606,,0.6403206450210053,2.2619764545659162,2.3465326326876896,inf,0.8427847171940128
360,1.445419639635798,1.1641854863734395,1.0334778583409938,0.4758156435555586,0.2784182387827213,0.5382487979294852,0.24241608210009621,0.27276165073869907,1.3168947826747524,1.5732442825242063,0.6468212168108125,1.4452897552931858,1.1709412007178654,1.036852445830968,0.8552314465505046
361,1.3141676407848555,1.5051865398562232,2.090709264702155,1.1838819279135908,1.1876924815726044,0.5928219259704554,0.3035629556203201,0.20264041045259262,1.644157552780657,2.739106926558414,0.6547956803312163,1.3138290071663337,1.504594251417247,2.089354650072967,0.8552433861923643
362,2.5171613630635585,2.490135029767183,-5.0072963928307415,1.5499351175943805,1.5272271745665185,0.7678403865982748,0.08678299646130583,0.141866072156645,2.5122585958432824,,0.6125606311107803,2.517016703706234,2.4969574916555364,inf,0.7301352620713282
363,1.2589007717505871,0.8974864168780394,0.9359452710485288,1.2823096991554126,1.2355618887054376,0.6386032755596369,0.487043693204623,0.5257448326433204,1.0818911925618968,1.4779300880701884,0.6008849035917525,1.258781040820931,0.904042109797956,0.9417324172200155,0.8672570981605887
364,1.9399525431576883,2.557966822418427,-4.497919365576116,1.5788372728421187,1.5455505911694798,0.6612154837607697,0.5367877132616811,0.7966516480950221,3.0674235381384687,,0.6125606311107803,1.9398728546922726,2.5549492741269533,inf,0.7574905888691162
365,1.288740659873025,0.8287527107700188,0.7918835944370071,0.7294846188100321,0.686238386103823,0.6397985781155106,0.9932161350674508,0.8538591350183279,0.9949704319981846,1.1654163995776416,0.6038851895711802,1.268254568304991,0.7733347174997797,0.728336319015527,0.9314473554465615
366,3.1436424482519616,-0.22843709139956792,-2.9047265486915537,1.6962279358659376,1.6415476640070867,0.9084617646784093,0.23941357628416812,0.4278987376345239,2.524195734939269,,0.5370774965580548,2.858098197345869,2.2395484737400166,inf,0.8311125346648294
367,1.1551334457427644,0.7928556072061121,0.6864195404302538,1.6644198854951546,1.6540866431588945,0.3456727933862633,0.6368475866643984,0.5429371672752605,1.0009749661945726,0.9704354233049407,0.62595550513784,1.1543011945286983,0.7970012446039718,0.6911160885407106,0.9564119964134223
368,1.7248716500708314,1.595936688511881,0.7658009620589068,1.6655871602377899,1.6626987330229723,0.4746427454326384,0.22478731205381877,0.3229225588995631,1.8633251990240456,1.9464886163958914,0.6068309995095971,1.7207419819927747,1.5766961653785283,1.2195176817939326,0.9144791513303913
369,2.0652725217051024,1.7573140455640437,-3.822586567269146,1.7609599279619572,1.7364171709977232,0.6479386378673294,0.22036066483808261,0.3073705637793965,1.899715093450513,,0.62595550513784,2.0651442369790116,1.7612108861370444,inf,0.8319424018075839
370,1.9808156885187975,2.1192602122456172,-0.792702836450875,1.469382969653006,1.404515028093869,0.604155729361431,0.49031109971982123,0.6219298398495348,2.520662445671568,4.947112784458995,0.6447042257417027,1.9805015938249322,2.104552921490076,2.169218839499615,0.8943037036351941
371,1.296100411877818,0.6902875319006194,0.6190935922446947,1.60642880695415,1.4849939764116267,0.4922810850334841,0.2898501086225906,0.2682740044191913,0.8786837624560864,0.8924143770792673,0.6509067234006624,1.2960880932337415,0.6969718993860708,0.625759074754455,0.9310292293995671
372,2.0711859243751047,1.8176674126823356,-3.8888533370574403,1.4013666329409942,1.3872404751305258,0.5418695431140844,0.08962733228540967,0.1406303800345589,2.235707889430728,,0.6425374456860184,2.0709444114258897,1.8229112900468074,inf,0.7697311669506185
373,1.9579574205345838,2.3532065937253206,1.3859294722455004,1.4840953666481533,1.466733313783138,0.818703607742903,0.13851672381957542,0.23079924775880412,3.049403627005256,,0.6233814453054027,1.9578927658254852,2.359595347710825,1.3929833492706873,0.8038644786642085
374,2.1586385913317607,2.661520059295213,-4.820158650626974,1.3860583963756514,1.3848436710202814,0.7020361286560627,0.11984610404710105,0.18735131406005004,2.84890783927972,,0.62595550513784,2.1583885535510214,2.6479462770325046,inf,0.8010099825242957
375,1.30149073073109,1.4011927303567744,1.8914040007763298,0.45606164275078276,0.39608670459110346,0.23467092381044058,0.1500847705892589,0.18362501324803665,1.5138247859865182,1.7854329177297243,0.6309483474627791,1.301463136714557,1.40775441213966,1.897064365986565,0.8445945968899271
376,2.828157066764507,1.5277968166377738,-3.2680457101719984,1.5660868003921822,1.5031282184222483,0.691080634065468,0.596531769461494,0.7095961859325258,2.046331828366149,2.202660474847881,0.5641709578113449,2.6343351632799292,1.7300698700441326,1.9014963594856802,0.9010427428232742
377,2.4935732432067517,1.6233079589107597,-1.17318994082664,1.646631631743098,1.6156729015240852,0.8782657355624458,0.4946610796460355,0.6807553912379101,1.8653171454554964,2.2933817890053634,0.5567373465730988,2.4479962957679033,1.609694948806162,1.852705479445135,0.8717903750046109
378,2.00696887610221,1.4427724843388972,1.4741416486042218,1.6937789007123352,1.6421541013295955,0.9450741703428601,0.5048857180298032,0.786123283533049,1.6965869767036608,1.5575773425446833,0.6207552362147116,2.004457762680726,1.440691506510612,1.3817765428361148,0.8393831134109753
379,1.5549448471380978,1.1847383857438394,1.6570343638062903,1.5320160936800162,1.5161384453677016,0.48018517594238813,0.38335059150537804,0.5637595696247113,1.3200474993908475,1.7248661781406462,0.6333676938231112,1.554686714602816,1.1869202700282366,1.6601689454278468,0.9149411395264146
380,2.0589100555131004,1.7103004031363058,1.9278830278559984,1.7716697987248406,1.7334713881922672,0.8769110945457244,0.21778064986153847,0.3479058367532557,1.9743671493228423,1.6651767419188248,0.6528756675646988,2.0575495952637373,1.6955721275785527,1.9573497399647077,0.7828230326458498
381,1.884532746358268,1.6395641790934847,1.46563931608486,1.7741613604699058,1.7584869111678199,0.8480616783431242,0.30222157569430563,0.5000684277643068,1.8899303554873923,,0.5978297680564633,1.8843865850033206,1.6454020310318216,2.3132559259545666,0.8233986103144222
382,1.4940584946707283,1.6954004596886199,1.4212678339912799,0.6868731390297376,0.6437104719933463,0.44277033478360656,0.36605935871672446,0.48082511525195243,2.078024558270011,2.105106652411304,0.6233814453054027,1.4940280609232726,1.701239750159361,1.424452155920189,0.9111633460869456
383,2.5289915480803633,1.807287054379032,1.3608148840460093,1.7166128371333487,1.7002089633282451,0.7830879969879383,0.13198657461870955,0.21974309381441748,2.478368190948411,0.6897970936746634,0.62595550513784,2.52892820188233,1.8113168987765964,1.370226362148071,0.7228003364233665
384,2.4851787964181358,2.5267540324029736,-5.011932828821109,1.5776018157331653,1.5480433472111226,0.8853981022545737,0.13974480594827693,0.25495170945067785,4.224365912535684,,0.6566669596287297,2.485173352016545,2.5321509302305074,inf,0.6998531270564193
385,0.9982151160992753,0.8196943892827772,1.0400310134274626,0.8638265328090498,0.7631575330301751,0.35969382542292916,0.29154449634044577,0.28109676118250126,0.9606365173124086,1.3926871414294593,0.6380535849069913,0.998163817371304,0.8261877164574104,1.0466098305476268,0.9289802043445211
386,2.3261553016726264,1.6025513026415341,-1.9332582916704983,1.5399278849655624,1.5303073785259067,0.7278253355989552,0.834295795373528,1.1223571453536634,1.8197100235370638,4.121777394820995,0.585052858160615,2.274645724304804,1.6121428099448005,2.530343828284061,0.8413082003233769
387,1.9381231443080205,1.7599112505742152,-0.3591808659348015,1.7165260886967912,1.651479493045659,0.711398068142451,0.6733968560828841,0.8160753318051953,1.8890600121279004,2.844760001930382,0.6180765742263259,1.915434830589276,1.7193774022543844,2.3611066646137018,0.8992210535316835
388,1.9889001019988375,1.680337720670999,-3.153058211476394,1.7169703173209123,1.7056577302293756,0.5149982413188501,0.3816536070582258,0.4972257877811708,2.0334556314151824,,0.6425374456860184,1.988423387737886,1.6685268288041069,4.45477786676608,0.8406591926658809
389,1.8304202180980917,1.8436117573122095,1.3838372570832034,1.2912223251786492,1.2589873044568067,0.8106870174136798,0.5675076552907627,0.7052878209702078,2.064552549318412,1.8789411390304083,0.6180765742263259,1.8302924189448389,1.8444649999455425,1.394213452218838,0.8304857586719937
390,2.7657240702015478,0.7883379562888115,-2.66386576066497,1.5212760170754578,1.475051979042727,0.61406290602839,0.3505082401331462,0.4804721778710823,2.525363540034984,5.107293633312845,0.5978297680564633,2.6629175109948706,2.2021754778107274,2.610646327782479,0.8175314836017318
391,2.641750790931162,-0.2316327163243499,-1.4351121423525313,1.7299807535259757,1.718159914723046,0.8802917347929565,0.1816932289010208,0.3051239770599181,2.992165354207287,,0.6097226960127671,2.5886388622217242,2.822473998471657,2.0646264558946954,0.8271861684650913
392,2.3934909994529137,2.2229823104101114,-4.387060149332606,1.7481005264308664,1.685938871733452,0.8842136684440531,0.22963802621251123,0.3920728484770668,2.399635747274234,,0.6180765742263259,2.391902156339758,2.203317698795165,4.327438444389479,0.8217867908930291
393,2.370959736576631,2.5617527734917394,-4.93271251006837,1.7268103822175698,1.7117875924452994,0.9133468185578892,0.20080940025314692,0.33162049149424133,2.889531127219278,,0.6380535849069913,2.369318613974738,2.556669206061233,inf,0.7951742340023457
394,1.8344793318424228,1.7542335849911206,-3.5887129168335434,1.1936003506600175,1.18545372919853,0.5641250814087375,0.4732049746015486,0.562033098336083,1.981683180552451,,0.6619902821573977,1.8334151444968876,1.7589427426264268,inf,0.8604659942651443
395,2.3097266534229925,3.3721711760062236,-5.681897829429216,1.5945812158566246,1.5492770212574511,0.8184136784628391,0.5266083637423953,0.8197039566153825,3.390833865459676,,0.6790044388599258,2.3096097079310103,3.3711074937941947,inf,0.7997263123312871
396,2.2668320583283608,2.334999226394217,-4.601831284722578,1.4049303650128648,1.375786321155939,0.847521823627159,0.4259523815167635,0.7298469993993628,2.3350422440004484,,0.6547956803312163,2.2667890407221285,2.3417200465314774,inf,0.794550084272227
397,2.192149411860549,1.4288526198503022,1.382944274234609,1.51341236790176,1.4593156598740844,0.9133696177240487,0.31542468161776677,0.4918458122230545,2.021948075720822,,0.6097226960127671,2.1920380506489194,1.4356417835929605,1.3896444480051726,0.7728764060571858
398,2.084448005302365,2.415029311325579,-3.760639607025259,0.49683156949141355,0.4555598151399739,0.7237100554409855,0.6830151129108236,0.9778876971152334,2.4467592555796838,5.764740949359452,0.6357360191111145,2.0840744794035633,2.3861763886851572,2.459977266745475,0.870126237391757
399,2.2857529839449104,1.9657484102561695,-4.25150139420108,1.6705279019131931,1.6290320693526574,0.8661461267898147,0.5860863567095642,0.8148958975368394,,,0.6125606311107803,2.2856187280988145,3.7147744497534685,inf,0.8006862066908319
400,1.8004314656678737,1.3022198037465773,0.828444803629909,0.8238455603543839,0.7749071248301589,0.4256007253423859,0.7035925735351038,0.9034608996106825,1.7541797912190977,2.2406222405484324,0.6180765742263259,1.7681731594219132,1.2421088951468091,1.3325238669518782,0.9095514866749873
401,3.0238053517444614,0.6709259440287889,-3.4462003718652965,1.6161274549020468,1.5756541969534827,0.8044672656806875,0.45468767254298625,0.5863546408028666,3.2242334136907167,3.134214109627925,0.5713653840954815,2.9562979080123317,2.9060895968205083,2.9802280870180256,0.8376887489651689
402,1.9164301373915713,1.4150929746670695,0.4690028023885344,1.6945774066508636,1.6767636825273302,0.5972936722992013,0.5738725185337374,0.7691396048249424,1.530964153189003,2.417787695991729,0.5604843169999094,1.912045635102557,1.3728512908634378,1.9871031322646684,0.8741984710154448
403,1.9268895858995134,1.9255767596042705,-2.319986563045436,1.743620039482583,1.6803112256913324,0.7336636761674679,0.7968721414073564,1.131035311193937,2.1656891137337704,,0.6008849035917525,1.9233118689704374,1.921052487983894,2.6653607924071596,0.8739960686776327
404,2.2493560306198233,2.3168758003210956,-4.566231830940919,1.754691020865467,1.7332937695231763,0.8525805423118644,0.9194135284079948,1.2801019477729865,2.35362915262149,,0.6602640781246099,2.248202132101087,2.3198863789824724,inf,0.7557567525198846
405,2.0978877072797975,2.7819380495570725,-4.87982575683687,1.7695731038914606,1.7435398200767978,0.8512906154052898,0.8526967316717934,1.2201545426383285,2.813850381997871,,0.6468212168108125,2.0978318334581845,2.7701471602365477,inf,0.7863930875129607
406,1.7078929792921365,1.5700067161503668,1.2617460418115503,1.733073309173359,1.7116468530252456,0.6860918416249258,0.756754068187131,0.9091009633707954,2.11105579128358,,0.5947193981915972,1.7076021612213317,1.5693148199304865,1.2471853817474914,0.881047581047384
407,2.0483160464952173,2.092691681143817,-4.1410077276390345,1.7640200488976627,1.7415449626110193,0.8539549393230974,0.37561018023082543,0.5067726831750733,2.5538884101021115,,0.6284777104787076,2.047942874620465,2.0955919317924074,inf,0.8082079711178456
408,2.0116974421662945,2.3024517701045015,1.3829442742346085,1.6302027438209814,1.6255874965565094,0.753150650313722,0.31357558953214054,0.49852977757158057,2.302657034850613,1.3829442742346088,0.6309483474627791,2.011492177420183,2.309334837381642,1.3896444480051726,0.7639285016353247
409,1.526549823170229,1.0821206128603018,1.1407205337333242,1.0133091801359755,0.9738511800642881,0.49611973683497257,0.45673062070727627,0.5265239213135774,1.1785182783236239,1.2014074076368748,0.6619902821573977,1.526527525613866,1.0887915762306595,1.14732650250902,0.8950400195093748
410,1.9882022786536382,2.1028033823029473,-4.0910056609565855,1.3949504882538188,1.3637708011306027,0.8311322385380355,0.6248552466330776,0.7905361754955543,2.9129201557240076,,0.6699045166045591,1.9881799504015112,2.109503513086104,inf,0.8366024703718397
411,1.9905396589156248,1.8753534538568322,1.6404685992164518,0.3760282298199552,0.35326078853159565,0.8339769624109256,0.7257189212025459,0.962847887913069,1.918868650377253,1.7878518133291645,0.6403206450210053,1.990373022798987,1.8797618899269062,1.5972587838660774,0.8703052976947133
412,2.0832639930623986,2.518567291660179,1.0952622017828268,1.6066649485165485,1.589978784842119,0.9439279693252483,0.6155646496965922,0.9054264026540333,3.0971151153860745,,0.6068309995095971,2.083181861295559,2.525327225958047,1.1019623755533916,0.8216150037813386
413,2.0588365937822246,1.5621654379286265,0.9774791661264435,1.4844598941134524,1.4597919084058188,0.8349012121470583,0.5143759989789657,0.7430930879709877,2.268002496394807,,0.6233814453054027,2.0587678341892035,1.5689120000526764,0.9841793398970082,0.7662913873663267
414,1.9661128563728327,2.348036355897963,1.3829442742346085,1.4647927220189734,1.4702420970082761,0.8697804402786886,0.6556744657974416,1.0850432269255594,2.635718428349744,1.0952622017828277,0.6727386042041725,1.9661128563728327,2.354714158428992,1.3896444480051726,0.7895426346394292
415,1.6394231345348296,2.110095974497934,-3.7495191090327635,0.7056707416144797,0.6730974297331612,0.6084892670122602,0.55268060247732,0.7991119088615185,2.527328178224352,,0.6038851895711802,1.6393817888071724,2.116112414388748,inf,0.8785416298416626
416,1.9247380997706345,1.615795562738731,1.4739919076570347,1.5950679114819222,1.5626650758429936,0.5790765548956192,0.4381395983749177,0.554769449633935,1.816280037552887,2.9386782136378122,0.5947193981915972,1.9207298505250152,1.595878382648468,2.263335602448282,0.9025201037114099
