,bvp+eda_XAp0,bvp+eda_XAp1,bvp+eda_XAp2,bvp+eda_XCond1,bvp+eda_XCond2,bvp+eda_XDist,bvp+eda_XFuzz1,bvp+eda_XFuzz2,bvp+eda_XK2_1,bvp+eda_XK2_2,bvp+eda_XPermEn,bvp+eda_XSamp0,bvp+eda_XSamp1,bvp+eda_XSamp2,bvp+eda_XSpec
29,1.8749260161148966,1.8782676283613677,1.2507526614691957,1.2713631298571655,1.2628655172280938,0.8160712689343539,4.339539896373459,71.08847184714936,1.8796097138465495,1.9425600621700312,0.6528756675646988,1.8749237104888237,1.8848551933826456,1.257545378375583,0.6756075895496552
30,1.7628687957229454,1.3059530305428217,1.0188337478055378,1.6690209431542968,1.6343895676102211,0.8302692048204164,4.024880124353671,11.306811961568176,1.539764939600778,1.295932897244979,0.6125606311107803,1.7627833609915378,1.3124732361017462,1.025776953279613,0.8730289117367931
31,1.8859189749448608,0.8746062899541582,0.6403471866050947,1.3129140591662747,1.252341892552844,0.7368076002284769,3.5880300432014973,2.1832308313281454,1.0961181320058255,1.1056870494378281,0.6284777104787076,1.8858503926276504,0.8812423491083429,0.6468522127486647,0.7603034068236627
32,1.5615544342743,1.0033949231872363,0.7342488562454972,1.0368742107486313,1.0181170433586146,0.8014984169930047,4.335068023579887,4.782604655749289,1.1944569702934218,0.9923065536017495,0.6547956803312163,1.5615476239308241,1.0100795360617418,0.7409490300160612,0.573152518145832
33,1.9939142998404493,1.4384801476190237,0.9825883625662573,1.2410544530859513,1.18822478300536,0.8382498153574055,4.99380614319134,9.868030586355161,1.762092148472327,1.3283008929617761,0.6333676938231112,1.9938756533501891,1.442603542456606,0.969840131436131,0.6291460368960512
34,1.714798428091927,1.500738495510758,1.3829442742346094,1.3785321027663666,1.373588945214444,0.898984836290356,5.387995835868192,9.851031890041142,1.6830600523047141,1.6060878255488185,0.6403206450210053,1.7147984280919266,1.5074162980417887,1.3896444480051726,0.4441584049715505
35,1.9907865689123359,1.763746855423038,1.2494128816100862,1.2912318754150343,1.267115341381774,0.8716382649728315,4.580829998368008,1.4851950492371904,1.7637537486903123,1.249412881610086,0.675384900321601,1.990779675645061,1.7704315512213413,1.2561130553806499,0.6909968257027281
36,1.9425057272352229,1.4553527531614185,0.9129406449888724,1.222304013987555,1.1986628651931979,0.8574290100820762,4.060385827715856,92.82051983363249,1.8101192732921874,1.9444693706259517,0.6425374456860184,1.9425048425872655,1.4620314403404044,0.919640818759437,0.7394054787489966
37,1.3470736479666094,0.5921698097305146,0.35665264714612466,1.4891422651783854,1.4785445130698611,0.687885548876094,3.559185284065821,2.30511992797374,0.8273045456769972,0.5782763136953575,0.6528756675646988,1.3470736479666092,0.598847612261544,0.363352820916689,0.752383160862562
38,1.7923669390471977,1.5130838429969322,2.3916427044612747,1.1004529583295628,1.093827453466114,0.81795015613478,3.806716280430196,45.302649675147045,2.0775111654033696,1.8272226718019475,0.6333676938231112,1.7923596493000875,1.5196065986341252,2.398505214872785,0.8469176345817332
39,1.6435713540126071,1.4198374089878014,1.251251866713317,1.554144207345116,1.556188654654859,0.8531931412899064,4.457527977652751,2.564229357660584,1.7542891048017677,2.2992350061087636,0.6309483474627791,1.643569375594873,1.426407631601018,1.2575614421939207,0.7729220930776755
40,1.484226827769904,1.2204844720667916,1.200622717440654,1.2012979940943405,1.1768838761833884,0.8881116581261339,3.9339803046048343,1.7333941449977952,1.5433385747111643,1.2832347996006765,0.6566669596287297,1.484225751073673,1.2271633512940519,1.207322891211218,0.7121880520388515
41,1.6046036521859814,0.5993323597382247,0.3576632586520492,1.2663800818109656,1.2427254715893248,0.8481324461410995,3.618004473208668,7.695139790622125,0.6034372330643497,0.544832970555203,0.6403206450210053,1.6045609353545964,0.6060528791006391,0.3643634324226125,0.8942299146947275
42,1.3095403619837385,0.6068768769922732,0.34695460230942454,1.6374447524554072,1.6123596377144824,0.7183996058992225,3.557133102778499,3.8365557429689803,0.8072926345105107,0.5841939617898827,0.6584896970785714,1.3095391024723988,0.613316631474165,0.3534120507301084,0.6170525581801701
43,1.2224908158391177,0.5721379503194219,0.45739743322844273,1.378420082533249,1.3668221264326454,0.7543669635602578,3.068207811360145,4.107897733262468,0.7516696284678772,0.6340428605541069,0.6309483474627791,1.2224762758904957,0.5786603551501563,0.4641526772096969,0.7680996356909283
44,1.3903059480369628,0.8656709869666877,0.6687444014805557,1.5424354218051335,1.5433398463627084,0.7916694753729762,4.105280170602812,4.754039155850847,1.1621647052660662,0.6612081795230672,0.675384900321601,1.390213140627227,0.8722969034076219,0.6755824500727275,0.81875684667051
45,1.1572657577664298,0.6053614575796056,0.3774156735010257,1.6952466918709401,1.6378038657021738,0.7222533148152942,3.2599968555810683,3.8582713188905298,0.8026720557011396,0.5592076981627966,0.6284777104787076,1.1571599022935226,0.611794914281269,0.3837745208748765,0.7431988811500013
46,1.2641062465995383,0.6615746891373662,0.4887642119145077,1.1960108619173624,1.182734890058333,0.7455905944197477,3.81172639462733,3.539308130720183,1.0712646313127818,0.9571678658478138,0.6547956803312163,1.2640767283956416,0.6680181809593086,0.49504610358290796,0.7913361158774821
47,1.1599069345934914,0.3840122560840218,0.20513218065103267,1.4497900618203483,1.437160290402875,0.6875880616166308,3.151159557934299,2.615426480817809,0.4296652850137513,0.21596377765777844,0.6547956803312163,1.159849598139299,0.39063829645963855,0.21177749940141474,0.8064918384403226
48,1.2157894263350766,0.6798234713510525,0.40189186754638784,1.698565145862413,1.694969871756938,0.7404737393146038,3.112290164110903,5.452507054617442,0.9196129185142832,0.6220386161965901,0.6233814453054027,1.2157830118260589,0.686461190577268,0.4085971017198601,0.8113648072374257
49,1.5422119989636283,0.8199242260238075,0.6269070604157587,1.1827949794214176,1.177521080747661,0.769818000763907,3.61838519563552,12.400731546626265,1.0227546385721347,1.1862339799885544,0.648888643467878,1.542194718889402,0.8265301766091886,0.633696366206197,0.7700575025965541
50,1.4367668626027168,0.610292601788716,0.43588879497683264,1.433181747212818,1.4260981514690958,0.7498654245351489,3.549574568095298,3.439308111023377,0.7084451684684041,0.6483811003711061,0.6566669596287297,1.436745904615989,0.6167247090755344,0.44148637194997853,0.6334564140705332
51,1.4141371845752455,1.0148774674311731,0.5820230051795292,1.4296796650302097,1.4135147619725283,0.8421449753056813,3.641606828287534,2.1159330590331056,1.0674681578644434,0.6503182827008759,0.663668482632973,1.4140995906580422,1.0210015375944517,0.5888020222681934,0.7473222325000061
52,1.7323067260133092,0.9236144096539542,0.7385872578440953,1.468075694648724,1.4379545723836356,0.773850475332713,3.7974025631791024,3.5055011627512416,1.129440482055827,1.1578211697787706,0.6125606311107803,1.7322963059572662,0.9303026322410265,0.7452874316146593,0.8429240003282472
53,1.853634872946142,1.281859342983008,1.1753049094563637,1.4306628570185713,1.4386776895987756,0.8138337088540366,4.247392379551642,9.121083338399439,1.4489134276461735,2.394545185913089,0.648888643467878,1.8536348729461425,1.2885371455140364,1.182005083226928,0.6416125355044057
54,1.3670359768488876,0.5066988853818701,0.24486896675371472,1.4241908105667849,1.3991501711673924,0.7735689367440284,3.9368489245985794,3.612446501764399,0.7523282694109238,0.7101948246394181,0.6547956803312163,1.3670147463879343,0.5133573811967244,0.2513456475494412,0.5547359953529665
55,1.593911576241347,0.9728639770887679,0.9379948373786031,1.5405388157033095,1.5324406376292659,0.8205990270764179,3.480798295075388,2.3639805079398117,1.2739279051102073,1.4404649024363525,0.648888643467878,1.5938927010986381,0.9794809300116927,0.9443575668077763,0.7304505440003948
56,1.2974938901355313,1.1459916490406763,0.7687012975411966,1.4274687312064451,1.3881266540152832,0.48108512855653773,3.055613524786687,4.275838614101353,1.3584513215650995,1.1048961876639614,0.6528756675646988,1.2974698141021639,1.1525846249186258,0.7755103739982079,0.7195701473334217
57,0.9272291291503016,0.5127457129809623,0.4359000551100163,1.4444207025397806,1.420207064655346,0.6048166173576972,2.9952494870554136,3.3268765824856734,0.6988174814081015,0.8156822682347997,0.648888643467878,0.9272112554343238,0.5193994416936218,0.442467634624139,0.643032002389268
58,1.3789650754728533,0.6635821349768349,0.5321720062221855,1.4938204856107202,1.4301120808433472,0.7161003091364725,4.141064952787437,13.180560879680488,0.7851909016392009,0.7721048265040001,0.6509067234006624,1.3788113179438768,0.6699070510931185,0.5384425147897615,0.7832195206925597
59,1.6410856760575463,1.0415722264063834,0.9363801623421706,1.501923115781075,1.4875884539071618,0.6829024604693311,3.5808322004906588,11.376056443444915,1.3085925783807717,1.3349010112080208,0.6566669596287297,1.640813920349745,1.0472702681115873,0.9341755783112082,0.7474845214522677
60,1.3459148734342035,0.991110622146129,1.0841954966531464,1.0695893427624272,1.060222564630882,0.6937816036173681,3.434171801164669,2.799418587742193,1.3403269114988834,1.7506983056009793,0.6357360191111145,1.345664385033995,0.9965859643524819,1.0897499414307232,0.7174605938183621
61,1.6879690408559125,1.0497296177386157,1.041372082157408,1.375937936491124,1.3338955059408537,0.807115616366854,4.053604267808238,7.377064266200292,1.3097148090632194,1.7927083766214413,0.6425374456860184,1.6878199627256758,1.0541317900522158,1.0370955699594548,0.5778082528250128
62,1.1617543394141863,0.7311403579179094,0.6485339266542605,1.7367198916389701,1.618804056468132,0.6715449098952545,3.308687671244923,5.000360387953436,1.0223382107238934,0.9419002842358216,0.6068309995095971,1.1617295979835878,0.7376150819244047,0.6544119944272121,0.5878123440394449
63,0.8963625104412278,0.6936521223791372,0.47038760157886017,1.3301597053980279,1.246984549005865,0.5826722881756828,3.1054723136692104,2.9931683195181735,0.9823812745081569,1.1058457694960278,0.6357360191111145,0.896351948270324,0.7003342802386132,0.4770825449003639,0.7452845993052338
64,1.3515613613904527,0.7424979424991587,0.5506980475882672,1.3513884550414113,1.3041408592766714,0.7853509240127872,3.893748373816825,8.52613132865278,0.9031528756465335,0.8194302706508274,0.6357360191111145,1.3513992291345691,0.7492432503554063,0.5571900054516173,0.8423687331320489
65,1.7337727088411021,1.6935184393067024,1.17119004968949,1.3793643681161567,1.3456193467644635,0.7337452370669699,3.651275767579642,8.012382877608367,1.769665539890774,1.0952622017828277,0.6566669596287297,1.733553456163693,1.698790654495299,1.1795150634798959,0.8692523493809168
66,1.2849822713947106,0.7778751422695898,0.3020315626658996,1.4661798554989558,1.4425696064581774,0.7364573642561825,3.228594245647746,3.2984240762772643,0.8891010204658915,0.47816846014213965,0.6566669596287297,1.2849820283086337,0.7845531878866963,0.30873173643646384,0.6988987863808633
67,1.3403673088235935,0.7133670597746185,0.6651195332090221,1.5141719282508006,1.5039335398424378,0.6788528493275354,3.5466745474547743,3.2381287835236146,0.8803949944866555,1.0273607112293301,0.6403206450210053,1.3403017572694178,0.7188144179491723,0.6569661975808841,0.72702840958273
68,1.3847215896147487,0.6173957679485123,0.5702113939912192,1.638776786223823,1.6051038674691223,0.809511947579518,3.6975446829812904,5.5716969775946685,0.8213896817866415,1.04306392757686,0.6425374456860184,1.384473797130442,0.6236191314832739,0.5742060671829342,0.6541182712639146
69,1.3390003615330082,1.0642246118244707,0.8408647431253136,1.7803417477162633,1.749997251931173,0.5713925306774538,4.3698516416146145,4.074956131218689,1.184717985275963,1.0234494439225195,0.6447042257417027,1.3386477076525376,1.0694213654108746,0.8467218235049159,0.8761315047940575
70,1.2694815704088918,1.0310746463253355,0.8127265970394255,1.6602314152756312,1.6115010972805626,0.7183769748040938,3.779443731090422,2.6395206431186518,1.2389354550767493,1.04102417810621,0.5883313578629602,1.2692029225863657,1.0363866794279788,0.8169664518481791,0.7017172493442635
71,0.9676033872374376,0.4766660673368156,0.21041000746503125,1.100348558452243,1.0793922223814358,0.637892302012907,2.6658469361472243,2.018503996255897,0.5999454350016367,0.5462607715432045,0.6425374456860184,0.9675547869230973,0.4832188378308658,0.2168232018536694,0.8221171239153153
72,1.1569780704238664,0.6340973244566552,0.40173549933933983,1.2116981276172243,1.1814706269416844,0.748992354361714,3.1265803694617915,2.5255791104106784,0.8257720619218006,0.8713388827092021,0.6425374456860184,1.156947865681073,0.6400921879909074,0.4069070694250656,0.8981478085542264
73,1.1401673041529667,0.544334739724279,0.5087885125953393,1.5229843048582838,1.4816458824145493,0.748074487687616,2.84277153460714,4.2982793643979935,0.7325808080673009,0.7956798852928919,0.6380535849069913,1.1400942231230506,0.5505537447365929,0.5138026545683154,0.788107987443902
74,1.1347855203662505,0.922691008826563,1.1370036221299902,1.3061115454306382,1.2873482217154846,0.6324588406710565,3.4314628448301807,5.972789495773453,1.0732404331144831,1.4147000444742468,0.6468212168108125,1.1347577353044629,0.9290729588612253,1.1415258187102661,0.826472293925103
75,1.6675177559418792,1.320426083574792,1.2780954697999714,1.5418907299008102,1.4590237567699853,0.7196659171481287,2.7956697955267944,2.4756226387489066,1.7119412886331746,,0.6309483474627791,1.6673613246930912,1.3263729461982268,1.279736957228218,0.8917345204901326
76,1.4212337807590534,1.025690773377931,1.154377400155194,1.6903434823226902,1.6365353349787575,0.7367404976560769,3.562638285083326,2.4213449817536614,1.2043302917868963,1.729911243386405,0.6403206450210053,1.4211618964489663,1.031729423907023,1.1479772564352337,0.8611311756724854
77,1.7841024533401988,0.8718186823270646,0.4762229933766049,1.4234411128262925,1.4090421917285874,0.8557438659879709,4.389457471304501,8.72933548910359,1.2546557927887223,0.8739195934695478,0.6584896970785714,1.7840558848430226,0.87854305335527,0.48292316714716826,0.8431763185170873
78,1.415669149404151,0.601574789839838,0.3917618048434308,1.363466575798572,1.366667008798293,0.7160973711343839,3.612058969392603,4.900169053504157,0.7039679200421142,0.4861235791377239,0.62595550513784,1.4156545164263774,0.6082051621587795,0.39838521007813255,0.7124433341812367
79,1.237448378591744,0.4742050075211617,0.3482119037141955,1.2840976876402561,1.2774456366861393,0.8168331982387133,2.990030889078112,2.7377227283361623,0.6356970526554928,0.4939368010518268,0.648888643467878,1.2374146915485684,0.4808465151704433,0.35497739083621627,0.7134648476732294
80,1.6463981365818485,1.058313163254847,0.9129406449888728,1.580407860081407,1.5390804025605211,0.8172943233908053,4.368068258858335,3.2816890873461064,1.2874500864846263,1.1539306851006037,0.6790044388599258,1.646274802486074,1.0651142998816505,0.919640818759437,0.657721406856729
81,1.184580444299779,0.8697632647908777,0.9346995763125379,1.5838065875763385,1.4531239450817326,0.7243631861064214,2.4878580236861922,2.6060446643291986,0.9895133729288725,1.1266416497351035,0.6357360191111145,1.1845696758456525,0.876377283198019,0.9414743026611161,0.8895276362013278
82,0.9803261347062763,0.864410162901658,0.9456472594062657,1.5273654524684768,1.513701671850795,0.36677063735807236,2.175298023723952,2.257847566539332,1.151793143383554,1.773244812043728,0.6357360191111145,0.9802960618500675,0.8710011200941838,0.9517965678448528,0.7857473843590573
83,1.4329729126832311,1.1765837926857108,1.9889244924683527,1.6076302185966664,1.5896674379274967,0.5564160619844609,2.014237292763158,2.4050736659222998,1.326081308947871,2.244944794537642,0.6207552362147116,1.4329202024599461,1.1833107535511052,1.9956282181278369,0.7556945848025511
84,1.2543978340263877,1.1307604430907883,2.0504472322259577,0.4160285505509062,0.37495870444456153,0.44142018381478065,2.2568921571398546,2.520389793624023,1.4034642822201844,2.3664518936258845,0.6097226960127671,1.254369814336513,1.1372893876774632,2.0442371425726362,0.6488353786884029
85,0.6524036587053389,0.38539291982652435,0.28308515803187184,1.2270698056222058,1.1523373369443113,0.35743081910259245,1.31067238210676,1.147227982356626,0.6038697781416029,0.4165020448333976,0.5641709578113449,0.6523891880877775,0.39201904656682,0.2896732550183588,0.7676046645857306
86,2.229840796212007,1.6788433079506242,0.6897970936746636,1.7357598772863667,1.6811376645167724,0.8384633414158691,1.0671226730592374,1.1084061945579964,1.678936335120852,1.7884093823427731,0.6468212168108125,2.2297477690417793,1.6856141376518812,0.6964972674452273,0.8371080854314066
87,1.1152849442957435,0.5880566808474483,0.36506055545929916,0.49186962855202904,0.3885588656971752,0.39041735932907873,1.1275093072483406,0.9905683981582347,0.7935409902233572,0.4260287485416655,0.6403206450210053,1.1152160378348899,0.5945334293435892,0.3708482982260207,0.61504714808161
88,2.42895439122899,1.832207556348465,-4.261161947577455,1.7712798129885616,1.7659380876825885,0.9011895177517284,1.175432743920281,1.5152456889412382,1.8853708162603966,,0.6068309995095971,2.428778396010399,1.834379372980864,inf,0.8263946005282017
89,2.003709036167963,1.7508243881674108,1.2494128816100862,1.7118968546772417,1.7043603889497096,0.8757334469221438,1.3591879692801616,1.3468124024437642,1.7508999960513392,1.9425600621700312,0.6333676938231112,2.0036334282840342,1.7575777985823684,1.2561130553806499,0.8497044002685192
90,1.8019281652445398,1.6350440851789199,1.8251597502943282,1.6439087716898149,1.6042721678286738,0.3739290014419566,1.725609036367098,2.0517014809721488,1.9526562769190325,,0.6207552362147116,1.8018771474163406,1.6404895112838858,1.7810493996746928,0.6860554663231934
91,1.1133039759373717,0.6650310217132247,0.705455556886486,0.952841974203743,0.8667457793469231,0.6043430069168362,2.87192014677836,5.1334410776333,0.9680475989299708,1.129176700558278,0.6509067234006624,1.1132860909019031,0.6715639700252172,0.7117243937285621,0.7849481926276755
92,0.9757485431005023,0.49851438178659013,0.42782775853940924,1.3395800416706074,1.3062704647149108,0.6978648241216431,3.1185293165488828,2.3217384042370686,0.7471750714648009,0.911754280548902,0.6547956803312163,0.9757458988806178,0.5051522249482511,0.4344612663771345,0.7722766183596449
93,1.2607028140991081,0.5270554586361349,0.3530418208389121,1.2861092117909618,1.251457859354133,0.7860460457851055,2.9744368003055985,2.4453504557400514,0.5476503550051254,0.46334439797144134,0.6602640781246099,1.2606999386312547,0.5337297591526792,0.3597353900918385,0.5300234830299922
94,1.91959284073794,1.4782656396587015,0.9129406449888724,1.0009042225291611,0.9926659326781193,0.8262110914102815,5.197484978381508,18.597617316628238,1.5836261553165272,0.8075801293310467,0.6333676938231112,1.91959284073794,1.48494344218973,0.919640818759437,0.5484083199243459
95,1.7811320592457718,1.2112613130427041,1.095262201782829,1.6199235312765428,1.5859254507964977,0.9123201368099468,4.6791571732188775,14.744112474438964,1.398862649269163,1.1308531468855303,0.6509067234006624,1.7810833292308206,1.217987845588685,1.1019623755533916,0.8645237344857235
96,1.296416754830223,0.4141222466449417,0.2488848667468715,1.467161320681432,1.4309959424850138,0.7574388358135232,2.9459517380919436,1.921330789090017,0.5122102429695354,0.3887139159370656,0.6357360191111145,1.2964130323105245,0.42079570565323426,0.2555931065598706,0.6208288084654938
97,1.7525387560747738,1.4629981675279113,1.788409382342775,1.6544364591257634,1.6527995634777803,0.749307669739676,4.533834186229231,37.28866014434616,1.6904710322167864,,0.6309483474627791,1.7525387560747736,1.4696759700589417,1.795109556113337,0.6369051274974656
98,1.57520805888993,1.0757412632413719,0.849328489775603,1.6413380416399361,1.6032120900427356,0.6597383233160505,3.3307216900540313,5.054131825401219,1.3033098993984358,1.5412006333079284,0.6425374456860184,1.5751975292793996,1.082317998448763,0.8557313577426157,0.7642578340225128
99,1.2562689973557581,0.9786873136195131,0.6911545474156826,1.0399495089893376,1.0276158556031985,0.6209649312732476,2.8195542516765415,2.834575951397065,1.2689394692810703,1.4113969811424398,0.675384900321601,1.2562412328716928,0.9853532922004672,0.6977574150457234,0.6168227661829137
100,1.4389868090520521,0.8398617002514748,0.7361249828330187,0.9660759199793327,0.9031164126251445,0.8058705318360084,3.6476821062490696,4.100965334784707,1.0593970536559827,1.0012006131778994,0.6403206450210053,1.4388984557513027,0.8465018124886421,0.7423961655678921,0.7090433155811571
101,1.372395530291502,0.7726999816097713,0.6075589954376905,1.3357241612973998,1.3396794732536388,0.716621742034333,3.830870008633961,3.3261269955487074,0.8016915928236259,0.7516808971894756,0.6509067234006624,1.3723914559508992,0.7793818584814027,0.6142591692082551,0.8122168691730743
