,temp+eda_XAp0,temp+eda_XAp1,temp+eda_XAp2,temp+eda_XCond1,temp+eda_XCond2,temp+eda_XDist,temp+eda_XFuzz1,temp+eda_XFuzz2,temp+eda_XK2_1,temp+eda_XK2_2,temp+eda_XPermEn,temp+eda_XSamp0,temp+eda_XSamp1,temp+eda_XSamp2,temp+eda_XSpec
309,,0.0,0.0,1.6405411437131943,1.2907401103374845,0.9164269844201011,0.01405543370139359,0.028942515443452114,,,0.5677978065141052,inf,,,0.16208368645723725
310,,0.0,0.0,1.4408686275751692,1.2627889652723856,0.822521118548711,0.006849441995102017,0.015093742428412937,,,0.581717464821069,inf,,,0.16268527181877243
311,,0.0,0.0,1.6853374901766052,1.3372878785165727,0.9101674047393378,0.01394771890665327,0.029548322108705026,,,0.585052858160615,inf,,,0.16225307622163934
312,,0.0,0.0,1.6882032036948962,1.0213050869623157,0.9200144082836386,0.00027353626134969075,0.0005900035694190481,,,0.6068309995095971,inf,,,0.17130217196010583
313,,0.0,0.0,1.558615765884126,0.7994408448231756,0.9102433545043487,0.0002261457907459446,0.0004840508688780409,,,0.6097226960127671,inf,,,0.16340555790918854
314,,0.0,0.0,1.1944873787087564,0.6140362850651866,0.9687515014692394,0.0003062155234750275,0.0007102469514319681,,,0.6008849035917525,inf,,,0.1731241787988902
315,,0.0,0.0,1.442861361681,1.1081279359637413,0.83515285276334,0.006382176715200561,0.01597427290027855,,,0.5883313578629602,inf,,,0.1753407560058404
316,,0.0,0.0,1.4691399608220579,1.0231626955917184,0.8432680318109154,0.0032651526020200097,0.008599124645706765,,,0.6008849035917525,inf,,,0.15471947833832916
317,,0.0,0.0,1.736609143331589,0.9887664132983595,0.8967618384281011,0.001683676718250488,0.004022245569523828,,,0.585052858160615,inf,,,0.1701095899265509
318,,0.0,0.0,1.4366406677141597,0.5608574207695818,0.8675070303525257,0.0002614915534871068,0.0005716192558677436,,,0.6008849035917525,inf,,,0.17548354820174528
319,,0.0,0.0,1.5745989224995984,1.275276191335331,0.8396189951286059,0.00021190874080333764,0.0004361429353261694,,,0.6207552362147116,inf,,,0.1694471175897966
320,,0.0,0.0,0.9671996261977686,0.4764454902189132,0.6919924553218885,0.002623722353594578,0.006607357125964885,,,0.6447042257417027,inf,,,0.2302242729361889
321,,0.0,0.0,1.7024574275682633,0.9720485229853691,0.9474499856658258,0.015534856732364963,0.033894746497918855,,,0.5783247308855777,inf,,,0.1484568552819593
322,,0.0,0.0,1.6380677791508933,0.6185198266768834,0.9199364633960313,0.00027742674996831303,0.0006281550705758477,,,0.585052858160615,inf,,,0.1774329175309509
323,,0.0,0.0,1.622841171272652,1.1279860011054952,0.9038031468609707,0.00023416503425129735,0.0004294001454393274,,,0.5915533975974677,inf,,,0.16881054353602817
324,,0.0,0.0,1.752892678615762,1.1290652732539836,0.9393488974483877,0.0002667816187074644,0.0005870913109330615,,,0.6207552362147116,inf,,,0.16731232872632898
325,,0.0,0.0,1.7182385075236228,1.571792443607675,0.851886708739001,0.0002891076676012538,0.0006648240702139269,,,0.6125606311107803,inf,,,0.16819784287567688
326,,0.0,0.0,1.4038771433362849,1.138539529359843,0.8543184607959191,0.00031746128028982363,0.0007559013670850913,,,0.6233814453054027,inf,,,0.16064098381079567
327,,0.0,0.0,1.572817418684017,1.3987320014715932,0.7915373132496644,0.0004309226459831191,0.0009301674756710941,,,0.5915533975974677,inf,,,0.16614952193202012
328,,0.0,0.0,1.5900426106905527,0.7987419188857916,0.9004773370644665,0.4267534994189895,0.48705493900901115,,,0.6008849035917525,inf,,,0.15763934859014983
329,,0.0,0.0,1.5694767791692716,1.277110722899675,0.8764946639999326,0.7207999853101121,0.8639347925384905,,,0.585052858160615,inf,,,0.1686325864212344
330,,0.0,0.0,1.5202558923988063,1.3604818982961377,0.8668954840710003,0.6147271212863721,0.8441672687871389,,,0.6068309995095971,inf,,,0.16868048471282127
331,,0.0,0.0,1.6563543538863847,1.1045147339110186,0.9301717517740391,0.3822565235919382,0.512945879423365,,,0.5915533975974677,inf,,,0.16505803379587816
332,,0.0,0.0,1.156125420203885,1.0684196847499687,0.672186055189689,0.03075486647404957,0.05836740766586003,,,0.5748741956352443,inf,,,0.18658250385613775
333,,0.0,0.0,1.6154803693314108,1.3754666929922061,0.8834947117485672,0.023520620483645734,0.05009792779755534,,,0.6333676938231112,inf,,,0.15925106897939145
334,,0.0,0.0,1.5702210546925945,0.796418564995571,0.9042985165447086,0.00036913068074274414,0.0008491482581150574,,,0.5978297680564633,inf,,,0.1728305700917502
335,,0.0,0.0,1.7136680837093037,0.7730347868376346,0.8865130168190335,0.0002034769373303313,0.00039627287397485877,,,0.6233814453054027,inf,,,0.16723291206225224
336,,0.0,0.0,1.2966194201366885,0.7147128858388953,0.9436326984050201,0.0004714077911228584,0.001134680564752071,,,0.6233814453054027,inf,,,0.16240099633256475
337,,0.0,0.0,1.5400139094930305,0.6015890981030141,0.9465899749701172,0.00017517758409842316,0.000312612715486244,,,0.6207552362147116,inf,,,0.16383449840474545
338,,0.0,0.0,0.5821241824358552,0.21489516302032133,0.847366806327498,0.0002609289528698397,0.0005485317213903267,,,0.6153451465759925,inf,,,0.15747707290698926
339,,0.0,0.0,1.6557025934821121,1.1429479783646193,0.9143444263226002,0.0005564932126320965,0.0012795981678224324,,,0.5947193981915972,inf,,,0.16020558388354122
340,,0.0,0.0,1.7004908389196387,1.0296019446177014,0.9313443673311528,0.0003377692391508664,0.0007122742006728936,,,0.5783247308855777,inf,,,0.1798519555060482
341,,0.0,0.0,1.7614706817113956,0.9376970940122826,0.8883799530119489,0.0002413675827012144,0.0004195162640743068,,,0.6180765742263259,inf,,,0.16276112893053388
342,,0.0,0.0,1.7781140478059292,0.5125358570271289,0.9695162939094194,0.0001675073868547231,0.00029165932437091207,,,0.6125606311107803,inf,,,0.16397143523848715
343,,0.0,0.0,1.7865545080424623,0.5363840354431271,0.9260993992876858,0.00018231687201617264,0.00034379837516507487,,,0.6333676938231112,inf,,,0.16344244782240616
344,,0.0,0.0,1.790158186214217,0.70313818450734,0.9251811837022729,0.00015596550716601542,0.0002728458990726146,,,0.6097226960127671,inf,,,0.16357184438750022
345,,0.0,0.0,1.44177511620265,0.7102643267399956,0.8519367830125077,0.015495198037456257,0.033228645112506776,,,0.6068309995095971,inf,,,0.17717013986220229
346,,0.0,0.0,1.5156571592187573,1.0459263656201103,0.9103281158508421,0.05986818426204078,0.12210379357477388,,,0.6468212168108125,inf,,,0.1647763385349619
347,,0.0,0.0,1.5706531517924125,1.2002079697443095,0.9118104029868586,0.04183810742093236,0.09015834954948547,,,0.6333676938231112,inf,,,0.16336600099774942
348,,0.0,0.0,1.4087958720240472,1.2169969689564575,0.8165771126271392,0.029924695595742658,0.06245820138351654,,,0.5883313578629602,inf,,,0.16039156399007842
349,,0.0,0.0,1.741551132393433,1.1710768797231699,0.9832103419273768,0.00032474093774254904,0.000873161828116873,,,0.5604843169999094,inf,,,0.1664818796425998
350,,0.0,0.0,1.3726773627774318,0.8796091470798908,0.8230119486416374,0.0015968816716259455,0.003692699110014721,,,0.5783247308855777,inf,,,0.16176113605894027
351,,0.0,0.0,1.6359985148537577,1.2685319231605643,0.9261908190289737,0.007503298905518693,0.01904317898321438,,,0.6125606311107803,inf,,,0.18370069693812338
352,,0.0,0.0,1.3178331768688596,1.2654810998481287,0.7806952020119426,0.02840764064324733,0.06540083275186662,,,0.552929491858785,inf,,,0.1634120558531508
353,,0.0,0.0,1.4486002488251588,1.2171470558494686,0.8223078218690134,0.02978947696117132,0.0683168106692263,,,0.5883313578629602,inf,,,0.1653465980624033
354,,0.0,0.0,1.3760216860439962,1.2794826418664575,0.7925851674324563,0.03268243697677972,0.07078657998311484,,,0.6125606311107803,inf,,,0.16685979175247265
355,,0.0,0.0,1.5372644165589733,0.8193025789494628,0.8734271421407087,0.0190078365812257,0.03846770808119164,,,0.5748741956352443,inf,,,0.16045114662135115
356,,0.0,0.0,1.7603078058340647,0.5758631277824626,0.9810146146459883,0.0006461788493069913,0.0017599940144344046,,,0.5567373465730988,inf,,,0.16676980479223477
357,,0.0,0.0,1.750355808792759,1.1581351063671597,0.9785361212394751,0.0002909963418773565,0.0006098388235835737,,,0.5641709578113449,inf,,,0.16608665680925908
358,,0.0,0.0,1.7521181386452978,1.3965293137599517,0.9130198629572356,0.0002950346573263518,0.0006589235998383725,,,0.552929491858785,inf,,,0.1665548024326153
359,,0.0,0.0,1.533128813067337,0.8615109280357257,0.8589390766973295,0.004464886246094083,0.010811266767494861,,,0.6125606311107803,inf,,,0.1595237747692362
360,,0.0,0.0,1.3071905249281297,1.261269885901697,0.8102140064839382,0.0025415498580764217,0.00686311109315748,,,0.5677978065141052,inf,,,0.16844870835018877
361,,0.0,0.0,1.601309476429833,1.5054133581790874,0.9231588789425954,0.008303103742336455,0.01714718124248811,,,0.5677978065141052,inf,,,0.15967978725473844
362,,0.0,0.0,1.7379889914985147,0.8135720471347471,0.9644365133169992,0.0001726250863878016,0.0003347380310892516,,,0.5783247308855777,inf,,,0.16537782130427475
363,,0.0,0.0,1.7682456522168468,0.7406386500005151,0.9251030994913458,0.00018405705859306316,0.0003532512077703236,,,0.62595550513784,inf,,,0.16414604501996077
364,,0.0,0.0,1.777546920853085,1.541204752476593,0.9397780540462444,0.00020032659718857593,0.00037393103899191764,,,0.6180765742263259,inf,,,0.16366682370530614
365,,0.0,0.0,0.7630691033254564,0.651171848871474,0.6029182023201289,0.001866997251578533,0.0034940431243184705,,,0.6180765742263259,inf,,,0.1565694892548397
366,,0.0,0.0,1.1559344380379128,0.47324007477912094,0.8614531704284119,0.0002577017714119905,0.0005561924411769091,,,0.5713653840954815,inf,,,0.1760649231990456
367,,0.0,0.0,1.782214457368205,0.9709278350588809,0.928209495425961,0.00017355413180310277,0.00031134110018808057,,,0.6566669596287297,inf,,,0.16343435788185792
368,,0.0,0.0,1.287793002412845,0.9462812645874213,0.7778107480333254,0.00133442724343457,0.0035646693669034875,,,0.6403206450210053,inf,,,0.19229248852095662
369,,0.0,0.0,1.3355564421882036,1.2758156170262573,0.8055368750256192,0.018138180975116183,0.04258996072737119,,,0.5748741956352443,inf,,,0.16205110777547227
370,,0.0,0.0,1.38423847772457,1.3483893002670944,0.8602875854885892,0.0184172116703513,0.04495699288449229,,,0.5677978065141052,inf,,,0.16454251641236242
371,,0.0,0.0,1.4993429449483553,1.437133663286523,0.8249964414067839,0.017616111118899446,0.0431218705296341,,,0.6125606311107803,inf,,,0.16385805996628822
372,,0.0,0.0,1.4231739967635988,1.3583862347561322,0.7721731720603644,0.011363049432249538,0.028500268917508495,,,0.6125606311107803,inf,,,0.16363914204735283
373,,0.0,0.0,1.1247927086934069,1.0890945934514134,0.7575321363022234,0.014650253810274202,0.035272274182567294,,,0.5978297680564633,inf,,,0.16415763052037735
374,,0.0,0.0,1.3451295631822062,1.2591698470831698,0.755082253280187,0.01279329065467425,0.03090026764118075,,,0.6309483474627791,inf,,,0.1639772319048087
375,,0.0,0.0,1.5834465076044246,1.0255887420529723,0.8684879210374776,0.016125107865909274,0.037052173684365974,,,0.6233814453054027,inf,,,0.1701479693815814
376,,0.0,0.0,1.5936443702833436,0.9768780846211684,0.9047920789553207,0.004454416450218347,0.010631391676278176,,,0.5158180382284114,inf,,,0.16131635810016623
377,,0.0,0.0,1.7045964297976748,1.0452679211926805,0.9508892893930149,0.00039507046883326683,0.00093581455287679,,,0.541134803179459,inf,,,0.1676584447091762
378,,0.0,0.0,1.7406271960783144,0.853923672416953,0.9294076902551363,0.00022160389399247725,0.000480684419130666,,,0.581717464821069,inf,,,0.1648571501257884
379,,0.0,0.0,1.7486980038955005,1.1048648402847343,0.8460248745318633,0.00021407457030275746,0.0004312299091595397,,,0.6309483474627791,inf,,,0.16338359325689156
380,,0.0,0.0,1.7477809766459087,1.066811597343153,0.9062807817771802,0.0002218799660237452,0.0004389484098501338,,,0.6125606311107803,inf,,,0.1636677581740513
381,,0.0,0.0,1.6986256628591425,1.167247597343749,0.8909994627155982,0.00020447535968270349,0.0003959489605651945,,,0.6068309995095971,inf,,,0.1636068540740352
382,,0.0,0.0,1.618436112709651,1.3605203140251187,0.830578642104637,0.0001549421341738769,0.0002963947766052936,,,0.6038851895711802,inf,,,0.16343677081062039
383,,0.0,0.0,1.705853401846191,1.1994005889626391,0.884452674528847,0.00017890401350668177,0.000328339988130318,,,0.6038851895711802,inf,,,0.16350924279422432
384,,0.0,0.0,0.8788139491876877,0.5991441609352793,0.5717848253870331,0.0018245490224400528,0.004350585404889694,,,0.6008849035917525,inf,,,0.17782399014560726
385,,0.0,0.0,1.2993447037002857,1.1594120822595388,0.7984964711475677,0.010381000039586155,0.02353968666699653,,,0.541134803179459,inf,,,0.168016895980845
386,,0.0,0.0,1.6660587655717982,1.464961110930276,0.9418702975643107,0.0014846500624281919,0.0038476075280314713,,,0.5915533975974677,inf,,,0.1646061116783523
387,,0.0,0.0,1.63332687569568,1.0487114369991708,0.9127219525874417,0.0052172453238515425,0.01321900560156127,,,0.5641709578113449,inf,,,0.16399697952666364
388,,0.0,0.0,1.4463493807684273,1.325090267638643,0.8494089429305745,0.015838610480120394,0.035986273262225865,,,0.5677978065141052,inf,,,0.1624359560489637
389,,0.0,0.0,1.3932688010813121,1.1343754099395331,0.860631345105512,0.014377743668486997,0.03261316060353678,,,0.6008849035917525,inf,,,0.16315463526025228
390,,0.0,0.0,1.2864687759122346,1.173918883176996,0.7780970232227712,0.024575756144645047,0.05634156749156803,,,0.5713653840954815,inf,,,0.1630344427202202
391,,0.0,0.0,1.434774526203372,1.3913090298086552,0.8775449380653063,0.027047120523595067,0.05856348876146447,,,0.5677978065141052,inf,,,0.16386384374016577
392,,0.0,0.0,1.3696738883398953,1.3275483576582157,0.8462846987832267,0.02302386146397652,0.047827629487620975,,,0.5947193981915972,inf,,,0.16416275716928708
393,,0.0,0.0,1.6002850258922372,1.0192920213003112,0.8971669373146007,0.02898830203469784,0.05935598928529757,,,0.585052858160615,inf,,,0.16770747841179473
394,,0.0,0.0,1.7709601393686691,1.5363366188802665,0.9924272052720312,0.0009532849303158354,0.002683768375783079,,,0.5113665138247345,inf,,,0.16593886821147394
395,,0.0,0.0,1.6925187227722553,0.8273698652442478,0.9660967438734271,0.00027059774817407974,0.0006863312959077578,,,0.5604843169999094,inf,,,0.16960092559497678
396,,0.0,0.0,1.6127032070596936,1.0802155735467835,0.8856472723045529,0.0010928994205038878,0.0026306392670929248,,,0.581717464821069,inf,,,0.17144305346118124
397,,0.0,0.0,1.7232665805779175,0.4676121967254783,0.927569363871937,0.0001764577210202399,0.00032392391566969024,,,0.5915533975974677,inf,,,0.1646331155089612
398,,0.0,0.0,1.7523470673714625,0.7356291752504904,0.9059961470563661,0.00015613144864884453,0.00028192379684594074,,,0.6180765742263259,inf,,,0.1636764160208004
399,,0.0,0.0,1.7562184170720831,1.4650101114802225,0.8974654480769652,0.00027706498316768544,0.0004910874575019962,,,0.6528756675646988,inf,,,0.16350780942039178
400,,0.0,0.0,1.6223078105776572,1.4917321545787372,0.8959711101628666,0.0002268815969853929,0.0004074854533712999,,,0.6153451465759925,inf,,,0.16332678042877888
401,,0.0,0.0,1.5372026893542359,1.4217046418705854,0.8348629464404149,0.00018720794555154282,0.00033542159292488933,,,0.62595550513784,inf,,,0.1634464770280342
402,,0.0,0.0,1.3707782793011194,1.252454893371491,0.8697646598459329,0.00022455361290169058,0.0004248886674743502,,,0.5490601803369085,inf,,,0.1647888192551733
403,,0.0,0.0,1.6524489871446826,1.5749648856984984,0.8855102290624781,0.00022551884080216855,0.0004157081922212712,,,0.6233814453054027,inf,,,0.16355856320170759
404,,0.0,0.0,1.7399338194483596,1.252004132987171,0.8751691942799585,0.00019983882032121962,0.000367989658535154,,,0.6403206450210053,inf,,,0.16345417019926725
405,,0.0,0.0,1.5035568741627192,1.4859114648005725,0.821289240573336,0.00018341827431276407,0.0004274539736906104,,,0.5915533975974677,inf,,,0.16652730154004064
406,,0.0,0.0,1.2043177815596284,1.010924056045363,0.7468010471224706,0.0012079492362787098,0.00308129589447904,,,0.581717464821069,inf,,,0.16234925100860367
407,,0.0,0.0,1.6776886288643065,1.4684350530800965,0.883463591208969,0.0002566567900366081,0.00057587192000509,,,0.6008849035917525,inf,,,0.1626839934530495
408,,0.0,0.0,1.3399132275165597,1.1178176032233984,0.7850084587058994,0.0017574219767032767,0.004283480374911245,,,0.5947193981915972,inf,,,0.16394278385456051
409,,0.0,0.0,1.20175948819692,0.9851978279927927,0.7668826274822064,0.01755894374382789,0.03753597323673075,,,0.6233814453054027,inf,,,0.17416622209945193
410,,0.0,0.0,1.4840271888977505,1.3544895790897755,0.849798410754203,0.02149465923639478,0.047322297801921154,,,0.5978297680564633,inf,,,0.1666647373404138
411,,0.0,0.0,1.241563227217215,0.750498298440767,0.7776195316921855,0.00768286841273111,0.01829652052991239,,,0.5748741956352443,inf,,,0.17041507491471442
412,,0.0,0.0,1.558919838719455,1.376826547701587,0.9094194692603395,0.003659105601747262,0.009151630770508866,,,0.5783247308855777,inf,,,0.16346618619970105
413,,0.0,0.0,1.7429807399699107,1.5748376353769535,0.9733978600546277,0.00020355445356843248,0.00040779820787475903,,,0.552929491858785,inf,,,0.1657558247965506
414,,0.0,0.0,1.7336310369800232,0.7763888268106351,0.9117742502863561,0.00024368359546851005,0.0004779937582080821,,,0.5748741956352443,inf,,,0.16389027400820858
415,,0.0,0.0,1.7490948103384727,0.9971066971381131,0.9502248840875643,0.00015798513645336757,0.00029920458101027675,,,0.6180765742263259,inf,,,0.16436805564800924
416,,0.0,0.0,1.7105949796748394,1.2856506968991877,0.8957563013858492,0.0001671071022416762,0.0003048261284228195,,,0.6357360191111145,inf,,,0.16453066468130148
417,,0.0,0.0,1.5327161097324005,0.997535381732012,0.8434145245061665,0.00023318957588771557,0.0004282363786127317,,,0.5978297680564633,inf,,,0.1632814133051864
418,,0.0,0.0,1.0074130430586026,0.7089207038564415,0.8371841204591751,0.00023120184875420244,0.0004408215249570882,,,0.5783247308855777,inf,,,0.1664680424560234
419,,0.0,0.0,1.5684019005218315,1.1951876409336473,0.8604608657244646,0.012121309103924692,0.029503650816444776,,,0.552929491858785,inf,,,0.16341632096173647
420,,0.0,0.0,1.2860091467610626,1.1168366863144215,0.8029577846785683,0.017964357906115783,0.04169946797842347,,,0.5947193981915972,inf,,,0.16604392838925067
421,,0.0,0.0,1.4278586488265157,1.3325891778640053,0.8888042482100417,0.016480216996235163,0.03479925497713432,,,0.5713653840954815,inf,,,0.16422353181966812
422,,0.0,0.0,1.4808826151695615,0.4115134949403815,0.9169581641241878,0.016968138609149686,0.03568988523865469,,,0.6068309995095971,inf,,,0.16480648185301505
423,,0.0,0.0,1.4516235374942996,0.8466913465649119,0.8492140750969771,0.016685523131891943,0.021625236338478137,,,0.5883313578629602,inf,,,0.16747627829454295
424,,0.0,0.0,1.4272561493036802,0.8423272015547468,0.8524719256344598,0.004194764887517181,0.009492651972581017,,,0.5677978065141052,inf,,,0.17120915944602333
425,,0.0,0.0,1.5939287347765825,1.0927603774481318,0.8885431907045346,0.0006700655625882449,0.0018148348350818227,,,0.5641709578113449,inf,,,0.16047797383506593
426,,0.0,0.0,1.7667440005746662,0.7688924384335674,0.9589958255786548,0.00021360371293804484,0.0004263145571012836,,,0.5604843169999094,inf,,,0.16527940543317943
427,,0.0,0.0,1.548963717747883,0.9901477578315712,0.891325666809359,0.00021616065020598385,0.0004985055670684455,,,0.5329562494928909,inf,,,0.16660210004818357
428,,0.0,0.0,1.413041476872134,0.7967401610237004,0.8857095334186261,0.0006310795321540398,0.0016616234612027102,,,0.5641709578113449,inf,,,0.16256100525473213
429,,0.0,0.0,1.7257235450339126,1.4161447668251845,0.9472772313121964,0.00022027263061005474,0.00042572941148413487,,,0.541134803179459,inf,,,0.1658000552025523
430,,0.0,0.0,1.7737298188675439,1.4270767902191661,0.9263287661358666,0.0002921462602212636,0.0005431620340032141,,,0.6333676938231112,inf,,,0.16432750895562384
431,,0.0,0.0,1.2455065140834045,0.5516397327652538,0.8412700202476714,0.0017420483711720427,0.0037162333374219664,,,0.6333676938231112,inf,,,0.1666008551113502
432,,0.0,0.0,1.6393359060349186,0.7601059975329125,0.9586099048741,0.00017125186782028046,0.0003610355740207979,,,0.5783247308855777,inf,,,0.16358088055197645
433,,0.0,0.0,1.7861694800809516,1.1508658780370011,0.9285118893500831,0.00017533855590822875,0.0003254066203217967,,,0.6207552362147116,inf,,,0.16348423384485772
434,,0.0,0.0,1.2883876068306699,0.5607306505019128,0.8877814826731691,0.00027834734331800843,0.0005888894370885036,,,0.6309483474627791,inf,,,0.16151000884494227
435,,0.0,0.0,1.6059496936044306,1.0054881372254778,0.9422565939760168,0.0001616481767939683,0.0002899002379827497,,,0.6333676938231112,inf,,,0.16373292089761207
436,,0.0,0.0,1.1099585689951124,0.6947318982513492,0.8232622332765105,0.00023990734602510395,0.0005359580709305081,,,0.6333676938231112,inf,,,0.16269588932624865
437,,0.0,0.0,1.2299483824924309,0.8703509455676951,0.8622473114232356,0.0007688212498304757,0.0018770188587210407,,,0.62595550513784,inf,,,0.1654415465285097
438,,0.0,0.0,1.667025184176207,0.7348647476958563,0.9510467364137015,0.06959970118265198,0.10184025537612673,,,0.581717464821069,inf,,,0.14857475033463766
439,,0.0,0.0,1.7275982303196311,1.2309960585764264,0.9190776689387972,0.03556671503453481,0.056049106799447315,,,0.5883313578629602,inf,,,0.16436455505198094
440,,0.0,0.0,1.4133759978398783,1.110546181931447,0.8226327380111745,0.01369168056186272,0.02146279454173207,,,0.5567373465730988,inf,,,0.17725953353512702
441,,0.0,0.0,1.0193641860687102,0.8820530746429288,0.8715845261390325,0.00025537268303758826,0.0004922991479932213,,,0.6068309995095971,inf,,,0.1645865801488571
442,,0.0,0.0,1.5929556582061766,0.9663237378264905,0.950167364766905,0.0002629581655301176,0.0005572738869597505,,,0.6233814453054027,inf,,,0.16334807391214073
443,,0.0,0.0,1.6537719052142632,0.9006385925339203,0.9037765770201701,0.0003955314805880548,0.0009696843592225399,,,0.5947193981915972,inf,,,0.16097347697451755
444,,0.0,0.0,1.7686412172315138,0.9611127179214014,0.8671917283523809,0.0002816849798852984,0.0006662721803789638,,,0.5915533975974677,inf,,,0.16743177795631706
445,,0.0,0.0,1.5446874569099973,0.9749685583178319,0.9145773380507277,0.00039255004026961704,0.0009179587202818512,,,0.5947193981915972,inf,,,0.1682946629588205
446,,0.0,0.0,1.5489719379093705,1.19284692245402,0.8184729218666835,0.00040477138894371974,0.0010016363970885421,,,0.5978297680564633,inf,,,0.1655872871816409
447,,0.0,0.0,1.4691137899817535,1.3028990627800046,0.8726975786060251,0.00027514976386886034,0.0005922856851732413,,,0.6068309995095971,inf,,,0.16399183479255144
448,,0.0,0.0,1.3938103493094907,0.7689997228801589,0.8873408604573517,0.00024814230293269566,0.0005274788284021924,,,0.62595550513784,inf,,,0.16217677847093495
449,,0.0,0.0,1.192544078701484,0.8689311219137451,0.8662014735570519,0.00024674715074501436,0.0004977237843646813,,,0.6180765742263259,inf,,,0.1628001700275483
450,,0.0,0.0,1.042116214880482,0.9566448536953815,0.9086694396175358,0.0002309575965818121,0.000468557673179444,,,0.6403206450210053,inf,,,0.16331453296288007
451,,0.0,0.0,1.6107220907472741,1.2506493335896596,0.9210473001114211,0.00026167161461874413,0.0005681881840073947,,,0.5748741956352443,inf,,,0.16243576978229993
452,,0.0,0.0,0.19804851594381867,0.1626362021035612,0.7798458579556818,0.00027781369682226316,0.0006197320120031565,,,0.5915533975974677,inf,,,0.1804923034939765
453,,0.0,0.0,1.6941801570530801,1.1657887773472086,0.9044850217764954,0.008714131871781156,0.021869946820885236,,,0.5713653840954815,inf,,,0.14420289664711064
454,,0.0,0.0,1.5842516227571952,1.027765354541081,0.9241759205112958,0.0011577386581989777,0.002937279820296783,,,0.5947193981915972,inf,,,0.17018102514887723
455,,0.0,0.0,1.719983590854813,0.7625668066951902,0.9332973005664609,0.000505719397851887,0.0012893521654895345,,,0.5641709578113449,inf,,,0.17178667300948744
456,,0.0,0.0,1.7135696975737849,0.9177794021222269,0.8907058557049508,0.00036869192922752103,0.0008353907630261313,,,0.6509067234006624,inf,,,0.16529289039755593
457,,0.0,0.0,0.8184801951872126,0.7321805665369181,0.8186529486494023,0.0002924897808372325,0.0006467065082829628,,,0.6233814453054027,inf,,,0.16914511377442173
458,,0.0,0.0,0.5837147275536936,0.12848221197040433,0.8908773734249693,0.0002657446456107349,0.000587131799888169,,,0.6097226960127671,inf,,,0.19844362179202907
459,,0.0,0.0,0.937144740849398,0.8568777379671403,0.8534314220667638,0.00038617035407834523,0.0007241127015459928,,,0.6233814453054027,inf,,,0.16424871382450268
460,,0.0,0.0,1.599234710225583,1.1665709886359124,0.8102633010893002,0.00028944441803611427,0.000624949269291062,,,0.5713653840954815,inf,,,0.16525697952069113
461,,0.0,0.0,1.3602009139285132,1.068839441834942,0.9141171704561578,0.00037817813556506396,0.0009104495878839514,,,0.6425374456860184,inf,,,0.16134096105602858
462,,0.0,0.0,0.122888179777612,0.09781977468698894,0.5464642266344626,0.004896329346699856,0.008138188750071164,,,0.5883313578629602,inf,,,0.18751152735748308
463,,0.0,0.0,0.965257310236707,0.8686561122406862,0.8071204762551585,0.000329228204807983,0.0006749146979923906,,,0.6602640781246099,inf,,,0.16665904431902384
464,,0.0,0.0,1.6337210367187378,1.4179354662295551,0.8814061892801504,0.00026259121101763995,0.0005485184962917782,,,0.581717464821069,inf,,,0.16241077903104978
465,,0.0,0.0,1.3675587057850125,1.1754783277110283,0.8616290821758278,0.00027850356080650024,0.0005719453039479678,,,0.5915533975974677,inf,,,0.16379421320214047
466,,0.0,0.0,1.4118135399300722,0.978452599563661,0.8874821988676654,0.004771625617008326,0.01108169324659759,,,0.5713653840954815,inf,,,0.1896681658255654
467,,0.0,0.0,1.1108150004834352,0.6702872620022169,0.839385531918524,0.0005580545422164307,0.0014093970695169115,,,0.5978297680564633,inf,,,0.16931229129462655
468,,0.0,0.0,0.8558866515022029,0.74008979416194,0.6617452746471459,0.00038317703374925996,0.0009056831136872418,,,0.6447042257417027,inf,,,0.16371425779914517
469,,0.0,0.0,1.2612649321834482,0.8852475210537779,0.8868254081729866,0.00046652376538212345,0.0008342318142716527,,,0.5915533975974677,inf,,,0.16475168226475054
470,,0.0,0.0,1.5990736899935936,1.4913073950354476,0.9006368508132755,0.000545171729783823,0.001086002308725846,,,0.6309483474627791,inf,,,0.1637621898613136
471,,0.0,0.0,1.6476001027303053,1.2514765861803978,0.9109386223117379,0.0002461440318646194,0.0005445384000250409,,,0.6153451465759925,inf,,,0.1663470808265606
472,,0.0,0.0,1.5139360883230597,1.0911167148513123,0.9016907587838674,0.00031640831492641775,0.0006710041756405471,,,0.6584896970785714,inf,,,0.16417207542491566
473,,0.0,0.0,0.9724470274947632,0.8033722423063574,0.7352441559932692,0.0009103343674204068,0.002339245896079694,,,0.5490601803369085,inf,,,0.20468822133568976
474,,0.0,0.0,1.6224160743005636,0.8880657862819551,0.9119224769824598,0.0011212751850541683,0.0023948786315622474,,,0.581717464821069,inf,,,0.17737885271526474
475,,0.0,0.0,1.6677537803360327,1.2205924205034748,0.9385710955468399,0.0002507177502030453,0.0005705017064692243,,,0.5883313578629602,inf,,,0.18879994112933995
476,,0.0,0.0,1.6422895380164682,1.4143086389263213,0.8584766071312794,0.00031461687434146315,0.0005576426124510668,,,0.581717464821069,inf,,,0.16585612975910838
477,,0.0,0.0,1.4477272959272582,1.3257952060462224,0.8090527998042614,0.0002690382197187602,0.00046898911302118253,,,0.5915533975974677,inf,,,0.16042204057015483
