,temp+eda_XAp0,temp+eda_XAp1,temp+eda_XAp2,temp+eda_XCond1,temp+eda_XCond2,temp+eda_XDist,temp+eda_XFuzz1,temp+eda_XFuzz2,temp+eda_XK2_1,temp+eda_XK2_2,temp+eda_XPermEn,temp+eda_XSamp0,temp+eda_XSamp1,temp+eda_XSamp2,temp+eda_XSpec
33,,0.0,0.0,1.5058033841521232,1.0636156319628978,0.8533444707529265,0.06660752966802566,0.09796824653378212,,,0.6038851895711802,inf,,,0.16409352659011828
34,,0.0,0.0,0.5832253924484623,0.332353016121822,0.52364244718204,0.028325047115552487,0.022856827336596035,,,0.5490601803369085,inf,,,0.17382358058294958
35,,0.0,0.0,1.7373294092559277,0.49930533166157476,0.9356962943432567,0.0002742153858730562,0.0007042628406408189,,,0.45235697871908603,inf,,,0.1704894752311401
36,,0.0,0.0,1.76421597037068,0.9699906606734618,0.896658241397938,0.00015184979676895451,0.00029246632273213747,,,0.6153451465759925,inf,,,0.1631320926880088
37,,0.0,0.0,1.0381081265559056,0.6289482828866693,0.8151335698497582,0.00022297413205223896,0.00048816484108183533,,,0.6380535849069913,inf,,,0.17033381100351228
38,,0.0,0.0,1.6757182739725884,0.8844587293060782,0.9225006967500263,0.0028619368987005717,0.007307951877343271,,,0.5947193981915972,inf,,,0.16895002320249908
39,,0.0,0.0,1.5025001158844455,0.9521329373994765,0.80720260733973,0.01593563907773942,0.03042306110840852,,,0.6068309995095971,inf,,,0.15894065825443235
40,,0.0,0.0,1.727537557763108,1.3385275785373592,0.938305923156268,0.00429489142774329,0.010021495626895832,,,0.5604843169999094,inf,,,0.1733962988445111
41,,0.0,0.0,0.8917293620736075,0.6489580818046041,0.7677312657028345,0.008263115207818741,0.014689577088814337,,,0.6333676938231112,inf,,,0.16396725027588172
42,,0.0,0.0,1.446136358023204,1.1282771450176958,0.8159722209416166,0.014183071894813047,0.0274833777481603,,,0.6038851895711802,inf,,,0.1829381494002658
43,,0.0,0.0,1.661405398771313,0.8490935400919906,0.9089202816214486,0.05757211717504872,0.1104419616610962,,,0.5748741956352443,inf,,,0.14570235233418039
44,,0.0,0.0,1.614037108211441,0.8908711886922166,0.8944078759603611,0.011468609421782312,0.021573224988174627,,,0.5748741956352443,inf,,,0.18398373426869521
45,,0.0,0.0,1.5394549857715438,1.0549986130815638,0.8536990697152304,0.010120770511691076,0.021484313940208978,,,0.6153451465759925,inf,,,0.1726601939312621
46,,0.0,0.0,1.5256982934226146,1.161840297284161,0.8921967860716284,0.004019213254395291,0.009042449983819204,,,0.6068309995095971,inf,,,0.16813841912220162
47,,0.0,0.0,1.5624579183380445,1.4363136442772266,0.8766970010318896,0.009400731779074233,0.02030228034824177,,,0.6068309995095971,inf,,,0.16605643687378946
48,,0.0,0.0,1.5143994216666328,1.0652166985413134,0.9113507430994787,0.0030564872964721507,0.006976324116292941,,,0.5978297680564633,inf,,,0.16481387153057186
49,,0.0,0.0,1.526185400337308,1.0413148385166435,0.8913745786074022,0.01778240440128286,0.03672575367164739,,,0.6357360191111145,inf,,,0.167046564129257
50,,0.0,0.0,1.6355015769463788,1.1284275446303043,0.9097368260513965,0.002870739151802701,0.006805021704819683,,,0.5748741956352443,inf,,,0.16868256721511832
51,,0.0,0.0,1.2062605153629038,0.5798496421677994,0.8494767772405409,0.0018605987260084558,0.0043829784112187214,,,0.5370774965580548,inf,,,0.16369896972459022
52,,0.0,0.0,1.4097781961935922,0.9823741703202169,0.875425330412966,0.0017718657598081208,0.004491036757692002,,,0.6038851895711802,inf,,,0.1699681592014149
53,,0.0,0.0,1.6260980944523782,1.0375362823258738,0.9063978037561143,0.0006317538014047195,0.001470440073184904,,,0.5978297680564633,inf,,,0.17190276093307147
54,,0.0,0.0,1.2627204429133716,0.9488254120174093,0.8621589495777143,0.0052711746696578275,0.01248600152035459,,,0.5883313578629602,inf,,,0.16002011480651981
55,,0.0,0.0,1.2035404197146078,1.0067589813092623,0.7190707206286405,0.00865837906613318,0.019949985689416333,,,0.585052858160615,inf,,,0.16903070642167334
56,,0.0,0.0,0.5764535320324636,0.3467544322947379,0.5094753365100176,0.015665668708482263,0.01851150325195934,,,0.581717464821069,inf,,,0.1739508682338637
57,,0.0,0.0,1.7135628582257418,0.9426351122065857,0.9474933859319037,0.0015827069648455788,0.003496435622117289,,,0.5883313578629602,inf,,,0.16809647134704475
58,,0.0,0.0,1.4762336932971105,1.1673418806768954,0.8580161439853524,0.00072144272774419,0.0018745216277740269,,,0.5641709578113449,inf,,,0.17150617821925546
59,,0.0,0.0,1.5330128135458538,1.1715296012219891,0.8633881088742892,0.028653438497886017,0.05185019938361718,,,0.6038851895711802,inf,,,0.17841596354584954
60,,0.0,0.0,1.6186362588046763,0.8201905975977511,0.906190251838874,0.001523364401894443,0.00357593983939579,,,0.6008849035917525,inf,,,0.1565271445737554
61,,0.0,0.0,1.6245243806917489,1.1747040004994351,0.9243251215008046,0.0002787839527841036,0.0006095785974053342,,,0.6125606311107803,inf,,,0.1664597199955992
62,,0.0,0.0,1.5118097254362348,1.3255817110541444,0.8612938028807581,0.0004189872110271162,0.0010128312431864084,,,0.6233814453054027,inf,,,0.14999136374368455
63,,0.0,0.0,1.4031741085356488,1.0110737241220196,0.9301823987420276,0.02967987817115439,0.050511571473441375,,,0.6038851895711802,inf,,,0.1750226785288698
64,,0.0,0.0,1.5787023745184479,1.047652766284551,0.8986067824716586,0.006846637856447291,0.01384977528956056,,,0.5713653840954815,inf,,,0.1812583831845981
65,,0.0,0.0,1.4118107741368318,0.8935692669702213,0.8493776896394561,0.0025284844392529007,0.005677799432348595,,,0.5748741956352443,inf,,,0.16797834134337805
66,,0.0,0.0,1.2653304042431606,0.8542303583711304,0.7847456539930926,0.00019931554487685166,0.0003933629649612215,,,0.6125606311107803,inf,,,0.1694079151928915
67,,0.0,0.0,1.3755778013225064,0.8353171357270797,0.8603033509202676,0.0010807906595468252,0.0025861339022684223,,,0.5641709578113449,inf,,,0.17552547234644578
68,,0.0,0.0,1.277326926466344,0.7685103960660762,0.9049693477777466,0.0007565597030639096,0.0018184715077962737,,,0.581717464821069,inf,,,0.16221603876873883
69,,0.0,0.0,1.5096838223848512,0.8550902342229229,0.9053283442971498,0.00022210021895928487,0.00041316553190040345,,,0.62595550513784,inf,,,0.1652616877555345
70,,0.0,0.0,1.5092021305172243,0.8219488855423178,0.9067226891560344,0.01877564942091118,0.03340653950100504,,,0.5947193981915972,inf,,,0.1805797999651239
71,,0.0,0.0,1.194228691618738,0.6186322878845782,0.8882995833842855,0.0013525703377761005,0.0033227964665295453,,,0.648888643467878,inf,,,0.18608601576818434
72,,0.0,0.0,1.6246253393853556,1.0787729307722078,0.842978452479032,0.0005857256074783549,0.001388537689358523,,,0.6038851895711802,inf,,,0.19259062537416538
73,,0.0,0.0,1.6069670480069536,1.181885556325685,0.9071128302289883,0.0036849697195910744,0.008705849971194765,,,0.6153451465759925,inf,,,0.15933949062712585
74,,0.0,0.0,1.4625072061805466,1.05931661013251,0.8815086814372634,0.0014185565123876463,0.002993641216141905,,,0.62595550513784,inf,,,0.15854652227359786
75,,0.0,0.0,1.1949823498403058,0.7567129158308872,0.8275732328179743,0.0024350918306613603,0.0057651047175076384,,,0.5978297680564633,inf,,,0.1873876088670474
76,,0.0,0.0,1.3532878062054514,0.3421155454328071,0.9241883993064672,0.0001927757866841667,0.0003942643835138957,,,0.585052858160615,inf,,,0.16533737629252646
77,,0.0,0.0,0.9450911581497539,0.37785450727353437,0.7215035575985602,0.016450729883898233,0.029012021784871993,,,0.6097226960127671,inf,,,0.19371177508981807
78,,0.0,0.0,0.5894970042155535,0.5137047367230476,0.49296534336391384,0.002465690285050287,0.006032980080611901,,,0.6125606311107803,inf,,,0.18949867218782818
79,,0.0,0.0,1.2998333631043844,1.019608521970614,0.8660583705241568,0.0035851003894095883,0.008051976226516065,,,0.6207552362147116,inf,,,0.16376437894664295
80,,0.0,0.0,1.2711081810595997,0.7934111300738463,0.901281118589787,0.002750566813270234,0.006990383482356819,,,0.6180765742263259,inf,,,0.1647099366723754
81,,0.0,0.0,0.7644951162390455,0.5922295046735757,0.8571398064010441,0.0018635502913268147,0.004641525426201623,,,0.5978297680564633,inf,,,0.19667603928362168
82,,0.0,0.0,1.406680450186635,1.0348726624593818,0.9063597974228297,0.0012630007762822922,0.0029401727133439434,,,0.6038851895711802,inf,,,0.16527162496786163
83,,0.0,0.0,1.2187892659364987,0.5299708679890046,0.8449072353010268,0.0004535508486045252,0.0010328116077371653,,,0.6068309995095971,inf,,,0.16495874840058644
84,,0.0,0.0,0.7071052722170217,0.284762032106116,0.676490162746613,0.006710176658024644,0.007238929953383771,,,0.5978297680564633,inf,,,0.17273995882453058
85,,0.0,0.0,1.0459556078281849,0.570611309781694,0.6604256518488488,0.020358303726624623,0.04185518687974893,,,0.6233814453054027,inf,,,0.21264445765429246
86,,0.0,0.0,1.5788869215008496,0.983441501914808,0.9108089415247889,0.03666715877516253,0.05811870151102409,,,0.585052858160615,inf,,,0.1827905396279009
87,,0.0,0.0,1.4619271902130186,1.1655976514988446,0.8203462434869754,0.002835275073908014,0.007108802908936092,,,0.6097226960127671,inf,,,0.1706031290052063
88,,0.0,0.0,1.5495367315251591,1.2791267195048985,0.8647375943459648,0.0011094324022727484,0.002492567658464056,,,0.6233814453054027,inf,,,0.16995846816417587
89,,0.0,0.0,0.6869747825731096,0.5684501465708331,0.5703339543974805,0.007082680891117634,0.013209718409187252,,,0.6207552362147116,inf,,,0.190720104649342
90,,0.0,0.0,1.5313730015587779,1.0216583232037868,0.9111879456613413,0.001870457349104008,0.004678432711944291,,,0.6008849035917525,inf,,,0.1560273753911445
91,,0.0,0.0,1.2202071654560276,0.8525180555839447,0.9304785237295967,0.0014296882032989804,0.003138047094612173,,,0.5287703885177266,inf,,,0.16599972489279924
92,,0.0,0.0,1.492283709872376,1.210193512881262,0.8896251141719497,0.00034266046959797016,0.000709782408012193,,,0.6284777104787076,inf,,,0.16477254908205707
93,,0.0,0.0,1.1600651477628696,0.968557050047577,0.8872141841116093,0.00047967782708985886,0.0009750150673093051,,,0.581717464821069,inf,,,0.1644857371364246
94,,0.0,0.0,1.214593320696894,0.6883636670714155,0.8298681366627504,0.0026742713552415213,0.0065313706736612465,,,0.6097226960127671,inf,,,0.18088328947964094
95,,0.0,0.0,1.659190381626973,0.9990667073093064,0.9080568646442689,0.026634885715278212,0.05559017728313928,,,0.5915533975974677,inf,,,0.16261299949290378
96,,0.0,0.0,1.25181405164046,0.9206100822262782,0.7591792366299828,0.024452206865796817,0.047056017528523425,,,0.6233814453054027,inf,,,0.17797670113819133
97,,0.0,0.0,1.6152849872752888,1.082105622442099,0.8759730006080202,0.10067862063209608,0.16114227637028672,,,0.5883313578629602,inf,,,0.15261317611126374
98,,0.0,0.0,1.3983372958253695,0.7820115733453763,0.8702115033615245,0.04369893604189337,0.07582195675687313,,,0.6068309995095971,inf,,,0.19163094007301626
99,,0.0,0.0,1.4125223552419495,1.2268305936998485,0.8219008591443537,0.04522002173748429,0.09540762496372829,,,0.6068309995095971,inf,,,0.1607751840522071
100,,0.0,0.0,1.2754573111368304,0.8807471899716685,0.8163985102041392,0.06220649408720104,0.10645312054066214,,,0.6008849035917525,inf,,,0.17417941703911669
101,,0.0,0.0,1.6414229282609143,1.0459202259999814,0.925017129934291,0.03639645000134877,0.07646423889276806,,,0.6425374456860184,inf,,,0.16778582042353626
102,,0.0,0.0,1.2753244260590642,1.0070723965506272,0.8017750030417924,0.02467052151862754,0.03948489529446945,,,0.5490601803369085,inf,,,0.17696017587034857
103,,0.0,0.0,1.565395601419624,1.171090298574324,0.8290088549331696,0.012267868748819393,0.024872629477569366,,,0.5883313578629602,inf,,,0.1811147559186547
104,,0.0,0.0,1.3556530339502082,1.1730367487734816,0.808093682609862,0.014318028964073377,0.031458624899711206,,,0.6008849035917525,inf,,,0.17119169904642184
105,,0.0,0.0,1.4283087970267458,1.1015901341114733,0.8550651130237827,0.024411183881350353,0.04720519201050689,,,0.585052858160615,inf,,,0.1739536679408398
106,,0.0,0.0,1.3201079953230845,0.8738109547392868,0.896437225409439,0.0001786336844761106,0.0003631931011800014,,,0.5883313578629602,inf,,,0.1678702115376256
107,,0.0,0.0,0.5560407033351379,0.5203495967230033,0.7672088144704825,0.005942547627831658,0.009502798801089247,,,0.6125606311107803,inf,,,0.25394157743264684
108,,0.0,0.0,1.456096507161472,1.3713531048303205,0.906182495158815,0.003388008011899418,0.003811592016487441,,,0.6403206450210053,inf,,,0.16354162977464565
109,,0.0,0.0,1.351484170619411,1.3267236827838047,0.906635106167349,0.003388048031687133,0.003811743606587888,,,0.6333676938231112,inf,,,0.16358100169630396
110,,0.0,0.0,1.1564729851465916,1.076682940488069,0.4829686696191626,0.03495682017416698,0.025017920659721936,,,0.5490601803369085,inf,,,0.1881494686656933
111,,0.0,0.0,0.439786610588964,0.3697432461677588,0.7287741149863691,0.019003727953840765,0.026283294704480605,,,0.62595550513784,inf,,,0.22247130345964336
112,,0.0,0.0,1.6657661114245865,0.5690663228228879,0.9839505461775501,0.00019206538594035758,0.0003704203884600983,,,0.585052858160615,inf,,,0.16243449837659044
113,,0.0,0.0,1.682592188769675,0.8515239254791249,0.9909160561407842,0.00014194659332256537,0.00025889713003472904,,,0.5978297680564633,inf,,,0.1630171606080426
114,,0.0,0.0,1.5184036017673552,0.7913842110626128,0.950639578313167,0.00016938313695818272,0.000322947183569042,,,0.5978297680564633,inf,,,0.16273862343147116
115,,0.0,0.0,1.7661957481774997,0.7424469380057173,0.9664077773467429,0.00018523875484958613,0.00034499549048732986,,,0.6528756675646988,inf,,,0.16363991166242783
116,,0.0,0.0,0.9200694453861544,0.5475470099925955,0.7506453460377703,0.002381080848545899,0.005552857403216767,,,0.6509067234006624,inf,,,0.1691366171566794
117,,0.0,0.0,0.06698765724152846,0.044843109305693726,0.41316209667464043,0.003552625335560181,0.006186212414413458,,,0.6528756675646988,inf,,,0.19282912796038496
118,,0.0,0.0,1.7108294526374794,1.3126600179873453,0.9170628890975768,0.00019047397351288736,0.0003389284118900035,,,0.6566669596287297,inf,,,0.16303673673426772
119,,0.0,0.0,1.612852428691238,1.009673268440763,0.897199313873451,0.00021476661439573803,0.0003670168971080288,,,0.6008849035917525,inf,,,0.1636347243385902
120,,0.0,0.0,1.779256471539162,1.0737853734471634,0.9039253552016313,0.0002253214588396163,0.00041109843884547026,,,0.5915533975974677,inf,,,0.16341904520755937
121,,0.0,0.0,1.406468621759705,0.7153066646560491,0.9110348993887226,0.0001979967049252159,0.00033313868136984625,,,0.6125606311107803,inf,,,0.16369889817222186
122,,0.0,0.0,1.7593966728823447,1.0867231047588524,0.9045088055165488,0.000244379277116395,0.0004495011145654035,,,0.648888643467878,inf,,,0.1633228239197848
123,,0.0,0.0,1.5054813650773164,1.1127665406986071,0.8886500093272203,0.00016597755775051804,0.00029747152739519295,,,0.6357360191111145,inf,,,0.16312505723026416
124,,0.0,0.0,1.7155329522888079,1.1087467292660484,0.8748930307580679,0.00018722205015326505,0.0003650443721722986,,,0.62595550513784,inf,,,0.1635177986329355
125,,0.0,0.0,0.1711888577982404,0.1213041565137737,0.622220845078622,0.0010027192553636738,0.0017068718365065123,,,0.6403206450210053,inf,,,0.16420884449028667
126,,0.0,0.0,1.640840232125452,1.2611886391529992,0.8830359693902379,0.00017260163196296342,0.0003068176927766924,,,0.6125606311107803,inf,,,0.16379532750600964
127,,0.0,0.0,0.37306966172582584,0.29129371324772874,0.42989356821513003,0.013227542734274764,0.020446312109607553,,,0.5978297680564633,inf,,,0.19433706048644364
128,,0.0,0.0,1.2518657594877438,0.713959216396332,0.8936484588046458,0.0016710517582238901,0.003598669112467889,,,0.6309483474627791,inf,,,0.19997131124791429
129,,0.0,0.0,1.6307857981129308,0.5050788077518389,0.9717984727935925,0.00019355906976386008,0.00038289481917247096,,,0.6125606311107803,inf,,,0.16301971899041087
130,,0.0,0.0,1.5647148818229115,1.1704589271389598,0.8666516675297977,0.00018694843779972433,0.0003976415351976139,,,0.6284777104787076,inf,,,0.15005292004711293
131,,0.0,0.0,0.9037574687759673,0.6447197015108911,0.8070261029302281,0.000286184766801301,0.0005190634911571607,,,0.581717464821069,inf,,,0.17960963181864614
132,,0.0,0.0,1.306179830667273,0.9273981516818631,0.8701445218639672,0.00018115983510737918,0.00031467979263094157,,,0.6097226960127671,inf,,,0.15992929214483234
133,,0.0,0.0,0.822509258539401,0.3567246671573206,0.8714210241750978,0.00023130252455565983,0.00041840994034774787,,,0.6008849035917525,inf,,,0.17184031487294749
134,,0.0,0.0,1.4112224759830438,1.2123138329727021,0.8522680332622498,0.00019567029627125504,0.00040860539622894953,,,0.5947193981915972,inf,,,0.16321118435184062
135,,0.0,0.0,0.7300301513110805,0.5669229495517906,0.8056188471183104,0.00032340217464764994,0.0006751842957469056,,,0.6097226960127671,inf,,,0.15660661654350982
136,,0.0,0.0,1.7749564343220048,1.3428856773036515,0.8502760772127193,0.00019617619594626009,0.0003421361052674832,,,0.6509067234006624,inf,,,0.16333053134725073
137,,0.0,0.0,1.7845692147988188,1.317832618128712,0.8748711726096269,0.00013813059705848046,0.0002703034244501317,,,0.648888643467878,inf,,,0.16341005851521997
138,,0.0,0.0,1.7590884720941737,1.5950558375620598,0.8014561457804307,0.0001453196642329371,0.0002873658249047349,,,0.6008849035917525,inf,,,0.16349293914735863
139,,0.0,0.0,1.3662885279705401,1.0104625339139879,0.8649802579832918,0.0001625091015332792,0.00027734959438426693,,,0.585052858160615,inf,,,0.16312918654653563
140,,0.0,0.0,1.54284755026919,1.0438043351440065,0.8629476383756045,0.00014126627178531805,0.00027120514127520893,,,0.6008849035917525,inf,,,0.1637368126647717
141,,0.0,0.0,1.374710885341134,1.075375555703558,0.9342811300145131,0.00018912041675882974,0.0003626771003165606,,,0.6180765742263259,inf,,,0.1633386253014017
142,,0.0,0.0,1.074352371657155,0.9306479201503121,0.7520025938036344,0.00016663832944932818,0.000305296084333255,,,0.6097226960127671,inf,,,0.1633259514964448
143,,0.0,0.0,1.3483158213969018,0.9783623119528291,0.7997665595435105,0.00019268338363406998,0.0003443220253698581,,,0.6403206450210053,inf,,,0.16334912572777271
144,,0.0,0.0,1.4098616296368829,1.0829082373290992,0.8751417433999383,0.0001611465118384383,0.0002925471724650719,,,0.6097226960127671,inf,,,0.16366346386182964
145,,0.0,0.0,0.8656883453140092,0.604882872269754,0.8602276180129917,0.00016031250063512683,0.0003135051187041686,,,0.6468212168108125,inf,,,0.16234025857931852
146,,0.0,0.0,1.403366908521458,1.116345563634066,0.9343582199414199,0.00012971293240924902,0.00022911712675423787,,,0.6284777104787076,inf,,,0.16434861673216014
147,,0.0,0.0,0.9967657802202675,0.41327620113968544,0.851976344101836,0.0001491864281396134,0.00026941835759155175,,,0.6403206450210053,inf,,,0.16369327372496537
148,,0.0,0.0,1.5650095191124476,0.7671570015141155,0.9009823945120379,0.00015535427184102955,0.0002957848720295191,,,0.6153451465759925,inf,,,0.16349115415732904
149,,0.0,0.0,0.745050108736744,0.4436620282633067,0.8603138012526282,0.0001484975226773911,0.00026711737351897897,,,0.648888643467878,inf,,,0.16491642446285348
150,,0.0,0.0,1.132405342687243,0.8290742150516117,0.6251511177467947,0.012695780613493982,0.021261953284278684,,,0.5783247308855777,inf,,,0.19937663996738222
151,,0.0,0.0,1.6631650697136764,1.2333208101374418,0.9573491186120014,0.0041611981805332685,0.009776721305763764,,,0.5567373465730988,inf,,,0.16664972630200847
152,,0.0,0.0,1.4489831695685118,0.9349585859999785,0.8699219481448397,0.0001947411655147957,0.000363120060125358,,,0.5947193981915972,inf,,,0.17110362831352693
153,,0.0,0.0,1.7493575662423986,1.2935837839139945,0.8469318669876768,0.00023470492570257153,0.00042116002953006303,,,0.6284777104787076,inf,,,0.16416625934622167
154,,0.0,0.0,1.6149394846881915,1.5263026728020148,0.8198972562401571,0.0001761850545936639,0.00033280319417759697,,,0.6207552362147116,inf,,,0.16373114786361612
155,,0.0,0.0,1.575199568700226,1.5221444973130607,0.8434179248873273,0.000162130459324067,0.00028950353022402255,,,0.6233814453054027,inf,,,0.1636592184000023
156,,0.0,0.0,0.6790741653962489,0.39018825908882526,0.6463147912217622,0.0010562126734266098,0.0019990565180125885,,,0.5915533975974677,inf,,,0.16350343035839512
157,,0.0,0.0,0.14696382737077213,0.08454840893546567,0.7033469570889876,0.0014829047046505768,0.002794519097921377,,,0.6125606311107803,inf,,,0.16592636807488179
158,,0.0,0.0,1.0090822440052913,0.6829028492544842,0.8381306309839155,0.0002515050723590676,0.00048421183804517787,,,0.6380535849069913,inf,,,0.16141292606766594
159,,0.0,0.0,1.551265886093311,1.2036705038154452,0.8497306319231142,0.00014850792696500872,0.0002898570338597322,,,0.5947193981915972,inf,,,0.16384557629426086
160,,0.0,0.0,1.1586372393047881,1.0763059190528141,0.8039119758861886,0.00016995258812227328,0.00032979614813919995,,,0.6008849035917525,inf,,,0.16005241999111278
161,,0.0,0.0,1.6917708353483005,1.4623692256588743,0.846027289960392,0.00017061977450867814,0.0003241224728054578,,,0.6547956803312163,inf,,,0.16392484301555385
162,,0.0,0.0,1.4674252557440175,1.2622596845073486,0.8614385237578196,0.00018061030306096374,0.000337016322055266,,,0.62595550513784,inf,,,0.16456592290222877
163,,0.0,0.0,1.3112569409315704,1.1939865147972886,0.9049765167555649,0.00023728195234913946,0.0004498663963826756,,,0.6528756675646988,inf,,,0.1632172710231997
164,,0.0,0.0,1.0819009060126064,0.7824465151430858,0.8104990548649937,0.0001879771514304852,0.0003466128747611199,,,0.6180765742263259,inf,,,0.16450377771160685
165,,0.0,0.0,1.4981615598603324,1.1454277719755457,0.836144891593719,0.00016425912110016057,0.0002876818740542723,,,0.6309483474627791,inf,,,0.1665033169170331
166,,0.0,0.0,1.4989118365747824,1.260839995537587,0.8537664857253014,0.00017787378285968498,0.00035532473217419103,,,0.62595550513784,inf,,,0.16623317788703737
