,temp+eda_XAp0,temp+eda_XAp1,temp+eda_XAp2,temp+eda_XCond1,temp+eda_XCond2,temp+eda_XDist,temp+eda_XFuzz1,temp+eda_XFuzz2,temp+eda_XK2_1,temp+eda_XK2_2,temp+eda_XPermEn,temp+eda_XSamp0,temp+eda_XSamp1,temp+eda_XSamp2,temp+eda_XSpec
58,,0.0,0.0,1.4822513516431515,1.2815858612951552,0.8909388914823766,0.0002394139097089581,0.0004372415632395758,,,0.6425374456860184,inf,,,0.16712384133756164
59,,0.0,0.0,1.2643305093039958,0.943996840674092,0.8440003277449534,0.00019830883679959,0.00038663633725609137,,,0.5713653840954815,inf,,,0.16654870094296545
60,,0.0,0.0,1.2911675478119502,0.8761673926474987,0.9136262488685492,0.0002175465977212805,0.0004236530343901023,,,0.5915533975974677,inf,,,0.16244399575536633
61,,0.0,0.0,1.2603486696245063,0.4175198528836317,0.8339100225664241,0.02057423736102538,0.0442999166058395,,,0.5748741956352443,inf,,,0.2116074470794319
62,,0.0,0.0,1.1957052383935618,0.6673118679857197,0.7786810471110276,0.008350982829579422,0.01705064831015159,,,0.5783247308855777,inf,,,0.20210116804810233
63,,0.0,0.0,0.7307242664320095,0.48774694970248245,0.923794978275355,0.001682868609498557,0.004701717710995542,,,0.6038851895711802,inf,,,0.23287441841541684
64,,0.0,0.0,1.0550392963486053,0.8298201826968992,0.8970114928801204,0.0006423352974916357,0.0017285248054105268,,,0.5915533975974677,inf,,,0.1706005338514412
65,,0.0,0.0,1.2981020309154665,0.9817762808464049,0.8991730913632707,0.0005579401139043292,0.0012950695959811427,,,0.6233814453054027,inf,,,0.16917772149268934
66,,0.0,0.0,1.5853508349942427,1.2236953478071568,0.8992933817722703,0.00017322053782255353,0.00033639637201761423,,,0.6207552362147116,inf,,,0.15897277560393025
67,,0.0,0.0,1.6084663015308858,1.4409581236416402,0.8995894958301808,0.0003838582218249096,0.0008753884680194107,,,0.6207552362147116,inf,,,0.1722322766506765
68,,0.0,0.0,1.4762627598384899,0.9395716338947395,0.9404459216944259,0.0006585832935938108,0.0016549535520377376,,,0.6233814453054027,inf,,,0.16028633036110562
69,,0.0,0.0,1.5670085189268768,1.222718250147515,0.8776814875595091,0.0002763553872961161,0.0005762352848030468,,,0.6447042257417027,inf,,,0.1495068630095298
70,,0.0,0.0,1.175379944328116,0.8112709182435927,0.7722331889359145,0.014350103163187036,0.026587509552994847,,,0.6097226960127671,inf,,,0.19901813526569265
71,,0.0,0.0,0.8054806685649555,0.6215222801811149,0.7939021135421682,0.0009773896403516785,0.002254145506358267,,,0.5978297680564633,inf,,,0.20586454833134873
72,,0.0,0.0,1.600580976708236,1.2324572277519117,0.944654678619029,0.00021456039097087997,0.00044110094325341774,,,0.6097226960127671,inf,,,0.17490455866261184
73,,0.0,0.0,1.3730040522484526,0.9230747364242031,0.9380478458196458,0.0005619782618049258,0.0013800358066841884,,,0.6309483474627791,inf,,,0.17486746002224574
74,,0.0,0.0,1.28905855337324,0.7404753334875765,0.9775527125838231,0.00017839341618200346,0.0003636373477482935,,,0.5748741956352443,inf,,,0.1670383241140285
75,,0.0,0.0,1.4392391453480295,0.964478747401038,0.9319256709958667,0.0001877175421202013,0.00038372391815879876,,,0.6284777104787076,inf,,,0.18992653092764383
76,,0.0,0.0,1.4616523599487747,1.3606109123865824,0.8705541780371729,0.0002202562774447275,0.0004009508285947028,,,0.6008849035917525,inf,,,0.16344789710580984
77,,0.0,0.0,1.512085876888798,1.3914944206160322,0.9018553295865593,0.00019035455756312482,0.00037177360831178153,,,0.5677978065141052,inf,,,0.16180008657695263
78,,0.0,0.0,1.596292572646482,1.422385131642899,0.8902647658220963,0.00018377667033781601,0.00033402760320570607,,,0.6233814453054027,inf,,,0.16229984365221045
79,,0.0,0.0,1.561386715898506,1.392885476242059,0.9276599711931651,0.0002326264789841962,0.00043664012243134617,,,0.6097226960127671,inf,,,0.16270070847126414
80,,0.0,0.0,1.4057287933778384,0.6330040376390603,0.8158389221329213,0.01576703611963779,0.03718491047406168,,,0.5370774965580548,inf,,,0.17776524963518972
81,,0.0,0.0,1.229383465476037,1.0489525032817224,0.7778149367662492,0.0007715647826829798,0.002275810058681588,,,0.585052858160615,inf,,,0.20863826265558172
82,,0.0,0.0,1.075898310240871,0.5046512970399426,0.9299201501879774,0.0006153182713934166,0.0013987029908281317,,,0.6068309995095971,inf,,,0.21038830353822113
83,,0.0,0.0,1.2144238529370746,0.7656499607134711,0.9449314504155862,0.0002807346331323401,0.0005703746863842007,,,0.6425374456860184,inf,,,0.1995689134855567
84,,0.0,0.0,1.0627165876547444,0.2742267535067473,0.8571784586595808,0.000213147351761613,0.0004806347713110652,,,0.6380535849069913,inf,,,0.1661625313140795
85,,0.0,0.0,0.9398313140150467,0.3756171525166734,0.9537017050930618,0.00029333473030393974,0.0006403446863312742,,,0.6180765742263259,inf,,,0.20886003943346537
86,,0.0,0.0,1.0751861372083076,0.6614940566826812,0.9518636632442425,0.0002067494297420942,0.00038904400992377606,,,0.6233814453054027,inf,,,0.1668303502107871
87,,0.0,0.0,1.5442674915864263,0.9781779084617507,0.9665340229775097,0.000196085244193957,0.00036626011712299124,,,0.6566669596287297,inf,,,0.16333735372885888
88,,0.0,0.0,0.5158955126398994,0.4884157694551556,0.6079552567636902,0.000895214763115126,0.0021584641746523778,,,0.6097226960127671,inf,,,0.17949152443404037
89,,0.0,0.0,0.7566768758956282,0.3658866020528204,0.7457831112778193,0.0010670781018399626,0.0027619433299117726,,,0.6180765742263259,inf,,,0.262762652726526
90,,0.0,0.0,1.7136556217224617,0.9766883287585177,0.9383125592654354,0.03144807166520224,0.05712069105837455,,,0.5915533975974677,inf,,,0.15909248386008476
91,,0.0,0.0,1.4220413359532698,0.5982943758288969,0.9310021341126208,0.002715025909585739,0.0051418819207275646,,,0.6038851895711802,inf,,,0.19050367019796646
92,,0.0,0.0,1.0213962523573958,0.5429630764938473,0.914107847863795,0.000216393303793354,0.0004002482686741306,,,0.6097226960127671,inf,,,0.17127580494649475
93,,0.0,0.0,1.0886652595342694,0.7197434419507124,0.9438952908128199,0.00025343036253727274,0.0005204251542832972,,,0.6403206450210053,inf,,,0.1716620143327879
94,,0.0,0.0,1.0603485268103685,0.927872932100301,0.8839119247596718,0.0002056568636887159,0.0004181657744504433,,,0.6425374456860184,inf,,,0.1703726693147675
95,,0.0,0.0,1.0491071278184274,0.9427285749523673,0.7991557227136519,0.00023663469786828887,0.00047737541562519695,,,0.6125606311107803,inf,,,0.17357779304328785
96,,0.0,0.0,1.5792018772522762,1.282031292297813,0.9098675266527237,0.00037163037904680774,0.0008833777158860107,,,0.6038851895711802,inf,,,0.17389051594934124
97,,0.0,0.0,0.3736194676574701,0.25542059681072016,0.652893957769656,0.0007308533031012955,0.0020205858586344436,,,0.6038851895711802,inf,,,0.2871086112527595
98,,0.0,0.0,1.343998896772897,0.7733644366861077,0.8091775516388435,0.027386078901400383,0.057211222438940036,,,0.552929491858785,inf,,,0.15214695635958927
99,,0.0,0.0,1.457225878862518,0.7112769478783539,0.8863252917546417,0.0008114790062184008,0.002416708720351208,,,0.5567373465730988,inf,,,0.19754726211281823
100,,0.0,0.0,1.6020524151326154,1.3518515987037925,0.892144978259432,0.00017340262784165545,0.00039136420271558374,,,0.5748741956352443,inf,,,0.17114242556844939
101,,0.0,0.0,1.4957186683851333,1.1688558845602401,0.8482096905264264,0.00020739302627639347,0.00038537751474512706,,,0.6357360191111145,inf,,,0.16727319371606966
102,,0.0,0.0,1.6896669570710947,1.0958775122547535,0.8743324453636762,0.00015670033545998915,0.000301234414071867,,,0.6233814453054027,inf,,,0.1610468730097293
103,,0.0,0.0,0.7030716084519502,0.4939632675012883,0.8973708276992468,0.00016070128762751397,0.0003010274639172388,,,0.5713653840954815,inf,,,0.16510428301698105
104,,0.0,0.0,1.65901399159892,1.2127452813218296,0.9000699939544085,0.012125042642474819,0.02940790971184035,,,0.5783247308855777,inf,,,0.14588176360645663
105,,0.0,0.0,0.8113466359888356,0.351202607441288,0.6061298764336998,0.006152360721144666,0.01223802237891614,,,0.5641709578113449,inf,,,0.24084284414519855
106,,0.0,0.0,1.491025973185664,1.2953786351113274,0.7951446597046484,0.0002370021229874996,0.0004591520968781124,,,0.6233814453054027,inf,,,0.16025905786108818
107,,0.0,0.0,1.5954406412346644,0.7733756095949831,0.928643887795004,0.0002030005913203461,0.00037797313561991323,,,0.5783247308855777,inf,,,0.16589765303439866
108,,0.0,0.0,1.4862188444693083,1.17072451074406,0.9301838881355483,0.00021332222525581606,0.00041187002702571484,,,0.5978297680564633,inf,,,0.1531686263283743
109,,0.0,0.0,1.3894081167670247,1.2444109832465964,0.807797752890912,0.00015354700990367347,0.0002966724594376135,,,0.6153451465759925,inf,,,0.16936706461764858
110,,0.0,0.0,0.1711888577982404,0.07123853202092469,0.7376241374202434,0.00023322418681908077,0.0004742744814194197,,,0.6068309995095971,inf,,,0.2109696163621546
111,,0.0,0.0,1.7754796472324041,1.0682386627031606,0.9591998936727227,0.0037981686815780915,0.00907903371994332,,,0.6038851895711802,inf,,,0.14059206536660124
112,,0.0,0.0,1.3586883144359119,0.768412790143539,0.9417799102829935,0.0002828238617056498,0.0005964078603576189,,,0.5883313578629602,inf,,,0.19108686278325032
113,,0.0,0.0,1.4823030961314068,0.9404302867591928,0.9454849372131497,0.00024236226336518405,0.0005524166704239591,,,0.6068309995095971,inf,,,0.16678078152599085
114,,0.0,0.0,1.680012714217039,1.0115248567071977,0.8633096267794335,0.00017652167252092544,0.00031713278069416093,,,0.6425374456860184,inf,,,0.16198970385038564
115,,0.0,0.0,1.0268850479582567,0.46042550378528474,0.9030097701617661,0.00018911929630838176,0.0003345041339475515,,,0.6333676938231112,inf,,,0.17009124799747402
116,,0.0,0.0,1.4434444200855718,0.7975569552390985,0.9302300597916549,0.00019580794238129539,0.0003428300014589866,,,0.6153451465759925,inf,,,0.17304866816327272
117,,0.0,0.0,1.0857579400656034,0.9558548992600134,0.9360659365605571,0.00044646558209907733,0.0008903389007124664,,,0.6509067234006624,inf,,,0.18918999737904021
118,,0.0,0.0,1.512905852515753,0.8554835031508148,0.9411700943781196,0.0005989417740971422,0.0015102118597666876,,,0.581717464821069,inf,,,0.16827259357159272
119,,0.0,0.0,1.1642310899684742,0.49378599325196665,0.8529835904236849,0.00039829848834623286,0.0009431610230445017,,,0.5713653840954815,inf,,,0.2015745639152443
120,,0.0,0.0,1.639674032758407,1.126332995296724,0.9212556780437248,0.00015729238786932329,0.000301137152667585,,,0.6038851895711802,inf,,,0.16763441402363954
121,,0.0,0.0,1.2220336686017095,0.5137526118889105,0.8757867064766247,0.00018558932262976584,0.00035782716380723434,,,0.6447042257417027,inf,,,0.16027588800322662
122,,0.0,0.0,1.2050578384739123,0.6249359424425855,0.8386396378079524,0.00018603445525615289,0.0003548224442340856,,,0.5783247308855777,inf,,,0.16436721884605704
123,,0.0,0.0,1.6027458221847086,1.3191154390273996,0.932030496395869,0.00025075230201631536,0.00047462847325973934,,,0.6309483474627791,inf,,,0.1631390640222165
124,,0.0,0.0,1.5817309986384467,1.1431752965558377,0.9320608381790234,0.00019988880403720282,0.0003998688975099629,,,0.663668482632973,inf,,,0.16429825382350174
125,,0.0,0.0,0.2869572707167235,0.1740259616420234,0.6400897708408482,0.0007285788242839821,0.0015940773590852847,,,0.648888643467878,inf,,,0.21645979215270952
126,,0.0,0.0,1.640446141384287,1.2807372413683444,0.9361291947181233,0.030447302394197216,0.05539581174927005,,,0.6068309995095971,inf,,,0.14158295658141049
127,,0.0,0.0,1.4689505422568547,0.8957910729479884,0.8504265597745648,0.00033307969229001407,0.0007153668601029931,,,0.5713653840954815,inf,,,0.18125277026832998
128,,0.0,0.0,1.0650412174173982,0.6154139790956101,0.9064617900270314,0.00021693093567604714,0.00041692401039033155,,,0.6153451465759925,inf,,,0.1655928319085976
129,,0.0,0.0,1.6088206814512729,0.946408616475197,0.962452841195262,0.00022638306056254598,0.00040279954170953554,,,0.62595550513784,inf,,,0.1643969952015662
130,,0.0,0.0,1.4609897523349311,1.0493516417359632,0.9350133264958206,0.00019392133487286932,0.00036016996953084604,,,0.5978297680564633,inf,,,0.16483798896050822
131,,0.0,0.0,0.6050162134367989,0.46800661427155854,0.8643120739945649,0.00023340952264927842,0.0004691814718736653,,,0.6097226960127671,inf,,,0.16529823724307557
132,,0.0,0.0,1.5950568124074866,0.9132293788558069,0.955799701417823,0.00019243083846937463,0.0003525708806200182,,,0.6333676938231112,inf,,,0.1634974505192737
133,,0.0,0.0,1.512905644671989,1.1585361439808353,0.898173884703653,0.00025656281364759207,0.0004894730571163215,,,0.6447042257417027,inf,,,0.18176220412789862
134,,0.0,0.0,0.8119089022944413,0.6690981800287013,0.8936376273851631,0.00020032458333867003,0.00039572770036298355,,,0.6008849035917525,inf,,,0.17145536103470516
135,,0.0,0.0,1.1416066388629078,0.7486566601704518,0.899429380451194,0.00017509010800211922,0.0003113617493187286,,,0.6097226960127671,inf,,,0.16326087397210395
136,,0.0,0.0,1.3304672309680021,0.6391463829173554,0.8379656605785996,0.00020796130126345006,0.0003867894915355548,,,0.6207552362147116,inf,,,0.1618195875828974
137,,0.0,0.0,1.6050066842593689,1.3034284864258523,0.9133419125138015,0.0002037099392211047,0.00040891251159028944,,,0.6153451465759925,inf,,,0.1572101882306222
138,,0.0,0.0,1.6250571156230893,1.0250381091172183,0.9240476822823279,0.00019405060587049424,0.00034803928403673306,,,0.62595550513784,inf,,,0.1624900646960326
139,,0.0,0.0,1.263888224806646,1.1603303300443977,0.7610515671786482,0.0002450774592703313,0.0004838306177878491,,,0.6068309995095971,inf,,,0.16789073868598517
140,,0.0,0.0,1.1371558822319292,0.5839379648647196,0.8718826439003853,0.00018377356830315093,0.0003422893965916608,,,0.5883313578629602,inf,,,0.16058890152990765
141,,0.0,0.0,1.013776954029466,0.5787870248130526,0.9559880735007394,0.00019482174767079013,0.00036686681886212143,,,0.6207552362147116,inf,,,0.16069046819733485
142,,0.0,0.0,1.5663848248727268,0.5473059693503814,0.9859851077351978,0.001570919653475528,0.004257119545639386,,,0.5713653840954815,inf,,,0.16249351592168224
143,,0.0,0.0,1.3206059747199639,0.8657925519650609,0.8469658943313598,0.0003031332618136709,0.0007777051107832737,,,0.5490601803369085,inf,,,0.20955151710164885
144,,0.0,0.0,1.634735391717323,0.3762503397853214,0.9498663698698224,0.00018294623542006573,0.00033523719938117265,,,0.6008849035917525,inf,,,0.1689527726267855
145,,0.0,0.0,1.714629979893138,0.6552382262720401,0.9648962060476881,0.00018997417652344864,0.0003404485839290257,,,0.6447042257417027,inf,,,0.1645002082794899
146,,0.0,0.0,1.6693424523272666,1.0885884492811213,0.9589722778338405,0.00017694267969616676,0.0003128076382246926,,,0.6309483474627791,inf,,,0.16387174307844332
147,,0.0,0.0,1.597526007090988,1.1876417620351716,0.8914748950846446,0.00018360638363581705,0.00036734022550500477,,,0.5978297680564633,inf,,,0.16358048951172116
148,,0.0,0.0,1.626806502175657,1.3927144566004626,0.8423573126577972,0.00024923083878692227,0.00048711380681826217,,,0.5947193981915972,inf,,,0.16330751310548386
149,,0.0,0.0,1.5243105496862093,1.466738432358359,0.7742496270156511,0.00030666095963080797,0.0005531739913408794,,,0.6403206450210053,inf,,,0.1632428532857252
150,,0.0,0.0,1.4906930586684626,1.35033902660567,0.8837736259309624,0.00019688190133463167,0.00036665129172231054,,,0.6233814453054027,inf,,,0.16314122475426174
151,,0.0,0.0,0.7892911683185074,0.7135579780396877,0.8123727065623729,0.00019127811163257945,0.0003660904575846925,,,0.581717464821069,inf,,,0.16281862640130135
152,,0.0,0.0,1.4326086842154324,1.190316091116454,0.8613418410647986,0.00017828211919081738,0.00033117662922084077,,,0.5915533975974677,inf,,,0.16296890684828577
153,,0.0,0.0,0.9621327746317182,0.7330109806152522,0.7953375725351697,0.0001885406658829579,0.0003698927639122929,,,0.6380535849069913,inf,,,0.16807284880745638
154,,0.0,0.0,0.433921597389847,0.38243500582684936,0.758837528420299,0.0001351726471392411,0.00025252505032448316,,,0.5978297680564633,inf,,,0.16603391573879833
155,,0.0,0.0,1.5684655539373624,1.432827027091019,0.8265175895668098,0.0001734088975923603,0.0003098793090585972,,,0.6357360191111145,inf,,,0.16332786507274596
156,,0.0,0.0,1.455081972580091,0.6662279111848443,0.9482733779744908,0.01016763218646258,0.018496678519394162,,,0.5978297680564633,inf,,,0.15092815993062556
157,,0.0,0.0,1.3731847559917454,0.615244587881257,0.873018224167218,0.0004484166795755918,0.0011680583607405106,,,0.5202020156036558,inf,,,0.20596480061397662
158,,0.0,0.0,1.7452976367900397,1.2606635084161832,0.9221923380008955,0.00016450239382551204,0.000297264168109109,,,0.6068309995095971,inf,,,0.16361318162271976
159,,0.0,0.0,1.7078179908870084,1.4058807265379112,0.8048667405126715,0.00017134509504963856,0.00028711616769599833,,,0.5978297680564633,inf,,,0.16388522676368453
160,,0.0,0.0,1.5250875400673283,1.1717735804822065,0.8967256939543115,0.00026484678133256555,0.0005085712665294285,,,0.6038851895711802,inf,,,0.16370774343491154
161,,0.0,0.0,1.5700076049043246,1.0065096306978556,0.8949669079941455,0.00020397921786445583,0.0003939619750921166,,,0.6468212168108125,inf,,,0.1632914822153615
162,,0.0,0.0,1.7223952542429524,1.0995135139889383,0.931383555567797,0.00022013441391072785,0.00036702926310885355,,,0.6425374456860184,inf,,,0.1633310226603302
163,,0.0,0.0,1.65238047191259,0.9907269800390381,0.9281962215964694,0.00021270296757709264,0.0004002536490953599,,,0.6207552362147116,inf,,,0.16342061356878693
164,,0.0,0.0,1.4472280816150644,0.6610104517671219,0.8296185843785853,0.05537824094504215,0.07126430946999393,,,0.585052858160615,inf,,,0.17770051238052248
165,,0.0,0.0,0.31122415903962575,0.166568540604901,0.32478186243329293,0.015278638485199456,0.009825380785999108,,,0.6652988471865258,inf,,,0.3156031360827334
