,temp+eda_XAp0,temp+eda_XAp1,temp+eda_XAp2,temp+eda_XCond1,temp+eda_XCond2,temp+eda_XDist,temp+eda_XFuzz1,temp+eda_XFuzz2,temp+eda_XK2_1,temp+eda_XK2_2,temp+eda_XPermEn,temp+eda_XSamp0,temp+eda_XSamp1,temp+eda_XSamp2,temp+eda_XSpec
375,,0.0,0.0,1.2362680135583717,1.1018810375504704,0.8648372145907317,0.0005064798624024576,0.001125778292176663,,,0.6125606311107803,inf,,,0.16320978859206622
376,,0.0,0.0,1.236679303116858,1.035457415817247,0.8106596243873457,0.0005733885091677114,0.001122708549397361,,,0.5947193981915972,inf,,,0.16655835901347274
377,,0.0,0.0,1.0761638319682356,0.9750556551439419,0.8494184055173992,0.0007072295463395321,0.0016161396286769178,,,0.5947193981915972,inf,,,0.16321797849138273
378,,0.0,0.0,0.8797494079212371,0.5588509510419781,0.5797492058418441,0.09329683487856087,0.09396303324287171,,,0.6180765742263259,inf,,,0.22343171214320798
379,,0.0,0.0,1.5380967088088806,1.1179226877297779,0.8826295400987326,0.11442981806579104,0.1756764963171527,,,0.6068309995095971,inf,,,0.17780844940949125
380,,0.0,0.0,1.6566160067738316,1.3966858239255135,0.8499884071540439,0.008344952906598915,0.01923538360690826,,,0.6357360191111145,inf,,,0.16942494726298218
381,,0.0,0.0,0.3134723857093362,0.10466686979314234,0.8135826135404561,0.00315473963913426,0.007370091446234608,,,0.62595550513784,inf,,,0.17222758115087575
382,,0.0,0.0,1.3282577820469543,0.9486000580466182,0.8458275554829435,0.0016372439532242405,0.003953025089550748,,,0.6068309995095971,inf,,,0.16285577988496067
383,,0.0,0.0,0.8098985808542825,0.40370412762427094,0.8875047785366343,0.0005506913312847521,0.001056039979750543,,,0.648888643467878,inf,,,0.16175477306216052
384,,0.0,0.0,1.1167365808138574,0.5806065040531552,0.8709241124744898,0.0005573433770352311,0.0013424947606294388,,,0.6038851895711802,inf,,,0.1896628023823928
385,,0.0,0.0,1.2986294727453096,0.36836961934042445,0.8910777057838213,0.00019448491791327553,0.00039728294150790695,,,0.6233814453054027,inf,,,0.1627252792073033
386,,0.0,0.0,1.417272422678706,0.5411658089400193,0.8942133104378028,0.00018205126795674636,0.0003431493914720202,,,0.6380535849069913,inf,,,0.1634021401560928
387,,0.0,0.0,0.7206618783481297,0.3640645564915004,0.6663148546858031,0.0013090389164330113,0.0026801510279568603,,,0.5748741956352443,inf,,,0.16129659413441252
388,,0.0,0.0,1.63652001191334,1.2721413852512968,0.8467350003825541,0.0001639081445754754,0.00029441207194144605,,,0.6357360191111145,inf,,,0.1634535569123838
389,,0.0,0.0,1.7803761457468559,0.5401876351309073,0.9780035544426516,0.00017817038000978895,0.0003141305831988469,,,0.6468212168108125,inf,,,0.1633979565899109
390,,0.0,0.0,1.7794049462403232,0.5842456519198851,0.9771810027430268,0.00015823102392568066,0.00029246292404851057,,,0.6207552362147116,inf,,,0.16343934884357234
391,,0.0,0.0,1.7878691811322613,0.7235651631868064,0.9619243047060889,0.00018138462296351396,0.00033083127331074704,,,0.6619902821573977,inf,,,0.16345457111668976
392,,0.0,0.0,1.7861415950475967,0.8344217014399147,0.955307789023983,0.00017014783041710866,0.0003089422621074101,,,0.6547956803312163,inf,,,0.16339321504681334
393,,0.0,0.0,1.7495932823963247,0.9023672542375042,0.9371255830879786,0.00018205414259298168,0.0003204623540805991,,,0.5947193981915972,inf,,,0.1633469997513577
394,,0.0,0.0,1.7679307681716072,1.1788754386570222,0.9125847369654035,0.00013952701969419194,0.0002517652891718458,,,0.5915533975974677,inf,,,0.16338199329656866
395,,0.0,0.0,1.7307496374252032,0.9352681806874337,0.881132894064892,0.00012446510460779406,0.00023656208314279801,,,0.648888643467878,inf,,,0.16343265284907468
396,,0.0,0.0,1.662336682925581,1.253618963479534,0.902412876447082,0.00014690524019190496,0.00027514569137331696,,,0.6180765742263259,inf,,,0.16341785966038688
397,,0.0,0.0,0.7229901372410653,0.6339108158180171,0.7153861663612203,0.0002482768058274246,0.00043770043639456666,,,0.6180765742263259,inf,,,0.16308948184495506
398,,0.0,0.0,1.39254798844195,0.866777570731198,0.8970318586592393,0.00017695119351849147,0.0003432806549254202,,,0.6380535849069913,inf,,,0.16342848146326805
399,,0.0,0.0,1.0309564339493817,0.9893736848834344,0.7894066508206202,0.00023466725495743684,0.0004186532692843717,,,0.6153451465759925,inf,,,0.16469421650903368
400,,0.0,0.0,1.6953046589852954,0.7382417944686602,0.9542501179912926,0.0001399033711036247,0.00024912199703823007,,,0.6097226960127671,inf,,,0.1634974789910651
401,,0.0,0.0,1.6843107948775886,1.1032522753677192,0.9353540549090456,0.00016793450441500657,0.00028622865913111506,,,0.6468212168108125,inf,,,0.16356212106991644
402,,0.0,0.0,1.7402622606191263,0.8814009420699928,0.9095465401479187,0.00017075726671707335,0.0003284760988362392,,,0.6602640781246099,inf,,,0.1633951747245743
403,,0.0,0.0,1.6047141145871482,1.4107940999668183,0.8503847799601004,0.00018932828852921221,0.0003466351602796082,,,0.6380535849069913,inf,,,0.16351693626718283
404,,0.0,0.0,1.6616093116432098,1.5166218305994092,0.8187237167934287,0.00016020476878141413,0.0002784145353906267,,,0.6125606311107803,inf,,,0.16331305670632565
405,,0.0,0.0,1.5447535527748955,1.163127611864106,0.8919037376813441,0.0001877990534343519,0.00034596478228184036,,,0.6403206450210053,inf,,,0.1634458922768671
406,,0.0,0.0,1.5585695217085223,1.5174891356002027,0.7350376900723198,0.00021196643312269226,0.0003985834873780427,,,0.6068309995095971,inf,,,0.1634642536204032
407,,0.0,0.0,1.5856453028928432,1.5413303533284288,0.6465716263199976,0.00010525332607948601,0.00018654674295956258,,,0.6357360191111145,inf,,,0.16340591075623578
408,,0.0,0.0,1.5596258556151048,1.209823684328078,0.7967798339233094,0.00012215270816345314,0.00021169652189674141,,,0.6684167106117298,inf,,,0.16335409713005508
409,,0.0,0.0,1.4080613324320599,1.2870446861547022,0.8563845190343712,0.00016733250037863655,0.00029740017340089436,,,0.6619902821573977,inf,,,0.16338080818081366
410,,0.0,0.0,1.2846389564410998,1.2534524961071494,0.8451319172450001,0.00023266919518684048,0.00040832682759265855,,,0.6207552362147116,inf,,,0.16342043024619987
411,,0.0,0.0,1.6902610549283206,1.5095833148688471,0.8041652091149548,0.00015966390076984185,0.0002983984225616613,,,0.6207552362147116,inf,,,0.16339858935207424
412,,0.0,0.0,1.6504629953338217,1.4567481114748169,0.7562241203401904,0.0001306220176562769,0.00023137249333252452,,,0.6468212168108125,inf,,,0.1633816470304338
413,,0.0,0.0,0.20353593427429464,0.11183881168530026,0.6572698031411666,0.00022424034265560027,0.00043010522502325693,,,0.62595550513784,inf,,,0.16308900335561705
414,,0.0,0.0,1.7133184187455774,1.3349109548850189,0.8341312236486693,0.00015257538960074065,0.00025581980040512695,,,0.6380535849069913,inf,,,0.16323736354825863
415,,0.0,0.0,1.3473684656531308,0.6920684608024842,0.9821926731950432,0.00016904840989472684,0.0002929126153751004,,,0.6180765742263259,inf,,,0.16352039100584262
416,,0.0,0.0,1.5296372469856745,1.0967585068065016,0.9101848602268457,0.00016955168975720116,0.00030344381173988476,,,0.6333676938231112,inf,,,0.1632960145222155
417,,0.0,0.0,0.33250280605366617,0.29123474867256,0.5755865223633778,0.00028728220968139814,0.0005389212264374377,,,0.6403206450210053,inf,,,0.1636088966634625
418,,0.0,0.0,1.7584567548047547,1.7095582420261386,0.9199775561808625,0.0002724958057059995,0.000526608960664961,,,0.6333676938231112,inf,,,0.16321111491490053
419,,0.0,0.0,0.5080484306082345,0.4462004757177959,0.5519449851535826,0.005370018948810181,0.009276417172171366,,,0.6309483474627791,inf,,,0.16752441503375032
420,,0.0,0.0,1.7004836929414262,1.3772408064072261,0.8738761764041233,0.00020328118654812033,0.00036596377165182796,,,0.6207552362147116,inf,,,0.16354063878890512
421,,0.0,0.0,1.7590489204423623,1.0182546484444535,0.9192530385879519,0.00016391155430637384,0.0003268136608426331,,,0.6333676938231112,inf,,,0.16334896665729598
422,,0.0,0.0,1.77691038339289,0.7992149771652273,0.9505969019401839,0.00018672929267126204,0.00033343715605583694,,,0.6357360191111145,inf,,,0.1634473592916583
423,,0.0,0.0,1.7652507861460545,0.8554230691321444,0.9446906113269851,0.00022621936744720626,0.00041706798338101727,,,0.6284777104787076,inf,,,0.16338926465198156
424,,0.0,0.0,1.776517462044253,0.8859149571613685,0.940878387924529,0.00019191198263242778,0.0003375561842264125,,,0.6425374456860184,inf,,,0.16336685330413375
425,,0.0,0.0,1.752937652246239,0.943510017645095,0.922610379702808,0.00019733689027875295,0.00035982275911364736,,,0.6097226960127671,inf,,,0.16340608659521955
426,,0.0,0.0,1.7416058318906467,1.096954553401706,0.9363282941154517,0.000215050430681204,0.0003928461812489198,,,0.6008849035917525,inf,,,0.16337229954140733
427,,0.0,0.0,1.6654288613793116,1.1007726689030195,0.9138494667830054,0.00020242630107342944,0.00036385042734435595,,,0.6068309995095971,inf,,,0.16341738568909803
428,,0.0,0.0,1.5414545859320627,0.9145588577907509,0.9129766121945627,0.00017364358456282769,0.00032906923483433555,,,0.6125606311107803,inf,,,0.1634367957736748
429,,0.0,0.0,1.1313146350251722,0.8901568224706992,0.8280322535192219,0.0001752967782704163,0.00033726482784682233,,,0.5947193981915972,inf,,,0.16332182226521333
430,,0.0,0.0,1.551322872291883,1.432847964055113,0.8963905891178312,0.00019162738566683228,0.0003609850395178267,,,0.6038851895711802,inf,,,0.1634176802645214
431,,0.0,0.0,1.418827488696201,1.0732386002297694,0.8875735774248865,0.00014629132200276725,0.00025217794940793353,,,0.6425374456860184,inf,,,0.16331010144978161
432,,0.0,0.0,1.5967496022005818,1.319542058970527,0.8237449302571757,0.00018403459141824822,0.00031714902694274737,,,0.5783247308855777,inf,,,0.16344913200437697
433,,0.0,0.0,0.6955836019984479,0.6056515512915681,0.745589580106513,0.0003020747755832108,0.0006175359427705593,,,0.6309483474627791,inf,,,0.16244765688631374
434,,0.0,0.0,1.502789523821144,1.279408083228982,0.889112134960012,0.0001878534061192159,0.0003370808627121604,,,0.663668482632973,inf,,,0.1633559120167951
435,,0.0,0.0,0.12470228010523066,0.08918141421069264,0.45286885397320126,0.0016438940440099165,0.0034383878773058176,,,0.62595550513784,inf,,,0.16481735850995782
436,,0.0,0.0,1.4694971768242313,0.7771354241463845,0.9041425662296051,0.00017342620829035509,0.00030829857344612233,,,0.6566669596287297,inf,,,0.16369916381836308
437,,0.0,0.0,1.4517552261522,1.1069365577630872,0.8805149116744662,0.00018324381041913372,0.00033988918457163197,,,0.663668482632973,inf,,,0.1633233572108952
438,,0.0,0.0,1.5848433463022409,1.3917519529754618,0.916611538977197,0.0001923185728671898,0.0003486945161785489,,,0.62595550513784,inf,,,0.16339244798919741
439,,0.0,0.0,1.7236689196942059,1.1663342737843965,0.905547674128377,0.00015247467344625172,0.00028218910140289386,,,0.6207552362147116,inf,,,0.1634669296046584
440,,0.0,0.0,1.6695875420802304,1.3852438018254112,0.852862549500301,0.00018222745656418707,0.00033837618632410517,,,0.648888643467878,inf,,,0.16351756280746046
441,,0.0,0.0,0.713486048802853,0.4392801280410749,0.7857902992860655,0.00017191486168770275,0.0003247307797483336,,,0.6566669596287297,inf,,,0.16247678005028784
442,,0.0,0.0,1.670544286702453,1.2067407796889438,0.8332817615070218,0.00024083922691506968,0.00043698941058172816,,,0.6380535849069913,inf,,,0.16355591850698653
443,,0.0,0.0,1.6104513597489518,1.2883489051444017,0.9358827581357284,0.00016948659136909578,0.00032007744251746786,,,0.6068309995095971,inf,,,0.16347971563038663
444,,0.0,0.0,1.020659086743659,0.9164064240103963,0.8127915506512546,0.00015436911175374765,0.0002738406570257243,,,0.5641709578113449,inf,,,0.16355861488856957
445,,0.0,0.0,1.4228297210309933,1.3507853531941423,0.9020937255324295,0.0001465203878425689,0.00028149305985524105,,,0.6357360191111145,inf,,,0.16347252677038954
446,,0.0,0.0,1.288469660608873,1.2585705009230475,0.7801467765624157,0.00015593560729405823,0.000277198483164555,,,0.6380535849069913,inf,,,0.16348685998801438
447,,0.0,0.0,1.4225330149335493,1.412608685187826,0.7657411765198539,0.0002959747387731094,0.000518795765348241,,,0.6357360191111145,inf,,,0.16353773653270293
448,,0.0,0.0,1.4401563433203757,1.3985588613281494,0.8716522063670639,0.00032892368019540484,0.0005953361151908133,,,0.6068309995095971,inf,,,0.16336559541193404
449,,0.0,0.0,1.4346624978072555,1.3031031957797,0.7601305923256885,0.00017739126315446816,0.00033720540691656417,,,0.6619902821573977,inf,,,0.16334893086518656
450,,0.0,0.0,1.2087961192678587,1.1215006390701394,0.6831213976852757,9.835194452721732e-05,0.0001824359459297222,,,0.6207552362147116,inf,,,0.1634468747844836
451,,0.0,0.0,1.2917164989625904,1.0503932705349233,0.8351872657694188,0.0001770801573685081,0.0003383983304138419,,,0.552929491858785,inf,,,0.16300824371287725
452,,0.0,0.0,0.122888179777612,0.09432992427254881,0.6845538653697717,0.003880500330789157,0.005495192380009499,,,0.6068309995095971,inf,,,0.16355442481286914
453,,0.0,0.0,0.6758568018242057,0.0765373841715924,0.7501635356300436,0.0005861497446597384,0.0014664701126252996,,,0.6528756675646988,inf,,,0.16517725597464192
454,,0.0,0.0,1.154544309901449,0.2694702070747017,0.9461925002033144,0.00041031097773608165,0.0008498452713450201,,,0.6425374456860184,inf,,,0.16277811106459272
455,,0.0,0.0,1.445924245125875,0.618381202154104,0.9131927069491265,0.0002032484943312576,0.0004249861203198555,,,0.6207552362147116,inf,,,0.1638034638901509
456,,0.0,0.0,1.687286433951021,1.138643785692991,0.8959902459622983,0.0001890601295652747,0.00035617729150523575,,,0.6097226960127671,inf,,,0.16299439186043438
457,,0.0,0.0,1.5022907431075798,0.7002050709760401,0.9541318334954813,0.00018301498001791866,0.00034424800574164475,,,0.62595550513784,inf,,,0.16321964696603813
458,,0.0,0.0,1.7725121773027386,1.5077361648043042,0.8104469992700833,0.0001504955864310814,0.0002857966353698192,,,0.6333676938231112,inf,,,0.16341178204630558
459,,0.0,0.0,1.7416292764038994,1.5204164494568202,0.8474669760580923,0.0001696200632871819,0.000293057078683368,,,0.62595550513784,inf,,,0.16341816299624345
460,,0.0,0.0,1.7042045523119558,1.251010195942731,0.8713163608507686,0.00016308179708369699,0.00029730294336190573,,,0.6008849035917525,inf,,,0.16346056479687174
461,,0.0,0.0,1.6767439660529675,1.011108383520336,0.9255137575024097,0.00013399006555611233,0.00025042543126172563,,,0.6333676938231112,inf,,,0.16336796117225663
462,,0.0,0.0,1.6459851512836872,1.2550660725069662,0.8788994800668777,0.00013004760862277446,0.0002346113837062581,,,0.6528756675646988,inf,,,0.16331762147506088
463,,0.0,0.0,1.6232963649667462,1.3948890123033322,0.9023876235472346,0.0001644320122361855,0.0002828403145685301,,,0.6357360191111145,inf,,,0.16332952246639487
464,,0.0,0.0,1.647301861902653,0.8566110622512217,0.9437582126675398,0.0001550844277861029,0.0002931349730405891,,,0.6403206450210053,inf,,,0.1634371988399912
465,,0.0,0.0,1.3081703304687358,1.2378923816834198,0.8748674658889578,0.0001532480315711034,0.0002715392224289858,,,0.6284777104787076,inf,,,0.1633165024856941
466,,0.0,0.0,1.3237496833730567,1.138989176126168,0.8870817272034741,0.00020892055180105474,0.0003814318710613123,,,0.6180765742263259,inf,,,0.163392083691171
467,,0.0,0.0,1.064400598582144,0.591411760921791,0.8053856140567718,0.0002345056460665908,0.000479094449289721,,,0.6125606311107803,inf,,,0.16701718197566368
468,,0.0,0.0,1.6789152854906717,0.7899594190626749,0.9287454561942583,0.012634952303907083,0.03208958906612166,,,0.5978297680564633,inf,,,0.1602572145709082
469,,0.0,0.0,1.6380923943575745,0.42981604618536506,0.9294748938090943,0.0011054719608604776,0.0028724419729029005,,,0.5883313578629602,inf,,,0.16574205246481483
470,,0.0,0.0,1.5326871439252243,0.7298297758377101,0.9274293621653182,0.0004850356953212873,0.0010149342698335475,,,0.5713653840954815,inf,,,0.16454499841531217
471,,0.0,0.0,1.739733830095977,1.4953946633609418,0.9232712113173046,0.00015760251790126342,0.00029961625588939805,,,0.6038851895711802,inf,,,0.1639517138017807
472,,0.0,0.0,1.754108855356354,1.3143986157356582,0.9100666495882747,0.00017538733795273244,0.00032870106954778017,,,0.5641709578113449,inf,,,0.16356969646639719
473,,0.0,0.0,1.713659513344442,1.557564111828884,0.8596933714786209,0.0001718882029177784,0.00032093311819297784,,,0.6153451465759925,inf,,,0.16344282509756008
474,,0.0,0.0,1.7676974458203314,1.417374522789813,0.8775698894659079,0.0002120834084022596,0.00040411725697971307,,,0.648888643467878,inf,,,0.16337651980127108
475,,0.0,0.0,1.309699249422406,0.5857970272997628,0.8460995092500759,0.0003236786068823653,0.000666096844235119,,,0.6233814453054027,inf,,,0.16404253940906927
476,,0.0,0.0,0.6727249087711634,0.18504952815867326,0.6872011692055928,0.000673887946007958,0.0013200451247202256,,,0.6403206450210053,inf,,,0.16286621751855523
477,,0.0,0.0,1.674998986110023,0.9246045338024809,0.8453676646193615,0.00019249167768513735,0.00035675212270509744,,,0.6447042257417027,inf,,,0.16336383424308487
478,,0.0,0.0,0.6822219435071538,0.10656693998477719,0.8541746026745644,0.002235228278133124,0.004599260896425714,,,0.6357360191111145,inf,,,0.16693333766752824
479,,0.0,0.0,1.5346756667859156,1.0909847555794858,0.8930679814336913,0.00016062222301985448,0.00030438422738427107,,,0.6068309995095971,inf,,,0.16327499537124238
480,,0.0,0.0,0.7080629414250488,0.33385218231713343,0.5821253420780395,0.003419377433693326,0.005358033216495038,,,0.6233814453054027,inf,,,0.16400206997002192
481,,0.0,0.0,0.7994603496290857,0.7247836994034009,0.7517811515461245,0.0003452978299212769,0.0007616521783440609,,,0.6333676938231112,inf,,,0.1632388885551128
482,,0.0,0.0,1.2438592811286449,0.8434487521682331,0.8217970902653594,0.0008884015688964518,0.001956140394119054,,,0.6233814453054027,inf,,,0.16138922704832323
483,,0.0,0.0,0.9643414064358709,0.327050511995049,0.944618307569654,0.00047250791438077357,0.0010897359222006148,,,0.6425374456860184,inf,,,0.16085970274997408
484,,0.0,0.0,1.6698156327813887,1.1677935012626106,0.924389689805369,0.0001844409202010643,0.0003618514064567149,,,0.6333676938231112,inf,,,0.16339991991321323
485,,0.0,0.0,0.5133111089821689,0.10555098869323777,0.5375899013399768,0.0048803916948658805,0.010693005582217651,,,0.6380535849069913,inf,,,0.16143700884791418
486,,0.0,0.0,1.2595037198179893,0.8746656953694535,0.8711045581297538,0.00015261571887684704,0.00028779899167947804,,,0.6602640781246099,inf,,,0.1638665111999713
487,,0.0,0.0,1.5612544391192527,0.9962879821633378,0.9670718631192742,0.00017545002411237218,0.0003070124319475288,,,0.6357360191111145,inf,,,0.16328015215981578
488,,0.0,0.0,1.6543213737856624,1.019042799573384,0.9747742804763098,0.00020251510848775763,0.0003622712229637003,,,0.6509067234006624,inf,,,0.1634354942043016
489,,0.0,0.0,1.7332416684680962,0.7916859187864504,0.9638548145729507,0.00019843181323370477,0.00033822522580429035,,,0.6038851895711802,inf,,,0.16340155635410894
490,,0.0,0.0,0.3250211604125676,0.20659817035985492,0.6096016231495767,0.005278323049913354,0.010436134819399635,,,0.5947193981915972,inf,,,0.17103676847571722
491,,0.0,0.0,1.7757117431702945,1.3762744056244736,0.8304770178603341,0.00012845753645392648,0.00023790796717965056,,,0.6284777104787076,inf,,,0.1633406688499961
492,,0.0,0.0,1.747719474230075,1.5129065585464652,0.858567831469638,0.00013245648897503465,0.000255971561586098,,,0.6207552362147116,inf,,,0.1633575488298593
493,,0.0,0.0,1.0410966802998465,0.9235140993148887,0.5012092196764044,0.0009054844621029889,0.0018544763386479743,,,0.6284777104787076,inf,,,0.16083493801731202
494,,0.0,0.0,1.415784635666338,0.8898419432957345,0.914999720175535,0.0006918771474522994,0.0016495869201964175,,,0.6357360191111145,inf,,,0.16524772363432783
495,,0.0,0.0,0.48662265924261006,0.13292203185851265,0.8881041258478367,0.0005215867038285661,0.0010483074494737471,,,0.6180765742263259,inf,,,0.1615072445004114
496,,0.0,0.0,0.999323763617965,0.3786956767161781,0.8614399191994911,0.00072158535606963,0.0013614318449375945,,,0.6403206450210053,inf,,,0.1635750562920232
497,,0.0,0.0,0.6219596117224168,0.5794052647771902,0.7157332272354595,0.006318174224545386,0.009756417870168739,,,0.62595550513784,inf,,,0.1630014575424575
498,,0.0,0.0,1.3772133714386425,1.2706988025530679,0.7872830224556808,0.04441239865124912,0.08673518797317142,,,0.524519217297268,inf,,,0.17314934889114297
499,,0.0,0.0,1.1943078280381365,1.0335129340292777,0.7799423544474594,0.002899095873564945,0.007294230887586059,,,0.6097226960127671,inf,,,0.18469657498215747
500,,0.0,0.0,1.442055660520547,1.2214979947784521,0.8429271598915017,0.0020031848426443188,0.005404343833312678,,,0.6068309995095971,inf,,,0.16222351656504
501,,0.0,0.0,0.3904052966070586,0.17138776684721505,0.8220343950721659,0.008645887166395501,0.012159732862661293,,,0.5748741956352443,inf,,,0.19615778732102923
502,,0.0,0.0,1.6249532158521884,1.3152784681805516,0.8815902900397913,0.0005548265567363036,0.0012519345291735749,,,0.6097226960127671,inf,,,0.1721718112968289
503,,0.0,0.0,1.545313115060561,1.3181648244729403,0.915304961447489,0.0006839097820576719,0.0018787963430731368,,,0.6180765742263259,inf,,,0.15385212361545506
504,,0.0,0.0,1.2983353732008742,0.8279075940173132,0.8983986643211764,0.0009098330125987587,0.0023213204568001194,,,0.5783247308855777,inf,,,0.16080306380573195
505,,0.0,0.0,1.421703623839416,1.2149774892617808,0.8577827976337119,0.0009491233805401728,0.0023489898963752554,,,0.5883313578629602,inf,,,0.17465498538749213
506,,0.0,0.0,1.6366340858254405,1.393629943856119,0.8948474236560235,0.0007043764494391319,0.0017713070081833856,,,0.6038851895711802,inf,,,0.18611218502407675
507,,0.0,0.0,1.6026911702199282,1.3501189028373304,0.8361789078211176,0.0011282546072663591,0.0024587530941454633,,,0.5783247308855777,inf,,,0.17300083762213417
508,,0.0,0.0,1.457003889036227,1.1914927571254474,0.870442202314536,0.0008456413049325763,0.0022626099018030503,,,0.585052858160615,inf,,,0.1651932750476926
509,,0.0,0.0,1.706716643613536,1.6744944549079475,0.8255378674459822,0.0005375330893166632,0.001342381221164106,,,0.5947193981915972,inf,,,0.16618615338612053
510,,0.0,0.0,1.6714179573521704,1.2656687477718072,0.8629652027017661,0.0006472665966642211,0.0015471353945551568,,,0.5978297680564633,inf,,,0.1565746919426341
511,,0.0,0.0,1.6671066815145736,1.4373922791247618,0.8473758683734808,0.000675378144425482,0.0016821351964926424,,,0.5915533975974677,inf,,,0.16813560869899097
512,,0.0,0.0,1.4840418627280176,1.1971143442809304,0.8286907595886241,0.0005160069235496495,0.001228620415367276,,,0.5641709578113449,inf,,,0.1787113301453801
513,,0.0,0.0,1.5827377152070643,1.011164996332505,0.8608558247788195,0.0005527696952667842,0.0013157360122445887,,,0.6309483474627791,inf,,,0.17493529831631438
514,,0.0,0.0,1.739357452289269,1.4031895118732634,0.8096750075446141,0.0008295850886449801,0.0022872227455364128,,,0.5451288209179292,inf,,,0.1877348675656277
515,,0.0,0.0,1.5206016888152307,1.2512679799753708,0.8059004816918388,0.0011948200164258631,0.0030323709111376366,,,0.5947193981915972,inf,,,0.18332199728404625
516,,0.0,0.0,1.5504777046832339,1.4242739843211762,0.810613440201341,0.000696499490842507,0.001745670037621912,,,0.5567373465730988,inf,,,0.173237045056009
517,,0.0,0.0,1.6796095246443477,1.4308562040005541,0.913101630935491,0.0003645803876102326,0.0008879111893664133,,,0.585052858160615,inf,,,0.16447802867410005
518,,0.0,0.0,1.7227213482286228,0.9719106803475488,0.9017186056811881,0.0017217249966757265,0.0039551771271596585,,,0.5748741956352443,inf,,,0.1742206288386243
519,,0.0,0.0,1.7870680431989348,0.5821472137547137,0.9550286459057388,0.0001890343800522225,0.00036688892899339556,,,0.5883313578629602,inf,,,0.1636034911064042
520,,0.0,0.0,0.7997316705040269,0.5262492159035775,0.7632987597627153,0.0015741118184350005,0.003728523631593807,,,0.6068309995095971,inf,,,0.18283421368771058
521,,0.0,0.0,0.7507080838325838,0.2209084324336947,0.7157839946911864,0.0009341639530189546,0.0021766037406137323,,,0.6425374456860184,inf,,,0.1756538463113239
522,,0.0,0.0,0.11539037784936122,0.10183765245646806,0.7745205041340008,0.006819947050727723,0.009472042058430122,,,0.5748741956352443,inf,,,0.24479529072490644
523,,0.0,0.0,1.1387808419444108,1.0149472888832405,0.8922270631620948,0.0011469786372816956,0.0025765857383347203,,,0.5713653840954815,inf,,,0.16370273578014266
524,,0.0,0.0,1.3568961234575685,1.3209959805239913,0.9375997915572948,0.0014999900254821957,0.003428555558020463,,,0.6403206450210053,inf,,,0.16374144412475675
525,,0.0,0.0,1.1899720275857624,1.0001886430096911,0.9206601196743124,0.0014702825579209155,0.003926675126381703,,,0.6357360191111145,inf,,,0.1640507258420031
526,,0.0,0.0,0.8499935666155978,0.6657902039386725,0.8972153233334801,0.0016932982208067097,0.004678857960496267,,,0.6153451465759925,inf,,,0.16479102149397407
527,,0.0,0.0,1.7115015042419335,1.4302412236016175,0.8886379397296249,0.0007051687160914499,0.0017626778503646789,,,0.5677978065141052,inf,,,0.16047927256929181
528,,0.0,0.0,1.745891830300979,0.9090489999724711,0.9534939653388831,0.00032251121067737517,0.0007387447857704207,,,0.6068309995095971,inf,,,0.16755248021838498
529,,0.0,0.0,1.7413735440451803,0.5755472003071855,0.9335693476456275,0.00029588978135364696,0.0007105253336419965,,,0.6125606311107803,inf,,,0.1635864887040758
530,,0.0,0.0,1.7678161075864216,0.7484811039355692,0.9706610179310006,0.0002483156750600847,0.0005080257634101345,,,0.6284777104787076,inf,,,0.16338552987519805
531,,0.0,0.0,1.270432410710388,1.1633033782010687,0.8656956399637279,0.0010583516710665432,0.0026538413282995916,,,0.6038851895711802,inf,,,0.1622649342936307
532,,0.0,0.0,0.7685354312967985,0.7163421233148648,0.8731018978764239,0.0015250568119423037,0.004060087816169353,,,0.5883313578629602,inf,,,0.1627536802901859
533,,0.0,0.0,1.3823342094593394,1.0029917306302754,0.8762679866799038,0.002091808907241558,0.004841464615758408,,,0.6068309995095971,inf,,,0.19735054085336462
534,,0.0,0.0,1.2468349664134362,1.166848833440742,0.8923531675949301,0.0009223226136514666,0.0023785745610599165,,,0.5451288209179292,inf,,,0.16035696115317416
535,,0.0,0.0,1.2487771124221871,1.0509605455938196,0.8543215365011793,0.0008273662196581325,0.0023158292468452627,,,0.581717464821069,inf,,,0.16360491575822378
536,,0.0,0.0,0.7565834540206773,0.6368715609478759,0.7768698837715449,0.0005307484436618117,0.0013249599563111263,,,0.6233814453054027,inf,,,0.1628276451238812
537,,0.0,0.0,0.9622657254032393,0.7008300556929883,0.8781643962181125,0.0007895383823195922,0.0019454817347538118,,,0.6068309995095971,inf,,,0.16390548926590284
538,,0.0,0.0,1.5632914400637064,1.4441242107215992,0.9125499383101259,0.0006684488156370551,0.0016558296212628853,,,0.6068309995095971,inf,,,0.16468842528214925
539,,0.0,0.0,1.3149009542600927,1.0115864996211854,0.9449200098225952,0.0009246485828617926,0.002467665368511621,,,0.6068309995095971,inf,,,0.1636001941146117
540,,0.0,0.0,1.15373631839279,0.9702523703863711,0.7872247150638035,0.0017675014583719514,0.004549546594465818,,,0.6068309995095971,inf,,,0.1580887974648911
541,,0.0,0.0,1.0938497538913257,0.6537247474203726,0.9246141812584064,0.0012598434696229845,0.00346198979458441,,,0.6125606311107803,inf,,,0.15799825878275947
542,,0.0,0.0,0.8940253992731034,0.7114403222633374,0.7075362191523152,0.0018855697950145554,0.004284649076823471,,,0.5978297680564633,inf,,,0.16196469074956393
