,temp+eda_XAp0,temp+eda_XAp1,temp+eda_XAp2,temp+eda_XCond1,temp+eda_XCond2,temp+eda_XDist,temp+eda_XFuzz1,temp+eda_XFuzz2,temp+eda_XK2_1,temp+eda_XK2_2,temp+eda_XPermEn,temp+eda_XSamp0,temp+eda_XSamp1,temp+eda_XSamp2,temp+eda_XSpec
19,,0.0,0.0,1.6230479782287228,1.4451664794787435,0.9078898361379483,0.04064176703224621,0.09250071722373907,,,0.6233814453054027,inf,,,0.16809984151462967
20,,0.0,0.0,1.6621482820523688,0.955732595655636,0.927796520031833,0.038772566042519205,0.08503957737660006,,,0.6309483474627791,inf,,,0.17279559090476457
21,,0.0,0.0,1.5681231442964063,0.9414719960548683,0.9074500356283295,0.011682422915667156,0.02967192817559197,,,0.62595550513784,inf,,,0.160151638422033
22,,0.0,0.0,1.7564608948097837,1.4134561937558592,0.9481361464396247,0.04694140786383064,0.10083648805257871,,,0.6284777104787076,inf,,,0.17106014604344785
23,,0.0,0.0,1.3141481290885597,1.1244301826281948,0.7892003330875981,0.028294370972880508,0.06678304814986437,,,0.6125606311107803,inf,,,0.1618026371833819
24,,0.0,0.0,1.6993427363550493,0.7969691119455453,0.9377744453631864,0.03707087378287756,0.08739796709876513,,,0.6284777104787076,inf,,,0.17139523292383563
25,,0.0,0.0,1.7027183943810071,1.6048320600857573,0.9387302617952743,0.051065213810722175,0.10841228045981416,,,0.5641709578113449,inf,,,0.163436009313128
26,,0.0,0.0,1.736261862603353,1.1926888042886308,0.957749540672093,0.03959231647251414,0.08628745089142068,,,0.6180765742263259,inf,,,0.15420102106041422
27,,0.0,0.0,1.3362577836253313,0.86132803617327,0.7977260514910942,0.038404632533521006,0.08537076078088,,,0.6180765742263259,inf,,,0.17814876621022718
28,,0.0,0.0,1.6165404874043174,1.0846706346312829,0.9201937083095173,0.05263161303462955,0.12098603072869309,,,0.5947193981915972,inf,,,0.17228390842071198
29,,0.0,0.0,1.6713868200096242,0.952486012317528,0.8927680830350329,0.08817871384831455,0.13990602697365556,,,0.5947193981915972,inf,,,0.1689991687358579
30,,0.0,0.0,1.7223131965544376,0.831526739298483,0.9586063283783443,0.019466612737968087,0.04563564992989209,,,0.581717464821069,inf,,,0.16398548012295494
31,,0.0,0.0,1.366610408259583,0.24416350079433458,0.8299378086323788,0.07815007050643771,0.14852659930940526,,,0.5713653840954815,inf,,,0.1570341321904509
32,,0.0,0.0,1.7014664072365646,1.3284818704479637,0.9463849861702254,0.03180926681797589,0.0749465519603678,,,0.6008849035917525,inf,,,0.1660045339773188
33,,0.0,0.0,1.5231370991835818,1.1579912857686985,0.8709914908452413,0.01829254951054079,0.044359861055068964,,,0.5915533975974677,inf,,,0.15897742435466164
34,,0.0,0.0,1.3618025161274205,1.0713028865650007,0.8479706407999771,0.011778613746069172,0.025354019281192915,,,0.6233814453054027,inf,,,0.1667755937786775
35,,0.0,0.0,1.6843045141395168,1.0331127738697226,0.9115742811328691,0.009639678343152186,0.023856648969384685,,,0.6233814453054027,inf,,,0.16530881968754924
36,,0.0,0.0,1.607315470541683,1.2214918367543846,0.8827485286105415,0.005333673531866373,0.014504263525168901,,,0.6233814453054027,inf,,,0.16283015213147592
37,,0.0,0.0,1.4502795235126116,1.2084623822689309,0.8458468796241814,0.0041378522603119664,0.010667154220157108,,,0.6284777104787076,inf,,,0.16307535472311435
38,,0.0,0.0,1.590440828495083,0.8762075232971848,0.9218981793767603,0.004948693396800952,0.012061986184957732,,,0.5978297680564633,inf,,,0.17211573033669167
39,,0.0,0.0,1.3895494896252432,1.1240349928648579,0.81607155719449,0.024007049790139567,0.05475153281311328,,,0.6097226960127671,inf,,,0.1651540445282551
40,,0.0,0.0,1.4636829629664225,1.309898983091919,0.8559184909526629,0.025538088189161798,0.06083119350860948,,,0.62595550513784,inf,,,0.1690530171451466
41,,0.0,0.0,1.6745085855999124,1.1467426425874587,0.9252530327548741,0.012357156276853055,0.03109429428560371,,,0.6153451465759925,inf,,,0.16736415565632679
42,,0.0,0.0,1.6060336104130948,1.4105451184802282,0.935265618280589,0.019589072731421034,0.04621823332904627,,,0.5915533975974677,inf,,,0.1620273949210261
43,,0.0,0.0,1.6341377936174388,0.4612437341786571,0.9097856414334135,0.10434512205352627,0.1727887501282133,,,0.6097226960127671,inf,,,0.16715448719659468
44,,0.0,0.0,1.6866255224982798,0.8808100180411131,0.8094264589371495,0.07512898962702658,0.12351248389612736,,,0.5978297680564633,inf,,,0.16411458042817478
45,,0.0,0.0,1.7086001530575328,1.238484091722159,0.9461088846835847,0.03497133598444856,0.0789948984695748,,,0.581717464821069,inf,,,0.1633826569054787
46,,0.0,0.0,1.5453320697489223,1.3404148059351197,0.8665886947317938,0.024971513679766716,0.058055739433112194,,,0.6207552362147116,inf,,,0.16342722083863687
47,,0.0,0.0,1.3965872057561963,0.45780714717503224,0.8689392136140172,0.007745911038144215,0.02010758306045985,,,0.6233814453054027,inf,,,0.1596391747364147
48,,0.0,0.0,1.3726621086933732,0.4333984737822766,0.8157972823471569,0.023594749292963506,0.05369512422803811,,,0.5677978065141052,inf,,,0.16877192355335174
49,,0.0,0.0,1.3370125748130355,0.6860891012022337,0.7858562161818381,0.10866415516844168,0.17651274555989724,,,0.6125606311107803,inf,,,0.1661980674653156
50,,0.0,0.0,1.5835392558107624,0.9970778052562891,0.8997281351768529,0.11127464914247016,0.17743619994775003,,,0.6207552362147116,inf,,,0.16109003140109482
51,,0.0,0.0,1.6559690914901835,1.064788617503344,0.9059945449208582,0.024394661515778595,0.053904964524235474,,,0.6333676938231112,inf,,,0.1682922356298208
52,,0.0,0.0,1.5167739096217052,0.596344565410178,0.8448878725723319,0.009406057930906169,0.020602648598028107,,,0.6284777104787076,inf,,,0.16639333990937014
53,,0.0,0.0,1.7122703969529458,0.3755116519162772,0.9495305428204447,0.003916974760020233,0.009402645841471567,,,0.5915533975974677,inf,,,0.16369712486793675
54,,0.0,0.0,1.458031718595238,0.752135216007251,0.8429024603058932,0.009361918797431784,0.01828634204936902,,,0.6468212168108125,inf,,,0.16780714268107694
55,,0.0,0.0,1.6320976240002132,1.2211687728063436,0.9140760434360998,0.013898701453914983,0.033836219815723906,,,0.6333676938231112,inf,,,0.16402763265089207
56,,0.0,0.0,1.4506915286865385,0.6528975307698699,0.8669740788265713,0.004533762805415588,0.00975816942180147,,,0.541134803179459,inf,,,0.17828282591783967
57,,0.0,0.0,1.230425133119912,0.9711564185314558,0.8703455340073372,0.005134807390911165,0.009000311337430861,,,0.5915533975974677,inf,,,0.15939515082899366
58,,0.0,0.0,1.5336557950222107,0.9848753880937502,0.8992191349133958,0.00041364607476973336,0.0009114144629310302,,,0.5978297680564633,inf,,,0.1780222021494124
59,,0.0,0.0,1.6404985725549373,0.6031754366790827,0.9423281945855615,0.00020938431251089695,0.00036678388263535887,,,0.5947193981915972,inf,,,0.16645031006584737
60,,0.0,0.0,1.6310753438143482,1.0060698263337018,0.8984845789892401,0.0001573726966200429,0.00031131311524305275,,,0.6125606311107803,inf,,,0.16292734099509387
61,,0.0,0.0,1.1765803719232504,0.42528627227290594,0.9057212987754029,0.00046269301951507144,0.0009615587005146177,,,0.6468212168108125,inf,,,0.15921176730598507
62,,0.0,0.0,1.5943930684709835,0.6784458052532513,0.9224448556246465,0.0006150218361513434,0.0012016726822524368,,,0.6180765742263259,inf,,,0.16341511073055665
63,,0.0,0.0,0.7381290040886985,0.41209298448133147,0.8162784410856414,0.0006450720354907686,0.0013458454909713894,,,0.5978297680564633,inf,,,0.17294952037742545
64,,0.0,0.0,0.5435788277657443,0.49849269152264486,0.7160069085392766,0.0007579375622152178,0.0015191786350035323,,,0.5567373465730988,inf,,,0.16834185928508494
65,,0.0,0.0,1.2805940609959894,0.42410327559052985,0.9427741162044853,0.00019665414962200775,0.00034326917366522944,,,0.6380535849069913,inf,,,0.16637755286952244
66,,0.0,0.0,0.9179462726303649,0.7909590494528899,0.8735032926137859,0.00022812336732793667,0.0004053494421206982,,,0.5978297680564633,inf,,,0.16329257028874306
67,,0.0,0.0,1.2647393842100974,1.2387266869795013,0.7411008728857326,0.00016070289532292556,0.00030168195466308127,,,0.6447042257417027,inf,,,0.1635674409876254
68,,0.0,0.0,0.15525433535522937,0.12730217761479287,0.6957630577430449,0.0002688970098694667,0.0005301117679124815,,,0.6008849035917525,inf,,,0.16364205411589888
69,,0.0,0.0,1.2468881937952683,1.0518385479251064,0.878555867066145,0.00031754790268505285,0.0006291160886073762,,,0.585052858160615,inf,,,0.16676621269352707
70,,0.0,0.0,1.2296856754623968,0.8923076778853025,0.8397814979283642,0.0004242769537678782,0.0009081745766235808,,,0.5641709578113449,inf,,,0.17566252408982386
71,,0.0,0.0,1.2621946786359255,1.0664541257430542,0.8614987772560139,0.0006992093951666077,0.001514003747603849,,,0.5883313578629602,inf,,,0.16387444051277708
72,,0.0,0.0,1.5455683283225718,0.6397165538804499,0.8433615257927127,0.0027011014856510927,0.005807536707477686,,,0.5748741956352443,inf,,,0.17006491219284067
73,,0.0,0.0,1.6847578506199934,0.885760246318886,0.9285553759487152,0.01755172642028368,0.041618299151694516,,,0.6180765742263259,inf,,,0.15998048786536204
74,,0.0,0.0,1.089193811814879,0.9811457706410999,0.7224058282426172,0.027439582473959803,0.04909856065400196,,,0.5490601803369085,inf,,,0.1624693988857625
75,,0.0,0.0,1.599036114280466,1.5181205241300555,0.8769089371758481,0.009130825866379819,0.02351792955161609,,,0.6447042257417027,inf,,,0.1654606820154011
76,,0.0,0.0,1.4663368604299796,1.3558815851791415,0.8689170057115155,0.021336753492148867,0.053090040803739025,,,0.6125606311107803,inf,,,0.1676771504575452
77,,0.0,0.0,1.5148811657934242,1.1707340071055932,0.8711937537949285,0.03549286455741535,0.06935909201705619,,,0.6425374456860184,inf,,,0.16262807767907125
78,,0.0,0.0,1.6036273078999193,0.8627074726685285,0.8915466954181906,0.004203441037233425,0.00978207725635007,,,0.5490601803369085,inf,,,0.16276462513053838
79,,0.0,0.0,1.7785184409424408,0.4473258058933789,0.9330539469458443,0.00044230311381268146,0.0010640022962008918,,,0.541134803179459,inf,,,0.16586900819026806
80,,0.0,0.0,1.714442187005508,0.618409089188219,0.9269128650134192,0.0002116036521953911,0.0004158450194585131,,,0.581717464821069,inf,,,0.16716178156599226
81,,0.0,0.0,1.4041584318786042,0.6916334475247333,0.8963640079854839,0.005541977714990277,0.00947383234228335,,,0.5915533975974677,inf,,,0.17037048936386573
82,,0.0,0.0,1.6596352472061393,0.9083688575011309,0.8952155606285974,0.020542402020804748,0.045575195880945885,,,0.581717464821069,inf,,,0.1641961577711092
83,,0.0,0.0,1.7887140634979704,0.5790148795363781,0.9600002730568972,0.0005858472317195282,0.0015153118637314211,,,0.5567373465730988,inf,,,0.16409459550549826
84,,0.0,0.0,1.7200564694179727,0.4939795787598569,0.9174319880693143,0.00022255830942578893,0.00043657934298074557,,,0.5713653840954815,inf,,,0.1655011797192354
85,,0.0,0.0,1.5959868335958198,1.0541451692745858,0.9177255492115906,0.0017800582975044455,0.0038444524637377187,,,0.6097226960127671,inf,,,0.1717366435241654
86,,0.0,0.0,1.6688427438810327,0.7154769931276102,0.9165313571317358,0.006207516189867281,0.015493218199401033,,,0.6153451465759925,inf,,,0.1704490106669361
87,,0.0,0.0,1.5825942831948694,0.8892331708410284,0.9006090557755033,0.007237961516578303,0.018465224664486607,,,0.5978297680564633,inf,,,0.16524404558965006
88,,0.0,0.0,1.4926326441164786,1.2702349487732543,0.8492984587590335,0.028524770537207048,0.0533093172058312,,,0.6207552362147116,inf,,,0.15975575504768177
89,,0.0,0.0,1.7268070370790634,1.4326802918372992,0.9477809133620442,0.01835826062654539,0.04371206096113017,,,0.6207552362147116,inf,,,0.1654155985972128
90,,0.0,0.0,1.5428561717655915,1.029640086644367,0.8564503777852444,0.028945445525838456,0.05782525450030775,,,0.6008849035917525,inf,,,0.1596866681435388
91,,0.0,0.0,1.7122989773976802,0.868030341543113,0.9412022911527779,0.007317860250416619,0.017274077579749386,,,0.5490601803369085,inf,,,0.16474185138725142
92,,0.0,0.0,1.7413942800674906,0.642200173235774,0.9501263241737838,0.00021406813103844093,0.0004554123860288574,,,0.5370774965580548,inf,,,0.16615944692646267
93,,0.0,0.0,1.7678347276424602,0.7984733279048148,0.9480935454355117,0.0001636594280353509,0.00030326224833890716,,,0.5748741956352443,inf,,,0.16455240561177706
94,,0.0,0.0,0.9125242596883777,0.4587368032008488,0.8161834436034281,0.001614208899529386,0.0027625765709843246,,,0.5947193981915972,inf,,,0.16364968627165347
95,,0.0,0.0,0.7820878067033749,0.6740604500469862,0.7392804289032165,0.0029879432554280323,0.005947587897117221,,,0.6284777104787076,inf,,,0.1611608122512039
96,,0.0,0.0,0.7820878067033749,0.6740604500469862,0.7392804289032165,0.0029879432554280323,0.005947587897117221,,,0.6284777104787076,inf,,,0.1611608122512039
97,,0.0,0.0,1.429618099422238,0.804066266112892,0.8585275160028721,0.012594133727883053,0.017851587321772472,,,0.6038851895711802,inf,,,0.17871453274146482
98,,0.0,0.0,1.227982366064104,0.9306545798964625,0.7711023240993973,0.0009562936551774417,0.0019717692793065154,,,0.6333676938231112,inf,,,0.16662809955526103
99,,0.0,0.0,1.5927079764060599,1.1394860889203384,0.8627868196999208,0.0005340718624452894,0.0011604110012906402,,,0.6180765742263259,inf,,,0.17086827610697536
100,,0.0,0.0,1.543639517982998,0.994754266999619,0.853628347019978,0.0024019600835245214,0.006589938082063115,,,0.5604843169999094,inf,,,0.18277870476569055
101,,0.0,0.0,1.37308376417985,1.1459980099027396,0.8204855991113879,0.007845753935507654,0.01784783447495811,,,0.5947193981915972,inf,,,0.17152581249430957
102,,0.0,0.0,1.6285157281177143,1.0840333668025004,0.8932175465068902,0.005139301141802965,0.012802660218905648,,,0.585052858160615,inf,,,0.17240130979283713
103,,0.0,0.0,1.6362483158421397,0.7964507479945668,0.9000520384451398,0.0007678183166606893,0.0020032946153813506,,,0.6097226960127671,inf,,,0.17294627134059806
104,,0.0,0.0,1.3155669385401723,0.8666005249944034,0.8739332458893844,0.0002799542426766435,0.0006162092857994904,,,0.581717464821069,inf,,,0.16719556938004532
105,,0.0,0.0,1.5354809706102748,1.0137747873977998,0.8887103123886082,0.00032315229356840575,0.0006638292540491344,,,0.6509067234006624,inf,,,0.16997747521114254
106,,0.0,0.0,0.5549845407258418,0.43959108755692333,0.8163971434627857,0.00030593666775890447,0.000710164901659067,,,0.6038851895711802,inf,,,0.1547946549017683
107,,0.0,0.0,1.3684704375040146,1.0886622631600076,0.8330576196294723,0.0005220755827842792,0.001322311734482317,,,0.6068309995095971,inf,,,0.16927095211169774
108,,0.0,0.0,1.1290342282734243,0.9813988345577228,0.8688282095714754,0.0002937943449014234,0.0005978486897538953,,,0.6125606311107803,inf,,,0.16386913270519265
109,,0.0,0.0,0.9553355361774377,0.7892390019197508,0.881254296086928,0.00022318274197820177,0.0004015769285496126,,,0.6125606311107803,inf,,,0.1644221476361558
110,,0.0,0.0,1.1243421952752042,0.5002721107046736,0.9215595458739477,0.0001527032267391509,0.0003119241347040946,,,0.5883313578629602,inf,,,0.16322952513064376
111,,0.0,0.0,1.7008430468606783,1.6272178343762767,0.859450233055148,0.00023251017107597775,0.00045097844297205605,,,0.6153451465759925,inf,,,0.16434900950221573
112,,0.0,0.0,1.6436636966963638,1.4261349583780263,0.9086326854863133,0.0002010185156346171,0.0003825186091912347,,,0.5947193981915972,inf,,,0.1639021562494834
113,,0.0,0.0,1.6156917502885824,1.0800079266915177,0.8719815276049874,0.00021639007349783036,0.00041145894255116154,,,0.6038851895711802,inf,,,0.16789483706195396
114,,0.0,0.0,1.611444111543396,1.3757339657797012,0.7836157857493706,0.00017284730958568964,0.0003039159335781332,,,0.6309483474627791,inf,,,0.16328576740909148
115,,0.0,0.0,1.0946083245021347,0.7887996043278264,0.7210093689120025,0.0003197313774529383,0.0006647560770932829,,,0.6357360191111145,inf,,,0.16127744282174789
116,,0.0,0.0,0.8319744894100057,0.5398387704527381,0.7837158721663476,0.004442562504109786,0.008798405413166552,,,0.6125606311107803,inf,,,0.17048363428404
117,,0.0,0.0,1.475513648621589,0.8549728238692371,0.8549660059229772,0.0008729204945704967,0.0022484183552986246,,,0.62595550513784,inf,,,0.16554504622449737
118,,0.0,0.0,1.7393131988545611,0.579997796458531,0.972137970968436,0.00020436066359077573,0.0003773590398446706,,,0.6309483474627791,inf,,,0.1632364211371011
119,,0.0,0.0,1.761649741995536,0.756577817225378,0.9567915561257269,0.0001576372077437905,0.00029863907937946856,,,0.6584896970785714,inf,,,0.1634384026192572
120,,0.0,0.0,0.122888179777612,0.07983994853133242,0.9291187869225408,0.00022625054446046228,0.00044566324912147237,,,0.6425374456860184,inf,,,0.16357113224396905
121,,0.0,0.0,1.085257999358867,0.39588129799099187,0.9419957662582478,0.00022055715912915137,0.0004258315090606583,,,0.6668815377411301,inf,,,0.16450813422382074
122,,0.0,0.0,1.7718168786165909,1.3547777945139077,0.8825936581003812,0.0001813809168111978,0.0003395758598403812,,,0.6309483474627791,inf,,,0.16334795819376993
123,,0.0,0.0,1.7451024565304367,1.0660300541940095,0.9103639321108526,0.0001692720605865576,0.0002899844658980445,,,0.6468212168108125,inf,,,0.16336716179054478
124,,0.0,0.0,1.70956155723639,1.3014270378911388,0.9249795470282495,0.00023233657216348278,0.00042654345531027856,,,0.6125606311107803,inf,,,0.16336226139504195
125,,0.0,0.0,1.0602178534177094,0.7997790018665578,0.7389446573808113,0.0007256893112693983,0.0014799667682863786,,,0.6309483474627791,inf,,,0.1652682724813832
126,,0.0,0.0,1.34916040676054,0.3643823402335062,0.9070813716418928,0.0002190542335444193,0.00041788458218753276,,,0.6125606311107803,inf,,,0.16193327831138568
127,,0.0,0.0,1.6786922739112575,1.2291293844816413,0.8640870873653266,0.0002061814748813198,0.0003753609139513892,,,0.648888643467878,inf,,,0.16327707025296473
128,,0.0,0.0,1.6056648510886895,1.3884245774463349,0.8657786623545631,0.0002039850476949742,0.0003543580897949444,,,0.5915533975974677,inf,,,0.16341749135247932
129,,0.0,0.0,1.0018014059341276,0.3715598897704882,0.9537746601784248,0.00023847876984058804,0.0004306047805985319,,,0.6403206450210053,inf,,,0.1645921729189639
130,,0.0,0.0,1.0064578210571942,0.9025171984356113,0.8448431248746342,0.00020328360959101475,0.0004025063889510444,,,0.6180765742263259,inf,,,0.16342092695577642
131,,0.0,0.0,1.2653158207615254,0.9015186621411946,0.8742901495310816,0.00028260792109188423,0.0005220211423551997,,,0.6468212168108125,inf,,,0.16334116546174335
132,,0.0,0.0,1.6402711368789413,1.426776465247066,0.822227548769357,0.0002493410491579757,0.0004462957845368664,,,0.6602640781246099,inf,,,0.16324618736685143
133,,0.0,0.0,0.6470948223995243,0.38932907622254187,0.919348267494104,0.00023374343627478208,0.00043651377503775525,,,0.5915533975974677,inf,,,0.17259688054822245
134,,0.0,0.0,1.5887512042417462,1.4498468189391764,0.8650860271137121,0.0001563541835133474,0.00028837354598746837,,,0.6403206450210053,inf,,,0.16349637743482212
135,,0.0,0.0,1.4953252497838512,1.2701674084899552,0.8948133603121791,0.00021416460957332476,0.00037754065630900193,,,0.6309483474627791,inf,,,0.16330588535805948
136,,0.0,0.0,1.4624714835423012,1.4595882814522962,0.9134732458087577,0.00020773517970307592,0.00037031775015062163,,,0.6380535849069913,inf,,,0.16337209152756674
137,,0.0,0.0,1.5391205158757744,1.289632209464264,0.8996573286063188,0.00017980876724377372,0.00033038956258580574,,,0.6425374456860184,inf,,,0.1634806171892888
138,,0.0,0.0,1.3335720483503282,1.095226611041315,0.8176583185925476,0.0002113608088038419,0.00042222595574683836,,,0.6153451465759925,inf,,,0.1633840908081427
139,,0.0,0.0,1.485756264444615,1.2743317302767705,0.8428343529682342,0.00018053643698632985,0.00032641731703244843,,,0.6097226960127671,inf,,,0.1632529840290699
140,,0.0,0.0,1.3635335886906468,1.1863279879111874,0.8369947442293736,0.0001653393106650662,0.0003039809362596417,,,0.585052858160615,inf,,,0.16343326487945659
141,,0.0,0.0,1.5270827849796589,1.496981881158045,0.8392794813996642,0.00017536905869333747,0.00032547375549113694,,,0.6584896970785714,inf,,,0.16353613865481417
142,,0.0,0.0,1.0850599645926393,0.5617508556770552,0.9766666358217411,0.00029100358051808805,0.0006366731700042244,,,0.6284777104787076,inf,,,0.16438421406999634
143,,0.0,0.0,1.6196153293243278,1.0512843315876867,0.9588668531107755,0.00019475815413915593,0.0003552835411089038,,,0.5978297680564633,inf,,,0.16334924377994642
144,,0.0,0.0,1.6481439859599787,1.1341317861203961,0.973906399380401,0.0001890822943934898,0.00034482832285499056,,,0.6233814453054027,inf,,,0.16340948822367454
145,,0.0,0.0,1.6108687788910598,1.4001606909660105,0.9583463374484703,0.0001652578273748863,0.0003339382719930198,,,0.6284777104787076,inf,,,0.16336435686739612
146,,0.0,0.0,1.5102564811190113,1.2516000853086822,0.9421328790563676,0.00021763537532632575,0.00041819196540641453,,,0.6068309995095971,inf,,,0.1633712822846672
147,,0.0,0.0,1.0139223720691857,0.6165755561931086,0.830933843635898,0.0002490564964426282,0.0005028306936586452,,,0.6357360191111145,inf,,,0.16344817477392956
148,,0.0,0.0,1.6995697166277528,1.439084125182503,0.8387752050203158,0.0001880666351890029,0.0003351720358355361,,,0.5641709578113449,inf,,,0.16336316304402024
149,,0.0,0.0,1.506877644449336,1.4593053571791719,0.8441969360966162,0.00023411129205446962,0.00043226258021263064,,,0.6125606311107803,inf,,,0.1633070825851797
150,,0.0,0.0,1.4682621339131279,1.4170836210187638,0.8750928850065318,0.00017716160562576173,0.00031960830054233514,,,0.6284777104787076,inf,,,0.16344416256923575
151,,0.0,0.0,1.432532032739642,1.3614467642121628,0.8807897696487412,0.0001807745636661218,0.00033029994880168104,,,0.5713653840954815,inf,,,0.16356480838549903
152,,0.0,0.0,0.3226316561236152,0.20172369962238595,0.653597597682161,0.0002939144686748536,0.0006000033582694018,,,0.62595550513784,inf,,,0.1637852525933012
153,,0.0,0.0,1.6994909124366315,1.1311541868719106,0.948078861802803,0.00022707201767313296,0.00043044724160648046,,,0.6309483474627791,inf,,,0.16400392864969715
154,,0.0,0.0,1.68128743540532,0.8309839270827276,0.9676233589380229,0.00017779273648664058,0.00033405477787374737,,,0.6380535849069913,inf,,,0.1633456719933807
155,,0.0,0.0,0.5416423079444139,0.13771365203772723,0.8150741333977296,0.00024434325693354535,0.0005610994628343159,,,0.6038851895711802,inf,,,0.1528748849136449
156,,0.0,0.0,0.8460171900997769,0.6442326386142628,0.8214895153689488,0.00041846372146447735,0.0009709277378127423,,,0.6207552362147116,inf,,,0.19814420733026117
157,,0.0,0.0,0.574072819223771,0.110595722338709,0.9229390834608614,0.00023652727018487124,0.0004574886345838358,,,0.6180765742263259,inf,,,0.17368047088919328
158,,0.0,0.0,1.6182591977616403,0.906869652884725,0.9462532424733102,0.0001738499496375738,0.0003330482262112784,,,0.6097226960127671,inf,,,0.16361747286888012
159,,0.0,0.0,0.794282493091771,0.14959682649504916,0.9233870722342044,0.00028290372337744034,0.0006643937499255838,,,0.6180765742263259,inf,,,0.16797706265694073
160,,0.0,0.0,1.5666335590733986,1.0252631670635683,0.9415867687589184,0.0001874988954828711,0.00035946127664881865,,,0.5641709578113449,inf,,,0.16344903710965963
161,,0.0,0.0,1.073075871715319,0.41407700574936374,0.9482567465148375,0.00019779083592573205,0.0003813705937464084,,,0.6357360191111145,inf,,,0.16718581957396142
162,,0.0,0.0,1.6710798731264291,0.8205655811979883,0.9552468037141512,0.0001793832299247707,0.00033272196964227285,,,0.663668482632973,inf,,,0.16324496619203724
163,,0.0,0.0,0.9166060492701537,0.6112763785679843,0.8427966663022176,0.0010072970937328412,0.0023170175108959924,,,0.6284777104787076,inf,,,0.16308732068967288
164,,0.0,0.0,1.7522820596856168,0.9896282063474474,0.7897504772646584,0.0007822072948710359,0.001982445715850805,,,0.6038851895711802,inf,,,0.16352062882698315
165,,0.0,0.0,1.5303785263430716,1.0956245379339233,0.7144855236206575,0.00038352066613443845,0.0009460216806159065,,,0.6652988471865258,inf,,,0.16291257874465495
166,,0.0,0.0,1.626032264004183,1.0918421674345837,0.9147551783478607,0.00018259660268771176,0.0003612633649070919,,,0.6528756675646988,inf,,,0.1634301581734477
