,acc+hr_XAp0,acc+hr_XAp1,acc+hr_XAp2,acc+hr_XCond1,acc+hr_XCond2,acc+hr_XDist,acc+hr_XFuzz1,acc+hr_XFuzz2,acc+hr_XK2_1,acc+hr_XK2_2,acc+hr_XPermEn,acc+hr_XSamp0,acc+hr_XSamp1,acc+hr_XSamp2,acc+hr_XSpec
61,,0.0,0.0,1.3467730468643524,1.3355139769132776,0.7035146590840993,0.12227821013395991,0.18309862512117442,,,0.5158180382284114,inf,,,0.32094604788281805
62,,0.0,0.0,1.6710239100703261,1.6570900056186404,0.6762634585563331,0.15660623211369826,0.22118793778773116,,,0.524519217297268,inf,,,0.2969125555047456
63,,0.0,0.0,1.4584078791533712,1.1608002386835148,0.7736006701711434,0.3403260819794563,0.2741571312108183,,,0.5329562494928909,inf,,,0.28194123944090355
64,,0.0,0.0,1.655464453635695,1.5045362140503753,0.8514694063379175,0.517285580833935,0.40552960858534537,,,0.5068466436745385,inf,,,0.25875572842955474
65,,0.0,0.0,1.452198317696818,1.4005408171327043,0.7082369959537577,0.24368904367003613,0.18237110366828985,,,0.5329562494928909,inf,,,0.2817188476514547
66,,0.0,0.0,1.723670328526246,1.715119678826956,0.9110569512402039,0.06782582387246303,0.1185516620107728,,,0.5604843169999094,inf,,,0.2200856715882025
67,,0.0,0.0,1.6639451679895836,1.6578632544136869,0.8502614584990603,0.037896414712030584,0.06388379436859576,,,0.4928685327679205,inf,,,0.21988544464087248
68,,0.0,0.0,1.7012238050595339,1.6617402160779406,0.6227819268736967,0.08315297170492063,0.07190195978966996,,,0.5451288209179292,inf,,,0.35895663523238297
69,,0.0,0.0,1.7810091069982774,1.7118805580106695,0.8572532199207554,0.5241583917899573,0.30945650028572114,,,0.5883313578629602,inf,,,0.2538476048111627
70,,0.0,0.0,1.756417687955262,1.5860910851097179,0.848515131402999,1.5552046261202728,1.0189597522592493,,,0.5713653840954815,inf,,,0.20285308247015282
71,,0.0,0.0,1.6174378448361955,1.5349758772641056,0.9060805457835328,2.000692193831593,2.0584707879951676,,,0.6097226960127671,inf,,,0.19466407382886203
72,,0.0,0.0,1.204003127318074,1.148358075410308,0.771630599412888,1.4466716509515531,1.0738212611758353,,,0.581717464821069,inf,,,0.25874843214150484
73,,0.0,0.0,1.1879752756718434,1.1899298314473055,0.7308728843036905,1.5163082281870648,1.1319630532080924,,,0.6097226960127671,inf,,,0.25285773599301675
74,,0.0,0.0,1.7319666217788643,1.7257761099913222,0.8979563825756104,1.7767186429138495,1.747847490316261,,,0.6008849035917525,inf,,,0.21247527910150693
75,,0.0,0.0,1.4951073138391098,1.4758363191017076,0.7972982591140535,1.5549724312253752,1.321938994350496,,,0.5783247308855777,inf,,,0.22678811669797241
76,,0.0,0.0,1.5999910352991424,1.4838607952812164,0.8836782671067951,1.6608571868609239,1.602709557496537,,,0.6008849035917525,inf,,,0.23078476292267788
77,,0.0,0.0,1.531496372896012,1.358054869073805,0.88353547629186,1.7021090119520768,1.6537810461502462,,,0.5748741956352443,inf,,,0.21266534590387123
78,,0.0,0.0,1.5125857785045995,1.4494373801132798,0.8781086360404525,0.7893364198273217,0.6633889747967348,,,0.5567373465730988,inf,,,0.24478997712543277
79,,0.0,0.0,1.6182749503426497,1.581417069181644,0.784444173910732,0.261999663404824,0.2703188217559801,,,0.5329562494928909,inf,,,0.29741394205620053
80,,0.0,0.0,1.6393445880549276,1.6126285349759815,0.7583794909157234,0.11301413314270274,0.14448056114514868,,,0.5370774965580548,inf,,,0.236951437679618
81,,0.0,0.0,1.5324943813558598,1.4210345864916,0.7886264686550941,0.34063047791921247,0.20093266747433242,,,0.5490601803369085,inf,,,0.2599269799519077
82,,0.0,0.0,1.6016764740232399,1.4388902058732695,0.8757694499655637,0.8509470445897649,0.48272493335058775,,,0.5677978065141052,inf,,,0.2190844590281626
83,,0.0,0.0,1.4742562548592426,1.4281257382214716,0.7952687607158748,0.4656010718325786,0.2621359935374882,,,0.5641709578113449,inf,,,0.2574160762126807
84,,0.0,0.0,1.77355366558993,1.7635715117219186,0.7655631308395483,0.08628810696679233,0.09355508565539582,,,0.5490601803369085,inf,,,0.3049132180927897
85,,0.0,0.0,1.6832782768817924,1.464549230801934,0.8332062752066672,0.3110259506523746,0.2292333476910548,,,0.5604843169999094,inf,,,0.26565038009499536
86,,0.0,0.0,1.6663883113197875,1.5461269481587958,0.7767412857029011,0.9938706418516864,0.702239362979559,,,0.581717464821069,inf,,,0.2136631908514706
87,,0.0,0.0,1.6908065832683934,1.6679130271430866,0.8586466886041756,1.6835970296498173,1.823813366049189,,,0.5713653840954815,inf,,,0.19771463403208628
88,,0.0,0.0,1.6760899143055419,1.6250502982251542,0.789318552329584,1.4684162707624868,1.2319781167627408,,,0.581717464821069,inf,,,0.2054443618896729
89,,0.0,0.0,1.4818415034743038,1.3747144937657207,0.8340100876797556,1.1489933676478767,1.176927168978,,,0.5783247308855777,inf,,,0.2289096786291936
90,,0.0,0.0,1.5972820320092063,1.5851080870181495,0.8927510144622431,1.0434081556244612,1.0169555460574908,,,0.5713653840954815,inf,,,0.23008227990328917
91,,0.0,0.0,1.294582250530042,1.2408314332580772,0.8332150437648191,0.6685271153356299,0.46979921354332677,,,0.5641709578113449,inf,,,0.24731957336124843
92,,0.0,0.0,1.7019766662529765,1.6857172055055853,0.6167723073852668,0.19056843144382957,0.15464430189694026,,,0.5604843169999094,inf,,,0.31941488577675486
93,,0.0,0.0,1.466375900363328,1.4507975146814167,0.8024670427575544,0.07680508730917585,0.12595188757812192,,,0.552929491858785,inf,,,0.20554232237083175
94,,0.0,0.0,1.612622802610925,1.358495369378499,0.826013739079091,0.31647011871006087,0.20947392601326398,,,0.5604843169999094,inf,,,0.28950248066971107
95,,0.0,0.0,1.5895993036869773,1.4920378840875335,0.787482616155149,0.7848347277514113,0.4138723570572982,,,0.5451288209179292,inf,,,0.24127296395944417
96,,0.0,0.0,1.369561784289151,1.296336455710114,0.7582075863807428,1.0775202797102623,1.0014938756964822,,,0.6207552362147116,inf,,,0.2705469548205858
97,,0.0,0.0,1.6503643884976253,1.5131425921917303,0.8879166928176667,0.5182318166578946,0.5910451303454839,,,0.6180765742263259,inf,,,0.3064362614397512
98,,0.0,0.0,1.4680780158935265,1.3185244575829347,0.7366583598042296,0.6483900539637909,0.3854165798354431,,,0.5883313578629602,inf,,,0.25846782374982596
99,,0.0,0.0,1.1675812297125632,1.1207639345542721,0.7232170827051627,1.2626675883995764,0.6928624400064987,,,0.5713653840954815,inf,,,0.24822214924723537
100,,0.0,0.0,1.3755777340969653,1.3213163722262233,0.8665030196668386,1.121582046301651,0.7970903222791585,,,0.5783247308855777,inf,,,0.23218713102286692
101,,0.0,0.0,1.716893179019179,1.6750053497624888,0.8544614637439745,0.8820977738138128,0.6932369263063054,,,0.5783247308855777,inf,,,0.2433113705240454
102,,0.0,0.0,1.6215342894630835,1.5905753779345573,0.804948458633361,0.862780498552516,0.5025905396531033,,,0.581717464821069,inf,,,0.255351693650138
103,,0.0,0.0,1.4961537891347343,1.4199379236332377,0.5595773178109873,0.721442485895155,0.552875397590554,,,0.5567373465730988,inf,,,0.2587828532943615
104,,0.0,0.0,1.7707947455550823,1.6846783000168724,0.839645172680389,0.3213936772248613,0.2774231087339632,,,0.5490601803369085,inf,,,0.21722563585239812
105,,0.0,0.0,1.528037411107381,1.4844404815487344,0.8135234446883757,0.24123994574769397,0.21601927609140914,,,0.5567373465730988,inf,,,0.28166325905815504
106,,0.0,0.0,1.3707168401152439,1.3288215969762058,0.8209677483077327,0.21705844646331326,0.14916105723367235,,,0.5677978065141052,inf,,,0.26808817289037573
107,,0.0,0.0,1.169995242377154,1.1479844671021315,0.6124862193946994,0.2327864000739832,0.1661545434151722,,,0.5677978065141052,inf,,,0.32368634346715724
108,,0.0,0.0,1.72045525159286,1.715559446849459,0.6593861961270545,0.2598453236184603,0.17359883075536114,,,0.552929491858785,inf,,,0.2966166610959906
109,,0.0,0.0,1.484156416514216,1.471779999024823,0.41241918378544923,0.12313510918153349,0.08913294872801594,,,0.552929491858785,inf,,,0.31519982906873883
110,,0.0,0.0,1.556365816458419,1.5578312690581437,0.7755804518634468,0.03790606600765916,0.050705711440950874,,,0.5490601803369085,inf,,,0.23753973765456712
111,,0.0,0.0,1.6110747983173317,1.5835319289262384,0.8886262215145216,0.03191171246883961,0.06251449914393986,,,0.5567373465730988,inf,,,0.1849032920181514
112,,0.0,0.0,1.738676916265307,1.73526761628253,0.923448953557585,0.03447068064745421,0.05797592971296465,,,0.5287703885177266,inf,,,0.19869833922427085
113,,0.0,0.0,1.7012854495323935,1.7024004314984367,0.7162651152125713,0.10078328670963836,0.09656640249101801,,,0.5068466436745385,inf,,,0.2970209078609623
114,,0.0,0.0,1.7206721535436453,1.6647422359036248,0.919284192855968,0.007335333292800026,0.01810637711089203,,,0.43586655696697996,inf,,,0.1870272391955441
115,,0.0,0.0,0.9064091817249327,0.6701565064150624,0.5931374851823309,0.16774227327645605,0.09347618427371354,,,0.5022576003740722,inf,,,0.35550230764200397
116,,0.0,0.0,1.595419213302585,1.358862039350968,0.8807069783772397,0.6837288344373763,0.35504646083469193,,,0.5567373465730988,inf,,,0.23926383505499169
117,,0.0,0.0,1.0419354804792578,0.7528283123100659,0.7637839835943235,0.5442004327272277,0.35364216250815794,,,0.585052858160615,inf,,,0.2913402738555855
118,,0.0,0.0,1.6003543648004452,1.5360584778628472,0.7848488025666661,0.026536557809945648,0.03163405312204119,,,0.524519217297268,inf,,,0.25994802965553393
119,,0.0,0.0,1.7178010035043656,1.5014549689704615,0.9471579451615221,0.0019962448849318425,0.004414856897499303,,,0.4880666971167561,inf,,,0.1889879301257359
120,,0.0,0.0,1.707533967742301,1.7024284951789836,0.7741611818210855,0.015662375162669887,0.017616716674213943,,,0.5451288209179292,inf,,,0.3054067895090979
121,,0.0,0.0,1.3572455357550801,1.3528889051251527,0.7648683226245696,0.04305757718353168,0.05770184645652537,,,0.524519217297268,inf,,,0.3046086228382236
122,,0.0,0.0,1.6456538562187735,1.6446947232888682,0.735368652846198,0.0215264936418854,0.022346088959082102,,,0.541134803179459,inf,,,0.2466592077863172
123,,0.0,0.0,1.5992819798559221,1.559720228710534,0.8973815907151096,0.0035731868477805466,0.005709244434726601,,,0.4629450596409901,inf,,,0.16643594609300402
124,,0.0,0.0,1.7522008770565147,1.7306940265993622,0.9513253390608963,0.004538604950875544,0.007355765430720233,,,0.5022576003740722,inf,,,0.16745730885902543
125,,0.0,0.0,1.4506813633661484,1.433613554560982,0.7066502648069405,0.046909912645260725,0.05481241197219979,,,0.5677978065141052,inf,,,0.2883336830166243
126,,0.0,0.0,1.4611490458691632,1.4385562305663417,0.6647717191924434,0.04970182581861843,0.07271328098071048,,,0.5915533975974677,inf,,,0.2888537808089757
127,,0.0,0.0,1.639193046766545,1.6152665123809553,0.6740107106985535,0.041761567425774616,0.03258718536780122,,,0.5567373465730988,inf,,,0.30503465432502475
128,,0.0,0.0,1.7400682931933023,1.6283158806817322,0.9511410932833121,0.00780020251587298,0.013907411578576738,,,0.5915533975974677,inf,,,0.19087811608836597
129,,0.0,0.0,1.661498987481818,1.64122778185958,0.8571809248943721,0.027405552352587546,0.03436801458500027,,,0.6180765742263259,inf,,,0.2480027211391344
130,,0.0,0.0,1.6921870617218877,1.6869118450426763,0.7915463250380216,0.05890081491893347,0.04145004145980713,,,0.5370774965580548,inf,,,0.35156603843333606
131,,0.0,0.0,1.4934943973426122,1.4865382964359954,0.6726427655237236,0.047665488177252316,0.033015472728393426,,,0.541134803179459,inf,,,0.36014449870513104
132,,0.0,0.0,1.6988649769383874,1.6901581905500822,0.6103612726348223,0.019268760046024017,0.02351665445075614,,,0.6284777104787076,inf,,,0.3241029366632022
133,,0.0,0.0,1.6599023656452938,1.644845418619807,0.7136745748748522,0.031025544471003363,0.04467793024195259,,,0.5915533975974677,inf,,,0.3172868128670468
134,,0.0,0.0,1.5281835695118635,1.529659287483735,0.4866959215446651,0.02447685688560496,0.02461202178835531,,,0.4928685327679205,inf,,,0.32129755823533235
135,,0.0,0.0,1.5837326163869347,1.5505949489598536,0.9054113444287879,0.003921166191273481,0.00764263602707878,,,0.5202020156036558,inf,,,0.17983775180392214
136,,0.0,0.0,1.664729674711851,1.5446596574845084,0.8721220792509629,0.004153695819829792,0.007602281059972824,,,0.47824363442641393,inf,,,0.17532109599617657
137,,0.0,0.0,1.7216912913065425,1.61655245839714,0.9131943085174234,0.002885008596628662,0.006180615518815009,,,0.43586655696697996,inf,,,0.20937653252345703
138,,0.0,0.0,1.47806464349009,1.4278883291993227,0.711203785287114,0.07282309596703095,0.04622140008098001,,,0.38804190201132227,inf,,,0.371328587351658
139,,0.0,0.0,1.3517578132326338,1.338735631919285,0.522326069871088,0.08128842763182632,0.03442432220859902,,,0.5022576003740722,inf,,,0.32406286405630835
140,,0.0,0.0,1.7258740486777522,1.6212960403604337,0.9406825682891904,0.003724601564388806,0.006708930502070043,,,0.552929491858785,inf,,,0.16401352403960234
141,,0.0,0.0,1.7252744841367353,1.7117648831598258,0.959313894853829,0.003903675340280549,0.006376004302720705,,,0.5567373465730988,inf,,,0.16747844320381025
142,,0.0,0.0,1.4094717246626856,1.385254918271415,0.5379847739412179,0.025537109341718534,0.025834457740355907,,,0.5370774965580548,inf,,,0.39359588399870865
143,,0.0,0.0,1.754504460611182,1.7592196397776925,0.9484898386463756,0.0010969791098613588,0.003288180894883451,,,0.41861278947482794,inf,,,0.2427295941583081
144,,0.0,0.0,1.5219835431126292,1.5099495322867935,0.8536252091652453,0.00127425189729808,0.0035241064710961256,,,0.3751344627501719,inf,,,0.2528220308110888
145,,0.0,0.0,1.673146706444512,1.661297426778787,0.9344755422231699,0.0009028015883663529,0.0025094267383844824,,,0.3685265678147087,inf,,,0.26074339885473635
146,,0.0,0.0,1.5384559060738967,1.50934437441726,0.90312203017389,0.0007140266462838292,0.002008091877795058,,,0.34100769111774265,inf,,,0.2431764535410517
147,,0.0,0.0,1.2957640831712773,1.2945881652451345,0.6316707132967231,0.06347718201082536,0.06578972671406332,,,0.4629450596409901,inf,,,0.40154659692316
148,,0.0,0.0,1.6184117766545658,1.5842977544555126,0.5938225401480063,0.03642697223612898,0.02613194970953161,,,0.49759852643134905,inf,,,0.3625822034929247
149,,0.0,0.0,1.6904917620518072,1.6491891856657064,0.5069802983168578,0.03940564540148003,0.022483931560666533,,,0.5068466436745385,inf,,,0.3343332832114806
150,,0.0,0.0,1.6572441933658466,1.421602406743878,0.9203792404505693,0.0032233138667812117,0.005738925931369292,,,0.468121228110369,inf,,,0.16264298653732748
151,,0.0,0.0,1.6701357561588668,1.590605904416126,0.9006652102963191,0.0035746769212099596,0.007198060806380118,,,0.5022576003740722,inf,,,0.18506544366940758
152,,0.0,0.0,1.5573681743512242,1.5014616015255473,0.63839993248687,0.05461341205687523,0.0386907618019898,,,0.5022576003740722,inf,,,0.34884794540141106
153,,0.0,0.0,1.5826506143745183,1.5429254127497445,0.7348694738045463,0.062471219386254946,0.06599245328861321,,,0.5490601803369085,inf,,,0.3471351194607571
154,,0.0,0.0,1.6800185091684703,1.66090535901549,0.6691185162717053,0.039816689005268545,0.026489675681482625,,,0.5158180382284114,inf,,,0.33582485838606946
155,,0.0,0.0,1.5361191417909423,1.5239597871474113,0.7183766549360614,0.02767967856738023,0.025884554543415934,,,0.5567373465730988,inf,,,0.27292751379903263
156,,0.0,0.0,1.575620704963361,1.5582908421820094,0.7639739229536454,0.05408318757964944,0.0564651739755354,,,0.5978297680564633,inf,,,0.30898590538708903
157,,0.0,0.0,1.6423434771019607,1.6170582989474835,0.8368565096415518,0.043314540836873264,0.04134795059040253,,,0.6309483474627791,inf,,,0.2944606674488665
158,,0.0,0.0,1.6158470615837928,1.5014509870131127,0.8638107596644444,0.007680887642194871,0.014521986186423324,,,0.6038851895711802,inf,,,0.19917173483173517
159,,0.0,0.0,1.592900663085966,1.5960248312222685,0.8236337763916294,0.03326315838133367,0.04915896526292472,,,0.6357360191111145,inf,,,0.3005805505631735
160,,0.0,0.0,1.7393495523123077,1.7087342713825715,0.8324119782380291,0.02595308262266057,0.02144247330869101,,,0.5641709578113449,inf,,,0.323683586685806
161,,0.0,0.0,1.6539737790805,1.63643650201605,0.8394839215338274,0.03657536858524921,0.048035712505083726,,,0.6309483474627791,inf,,,0.3535474660312253
162,,0.0,0.0,1.4948843793625357,1.494015796623341,0.6746917784161645,0.03115693841507704,0.024931391296142337,,,0.5158180382284114,inf,,,0.31819054870970476
163,,0.0,0.0,1.5937893215486423,1.486872504799423,0.7667012883105617,0.1724753471321605,0.18105192972241874,,,0.585052858160615,inf,,,0.329327721521871
164,,0.0,0.0,1.4294528025745845,1.3383173411993636,0.6121681537415816,0.1688787120803318,0.10363921578723559,,,0.5287703885177266,inf,,,0.32407586508245195
165,,0.0,0.0,1.214065251802188,1.199661043723772,0.5847540234538435,0.07190227795318808,0.060869995001432795,,,0.4629450596409901,inf,,,0.36904754756260405
166,,0.0,0.0,1.553232696214685,1.553310252063783,0.8477284755522513,0.02127023504707312,0.023186791013669595,,,0.5604843169999094,inf,,,0.23735507527850855
167,,0.0,0.0,1.7628127589085165,1.7612002713998918,0.9167677414477982,0.014840086259019024,0.018105101610934413,,,0.4928685327679205,inf,,,0.19445954568131044
168,,0.0,0.0,1.2603172902777957,1.261338825779327,0.65780183493947,0.06329426981333866,0.07914729838988172,,,0.552929491858785,inf,,,0.2847223676192413
169,,0.0,0.0,1.3331006836664274,1.3077097514019806,0.5115744943663504,0.043135853223531646,0.03678536701247143,,,0.4576907132971797,inf,,,0.36129729575967406
