,acc+hr_XAp0,acc+hr_XAp1,acc+hr_XAp2,acc+hr_XCond1,acc+hr_XCond2,acc+hr_XDist,acc+hr_XFuzz1,acc+hr_XFuzz2,acc+hr_XK2_1,acc+hr_XK2_2,acc+hr_XPermEn,acc+hr_XSamp0,acc+hr_XSamp1,acc+hr_XSamp2,acc+hr_XSpec
323,,0.0,0.0,1.5805502980536312,1.5359631042306592,0.9050302929576703,0.07336217479124636,0.16463192601754992,,,0.5713653840954815,inf,,,0.19493371293082568
324,,0.0,0.0,1.631359280164149,1.614841274488107,0.9132740967594314,0.11121242544649602,0.26300211222189884,,,0.5713653840954815,inf,,,0.2080519014853477
325,,0.0,0.0,1.5821117627088828,1.5785114229298003,0.8896964653872905,0.09561259620245208,0.19525922049990585,,,0.5641709578113449,inf,,,0.2128107002209955
326,,0.0,0.0,1.7456465375681,1.7219751291202288,0.9596750030644631,0.21138781429458292,0.41839537234662433,,,0.5641709578113449,inf,,,0.20788452269063318
327,,0.0,0.0,1.7646208758358528,1.7410089685994554,0.9514741536747098,0.09935718070488864,0.23685439153822857,,,0.5883313578629602,inf,,,0.19827293025551396
328,,0.0,0.0,1.733686158257153,1.6943839681053636,0.963311878005216,0.08419713789309928,0.1895963582470993,,,0.5677978065141052,inf,,,0.1943636849738768
329,,0.0,0.0,1.47557105575746,1.438077963893895,0.8277949639200636,0.19266781900697283,0.26168383324835187,,,0.5947193981915972,inf,,,0.2338797801294602
330,,0.0,0.0,1.5878255144146882,1.5658868397466355,0.8472498237202201,0.0660734407416537,0.07893477290449935,,,0.5068466436745385,inf,,,0.2219597215854326
331,,0.0,0.0,1.3805830491859112,1.3670776880987243,0.734643475600743,0.06081762251799899,0.10186571146152136,,,0.5287703885177266,inf,,,0.23020487168416376
332,,0.0,0.0,1.5349417655291604,1.5121705620401102,0.8622952658184257,0.07516565588668139,0.1469808297456573,,,0.5329562494928909,inf,,,0.22794277907041216
333,,0.0,0.0,1.6849839234963713,1.617720936249448,0.9264668947632457,0.08394418125450244,0.16090781801415194,,,0.5287703885177266,inf,,,0.2138187964859262
334,,0.0,0.0,1.3945949997824205,1.365295828008964,0.7925485400357346,0.09748246432480186,0.18552453829349608,,,0.5370774965580548,inf,,,0.22303760372150433
335,,0.0,0.0,1.622775628544145,1.4712144703031713,0.8747055160501416,0.18912824768027886,0.26626613134531346,,,0.5604843169999094,inf,,,0.23412051989917562
336,,0.0,0.0,1.4199050438305238,1.3500882119846194,0.8354356125306408,0.14898354124413618,0.18171769964827192,,,0.5783247308855777,inf,,,0.2629247110065776
337,,0.0,0.0,1.7132649143033278,1.6460151403868433,0.9323756936878721,0.018878294305293208,0.04609980465071163,,,0.5370774965580548,inf,,,0.2356057353381347
338,,0.0,0.0,1.4610215877481587,1.455234548913198,0.8707028410630797,0.03731216264839265,0.08065160454999087,,,0.524519217297268,inf,,,0.22969845277574963
339,,0.0,0.0,1.6751345168078622,1.6651208198946612,0.9000994592138349,0.040427005215101085,0.09363368593033483,,,0.5641709578113449,inf,,,0.22093926839777106
340,,0.0,0.0,1.737190270444899,1.729365513993403,0.8699872577856508,0.055164771829302885,0.11247759305477933,,,0.5567373465730988,inf,,,0.25154107748707827
341,,0.0,0.0,1.6225765564830923,1.604064773767319,0.8617994776306329,0.19752299543776167,0.2651109536532086,,,0.5713653840954815,inf,,,0.24737236783535288
342,,0.0,0.0,1.712911806447388,1.5909341466539406,0.930040494258042,0.1764492808926792,0.3177732695461495,,,0.5713653840954815,inf,,,0.2885186735776601
343,,0.0,0.0,1.6627222292052937,1.5633058305232534,0.8412319852358153,0.18452932829635252,0.3027139323341146,,,0.6038851895711802,inf,,,0.28786633508392995
344,,0.0,0.0,1.3871395175042247,1.3396364605185769,0.8024233852823439,0.10625663887472384,0.18663392946729418,,,0.5451288209179292,inf,,,0.24979286466750858
345,,0.0,0.0,1.4683094615441046,1.462655323046837,0.8196703373760453,0.13787398125223213,0.20978938497265337,,,0.5641709578113449,inf,,,0.29227645301963223
346,,0.0,0.0,1.6446972404450317,1.6084037028214324,0.8715872907965547,0.1442062793070844,0.20371290668781472,,,0.581717464821069,inf,,,0.24273034773008098
347,,0.0,0.0,1.7092556202097853,1.6447103633226894,0.9508954664676738,0.4002993120149664,0.559615512944126,,,0.6038851895711802,inf,,,0.23548250141453625
348,,0.0,0.0,1.6551262632654784,1.5833269679337636,0.9188781724429617,0.05500800293991387,0.09897194492800646,,,0.524519217297268,inf,,,0.20887363696572211
349,,0.0,0.0,1.6138226941283598,1.5783356906346118,0.8790183487740248,0.2064301935545208,0.3645520792162026,,,0.5978297680564633,inf,,,0.2147730478679293
350,,0.0,0.0,1.6856808641032468,1.676668186270257,0.948744073216292,0.26251810531632375,0.5108808682691522,,,0.6008849035917525,inf,,,0.24990353792063946
351,,0.0,0.0,1.7449448269611114,1.7347880847882544,0.9711393438738916,0.2711264594755469,0.5661043818973387,,,0.6125606311107803,inf,,,0.23356590696050455
352,,0.0,0.0,1.389950072160753,1.378720465018915,0.8210621146092414,0.06401716615167498,0.117175408800205,,,0.585052858160615,inf,,,0.23804213291567583
353,,0.0,0.0,1.0780559844658504,1.047467750614346,0.6908903177518854,0.13368941864258393,0.09520445116793694,,,0.4576907132971797,inf,,,0.3028946643078834
354,,0.0,0.0,1.6057167281915279,1.5306002598870876,0.8092811936344374,0.4640307544733755,0.4279282126259313,,,0.6233814453054027,inf,,,0.3207828910346887
355,,0.0,0.0,1.579996356540106,1.5475564061145033,0.8138166795366041,0.19609919512277665,0.236683539912925,,,0.5370774965580548,inf,,,0.28388709358225656
356,,0.0,0.0,1.7030696289531837,1.690877405252752,0.9083868792005175,0.13550564943005308,0.23403613680830015,,,0.5677978065141052,inf,,,0.2521244003680198
357,,0.0,0.0,1.6980192458014949,1.6579516657076276,0.9296045229361701,0.09746633432293002,0.17515661098384275,,,0.5490601803369085,inf,,,0.20374788451363338
358,,0.0,0.0,1.2784810815868777,1.0397301171976134,0.7247591518958403,0.19658016294968303,0.2516569784725158,,,0.5451288209179292,inf,,,0.26880088290232956
359,,0.0,0.0,1.3492072457251028,1.2833133864454926,0.6916110793483348,0.21842728467275382,0.1909410300256173,,,0.552929491858785,inf,,,0.2623777506036013
360,,0.0,0.0,1.6928316100898646,1.6713885180401573,0.8382885115721178,0.15620999596669805,0.15301381190551616,,,0.5713653840954815,inf,,,0.31491029231392587
361,,0.0,0.0,1.4679866148965273,1.4714378036520892,0.8328933293696584,0.16376948167322028,0.2569799573808086,,,0.5713653840954815,inf,,,0.28666589512757734
362,,0.0,0.0,1.1762550804787621,1.1619563028996351,0.6654432358304659,0.12012769428980871,0.1516415615786666,,,0.5783247308855777,inf,,,0.2967415194324438
363,,0.0,0.0,1.533837480317251,1.5303877435918951,0.7670151776370365,0.15622710795155975,0.17618952455744732,,,0.5604843169999094,inf,,,0.2820715111220487
364,,0.0,0.0,1.6574741242026372,1.6502676052503902,0.7299332310925455,0.11584420917963452,0.11061933515831236,,,0.5677978065141052,inf,,,0.2700332204140881
365,,0.0,0.0,1.585049098633836,1.588886536353617,0.8445251973137627,0.08715129434047425,0.12162936971101306,,,0.5113665138247345,inf,,,0.24856874401100273
366,,0.0,0.0,1.6915633191329942,1.6778457044658048,0.8826575331397867,0.06613248424884877,0.10464385357267934,,,0.5677978065141052,inf,,,0.22839357618267778
367,,0.0,0.0,1.4352734917903116,1.0512460699012873,0.8261484355038735,0.3389955605925171,0.38902348847855184,,,0.5883313578629602,inf,,,0.2917708992345169
368,,0.0,0.0,1.6009799151275619,1.2327439695473954,0.8971155026418047,0.33675468076508486,0.31236798055980197,,,0.581717464821069,inf,,,0.24164400344064993
369,,0.0,0.0,1.1920465124318793,1.147293825560193,0.7551190931567968,0.2555429534558695,0.3439622625668878,,,0.5713653840954815,inf,,,0.2723333364892525
370,,0.0,0.0,1.5992179496662824,1.567410078878152,0.8629032319078931,0.05465905102232173,0.0911198726136232,,,0.5490601803369085,inf,,,0.19641606050598798
371,,0.0,0.0,1.1612166604852485,1.1494614711973783,0.7186209659631508,0.07684927478814492,0.12561567140217478,,,0.5113665138247345,inf,,,0.23560256259093398
372,,0.0,0.0,1.7349494446740477,1.7133996488644319,0.9286187020930083,0.026303257012475947,0.03171698906801973,,,0.5490601803369085,inf,,,0.25949418278668285
373,,0.0,0.0,0.9477587171935197,0.632547549766704,0.6822814896379337,0.012440897857132935,0.0283094002615059,,,0.5567373465730988,inf,,,0.1898969187706433
374,,0.0,0.0,1.559763044506955,1.4447642890481531,0.8721781777904841,0.0052807530212622186,0.01504095733800949,,,0.5370774965580548,inf,,,0.27114732415950904
375,,0.0,0.0,1.7460954368297361,1.7194983155677057,0.9618729746206589,0.0013160946362027997,0.0037033082296788113,,,0.5490601803369085,inf,,,0.21507275297095
376,,0.0,0.0,1.7200513194769496,1.7046042085064863,0.9685432797364447,0.001914588254989995,0.005285063271682104,,,0.5567373465730988,inf,,,0.20124138782174059
377,,0.0,0.0,1.7668538578008253,1.7141264108038985,0.9682183809139044,0.0015698205447665318,0.0036557212725289757,,,0.4880666971167561,inf,,,0.1970326173258082
378,,0.0,0.0,1.479056790855556,1.451846343952121,0.8515840507683006,0.001594284697313773,0.0036429049005009713,,,0.4576907132971797,inf,,,0.19895465381785685
379,,0.0,0.0,1.7228108193764824,1.678361857270857,0.9369946829719621,0.001817754532594271,0.003916604316673029,,,0.468121228110369,inf,,,0.19114201693967645
380,,0.0,0.0,1.7122756856215682,1.6907084498695846,0.9490140308852592,0.002432813543156441,0.005369828232823521,,,0.4928685327679205,inf,,,0.18876136894244558
381,,0.0,0.0,1.6491496479126169,1.6270614475600824,0.9427450601166254,0.002368472616665583,0.005038109868759997,,,0.4928685327679205,inf,,,0.18772390909611594
382,,0.0,0.0,1.5637701216327322,1.5400202771611893,0.885583015671022,0.006694104456151503,0.019919356880707423,,,0.552929491858785,inf,,,0.18730247126823457
383,,0.0,0.0,1.5271459639354057,1.469935287883621,0.8693571641824909,0.008247331403430622,0.024594354779012048,,,0.585052858160615,inf,,,0.19409003798282484
384,,0.0,0.0,1.7476035225655768,1.6958225322278198,0.9705455516659395,0.01035091426913273,0.03254874262420849,,,0.5748741956352443,inf,,,0.19255878850875652
385,,0.0,0.0,1.7562541109811132,1.7109076023125782,0.9733867080880246,0.009978180543459279,0.029636039743842914,,,0.6309483474627791,inf,,,0.18627580707908234
386,,0.0,0.0,1.7029903667041482,1.696085259769328,0.9101736191037539,0.04083168758139881,0.09492605660695924,,,0.5915533975974677,inf,,,0.25282662850832116
387,,0.0,0.0,1.3754231256053742,1.343768454031577,0.7847660717337205,0.05203509384067401,0.1055206679558284,,,0.6068309995095971,inf,,,0.24570989720156192
388,,0.0,0.0,1.728038431299081,1.7088873247968435,0.9180625461443063,0.02811327813075549,0.04470248866337355,,,0.5915533975974677,inf,,,0.20932961094646857
389,,0.0,0.0,1.5656248859375888,1.4568021714707835,0.8642146937058567,0.008286426613142904,0.01795183842008123,,,0.5604843169999094,inf,,,0.18232002946604292
390,,0.0,0.0,1.6988155831860978,1.6356406669107382,0.9232361966993182,0.0089057144890573,0.01674966435216879,,,0.5748741956352443,inf,,,0.17535846849433023
391,,0.0,0.0,1.6304670368387009,1.5775815573887892,0.8637138936251699,0.05441619647473804,0.09544007651429404,,,0.5677978065141052,inf,,,0.28006236864650846
392,,0.0,0.0,1.4958871216646863,1.497477794797596,0.8220996627104903,0.04159844586396049,0.049477946550737464,,,0.5641709578113449,inf,,,0.27963466389500136
393,,0.0,0.0,1.7068579164639779,1.538495153004995,0.898768639269359,0.00640866882609074,0.016159933643470688,,,0.5329562494928909,inf,,,0.17647679716944176
394,,0.0,0.0,1.7138684394956831,1.6383876336515701,0.9077481620139853,0.004378761948199913,0.009450414203376957,,,0.5748741956352443,inf,,,0.1620908931360035
395,,0.0,0.0,1.662862960791206,1.5029622767752076,0.9307517118877242,0.004858061533858907,0.011389176486624793,,,0.5451288209179292,inf,,,0.1747658776516004
396,,0.0,0.0,1.6809053335754063,1.5201860964678644,0.9136358321078988,0.0033672599591253465,0.006425103223461683,,,0.524519217297268,inf,,,0.18440083751441028
397,,0.0,0.0,1.6720332112523668,1.5287263038281136,0.9343290679355187,0.003844441127125761,0.009259558471215686,,,0.5641709578113449,inf,,,0.1708845964358035
398,,0.0,0.0,1.6222302697336628,1.3931841069605886,0.9124203993613557,0.003858076198592402,0.00936979431335513,,,0.5713653840954815,inf,,,0.1683830849653095
399,,0.0,0.0,1.7346508397736908,1.706126444072569,0.9537273016738991,0.004119202207837746,0.0103626534469175,,,0.5783247308855777,inf,,,0.16670929851838226
400,,0.0,0.0,1.6363929616627937,1.5791595703559174,0.907910254572251,0.004208501574094392,0.010408787286603341,,,0.5713653840954815,inf,,,0.1699117446167029
401,,0.0,0.0,1.752622242232273,1.6677046097003174,0.9452270589843965,0.0071951566637812134,0.01602104857041024,,,0.5883313578629602,inf,,,0.16820708003090806
402,,0.0,0.0,1.5729117397700194,1.521430437330862,0.8987513806204707,0.02615829414966014,0.05406685853854817,,,0.6097226960127671,inf,,,0.21528929141774203
403,,0.0,0.0,1.721094689359923,1.7149784244152373,0.9349262438914996,0.03855684619713325,0.08239041580043266,,,0.581717464821069,inf,,,0.21353300893351934
404,,0.0,0.0,1.5607047701655494,1.5050480182669612,0.8866370459474664,0.027032056241198473,0.06353200290897566,,,0.585052858160615,inf,,,0.21355907531948787
405,,0.0,0.0,1.484941531050933,1.3740490402424013,0.8819045787737813,0.01605220790436383,0.03964852417448732,,,0.5978297680564633,inf,,,0.18792855821019577
406,,0.0,0.0,1.62166024614692,1.6090360455642754,0.9272604899639422,0.027704681966361753,0.07812471191943327,,,0.6008849035917525,inf,,,0.19909551326150812
407,,0.0,0.0,1.5600098025572404,1.5477050768638205,0.7533329570225766,0.1376232790449752,0.1315124816882034,,,0.5677978065141052,inf,,,0.33973864145857297
408,,0.0,0.0,1.6375687071364462,1.5191833277663893,0.8884451408169696,0.6530756835996059,0.5625050703756148,,,0.5713653840954815,inf,,,0.23645823744396569
409,,0.0,0.0,1.6325662879479141,1.6061655681725169,0.8908743358612125,0.8441666188628563,0.744292771254044,,,0.5641709578113449,inf,,,0.21704845605060047
410,,0.0,0.0,1.638703176588372,1.575670688806698,0.6612366170583307,0.31400748338352563,0.21408654622664558,,,0.5641709578113449,inf,,,0.26110320968797535
411,,0.0,0.0,1.654819351950676,1.6213085874237108,0.7601807138155638,0.08051472762872892,0.07687140934729861,,,0.5567373465730988,inf,,,0.35342209503551764
412,,0.0,0.0,1.5294266829615006,1.4937005414664843,0.7138717805860113,0.08365833570374216,0.0629150650563885,,,0.5287703885177266,inf,,,0.3610647068774819
413,,0.0,0.0,1.652315378652836,1.6544062477043193,0.6823583532808875,0.023147613787618204,0.01906343745222554,,,0.5783247308855777,inf,,,0.3843941488905438
414,,0.0,0.0,1.681328980246279,1.5748132443584475,0.9002048887358881,0.3727395895415801,0.34747372025817974,,,0.648888643467878,inf,,,0.25080214354929425
415,,0.0,0.0,1.6979135672784045,1.5297284746072846,0.6969728100478358,0.2165882849451112,0.09160766653704391,,,0.5978297680564633,inf,,,0.2797720058025805
416,,0.0,0.0,1.4939939774571747,1.4793942408755247,0.7434304473235002,0.060911057628967404,0.05268720915640586,,,0.5713653840954815,inf,,,0.35524261534748003
417,,0.0,0.0,1.2363097698341143,1.2335672799131996,0.7233088600779363,0.06295861580659587,0.07403371568037972,,,0.5567373465730988,inf,,,0.34779988969274267
418,,0.0,0.0,1.697776864980206,1.6808409818675685,0.785631927123197,0.03407604750495671,0.0424736473480787,,,0.5604843169999094,inf,,,0.3353851684921321
419,,0.0,0.0,1.5507189756333082,1.5450359543035965,0.6543554096829209,0.02820287684208581,0.029851697796117398,,,0.5370774965580548,inf,,,0.3625235175434581
420,,0.0,0.0,1.6931044184293467,1.6745905034956243,0.869965666130007,0.014287493731409463,0.024093642275194192,,,0.5783247308855777,inf,,,0.256026241458358
421,,0.0,0.0,1.635551470921298,1.6080853124652945,0.7984817465602018,0.0117107478347569,0.020757200659245398,,,0.552929491858785,inf,,,0.2644733486147629
422,,0.0,0.0,1.672136772759096,1.6229920405891045,0.9055296735314432,0.002331993007485184,0.00647179617119513,,,0.5329562494928909,inf,,,0.20508480928144326
423,,0.0,0.0,1.68492074435034,1.5926375387992697,0.9039682489147483,0.0026924632220260074,0.008339999715931277,,,0.5370774965580548,inf,,,0.2285079019181009
424,,0.0,0.0,1.1733838262501486,1.1056108287483812,0.6355479986857769,0.06518365830367558,0.07055298742049412,,,0.4880666971167561,inf,,,0.3975499019276214
425,,0.0,0.0,1.5101015881085713,1.4726967137857343,0.805782291217496,0.12231009844286908,0.11768950037831202,,,0.581717464821069,inf,,,0.3266466371739552
426,,0.0,0.0,1.5644671689394847,1.5507442135875986,0.7790284033541861,0.11766918060881326,0.11051369175803205,,,0.6038851895711802,inf,,,0.30888222992654324
427,,0.0,0.0,1.7138058921122514,1.7042189220236708,0.7472842562943014,0.03829278203276533,0.029670250848826143,,,0.5713653840954815,inf,,,0.33506808234102947
428,,0.0,0.0,1.613493112667071,1.595923065451057,0.8965858027470517,0.04133124362463866,0.08307857953162964,,,0.6233814453054027,inf,,,0.26425844531705056
429,,0.0,0.0,1.6134650239644277,1.5975357236833703,0.8426169086432478,0.06471217220800707,0.10242312607984852,,,0.5713653840954815,inf,,,0.27051607574624487
430,,0.0,0.0,1.6476906853249123,1.6442594419753729,0.8720470944421201,0.06990139999539578,0.10146436744707318,,,0.6038851895711802,inf,,,0.28543283456772545
431,,0.0,0.0,1.132437948267763,1.1348008784008057,0.7310484502522989,0.20605747076392786,0.22201576147636956,,,0.6097226960127671,inf,,,0.30692237748281953
432,,0.0,0.0,1.751551580871365,1.758597562138985,0.872138492682886,0.06985248899706956,0.08986463876573615,,,0.5978297680564633,inf,,,0.2831540411194038
433,,0.0,0.0,1.6913118420864128,1.6886706082664646,0.8506354536298889,0.07740136081743881,0.10848764234739731,,,0.5915533975974677,inf,,,0.2806296083755101
434,,0.0,0.0,1.6797274956275503,1.6646240984887706,0.9297348788408769,0.06634799750580166,0.12178672240834926,,,0.5783247308855777,inf,,,0.2560992886939598
435,,0.0,0.0,1.4517559987568496,1.4316993522119916,0.8219520819881474,0.1285330723380054,0.2266896088070748,,,0.6180765742263259,inf,,,0.2832574009127987
436,,0.0,0.0,1.707289317811197,1.5951859117361977,0.9347585226364225,0.05971899246979599,0.14785744438661863,,,0.5783247308855777,inf,,,0.24801091686290733
437,,0.0,0.0,1.5680563176650713,1.4501506037981962,0.8823495722710817,0.02891385021026368,0.07686499753774977,,,0.5677978065141052,inf,,,0.2662315387916796
438,,0.0,0.0,1.7192360410127319,1.2262822596013743,0.9562662402478573,0.01648959008569841,0.049837958440031124,,,0.5567373465730988,inf,,,0.1859686403057302
439,,0.0,0.0,1.533578115827855,1.5173350748080878,0.8174514810234468,0.10060083238920295,0.16643974965104796,,,0.552929491858785,inf,,,0.28478615087772124
440,,0.0,0.0,1.6869027996856882,1.6686697648004878,0.7376325896607224,0.029543968373071817,0.026881895651812086,,,0.4576907132971797,inf,,,0.34171914415868726
441,,0.0,0.0,0.9773890037834654,0.9029445058040289,0.49774462602282865,0.04103640542360952,0.02710333645373763,,,0.5370774965580548,inf,,,0.39572650476691895
442,,0.0,0.0,1.3636465199081893,1.3352243569889373,0.6777138110644183,0.04153092960575831,0.03230448832562494,,,0.5748741956352443,inf,,,0.3592737350605057
443,,0.0,0.0,1.5427757779649545,1.5090639767560703,0.7555219396823974,0.05207115531720415,0.04024517126896376,,,0.552929491858785,inf,,,0.3230338603150503
444,,0.0,0.0,1.724483411822197,1.7166636102351527,0.8414810630454324,0.014595797591575218,0.013032121542870596,,,0.5287703885177266,inf,,,0.21525638448408366
445,,0.0,0.0,1.6992051646463997,1.6675722891889964,0.9615493293543409,0.006543622969729458,0.010809603846099941,,,0.5490601803369085,inf,,,0.17327700564686624
446,,0.0,0.0,1.6923325555690547,1.645077499266286,0.9449152330787476,0.010194822611416646,0.012662830010494596,,,0.585052858160615,inf,,,0.17693768812214547
447,,0.0,0.0,1.6132837914906106,1.5300831949734623,0.9108236690124193,0.007050651178423204,0.00935537618413199,,,0.5883313578629602,inf,,,0.17011340433522576
448,,0.0,0.0,1.6217101107002507,1.6005073348547831,0.8884738915438174,0.05934779882348805,0.08096461202776659,,,0.581717464821069,inf,,,0.3052957457454234
449,,0.0,0.0,1.6905270076432486,1.6798975098398536,0.8436818785335543,0.054458129171194004,0.079030002937946,,,0.5677978065141052,inf,,,0.3089596229907482
450,,0.0,0.0,1.7492318691945135,1.7398955123185014,0.8685443266042904,0.03007626554609559,0.043308454508781985,,,0.585052858160615,inf,,,0.280524167426047
451,,0.0,0.0,1.316662552097395,1.3248955425016617,0.6641962848729585,0.047966429231152526,0.0671678727704404,,,0.5641709578113449,inf,,,0.26934468820084034
452,,0.0,0.0,1.7290141962327277,1.728130724256975,0.8812141278826091,0.024958194696169955,0.043905626184263295,,,0.6038851895711802,inf,,,0.25072981294228497
453,,0.0,0.0,1.660847246515587,1.6511979711980442,0.8066376178952376,0.027179859185744493,0.04176329764302784,,,0.6125606311107803,inf,,,0.2721707747397177
454,,0.0,0.0,1.188943037289311,1.1633015404177984,0.6476706401852464,0.04457448669995638,0.047430559596538156,,,0.585052858160615,inf,,,0.25800025817984407
455,,0.0,0.0,1.771792342550002,1.7111601206721865,0.9642559965719691,0.006684630697733253,0.01237160343351664,,,0.5915533975974677,inf,,,0.17476617848591514
456,,0.0,0.0,1.6869801920480922,1.684719500120239,0.8009964588823396,0.018172871002094103,0.0298774268149371,,,0.6038851895711802,inf,,,0.2370458463214945
457,,0.0,0.0,1.6048191347109038,1.5915861092450694,0.8392440075089643,0.07567433614412515,0.09393580412752028,,,0.585052858160615,inf,,,0.30934278962578726
458,,0.0,0.0,1.6304186593174972,1.6213242361153732,0.8205464283152879,0.08693398529475549,0.1119243353650595,,,0.5713653840954815,inf,,,0.30053263863226626
459,,0.0,0.0,1.6187341042978511,1.5978004137230932,0.8689827841127896,0.040595790939208475,0.06052758821287706,,,0.581717464821069,inf,,,0.21890000316956792
460,,0.0,0.0,1.509346151117158,1.3971529582895,0.6812600691103533,0.0872494146655248,0.10404291213229236,,,0.5748741956352443,inf,,,0.2881281450071628
461,,0.0,0.0,1.0371007416447513,1.0040149131252059,0.6956480173493109,0.2212890690354287,0.22370326183550693,,,0.5202020156036558,inf,,,0.2838182009430296
462,,0.0,0.0,1.697277114401062,1.6904924994405413,0.697368837839482,0.21951137493240364,0.2162587129135204,,,0.5783247308855777,inf,,,0.26925966740368473
463,,0.0,0.0,1.550345200764853,1.4908646651374495,0.7920099259578318,0.40794264535377417,0.3122460346633551,,,0.5641709578113449,inf,,,0.2552512419362023
464,,0.0,0.0,1.4713232709037558,1.3731132870436038,0.7607673763769406,0.7126252845844948,0.581935639645146,,,0.585052858160615,inf,,,0.22450925134705838
465,,0.0,0.0,1.672782021188709,1.6229683207732322,0.7928705965859065,0.5678101372610502,0.5843976652978544,,,0.552929491858785,inf,,,0.26698107183263936
466,,0.0,0.0,1.2848471546371847,1.247684000339378,0.7280586930798685,0.26283255320318966,0.2844551877616692,,,0.5783247308855777,inf,,,0.3128224476174276
467,,0.0,0.0,1.771038736067181,1.7525781012274824,0.6780098791345662,0.05150952632560816,0.06457988379837698,,,0.5158180382284114,inf,,,0.3347251002936017
468,,0.0,0.0,1.7384686568440895,1.6302732101723303,0.8673688027460018,0.11872095124647773,0.13521041656850624,,,0.5287703885177266,inf,,,0.2649520570497169
469,,0.0,0.0,1.4771122073607896,1.4382717355897934,0.8351349619658722,0.17394079813859292,0.1757267786056277,,,0.5329562494928909,inf,,,0.2559961650397575
470,,0.0,0.0,1.443865550523106,1.3713531391596703,0.7915669084613152,0.20574947829235973,0.19959764343589975,,,0.552929491858785,inf,,,0.33088573699469176
471,,0.0,0.0,1.1781026273008472,1.1622954975514208,0.691339366206387,0.1957044689739252,0.21169387435497924,,,0.5451288209179292,inf,,,0.31376830097953046
472,,0.0,0.0,1.7197683536339807,1.5561294546821027,0.84033497030854,0.12130409975105938,0.15371453215718986,,,0.5202020156036558,inf,,,0.23139433701468082
473,,0.0,0.0,1.5459109576571612,1.4909458828520985,0.7947027817568398,0.09318304214866015,0.12006055492956245,,,0.5329562494928909,inf,,,0.24395242823190533
474,,0.0,0.0,1.6655513272156224,1.6456006979904165,0.8807299758505899,0.08452629556693009,0.11331117906285956,,,0.5604843169999094,inf,,,0.2392261191718952
475,,0.0,0.0,1.5710083087937898,1.5548073666254387,0.8563025528068225,0.14737083164046158,0.1902638385660387,,,0.5287703885177266,inf,,,0.25325352326663997
476,,0.0,0.0,1.6714249582090708,1.672814160046534,0.7576372316996209,0.11962542104617295,0.1310257287380931,,,0.5202020156036558,inf,,,0.24047231498877897
477,,0.0,0.0,1.5608149490672694,1.5214407310911942,0.8913272564427144,0.11869577523864161,0.1368134841609349,,,0.5567373465730988,inf,,,0.2511516627908672
478,,0.0,0.0,1.6519093750663159,1.632968147203004,0.8799307534690832,0.11641334595237929,0.12928021032078385,,,0.524519217297268,inf,,,0.26896464681880483
479,,0.0,0.0,1.685381181222407,1.6663525909358048,0.8876626539795484,0.10058430156072945,0.10614780707779234,,,0.5370774965580548,inf,,,0.28198920735151295
480,,0.0,0.0,1.661203288537482,1.6152796438894632,0.8268985197017983,0.1002058774947577,0.10182405842532813,,,0.5783247308855777,inf,,,0.2757752070539087
481,,0.0,0.0,1.6664263966100026,1.3203564769448055,0.8834946495790688,0.44091344293711443,0.4413522893999027,,,0.5713653840954815,inf,,,0.24295486532155403
482,,0.0,0.0,1.4872650594135908,1.4297926092213016,0.7310638211672872,1.0522150890768833,0.7250943796674496,,,0.5713653840954815,inf,,,0.22281043081442153
483,,0.0,0.0,1.6115659715093986,1.49966345399011,0.9164448595634477,1.2896765483478638,1.1490126664462492,,,0.581717464821069,inf,,,0.20546002478215608
484,,0.0,0.0,1.6818521934704505,1.5371075062884372,0.9084791547117691,1.3986232993925005,1.3172897384978481,,,0.6233814453054027,inf,,,0.20531715266590886
485,,0.0,0.0,1.573172002145583,1.5112796030077698,0.8437468427509046,1.1782856445022032,0.9591173162131728,,,0.5567373465730988,inf,,,0.20424788699446672
486,,0.0,0.0,1.4947214206829447,1.4257830042069075,0.7859092545476319,0.7077998286817441,0.6068352595916074,,,0.5713653840954815,inf,,,0.24310963549390635
487,,0.0,0.0,1.6334679117119697,1.548354012221772,0.8685677100528784,0.42185391534272815,0.3893815002613854,,,0.581717464821069,inf,,,0.25566644346384537
488,,0.0,0.0,1.7073555952801625,1.5230575253436054,0.9037227032692998,0.19203072001503843,0.190937859854072,,,0.5677978065141052,inf,,,0.2735929173454417
489,,0.0,0.0,1.6633748303761449,1.644878250359915,0.9011377092151959,0.10424621983479289,0.17775188628493088,,,0.5783247308855777,inf,,,0.25342516109922064
490,,0.0,0.0,1.5293487875041687,1.514945373178788,0.8804756443856779,0.26871390619626195,0.3998498319304464,,,0.5783247308855777,inf,,,0.2598219168786837
491,,0.0,0.0,1.365940210582846,1.3278345365611206,0.8061142302263963,0.12632927579754494,0.20133259715433752,,,0.5641709578113449,inf,,,0.28265224490480356
492,,0.0,0.0,1.7123206127526323,1.7063675020251514,0.9548544360245128,0.4272204205279189,0.4962500711753969,,,0.5947193981915972,inf,,,0.2605719500485859
493,,0.0,0.0,0.8134863692028,0.8113262440431461,0.6026090372624798,0.1634974076443374,0.14629739413527024,,,0.5641709578113449,inf,,,0.26283873285555537
494,,0.0,0.0,1.700589833136647,1.6797207993977605,0.9322235434964541,0.024687959640174076,0.03767736666670417,,,0.47824363442641393,inf,,,0.21065970979204438
