,acc+hr_XAp0,acc+hr_XAp1,acc+hr_XAp2,acc+hr_XCond1,acc+hr_XCond2,acc+hr_XDist,acc+hr_XFuzz1,acc+hr_XFuzz2,acc+hr_XK2_1,acc+hr_XK2_2,acc+hr_XPermEn,acc+hr_XSamp0,acc+hr_XSamp1,acc+hr_XSamp2,acc+hr_XSpec
432,,0.0,0.0,1.635061934322528,1.6182495230480758,0.8563758657190965,0.026206207861135332,0.04909166255203004,,,0.5641709578113449,inf,,,0.23877931401952798
433,,0.0,0.0,1.6991522777478547,1.6997511084035364,0.8749135162898187,0.018480894460168547,0.03811513181856424,,,0.5451288209179292,inf,,,0.31110442615971584
434,,0.0,0.0,1.4009059560340424,1.3991667234703646,0.823089836146636,0.007346262190432179,0.020664264391364644,,,0.5604843169999094,inf,,,0.2510113723637209
435,,0.0,0.0,1.736323387024901,1.6025073612335603,0.9487314466931718,0.0037338107437042372,0.009734672836398811,,,0.5451288209179292,inf,,,0.18912244088502314
436,,0.0,0.0,1.7292517154536655,1.5301558148927594,0.9480288961203459,0.004143928839782019,0.010665217494576636,,,0.5748741956352443,inf,,,0.17427592966760164
437,,0.0,0.0,1.7310429938989258,1.6669351809685853,0.9525038202870283,0.006206485446643449,0.01599495265880266,,,0.5783247308855777,inf,,,0.17434981775446723
438,,0.0,0.0,1.5659058524960483,1.4652084200515887,0.9048431670379818,0.006410153640540958,0.013654932427361013,,,0.5748741956352443,inf,,,0.17301887105455696
439,,0.0,0.0,1.7789273164478652,1.6955788926570559,0.9671842073810252,0.008437685427040435,0.02190725298596328,,,0.5947193981915972,inf,,,0.17077149690622637
440,,0.0,0.0,1.6943548343058668,1.6958587631181856,0.8130132625137505,0.05434595071317306,0.06687940977060747,,,0.5604843169999094,inf,,,0.3559922728332256
441,,0.0,0.0,1.5180583343950993,1.49560925066562,0.7860060995931775,0.12331138049539926,0.1357340237102127,,,0.541134803179459,inf,,,0.37428056396879206
442,,0.0,0.0,1.4431069754633998,1.4228200524548764,0.503930912301597,0.07841072887874724,0.04111345984688429,,,0.5113665138247345,inf,,,0.3575855914702408
443,,0.0,0.0,1.2666798799496914,1.2233451443943408,0.6606701442515825,0.0325372315420209,0.03978337631785579,,,0.5677978065141052,inf,,,0.33650628517368325
444,,0.0,0.0,1.6533807580901643,1.6478157324105471,0.7995485596513018,0.04571312485322924,0.055645416273294536,,,0.5604843169999094,inf,,,0.32684421689904375
445,,0.0,0.0,1.6424542693122022,1.6414344657198212,0.648147388752773,0.029356502185060113,0.03098012624238069,,,0.524519217297268,inf,,,0.3529701672525632
446,,0.0,0.0,1.595144585439476,1.5864893855648963,0.773443785184722,0.030460934956556874,0.05124470884748303,,,0.5451288209179292,inf,,,0.4163737594849811
447,,0.0,0.0,1.6426577670513691,1.642321061326537,0.7711992966196061,0.03701977776372233,0.05862793688730823,,,0.5370774965580548,inf,,,0.3599882066877963
448,,0.0,0.0,1.678540151696049,1.6837436462605793,0.9016788375375642,0.01937037936993616,0.031221998914377408,,,0.5490601803369085,inf,,,0.23600559304242827
449,,0.0,0.0,1.6178445336502487,1.580272811749356,0.80731836253869,0.05449569071360579,0.05443823914577593,,,0.5370774965580548,inf,,,0.3223983332338844
450,,0.0,0.0,1.5413552785771203,1.4939775824450068,0.697115045958307,0.044552482918722366,0.04413272726180116,,,0.5451288209179292,inf,,,0.33936676779571967
451,,0.0,0.0,1.7494849843163367,1.7259921460489354,0.8207802190080419,0.054203336782888925,0.054518050977756416,,,0.585052858160615,inf,,,0.36998780040766976
452,,0.0,0.0,1.594852002309852,1.6074040175859226,0.8960266030109251,0.034583170291643026,0.09355994899376702,,,0.5978297680564633,inf,,,0.26167274190329115
453,,0.0,0.0,1.6288100750093162,1.6022876845058298,0.9148098667041584,0.053028437041040925,0.1313957117225313,,,0.541134803179459,inf,,,0.2732626228601413
454,,0.0,0.0,1.6600291008940675,1.652470248673,0.9241201054628644,0.04430161169764296,0.11178837490755757,,,0.5287703885177266,inf,,,0.3105663995074321
455,,0.0,0.0,1.7130237079547923,1.6237478866505188,0.9452671180615785,0.03265215327376643,0.07915530678385993,,,0.5451288209179292,inf,,,0.25734355420491917
456,,0.0,0.0,1.650499983109778,1.4434483398055653,0.9134675659098515,0.029730225244345498,0.08511256462677698,,,0.5978297680564633,inf,,,0.17806244251490827
457,,0.0,0.0,1.3710032901568132,1.3359271400812902,0.8458454170355431,0.018167648576805154,0.05158093327420478,,,0.6153451465759925,inf,,,0.16576699040520965
458,,0.0,0.0,1.5985113591278448,1.6024117308552939,0.9189201828813764,0.05069534143599667,0.14678607330516077,,,0.6309483474627791,inf,,,0.1702985984383761
459,,0.0,0.0,1.7091988211369886,1.6809140206663682,0.9340449646602574,0.02943489361632449,0.08630430538968964,,,0.6038851895711802,inf,,,0.17180242482592603
460,,0.0,0.0,1.7357720052032428,1.7359337197421765,0.9391785452273835,0.0358501037424193,0.08133553062749141,,,0.6233814453054027,inf,,,0.19679676779764013
461,,0.0,0.0,1.5440913542715355,1.5372835450874056,0.8794543905512526,0.02482906972302143,0.05710036766011231,,,0.6125606311107803,inf,,,0.2126527273543476
462,,0.0,0.0,1.7491551444058855,1.5077424672708226,0.9540085925613639,0.009410810265888839,0.028501867641590264,,,0.585052858160615,inf,,,0.16170757984914053
463,,0.0,0.0,1.5968327701615128,1.5970477823650011,0.8785535952808604,0.029683205715124623,0.06678431312244185,,,0.5677978065141052,inf,,,0.2811599812648211
464,,0.0,0.0,1.6990250092629187,1.7008472293279384,0.8679882967718898,0.020805467424219515,0.026059349990521945,,,0.5068466436745385,inf,,,0.33087797295200416
465,,0.0,0.0,1.6249645503114443,1.618753085167757,0.8643507343386133,0.027164667384223726,0.05455333304890448,,,0.5370774965580548,inf,,,0.3558882138182575
466,,0.0,0.0,1.5904586617341654,1.5878603803096776,0.8159855690667176,0.018198327443309573,0.02792812078525144,,,0.5451288209179292,inf,,,0.2739561606792348
467,,0.0,0.0,1.7002831957465667,1.5610732703526893,0.9434301303647589,0.005788478907007708,0.01535538113427435,,,0.5677978065141052,inf,,,0.1683888867790873
468,,0.0,0.0,1.474788614825803,1.475995557259309,0.8070327206399825,0.019411076325297635,0.03188558527543718,,,0.552929491858785,inf,,,0.22932609833955322
469,,0.0,0.0,1.5199717763235745,1.507405750053829,0.8094021083787288,0.02811905869541618,0.05099590963293353,,,0.5567373465730988,inf,,,0.2624429128998086
470,,0.0,0.0,1.6249610570843918,1.5965875595478993,0.8173513232987065,0.097707628131252,0.13926994686678346,,,0.6068309995095971,inf,,,0.37789302373103945
471,,0.0,0.0,1.621798661807096,1.5462477853249954,0.6120777375549142,0.053985703189724885,0.03702718040605091,,,0.524519217297268,inf,,,0.34873240739106565
472,,0.0,0.0,1.6355435558435885,1.6149798194875287,0.8199659778064764,0.034971756380390705,0.05127925451303982,,,0.6008849035917525,inf,,,0.2834549881720927
473,,0.0,0.0,1.7190428633541583,1.704559295440559,0.8768378964593405,0.04686055796240048,0.08999220305230635,,,0.6125606311107803,inf,,,0.28071068348050504
474,,0.0,0.0,1.1971906600614408,1.0784826183261471,0.7885203449452979,0.018713111266276672,0.05170075181146104,,,0.581717464821069,inf,,,0.23686748806342156
475,,0.0,0.0,1.755464743171833,1.7545420978857955,0.9324345267457768,0.038736895347815534,0.08537105052731381,,,0.5915533975974677,inf,,,0.25096316274501
476,,0.0,0.0,1.6772099854524067,1.679982403751714,0.848869267759561,0.04782295834626802,0.09744758928977028,,,0.585052858160615,inf,,,0.2815039590102599
477,,0.0,0.0,1.7469906350232147,1.7457093659185514,0.8732570348729932,0.03278219672122719,0.037093880610897675,,,0.6038851895711802,inf,,,0.2737579397553436
478,,0.0,0.0,1.530936075082479,1.5262685111545928,0.8299100720321315,0.034130506566913514,0.07167881059716832,,,0.585052858160615,inf,,,0.24643121584467537
479,,0.0,0.0,1.6534087544229417,1.6398016082884874,0.8822435990574996,0.024721698886744557,0.04550213127005792,,,0.541134803179459,inf,,,0.2722528294850647
480,,0.0,0.0,1.7708210537619942,1.4650014399162168,0.9595735095815132,0.011382559407364266,0.030438872526785586,,,0.581717464821069,inf,,,0.18120528410263897
481,,0.0,0.0,1.6106201325674352,1.5388949958331277,0.9143737697940233,0.01177577382695306,0.031369600687258054,,,0.5783247308855777,inf,,,0.17007538025024208
482,,0.0,0.0,1.699144873524108,1.684580889892879,0.9261476009834151,0.010180643423958267,0.027966218985853532,,,0.6125606311107803,inf,,,0.16394512990640767
483,,0.0,0.0,1.5989208823138599,1.5534201127838545,0.7469801785700134,0.032833446076955,0.03188720240623968,,,0.5748741956352443,inf,,,0.30483406232812194
484,,0.0,0.0,1.6915306204506957,1.67186721083125,0.8885176011085838,0.05762011791857503,0.08961846942906329,,,0.5978297680564633,inf,,,0.33451991527845076
485,,0.0,0.0,1.7192855849538677,1.7059818772077695,0.9068739565776476,0.025281354323549877,0.04259272446421785,,,0.5783247308855777,inf,,,0.27593675064167544
486,,0.0,0.0,1.7098202378123786,1.6207247574442687,0.9369804518925862,0.009903384266179989,0.026588792795096867,,,0.5329562494928909,inf,,,0.21728290932158517
487,,0.0,0.0,1.516584134951005,1.5071433305715405,0.7425390646675674,0.03536349684728891,0.06472998633935345,,,0.5287703885177266,inf,,,0.3813358326778215
488,,0.0,0.0,1.557008115690327,1.5462333610675982,0.7968671791775831,0.023826678637174376,0.03454127205185793,,,0.5567373465730988,inf,,,0.33830714956136404
489,,0.0,0.0,1.6065244940733345,1.3432093898776902,0.9160902405798519,0.008850672307210901,0.024985898100825597,,,0.581717464821069,inf,,,0.20976549401751157
490,,0.0,0.0,1.7237885477209989,1.7118383946944817,0.8557880962464669,0.02870926440900835,0.05856972377391949,,,0.5883313578629602,inf,,,0.2478359742403408
491,,0.0,0.0,1.508989846907346,1.4759791443283188,0.8047170168728371,0.07249948923366618,0.0944700963099666,,,0.5915533975974677,inf,,,0.3067941300455054
492,,0.0,0.0,1.7101441881877277,1.6847878409365937,0.6633179414766494,0.0507543701294924,0.043685297422826286,,,0.585052858160615,inf,,,0.34219774723887514
493,,0.0,0.0,1.609914993429053,1.6060372186846328,0.8522454775676687,0.03956438210043779,0.07885831949328169,,,0.6068309995095971,inf,,,0.32051773841044745
494,,0.0,0.0,1.7037489817185871,1.7089188356865388,0.9422605703667383,0.038346950831167556,0.0921407039061065,,,0.62595550513784,inf,,,0.2360423012088766
495,,0.0,0.0,1.6721645816578732,1.6557275487578083,0.9180884256924807,0.02383308153106831,0.060322681557304594,,,0.5604843169999094,inf,,,0.19735268999197336
496,,0.0,0.0,1.7387233205059955,1.667527715889742,0.9279031629264279,0.011531001713465175,0.03322931471916476,,,0.5202020156036558,inf,,,0.1865642031868886
497,,0.0,0.0,1.3769354612244162,1.251717274444778,0.6801275727167729,0.1056184051743686,0.11330887389850434,,,0.5490601803369085,inf,,,0.35925797837137696
498,,0.0,0.0,1.4547844423643297,1.3983784573425455,0.8410894635044691,0.3764839508428912,0.3987560627230512,,,0.5604843169999094,inf,,,0.2567164723560747
499,,0.0,0.0,1.7507647294418762,1.6555979217846526,0.8925113164885046,0.1526775500762527,0.1685869404464591,,,0.5490601803369085,inf,,,0.3145067096580164
500,,0.0,0.0,1.522836398104743,1.4944073653086176,0.8554735738445325,0.05509921638161801,0.12905506554201437,,,0.5113665138247345,inf,,,0.39386530942419457
501,,0.0,0.0,1.5900821343754772,1.5978173144595036,0.895900059287138,0.037050078581004425,0.091341110632707,,,0.5567373465730988,inf,,,0.3537114304257935
502,,0.0,0.0,1.7471809865975547,1.739701722041976,0.9433994559412734,0.04537178952096278,0.11228358944619223,,,0.5567373465730988,inf,,,0.27381426583151763
503,,0.0,0.0,1.6763999348826113,1.6641778076223985,0.8466745602686448,0.015853856525610135,0.03640277139395859,,,0.5490601803369085,inf,,,0.25135281964416206
504,,0.0,0.0,1.5400106478966862,1.5205008607850174,0.8465721809805802,0.04345721636761742,0.07983343334570667,,,0.5370774965580548,inf,,,0.3025689334911326
505,,0.0,0.0,1.6234648671765597,1.6287130562443006,0.8592286484634863,0.023444241667918572,0.03635962334903367,,,0.5641709578113449,inf,,,0.21900802730685276
506,,0.0,0.0,1.7572832921369024,1.7397891422716867,0.9676154865164024,0.010545061473613478,0.028672741693998693,,,0.6038851895711802,inf,,,0.16952799189609527
507,,0.0,0.0,1.7106393144924306,1.6936999742990744,0.9100281668003685,0.023573204555389013,0.054230520589513234,,,0.6125606311107803,inf,,,0.1849764047298383
508,,0.0,0.0,1.5028792569869087,1.4722264078831044,0.8226207401081932,0.018974060152332245,0.039473418651585046,,,0.581717464821069,inf,,,0.1932972384895099
509,,0.0,0.0,1.6629548139234402,1.5348531463288155,0.8525871013228158,0.009680543313294016,0.022328191264549213,,,0.5641709578113449,inf,,,0.23423730590108335
510,,0.0,0.0,1.7055594961095708,1.233483999062111,0.9418738550600751,0.007930315021943591,0.02295927274922322,,,0.5329562494928909,inf,,,0.19690598508973411
511,,0.0,0.0,1.7182844240839648,1.5609722457842967,0.9256204231819021,0.004339707796387501,0.01285489273738254,,,0.5158180382284114,inf,,,0.17606839047325387
512,,0.0,0.0,1.5786110528980568,1.541741258194325,0.9003939163920578,0.00934752219487023,0.02885126407798222,,,0.524519217297268,inf,,,0.18730820655903838
513,,0.0,0.0,1.6593152094101409,1.6502722972209622,0.9132031635813443,0.026597021085614906,0.0708930138797219,,,0.5490601803369085,inf,,,0.23183519126835478
514,,0.0,0.0,1.5757384075198175,1.5515166194986607,0.8915088733407049,0.03790791826044222,0.08761508800616663,,,0.4880666971167561,inf,,,0.26776991847799064
515,,0.0,0.0,1.4881309500225435,1.3857115427720128,0.8739096440599865,0.0332829131242176,0.09317380402178041,,,0.4629450596409901,inf,,,0.2634261912053737
516,,0.0,0.0,1.763074724526008,1.7392949125655206,0.9692449565525907,0.03326560194048388,0.09059305687086064,,,0.585052858160615,inf,,,0.21805733216539436
517,,0.0,0.0,1.3585711534684415,1.3263005396277328,0.8128062769674641,0.017704341645667164,0.04905694429123594,,,0.5748741956352443,inf,,,0.23565632786343477
518,,0.0,0.0,1.7375440421269763,1.7109372575288642,0.9316381831464973,0.04230124517411465,0.10714039123036312,,,0.6008849035917525,inf,,,0.24823728042660692
519,,0.0,0.0,1.6491845616181817,1.6185633225941198,0.8449804975199692,0.04763407794825108,0.06954238887628225,,,0.5677978065141052,inf,,,0.26983703034808876
520,,0.0,0.0,1.7337410357513876,1.6876670752143508,0.8407416353325305,0.034771989466390985,0.04762860825658937,,,0.5287703885177266,inf,,,0.2259659045739274
521,,0.0,0.0,1.4928273696168657,1.4820051837051953,0.754364733632316,0.01961598693597673,0.028550707961953112,,,0.5022576003740722,inf,,,0.21283089762614515
522,,0.0,0.0,1.6992710461344593,1.6083155814773198,0.9295278517790613,0.006374287628827081,0.01787023376507094,,,0.5158180382284114,inf,,,0.17447835720766827
523,,0.0,0.0,1.6492575082978926,1.6198384899354858,0.8887541272331301,0.029518825223879667,0.06999379299022171,,,0.5329562494928909,inf,,,0.21669699306467405
524,,0.0,0.0,1.7391365154315088,1.7374932208898795,0.906178846772078,0.017124031739527947,0.029588008306787154,,,0.5915533975974677,inf,,,0.20859790336452558
525,,0.0,0.0,1.6441487592115553,1.5296993658925069,0.9168912146753135,0.014422970586564285,0.03727930786902682,,,0.5883313578629602,inf,,,0.17813488761319218
526,,0.0,0.0,1.6116253477420277,1.5189258998387483,0.8987961005748216,0.030424035451478662,0.06557540507118483,,,0.5677978065141052,inf,,,0.20957364975167583
527,,0.0,0.0,1.5942358528695806,1.5589197516588256,0.6784067077766046,0.07912160916990926,0.11974194387204598,,,0.5641709578113449,inf,,,0.3947691874918928
528,,0.0,0.0,1.6768463147961954,1.6693486629203027,0.4625286585742153,0.03614462310873919,0.025045958584502433,,,0.581717464821069,inf,,,0.39298374675746234
529,,0.0,0.0,1.6651496122250125,1.4651704101991776,0.9313917035102528,0.008692602000438362,0.021666916698448883,,,0.585052858160615,inf,,,0.17035355637970395
530,,0.0,0.0,1.5527054711292347,1.4927096871002077,0.8884849439592742,0.011007223086874143,0.024495590784738622,,,0.6097226960127671,inf,,,0.16191544661406565
531,,0.0,0.0,1.5956057904130525,1.5708221287587478,0.5582621210364456,0.0677842828501489,0.060907467016890704,,,0.6008849035917525,inf,,,0.3924534903712552
532,,0.0,0.0,1.653744807771626,1.5923100308708569,0.8139121546305562,0.3032332880600736,0.28775310838006296,,,0.5883313578629602,inf,,,0.29629770306939635
533,,0.0,0.0,1.6576141879806001,1.6310859710497605,0.9028090029634761,0.5997604248703035,0.5661664622048395,,,0.581717464821069,inf,,,0.2657324785332792
534,,0.0,0.0,1.6283058363468403,1.5040931341238006,0.9157153947750354,0.5991239437780864,0.5277351692503481,,,0.6008849035917525,inf,,,0.25689323522322777
535,,0.0,0.0,1.6984764473582095,1.6016309092863836,0.8637849920493271,0.3213312781519053,0.2619842630746811,,,0.5641709578113449,inf,,,0.2963187412094545
536,,0.0,0.0,1.718875852512272,1.563980986208992,0.875191545672196,0.5267163804510908,0.42793637847343513,,,0.6153451465759925,inf,,,0.26124019067701654
537,,0.0,0.0,1.6553841161335683,1.579934650425891,0.9113408176810619,1.1920825614256376,0.9128285627121071,,,0.5883313578629602,inf,,,0.2151809190778362
538,,0.0,0.0,1.5548354661741772,1.410046052049263,0.8650290243124015,1.1068826015641287,1.0761600309274275,,,0.552929491858785,inf,,,0.2209382242807898
539,,0.0,0.0,1.6646311755805143,1.5957226880664048,0.8949599106029776,0.9437520963029945,0.8328483834992795,,,0.5451288209179292,inf,,,0.2358298085909146
540,,0.0,0.0,1.6830226968240511,1.6699478955308749,0.9101202017432333,1.014903842331792,1.0888647830882532,,,0.581717464821069,inf,,,0.20040055736890602
541,,0.0,0.0,1.558249429190354,1.5363644433405377,0.887614240422809,1.110196332444239,1.002834656819662,,,0.5641709578113449,inf,,,0.21584030592029538
542,,0.0,0.0,1.5148729700749435,1.485607608447615,0.8280141713210655,0.7694599723508068,0.6027199131398777,,,0.585052858160615,inf,,,0.21729502059611872
543,,0.0,0.0,1.1164882038732509,1.0668188554434082,0.7407419661981264,0.6289892012893411,0.471767064424894,,,0.5883313578629602,inf,,,0.24399989995316024
544,,0.0,0.0,1.6105037519207293,1.4741107073722945,0.8410872454978814,0.6570040460196847,0.5031176194655124,,,0.6068309995095971,inf,,,0.22514124183395381
545,,0.0,0.0,1.6253641845944689,1.6190554764783156,0.8691987609822374,0.8483420458563142,0.792140111853543,,,0.5783247308855777,inf,,,0.23136097425536375
546,,0.0,0.0,1.6519261353547898,1.6478248420184125,0.8820788344191431,0.8547703442853977,0.855420782066998,,,0.5604843169999094,inf,,,0.2289787258393759
547,,0.0,0.0,1.6412861775989132,1.590358735972241,0.8928207748629496,0.6682917972059258,0.6480986795922493,,,0.5748741956352443,inf,,,0.2329999188733091
548,,0.0,0.0,1.3618927361336746,1.3488438906979696,0.6637121291042761,0.31282786696364107,0.26806084077134656,,,0.5641709578113449,inf,,,0.2488863694115323
549,,0.0,0.0,1.3815516296529124,1.3731312494810994,0.7942232815822956,0.17768727515127886,0.15452269224444973,,,0.5604843169999094,inf,,,0.2825546271707858
550,,0.0,0.0,1.6239085324452238,1.5723975474405756,0.8554323007580549,0.2800692369222198,0.2703492723846087,,,0.585052858160615,inf,,,0.28361897547820475
551,,0.0,0.0,1.2884919949603533,1.222641010592653,0.7907466918372769,0.33236206684628233,0.32451115507557315,,,0.5677978065141052,inf,,,0.2742994535314862
552,,0.0,0.0,1.531298659512198,1.4994232682151685,0.7632955537982982,0.27902446723599744,0.32269678482590897,,,0.5370774965580548,inf,,,0.2879788561947601
553,,0.0,0.0,1.7235719354379795,1.6775095334611132,0.7744482544775128,0.07758210967125227,0.0592037226339598,,,0.5287703885177266,inf,,,0.27803295885920115
554,,0.0,0.0,1.5307201652903617,1.528301227398384,0.8506470723188589,0.025551062708058653,0.03881328824521551,,,0.4629450596409901,inf,,,0.20184544954295736
555,,0.0,0.0,1.6633421649610605,1.6387872454773664,0.8677935169530308,0.051668235833074005,0.08866044634795224,,,0.5490601803369085,inf,,,0.20862636596060716
556,,0.0,0.0,1.4943283821408686,1.4962592255133385,0.8176346937328572,0.03031000983151837,0.0429174444996394,,,0.5783247308855777,inf,,,0.20805936431806457
557,,0.0,0.0,1.660992841801699,1.6150111565201224,0.8846425676218003,0.03660406128848544,0.05921307043163743,,,0.5451288209179292,inf,,,0.1903234159659379
558,,0.0,0.0,1.719055061839096,1.6732955214204663,0.9007859149214485,0.05363016419992023,0.09421001418729077,,,0.5783247308855777,inf,,,0.19807805058720931
559,,0.0,0.0,1.7686878952491598,1.7303322882682823,0.8999497055776535,0.07713302067373418,0.0942415845214608,,,0.5604843169999094,inf,,,0.24336443895196674
560,,0.0,0.0,1.6533602736673263,1.6534786021187717,0.8931801189819555,0.05738544720572392,0.07249366289617865,,,0.5748741956352443,inf,,,0.24060829436690412
561,,0.0,0.0,1.4940842650603707,1.5031686176783439,0.6782982000496975,0.04794352930960398,0.06398915897046681,,,0.5677978065141052,inf,,,0.2817685431127899
562,,0.0,0.0,1.472598547837692,1.4353246226255763,0.6865360259550914,0.16827295761927966,0.15293413689043392,,,0.5915533975974677,inf,,,0.30104407983594117
563,,0.0,0.0,1.7346361924945883,1.6877837278925045,0.936206989934236,0.6174413306580839,0.6012683982167806,,,0.5915533975974677,inf,,,0.2612583314657524
564,,0.0,0.0,1.6179726868437274,1.6107352600989544,0.8743322131741824,0.9560990584601542,0.9325404006998881,,,0.581717464821069,inf,,,0.23966385038135785
565,,0.0,0.0,1.7023335657123557,1.6628755537825866,0.8147545752447323,0.7376277722569844,0.6907531909601663,,,0.5947193981915972,inf,,,0.24525344427528878
566,,0.0,0.0,1.5695830392799492,1.5363199622677313,0.8384428261409558,0.47847387268627706,0.42845906766346503,,,0.5604843169999094,inf,,,0.22238382893325606
567,,0.0,0.0,1.599046541360972,1.5450349558255867,0.8222074913677018,0.5788046639268389,0.6424928389930166,,,0.5978297680564633,inf,,,0.22838364167589925
568,,0.0,0.0,1.4115262654335716,1.3827376621162044,0.7743936576417142,0.7107887338415008,0.8025915697447897,,,0.5915533975974677,inf,,,0.2523925543030929
569,,0.0,0.0,1.7329787424736907,1.6465519977225416,0.9181233584957703,0.7872519936515204,0.8492763895229648,,,0.6284777104787076,inf,,,0.2218326460906919
570,,0.0,0.0,1.58675723727724,1.5237280056455722,0.8990849034516546,0.8376691974237295,0.7740644167005228,,,0.585052858160615,inf,,,0.23415318519650083
571,,0.0,0.0,1.6631645044289531,1.6033802642925536,0.8887826351038066,0.7390036477947762,0.6970283921756572,,,0.6038851895711802,inf,,,0.23083164941790324
572,,0.0,0.0,1.6514726134382633,1.6338081178285186,0.7861453741318783,0.6160024414409268,0.568355109153368,,,0.585052858160615,inf,,,0.24521914589300023
573,,0.0,0.0,1.5732424529607385,1.5401145296205618,0.809692244567188,0.5756651146411906,0.45607002184675893,,,0.5641709578113449,inf,,,0.25715448725872597
574,,0.0,0.0,1.409877170894329,1.324323156231274,0.8321607627969608,0.38716763756120515,0.26310807139920933,,,0.6097226960127671,inf,,,0.2534071726834169
575,,0.0,0.0,1.6960251408984275,1.606657106949842,0.8816663324581693,0.39349318764055913,0.34472244383087564,,,0.5748741956352443,inf,,,0.26919196696136277
576,,0.0,0.0,1.6441033233672973,1.610089781087113,0.9178141284479676,0.6094520511606678,0.6385921973672793,,,0.581717464821069,inf,,,0.24270560600938354
577,,0.0,0.0,1.7280127350979415,1.710520290837816,0.8824513113848191,0.44999589421134983,0.5016654120633571,,,0.5490601803369085,inf,,,0.1968671342021873
578,,0.0,0.0,1.7008654753785621,1.697374721818665,0.8423068283535754,0.5051484515546879,0.4900932256947532,,,0.541134803179459,inf,,,0.20931838492557087
579,,0.0,0.0,1.6629204111739897,1.6390660552504048,0.9189622246314236,0.5412982699117289,0.5736280930782932,,,0.5370774965580548,inf,,,0.23401543938502192
580,,0.0,0.0,1.3215904793522912,1.291730034450452,0.7310254493559578,0.34597680187523466,0.33969609026875286,,,0.5783247308855777,inf,,,0.24079502045078757
581,,0.0,0.0,1.6755439421431662,1.5897473576240997,0.9146236147770097,0.5508487667140145,0.6474029472821994,,,0.5915533975974677,inf,,,0.23082031780093182
582,,0.0,0.0,1.3036832361126816,1.1487050352766919,0.7947482004129796,0.7611660360604124,0.7467031243697874,,,0.5883313578629602,inf,,,0.21567703689763454
583,,0.0,0.0,1.6967984980835955,1.6223792698670545,0.9236893095991663,0.8993423348378654,0.9409204343094228,,,0.5567373465730988,inf,,,0.20507275762524446
584,,0.0,0.0,1.452031314983739,1.3982985200643203,0.837773909442293,0.9924570557478374,0.9264298459104883,,,0.5451288209179292,inf,,,0.22163110955169163
585,,0.0,0.0,1.7389174581011,1.6969492876907233,0.9086901225138564,1.1541088184783979,1.0180045811315395,,,0.6097226960127671,inf,,,0.21933441535380083
586,,0.0,0.0,1.6011549709246415,1.6126203258062515,0.8891590805422692,0.8836671461789347,0.9099050013003928,,,0.5915533975974677,inf,,,0.20923016873045955
587,,0.0,0.0,1.723018967648964,1.6440275595688183,0.8382745814566125,0.8097724463752728,0.9139596968304637,,,0.5604843169999094,inf,,,0.21967424306739008
588,,0.0,0.0,1.4365323546264661,1.310108561645802,0.8315592910070543,0.9655667546840306,1.013443780481771,,,0.5915533975974677,inf,,,0.2489311913367695
589,,0.0,0.0,0.7431423674472726,0.6882071669591647,0.6644376085356394,0.7991585487528285,0.7875552831952449,,,0.5287703885177266,inf,,,0.2435788333482425
590,,0.0,0.0,1.517866529988497,1.4628109653036439,0.8621015398358932,0.8024555316074946,0.8279969348169671,,,0.5883313578629602,inf,,,0.2478214243516562
591,,0.0,0.0,1.5776967529358648,1.5501736344756927,0.7779050535112225,0.583213928947443,0.41580230245540906,,,0.552929491858785,inf,,,0.2570574520226476
592,,0.0,0.0,1.5977219381984349,1.5558192247485367,0.7248713185796781,0.5307124475790228,0.44036088076584756,,,0.5783247308855777,inf,,,0.24560098857805754
593,,0.0,0.0,1.2850705802259654,1.2142733905147776,0.6577190735333452,0.6182280832575324,0.6505783044459236,,,0.5641709578113449,inf,,,0.25819582802657315
594,,0.0,0.0,1.5602345638614166,1.5159795782339431,0.8384962517211056,0.4635588649305517,0.48637977067797,,,0.581717464821069,inf,,,0.22116817194312935
595,,0.0,0.0,1.581876822649875,1.4869320549086638,0.8320654263780058,0.3920086140143248,0.3747296503870941,,,0.5370774965580548,inf,,,0.23717821514904136
596,,0.0,0.0,1.5292597302299553,1.4807357644640526,0.8522004405795474,0.5689355935499615,0.6257777713844893,,,0.6038851895711802,inf,,,0.21910909361357797
597,,0.0,0.0,1.6618217120840453,1.5637681335314606,0.8603484687854754,0.6482972841430038,0.5560641594605318,,,0.5783247308855777,inf,,,0.23587329715940256
598,,0.0,0.0,1.753039640950129,1.6644994095334371,0.8952455744980885,0.3538320382658266,0.2926290624547797,,,0.5713653840954815,inf,,,0.2379659915140022
599,,0.0,0.0,1.608696087283118,1.530160533911011,0.8354145702398529,0.34185554793298417,0.3082461744559716,,,0.5451288209179292,inf,,,0.25322128181366926
600,,0.0,0.0,1.6547723495324083,1.6240200621301044,0.7790352843664606,0.23385048812628736,0.15685354504661436,,,0.5677978065141052,inf,,,0.2550884564788436
601,,0.0,0.0,1.597856233889337,1.594282893209046,0.824830931277282,0.1664988467541834,0.16417044624912108,,,0.5677978065141052,inf,,,0.3033009485602079
602,,0.0,0.0,1.2336365492284185,1.200872274660991,0.6736970204949635,0.15945591294166214,0.14435038503082323,,,0.5451288209179292,inf,,,0.26273773397945793
603,,0.0,0.0,1.7627825902450311,1.7665340231191782,0.7675035997825658,0.14990593329739502,0.14230774858845263,,,0.5604843169999094,inf,,,0.29250182731361835
