,acc+hr_XAp0,acc+hr_XAp1,acc+hr_XAp2,acc+hr_XCond1,acc+hr_XCond2,acc+hr_XDist,acc+hr_XFuzz1,acc+hr_XFuzz2,acc+hr_XK2_1,acc+hr_XK2_2,acc+hr_XPermEn,acc+hr_XSamp0,acc+hr_XSamp1,acc+hr_XSamp2,acc+hr_XSpec
319,,0.0,0.0,1.7253375352225275,1.7003848515477977,0.7271296258309409,0.5592633314357572,0.5049653519882014,,,0.5947193981915972,inf,,,0.2110777838026615
320,,0.0,0.0,1.304634568392025,1.1991875747199208,0.6417422851023449,0.6884885482980353,0.49177478798535745,,,0.5748741956352443,inf,,,0.23479005449813056
321,,0.0,0.0,1.197957871667156,0.9816185931604942,0.741409375595196,1.2616918805346522,1.150049574513027,,,0.5748741956352443,inf,,,0.24649188890807203
322,,0.0,0.0,1.747255998521208,1.6080062341243964,0.9176560356147955,1.3933915674328823,1.301323161706539,,,0.5783247308855777,inf,,,0.2361103108274381
323,,0.0,0.0,1.6198693862708056,1.4863174239514918,0.688943635637885,1.0224487653933578,0.9720290843838149,,,0.585052858160615,inf,,,0.23946755232286654
324,,0.0,0.0,1.4498622544812851,1.3310466043597855,0.7411939132578514,0.6942710562745961,0.5569485203761945,,,0.5748741956352443,inf,,,0.2246263379542454
325,,0.0,0.0,1.7480146469544349,1.7222261261255691,0.7759162182257553,0.5004892938297438,0.5420124776158645,,,0.581717464821069,inf,,,0.1923393426722488
326,,0.0,0.0,1.6316481399816343,1.6069773114869093,0.8103284930938845,0.6204968455635558,0.6663937476533716,,,0.5978297680564633,inf,,,0.1880218779967684
327,,0.0,0.0,1.6053847277637026,1.5645931917021287,0.7202126617063155,0.6270495769362311,0.6583568758900242,,,0.5287703885177266,inf,,,0.19084829680305637
328,,0.0,0.0,1.532610562319393,1.4748578840538082,0.7537655498956942,0.572927974632054,0.5982829362156226,,,0.5490601803369085,inf,,,0.2026614631970044
329,,0.0,0.0,1.4837177180257264,1.469089466720645,0.784246337677466,0.6546478898319189,0.7139462535632004,,,0.6180765742263259,inf,,,0.2017684964872689
330,,0.0,0.0,1.003940608940524,0.9792197311408152,0.6886607554941141,0.5453848923989626,0.6446919980950082,,,0.5947193981915972,inf,,,0.21679644293992567
331,,0.0,0.0,1.7087569747028604,1.6967597537678232,0.7405637505598568,0.5456070925161861,0.5210060229824878,,,0.552929491858785,inf,,,0.2056708205968638
332,,0.0,0.0,1.7638465502738296,1.7432930255804064,0.8198639451648115,0.7030479187749715,0.6554854403333839,,,0.585052858160615,inf,,,0.20637502165551985
333,,0.0,0.0,1.6447101954117063,1.596538367919659,0.8253073170566664,0.7896998109579091,0.8405979679121067,,,0.585052858160615,inf,,,0.19604006306371657
334,,0.0,0.0,1.5938654127135479,1.5637488348041966,0.8279362662446077,0.8006496828246473,0.9143492931462004,,,0.585052858160615,inf,,,0.1979616282914924
335,,0.0,0.0,1.1421273743870832,0.9715312301766655,0.7455862974748008,1.0357085534698778,0.9525326164228409,,,0.581717464821069,inf,,,0.24796487454520544
336,,0.0,0.0,1.591105003055988,1.4910108153121053,0.8676642758146642,1.0069561599330619,0.636269669779225,,,0.5883313578629602,inf,,,0.26869851930777333
337,,0.0,0.0,0.9918021098488214,0.9372001315155651,0.7666240074057764,0.8755524721361158,0.7003308301825449,,,0.581717464821069,inf,,,0.23685302929894794
338,,0.0,0.0,1.5492222051144582,1.4585477104375597,0.8132883993565814,1.2578078440008575,1.0425736672761787,,,0.5883313578629602,inf,,,0.23184212692825712
339,,0.0,0.0,1.7078603587767358,1.6593672684382177,0.8654936592904501,1.6431684138214484,1.228884992142145,,,0.5883313578629602,inf,,,0.20069042183429203
340,,0.0,0.0,1.594835984866349,1.5141965957952093,0.8594890402658825,1.370536674218035,0.6988968723430398,,,0.6038851895711802,inf,,,0.19279095056045778
341,,0.0,0.0,1.668549293590047,1.469208389374387,0.8516537921616105,0.7576340625343958,0.3769175420926928,,,0.5287703885177266,inf,,,0.233217932912035
342,,0.0,0.0,1.563725547662353,1.506337312500531,0.7396681393005033,0.3950471486417668,0.27912936280196243,,,0.5451288209179292,inf,,,0.27952147776861713
343,,0.0,0.0,1.644371868344273,1.6248404352156263,0.6270632310025996,0.3519492549797344,0.2710805305385297,,,0.5287703885177266,inf,,,0.304909580639969
344,,0.0,0.0,1.7326961996073735,1.570947537330209,0.8822899523383718,0.8192092097787572,0.606594714601512,,,0.6068309995095971,inf,,,0.23357991336992806
345,,0.0,0.0,1.3377773806751447,1.2269921373036075,0.8078585865818596,1.1850618359588467,0.7973552914583082,,,0.585052858160615,inf,,,0.2400413281411216
346,,0.0,0.0,1.5128932065859257,1.3726219734847471,0.8738166694109194,0.8400995082424743,0.38556815831465363,,,0.5604843169999094,inf,,,0.258032474247345
347,,0.0,0.0,1.533690973672782,1.4698858123286689,0.6393657894725856,0.35788034696190774,0.114361026103806,,,0.5451288209179292,inf,,,0.28282235107340936
348,,0.0,0.0,1.073869908130257,1.078427349333196,0.7073229576781596,0.03672754279722084,0.04177368818077309,,,0.552929491858785,inf,,,0.32471524316497435
349,,0.0,0.0,1.6066719920560915,1.49217249251782,0.578804535346121,0.054183804634688214,0.0383907409852837,,,0.5604843169999094,inf,,,0.35395820959439
350,,0.0,0.0,1.7059823384566828,1.6334687930259528,0.778375573855135,0.1584251207159459,0.13530386067947753,,,0.5713653840954815,inf,,,0.3263045550893375
351,,0.0,0.0,1.7539340203629359,1.7333350081329348,0.715112069430054,0.06907476508638191,0.05198396524246465,,,0.6097226960127671,inf,,,0.3390186813528124
352,,0.0,0.0,1.1850837562454766,1.090969813224325,0.48863244646182974,0.09116537825612978,0.03712163635690627,,,0.6008849035917525,inf,,,0.36378515538675793
353,,0.0,0.0,1.723936765421765,1.6872360499853996,0.6414918653937602,0.3716804969404946,0.20636310397391844,,,0.581717464821069,inf,,,0.2758122641400818
354,,0.0,0.0,1.6684632687165244,1.5455914017101728,0.72041740131653,0.4574544227916695,0.3051959290297071,,,0.552929491858785,inf,,,0.2804237112532707
355,,0.0,0.0,1.3898429159707117,1.2746198142579586,0.7021777767218396,0.18620222606323128,0.1285647775543648,,,0.5883313578629602,inf,,,0.3460545917283791
356,,0.0,0.0,1.391730516286749,1.3635358809721603,0.67128050556313,0.14312926887984936,0.07894550473220016,,,0.6008849035917525,inf,,,0.33962807808330786
357,,0.0,0.0,1.4902618934458196,1.4716564877693397,0.4966614931124992,0.040131982285377635,0.03272910990891419,,,0.524519217297268,inf,,,0.3000873122086437
358,,0.0,0.0,1.7599934763972898,1.7629292785872412,0.8372784445924192,0.0338660387394286,0.036354736847337234,,,0.5604843169999094,inf,,,0.24145798368252974
359,,0.0,0.0,1.6619453431686935,1.6606998863721532,0.8159013417412432,0.02166975917369012,0.024897538452579054,,,0.524519217297268,inf,,,0.22108317636316238
360,,0.0,0.0,1.7481315265819386,1.5298186752517728,0.9637573638888245,0.007317852861558532,0.013259094894156677,,,0.5641709578113449,inf,,,0.16241393357934616
361,,0.0,0.0,1.3964452986021119,1.3861881965572733,0.8190354446069601,0.019846531088833302,0.024363247512506167,,,0.5604843169999094,inf,,,0.21829324707142433
362,,0.0,0.0,1.6419925095000627,1.6209629441155224,0.9138356298647013,0.050320561434413255,0.08885221884925965,,,0.6233814453054027,inf,,,0.2133643346049903
363,,0.0,0.0,1.5951251779190465,1.5876112289825322,0.9002491336848615,0.03038691333405722,0.06015931696783498,,,0.6180765742263259,inf,,,0.21264825564370526
364,,0.0,0.0,1.5410619028863124,1.5312515844477956,0.7780155477711587,0.06693750842986945,0.10636620089407876,,,0.6097226960127671,inf,,,0.3196680450304338
365,,0.0,0.0,1.5903139440521028,1.595702600145405,0.8041317935239756,0.05772270113039575,0.0633779576925344,,,0.6068309995095971,inf,,,0.2848027952375162
366,,0.0,0.0,1.6384091425594975,1.6263002819629453,0.6833999262799988,0.07118570524258787,0.06994141754112061,,,0.581717464821069,inf,,,0.33476170666941246
367,,0.0,0.0,1.7109782564263458,1.7045503485992912,0.6620886934822684,0.05059924982529762,0.034569464292971135,,,0.5783247308855777,inf,,,0.32887741441349544
368,,0.0,0.0,1.5612321563221396,1.5622670545240875,0.5085802419867841,0.03299053463431358,0.02280930319666656,,,0.5677978065141052,inf,,,0.33445731941685725
369,,0.0,0.0,1.709856888922475,1.691391437959926,0.9383625406808762,0.007985595578507046,0.015602373961723679,,,0.5329562494928909,inf,,,0.16543702627596696
370,,0.0,0.0,1.7348721799886642,1.6789674324488275,0.9465368927315603,0.00797053074279648,0.014198583663148072,,,0.5677978065141052,inf,,,0.16935666471096048
371,,0.0,0.0,1.5597723798644871,1.4899679460534005,0.8187253887103987,0.1965818815871235,0.21068836835676166,,,0.6068309995095971,inf,,,0.3116958153575228
372,,0.0,0.0,1.3204130357414785,1.2236251475705744,0.578510948506341,0.142112318220629,0.050154572312559015,,,0.5287703885177266,inf,,,0.317651775967725
373,,0.0,0.0,1.652466372775838,1.582399731832065,0.5768866747563549,0.08443594875763308,0.030152241028453056,,,0.5202020156036558,inf,,,0.3548722072596514
374,,0.0,0.0,1.587893545164197,1.5728319420771846,0.7961376882838569,0.02922422878461532,0.045187611058103115,,,0.5783247308855777,inf,,,0.26198640770536946
375,,0.0,0.0,1.440853294722309,1.419536730368931,0.6181591296507564,0.02771688226350194,0.032883618064564454,,,0.5783247308855777,inf,,,0.2720695542992858
376,,0.0,0.0,1.5338456284038153,1.525049299107938,0.710851382398607,0.014624138206782739,0.017005817416267683,,,0.5641709578113449,inf,,,0.23390810780038573
377,,0.0,0.0,1.671816531892818,1.4100361705162299,0.9433306968055815,0.006474571255145935,0.013599510268340623,,,0.5783247308855777,inf,,,0.19687198076681997
378,,0.0,0.0,1.4065475693703158,1.4019125157331338,0.7812030055236737,0.020136289614845964,0.03033267774048259,,,0.6038851895711802,inf,,,0.25378942008808264
379,,0.0,0.0,1.5112257457996696,1.5107031665090669,0.8380602469092943,0.017003088481385032,0.018259418750289576,,,0.541134803179459,inf,,,0.2434136912500177
380,,0.0,0.0,1.7192958595890255,1.7009632590019512,0.9430043886429409,0.002924293193831377,0.007948601782708752,,,0.5022576003740722,inf,,,0.17518611016735225
381,,0.0,0.0,1.63069544457753,1.5973036004937518,0.9242268188486299,0.0035584028594687145,0.009879177247463435,,,0.5202020156036558,inf,,,0.17943881609397774
382,,0.0,0.0,1.6209327628511476,1.557642109321621,0.8110681671267301,0.1313068341656995,0.20158667864834212,,,0.5490601803369085,inf,,,0.3242486098211964
383,,0.0,0.0,1.5984805739034817,1.5771875912934517,0.7071216224384546,0.07086666468243129,0.06930863723586862,,,0.585052858160615,inf,,,0.3164892629021218
384,,0.0,0.0,1.5859939670775614,1.4340244949530985,0.8776087514111305,0.010463934756541046,0.02770905383339165,,,0.5748741956352443,inf,,,0.18826794476765976
385,,0.0,0.0,1.7063620485827204,1.7026784290381156,0.9048440187991629,0.04773642095275982,0.08482846150277837,,,0.6180765742263259,inf,,,0.29366714538577077
386,,0.0,0.0,1.7311015023922038,1.7135795766233883,0.896040674500819,0.07397722561006664,0.10148424066219038,,,0.5947193981915972,inf,,,0.27638735737972053
387,,0.0,0.0,1.7765442998477525,1.7970941225044368,0.9217513863465323,0.05807902340907938,0.08744114076512795,,,0.6153451465759925,inf,,,0.2525281099467927
388,,0.0,0.0,1.3500098752379828,1.3454257958896836,0.7751515866422699,0.04286661286315033,0.0874010500259446,,,0.6068309995095971,inf,,,0.2511706227623679
389,,0.0,0.0,1.394804421539597,1.3478693681910747,0.7285229785802767,0.1573741166604108,0.17558653567509,,,0.6038851895711802,inf,,,0.34934473336648286
390,,0.0,0.0,1.4760277281336336,1.4072239587258517,0.7296202664662121,0.10527946982666675,0.07849516220143499,,,0.5713653840954815,inf,,,0.33366209597011975
391,,0.0,0.0,1.6654513257908927,1.641264069959312,0.59829803408222,0.08163008826161645,0.05112135028129931,,,0.5883313578629602,inf,,,0.3419219262803196
392,,0.0,0.0,1.5981197911466976,1.5859961810809946,0.5533607165643847,0.04178705610443076,0.03708632546763726,,,0.5915533975974677,inf,,,0.3595773743235771
393,,0.0,0.0,1.6572858629268672,1.650964589297328,0.3193508772868498,0.018030344692825565,0.015372314113359958,,,0.5451288209179292,inf,,,0.3736241167944618
394,,0.0,0.0,1.6942614823411377,1.6259941364728034,0.8208973207316808,0.11387291143999437,0.137642257813736,,,0.62595550513784,inf,,,0.2969559974545767
395,,0.0,0.0,1.7147889363149944,1.6754331971503715,0.7881672031124832,0.16512496393393059,0.13223027988894864,,,0.5947193981915972,inf,,,0.2989946020677276
396,,0.0,0.0,1.7046880046172699,1.6692361399503304,0.5774710046634255,0.08849225011858972,0.04566856354977791,,,0.5370774965580548,inf,,,0.30673695116343264
397,,0.0,0.0,1.5134152359067865,1.4880969855703212,0.777542326648751,0.025863126397781405,0.03943802859072923,,,0.5947193981915972,inf,,,0.23634692624330098
398,,0.0,0.0,1.7207944075038362,1.7257318653995632,0.8577140345141022,0.12618061789892598,0.14923489627306694,,,0.5915533975974677,inf,,,0.26948163556732446
399,,0.0,0.0,1.5162432557767458,1.492658694927075,0.7522362617717258,0.09318979918385753,0.10341238387811491,,,0.5915533975974677,inf,,,0.3056626195682032
400,,0.0,0.0,1.655387927676429,1.646765007989297,0.7825956608145472,0.05054311621077114,0.05659097312330744,,,0.6008849035917525,inf,,,0.3303800588714781
401,,0.0,0.0,1.6349905554569177,1.6290005078128418,0.8159232157042254,0.049716097659630046,0.06871355508863533,,,0.6068309995095971,inf,,,0.28704134912286283
402,,0.0,0.0,1.5987546453387416,1.5983283890303297,0.8609741280861267,0.052110703424698396,0.10605899890110465,,,0.6180765742263259,inf,,,0.2966546710776042
403,,0.0,0.0,1.7586673802427404,1.5940663531420025,0.9317472845369138,0.018710361676607307,0.05076819031501623,,,0.585052858160615,inf,,,0.23176385885528722
404,,0.0,0.0,1.6801689117780847,1.605428477860427,0.9110169861778671,0.027825833137985347,0.07030608349231007,,,0.5748741956352443,inf,,,0.20314901330986157
405,,0.0,0.0,1.6010517787986251,1.6181859790695405,0.8618843563425029,0.03424539617510754,0.06718671300679888,,,0.5641709578113449,inf,,,0.2508949911884392
406,,0.0,0.0,1.6885735476699426,1.6854854192448265,0.8603467396236925,0.02214467975170377,0.034918523146731884,,,0.5451288209179292,inf,,,0.28075431740676515
407,,0.0,0.0,1.6439201943958517,1.6241213584519973,0.9050283394192505,0.005115568459684763,0.01374014452424922,,,0.5490601803369085,inf,,,0.2779180305204465
408,,0.0,0.0,1.673808866372802,1.529635981392526,0.9200084744716298,0.00827160736018897,0.01655492532269634,,,0.5713653840954815,inf,,,0.2726274795278486
409,,0.0,0.0,1.635426841229871,1.5039099705794836,0.9082414657333767,0.007053107798561223,0.01144744204075986,,,0.581717464821069,inf,,,0.23238653989972524
410,,0.0,0.0,1.707503495723854,1.47804444326413,0.9387661729543202,0.0087069800663793,0.014018339413967391,,,0.5451288209179292,inf,,,0.2264864585370809
411,,0.0,0.0,1.4772901217803167,1.4317299956636254,0.7739930740196227,0.009693402173356132,0.01882852710337733,,,0.47824363442641393,inf,,,0.26792490909514577
412,,0.0,0.0,1.692011606068799,1.6778656268978525,0.8084457770824554,0.1056482799268223,0.12421466559614554,,,0.5748741956352443,inf,,,0.3452289205024377
413,,0.0,0.0,1.7270032739331256,1.7432201823720386,0.8106144740939768,0.13853288424086918,0.1273589317306499,,,0.5677978065141052,inf,,,0.3095092329137237
414,,0.0,0.0,1.6051001898584447,1.5629718863733264,0.762760331467863,0.16395399163859975,0.19360303838530354,,,0.5783247308855777,inf,,,0.3331859156840903
415,,0.0,0.0,1.7217910305306798,1.7079157389841755,0.5909279940196811,0.07720602886824579,0.06425764080568562,,,0.6097226960127671,inf,,,0.3642888520300838
416,,0.0,0.0,1.6223532730854862,1.6422084560758101,0.7902613454670256,0.05191856686324222,0.06395221840131649,,,0.581717464821069,inf,,,0.24912817945561483
417,,0.0,0.0,1.6813026593571894,1.667743818897312,0.8715211567877866,0.05662402891593823,0.07548947331478717,,,0.5947193981915972,inf,,,0.2880147881629575
418,,0.0,0.0,1.5146015055018351,1.4801422046958905,0.7744786756089312,0.13955036435875356,0.18251049523629465,,,0.6153451465759925,inf,,,0.3628343701014434
419,,0.0,0.0,1.2823424518797968,1.2600160233034803,0.6699134217531957,0.14966997787520317,0.16319891510603796,,,0.6038851895711802,inf,,,0.35969163497206436
420,,0.0,0.0,1.6772650448050888,1.647980048477195,0.4339277299605267,0.03989841354707607,0.034576410490634195,,,0.5978297680564633,inf,,,0.3802011445553621
421,,0.0,0.0,1.7315639469381705,1.7219818203125614,0.470255962367774,0.0337769053780831,0.02196002832336716,,,0.541134803179459,inf,,,0.37705429074201685
422,,0.0,0.0,1.539076419648184,1.53656134126781,0.8075752592241657,0.013063477158301612,0.014155640165079683,,,0.552929491858785,inf,,,0.22708331592659642
423,,0.0,0.0,1.6160189743863709,1.462098612430108,0.9028485325648254,0.0063944995486522015,0.012790305492302662,,,0.5370774965580548,inf,,,0.1767200339834901
424,,0.0,0.0,1.5827355185991197,1.545256500356154,0.9046451662925328,0.004690470047440306,0.009190075772203057,,,0.5641709578113449,inf,,,0.17406952170302892
425,,0.0,0.0,1.6312135596459354,1.6344200311034462,0.766681453448837,0.04615524626926523,0.06865448685280442,,,0.6309483474627791,inf,,,0.3913112885746879
426,,0.0,0.0,1.6700211710868267,1.666020049338058,0.8065214265918293,0.10512581443579995,0.12448011504640641,,,0.5915533975974677,inf,,,0.33156773810955126
427,,0.0,0.0,1.460468771908586,1.4592496390792684,0.6734890756032199,0.06362554470291591,0.061252658894241974,,,0.5748741956352443,inf,,,0.3331268121246671
428,,0.0,0.0,1.7388644157923863,1.7232740831515534,0.8675494790333909,0.11071487985258842,0.1658746398493137,,,0.585052858160615,inf,,,0.3029377721352223
429,,0.0,0.0,1.3863647744364966,1.3767165542858706,0.7852647955294642,0.15256622929206295,0.16151352703181857,,,0.552929491858785,inf,,,0.34988363452731747
430,,0.0,0.0,1.6265642512066842,1.5994797285678524,0.7916361262770989,0.10352152923722807,0.10840787589419776,,,0.5641709578113449,inf,,,0.3723807036032391
431,,0.0,0.0,1.6201392977551317,1.5986467624184422,0.841958785436521,0.17914662405524065,0.2354073988884559,,,0.5783247308855777,inf,,,0.34568921589491397
432,,0.0,0.0,1.1396897445252614,1.1229748457368005,0.6597153331721294,0.09521352385179685,0.09961582363199675,,,0.6097226960127671,inf,,,0.3515232992578664
433,,0.0,0.0,1.7574102092742685,1.735086951644133,0.8334745111387032,0.1486223765579966,0.2250593374800279,,,0.6207552362147116,inf,,,0.3313803149097543
434,,0.0,0.0,1.0696077622011733,1.042142042836809,0.6969123616758334,0.11377069773497861,0.09856160041853958,,,0.6068309995095971,inf,,,0.33972731031868214
435,,0.0,0.0,0.8977516019418523,0.8857266658048064,0.6074931300973627,0.05670347707924095,0.06247414313417788,,,0.6153451465759925,inf,,,0.333623616523791
436,,0.0,0.0,1.6092401670590937,1.6044684092269221,0.8933275919760401,0.05344105073380096,0.06470978865993805,,,0.6038851895711802,inf,,,0.2650113083894952
437,,0.0,0.0,1.5760464442131408,1.3848160549194446,0.8549884551283963,0.34404160694128993,0.2711951129630568,,,0.6068309995095971,inf,,,0.3275665497198607
438,,0.0,0.0,1.525793100338833,1.4209001586663197,0.8919754037295946,0.867434513281421,0.6884641762958085,,,0.5915533975974677,inf,,,0.2743983682186369
439,,0.0,0.0,1.2927324560489357,1.2682866546291842,0.8085625881085562,1.3311701541329026,1.006090406318195,,,0.6097226960127671,inf,,,0.2534033808347627
440,,0.0,0.0,1.0969233002045293,1.0582102650218523,0.7890506572552939,1.2179361051560604,0.9047107844936169,,,0.5883313578629602,inf,,,0.2648862501316289
441,,0.0,0.0,1.4162523346056388,1.4055048040008888,0.8129927530651939,0.8341624245863895,0.6533958153708095,,,0.5978297680564633,inf,,,0.2567999138806053
442,,0.0,0.0,1.514226198673752,1.4822380212005184,0.8382568695756866,0.7245756775814357,0.5773573581067104,,,0.5748741956352443,inf,,,0.27944430902323125
443,,0.0,0.0,1.3646026210531883,1.344160640488947,0.8384948952054823,0.8236182101624008,0.5594159316230113,,,0.5748741956352443,inf,,,0.2543294200842723
444,,0.0,0.0,1.6805248603207452,1.6516988391451204,0.8496931579973056,1.133254929953852,1.0789357911335198,,,0.5915533975974677,inf,,,0.2361580474177496
445,,0.0,0.0,1.4233674424271177,1.3262578280502038,0.8363406809621492,1.2307041627808584,1.1298326504925214,,,0.5748741956352443,inf,,,0.23699725199398294
446,,0.0,0.0,1.5713785694718412,1.528614359177413,0.9089331111721303,1.7103729879379532,1.7180228349390692,,,0.5915533975974677,inf,,,0.21268997092720693
447,,0.0,0.0,1.7109272460389693,1.6263082092514562,0.820640361898398,1.5460803390209077,1.1784719712061151,,,0.6008849035917525,inf,,,0.2149099492756908
448,,0.0,0.0,1.6555523302678512,1.5952017611528468,0.9055642527469948,1.4191103607862638,1.3039083324542755,,,0.6038851895711802,inf,,,0.21117751268759583
449,,0.0,0.0,1.5778701026776156,1.3578483040881268,0.9231651299234184,1.3452612315417385,1.3383379825519104,,,0.5978297680564633,inf,,,0.23071754127934518
450,,0.0,0.0,1.6674311678051956,1.613280249305074,0.9364962061191724,1.7204773346788225,1.6436859064692777,,,0.6068309995095971,inf,,,0.2105481414488528
451,,0.0,0.0,1.668194719964261,1.556990286829075,0.9393914942526078,1.678842730504233,1.6191356539349269,,,0.6038851895711802,inf,,,0.19582003468145762
452,,0.0,0.0,1.6112803278861767,1.5384749562679245,0.8611581965371445,1.2727203296368825,1.0595805927798856,,,0.5883313578629602,inf,,,0.2543301995277557
453,,0.0,0.0,1.3954324924026695,1.3276879515267324,0.799324869582488,1.140337869653004,1.0900909761095119,,,0.6008849035917525,inf,,,0.2774136276186388
454,,0.0,0.0,1.4927663578108223,1.4238437066292733,0.833179884858137,1.4315028409328943,1.3348284334949372,,,0.5947193981915972,inf,,,0.23079080671053537
455,,0.0,0.0,1.756911439171316,1.661998865192922,0.7581587126851368,1.2531089407466245,1.064104570766461,,,0.5947193981915972,inf,,,0.2382055053424468
456,,0.0,0.0,1.750437899102066,1.668893461451612,0.8464018359185719,1.0952304178355938,1.006981450316748,,,0.5915533975974677,inf,,,0.2368726366343361
457,,0.0,0.0,1.2679409233813907,1.1936728074081366,0.8348904260418618,1.5119307613952693,1.1586404018247307,,,0.5748741956352443,inf,,,0.22134713539496745
458,,0.0,0.0,1.3385804515045798,1.2863154248249873,0.8223199812631083,2.2136032852174656,1.616518462862933,,,0.6038851895711802,inf,,,0.2100406413005562
459,,0.0,0.0,1.6727900386635746,1.5537471362450985,0.9098452688700804,2.1126338425265003,1.9555854558833312,,,0.5783247308855777,inf,,,0.21475329878157956
460,,0.0,0.0,1.421637282594602,1.3320073559307624,0.8357749971369721,0.7470293966790855,0.5293514719442023,,,0.6008849035917525,inf,,,0.231682500816907
461,,0.0,0.0,1.7668704963568296,1.6423457756501334,0.891032654437468,1.0805105534012132,0.7324106394792225,,,0.6309483474627791,inf,,,0.23774691297190229
462,,0.0,0.0,1.5868605311863229,1.5318896992852642,0.7145350580244141,0.6338308174688772,0.24119167781931672,,,0.5883313578629602,inf,,,0.30411984533199066
463,,0.0,0.0,1.4975765995178063,1.4859167620268432,0.9040286076588889,0.07059494727957698,0.0833178553802883,,,0.5641709578113449,inf,,,0.17241106331946918
464,,0.0,0.0,1.6480866386020452,1.429517625415329,0.8438209157104513,0.5539963083730602,0.36288674383055597,,,0.585052858160615,inf,,,0.30577777510053816
465,,0.0,0.0,1.7373574694570937,1.6288086226896072,0.831702667040944,0.9331041013149184,0.5305866095555091,,,0.581717464821069,inf,,,0.22554654363884807
466,,0.0,0.0,1.2876289434322452,0.951406348951833,0.7912957770029279,0.6941851571508537,0.3238646875327795,,,0.5641709578113449,inf,,,0.22572772881677747
467,,0.0,0.0,1.5228811274220457,1.4377828221046502,0.8325775538952632,0.799346714864249,0.5918213894362586,,,0.6008849035917525,inf,,,0.23290146058131628
468,,0.0,0.0,1.57751854406241,1.4751421451678934,0.8455092399031104,1.1376580212130554,0.8724702511298073,,,0.5677978065141052,inf,,,0.23082043041142652
469,,0.0,0.0,1.620364394158606,1.5136340232810341,0.9147169473084092,1.2098780980565895,0.960239825370367,,,0.5915533975974677,inf,,,0.23528777192128247
470,,0.0,0.0,1.5037777609352447,1.45114164883274,0.8598944813803571,1.2626517772068755,1.0817416844190038,,,0.5915533975974677,inf,,,0.20815355240766573
471,,0.0,0.0,1.5697845530331667,1.4123384979069438,0.794249459457448,0.8675791411761926,0.7793464750664302,,,0.5915533975974677,inf,,,0.24989744465834302
472,,0.0,0.0,1.6359321797489148,1.4896895205849912,0.8501460305366663,0.9969608662266082,0.9163756947942809,,,0.5748741956352443,inf,,,0.232878923635797
473,,0.0,0.0,1.6901008015906165,1.5497445698517436,0.9133597553281629,1.174266367889339,1.103042145909918,,,0.6068309995095971,inf,,,0.2600561158935482
474,,0.0,0.0,1.6340957325916075,1.5748513855717146,0.8542636825962958,1.0120444769091557,0.976577549771642,,,0.5947193981915972,inf,,,0.23521460630791163
475,,0.0,0.0,1.6067488305063118,1.6021676311693596,0.8061281168074123,0.951838786413332,0.8102670182125248,,,0.581717464821069,inf,,,0.25689920372956154
476,,0.0,0.0,1.4433086617294422,1.4112150911393586,0.8127902143590546,0.9485663647474071,0.9452441371607743,,,0.5748741956352443,inf,,,0.23129820225499512
477,,0.0,0.0,1.7231731583716676,1.7304034488193365,0.8444319712430414,0.6822666554639794,0.5673743173253544,,,0.5883313578629602,inf,,,0.2569588384125868
478,,0.0,0.0,1.5138027648613965,1.4579550747595416,0.8185338970764721,0.7594286907760929,0.6218145814554477,,,0.5567373465730988,inf,,,0.2532921537913043
479,,0.0,0.0,1.7680520176681522,1.7165640675572955,0.8921972208085307,1.0373810159375942,0.7112902432945862,,,0.5978297680564633,inf,,,0.22069452937959375
480,,0.0,0.0,1.6516236931604775,1.6413211328500177,0.8583426974770272,0.9685433199683372,0.7048421415303444,,,0.6038851895711802,inf,,,0.2509804376089878
481,,0.0,0.0,1.7416361629299095,1.7221770088146882,0.7236063833546673,0.945372007995934,0.7734633103222264,,,0.5677978065141052,inf,,,0.2320190469531646
482,,0.0,0.0,0.9534218386384663,0.9520647176638986,0.5431890598561858,0.9711547144498895,0.9527878905870967,,,0.5641709578113449,inf,,,0.2294447715526443
483,,0.0,0.0,1.745666805220741,1.7349611992161769,0.8090817658256468,0.8349207713363347,0.5996807790139081,,,0.5604843169999094,inf,,,0.21970718811594342
484,,0.0,0.0,1.6261280315038695,1.5464163695527127,0.8616970972051018,0.6633914403409477,0.5412053858730766,,,0.5567373465730988,inf,,,0.23958437000853333
485,,0.0,0.0,1.5316225643748675,1.4885341344431884,0.7525126342479458,0.5993947249763333,0.5231876233282347,,,0.552929491858785,inf,,,0.24112870011282467
486,,0.0,0.0,1.3707431231733034,1.3441714126512856,0.8045816451019655,0.8891135598831102,0.7779470986093014,,,0.5748741956352443,inf,,,0.23612172754981703
487,,0.0,0.0,1.2452054157201373,1.2437633102369268,0.7907566051597671,1.069147222122997,0.9269170570503478,,,0.5713653840954815,inf,,,0.2225296675389395
488,,0.0,0.0,1.4803677574557441,1.458467074996401,0.7777285648250631,1.059454657587536,1.0082688385518177,,,0.5783247308855777,inf,,,0.22615140372091488
489,,0.0,0.0,0.9936632087953685,0.9650414826206278,0.6716489335328923,1.0468866480553312,0.8126425787221776,,,0.5915533975974677,inf,,,0.2565870836335858
490,,0.0,0.0,0.8663752928352743,0.818460924058065,0.6362182185034579,0.9482271497420705,0.7068977725226085,,,0.5604843169999094,inf,,,0.2510214039901236
