,acc+hr_XAp0,acc+hr_XAp1,acc+hr_XAp2,acc+hr_XCond1,acc+hr_XCond2,acc+hr_XDist,acc+hr_XFuzz1,acc+hr_XFuzz2,acc+hr_XK2_1,acc+hr_XK2_2,acc+hr_XPermEn,acc+hr_XSamp0,acc+hr_XSamp1,acc+hr_XSamp2,acc+hr_XSpec
30,,0.0,0.0,1.5812171790309608,1.5338784735170303,0.8759662510966577,1.0719317339728978,1.0334075254083253,,,0.6207552362147116,inf,,,0.23865181039324387
31,,0.0,0.0,1.6561951468015714,1.6368034951806303,0.8739094959860862,0.9824191986388348,1.020351315049479,,,0.6097226960127671,inf,,,0.23957154699286662
32,,0.0,0.0,1.7043422828799089,1.6477564859711988,0.9268131982841842,0.9579739020346119,1.0029027101361434,,,0.6309483474627791,inf,,,0.21406598715636121
33,,0.0,0.0,1.3819872946305543,1.3265040394955385,0.8614948680331519,1.0268762345836195,0.8592645514267014,,,0.6097226960127671,inf,,,0.24191108886935198
34,,0.0,0.0,1.5750486557614025,1.559591349065987,0.7878615585967907,1.3275656126867237,1.0192992513636165,,,0.585052858160615,inf,,,0.21513291030350049
35,,0.0,0.0,1.448171574332245,1.4284409041376116,0.848934692855772,1.2820347930988554,1.1617431446795305,,,0.5883313578629602,inf,,,0.25159622447814955
36,,0.0,0.0,1.434721992617048,1.397287613556834,0.8350188070098129,1.1817381221949852,1.2653594094861507,,,0.5947193981915972,inf,,,0.22164179901977912
37,,0.0,0.0,1.6130657255346155,1.5875806201571085,0.8876649873238325,1.2164388976586227,1.2761452348819688,,,0.6207552362147116,inf,,,0.21138733373564836
38,,0.0,0.0,1.5764227004986306,1.550641389841976,0.8876108791143626,1.3327319734221756,1.3519234782463239,,,0.6125606311107803,inf,,,0.2187790040224509
39,,0.0,0.0,1.5518919914726876,1.510719505444127,0.8446295994294238,1.212523841096142,1.206108202601114,,,0.5915533975974677,inf,,,0.20466704695685678
40,,0.0,0.0,1.414361365667683,1.345141091138867,0.7972892346191265,0.789327618251232,0.6692168230177069,,,0.541134803179459,inf,,,0.24094731681788306
41,,0.0,0.0,1.7390682826030934,1.6146702688103551,0.8885397163187452,0.7970987281432684,0.6829553566907478,,,0.6068309995095971,inf,,,0.22902499116573088
42,,0.0,0.0,1.6181576499173969,1.5667584182292198,0.8797354773660355,0.7475278557619189,0.5483034618594727,,,0.648888643467878,inf,,,0.2506984090284493
43,,0.0,0.0,1.571993044592674,1.4729658968808783,0.8548250879189538,0.5237851829777674,0.42239089733696256,,,0.5490601803369085,inf,,,0.29679889461505393
44,,0.0,0.0,1.6676345049502852,1.5034925082225103,0.9102880975730728,0.9582832393701566,0.8072921757587406,,,0.5978297680564633,inf,,,0.2100670656080203
45,,0.0,0.0,1.481737051413127,1.3233588820384372,0.8860266107261892,1.1069876513659753,0.9224461093084191,,,0.6333676938231112,inf,,,0.20355963054257784
46,,0.0,0.0,1.4499635981194092,1.367025305416291,0.843646325937356,0.7066196574396719,0.5475133267529674,,,0.5978297680564633,inf,,,0.25576408262969663
47,,0.0,0.0,1.5335112591671534,1.5281585094040098,0.8095364117658453,0.49519916877884623,0.4610885939530148,,,0.5713653840954815,inf,,,0.2778853707475288
48,,0.0,0.0,1.342675090757008,1.2662018931206496,0.7589349765338491,0.4417327579585185,0.4232494288099928,,,0.6038851895711802,inf,,,0.28673201602716014
49,,0.0,0.0,1.7066824964767027,1.6421395570485697,0.9020625144899563,1.0308090049002996,0.9611854513128477,,,0.5978297680564633,inf,,,0.27492166427984854
50,,0.0,0.0,0.8417999510642385,0.7948557005675568,0.6340611708623121,0.685523733613829,0.5503678160887958,,,0.6008849035917525,inf,,,0.31400437986561947
51,,0.0,0.0,1.7242072385852196,1.5271708420263084,0.8957823884317075,0.691475577457174,0.6036129619232411,,,0.5978297680564633,inf,,,0.2899892040534343
52,,0.0,0.0,1.6597990616469567,1.597097427179611,0.8742655810370502,0.7299018773360435,0.5720276102668577,,,0.5915533975974677,inf,,,0.2632500778394176
53,,0.0,0.0,1.659935256401344,1.650252049716787,0.8416639870619743,0.5648927173425847,0.501963954002703,,,0.6038851895711802,inf,,,0.28837513275378496
54,,0.0,0.0,1.1876675901478881,1.2065024130082336,0.771741286558841,0.4399049939634514,0.3856274823937472,,,0.6125606311107803,inf,,,0.306382592674792
55,,0.0,0.0,1.4734143319342992,1.4538142686089373,0.7922645141004987,0.40891852337186757,0.3617785906970961,,,0.6068309995095971,inf,,,0.2805303497293584
56,,0.0,0.0,1.7383220548757425,1.7356653730949703,0.8879097468841995,0.46495811721209224,0.3426467620482663,,,0.6008849035917525,inf,,,0.2659044345465724
57,,0.0,0.0,1.3952229420494013,1.3535789252062116,0.7353395638800264,0.36390914587499795,0.32659482701906034,,,0.552929491858785,inf,,,0.2701062022208129
58,,0.0,0.0,1.5270705186229898,1.5360095793837902,0.8086979775002408,0.3290343661417405,0.37130534492519635,,,0.6153451465759925,inf,,,0.22050513252439444
59,,0.0,0.0,1.6022731717118088,1.5404920289565185,0.8446677660593022,0.43182424629579547,0.4884976186941287,,,0.5915533975974677,inf,,,0.28924922207323983
60,,0.0,0.0,1.476482738549922,1.4369962542172379,0.8288557291032024,0.49550202255812414,0.40382560068342976,,,0.5978297680564633,inf,,,0.2957628346968917
61,,0.0,0.0,1.5055907882530635,1.5004319626922196,0.8437143318428239,0.5116481556628116,0.3723624293750293,,,0.5947193981915972,inf,,,0.3232685771457986
62,,0.0,0.0,1.6120272337221342,1.5673246612593401,0.753988432792812,0.23361380701960444,0.1824088014916399,,,0.6068309995095971,inf,,,0.31283137416444073
63,,0.0,0.0,1.6828592312696036,1.6748654177759545,0.7914097926716082,0.1847702812184109,0.18736720879713611,,,0.585052858160615,inf,,,0.2770165109756632
64,,0.0,0.0,1.6587489174943997,1.6270840239078619,0.8503987417196732,0.1351936615934445,0.1359428146940647,,,0.6008849035917525,inf,,,0.2910298183568059
65,,0.0,0.0,1.5652187887834998,1.5462274281902746,0.8893175838205305,0.1418320764831442,0.15690853110682187,,,0.6008849035917525,inf,,,0.2490987968623355
66,,0.0,0.0,1.6340288197153803,1.5235201460511145,0.8521644328247785,0.5652384382168308,0.4586780720038519,,,0.6038851895711802,inf,,,0.3146262170525902
67,,0.0,0.0,0.9952822156264657,0.9816510249465727,0.6511516966386147,0.4205590690805318,0.33058017518417343,,,0.5641709578113449,inf,,,0.3218219887596523
68,,0.0,0.0,1.7472204232733342,1.6896023861174199,0.8495842851289904,0.4962529378450877,0.4339116053150273,,,0.6068309995095971,inf,,,0.32885399252107256
69,,0.0,0.0,1.6678858832705536,1.6513472680900794,0.8258484134651785,0.5197624466240859,0.4284365378069428,,,0.6068309995095971,inf,,,0.31258027215795464
70,,0.0,0.0,1.3266424236279384,1.3316093876797903,0.7350956120721756,0.3478520533660031,0.30043825787462175,,,0.6153451465759925,inf,,,0.36013813065544964
71,,0.0,0.0,1.6892359240949637,1.609136034402942,0.9167344612995074,0.6540447222950264,0.6396470774973627,,,0.62595550513784,inf,,,0.3014590272446883
72,,0.0,0.0,1.7051097575654488,1.672064214566532,0.9024141944348854,0.8785189003067777,0.7042037838123582,,,0.6008849035917525,inf,,,0.29741489289418743
73,,0.0,0.0,1.688146204680891,1.6792633347566361,0.5760750515623799,0.18432531831457327,0.11782373370010141,,,0.5713653840954815,inf,,,0.319982426109987
74,,0.0,0.0,1.6724410511737686,1.6262268061801946,0.8451522880327806,0.27109265611635935,0.23525609870634673,,,0.5915533975974677,inf,,,0.3450483866330605
75,,0.0,0.0,1.7049464402098224,1.6622873892700187,0.7085737890324442,0.14139294562439028,0.13887280650774572,,,0.6038851895711802,inf,,,0.34330512696344495
76,,0.0,0.0,1.72402531160689,1.4145532498585123,0.92052844244984,0.06674945603275932,0.086317811475578,,,0.5713653840954815,inf,,,0.20007498565600035
77,,0.0,0.0,1.6169272000121646,1.5255797827777866,0.9067593462897228,0.04693859646578418,0.06331797366824521,,,0.5490601803369085,inf,,,0.1702193237691425
78,,0.0,0.0,1.6926248460588402,1.4325156887742587,0.9367514455203936,0.054054355364323695,0.07370298858308091,,,0.6038851895711802,inf,,,0.1676695011758469
79,,0.0,0.0,1.7556374101761778,1.6320902497862837,0.9598371987120984,0.048325364061557796,0.06687165820994193,,,0.581717464821069,inf,,,0.16452823264041774
80,,0.0,0.0,1.610700488876329,1.5633249289701276,0.8826959723147498,0.029064849170684182,0.043671847784857394,,,0.5677978065141052,inf,,,0.1651914342757265
81,,0.0,0.0,1.5433694081868476,1.5335545510966804,0.8283683827157117,0.08095084290140402,0.08256713214490037,,,0.5713653840954815,inf,,,0.1698497783485348
82,,0.0,0.0,1.4385671366587647,1.4338165293645633,0.798230949492731,0.18414809750281277,0.18330768103356784,,,0.5978297680564633,inf,,,0.2587762851785122
83,,0.0,0.0,1.779687170843293,1.7852016591430517,0.9264350559577961,0.14491971155189814,0.17082799139963115,,,0.5783247308855777,inf,,,0.25007463385005363
84,,0.0,0.0,1.7201395581370078,1.688453537334012,0.9248014835474518,0.0743552971169867,0.09683721640009695,,,0.6284777104787076,inf,,,0.16671219346769944
85,,0.0,0.0,1.6228522937501126,1.6168996636492061,0.9202634217075024,0.0637045767130289,0.08837092428099315,,,0.6125606311107803,inf,,,0.16943981392973384
86,,0.0,0.0,1.7482097752883494,1.6807274886948813,0.9432217449605587,0.0535020610956107,0.06849184971704664,,,0.5978297680564633,inf,,,0.1598225401265921
87,,0.0,0.0,1.2621222837224029,0.8498575834689461,0.7908641351708906,0.0697902671860969,0.08026206133591926,,,0.5370774965580548,inf,,,0.17620169997999183
88,,0.0,0.0,1.6749932105829781,1.5319608143457883,0.8978249491294726,0.07461972528644131,0.08962388995134589,,,0.5978297680564633,inf,,,0.19747109228550716
89,,0.0,0.0,1.369593769586264,1.3330857432932308,0.7830422674448179,0.0396591139000614,0.05691211526404053,,,0.5641709578113449,inf,,,0.1742804971465793
90,,0.0,0.0,1.4626676975651791,1.431857789648297,0.8383817223579193,0.07411916509378685,0.08515496462474555,,,0.6153451465759925,inf,,,0.17627511087398798
91,,0.0,0.0,1.46269112774947,1.3599893518213,0.8295652742538564,0.05701230021038074,0.08342687639441487,,,0.5978297680564633,inf,,,0.18558302496610984
92,,0.0,0.0,1.6662390332517159,1.5836652703724443,0.8891682102827718,0.03320931754828564,0.05364206759673048,,,0.5329562494928909,inf,,,0.1808610423579766
93,,0.0,0.0,1.7090981794071674,1.6655497091519011,0.9206535710292154,0.05333160010451823,0.0679340668059074,,,0.5329562494928909,inf,,,0.19135857668967113
94,,0.0,0.0,1.6666986822096883,1.627177491506643,0.9399984429807027,0.0445805088415502,0.06110944074550702,,,0.585052858160615,inf,,,0.19497467294547452
95,,0.0,0.0,1.6826494657294866,1.583530039697068,0.8688560287159965,0.0637724688696283,0.08021573480338964,,,0.552929491858785,inf,,,0.19307945318202446
96,,0.0,0.0,1.3802363496001249,1.3789623607170476,0.660248056842225,0.0640329134719503,0.07058232119029909,,,0.5883313578629602,inf,,,0.3578421981781587
97,,0.0,0.0,1.7043799610024957,1.7043272851425146,0.8691188133532214,0.1755848500398719,0.1464833458891899,,,0.6284777104787076,inf,,,0.32500333513597607
98,,0.0,0.0,1.764812638379098,1.4363481862474985,0.9673273407311586,0.03637094787947702,0.053408451492935036,,,0.6008849035917525,inf,,,0.1838352116799905
99,,0.0,0.0,1.6582704970173325,1.6544265095677964,0.8607968427591449,0.10146321283411806,0.11453732564116112,,,0.6284777104787076,inf,,,0.2827575007962334
100,,0.0,0.0,1.1321963362486975,1.1149919027629764,0.593684761791259,0.0870971164852317,0.09394528612599615,,,0.5329562494928909,inf,,,0.28145930741799274
101,,0.0,0.0,1.5555659865694944,1.567285419834887,0.8319335297536494,0.20712524808305158,0.18972441571923462,,,0.6207552362147116,inf,,,0.2619258241145284
102,,0.0,0.0,1.6934932404832852,1.681075432079218,0.8020793115849377,0.1998015996833659,0.16121888277289045,,,0.552929491858785,inf,,,0.28997979047072825
103,,0.0,0.0,1.7316150319597117,1.7175945175562595,0.7037691162069122,0.08791763503549273,0.073136961342184,,,0.5329562494928909,inf,,,0.2449736434701435
104,,0.0,0.0,1.5028633372594828,1.4748158300463745,0.7994104534113768,0.11652679059924427,0.13360565198511998,,,0.5947193981915972,inf,,,0.2258641149614827
105,,0.0,0.0,1.4778102895396723,1.265435450199341,0.8449407227137947,0.04932521776735779,0.06527790239017431,,,0.5915533975974677,inf,,,0.16880930364351693
106,,0.0,0.0,1.6254998214155774,1.3816954094388936,0.9068596372595579,0.0502081565755287,0.06930665477717995,,,0.552929491858785,inf,,,0.17926507943212322
107,,0.0,0.0,1.7045260849526183,1.7047560508726343,0.7779500943597678,0.13852513810937428,0.13426443902178048,,,0.6008849035917525,inf,,,0.3099080635880941
108,,0.0,0.0,1.659507045435536,1.6583327211777414,0.7889122825694014,0.12511033134213356,0.11619416053138704,,,0.5641709578113449,inf,,,0.37836645340134445
109,,0.0,0.0,1.723231665981221,1.621436411297293,0.9361585740168324,0.061222389559882996,0.07752670706095957,,,0.5677978065141052,inf,,,0.18617952019884765
110,,0.0,0.0,1.6962541662263764,1.6757891792464437,0.9225252544600352,0.049218627008978305,0.06330288056510355,,,0.5947193981915972,inf,,,0.17827093666978916
111,,0.0,0.0,1.5879954929226305,1.5867971979794238,0.8030010703146961,0.14933248364980464,0.14267369873886568,,,0.6233814453054027,inf,,,0.35906906904885494
112,,0.0,0.0,1.1880241646653933,1.1855095270310945,0.6238958862462869,0.09259032322814384,0.10094876020239765,,,0.5978297680564633,inf,,,0.34190113750729
113,,0.0,0.0,1.6978854151079747,1.6963492977574295,0.8249270803350914,0.1508865123095084,0.13573389359533658,,,0.5978297680564633,inf,,,0.3215170060626148
114,,0.0,0.0,1.708995696054831,1.6447436446189112,0.8362340637082848,0.5448251620463097,0.44653700213225056,,,0.5915533975974677,inf,,,0.3051845284179138
115,,0.0,0.0,1.7528999266328653,1.6565547637685378,0.7992740166430715,0.3881894821040086,0.26686339757396943,,,0.6038851895711802,inf,,,0.30342888811037805
116,,0.0,0.0,1.4840487052285412,1.4538908091719727,0.8221443390664623,0.4458247554670935,0.40364724711647937,,,0.5978297680564633,inf,,,0.3493577214188868
117,,0.0,0.0,1.474786179066897,1.4454744511667121,0.6327424979154307,0.19059422079120278,0.16659111686997116,,,0.5567373465730988,inf,,,0.3387455258316027
118,,0.0,0.0,1.2887016835639813,1.27453203529373,0.7294091122880909,0.14768700424247247,0.15543333871609466,,,0.6207552362147116,inf,,,0.35542455648065435
119,,0.0,0.0,0.8571700933200881,0.8558048910683789,0.6560261104858823,0.2712036657540556,0.2039883931707614,,,0.6038851895711802,inf,,,0.35012787034475124
120,,0.0,0.0,1.5582644933086498,1.5517387198696069,0.708638193837424,0.1257982889341311,0.12410057853011591,,,0.5567373465730988,inf,,,0.31414993063433955
121,,0.0,0.0,1.0687717650495037,1.0650520310893843,0.6364532792906162,0.19175658951008678,0.14036171770823375,,,0.581717464821069,inf,,,0.39488241768017013
122,,0.0,0.0,1.2176352827431254,1.2014038583479811,0.70245370709633,0.11371934826281478,0.13783955963349367,,,0.5490601803369085,inf,,,0.30704874225277884
123,,0.0,0.0,1.5737140741628524,1.5591468988521122,0.8723846955706558,0.02971184296985215,0.03663355690882629,,,0.5022576003740722,inf,,,0.16641288661188833
124,,0.0,0.0,1.7168689152816567,1.69810170832175,0.9161274636932453,0.01693657391917914,0.0292436416020024,,,0.5158180382284114,inf,,,0.1677548474253134
125,,0.0,0.0,1.4429588171953445,1.432246175565132,0.8254639889584366,0.05275089819229525,0.06863506127093104,,,0.5947193981915972,inf,,,0.16758098017764805
126,,0.0,0.0,1.6659061492408065,1.6626371541963654,0.9012199331071458,0.026326945638931114,0.035124057478154364,,,0.5287703885177266,inf,,,0.1684412065021037
127,,0.0,0.0,1.6295357669027322,1.5880849289193206,0.9218932046308563,0.04361765597447742,0.06102652843086628,,,0.5783247308855777,inf,,,0.16681925908567102
128,,0.0,0.0,1.5278423697547707,1.5234676612876732,0.8450475106327568,0.08842971672180909,0.10623951403332635,,,0.5748741956352443,inf,,,0.19859830579912385
129,,0.0,0.0,1.426522344427908,1.421054656439709,0.7413655442988759,0.17456603813420424,0.17880337771394242,,,0.5713653840954815,inf,,,0.27867205998788
130,,0.0,0.0,1.7323779390697063,1.7213941484347324,0.7596607254925116,0.18714288596159603,0.1867319804766666,,,0.6309483474627791,inf,,,0.2770457332886544
131,,0.0,0.0,1.6326328838961075,1.5733293267125608,0.9264280301441132,0.20906362216086008,0.2154034358994736,,,0.6008849035917525,inf,,,0.17392771268305995
132,,0.0,0.0,1.6942939580631453,1.6732256352723334,0.9048187661033162,0.2567867313657461,0.23058061571272404,,,0.6125606311107803,inf,,,0.16621829502125032
133,,0.0,0.0,1.7365493437173154,1.5820148704688255,0.9414530654420867,0.1454324968642004,0.17170959650754777,,,0.6284777104787076,inf,,,0.16556319314550852
134,,0.0,0.0,1.7447968932792208,1.736588541415262,0.8957714257082456,0.18027774573385297,0.20757878010665215,,,0.5883313578629602,inf,,,0.20397842824931547
135,,0.0,0.0,1.4838104360755842,1.4565979227111634,0.7796468826037608,0.22222715706217902,0.20273107286009645,,,0.6125606311107803,inf,,,0.3131740472612454
136,,0.0,0.0,1.5603186353922673,1.502775355424709,0.6607640950817298,0.11281361514620297,0.11591573815030665,,,0.6207552362147116,inf,,,0.315878417061651
137,,0.0,0.0,1.597032615379181,1.5066221385401315,0.884398428850912,0.05768711821988168,0.0837344126090295,,,0.6403206450210053,inf,,,0.15540811104768537
138,,0.0,0.0,1.7300355096794133,1.3858315230373832,0.9363983700251335,0.06241184857239783,0.0796632446203904,,,0.5567373465730988,inf,,,0.17384993514133756
139,,0.0,0.0,1.7182555282833307,1.5374310322441638,0.9513000672752495,0.07260768529058134,0.08196066826660287,,,0.6008849035917525,inf,,,0.19608071523398002
140,,0.0,0.0,1.2169233103119599,1.1773085424455163,0.7353834930465718,0.43357968864792396,0.1845749745625575,,,0.6233814453054027,inf,,,0.4708085401254795
141,,0.0,0.0,1.6665263102947265,1.6676419626879382,0.8580192741265756,0.2653224667926937,0.22424149668747206,,,0.6038851895711802,inf,,,0.3798777612347461
142,,0.0,0.0,1.7169834435930482,1.656127214825916,0.8643203939911362,0.22532526976636677,0.19396222833013635,,,0.5604843169999094,inf,,,0.3632735338412767
143,,0.0,0.0,1.5848348312155789,1.5242911737627032,0.8797571704350393,0.5722546781980657,0.44950150222348706,,,0.581717464821069,inf,,,0.329669720459952
144,,0.0,0.0,1.5853864191572855,1.4605560161330953,0.7204928942137989,0.3174405931649115,0.1758479783209943,,,0.6125606311107803,inf,,,0.30650654353577617
145,,0.0,0.0,1.706798582151384,1.6858909738041536,0.711043037000816,0.09319428476134789,0.09082844339429708,,,0.5748741956352443,inf,,,0.3654971121623932
146,,0.0,0.0,1.6930110177592752,1.5836242653868853,0.9234791510470387,0.07389933675867628,0.09369608818884216,,,0.552929491858785,inf,,,0.19408209326751333
147,,0.0,0.0,1.3112578252295861,1.23970664523359,0.8195218489225934,0.046342650525329036,0.058731568336617024,,,0.5068466436745385,inf,,,0.16423337054209072
148,,0.0,0.0,0.874452536567442,0.7153259725027707,0.6865641798681745,0.07549435018508883,0.0757904653896186,,,0.5604843169999094,inf,,,0.1774992153991277
149,,0.0,0.0,1.5733633234620372,1.5355796360081058,0.7856011528844232,0.18559751445706288,0.19163033553857772,,,0.6333676938231112,inf,,,0.3417284349807162
150,,0.0,0.0,1.4476823975039286,1.439640786709621,0.7747222884653301,0.1726381229258561,0.1913664756119633,,,0.5783247308855777,inf,,,0.34623584507455163
151,,0.0,0.0,1.574394958008214,1.535475011408454,0.85812092085117,0.2346011798033454,0.2483212269075151,,,0.6284777104787076,inf,,,0.2246990475145736
152,,0.0,0.0,1.4521405156747962,1.3809213789603292,0.8204237818000254,0.40286190338678807,0.35731488396452743,,,0.5490601803369085,inf,,,0.32056642616795444
153,,0.0,0.0,0.891160362536401,0.8676477140738272,0.6452496208413738,0.32920998988884786,0.24895783825709322,,,0.6309483474627791,inf,,,0.3608287172174881
154,,0.0,0.0,1.331728170267104,1.2902680665322235,0.7400641808356702,0.42860913532016287,0.3601145408498815,,,0.62595550513784,inf,,,0.30177314784561615
155,,0.0,0.0,1.1754661449665746,1.1234341709887126,0.7732977402181793,0.7052580067179721,0.5348088186869857,,,0.5713653840954815,inf,,,0.31041811311974493
156,,0.0,0.0,1.6433700944909788,1.5827521471716002,0.7719574740678156,0.9950735960791698,0.832486349734668,,,0.62595550513784,inf,,,0.2403102733075248
157,,0.0,0.0,1.266139643092816,1.2386592055261463,0.7148669565177849,1.3597344836775804,1.3259845647073853,,,0.6207552362147116,inf,,,0.2452615552680633
158,,0.0,0.0,0.8487714862780047,0.7855268493665047,0.6576958204142065,1.1685128789218784,0.9544167520181226,,,0.6309483474627791,inf,,,0.26447279059564277
159,,0.0,0.0,1.7626491815564056,1.7512227304224892,0.8994796473453572,1.4724694902407054,1.4772301479946377,,,0.6333676938231112,inf,,,0.21668315590125245
160,,0.0,0.0,1.634787925279976,1.5663855989862485,0.9045790055530564,0.9942626727736568,0.7835678387656742,,,0.5713653840954815,inf,,,0.23879210469149997
161,,0.0,0.0,1.5639664019956687,1.486038183121148,0.8672979492349402,1.163514949985428,0.862298516675799,,,0.5947193981915972,inf,,,0.2534060589809228
162,,0.0,0.0,1.444544403748988,1.3792198797131936,0.8861058517600796,1.5940893171694295,1.5241006848456307,,,0.5748741956352443,inf,,,0.21634614456594883
163,,0.0,0.0,1.3779092934300703,1.365343437147419,0.7870971466967107,1.6384905683986997,1.5994424129643783,,,0.6284777104787076,inf,,,0.212599645801238
164,,0.0,0.0,1.3889510969263288,1.3535898562299506,0.7885341376063034,1.6185817318689963,1.6958031059088845,,,0.5978297680564633,inf,,,0.20284541459283204
165,,0.0,0.0,1.6908707635095936,1.6569160296256578,0.8979281652292995,1.506306279322479,1.410143057903386,,,0.6008849035917525,inf,,,0.22045757107556316
166,,0.0,0.0,1.7317815232976872,1.6973597342752516,0.9108823551873999,1.2215493469843877,1.1130084895323498,,,0.6097226960127671,inf,,,0.19824178801462267
167,,0.0,0.0,1.5703664098804815,1.5448739526174575,0.9071520836701317,1.2598245006307307,1.119602692907252,,,0.62595550513784,inf,,,0.21795640428128327
168,,0.0,0.0,1.7309745021540714,1.7332478322835356,0.8015270966558508,1.2892509066352844,1.0710269203297742,,,0.6008849035917525,inf,,,0.2208947714519755
169,,0.0,0.0,1.6597208103736187,1.6263775088726677,0.8231293331457809,1.4130509008993086,1.186967957893163,,,0.6068309995095971,inf,,,0.24686646568704193
