,acc+hr_XAp0,acc+hr_XAp1,acc+hr_XAp2,acc+hr_XCond1,acc+hr_XCond2,acc+hr_XDist,acc+hr_XFuzz1,acc+hr_XFuzz2,acc+hr_XK2_1,acc+hr_XK2_2,acc+hr_XPermEn,acc+hr_XSamp0,acc+hr_XSamp1,acc+hr_XSamp2,acc+hr_XSpec
388,,0.0,0.0,1.0362566157679924,0.9897286204272323,0.7128833880871358,0.009908998673431783,0.024042294726015805,,,0.6038851895711802,inf,,,0.19397601085211189
389,,0.0,0.0,1.6113213054190354,1.582107313823262,0.9122784317169369,0.018386680733639756,0.052238296916435806,,,0.5783247308855777,inf,,,0.1818006058512966
390,,0.0,0.0,1.7151398936794493,1.630356304037741,0.9538270944623752,0.012658269780604707,0.03284780230538801,,,0.6008849035917525,inf,,,0.18372964496406285
391,,0.0,0.0,1.7590488012542917,1.7500542029683406,0.6875640620923725,0.034638984230446423,0.04998929467682908,,,0.62595550513784,inf,,,0.3765765663471521
392,,0.0,0.0,1.5883655416243643,1.5554442389987482,0.5341118759717577,0.026290812178820715,0.03194654831694928,,,0.552929491858785,inf,,,0.37724728917177797
393,,0.0,0.0,1.7172908554422064,1.354160887246795,0.9456112106645856,0.008811227606107185,0.02577064277132364,,,0.5783247308855777,inf,,,0.18087050592548345
394,,0.0,0.0,1.7193288402401115,1.4960216411391003,0.9599714907928263,0.007546560099840019,0.01951852081657488,,,0.5490601803369085,inf,,,0.16882169599599603
395,,0.0,0.0,1.6030100659547062,1.3420786342855093,0.8878317157718462,0.0072805709998361836,0.01944526467268115,,,0.5677978065141052,inf,,,0.19403501072207235
396,,0.0,0.0,1.698721771068508,1.579147638323646,0.9331648870914997,0.008567781516129414,0.022269311721547953,,,0.5783247308855777,inf,,,0.18056601077474502
397,,0.0,0.0,1.6976658967008122,1.4937678944652455,0.9261462530377155,0.006733899406770721,0.017427146940468742,,,0.5713653840954815,inf,,,0.17672897963581918
398,,0.0,0.0,1.7180457083578786,1.570398964780437,0.959528173723051,0.008119638778240363,0.019165143457288106,,,0.581717464821069,inf,,,0.17884077073316332
399,,0.0,0.0,1.7288539055825898,1.5484716103309235,0.9448478819706312,0.010841066103921068,0.02726169477106582,,,0.6125606311107803,inf,,,0.16669552951421074
400,,0.0,0.0,1.7481240214541394,1.459306358908358,0.9637395557688245,0.013375708248435893,0.03540435020253677,,,0.5978297680564633,inf,,,0.17198085052643705
401,,0.0,0.0,1.7026965110841543,1.5202161180105536,0.922857559638125,0.009390652793710886,0.02213312056130309,,,0.5783247308855777,inf,,,0.22195780401322973
402,,0.0,0.0,1.7245450054417617,1.7235627782195684,0.8412129579549386,0.017682790754229138,0.03374816942543139,,,0.5451288209179292,inf,,,0.2997084670047694
403,,0.0,0.0,1.260182753565865,1.2627321459742786,0.8039542765032096,0.03097333496602576,0.06772587284122308,,,0.5978297680564633,inf,,,0.25292799013456985
404,,0.0,0.0,1.7228482435524877,1.6809787016753042,0.9165869606146563,0.02101859537584246,0.042696225856040194,,,0.6097226960127671,inf,,,0.1808559322681059
405,,0.0,0.0,1.7041744589494874,1.6756374541002461,0.9469596258084697,0.01997847615433737,0.04691023144073845,,,0.6309483474627791,inf,,,0.17560469579356375
406,,0.0,0.0,1.6667832902464401,1.5325473373307352,0.9216863016001235,0.02077683523863073,0.05027192911957361,,,0.6097226960127671,inf,,,0.19569397274919767
407,,0.0,0.0,1.3039056044073962,1.2478169233898142,0.6949644997096719,0.06467776796121084,0.09144293462043404,,,0.5783247308855777,inf,,,0.37265589175676234
408,,0.0,0.0,1.1550175249849268,1.142059570972148,0.6824250614828613,0.07510821342980747,0.07009829032322071,,,0.5677978065141052,inf,,,0.3824126788114154
409,,0.0,0.0,1.650997333972042,1.6303549224551666,0.8923006653393846,0.06197634364106581,0.08253055413363117,,,0.5641709578113449,inf,,,0.3747549974609142
410,,0.0,0.0,1.6944240201149579,1.4822547930043306,0.9439478225612853,0.004703302930158223,0.013385289808529578,,,0.541134803179459,inf,,,0.1693403362158874
411,,0.0,0.0,1.7018102787914653,1.4037035449977944,0.9559656702444497,0.0037662847285546914,0.009355278429547143,,,0.5604843169999094,inf,,,0.16446228256534864
412,,0.0,0.0,1.4643114449774033,1.4402477997782224,0.6635746049788036,0.057882323320852115,0.07080970610127799,,,0.5748741956352443,inf,,,0.4128133915969462
413,,0.0,0.0,1.7231003454261558,1.7009660622104823,0.2859825612637116,0.03641266302129123,0.017264215490858097,,,0.5451288209179292,inf,,,0.42116363601949297
414,,0.0,0.0,1.6189155826900836,1.603268846974528,0.4405814634194987,0.03970676093302119,0.023671691756767838,,,0.5783247308855777,inf,,,0.4269966373456858
415,,0.0,0.0,1.7467304206734153,1.728177992583728,0.8969614469325776,0.07660386103854556,0.12898966114537486,,,0.5915533975974677,inf,,,0.33342369346590056
416,,0.0,0.0,1.5333733254014643,1.5389760484779038,0.6705987475206524,0.050860980659332915,0.048738043129227804,,,0.5567373465730988,inf,,,0.3432733227861179
417,,0.0,0.0,1.6334070341434648,1.6407661580412929,0.8025836723730365,0.030672547485774925,0.03591346213932399,,,0.5490601803369085,inf,,,0.308701254985076
418,,0.0,0.0,1.67361359548094,1.6395957286181135,0.8320743075378332,0.1803192860794937,0.21817267396223705,,,0.5641709578113449,inf,,,0.32248815781768786
419,,0.0,0.0,1.3145999620081685,1.299721660821421,0.5549493442802641,0.11065195290855372,0.06768653594944916,,,0.5113665138247345,inf,,,0.334720942301038
420,,0.0,0.0,1.6480962479456887,1.5390593511736588,0.9089461374044505,0.014395421120108437,0.029554209413208916,,,0.5883313578629602,inf,,,0.20901454793061008
421,,0.0,0.0,1.3395678086366134,1.3051444866929989,0.8080356871793017,1.8854209440270684,1.3710338436023175,,,0.6038851895711802,inf,,,0.21673183120810097
422,,0.0,0.0,1.722393498765657,1.6190539607861685,0.8445380009232657,1.527131151259572,1.1637398151894751,,,0.585052858160615,inf,,,0.21985329752811147
423,,0.0,0.0,1.7139116835253188,1.6225159619356258,0.7987949587231316,1.1021775347719902,0.7153282315521907,,,0.5641709578113449,inf,,,0.21163916768282384
424,,0.0,0.0,1.6207873088225073,1.532352920807009,0.7311541504189795,0.8443330458603705,0.464330694113921,,,0.5883313578629602,inf,,,0.24341640315465846
425,,0.0,0.0,0.5827015622993136,0.3239026594813369,0.5988887748645422,0.7145830942992859,0.4745590204680643,,,0.5451288209179292,inf,,,0.2990090220275948
426,,0.0,0.0,1.4673816182881572,1.3604016114619746,0.772332162472549,0.8679646773886422,0.5683504847295001,,,0.5713653840954815,inf,,,0.27438194120171566
427,,0.0,0.0,1.756258542967425,1.6152102189680744,0.7602441841477373,0.9593621266252664,0.6709137126285505,,,0.5567373465730988,inf,,,0.25049777321067385
428,,0.0,0.0,1.7845140512772302,1.5782180580187366,0.8433376251292568,0.7822920859562975,0.6326054330709,,,0.585052858160615,inf,,,0.231008417598162
429,,0.0,0.0,1.6950934748559536,1.6634802650230947,0.7949421854772544,0.5615884864674188,0.5459556997922851,,,0.5604843169999094,inf,,,0.24253620575332022
430,,0.0,0.0,1.4881851442002676,1.4784334482648547,0.7361199794581059,0.5641514489203006,0.572650059435315,,,0.5604843169999094,inf,,,0.2718839468286904
431,,0.0,0.0,1.5999871709589764,1.5960686101400101,0.8619395547549007,0.6464896849210444,0.6302137080087029,,,0.552929491858785,inf,,,0.2537095966718995
432,,0.0,0.0,1.6529359330233513,1.6001558334166537,0.895900307660235,0.7323013800967308,0.7962645814391293,,,0.5947193981915972,inf,,,0.23770821048908836
433,,0.0,0.0,1.51688195785496,1.40255214643054,0.8610007319213819,0.9035014199334224,0.8429365117311659,,,0.5947193981915972,inf,,,0.21776371233066896
434,,0.0,0.0,1.4269965510522857,1.3246584569026465,0.8336991531559786,0.8757702402152103,0.8628802447195028,,,0.6038851895711802,inf,,,0.22896560232173008
435,,0.0,0.0,1.4928348168213137,1.4054210844593895,0.8387557555468075,0.7112130108889249,0.7460130026070257,,,0.6097226960127671,inf,,,0.2235982090277596
436,,0.0,0.0,1.223916947054112,1.129502716527837,0.7966440285304507,0.7945309697569211,0.7797368839780147,,,0.5978297680564633,inf,,,0.22201928310056665
437,,0.0,0.0,1.6891122387409694,1.537365671403907,0.8453100520115137,0.570495821878312,0.5245158405445483,,,0.5713653840954815,inf,,,0.21199477263570607
438,,0.0,0.0,1.611513256186707,1.5486708725891336,0.830769788853427,0.3482396925408941,0.3048980421343492,,,0.5567373465730988,inf,,,0.25125644379293616
439,,0.0,0.0,1.688376282760421,1.665325188642349,0.8011763977492152,0.7002535304070664,0.4551030910639844,,,0.581717464821069,inf,,,0.22105219346579072
440,,0.0,0.0,1.2089687494830634,1.1795788712296182,0.8740708906265114,0.8709774278334802,0.7003238485657584,,,0.552929491858785,inf,,,0.22574365897019294
441,,0.0,0.0,1.66212698070164,1.5799238836062754,0.8398239474713911,1.1099273981062523,0.7067085585355843,,,0.5641709578113449,inf,,,0.21482465526094713
442,,0.0,0.0,1.5695555362821847,1.4710061915046713,0.8363840201375916,1.6546200367572832,1.2041602868206442,,,0.5748741956352443,inf,,,0.19980922557356914
443,,0.0,0.0,1.6328488019797036,1.5749519043019058,0.9062247813603065,1.6624576671324365,1.2183066368040827,,,0.5783247308855777,inf,,,0.21976821538901925
444,,0.0,0.0,0.9246493458823577,0.8090220168131785,0.8169002135534214,1.1077929608347379,0.784591376674294,,,0.5641709578113449,inf,,,0.21956010069573995
445,,0.0,0.0,1.7244440516217239,1.6835275508552165,0.6638919965562682,0.6328532983497849,0.5393593461568675,,,0.5490601803369085,inf,,,0.23866051958855133
446,,0.0,0.0,1.7652018688455793,1.6919383826565846,0.8218488272971084,0.5171760220431885,0.5103969310620627,,,0.6008849035917525,inf,,,0.20203734282574695
447,,0.0,0.0,1.6274600507405315,1.4985988017320748,0.7857808894496844,0.46090693295394847,0.4275307998121377,,,0.5604843169999094,inf,,,0.2166101089667821
448,,0.0,0.0,1.2602839111297672,1.2213828356521725,0.7084404602333333,0.4861943190694992,0.4408514969485563,,,0.5604843169999094,inf,,,0.20810668140508706
449,,0.0,0.0,1.7350523304889327,1.6773703485231308,0.7500005151725105,0.6301847786283836,0.5635207937518629,,,0.5748741956352443,inf,,,0.2345631896030059
450,,0.0,0.0,1.6370187760215853,1.609382224413379,0.8678335937465183,0.782512508507594,0.6673136436053909,,,0.585052858160615,inf,,,0.26023359021292997
451,,0.0,0.0,1.537325414544144,1.4617180081724523,0.8297616670133829,0.6462338195861344,0.5002707549985361,,,0.552929491858785,inf,,,0.2623854747322088
452,,0.0,0.0,1.5970966676721663,1.151626735671713,0.8141437410450627,0.8546502981715842,0.7175903878276269,,,0.5915533975974677,inf,,,0.2580772109854913
453,,0.0,0.0,1.5249754388525594,1.370685249237385,0.7749948847959219,0.8479820867491193,0.5642717466899863,,,0.5915533975974677,inf,,,0.24124544871011355
454,,0.0,0.0,1.6571566666856854,1.3906700980394724,0.8828665059373958,0.887268500807724,0.6154485134576959,,,0.5783247308855777,inf,,,0.24241734119723077
455,,0.0,0.0,1.3033380612089391,1.2135814330329235,0.8165544275988152,0.5638520178837749,0.336073169961431,,,0.552929491858785,inf,,,0.26014279379887806
456,,0.0,0.0,1.5814175467937555,1.530066875312062,0.8405431548236417,0.5238127021763326,0.42052799324480306,,,0.5713653840954815,inf,,,0.27147879521753626
457,,0.0,0.0,1.556641283561166,1.518087386873903,0.701924972528183,0.5405955128032566,0.4008079293454163,,,0.5604843169999094,inf,,,0.22141957139080953
458,,0.0,0.0,1.6482171929273794,1.502876990057061,0.8693534549841214,0.26604411738260914,0.19154435027551642,,,0.5202020156036558,inf,,,0.26471191835436386
459,,0.0,0.0,1.6755050024603992,1.6562846789690606,0.823754190345136,0.26395788911487805,0.23348542442611842,,,0.5604843169999094,inf,,,0.2888943663540565
460,,0.0,0.0,1.6462738629718967,1.5740817810821022,0.6225405696291495,0.6166165329342559,0.3978652183845024,,,0.5677978065141052,inf,,,0.2772003788144873
461,,0.0,0.0,1.7057114384603107,1.6666560445567815,0.700593147583901,0.9114617014278202,0.7640536313896664,,,0.5713653840954815,inf,,,0.23105056144704395
462,,0.0,0.0,1.6506791826216842,1.5265573777718424,0.7037809316720135,0.9177492982675628,0.9715156499524604,,,0.5677978065141052,inf,,,0.25896904904002666
463,,0.0,0.0,1.1408166902475942,1.0999354645644939,0.7404103178775492,0.8084663494183904,0.8494799772603666,,,0.524519217297268,inf,,,0.21645093652468483
464,,0.0,0.0,1.5390719839304277,1.4988007931787315,0.8912848791072274,0.9067576043998384,1.001680170271515,,,0.5287703885177266,inf,,,0.23121590335405703
465,,0.0,0.0,1.6249707259042034,1.5832539460731223,0.8894810567691249,0.8793006634124757,0.8855090213535246,,,0.541134803179459,inf,,,0.24262737294003478
466,,0.0,0.0,1.2029330007324746,1.180805576505253,0.8328970300655244,0.4995172636248125,0.3174106083002255,,,0.5329562494928909,inf,,,0.2529320046896439
467,,0.0,0.0,1.4760828639207613,1.3609617950093624,0.6924490479976062,0.18078885809280298,0.09757812101180194,,,0.524519217297268,inf,,,0.32180443873786796
468,,0.0,0.0,1.7114232632034616,1.7016226306004538,0.7391858433798697,0.22963334581725842,0.19041356030939316,,,0.5677978065141052,inf,,,0.2774512415085548
469,,0.0,0.0,1.7038259371370086,1.6908995133537783,0.7426530677014519,0.23897089269877042,0.17188878118287482,,,0.5202020156036558,inf,,,0.28938920388715555
470,,0.0,0.0,1.7473267254551674,1.7107630656788475,0.9188414153806703,0.4630141429340915,0.4884729933599868,,,0.552929491858785,inf,,,0.2572729232818223
471,,0.0,0.0,1.7458762246124049,1.7039833230450323,0.8130480917282066,0.29153328455378463,0.217967793819975,,,0.5604843169999094,inf,,,0.2737187454667459
472,,0.0,0.0,1.7308473600068726,1.7027138720853658,0.806626380658492,0.24957623327071018,0.19624725533723864,,,0.5567373465730988,inf,,,0.2982298973286014
473,,0.0,0.0,1.7618335741828284,1.7108304169306274,0.8237331374815154,0.21487386876591869,0.15885036595792634,,,0.581717464821069,inf,,,0.277570783911677
474,,0.0,0.0,1.659056416519803,1.6065464672853533,0.6538656752163373,0.1599249900527476,0.11425077177939344,,,0.5202020156036558,inf,,,0.313095363921976
475,,0.0,0.0,1.5956735445118464,1.5936712845102314,0.774709817419272,0.24446762218325965,0.19918179453546392,,,0.5287703885177266,inf,,,0.28287633458887307
476,,0.0,0.0,1.3369477798853655,1.3162770587907384,0.7877189067928492,0.39242954800508933,0.3569452962434199,,,0.5329562494928909,inf,,,0.2998639684867084
477,,0.0,0.0,1.6568377403526213,1.6145995770797599,0.9069220499056081,0.7915734386267343,0.7462368132614118,,,0.5677978065141052,inf,,,0.29554981051816553
478,,0.0,0.0,1.5152449486469286,1.4291522918051218,0.7979331842350205,0.6147473749916474,0.48467871665121676,,,0.5567373465730988,inf,,,0.2572152654266704
479,,0.0,0.0,1.5970544400688274,1.504299739959526,0.8307964358094914,0.49695990241611226,0.4207095301493171,,,0.6008849035917525,inf,,,0.24921192181858326
480,,0.0,0.0,1.2133889763642838,1.0541588973006237,0.6019683087759105,0.34947212341530115,0.24141103606427894,,,0.5329562494928909,inf,,,0.32950080395742887
481,,0.0,0.0,1.6168049941170848,1.1395013211708107,0.9042737372186178,0.8988122337975973,0.7305615361686919,,,0.5978297680564633,inf,,,0.20574700396313406
482,,0.0,0.0,1.0252634094397437,0.8669284247357029,0.7848267707734293,0.7350286427570052,0.5235719068423114,,,0.49759852643134905,inf,,,0.2191456233276719
483,,0.0,0.0,1.496944704660912,1.4066978131898673,0.8967513977101811,0.7155188932334327,0.645819184404317,,,0.5490601803369085,inf,,,0.24454537914143606
484,,0.0,0.0,1.5463191972332953,1.4698000789726313,0.8635441766280632,1.1913677306068438,0.9479157765367443,,,0.581717464821069,inf,,,0.21695708851421516
485,,0.0,0.0,1.7683878816424068,1.5349002281568886,0.6987398985896434,0.804701699586531,0.6493893492067497,,,0.5202020156036558,inf,,,0.22248860434127488
486,,0.0,0.0,1.59548934097446,1.518350434689086,0.8275072112078921,0.342384072022389,0.36584224882446803,,,0.5748741956352443,inf,,,0.21414468033973408
487,,0.0,0.0,1.218794816472459,1.1470220307007355,0.7612547810404956,0.36550254829266127,0.321061340362071,,,0.5567373465730988,inf,,,0.2342010628353789
488,,0.0,0.0,1.6248850865051057,1.4450636461590896,0.8047431345744063,0.5573876054740432,0.5291718061622032,,,0.5677978065141052,inf,,,0.2048320618138873
489,,0.0,0.0,1.4572025206799817,0.9357264771187437,0.8905674384170689,0.8181599782167485,0.8844637161229927,,,0.6207552362147116,inf,,,0.24716860811180622
490,,0.0,0.0,1.6460906199584062,1.400626278027721,0.9177850051810834,1.2315007736076187,1.158003847089629,,,0.6125606311107803,inf,,,0.196085261293134
491,,0.0,0.0,1.574923137060342,1.4703112048812277,0.9282724493929886,1.1270319952506762,0.7122798173586482,,,0.5947193981915972,inf,,,0.23798436689474506
492,,0.0,0.0,1.666543679951074,1.4538519951474793,0.8580859794808008,0.6440373255661818,0.5259752643209801,,,0.5915533975974677,inf,,,0.25123830945914993
493,,0.0,0.0,1.6340861911726428,1.5116900397445454,0.8379068310433128,0.25970107289856775,0.36347762643666437,,,0.6125606311107803,inf,,,0.40827384125124766
494,,0.0,0.0,1.736769834779984,1.5256730807874304,0.8206121764051739,0.9415638879381918,0.27457743392591183,,,0.6038851895711802,inf,,,0.2047362061695206
495,,0.0,0.0,1.2111643284037115,1.0600349746432536,0.8703545245311485,1.8630376224939855,1.6297878641303971,,,0.5915533975974677,inf,,,0.1981051707754907
496,,0.0,0.0,0.8865068532000154,0.7876749761606269,0.7871805010210997,1.1647284531875073,0.8680743470205587,,,0.552929491858785,inf,,,0.22234517482212596
497,,0.0,0.0,1.4923830167326082,1.465273019543838,0.681139990996664,0.785373438215372,0.6755803096962114,,,0.5202020156036558,inf,,,0.2311283366600296
498,,0.0,0.0,1.4609258667767577,1.426465897387347,0.780459646157442,0.6945606183213678,0.687168988701698,,,0.5370774965580548,inf,,,0.2038177691999645
499,,0.0,0.0,1.665387412553312,1.6094411685278909,0.860853187565157,1.0332959815913705,0.8696904476441245,,,0.5783247308855777,inf,,,0.21546937481428233
500,,0.0,0.0,1.6291347420862967,1.5298593226992396,0.8298949989849385,1.4759903532516987,1.408080008090435,,,0.5604843169999094,inf,,,0.21950226599367462
501,,0.0,0.0,1.636917797742437,1.5851860804164613,0.8531214727707213,1.2432825869049904,1.1375592488413095,,,0.5641709578113449,inf,,,0.20664288759492924
502,,0.0,0.0,1.650592425226921,1.528079134644866,0.8762459819362597,0.765150954373577,0.7813196279400529,,,0.581717464821069,inf,,,0.24627479028986232
503,,0.0,0.0,1.742598807318147,1.7283225174214245,0.9333868984866321,0.5474678938131086,0.5994227937836459,,,0.581717464821069,inf,,,0.25847091119191873
504,,0.0,0.0,1.731342196587153,1.6763743941641083,0.8547765005506215,0.2635476866170745,0.20001770934086893,,,0.5915533975974677,inf,,,0.27652525045617565
505,,0.0,0.0,1.6738043195061358,1.618237373813312,0.8212182468353154,0.11385056605005878,0.14618079171318954,,,0.5915533975974677,inf,,,0.31546247216312534
506,,0.0,0.0,1.6371759670267898,1.5259877948146718,0.8250642227197019,0.4534863652858842,0.31189581400739685,,,0.5783247308855777,inf,,,0.2703913059858436
507,,0.0,0.0,1.6813400671112562,1.461578426546305,0.8570079506320144,0.9482314841513109,0.6597243515387418,,,0.585052858160615,inf,,,0.22108215635171047
508,,0.0,0.0,1.6171053510726086,1.4025379736870394,0.8888505766839939,1.2071151010635395,1.2566558430581547,,,0.5915533975974677,inf,,,0.18342514004929739
509,,0.0,0.0,1.5196792247139865,1.4536777748093652,0.7872452525442084,1.2342894274087588,1.454193039606608,,,0.5641709578113449,inf,,,0.17370425544092374
510,,0.0,0.0,1.503466245378267,1.2882909553627488,0.8801344457624853,1.1472090542039064,1.2681542566145703,,,0.6008849035917525,inf,,,0.1931216725502509
511,,0.0,0.0,1.6879501192029613,1.6161571378257082,0.6063940186273019,0.243097778956822,0.14688596911762727,,,0.5329562494928909,inf,,,0.30676074654014907
512,,0.0,0.0,1.6513699903037868,1.6244107355119404,0.6826890953534208,0.15574673015145044,0.1112963039976102,,,0.4880666971167561,inf,,,0.3106379805812965
513,,0.0,0.0,1.697071131740992,1.6675907252040258,0.6081986428282967,0.15300514887064953,0.09834518275732318,,,0.49759852643134905,inf,,,0.2909501545172688
514,,0.0,0.0,1.6209902944482808,1.6293007989659392,0.7218235182590323,0.14467926738708403,0.09169880559564178,,,0.5370774965580548,inf,,,0.3030568915736369
515,,0.0,0.0,1.427627811879273,1.4604667374304667,0.7394966973374257,0.13541727206694865,0.10298675682554875,,,0.4880666971167561,inf,,,0.30352331591928267
516,,0.0,0.0,1.5592892108730116,1.5387130254573875,0.6372403625055757,0.05625284020989261,0.035997627114638574,,,0.4928685327679205,inf,,,0.35435433913063796
517,,0.0,0.0,1.2686247992643263,1.2491478242246603,0.5247137803799664,0.05256777772469237,0.0350301978538095,,,0.45235697871908603,inf,,,0.33448759465583017
518,,0.0,0.0,1.5744081758758504,1.5682712081128631,0.6837371107466756,0.09570766444416202,0.05818158461889632,,,0.5068466436745385,inf,,,0.3149419060338062
519,,0.0,0.0,1.6721711339436267,1.5001447432875754,0.8360246575934476,0.5683978966750327,0.2782321980325857,,,0.552929491858785,inf,,,0.24767267192009887
520,,0.0,0.0,1.6796241343240577,1.5569789372694731,0.9156537026917365,1.0333371828473792,0.5789154550651028,,,0.5783247308855777,inf,,,0.2205488997828678
521,,0.0,0.0,1.1028644105716696,0.9415282158199555,0.7122513361394072,0.5721643096588678,0.2490540128085409,,,0.5287703885177266,inf,,,0.2601287317075731
522,,0.0,0.0,1.7243913029552727,1.6860917535239797,0.6271608821579105,0.2177983274903109,0.12444214874778159,,,0.524519217297268,inf,,,0.3170417012848107
523,,0.0,0.0,1.3969146085505588,1.3647531347342634,0.6511340828762809,0.13360032426364565,0.1094821472867612,,,0.5113665138247345,inf,,,0.29446780056529104
524,,0.0,0.0,1.6738334360363982,1.6751115654312503,0.7177818153836703,0.12113177544540032,0.08890932807314444,,,0.5677978065141052,inf,,,0.2983445839629679
525,,0.0,0.0,1.7164687630345392,1.6776635274690839,0.5826904773925317,0.14216408022055715,0.09815753956667553,,,0.541134803179459,inf,,,0.3282264380971768
526,,0.0,0.0,1.7613876943040896,1.733038722800116,0.4856118241905262,0.15559729503018763,0.07657708071147534,,,0.5641709578113449,inf,,,0.34650128949930736
527,,0.0,0.0,1.5335599037500547,1.5335368106333056,0.7220873589899357,0.18905555960812317,0.12075344899851706,,,0.552929491858785,inf,,,0.30068844558135427
528,,0.0,0.0,0.933382078349681,0.7996658201341611,0.7170427546859532,0.35443556629992323,0.2428397873132755,,,0.541134803179459,inf,,,0.30101958128521833
529,,0.0,0.0,1.570533144629155,1.5110384160925563,0.8270230676519508,0.7188336206657056,0.4271778012947349,,,0.5641709578113449,inf,,,0.22173954537503274
530,,0.0,0.0,1.4206177565812956,1.307770649088443,0.8041149007774694,0.6121344839930855,0.3766575708163795,,,0.5677978065141052,inf,,,0.2280983821264749
531,,0.0,0.0,1.6299236708081137,1.5585241145963067,0.5782819291566971,0.3203769578532631,0.22895615563789962,,,0.5713653840954815,inf,,,0.28732964906636255
532,,0.0,0.0,1.6119139653274663,1.5885947730769727,0.7982624889187162,0.21154547102275745,0.1663495488669069,,,0.5604843169999094,inf,,,0.25406869293546913
533,,0.0,0.0,1.523119882647598,1.4804809151823555,0.8056460438449482,0.08241059439573589,0.11633562652322664,,,0.581717464821069,inf,,,0.27146712973294296
534,,0.0,0.0,1.7151819165399325,1.6758478548952156,0.7631419582305942,0.08665763428193499,0.06717240566982453,,,0.5604843169999094,inf,,,0.30767242061877625
535,,0.0,0.0,1.7122408317684645,1.6285030876740128,0.6974125961247376,0.16236071034279362,0.1263745320292894,,,0.49759852643134905,inf,,,0.2782217947644365
536,,0.0,0.0,1.5588738753541496,1.5461593946744097,0.80221550056339,0.23175902572326534,0.2192378541346775,,,0.541134803179459,inf,,,0.25440388253834645
537,,0.0,0.0,1.6837183932726303,1.6627399068600368,0.6901769425917526,0.25182636381926715,0.2235184717253385,,,0.49759852643134905,inf,,,0.26421038456486545
538,,0.0,0.0,1.701980816050539,1.6353809474395684,0.7538392924719574,0.14410161604346067,0.10734845980776364,,,0.5113665138247345,inf,,,0.26911885230403026
539,,0.0,0.0,1.614518115329386,1.617163255731504,0.7907855801983752,0.05437347769512326,0.055152911516426276,,,0.5022576003740722,inf,,,0.27156117850841777
540,,0.0,0.0,1.6871268055843052,1.6669960792560683,0.8707201559464562,0.03581534550956734,0.04748943336662192,,,0.49759852643134905,inf,,,0.2170815767802158
541,,0.0,0.0,1.7551741026339354,1.6208702080266875,0.8446538655303851,0.2293166257136412,0.21544033673054483,,,0.5748741956352443,inf,,,0.2809649212711597
542,,0.0,0.0,1.6184914513132194,1.5744716955534004,0.762537152350896,0.28764670536787945,0.1856662990998436,,,0.5490601803369085,inf,,,0.2632361901233234
543,,0.0,0.0,1.6902813773853624,1.6669091229166144,0.6876947297977458,0.07282693475355914,0.05235763469514905,,,0.5158180382284114,inf,,,0.2975924154561744
544,,0.0,0.0,1.374063204308242,1.171974302870482,0.7685832104169111,0.1615507809812845,0.14511804149903454,,,0.5783247308855777,inf,,,0.33707445840850486
545,,0.0,0.0,1.704985431445502,1.6297814771270496,0.8747032816369801,0.5110279682161746,0.3103902166255015,,,0.5883313578629602,inf,,,0.2615048412268054
546,,0.0,0.0,1.6254384877323547,1.5417020887207415,0.8171949265403072,0.9695116113303696,0.6874977387699126,,,0.5490601803369085,inf,,,0.2196200951501432
547,,0.0,0.0,1.7433528481559386,1.6790386167858278,0.7715496409314977,1.0983364946495688,1.048081510007772,,,0.5641709578113449,inf,,,0.22148383258276402
548,,0.0,0.0,1.687244553566153,1.5952059616874006,0.8293596599257151,0.9263950067147413,0.7546151878246515,,,0.585052858160615,inf,,,0.21566885430643687
549,,0.0,0.0,1.449557390288892,1.388039683032794,0.7905559922443087,0.585048829983465,0.4674034515619735,,,0.524519217297268,inf,,,0.2550031715775535
550,,0.0,0.0,1.5731376141649522,1.5351429735916111,0.7573581600181124,0.38671813649895054,0.2930759114760735,,,0.541134803179459,inf,,,0.2671526924213545
551,,0.0,0.0,1.626623346939795,1.487969740401952,0.7675646151437304,0.5780711035684084,0.3412815459241806,,,0.5158180382284114,inf,,,0.2561547460356997
552,,0.0,0.0,1.6017822938309467,1.4894195537222354,0.768070331063449,0.9788513137851113,0.5442663190487039,,,0.5915533975974677,inf,,,0.2673260793565478
553,,0.0,0.0,1.7283423830527855,1.6378187773992727,0.6757375107886052,0.8962377843588532,0.529741694135665,,,0.5748741956352443,inf,,,0.26937608755645215
554,,0.0,0.0,1.7260391748179695,1.6265924833154817,0.8980513543472546,0.8787798346883113,0.7886117884493511,,,0.6038851895711802,inf,,,0.23404968841623797
555,,0.0,0.0,1.6232497928143652,1.487181815632995,0.8408980775506103,0.9149479836498339,0.5295660389003823,,,0.5783247308855777,inf,,,0.23649953651391745
556,,0.0,0.0,1.579434649159075,1.4210734608223405,0.7942986686992629,0.28181558916575383,0.09680846479161215,,,0.4928685327679205,inf,,,0.27325376138485263
557,,0.0,0.0,1.7160458059992016,1.7138887405854233,0.7160360505822111,0.05071252936694011,0.05851538721873857,,,0.552929491858785,inf,,,0.2857773508806122
558,,0.0,0.0,1.0155000375057397,0.979099973043389,0.5146872765151836,0.07579172885330862,0.060913948923144084,,,0.468121228110369,inf,,,0.36201572336972604
559,,0.0,0.0,1.3126918067210618,1.309501951350655,0.5619029109103841,0.04856242754551161,0.04252671977734083,,,0.5490601803369085,inf,,,0.3935611590500746
