,acc+hr_XAp0,acc+hr_XAp1,acc+hr_XAp2,acc+hr_XCond1,acc+hr_XCond2,acc+hr_XDist,acc+hr_XFuzz1,acc+hr_XFuzz2,acc+hr_XK2_1,acc+hr_XK2_2,acc+hr_XPermEn,acc+hr_XSamp0,acc+hr_XSamp1,acc+hr_XSamp2,acc+hr_XSpec
290,,0.0,0.0,1.6367104677620334,1.5831793332324418,0.8736184578658571,0.5289578675644891,0.6870238502342888,,,0.6097226960127671,inf,,,0.2262633177535084
291,,0.0,0.0,1.6406052511774105,1.5504775491224616,0.9127321208557764,0.8490933146063665,0.8439586212009713,,,0.6180765742263259,inf,,,0.2666875721168036
292,,0.0,0.0,1.4942061521067447,1.4425347097691779,0.8597522474453851,0.9793786834791204,0.7246259763549346,,,0.581717464821069,inf,,,0.25951347310286904
293,,0.0,0.0,1.5287005800368547,1.393608214165442,0.8656291600065429,1.1191878873429393,1.1262377094768605,,,0.5748741956352443,inf,,,0.2100411828563039
294,,0.0,0.0,1.6808837660850338,1.4253277245726839,0.9192990977137759,0.9663191368848288,0.908949977943365,,,0.6008849035917525,inf,,,0.21950605646025878
295,,0.0,0.0,1.6807501316170874,1.4394891478666176,0.8923741440140904,0.8209882709994893,0.6863756851205561,,,0.6153451465759925,inf,,,0.26396648656832955
296,,0.0,0.0,1.4861365402454918,1.3633824934042222,0.8472463907364923,1.0946414309089254,0.8224174754440441,,,0.5567373465730988,inf,,,0.23924882035288123
297,,0.0,0.0,1.4592664160569266,1.3443219844131638,0.8881161443337775,1.130076745181183,1.0560874370849138,,,0.541134803179459,inf,,,0.22533753666910578
298,,0.0,0.0,1.6788974970697768,1.6301780978514082,0.8904271163742381,1.084994735200119,0.7078304209398671,,,0.6068309995095971,inf,,,0.21337252673711884
299,,0.0,0.0,1.6326881039634218,1.4204373951441234,0.9241963660335273,1.0120242904812,0.6826342051055083,,,0.5677978065141052,inf,,,0.2264138614053784
300,,0.0,0.0,1.6331758816823982,1.2745399781987679,0.913810993496521,1.0017718928195223,0.9643827202863343,,,0.6097226960127671,inf,,,0.23546530825530274
301,,0.0,0.0,1.2894816111833454,0.9047285227137046,0.8907431585853072,0.686764623127432,0.35596612637522396,,,0.5713653840954815,inf,,,0.25082624302330236
302,,0.0,0.0,1.6787335755707258,1.6465907477243529,0.7811084658703964,0.45449317039830894,0.22631218429421152,,,0.5677978065141052,inf,,,0.268403024170389
303,,0.0,0.0,1.753052936037125,1.725375858199431,0.8117881191768144,0.5591389160300329,0.37722082329837203,,,0.5604843169999094,inf,,,0.26206227485853695
304,,0.0,0.0,1.1635126654464076,1.1249886420524087,0.7264618817305447,0.6031906954436085,0.5108680695394276,,,0.5677978065141052,inf,,,0.2827849089372137
305,,0.0,0.0,1.5619694380454563,1.5130593945076212,0.7288665280377897,0.39419332860444584,0.2904010564821081,,,0.5783247308855777,inf,,,0.2684918990172763
306,,0.0,0.0,1.6723393257548809,1.6134604737568583,0.7322143978491213,0.41779377231217046,0.3629184391398344,,,0.5748741956352443,inf,,,0.28446768814420553
307,,0.0,0.0,1.4264031095221197,1.3814550624959472,0.7471540365225953,0.5783541417264504,0.47446523973079857,,,0.5567373465730988,inf,,,0.28293625397292965
308,,0.0,0.0,1.3004733978530292,1.2547823536544056,0.7583513321237859,0.7439101984344025,0.5279443993530325,,,0.5490601803369085,inf,,,0.2870612448923765
309,,0.0,0.0,1.5020968325838426,1.4239347298583531,0.7999683008975189,0.7682955164129728,0.6507543414752317,,,0.6097226960127671,inf,,,0.2730691327950911
310,,0.0,0.0,1.4326118346881804,1.385433116683963,0.8072579919997488,0.6479940857887199,0.49490740040509584,,,0.581717464821069,inf,,,0.297137869574971
311,,0.0,0.0,1.6512699611157502,1.5969870503076593,0.856452244782314,0.6393028467343543,0.6103093723752696,,,0.5915533975974677,inf,,,0.3047244121757626
312,,0.0,0.0,1.24423219912143,1.1212223715730012,0.7890309846664961,0.6930469000998756,0.4207178851801132,,,0.581717464821069,inf,,,0.2815768608912458
313,,0.0,0.0,1.7831175618703499,1.7705499430234037,0.8886111075796076,1.1465016739802245,0.6706442960538235,,,0.6068309995095971,inf,,,0.2175364281920704
314,,0.0,0.0,1.6433301252243944,1.5882298164547868,0.8718269711926042,1.5931260291631237,1.0988772582353827,,,0.5947193981915972,inf,,,0.21035509102308575
315,,0.0,0.0,1.7766125751363673,1.696838178869542,0.9083227398973395,1.3981851196601793,1.1713501436744729,,,0.6125606311107803,inf,,,0.2197181666972898
316,,0.0,0.0,1.4697514085183592,1.318948644385284,0.9008260713602422,1.0117292650289318,0.87156524896154,,,0.5783247308855777,inf,,,0.27576788073424313
317,,0.0,0.0,0.8715835057650392,0.8466291552673333,0.6718647318520431,0.6196545503913554,0.6116166574959221,,,0.5604843169999094,inf,,,0.2916300438494122
318,,0.0,0.0,1.729618053165685,1.7382792960906877,0.8746294524093315,0.47346874640125264,0.3942098548946105,,,0.5370774965580548,inf,,,0.2421399034656614
319,,0.0,0.0,1.684420939164703,1.677502980715474,0.7454130491599774,0.4323821338786376,0.3537620557437331,,,0.5490601803369085,inf,,,0.274455966042491
320,,0.0,0.0,1.7753664258879627,1.7645297947816259,0.8517251938443516,0.3960699109974476,0.3192275987551033,,,0.5567373465730988,inf,,,0.2845014976548031
321,,0.0,0.0,1.7754033598452645,1.7314954176174988,0.8383045634414309,0.38952183048497996,0.2803984991013914,,,0.5677978065141052,inf,,,0.26798861176475575
322,,0.0,0.0,1.6522309029258717,1.5433460753153478,0.8846573112239035,0.49376756498728763,0.4282637575368276,,,0.5677978065141052,inf,,,0.2441793005850739
323,,0.0,0.0,1.505604363927555,1.4155189611440873,0.8144601938666647,0.5682343030947696,0.43097301443109004,,,0.5641709578113449,inf,,,0.2731612163129464
324,,0.0,0.0,1.5739959104751429,1.3641170427657998,0.8824150904945718,0.8737172186916023,0.6873595528743631,,,0.541134803179459,inf,,,0.26690958938052833
325,,0.0,0.0,1.4754467866748877,1.210792571434176,0.9091909247311175,1.2040243724354525,1.0897563618373123,,,0.6008849035917525,inf,,,0.21738344671261936
326,,0.0,0.0,1.686713539116465,1.521689983722393,0.8775976628378692,0.901628694308807,0.9855989919275804,,,0.6038851895711802,inf,,,0.25494810780959126
327,,0.0,0.0,1.55154951472064,1.5090980807970524,0.8743338907721397,0.6096920815696804,0.7016565897534253,,,0.581717464821069,inf,,,0.2006426359639238
328,,0.0,0.0,1.7329361530078966,1.70930994548013,0.8991120124376676,0.5923786141842583,0.6563892564680953,,,0.6153451465759925,inf,,,0.2044014429786743
329,,0.0,0.0,1.5879503155915318,1.5479642253913952,0.8516289472255684,0.6240914563814437,0.6980620823241253,,,0.5947193981915972,inf,,,0.19330824191461649
330,,0.0,0.0,1.4295779242661393,1.331268549572173,0.8586923290743989,0.7324457860653333,0.7727338050055651,,,0.6008849035917525,inf,,,0.22992743872347593
331,,0.0,0.0,1.765801913764601,1.7278949896937563,0.9716053220416945,0.9828858130510887,1.0066581890137005,,,0.6309483474627791,inf,,,0.19232114812653087
332,,0.0,0.0,1.686505031244719,1.6173885851064402,0.852148123398628,0.6238116099434078,0.5672278325705649,,,0.6008849035917525,inf,,,0.20630630837994154
333,,0.0,0.0,1.2158172522302095,1.1809445002675032,0.7910100640698952,0.4640676951956167,0.51648597142448,,,0.6097226960127671,inf,,,0.20599123277744502
334,,0.0,0.0,1.6917608836237454,1.6819219093541893,0.8897185655436686,0.48545097277432453,0.6721402057932666,,,0.6284777104787076,inf,,,0.2027637495396768
335,,0.0,0.0,1.6413455417114868,1.6465340925689844,0.8867337978755927,0.4953474288458614,0.562480957977293,,,0.5947193981915972,inf,,,0.2018571208579855
336,,0.0,0.0,1.7374512998370213,1.6586865404913986,0.9679432282173976,0.6421387680548875,0.8508939138018995,,,0.6097226960127671,inf,,,0.2216020235755814
337,,0.0,0.0,1.7448447552401807,1.6809612092262565,0.9329035842548782,0.5790561803347045,0.6494542586345872,,,0.6008849035917525,inf,,,0.2011289887355294
338,,0.0,0.0,1.4996523222561926,1.4665952965152125,0.8179610260402961,0.5309775624324506,0.6035813961720629,,,0.6097226960127671,inf,,,0.1916070868435713
339,,0.0,0.0,1.7219420326864041,1.6977528522579324,0.947942509906628,0.5715654158204035,0.7616510244033221,,,0.6357360191111145,inf,,,0.18007606437357754
340,,0.0,0.0,1.7577178148926684,1.7180984122140852,0.9272708413130735,0.5407968278626275,0.6891530172856903,,,0.5915533975974677,inf,,,0.18631439209514744
341,,0.0,0.0,1.7336036298567534,1.6960841217506322,0.9396807095988295,0.6212939059795335,0.6649368303269668,,,0.5677978065141052,inf,,,0.19439183756138645
342,,0.0,0.0,1.6765651303376266,1.651117302511942,0.8397199938949161,0.8988916901479591,0.8362545579471268,,,0.5783247308855777,inf,,,0.22277767596056688
343,,0.0,0.0,1.6026774732351456,1.548472350665808,0.9291596109406137,1.4920954494114034,1.42165813545723,,,0.6403206450210053,inf,,,0.20171331632015885
344,,0.0,0.0,1.6995351350511698,1.6997783042479386,0.8596113805350655,1.6372299596478446,1.3959783264353038,,,0.5947193981915972,inf,,,0.19743798777151816
345,,0.0,0.0,1.6449990433045425,1.6040951541478001,0.9317635321409548,1.49857578795974,1.2454177749196473,,,0.581717464821069,inf,,,0.2336984159948819
346,,0.0,0.0,1.0877914693344464,1.0206062323975027,0.7526386214120261,0.6890026248800525,0.5637436198319523,,,0.5677978065141052,inf,,,0.2898101543107443
347,,0.0,0.0,1.6903765088412745,1.6452228672622684,0.8340798942629327,0.17862692827817703,0.2713164983925587,,,0.5567373465730988,inf,,,0.25143442572698305
348,,0.0,0.0,1.691866999835359,1.6789409443951593,0.8080690114862779,0.09381944524648901,0.14139382364839748,,,0.5490601803369085,inf,,,0.2653448531382014
349,,0.0,0.0,1.5595529325555568,1.5625034556089756,0.8351995688576537,0.13719087833235014,0.23767110469737354,,,0.5451288209179292,inf,,,0.23941390019261585
350,,0.0,0.0,1.6417865676048666,1.4990456764335287,0.8470468328833399,0.5310535743055014,0.3417303136102413,,,0.5641709578113449,inf,,,0.2682826490811883
351,,0.0,0.0,1.558852180189585,1.520519173190988,0.8567524927729241,1.149294647122088,0.8161348034357534,,,0.5883313578629602,inf,,,0.2077833076778853
352,,0.0,0.0,1.7478117912536981,1.6960644709640726,0.8993951204864562,1.2863129437419176,1.0288894132814035,,,0.581717464821069,inf,,,0.2257880294728558
353,,0.0,0.0,1.6613590943707295,1.6192237739465283,0.8784763059741938,0.5755829838598994,0.3857880674130303,,,0.5713653840954815,inf,,,0.25804411916567627
354,,0.0,0.0,1.3208230259258436,1.2664443844812692,0.7385212336251717,0.2799944805435271,0.2574645223900103,,,0.581717464821069,inf,,,0.3108702682340342
355,,0.0,0.0,1.676225294400552,1.6641660129682758,0.8825185139085664,0.23733604758350502,0.3056143279550508,,,0.6125606311107803,inf,,,0.26155402646662446
356,,0.0,0.0,1.0561314881383121,1.0540369088047388,0.7140118967619973,0.2605306228516241,0.23877505144054878,,,0.6038851895711802,inf,,,0.31163295587379986
357,,0.0,0.0,1.6265990542208018,1.6067685064546469,0.8611170193360205,0.5867570432617532,0.542591775060875,,,0.6125606311107803,inf,,,0.3476181070157422
358,,0.0,0.0,1.3467014676280664,1.3331962524863308,0.7683724515289833,0.3891555447044795,0.3827732719910263,,,0.5677978065141052,inf,,,0.29668213013137534
359,,0.0,0.0,1.3650227168628681,1.322138580057737,0.8085783061360748,0.30020006189759424,0.2990849346312837,,,0.5783247308855777,inf,,,0.2791121373498434
360,,0.0,0.0,1.6203916853550895,1.4116308875559305,0.8566247487708203,0.6309244378432358,0.4111237870880786,,,0.5641709578113449,inf,,,0.2573974657874985
361,,0.0,0.0,1.7210209657093283,1.650043003939405,0.8534701636902978,1.0628267812826326,0.8878670646995888,,,0.5604843169999094,inf,,,0.21848139006355932
362,,0.0,0.0,1.7013979943020043,1.6314793706739708,0.7473543598860234,0.45311757794277224,0.2542358622280928,,,0.585052858160615,inf,,,0.2659458313041449
363,,0.0,0.0,1.4076185115560327,1.3774382935501945,0.7353622706004362,0.09290297930910824,0.10168189244246208,,,0.5022576003740722,inf,,,0.27576269348192006
364,,0.0,0.0,1.6361457348159139,1.6029968203333362,0.8562460149685281,0.10462657894540246,0.14073809465148157,,,0.5677978065141052,inf,,,0.23805424380267254
365,,0.0,0.0,1.617677683213197,1.605818945689973,0.6251211820754261,0.08137133247436004,0.0800763747099072,,,0.4880666971167561,inf,,,0.24752984028732028
366,,0.0,0.0,1.7043711407757698,1.6220201581063363,0.8474017130260696,0.4149714829074979,0.34304847604293487,,,0.5883313578629602,inf,,,0.2876218509115258
367,,0.0,0.0,1.6902206620613036,1.629353457124707,0.8772654402659779,0.5560188485560824,0.5330678936056525,,,0.6038851895711802,inf,,,0.275699039192137
368,,0.0,0.0,1.6851191699203132,1.6363399492405775,0.809838613217558,0.08905719295131193,0.08021363892766233,,,0.5202020156036558,inf,,,0.30041081719010315
369,,0.0,0.0,1.7230183171464715,1.7166458375091573,0.798777450013768,0.0710190690184606,0.06667231241256935,,,0.5329562494928909,inf,,,0.3254051478787203
370,,0.0,0.0,1.5496059607727515,1.5124820040998999,0.8692810460048258,0.11615093058110784,0.15567126761851774,,,0.581717464821069,inf,,,0.27774998882372975
371,,0.0,0.0,1.6681512720270795,1.591215944702034,0.9037160148961948,0.12251117629200699,0.1288937186894032,,,0.5641709578113449,inf,,,0.27102522813979746
372,,0.0,0.0,1.4787606942789688,1.4409487271320125,0.794261102363572,0.082154654786356,0.06333891540628424,,,0.5287703885177266,inf,,,0.25148731650481765
373,,0.0,0.0,1.427699618852853,1.362150384777903,0.813237070255535,0.07258433513376719,0.0774929938642849,,,0.5947193981915972,inf,,,0.27675004261184855
374,,0.0,0.0,1.5480322771710595,1.5081978550112858,0.8792098293844567,0.18679408460321142,0.2385654242463298,,,0.5783247308855777,inf,,,0.25714680188548533
375,,0.0,0.0,1.691336883464968,1.6676547043661403,0.891951016332281,0.17610356797830526,0.23348112954313768,,,0.5604843169999094,inf,,,0.26274842580899666
376,,0.0,0.0,1.7205165879988789,1.675721227243707,0.9247115511141515,0.2689571316654277,0.31332721091697713,,,0.5451288209179292,inf,,,0.27432382083378143
377,,0.0,0.0,1.486897885300952,1.3746889147741692,0.7925991734191291,0.23297121855174568,0.20328802486845732,,,0.5451288209179292,inf,,,0.3040711213599707
378,,0.0,0.0,1.6093116770531715,1.5493591014868278,0.8488908395337026,0.5262713653081641,0.4094312862048084,,,0.5451288209179292,inf,,,0.2719037091314385
379,,0.0,0.0,1.76434888058284,1.7271128780997935,0.8876601689869951,1.1988184881733006,1.0572109423736051,,,0.5641709578113449,inf,,,0.22691898191455315
380,,0.0,0.0,1.7587758280054402,1.727139918834529,0.8856202769900626,1.2329337159461091,1.0338186150326452,,,0.5883313578629602,inf,,,0.22504796375002326
381,,0.0,0.0,1.77007833916078,1.7034359254334959,0.9159452541877571,1.1299670865456117,1.0970707775699664,,,0.5978297680564633,inf,,,0.24314940407705843
382,,0.0,0.0,1.6017098294784375,1.5404849882685787,0.8695174831108619,0.8412923692476221,0.7478725163078885,,,0.581717464821069,inf,,,0.26548958712760057
383,,0.0,0.0,1.5857472714659606,1.523070503130277,0.8134685086964213,0.7195534348439433,0.7634472240274884,,,0.5978297680564633,inf,,,0.23323311772570518
384,,0.0,0.0,1.745737034313127,1.7345664361808857,0.924004560805323,0.8421338295026548,0.8909620592041826,,,0.585052858160615,inf,,,0.22895771356265754
385,,0.0,0.0,1.7375855358874106,1.6952490329870582,0.8877918987668597,1.0688315964682138,1.0364682319013714,,,0.5604843169999094,inf,,,0.23661222825564845
386,,0.0,0.0,1.6168984562202469,1.4839441304251422,0.8604319337433335,0.9624803608424314,0.7842951459139107,,,0.6008849035917525,inf,,,0.2535956059858955
387,,0.0,0.0,1.7411852709668112,1.670074777173916,0.8825912111569687,0.5582851910180127,0.5354116275418912,,,0.6125606311107803,inf,,,0.2993975926920917
388,,0.0,0.0,1.7244268098375923,1.742545721328177,0.850110835064714,0.7051127925851891,0.6165582880254176,,,0.6068309995095971,inf,,,0.25556912389591346
389,,0.0,0.0,1.6504972565490956,1.613545532282396,0.771776210433714,0.8107992742699047,0.7502729574217399,,,0.581717464821069,inf,,,0.2561413504703762
390,,0.0,0.0,1.6958760983807664,1.6525971617841893,0.8556397163665662,0.6743484394025338,0.6982296460554762,,,0.5748741956352443,inf,,,0.280905427757768
391,,0.0,0.0,1.143704393867087,1.090527223440173,0.6518740184809337,0.5895625741271259,0.6530711536611246,,,0.5915533975974677,inf,,,0.27717003605907675
392,,0.0,0.0,1.5653212156190166,1.5012287151561436,0.8956460468323,0.4257066608026077,0.4377686059242232,,,0.6008849035917525,inf,,,0.2351635115276201
393,,0.0,0.0,1.2735472148287246,1.2148601141097646,0.6822029189384073,0.2059920368500823,0.16180039955259146,,,0.552929491858785,inf,,,0.26777696980569854
394,,0.0,0.0,1.7004471200496898,1.670463565839698,0.8686320416601987,0.21421081925203989,0.21364845582956654,,,0.5451288209179292,inf,,,0.27238226628959233
395,,0.0,0.0,1.3256118231054475,1.316013961063731,0.6923491290037257,0.17007918269299227,0.14778933658592547,,,0.5158180382284114,inf,,,0.2743506342699338
396,,0.0,0.0,1.626649173760679,1.6090779703546472,0.7773206173854973,0.15185548320306302,0.12215206674119486,,,0.5113665138247345,inf,,,0.27037517344125184
397,,0.0,0.0,1.4975930485254147,1.4941817731132352,0.7182404360515832,0.15771236212109857,0.12311779234293457,,,0.5158180382284114,inf,,,0.28370564594955044
398,,0.0,0.0,1.753248648188564,1.7508647139859035,0.9221007978387972,0.29092509848945286,0.35102062028969194,,,0.5490601803369085,inf,,,0.2812475929560527
399,,0.0,0.0,1.3235770128878435,1.3084895969604973,0.7861458340514978,0.2567230608509754,0.3232526257677399,,,0.5113665138247345,inf,,,0.2677647084799752
400,,0.0,0.0,1.6425174151494075,1.6288731960600356,0.8354028846428602,0.1513908164101109,0.18882545311203808,,,0.5451288209179292,inf,,,0.26703700316444545
401,,0.0,0.0,1.482048995790331,1.4761435290930813,0.8311535772375691,0.20614228239451513,0.25975882411810003,,,0.5748741956352443,inf,,,0.27406411569981043
402,,0.0,0.0,1.6808032258048096,1.5903319737874433,0.891469534608497,0.2324746911011483,0.28136245396271564,,,0.5783247308855777,inf,,,0.2605483258245366
403,,0.0,0.0,1.625418582102876,1.5655733108777385,0.8301578402616728,0.1765255909379225,0.14367899358811495,,,0.5451288209179292,inf,,,0.2738117037487235
404,,0.0,0.0,1.6069535450757115,1.572073813100169,0.8481011866169792,0.17908241208468675,0.20618403185940493,,,0.5783247308855777,inf,,,0.3012575107250595
405,,0.0,0.0,1.6390272200574145,1.6291097829258452,0.8473476697115236,0.23251408916723637,0.20964180312212138,,,0.552929491858785,inf,,,0.2953178420910748
406,,0.0,0.0,1.6986677101227798,1.6777435990242677,0.8742022310232778,0.279161985072086,0.25515831146876317,,,0.5677978065141052,inf,,,0.2689386024386332
407,,0.0,0.0,1.7437981245023382,1.6319523758178787,0.8081210357338058,1.1006664445050933,0.8854512633467326,,,0.581717464821069,inf,,,0.2504695388020881
408,,0.0,0.0,1.0884118713917348,0.9367044216328705,0.562546802945822,0.6066705894135166,0.42334016086271153,,,0.541134803179459,inf,,,0.28184620501365754
409,,0.0,0.0,1.6752863001134384,1.6284811130369599,0.8070186152577848,0.30080885192063084,0.3195395593509797,,,0.5022576003740722,inf,,,0.20363730147058506
410,,0.0,0.0,1.5807190815512229,1.5429869229996314,0.8139232934661083,0.2202277097523007,0.2574294942375317,,,0.5329562494928909,inf,,,0.20958178472399422
411,,0.0,0.0,1.4979428395523093,1.503518542435585,0.8405261662831653,0.20933619579430338,0.2298866930553196,,,0.5604843169999094,inf,,,0.22202762542656904
412,,0.0,0.0,1.343101571319837,1.237158057442807,0.7354398420050581,0.20496434686390883,0.1535909316140725,,,0.5490601803369085,inf,,,0.28751566788668187
413,,0.0,0.0,1.5435097797697237,1.4840558881693466,0.8698109914943812,0.3791416299323104,0.3344645123663658,,,0.5641709578113449,inf,,,0.25723221084569214
414,,0.0,0.0,1.4518393227830138,1.3082289849970963,0.7938028638034385,0.1858192524728181,0.13004279006906377,,,0.5748741956352443,inf,,,0.3096813823580598
415,,0.0,0.0,1.092242270798045,1.0727623914608222,0.7408973489330329,0.053728657378965754,0.060664588477801096,,,0.468121228110369,inf,,,0.4215401526597636
416,,0.0,0.0,0.7724727703961152,0.7733605438102201,0.64328674508228,0.03578937406579959,0.05631058996218988,,,0.42445136339222655,inf,,,0.3580082856426473
417,,0.0,0.0,1.6131611039298295,1.588780961163837,0.5660372378620304,0.019080382036733685,0.017811960547242326,,,0.3265551233283096,inf,,,0.343303937574704
418,,0.0,0.0,1.540358430324918,1.44148810449109,0.8907180733167147,0.0007700593459135963,0.0018878168576102771,,,0.3338418249889409,inf,,,0.2718542262280908
419,,0.0,0.0,1.6752601234930777,1.4915068403779594,0.8999958318132236,0.0008178363695398657,0.002137484586648798,,,0.38804190201132227,inf,,,0.20599391907853531
420,,0.0,0.0,1.6771169424914392,1.620579558063867,0.9249578749754598,0.0006324976543801858,0.0016993192066997002,,,0.468121228110369,inf,,,0.16693967454841727
421,,0.0,0.0,1.7071645917748093,1.7063910469006265,0.9421393665823727,0.0004005993143530854,0.001197278903533445,,,0.44694259446804574,inf,,,0.16801902942383828
422,,0.0,0.0,1.639890637191731,1.6290942753301474,0.9161436151193372,0.00026691141048091157,0.0007875996522601823,,,0.43586655696697996,inf,,,0.1673855829032624
423,,0.0,0.0,0.6580561567500586,0.6004014140905156,0.46151707397284675,0.03769838637364042,0.029601335033343154,,,0.5022576003740722,inf,,,0.4442148945623071
424,,0.0,0.0,1.0066178204561425,1.0025583962028055,0.6013833548358861,0.04535323140832226,0.04891154004011488,,,0.5947193981915972,inf,,,0.41093180562592896
425,,0.0,0.0,1.6438874857904713,1.626466888232472,0.7155345380641339,0.03704540772401185,0.019706844827407657,,,0.5490601803369085,inf,,,0.3689267393267941
426,,0.0,0.0,1.659319255362921,1.6317148346475172,0.644536458855782,0.04417822072471912,0.033665241578849495,,,0.5748741956352443,inf,,,0.3524800047362938
427,,0.0,0.0,1.5498946175496606,1.5367669812409297,0.5504529441737489,0.04540958771935903,0.035925218857046345,,,0.5567373465730988,inf,,,0.33616126461773566
428,,0.0,0.0,1.6874333974149092,1.6549305347040277,0.9582844779608978,0.014111807462669958,0.024419668622543286,,,0.552929491858785,inf,,,0.18171089503154722
429,,0.0,0.0,1.7221997427619504,1.7093793597961138,0.9608600629182534,0.013249443314311082,0.023849241390357878,,,0.5604843169999094,inf,,,0.17942552461146585
430,,0.0,0.0,1.4668192810070275,1.4228983603086516,0.7336188615496322,0.07543721276341435,0.08149681357153363,,,0.5783247308855777,inf,,,0.29862673148965585
431,,0.0,0.0,1.5226972399227756,1.4499005548720274,0.5291705045593557,0.058997057855786114,0.04535203143540607,,,0.45235697871908603,inf,,,0.2899033003695617
432,,0.0,0.0,1.7546786993577366,1.7639009664844354,0.6305341051369,0.016202031057467026,0.012008431188998483,,,0.4629450596409901,inf,,,0.24884241897234052
433,,0.0,0.0,1.6332662275389356,1.568806985580533,0.9078416341586069,0.0026818676239771526,0.004585274750692614,,,0.4576907132971797,inf,,,0.16655209464161294
434,,0.0,0.0,1.7482664844667108,1.7279850927548828,0.9355525952405014,0.0030117158914740234,0.00502210268538137,,,0.4629450596409901,inf,,,0.1657514280803038
435,,0.0,0.0,1.61860751988965,1.594743462685876,0.8573589965028113,0.057108568630103496,0.11522029146324836,,,0.5329562494928909,inf,,,0.2329393408827942
436,,0.0,0.0,1.473773780348247,1.4760853463358257,0.62594373660234,0.029314221077221016,0.03176970985090421,,,0.5451288209179292,inf,,,0.2349147325001255
437,,0.0,0.0,1.4091317708893734,1.401965102770288,0.7329289451221963,0.026462454993379046,0.03854426831760745,,,0.468121228110369,inf,,,0.2570575743677498
438,,0.0,0.0,1.6753146789699194,1.2326047582315411,0.9325188452363373,0.0024217941817730134,0.0059504454182235204,,,0.4302020962658841,inf,,,0.23428537609910385
439,,0.0,0.0,1.2897679548471062,1.291203579897553,0.7962067801504119,0.00458446692655644,0.013489676789842368,,,0.541134803179459,inf,,,0.2668447418849072
440,,0.0,0.0,1.4278907551829763,1.429468456525361,0.7891639788075042,0.001796964595814458,0.0050678488523961856,,,0.5287703885177266,inf,,,0.2415064890077074
441,,0.0,0.0,1.6869098967831988,1.6689920625090486,0.9369381199241271,0.00046980561934122946,0.0014731998597518603,,,0.468121228110369,inf,,,0.23616047044322716
442,,0.0,0.0,1.6802923855560483,1.6909260821908745,0.9220623842975509,0.0005066320037418653,0.0015940171330162734,,,0.26342377874763145,inf,,,0.42484011763931295
443,,0.0,0.0,1.7033662929365292,1.6864539668063685,0.9256186829875599,0.001553258050378654,0.0046587673450304385,,,0.35499006010413947,inf,,,0.35235338081205125
444,,0.0,0.0,1.6676044092349456,1.634311291523248,0.80652355000388,0.0249176119771341,0.04403567792075723,,,0.524519217297268,inf,,,0.3448073405385432
445,,0.0,0.0,1.0661872521175069,1.0463865261664846,0.564372690156881,0.039967544196095654,0.04280644927405142,,,0.4880666971167561,inf,,,0.2919745025502378
446,,0.0,0.0,0.9069097977168082,0.8498606720626111,0.6234506173046782,0.05951532131027099,0.07278245791194071,,,0.5158180382284114,inf,,,0.29488166510216296
447,,0.0,0.0,1.6428271385825761,1.5921110181616367,0.8040400236184401,0.1347774018191158,0.15215172653388137,,,0.5978297680564633,inf,,,0.322585986549628
448,,0.0,0.0,1.384619588590223,1.1909388182128227,0.4690875091319256,0.05540197437532755,0.01500253224623211,,,0.5113665138247345,inf,,,0.33464006294032894
449,,0.0,0.0,1.466562187454481,1.3793798414286724,0.851601110676095,0.0028448849273272282,0.00839597044751177,,,0.468121228110369,inf,,,0.21507881729048023
450,,0.0,0.0,1.5636245101964192,1.5145830148839725,0.885986644915612,0.0035574797229359907,0.01048876563304905,,,0.5158180382284114,inf,,,0.17459275285511106
451,,0.0,0.0,1.694312097034615,1.5941336447727232,0.917394914329804,0.0014399096454079275,0.0033916097826500397,,,0.4928685327679205,inf,,,0.1832485589030478
452,,0.0,0.0,1.5033794277178065,1.446839908588703,0.8212165739090098,0.0013696015456751498,0.004059098459043156,,,0.4732203808476458,inf,,,0.1777368379991522
453,,0.0,0.0,1.5618918720843213,1.2182156064967251,0.8936722034619986,0.0014322156777942163,0.004351556118959526,,,0.4576907132971797,inf,,,0.18762402497140235
454,,0.0,0.0,1.4807181668352658,1.2583363768650484,0.8621155675122096,0.0012205888316850356,0.0033498991288917423,,,0.4880666971167561,inf,,,0.1671836080495727
455,,0.0,0.0,1.765742495121492,1.5936409284758646,0.9660061309795159,0.002293127142853029,0.0068931461326018455,,,0.5604843169999094,inf,,,0.17065428624570084
456,,0.0,0.0,1.719160813880201,1.5786215653151465,0.9007684612304917,0.0026990947223968875,0.008132323688854717,,,0.4928685327679205,inf,,,0.168452807526542
457,,0.0,0.0,1.3748769804006948,1.3409230411048998,0.6904894668322973,0.03984188285138079,0.04004858643617591,,,0.5677978065141052,inf,,,0.34846243850856373
458,,0.0,0.0,1.6776163913230517,1.6689104068170457,0.6084753493280605,0.031454978165836485,0.014611089900599741,,,0.4880666971167561,inf,,,0.3498225401025805
459,,0.0,0.0,1.6587106794513113,1.401310558436221,0.9245980126549517,0.0036201004369826317,0.007756554996357046,,,0.4928685327679205,inf,,,0.21393368375344823
460,,0.0,0.0,1.6474081879339872,1.458493841908069,0.9437566406745851,0.00433180595976228,0.009083482629736314,,,0.524519217297268,inf,,,0.15636611821068883
461,,0.0,0.0,1.7308106536468595,1.7066644138612688,0.7306322362213077,0.03418438272312867,0.04597026701712715,,,0.5677978065141052,inf,,,0.3301713480184606
