,acc+hr_XAp0,acc+hr_XAp1,acc+hr_XAp2,acc+hr_XCond1,acc+hr_XCond2,acc+hr_XDist,acc+hr_XFuzz1,acc+hr_XFuzz2,acc+hr_XK2_1,acc+hr_XK2_2,acc+hr_XPermEn,acc+hr_XSamp0,acc+hr_XSamp1,acc+hr_XSamp2,acc+hr_XSpec
380,,0.0,0.0,1.3484166238665978,1.3236293510253698,0.7418661504487452,0.12055952176539604,0.1449095417596688,,,0.6068309995095971,inf,,,0.3387662323306638
381,,0.0,0.0,1.5998275717465256,1.5814335678032736,0.8789038053896177,0.4084694394009622,0.5230455553192704,,,0.5978297680564633,inf,,,0.33117116050426343
382,,0.0,0.0,1.7186949428151694,1.6060037931843723,0.8971883587525267,0.4727428884709255,0.5745400586800427,,,0.5915533975974677,inf,,,0.31344407305442157
383,,0.0,0.0,1.6542719346456778,1.5971281996584197,0.8463468467369893,0.7520263714834469,0.412369141474633,,,0.5947193981915972,inf,,,0.23272030025582355
384,,0.0,0.0,1.6516727870450059,1.6079676381829957,0.8789760315929785,1.5904980222391534,1.2634981906804965,,,0.5883313578629602,inf,,,0.21780227756198797
385,,0.0,0.0,1.6596869332978699,1.6095642978418996,0.8014991832409345,1.619711410157804,1.3988910643675767,,,0.585052858160615,inf,,,0.22420949511476693
386,,0.0,0.0,1.7451475945862527,1.684701906452786,0.9393686938269423,1.520332164749388,1.542181165429137,,,0.585052858160615,inf,,,0.2377034381346151
387,,0.0,0.0,1.7669400213052033,1.6335897566147435,0.7878386999467087,0.264751576705553,0.23509832621630466,,,0.6125606311107803,inf,,,0.2973648778908825
388,,0.0,0.0,1.2362407527828112,1.23154575979166,0.6689005654179014,0.3666895476450559,0.3017745850460845,,,0.5883313578629602,inf,,,0.35796074226038294
389,,0.0,0.0,1.5041925525679898,1.4242635940685502,0.6466788415708168,0.08909354438819533,0.07073190402102317,,,0.541134803179459,inf,,,0.38328987328932723
390,,0.0,0.0,1.6559124363788928,1.3158539233224071,0.9305861422139835,0.01195867810475333,0.03608715511978307,,,0.5915533975974677,inf,,,0.22058780009929072
391,,0.0,0.0,1.6161079302890373,1.6196483424526793,0.8883706653816232,0.06238951214188609,0.13656232464216408,,,0.5677978065141052,inf,,,0.32155758482554614
392,,0.0,0.0,1.2790624037441616,1.2870485648190986,0.7880662664396765,0.11663707969459523,0.22188678240275278,,,0.581717464821069,inf,,,0.28435603175975893
393,,0.0,0.0,1.6815389734533865,1.4797579164097445,0.8939831713109092,0.41830137952535745,0.36172480173496907,,,0.5978297680564633,inf,,,0.289010701284523
394,,0.0,0.0,1.746115566006205,1.6672408748687313,0.9540792729646105,1.2519561882676555,0.7378785693214187,,,0.5783247308855777,inf,,,0.2067436067379359
395,,0.0,0.0,1.5475581511837895,1.504913339202014,0.9301586496077477,1.7792963974365936,1.7518006192065072,,,0.5783247308855777,inf,,,0.20196657630208478
396,,0.0,0.0,1.444288804257595,1.4043835883133882,0.8457525180468877,1.4623560875296884,1.403637205195756,,,0.6008849035917525,inf,,,0.20294880950591615
397,,0.0,0.0,1.744923387315268,1.682197405830784,0.9294717246411648,1.5437221625088893,1.53409490814741,,,0.5490601803369085,inf,,,0.2152903641677973
398,,0.0,0.0,1.666752126398172,1.6246405377411015,0.8660474775134215,1.51859239298014,1.6459740293718825,,,0.5677978065141052,inf,,,0.1985174806790557
399,,0.0,0.0,1.4116833766933237,1.3239916278413049,0.8597254672604091,1.6179246496824378,1.9400253831280339,,,0.5677978065141052,inf,,,0.21522805871099507
400,,0.0,0.0,1.6600743618615936,1.5447773757862486,0.827680948609738,1.064615210288592,0.8689375254859641,,,0.5883313578629602,inf,,,0.2393141185239693
401,,0.0,0.0,1.6241840579301239,1.5800046068281728,0.8523343087302679,0.6349941512881759,0.5611218008223412,,,0.5748741956352443,inf,,,0.2746575290869128
402,,0.0,0.0,1.7045156238459016,1.6527126390849705,0.8278715832439955,0.79129627346632,0.5715117698620812,,,0.552929491858785,inf,,,0.24401484930266742
403,,0.0,0.0,1.7124104172821948,1.6873105995512747,0.8614180476089582,1.520591509469247,0.9500027802300541,,,0.5451288209179292,inf,,,0.21173577687911344
404,,0.0,0.0,1.6201417324609875,1.584221759819953,0.8419008215016291,1.7813667141745975,1.4504684851876026,,,0.5783247308855777,inf,,,0.20191181253647003
405,,0.0,0.0,1.6846267693701629,1.6023461038803641,0.9384448278118247,1.6375830167450411,1.092051024679341,,,0.5748741956352443,inf,,,0.21303542300018047
406,,0.0,0.0,1.5306943903271508,1.4570538838976714,0.9131795979928274,1.4818724312748042,1.1022136618497316,,,0.585052858160615,inf,,,0.2306055361753426
407,,0.0,0.0,1.726965252924593,1.669763863128866,0.8496245233561048,1.5765103800627682,1.0585432831989532,,,0.5783247308855777,inf,,,0.20865285690030902
408,,0.0,0.0,1.4091244319020713,1.2880633631659006,0.8910928600027586,1.6400424903632294,1.4806277831588932,,,0.581717464821069,inf,,,0.20992830204663862
409,,0.0,0.0,1.1346760105761762,1.1018261046217819,0.823083280935117,1.3460584104124689,0.9447124331054209,,,0.5783247308855777,inf,,,0.203364935601994
410,,0.0,0.0,1.732136344327991,1.6238669289559358,0.9399962507238242,1.3842812082015226,1.017606589592865,,,0.5748741956352443,inf,,,0.20673931171470422
411,,0.0,0.0,1.4821152572973648,1.3236990113567704,0.883946019935627,1.4618550178451215,1.3462866381226894,,,0.581717464821069,inf,,,0.1701381820352217
412,,0.0,0.0,1.5882263436695463,1.354932604486411,0.9028047717373618,1.2746148556432815,0.9890801196878989,,,0.5883313578629602,inf,,,0.19733385066401687
413,,0.0,0.0,1.5748935775677033,1.4787510425895007,0.7958465212538343,0.5952633631707632,0.2908987178067496,,,0.5370774965580548,inf,,,0.2398165440174858
414,,0.0,0.0,1.7408859582132752,1.7229372226044808,0.7747789115232211,0.14931925089914086,0.128778518444821,,,0.5451288209179292,inf,,,0.3361285427397845
415,,0.0,0.0,1.6218491971079891,1.611969079830603,0.7143886084822609,0.10603145108317219,0.11537287640137069,,,0.5641709578113449,inf,,,0.3238588197710114
416,,0.0,0.0,1.1959096772330098,1.1748878384106711,0.6745838361551767,0.08551494284768466,0.09513594542237,,,0.5748741956352443,inf,,,0.38407162567467623
417,,0.0,0.0,1.7648056452539442,1.7453762283922092,0.9290400838114361,0.2120437928347018,0.37197404441350307,,,0.5641709578113449,inf,,,0.3203035232264564
418,,0.0,0.0,1.5582678121923426,1.5109876820778303,0.7398047967580884,0.17421069602852565,0.20860484380196992,,,0.585052858160615,inf,,,0.32993510466551057
419,,0.0,0.0,1.6718826062482848,1.6746110431756682,0.7729357862203206,0.2433765368508278,0.2772280616164874,,,0.5604843169999094,inf,,,0.27307775837092796
420,,0.0,0.0,1.5329317436462047,1.4480221787668885,0.8242164291327756,0.44897802598221753,0.35533533474219337,,,0.581717464821069,inf,,,0.30521942073294883
421,,0.0,0.0,1.5611666653764251,1.4940736125965859,0.7958770018974203,0.9327922856578412,0.6807280020167399,,,0.552929491858785,inf,,,0.236474011919232
422,,0.0,0.0,1.2921873924154066,1.28263431351909,0.7792082965175667,1.2656104501101662,1.016773725963552,,,0.5490601803369085,inf,,,0.24577332141209488
423,,0.0,0.0,1.550945235475262,1.455964798765514,0.8753099529983721,1.0081971787533701,0.7357345118655405,,,0.5567373465730988,inf,,,0.2538426215725584
424,,0.0,0.0,1.3691888086288198,1.3714861115017845,0.8240646348295836,0.7576985749707378,0.6547855328999892,,,0.5604843169999094,inf,,,0.2955111781087768
425,,0.0,0.0,1.670889606678812,1.621929180330703,0.9344779105317503,0.8135343072386861,0.7381638701186278,,,0.5490601803369085,inf,,,0.23356901441513603
426,,0.0,0.0,1.6992783261220359,1.6213013529819673,0.9279084168014257,1.3715173602967161,1.0480430254237914,,,0.552929491858785,inf,,,0.22416788560882447
427,,0.0,0.0,1.4708899986494488,1.4222783701232704,0.9028518707044635,1.407680781411265,1.042128480431935,,,0.5677978065141052,inf,,,0.21748321836754744
428,,0.0,0.0,1.7369953453260514,1.7005473450431752,0.8944374849239666,0.9657236916224559,0.6820203947595965,,,0.5748741956352443,inf,,,0.248940324963232
429,,0.0,0.0,1.722739837488069,1.657253448737145,0.823904188229757,1.0368224149458591,0.6945570120096194,,,0.5677978065141052,inf,,,0.22452947740847995
430,,0.0,0.0,1.6688958927796604,1.6220038799653516,0.8282841684027681,1.4330696699894683,1.0334485433519998,,,0.5947193981915972,inf,,,0.21840182642740463
431,,0.0,0.0,1.6630642258095887,1.573884754626284,0.8776001507690775,1.0376730015116196,0.9267230816311727,,,0.581717464821069,inf,,,0.22509420494450597
432,,0.0,0.0,1.7384102104779362,1.6396939170482479,0.883363616688588,0.8478960264511824,0.7285364375557051,,,0.5748741956352443,inf,,,0.2266473190824989
433,,0.0,0.0,1.2531727028267672,1.1564090686857387,0.8342213988364763,0.5316209164926075,0.4034574642275105,,,0.5947193981915972,inf,,,0.2614043799991181
434,,0.0,0.0,1.5495032369177848,1.3885834931376164,0.749905684153863,0.14897524218071184,0.10144993758455162,,,0.5641709578113449,inf,,,0.31608840482480527
435,,0.0,0.0,1.68729442276374,1.5339060231193997,0.8098760703473454,0.2497188625268651,0.2281518302483725,,,0.5783247308855777,inf,,,0.3481310960742576
436,,0.0,0.0,1.0235917170157818,1.0008629488273266,0.7639945265556256,0.9466735339372533,0.3755404200156389,,,0.6008849035917525,inf,,,0.23982889710550823
437,,0.0,0.0,1.5168822480644901,1.4662207318305336,0.9005958198205659,2.052501778130502,2.4012671461164223,,,0.6068309995095971,inf,,,0.20293436524109296
438,,0.0,0.0,1.618544416275081,1.6016697238114372,0.7840290939438808,1.2414021180016666,0.8508899416502915,,,0.585052858160615,inf,,,0.21273428297999905
439,,0.0,0.0,1.6013709513009031,1.5740338093014363,0.8405917730839534,0.8734298926542643,0.7206266896566902,,,0.5490601803369085,inf,,,0.2530683771112703
440,,0.0,0.0,1.5156042278196376,1.4257138902041182,0.8400697693839734,0.7649982498226906,0.6227629140865887,,,0.5783247308855777,inf,,,0.27422257919551374
441,,0.0,0.0,1.6635621321142062,1.4611145561012142,0.8428685446528611,0.898138471926363,0.6651758417314917,,,0.5748741956352443,inf,,,0.24009953687802615
442,,0.0,0.0,1.500214119743026,1.4504296855310808,0.843767940636307,1.1652343453358565,0.7743904673490016,,,0.5641709578113449,inf,,,0.2304625366561831
443,,0.0,0.0,1.6533434745807172,1.6172864916682232,0.8169616783104539,1.2171954313836744,0.8864454408518239,,,0.5641709578113449,inf,,,0.23329109276515447
444,,0.0,0.0,1.741368459042362,1.7376817500235917,0.8476427165671936,1.226236658396301,1.0756541239118815,,,0.5641709578113449,inf,,,0.2519314234695345
445,,0.0,0.0,1.3485043193096184,1.3318680817283384,0.7978402871029988,1.1853642412921837,0.9299185655310034,,,0.5370774965580548,inf,,,0.2368444060330584
446,,0.0,0.0,1.267966860537577,1.207503032819249,0.8219826684573279,1.2788531916943109,1.1985717575594255,,,0.5490601803369085,inf,,,0.25986561129550645
447,,0.0,0.0,1.7459541424007212,1.7371715676454853,0.8953141187784123,1.2488470754196832,0.992578874956692,,,0.5641709578113449,inf,,,0.21962730452822715
448,,0.0,0.0,1.6671643247170138,1.659892513646791,0.9172473735984726,1.158257338640446,0.9034658027531028,,,0.5748741956352443,inf,,,0.2233009572043372
449,,0.0,0.0,1.7218039828477494,1.7132885086547314,0.888425811877911,1.1453055951639595,0.8694934684260109,,,0.6008849035917525,inf,,,0.22272387706239638
450,,0.0,0.0,1.694036102470676,1.6376384635327135,0.860883649465086,1.2351117577905417,0.849856327564326,,,0.581717464821069,inf,,,0.24285562704332544
451,,0.0,0.0,1.696818228155008,1.6403406808565433,0.8547052909455101,1.257063619847652,0.9849978027121309,,,0.5451288209179292,inf,,,0.2330901907946287
452,,0.0,0.0,1.679552337580725,1.6182050531104197,0.9150985901384087,1.2082140518343518,1.2333576255331784,,,0.5641709578113449,inf,,,0.22687183609085196
453,,0.0,0.0,1.6609380858507352,1.6290215182389687,0.9031792853940573,1.1411695048688768,1.0100201283171004,,,0.5713653840954815,inf,,,0.20643924552551327
454,,0.0,0.0,1.6835746373675446,1.6468463390564816,0.9396384426986578,1.3034235444560942,1.0520827911561648,,,0.5641709578113449,inf,,,0.20011547065797314
455,,0.0,0.0,1.43444177418133,1.2845089693847007,0.8148593935118476,0.6509080528102894,0.5765685174476702,,,0.5451288209179292,inf,,,0.24892513522949722
456,,0.0,0.0,1.3808788688066738,1.371667019889759,0.8573627586602849,0.549427429962271,0.48065263775148115,,,0.5641709578113449,inf,,,0.289909486864207
457,,0.0,0.0,1.5514930887269462,1.5207639160183724,0.8033158500708756,0.23672170573190923,0.22941213268260502,,,0.5287703885177266,inf,,,0.30492707620001047
458,,0.0,0.0,1.6478765789916845,1.6581304578600133,0.8480005378463288,0.19377793270011245,0.25617779816815534,,,0.5567373465730988,inf,,,0.3222646678270728
459,,0.0,0.0,1.672875501853759,1.3886057152180442,0.8635744563402459,0.466944995657499,0.5167588963502694,,,0.5677978065141052,inf,,,0.3070366426401257
460,,0.0,0.0,1.609906870078086,1.484286570143875,0.8520815569372746,0.9423956779934539,0.6927188670446884,,,0.5490601803369085,inf,,,0.23605246554667775
461,,0.0,0.0,0.917321784192796,0.8055623751581664,0.7112249076389201,0.6184857064636319,0.2545719476413787,,,0.5113665138247345,inf,,,0.2748295545239859
462,,0.0,0.0,1.4995682071658534,1.372173721059363,0.42052937429774145,0.15647897176653938,0.03563287397037376,,,0.5068466436745385,inf,,,0.3056389116927204
463,,0.0,0.0,1.6743437453340444,1.6365559540597727,0.9191796979820914,0.007300096996967014,0.018292864226968006,,,0.5641709578113449,inf,,,0.16849570733094274
464,,0.0,0.0,0.6921485341831193,0.6256007355804414,0.5355020699232178,0.09601451896335178,0.11331145146732578,,,0.6068309995095971,inf,,,0.3946596078557219
465,,0.0,0.0,1.1153566139321431,1.101725417184963,0.5964843762805251,0.13672729791757254,0.14352226395244003,,,0.5490601803369085,inf,,,0.380962446077775
466,,0.0,0.0,1.7633937975790768,1.7605929294509706,0.3164268691441835,0.066498750375914,0.03558877502684238,,,0.5022576003740722,inf,,,0.34059017607298087
467,,0.0,0.0,1.6158423437514675,1.5690320664066713,0.9035849437721204,0.013238331159768798,0.020494485426473086,,,0.5329562494928909,inf,,,0.1794016349861106
468,,0.0,0.0,1.527979739153555,1.465155348426599,0.8423007539437238,0.007840774528782677,0.011735116683791912,,,0.4576907132971797,inf,,,0.17286474612141758
469,,0.0,0.0,1.6365073579947698,1.582317997416065,0.9091630565670625,0.0047260936309984885,0.0070471968407640985,,,0.3338418249889409,inf,,,0.17224542811536123
470,,0.0,0.0,1.2474809284212245,1.221595889701469,0.6460924249942241,0.07820242237779083,0.10542117846216113,,,0.541134803179459,inf,,,0.33332237545734544
471,,0.0,0.0,1.251525154247466,1.2508856319890138,0.6718615156191518,0.0955098577834466,0.11374949374444045,,,0.541134803179459,inf,,,0.32863893775613
472,,0.0,0.0,1.2541515261061313,1.2335106797474733,0.7605176745978194,0.004949388934418816,0.010214020769818014,,,0.5202020156036558,inf,,,0.1776303605554225
473,,0.0,0.0,1.6214132277814395,1.603755031052041,0.8963847597263765,0.004631691619871052,0.009055701831856961,,,0.47824363442641393,inf,,,0.17535393532075608
474,,0.0,0.0,1.4491012658209628,1.4282751583215794,0.8286482124147988,0.08022726462710261,0.10874964105822481,,,0.5604843169999094,inf,,,0.3044675270258196
475,,0.0,0.0,1.3365993989119036,1.3118321791555818,0.7869462974588615,0.07614833775722703,0.10483168761865853,,,0.541134803179459,inf,,,0.3638581371855731
476,,0.0,0.0,1.7234556631399647,1.5973333606343705,0.9513345710328385,0.01869002592321137,0.03974427175751354,,,0.541134803179459,inf,,,0.19873689227449184
477,,0.0,0.0,1.6042155869485037,1.5596656896127463,0.9035889083359102,0.0325894523001752,0.07347791446274918,,,0.5677978065141052,inf,,,0.20221703765197369
478,,0.0,0.0,1.5992827088848252,1.6013801778256045,0.814723876481627,0.09010604667611032,0.172520968122186,,,0.5713653840954815,inf,,,0.3198214031480416
479,,0.0,0.0,1.6711142923666922,1.6566658100015133,0.8382506925583707,0.074370358441794,0.14969172292293642,,,0.6180765742263259,inf,,,0.32161493564620514
480,,0.0,0.0,1.6249837286444646,1.622188675785974,0.8961167636734455,0.03435992688569408,0.0807010669489244,,,0.5713653840954815,inf,,,0.2519892105643076
481,,0.0,0.0,1.5843246816652303,1.5650535104531726,0.8833314969132451,0.017296606667299142,0.04989783799585981,,,0.581717464821069,inf,,,0.1665345344261117
482,,0.0,0.0,1.6611663760879167,1.6368505635231971,0.9347436931532237,0.021714904606508243,0.06100490335338351,,,0.62595550513784,inf,,,0.17446525923446343
483,,0.0,0.0,1.6720589092536262,1.6730319916051093,0.930008136555515,0.019467246487172386,0.05503461406778343,,,0.6153451465759925,inf,,,0.1726067868817486
484,,0.0,0.0,1.7486638246207376,1.7315876856717787,0.9711252438750458,0.013180785739708788,0.03503811952782078,,,0.6097226960127671,inf,,,0.16909969460837554
485,,0.0,0.0,1.7044309680061631,1.6553101557303513,0.9547428132445557,0.019822372495255265,0.056717399897375294,,,0.6284777104787076,inf,,,0.167919692502047
486,,0.0,0.0,1.6764850091444041,1.5738292303603223,0.9103677252372341,0.02402980327532573,0.06444011906819624,,,0.62595550513784,inf,,,0.1747418342953299
487,,0.0,0.0,1.6678796453493874,1.6543735665590031,0.925596615707378,0.04031563038033213,0.1049460272894324,,,0.6125606311107803,inf,,,0.20022039276543915
488,,0.0,0.0,1.6970417847323045,1.6899194229749201,0.9006631487360178,0.022225506987297063,0.05468541295853374,,,0.5783247308855777,inf,,,0.2035621585485856
489,,0.0,0.0,1.6792685594394712,1.6837385828880895,0.826415555445498,0.0630914593652874,0.10277301714728806,,,0.5947193981915972,inf,,,0.3697870763260229
490,,0.0,0.0,1.5804652889574236,1.5646587270037766,0.8116486076588825,0.012808837165511594,0.014577738852099691,,,0.5158180382284114,inf,,,0.2144960252018663
491,,0.0,0.0,1.3858457539974305,1.3911187430256209,0.744837507402744,0.04988699083998515,0.07643338441176566,,,0.5113665138247345,inf,,,0.3706751326200711
492,,0.0,0.0,1.6766569826709707,1.6693129873139774,0.5543782786944232,0.028253010863785993,0.02574869392194954,,,0.5202020156036558,inf,,,0.3881311634439473
493,,0.0,0.0,1.5491528689255913,1.3195810738928353,0.9118254502306586,0.011548168418964864,0.02095572679984025,,,0.5490601803369085,inf,,,0.21119304411674802
494,,0.0,0.0,1.5332105992118479,1.4590956527000112,0.8768300187651493,0.01013700362528856,0.018087171162150723,,,0.5748741956352443,inf,,,0.1698769833450187
495,,0.0,0.0,1.3218519051623128,1.3179655687543437,0.6750163097407593,0.04436969931493795,0.0681614549725017,,,0.5748741956352443,inf,,,0.2832701619447478
496,,0.0,0.0,1.755996079676143,1.7456461871596942,0.6346145989554502,0.03954491673914713,0.03396392720236193,,,0.6008849035917525,inf,,,0.29408625455926113
497,,0.0,0.0,1.6278706534422764,1.5951045297712019,0.9151210459698075,0.026616157843092045,0.03949061858234597,,,0.6097226960127671,inf,,,0.16884780568271124
498,,0.0,0.0,1.2389287099166522,1.210461569403756,0.7858111923818906,0.2743985342949662,0.2814243920064068,,,0.581717464821069,inf,,,0.29160385197576
499,,0.0,0.0,1.6006862591877449,1.5973207445954798,0.7320113222718988,0.025151596451962296,0.036771205766389606,,,0.5883313578629602,inf,,,0.3930270626824959
500,,0.0,0.0,1.640172819669622,1.594930718089335,0.9050754462950685,0.027300444875240117,0.05668195084922975,,,0.5783247308855777,inf,,,0.35080637703801354
501,,0.0,0.0,1.6476325938976846,1.6310120042520078,0.8590905819474693,0.05059871079192232,0.07246971133300734,,,0.5978297680564633,inf,,,0.2849257034996347
502,,0.0,0.0,1.1694013059140524,1.1543069254909732,0.6685731635645695,0.07016318744044527,0.08877179164407323,,,0.6038851895711802,inf,,,0.3280297878137912
503,,0.0,0.0,1.5485306148937061,1.5416207865188765,0.8290053995960961,0.07200763279488484,0.08810218919673711,,,0.5677978065141052,inf,,,0.3246611969054605
504,,0.0,0.0,1.3471512576591744,1.331383388319481,0.7057371846733723,0.1385549605863856,0.16774912392892896,,,0.5641709578113449,inf,,,0.34215822455481215
505,,0.0,0.0,1.6184276427755881,1.6264346095063074,0.8315565576948127,0.0201410835779547,0.03584561478028886,,,0.5113665138247345,inf,,,0.2598941091205858
506,,0.0,0.0,1.496779700214881,1.3812877338042584,0.8601345651991475,0.012565061031198836,0.033663767649242504,,,0.5329562494928909,inf,,,0.1738409039140385
507,,0.0,0.0,1.7010138992852188,1.4344004229644716,0.9484833787883952,0.01215585869928135,0.0345517921353401,,,0.5783247308855777,inf,,,0.171209780154771
508,,0.0,0.0,1.4112945692841476,1.3619790283458724,0.8203757018138521,0.16774328686175988,0.24156020132047543,,,0.6038851895711802,inf,,,0.2866538846607339
509,,0.0,0.0,1.6321178378979333,1.6145986737127964,0.40853907704124387,0.026018123150509095,0.012106535905290091,,,0.5202020156036558,inf,,,0.3472633375507845
510,,0.0,0.0,1.5836675861540341,1.5130216587072862,0.9032325717033622,0.004158212426355131,0.007558492798602783,,,0.5604843169999094,inf,,,0.18708724008522992
511,,0.0,0.0,1.4620061206548611,1.369412724083697,0.903482864486309,0.0026006916141315534,0.0050279431964534455,,,0.4302020962658841,inf,,,0.17127355951814482
512,,0.0,0.0,1.485858344070667,1.4263885683593454,0.8731211866420744,0.0064564600291681234,0.016040578303933902,,,0.5329562494928909,inf,,,0.16633765296031733
513,,0.0,0.0,1.6327719027454572,1.5376676856275944,0.8829731680046676,0.004304815990398021,0.008450807231252888,,,0.5451288209179292,inf,,,0.1699460787719593
514,,0.0,0.0,1.6481216946845125,1.5690566871105567,0.9098339008898232,0.007879545518758373,0.011455758085443602,,,0.5022576003740722,inf,,,0.18168161819294915
515,,0.0,0.0,1.7267602877396124,1.6083623616353553,0.9503231411758065,0.012518265818413015,0.01694393730312827,,,0.4928685327679205,inf,,,0.18583693670711793
516,,0.0,0.0,1.6703072749567913,1.617397494382823,0.9129339006025003,0.015347713591415239,0.02055735107494948,,,0.5713653840954815,inf,,,0.1726883057944837
517,,0.0,0.0,1.308469926980054,1.2458636753574592,0.6120188272113046,0.03421726961839535,0.038736225535779906,,,0.5451288209179292,inf,,,0.3302691101313759
518,,0.0,0.0,1.4895144841083836,1.466245108836012,0.7679542398144168,0.09963554592366439,0.15200668156906022,,,0.585052858160615,inf,,,0.3300934581886154
519,,0.0,0.0,1.6958885165275437,1.6955773959177902,0.8015881530530619,0.013949127613591626,0.019446371685849607,,,0.541134803179459,inf,,,0.22616273648990423
520,,0.0,0.0,1.2933185201450859,1.2840960896933968,0.7239329595456772,0.08795222369086932,0.08975270622905752,,,0.5677978065141052,inf,,,0.29104341294109454
521,,0.0,0.0,1.3268382773157779,1.3241084242376995,0.7886412452159363,0.22978420478915923,0.3108351405088977,,,0.5783247308855777,inf,,,0.2848563578244597
522,,0.0,0.0,1.5726548137901624,1.5648232916869538,0.8251863313261129,0.0772602933704859,0.11099640145290256,,,0.5567373465730988,inf,,,0.3053678846668148
523,,0.0,0.0,1.672918605541491,1.6938995438554372,0.8827562152076092,0.04065311857176896,0.07920172292104105,,,0.5451288209179292,inf,,,0.2702794728509208
524,,0.0,0.0,1.4831491215464236,1.4685379423163323,0.8075095091289995,0.07141509074291633,0.11443045858608858,,,0.5567373465730988,inf,,,0.38088374836796424
525,,0.0,0.0,1.5623329186738943,1.5093580836564453,0.8098788958338474,0.6493973035934085,0.6533114704023167,,,0.5947193981915972,inf,,,0.28651363283043235
526,,0.0,0.0,1.214671752641408,1.1440650952952043,0.6798595032064987,0.3868764600144353,0.2629424277269488,,,0.541134803179459,inf,,,0.30707696962902903
527,,0.0,0.0,1.6762782575019388,1.6548998835763264,0.8612721650466851,0.0919860437050109,0.13920554257548426,,,0.5748741956352443,inf,,,0.30129331767303047
528,,0.0,0.0,1.132033287421523,1.1133264306864288,0.7415255068679637,0.19072237850608362,0.2864572984013699,,,0.581717464821069,inf,,,0.29625462116543094
529,,0.0,0.0,1.6560069260597428,1.6401289460378148,0.7940775721005874,0.04805503321905122,0.06584365651015088,,,0.5641709578113449,inf,,,0.3345363962386379
530,,0.0,0.0,1.6697924728889222,1.535377855953384,0.9147354393682454,0.03382644975143338,0.09405492804302787,,,0.5947193981915972,inf,,,0.25155894553547303
531,,0.0,0.0,1.578538442700001,1.4402890382270201,0.9220559403419406,0.04003880845149778,0.097088189291072,,,0.585052858160615,inf,,,0.3077268068843732
532,,0.0,0.0,1.7064267567926599,1.6233005175949027,0.897680168465043,0.10017394845906219,0.16109867357671936,,,0.541134803179459,inf,,,0.25917956813952986
533,,0.0,0.0,1.7395770719553643,1.7073783612116469,0.9182161130465044,0.19533666328440358,0.27684439619448054,,,0.585052858160615,inf,,,0.26026305793481147
534,,0.0,0.0,1.518867982597205,1.5139692751973353,0.7923309766721849,0.14317780888425982,0.17687982320504328,,,0.5329562494928909,inf,,,0.2808034422151745
535,,0.0,0.0,1.4129063849639665,1.2248561042347048,0.7495526675801217,0.5450887301885369,0.30849572420397997,,,0.6038851895711802,inf,,,0.2691061140633378
536,,0.0,0.0,1.5496029616011124,1.4900830466640902,0.8737860322240143,1.4067466714857157,1.1207960710900886,,,0.5978297680564633,inf,,,0.2301065458315825
537,,0.0,0.0,1.55614427006451,1.5254613971188988,0.8898069974687032,1.104877103798267,0.9913972756204705,,,0.5713653840954815,inf,,,0.22714958569263768
538,,0.0,0.0,0.583348296109366,0.5676890164373258,0.5837015030704272,0.4900347607295374,0.321062004020646,,,0.5604843169999094,inf,,,0.2874968254235482
539,,0.0,0.0,1.412231876004668,1.2443363190611092,0.7917293507629709,0.25706468029769236,0.24206034987311498,,,0.5567373465730988,inf,,,0.32241299795594364
540,,0.0,0.0,1.773523117140428,1.6607937899915466,0.7599511550241179,0.28631503316540263,0.2364065007154813,,,0.552929491858785,inf,,,0.2938424212209083
541,,0.0,0.0,1.4671920120840292,1.464225718360394,0.7536531016676586,0.1948553798449245,0.19708466171773278,,,0.5451288209179292,inf,,,0.30359921571133797
542,,0.0,0.0,1.4666706802557576,1.440291141912747,0.714555201713828,0.11524529498490063,0.09100011336723156,,,0.552929491858785,inf,,,0.35849450334328403
543,,0.0,0.0,1.5184355562883731,1.4725618447002224,0.7774134724530379,0.09139958495626542,0.08703095837005552,,,0.5641709578113449,inf,,,0.3434587529365544
544,,0.0,0.0,1.3466367906392336,1.2798144568771206,0.6357459747088225,0.06749108138928768,0.07583755900499962,,,0.5713653840954815,inf,,,0.3548855477860518
545,,0.0,0.0,1.6397873633120137,1.6344353335413009,0.8345137850611668,0.027659721887016098,0.052374710144121324,,,0.6038851895711802,inf,,,0.2404066052408705
546,,0.0,0.0,1.6073885219724589,1.5732884209212075,0.9110558519853201,0.013251132124597963,0.03650371155432382,,,0.5947193981915972,inf,,,0.17598289227689978
547,,0.0,0.0,1.7284561999530987,1.6529551258483641,0.9423984617599604,0.01621047048277185,0.04589004146839655,,,0.5604843169999094,inf,,,0.18238482573317977
548,,0.0,0.0,1.4923103295194253,1.4603655253699943,0.7854387155709602,0.0866781625645979,0.11218719712361024,,,0.5604843169999094,inf,,,0.4306738805058916
549,,0.0,0.0,1.6515749483749866,1.6480726737531146,0.6903863140343013,0.05044441522938417,0.05508938405157144,,,0.5677978065141052,inf,,,0.39066656888657847
550,,0.0,0.0,1.4762501172083378,1.4711889031160166,0.7961928560198388,0.05855290742695053,0.10827897269743422,,,0.6008849035917525,inf,,,0.2625222045657781
551,,0.0,0.0,1.6320530270663507,1.6048464231730826,0.8402464258088999,0.06847124718181267,0.1290147032606155,,,0.581717464821069,inf,,,0.3461818825833445
