,acc+hr_XAp0,acc+hr_XAp1,acc+hr_XAp2,acc+hr_XCond1,acc+hr_XCond2,acc+hr_XDist,acc+hr_XFuzz1,acc+hr_XFuzz2,acc+hr_XK2_1,acc+hr_XK2_2,acc+hr_XPermEn,acc+hr_XSamp0,acc+hr_XSamp1,acc+hr_XSamp2,acc+hr_XSpec
499,,0.0,0.0,1.6887511692415256,1.6344437312404705,0.924034864153532,0.01290514880440592,0.0161941172755299,,,0.6207552362147116,inf,,,0.17559128812592203
500,,0.0,0.0,1.3913283037721018,1.3774479620570024,0.6718280376913518,0.04339137080546853,0.07114906763832202,,,0.6357360191111145,inf,,,0.3724288751425035
501,,0.0,0.0,0.8912272280509963,0.8950101284766282,0.5415805818758961,0.1913901783299765,0.060770524958261324,,,0.5677978065141052,inf,,,0.37680204162610187
502,,0.0,0.0,1.5597221765096885,1.5618972484689089,0.7444077513193084,0.039111144165282725,0.03620233494726382,,,0.585052858160615,inf,,,0.3450846795506373
503,,0.0,0.0,1.6191638955545602,1.585994865946983,0.861567794824416,0.48424103283651126,0.4645560437902572,,,0.6068309995095971,inf,,,0.2630716626189855
504,,0.0,0.0,1.6081119024172006,1.5162513992091906,0.8226807346846419,0.7893729052714061,0.5419916526282422,,,0.5947193981915972,inf,,,0.2322494206596459
505,,0.0,0.0,1.6903824042837174,1.5424566207591754,0.7577099774442236,0.3267496693515263,0.1700004890621976,,,0.5287703885177266,inf,,,0.2651401641768484
506,,0.0,0.0,1.2407103366840881,1.1872872552850942,0.38911668176669917,0.100203461150954,0.06887154173247091,,,0.5022576003740722,inf,,,0.3410820904105893
507,,0.0,0.0,1.6697933130479317,1.6330952138329036,0.7808160850361286,0.2324671622950387,0.16621374541963005,,,0.5915533975974677,inf,,,0.29457984081941235
508,,0.0,0.0,1.7181495872813952,1.644070559930017,0.8779691003007518,0.5009448304078805,0.43825148219402155,,,0.5641709578113449,inf,,,0.2658785738936944
509,,0.0,0.0,1.5405403764115033,1.4417153085001613,0.8411353623057062,0.4211367492086748,0.3191956382270545,,,0.5604843169999094,inf,,,0.27531902883970094
510,,0.0,0.0,1.5019381007478154,1.483869925692832,0.6754686897836808,0.2697962926935815,0.20003532699385035,,,0.49759852643134905,inf,,,0.29340913095944426
511,,0.0,0.0,1.432774055686435,1.3611450320409406,0.7749570841224753,0.4711911113358193,0.29859793633406356,,,0.5677978065141052,inf,,,0.29763555404144004
512,,0.0,0.0,1.6928133777803578,1.5034354921771247,0.8774228389177402,1.082068763102081,0.6482961235421747,,,0.6068309995095971,inf,,,0.21806273230617176
513,,0.0,0.0,1.6118264562165687,1.4979293896070351,0.8768525386754898,1.6532152212855977,1.7942773991550651,,,0.6233814453054027,inf,,,0.20618420901843276
514,,0.0,0.0,1.6101313286594936,1.503720186520312,0.8974124460955306,1.4384606812542136,1.495215895492342,,,0.581717464821069,inf,,,0.23274507379010984
515,,0.0,0.0,1.5664595476422318,1.3487026290953854,0.773982888886791,0.7851805396589316,0.5149825488871567,,,0.5641709578113449,inf,,,0.25212608717823254
516,,0.0,0.0,1.5065386149243603,1.3952469476523952,0.7496323236614139,0.42266840988867843,0.3111477240104123,,,0.5978297680564633,inf,,,0.3063032275976733
517,,0.0,0.0,1.7603247205476782,1.6837288516202702,0.8015967893045652,0.7120157995184799,0.5206159829701067,,,0.5915533975974677,inf,,,0.24850326643238108
518,,0.0,0.0,1.7306211697886564,1.70430228845482,0.9178672771472154,0.9398416781594409,0.9640027717446926,,,0.6097226960127671,inf,,,0.21186075130945986
519,,0.0,0.0,1.7329212530331017,1.6932198179969045,0.9203240582216731,0.812959036831661,0.8517445860565555,,,0.5915533975974677,inf,,,0.21171290713239396
520,,0.0,0.0,1.6024899112759075,1.5909770951483637,0.8732509436516109,0.7485162838466609,0.8005744766896358,,,0.581717464821069,inf,,,0.2833458792788311
521,,0.0,0.0,1.6477406657370681,1.6136097725516552,0.7826943589416485,0.8088884465441015,0.6923615272530144,,,0.5748741956352443,inf,,,0.2358478122325254
522,,0.0,0.0,1.7322790545623308,1.660070874899275,0.915782884443774,1.1265051310565526,1.2291378954866703,,,0.5883313578629602,inf,,,0.23005427483436167
523,,0.0,0.0,1.7649671886730807,1.7642633300291197,0.923479715375194,0.905195758632751,0.9940965548112436,,,0.585052858160615,inf,,,0.21096100150518532
524,,0.0,0.0,1.5098612030753205,1.4297099557874975,0.830210183874124,0.8215261951072608,0.8127474600658428,,,0.5978297680564633,inf,,,0.23541926849128944
525,,0.0,0.0,1.7020199274984436,1.6103972267183413,0.8904532122679499,0.9907011096038648,0.8177877223636645,,,0.5883313578629602,inf,,,0.23734760047531975
526,,0.0,0.0,1.6088252928438682,1.5084692206319248,0.8371079075831667,1.0124933172887722,0.7943957940963555,,,0.5370774965580548,inf,,,0.24072972778760018
527,,0.0,0.0,1.6165718810911853,1.5480260117071052,0.8910480389504725,1.1442744477100355,0.8932225788306543,,,0.5783247308855777,inf,,,0.2340987355709146
528,,0.0,0.0,1.7577250184396602,1.707335942474266,0.9233477908449645,1.3617339355630562,1.3014926187806417,,,0.5915533975974677,inf,,,0.2166235796954274
529,,0.0,0.0,1.4020766373427447,1.2322711690563932,0.823048590035268,1.2841995129367239,1.1267554766549552,,,0.5370774965580548,inf,,,0.2442193122594715
530,,0.0,0.0,1.1840840196757585,1.047344081020511,0.7279257717095238,1.0620495527212066,0.9364643046374661,,,0.552929491858785,inf,,,0.22348586102433066
531,,0.0,0.0,1.7633960708490293,1.6975890897864885,0.9224691874809224,1.2564867760058813,1.2670303588893979,,,0.5677978065141052,inf,,,0.22432850733288923
532,,0.0,0.0,1.7411378743462806,1.6746974390427576,0.9311922073881808,1.205507528463272,1.242439545851508,,,0.5713653840954815,inf,,,0.20509906004062253
533,,0.0,0.0,1.598016296524641,1.5352028753283964,0.8520153476709643,1.240609297208581,1.1650130789818158,,,0.5713653840954815,inf,,,0.2026734745448159
534,,0.0,0.0,1.4283131192371843,1.3216370127029735,0.757699937141496,1.0739511083552078,0.919110593743854,,,0.6008849035917525,inf,,,0.24240098176810634
535,,0.0,0.0,1.525581202306191,1.4685463507751388,0.8273602472051725,1.0416522682463438,0.9980558647117415,,,0.5883313578629602,inf,,,0.20401494056851843
536,,0.0,0.0,1.711548065879862,1.5590658069777072,0.929415054105161,1.4122414034365427,1.3742902356660207,,,0.6153451465759925,inf,,,0.21079205917488
537,,0.0,0.0,1.684204247103341,1.5756316835054303,0.9452587695570184,1.5683080263369162,2.018640627449905,,,0.6125606311107803,inf,,,0.19389270649103243
538,,0.0,0.0,1.743595306464693,1.61187024080951,0.9363374015063688,1.3449383360526366,1.1038573061891477,,,0.5915533975974677,inf,,,0.21810239871654832
539,,0.0,0.0,1.7087001822982504,1.659558529145668,0.9230953973747208,0.7023668266626603,0.6279467402927674,,,0.5451288209179292,inf,,,0.2691789953435211
540,,0.0,0.0,1.5148826175586039,1.4990474536744196,0.8663778961290085,0.747609950430301,0.7122168507870978,,,0.581717464821069,inf,,,0.25145103605752217
541,,0.0,0.0,1.7268098848299887,1.6829592147461945,0.88299118569521,1.1344470091990273,0.8937439037728305,,,0.581717464821069,inf,,,0.24686938238878275
542,,0.0,0.0,1.6713870675697762,1.4260786776046595,0.9118992699780613,1.2583145837534981,0.9780842800447369,,,0.5915533975974677,inf,,,0.22221234990028843
543,,0.0,0.0,1.6403174412281256,1.5137569681945997,0.8663080512260602,1.0818346991661765,0.7678517871837804,,,0.6008849035917525,inf,,,0.24811925450743724
544,,0.0,0.0,1.6100955783608173,1.5289963355706908,0.8599059341173301,0.8223477679767582,0.6773659944203456,,,0.5748741956352443,inf,,,0.26259709322168934
545,,0.0,0.0,1.6916936281269401,1.6481863289673926,0.9344581044673771,0.7413813191828034,0.7738604817661683,,,0.552929491858785,inf,,,0.2666843776687742
546,,0.0,0.0,1.6609889209822764,1.5930324347533213,0.8965903651095223,0.8269997142284929,0.7121729127601117,,,0.5567373465730988,inf,,,0.27498106668017563
547,,0.0,0.0,1.2467430213519974,1.1516957644018253,0.7946396192670412,0.8984565648543226,0.6724177652132857,,,0.541134803179459,inf,,,0.24383836255274022
548,,0.0,0.0,1.4716188048683407,1.3566476486091836,0.8354880063529809,0.6675400974632669,0.4470186894101026,,,0.5748741956352443,inf,,,0.2725279373918088
549,,0.0,0.0,1.6958722908484414,1.6829161947372417,0.8887337975550614,0.5658707755337773,0.5130504109937781,,,0.5677978065141052,inf,,,0.2643641649346591
550,,0.0,0.0,1.5505103392960466,1.53846748207854,0.8724359719304313,0.5385476124775814,0.3991429141708963,,,0.5370774965580548,inf,,,0.24430408107035329
551,,0.0,0.0,1.3290741400927382,1.3018730253055968,0.7825283577706037,0.7542415167372872,0.630124415169584,,,0.5883313578629602,inf,,,0.2780768538852422
552,,0.0,0.0,1.4772166745397726,1.455777880647461,0.8356783593275064,0.8875081218011255,0.7257236735071588,,,0.6008849035917525,inf,,,0.2786352575189622
553,,0.0,0.0,1.3614389614601476,1.339381962333568,0.8201191962085759,1.0692752244820176,0.822082568225724,,,0.6038851895711802,inf,,,0.24520298781238115
554,,0.0,0.0,1.7641467408251859,1.7083737657825666,0.92035788691581,0.8124639298198328,0.6712107700398019,,,0.5883313578629602,inf,,,0.2793223936206049
555,,0.0,0.0,1.5236351008792715,1.5284049499469348,0.8857172697838208,0.9242132916888463,0.8516286753910064,,,0.5783247308855777,inf,,,0.2370284869014404
556,,0.0,0.0,1.3289956234445093,1.3091648050161218,0.7576644198306403,0.7365969489888056,0.5994595461048563,,,0.5783247308855777,inf,,,0.2546201336150328
557,,0.0,0.0,1.6306904423591735,1.6203924027267274,0.8775434789831339,0.5744331503881474,0.5122830361204289,,,0.585052858160615,inf,,,0.29007254801382637
558,,0.0,0.0,1.5510118968585118,1.5236901076231621,0.8455303150122698,0.682328290058088,0.5023509299867716,,,0.5883313578629602,inf,,,0.24783110749367382
559,,0.0,0.0,1.6369345553572199,1.6284930470435035,0.853060557026409,0.678025469541819,0.460809210805347,,,0.5783247308855777,inf,,,0.2364154567624028
560,,0.0,0.0,1.7347595150262527,1.6485307660916995,0.900028341407932,0.8601432339343611,0.6527771044791345,,,0.5677978065141052,inf,,,0.23777181646502712
561,,0.0,0.0,1.7558739820920257,1.6751253654431053,0.9040370495781748,1.311028796886592,1.0274609891548825,,,0.585052858160615,inf,,,0.2240916708720951
562,,0.0,0.0,1.6995573120797571,1.6049747453436112,0.8952824563347833,1.4871553438997849,1.2020196102239187,,,0.6038851895711802,inf,,,0.2149624265912123
563,,0.0,0.0,1.499256338530118,1.3341850031119546,0.9044765865845296,1.2573186829714664,1.1587018454422082,,,0.6008849035917525,inf,,,0.23444381628360816
564,,0.0,0.0,1.7386257858994183,1.6977296530330306,0.8673276037403428,1.1464166507406826,1.1206768100391198,,,0.5713653840954815,inf,,,0.2135722597768038
565,,0.0,0.0,1.6940683518286386,1.6802000181308832,0.8832648685642694,1.5561550715077739,1.4575810869073031,,,0.6038851895711802,inf,,,0.20730804331988462
566,,0.0,0.0,1.4505422964851753,1.3875745558215846,0.8263518813431809,1.4156370397029547,1.6865775441762147,,,0.5641709578113449,inf,,,0.2043635145897453
567,,0.0,0.0,1.1628393005428692,1.118131810262727,0.7697414004713535,1.1871059822281018,1.1929299367850317,,,0.6233814453054027,inf,,,0.23356389818461484
568,,0.0,0.0,1.464725240361159,1.449286634701225,0.8627566534625335,0.9666018447218334,1.152154758899078,,,0.6097226960127671,inf,,,0.2111994801440574
569,,0.0,0.0,1.6299137891563777,1.4632904084724745,0.9179663090587277,1.0951717999204202,1.150595889418442,,,0.5677978065141052,inf,,,0.2152263118932788
570,,0.0,0.0,1.4268596674513314,1.3275859228714753,0.8519822588103293,1.2943271330965593,1.2960858762709027,,,0.581717464821069,inf,,,0.2095894351269184
571,,0.0,0.0,1.663481768456633,1.6108815917129362,0.8947203259627724,0.895166889696102,0.7005543920349442,,,0.5748741956352443,inf,,,0.23176375697898707
572,,0.0,0.0,1.7449469337699548,1.6810541372885943,0.9069087204626215,0.7914241720010369,0.6567697038370116,,,0.5783247308855777,inf,,,0.2339796118255945
573,,0.0,0.0,1.7047094543373835,1.629783671080651,0.9021806128010423,0.843796282215318,0.7516841212870202,,,0.581717464821069,inf,,,0.2666389639220758
574,,0.0,0.0,1.6875182390540406,1.6105620500358624,0.9090577323526873,0.9906023145149924,0.6992895153576311,,,0.6153451465759925,inf,,,0.2698740312070749
575,,0.0,0.0,1.6974959020892357,1.5562803400653908,0.9182619627864071,1.287144269502601,0.7379251738276638,,,0.6038851895711802,inf,,,0.1931733277038558
576,,0.0,0.0,1.6565394990029891,1.6271996977133687,0.8822110794351609,1.6208666443838384,1.415036447659515,,,0.5883313578629602,inf,,,0.2011476384085059
577,,0.0,0.0,1.695635344353135,1.644672334816079,0.9148083485987307,1.321110402701669,1.096580654225784,,,0.5748741956352443,inf,,,0.23033562106693586
578,,0.0,0.0,1.725020438755386,1.5434749105237047,0.93459615107863,1.0436456448051386,0.9245921094985785,,,0.5783247308855777,inf,,,0.23273565680545635
579,,0.0,0.0,1.445246329990507,1.3864355734008573,0.8576169004256838,0.7851670876427519,0.7055017041098219,,,0.585052858160615,inf,,,0.3023176605347284
580,,0.0,0.0,1.5090117282786666,1.4511626313537571,0.8591411811219338,0.7672335864455083,0.640279470705629,,,0.5783247308855777,inf,,,0.2653932914004239
581,,0.0,0.0,1.7285732763662152,1.6671514858174485,0.8677043511534118,0.627811132701074,0.5376988661187038,,,0.541134803179459,inf,,,0.2597390818971908
582,,0.0,0.0,1.6645432079991132,1.634682631426317,0.8797260000924607,0.43307015543374994,0.3903243004886866,,,0.5641709578113449,inf,,,0.2540120093759753
583,,0.0,0.0,1.3675480211649746,1.3197163302968768,0.7887936645240964,0.413048718706512,0.391542971420619,,,0.585052858160615,inf,,,0.2778793996078259
584,,0.0,0.0,1.739782137200184,1.6279115048639763,0.8908541551975413,0.7486967807710833,0.6693029656457253,,,0.585052858160615,inf,,,0.26578731270829786
585,,0.0,0.0,1.6703222238590594,1.5134663798646637,0.9431701817560063,1.436730113248236,1.1493528951070382,,,0.5947193981915972,inf,,,0.22222113901857757
586,,0.0,0.0,1.6812424752297763,1.582303460632312,0.9081866263539385,1.2887138894909684,1.0332962447173553,,,0.5604843169999094,inf,,,0.20685802976726891
587,,0.0,0.0,1.4390052460896672,1.3510619722361905,0.8844628181819437,1.1638227516146304,0.964314691843875,,,0.6038851895711802,inf,,,0.23998479227283318
588,,0.0,0.0,1.6110421324602548,1.5779686330331173,0.8773446723796731,0.9264087970153732,0.7833863397897813,,,0.5978297680564633,inf,,,0.2177462202678573
589,,0.0,0.0,1.4845530628990564,1.449846036317215,0.8483144848011847,0.7380723691776395,0.711779712208586,,,0.581717464821069,inf,,,0.21580792549960423
590,,0.0,0.0,1.6249046626847456,1.5632319274954616,0.8664341085000762,0.6963802475923642,0.7071639198028354,,,0.581717464821069,inf,,,0.21212984928123402
591,,0.0,0.0,1.7189002776012108,1.688587805108937,0.8968591040898167,0.761974585306751,0.7741701283751482,,,0.5641709578113449,inf,,,0.1904191326916967
592,,0.0,0.0,1.2443736878528808,1.1638217510473312,0.8001722073028922,0.8005727004116239,0.7834709407718845,,,0.581717464821069,inf,,,0.2118299388429669
593,,0.0,0.0,1.4727801420779465,1.4401069938123983,0.8330797793199473,0.5552620665557235,0.6095689732651959,,,0.5883313578629602,inf,,,0.2226294024025499
594,,0.0,0.0,1.7073885711785304,1.7176681936470086,0.8991467072290991,0.6862941094812492,0.7029494825045505,,,0.5947193981915972,inf,,,0.20552270530616062
595,,0.0,0.0,1.7342810617274074,1.7363312317289565,0.9126827733518998,0.6598666986768101,0.7281306884120412,,,0.5748741956352443,inf,,,0.1950938089943475
596,,0.0,0.0,1.4728328948392233,1.4608892373196292,0.8688983045673673,0.671905735107085,0.749279488841871,,,0.5641709578113449,inf,,,0.20575529721887967
597,,0.0,0.0,1.5873241036049117,1.5781306588535093,0.8871086287868927,0.7223852422251423,0.7488234174725381,,,0.6068309995095971,inf,,,0.20936858356163385
598,,0.0,0.0,1.6541141453410655,1.6220401266332836,0.9279374772640597,0.8824588858342498,0.8460187220241676,,,0.5947193981915972,inf,,,0.23111056648767664
599,,0.0,0.0,1.701588607993822,1.6942772559527908,0.9444197185882147,1.0647838162918648,1.0628444770921108,,,0.6008849035917525,inf,,,0.24828665777584455
600,,0.0,0.0,1.6988025061882093,1.6718846826977432,0.9237723541010573,1.1508436206759987,1.0872474488952388,,,0.5915533975974677,inf,,,0.25368064159966586
601,,0.0,0.0,1.722637851407142,1.6610433729567866,0.8626661780610357,1.4581303456123593,1.2560984189964453,,,0.6097226960127671,inf,,,0.21540919055475727
602,,0.0,0.0,1.5684543749145237,1.3984419458223079,0.9107606783985542,1.4117148873945324,1.381247643840982,,,0.5883313578629602,inf,,,0.20063281926169796
603,,0.0,0.0,1.6716201815958769,1.5839932560008816,0.8447453434335248,1.2888215408776935,1.3001360205471795,,,0.6038851895711802,inf,,,0.23839169132611168
604,,0.0,0.0,1.7410014288881952,1.6866161588115016,0.8993902617145368,1.0923899209323953,1.106241572029323,,,0.5947193981915972,inf,,,0.20285507840055836
605,,0.0,0.0,1.4911148467138138,1.4461619967555521,0.7991100775587872,0.9644814915531255,0.9659559270618228,,,0.5713653840954815,inf,,,0.20975108114768182
606,,0.0,0.0,1.7566712002279652,1.7249351448641719,0.8835965458453827,0.9607362024018751,0.8779230804601142,,,0.5713653840954815,inf,,,0.19790021907905822
607,,0.0,0.0,1.4394728099181657,1.3682934427215863,0.815816092574425,1.214799997080403,1.0131408345468018,,,0.5748741956352443,inf,,,0.22193505076273512
608,,0.0,0.0,1.6296282313476467,1.5050777928628696,0.8622875527347205,1.2934481847555612,1.3512409324422785,,,0.585052858160615,inf,,,0.19464277452764153
609,,0.0,0.0,1.7082664298935573,1.6146080245667875,0.8968187267588127,1.3429959193833945,1.4262251512464628,,,0.6180765742263259,inf,,,0.22458149420933793
610,,0.0,0.0,1.724934677923015,1.612312452959157,0.9048239248703388,1.2516532149775057,1.2400168776401583,,,0.6038851895711802,inf,,,0.2201972156830507
611,,0.0,0.0,1.5169058742053938,1.4631636957042748,0.9014755753587915,1.0572463853195662,0.8990771708021859,,,0.5978297680564633,inf,,,0.21955520690439442
612,,0.0,0.0,1.6801646703328967,1.5927748608532861,0.9291456046072156,0.9459338548706426,0.9974197175631063,,,0.6038851895711802,inf,,,0.23934769839874073
613,,0.0,0.0,1.5165953781874835,1.4905352935178184,0.8342000137025867,0.8619630783277834,0.9030520420043829,,,0.6038851895711802,inf,,,0.2076458609935513
614,,0.0,0.0,1.7257018202003418,1.7076089482150527,0.9013744765245555,0.6864430543005737,0.792590164338893,,,0.6125606311107803,inf,,,0.1952005137407379
615,,0.0,0.0,1.7071462858866013,1.624633182916418,0.9427813367246151,0.827121851804668,1.0367385720832092,,,0.5947193981915972,inf,,,0.20837036029685796
616,,0.0,0.0,1.5459882821625142,1.4822276165311055,0.887066757389803,1.0329569085089345,1.0352334392171048,,,0.5978297680564633,inf,,,0.2570915311277971
617,,0.0,0.0,1.4470993013645261,1.3437034549865972,0.8450069949074875,1.37861339609078,1.090042515556433,,,0.5883313578629602,inf,,,0.21378327315276985
618,,0.0,0.0,1.5420403688020623,1.3828300973385024,0.8946741561358047,1.1358251882374995,0.9502588165587249,,,0.581717464821069,inf,,,0.24827463772439945
619,,0.0,0.0,1.6103819222246338,1.5927487882408182,0.8433105886552279,0.5918728832317014,0.5145436275858234,,,0.552929491858785,inf,,,0.2733925396694204
620,,0.0,0.0,1.6442616002766721,1.637126974259834,0.9163682437662325,0.6012192495041127,0.5566058983629948,,,0.5713653840954815,inf,,,0.27129538591641633
621,,0.0,0.0,1.6627375869907541,1.6069220329541485,0.9292678702215316,0.9463580270980341,0.761023040725148,,,0.6008849035917525,inf,,,0.2149708307077474
622,,0.0,0.0,1.7026787288702425,1.637298758339773,0.8896201058742644,1.1881986780532123,0.977517609759998,,,0.5641709578113449,inf,,,0.21864588238215593
623,,0.0,0.0,1.6726267060280027,1.5879536884624454,0.8232658163156668,1.2693380631905264,1.1652724579252534,,,0.5915533975974677,inf,,,0.22296737701166128
624,,0.0,0.0,1.49969572198093,1.446034746954424,0.8652983306909859,0.9780216164657941,0.8069958776769008,,,0.552929491858785,inf,,,0.2595672172962338
625,,0.0,0.0,1.6770861124475922,1.6446711209646954,0.87227655550269,0.6685092943738284,0.6363258553262318,,,0.5641709578113449,inf,,,0.26097544062305833
626,,0.0,0.0,1.7098658363019994,1.6746491595509676,0.9104353082610297,0.5398649032637035,0.5044452426818328,,,0.5748741956352443,inf,,,0.24914118375126634
627,,0.0,0.0,1.6521867826725571,1.6311167898804935,0.8910397183743943,0.4619373244959303,0.49183838314005324,,,0.5567373465730988,inf,,,0.2602461304331333
628,,0.0,0.0,1.6943210985942976,1.53546337314255,0.8884733646887564,0.9037453225377053,0.7325939478238335,,,0.6008849035917525,inf,,,0.24728870124035002
629,,0.0,0.0,1.7498643788557782,1.5953093430366725,0.9348144274246157,1.5453990640306976,1.131723657161795,,,0.6008849035917525,inf,,,0.20507530234470078
630,,0.0,0.0,1.495841966075679,1.43823100207611,0.8842654458334528,1.4907023133930368,1.3976721821647768,,,0.5883313578629602,inf,,,0.22457343761088527
631,,0.0,0.0,1.5829255436511,1.5227820487536146,0.8996447694091438,1.2294612829113702,1.4393279526758167,,,0.5883313578629602,inf,,,0.19906947549448753
632,,0.0,0.0,1.7357666718614908,1.653222284643257,0.9028159132017728,1.303901741619114,1.5806889455743123,,,0.5490601803369085,inf,,,0.20947183300183925
633,,0.0,0.0,1.6368269633523056,1.5831192772267118,0.9091777578115712,1.196045750118533,1.138200098181606,,,0.5677978065141052,inf,,,0.19296680186146728
634,,0.0,0.0,1.6672218527984557,1.6173358474199335,0.9340932968402689,1.1873898739057713,1.1247393511246977,,,0.6284777104787076,inf,,,0.19951075185002326
635,,0.0,0.0,1.681196145595158,1.529405392953782,0.9263888824776373,0.67832783730467,0.6083528927033912,,,0.5978297680564633,inf,,,0.27850994276590163
636,,0.0,0.0,1.6535437940586983,1.5550990183303968,0.8947904093698332,0.6159080613970714,0.586234648385688,,,0.5677978065141052,inf,,,0.31718681355556294
637,,0.0,0.0,1.2191307335213455,1.1442088466580322,0.7864588033720689,0.8375079533728109,0.709092055606817,,,0.5748741956352443,inf,,,0.22165702123215428
638,,0.0,0.0,1.5126053016140129,1.4526870346689815,0.8378174102467085,1.0806379479659345,1.0119596933269819,,,0.5947193981915972,inf,,,0.21385892904781528
639,,0.0,0.0,1.6912464432134091,1.5945557700523592,0.910947974345881,1.0657371053202942,0.9559826183624953,,,0.5978297680564633,inf,,,0.2236909602570474
640,,0.0,0.0,1.7209404772191634,1.6727994860916282,0.8722057350008877,0.618856516151342,0.5327672128140062,,,0.524519217297268,inf,,,0.2594837425515087
641,,0.0,0.0,1.473439443408311,1.4858021003961335,0.8546360426608485,0.4340311763894741,0.5004416654352146,,,0.5567373465730988,inf,,,0.32008072440701
642,,0.0,0.0,1.377289723137999,1.3752714702975148,0.8101577235097374,0.3389405270607327,0.4003700201916096,,,0.5641709578113449,inf,,,0.3062446461470623
643,,0.0,0.0,1.7361610990869822,1.708243450608433,0.9166816933782829,0.43212067583163055,0.45924814839161554,,,0.5677978065141052,inf,,,0.28746931275897686
644,,0.0,0.0,1.3441943564211507,1.2212763317537896,0.7875721126019856,0.8816125801274577,0.6733639412988115,,,0.581717464821069,inf,,,0.2457626867843482
645,,0.0,0.0,1.7763864408423538,1.6920787887856312,0.9379065774427972,1.138364082694161,0.9111712023277083,,,0.6153451465759925,inf,,,0.21965970551876418
646,,0.0,0.0,1.5336336596467273,1.4664253001286327,0.836429977042196,0.5781689601681734,0.4324428438688964,,,0.5490601803369085,inf,,,0.2490273336685062
647,,0.0,0.0,1.6655698151760505,1.6108022968455493,0.8707355761280826,0.7287734959538356,0.6077333370628891,,,0.5713653840954815,inf,,,0.2400159922865622
648,,0.0,0.0,1.463999842976607,1.3698592548785242,0.8832222611531492,1.4495802172513936,1.416103578705896,,,0.5883313578629602,inf,,,0.21119168048917164
649,,0.0,0.0,1.6726420501124684,1.6064405451922668,0.9204398264775041,1.0858542169987722,0.9272232736830577,,,0.581717464821069,inf,,,0.2249781915787295
650,,0.0,0.0,1.5446889656097824,1.5133568271336282,0.7564468776106666,0.4096240530102107,0.3025763308960229,,,0.581717464821069,inf,,,0.2833782403845751
651,,0.0,0.0,1.4632445217057082,1.379058697701411,0.8598199945616805,0.7591798102576109,0.5467267779051542,,,0.5915533975974677,inf,,,0.255091929628522
652,,0.0,0.0,1.4985914451534983,1.4450748572508816,0.8582690950024675,0.8910511274564165,0.732920932724656,,,0.5947193981915972,inf,,,0.2238597501501023
653,,0.0,0.0,1.5316775999137224,1.5264912029728046,0.8787764294265481,0.8501608565242668,0.8800591516735207,,,0.6068309995095971,inf,,,0.1983234774255909
654,,0.0,0.0,1.6194888042479456,1.5883609729070478,0.8873645754277473,0.6255774246942851,0.6051568299919339,,,0.5978297680564633,inf,,,0.25152039260665265
655,,0.0,0.0,1.7120859784057432,1.653034394087564,0.9080308184039002,0.7391632945857163,0.7740490249859933,,,0.585052858160615,inf,,,0.2558833359524436
656,,0.0,0.0,1.481050173695788,1.4749426787957929,0.751710331061953,0.8705935840194561,0.8770277932822125,,,0.5641709578113449,inf,,,0.2776784417015713
657,,0.0,0.0,1.5918358254922471,1.4903289927878023,0.7781758516673892,0.970570624009521,1.0468871146670975,,,0.6038851895711802,inf,,,0.22547690849927346
658,,0.0,0.0,1.6399502844590552,1.4735853774817707,0.794180623289499,1.2361728472779139,1.2738737360786743,,,0.6357360191111145,inf,,,0.22518487384439084
659,,0.0,0.0,1.4933269849181579,1.3963550211139821,0.8789946262258387,0.8996977403979951,0.8194647006316697,,,0.581717464821069,inf,,,0.21771068188791828
660,,0.0,0.0,1.536932019270625,1.4766900008220982,0.8628765699170889,0.9643151585331333,0.863683231756633,,,0.5947193981915972,inf,,,0.26135974637172404
661,,0.0,0.0,1.4991528946462223,1.4098789790608173,0.7754240423576293,0.6422864685342417,0.5571797869628512,,,0.5748741956352443,inf,,,0.28766410660411457
662,,0.0,0.0,1.6841739547575323,1.6142980726097365,0.8810798892320273,0.5534427893481296,0.5745420491102711,,,0.5883313578629602,inf,,,0.2715077861301371
663,,0.0,0.0,1.4900056774125439,1.4690115925152631,0.7807040924145862,0.44706940836512404,0.478621764386056,,,0.5783247308855777,inf,,,0.28129030411651507
664,,0.0,0.0,1.5990658072882087,1.5625918679608204,0.805405365329346,0.585122115704584,0.4356343994091677,,,0.5713653840954815,inf,,,0.26363887556584403
665,,0.0,0.0,1.7843059698292123,1.7267191006270137,0.8616865543687634,0.6674393385084381,0.481995920166049,,,0.6008849035917525,inf,,,0.2543775024096627
666,,0.0,0.0,1.7158083745269654,1.6924362902817096,0.8284632588596297,0.6068660068358579,0.47684955698563214,,,0.5604843169999094,inf,,,0.2633017557360545
667,,0.0,0.0,1.3399870917779804,1.3086577542700166,0.8132489017168577,0.5528226773883876,0.5742313982699029,,,0.5748741956352443,inf,,,0.261364707968534
668,,0.0,0.0,1.6969278451037086,1.662436820481817,0.9316713331678659,0.5170985513149375,0.527517198381874,,,0.5783247308855777,inf,,,0.24965928742656818
669,,0.0,0.0,1.6842888054929777,1.6279432052125786,0.8800795077847556,0.5193830676817148,0.5015160633337271,,,0.5713653840954815,inf,,,0.25241463215956667
670,,0.0,0.0,1.7174177966275876,1.684684845278935,0.908813018487769,0.5298423534639272,0.598732024758302,,,0.5978297680564633,inf,,,0.24909405594981746
