,bvp+hr_XAp0,bvp+hr_XAp1,bvp+hr_XAp2,bvp+hr_XCond1,bvp+hr_XCond2,bvp+hr_XDist,bvp+hr_XFuzz1,bvp+hr_XFuzz2,bvp+hr_XK2_1,bvp+hr_XK2_2,bvp+hr_XPermEn,bvp+hr_XSamp0,bvp+hr_XSamp1,bvp+hr_XSamp2,bvp+hr_XSpec
484,5.411937957227818,-4.311510572591495,0.0,1.6677589344667103,1.6513666985203632,0.6952277965440978,3.93857657326071,2.445033416194062,,,0.6380535849069913,5.518686990979521,inf,,0.5412759264409096
485,4.5484820119957465,-3.9268561370229946,0.0,1.5639410979603925,1.444813124540269,0.8243986729617842,3.766009965274387,2.136866733304823,,,0.648888643467878,4.475117057739894,inf,,0.524476743607405
486,4.495761883398539,-3.9113128385567286,0.0,1.2534565457666895,1.2308350010580835,0.5530526120180459,3.184844264681505,2.5631789610291906,,,0.6207552362147116,4.590829068717434,inf,,0.5796754961928392
487,5.703782474656202,-3.574370350784553,0.0,1.6776544381104626,1.6568417073600854,0.7342388221017201,3.319256963956211,2.32694346209062,,,0.6528756675646988,6.171122986482453,inf,,0.719781073873565
488,5.336760885701938,-3.9314138524670943,0.0,1.5307032656317336,1.4670738848259481,0.7771587231450273,3.03085486186188,2.3280901372256064,,,0.6380535849069913,5.569834502146462,inf,,0.7913662369660124
489,5.467124698485918,-2.2961923733640854,0.0,1.6691126562207166,1.6330662242319973,0.6246867556909377,2.355375105344941,1.8815249077049208,,,0.6357360191111145,6.248509650097873,inf,,0.4495192316558197
490,4.310888096171686,-4.310888096171686,0.0,1.7177181966964024,1.6728536470962894,0.6233247079979091,3.0221794800785857,2.1562220829425787,,,0.6425374456860184,4.222177933731985,inf,,0.6641788545428219
491,,0.0,0.0,1.633333695203142,1.609979821940159,0.6625437019173631,3.0647059930055343,3.4735439850067014,,,0.6008849035917525,inf,,,0.7103419725695278
492,5.276225266918455,-4.9596517509033475,0.0,1.5117667374389208,1.4988623900251479,0.7948444416886643,2.7578527922291927,1.4031206554173141,,,0.6425374456860184,5.179053945721219,inf,,0.576200658345445
493,5.236450563698343,-4.3811636382942805,0.0,1.5957902613157187,1.587454116381304,0.8016069160378977,3.6671450843489914,2.7525920665717725,,,0.6207552362147116,5.329922705963368,inf,,0.6510704624513077
494,5.0485393509395635,-4.981225492927036,0.0,1.728557833903761,1.700313844830262,0.6761056243424339,3.69698614418095,3.384106821933852,,,0.6284777104787076,5.024058314428396,inf,,0.8756001543259886
495,5.703782474656201,-0.9126051959449921,0.0,1.6115815491506396,1.5668850044734042,0.6758388066943786,2.3670637075975987,2.258233620622559,,,0.6357360191111145,7.536363938404511,inf,,0.5808910089037689
496,,0.0,0.0,1.5600565325118934,1.5209101589038112,0.7352438821302726,3.2856294123762533,2.410551496465093,,,0.6425374456860184,inf,,,0.9315758946659781
497,,0.0,0.0,1.310464657914002,1.2943422014507422,0.7166625106485933,3.2204742495733933,3.4105383917046486,,,0.6284777104787076,inf,,,0.9235421114889245
498,,0.0,0.0,1.4918324092766595,1.4732193265990299,0.7249094480324166,2.6388256937836285,1.920289503019942,,,0.6509067234006624,inf,,,0.9481682270521805
499,5.703782474656201,-1.5210086599083203,0.0,1.688882594082678,1.694144672523785,0.665854708216976,2.1099196493832175,1.509089981900532,,,0.6403206450210053,7.025538314638521,inf,,0.7748104133493684
500,5.703782474656202,-0.5133404227190581,0.0,1.681997238405741,1.6587757689178295,0.7717065992073991,3.2955680501130145,3.4535984505433834,,,0.6584896970785714,8.111728083308073,inf,,0.9280555112816358
501,,0.0,0.0,1.6700906300993752,1.6284954827757376,0.6461135092897894,2.4198471180204852,3.086360529637301,,,0.5947193981915972,inf,,,0.8977822375219772
502,5.697908346007391,-2.2411772827629073,0.0,1.6218087124390337,1.6164616553566662,0.706091913916374,3.3752432712119913,3.521661707260185,,,0.6333676938231112,6.628441456200873,inf,,0.7319786583751257
503,5.188078771178889,-4.288811784174548,0.0,1.5739790039279433,1.5302459078623072,0.7141787111886263,3.6159497252781376,3.3460823417289833,,,0.6403206450210053,5.282881558418198,inf,,0.6950025277341401
504,4.545541625380106,-3.00005747275087,0.0,1.7407297837547047,1.6629015512461727,0.7576358599249611,2.535439155834091,1.6046945114687703,,,0.6425374456860184,4.857914207078592,inf,,0.6906350580108948
505,,0.0,0.0,1.6034034880695596,1.6008967010665802,0.5441926762722215,1.147925886337375,0.8869488861949391,,,0.6180765742263259,inf,,,0.7710013160895852
506,5.703782474656201,-1.0647060619358242,0.0,1.3727305243392491,1.3505015336080939,0.6610487758140465,1.7371313418802943,1.1911485736478886,,,0.6068309995095971,7.382213258577253,inf,,0.7997926458295895
507,5.406719397273366,-0.12615678593637855,0.0,1.4600774652999442,1.3218636586772636,0.6244617187894914,2.3787709953528338,1.7163243640958292,,,0.6566669596287297,9.104979856318357,inf,,0.7198913142136881
508,4.955055642857314,-1.8168537357143484,0.0,1.5812735437880459,1.5694258855118624,0.5901356097067724,2.412996899115141,1.9608343596013507,,,0.6566669596287297,5.812853569710563,inf,,0.8894209786605715
509,5.207289931717418,-5.009526385283156,-0.07626011469418979,1.440992161792484,1.4104511181215207,0.6201268642316196,3.295032968663591,3.153062612088253,5.580570855869221,,0.6447042257417027,5.127169110352208,4.894101477840304,inf,0.7568899956598313
510,4.685915525763604,-4.420380312637,0.0,1.5835062151985395,1.5549321983058566,0.8291272199302009,3.785569272964297,1.8600723943178,,,0.6447042257417027,4.6982606090541035,inf,,0.5001932253109689
511,3.8894071150803224,-1.8968519763385756,-1.9925551387417468,1.7376214917604917,1.6476499271446292,0.7998267881633898,3.469777467421657,2.572021177855809,3.088661625689063,,0.62595550513784,3.758348629491769,2.957868437591489,inf,0.7742950816201555
512,5.140600390451245,-1.3708267707869985,0.0,1.3992552343115996,1.3964195560819745,0.6496537156367512,3.4764852555793833,13.871934409351525,,,0.6447042257417027,6.430831206891828,inf,,0.8023133038752034
513,5.372387289789949,-4.906780391341487,0.0,1.2358210294949872,1.1314541237694857,0.6484789466420927,2.4180800963068405,1.7539577369621044,,,0.62595550513784,5.403677882205863,inf,,0.8783416194469008
514,4.383344573046626,-4.383344573046626,0.0,1.5247234389554811,1.5261531160832278,0.7532404401085824,3.275815155581819,1.4026460290011507,,,0.6509067234006624,4.305065593537753,inf,,0.6254466652767873
515,3.73513659036586,-3.73513659036586,0.0,1.5588355917187542,1.5636188058724663,0.8121276067377284,5.083365366348206,19.712732892196282,,,0.6207552362147116,3.607401878919442,inf,,0.6161507921376501
516,5.703782474656201,-4.829202495208917,0.0,1.3544183719022531,1.248158104115761,0.6973030745338009,1.828671874704957,1.3553027908224007,,,0.581717464821069,5.870230682293865,inf,,0.6031730426686427
517,4.893911366774889,-4.371894154318901,0.0,1.5948440269604955,1.571753776078277,0.7369581968855934,2.801937135911675,1.4888357268626575,,,0.6547956803312163,4.701925854452399,inf,,0.4355948802052747
518,4.461597886957262,-2.9257166358339637,-1.506137265210249,1.5410705557152418,1.5108873096602526,0.8112501178411421,4.420373085733439,4.629288799513252,2.9266190000821695,,0.6333676938231112,4.143534806412872,2.894582290432508,inf,0.7657309924597443
519,4.738423890873755,-4.32776048699803,0.0,1.296021040054511,1.269173746854564,0.7426351576683555,3.7067292268189327,2.381182376377631,,,0.648888643467878,4.7117660322539106,inf,,0.7472235392371955
520,5.1631580172667,-4.0788948336406925,0.0,1.6041887095072807,1.546156861257108,0.7400255226513714,2.0956082103392397,1.1443344255563583,,,0.6380535849069913,5.231697679206641,inf,,0.7849027679113147
521,3.705518406150806,-2.0468609115521774,-1.6586574945986285,1.5474437854290164,1.4863818997406226,0.7981615519981358,3.94354103849404,2.264471103605296,3.963185202586467,,0.6509067234006624,3.653512310276645,3.288144520381173,inf,0.6841665785655671
522,4.909045268856392,-4.909045268856392,0.0,1.7542211704300248,1.750473180127164,0.7466248703661382,4.435850647701354,4.624825723676382,,,0.6547956803312163,4.820014934487606,inf,,0.6442478524018027
523,4.888921407421342,-4.611882527667466,0.0,1.7574447970290208,1.7585298420937925,0.6580571765284109,3.50707162430824,2.351722740455275,,,0.6509067234006624,4.7982157061450215,inf,,0.47185976581143035
524,3.5953919043460565,-0.7356376033139389,-2.8597543010321176,1.6764725828548999,1.5892049429989756,0.6981572123537817,3.205063955522462,3.6113270018034522,3.4202031738658216,,0.648888643467878,3.5739647256512983,2.822964929564848,inf,0.5164244215559561
525,5.1443882698510635,-4.372730029373404,0.0,1.3171908233618561,1.306707566432971,0.7681699558341517,3.6511246667489416,2.5956830113766425,,,0.6584896970785714,5.233778845410465,inf,,0.5066395225065438
526,4.138632626138589,-4.138632626138589,0.0,1.7476750040115467,1.7351001936621837,0.8146476640705862,4.381847179938053,4.36166589586827,,,0.6584896970785714,3.9978229952314788,inf,,0.57467769314607
527,4.317563008857531,-3.223780379946957,0.0,0.9705329661829529,0.8798796614772464,0.5703598569905863,2.9769559283200473,2.577707019729114,,,0.6180765742263259,4.601842395895416,inf,,0.76168204066642
528,5.703782474656201,-1.7111347423968604,0.0,1.4024593244097991,1.3608953889541675,0.6397068398835936,2.353169712440198,1.609670864781367,,,0.6284777104787076,6.907755278982137,inf,,0.7676597154859445
529,4.938809492663462,-3.6217936279532053,0.0,1.5655165986130555,1.5534407761326756,0.7229039455600931,2.577002720875769,3.267025348171659,,,0.5883313578629602,5.179053945721219,inf,,0.697455571604886
530,5.555250935964784,-1.0369801747134262,0.0,1.284506707200706,1.2587075523970097,0.5773257561956024,2.0659499755819404,1.856949269915936,,,0.552929491858785,7.188057244136296,inf,,0.8092004844412519
531,4.914186503902613,-3.8166848513643625,0.0,1.6567754792889229,1.58854328115732,0.7758951831678549,3.1797745879363934,4.097824080779682,,,0.62595550513784,5.097646671085886,inf,,0.7922824642185178
532,5.207786853297482,-4.409259535791867,0.0,1.5863016817079947,1.5199255735955288,0.7310991164851195,3.073467368638628,2.0193154381011666,,,0.6333676938231112,5.327631754216812,inf,,0.6264050669575462
533,5.237884901519793,-1.623744319471136,0.0,1.6621968326727752,1.615936792174047,0.6808404135977744,2.3599209372399477,1.6472607484568211,,,0.6425374456860184,6.344969916285435,inf,,0.7261654794451431
534,4.556976233298953,-4.556976233298953,0.0,1.7293767769967996,1.7590491307701406,0.6177156927025937,3.902613088284495,8.803551663987074,,,0.6068309995095971,4.527180867126397,inf,,0.8053859998126037
535,5.703782474656202,-0.49432781447020413,0.0,1.5247019667741064,1.4483426964730652,0.6143737996088202,1.5636095003742365,1.398202968598504,,,0.5567373465730988,8.14946841129092,inf,,0.8684674769470406
536,5.703782474656203,-0.5893908557144742,0.0,1.533930517034529,1.5390011351527444,0.5188835389928304,1.7593029442129902,1.6266955502667448,,,0.5567373465730988,7.973577744827256,inf,,0.5725880431278388
537,5.703782474656203,-3.9356099075127795,0.0,1.7146629768624129,1.6677041964581638,0.42887371463901797,2.1210219871700944,2.033579568467279,,,0.5883313578629602,6.074846156047033,inf,,0.8199320195050626
538,4.916669973843627,-3.8350025795980285,0.0,1.688406322084923,1.621739417078334,0.7270156457094733,3.0685562570858878,2.4072393303900133,,,0.6284777104787076,5.032540129484306,inf,,0.823769264790515
539,4.5744206262236435,-2.3554410894911593,-1.4870722365367015,1.5325530393696867,1.506910246223165,0.5924756468612851,4.084512983185521,8.802490050447926,2.5706382105677195,,0.6068309995095971,4.610741231037546,2.4401148915852637,inf,0.7617307474920417
540,4.742412039416379,-4.742412039416379,0.0,1.7769299048447986,1.7114167940569793,0.819589443166197,4.631039100532383,12.82738538218175,,,0.6403206450210053,4.473167739383844,inf,,0.5372979122306447
541,4.0808777183039275,-4.0808777183039275,0.0,0.9764732829497649,0.8912967271038554,0.7855129791897288,4.504172235609248,11.1237228879682,,,0.6284777104787076,3.9430551146758743,inf,,0.9198180947774801
542,,0.0,0.0,1.4847295226853494,1.3921092314651602,0.5536059215896283,2.4511335840623425,2.9973973781491794,,,0.524519217297268,inf,,,0.9336595739118457
543,5.130162344718152,-5.130162344718152,0.0,1.4362196272412704,1.3656203420172337,0.7174683294407022,3.519050716369973,2.159215210641267,,,0.5641709578113449,5.042814192460491,inf,,0.5989782580247343
544,5.7037824746562,-1.292857360922072,0.0,1.5923104251052762,1.565488097506104,0.5985118725950822,2.4455073817513906,2.377517464778687,,,0.5978297680564633,7.188057244136296,inf,,0.8633001634714963
545,,0.0,0.0,1.650283612111984,1.638780379929527,0.6607512256680254,2.845099409807899,3.787954982759892,,,0.6357360191111145,inf,,,0.7499553264974794
546,5.703782474656201,-3.8025216497708008,0.0,1.3325683612142796,1.258747224951341,0.671254126270824,2.925593766066488,2.697385588992256,,,0.5604843169999094,6.1092475827643655,inf,,0.6767716364671539
547,3.8276226606398542,-3.8276226606398542,0.0,1.480406166843463,1.4567355793057684,0.8025122260736746,3.9226234221845866,5.871445990597154,,,0.62595550513784,3.815703234422469,inf,,0.7830952415994415
548,5.403763545757118,-2.4136810504381794,0.0,1.5930662414137542,1.5540473163813495,0.7476309696455582,2.913882680830627,2.6079189973206285,,,0.6207552362147116,6.15006957728462,inf,,0.872256499234154
549,4.183069948226569,-3.763639317408525,-0.4194306308180438,1.6601870817742528,1.6455882039376653,0.805825710640856,4.607060466805532,13.429296244852129,,,0.6309483474627791,4.058334124699067,4.258188371255018,inf,0.8718044332894206
550,4.968885975010956,-3.991671733258801,0.0,1.6759891416956105,1.6879876102590095,0.7203762357154347,3.4395599524456677,6.995169141600881,,,0.6357360191111145,5.110455629378467,inf,,0.9108936577776466
551,4.539706018861198,-0.9553937979507983,-2.630973956949548,1.5025041779350254,1.471784177258986,0.6288846929298072,2.944899239490449,2.528222988893216,1.8131089789516817,,0.6403206450210053,4.727965763468019,1.7523455006871784,inf,0.6339166428034291
552,,0.0,0.0,0.9912376829196834,0.9754005368530063,0.6004321384342672,2.0498854104915525,1.479343702713861,,,0.6125606311107803,inf,,,0.7171426830723827
553,5.703782474656202,-0.5133404227190581,0.0,1.4259369076629569,1.400568961918008,0.6654971675616284,2.508153277906417,2.5515727960725503,,,0.585052858160615,8.111728083308073,inf,,0.7281675450348771
554,5.241684354282901,-1.9394232110846736,0.0,1.4402997383574845,1.4096854371640968,0.6597428439893532,2.05145491299781,1.2765169608314295,,,0.648888643467878,6.187209124234077,inf,,0.8526090000665211
555,4.694591829804459,-4.553754074910325,0.0,1.6219287449731463,1.630387328854066,0.6816530566222074,3.0043362227937433,1.9558273178557015,,,0.6180765742263259,4.665864254660348,inf,,0.5194256975993063
556,,0.0,0.0,1.415609291007009,1.3927409018779502,0.5125190453778632,2.2984946270990134,2.2440382232254263,,,0.541134803179459,inf,,,0.8461098931631922
557,,0.0,0.0,1.6338949425596567,1.6029727791727633,0.3744489782136075,1.4598739625402906,1.9041188519873558,,,0.5713653840954815,inf,,,0.8683149874618039
558,5.041923694726259,-3.7646363587289406,0.0,1.691964626796599,1.6343866470358346,0.5458698238026286,2.3213378613474243,2.1775747382323627,,,0.6357360191111145,5.293882769480171,inf,,0.78625716894364
559,5.35676243795205,-4.981789067295407,0.0,1.56331043166896,1.5012695503344549,0.6331104445061321,2.3152575605372276,1.8034641823669664,,,0.6097226960127671,5.362559635276391,inf,,0.7415816280195293
560,4.7450703983349065,-4.729253497007123,0.0,1.5842501123407344,1.5185444088334719,0.6655440668151613,2.733208245525626,1.4979622951604292,,,0.6380535849069913,4.674163057475043,inf,,0.7711182444755431
561,5.31504274174287,-1.1515925940442884,0.0,1.6325850004513864,1.5387691538114219,0.6833745974679093,1.8087076315575126,1.312279385367165,,,0.6125606311107803,6.698034748000068,inf,,0.5185854431449158
562,5.088957009413763,-3.00248463555412,0.0,1.5492900796128024,1.4640569449809588,0.5357590478342507,2.0581959842529014,2.05640112611067,,,0.5978297680564633,5.596423956335702,inf,,0.8298375946827069
563,4.92812690372415,-4.369605854635414,0.0,1.763765763320403,1.7361959254734116,0.5387511935195537,3.0606078213062418,3.004556920874043,,,0.62595550513784,4.895819619667674,inf,,0.5698935358128786
564,,0.0,0.0,1.408394848878521,1.3483320997010102,0.6162791558110575,2.525186273325375,2.4304036406511718,,,0.5978297680564633,inf,,,0.6870638789065774
565,5.094164315664412,-4.211175834282581,0.0,1.644192388120896,1.585214887785533,0.6052564131398637,1.9053124923577982,1.6353448452851505,,,0.6008849035917525,5.246357627617326,inf,,0.7386498853287482
566,5.521624341881061,-5.392786440570503,0.0,1.401316944428478,1.304258541847671,0.5866958164219959,3.128192339379186,5.476743250317251,,,0.5068466436745385,5.494061943674132,inf,,0.6401902695679162
567,5.703782474656201,-0.874579979447284,0.0,1.4674000002438288,1.4188380766637168,0.6521455100259587,3.0639262358553756,3.200102238013326,,,0.585052858160615,7.578923552823307,inf,,0.8986563443615457
568,5.703782474656201,-2.4526264641021664,0.0,1.0357494461519274,0.9826766631683558,0.3871527149228962,1.9080165422817994,1.666006089869919,,,0.5567373465730988,6.54775254495073,inf,,0.8243976817351019
569,5.703782474656202,-3.3272064435494513,0.0,1.4032372069735626,1.3856972006870416,0.5475254706032936,1.682054256976269,1.2445482466020488,,,0.541134803179459,6.242778975388888,inf,,0.7429194254443594
570,4.751675904530898,-4.751675904530898,0.0,1.6602246880913485,1.6342592499734443,0.6888123617781255,2.58884421321114,1.8265171575655104,,,0.6153451465759925,4.692181562977721,inf,,0.664256353951452
571,4.408208155049018,-2.658114360431762,-0.06052969601415281,1.645221053502469,1.6161918717029111,0.7735617559238595,3.6413766066356805,2.531077086530743,1.7276570476112618,0.8271143362793527,0.6284777104787076,4.275067397652358,1.6560339997285332,0.6012662287303591,0.4520624320370267
572,3.968029785742718,-1.6230312588963822,-2.344998526846336,1.6272354444346135,1.620343379508447,0.767197901598147,4.15140755857489,3.129633178613414,2.933818342547704,,0.6333676938231112,3.7942399697717626,2.801140624168222,inf,0.4644582122609808
573,5.703782474656202,-0.3612395567282261,0.0,1.5083178460820914,1.394618167738845,0.7790671729148412,3.325350008667364,8.874709989198326,,,0.581717464821069,8.463125970145962,inf,,0.8680458626610511
574,5.133091295995178,-5.133091295995178,0.0,1.7191198079242545,1.7314829575396633,0.5195255952372536,3.175139987981318,3.6830258285327573,,,0.44144624493110796,5.103116146890421,inf,,0.8498281847200362
575,,0.0,0.0,1.628433854279817,1.6271420095779643,0.7018428606118083,3.1920686062178034,3.3949584090782503,,,0.5113665138247345,inf,,,0.912498971633991
576,,0.0,0.0,1.626781773440564,1.6254184324751475,0.6616689870406943,2.5952309212166447,3.3988316127902856,,,0.49759852643134905,inf,,,0.71756638931354
577,,0.0,0.0,1.6132373788809224,1.5613590646235578,0.7719704240369263,2.6446094872302943,4.259852211600016,,,0.4576907132971797,inf,,,0.8350011917472384
578,4.907236785687105,-4.858164417830234,0.0,1.5055933595151285,1.369746488710479,0.7411141659207697,3.0405845402324574,3.3462244781946384,,,0.6068309995095971,4.741881231529994,inf,,0.8597681216773929
579,,0.0,0.0,0.6512850761347746,0.6372021802335875,0.6976606784044297,2.0004948147317987,2.408447969828002,,,0.41268473150466,inf,,,0.7513670391213966
580,,0.0,0.0,1.578201936571816,1.5693960844449766,0.5888378188715837,1.6885351034085183,2.2385099078395374,,,0.4576907132971797,inf,,,0.8132617317290234
581,,0.0,0.0,1.5884221783522992,1.5684488492101358,0.7924607262037715,1.507057564957065,1.7263275157018558,,,0.5158180382284114,inf,,,0.802823011242901
582,,0.0,0.0,1.6450229398319447,1.5861961825329605,0.9198289570530256,1.878581741494502,2.6151360841651474,,,0.3685265678147087,inf,,,0.7936861473131964
583,,0.0,0.0,1.6969182283964477,1.6856931434975246,0.9429360812297244,1.8612836544997062,2.1063878107690632,,,0.28007874463063287,inf,,,0.812689953674967
584,,0.0,0.0,1.1486270954724405,1.1012672390230636,0.5899449548457629,2.3544363615722514,3.781117376777763,,,0.44694259446804574,inf,,,0.8180131363864196
585,,0.0,0.0,1.4404543135789418,1.419261201191915,0.5554726076426396,1.7973973316138103,1.7311427244515307,,,0.5915533975974677,inf,,,0.9412222483197411
586,5.703782474656201,-0.17111347423968604,0.0,1.7014726601562542,1.6788054455152595,0.6862644897764429,1.6896411475622153,1.8218574673088412,,,0.541134803179459,9.210340371976182,inf,,0.8878952407935573
587,,0.0,0.0,1.7461708027507754,1.7363742944308262,0.874041117619205,2.084013560265368,2.2245160307843435,,,0.5604843169999094,inf,,,0.8365211279225064
588,5.703782474656202,-3.8975846910150715,0.0,1.7084136577241642,1.727024072068909,0.43221151219497117,2.0000482775215866,2.471940920677008,,,0.468121228110369,6.084554970173994,inf,,0.7693131507662029
589,5.703782474656199,-1.311869969170926,0.0,1.6012644213962082,1.5440873700535767,0.5266164464090846,2.0897536576291773,2.0589736278209814,,,0.5883313578629602,7.173458444715143,inf,,0.5770851242698335
590,5.199675434248968,-4.003750084371706,0.0,1.5851030561038164,1.5393581310870599,0.5324600367926109,1.5660136369060473,1.3169212496506761,,,0.581717464821069,5.418603532422539,inf,,0.7313112757169933
591,,0.0,0.0,1.1542002153320143,1.150087814615419,0.4780372652974469,1.3443817301438152,1.6197524417515656,,,0.4302020962658841,inf,,,0.7236514941309693
592,,0.0,0.0,1.6030088525001094,1.5878953714902053,0.9090076350420977,1.3070128616635812,1.7057980535141295,,,0.38163879478178075,inf,,,0.8282126244124984
593,,0.0,0.0,1.6854063031574515,1.6891366066507547,0.7287797684654352,1.371124576921365,1.4184308878573821,,,0.4629450596409901,inf,,,0.7372509217758901
594,,0.0,0.0,1.5805202386299924,1.5831939869181995,0.8381440129583726,1.6041942309315687,2.2020781791794812,,,0.3480560589391537,inf,,,0.7907094098962008
595,,0.0,0.0,1.7138504535055956,1.6919632012655128,0.7011246937355008,1.9212041758770735,2.3257323234416223,,,0.44144624493110796,inf,,,0.8738456792713815
596,,0.0,0.0,1.3094251664167187,1.2701051388508304,0.9011746473628868,1.6194475269008877,1.7005652958090887,,,0.4066654671944331,inf,,,0.8133119880194428
597,,0.0,0.0,1.5365535679796591,1.5447796466100934,0.9398641941256988,1.7310197628636703,2.119331557676184,,,0.35499006010413947,inf,,,0.7649174057913752
598,,0.0,0.0,1.529685018280824,1.521588656496711,0.4986747751995022,1.8472991340617333,2.883441285497174,,,0.44694259446804574,inf,,,0.8578374673483364
599,,0.0,0.0,1.5473195254503906,1.5458690710460545,0.5829632095387332,1.3624547072043507,1.5914421838188875,,,0.4880666971167561,inf,,,0.8834216516137777
600,,0.0,0.0,1.6614509825704662,1.631295513318607,0.49971916131436317,1.354614194856081,1.4822250889543631,,,0.552929491858785,inf,,,0.7980583468204673
601,,0.0,0.0,1.6919827204252345,1.6668113728232241,0.5777565144631314,1.521664994737646,1.857126885282159,,,0.4880666971167561,inf,,,0.7361866724448028
602,,0.0,0.0,1.5432941279015955,1.5406662653459167,0.3809119878897046,1.075057946910741,0.805808798164269,,,0.5370774965580548,inf,,,0.5493127640549896
603,,0.0,0.0,1.5749320328123049,1.5388376382353184,0.8258637052594162,0.22449788400617687,0.29527425155533293,,,0.5113665138247345,inf,,,0.8317361661670536
604,,0.0,0.0,1.7319376275015055,1.6744296310532094,0.834999794715367,0.1840109107321248,0.27154980217429925,,,0.5329562494928909,inf,,,0.7400298995746034
605,,0.0,0.0,1.5554347233176615,1.515957670775668,0.609067168392504,0.3010688080484001,0.3619575776100407,,,0.5287703885177266,inf,,,0.8828651471838155
606,,0.0,0.0,1.695170719246053,1.6848983151378765,0.6071392975461146,0.28963930481567546,0.3918282158684921,,,0.524519217297268,inf,,,0.8702854234773288
607,,0.0,0.0,1.652378799230399,1.6480664255744024,0.754091098027283,0.30549685922021397,0.36740729126349975,,,0.5677978065141052,inf,,,0.8360863674397301
608,,0.0,0.0,1.629160166660869,1.6063380418209834,0.8279137282665048,0.30137670707059255,0.414064491138277,,,0.5158180382284114,inf,,,0.8248774224448053
609,,0.0,0.0,1.746011040104701,1.727636537766963,0.7863915709845637,0.37023250123078155,0.49035237655772906,,,0.5883313578629602,inf,,,0.818741269056625
610,,0.0,0.0,1.7532384997896902,1.7504264194748702,0.8508886868563083,0.3784036595007583,0.5264372138503215,,,0.524519217297268,inf,,,0.8479889880284219
611,,0.0,0.0,1.3907080812948198,1.3724022380117216,0.1863888383057554,0.4853390636546488,0.4751758363730173,,,0.5677978065141052,inf,,,0.659609308358898
612,,0.0,0.0,1.1334498560610655,1.1024324903309188,0.5065778455283423,1.6189249714192964,2.250243378260441,,,0.5287703885177266,inf,,,0.8485329887345536
613,,0.0,0.0,1.549998351842706,1.545103228657134,0.6327153023433436,1.6703654330822009,2.349228974196553,,,0.5158180382284114,inf,,,0.8265367986048382
614,,0.0,0.0,1.7460264818806535,1.7197606831351906,0.8830796303294036,1.4477953055746258,1.795169910108177,,,0.49759852643134905,inf,,,0.7355467213955112
615,5.703782474656202,-0.8175421547007222,0.0,1.287616676765778,1.232091656017608,0.4911453156540684,1.7188760589041463,2.21228999897485,,,0.5022576003740722,7.64636483361884,inf,,0.8843743220953454
616,,0.0,0.0,1.6622733710629969,1.665047528872615,0.8121757779777137,1.5027821498776952,1.8239775411788377,,,0.5329562494928909,inf,,,0.7664353887844908
617,,0.0,0.0,1.6561028134053548,1.628770069794761,0.7304852631760198,1.6237029752124865,2.290699489911976,,,0.5158180382284114,inf,,,0.7566214913102806
618,,0.0,0.0,1.6734263710856228,1.6774627799188409,0.6846688601545237,1.7104295039527277,2.329496369735063,,,0.5113665138247345,inf,,,0.7913331920242074
619,,0.0,0.0,1.5193384231674842,1.5045754453039868,0.42292706910556266,1.484761929107969,1.4127466297667983,,,0.5604843169999094,inf,,,0.6813546081940685
620,,0.0,0.0,1.2704314455240178,1.2431981985184408,0.6687248737826104,1.3505172889997428,1.7859390969450006,,,0.5451288209179292,inf,,,0.8584518650852835
621,,0.0,0.0,1.0821938223744962,1.0747799568158911,0.5481654105238541,1.179370987797431,1.46894492629253,,,0.49759852643134905,inf,,,0.8781952584229322
622,,0.0,0.0,1.763150598990189,1.7214313601765958,0.6698145597516452,1.4779525749204812,1.5344295408462778,,,0.581717464821069,inf,,,0.9108113062467104
623,,0.0,0.0,1.710875112056424,1.7125286413732828,0.8479965133793218,1.4224224939229813,1.516484713212506,,,0.4732203808476458,inf,,,0.8226209199287403
624,,0.0,0.0,1.726128849192945,1.6790468884298277,0.8876621245571041,1.4917561796061594,1.6282906088957503,,,0.4629450596409901,inf,,,0.7710234271834262
625,5.703782474656201,-0.30420173198166406,0.0,0.9799514786057881,0.9549857794998736,0.5427954505507514,1.8535658774631365,2.1289965093105687,,,0.5022576003740722,8.63497622707262,inf,,0.663353761936526
626,,0.0,0.0,1.4768746489129656,1.4526234261107565,0.705322688714111,2.3320812977456247,2.953942546949532,,,0.47824363442641393,inf,,,0.750305920388389
627,,0.0,0.0,1.6395622635880867,1.6173151489537443,0.9022971519018479,2.2095668909169204,2.2124639469899763,,,0.468121228110369,inf,,,0.8410361116764914
628,,0.0,0.0,1.3359876577266778,1.2650308948863138,0.8252791262049876,2.6111261055848503,3.354848408318038,,,0.5748741956352443,inf,,,0.8931829659831466
629,,0.0,0.0,1.6107931391094246,1.6052235890939361,0.9184495662722443,2.6651703051477393,3.129364797930604,,,0.48319206230712763,inf,,,0.8587723527128737
630,,0.0,0.0,1.6566322892341636,1.6159582986378382,0.9174806328766076,2.6870566296074414,2.6557332162064626,,,0.48319206230712763,inf,,,0.8456216256780855
631,,0.0,0.0,1.535846558450398,1.533052015187161,0.9250070145249613,2.570485951465153,2.520795728711524,,,0.49759852643134905,inf,,,0.8496392889488423
632,,0.0,0.0,1.7048970089000899,1.6748409649186051,0.9316346484573299,2.681481563411689,1.8465950751605136,,,0.41861278947482794,inf,,,0.8336452621565444
633,,0.0,0.0,1.7246923490769475,1.7045334319644077,0.9349653484926208,2.9921541735568895,2.973713878726041,,,0.4629450596409901,inf,,,0.8306939286593004
