,bvp+hr_XAp0,bvp+hr_XAp1,bvp+hr_XAp2,bvp+hr_XCond1,bvp+hr_XCond2,bvp+hr_XDist,bvp+hr_XFuzz1,bvp+hr_XFuzz2,bvp+hr_XK2_1,bvp+hr_XK2_2,bvp+hr_XPermEn,bvp+hr_XSamp0,bvp+hr_XSamp1,bvp+hr_XSamp2,bvp+hr_XSpec
13,4.923819880254352,-4.923819880254352,0.0,1.6340604774385565,1.5396126712362266,0.796226974525276,4.627414838298715,13.62636679519241,,,0.6528756675646988,4.803621124711929,inf,,0.5864971838511586
14,4.64809507912337,-3.62215490916161,-1.0104465196980152,1.7471269249169636,1.6968684936775436,0.7383120400110801,3.6904666567811466,3.3232387641997847,3.277236418516394,,0.648888643467878,4.211627722836833,3.2256453129234472,inf,0.4194567146157805
15,3.3608821336817583,-3.3608821336817583,0.0,1.666303363611695,1.6333019510105933,0.7892212526710606,4.5210183392901175,30.892146589798212,,,0.6447042257417027,3.3508211743370886,inf,,0.5176545242135691
16,4.219784317900643,-3.6852783042998953,0.0,1.7724071790529805,1.7705589416832752,0.8033159679288736,5.338663177051649,173.60068566931523,,,0.6528756675646988,3.9804208159037864,inf,,0.6792213674648231
17,3.9241891363335957,-3.9241891363335957,0.0,1.5942474223988465,1.572395969112094,0.8808477228524838,4.757189117467982,73.36402331714896,,,0.6309483474627791,3.909249078545421,inf,,0.48246701793132446
18,3.8422327238404703,-0.8490232220935203,-2.99320950174695,1.5913835863617192,1.575934810508355,0.7920327388202394,3.9006104761680924,33.285497988919836,2.8229795306659677,,0.6284777104787076,3.8243174250090406,2.5270017189550535,inf,0.49905807495617954
19,4.539960711384417,-4.539960711384417,0.0,1.7480737196312537,1.7408021846489716,0.7716854256224144,4.099472162762901,6.514926049981891,,,0.6403206450210053,4.327538449389812,inf,,0.64828894762724
20,4.648907058453024,-3.4556875801167477,0.0,1.577047700021397,1.5433709646884424,0.7533495987241512,4.181935464768833,5.903264172925714,,,0.6284777104787076,4.717965680133436,inf,,0.6798369808253996
21,5.534346497185992,-0.8301519745778989,0.0,1.3965090279498535,1.3685443233056005,0.7022004888994481,3.498718601259965,3.9855546608862493,,,0.62595550513784,7.382213258577253,inf,,0.7385058789202823
22,4.332185692741491,-3.234698650580313,0.0,1.6671021113372988,1.6159648001076834,0.8398204197242466,4.652321870519163,12.64274914627487,,,0.6509067234006624,4.518992489747039,inf,,0.5495699841698942
23,5.703782474656203,-2.205462556867065,0.0,1.5616256181919903,1.5063856938629145,0.7361280361122318,3.663540699217375,3.8812048597905946,,,0.6447042257417027,6.653974758206037,inf,,0.7591018195408252
24,5.184972066957115,-2.350520670353892,0.0,1.7118911278790305,1.644334871535545,0.7252367354024576,4.0480335939267835,2.871751363990337,,,0.6584896970785714,5.8901120528476945,inf,,0.6208579542614179
25,4.818326029359998,-4.721959508772797,0.0,1.6344575640805472,1.6249219144958826,0.8069556778692448,3.7982299784218516,9.674980129934317,,,0.6447042257417027,4.771618393625756,inf,,0.6956105954372236
26,4.344442847298886,-4.344442847298886,0.0,1.6132342475814354,1.5850299249960547,0.7963486145649957,3.547164446374337,2.005009486626435,,,0.648888643467878,4.166915255056936,inf,,0.8404906621330374
27,4.3869286798211915,-4.284567010625364,0.0,1.6598028713047703,1.6135595248091053,0.8490710728456311,4.100954552981746,61.94002678706183,,,0.6403206450210053,4.027932796702849,inf,,0.7287147384172652
28,5.298163013439639,-2.3841733560478375,0.0,1.6141670816465918,1.5632382419326385,0.8640163619106573,4.25667564615576,28.19695223358882,,,0.6468212168108125,6.041588934290551,inf,,0.5393310092076218
29,4.91356566634339,-4.356694890824472,0.0,1.627264586192546,1.541374351130308,0.8049140313264569,3.1077183657392267,2.6221907186477553,,,0.6468212168108125,4.990832666800076,inf,,0.74053639654065
30,,0.0,0.0,1.5816187904924859,1.5533661293340482,0.4715329718276611,2.5074022390846573,2.3477126147608476,,,0.6333676938231112,inf,,,0.9559964585584206
31,,0.0,0.0,1.4604214857010858,1.414550171142768,0.6278843530540209,3.469232838929628,4.498799230498754,,,0.6425374456860184,inf,,,0.897364869227974
32,4.284244807476585,-1.5205338690217505,-2.1924782974579564,1.4117423359546564,1.3844619437693202,0.8304008265669881,5.024339355143157,33.54727238469039,2.4022238706845633,,0.6284777104787076,4.25373114773356,2.408901673215593,inf,0.5384892512162046
33,4.758363587816874,-1.9350678590455288,0.0,1.5615442912041089,1.4773550091972294,0.7628558754093762,3.9628641978703625,5.989837248445005,,,0.6652988471865258,5.467393696591971,inf,,0.8341414261842077
34,5.703782474656201,-1.8442230001388384,0.0,1.718080644664983,1.6996064700463902,0.7593661492897164,4.344072816990177,7.903368830777671,,,0.6447042257417027,6.832853970809019,inf,,0.7520709543913132
35,5.596933699787277,-4.72008075348727,0.0,1.7058702152802334,1.6721422980504874,0.7546341523980418,3.276439800900148,4.763205349386817,,,0.6309483474627791,5.73081114704412,inf,,0.630101015959561
36,5.703782474656199,-1.3498951856686336,0.0,1.7548536293271504,1.7304934819600764,0.6252607878377302,3.252678480102438,2.801834349884335,,,0.6509067234006624,7.144885072271086,inf,,0.850306875642953
37,5.082403288219064,-4.862165812396238,0.0,1.6660932598515141,1.6870987135639535,0.6403070843667801,3.2187541191591773,7.172427031728757,,,0.6528756675646988,5.044536845771937,inf,,0.5250471089936443
38,5.294195504325324,-4.6588920438062855,0.0,1.693834633305984,1.6856293014451051,0.7845193539222032,4.144042009802047,5.607517680866743,,,0.6509067234006624,5.367310238034988,inf,,0.8333246424790874
39,5.514605425268769,-5.496223407184539,0.0,1.5894064790575693,1.5023584922397957,0.749274658078515,4.013969974637067,4.355412346086804,,,0.648888643467878,5.451727579847571,inf,,0.5871773191721025
40,4.8308731121079695,-4.8308731121079695,0.0,1.2808242907243834,1.2755621405904414,0.7531595480961641,4.479712371145607,11.062135420948394,,,0.6284777104787076,4.784828625362563,inf,,0.764536654114775
41,,0.0,0.0,1.7390761368870624,1.7412629948831713,0.759084481511853,4.57071157277646,10.056713644201487,,,0.6309483474627791,inf,,,0.6380452518105932
42,4.874018857897777,-4.044772586698152,-0.1143901720412847,1.602680598419822,1.6042336387540888,0.7630747364776225,3.4276676413059564,2.44781984798675,,,0.6425374456860184,4.852208057501738,4.76359742258261,inf,0.7553639356458246
43,4.144751796980154,-4.144751796980154,0.0,1.6649186045448623,1.6284272002202889,0.8051705109136346,3.7163442428152464,2.9866841868783602,,,0.6357360191111145,4.135861242425034,inf,,0.8481025342785105
44,4.930161325707136,-4.930161325707136,0.0,1.6267955427025458,1.604140367554263,0.7835925160276569,4.5505060510550965,12.365971475652644,,,0.6447042257417027,4.85078659315436,inf,,0.5950478382952662
45,5.431144583635955,-5.431144583635955,0.0,1.493339085902484,1.463260407819259,0.8530657580417917,4.727626423127145,29.706994324144382,,,0.6233814453054027,5.3720835167876455,inf,,0.7978649246453299
46,4.780865716266594,-3.155371372735952,0.0,1.680582700004495,1.6676215133567251,0.8499019350802868,3.937239264524842,3.7030218138598205,,,0.648888643467878,4.878146111050177,inf,,0.5852727784426874
47,,0.0,0.0,1.6253675409511406,1.5865543130339588,0.4888455585983588,1.7492675090373706,1.7077330561387933,,,0.6468212168108125,inf,,,0.7067985584236096
48,5.703782474656204,-2.2434877733647736,0.0,1.698207148714768,1.6212381411748518,0.7607495908757261,2.9334075102467825,1.8432198224282228,,,0.6333676938231112,6.636880324846738,inf,,0.7657487602753678
49,4.279512583352064,-4.136862163906995,0.0,1.3876779056898787,1.3842111617755684,0.817846019977849,4.435323129070571,21.36295972361577,,,0.6468212168108125,4.025440583574889,inf,,0.6334083487762507
50,4.353860685532162,-2.0279271873593734,-2.3259334981727884,1.3186405782013964,1.2985022428039779,0.7688439336301126,4.372869813242891,64.85517494767522,2.327890336316067,,0.6425374456860184,4.28550506768326,2.318038836895886,inf,0.6339098755661348
51,,0.0,0.0,1.716297395975432,1.6734656717741823,0.6355518925127651,3.8107144515973106,47.02346822917784,,,0.6468212168108125,inf,,,0.8421430725475133
52,5.703782474656201,-5.3045177014302665,0.0,1.5241291893226676,1.529390090424167,0.7361989403766345,4.151868637325955,20.701050628146305,,,0.6447042257417027,5.7763531674910364,inf,,0.5855547794367464
53,5.703782474656203,-4.467962938480692,0.0,1.1992954069181305,1.1818103855290447,0.6496591735347402,4.143620676897056,10.329393881013335,,,0.6153451465759925,5.947979435168243,inf,,0.7423537666401355
54,,0.0,0.0,1.4543213703383175,1.4272703070474795,0.663233717265889,4.339284357614458,41.678469231364815,,,0.6180765742263259,inf,,,0.8261452363172191
55,4.648184514313385,-4.400281340216671,0.0,0.8433270129854269,0.8040352719839565,0.6482079579428566,3.8839791612814754,1.9705199871640757,,,0.6153451465759925,4.693394419402931,inf,,0.5566371367568137
56,5.028462935044532,-1.610480557400007,-1.7921126953134596,1.3721407248799937,1.3491202011744625,0.7704923896219619,4.110799603665442,9.834188147054967,1.7507695217082468,,0.5783247308855777,5.219300826229812,1.6449693408125858,inf,0.664205022126193
57,4.886164111050549,-4.886164111050549,0.0,1.5823520111518719,1.55041412914503,0.785464751164487,5.377447698684227,7.667795005804773,,,0.6447042257417027,4.814520415169965,inf,,0.7324621405075956
58,4.974402182308619,-4.593031348331626,0.0,1.630551346756707,1.5946475220799496,0.8222483537564884,4.155038366016388,82.86873256113148,,,0.6125606311107803,4.966618408679482,inf,,0.6760328552770725
59,,0.0,0.0,1.4855715984184619,1.4482337745376015,0.8911741575038502,3.9451059499377368,26.650470333074967,,,0.5202020156036558,inf,,,0.8857403450146926
60,5.7037824746562,-5.7037824746562,0.0,1.6590578335364266,1.6284158563873246,0.8152432511417307,3.987891682459642,37.323784027170056,,,0.5490601803369085,5.703782474656201,inf,,0.7285052387732536
61,4.495163834218593,-0.2654089036054863,-4.079916136139153,1.3467730468643524,1.3089050808764158,0.7744590252868333,4.031792817183506,38.9060989549054,1.7048316406854398,,0.5947193981915972,4.392750598036858,1.6488383362536934,inf,0.5942260860154772
62,5.164645983742352,-5.164645983742352,0.0,1.6710239100703261,1.6394901175800822,0.6914918109023993,4.354221503927242,49.106951380261926,,,0.5978297680564633,5.0849997093851185,inf,,0.7201578995273494
63,4.3028613627150545,-4.3028613627150545,0.0,1.4584078791533712,1.4307320893108828,0.7799480909703573,4.477809698049507,6.300438379061922,,,0.6207552362147116,4.282281857801691,inf,,0.7026626102841905
64,5.2499986256776285,-5.2499986256776285,0.0,1.655464453635695,1.646886872673779,0.7473004599070866,4.016596825206564,5.737684282578309,,,0.6333676938231112,5.1252982024163956,inf,,0.688492305170925
65,4.377901348751184,-4.377901348751184,0.0,1.452198317696818,1.4493370045210616,0.8180641669904317,4.220157661850655,11.619270301970651,,,0.585052858160615,4.371416455561866,inf,,0.853028565205667
66,5.458316598627473,-4.639569108833352,0.0,1.723670328526246,1.7185830685353214,0.8538274165232883,3.7814483392829414,31.81144516781525,,,0.5713653840954815,5.524242560824123,inf,,0.8945422712389337
67,5.703782474656202,-5.07636640244402,0.0,1.6639451679895836,1.6821749777801018,0.903055818531138,4.1749919873858055,6.08864238733214,,,0.5202020156036558,5.820316290912153,inf,,0.8102072029215969
68,5.7037824746562,-5.7037824746562,0.0,1.7012238050595339,1.6935817413170977,0.849437549174927,4.436980925688443,18.341340973749375,,,0.5451288209179292,5.703782474656201,inf,,0.7944039345439401
69,4.790165825794937,-4.790165825794937,0.0,1.7810091069982774,1.7532013045640513,0.8203671685534691,4.002535464324517,3.730135524758669,,,0.648888643467878,4.75728590072498,inf,,0.7995875238941235
70,4.467161673684432,-4.2586941289124915,0.0,1.756417687955262,1.6781404816736856,0.775066441472413,3.925220659956232,15.2988557905124,,,0.6380535849069913,4.433086038287357,inf,,0.8538784768015103
71,4.14929807510716,-2.1815039865452674,-1.5252022938837957,1.6174378448361955,1.5929947094549137,0.8376629859287665,4.521438678599276,29.542169814282918,3.297835907498989,,0.6509067234006624,3.8835435341062774,3.1419947805322432,inf,0.5632186595733149
72,4.466752806532818,-4.1838584621190735,0.0,1.204003127318074,1.1564200167678744,0.7417286542477712,3.8254040509355893,2.4649230642103888,,,0.6357360191111145,4.367028559096447,inf,,0.716390510721497
73,4.761666674450365,-4.301372229253496,0.0,1.1879752756718434,1.1674180854778209,0.7396675506991462,4.579360271895255,19.2398090166724,,,0.6547956803312163,4.820014934487606,inf,,0.8115482530461229
74,4.453028946299168,-4.096786630595234,0.0,1.7319666217788643,1.7110546416799817,0.8191186067736013,4.283310200198131,13.451115034492599,,,0.6425374456860184,4.314991233337723,inf,,0.6894690494523026
75,4.273681303081757,-3.931786798835216,0.0,1.4951073138391098,1.4532763439803569,0.7172313782709656,4.280653370523134,2.111494303807288,,,0.6357360191111145,4.023575491333894,inf,,0.6284116907920537
76,4.560100680133494,-4.484099002131268,0.0,1.5999910352991424,1.6007774639576693,0.8042916806028093,4.040165197196292,2.6319718148401536,,,0.6468212168108125,4.392750598036858,inf,,0.6173401526783991
77,4.62571653482848,-4.62571653482848,0.0,1.531496372896012,1.5091989537633093,0.8106907373896021,4.283182211642905,21.684806498939796,,,0.6309483474627791,4.56594947283481,inf,,0.8468375518207839
78,5.601385732073482,-4.929219444224665,0.0,1.5125857785045995,1.4980296799465842,0.7977987748227119,4.233527219193083,40.54018466120816,,,0.6008849035917525,5.693832143803033,inf,,0.7240525780394127
79,5.7037824746562,-3.118067752812056,0.0,1.6182749503426497,1.6282398608382997,0.8261696939748199,3.6417647955665853,3.6303279503257286,,,0.5677978065141052,6.307698521488204,inf,,0.8005434020880481
80,,0.0,0.0,1.6393445880549276,1.6312021028688304,0.7323054189223697,3.9142493979016484,32.90046825649207,,,0.5490601803369085,inf,,,0.7505810570579221
81,4.617334139231335,-4.617334139231335,0.0,1.5324943813558598,1.4617714733535034,0.6795456221574432,3.9457422316298594,4.0425795779564115,,,0.6097226960127671,4.615220521841593,inf,,0.647548843759687
82,5.079950012152249,-5.079950012152249,0.0,1.6016764740232399,1.5911877188557397,0.7654374257992252,5.076533360676092,13.155673472796032,,,0.6447042257417027,5.061928588483807,inf,,0.5782797749122383
83,,0.0,0.0,1.4742562548592426,1.458066909769284,0.8754763535263841,4.813939797580025,22.492483218089244,,,0.524519217297268,inf,,,0.9134725308677839
84,,0.0,0.0,1.77355366558993,1.7853312780242216,0.750070271981523,3.444232251246439,27.634229007764493,,,0.5158180382284114,inf,,,0.8316854635817387
85,4.841357979926089,-4.841357979926089,0.0,1.6832782768817924,1.645658261958138,0.7930895483757524,3.666843238540024,23.23933330609479,,,0.6038851895711802,4.730481488065267,inf,,0.8812948668163841
86,4.588871814012103,-4.588871814012103,0.0,1.6663883113197875,1.6872627829388525,0.7708034406831347,5.058620249084602,6.80810965230245,,,0.6547956803312163,4.513908594709767,inf,,0.807535599017746
87,5.140768886117714,-4.4381971383482925,0.0,1.6908065832683934,1.6707142124598835,0.7771825524092091,4.290137221839694,4.1041739249465286,,,0.6447042257417027,5.144166686720778,inf,,0.7695851917386308
88,4.633649361232567,-4.633649361232567,0.0,1.6760899143055419,1.6848846289098705,0.7857074229779988,4.877369518572334,4.878118887444371,,,0.6284777104787076,4.515939052260149,inf,,0.6870656133716778
89,5.327004068666037,-5.309247388437151,0.0,1.4818415034743038,1.441980263497752,0.7408984367304664,4.0407423543530445,9.578986769537744,,,0.648888643467878,5.179053945721219,inf,,0.7074764632392904
90,5.19893118172868,-4.401761733863616,0.0,1.5972820320092063,1.5922551248889119,0.821490645443723,3.5437428569695713,5.157999697859999,,,0.6468212168108125,5.32306553623723,inf,,0.8225553614750811
91,,0.0,0.0,1.294582250530042,1.2736132934726154,0.8329802215600648,3.617244075042222,6.2944843131637,,,0.581717464821069,inf,,,0.9522670190292856
92,,0.0,0.0,1.7019766662529765,1.6838964848044304,0.7520146368117502,4.147351903083686,10.586885589759099,,,0.5604843169999094,inf,,,0.8813080022565482
93,,0.0,0.0,1.466375900363328,1.4352277797215311,0.8593539354786484,3.1885725838649006,4.652172931522253,,,0.5329562494928909,inf,,,0.9085520946168896
94,4.993328399061033,-4.077884859233177,0.0,1.612622802610925,1.5927772785632097,0.7693711472915076,3.8616903875579482,10.040768614975887,,,0.6125606311107803,5.077844043789706,inf,,0.6432328139826247
95,4.587961392193493,-4.587961392193493,0.0,1.5895993036869773,1.5693318625802657,0.7608462831739562,3.0176174186094307,0.7164132774321681,,,0.6284777104787076,4.573456210498564,inf,,0.6628001883025897
96,,0.0,0.0,1.369561784289151,1.2045373429773771,0.8233485984884119,0.8302818624114154,0.8977848647088146,,,0.6309483474627791,inf,,,0.9025896210188487
97,,0.0,0.0,1.6503643884976253,1.4519074881520448,0.7028534832198953,1.0384463963700092,0.633407665475634,,,0.6309483474627791,inf,,,0.6914142786887284
98,3.9888547795478697,-3.9090776839569124,0.0,1.4680780158935265,1.4464258122356353,0.8364078435461006,4.281178523909503,6.710306086858769,,,0.648888643467878,3.923758261646567,inf,,0.7493536342956107
99,4.759407702571409,-4.759407702571409,0.0,1.1675812297125632,1.1642766609343953,0.748957128219016,4.5312893311214415,4.4388608702794885,,,0.6309483474627791,4.669412454716445,inf,,0.674038273520149
100,4.6934247853997295,-3.7547398283197837,0.0,1.3755777340969653,1.283208243422006,0.7766733297198727,3.6772735769116425,3.183634806111497,,,0.6380535849069913,4.748271029628765,inf,,0.5164554829055561
101,4.706988164127744,-2.0378841498311013,-2.669104014296643,1.716893179019179,1.6721914316123017,0.7176058347668453,3.4471248532326104,3.148353269875391,1.9535353317146154,,0.6447042257417027,4.668228321955228,1.7976942047478695,inf,0.7571497531542654
102,5.213665602513355,-3.773939166529861,-0.3622355447974015,1.6215342894630835,1.566019915093122,0.7595847807143341,3.997584132316891,3.7072584557703445,4.2814959233365055,,0.6284777104787076,5.327631754216812,3.1354942159291497,inf,0.8770575601985853
103,5.703782474656203,-0.5703782474656203,0.0,1.4961537891347343,1.498678073813405,0.7600537864044149,3.1749922288542436,5.5454600968107055,,,0.5567373465730988,8.006367567650246,inf,,0.776248844473227
104,,0.0,0.0,1.7707947455550823,1.7621306051292325,0.7562563329491785,2.755960864143004,2.8783463343747306,,,0.5370774965580548,inf,,,0.6800021298527108
105,,0.0,0.0,1.528037411107381,1.5255611974038699,0.7736831143582401,3.1699118310161305,4.353566146394865,,,0.5641709578113449,inf,,,0.8557020387305709
106,,0.0,0.0,1.3707168401152439,1.349676394831375,0.6216099366314726,2.689603466212709,3.0224145876254,,,0.5677978065141052,inf,,,0.8527787643727958
107,,0.0,0.0,1.169995242377154,1.1372614896831779,0.6916948288494266,3.337278386642236,5.3200785133969735,,,0.5713653840954815,inf,,,0.7028182295385395
108,,0.0,0.0,1.72045525159286,1.7047955893478137,0.785960584092908,3.0274204940795153,4.383665443940702,,,0.47824363442641393,inf,,,0.878629973398473
109,,0.0,0.0,1.484156416514216,1.4866834554304797,0.6330186905788068,2.5720438275151367,3.0582344770091874,,,0.4732203808476458,inf,,,0.9005883302102331
110,,0.0,0.0,1.556365816458419,1.5436835563685072,0.9069588015510319,2.8926048895518113,3.2785049715788563,,,0.47824363442641393,inf,,,0.8674529534032104
111,,0.0,0.0,1.6110747983173317,1.6102385681192801,0.8364715813850712,2.867797067596436,6.393567404814427,,,0.4732203808476458,inf,,,0.9146750002669177
112,,0.0,0.0,1.738676916265307,1.727085736481186,0.9028621013752641,3.1787926893884064,3.801414384239103,,,0.41268473150466,inf,,,0.884412250043728
113,,0.0,0.0,1.7012854495323935,1.6820836546304603,0.8632637761286016,3.3026556477195426,5.392048389077405,,,0.468121228110369,inf,,,0.8956661179548782
114,,0.0,0.0,1.7206721535436453,1.7151877821896706,0.906325708082489,2.966678440896326,5.6323090373453955,,,0.38163879478178075,inf,,,0.8367189009645891
115,5.068397559142918,-4.054718047314334,0.0,0.9064091817249327,0.832914785986852,0.8380382628368669,3.3458984590827345,3.5187686371231246,,,0.5068466436745385,5.276338459829262,inf,,0.7364011426532544
116,5.599156485137719,-1.978368624748661,0.0,1.595419213302585,1.5672908703913278,0.8053721778575458,3.721250384033334,5.015757650155178,,,0.6602640781246099,6.603543904579146,inf,,0.6497293880864905
117,5.703782474656201,-0.22815129898624803,0.0,1.0419354804792578,1.041501828419261,0.7011703585108656,2.086728863015056,2.4520400034118732,,,0.541134803179459,8.922658299524402,inf,,0.7398583416508824
118,,0.0,0.0,1.6003543648004452,1.5757151258201159,0.88890726307599,2.039777078703651,1.953889050709555,,,0.524519217297268,inf,,,0.7774074364865879
119,,0.0,0.0,1.7178010035043656,1.7184920989788615,0.8770029990082738,2.1898553350363863,2.763588934580615,,,0.49759852643134905,inf,,,0.7964641644747996
120,,0.0,0.0,1.707533967742301,1.6858987271500605,0.7263067744886146,2.264327949175477,2.29915559767655,,,0.4732203808476458,inf,,,0.8496333252270909
121,,0.0,0.0,1.3572455357550801,1.3742131637697343,0.634796889557634,2.425750671230658,2.846237437162556,,,0.44144624493110796,inf,,,0.7247369850594845
122,,0.0,0.0,1.6456538562187735,1.6202737832134717,0.9434824331153697,2.1500002161973453,3.4677187265088145,,,0.3751344627501719,inf,,,0.7631213253270045
123,,0.0,0.0,1.5992819798559221,1.5797876801588908,0.9737540910206683,2.250825182866675,3.6244428889819837,,,0.3265551233283096,inf,,,0.7653147941026645
124,,0.0,0.0,1.7522008770565147,1.754672534113309,0.9707502997841062,2.446919434766409,2.6745812908563793,,,0.31914402280573173,inf,,,0.7506929568515734
125,5.034358460851116,-4.262423496853945,0.0,1.4506813633661484,1.389595054409232,0.7996110808116759,3.182496637176347,6.277207139547285,,,0.48319206230712763,5.090400262565118,inf,,0.8304598046769232
126,,0.0,0.0,1.4611490458691632,1.417602965611344,0.7793980693930459,4.580973027790736,17.90412185954655,,,0.42445136339222655,inf,,,0.8645857090020199
127,,0.0,0.0,1.639193046766545,1.6132996513093056,0.9658427595147097,4.822221131523937,118.56697373117436,,,0.3943459996787778,inf,,,0.7972165372362815
128,,0.0,0.0,1.7400682931933023,1.7181258456339208,0.957483537313111,4.215362477650707,76.51136108703703,,,0.42445136339222655,inf,,,0.8181262523174803
129,,0.0,0.0,1.661498987481818,1.642372804505152,0.8842233903751918,3.640191194611999,2.7986675612474836,,,0.4576907132971797,inf,,,0.8581810959364632
130,,0.0,0.0,1.6921870617218877,1.6579028086996401,0.7392499319714017,3.528926725023607,10.676981954829149,,,0.40055318934786044,inf,,,0.8703373277935161
131,,0.0,0.0,1.4934943973426122,1.4405958430131882,0.8635352027680445,3.46784978514213,9.17378866735577,,,0.3751344627501719,inf,,,0.863448888816688
132,,0.0,0.0,1.6988649769383874,1.682510167036593,0.9541684957002572,4.260256843185694,37.10965883286803,,,0.36181263880445963,inf,,,0.8380104835254351
133,5.703782474656201,-2.7948534125815385,0.0,1.6599023656452938,1.6512835904288807,0.7331914342760177,3.0376945668118602,3.3367740716741414,,,0.41861278947482794,6.417132362533666,inf,,0.9154786018202765
134,,0.0,0.0,1.5281835695118635,1.500609914888117,0.954228947266392,2.5492756179185876,4.741765673802991,,,0.30393309777884125,inf,,,0.7990203345584082
135,,0.0,0.0,1.5837326163869347,1.5604578511364966,0.9522345563135249,2.471344520909188,2.3727970175541406,,,0.30393309777884125,inf,,,0.7646529358268487
136,,0.0,0.0,1.664729674711851,1.6583520213634062,0.8562654621031073,3.0546481284065377,4.3382376370253475,,,0.2548524784312949,inf,,,0.7857464355548616
137,,0.0,0.0,1.7216912913065425,1.6935376102253261,0.9558007727028348,3.2581258120299066,3.589694867145103,,,0.31914402280573173,inf,,,0.7854291455301358
138,5.382745885765278,-5.113608591477014,0.0,1.47806464349009,1.3221416461733104,0.7569321375704964,4.230709936289673,4.002717658009719,,,0.38163879478178075,5.3744787275136,inf,,0.758496790207039
139,,0.0,0.0,1.3517578132326338,1.3431346926088472,0.9549555830620728,4.6481319822693985,52.0367383906108,,,0.31914402280573173,inf,,,0.8481707966199801
140,,0.0,0.0,1.7258740486777522,1.7102260511575405,0.9735398527025584,3.8968716127083405,17.789780849470763,,,0.3751344627501719,inf,,,0.8250634563505695
141,,0.0,0.0,1.7252744841367353,1.7058376825819792,0.9729084218170081,3.578357510391531,20.71971808320984,,,0.38804190201132227,inf,,,0.8431986931773825
142,,0.0,0.0,1.4094717246626856,1.4125959370641203,0.8763841282304297,4.191437903320979,47.457550483051094,,,0.38163879478178075,inf,,,0.872112375325744
143,,0.0,0.0,1.754504460611182,1.7142350653899816,0.9694146555126553,4.355254880096789,23.588936009110686,,,0.4066654671944331,inf,,,0.807960292537403
144,,0.0,0.0,1.5219835431126292,1.5007258984576048,0.9668402955443992,4.582268276915091,31.518427109863296,,,0.35499006010413947,inf,,,0.8315186794652799
145,,0.0,0.0,1.673146706444512,1.65207244782842,0.9574599043654005,4.620708925409304,215.469920364992,,,0.38804190201132227,inf,,,0.8551715707793051
146,,0.0,0.0,1.5384559060738967,1.5272168496756302,0.9684366278796949,5.231566739096632,117.77095606039614,,,0.3265551233283096,inf,,,0.8227570452532667
