,bvp+hr_XAp0,bvp+hr_XAp1,bvp+hr_XAp2,bvp+hr_XCond1,bvp+hr_XCond2,bvp+hr_XDist,bvp+hr_XFuzz1,bvp+hr_XFuzz2,bvp+hr_XK2_1,bvp+hr_XK2_2,bvp+hr_XPermEn,bvp+hr_XSamp0,bvp+hr_XSamp1,bvp+hr_XSamp2,bvp+hr_XSpec
591,,0.0,0.0,1.5526706585403895,1.5280508886871016,0.8880615776733333,0.12866535583650274,0.2620368172119629,,,0.3265551233283096,inf,,,0.8104334140744244
592,,0.0,0.0,1.6152799057408669,1.5813663254557178,0.848198410636817,0.5046125398491946,0.47834776059313233,,,0.552929491858785,inf,,,0.9323822891762688
593,,0.0,0.0,1.4229235999688612,1.3830534139243,0.7943109486232803,0.18043321784875826,0.21834496693897326,,,0.49759852643134905,inf,,,0.8830926047176744
594,,0.0,0.0,1.6012115714636455,1.5512657480386052,0.48987824475582536,0.5775244906269694,0.2964729116384648,,,0.5287703885177266,inf,,,0.8266666717021275
595,,0.0,0.0,1.0405654021880197,1.0011576657093402,0.6298790622150034,1.902752480616846,1.4717925162798362,,,0.581717464821069,inf,,,0.8849226074453833
596,,0.0,0.0,1.1211717906833123,1.108366942587902,0.6779610443177292,0.059887162562674796,0.11533498875398093,,,0.5451288209179292,inf,,,0.7962154581986987
597,,0.0,0.0,1.7431130464229905,1.7256557973360231,0.9371925719624661,0.036259091902911066,0.07529567058357056,,,0.4928685327679205,inf,,,0.7818055100906419
598,,0.0,0.0,1.707305695104078,1.6698723808528713,0.8778534086614364,0.04350974196169752,0.0897919899145206,,,0.49759852643134905,inf,,,0.800769972860022
599,,0.0,0.0,1.7657987208688746,1.7558387437900218,0.9080898174203299,0.04417413415123126,0.09111506725752161,,,0.541134803179459,inf,,,0.816908150237729
600,,0.0,0.0,1.7160556925966781,1.6867689297764799,0.9151692361770661,0.043510507667267814,0.08697390903338363,,,0.47824363442641393,inf,,,0.8107115578305174
601,,0.0,0.0,1.7584340344701155,1.685715672098909,0.9422602980189938,0.04390993709826111,0.08915868304187395,,,0.4880666971167561,inf,,,0.8132964185481273
602,,0.0,0.0,1.7890222062454206,1.7288445755110267,0.9215189671369542,0.06099877890794809,0.12316003962013833,,,0.41861278947482794,inf,,,0.8151366352461622
603,,0.0,0.0,1.7326896584010156,1.6996581521180465,0.8811473031467139,0.08125124116373926,0.16488978673473256,,,0.45235697871908603,inf,,,0.8148615572398351
604,,0.0,0.0,1.528594566348411,1.4821109220470108,0.8679790372941634,0.057398844396432426,0.10109602223145714,,,0.5287703885177266,inf,,,0.7734433200422738
605,,0.0,0.0,1.7512836191369385,1.7295373249350106,0.8816743057794263,0.06303319564277007,0.11186380458701332,,,0.45235697871908603,inf,,,0.7979972182025707
606,,0.0,0.0,1.6062583715423417,1.5842678070253806,0.8751735384918593,0.07971549676036632,0.16136882411106518,,,0.4576907132971797,inf,,,0.8164796124475465
607,,0.0,0.0,1.3205052968313633,1.2968311201221567,0.5814864766475342,0.199328406189015,0.21608453805077432,,,0.5068466436745385,inf,,,0.9197626048156448
608,,0.0,0.0,1.6183895888130784,1.5757151864773629,0.8992078088912895,0.5435180371771818,0.4603110966307129,,,0.5915533975974677,inf,,,0.8895523306403849
609,,0.0,0.0,1.6888782506519424,1.6384199263214807,0.8905285679754417,0.3278475024395962,0.3918013203530845,,,0.5068466436745385,inf,,,0.8138622482799757
610,,0.0,0.0,1.2112060231330746,1.209883104855642,0.5502586986242597,0.5235314020663483,0.6092383212051302,,,0.49759852643134905,inf,,,0.9007965265030276
611,,0.0,0.0,1.5797017233275459,1.557422355600156,0.7216467757245963,0.5323738220598914,0.7369730741579674,,,0.5022576003740722,inf,,,0.8484242119497287
612,,0.0,0.0,0.9025297779506929,0.8379811078928868,0.7284069293792763,0.7670361403886414,0.9676198242612485,,,0.5370774965580548,inf,,,0.8777291439165049
613,,0.0,0.0,1.4004432956139556,1.384636299504371,0.7898362834933571,0.38101767585759194,0.5192044140913858,,,0.5370774965580548,inf,,,0.8374676255587735
614,,0.0,0.0,1.3720856689335552,1.3325504080521857,0.7201397936859906,0.3738873198728435,0.4951642389792421,,,0.5022576003740722,inf,,,0.8716679938964973
615,,0.0,0.0,1.715700180618121,1.7154756530357183,0.832705176208243,0.41920486912624805,0.6667332657240543,,,0.5022576003740722,inf,,,0.77417828437495
616,,0.0,0.0,1.5322562967893796,1.5222902787094206,0.8017780247670528,0.44000765967056177,0.6559598418847838,,,0.47824363442641393,inf,,,0.7108814678951869
617,,0.0,0.0,1.7073174920065384,1.6742387500923888,0.9263887698541358,2.0231004728773065,1.8273388458204796,,,0.6619902821573977,inf,,,0.9185857897358216
618,,0.0,0.0,1.554969710390575,1.5521543371547337,0.8509427891644876,2.033449464911011,1.6451532995337312,,,0.6468212168108125,inf,,,0.926251339025495
619,,0.0,0.0,1.7153443053404958,1.6943462243210425,0.8264930948052972,1.8099608117165742,1.5463272627776796,,,0.6284777104787076,inf,,,0.9213056512731331
620,,0.0,0.0,1.7101194618480462,1.6916053413841527,0.8228647034628219,1.5359930103369641,1.5537919403500244,,,0.5713653840954815,inf,,,0.9420066788962269
621,,0.0,0.0,1.7255949263177617,1.6674954063483207,0.7959774647068287,1.3034060649360841,1.1100482829461051,,,0.5748741956352443,inf,,,0.9495808464550259
622,,0.0,0.0,1.4236795049461917,1.397684424085481,0.7837343619978003,0.743073420440687,0.9415949874918053,,,0.5713653840954815,inf,,,0.8470713238657708
623,,0.0,0.0,1.6089053958619823,1.5892644918864844,0.8119422923555655,1.1536203199383193,1.1044044125189267,,,0.5783247308855777,inf,,,0.9430248318844814
624,,0.0,0.0,1.5030316377180963,1.4761442721802787,0.7447406867111844,0.8512910245130031,0.9857122435151605,,,0.585052858160615,inf,,,0.949707626404407
625,,0.0,0.0,1.6227935972365886,1.616524772237388,0.796913268037269,0.8637334094732192,1.0954169756736973,,,0.5783247308855777,inf,,,0.9264838706495353
626,,0.0,0.0,1.5983824607570323,1.5571694120953719,0.7218675777434118,1.1162177929032706,1.1957352411804276,,,0.5604843169999094,inf,,,0.936937121958132
627,,0.0,0.0,1.3151940034944736,1.2863141219925032,0.7330527485998852,0.8886244573092765,1.148469544499994,,,0.48319206230712763,inf,,,0.9065704294515345
628,,0.0,0.0,1.648958780674906,1.6505964106819022,0.7099400937291624,0.8208911450537995,0.8694545892687006,,,0.5604843169999094,inf,,,0.9106593449466922
629,,0.0,0.0,1.644936243606831,1.6162002995135367,0.7653134297912961,0.6221675720033213,0.7983011303897652,,,0.5604843169999094,inf,,,0.9175949672788012
630,,0.0,0.0,1.6599696169595717,1.6664297820876413,0.7408171700524915,0.8437752865782844,1.0147163272184356,,,0.5677978065141052,inf,,,0.9471764939213665
631,,0.0,0.0,1.7041423727554694,1.709419284228701,0.7869631888753518,0.527667113522928,0.6498941659114232,,,0.5202020156036558,inf,,,0.9449872108547668
632,,0.0,0.0,1.6988453242397499,1.676659884742102,0.8971516822695254,0.5228521749813555,0.7211794453014719,,,0.5604843169999094,inf,,,0.9305776742956173
633,,0.0,0.0,1.7420713743253886,1.7180270508812212,0.8016210236452468,0.7424829291408463,0.7215887350911883,,,0.581717464821069,inf,,,0.9439511267104167
634,,0.0,0.0,1.4729827474595556,1.45861726932547,0.7755461767685029,0.6162456029418343,0.6193875387071289,,,0.5947193981915972,inf,,,0.948636400241003
635,,0.0,0.0,1.702051997966164,1.6719057181704173,0.9025369859383422,0.5257719792204398,0.6744998608095466,,,0.47824363442641393,inf,,,0.9112067174045573
636,,0.0,0.0,1.7362946935306351,1.7255675048392096,0.7823233630547448,0.8806516444697938,0.7625128635951179,,,0.5370774965580548,inf,,,0.9502873607162599
637,,0.0,0.0,1.636731386614986,1.619146085594139,0.7416279479292952,0.631531311945064,0.7555361754062484,,,0.5604843169999094,inf,,,0.938807078344796
638,,0.0,0.0,1.5147612296709192,1.4840794255748215,0.6824263774065771,0.4715089467395394,0.5427449127939923,,,0.5748741956352443,inf,,,0.7686864258548779
639,,0.0,0.0,1.5065361032027895,1.4784757963288064,0.8005541726945269,0.5228234819942655,0.614356786024946,,,0.541134803179459,inf,,,0.7536879395828774
640,,0.0,0.0,1.5984168987456602,1.474272923484041,0.7108846101886356,0.7945532180315008,0.8030774720396855,,,0.5978297680564633,inf,,,0.8968867068707426
641,,0.0,0.0,1.4051552031522723,1.3714497703859112,0.8194135759116747,1.3783017907478214,1.3367610449871736,,,0.6403206450210053,inf,,,0.9049270860866979
642,5.703782474656201,-0.6084034639633281,0.0,1.5456717798210522,1.5500639497931938,0.4798337026978104,1.1834814623778098,0.695373390128315,,,0.6425374456860184,7.941829046512676,inf,,0.6168135373243402
643,,0.0,0.0,1.2841386293955335,1.2585016204951038,0.31537162841804006,1.171234211986385,0.7067186635931062,,,0.6125606311107803,inf,,,0.6345834460512656
644,,0.0,0.0,1.2269558763688266,1.210115601633914,0.6454305841229803,0.3618224060264321,0.4125845162697139,,,0.4928685327679205,inf,,,0.9493716798399238
645,,0.0,0.0,1.6038391229612514,1.598051862836313,0.7985651761499614,0.5599504522883126,0.4184466149489494,,,0.5113665138247345,inf,,,0.9422823629486581
646,,0.0,0.0,1.6487869870055856,1.6537534357723769,0.8523424109467846,0.5647621317849284,0.3339075661233806,,,0.5883313578629602,inf,,,0.9482763774196901
647,,0.0,0.0,1.6577133433589613,1.6576790814358713,0.8581312864606645,1.151002027903303,0.946591746953185,,,0.6403206450210053,inf,,,0.8671026046228034
648,,0.0,0.0,1.693015986588298,1.6599272025489233,0.9352430093380686,1.2152412135604334,1.0267404636334099,,,0.6309483474627791,inf,,,0.8623330855735218
649,,0.0,0.0,1.5363229240638212,1.496927074983528,0.8686122010804681,1.4328727437065316,1.3492952485080985,,,0.6284777104787076,inf,,,0.9514160823070505
650,,0.0,0.0,1.5198739277553268,1.520168066937171,0.7050773379222282,1.2384662725020321,1.2278033716828385,,,0.5978297680564633,inf,,,0.9460442407568286
651,,0.0,0.0,1.5370385992614528,1.5302910638086016,0.4170732722465033,1.0168038323807203,1.2247847670720193,,,0.5713653840954815,inf,,,0.5798415106649586
652,,0.0,0.0,1.549858393044984,1.5483996020290103,0.8188746476110708,1.056509755198993,0.7076738277340908,,,0.6207552362147116,inf,,,0.8182740173573906
653,,0.0,0.0,1.6259708717998806,1.611162668004397,0.846441085354494,0.7471077116877737,0.52010340723799,,,0.6380535849069913,inf,,,0.9317814453931352
654,,0.0,0.0,1.5477255900178675,1.507037278363528,0.8642090933520788,1.4330214265264907,1.3598613383272697,,,0.6380535849069913,inf,,,0.8451374915062816
655,,0.0,0.0,1.7379695221170057,1.7182563937409574,0.7009761903271967,1.4491434042798501,1.0436575265108292,,,0.6528756675646988,inf,,,0.6993599803253845
656,,0.0,0.0,1.2914298581241266,1.1530998176928458,0.630525589864463,0.6306288264067972,0.4973306844188714,,,0.6468212168108125,inf,,,0.9590972356157015
657,,0.0,0.0,1.2230649508686733,1.1902867898429412,0.7546170889469004,0.2755648528984873,0.33727759794948553,,,0.585052858160615,inf,,,0.929130756577436
658,,0.0,0.0,1.7620381476229812,1.6845030855643097,0.704790186988087,0.7325873100087938,0.4982295143941098,,,0.6180765742263259,inf,,,0.9279037794437719
659,5.703782474656202,-0.7034665052075982,0.0,1.75309349881026,1.6796645980170566,0.4770831394317848,1.2815587497923149,0.9352586808077017,,,0.6357360191111145,7.796647036668178,inf,,0.6778238865489468
660,,0.0,0.0,1.5518774928158434,1.5041652558051455,0.8538392863655592,0.815508476252185,0.8140446773749013,,,0.6068309995095971,inf,,,0.9422643406173258
661,,0.0,0.0,1.403840075302545,1.3452195331046959,0.7996055472701342,0.5935603253874786,0.6428999542292558,,,0.5677978065141052,inf,,,0.9349929133332299
662,,0.0,0.0,1.6570968093889635,1.632471675897292,0.6084377293893056,0.43946814504279996,0.38826666018874323,,,0.5604843169999094,inf,,,0.950569553306709
663,,0.0,0.0,1.7149386088561573,1.7138568206908495,0.737411134507342,0.583397571692184,0.5309132770677938,,,0.585052858160615,inf,,,0.9371248777993547
664,5.703782474656202,-1.8632356083876926,0.0,1.6897161940930412,1.6392825106256914,0.5574047873262272,1.302829916642614,1.0457185667735516,,,0.6425374456860184,6.82259747064183,inf,,0.925942923131718
665,,0.0,0.0,1.6487026877938433,1.6357350149320289,0.8824590009179805,1.1620334150916,0.9631180488468358,,,0.6380535849069913,inf,,,0.9455607926333451
666,,0.0,0.0,1.6159942999781594,1.5719118323938421,0.8930955116701262,1.8067758244331882,1.0650443833523844,,,0.6333676938231112,inf,,,0.9492572104379529
667,,0.0,0.0,1.5387584388535467,1.5367097852083174,0.7977204583803945,2.1074371479294833,1.466536437473147,,,0.6333676938231112,inf,,,0.9557143280951403
668,,0.0,0.0,1.7275978664831477,1.6530486879275206,0.8197018810111458,1.443231479064278,1.1268436032127787,,,0.62595550513784,inf,,,0.9441526064165147
669,,0.0,0.0,1.4091595518964692,1.3878648392090551,0.8215050004252306,0.7925266987571395,0.6551248253237432,,,0.6357360191111145,inf,,,0.9353499870222712
670,,0.0,0.0,1.4492732086667783,1.406606942944303,0.8386105951479943,0.6332607528508158,0.6171654835189329,,,0.6380535849069913,inf,,,0.9256370817196137
671,,0.0,0.0,1.4312738556887903,1.325267204001945,0.8261054435445928,1.2451625518735805,1.6746426079990098,,,0.5567373465730988,inf,,,0.9480696509222184
672,,0.0,0.0,1.727538832814341,1.6944179581759293,0.9139491400980594,1.292699112979806,2.213681185406484,,,0.41268473150466,inf,,,0.8693912102361947
673,,0.0,0.0,1.5691425639431251,1.5513097415569232,0.7765255839919357,0.8400742862853356,1.0002138023908396,,,0.552929491858785,inf,,,0.9123933558347721
674,,0.0,0.0,1.7160210700422964,1.702562532909664,0.7176375611444004,1.6030486053405357,1.3015014146845287,,,0.648888643467878,inf,,,0.6722179881428403
675,5.697648428810539,-2.1461142415186365,0.0,1.74942598729201,1.7201370053488794,0.7047735399840911,1.3361591281713219,1.3509048173831604,,,0.6333676938231112,6.671366500917907,inf,,0.5020704313749708
676,,0.0,0.0,1.3945194300246424,1.379843575988555,0.8157978338140718,1.071059382036553,0.7907894393691943,,,0.6153451465759925,inf,,,0.931357152654733
677,5.370711751529991,-1.3784826828926977,0.0,1.7407968971913461,1.6824884015989952,0.6586521637806801,1.8592302397585778,1.0624028819484064,,,0.6309483474627791,6.671366500917907,inf,,0.5792546625268744
678,5.703782474656201,-0.13308825774197802,0.0,1.6252897469575958,1.5600827076870536,0.6767080574585348,2.1005134197185766,1.1317233266127067,,,0.6333676938231112,9.461654800257088,inf,,0.7465798211590758
679,,0.0,0.0,1.529829911609365,1.4657592887835103,0.7742472261795661,1.5071783755798913,1.124942875497733,,,0.6584896970785714,inf,,,0.9218706270500281
680,5.703782474656201,-1.0647060619358242,0.0,1.7316877641567792,1.7033866749725408,0.741177449798684,1.2956271477157253,1.020019888807699,,,0.6403206450210053,7.382213258577253,inf,,0.682476112782411
681,5.703782474656203,-0.43728998972364225,0.0,1.533785441049648,1.454582167449338,0.690155089282259,1.7800397920250142,1.077098851927696,,,0.6180765742263259,8.272070733383252,inf,,0.6377223704680001
682,4.955027127993934,-0.3303351418662622,0.0,1.1916625502611438,1.1514602480143739,0.5756511619453796,1.3935247308706427,1.2965542786179929,,,0.5978297680564633,7.557417347602343,inf,,0.7595641951064351
683,,0.0,0.0,1.6542635058733777,1.637899329620324,0.8856350633909856,1.9170618264426555,1.2234138707933702,,,0.6425374456860184,inf,,,0.8603649622692318
684,5.264789260301567,-1.0529578520603133,0.0,1.7430485806711074,1.7510123056400946,0.5558536665924992,1.816418488915542,1.463889174823034,,,0.6447042257417027,6.82259747064183,inf,,0.5829010651336372
685,,0.0,0.0,1.7646945503365126,1.7548406270395693,0.9077745928073199,1.3930022394510317,1.2622731268748644,,,0.6509067234006624,inf,,,0.958651504186839
686,5.703782474656202,-0.34222694847937213,0.0,1.7133016857571532,1.7109050221031845,0.7762309209283286,2.3627537531664355,1.8145752768972163,,,0.6333676938231112,8.517193191416238,inf,,0.700996277728275
687,,0.0,0.0,1.6242032060243377,1.5761229348692358,0.6899671313510899,2.4023401108445,1.7734945528284758,,,0.6333676938231112,inf,,,0.5651213120480733
688,,0.0,0.0,1.698771423125347,1.7085727813994158,0.8434241864263389,1.6805159851923976,1.267520634891006,,,0.6528756675646988,inf,,,0.9434098264088867
689,,0.0,0.0,1.7302681434710108,1.7331006449151163,0.8130145032102793,1.9512455975270404,1.5273484527769836,,,0.6357360191111145,inf,,,0.9521170900097369
690,,0.0,0.0,1.44295252087548,1.4272317345804877,0.7535014885314759,2.368483096690346,1.66062275484897,,,0.6547956803312163,inf,,,0.9534932752539008
691,,0.0,0.0,1.7162337032910466,1.6955619957497263,0.874989381068793,2.156430468877202,1.7044181915165733,,,0.6509067234006624,inf,,,0.9465023924881213
692,,0.0,0.0,1.541781530705217,1.5023250163166046,0.8108444594407782,2.181126068491966,1.5972586038680694,,,0.6068309995095971,inf,,,0.9342348223425064
693,,0.0,0.0,1.7095717395094592,1.6795668708765488,0.851731008624759,2.4881348205246456,1.4616982696098755,,,0.6447042257417027,inf,,,0.9366028874259693
694,,0.0,0.0,1.6600737557603311,1.6043418514151893,0.9252780134763037,1.215261443081519,1.2430455068758344,,,0.6447042257417027,inf,,,0.9542253395098392
695,5.703782474656201,-1.2358195361755102,0.0,1.5873625412876,1.5150577616619239,0.7621896680399408,0.7770232002188446,0.7720904357631039,,,0.6333676938231112,7.233177679416765,inf,,0.6973922680209015
696,,0.0,0.0,1.6909884741950567,1.682215859410363,0.8513158921646548,0.743197890375367,0.7396757370771863,,,0.6309483474627791,inf,,,0.9265155322604176
697,,0.0,0.0,1.0860509249864405,1.0245173416775673,0.790377439488131,1.8625549653503757,1.3101119299592272,,,0.6097226960127671,inf,,,0.9582212492039156
698,5.7037824746562,-1.1027312784335321,0.0,1.3686434726246803,1.3620392264562584,0.6978727900243,1.8636604823854261,1.850745671532607,,,0.6284777104787076,7.347121938765983,inf,,0.7021326422425771
699,,0.0,0.0,1.6909849397869374,1.6492330279295973,0.8563710290142379,1.2700247341613036,1.1791758049565413,,,0.6403206450210053,inf,,,0.9195690013101087
700,,0.0,0.0,1.2900814326450332,1.2630914045019341,0.7629239239083159,0.73018044474961,0.8083568512017999,,,0.62595550513784,inf,,,0.9013815781555568
701,,0.0,0.0,1.4840111164634529,1.4596541053731547,0.6778690519322754,0.740030758040745,0.6138484560015034,,,0.6008849035917525,inf,,,0.9533118810887726
702,,0.0,0.0,1.7618463324328484,1.7300571957951365,0.8779564392120354,1.132521362918624,0.9801653153972187,,,0.6357360191111145,inf,,,0.9391093084456047
703,,0.0,0.0,1.5775683838453634,1.491402559715945,0.827372898831597,0.9017838501193731,0.7807185862746118,,,0.6097226960127671,inf,,,0.906089730663443
704,,0.0,0.0,1.7097985318660234,1.7072794134965625,0.7412599203975413,2.115292167306898,1.675644889233046,,,0.6468212168108125,inf,,,0.9404132460960761
705,,0.0,0.0,1.7326167208460674,1.6804864591423794,0.7616243539879304,1.5705965931828028,1.4042095118985354,,,0.6309483474627791,inf,,,0.5422052468893575
706,,0.0,0.0,1.083452115646179,1.0681666439050512,0.6812071918131019,0.784738234118456,0.7629123228168716,,,0.5677978065141052,inf,,,0.9357789952680847
707,,0.0,0.0,1.6341247862190174,1.6085820534497806,0.8364580838364092,0.9812615555052835,0.8949583596267976,,,0.6309483474627791,inf,,,0.9504580411559357
708,,0.0,0.0,1.6234248027303737,1.5914710758340624,0.8218734481591295,1.2916633946885314,0.7310776002270463,,,0.6233814453054027,inf,,,0.949715590014207
709,5.703782474656199,-1.311869969170926,0.0,1.7221143647285808,1.720338507962072,0.7635127128346255,2.5790480389348893,2.1240886160761945,,,0.6468212168108125,7.173458444715143,inf,,0.596543007697565
710,,0.0,0.0,0.6849586240708577,0.6616910987199304,0.6944093073696982,2.1437050568703326,2.2616003190906895,,,0.6125606311107803,inf,,,0.9438922319086329
711,,0.0,0.0,1.5146918478538585,1.5066133848444798,0.8654179397017933,2.306438820281189,2.221139179000679,,,0.6097226960127671,inf,,,0.941912369797643
712,,0.0,0.0,1.7590743644351374,1.7682801037423153,0.8528034947948263,1.9358338679628249,1.4996928611791762,,,0.6380535849069913,inf,,,0.791772672671926
713,,0.0,0.0,1.433166904525044,1.4153315156977007,0.8201576338626101,1.986949270908393,1.9600848922071197,,,0.6180765742263259,inf,,,0.9511263077250192
714,5.703782474656202,-0.7034665052075982,0.0,1.6264168261300116,1.6225115164008037,0.6978117072045917,1.9706006495799424,1.7144691115719037,,,0.648888643467878,7.796647036668178,inf,,0.68570669322021
715,,0.0,0.0,1.63655893582143,1.6506386227768468,0.8049448690765083,2.386449483742264,1.8482482572331347,,,0.6425374456860184,inf,,,0.7987043857205198
716,,0.0,0.0,1.7500160276476575,1.7481926333762392,0.8654631181559843,2.275454548414231,1.9982666581538941,,,0.648888643467878,inf,,,0.9089207301713496
717,,0.0,0.0,1.6648959593347854,1.6141780423161387,0.8476305835981742,1.6160271762097946,1.0881433836750372,,,0.6403206450210053,inf,,,0.9286308522078743
718,,0.0,0.0,1.6745098759723918,1.623283639219787,0.8556830420471055,1.351381415188672,1.1512032384787696,,,0.6357360191111145,inf,,,0.9500714701950839
719,,0.0,0.0,1.572492910763187,1.5755753971762516,0.6455701772705834,0.6040091480003861,0.7616389731222756,,,0.5113665138247345,inf,,,0.9344264087323266
720,,0.0,0.0,1.5420534042794487,1.5211978707401923,0.7346540469074553,0.6021421426960879,0.8910439647007743,,,0.468121228110369,inf,,,0.8777337053223937
721,,0.0,0.0,1.2381352996358763,1.2372712316509091,0.6477501238795695,0.5496419779101588,0.5772053398223902,,,0.5022576003740722,inf,,,0.9255155326347386
722,,0.0,0.0,1.6191996191983544,1.5531306804629799,0.8365901691267419,0.4643920229889174,0.6334527439769563,,,0.44694259446804574,inf,,,0.8711067674265932
723,,0.0,0.0,1.6184786792221877,1.5740268215992448,0.6858229324055659,0.4982970324230757,0.7542528397970587,,,0.47824363442641393,inf,,,0.8629108854129824
724,,0.0,0.0,1.5858416174529761,1.5449313093789852,0.9163353866641747,0.563901804770796,0.8500578887757454,,,0.43586655696697996,inf,,,0.8030240939293228
725,,0.0,0.0,1.582400974470032,1.5597288870560742,0.9150897376323399,0.49968778086784005,0.7454887223854733,,,0.4629450596409901,inf,,,0.8314305460514497
726,,0.0,0.0,1.7442339671563134,1.7477981518430472,0.9267220702462436,0.5366932427218761,0.8157856958041311,,,0.40055318934786044,inf,,,0.8191701824055079
727,,0.0,0.0,1.4737552891705277,1.4324640079462647,0.9058395668388012,0.6488213033967347,1.0698758169511158,,,0.3116047106179316,inf,,,0.801359193510544
728,,0.0,0.0,1.7562227778582788,1.7307465121686534,0.934837622036816,0.7640544036740644,1.2960334534585365,,,0.43586655696697996,inf,,,0.822340140791966
729,,0.0,0.0,1.6307749364838697,1.6156608992120063,0.9339451652753163,0.7795061944206267,1.3755775079185808,,,0.3338418249889409,inf,,,0.7640651410979161
730,,0.0,0.0,1.2528945098233997,1.2370334488942178,0.572211243996252,0.888411363955346,1.4782838155984699,,,0.3943459996787778,inf,,,0.8965505458570571
731,,0.0,0.0,1.570400916320822,1.5480426037983213,0.7175642916723309,1.0726142557128917,1.1600696338283245,,,0.5113665138247345,inf,,,0.8829539392233365
732,,0.0,0.0,1.6847055049560227,1.6564304697504564,0.8495737047053193,0.32231221433504265,0.4548885489509687,,,0.4302020962658841,inf,,,0.7944289624529074
733,,0.0,0.0,1.6221739922473641,1.5681525718817588,0.8736859717534354,0.3811526071649778,0.47254136365052185,,,0.43586655696697996,inf,,,0.8005671373136031
734,,0.0,0.0,1.6382021163539917,1.5698931895959785,0.8210373441632187,0.4638456394144775,0.6045766291856964,,,0.42445136339222655,inf,,,0.8275152720098048
735,,0.0,0.0,1.7203491158842763,1.685845647393973,0.9157788325465833,0.4519265068580181,0.6956406899142615,,,0.38163879478178075,inf,,,0.8225410649895988
736,,0.0,0.0,1.6297904731596986,1.5851121341977412,0.8356580786230206,0.7134170678951222,0.8587809649807767,,,0.5022576003740722,inf,,,0.9284976789473558
737,,0.0,0.0,1.0611624146175807,1.026034949853894,0.813483328647361,0.5453189243705198,0.7879561360797847,,,0.44144624493110796,inf,,,0.786924345886897
738,,0.0,0.0,1.2249308739909397,1.1370894750799425,0.9218322091729754,0.8062424309666032,1.1162368969965946,,,0.3338418249889409,inf,,,0.7934440755060127
739,,0.0,0.0,1.6957804325277674,1.6607553417080791,0.8871617375384226,0.5642359716743899,0.5533234351691507,,,0.5113665138247345,inf,,,0.8663631094687105
740,,0.0,0.0,1.3386233402353926,1.3053287563532325,0.856149664846847,0.4143288475916415,0.6934397417925868,,,0.34100769111774265,inf,,,0.8245995613510066
741,,0.0,0.0,1.6790878597121746,1.6710466021416504,0.9158062241468558,0.48341204894947676,0.9484792770028276,,,0.28007874463063287,inf,,,0.7925246439633756
742,,0.0,0.0,1.6828830022650885,1.661086581484279,0.91762685189637,0.4998966078253633,0.9413533788267467,,,0.30393309777884125,inf,,,0.7807241631965922
743,,0.0,0.0,1.207634430254506,1.1764735761307525,0.9049646085536939,0.41104796074188105,0.7770767014713849,,,0.23718601089358102,inf,,,0.800863486820218
744,,0.0,0.0,1.2190592487627487,1.1975265871807277,0.5714872852723736,0.4892237803929257,0.7155501740033605,,,0.35499006010413947,inf,,,0.9067714667119494
745,,0.0,0.0,1.2665541137484138,1.2427953252807844,0.7912283721319835,0.11620740832972891,0.21303333293378107,,,0.4629450596409901,inf,,,0.765619599439815
746,,0.0,0.0,1.6844253248668666,1.6691215785352886,0.9172438127153438,0.14628617399438418,0.24111399824896868,,,0.43586655696697996,inf,,,0.7824612469681985
747,,0.0,0.0,1.4185800322121547,1.355425880711164,0.790323496979416,0.5314998383758281,0.5330352019320866,,,0.5370774965580548,inf,,,0.9324877535988129
748,,0.0,0.0,1.1428118356195813,1.1094195246489014,0.6526377782072711,0.2950309369396978,0.39844453812771863,,,0.5490601803369085,inf,,,0.873775470927807
749,,0.0,0.0,1.6702893805668761,1.655020571445611,0.8660267272201475,0.1734005774403661,0.2944725323255145,,,0.5370774965580548,inf,,,0.8056409845699867
750,,0.0,0.0,1.5854403171014217,1.5367087704778692,0.7891412257373192,0.39712825354482467,0.5169380706542284,,,0.5287703885177266,inf,,,0.9047082521423271
751,,0.0,0.0,1.7538009148845801,1.7201588450240146,0.8880342442467752,0.5566263261529605,0.8606261086497079,,,0.41268473150466,inf,,,0.8269582619819938
752,,0.0,0.0,1.2787775301735245,1.2703905767260892,0.5910806557944465,0.4455566276389245,0.5838460606489868,,,0.4629450596409901,inf,,,0.9467534411358501
753,,0.0,0.0,1.641541633046051,1.6076803688089178,0.8841614281849249,0.3018732581971094,0.5949198369598322,,,0.27183033608702345,inf,,,0.7832180958432929
754,,0.0,0.0,1.5329582254484588,1.4943796572592751,0.8939761134243389,0.286973374203044,0.5480307772067172,,,0.3116047106179316,inf,,,0.8158347364719101
755,,0.0,0.0,1.595110129221909,1.5764950378811011,0.9031168479533791,0.3712273915709645,0.7217377652455217,,,0.288175044534938,inf,,,0.8081359726995841
756,,0.0,0.0,1.603808473508023,1.59193925629361,0.8987576125062209,0.46227356722888474,0.8616507219616844,,,0.21876365787541036,inf,,,0.7999576187483238
757,,0.0,0.0,0.7984571454714257,0.7777285585081868,0.6176161635481349,0.692391527029164,1.0949310598035469,,,0.3943459996787778,inf,,,0.9176187819510176
758,,0.0,0.0,1.2855614530988546,1.2571238268748217,0.7397061976903748,0.36612463714006627,0.4350578824496164,,,0.47824363442641393,inf,,,0.937603441432569
759,,0.0,0.0,1.6472157967964725,1.6205465829897077,0.8012519422759443,0.22264659750831325,0.2515437765013529,,,0.5158180382284114,inf,,,0.8325171502743322
