,bvp+hr_XAp0,bvp+hr_XAp1,bvp+hr_XAp2,bvp+hr_XCond1,bvp+hr_XCond2,bvp+hr_XDist,bvp+hr_XFuzz1,bvp+hr_XFuzz2,bvp+hr_XK2_1,bvp+hr_XK2_2,bvp+hr_XPermEn,bvp+hr_XSamp0,bvp+hr_XSamp1,bvp+hr_XSamp2,bvp+hr_XSpec
295,,0.0,0.0,1.686414773254755,1.6571665631077093,0.9231156515464863,3.4326645207876747,4.859476964181207,,,0.5713653840954815,inf,,,0.8886620112576412
296,,0.0,0.0,1.402783051419707,1.353518518314832,0.9003395521396637,3.6740491144908876,3.8937569582920584,,,0.4928685327679205,inf,,,0.8870883429949763
297,4.539698322019735,-3.8890082291969064,0.0,1.4687460506611103,1.316592973893083,0.8092962185198203,2.910588941403261,1.3098502032877923,,,0.581717464821069,4.656463480375642,inf,,0.842014761027269
298,5.028499912151923,-3.2517632765249105,0.0,1.1160667028049922,1.0717606375728854,0.7854768847224177,3.612178593342631,3.0037543083658256,,,0.6180765742263259,5.459529960131756,inf,,0.7189790174643508
299,5.347910223666513,-0.33870098083221245,0.0,1.6974521932794333,1.676323919250908,0.7916793211264918,3.44281885117272,4.426571259086591,,,0.648888643467878,8.006367567650246,inf,,0.6705138133312196
300,,0.0,0.0,1.1545065637493388,1.0574574620921786,0.6864644344100257,4.271712723317371,16.299601837255743,,,0.4576907132971797,inf,,,0.8844633772953552
301,5.703782474656201,-1.8442230001388384,0.0,1.6851463316402029,1.677157347569021,0.8437623441462035,4.201062458275421,30.628595507169244,,,0.5329562494928909,6.832853970809019,inf,,0.7068919621891547
302,,0.0,0.0,1.653133172298173,1.6462312282525835,0.7841245923071521,4.407660412274136,52.36678888917093,,,0.5158180382284114,inf,,,0.8895202561602207
303,,0.0,0.0,1.7750068221085322,1.7452593583529552,0.8641307134883337,4.030444836982522,6.093449586904432,,,0.6038851895711802,inf,,,0.9228639842101404
304,,0.0,0.0,1.7404571107520181,1.7053624997225647,0.750014532642292,3.48286245531105,48.9785325254351,,,0.5677978065141052,inf,,,0.7472949354945394
305,,0.0,0.0,1.7088947749036643,1.6661134995247109,0.8023599814231657,4.657920097538201,57.89835241937395,,,0.6097226960127671,inf,,,0.9356590737181708
306,5.703782474656202,-4.296849464241006,0.0,1.3109065330789755,1.3125676418206453,0.7093672696025466,3.6373307813793345,3.969918154891852,,,0.6447042257417027,5.9870299500401165,inf,,0.7810525697018618
307,5.7037824746562,-1.6160717011525898,0.0,1.5619354532600709,1.51134930444189,0.6741002583875144,4.467480532748833,12.808834651177598,,,0.6403206450210053,6.964913692822086,inf,,0.8492030244488507
308,,0.0,0.0,1.6748552428845516,1.655529008975776,0.7722516960160896,3.7962730864416483,46.83667002606336,,,0.5451288209179292,inf,,,0.8919429672662454
309,5.703782474656202,-0.7414917217053063,0.0,1.485593857130628,1.4210716815508846,0.693508885831311,2.076378766963114,1.8334544691444914,,,0.6233814453054027,7.7440033031827555,inf,,0.8711116267296904
310,,0.0,0.0,1.4923875330742815,1.4630807055384063,0.7152710991338413,2.1202529680360183,1.8810724663573057,,,0.6468212168108125,inf,,,0.9232986594703152
311,,0.0,0.0,1.6048527685354275,1.60404653670376,0.557125682435326,1.7750463360362347,1.719555534768131,,,0.6284777104787076,inf,,,0.914092294723163
312,5.703782474656203,-1.9202734331342548,0.0,1.6826210840511815,1.614924056572316,0.6053203686791729,2.033086852810054,1.50262648232756,,,0.6425374456860184,6.792444432471143,inf,,0.8557994241524443
313,5.575157224655387,-1.8026341693052417,0.0,1.6961690113787253,1.6668790570389913,0.6777775470520719,2.501992447563054,1.4019666873402827,,,0.6233814453054027,6.662632820949152,inf,,0.8253627652478657
314,,0.0,0.0,1.662899744869458,1.6733909635809265,0.7563608755701456,4.6786386885069335,2.340040813614638,,,0.6447042257417027,inf,,,0.9021405253792021
315,5.703782474656199,-1.1597691031800939,0.0,1.6409446458587782,1.5760721832338438,0.658639799626156,1.929814310699872,1.4409983195118734,,,0.6425374456860184,7.2966910851390905,inf,,0.7038275463083844
316,5.703782474656201,-1.6921221341480062,0.0,1.6436605756067029,1.6143433462819585,0.6480336129956608,2.4653941206901053,2.05917147416363,,,0.6584896970785714,6.918928579580262,inf,,0.7692832444412817
317,5.703782474656199,-1.1597691031800939,0.0,1.7576640969938704,1.7067117791506279,0.6431761393364998,2.819747238538134,2.8975398323050077,,,0.6403206450210053,7.2966910851390905,inf,,0.7903640816150488
318,,0.0,0.0,1.6677264696286158,1.6577473157016895,0.7541052954201861,3.6912531622344544,19.58177205914112,,,0.6284777104787076,inf,,,0.8427088150320835
319,,0.0,0.0,1.6864551677543065,1.6303509781139272,0.7913301976025873,4.018838332652045,11.059724450637727,,,0.6233814453054027,inf,,,0.8920563870643617
320,,0.0,0.0,1.572066017001991,1.5871627179991636,0.8147518273335486,3.2304850224371817,2.4521491433191867,,,0.6468212168108125,inf,,,0.9135362901040119
321,,0.0,0.0,1.5325465306890242,1.5406242632718026,0.7517381070858447,3.5180656369013628,3.7270598919634628,,,0.6333676938231112,inf,,,0.8990070344912634
322,,0.0,0.0,1.326043325810817,1.3126762983594173,0.5808805824869364,3.095323266458804,5.643414644447496,,,0.648888643467878,inf,,,0.7621295600409096
323,5.434973084875705,-1.702958233261054,0.0,1.470166196784961,1.4568818429178478,0.7710251041469831,3.6985207383199543,3.140103552969806,,,0.6528756675646988,6.465922526703098,inf,,0.8168909695811339
324,,0.0,0.0,1.60572164781687,1.591340119100113,0.7395540753821009,4.776118017320277,11.536964768003951,,,0.6333676938231112,inf,,,0.7893005796385062
325,,0.0,0.0,1.6016843710599997,1.5466552302595709,0.7743464716447933,4.18302894275836,5.951882733064754,,,0.6333676938231112,inf,,,0.9226971137101211
326,5.413107850550415,-1.1187089557804193,0.0,1.462639890933636,1.437705187362283,0.7339493582245425,3.2227890611548524,2.1198216227335407,,,0.6284777104787076,6.930228134834196,inf,,0.6741065954171188
327,,0.0,0.0,1.7026154888142915,1.6833833411236343,0.705329215144211,3.3078235612618316,3.129653360679594,,,0.6403206450210053,inf,,,0.864905567193099
328,,0.0,0.0,1.5138044455309994,1.460228347869032,0.8109576556422039,3.4806729418150577,4.737595582995786,,,0.6584896970785714,inf,,,0.8179840182874507
329,,0.0,0.0,1.6575541564323626,1.6252073153270026,0.7736356230236855,4.234270215628365,3.8361388083097676,,,0.6584896970785714,inf,,,0.8252091226205941
330,5.703782474656202,-3.593382959033407,0.0,1.448923442543798,1.4150783806860736,0.7212461853575703,3.8112501618863486,2.8421980329361185,,,0.6333676938231112,6.16581793425276,inf,,0.6498609318663134
331,,0.0,0.0,1.7484904078309234,1.726869278455042,0.7947876106126974,3.5550169207103695,2.328435990727939,,,0.6097226960127671,inf,,,0.9298600112079528
332,5.7037824746562,-1.42594561866405,0.0,1.600156089745796,1.570141102843374,0.8092259905809503,3.519269748364834,4.016569652897665,,,0.62595550513784,7.090076835776092,inf,,0.9330654907726849
333,,0.0,0.0,1.7316753439120334,1.6686196191145053,0.641810865698962,3.511229821892274,5.277789584443601,,,0.6447042257417027,inf,,,0.9405900952877186
334,5.703782474656201,-2.7378155878349766,0.0,1.605756198611897,1.5612164960090347,0.7300171396743276,3.485238982438976,8.884525694123937,,,0.6333676938231112,6.437751649736401,inf,,0.7209780930604636
335,5.703782474656201,-0.11407564949312402,0.0,1.5792172072281394,1.5585549510927905,0.7994264973888167,3.693123139591431,2.7440992026053093,,,0.6509067234006624,9.615805480084347,inf,,0.7022814886551169
336,5.519665254819965,-1.177528587694926,0.0,1.4036629285542033,1.372862077640552,0.7870466009817327,4.322890517648171,15.30522612696271,,,0.6357360191111145,7.013115794639964,inf,,0.7700622878948343
337,,0.0,0.0,1.2023935815254188,1.1946130034589288,0.8655761536854398,4.019730890441471,12.28148482409102,,,0.6425374456860184,inf,,,0.9371656219565286
338,,0.0,0.0,1.709503256678018,1.658904442622153,0.7509111493280967,3.844379986419862,10.02767942240691,,,0.6584896970785714,inf,,,0.9209277509854681
339,,0.0,0.0,1.7148909032635467,1.7075934036293132,0.6781029869128892,4.238397481078531,9.300789114598324,,,0.6509067234006624,inf,,,0.9320484099072791
340,5.434225237771777,-2.93448162839676,0.0,1.6519044341659543,1.6644350180676748,0.7729614409917963,3.622883599922602,4.068351025114751,,,0.6403206450210053,5.991464547107982,inf,,0.7786920827164854
341,5.7037824746562,-1.292857360922072,0.0,1.7301561609741911,1.708543031274315,0.6410777166329218,3.828593329961893,2.9977794750796884,,,0.6380535849069913,7.188057244136296,inf,,0.7109348754553576
342,,0.0,0.0,1.6569487330956323,1.6646892614573052,0.82923964100173,3.854046083144738,5.557408469294917,,,0.6547956803312163,inf,,,0.9315731616557141
343,5.703782474656201,-0.19012608248854004,0.0,1.69898223329245,1.7115034661562183,0.7997799673425594,3.633897270635199,6.760856674725511,,,0.6447042257417027,9.104979856318357,inf,,0.9530164302531917
344,,0.0,0.0,1.6572242077738266,1.6256856120715892,0.7760156776859015,3.9491154471058354,8.986442729781,,,0.6357360191111145,inf,,,0.8672813934537309
345,,0.0,0.0,1.692927687380288,1.6600560043650825,0.7801205566555842,2.8173198034162894,1.883011133122794,,,0.6584896970785714,inf,,,0.8869305941449179
346,,0.0,0.0,1.4632890086070771,1.4182439686288038,0.8163608982977715,3.6077776705091784,3.671190897935516,,,0.6403206450210053,inf,,,0.8124619850180133
347,,0.0,0.0,0.9975958404537582,0.9745977246144643,0.7472824869285789,4.0912474618319,1.8248348794786171,,,0.6602640781246099,inf,,,0.9526360422711037
348,,0.0,0.0,1.3721880964950273,1.328072573010046,0.7332638176728086,4.3267394386610665,23.439609564190974,,,0.6509067234006624,inf,,,0.8581233992249317
349,,0.0,0.0,1.534801358685972,1.5142293212310063,0.6939777707384608,4.691236324720003,8.96318034363522,,,0.6425374456860184,inf,,,0.9204821487410986
350,5.703782474656201,-0.09506304124427002,0.0,1.5554611980159438,1.4890054561313646,0.6859982872644541,3.391423311513263,2.334123564371156,,,0.6333676938231112,9.798127036878302,inf,,0.9370153569026388
351,,0.0,0.0,1.7186582374894097,1.7071362278989433,0.8011754734830006,4.4467429506038085,7.567159348042055,,,0.6727386042041725,inf,,,0.8802042083184757
352,,0.0,0.0,1.7213138120722749,1.6394926286493512,0.7190732677098906,4.352893313788068,25.771185318079972,,,0.6684167106117298,inf,,,0.8774267525403269
353,,0.0,0.0,1.6274259528852986,1.6118317208618176,0.6905682387326356,4.1402579852366275,13.773185715529962,,,0.6097226960127671,inf,,,0.9179797445604457
354,,0.0,0.0,1.4330984007297507,1.4448563700074972,0.682251678351169,4.076889946997219,13.162432264005192,,,0.6380535849069913,inf,,,0.7807696185836619
355,,0.0,0.0,1.6777569897007756,1.6426463332882555,0.6685054252127963,3.7681994551599933,9.148841078080418,,,0.6602640781246099,inf,,,0.914907311720912
356,,0.0,0.0,1.546994720409093,1.4871145361874145,0.6510231380332456,3.8728961664500186,2.926648942911227,,,0.6668815377411301,inf,,,0.8707565082550311
357,,0.0,0.0,1.4285212121713946,1.3680033191062437,0.7637587237289383,3.636650146274077,3.331636393206825,,,0.6380535849069913,inf,,,0.8073985112028889
358,,0.0,0.0,1.6270432662980412,1.614707457991396,0.6728123115655633,3.865148045818405,2.4889727821454914,,,0.648888643467878,inf,,,0.7200664676580149
359,,0.0,0.0,1.2676407764220297,1.222838183387403,0.7510847485940649,3.649541129935664,7.408809759386884,,,0.6528756675646988,inf,,,0.6750564916016498
360,,0.0,0.0,1.54441819075635,1.5196778998841822,0.6533774620789092,2.656458663693383,2.184515658859012,,,0.6125606311107803,inf,,,0.7884619922950172
361,,0.0,0.0,1.4504326821740037,1.4169753427815432,0.6677628666756045,2.4166555438711717,1.2866022902515533,,,0.6125606311107803,inf,,,0.7081035261326973
362,,0.0,0.0,1.6241538674274345,1.6145720105819215,0.6933838584213484,3.330373541933154,2.4666059743631994,,,0.6547956803312163,inf,,,0.8600815392464751
363,,0.0,0.0,1.7212451900353023,1.6981237694537428,0.7545979503593764,3.2234019370163804,2.8153103407556994,,,0.6447042257417027,inf,,,0.6506279797884074
364,5.494888803802518,-2.6741792178505586,0.0,1.7107685958837133,1.7035908769214636,0.6267652088124904,3.203943843946502,2.6460131971719028,,,0.6584896970785714,6.160540877151916,inf,,0.6338878320392826
365,5.703782474656201,-0.03802521649770801,0.0,1.7350026510547327,1.7519158318361137,0.777827061028062,3.9890391946395933,11.695191215092741,,,0.6528756675646988,10.714417768752456,inf,,0.865601563564062
366,,0.0,0.0,1.5445512628967109,1.4873443802051698,0.7468596238034977,3.0501925300260964,3.25087532044496,,,0.6207552362147116,inf,,,0.7232077543129369
367,,0.0,0.0,1.6486521239304475,1.589208048556421,0.6621905754140333,3.834403366851607,7.595616281408716,,,0.6097226960127671,inf,,,0.8582078093100053
368,5.703782474656201,-2.5286768970975824,0.0,1.7071418096830377,1.6812176205288536,0.6658780430666008,3.04332907213849,2.228618735576904,,,0.6425374456860184,6.517215821090648,inf,,0.7751771848430556
369,5.677122967711586,-1.4760519716050124,0.0,1.5792592178322076,1.5720617780514186,0.7215941506696334,3.8328777601394064,3.160811423500586,,,0.6547956803312163,7.013115794639964,inf,,0.7582518854933938
370,,0.0,0.0,1.7831027150137755,1.7967175978964087,0.7417634181514484,3.558826441994199,5.489787232937514,,,0.6468212168108125,inf,,,0.813169313065744
371,,0.0,0.0,1.7704224934870234,1.747797435839714,0.7159028164928503,3.6754581263133392,5.426427086131618,,,0.6566669596287297,inf,,,0.7934720902222646
372,,0.0,0.0,1.6976073355342691,1.6985964037343269,0.7950184579393513,3.094070673032517,2.2870325446065913,,,0.6566669596287297,inf,,,0.7529566508764384
373,,0.0,0.0,1.6609547823784405,1.6344548245108808,0.7365306232998602,3.841644883766487,6.182418387876548,,,0.62595550513784,inf,,,0.6227409233725413
374,,0.0,0.0,1.640599580578448,1.5969106620423272,0.6370472897038547,2.722421183192085,1.6022432580198966,,,0.6509067234006624,inf,,,0.8113296444427104
375,,0.0,0.0,1.6938902770336723,1.710493783202381,0.6888504549328885,3.5273279448804127,2.6505110650392116,,,0.6447042257417027,inf,,,0.93491641643814
376,,0.0,0.0,1.7430431975314482,1.7163771788712687,0.6914501926467804,3.4176300990474036,3.2054917401530942,,,0.6509067234006624,inf,,,0.8903400201155593
377,5.703782474656199,-1.3498951856686336,0.0,1.7227612511883486,1.7155093632550757,0.7210488192565204,3.291631852220925,4.102088767287268,,,0.648888643467878,7.144885072271086,inf,,0.8505816058341428
378,,0.0,0.0,1.6637935948600666,1.665120111929931,0.6539827532199721,3.2808667652081986,2.6244595949505194,,,0.6284777104787076,inf,,,0.7579809761190703
379,,0.0,0.0,1.7189168995646664,1.6647352629521923,0.7916729171879913,3.3411741809770783,2.0260436536632533,,,0.6447042257417027,inf,,,0.873295781228532
380,,0.0,0.0,1.6344590435323476,1.6046657619979727,0.7566566216757352,3.5110873391527706,2.1120902121623906,,,0.6447042257417027,inf,,,0.8849373601561404
381,,0.0,0.0,1.4533394284504895,1.4522269099648366,0.6774730724762787,3.33806210712321,1.9412241543546016,,,0.6528756675646988,inf,,,0.9336212159324805
382,5.703782474656201,-0.8555673711984302,0.0,1.498476160915732,1.4839629898094828,0.7672322215031845,3.419656288296976,3.0508719248793432,,,0.6468212168108125,7.600902459542082,inf,,0.8244114306151712
383,,0.0,0.0,1.65517509489271,1.6665440606908861,0.6829392958253885,2.9818436490679248,4.378924921131835,,,0.648888643467878,inf,,,0.6455423257624531
384,5.703782474656202,-0.3612395567282261,0.0,1.5843820320140969,1.5670232661095669,0.6608442743038802,2.7459475138203517,2.322356263210593,,,0.6233814453054027,8.463125970145962,inf,,0.7482670788362561
385,,0.0,0.0,1.62250869893959,1.5800489665987747,0.6687119112392131,3.254554476520629,6.96514474179511,,,0.6284777104787076,inf,,,0.6549295546254252
386,,0.0,0.0,1.5904014572492553,1.5778101824643174,0.6446371752279247,2.6329808403444486,1.9258432735942215,,,0.6284777104787076,inf,,,0.8076196360956303
387,,0.0,0.0,1.6095737781910313,1.617881491023413,0.8370062846571554,3.1598250109964434,2.5748928783526486,,,0.6425374456860184,inf,,,0.8689754621706317
388,,0.0,0.0,1.6689177510600335,1.6289068771735673,0.769467983534126,3.781355162621503,2.60967982376446,,,0.6566669596287297,inf,,,0.9176438623060011
389,,0.0,0.0,1.6946782118573152,1.6687576993282447,0.7828990455212421,4.287302147404016,4.7391517998533415,,,0.6068309995095971,inf,,,0.9483239153902178
390,,0.0,0.0,1.5500822360487798,1.5388926200997282,0.8403378328467465,4.445414892818069,5.324782613469548,,,0.648888643467878,inf,,,0.9557382858320709
391,,0.0,0.0,1.4784815232990105,1.4144776295055497,0.6999966937924798,2.5948150594680444,2.3662033876641644,,,0.6309483474627791,inf,,,0.9347728780901202
392,,0.0,0.0,1.3895670915957385,1.3299253953683654,0.6997246206915145,3.6736171541015206,3.53654709461288,,,0.6619902821573977,inf,,,0.9386749566741375
393,,0.0,0.0,1.6509723494298314,1.6066780740727644,0.8412310615652905,3.3040564599260747,5.579296853537466,,,0.6008849035917525,inf,,,0.8609016093401397
394,,0.0,0.0,1.7373311905976574,1.718020612461345,0.7541181137605351,2.938697916780432,5.603481409112401,,,0.6125606311107803,inf,,,0.9071584703824667
395,,0.0,0.0,1.455078157385679,1.442641236012697,0.7216064105380263,2.492798573792677,1.9833397025387502,,,0.6509067234006624,inf,,,0.9327037942346191
396,,0.0,0.0,1.6389142379628028,1.5993998908147484,0.700541479267722,2.535505526783305,2.5021609384201335,,,0.6425374456860184,inf,,,0.9528189654566209
397,,0.0,0.0,1.102059312295211,1.0756347603555447,0.596145905149776,2.076487152328484,1.8544331275380483,,,0.6309483474627791,inf,,,0.9382655117291974
398,,0.0,0.0,1.6524684115805581,1.61512779432472,0.7801386883344494,2.496969930876799,2.3643094572303878,,,0.6357360191111145,inf,,,0.9478997981508823
399,,0.0,0.0,1.5613506812844393,1.5198249362837108,0.8870458415047228,3.1692966123873987,2.9668631807042543,,,0.6566669596287297,inf,,,0.9358811639117782
400,,0.0,0.0,1.6898735802428693,1.6594972186217463,0.7473681520128942,2.9894258317372717,6.180770227463528,,,0.6008849035917525,inf,,,0.9481894358898623
401,,0.0,0.0,1.7140946454642834,1.7135049534746598,0.7977943366556741,2.563112453122579,2.7039024180167313,,,0.6233814453054027,inf,,,0.9463423374059071
402,,0.0,0.0,1.68870321516238,1.6719384446339969,0.9201885444760619,3.4940566620235356,19.92244312005168,,,0.6180765742263259,inf,,,0.884174305724654
403,,0.0,0.0,1.7715068234616638,1.7083634855369487,0.9270759670675132,3.9291862236849737,52.766574269071654,,,0.62595550513784,inf,,,0.86614050021503
404,,0.0,0.0,1.388926200432568,1.3143068725252387,0.7923305763156733,3.489498272555647,6.834670393719314,,,0.6403206450210053,inf,,,0.917189273390344
405,,0.0,0.0,1.5175191047625076,1.4627220289057985,0.8388759086683805,5.187583877313619,68.8374530659777,,,0.5783247308855777,inf,,,0.9172933023538014
406,,0.0,0.0,1.3687196495309026,1.3321501168829666,0.8169753436989738,4.425792842667168,80.03261473275953,,,0.5883313578629602,inf,,,0.9008788059277111
407,,0.0,0.0,1.4192347889331898,1.419312080076712,0.901938381517548,4.431579513238969,104.23742008596436,,,0.581717464821069,inf,,,0.9018344088214113
408,,0.0,0.0,1.7062894719870743,1.663441912728322,0.9463322113728222,4.653573486745232,523.796495285639,,,0.552929491858785,inf,,,0.8510733545115229
409,,0.0,0.0,1.5423539074412798,1.5101118750441442,0.7565280177208457,3.937887583739893,10.710610968448625,,,0.5783247308855777,inf,,,0.9031491227510171
410,,0.0,0.0,1.7165381500367602,1.657723992363973,0.9172256316393427,3.9620290479334406,207.43434747686987,,,0.541134803179459,inf,,,0.8400978339058238
411,,0.0,0.0,1.6740051188330534,1.6074612733725637,0.8873972182500498,4.179358286765171,2.096952930734597,,,0.585052858160615,inf,,,0.906525507643663
412,,0.0,0.0,1.554210362002213,1.5393856310085412,0.8823373389888021,4.179620093475654,93.83660167774745,,,0.62595550513784,inf,,,0.9057312375167421
413,,0.0,0.0,1.7094056373464603,1.6792706108943538,0.9040866475040356,3.969793287261701,70.1862030600507,,,0.5915533975974677,inf,,,0.9230702416357568
414,5.7037824746562,-3.099055144563202,0.0,1.6820575765938568,1.672413604651898,0.7468667416637753,4.0853360126394875,24.054548720598753,,,0.6284777104787076,6.3138147485056395,inf,,0.7600864684929726
415,5.703782474656203,-0.3992647732259342,0.0,1.6911043705928746,1.6619166593957868,0.781902152290381,3.8997058760910277,29.951330379097712,,,0.6468212168108125,8.36304251158898,inf,,0.8952730612646614
416,,0.0,0.0,1.696160802332251,1.6591050744669664,0.8945341585662425,3.9899461803104836,174.38989252966877,,,0.6233814453054027,inf,,,0.9018473695290027
417,,0.0,0.0,1.6254907208883234,1.5665497616809045,0.8359851545630234,4.191091985371479,19.274938548018795,,,0.6008849035917525,inf,,,0.9212065138486054
418,,0.0,0.0,1.7082974744143968,1.6458582081751179,0.8252132660204767,4.212116070492995,59.10904175922053,,,0.5947193981915972,inf,,,0.9363895522557414
419,,0.0,0.0,1.6343988672353964,1.599134047538626,0.9095614005643854,4.328475512852963,98.32280904828426,,,0.5883313578629602,inf,,,0.9004145214416384
420,,0.0,0.0,1.6884188059013843,1.682635586583436,0.8002240565141109,2.8686329906009997,2.0243147914845823,,,0.6284777104787076,inf,,,0.8477437632349784
421,,0.0,0.0,1.5521279268527357,1.5474070095274264,0.8578035103872366,0.3980872970840864,0.453967371942324,,,0.62595550513784,inf,,,0.9120676174734705
422,,0.0,0.0,1.6426829256328284,1.6122546113502723,0.8915304071989069,0.5223433057272684,0.6387544892994056,,,0.6403206450210053,inf,,,0.9445139259660568
423,,0.0,0.0,1.6774001070554931,1.6474499620327667,0.9237968500003998,0.5130891481747625,0.7853174510500702,,,0.6380535849069913,inf,,,0.9422479572069262
424,,0.0,0.0,1.6384473162342157,1.604752373066807,0.8908307696488633,0.6814508317405737,0.9580092198499054,,,0.6403206450210053,inf,,,0.9239999791389094
425,,0.0,0.0,1.6306910823342928,1.568120029965736,0.8553032741957654,0.6384002825792022,0.6989877565545979,,,0.6357360191111145,inf,,,0.9355712740680382
426,,0.0,0.0,1.618856784424032,1.610427627143694,0.7785243791758717,0.7509387954200046,0.6661797742515807,,,0.6068309995095971,inf,,,0.9466261982904959
427,5.172369636226908,-5.172369636226908,0.0,1.6131741682864884,1.5353068760740998,0.551205746801528,1.8695022280856128,1.225036357662345,,,0.6180765742263259,5.134687942766234,inf,,0.6928497848749642
428,,0.0,0.0,1.6623302904700947,1.6288033941733475,0.9376044850654907,4.403355806564586,1.7638134988683767,,,0.4928685327679205,inf,,,0.8814725780250443
429,,0.0,0.0,1.6741136836732098,1.6526566452093747,0.9556896325376469,4.256055270546749,238.77754574456412,,,0.3685265678147087,inf,,,0.8491079756450608
430,,0.0,0.0,1.171605310293809,1.0241495198278159,0.8031393311911527,1.7031940330307258,0.9487113980695112,,,0.4928685327679205,inf,,,0.8703594256182847
431,,0.0,0.0,1.6375297499948318,1.603673390080458,0.4360961261329985,0.535634136769532,0.762264145707065,,,0.552929491858785,inf,,,0.950785897148655
432,,0.0,0.0,1.5840684575191837,1.5177408853151366,0.4590911310072191,0.6395945317979524,1.047343181489285,,,0.47824363442641393,inf,,,0.5776751937527846
433,4.601952736115575,-4.601952736115575,0.0,1.6042324580040104,1.5949836607117818,0.7531377935204745,4.452572439371231,13.433311126345334,,,0.6233814453054027,4.504822212153809,inf,,0.6642589250959621
434,5.682988059239403,-5.682988059239403,0.0,1.6525012803804282,1.6135569056364443,0.8146742356942718,4.787319623128661,84.18512194681111,,,0.62595550513784,5.674223672414657,inf,,0.7417882211041792
435,,0.0,0.0,1.4514112813841695,1.4108958653253485,0.8980877221087801,4.5642381942053865,126.46797020468966,,,0.5783247308855777,inf,,,0.816575809016197
436,5.703782474656202,-0.5513656392167662,0.0,1.6863709594522576,1.6522393739106065,0.6926277802323085,4.16940234398115,19.372074655005143,,,0.5677978065141052,8.040269119325927,inf,,0.6646948213248464
437,,0.0,0.0,1.672256314524385,1.673696267204067,0.7589819227773187,3.8579475755612553,29.42697177662933,,,0.44694259446804574,inf,,,0.8923432443456166
438,5.7037824746562045,-2.41460124760446,0.0,1.6580014360694069,1.596787937312903,0.5632911551742467,4.106239302643614,43.21764552328472,,,0.5370774965580548,6.563377862853811,inf,,0.7550664498819889
439,,0.0,0.0,1.527677993450559,1.4873263938036605,0.9314281836152409,3.7274774538348603,27.781998988773363,,,0.38804190201132227,inf,,,0.8842741330780168
440,5.703782474656203,-1.9202734331342548,0.0,0.8869022243472038,0.8567627498381603,0.3925721309326309,3.9837489120513125,49.79266986701628,,,0.41861278947482794,6.792444432471143,inf,,0.7051646907448659
441,5.703782474656202,-1.9773112578808165,0.0,1.5207213823568941,1.5047154032593455,0.6770031176755993,5.183669067268572,8.160503396902087,,,0.47824363442641393,6.763174050171029,inf,,0.6877048582178414
442,,0.0,0.0,1.7175095920917118,1.6906610930706736,0.8067910837125634,3.8160704568530783,8.547345774820695,,,0.47824363442641393,inf,,,0.8257763810901908
443,,0.0,0.0,1.6345674304219824,1.6295975632168183,0.9464923503772595,4.0759360614589895,95.78874663770135,,,0.3943459996787778,inf,,,0.8541448836705583
444,,0.0,0.0,1.634671060883982,1.611304618645971,0.9414987826339739,3.87839767559042,106.98900331934958,,,0.42445136339222655,inf,,,0.8582484925004698
445,,0.0,0.0,1.4752690590579882,1.4483310187799656,0.9545624818529032,4.361995709354687,23.53378274151152,,,0.41861278947482794,inf,,,0.8605424432565635
446,,0.0,0.0,1.6977303106247712,1.6689217246733083,0.9282806701390606,4.000117963922875,58.7107276536731,,,0.43586655696697996,inf,,,0.8405138652584488
447,,0.0,0.0,1.5323197196747338,1.5247677142600966,0.6292663545316127,3.5063856878574287,90.57707800426678,,,0.5287703885177266,inf,,,0.9204392946597255
448,,0.0,0.0,1.6118030986938203,1.5931432163098418,0.7059922563031713,3.6799424992686465,8.133749571284032,,,0.6153451465759925,inf,,,0.9322219758401195
449,,0.0,0.0,1.0788785395652962,1.0445194426471704,0.9277920183613325,3.913050697730003,81.11808649678774,,,0.5068466436745385,inf,,,0.8882146035300124
450,,0.0,0.0,1.5835482858093781,1.544913224988331,0.9369521719043811,4.191519186575762,28.80863202499305,,,0.43586655696697996,inf,,,0.8979330639535277
451,,0.0,0.0,1.5669263356442578,1.5487532029336608,0.9398000132681545,3.5328649821959517,27.02071464941723,,,0.524519217297268,inf,,,0.9007500316614484
452,,0.0,0.0,1.7404719169252485,1.7088438689727519,0.9221025346788676,2.8397711919372832,14.273354140754817,,,0.541134803179459,inf,,,0.8620912137367337
453,,0.0,0.0,1.7637863514512175,1.70990616383869,0.9236906759312153,3.6147457106006406,10.347901755241658,,,0.524519217297268,inf,,,0.8819379337547455
454,,0.0,0.0,1.7203851706506008,1.6739565824676381,0.9323639652993821,3.1084889048357147,22.89156122862892,,,0.5113665138247345,inf,,,0.8788310278793798
455,,0.0,0.0,1.670396830970283,1.669396894959149,0.9060792033627184,3.109075421873335,31.300170832949064,,,0.5022576003740722,inf,,,0.8870963407947915
456,,0.0,0.0,1.7351253216935123,1.7122206611749478,0.9250154826010759,3.097071214273835,4.039683620181452,,,0.5022576003740722,inf,,,0.622021523558909
457,,0.0,0.0,1.6612965473598247,1.6510863930461879,0.7578449848212504,3.220420927529327,10.015525057317042,,,0.4576907132971797,inf,,,0.846705400514665
458,,0.0,0.0,1.4803474493955477,1.4326761754355517,0.7729896487303921,2.393825297506514,2.67498741426331,,,0.41268473150466,inf,,,0.9006828502422694
459,,0.0,0.0,1.1251388354562173,1.0593955134524595,0.6259777676083762,2.5287444861004995,2.8946177012569567,,,0.4576907132971797,inf,,,0.8062621236197579
