,bvp+hr_XAp0,bvp+hr_XAp1,bvp+hr_XAp2,bvp+hr_XCond1,bvp+hr_XCond2,bvp+hr_XDist,bvp+hr_XFuzz1,bvp+hr_XFuzz2,bvp+hr_XK2_1,bvp+hr_XK2_2,bvp+hr_XPermEn,bvp+hr_XSamp0,bvp+hr_XSamp1,bvp+hr_XSamp2,bvp+hr_XSpec
272,3.8866720571110234,-3.6769567417020013,-0.2097153154090219,1.7344270957327919,1.6835298476669562,0.7646045686963823,4.458725409111083,11.828473298801661,5.681749284041977,,0.6403206450210053,3.7732277136840824,5.236441962829949,inf,0.8133236541092901
273,4.256962897283408,-4.256962897283408,0.0,1.6844183174370768,1.6623008413592957,0.8109144492568401,3.656624010477807,6.508584835458144,,,0.6584896970785714,4.11182987656312,inf,,0.7035661166964671
274,4.795232140227387,-4.795232140227387,0.0,1.4985285108408584,1.4823047740345754,0.791788047950392,5.177008783103765,7.7900653342581645,,,0.6357360191111145,4.750838425134011,inf,,0.6753436655975934
275,4.681897098579456,-2.7155003171760845,0.0,1.6265105827567088,1.597950086042358,0.8027513620166051,3.6637506043343313,2.4383210862012468,,,0.62595550513784,5.169240324272894,inf,,0.8948891354598945
276,5.703782474656203,-0.3992647732259342,0.0,1.610320224646424,1.6173057279816663,0.7450033616055878,4.373453332095522,7.638994099576951,,,0.6180765742263259,8.36304251158898,inf,,0.7775226942331872
277,4.974101734082048,-4.642494951809911,0.0,1.718007793928529,1.6992648677662558,0.7524724382975195,4.214216161413575,14.882580550559336,,,0.6566669596287297,4.921404160368313,inf,,0.7193884775955783
278,4.4107747078382396,-4.4107747078382396,0.0,1.5114818091148141,1.4940475774137505,0.7076760830387613,5.975749217675351,44.31047521675723,,,0.6309483474627791,4.390058806371146,inf,,0.5000237423656857
279,4.27948209428207,-3.537705197939845,0.0,1.7410019448206169,1.6732864387264172,0.7553024403764548,3.8586655401593233,6.597057370026874,,,0.648888643467878,4.299320809580862,inf,,0.5790483082657331
280,5.703782474656203,-2.281512989862481,0.0,1.6381457681463545,1.635992811108287,0.7572121255258933,3.8679911849499127,2.876925476201464,,,0.6528756675646988,6.620073206530356,inf,,0.5930683964836855
281,5.703782474656201,-1.2358195361755102,0.0,1.6082305361987057,1.5401246035762715,0.6093421568076194,3.272656720110802,2.940673701837932,,,0.6309483474627791,7.233177679416765,inf,,0.7235331988345468
282,,0.0,0.0,1.5805049316561193,1.5236739273515836,0.7954387207079753,3.0307352426813194,3.4079230805244145,,,0.5915533975974677,inf,,,0.921772909073304
283,5.482779025782014,-1.2610391759298631,0.0,1.36633008573477,1.3570188877285272,0.6093354560956341,3.132145500198429,3.64380906861774,,,0.6333676938231112,6.896705442795552,inf,,0.6470472746777474
284,4.7934982156414225,-4.64969326917218,0.0,1.3879990629438022,1.3510416731667734,0.7130151116895553,3.244374984959059,2.759332468291571,,,0.5883313578629602,4.784828625362563,inf,,0.5640532938499453
285,3.974410345963926,-3.974410345963926,0.0,1.7593020461727091,1.7406506057313682,0.8577352436125468,3.6072416975009785,4.449974241229803,,,0.648888643467878,3.9356328710672797,inf,,0.7121461317594691
286,3.7680689609928284,-0.8129895165929741,-2.9550794443998543,1.6304075429577711,1.6110128699505537,0.7620918688345008,4.228223975801439,3.2721089399735384,3.2382201277003717,,0.6038851895711802,3.6853302046027947,2.678809627790361,inf,0.49557682105983714
287,3.7865784347874683,1.9138651386032186,-5.700443573390687,1.4003252888550606,1.3649735474801283,0.7172777203526395,4.521698263728843,9.983217477030554,2.015064521661477,,0.5113665138247345,3.7800205588238986,1.9271008170978172,inf,0.46183604825395175
288,4.994166498635093,-4.910930390324508,0.0,1.3325686964704795,1.320686649808376,0.6881243986312394,3.981684939069395,5.858089139293087,,,0.4629450596409901,4.907777908656548,inf,,0.5699843166938946
289,5.473783637470402,-4.014108000811628,0.0,1.7025903229210186,1.668103668188835,0.7751508539475161,3.9451390169099376,2.931797924019011,,,0.6233814453054027,5.727392340295335,inf,,0.8174054189689776
290,5.441491579712281,-4.280640042706994,0.0,1.7136477829315448,1.6876709512121704,0.7230952474230657,3.701575791011398,6.870974353542245,,,0.6403206450210053,5.581564841931952,inf,,0.829353752169675
291,5.260022407247574,-4.249896805324813,-0.13345520071483213,1.742012182390683,1.7302765055542644,0.7144050431950361,3.901769199253582,4.344362204141646,,,0.6584896970785714,5.287267530361452,4.174387269895637,inf,0.5636704158885871
292,5.697085400447893,-3.9309889263090465,0.0,1.481277205241143,1.428736431497978,0.8127072240834338,3.458812312449672,2.570485270933402,,,0.6309483474627791,6.065230697347591,inf,,0.6470049676626207
293,5.4006774363774435,-5.310666145771153,0.0,1.7122693010594567,1.6664420591840494,0.6806407329546601,3.1510019104623677,2.658074156986112,,,0.6233814453054027,5.357831494080444,inf,,0.5988337137724393
294,,0.0,0.0,1.7221185752675296,1.7057176074923865,0.6859129547508331,3.077059150677605,4.606796585946402,,,0.5978297680564633,inf,,,0.6489617893364052
295,5.334708518150228,-5.334708518150228,0.0,1.7038848633301031,1.7048969471140105,0.6148146251522442,3.2773079059393004,2.624895366817089,,,0.6125606311107803,5.237954216820946,inf,,0.7097547093101075
296,4.790028093112087,-4.790028093112087,0.0,1.6611104721460286,1.622964720784123,0.6674939464614779,3.7362704312950443,4.05165799115138,,,0.6403206450210053,4.699480865459333,inf,,0.4707206965484588
297,5.045028592897932,-5.045028592897932,0.0,1.631288232991348,1.5896836991620258,0.6447439468095154,4.276763522939819,7.985689673377344,,,0.62595550513784,5.022370550314677,inf,,0.502007695002265
298,5.263277724393805,-1.8772357217004572,0.0,1.4767259814723044,1.4544625381891785,0.7735509678079466,3.4332379071931975,2.6176804933298508,,,0.6425374456860184,6.242778975388888,inf,,0.5093178012809851
299,5.68470502931969,-4.130885654638975,0.0,1.6311391450596382,1.564914925448677,0.7953315759438868,3.9343940651886458,2.8349547252694087,,,0.6309483474627791,5.995918897457362,inf,,0.6742297319936278
300,5.106890679136938,-5.106890679136938,0.0,1.6778176340269013,1.6634242254625453,0.6106380392571341,3.3444120258411174,5.346265353703924,,,0.6357360191111145,5.079628165583207,inf,,0.7236185485046689
301,5.164337468714515,-4.596260347155918,0.0,1.653895635579949,1.6238785562226399,0.7469414258178124,3.8627743485161137,4.187099290381712,,,0.6153451465759925,5.221356325411908,inf,,0.547799538549898
302,5.193730518245599,-2.6488025643052553,0.0,1.7155015444305264,1.6605966828496344,0.8216995587727114,3.973596174784591,15.107885306570225,,,0.6447042257417027,5.824068640530703,inf,,0.8788566247348807
303,,0.0,0.0,0.948265550392208,0.9343065151495139,0.6880013236139982,3.094337514792175,3.1624616375628074,,,0.648888643467878,inf,,,0.9428773109591011
304,,0.0,0.0,1.734259607685978,1.6973315444961872,0.7295484481514981,2.492823376303479,3.232872866688502,,,0.5641709578113449,inf,,,0.9213631355335891
305,,0.0,0.0,1.7180262966879887,1.7097354829396219,0.7793388364168132,2.288286597932429,2.3870900360338987,,,0.5451288209179292,inf,,,0.9264224198633513
306,,0.0,0.0,1.5467976402922683,1.5362673271227862,0.8114296816237714,2.476686562490496,3.857913035281882,,,0.5567373465730988,inf,,,0.9450335800498386
307,,0.0,0.0,1.7275508623243105,1.6936383580192025,0.8592379785449329,2.418780116529445,2.481558310082066,,,0.552929491858785,inf,,,0.9433087341681209
308,,0.0,0.0,1.6053707106196664,1.6004994836377693,0.7367429983724809,2.6049223126967127,3.0184365029524085,,,0.6125606311107803,inf,,,0.9397614436453402
309,,0.0,0.0,1.7362466646087993,1.7354691596974823,0.7244152027172389,2.7713476078182393,3.807191136668158,,,0.6125606311107803,inf,,,0.9173338826565366
310,,0.0,0.0,1.492622340133805,1.453093825434247,0.7746701365365078,3.344092994128974,8.406599853824664,,,0.6403206450210053,inf,,,0.9269749578734086
311,,0.0,0.0,1.4272043593757378,1.4300783045078258,0.575322845625847,3.1301147593388996,2.7554965578715747,,,0.6207552362147116,inf,,,0.8435655529722773
312,,0.0,0.0,1.3318593825531673,1.3013644144714676,0.7870895011150975,2.9976113989570017,4.961276597242955,,,0.6153451465759925,inf,,,0.9296394741200994
313,,0.0,0.0,1.7202790971106405,1.7033770267671515,0.6252957121511994,3.1712034116073182,3.574508616669757,,,0.6180765742263259,inf,,,0.7068659941870262
314,,0.0,0.0,1.645696048438189,1.651299676456646,0.629884868119941,3.989363366520432,6.777007607508095,,,0.6207552362147116,inf,,,0.5968204078025743
315,5.703782474656203,-0.28518912373281013,0.0,1.6765329081875828,1.6455365060705205,0.7641905873534353,3.094753114058209,3.272071995022049,,,0.6207552362147116,8.699514748210191,inf,,0.7900575401661738
316,,0.0,0.0,1.7567664871641828,1.7366341597112975,0.6171346565340048,3.2776095363944435,2.8590806084424116,,,0.5915533975974677,inf,,,0.819911847451149
317,,0.0,0.0,1.6505196020543884,1.6385386599935599,0.7177800655893113,2.5694774242048193,2.4115097929300666,,,0.5783247308855777,inf,,,0.8611045075809266
318,,0.0,0.0,1.5235651276950688,1.4691018232064394,0.6846269118027004,3.7509908993584733,4.287846007096327,,,0.5783247308855777,inf,,,0.7869980674181998
319,,0.0,0.0,1.7253375352225275,1.7116801648495628,0.6976159296767148,3.244904941665959,3.568962440242198,,,0.5202020156036558,inf,,,0.8415246787403724
320,,0.0,0.0,1.304634568392025,1.2666247586538995,0.8200253327784967,4.281324803091284,18.359740981007196,,,0.5641709578113449,inf,,,0.8751141388016946
321,5.450192042744028,-2.234578737525051,0.0,1.197957871667156,1.1688219660667283,0.6946244081875557,3.9278589492785,2.347577749917595,,,0.648888643467878,6.283600969909143,inf,,0.7750807953364635
322,,0.0,0.0,1.747255998521208,1.7595940891818431,0.7796183746219223,2.9998000268265335,3.387361178094206,,,0.6333676938231112,inf,,,0.6258468042557278
323,5.703782474656201,-0.09506304124427002,0.0,1.6198693862708056,1.573939250268507,0.7274812686296891,2.995067456045427,2.8964357476130465,,,0.6357360191111145,9.798127036878302,inf,,0.9203237504946954
324,,0.0,0.0,1.4498622544812851,1.4228808645597373,0.6963839748972186,3.5540960035925107,6.3971091154631115,,,0.6380535849069913,inf,,,0.9065941784993159
325,,0.0,0.0,1.7480146469544349,1.7359831352881452,0.719324963207647,4.386874599164704,13.069115213952308,,,0.6309483474627791,inf,,,0.8972287005699526
326,,0.0,0.0,1.6316481399816343,1.5540677396187947,0.7634648958445445,4.098185008659836,3.9344089535204914,,,0.6447042257417027,inf,,,0.7759053673895919
327,,0.0,0.0,1.6053847277637026,1.5702066485583275,0.7325777120501521,3.4484819586589355,8.631187766277778,,,0.6097226960127671,inf,,,0.8037111109084899
328,,0.0,0.0,1.532610562319393,1.4710705487828952,0.808516527037101,4.547440616050051,22.302910937629154,,,0.6068309995095971,inf,,,0.9029686253611507
329,,0.0,0.0,1.4837177180257264,1.4677635176032313,0.7582859661912632,3.9599723187813796,1.939401382014489,,,0.6333676938231112,inf,,,0.9042213402633207
330,5.278950331732365,-0.545491534279011,0.0,1.003940608940524,0.9894028657288598,0.759709135673205,3.450272604779175,7.087032171186476,,,0.585052858160615,7.495541943884256,inf,,0.7183448183665373
331,,0.0,0.0,1.7087569747028604,1.7164466228569806,0.607475332004181,3.985101749192478,8.083573093766114,,,0.5370774965580548,inf,,,0.9139905947498174
332,,0.0,0.0,1.7638465502738296,1.7119560252108483,0.8122514666540027,3.5586584072806215,5.692262761237076,,,0.6097226960127671,inf,,,0.9275344362868188
333,,0.0,0.0,1.6447101954117063,1.6452605672365375,0.5969754612297719,2.5644506774295337,2.7285468655519436,,,0.6038851895711802,inf,,,0.9321588100045215
334,,0.0,0.0,1.5938654127135479,1.5999338219001142,0.6759022296013132,3.1848618546819547,3.6221243210986986,,,0.62595550513784,inf,,,0.8603169456511095
335,,0.0,0.0,1.1421273743870832,1.1131223451935337,0.7224051632505392,3.2513737920608925,2.0710450562132827,,,0.6309483474627791,inf,,,0.7371143793596233
336,,0.0,0.0,1.591105003055988,1.5702551739825188,0.7809124694493567,3.4501404665165367,10.030156574905927,,,0.6468212168108125,inf,,,0.8112996848492224
337,,0.0,0.0,0.9918021098488214,0.9783722251150091,0.6719208252168012,3.331001323152572,8.110238190965836,,,0.5947193981915972,inf,,,0.8589515296672894
338,4.886393526610521,-4.72351374239017,0.0,1.5492222051144582,1.5452566910187524,0.7425865195331663,3.855420140123565,38.875916546874286,,,0.6233814453054027,4.599630005612476,inf,,0.7367618812022375
339,5.703782474656204,-2.224475165115919,0.0,1.7078603587767358,1.7205759821494189,0.6952461494960005,3.969351397782877,8.716759938182562,,,0.6509067234006624,6.645391014514646,inf,,0.8016583153636733
340,5.703782474656201,-0.019012608248854004,0.0,1.594835984866349,1.5667733732062883,0.5289544325402612,3.463154791209756,2.6468168369519396,,,0.6619902821573977,11.407564949312402,inf,,0.8508656175178435
341,,0.0,0.0,1.668549293590047,1.6726164363590104,0.7728354477332242,3.3540637558886446,2.8891442981130115,,,0.6153451465759925,inf,,,0.9397138009569072
342,,0.0,0.0,1.563725547662353,1.479964859202852,0.5002449315098155,3.5411341657223523,5.749963126367769,,,0.6068309995095971,inf,,,0.7735967501539414
343,,0.0,0.0,1.644371868344273,1.627691223885553,0.8087449475082302,2.91959201900625,2.575433340408095,,,0.6153451465759925,inf,,,0.9069032288459066
344,5.703782474656202,-0.5323530309679122,0.0,1.7326961996073735,1.7478503307102047,0.7712341841038481,3.878660398655637,12.77208299061342,,,0.6357360191111145,8.075360439137198,inf,,0.7870505758794145
345,,0.0,0.0,1.3377773806751447,1.294780277779064,0.5685235600328846,3.1499104462462277,2.851730172855963,,,0.62595550513784,inf,,,0.8980005667100435
346,5.703782474656201,-3.3652316600471583,0.0,1.5128932065859257,1.4671287960169812,0.7253676383384413,4.278671524518491,32.59301301439027,,,0.6207552362147116,6.231415216738573,inf,,0.7246357626879073
347,5.703782474656202,-4.98130336119975,0.0,1.533690973672782,1.4895561940597768,0.6905131726998162,4.9273252260196925,112.09114410012698,,,0.5490601803369085,5.839220445551305,inf,,0.696929277492445
348,,0.0,0.0,1.073869908130257,1.0453483365594933,0.6586127624832779,3.355095861599354,2.5472974859916944,,,0.48319206230712763,inf,,,0.9160847997244198
349,,0.0,0.0,1.6066719920560915,1.442166576594794,0.5999369636308927,3.8166561093913267,11.875273217805475,,,0.49759852643134905,inf,,,0.949425875029971
350,,0.0,0.0,1.7059823384566828,1.630463524669329,0.6402880546155116,3.4181018886745878,22.48958766706978,,,0.5783247308855777,inf,,,0.814917966128708
351,,0.0,0.0,1.7539340203629359,1.7252387276472776,0.939490571512953,3.329026593615655,21.257762414132895,,,0.5158180382284114,inf,,,0.8702452959738775
352,,0.0,0.0,1.1850837562454766,1.1005033398887756,0.6151965544928754,3.202972636157368,18.253141150155837,,,0.5068466436745385,inf,,,0.8479434559301435
353,,0.0,0.0,1.723936765421765,1.7090762714965158,0.7785069157887803,4.08454682070122,8.730574002919047,,,0.6125606311107803,inf,,,0.820936172111898
354,,0.0,0.0,1.6684632687165244,1.5744833642605054,0.8518382417492633,3.0073444320910725,2.18435184546709,,,0.524519217297268,inf,,,0.922628075966838
355,5.703782474656201,-1.8442230001388384,0.0,1.3898429159707117,1.3997788954909267,0.7659378030840652,4.481570107245885,12.328213802772115,,,0.524519217297268,6.832853970809019,inf,,0.9284677640338607
356,5.703782474656201,-4.848215103457771,0.0,1.391730516286749,1.3924656928651349,0.7272859700028487,3.2068046928151714,3.096578865267284,,,0.4928685327679205,5.866301404153976,inf,,0.7608678358033159
357,,0.0,0.0,1.4902618934458196,1.464435859428644,0.952245735656124,4.713188126569989,29.548348769095945,,,0.4066654671944331,inf,,,0.8412780005199133
358,,0.0,0.0,1.7599934763972898,1.7421423609193272,0.9302311107846667,4.365616377594615,9.298533700781261,,,0.48319206230712763,inf,,,0.8657487664494499
359,,0.0,0.0,1.6619453431686935,1.6500888017890427,0.9461840050912699,5.248731896016963,326.4070712088457,,,0.48319206230712763,inf,,,0.8809747267732728
360,,0.0,0.0,1.7481315265819386,1.7006661409710746,0.9254058152422368,5.04593161477889,701.8965919897802,,,0.5370774965580548,inf,,,0.8483486447320444
361,,0.0,0.0,1.3964452986021119,1.3968275651920072,0.9161736575143975,4.725700230604282,399.5308806565314,,,0.552929491858785,inf,,,0.8890691403245545
362,,0.0,0.0,1.6419925095000627,1.647197859256917,0.7235960830517892,4.7732114107064785,5.30276068835465,,,0.6403206450210053,inf,,,0.8959263863712511
363,,0.0,0.0,1.5951251779190465,1.5661569592081237,0.7620706073433621,3.152299805369547,11.436380202709762,,,0.6699045166045591,inf,,,0.9009310175487233
364,,0.0,0.0,1.5410619028863124,1.4820246127503962,0.8659424503528547,3.4636249215403603,4.592531986780813,,,0.6566669596287297,inf,,,0.7608302540989971
365,,0.0,0.0,1.5903139440521028,1.5673107065855052,0.8819185391207761,4.574866682842849,4.119598458731397,,,0.6602640781246099,inf,,,0.8992355419507867
366,5.565153038544213,-0.3710102025696142,0.0,1.6384091425594975,1.6050460464371548,0.6669871072737497,4.747540690257185,50.38551155170985,,,0.6233814453054027,8.229511118964457,inf,,0.7788756480668322
367,,0.0,0.0,1.7109782564263458,1.6829047122311345,0.9005964808814307,5.028723593594934,255.92817462639104,,,0.5713653840954815,inf,,,0.8881465283376929
368,,0.0,0.0,1.5612321563221396,1.5252068511158945,0.9247457250875966,4.276078691511614,385.32972286141097,,,0.5713653840954815,inf,,,0.8484920415315302
369,,0.0,0.0,1.709856888922475,1.6683390412957302,0.9403986821098702,4.445730906218093,219.7637208329955,,,0.5158180382284114,inf,,,0.8659659502869689
370,,0.0,0.0,1.7348721799886642,1.6861030969474422,0.9418744738268807,4.069476612544053,142.73995866337887,,,0.6038851895711802,inf,,,0.8796337910714408
371,,0.0,0.0,1.5597723798644871,1.5281672635647978,0.7903670223168539,4.748734246116412,73.43763373914153,,,0.6528756675646988,inf,,,0.8460914147079617
372,,0.0,0.0,1.3204130357414785,1.3193087252347642,0.9190543706528101,5.908106177797091,401.59545666244065,,,0.4880666971167561,inf,,,0.8560876252947088
373,,0.0,0.0,1.652466372775838,1.613220197665784,0.9460983478821379,4.578426325703873,220.00039853595945,,,0.4629450596409901,inf,,,0.8251292628182346
374,,0.0,0.0,1.587893545164197,1.5767433934513215,0.8979067064484129,3.640825438574869,29.87663768915051,,,0.44694259446804574,inf,,,0.870970900498242
375,,0.0,0.0,1.440853294722309,1.4232341429749675,0.9365159178044626,3.6009147543580093,11.371291779465263,,,0.45235697871908603,inf,,,0.8857736204072814
376,,0.0,0.0,1.5338456284038153,1.5111309421062946,0.9707120591752225,4.434966349503424,20.576894865277552,,,0.3943459996787778,inf,,,0.8529520175372348
377,,0.0,0.0,1.671816531892818,1.645522455180024,0.9676554166242985,3.77481520491762,9.91916758962354,,,0.40055318934786044,inf,,,0.8851687719804515
378,,0.0,0.0,1.4065475693703158,1.375367357600541,0.7898069846739799,2.8966618285796546,2.1007439262954324,,,0.44694259446804574,inf,,,0.8923625929779399
379,,0.0,0.0,1.5112257457996696,1.5017159576517924,0.939600836471425,2.7965519446705858,5.543939958187177,,,0.36181263880445963,inf,,,0.831221711785287
380,,0.0,0.0,1.7192958595890255,1.6925148380312969,0.9555497063311167,2.656010239634268,3.3985921927720453,,,0.4066654671944331,inf,,,0.8307864934659809
381,,0.0,0.0,1.63069544457753,1.6049475188046305,0.947020288580375,2.622789407076564,2.354762726272687,,,0.34100769111774265,inf,,,0.846143536198135
382,5.703782474656201,-2.7948534125815385,0.0,1.6209327628511476,1.5824436581409274,0.7091633606145519,2.6106214992188677,2.6277396513657805,,,0.541134803179459,6.417132362533666,inf,,0.7919020027431629
383,,0.0,0.0,1.5984805739034817,1.5676105678430905,0.8346891888404897,2.241164680363589,1.6448291135776314,,,0.44694259446804574,inf,,,0.9213149516993513
384,,0.0,0.0,1.5859939670775614,1.557834043152404,0.9090490447419877,2.679850326244107,2.475359309431966,,,0.40055318934786044,inf,,,0.8865734572166089
385,5.703782474656202,-1.9773112578808165,0.0,1.7063620485827204,1.6843029130764522,0.541243864241044,3.1614981193104117,4.623297367279529,,,0.5329562494928909,6.763174050171029,inf,,0.6949770639105812
386,,0.0,0.0,1.7311015023922038,1.7138107699120413,0.7277683275990022,2.016022851714504,1.7741557843448819,,,0.524519217297268,inf,,,0.9028556315508649
387,,0.0,0.0,1.7765442998477525,1.7636292967348062,0.8666819467401948,2.221208075542671,2.5575831727562517,,,0.524519217297268,inf,,,0.8325518067297121
388,,0.0,0.0,1.3500098752379828,1.327930807017832,0.7840768706881861,1.8602257148985923,1.8254080312225558,,,0.5567373465730988,inf,,,0.8315023069343023
389,,0.0,0.0,1.394804421539597,1.3513973286771168,0.6486436752165299,1.4232904357534664,1.6834059168279087,,,0.5287703885177266,inf,,,0.6504408980085046
390,,0.0,0.0,1.4760277281336336,1.4570020666734753,0.6924343907648001,1.7449888157347715,1.8570963516376506,,,0.5068466436745385,inf,,,0.6889314079658088
391,,0.0,0.0,1.6654513257908927,1.632922211295458,0.6919395618021003,2.2756437306539845,2.4969874306060595,,,0.4732203808476458,inf,,,0.883125974722673
392,,0.0,0.0,1.5981197911466976,1.570295575052147,0.8975728733806891,1.4553616056549545,1.7332696666918288,,,0.44694259446804574,inf,,,0.7940951938024707
393,,0.0,0.0,1.6572858629268672,1.6338582609925763,0.9689738431879714,1.639079128686359,1.6305347642491181,,,0.4066654671944331,inf,,,0.8270166620418287
394,5.703782474656202,-1.9963238661296707,0.0,1.6942614823411377,1.6771826180552858,0.6221819232102948,1.859670351078739,1.5333353738243705,,,0.5202020156036558,6.753604599154879,inf,,0.80697866457755
395,,0.0,0.0,1.7147889363149944,1.6973163220027705,0.4466521082086709,1.5705792795364915,1.7206901244017636,,,0.524519217297268,inf,,,0.6953159425143918
396,,0.0,0.0,1.7046880046172699,1.6727994543494975,0.9057939539155331,1.4896746890385466,2.223922438815082,,,0.3943459996787778,inf,,,0.8218870909132593
397,,0.0,0.0,1.5134152359067865,1.5108814376356825,0.6057008357873384,2.0471572673512815,2.1900431717827833,,,0.468121228110369,inf,,,0.9075809756356605
398,,0.0,0.0,1.7207944075038362,1.7114567946155608,0.5665514227242555,2.113605982414031,2.8653322731562274,,,0.5370774965580548,inf,,,0.764896897295704
399,,0.0,0.0,1.5162432557767458,1.5144955074284425,0.6809463462041513,1.719962269570714,2.0919986279929406,,,0.5451288209179292,inf,,,0.8676521928636256
400,,0.0,0.0,1.655387927676429,1.6160594095946923,0.7238261418648013,1.8278651293534414,2.2665471127009615,,,0.5158180382284114,inf,,,0.6339145249792038
401,,0.0,0.0,1.6349905554569177,1.5821940666011223,0.8169079716581198,2.0058686927013443,2.212037396329217,,,0.48319206230712763,inf,,,0.8876327499257911
402,,0.0,0.0,1.5987546453387416,1.5482782109442068,0.46748392413529744,1.5051260142415857,1.6425518380600066,,,0.5915533975974677,inf,,,0.6485483539274236
403,,0.0,0.0,1.7586673802427404,1.6999648775024299,0.7915975811889177,1.3809724375108994,1.5085710092191522,,,0.5451288209179292,inf,,,0.8455352313010216
404,5.7037824746562,-2.813866020830392,0.0,1.6801689117780847,1.6319565453385028,0.38081499079926406,1.5440615432576756,1.8667862295200304,,,0.5783247308855777,6.410352675548287,inf,,0.7174368083445075
405,5.175862238299497,-2.9674943499583786,0.0,1.6010517787986251,1.565764772733374,0.5565159902484399,2.611552675803641,3.0941079725031715,,,0.5748741956352443,5.693832143803033,inf,,0.8390313252141993
406,,0.0,0.0,1.6885735476699426,1.657828245864674,0.7335420744583305,1.8151569532157175,1.7333330866911842,,,0.5451288209179292,inf,,,0.8180356009414689
407,,0.0,0.0,1.6439201943958517,1.6298897399367205,0.4219241769721793,1.5786134616418295,1.9498953376596457,,,0.5641709578113449,inf,,,0.8762361597117553
408,,0.0,0.0,1.673808866372802,1.6685183821125316,0.5100254891579634,1.3586022025574733,1.7605398259039904,,,0.524519217297268,inf,,,0.8462249990388317
409,,0.0,0.0,1.635426841229871,1.6413475224200151,0.5460359536302531,1.5128322469616227,2.4705328342584423,,,0.44694259446804574,inf,,,0.866963320602671
410,,0.0,0.0,1.707503495723854,1.6754310331234914,0.9490193293147986,1.7029011092414972,2.367811195704282,,,0.38163879478178075,inf,,,0.7997551732271347
411,,0.0,0.0,1.4772901217803167,1.4803904522407891,0.6294515242309946,1.7955429922201187,2.1343584287038055,,,0.36181263880445963,inf,,,0.9152355836367846
412,5.7037824746562,-2.547689505346436,0.0,1.692011606068799,1.6725779035646147,0.7010350587535528,2.558796369710864,1.94533669193499,,,0.541134803179459,6.509725149361491,inf,,0.9137481996236541
413,5.7037824746562,-1.273844752673218,0.0,1.7270032739331256,1.7378517952537842,0.6014694940884693,2.167680878420342,2.694231436163275,,,0.552929491858785,7.202872329921436,inf,,0.8148494027431908
414,5.703782474656199,-0.9886556289404079,0.0,1.6051001898584447,1.5305321570344423,0.511838479468493,1.530037891705269,1.3963413001449667,,,0.5748741956352443,7.456321230730975,inf,,0.890131206157655
415,,0.0,0.0,1.7217910305306798,1.7137448436888179,0.6119732247179465,1.2299314452223928,1.4948024466182372,,,0.5713653840954815,inf,,,0.8663625408810874
416,,0.0,0.0,1.6223532730854862,1.6079952414856287,0.4604491515823482,1.4286194429878347,1.3989320499922648,,,0.5490601803369085,inf,,,0.7094341444314413
417,,0.0,0.0,1.6813026593571894,1.5567626301478243,0.5103785336628222,1.726993072668189,1.8683785797531152,,,0.5978297680564633,inf,,,0.6357462323129046
418,5.703782474656203,-2.1674373403693568,0.0,1.5146015055018351,1.4430597189473522,0.5644276981180566,2.012075171610766,1.9217103081992302,,,0.6125606311107803,6.671366500917907,inf,,0.6530178513201269
419,,0.0,0.0,1.2823424518797968,1.2764628122966026,0.6579378593911918,1.4620056055678237,1.2757941294259942,,,0.5748741956352443,inf,,,0.6374879674957479
420,,0.0,0.0,1.6772650448050888,1.6394478618538544,0.8082884384303478,2.5017298666992533,2.225604500541971,,,0.5370774965580548,inf,,,0.8431771292078498
421,,0.0,0.0,1.7315639469381705,1.7299010104657757,0.8612103342663266,2.0736647167545708,2.596617604165486,,,0.4880666971167561,inf,,,0.7442666458295373
422,,0.0,0.0,1.539076419648184,1.5329956609797855,0.8973828778835837,2.5278348152816035,2.047597450979189,,,0.45235697871908603,inf,,,0.7697095109141556
423,,0.0,0.0,1.6160189743863709,1.5854900556414993,0.8138696358195543,2.64771227277904,4.086926291549982,,,0.468121228110369,inf,,,0.7739002658696025
424,,0.0,0.0,1.5827355185991197,1.5452248693896222,0.9214309479215627,2.8392835320902545,2.7375769816147053,,,0.4302020962658841,inf,,,0.8188217311833735
425,,0.0,0.0,1.6312135596459354,1.5472372745035834,0.5870020187800339,1.7750495071557775,1.952587289130955,,,0.524519217297268,inf,,,0.7225219396909736
426,,0.0,0.0,1.6700211710868267,1.6580067577500015,0.7227735745541214,2.046784210912728,2.092319462801677,,,0.5158180382284114,inf,,,0.8527342096335854
427,,0.0,0.0,1.460468771908586,1.3473195308312025,0.6114262120362318,1.9613854972013007,1.8068054998601653,,,0.49759852643134905,inf,,,0.7989925748854176
428,,0.0,0.0,1.7388644157923863,1.6951582327204098,0.6984735376471245,1.9239726842986702,1.426266252707745,,,0.552929491858785,inf,,,0.8137180476750459
429,5.703782474656201,-3.6504207837799685,0.0,1.3863647744364966,1.329197273391672,0.5889929084269764,1.9849643730149593,2.0442186549003782,,,0.5287703885177266,6.15006957728462,inf,,0.8784049527412393
430,5.703782474656199,-1.0076682371892618,0.0,1.6265642512066842,1.6137914887177565,0.4191092842628027,1.9127702075153719,2.0840325945594316,,,0.5604843169999094,7.43727303576028,inf,,0.8179951268529132
431,,0.0,0.0,1.6201392977551317,1.6280956093357668,0.6279923168304197,2.0281404340327156,1.9091585438202183,,,0.581717464821069,inf,,,0.9275734509735645
