,bvp+hr_XAp0,bvp+hr_XAp1,bvp+hr_XAp2,bvp+hr_XCond1,bvp+hr_XCond2,bvp+hr_XDist,bvp+hr_XFuzz1,bvp+hr_XFuzz2,bvp+hr_XK2_1,bvp+hr_XK2_2,bvp+hr_XPermEn,bvp+hr_XSamp0,bvp+hr_XSamp1,bvp+hr_XSamp2,bvp+hr_XSpec
455,5.657005671060131,-3.073639747942671,0.0,1.43444177418133,1.3969836983311095,0.606255077705378,2.7346277759793756,2.1499589082118002,,,0.6468212168108125,6.248509650097873,inf,,0.7127408248791721
456,5.127639176447218,-3.2475048117499044,0.0,1.3808788688066738,1.3346627272160392,0.7108565152878317,1.6449041345022088,1.2660564871258406,,,0.6333676938231112,5.403677882205863,inf,,0.690451342373017
457,5.7037824746562,-3.156092969309764,0.0,1.5514930887269462,1.51812469943036,0.49853541176631017,1.7500085759772261,1.6305030635229918,,,0.6097226960127671,6.295577160955859,inf,,0.7846025789905965
458,5.7037824746562,-2.832878629079246,0.0,1.6478765789916845,1.5883966617169287,0.7342432051036465,2.406947236892332,1.990757325380597,,,0.6068309995095971,6.403618643366943,inf,,0.7412344500332166
459,4.092110608097831,-4.092110608097831,0.0,1.672875501853759,1.6139688319505239,0.7909255498478157,3.281608058054758,1.677104238372122,,,0.6333676938231112,3.9941976136171617,inf,,0.7041347567431943
460,4.62056915287296,-3.838902977257515,-0.7816661756154454,1.609906870078086,1.592441168216742,0.7711880310260484,3.5421374382195006,2.1581384814015214,3.3200170518332053,,0.6447042257417027,4.417308448818521,3.276684433789573,inf,0.7725541416115603
461,,0.0,0.0,0.917321784192796,0.8120632273410281,0.662299477934511,2.349353948143186,1.87650300887138,,,0.3943459996787778,inf,,,0.8318224226447956
462,,0.0,0.0,1.4995682071658534,1.4625278428290132,0.9396950451513584,3.2291425839614694,5.5696727963393595,,,0.31914402280573173,inf,,,0.8390583070882972
463,,0.0,0.0,1.6743437453340444,1.6369010995346933,0.890591830446362,2.815427835699873,3.1914079858408932,,,0.468121228110369,inf,,,0.8791703827723687
464,5.02090414121566,-2.259406863547047,0.0,0.6921485341831193,0.5856271126246295,0.588507958304618,2.623812458517467,3.19590922173263,,,0.5022576003740722,5.816577968801545,inf,,0.9051069856580404
465,5.7037824746562,-0.9506304124427,0.0,1.1153566139321431,1.061784131406866,0.7200408611890448,3.437874853383942,3.886718057190161,,,0.4302020962658841,7.495541943884256,inf,,0.8700382524747395
466,,0.0,0.0,1.7633937975790768,1.7231671951268934,0.9514223806844403,3.9108865267012987,5.264445923386564,,,0.31914402280573173,inf,,,0.8095475922767311
467,,0.0,0.0,1.6158423437514675,1.5816143905119315,0.9525287612748893,3.6780081618732687,5.1984644281282995,,,0.40055318934786044,inf,,,0.8429915203384174
468,,0.0,0.0,1.527979739153555,1.533317771352782,0.9518199043987324,4.647027981289224,11.228545331139571,,,0.31914402280573173,inf,,,0.8600118029246446
469,,0.0,0.0,1.6365073579947698,1.6376865507944924,0.9630907735431291,4.081050813216172,24.06053119107331,,,0.2548524784312949,inf,,,0.8467499845148609
470,,0.0,0.0,1.2474809284212245,1.2438177133127521,0.8922593779133731,3.8002305571168664,9.358542667464413,,,0.4576907132971797,inf,,,0.8428745595909403
471,,0.0,0.0,1.251525154247466,1.226947119516901,0.8963185933340534,3.9737015035811156,4.644897183258924,,,0.4302020962658841,inf,,,0.8530701809291513
472,,0.0,0.0,1.2541515261061313,1.230089525776057,0.9369254529124648,3.8060168296367953,13.409842609954634,,,0.38163879478178075,inf,,,0.8123310099063166
473,,0.0,0.0,1.6214132277814395,1.5812108382155845,0.9489672645783797,3.7636073735948434,19.739052722458226,,,0.3943459996787778,inf,,,0.8545222478161832
474,5.703782474656201,-0.30420173198166406,0.0,1.4491012658209628,1.4189129249026025,0.8253932031153306,2.693341222646232,2.420540343692535,,,0.47824363442641393,8.63497622707262,inf,,0.8907827316208372
475,5.703782474656203,-0.38025216497708014,0.0,1.3365993989119036,1.3061408846333868,0.6925758321775357,3.5951407640533843,6.645120572319215,,,0.44144624493110796,8.411832675758411,inf,,0.9213400430442696
476,,0.0,0.0,1.7234556631399647,1.7011753278342236,0.8848303706667436,2.4904081565360485,1.7052243266551206,,,0.45235697871908603,inf,,,0.9025142119923696
477,,0.0,0.0,1.6042155869485037,1.5671808166649803,0.8881508081605094,2.9019551708859663,2.264445326637841,,,0.44144624493110796,inf,,,0.8931288473782583
478,5.7037824746562,-1.406933010415196,0.0,1.5992827088848252,1.5891954424653054,0.7181102323649702,2.930127007415782,1.474596703354845,,,0.5329562494928909,7.1034998561082325,inf,,0.8992897808116396
479,,0.0,0.0,1.6711142923666922,1.6023981400386764,0.8971722992737866,3.216842358422605,3.0810355852829816,,,0.62595550513784,inf,,,0.8761223777011024
480,,0.0,0.0,1.6249837286444646,1.5917005045819588,0.8769991085346243,3.349801283014133,3.778574087236787,,,0.585052858160615,inf,,,0.9323818712717564
481,,0.0,0.0,1.5843246816652303,1.5662032165349868,0.8670872717058046,4.171154392551473,2.3611887247181365,,,0.6125606311107803,inf,,,0.9181924973284536
482,,0.0,0.0,1.6611663760879167,1.6311086459271351,0.8746749616285446,3.682217072231897,19.832425166489372,,,0.6008849035917525,inf,,,0.9087693401773009
483,,0.0,0.0,1.6720589092536262,1.6206375349198976,0.8863805376545055,3.2180377369669215,2.8700520725697505,,,0.5883313578629602,inf,,,0.8530855498767844
484,,0.0,0.0,1.7486638246207376,1.7222235773581618,0.9002360916106329,3.1770821005775187,21.61038565224627,,,0.5947193981915972,inf,,,0.9090579840174464
485,,0.0,0.0,1.7044309680061631,1.6552907238007408,0.8779374384360094,3.7556270105994685,3.70018477159697,,,0.5915533975974677,inf,,,0.8977277080349909
486,,0.0,0.0,1.6764850091444041,1.6603502616579038,0.909911384035875,4.679771136910453,82.26725025748422,,,0.6284777104787076,inf,,,0.9150602672859116
487,,0.0,0.0,1.6678796453493874,1.640527870230267,0.9259727231576991,4.264489991923573,9.257198844172267,,,0.6357360191111145,inf,,,0.896254910216938
488,,0.0,0.0,1.6970417847323045,1.6867538628197403,0.8634965107889918,4.017515587622278,66.57085791297868,,,0.6097226960127671,inf,,,0.8810192398475115
489,,0.0,0.0,1.6792685594394712,1.6262636629367055,0.765213006728329,2.866267050118131,3.011001616582188,,,0.541134803179459,inf,,,0.719765928278368
490,,0.0,0.0,1.5804652889574236,1.5736012499451566,0.9365595416327402,3.1389424718512267,4.787115725714166,,,0.40055318934786044,inf,,,0.7891429953225451
491,,0.0,0.0,1.3858457539974305,1.3460077055080222,0.7270425318872755,3.0341270127041184,3.4141717557721245,,,0.43586655696697996,inf,,,0.8138839371529683
492,,0.0,0.0,1.6766569826709707,1.6665715864130273,0.9506861823920596,3.2923301466916475,3.1670069070861753,,,0.3480560589391537,inf,,,0.8443425761282572
493,,0.0,0.0,1.5491528689255913,1.545703177473407,0.9270462441432678,3.076119229241294,3.160374204654959,,,0.3480560589391537,inf,,,0.862985382831525
494,,0.0,0.0,1.5332105992118479,1.525863337217117,0.9506677065229667,3.234179360236878,3.1050899469602498,,,0.35499006010413947,inf,,,0.8444604654186025
495,,0.0,0.0,1.3218519051623128,1.273695564448928,0.528058871321369,2.828135238863998,3.3372944334767247,,,0.40055318934786044,inf,,,0.8910614076487351
496,,0.0,0.0,1.755996079676143,1.742916663896062,0.9596851972322882,2.4122435328403715,3.19475904497359,,,0.3685265678147087,inf,,,0.8162560191102491
497,,0.0,0.0,1.6278706534422764,1.603126497652685,0.9223617114074089,1.695477410874686,1.963219677621378,,,0.45235697871908603,inf,,,0.8619831437775118
498,5.453479326120664,-1.9632525574034394,0.0,1.2389287099166522,1.1734229652891788,0.692192021076939,1.8006582513070832,1.80391593288195,,,0.5748741956352443,6.417132362533666,inf,,0.8406099240701017
499,,0.0,0.0,1.6006862591877449,1.5926687492591458,0.6239337691156879,2.116625370280514,2.2513783317638256,,,0.6008849035917525,inf,,,0.8243315036005261
500,5.703782474656199,-1.3498951856686336,0.0,1.640172819669622,1.609333735465536,0.5525933021198167,2.4793270856796474,2.2112086591334807,,,0.5113665138247345,7.144885072271086,inf,,0.7749386232444745
501,,0.0,0.0,1.6476325938976846,1.6393968997827582,0.5376852392045405,1.4195333934230576,1.423114202236863,,,0.4732203808476458,inf,,,0.7642063256473385
502,5.703782474656202,-0.34222694847937213,0.0,1.1694013059140524,1.004677804591869,0.5609407373875683,1.3669668539293944,1.3024574700382336,,,0.4880666971167561,8.517193191416238,inf,,0.9034329070727688
503,,0.0,0.0,1.5485306148937061,1.5299512368570365,0.9221930604778187,3.2310647710669307,2.7655105953431005,,,0.41268473150466,inf,,,0.878809105990505
504,5.567628564189069,-1.0392906653152927,0.0,1.3471512576591744,1.329267190275021,0.7236803174366372,2.892666034605544,1.82425338047365,,,0.468121228110369,7.202872329921436,inf,,0.7511520006970457
505,5.703782474656203,-4.525000763227254,0.0,1.6184276427755881,1.605712622028856,0.7431737593793101,3.34044565150097,3.54724933948466,,,0.5113665138247345,5.935294275640928,inf,,0.8784154476019176
506,,0.0,0.0,1.496779700214881,1.4686910309257335,0.7809559667051209,3.4637560303876636,4.752775443213112,,,0.49759852643134905,inf,,,0.906511593514547
507,5.703782474656202,-3.7644964332730932,0.0,1.7010138992852188,1.666689237536021,0.7450044834532096,2.912944890100134,6.615404603263045,,,0.5677978065141052,6.119297918617867,inf,,0.8890010465614993
508,5.703782474656201,-0.30420173198166406,0.0,1.4112945692841476,1.418283942142781,0.7024937474932019,3.5808410406372713,4.872927867247304,,,0.5068466436745385,8.63497622707262,inf,,0.8773839247967778
509,,0.0,0.0,1.6321178378979333,1.6375800397943459,0.8402642574327734,3.0708184441384865,9.325223914458016,,,0.3116047106179316,inf,,,0.8382380420183231
510,,0.0,0.0,1.5836675861540341,1.563072936211491,0.8658197122847552,3.0619142519331097,3.762076105468447,,,0.35499006010413947,inf,,,0.8456074960976736
511,,0.0,0.0,1.4620061206548611,1.4341927245264576,0.9682568735340438,2.6261613825647103,4.247866129310896,,,0.2461092077232671,inf,,,0.7997981531397806
512,,0.0,0.0,1.485858344070667,1.4507787165820885,0.9281824459278609,2.420554199189961,3.057673675450725,,,0.35499006010413947,inf,,,0.8242117980210393
513,,0.0,0.0,1.6327719027454572,1.6303099121516065,0.9453652052540776,2.2293389768985876,3.3550168442053434,,,0.31914402280573173,inf,,,0.7887876466438045
514,,0.0,0.0,1.6481216946845125,1.6277090403870567,0.9709820203578198,2.1561142226590624,2.445593109190046,,,0.3116047106179316,inf,,,0.840061755184408
515,,0.0,0.0,1.7267602877396124,1.7146517995476962,0.9605976611726832,2.135483930472609,2.9965283219855876,,,0.2961247884481232,inf,,,0.7960773681340846
516,,0.0,0.0,1.6703072749567913,1.6487832843311645,0.9594518812125951,2.110548063335935,3.1391692851675375,,,0.34100769111774265,inf,,,0.8141130663222707
517,,0.0,0.0,1.308469926980054,1.300663270262209,0.22798466977061824,2.0182686118557465,2.5142541064314763,,,0.41861278947482794,inf,,,0.7783413859956435
518,5.301585962479441,-1.431428209869449,0.0,1.4895144841083836,1.4797973840583067,0.5671329001045451,2.1799225862320926,2.328802470064918,,,0.4880666971167561,6.555534685392785,inf,,0.5207373060924838
519,,0.0,0.0,1.6958885165275437,1.6606566861497056,0.9252844549600155,2.3575065845472176,2.992557951771482,,,0.4928685327679205,inf,,,0.8313211647255518
520,5.703782474656202,-3.4602947012914287,0.0,1.2933185201450859,1.2508177070713982,0.6652071984862632,2.2911924853991246,2.108312459863724,,,0.44694259446804574,6.203558262235607,inf,,0.8934256634055924
521,5.703782474656204,-2.2625003816136275,0.0,1.3268382773157779,1.3196585969809167,0.5379793478780132,1.9880484767842919,2.2701317994145214,,,0.5641709578113449,6.628441456200873,inf,,0.5995988111231983
522,5.703782474656203,-2.0723742991250873,0.0,1.5726548137901624,1.5558251530454077,0.5226915636002009,1.598414639787187,1.268763970768862,,,0.4576907132971797,6.716217067083258,inf,,0.7816665831946636
523,,0.0,0.0,1.672918605541491,1.648129930406648,0.6008746770051712,2.5435033337950994,3.011694573311771,,,0.5713653840954815,inf,,,0.6956695588054304
524,5.693333019672886,-3.776577569716348,0.0,1.4831491215464236,1.466372874484651,0.772182009018142,2.7471557708951,2.9681695382727797,,,0.5567373465730988,6.099297251911198,inf,,0.7761644818074398
525,4.73704146475135,-0.8872916365660763,-0.5338208028593285,1.5623329186738943,1.4814869955200218,0.8009772285420818,3.128411231208577,2.330380739372056,2.5582715549305073,,0.6357360191111145,5.546778725846536,2.528581713290662,inf,0.5070150884313968
526,5.703782474656204,-2.2434877733647736,0.0,1.214671752641408,1.2083660832041607,0.47914094559921766,2.285889362253572,2.4074690247291324,,,0.5451288209179292,6.636880324846738,inf,,0.8353934257692877
527,5.703782474656203,-2.281512989862481,0.0,1.6762782575019388,1.6504877468690524,0.5222508153805105,2.659249257823797,3.255178455633739,,,0.581717464821069,6.620073206530356,inf,,0.6137957497649009
528,5.024462147324948,-4.354533861014954,0.0,1.132033287421523,1.0524463223452116,0.5591439554677317,2.5723204572140763,2.6877014496277285,,,0.5641709578113449,5.132802928070463,inf,,0.8845756999572434
529,,0.0,0.0,1.6560069260597428,1.636671355438495,0.9069713602176586,2.330868485074881,2.0352243027937043,,,0.44144624493110796,inf,,,0.8815722084083578
530,,0.0,0.0,1.6697924728889222,1.5787092899854196,0.807339857717286,1.9020641090573212,1.783321739026092,,,0.541134803179459,inf,,,0.8958680021524731
531,5.390405588426034,-4.689652861930649,0.0,1.578538442700001,1.4969466785483374,0.5317658874388593,1.8912622172123987,1.5941542518534928,,,0.5748741956352443,5.4700287442299755,inf,,0.6541817667832893
532,4.497254679369284,-1.0464844894571965,-3.4507701899120877,1.7064267567926599,1.6759239302913922,0.5900811482984714,2.372198776829697,1.6950523959638941,1.843389638083961,,0.5883313578629602,4.476093143712949,1.7329747743336275,inf,0.6629324291960538
533,4.221991112925329,-4.221991112925329,0.0,1.7395770719553643,1.6460749398903625,0.7844154232597369,3.1591141459685983,1.9207568753432036,,,0.6447042257417027,4.171945808245653,inf,,0.603975978634718
534,5.573817378301213,-4.756324162817035,0.0,1.518867982597205,1.4590904244905523,0.788942030042906,3.2747320933802384,4.176735513629193,,,0.4880666971167561,5.690537247906181,inf,,0.7972240610851056
535,4.6861653532767145,-4.6861653532767145,0.0,1.4129063849639665,1.40223588164128,0.7466896079328622,4.109447246123297,22.498422933394153,,,0.6403206450210053,4.588640884036881,inf,,0.7815102528261257
536,5.044806413980217,-3.934949002904569,0.0,1.5496029616011124,1.5182649877360066,0.7648433232139003,3.767625452036136,3.239780114345455,,,0.6425374456860184,5.14607326499136,inf,,0.7693441127201754
537,4.576599910891103,-4.0618441367053215,-0.5147557741857811,1.55614427006451,1.5311268344677125,0.7811698461337256,4.162324015520144,8.584447370570107,,,0.6357360191111145,4.35484390008008,3.7568841832279936,inf,0.6304644141962953
538,5.677870430523121,-2.025107120219913,0.0,0.583348296109366,0.5456609758901657,0.6167242705029021,2.7306719799303285,2.4557467641085973,,,0.6008849035917525,6.698034748000068,inf,,0.7550244047502797
539,5.356003105558233,-3.0172150827978044,0.0,1.412231876004668,1.3073114792650427,0.6893222055453387,3.0123564552911106,3.229093318596878,,,0.5883313578629602,5.7515731384925495,inf,,0.7434282715247816
540,5.53280617011808,-5.53280617011808,0.0,1.773523117140428,1.7685357429888224,0.5941677369407502,1.8928146785501612,1.537917716353665,,,0.581717464821069,5.4833091518978705,inf,,0.6592969846206452
541,5.703782474656202,-4.410925113734129,0.0,1.4671920120840292,1.442607639990226,0.4686182493067452,1.719382209306942,1.961977526838662,,,0.5329562494928909,5.960827577646092,inf,,0.8255185463568615
542,5.672275784630749,-4.991602690475059,0.0,1.4666706802557576,1.3767291275216198,0.4262715285233541,1.978607507268123,2.1617774243061767,,,0.5202020156036558,5.787164083595252,inf,,0.6339229105546128
543,5.703782474656203,-0.5893908557144742,0.0,1.5184355562883731,1.4773115395939442,0.5850910361593122,2.7119654369826844,3.2759694780303215,,,0.5490601803369085,7.973577744827256,inf,,0.8049452715924538
544,,0.0,0.0,1.3466367906392336,1.3038379852508177,0.6252740612325709,1.6575661896205738,2.278621287742603,,,0.4880666971167561,inf,,,0.7724398052336244
545,,0.0,0.0,1.6397873633120137,1.5782843155056077,0.861997602001161,2.713148286709429,3.138979063456061,,,0.5451288209179292,inf,,,0.8243995093062765
546,,0.0,0.0,1.6073885219724589,1.5731655042021155,0.8714559210624128,2.4524838860170517,2.7268603465430243,,,0.5370774965580548,inf,,,0.8224848401989905
547,,0.0,0.0,1.7284561999530987,1.6767264016977694,0.9176801289123857,2.811670380356666,2.531534440586801,,,0.48319206230712763,inf,,,0.8478556686556314
548,5.703782474656201,-0.9316178041938461,0.0,1.4923103295194253,1.4594422180125148,0.7617076421964402,2.332922169262786,2.5240256857905403,,,0.4880666971167561,7.515744651201776,inf,,0.8641873859058334
549,,0.0,0.0,1.6515749483749866,1.6284311717128226,0.7292643351152862,1.9256118952246746,1.906589278778487,,,0.4732203808476458,inf,,,0.8124350831164568
550,,0.0,0.0,1.4762501172083378,1.4631770957779355,0.5969778386373105,1.5695037153376956,1.2113113638855348,,,0.5490601803369085,inf,,,0.6634530405742664
551,5.703782474656202,-0.7034665052075982,0.0,1.6320530270663507,1.5882367403818294,0.5051664988767197,1.7285814066295366,1.4904760631694522,,,0.5022576003740722,7.796647036668178,inf,,0.5682819483319498
552,5.703782474656203,-2.034349082627379,0.0,1.681754348557819,1.6827931916388519,0.5177617898506011,2.302082074900182,2.017231509219442,,,0.5158180382284114,6.734736114850496,inf,,0.6759026662229192
553,,0.0,0.0,1.7647055843837003,1.7419100230952071,0.5781191108305862,1.3214512632892477,1.2338191443720057,,,0.5329562494928909,inf,,,0.9174337843049974
554,5.625084541492191,-4.293814533339039,0.0,1.5577839169173757,1.5422492548211315,0.6736268770617836,2.1354125486926248,2.3652122115434984,,,0.5978297680564633,5.866301404153976,inf,,0.8078137068535476
555,,0.0,0.0,1.6093707817382674,1.5787923999031446,0.7479491723637486,2.4296138441470507,2.8220833602491724,,,0.5713653840954815,inf,,,0.6799564553856688
556,5.703782474656204,-1.9582986496319632,0.0,1.7618809168531206,1.758473373801004,0.6945729600720112,1.9058351590280018,2.33941817450651,,,0.5641709578113449,6.772835961082766,inf,,0.6504044406074748
557,,0.0,0.0,1.716056011352934,1.7026858391421027,0.8714272017331375,1.932201925982853,1.8880246165423855,,,0.541134803179459,inf,,,0.8123725576973292
558,,0.0,0.0,1.682299072894629,1.658362616081903,0.8264803285063813,1.6926327395536596,1.8129839041158793,,,0.5490601803369085,inf,,,0.8341629777600295
559,,0.0,0.0,1.747877196824555,1.7090281088194745,0.8881403008964328,1.274398802137843,1.6641145740146508,,,0.5158180382284114,inf,,,0.8338504710231177
560,5.665974446625659,-4.155047927525484,0.0,1.6872140962853508,1.6668518911552996,0.7679497072794861,2.228232627733954,1.8828122636377018,,,0.581717464821069,5.960827577646092,inf,,0.8806059268833254
561,,0.0,0.0,1.7512772143685809,1.748970947788448,0.8664238735341259,3.3117716677977893,2.7267101616197027,,,0.5748741956352443,inf,,,0.8984423288883245
562,5.7037824746562,-2.9849794950700783,0.0,1.5308087093724596,1.4869065481200396,0.6150704037161818,2.695799627875726,2.9827387506132528,,,0.5451288209179292,6.351319143964094,inf,,0.7299675983120693
563,,0.0,0.0,1.5302063735297622,1.454832915958638,0.8568884438112577,1.1942510898344707,1.1377472241256326,,,0.4302020962658841,inf,,,0.803010684066069
564,,0.0,0.0,1.6224248916490498,1.5558591859763267,0.6566306125205397,1.5185484660115656,1.3618977454856684,,,0.4928685327679205,inf,,,0.7214343803294264
565,4.991334469867814,-3.5771230367386004,0.0,1.6211292673387239,1.5862784788929531,0.6666062004697627,2.1873883214226386,1.548612213818699,,,0.6038851895711802,5.155661066146513,inf,,0.7938138274693268
566,4.933847382624795,-2.976754587516959,0.0,1.7462845620095162,1.6650636587851997,0.7546195251405152,2.8232963496128485,2.123767754045935,,,0.6528756675646988,5.207055775269712,inf,,0.7905305300671037
567,,0.0,0.0,1.546491282465823,1.5506674314126292,0.6058983336917875,1.4313896716655017,1.0710916445657097,,,0.6180765742263259,inf,,,0.8770445735393809
568,,0.0,0.0,1.6018890714364047,1.593687401086231,0.1743974758417658,1.0116249765803091,0.8677558315881921,,,0.6180765742263259,inf,,,0.8488185459987638
569,4.827788265318911,-2.4621720153126443,0.0,1.6365630173937475,1.6163379711346415,0.8256686026470532,3.4713759233651023,2.547957578023665,,,0.6380535849069913,5.2234160583749185,inf,,0.7992264418378786
570,5.570983248474157,-3.973968050578232,0.0,1.5823331228646218,1.5392080185001655,0.806776955820965,3.2650300228801297,1.5066609312844075,,,0.6447042257417027,5.866301404153976,inf,,0.5552882333458256
571,5.263031278321887,-3.2279925173707573,0.0,1.674714625695819,1.631163136633763,0.700034390970145,3.463225378709055,2.7933360674208627,,,0.6333676938231112,5.700454684563526,inf,,0.7862699006367289
572,5.172840059042827,-4.241728848415119,0.0,1.462042485712109,1.4286994985160009,0.7681761517852687,2.8798185583100486,1.5013356122714483,,,0.6380535849069913,5.165341683857237,inf,,0.7176455156146366
573,5.214029833565583,-4.50144575631162,0.0,1.487515130481734,1.4231507454164043,0.7559765252285499,1.3623410605893918,0.2935941760846774,,,0.6403206450210053,5.316255067234704,inf,,0.6855083030095261
574,,0.0,0.0,1.6109151093496328,1.5857119594840368,0.9090922180077203,0.07864994253290304,0.18617365755111148,,,0.6309483474627791,inf,,,0.9250425447246604
575,5.115089048427699,-3.938618567289329,0.0,1.0690886829406858,0.9961004134662665,0.8102654037108004,2.813539240249064,0.5753249353829721,,,0.6380535849069913,5.336827221309912,inf,,0.7219457784418044
576,5.223911349653161,-5.206498311820984,0.0,1.7198930700044484,1.710162915667869,0.8049040285980325,3.1360673196385096,1.4916732420130971,,,0.6447042257417027,5.181028280024937,inf,,0.6079851371784332
577,,0.0,0.0,1.4953971800660064,1.481385433782422,0.7172176099103561,2.785006278561733,2.9727499832352264,,,0.6180765742263259,inf,,,0.7001365875061567
578,,0.0,0.0,1.55586873270624,1.524464102988291,0.6484016309852031,2.1359929998309934,1.5936462889575695,,,0.6207552362147116,inf,,,0.9459589806407434
579,5.479454841674982,-5.022833604868733,0.0,1.561090960894183,1.5781814113635446,0.5071314559046968,1.9348631613891247,1.70710967210962,,,0.6153451465759925,5.510411081675661,inf,,0.893450966078482
580,5.107426116606877,-3.7794953262890894,0.0,1.6265279248499835,1.5991678483505507,0.521643203097615,2.4968005008628236,1.909275056723001,,,0.6309483474627791,5.38411735635137,inf,,0.69748254656059
581,5.499236301224125,-3.666157534149417,0.0,1.677692117768731,1.6803235360734237,0.7216912326536156,2.60173234781722,2.590673531654451,,,0.6309483474627791,5.831615846166086,inf,,0.8352933142084421
582,5.703782474656201,-0.8555673711984302,0.0,1.5182378593073707,1.499259539608891,0.6485884774566238,2.375483633768101,2.2055264700522654,,,0.62595550513784,7.600902459542082,inf,,0.7869183316378693
583,5.637525758867382,-2.55567834401988,0.0,1.7285064063019955,1.6506950007223236,0.5613237560533898,1.817672198739776,1.8201728209770605,,,0.6153451465759925,6.403618643366943,inf,,0.5916269839794928
584,5.364798087083089,-4.899848919535887,0.0,1.5613141329294746,1.5094796709888152,0.5998906486728797,2.186273458256776,1.92075253134555,,,0.6068309995095971,5.39629777490824,inf,,0.627195995696555
585,5.703782474656203,-4.563025979724962,0.0,1.4145162913652825,1.3979404996041005,0.4696703505777505,1.6480670505529018,1.2983161441284805,,,0.6207552362147116,5.926926025970411,inf,,0.788998572907373
586,5.703782474656202,-0.7224791134564522,0.0,1.409421853079232,1.3893652819568791,0.6122316305138407,1.99839548404119,1.6091529500773665,,,0.6509067234006624,7.769978789586016,inf,,0.7912199865059716
587,5.0726641398978085,-5.0726641398978085,0.0,1.7419310632587417,1.7264424571370651,0.7413915935367,2.604054186260784,1.9508123648785372,,,0.6380535849069913,5.025748931906304,inf,,0.8327153880670237
588,4.739201174755788,-2.9541020655977746,0.0,1.729620332432166,1.6922651281805645,0.785389360930851,2.5525675045750504,1.2072333504298096,,,0.6309483474627791,5.104945973567497,inf,,0.6200558186961638
589,4.783953859018513,-4.385291037433637,0.0,1.6490392765023647,1.5278095946069457,0.7395537790471403,2.4069811072193597,1.1169102772019595,,,0.6068309995095971,4.79552391447931,inf,,0.7453870508983313
590,5.472733414469551,-1.5323653560514743,0.0,1.6340289751907229,1.5878486946088994,0.7078099653093803,3.37781572865734,4.505192112012729,,,0.6068309995095971,6.689066078017308,inf,,0.8721860300977704
591,5.178649364526345,-4.419114124395815,0.0,1.7133725550146266,1.6619643286958214,0.7494243423885163,2.674356430661114,1.9617506654227213,,,0.6509067234006624,5.235864351901487,inf,,0.8780717083658748
592,4.888163741354514,-4.578580037735395,0.0,1.5732099696124828,1.5679051521247884,0.5503367187689834,2.556184667889987,1.7125535353023755,,,0.6547956803312163,4.88547215114225,inf,,0.7822100852134484
593,5.380313790394892,-0.6778024440245624,-0.6672760035741606,1.7052001756736748,1.705293654133147,0.5602768576840337,2.3873210991965474,1.804097838043361,1.1384545017719734,,0.6602640781246099,6.707084583519986,1.1451323043030026,inf,0.7218430475344565
594,5.703782474656202,-3.270168618802889,0.0,1.565789281453908,1.5513481367937905,0.623047590340165,2.1618491415899572,1.4937285424509845,,,0.6380535849069913,6.260070472498949,inf,,0.788046091018069
595,4.963399433967888,-3.093852313839984,0.0,1.7167695435121626,1.6782156075915045,0.7472127074897353,3.3953582012371992,2.627822532567457,,,0.6403206450210053,5.318520073865556,inf,,0.8378185136515147
596,5.210916401201785,-1.8759299044326425,0.0,1.5153334951947042,1.4689670451228722,0.73777452709876,2.421141034152803,1.7837750009790705,,,0.6528756675646988,6.129450290081885,inf,,0.7460793983372828
597,5.703782474656201,-0.30420173198166406,0.0,1.7045081481260185,1.6768276503388435,0.7147433924855199,3.209430005879003,4.549184219163404,,,0.6468212168108125,8.63497622707262,inf,,0.8614521738602146
598,,0.0,0.0,1.525702240422981,1.5118613184946923,0.6700736832499407,2.351746513854797,1.6587970068680016,,,0.6509067234006624,inf,,,0.7947043055491894
599,5.703782474656202,-0.34222694847937213,0.0,1.5807449093248787,1.5483844622694742,0.706152984570567,2.7306175325497417,2.5234218943877553,,,0.6468212168108125,8.517193191416238,inf,,0.8530509853925102
600,5.264078967113252,-4.15862238401947,0.0,1.6875411225558452,1.6624543602641577,0.6110125432679329,2.4205643596582425,2.245350001184376,,,0.6425374456860184,5.388971734816168,inf,,0.8130590268209971
601,5.435678376515091,-1.9206063597019989,0.0,1.7024497532652982,1.6493350629284271,0.7057708704497494,2.638725859801584,1.6188934837408495,,,0.6468212168108125,6.417132362533666,inf,,0.715991989730691
602,4.890408037747582,-4.450271314350299,0.0,1.673865790929213,1.6296026667176893,0.7697180259239171,2.9222988637359446,1.58834683493235,,,0.6468212168108125,4.829703591591356,inf,,0.6915854842592726
603,5.49853015419913,-3.775657372550069,0.0,1.550477047558154,1.5236848045316504,0.6658535377820464,2.182759093496607,1.2162624711183825,,,0.648888643467878,5.820316290912153,inf,,0.6569996980795405
604,5.180524777254906,-1.8477205038875832,0.0,1.7552276825650561,1.7426883980036376,0.7628592365033833,2.6497687363468754,1.7124028452343003,,,0.6619902821573977,6.129450290081885,inf,,0.6102118355824473
605,4.621970455383778,-1.2410254432866124,-0.8388612616360877,1.5011049583019453,1.5061657946894356,0.7967288653431743,4.137865604633331,3.4474912086993648,2.400741351778597,,0.6602640781246099,5.362559635276391,2.2608156801177506,inf,0.5374247887369765
606,5.266136046838209,-5.037936818141887,0.0,1.576608863307144,1.5525928928254373,0.7632439562424082,2.9720527826890866,1.3826949302869322,,,0.6207552362147116,5.235864351901487,inf,,0.7780227033759821
