,bvp+hr_XAp0,bvp+hr_XAp1,bvp+hr_XAp2,bvp+hr_XCond1,bvp+hr_XCond2,bvp+hr_XDist,bvp+hr_XFuzz1,bvp+hr_XFuzz2,bvp+hr_XK2_1,bvp+hr_XK2_2,bvp+hr_XPermEn,bvp+hr_XSamp0,bvp+hr_XSamp1,bvp+hr_XSamp2,bvp+hr_XSpec
248,4.8109332132495775,-1.6717592182262364,-1.7921126953134596,1.555106994733892,1.4955912369529054,0.7715610137154326,3.6816258185393975,1.9584033090811421,1.8073048034817358,,0.6309483474627791,5.104945973567497,1.759324193474901,inf,0.6664740058695416
249,5.151712602989015,-2.266753545315167,0.0,1.4981723047029925,1.4757088193629988,0.8353649211862058,3.6617529632371113,1.961775861508524,,,0.6447042257417027,5.886104031450156,inf,,0.7866943391870432
250,,0.0,0.0,1.2354802737965336,1.2209824606369386,0.5600324145322331,2.4529841479294987,1.6910177788669376,,,0.6068309995095971,inf,,,0.8840185493068417
251,5.184825297716046,-4.597211763974894,0.0,1.685626399152577,1.6088673151197292,0.6644780420096428,2.822639229523869,2.5095992237997407,,,0.6333676938231112,5.155661066146513,inf,,0.8246599637719878
252,,0.0,0.0,1.2435608955108488,1.242200020717284,0.767947338254206,2.2915829970404866,2.3274544411465268,,,0.6038851895711802,inf,,,0.9286293065455606
253,,0.0,0.0,1.6402203430672175,1.6477170310846752,0.8403326977289705,2.5399376252582435,2.499386019671474,,,0.6380535849069913,inf,,,0.918007555712653
254,5.474642910834731,-2.208105974036675,0.0,1.7316358841694461,1.6773615533913881,0.7395219803314168,3.165492836185287,2.6144215792727983,,,0.6403206450210053,6.326160584327939,inf,,0.8713893620615261
255,5.703782474656204,-4.696114237466941,0.0,1.3806821271799843,1.343253829922875,0.5675192212382633,2.9022277796321867,2.342029228160704,,,0.6207552362147116,5.898176612684425,inf,,0.9203647547334803
256,5.460788351341365,-5.460788351341365,0.0,1.5513931266031025,1.5081980137166184,0.6894901794773418,3.319769210162589,2.7011388267433176,,,0.6097226960127671,5.401211789710669,inf,,0.6934211789067047
257,5.703782474656201,-0.7795169382030142,0.0,1.5360327029049539,1.5263061295821867,0.66327728581134,2.9301915238304868,1.8829711314500406,,,0.6509067234006624,7.693992882608094,inf,,0.5877851093259178
258,4.866879265038143,-3.179694453158254,0.0,1.4180837931066121,1.4024216070126199,0.6596769557281431,2.7862293282334956,2.066466919877408,,,0.6097226960127671,5.209086232820094,inf,,0.6352815741749952
259,5.303156122589442,-1.9268133912074972,0.0,1.6941453763350278,1.6662817723049377,0.6784382971987754,3.503087673971066,5.656850908494084,,,0.6584896970785714,6.260070472498949,inf,,0.7050583100249083
260,5.703782474656201,-0.4753152062213501,0.0,1.6413974918914862,1.6342304618444863,0.6494126749118054,3.039886408028599,4.320974678157594,,,0.6038851895711802,8.1886891244442,inf,,0.5177968515326792
261,5.141983754087191,-3.49654895277929,0.0,1.7242343838067895,1.6625252897810414,0.7242140555155678,2.5598790316388715,1.7266992065530715,,,0.6333676938231112,5.433755337443141,inf,,0.5758953154758855
262,5.465442553039874,-3.4978832339455193,0.0,1.733013556130072,1.7071275445349003,0.7668526865159364,3.523646446727135,3.4399314306368596,,,0.6528756675646988,5.835410917134637,inf,,0.5715545559372293
263,5.260317343007633,-3.2613967526647323,0.0,1.6144904052306923,1.5594033755172887,0.7498930137228597,3.3609614360431896,2.8126126114597283,,,0.6380535849069913,5.687253172704991,inf,,0.5550773061310014
264,5.0429222774813836,-1.3952084967698495,0.0,1.616554447401107,1.5942519002139406,0.7721051870619268,3.2808789874156723,2.676540737666097,,,0.6284777104787076,6.242778975388888,inf,,0.47417105931587217
265,5.0897888083704155,-3.6758370113725274,-0.5147557741857811,1.5619108916647193,1.5248850094266166,0.7940560856665511,4.079971290659279,2.3329141215637064,,,0.62595550513784,5.088596835565967,3.0231312477421053,inf,0.541042083510775
266,5.703782474656201,-1.0837186701846782,0.0,1.607349057922001,1.614377545889092,0.7841407440770664,3.156516749563269,2.2830704051027784,,,0.6403206450210053,7.3645136814778525,inf,,0.7967338684324524
267,5.703782474656202,-0.24716390723510206,0.0,1.3402643573704327,1.3240522685759677,0.6712565177788612,3.6261614355203404,9.446199572875596,,,0.5713653840954815,8.842615591850866,inf,,0.8164137609267709
268,4.836854910748635,-3.498658385441513,0.0,1.4960842108238386,1.491077923245048,0.7140730007164728,3.5400429741168566,2.5978292919608674,,,0.6153451465759925,5.099466507802871,inf,,0.6882186606496236
269,,0.0,0.0,1.2484721946254174,1.229310903457867,0.6161543270608788,2.9441142247157854,6.345210340919234,,,0.6038851895711802,inf,,,0.6785825417740363
270,5.648213713345489,-4.462088833542936,0.0,1.749261966683086,1.7271896891208152,0.6700999500272303,3.509417087107544,3.5450504780700185,,,0.6652988471865258,5.8623875048328395,inf,,0.7893200269153017
271,5.40990009889351,-5.247603095926705,0.0,1.7414491307246958,1.6662138210719455,0.767312503526056,3.9242954195881663,10.532226673754636,,,0.6468212168108125,5.353125603043032,inf,,0.5745352907509425
272,4.996732793133932,-2.4150875166814005,0.0,1.7053579158399659,1.6942098520582862,0.8120794954444586,4.8918869953889335,7.094423758861508,,,0.648888643467878,5.633013403767994,inf,,0.49069080163030454
273,3.9937443632380374,-2.8031809880146654,-0.019065028673547448,1.5448505440295965,1.4998232265388076,0.7359918555664235,3.9301308166539246,3.805863551076,,,0.6309483474627791,4.299320809580862,7.108244139731541,inf,0.49969915871223286
274,5.093582231154204,-3.0221921238181606,0.0,1.6754534126090883,1.627328795744768,0.7348942327385649,4.127367243132514,10.79431014096533,,,0.6425374456860184,5.561126174254678,inf,,0.6818228525701623
275,5.3681533135429635,-5.099745647865816,0.0,1.7203448937633552,1.6873242128983201,0.8554123579093214,3.573498405774505,5.7313836312674535,,,0.648888643467878,5.360192770266124,inf,,0.7429599482618925
276,5.46709807153817,-1.4943401395537663,0.0,1.7540915016533942,1.702548902791838,0.7178038315145815,3.201097129347819,2.1423359525513255,,,0.6566669596287297,6.707084583519986,inf,,0.7228606382509271
277,5.7037824746562,-1.597059092903736,0.0,1.7248032988043125,1.659629583721493,0.668941360381266,2.730942550122549,1.4181134689058998,,,0.6309483474627791,6.9767481504690885,inf,,0.7145108342591834
278,5.198571491005971,-4.210842907714837,0.0,1.6990067607054484,1.698725273080257,0.730192754512293,4.592455799450398,3.5991464528601043,,,0.6566669596287297,5.348441753730605,inf,,0.6930669219259766
279,5.32686373131024,-3.8530980989810737,0.0,1.6377728977392134,1.574684630720873,0.6880797715727935,3.138289902271819,2.652403965120966,,,0.6425374456860184,5.593434417487336,inf,,0.683631705681582
280,5.009159630399235,-1.1238151455543717,-0.3622355447974015,1.7476792503011427,1.7084467770772065,0.7253199026247948,3.7997156837356854,44.66846710213359,2.401855868472397,,0.6097226960127671,6.16581793425276,2.297308035893202,inf,0.6300061562097207
281,5.703782474656203,-1.939286041383109,0.0,1.676973118563723,1.6431584022072778,0.6194565358855153,3.537138585352517,8.060373981942371,,,0.648888643467878,6.782592136028131,inf,,0.7199114305759201
282,,0.0,0.0,1.7198237210649714,1.686842163908681,0.8539820846046915,3.0273782281423665,14.186873558839263,,,0.5022576003740722,inf,,,0.9127609296822964
283,,0.0,0.0,1.4665824308130406,1.4470100689974124,0.6330174711038024,3.051670867811559,4.9156735408541525,,,0.5677978065141052,inf,,,0.7654727020443388
284,4.408375506805564,-4.408375506805564,0.0,1.7308327671884385,1.7359849705959371,0.764580240303687,3.6478988625665183,2.183443675711356,,,0.6380535849069913,4.392750598036858,inf,,0.7563674326944628
285,4.959599872503942,-1.3390919655760642,0.0,1.7452310499304768,1.7311585618096907,0.7236463852407412,3.7973065803466195,3.4056643256548838,,,0.6425374456860184,6.214608098422191,inf,,0.8576444303324705
286,5.703782474656202,-5.095379010692874,0.0,1.666368423471694,1.648070995788602,0.7027784233889527,3.878239421897585,2.2799455490702987,,,0.6619902821573977,5.816577968801545,inf,,0.6913242329250834
287,5.7037824746562,-2.509664288848728,0.0,1.752171900100844,1.6896557843211553,0.7530592559110151,3.7211585147247983,3.8879077927695125,,,0.6468212168108125,6.524763026726031,inf,,0.6374945945995381
288,5.089735885696633,-4.869180663983112,0.0,1.6384783922826014,1.6011675998190693,0.845003419301778,4.557755039584915,7.7877856929295515,,,0.6357360191111145,4.965024782844203,inf,,0.6085606657804813
289,,0.0,0.0,1.285062753371303,1.2364284620144868,0.685152984644393,3.869025803490699,6.576751867967403,,,0.6125606311107803,inf,,,0.7661808454625978
290,,0.0,0.0,1.5761228348671512,1.522494406285231,0.7486040385718569,3.9172123591068617,5.893445002476389,,,0.6380535849069913,inf,,,0.7741475360102602
291,5.703782474656202,-1.7681725671434227,0.0,1.6894306527149228,1.6858627427182011,0.8358493073120196,3.7138062166118275,5.210777832191338,,,0.6528756675646988,6.8749654561591464,inf,,0.6739018122291509
292,,0.0,0.0,1.4553909644760006,1.4283485822025732,0.7378183407955112,3.9278454509123226,23.155229817506964,,,0.5915533975974677,inf,,,0.6987858382319635
293,,0.0,0.0,1.358577214629561,1.3386497527746832,0.6342390899464515,2.931056971321223,3.7496669897294472,,,0.5677978065141052,inf,,,0.7451194733606245
294,5.695950303124451,-3.322480621496331,-0.038130057347094896,1.6711930655417018,1.638420794161331,0.7912572791506172,4.220248885343421,6.189244645229507,,,0.6333676938231112,6.220179143471647,4.4942386252808095,inf,0.8434883360953919
295,5.7037824746562,-1.597059092903736,0.0,1.4427333356699126,1.4214656142459623,0.7467091921526153,4.485185011217955,17.278101703452116,,,0.6509067234006624,6.9767481504690885,inf,,0.7811155256335386
296,,0.0,0.0,1.6063057650518717,1.6013263594047595,0.6834656860160481,3.8805247211026734,16.178770758901074,,,0.6380535849069913,inf,,,0.8110610363075373
297,,0.0,0.0,1.7513193341511193,1.7017865945782296,0.7895387135919866,4.14200624167779,15.458292502418235,,,0.648888643467878,inf,,,0.785344050181894
298,5.138353561196824,-2.415026173762507,0.0,1.7569808592936775,1.715701369738165,0.6836258072536371,3.906584662428441,8.097795536082874,,,0.62595550513784,5.843044541989709,inf,,0.7529857213869632
299,5.576097467710948,-4.944139754703707,0.0,1.4645792607618966,1.4314452265200739,0.6468790191621645,4.298472441054359,6.525068127181784,,,0.648888643467878,5.654992310486769,inf,,0.7342009320645057
300,,0.0,0.0,1.7497786007268825,1.7663708176009951,0.7627129388431861,4.044981213173892,7.349776567435724,,,0.6233814453054027,inf,,,0.7957759590800999
301,5.69050379303628,-4.9507382999415634,0.0,1.3531695432034432,1.3269717925239648,0.7606184262151824,3.206312815624265,2.677723889363431,,,0.6584896970785714,5.824068640530703,inf,,0.8622084340789502
302,4.835424954079108,-4.5614175400146255,0.0,1.5930456198506495,1.570396780779601,0.7894133398741223,3.768911791331324,2.7754660603021533,,,0.6699045166045591,4.77688156367003,inf,,0.8354280659440064
303,4.777911532329169,-2.3889557661645844,0.0,1.5670271320959226,1.5309007679723012,0.808245794587978,4.663471545505126,3.44862368352441,,,0.6566669596287297,5.41610040220442,inf,,0.538581516306326
304,5.0284568713824855,-4.793795550717969,0.0,1.4192272099827878,1.392284791320461,0.7671115497079213,4.828761265801558,12.24404739465972,,,0.6233814453054027,5.007307504003581,inf,,0.7169717800284625
305,,0.0,0.0,1.7061353833823754,1.6441561587528977,0.8694740129213855,4.454305054753652,3.9370945699069777,,,0.6584896970785714,inf,,,0.6323163763273978
306,4.844047159764314,-4.844047159764314,0.0,1.6281785268539373,1.6165091697122536,0.8419141370235194,4.352943812610438,24.12790454689114,,,0.6509067234006624,4.766382779571811,inf,,0.8234356958728514
307,5.54258545592133,-3.9721862434102864,0.0,1.5308537975795877,1.4866426903001275,0.7500538083338342,4.353681360836807,7.014358336493316,,,0.6425374456860184,5.82783512332618,inf,,0.7497778177493564
308,5.391554014944515,-1.9948749855294705,0.0,1.7668085443132564,1.7556722823259974,0.7536334817556103,3.8862067845336816,2.61901499629219,,,0.648888643467878,6.326160584327939,inf,,0.7394689861004079
309,5.430203648085758,-1.7738665250413477,0.0,1.5365662302125824,1.5107254671388812,0.7287337103843488,4.1815597872161865,5.04425835087559,,,0.648888643467878,6.465922526703098,inf,,0.5418242580224026
310,,0.0,0.0,1.6815962491687753,1.659885986197556,0.6438592776923951,4.346375396710446,13.377547007760949,,,0.5713653840954815,inf,,,0.9324974877747244
311,,0.0,0.0,1.6700867955623773,1.6464604264919864,0.8219783350293689,3.2043522376164515,2.6552314843781497,,,0.6333676938231112,inf,,,0.8031167825715545
312,5.703782474656203,-0.5893908557144742,0.0,1.2719360559332924,1.2432055839656697,0.8149118081615031,3.4427639452129766,8.845429772773976,,,0.5883313578629602,7.973577744827256,inf,,0.9456965259329789
313,,0.0,0.0,1.6189124861385862,1.6105654728940022,0.8137636200557953,3.035345215211375,7.498458881533137,,,0.5158180382284114,inf,,,0.9247952425847238
314,,0.0,0.0,1.6564552192275575,1.596482090425685,0.8294073135121931,3.6979588873453135,19.247783899218344,,,0.44144624493110796,inf,,,0.8141655638358734
315,,0.0,0.0,1.5817711912815196,1.559947571781478,0.8632515968534192,3.324207440557655,4.115678309243266,,,0.3338418249889409,inf,,,0.8746059970032062
316,,0.0,0.0,1.5214980246650576,1.5033194355741895,0.8366157996148882,3.2928683641649172,3.8707448696629347,,,0.468121228110369,inf,,,0.926643058496148
317,,0.0,0.0,1.6727861854857697,1.6762339967025117,0.711055737323585,2.763795782135207,2.8864318387698304,,,0.5370774965580548,inf,,,0.7098833078146464
318,5.208677345684811,-0.9722864378611648,0.0,1.449461015873508,1.4236710944536881,0.77266190724008,2.882037076203738,3.8616426593292066,,,0.585052858160615,6.843216757844566,inf,,0.73557976915371
319,,0.0,0.0,1.5176993329855368,1.4754076410625725,0.7283091971203974,2.9724346703269093,2.1210331884321194,,,0.5490601803369085,inf,,,0.8981597757538845
320,5.264789260301568,-5.264789260301568,0.0,1.721691554622595,1.6527491277077684,0.7105191146470285,3.2662960289522753,5.011581902199797,,,0.5490601803369085,5.21315955820773,inf,,0.8079188838910645
321,5.703782474656201,-5.2474798766837045,0.0,1.5842676048078215,1.563221581203624,0.6949207435024018,3.544323925789586,2.425848433371318,,,0.6038851895711802,5.787164083595252,inf,,0.7883484995000907
322,5.556371083315399,-4.093193364709011,0.0,1.5363754136158572,1.493598013435958,0.7169183446636509,2.992296674096064,3.251043263678932,,,0.6153451465759925,5.816577968801545,inf,,0.6735179619240371
323,5.685298549841268,-5.685298549841268,0.0,1.1535523669689935,1.1198715750462682,0.7092938490903313,3.2087632083823094,3.5656232375713444,,,0.5567373465730988,5.677465166338828,inf,,0.8746387054471547
324,5.683295365871179,-3.8456965309061646,0.0,1.6059742980351963,1.6071537254110713,0.6821249140998789,2.9143962367118035,3.5949204754657225,,,0.6008849035917525,6.065230697347591,inf,,0.8898552287746158
325,,0.0,0.0,1.657249963325137,1.6247749587512417,0.7466897255551469,2.9622748378797037,2.3980667062386836,,,0.6180765742263259,inf,,,0.8873787144356177
326,5.52233017544957,-5.26462143392859,0.0,1.692944075569207,1.665561827868744,0.5543236971796597,2.132482749298151,1.7431950524909143,,,0.6566669596287297,5.494061943674132,inf,,0.6586089377143931
327,4.958348689389814,-4.958348689389814,0.0,1.6203007535823488,1.5905547061064158,0.4646638016028262,2.0993551880427326,1.9661847441840323,,,0.6038851895711802,4.889893676400127,inf,,0.7657199200129753
328,5.346622325440198,-4.152543339425221,0.0,1.4125475725538434,1.408331647500117,0.5999671330013322,2.434324007614803,2.568680685337825,,,0.6333676938231112,5.4994820111434715,inf,,0.780209058403919
329,5.703782474656202,-5.019328577697458,0.0,1.5628716672866974,1.5437446383038473,0.4468555396289819,1.8074347018551353,1.5400023967218561,,,0.468121228110369,5.831615846166086,inf,,0.6494268982332101
330,5.2460437705128395,-0.926801066123935,0.0,1.7348353803061374,1.7301750488392464,0.48301406428742627,1.807191819906984,1.6588348864029572,,,0.5915533975974677,6.930228134834196,inf,,0.7314977381382479
331,5.703782474656202,-4.734139453964647,0.0,1.6919033697311292,1.6760436932326113,0.374634342572892,1.5141674114211432,1.340056802061861,,,0.6008849035917525,5.8901120528476945,inf,,0.6429707640091842
332,,0.0,0.0,1.6264340204540502,1.626002774258626,0.7177646495890799,1.2606317583069988,1.4553337573623237,,,0.541134803179459,inf,,,0.7977119589092728
333,,0.0,0.0,1.6134237299982326,1.5829150581612927,0.5511204499384981,1.5426331051952884,1.6591200120876362,,,0.5748741956352443,inf,,,0.6856246259815114
334,,0.0,0.0,1.7118205999080105,1.7067257774842708,0.6903420162877203,1.1852509279076964,1.4693880569444417,,,0.47824363442641393,inf,,,0.7801749886319986
335,,0.0,0.0,1.7130394370153341,1.7111137928830837,0.6102230110172291,1.3188281089748903,1.4157356149160312,,,0.45235697871908603,inf,,,0.8680114872581501
336,,0.0,0.0,1.6596521943878266,1.6632148583186552,0.5554385147051124,1.5346598526175732,1.4226101864592724,,,0.5451288209179292,inf,,,0.5650497251731215
337,,0.0,0.0,1.2828025779205263,1.2833606453549098,0.5269974617646089,1.8810871225084203,1.8887013525906517,,,0.5158180382284114,inf,,,0.7276745385401024
338,,0.0,0.0,1.6880093952583657,1.7112692590288747,0.5316559997603065,1.5933347850359418,1.6853929751577659,,,0.4629450596409901,inf,,,0.7815411142181385
339,5.255772711611357,-2.8731557490142086,0.0,1.6730625685589318,1.601948674515276,0.6465153104410966,2.275384885957333,2.285145590618324,,,0.5677978065141052,5.809142990314028,inf,,0.718166618007156
340,5.703782474656203,-0.38025216497708014,0.0,1.4642659624365615,1.4087397752798974,0.5403260777037101,1.2488397608216615,0.9942667374884893,,,0.4880666971167561,8.411832675758411,inf,,0.7695377809729119
341,,0.0,0.0,1.7737857944957465,1.7347021009796506,0.8405814564027742,2.0576404807563877,1.6143285843767559,,,0.5022576003740722,inf,,,0.7830688384079285
342,5.645775873134429,-5.231752309104571,0.0,1.4010042541460934,1.2693924493439577,0.8085605355384065,3.0995169272053884,2.0710235228857763,,,0.6097226960127671,5.674223672414657,inf,,0.806113847969294
343,5.133076219526066,-3.576043099603159,0.0,1.5810231383640525,1.5802961778498885,0.7491708771944886,4.168259853861223,3.6460784098647405,,,0.6380535849069913,5.360192770266124,inf,,0.8083541527331176
344,4.986709857024681,-4.654262533223036,0.0,1.667063799146541,1.6431611059103193,0.8499188354182193,3.798749645990758,1.9512885585843014,,,0.6547956803312163,4.855057062277812,inf,,0.676442676002459
345,4.200357814150623,-4.200357814150623,0.0,1.7270558465966515,1.721265877557431,0.7666329393991425,3.7979105654312524,2.6035406255455236,,,0.6380535849069913,3.9656582212607776,inf,,0.4894213025950083
346,4.7813349766543585,-4.335077045499952,0.0,1.70557003313159,1.6497075362555187,0.7853490012582376,2.8884328220214184,2.2013121258111648,,,0.6357360191111145,4.731741727677554,inf,,0.5813829843369352
347,4.683666499913573,-4.683666499913573,0.0,1.6427789288479782,1.5925184663218168,0.5842726853963328,3.3086979136659482,3.1955404063382584,,,0.6097226960127671,4.632198858376011,inf,,0.6986575486326436
348,4.854248739724822,-3.31384342631258,-0.8769913189831826,1.6880484943899083,1.6553765056237881,0.7751625193546214,4.289547436951284,4.173543522763485,2.9074006176661227,,0.6619902821573977,4.70929689519699,2.869626657626318,inf,0.6815094741463239
349,4.862534410696071,-4.668033034268229,0.0,1.630483908091489,1.6198023803677886,0.7690655812742325,4.141622361555131,5.606242127957792,,,0.6602640781246099,4.824155727153637,inf,,0.44985321939251494
350,5.703782474656204,-2.3765760311067514,0.0,1.6761783615190171,1.663945513687949,0.7727288505706482,2.848249429663756,1.7445265865935085,,,0.6207552362147116,6.579251212010101,inf,,0.6188851813882404
351,5.703782474656199,-2.56670211359529,0.0,1.7659363294401667,1.7305586982276517,0.7607815979484123,3.2223143485801025,8.518018111682684,,,0.6357360191111145,6.502290170873972,inf,,0.695270616919042
352,5.612489919167818,-3.835201444764676,0.0,1.569580805314924,1.5231031710183274,0.7300166280662258,3.5912094763015667,3.0725423378216004,,,0.6233814453054027,5.960827577646092,inf,,0.7049247212345537
353,4.8602540605553655,-4.649643051264633,0.0,1.58396555090201,1.5565358108203082,0.7735426482173522,3.7098729690968004,13.707296341990386,,,0.6357360191111145,4.636775525403422,inf,,0.7359258937035574
354,5.154078582248929,-4.862014129254823,0.0,1.5600986453231738,1.5224226882578655,0.7232937566243,4.3282679803939,10.607456558144971,,,0.5883313578629602,5.169240324272894,inf,,0.6947200465757859
355,4.483071220286706,-4.483071220286706,0.0,1.65445952372361,1.646424167251574,0.6760905523887608,4.014231949445237,11.581615992529617,,,0.6097226960127671,4.472194503297292,inf,,0.585423722587032
356,4.836670305792347,-3.194766389669794,-0.6100809175535183,1.568768077761829,1.5536998928220194,0.7653230187936547,4.0175229578948475,4.170794831868626,,,0.6468212168108125,4.95236638597228,2.9894626605403953,inf,0.6501148680911536
357,5.560453735625161,-5.467779506698075,0.0,1.3304808205349095,1.3210213484543667,0.6692128552145628,3.8952204417682323,7.752021408235829,,,0.6284777104787076,5.532634218460371,inf,,0.7707437462338439
358,5.123849333587712,-5.123849333587712,0.0,1.660765352425559,1.6482625893864327,0.7289759547930161,3.92691815472581,3.4647279332409737,,,0.581717464821069,5.095830140159488,inf,,0.5361623640958437
359,4.257202865596042,-4.257202865596042,0.0,1.6006740538324928,1.5919200206380548,0.8014543783041143,4.026637745740716,5.196413990221707,,,0.6509067234006624,4.180628930819113,inf,,0.47426363688461887
360,5.650119467128979,-2.9192283913499724,0.0,1.723318054795985,1.703978707980297,0.674061150628523,2.814493142857237,3.8751302215754246,,,0.6068309995095971,6.289571136895647,inf,,0.5041507939752249
361,5.002981393221048,-4.569389672475224,0.0,1.582984719897819,1.612306412892741,0.746972611116832,3.878823872707324,3.8602775650659256,,,0.6153451465759925,5.0106352940962555,inf,,0.7620839385895662
362,4.586661972385641,-4.586661972385641,0.0,1.668617017193561,1.658414147918732,0.7538918460372499,4.252419273337695,57.09400361596934,,,0.5978297680564633,4.560621809727023,inf,,0.49749231185869786
363,4.611201808545942,-4.611201808545942,0.0,1.597614945932693,1.5548978402802085,0.8588931966287893,4.021583642210806,40.473090972229414,,,0.5978297680564633,4.578852877670718,inf,,0.6359026981740434
364,4.634877438514741,-4.60397825559131,0.0,1.5918560555175123,1.5134840629274922,0.7717545796277561,3.451104304682598,6.217622048229942,,,0.6008849035917525,4.528209144851963,inf,,0.4748360095322512
365,5.096123446365314,-5.096123446365314,0.0,1.75724766885068,1.7078336477765226,0.68726198381544,2.569855387941748,2.1463189425183296,,,0.5329562494928909,5.074285321172711,inf,,0.8839179377412002
366,,0.0,0.0,1.7075603508673014,1.6904302927375667,0.7194704031859439,2.4542801870570816,3.406221895416613,,,0.4732203808476458,inf,,,0.6388921571116236
367,5.126159824189581,-0.6151391789027497,0.0,1.602887089541401,1.6070043332560202,0.6286263103827374,2.941534887745698,2.2589860161660593,,,0.4576907132971797,7.217910207285977,inf,,0.5962078334257925
368,,0.0,0.0,1.2036009255583644,1.1799833672429927,0.7193288202382354,2.6833556526575566,3.250792493755799,,,0.4732203808476458,inf,,,0.7407519338920867
369,,0.0,0.0,1.7000720710113935,1.6904894206112322,0.7501183732226748,2.1735222958437466,1.8046829814014775,,,0.5068466436745385,inf,,,0.743240806600577
370,4.908048370999819,-0.6216861269933105,0.0,1.4415310949639872,1.4495200741852983,0.554833705687278,2.252222890585666,2.5183427584149594,,,0.5022576003740722,6.885776372263361,inf,,0.6747191840682953
371,,0.0,0.0,1.6152636358465347,1.5439433802771396,0.5870118374341041,2.254307162785784,1.9653201573824095,,,0.5202020156036558,inf,,,0.8736326610810672
372,,0.0,0.0,1.4837884574166216,1.4404413538233418,0.8016111480066052,1.7284456824343637,1.8654962448731522,,,0.42445136339222655,inf,,,0.809336483531095
373,,0.0,0.0,1.6183514600686935,1.5966251660507311,0.6737193492987354,2.123342204429457,2.115123331447789,,,0.49759852643134905,inf,,,0.7396407231717121
374,5.7037824746562,-5.7037824746562,0.0,1.6177995800024034,1.5794766188674452,0.7445198379415756,3.4232333305824443,2.6652531410323657,,,0.6097226960127671,5.703782474656201,inf,,0.6761981841703266
375,4.377713014337225,-3.5197867240275897,-0.8579262903096351,1.6197733722859067,1.574584456650188,0.7679564692185359,4.382783757170046,6.906304237391717,3.420995253115154,,0.6468212168108125,4.266319826961911,3.3345826325801715,inf,0.6490677789384542
376,4.887745303254551,-4.887745303254551,0.0,1.5000635310374766,1.4768022797279747,0.8073128941959922,4.5709926846535005,5.351700608893974,,,0.648888643467878,4.765078147945146,inf,,0.7360701990489974
377,3.92726350940169,-2.6470690855667494,-1.2801944238349405,1.6190265653879774,1.5919799955005955,0.847453756083099,4.153406249649684,30.729924397281344,3.6240354779075945,,0.6468212168108125,3.4863922277253874,3.6036846080507043,inf,0.6229355077129588
378,4.585547019451413,-3.6926078678833907,-0.5719508602064234,1.5566009270607346,1.5492799816872473,0.8015409610677227,4.530680671555252,6.855512546587849,,,0.6403206450210053,4.618593206320232,3.3877743613300146,inf,0.65078587954538
379,5.527266733022923,-2.966299813388969,0.0,1.7221601522970453,1.7095598104581249,0.7532405237711046,3.7161300698626136,3.6983918194513783,,,0.6380535849069913,6.099297251911198,inf,,0.6093558829367299
380,4.4858902204727675,-1.8257576817555141,-1.4489421791896064,1.715819889220669,1.6880822679769083,0.7934542486525831,3.8417286482405206,3.7876295042131085,2.5241084530076647,,0.6584896970785714,4.614098816732393,2.462732792293678,inf,0.5297287712703107
381,4.477394214267199,-3.223723834272383,0.0,1.715767109648552,1.706210082663166,0.7917909375638581,3.380960560373124,3.2754385283356537,,,0.6403206450210053,4.7117660322539106,inf,,0.6726860776867446
382,5.380897755749858,-4.663444721649877,0.0,1.5538924878647167,1.4433916133716511,0.721762230668321,1.7343802584341743,1.3126498867978211,,,0.6180765742263259,5.408628387365719,inf,,0.8222015601583899
383,,0.0,0.0,1.672235112965938,1.6256136999533652,0.7989218564636557,1.0600093805796404,1.462418539536662,,,0.4732203808476458,inf,,,0.7881714275930788
384,,0.0,0.0,1.588360197193406,1.5729288729928215,0.5727824378809607,1.2948441773909103,1.5704209588810674,,,0.44694259446804574,inf,,,0.9176069831149664
385,,0.0,0.0,1.4980501788532676,1.4877404679012085,0.86047991995846,1.2150089510555873,1.431186285590517,,,0.44694259446804574,inf,,,0.8039905620510381
386,,0.0,0.0,1.5829364884069062,1.572528213760292,0.8298880160505687,1.2568923862571395,1.5776080835529518,,,0.48319206230712763,inf,,,0.8293233480179337
387,,0.0,0.0,0.48546860805212155,0.42653155002467835,0.45194306549211827,1.6669536955306048,1.671531715603704,,,0.42445136339222655,inf,,,0.6758455658765985
388,,0.0,0.0,0.731814070953412,0.6544491216990876,0.567278194387666,1.2290077974492364,1.4620747178017126,,,0.5202020156036558,inf,,,0.71196862828118
389,,0.0,0.0,1.5921725152663901,1.5323672743311585,0.8908819009788003,1.5346217690121675,1.6703122238513406,,,0.43586655696697996,inf,,,0.798005852415912
390,,0.0,0.0,1.589223349138965,1.5532877624598185,0.8785532162396062,1.7571575179211012,1.7673158680392553,,,0.45235697871908603,inf,,,0.7744136376186315
391,,0.0,0.0,1.5608623850718748,1.5154169600838816,0.8249990563561742,1.6868767328496481,1.751149961225197,,,0.468121228110369,inf,,,0.780555546582432
392,,0.0,0.0,1.6272068330816731,1.5764702652054103,0.8468485080980862,1.523527503488522,1.867104385292465,,,0.4629450596409901,inf,,,0.7765464314624184
393,,0.0,0.0,1.6930954271818668,1.6347268763006937,0.8194339575046748,1.5264893909117647,1.6861558269211367,,,0.43586655696697996,inf,,,0.766368763081712
394,,0.0,0.0,1.5634074254352976,1.5154217712868392,0.7967305168705497,1.4425306652081114,1.535427401620356,,,0.44694259446804574,inf,,,0.8012510862117037
