,bvp+hr_XAp0,bvp+hr_XAp1,bvp+hr_XAp2,bvp+hr_XCond1,bvp+hr_XCond2,bvp+hr_XDist,bvp+hr_XFuzz1,bvp+hr_XFuzz2,bvp+hr_XK2_1,bvp+hr_XK2_2,bvp+hr_XPermEn,bvp+hr_XSamp0,bvp+hr_XSamp1,bvp+hr_XSamp2,bvp+hr_XSpec
298,5.703782474656199,-1.1597691031800939,0.0,1.6650193758867435,1.595917920182786,0.7687320184610706,3.2794799596658257,1.4812978177910034,,,0.62595550513784,7.2966910851390905,inf,,0.7986355527765284
299,5.703782474656202,-0.6654412887098902,0.0,1.543429072585267,1.5375423860016544,0.6421846809389017,1.9298793792590623,1.1829138107953607,,,0.6284777104787076,7.852216887822989,inf,,0.8876978582549744
300,,0.0,0.0,1.4115146588924081,1.3810141177899105,0.6738243765926369,0.5965740982960651,0.5822139839195981,,,0.6038851895711802,inf,,,0.9509179939542595
301,,0.0,0.0,1.4789423511537039,1.436571046800672,0.6734590659471448,0.5456630410634801,0.5452808239049678,,,0.585052858160615,inf,,,0.9579645529263738
302,,0.0,0.0,1.4877643783906502,1.4828259081392916,0.5892825551587929,0.6793188811031988,0.607462453203829,,,0.5947193981915972,inf,,,0.7998976262198468
303,,0.0,0.0,1.727411034608016,1.7270550051670095,0.4966398275570187,0.8830476431277513,1.1592986965802026,,,0.5567373465730988,inf,,,0.9480013538453606
304,,0.0,0.0,1.4800198165249467,1.4985806312719832,0.608706534275958,0.7985873727591601,0.9831077721853806,,,0.541134803179459,inf,,,0.9274917684328976
305,,0.0,0.0,1.592936501828654,1.5591196394435942,0.6497419111985699,1.8834353756983369,1.0316840240030738,,,0.6284777104787076,inf,,,0.8974340139898039
306,,0.0,0.0,1.6685185244018088,1.594389587809931,0.649096914778917,2.0123275048351275,1.4879230187644472,,,0.6584896970785714,inf,,,0.7780401199274241
307,5.557699417640808,-2.659605261246416,-0.2859754301032117,1.5246288237626164,1.470197364873312,0.6206059475923286,2.423250187358707,1.7769759292687968,2.627264426417459,,0.6284777104787076,6.134565390748655,2.5649493574615367,inf,0.6373337044317988
308,,0.0,0.0,1.7162559001204285,1.6318840462087054,0.685159232746396,2.0963282544280983,1.509365191814938,,,0.6403206450210053,inf,,,0.8704666304468383
309,,0.0,0.0,1.7644356134598067,1.785974225387561,0.5120820375664883,0.9538478434906904,0.901819919160018,,,0.6008849035917525,inf,,,0.6186108672589352
310,,0.0,0.0,1.5834569773515832,1.5629255094956853,0.7787940699503746,1.0327987468174276,0.8745415964652994,,,0.6425374456860184,inf,,,0.9382398895680901
311,,0.0,0.0,1.40577674512727,1.3800731082666176,0.8244342068395957,1.941858790094974,1.7781333537484139,,,0.6403206450210053,inf,,,0.9581720577297338
312,,0.0,0.0,1.769468617207201,1.6990404597428364,0.870732938940097,2.5818112701296116,2.4784738982279264,,,0.6284777104787076,inf,,,0.7514175957501943
313,5.383143382636327,-2.1173697305036216,0.0,1.4775706492314886,1.4423061687888252,0.7435434362287417,1.7302117111771125,0.8689553980602347,,,0.6528756675646988,6.254273354814623,inf,,0.5807543545770322
314,,0.0,0.0,1.751088042130489,1.7225003494097535,0.7033688188332748,1.5358582524082438,1.3924472866684043,,,0.6284777104787076,inf,,,0.5804902962090682
315,,0.0,0.0,1.6166537330767354,1.622378292472033,0.4827544961339178,1.2189903377397966,0.9064559274892221,,,0.6207552362147116,inf,,,0.9217160071790418
316,,0.0,0.0,1.132813469979739,1.0914940766639916,0.4715764135393834,0.6959689768526515,0.7558337444065462,,,0.5748741956352443,inf,,,0.9646767076553939
317,,0.0,0.0,1.6034711776012762,1.582483662763425,0.8135148943827749,1.064406607161603,1.2348262805912154,,,0.6097226960127671,inf,,,0.9323109575100509
318,,0.0,0.0,1.7195363655093083,1.6987779987764045,0.5087616545807078,0.9740669905527221,1.4300040824226645,,,0.5567373465730988,inf,,,0.9522855772016096
319,,0.0,0.0,1.7088537430804052,1.7227514184757464,0.6593129015036073,0.538488391219998,0.5048943235246879,,,0.5978297680564633,inf,,,0.9534054744911317
320,,0.0,0.0,1.7462255869072327,1.6989433661082347,0.4689881066841953,0.9121620347038267,0.6439956733255792,,,0.6125606311107803,inf,,,0.6842661509936019
321,5.703782474656201,-0.6274160722121821,0.0,1.4561597698507351,1.4283454456895541,0.6259988138534226,1.8316066330410106,0.8910739220067541,,,0.62595550513784,7.911057387845922,inf,,0.7311829587465019
322,,0.0,0.0,1.5617362678965725,1.5179038415869401,0.6861269834892818,0.6146780767889797,0.6340056083665987,,,0.5947193981915972,inf,,,0.9526628493691189
323,,0.0,0.0,1.5805502980536312,1.4942238106621997,0.7250921824776189,0.8647826673584669,0.6565722476691119,,,0.6333676938231112,inf,,,0.9489717906893886
324,,0.0,0.0,1.631359280164149,1.6024526389069709,0.56908741572797,0.6897357603890516,0.5852643756856535,,,0.6097226960127671,inf,,,0.7790828308472869
325,,0.0,0.0,1.5821117627088828,1.5516477142175464,0.461407332761317,0.5057817998013707,0.4436053825233578,,,0.5947193981915972,inf,,,0.6497670488775621
326,5.703782474656203,-0.5893908557144742,0.0,1.7456465375681,1.671318291799534,0.8042930553404051,1.4905425725808765,0.7139203849061946,,,0.6447042257417027,7.973577744827256,inf,,0.9118066016076987
327,5.703782474656202,-0.6844538969587443,0.0,1.7646208758358528,1.7006784825459451,0.6619026302818969,1.2837475089907155,0.718152140757677,,,0.6333676938231112,7.824046010856292,inf,,0.9479127701131356
328,,0.0,0.0,1.733686158257153,1.753903256655494,0.8728577623992508,0.40890308764065436,0.43294073123457183,,,0.6447042257417027,inf,,,0.9622203788998246
329,5.703782474656201,-0.19012608248854004,0.0,1.47557105575746,1.4615751341043377,0.5527485127920877,0.7001281801044194,0.7918837639176008,,,0.5978297680564633,9.104979856318357,inf,,0.8700340979769916
330,,0.0,0.0,1.5878255144146882,1.551358877461067,0.8997208928683527,0.7591385485602413,1.3264245621445159,,,0.47824363442641393,inf,,,0.8933320900372467
331,,0.0,0.0,1.3805830491859112,1.3757242037842399,0.5002814557666685,0.7055047412368731,0.7777232000534238,,,0.5451288209179292,inf,,,0.5982566110177254
332,,0.0,0.0,1.5349417655291604,1.5320113851986858,0.5382876007568215,0.5938701771198882,0.5737763333218572,,,0.5915533975974677,inf,,,0.96174665850534
333,,0.0,0.0,1.6849839234963713,1.6663974670341184,0.6924547362697133,0.715163128598279,0.4166870084522081,,,0.5915533975974677,inf,,,0.7717539805343793
334,,0.0,0.0,1.3945949997824205,1.3632454957082296,0.598153224269337,0.5599341239878104,0.5087757239836431,,,0.6180765742263259,inf,,,0.8938494203363261
335,5.703782474656201,-0.3232143402305181,0.0,1.622775628544145,1.4891576572365632,0.5293526606118714,0.9261808464410328,0.6266302488998267,,,0.5783247308855777,8.574351605256187,inf,,0.8119448158318742
336,,0.0,0.0,1.4199050438305238,1.3642044330578598,0.4083401608930014,0.34565953202115196,0.367409493410479,,,0.5567373465730988,inf,,,0.9362720104653776
337,,0.0,0.0,1.7132649143033278,1.700896143917473,0.8648870261439316,0.26606493226141004,0.41937282169379053,,,0.5022576003740722,inf,,,0.9367575572246121
338,5.703782474656201,-3.1941181858074725,0.0,1.4610215877481587,1.4188391349289868,0.4772919977841547,0.8897985016661141,0.7216221710096578,,,0.5451288209179292,6.283600969909143,inf,,0.6744559681442408
339,5.703782474656202,-3.7454838250242393,0.0,1.6751345168078622,1.6609435061661484,0.5948202904021308,2.796481574902173,2.8646280590231403,,,0.6125606311107803,6.124361220574413,inf,,0.807828937937475
340,5.0168798632904865,-1.8562455494174799,0.0,1.737190270444899,1.719909254043071,0.7835768033000823,2.4168077553455887,1.5169878149537142,,,0.6068309995095971,6.009402247794649,inf,,0.9522301842888603
341,,0.0,0.0,1.6225765564830923,1.5889368778436141,0.8232260889855378,0.8864658966499189,0.841881059517047,,,0.6528756675646988,inf,,,0.9512034028432257
342,5.419311666449517,-3.125136394319222,0.0,1.712911806447388,1.6974446290402445,0.6740421522856428,1.9703420930611633,0.9622626741756186,,,0.6425374456860184,5.910396724019201,inf,,0.6024756890395465
343,5.703782474656201,-1.3689077939174883,0.0,1.6627222292052937,1.6164460681021504,0.6213710964701582,1.8102275229633267,1.1077512692553602,,,0.6447042257417027,7.1308988302963465,inf,,0.737241836484162
344,5.651469479896957,-0.9984262747817958,0.0,1.3871395175042247,1.335075030107699,0.5124430588754676,1.0926754862783334,1.0019405335173939,,,0.6233814453054027,7.3645136814778525,inf,,0.7639250446399741
345,,0.0,0.0,1.4683094615441046,1.4020430540081574,0.5241543614603122,1.0373659216008488,0.9087037141622436,,,0.6233814453054027,inf,,,0.854983826647743
346,5.507390773497549,-5.507390773497549,0.0,1.6446972404450317,1.657203899188663,0.5366512648305,1.9321889635026561,1.3559737212728045,,,0.6357360191111145,5.454321615024618,inf,,0.8827677010326398
347,4.663022382367033,-3.7304179058936264,0.0,1.7092556202097853,1.6776407775532194,0.7895102252200492,2.5346919876052696,1.529641526420841,,,0.663668482632973,4.822773556926686,inf,,0.6486620877383178
348,,0.0,0.0,1.6551262632654784,1.5748873411352025,0.5661463525577556,1.357294293077867,1.0909195081797098,,,0.5947193981915972,inf,,,0.9285092398922397
349,5.703782474656201,-0.03802521649770801,0.0,1.6138226941283598,1.589944748812736,0.8469401098850624,3.495535586475922,6.358216947573505,,,0.6528756675646988,10.714417768752456,inf,,0.8647421519884236
350,,0.0,0.0,1.6856808641032468,1.6543238894601977,0.7850323322251638,4.154782762304081,3.6247865385755134,,,0.6547956803312163,inf,,,0.907739395516667
351,,0.0,0.0,1.7449448269611114,1.7516395173432824,0.8188331322455948,2.6899990276256593,2.914727624482713,,,0.6528756675646988,inf,,,0.7786464557968298
352,,0.0,0.0,1.389950072160753,1.304398575904259,0.6171492259007878,0.8335900161576923,0.7254798152073577,,,0.5915533975974677,inf,,,0.7141084776200134
353,,0.0,0.0,1.0780559844658504,1.036222364939273,0.512643183884954,0.5244260076196613,0.3363003420313736,,,0.5287703885177266,inf,,,0.7016214505458144
354,,0.0,0.0,1.6057167281915279,1.5406659040343347,0.6840241084568781,1.2083001030361191,1.0587616504353456,,,0.5978297680564633,inf,,,0.7781124217702812
355,,0.0,0.0,1.579996356540106,1.5463137687536455,0.7639546646602714,1.3133504576904924,1.2889533405597062,,,0.6180765742263259,inf,,,0.9460501526261
356,,0.0,0.0,1.7030696289531837,1.6981977780972102,0.7995443694691328,1.0968754814620916,1.3097869391980257,,,0.62595550513784,inf,,,0.9400458601731407
357,,0.0,0.0,1.6980192458014949,1.680732092716131,0.6246041736396132,1.0017085946256545,1.0617097520593393,,,0.6153451465759925,inf,,,0.6818542920927487
358,,0.0,0.0,1.2784810815868777,1.2746780705610525,0.6366148429907101,1.0157667084652493,1.1581686980953385,,,0.581717464821069,inf,,,0.955512099673969
359,,0.0,0.0,1.3492072457251028,1.3082483458921907,0.7445578186088195,0.9892201616987863,0.9250882882121704,,,0.6038851895711802,inf,,,0.9484042727690329
360,,0.0,0.0,1.6928316100898646,1.681103938676858,0.7807744301021466,1.160628159612633,1.1642683287117446,,,0.6207552362147116,inf,,,0.9452386630297621
361,,0.0,0.0,1.4679866148965273,1.4612328747168448,0.8211656489814204,1.1024079788383891,1.0090097105978806,,,0.6333676938231112,inf,,,0.9556364042245828
362,,0.0,0.0,1.1762550804787621,1.1351730589712468,0.6256212874833287,0.8189361495601337,0.9134751155088907,,,0.6097226960127671,inf,,,0.9526392948922303
363,,0.0,0.0,1.533837480317251,1.544583305906468,0.719095002907232,0.6571140505728379,0.6828541807958087,,,0.5604843169999094,inf,,,0.9440092889011157
364,,0.0,0.0,1.6574741242026372,1.641520313572552,0.5598900246110883,0.7073577771592304,0.8133473550638556,,,0.5490601803369085,inf,,,0.9502158921637861
365,,0.0,0.0,1.585049098633836,1.5548938239716368,0.5202258136257237,0.9086161549082563,0.9361814665804256,,,0.552929491858785,inf,,,0.9504250581033521
366,,0.0,0.0,1.6915633191329942,1.6708524786828454,0.8112535251725983,0.26762394604126394,0.33802912673939167,,,0.6068309995095971,inf,,,0.9477828656790225
367,,0.0,0.0,1.4352734917903116,1.393009383811566,0.7542526024481987,0.9348267287020939,0.6204404062735713,,,0.6380535849069913,inf,,,0.9637922108058973
368,,0.0,0.0,1.6009799151275619,1.5550224721581714,0.8606344683387178,0.686856368199414,0.708988869212088,,,0.6357360191111145,inf,,,0.9561608997771714
369,,0.0,0.0,1.1920465124318793,1.1703843877694025,0.750992706241025,0.5354008512908315,0.7372149136981155,,,0.6333676938231112,inf,,,0.941931789020265
370,,0.0,0.0,1.5992179496662824,1.5862113966213403,0.6832091778493734,0.34687550916885407,0.38268439066765886,,,0.6180765742263259,inf,,,0.9508084036100148
371,,0.0,0.0,1.1612166604852485,1.1205744019675972,0.46146835657599355,0.4266146239912033,0.6667307147833453,,,0.48319206230712763,inf,,,0.5897601943478235
372,,0.0,0.0,1.7349494446740477,1.6935856111650551,0.9342613980839647,0.275105827807054,0.5405008317692364,,,0.468121228110369,inf,,,0.8890421713161525
373,,0.0,0.0,0.9477587171935197,0.7113901160626508,0.7395126774777516,0.37687059326548134,0.5131132470044851,,,0.468121228110369,inf,,,0.8892011415373611
374,,0.0,0.0,1.559763044506955,1.4063532413176496,0.9344162847102909,0.772988968009111,1.1189763622685691,,,0.5202020156036558,inf,,,0.885775556371842
375,,0.0,0.0,1.7460954368297361,1.7014246007744571,0.9116357355159549,0.27825938728881994,0.5451305502230428,,,0.47824363442641393,inf,,,0.8902745584812302
376,,0.0,0.0,1.7200513194769496,1.7038491440694024,0.9095192758136625,0.2220578126141957,0.45832647018853934,,,0.43586655696697996,inf,,,0.8370675927993589
377,,0.0,0.0,1.7668538578008253,1.7545959296795806,0.9133548301651107,0.22927201750401535,0.47412089151898923,,,0.3943459996787778,inf,,,0.8648030186023563
378,,0.0,0.0,1.479056790855556,1.441957038030487,0.909014006178491,0.2706675931925854,0.561260059189125,,,0.3685265678147087,inf,,,0.8223019914709072
379,,0.0,0.0,1.7228108193764824,1.7071926572679872,0.8719895978034982,0.28112446409127145,0.5492910908077143,,,0.42445136339222655,inf,,,0.8836821945632108
380,,0.0,0.0,1.7122756856215682,1.6841856114521327,0.9079266028779303,0.2902335147376426,0.5828809925072214,,,0.3943459996787778,inf,,,0.8500776146016704
381,,0.0,0.0,1.6491496479126169,1.6346045725979157,0.9253355230154097,0.2960851175620193,0.575190483910965,,,0.42445136339222655,inf,,,0.8366517169729216
382,,0.0,0.0,1.5637701216327322,1.5048157259871364,0.9375128114483348,0.6174450887429638,0.8535484689586443,,,0.5451288209179292,inf,,,0.8897656217947498
383,,0.0,0.0,1.5271459639354057,1.502338442467884,0.8582699400317304,0.48511117662378667,0.8029663987196389,,,0.5641709578113449,inf,,,0.910751935362995
384,,0.0,0.0,1.7476035225655768,1.6713140374967945,0.92773266146252,0.4062572615571796,0.6690265289812867,,,0.5490601803369085,inf,,,0.9217507563574519
385,,0.0,0.0,1.7562541109811132,1.7190419591153925,0.9494391784589395,0.3936384488023566,0.6587630401238325,,,0.5641709578113449,inf,,,0.8487367621481419
386,,0.0,0.0,1.7029903667041482,1.7068624774987098,0.5950710816614195,1.0501971481983081,0.8015062055053519,,,0.6207552362147116,inf,,,0.9337283477445528
387,5.703782474656201,-0.8555673711984302,0.0,1.3754231256053742,1.3410021204514466,0.4040997422358356,0.8526795127721096,0.8180803599966369,,,0.6180765742263259,7.600902459542082,inf,,0.7702793318175842
388,,0.0,0.0,1.728038431299081,1.7104292530671306,0.8651935649454181,0.5321420267770486,0.7963682233129714,,,0.5713653840954815,inf,,,0.9126553760478315
389,,0.0,0.0,1.5656248859375888,1.5414305659153105,0.8943161209600322,0.5085583501946598,0.7853884501767822,,,0.5713653840954815,inf,,,0.897009199727086
390,,0.0,0.0,1.6988155831860978,1.6878204129005099,0.8858343552002754,0.522754900934482,0.8505155344351306,,,0.5490601803369085,inf,,,0.9070218429325113
391,,0.0,0.0,1.6304670368387009,1.5709844728532436,0.7415787143735634,1.362346269954552,1.4572297596154706,,,0.6038851895711802,inf,,,0.9532215350006882
392,,0.0,0.0,1.4958871216646863,1.4596868999049775,0.8686780157044774,1.0268190851027041,1.8921136289926614,,,0.5113665138247345,inf,,,0.9208749084822458
393,,0.0,0.0,1.7068579164639779,1.6607594802922294,0.9181689675084092,0.7038319200492333,1.2036493820295888,,,0.4066654671944331,inf,,,0.9006666873486654
394,,0.0,0.0,1.7138684394956831,1.6830498839408679,0.9165095855531589,0.7382848357518687,1.3237605405031654,,,0.468121228110369,inf,,,0.8367781544816798
395,,0.0,0.0,1.662862960791206,1.641137302183183,0.9005051812453776,0.6493588609650639,1.2811770255760484,,,0.4732203808476458,inf,,,0.8174643386203145
396,,0.0,0.0,1.6809053335754063,1.6558063073846885,0.9045394855637243,0.7972496417837702,1.6317148616831143,,,0.4302020962658841,inf,,,0.8641739815508394
397,,0.0,0.0,1.6720332112523668,1.6494568112695995,0.9126971340701306,0.9160353816165967,1.7920701760227131,,,0.4732203808476458,inf,,,0.8717746129029487
398,,0.0,0.0,1.6222302697336628,1.6052127548658877,0.911862857776001,0.9560832063969597,1.7962292223340055,,,0.48319206230712763,inf,,,0.8916652238391554
399,,0.0,0.0,1.7346508397736908,1.7155717743019945,0.926524559951453,0.8583343959544898,1.5831980065621287,,,0.5113665138247345,inf,,,0.8585998049421656
400,,0.0,0.0,1.6363929616627937,1.617121570363005,0.9091741750357113,0.7473382988667785,1.4032866072598664,,,0.4732203808476458,inf,,,0.9024179126204659
401,,0.0,0.0,1.752622242232273,1.7264631236171253,0.9177749235173747,0.9895130899568945,1.795274550718156,,,0.5202020156036558,inf,,,0.8687130954092859
402,,0.0,0.0,1.5729117397700194,1.5165646020789512,0.6788676302394868,1.47162558999037,1.8232638799062804,,,0.6153451465759925,inf,,,0.9443332309678634
403,,0.0,0.0,1.721094689359923,1.7137654486371712,0.8707156512746483,2.0561900727067255,2.710135801105086,,,0.5947193981915972,inf,,,0.9384572610941908
404,,0.0,0.0,1.5607047701655494,1.5163494465142606,0.866958574533047,2.0230595328995564,2.5488135136083994,,,0.5783247308855777,inf,,,0.9393904871537118
405,,0.0,0.0,1.484941531050933,1.4486922320178628,0.8595106787250841,1.6395585060377158,2.212480873582633,,,0.5370774965580548,inf,,,0.9201841730034183
406,,0.0,0.0,1.62166024614692,1.5955676822880598,0.8634205376328663,1.640095903633352,1.6602122990072516,,,0.6008849035917525,inf,,,0.9376703361140603
407,,0.0,0.0,1.5600098025572404,1.521294583574781,0.5175557168068926,1.0293150621957543,1.177554872052746,,,0.5329562494928909,inf,,,0.8041408572418743
408,,0.0,0.0,1.6375687071364462,1.6127736264812063,0.8790874395636874,1.947539162990702,1.623272050930556,,,0.6284777104787076,inf,,,0.9419334611246901
409,,0.0,0.0,1.6325662879479141,1.5703679768897092,0.9246455106845612,2.013437116822558,1.6293494738031784,,,0.62595550513784,inf,,,0.9190650698698722
410,,0.0,0.0,1.638703176588372,1.6274719466176362,0.8545798828300889,2.5481886682645274,10.378033333736699,,,0.5677978065141052,inf,,,0.8899826568633354
411,,0.0,0.0,1.654819351950676,1.5661460072185729,0.7443572031251916,0.6773985136148822,0.9604522665486547,,,0.5068466436745385,inf,,,0.9094961019995951
412,,0.0,0.0,1.5294266829615006,1.5155671641068407,0.7193467227188708,0.3743356948640192,0.4837253871897388,,,0.5641709578113449,inf,,,0.9501670488591588
413,,0.0,0.0,1.652315378652836,1.6361205229061844,0.8671887205100556,0.2789164976166524,0.4359887280559757,,,0.5158180382284114,inf,,,0.8365374667864534
414,5.703782474656199,-1.463970835161758,0.0,1.681328980246279,1.6754876707399324,0.6127372467988875,1.9579095936935589,1.84381931383683,,,0.6403206450210053,7.063759527458719,inf,,0.5382831377671563
415,,0.0,0.0,1.6979135672784045,1.6653155532906827,0.9251303476193203,0.9054066358396977,1.424315942456917,,,0.4302020962658841,inf,,,0.854150220333578
416,,0.0,0.0,1.4939939774571747,1.484793725819206,0.5881370501543987,0.76868325827561,0.9587973430731325,,,0.524519217297268,inf,,,0.9237017634358465
417,,0.0,0.0,1.2363097698341143,1.128368658193257,0.8121963756501652,0.3705448237251515,0.49321884068789495,,,0.5748741956352443,inf,,,0.8845714116057144
418,,0.0,0.0,1.697776864980206,1.6658826392367974,0.7407569548760153,0.3758582608771899,0.4284218234344656,,,0.5713653840954815,inf,,,0.9398432046090794
419,,0.0,0.0,1.5507189756333082,1.5453396105794996,0.8465466747323819,0.25762966343819227,0.414546604250375,,,0.47824363442641393,inf,,,0.8056968069550103
420,,0.0,0.0,1.6931044184293467,1.6805323072810128,0.7901769020792381,0.2167182484260823,0.2695941879709748,,,0.5287703885177266,inf,,,0.8744641079857942
421,,0.0,0.0,1.635551470921298,1.6348560113509378,0.7471731389192359,0.15809719603759526,0.2153152967709117,,,0.541134803179459,inf,,,0.8610813538122581
422,,0.0,0.0,1.672136772759096,1.6445103638831347,0.8821745494557619,0.1649992707322965,0.25734713779103535,,,0.5022576003740722,inf,,,0.8218663853459902
423,,0.0,0.0,1.68492074435034,1.6842839422466345,0.921439813462973,0.24840871590388666,0.36143520496417353,,,0.5783247308855777,inf,,,0.8553396573916489
424,,0.0,0.0,1.1733838262501486,1.1076299684329476,0.6461664317378039,0.6435681099946078,0.5288299997459621,,,0.5490601803369085,inf,,,0.6912831566117196
425,,0.0,0.0,1.5101015881085713,1.4534121348291906,0.8509500983323159,0.9257197781150833,0.8852323158801544,,,0.524519217297268,inf,,,0.9301069171866747
426,,0.0,0.0,1.5644671689394847,1.5150939232971503,0.5309927612251572,0.7945030955711145,0.9623084566312761,,,0.47824363442641393,inf,,,0.9409221224291604
427,,0.0,0.0,1.7138058921122514,1.6756405829845864,0.8319124706851767,0.5752260723770029,0.8748291023562755,,,0.44694259446804574,inf,,,0.8569516077112262
428,,0.0,0.0,1.613493112667071,1.5546480981418151,0.8915876180659094,0.8812753649727773,0.9386901206622283,,,0.5158180382284114,inf,,,0.9187153604901012
429,,0.0,0.0,1.6134650239644277,1.6118152713110039,0.40389989480181016,0.8501246257742556,0.8469524259353978,,,0.5677978065141052,inf,,,0.6779910939245188
430,5.703782474656201,-2.7378155878349766,0.0,1.6476906853249123,1.642852277082333,0.32067476431738323,0.664070923312024,0.7925148991307954,,,0.5451288209179292,6.437751649736401,inf,,0.6104804250305764
431,5.703782474656201,-3.4222694847937207,0.0,1.132437948267763,1.123802785736833,0.5730073914742212,0.808340608607125,0.9014648044085514,,,0.581717464821069,6.214608098422191,inf,,0.7914744055839938
432,,0.0,0.0,1.751551580871365,1.7291696641618826,0.40551296590708463,0.6899976685387493,0.6588717803418028,,,0.6233814453054027,inf,,,0.6535461357611515
433,,0.0,0.0,1.6913118420864128,1.6365244591267347,0.5412133228810059,1.0758113472208652,0.9937399784762084,,,0.6333676938231112,inf,,,0.767093670751929
434,,0.0,0.0,1.6797274956275503,1.6785218950218357,0.6653558874149897,2.2475817605305455,3.481245081703136,,,0.648888643467878,inf,,,0.9241587406438916
435,5.703782474656202,-3.270168618802889,0.0,1.4517559987568496,1.4090458047885834,0.5539667610795018,3.0642374930823806,2.8278733665711937,,,0.6528756675646988,6.260070472498949,inf,,0.8636736245845077
436,5.703782474656202,-1.7301473506457143,0.0,1.707289317811197,1.703694849773677,0.4762599431835355,3.093791960055268,2.90533315265143,,,0.648888643467878,6.896705442795552,inf,,0.8741867181122136
437,5.703782474656202,-1.8632356083876926,0.0,1.5680563176650713,1.5581895771372802,0.7111897899127437,3.271838607064442,2.3989744626381673,,,0.6425374456860184,6.82259747064183,inf,,0.7421013847931014
438,,0.0,0.0,1.7192360410127319,1.6726832392338227,0.6983292446439977,3.078555521816794,7.263133290696817,,,0.6528756675646988,inf,,,0.9242825956032948
439,,0.0,0.0,1.533578115827855,1.4555104755855899,0.7283083064232204,1.1363229635679128,0.9889166713450732,,,0.5567373465730988,inf,,,0.6096982569445194
440,,0.0,0.0,1.6869027996856882,1.6692697262686773,0.838075109567083,0.22909148226600137,0.39730794676865033,,,0.41268473150466,inf,,,0.8477335480917552
441,,0.0,0.0,0.9773890037834654,0.9556780614522491,0.20730292027376054,0.23356448442438404,0.273091630874802,,,0.4880666971167561,inf,,,0.943210337160477
442,,0.0,0.0,1.3636465199081893,1.3465935544969971,0.8165949821175933,0.17228029297081313,0.26350122934298914,,,0.5490601803369085,inf,,,0.7198393055531731
443,,0.0,0.0,1.5427757779649545,1.5222681102021276,0.40741487440136853,0.2552499959811241,0.2796216953876861,,,0.5567373465730988,inf,,,0.6514153279716886
444,,0.0,0.0,1.724483411822197,1.682934076209993,0.8977667633129335,0.1958165153597696,0.30112448687646975,,,0.4880666971167561,inf,,,0.8580350832771207
445,,0.0,0.0,1.6992051646463997,1.682428916362165,0.9317728683254631,0.204716765555955,0.3481918439941283,,,0.47824363442641393,inf,,,0.8590566794511302
446,,0.0,0.0,1.6923325555690547,1.6848669876550093,0.8986152688222531,0.24700539401449206,0.4471621529338531,,,0.43586655696697996,inf,,,0.820605079848897
447,,0.0,0.0,1.6132837914906106,1.6034016535467892,0.8960769168447336,0.254366676043449,0.48235270970068994,,,0.41861278947482794,inf,,,0.8509502342178766
448,,0.0,0.0,1.6217101107002507,1.477954260888846,0.4765936860235472,0.7380676263123164,0.7135285367033789,,,0.5370774965580548,inf,,,0.6140485322915967
449,,0.0,0.0,1.6905270076432486,1.5852639042815448,0.932213920173245,1.08258256981175,1.2530160878407275,,,0.5329562494928909,inf,,,0.8731044319928212
450,,0.0,0.0,1.7492318691945135,1.6949541529977494,0.47249086984701505,1.2920097674832285,1.7766443810407408,,,0.5113665138247345,inf,,,0.9514844998348925
451,,0.0,0.0,1.316662552097395,1.2718393770757737,0.8129714385847512,1.07740968830892,1.6659165591769673,,,0.524519217297268,inf,,,0.9195789347167614
452,,0.0,0.0,1.7290141962327277,1.6480552984137307,0.819686525334818,0.5319808645705848,0.8163623957673355,,,0.4732203808476458,inf,,,0.9061708877408999
453,,0.0,0.0,1.660847246515587,1.5910116783902406,0.3260466254504236,0.4861285088517513,0.598551975122261,,,0.5068466436745385,inf,,,0.5926506627462262
454,,0.0,0.0,1.188943037289311,1.158231438125651,0.4216480788935309,0.2867307481928736,0.4833711121042071,,,0.44694259446804574,inf,,,0.9664192515880029
455,,0.0,0.0,1.771792342550002,1.7324002042949633,0.9148961464955548,0.27619414822109706,0.5333367867950869,,,0.3943459996787778,inf,,,0.8291762381849125
456,,0.0,0.0,1.6869801920480922,1.6695254976005987,0.42726679859189964,0.38245910105936876,0.5650836490775261,,,0.4928685327679205,inf,,,0.9569827924709172
457,,0.0,0.0,1.6048191347109038,1.5331336195936855,0.8159248439045306,1.4079835949378683,0.8449718770830872,,,0.6038851895711802,inf,,,0.9372182773391103
458,,0.0,0.0,1.6304186593174972,1.5657720127839563,0.8336762578981648,2.4301881966433334,5.027966840138401,,,0.6097226960127671,inf,,,0.8776122042538745
459,,0.0,0.0,1.6187341042978511,1.5308618107854564,0.8776455941386395,2.5113455633192254,3.61474727204221,,,0.6333676938231112,inf,,,0.8791829671106134
460,,0.0,0.0,1.509346151117158,1.4961820176083633,0.7022749995667067,2.2905209439717353,3.1711868096357168,,,0.6357360191111145,inf,,,0.9183557583992129
461,,0.0,0.0,1.0371007416447513,0.9535808073902374,0.7309620978956933,0.8263392538038384,0.7888763506681513,,,0.5641709578113449,inf,,,0.8901728738136605
462,,0.0,0.0,1.697277114401062,1.6998486228336531,0.6872260557926819,0.8306472039475771,0.8937373638864089,,,0.5915533975974677,inf,,,0.880766572614178
463,,0.0,0.0,1.550345200764853,1.5371943169648965,0.8239143885939456,1.2513161729460518,1.2112580741630137,,,0.6207552362147116,inf,,,0.9449256349990057
