,bvp+hr_XAp0,bvp+hr_XAp1,bvp+hr_XAp2,bvp+hr_XCond1,bvp+hr_XCond2,bvp+hr_XDist,bvp+hr_XFuzz1,bvp+hr_XFuzz2,bvp+hr_XK2_1,bvp+hr_XK2_2,bvp+hr_XPermEn,bvp+hr_XSamp0,bvp+hr_XSamp1,bvp+hr_XSamp2,bvp+hr_XSpec
83,,0.0,0.0,1.7016951070654422,1.6673632541533534,0.8483954266878727,3.739207529725965,18.56081683922242,,,0.5713653840954815,inf,,,0.8918114552262556
84,,0.0,0.0,1.2733068887140164,1.274574883211377,0.8944858155836406,3.846817414416564,2.7841687475094608,,,0.5947193981915972,inf,,,0.9345412964269255
85,,0.0,0.0,1.7027008671425123,1.7186802287171703,0.856364086603739,3.4284013450984943,18.7754385402115,,,0.6125606311107803,inf,,,0.904872781218175
86,,0.0,0.0,1.5669093946547903,1.560483562839364,0.8023950964741692,3.4131551460706278,45.945425882602066,,,0.5947193981915972,inf,,,0.6528484083569076
87,,0.0,0.0,1.770075568873515,1.7642896477396197,0.8773763558799019,3.586016325467975,35.5361961162911,,,0.6233814453054027,inf,,,0.9028235107635163
88,,0.0,0.0,1.4063593768722176,1.3897479264785313,0.9032056884073005,3.1615320060143492,6.723690500399841,,,0.585052858160615,inf,,,0.8921218326505759
89,,0.0,0.0,1.6602588967537621,1.6451940160399872,0.9328032714184518,3.2805094487269373,3.392745703723044,,,0.5883313578629602,inf,,,0.9144163499026421
90,,0.0,0.0,1.7531359715718764,1.7230655863828732,0.9320649333627914,3.1944561936758085,3.703414048024393,,,0.5567373465730988,inf,,,0.9013973185950289
91,,0.0,0.0,1.7091586068308493,1.6846770619756377,0.9282804377073646,3.3183809749464093,8.759356733452323,,,0.585052858160615,inf,,,0.9044979125464354
92,,0.0,0.0,1.6657336294994134,1.6364984433125103,0.9104246656039456,2.5885631402422296,2.55164031395428,,,0.5713653840954815,inf,,,0.9195406186320375
93,,0.0,0.0,1.6082598041925003,1.587653734439786,0.9318419415953829,2.934133186565681,8.860103818262678,,,0.5022576003740722,inf,,,0.9024146844468942
94,,0.0,0.0,1.3234417820277309,1.325736997016275,0.6967431316948631,2.747944906571636,6.6696464862894125,,,0.541134803179459,inf,,,0.9292726727114738
95,,0.0,0.0,1.5243094457304107,1.4951529298834396,0.5582262332671922,2.5436964766205463,3.2673472606741543,,,0.581717464821069,inf,,,0.943813995245196
96,,0.0,0.0,1.3144026090407013,1.3241375449518973,0.7751183609571198,3.660929138668787,13.862588986432199,,,0.5883313578629602,inf,,,0.9271096393447044
97,,0.0,0.0,1.551888627643005,1.53143421681695,0.8957781795323034,3.823299017309014,27.16853814626149,,,0.5947193981915972,inf,,,0.9180017871324343
98,,0.0,0.0,1.614518063604853,1.5617176448675556,0.8635092427941914,2.830882382169843,10.16522534045265,,,0.5604843169999094,inf,,,0.9441541692143742
99,,0.0,0.0,1.6136335637401626,1.5984427967669974,0.570626402844331,3.0119439889695268,6.125058151028508,,,0.5490601803369085,inf,,,0.9501855978539844
100,,0.0,0.0,1.7208905824222744,1.7136252197584023,0.9574451018088107,3.4448422493074813,7.677869872399993,,,0.49759852643134905,inf,,,0.8974149843100757
101,,0.0,0.0,1.5596673866242137,1.5384901800010893,0.7532748965182348,3.6014507346309883,9.509674263478342,,,0.5202020156036558,inf,,,0.8916047261904945
102,,0.0,0.0,1.4094150115757695,1.3688860825500888,0.9393301480927282,3.1679606840572094,5.288866803025529,,,0.4732203808476458,inf,,,0.8688498498913431
103,,0.0,0.0,1.7248825584477498,1.6874629907386638,0.937764938856231,3.2177288437731435,54.724767984775575,,,0.5713653840954815,inf,,,0.8701006817115065
104,,0.0,0.0,1.5899959840765283,1.5822374268423647,0.9218003153518647,3.141776672649464,34.62474513655344,,,0.5748741956352443,inf,,,0.8422647978042742
105,,0.0,0.0,1.775394624926508,1.7570914352127878,0.8176541742646436,2.9988883658753394,25.179843900333896,,,0.5978297680564633,inf,,,0.895328174023694
106,,0.0,0.0,1.6846958148084619,1.665728608651792,0.9168188656356808,2.4321721039531856,3.6731988259065074,,,0.524519217297268,inf,,,0.8900035197172388
107,,0.0,0.0,1.651304743523034,1.6168865643691908,0.4731015342334481,2.701358826373847,2.6676414884121735,,,0.5451288209179292,inf,,,0.9574768436902199
108,,0.0,0.0,1.5925970593605305,1.596036598621229,0.9089484582705986,2.9521212422732255,9.714260542046144,,,0.5287703885177266,inf,,,0.8853750573915427
109,,0.0,0.0,1.7522436191776176,1.7114334542751892,0.9124548256488112,3.1380733912455385,9.061141853383244,,,0.5287703885177266,inf,,,0.8893534245541098
110,,0.0,0.0,1.7552408592577575,1.7267429366680915,0.9541486356701775,2.887474163140842,10.768487920059643,,,0.4880666971167561,inf,,,0.8766147883706995
111,,0.0,0.0,1.5814446686639867,1.5629751733486748,0.903052953660913,3.487692985022616,10.802958769060238,,,0.524519217297268,inf,,,0.8863451294451453
112,,0.0,0.0,1.7724538450042713,1.7456579614340122,0.9650936481453783,3.2942488755673716,10.335312988220572,,,0.3480560589391537,inf,,,0.8242637464162917
113,,0.0,0.0,1.6322787398367253,1.6176873012600874,0.944254366814132,3.3249930174264812,3.42440144788712,,,0.41861278947482794,inf,,,0.8489581430548508
114,,0.0,0.0,1.6870906363863054,1.6024879844467979,0.873461439339529,2.957850235074215,9.221159959961426,,,0.4928685327679205,inf,,,0.8970317417490489
115,,0.0,0.0,1.3749845309308535,1.3652006857539543,0.9400691550033853,3.521684061254756,5.808257068174479,,,0.5113665138247345,inf,,,0.8534801463796808
116,,0.0,0.0,1.5030482505094787,1.4964611157837704,0.9365850540628572,3.709849042155464,4.322934050736691,,,0.43586655696697996,inf,,,0.8513567819285534
117,,0.0,0.0,1.6051787754592695,1.6032032380316308,0.8900332994245439,3.2111918219735056,9.306329094826179,,,0.45235697871908603,inf,,,0.8548617883929951
118,,0.0,0.0,1.594077740515583,1.5823176462909658,0.9493282908419607,3.263391695295336,4.070049219159462,,,0.5329562494928909,inf,,,0.8414380368803795
119,,0.0,0.0,1.6099208783661678,1.5697678127298837,0.8335692980211507,3.344902817668245,1.6223208757336867,,,0.5287703885177266,inf,,,0.9180447480450925
120,,0.0,0.0,1.4645937769137523,1.4207820054830398,0.963788571432956,2.6897653642653627,6.359856027114159,,,0.47824363442641393,inf,,,0.8820174211302789
121,,0.0,0.0,1.46266449843133,1.3852691459214834,0.8351243093845595,4.356567554491485,14.150433436229857,,,0.45235697871908603,inf,,,0.8733301788029796
122,,0.0,0.0,1.4608798882812328,1.4413150998232604,0.8786290913892143,3.289354669793228,19.908557382652795,,,0.5202020156036558,inf,,,0.8594494625196056
123,5.703782474656199,-1.3498951856686336,0.0,1.6968498555819662,1.6686205868198625,0.7629883267224754,3.109030781944612,10.815299045531729,,,0.49759852643134905,7.144885072271086,inf,,0.8946459133911919
124,,0.0,0.0,1.4569774282497667,1.444906504029377,0.8355178332138911,2.381378809693325,2.575179172507309,,,0.4880666971167561,inf,,,0.8078231092982159
125,5.7037824746562,-2.718802979586122,0.0,1.6798920776491209,1.6938721952467024,0.7217680058740862,3.783951164245697,2.513680258997986,,,0.524519217297268,6.444720319052495,inf,,0.882546844206989
126,5.703782474656201,-0.874579979447284,0.0,1.6555617651184205,1.651259926965123,0.7798194914340693,2.605184296395493,2.3016021529081105,,,0.62595550513784,7.578923552823307,inf,,0.9421530483045725
127,,0.0,0.0,1.3280920872293567,1.346708389241307,0.9397690506125533,5.675619752716661,64.54195214949706,,,0.49759852643134905,inf,,,0.901380146463301
128,,0.0,0.0,1.7000188325732304,1.678512228736484,0.9511417449299439,4.3387640649610235,91.12755424909605,,,0.4880666971167561,inf,,,0.8821192991210194
129,,0.0,0.0,1.6860646107454376,1.6490146435623343,0.9611635539763038,3.6593986145549917,29.063859986807692,,,0.5022576003740722,inf,,,0.8897313000660146
130,,0.0,0.0,1.3571047332367796,1.3361329157778319,0.8174846108302208,3.952915995978345,11.533279102743464,,,0.5451288209179292,inf,,,0.9342149104300356
131,,0.0,0.0,1.6213522753658585,1.5734573688192184,0.8868751891789419,4.245287321691877,17.977225713125456,,,0.5113665138247345,inf,,,0.8856911949615082
132,,0.0,0.0,1.7429101159696032,1.7301492567703793,0.7967983628474589,3.7152031731761155,2.780941864706928,,,0.5158180382284114,inf,,,0.9019590231729324
133,,0.0,0.0,1.6965103758050646,1.6897044494277902,0.7976384074308004,4.110987097342264,24.524175915428113,,,0.5490601803369085,inf,,,0.8110621386081647
134,,0.0,0.0,1.7093793589578268,1.6697071161070405,0.9487385016270046,4.183076002683815,112.04734360304835,,,0.41268473150466,inf,,,0.8687006548261537
135,,0.0,0.0,1.4771316323641943,1.4529454479748123,0.7188814141743326,3.6271284670755306,10.069358856662287,,,0.6008849035917525,inf,,,0.844773838588837
136,,0.0,0.0,1.4582949630600508,1.4442717408458123,0.6118530457298315,3.7496205506594484,6.713704149459941,,,0.5370774965580548,inf,,,0.9049556849011957
137,,0.0,0.0,1.6588328958191867,1.6881585797176688,0.8507970238037041,2.9961276501109415,3.537539466528644,,,0.5490601803369085,inf,,,0.9010713706817011
138,,0.0,0.0,1.4234548933114322,1.3801612520555255,0.7656611060550258,3.1865081379696307,3.121489520472145,,,0.5490601803369085,inf,,,0.917276615932328
139,,0.0,0.0,1.425712563925488,1.4308789219941804,0.6079985516159948,2.5391721795327213,3.375873512870089,,,0.4576907132971797,inf,,,0.9262808679950449
140,,0.0,0.0,1.6238002579710988,1.6157109904487563,0.6625792355913818,2.044445485235187,2.4476704727460574,,,0.5113665138247345,inf,,,0.9296707564682505
141,,0.0,0.0,1.7350318978749981,1.6989266213757768,0.9455764622889503,1.9392558038428587,2.8867453921498187,,,0.44144624493110796,inf,,,0.8870145777908786
142,,0.0,0.0,1.4818278829027052,1.4586992359237994,0.9522064575007646,2.0346660838970756,2.7527902263278046,,,0.38804190201132227,inf,,,0.8852093448123185
143,,0.0,0.0,1.671965700493225,1.668263806544837,0.9540629741798602,2.2794697967792272,2.8362655251248947,,,0.4576907132971797,inf,,,0.8738868848385319
144,,0.0,0.0,1.2052229366604523,1.1963851459336274,0.7497759466295467,2.3396229389876466,2.347873688556379,,,0.4732203808476458,inf,,,0.9238470214115839
145,,0.0,0.0,1.6849867912603336,1.6846073359377545,0.9464728091343663,2.890529031196889,6.281766275221804,,,0.38804190201132227,inf,,,0.8753645120611782
146,5.703782474656201,-0.6084034639633281,0.0,1.3682794119990842,1.3454963283914785,0.6715249789403687,2.456297913154088,2.353433724707034,,,0.4732203808476458,7.941829046512676,inf,,0.790370468740543
147,,0.0,0.0,1.70299967886068,1.6495777414663266,0.9476036930378882,1.9145498472252631,3.2316741124227697,,,0.4880666971167561,inf,,,0.8389728295661567
148,,0.0,0.0,1.5173310731175218,1.468269183187133,0.6813351894982512,2.2911385757417118,2.6898572178684605,,,0.5451288209179292,inf,,,0.9356268333141968
149,,0.0,0.0,1.546582539719406,1.4996409030617543,0.4968985266470775,1.7600701744420897,1.924572179319484,,,0.5202020156036558,inf,,,0.9500497343376976
150,,0.0,0.0,1.6182517297085441,1.6060744747170708,0.4898414309622301,1.7225088436644165,2.591326719653517,,,0.5113665138247345,inf,,,0.8332361177685426
151,,0.0,0.0,1.5920129836014023,1.5844967742159086,0.8979257486245608,1.5950119908015703,1.8291972272181338,,,0.4302020962658841,inf,,,0.8607424254238599
152,,0.0,0.0,1.6246497954266654,1.5686248956950122,0.5963428387678902,1.8803463147375197,1.944379743334526,,,0.5022576003740722,inf,,,0.847033233479261
153,,0.0,0.0,1.6056957581021465,1.5589917962106299,0.9030796685224741,2.0344847851933747,2.4901291272807473,,,0.5370774965580548,inf,,,0.9064057066979093
154,,0.0,0.0,1.7299149350176277,1.693137617518643,0.8772727184634866,2.255155473058724,2.81752870847752,,,0.5783247308855777,inf,,,0.8952387803607531
155,5.703782474656203,-3.9356099075127795,0.0,1.6576843985827954,1.5946828832902833,0.6312922693447852,2.3875893943549245,2.8070612153531496,,,0.5604843169999094,6.074846156047033,inf,,0.7117406685503614
156,5.703782474656201,-0.15210086599083203,0.0,0.9512863726586434,0.9184811374235429,0.5712523582106795,2.4848663044484147,1.8031723691579562,,,0.5947193981915972,9.328123407632566,inf,,0.715692607911387
