,bvp+hr_XAp0,bvp+hr_XAp1,bvp+hr_XAp2,bvp+hr_XCond1,bvp+hr_XCond2,bvp+hr_XDist,bvp+hr_XFuzz1,bvp+hr_XFuzz2,bvp+hr_XK2_1,bvp+hr_XK2_2,bvp+hr_XPermEn,bvp+hr_XSamp0,bvp+hr_XSamp1,bvp+hr_XSamp2,bvp+hr_XSpec
429,,0.0,0.0,1.5837354789593365,1.5700079246350178,0.8287289795896924,1.1160682681140421,1.1261936711119866,,,0.5783247308855777,inf,,,0.8613970510832023
430,,0.0,0.0,1.6749017861972575,1.662340064041672,0.767072345947384,1.1848039145095226,1.2999762913106658,,,0.5978297680564633,inf,,,0.8687595512328159
431,,0.0,0.0,1.6913076584920528,1.6786879455863215,0.7450833312917753,1.6518317854733426,1.3994628057008318,,,0.585052858160615,inf,,,0.9358779915277302
432,,0.0,0.0,1.635061934322528,1.6301144437477413,0.41821706560911903,1.648407258444643,1.5817916269399932,,,0.5113665138247345,inf,,,0.915561808651209
433,,0.0,0.0,1.6991522777478547,1.675537607950173,0.9143841660804927,1.603430133855331,1.938223236362224,,,0.49759852643134905,inf,,,0.8771567871150105
434,,0.0,0.0,1.4009059560340424,1.3499704661107483,0.8400521585445138,2.341862381477913,2.8983254407241295,,,0.468121228110369,inf,,,0.8887618263704457
435,,0.0,0.0,1.736323387024901,1.7095869992032737,0.9490660522372932,2.8701555626595128,6.083938208289058,,,0.5068466436745385,inf,,,0.8818510441106672
436,,0.0,0.0,1.7292517154536655,1.7031566322079672,0.9349515086666609,2.4857692255203077,3.1773105122141208,,,0.4880666971167561,inf,,,0.8956004607263875
437,,0.0,0.0,1.7310429938989258,1.6858199325397305,0.9324811760303431,2.5603645531681045,2.501564564205374,,,0.48319206230712763,inf,,,0.8907962270823548
438,,0.0,0.0,1.5659058524960483,1.563271130675566,0.9474095524344941,2.584852147134027,3.771626931616457,,,0.47824363442641393,inf,,,0.8942698794302616
439,,0.0,0.0,1.7789273164478652,1.7542962157429058,0.9528806234563106,2.1753260526610574,2.2662548357599097,,,0.5370774965580548,inf,,,0.8484534769133634
440,5.703782474656201,-0.3232143402305181,0.0,1.6943548343058668,1.6855344653525763,0.5200092741886626,1.9091156010055654,1.72385938626762,,,0.4732203808476458,8.574351605256187,inf,,0.6106008666471893
441,,0.0,0.0,1.5180583343950993,1.501957415994677,0.609241906271454,1.71925977221434,1.5775801285054103,,,0.5604843169999094,inf,,,0.8660186187121672
442,,0.0,0.0,1.4431069754633998,1.4077468761476155,0.825160320943139,1.3984816383748655,1.7763376966357434,,,0.43586655696697996,inf,,,0.8289019606866108
443,,0.0,0.0,1.2666798799496914,1.258874184192447,0.5731134760178346,1.0701340663358025,1.3881373409952644,,,0.4928685327679205,inf,,,0.8841486743122736
444,,0.0,0.0,1.6533807580901643,1.6609093896880247,0.594390533202075,1.2990511722917928,1.454751607792535,,,0.4302020962658841,inf,,,0.8965706352725009
445,,0.0,0.0,1.6424542693122022,1.6283043087524904,0.9147921992704034,1.1987706750027134,1.3392509095250522,,,0.4732203808476458,inf,,,0.845647072440033
446,,0.0,0.0,1.595144585439476,1.5914212292840793,0.6341300244526197,1.1655016144540213,1.1279409577897246,,,0.5158180382284114,inf,,,0.8983277623024611
447,,0.0,0.0,1.6426577670513691,1.6463811581168102,0.732093706141713,1.3539686443579504,1.606067734212319,,,0.4880666971167561,inf,,,0.8797041049698346
448,,0.0,0.0,1.678540151696049,1.6574791301923775,0.7807628292737623,1.259256310077869,1.4127701389095366,,,0.4880666971167561,inf,,,0.9215480473099904
449,,0.0,0.0,1.6178445336502487,1.5426093751782362,0.5676864546588345,1.6058240092618146,1.3045845944851233,,,0.4880666971167561,inf,,,0.8228662245479429
450,,0.0,0.0,1.5413552785771203,1.522812416157526,0.8638474718162651,1.4168643282457285,1.6323010582269546,,,0.5022576003740722,inf,,,0.8896756788598064
451,,0.0,0.0,1.7494849843163367,1.7019423769340498,0.7893328515104268,1.3246009125242493,1.7813891354716351,,,0.4880666971167561,inf,,,0.9028415466920117
452,,0.0,0.0,1.594852002309852,1.5534480395803134,0.7838317098958599,1.035508945668922,1.1556939845011691,,,0.5451288209179292,inf,,,0.9341603984332739
453,,0.0,0.0,1.6288100750093162,1.592162835887435,0.7988002997756946,1.0577906857655268,1.3195862207213547,,,0.5451288209179292,inf,,,0.9300139437861719
454,,0.0,0.0,1.6600291008940675,1.6194523120624944,0.7450050702752813,1.240219922694482,1.1725841077919164,,,0.5883313578629602,inf,,,0.887779056811743
455,,0.0,0.0,1.7130237079547923,1.6970358569893296,0.7786257528636288,1.2247611501356859,1.3270813356825188,,,0.5567373465730988,inf,,,0.8944962453788757
456,,0.0,0.0,1.650499983109778,1.6116655792888244,0.8525014364936446,1.4392760569179348,1.6569336370401972,,,0.5713653840954815,inf,,,0.9171388468849373
457,,0.0,0.0,1.3710032901568132,1.3405267643194108,0.8282487152861916,1.4523302950653059,1.6105550257554024,,,0.5490601803369085,inf,,,0.8910742192475837
458,,0.0,0.0,1.5985113591278448,1.5513329074656323,0.8390677901701705,1.1823322124063074,1.2690376765009492,,,0.6068309995095971,inf,,,0.9093984443412071
459,,0.0,0.0,1.7091988211369886,1.6496377084549554,0.8707151185161109,1.2468447477322295,1.3954211902866862,,,0.585052858160615,inf,,,0.8885863971918534
460,,0.0,0.0,1.7357720052032428,1.7177737712981902,0.8197150861284366,1.6618213285249837,1.9859439442140834,,,0.5748741956352443,inf,,,0.9014801985600235
461,,0.0,0.0,1.5440913542715355,1.4992826220431446,0.8583036655579201,1.7365666763209202,2.2139047996992893,,,0.5370774965580548,inf,,,0.8598178705041504
462,,0.0,0.0,1.7491551444058855,1.7267467741553626,0.8883887783319017,1.8112591830971445,1.9434978731029167,,,0.5202020156036558,inf,,,0.8281732755000243
463,,0.0,0.0,1.5968327701615128,1.5667129301470346,0.6024578676941164,1.6297064708274576,1.6379685841800427,,,0.541134803179459,inf,,,0.6538998885093589
464,,0.0,0.0,1.6990250092629187,1.6671999620865665,0.8249151790982188,1.7548836606489429,1.84337867452149,,,0.49759852643134905,inf,,,0.9118146762088611
465,,0.0,0.0,1.6249645503114443,1.6106822356227872,0.4211577805888689,1.492976824467671,1.844052225276519,,,0.4928685327679205,inf,,,0.6259668031423483
466,,0.0,0.0,1.5904586617341654,1.5713137127559285,0.8470418868924553,1.6761750531806494,2.099256921233007,,,0.43586655696697996,inf,,,0.8783005811533355
467,,0.0,0.0,1.7002831957465667,1.6866806472673102,0.9084559739626752,1.6766700287144074,2.380345067146628,,,0.4928685327679205,inf,,,0.8411678624223052
468,,0.0,0.0,1.474788614825803,1.4681524968451822,0.685039996558358,1.7128780286329186,2.1714988723835207,,,0.4629450596409901,inf,,,0.8674482796461193
469,,0.0,0.0,1.5199717763235745,1.5015475402224003,0.6609855003414093,1.4395931484352291,1.6704714586023024,,,0.5158180382284114,inf,,,0.7285934846448161
470,5.703782474656202,-2.015336474378525,0.0,1.6249610570843918,1.5599110438081076,0.7340623748959041,1.4725466407127863,1.4495090346623214,,,0.5567373465730988,6.744125855200335,inf,,0.8012922230166687
471,,0.0,0.0,1.621798661807096,1.5922848767023536,0.8409334453283623,1.0291464979005616,1.3039599152222163,,,0.4629450596409901,inf,,,0.8322875185222406
472,,0.0,0.0,1.6355435558435885,1.630976985887441,0.510307806685897,1.0521945088061417,1.1952649448721808,,,0.541134803179459,inf,,,0.8991813091893734
473,,0.0,0.0,1.7190428633541583,1.7095487534771494,0.8018002737850236,1.3235899380253644,1.3771404556710514,,,0.5451288209179292,inf,,,0.8749336072857608
474,,0.0,0.0,1.1971906600614408,1.1772575035773045,0.7837230334198831,1.4085761585205685,1.6689094988706623,,,0.5370774965580548,inf,,,0.8996235107805177
475,,0.0,0.0,1.755464743171833,1.739710170824711,0.6776692037143779,1.419072165283399,1.5031815396289294,,,0.5713653840954815,inf,,,0.871801948375315
476,,0.0,0.0,1.6772099854524067,1.6568832984696797,0.6469102536533841,1.946199219398967,1.6542000395412895,,,0.5451288209179292,inf,,,0.8191425218450946
477,,0.0,0.0,1.7469906350232147,1.7317305011264537,0.8251242405788676,1.2089678178683951,1.6647509556237827,,,0.5158180382284114,inf,,,0.861854575985672
478,,0.0,0.0,1.530936075082479,1.4916531198318623,0.6485138080250958,1.2395925129321428,1.2899377217757828,,,0.5158180382284114,inf,,,0.6002337883046054
479,,0.0,0.0,1.6534087544229417,1.6183123267185358,0.7477899063749976,1.7410938478902611,1.9146086131772075,,,0.5068466436745385,inf,,,0.9048945497435628
480,,0.0,0.0,1.7708210537619942,1.75735624388009,0.8236648522221709,1.6400437318665235,1.8988291423860295,,,0.4928685327679205,inf,,,0.8887685269702763
481,,0.0,0.0,1.6106201325674352,1.5935517482626882,0.8573554852341849,1.7148604684762794,1.7212577852920883,,,0.468121228110369,inf,,,0.8888226080252664
482,,0.0,0.0,1.699144873524108,1.6791061096932356,0.8637082455083169,1.6225900162344906,2.022357983825337,,,0.48319206230712763,inf,,,0.8742921900841765
483,,0.0,0.0,1.5989208823138599,1.6046157060775017,0.5235221963620444,1.3861263797721044,1.2960465445419107,,,0.5202020156036558,inf,,,0.7222245375255394
484,,0.0,0.0,1.6915306204506957,1.6871755777077058,0.6675188259016492,1.2791279819725165,1.3389648592708137,,,0.5567373465730988,inf,,,0.9046075568675928
485,,0.0,0.0,1.7192855849538677,1.70820487236596,0.8015427457927395,1.0346511255768938,1.2697505685149069,,,0.5287703885177266,inf,,,0.8534818415095353
486,,0.0,0.0,1.7098202378123786,1.704067789578947,0.8523268272690837,1.046483489751296,1.4653797134388469,,,0.5158180382284114,inf,,,0.8627501171672378
487,,0.0,0.0,1.516584134951005,1.5056757455266483,0.48611910791670704,1.1021458564837499,1.225432502812843,,,0.552929491858785,inf,,,0.9465628817191963
488,,0.0,0.0,1.557008115690327,1.5563836368929087,0.8349738842444469,1.2002730143439622,1.4183527764730637,,,0.5158180382284114,inf,,,0.9098697097093853
489,,0.0,0.0,1.6065244940733345,1.5936844068299405,0.8203755496175809,1.1725433696390275,1.2095175418610609,,,0.5287703885177266,inf,,,0.9087631262362611
490,,0.0,0.0,1.7237885477209989,1.705540618458346,0.769705083811234,1.6345974521979725,1.9824280297134973,,,0.5451288209179292,inf,,,0.6417103420873511
491,5.703782474656201,-0.15210086599083203,0.0,1.508989846907346,1.4846868632809953,0.5435372653035192,1.6637199434383931,1.5719874733549026,,,0.552929491858785,9.328123407632566,inf,,0.8634051148126793
492,,0.0,0.0,1.7101441881877277,1.696141440368237,0.6534696845647807,1.0399051830709614,1.2554481383671068,,,0.5202020156036558,inf,,,0.87976497297026
493,,0.0,0.0,1.609914993429053,1.5795731967109898,0.8421122586611967,0.8475609011005922,0.8961538135728634,,,0.552929491858785,inf,,,0.8955907482784803
494,,0.0,0.0,1.7037489817185871,1.666679359247092,0.7899111717559778,0.5727193803678995,0.6871610800536683,,,0.5677978065141052,inf,,,0.8993241717818903
495,,0.0,0.0,1.6721645816578732,1.6693396821116548,0.6803478176919086,0.8976921043167698,1.0186564183172888,,,0.5604843169999094,inf,,,0.9282268691593293
496,,0.0,0.0,1.7387233205059955,1.7372538178906978,0.8420734756336133,0.7719965162531185,0.9034428760135556,,,0.48319206230712763,inf,,,0.8929285187362707
497,,0.0,0.0,1.3769354612244162,1.3842181883090945,0.5875431942607212,1.540808068893909,1.3185723501673028,,,0.5329562494928909,inf,,,0.7698563103585272
498,5.703782474656201,-0.019012608248854004,0.0,1.4547844423643297,1.398372742544793,0.7662727183153849,1.999878644414585,1.53007411474112,,,0.6284777104787076,11.407564949312402,inf,,0.8441731648589603
499,,0.0,0.0,1.7507647294418762,1.7468772497977436,0.7596394337472304,1.6272188130354994,1.927933869230774,,,0.552929491858785,inf,,,0.9275324914670683
500,,0.0,0.0,1.522836398104743,1.4930021019136681,0.8487783160310681,2.102237610733744,2.4165425581395623,,,0.5883313578629602,inf,,,0.9404621256144556
501,,0.0,0.0,1.5900821343754772,1.5463268524396392,0.8653327049446355,2.1297767919343604,2.3266573902697063,,,0.5748741956352443,inf,,,0.9156155428798602
502,,0.0,0.0,1.7471809865975547,1.7362323893413114,0.5081891398759987,1.6564127354441938,1.7552883891210993,,,0.5915533975974677,inf,,,0.9318758824860797
503,,0.0,0.0,1.6763999348826113,1.6454301901036186,0.8825570670564461,1.2352442112093482,1.4454709400243813,,,0.5068466436745385,inf,,,0.8691185142374296
504,,0.0,0.0,1.5400106478966862,1.5215357396895162,0.6399687473806034,1.2197251937119826,1.3223923792563799,,,0.5329562494928909,inf,,,0.8702767575733733
505,,0.0,0.0,1.6234648671765597,1.5683052820901044,0.8353718551019935,1.3986107893552449,1.4867118239626735,,,0.541134803179459,inf,,,0.8566428934795265
506,,0.0,0.0,1.7572832921369024,1.7436887783618564,0.8392286062994972,1.5013184585498909,1.8126238371251242,,,0.48319206230712763,inf,,,0.8664548299882955
507,,0.0,0.0,1.7106393144924306,1.6881828263932719,0.6802478834320974,1.8318901519557822,1.967144217651536,,,0.5748741956352443,inf,,,0.8791693243920323
508,,0.0,0.0,1.5028792569869087,1.4589848981760434,0.8884905748181015,1.40786985613683,2.000772870562656,,,0.48319206230712763,inf,,,0.8534066755984869
509,,0.0,0.0,1.6629548139234402,1.6416316093636045,0.7982933621240395,1.0615669745270102,1.4790493485185736,,,0.5022576003740722,inf,,,0.8365686987929151
510,,0.0,0.0,1.7055594961095708,1.7131293620645873,0.8076526774737041,1.1155474886365424,1.364728682378048,,,0.5202020156036558,inf,,,0.8800254322480269
511,,0.0,0.0,1.7182844240839648,1.7188207502549238,0.8341478418452482,1.1601015351530943,1.5311050895135352,,,0.47824363442641393,inf,,,0.8163611143416322
512,,0.0,0.0,1.5786110528980568,1.5352668161199734,0.8770117240800134,0.9801502932026128,1.2684640049455114,,,0.4629450596409901,inf,,,0.8543632254144222
513,,0.0,0.0,1.6593152094101409,1.6113713438395498,0.8549972960383131,0.8809384214380545,1.023945178267331,,,0.5567373465730988,inf,,,0.8944324159818884
514,,0.0,0.0,1.5757384075198175,1.5294969169293389,0.8558206379960501,0.9180329362259493,1.1056987504107403,,,0.5641709578113449,inf,,,0.8854595410156643
515,,0.0,0.0,1.4881309500225435,1.4612025566180418,0.8362159135671183,0.919527132349012,0.9925534308770858,,,0.541134803179459,inf,,,0.900292481036094
516,,0.0,0.0,1.763074724526008,1.7457966452101676,0.7014672146684843,1.0087031777415503,1.1465661975734431,,,0.5567373465730988,inf,,,0.900492358968997
517,,0.0,0.0,1.3585711534684415,1.309274218606684,0.852646891955309,0.8622919323859223,1.0637469832186541,,,0.468121228110369,inf,,,0.8383907862612633
518,,0.0,0.0,1.7375440421269763,1.71661954643266,0.6682946590275707,1.0247151257276237,0.9445089035246137,,,0.5202020156036558,inf,,,0.9004716977613523
519,5.703782474656201,-0.9126051959449921,0.0,1.6491845616181817,1.6165080568900247,0.4673989487769258,1.22444739215661,1.0938973684587308,,,0.4928685327679205,7.536363938404511,inf,,0.5720634534743166
520,,0.0,0.0,1.7337410357513876,1.7342837045614055,0.46948848970361795,1.0266575215209555,1.100230148777511,,,0.4880666971167561,inf,,,0.8934107462947439
521,,0.0,0.0,1.4928273696168657,1.4833966796204037,0.8330254350677051,1.016887110288652,1.0391244549022922,,,0.41268473150466,inf,,,0.8628773360345047
522,,0.0,0.0,1.6992710461344593,1.677878612619429,0.7204349875455569,0.897740861388788,1.0719211564863684,,,0.44144624493110796,inf,,,0.8611240120992524
523,,0.0,0.0,1.6492575082978926,1.644479419818674,0.8593913285726028,1.306717335201899,1.468448314342785,,,0.524519217297268,inf,,,0.8533827476601206
524,,0.0,0.0,1.7391365154315088,1.7343327223867764,0.7116454314847704,1.1121169157749817,1.2339763944558393,,,0.4880666971167561,inf,,,0.8409145563239863
525,,0.0,0.0,1.6441487592115553,1.6107497248765779,0.7014055597950944,1.217683507100194,1.5313465664760484,,,0.5202020156036558,inf,,,0.8923864100132027
526,,0.0,0.0,1.6116253477420277,1.5997847719267033,0.6942161639081197,0.9663309069615529,1.0961354102396055,,,0.48319206230712763,inf,,,0.9124141992656845
527,,0.0,0.0,1.5942358528695806,1.5769246983773832,0.6406781416814615,0.9595931239006013,0.9401964823441085,,,0.5158180382284114,inf,,,0.8674934644976391
528,,0.0,0.0,1.6768463147961954,1.6337574211091,0.8462525817858927,0.9487787823470331,1.3116918273339915,,,0.47824363442641393,inf,,,0.7968074129683637
529,,0.0,0.0,1.6651496122250125,1.6477476565956688,0.8425979112385314,0.967794633052285,1.2707677627704075,,,0.524519217297268,inf,,,0.8464641393656602
530,,0.0,0.0,1.5527054711292347,1.5157794727780014,0.7978949105788955,0.8040995888545511,1.0721242727137112,,,0.4880666971167561,inf,,,0.8232962087887005
531,,0.0,0.0,1.5956057904130525,1.571743162248733,0.43013771457069927,1.0214486314061666,0.9727012123651151,,,0.581717464821069,inf,,,0.6862840248839085
532,,0.0,0.0,1.653744807771626,1.6006952933035101,0.7803290166111218,1.6125963082524308,1.1069734936067117,,,0.6380535849069913,inf,,,0.9291770178974658
533,,0.0,0.0,1.6576141879806001,1.628239089927003,0.6526869392947794,2.2380542120053426,1.4967781041816481,,,0.6425374456860184,inf,,,0.8720442595106903
534,,0.0,0.0,1.6283058363468403,1.5320956000495425,0.7763891825487993,1.4852322086147314,1.1181318356003616,,,0.6509067234006624,inf,,,0.8384814314504018
535,,0.0,0.0,1.6984764473582095,1.6455480561829696,0.8441045267331827,0.8971412151098684,0.7210439769463054,,,0.6380535849069913,inf,,,0.9511121178224351
536,,0.0,0.0,1.718875852512272,1.7281477684000923,0.7996717454376264,2.2362389781879286,2.0480563503928053,,,0.6425374456860184,inf,,,0.9172332520241736
537,,0.0,0.0,1.6553841161335683,1.6581009257779031,0.808379922423151,3.507136157017833,2.6493234716573792,,,0.6566669596287297,inf,,,0.935649499063466
538,,0.0,0.0,1.5548354661741772,1.5132728832844604,0.8422688429539865,1.9334357545405956,1.4267333064023726,,,0.6509067234006624,inf,,,0.9488408107077719
539,,0.0,0.0,1.6646311755805143,1.6679004047132067,0.7897998663577095,2.488558082493836,1.5274005343445056,,,0.6380535849069913,inf,,,0.8012893966597556
540,,0.0,0.0,1.6830226968240511,1.689827816855677,0.8110617482569659,2.640158140163181,2.0108429069312144,,,0.6547956803312163,inf,,,0.7960725423568099
541,,0.0,0.0,1.558249429190354,1.5422360630002727,0.8506131007406313,2.326802538589067,1.9780469219571142,,,0.6153451465759925,inf,,,0.9480415438985751
542,,0.0,0.0,1.5148729700749435,1.469580789824505,0.5966377241862001,1.763809797504077,1.3575579503445265,,,0.6528756675646988,inf,,,0.7782916590941762
543,,0.0,0.0,1.1164882038732509,1.039858668405704,0.7288039265912704,1.8089028516327257,1.0966637143924807,,,0.6380535849069913,inf,,,0.9439404773920783
544,,0.0,0.0,1.6105037519207293,1.5774025224518509,0.7806580076385479,2.132214651418645,1.69493433741054,,,0.6566669596287297,inf,,,0.9447907359132917
545,,0.0,0.0,1.6253641845944689,1.6382031523430203,0.7304331212696016,1.7815714535451612,1.0732957089056758,,,0.6309483474627791,inf,,,0.9475749568520432
546,,0.0,0.0,1.6519261353547898,1.6633879986193962,0.7373006011178865,2.0310388547024054,1.5322513649984968,,,0.6619902821573977,inf,,,0.9442526441966378
547,,0.0,0.0,1.6412861775989132,1.67436258847571,0.8197223506996117,2.6809703350750356,3.604705566146541,,,0.6468212168108125,inf,,,0.9284880654753592
548,,0.0,0.0,1.3618927361336746,1.3499934038770929,0.39135563289305125,1.902660952234778,2.293791866086721,,,0.6097226960127671,inf,,,0.9234443495114288
549,,0.0,0.0,1.3815516296529124,1.2553682878169228,0.6658921334644217,1.8595957869237105,1.4174277927896097,,,0.6468212168108125,inf,,,0.8145278448902119
550,,0.0,0.0,1.6239085324452238,1.646083053979385,0.7132070150216843,2.448094034409893,2.3361431651447915,,,0.6509067234006624,inf,,,0.8907476446031902
551,5.703782474656202,-0.3612395567282261,0.0,1.2884919949603533,1.296322881519144,0.5205269983104047,2.1426665160083083,1.677356176936177,,,0.6447042257417027,8.463125970145962,inf,,0.7661769894953754
552,,0.0,0.0,1.531298659512198,1.5234785841010163,0.663120069196482,3.056262402582223,2.877187320818515,,,0.6309483474627791,inf,,,0.9480666898784879
553,,0.0,0.0,1.7235719354379795,1.6118001692541575,0.7800783085962961,2.978085475544617,1.631774520181846,,,0.6180765742263259,inf,,,0.891824324601283
554,,0.0,0.0,1.5307201652903617,1.5007039125925266,0.8929106517242235,3.568137611738465,2.918241059686615,,,0.5748741956352443,inf,,,0.8555667160326804
555,,0.0,0.0,1.6633421649610605,1.6516472263600177,0.739488489878423,3.1374872072853943,2.0300679633085417,,,0.6447042257417027,inf,,,0.8806290638512961
556,,0.0,0.0,1.4943283821408686,1.464792122507349,0.8459856772968236,3.0967292934742967,1.9121611026018694,,,0.6619902821573977,inf,,,0.8844963002628545
557,,0.0,0.0,1.660992841801699,1.638103700495999,0.7801600946437178,2.225207502067158,1.4012335823100455,,,0.6097226960127671,inf,,,0.9194790629761301
558,,0.0,0.0,1.719055061839096,1.6801928040821772,0.7847858484884875,2.140436887742685,1.3703679936317048,,,0.6602640781246099,inf,,,0.9233461543794685
559,,0.0,0.0,1.7686878952491598,1.773441436247992,0.8187214483144182,2.499209362465211,1.8134008722260937,,,0.6180765742263259,inf,,,0.9334963804088009
560,,0.0,0.0,1.6533602736673263,1.6089182533827169,0.8862766121626289,2.9638393916921175,3.5684369991291884,,,0.6619902821573977,inf,,,0.8786033056949569
561,,0.0,0.0,1.4940842650603707,1.4733877356540515,0.6213342387652137,2.2257954057511387,1.6639651650788982,,,0.6380535849069913,inf,,,0.9140678299084455
562,,0.0,0.0,1.472598547837692,1.4033325290908696,0.6683567542304534,2.1892003907223794,1.6649136799391688,,,0.6180765742263259,inf,,,0.9349353308319378
563,5.703782474656203,-0.43728998972364225,0.0,1.7346361924945883,1.7352713098995554,0.7930402655641332,3.293998919663145,2.596276062854559,,,0.6547956803312163,8.272070733383252,inf,,0.6940867559772342
564,,0.0,0.0,1.6179726868437274,1.6066375710356675,0.808410807950414,3.391053387135827,3.6488103565349914,,,0.6425374456860184,inf,,,0.8982675834419775
565,5.3197414692108245,-2.62440579147734,0.0,1.7023335657123557,1.6872796514412285,0.6684805010660779,3.126943215642739,1.9998736488455142,,,0.6566669596287297,5.969485640389206,inf,,0.5257800720976461
566,,0.0,0.0,1.5695830392799492,1.5043596990028303,0.6480691850999851,3.117831767019927,2.581461943269125,,,0.62595550513784,inf,,,0.776235860540102
567,,0.0,0.0,1.599046541360972,1.5558638999291072,0.7419738893988467,2.6103053160572656,1.567093505402867,,,0.6447042257417027,inf,,,0.7636817814936575
568,,0.0,0.0,1.4115262654335716,1.3946163186399185,0.7445872241079153,2.669503143174857,2.3773944548630763,,,0.648888643467878,inf,,,0.9477547352189871
569,5.7037824746562,-1.597059092903736,0.0,1.7329787424736907,1.7589040748439866,0.62527907084343,2.878538791016138,2.5727037735670795,,,0.6602640781246099,6.9767481504690885,inf,,0.6386688981673654
570,5.6087542321600825,-2.318285082626167,0.0,1.58675723727724,1.591864052292291,0.7104953395034272,2.766639155532293,1.527005300207231,,,0.6468212168108125,6.458805058934233,inf,,0.5791313596792286
571,5.697334593906808,-4.083089792299879,0.0,1.6631645044289531,1.5920707278788522,0.5126808531603575,2.164770914379199,1.3464966878610842,,,0.6528756675646988,6.027667595771942,inf,,0.5401383315654135
572,5.703782474656202,-0.3612395567282261,0.0,1.6514726134382633,1.578079229849385,0.5735794965131601,2.05926159517012,1.6408862338406554,,,0.6566669596287297,8.463125970145962,inf,,0.6649091807781172
573,,0.0,0.0,1.5732424529607385,1.5355367655878505,0.5770481646899696,2.266270718340001,1.1681374696209854,,,0.6207552362147116,inf,,,0.6684753046713459
574,,0.0,0.0,1.409877170894329,1.4061002089350338,0.6755792868966566,3.1369128312473102,2.6813982282685696,,,0.6811855325194978,inf,,,0.9347364124111639
575,,0.0,0.0,1.6960251408984275,1.6961166258776506,0.7755497622110438,2.459468978315209,2.190800271740341,,,0.6333676938231112,inf,,,0.9410348388365172
576,,0.0,0.0,1.6441033233672973,1.6313428712728852,0.7876286147333279,2.009969369331605,1.582532283125384,,,0.6547956803312163,inf,,,0.9452514686849245
577,,0.0,0.0,1.7280127350979415,1.650979261105696,0.7073183023703165,2.217650397713661,2.063217270323866,,,0.648888643467878,inf,,,0.9244296816591892
578,,0.0,0.0,1.7008654753785621,1.6554195085207262,0.7250850558286829,3.121435415358066,5.115447173472198,,,0.6425374456860184,inf,,,0.9336511919957152
579,4.586921174514196,-4.586921174514196,0.0,1.6629204111739897,1.6473476123313981,0.6393980333185864,3.866398169588974,8.0634132410737,,,0.6468212168108125,4.545853608831671,inf,,0.8702660609489452
580,5.703782474656201,-0.7795169382030142,0.0,1.3215904793522912,1.2383940130032907,0.58825939786171,2.4260044366408926,1.5072610941330908,,,0.6403206450210053,7.693992882608094,inf,,0.8271388759462339
581,5.703782474656201,-1.0837186701846782,0.0,1.6755439421431662,1.6079512367459678,0.7485087426408016,3.1757928288585746,2.757995469828351,,,0.6425374456860184,7.3645136814778525,inf,,0.6221264880598728
582,5.703782474656201,-0.15210086599083203,0.0,1.3036832361126816,1.3013935847301075,0.5040320622534279,3.0229046537389594,2.5232578136824846,,,0.6309483474627791,9.328123407632566,inf,,0.6880186061416186
583,,0.0,0.0,1.6967984980835955,1.6785541785067184,0.7544542741677329,1.8891723768506279,1.7177337704421403,,,0.6403206450210053,inf,,,0.9432938327227742
584,,0.0,0.0,1.452031314983739,1.4119322371151724,0.5702650933895745,2.2808055252324935,1.8559444011792094,,,0.6125606311107803,inf,,,0.6767288481178126
585,,0.0,0.0,1.7389174581011,1.734119656688598,0.7165568718389832,2.0953569040039124,1.4092572199712037,,,0.6333676938231112,inf,,,0.9509859271495338
586,,0.0,0.0,1.6011549709246415,1.5172543952801505,0.7157421249838927,1.8571420241726766,1.310034705777237,,,0.6547956803312163,inf,,,0.8656258998793669
587,,0.0,0.0,1.723018967648964,1.7205804860755698,0.7968460712121652,2.1414558970250446,2.0056301034616366,,,0.6425374456860184,inf,,,0.8777296148679422
588,,0.0,0.0,1.4365323546264661,1.4283979608231732,0.7969448209819842,2.0673525034606746,1.4409252342909977,,,0.6403206450210053,inf,,,0.9357892373437419
589,,0.0,0.0,0.7431423674472726,0.7103855801042627,0.6291614407409151,2.2088815285404904,1.713183478828829,,,0.6447042257417027,inf,,,0.9601169278898212
590,,0.0,0.0,1.517866529988497,1.4765092142261176,0.7737268196469894,2.9558626978164253,2.4046808663070176,,,0.6566669596287297,inf,,,0.8307803057605222
591,,0.0,0.0,1.5776967529358648,1.5030444130075655,0.6668214882061462,2.1210608970382525,1.449031007802542,,,0.6509067234006624,inf,,,0.9390544947370204
592,,0.0,0.0,1.5977219381984349,1.6072414909545958,0.5151518961565043,2.767789560020901,1.8540027046757919,,,0.6566669596287297,inf,,,0.8043728465830882
593,5.703782474656201,-0.03802521649770801,0.0,1.2850705802259654,1.1414491770839164,0.5476961987589193,1.9353194449216273,1.512438083137483,,,0.6357360191111145,10.714417768752456,inf,,0.8945649459357118
594,,0.0,0.0,1.5602345638614166,1.5180189074032966,0.6873695566385175,3.0216533967901054,1.4819181307579594,,,0.6619902821573977,inf,,,0.950443292125239
595,,0.0,0.0,1.581876822649875,1.5452544584712677,0.5918686785630105,2.1370133322930713,1.7779366998339499,,,0.6447042257417027,inf,,,0.9476328630185882
596,,0.0,0.0,1.5292597302299553,1.5291386948362298,0.8173879180156859,2.6632162469494323,2.3720426935751298,,,0.6425374456860184,inf,,,0.9509990342806275
