,hr+eda_XAp0,hr+eda_XAp1,hr+eda_XAp2,hr+eda_XCond1,hr+eda_XCond2,hr+eda_XDist,hr+eda_XFuzz1,hr+eda_XFuzz2,hr+eda_XK2_1,hr+eda_XK2_2,hr+eda_XPermEn,hr+eda_XSamp0,hr+eda_XSamp1,hr+eda_XSamp2,hr+eda_XSpec
482,,0.0,0.0,1.6437962288842594,1.2185853123081052,0.8851054362229052,0.08586121218661705,0.21464299698025532,,,0.4880666971167561,inf,,,0.16665100754636855
483,,0.0,0.0,1.2921909859763747,1.144237279156685,0.8992445560199551,0.07816965667769189,0.14144868207279113,,,0.524519217297268,inf,,,0.16532826447862548
484,,0.0,0.0,1.6679438216598652,1.1723278467063325,0.9480741358309301,0.006082456666471676,0.018798754062828674,,,0.4629450596409901,inf,,,0.16044863579047203
485,,0.0,0.0,1.6431099852872548,1.0894838338098154,0.9135356092784772,0.019385149883297783,0.05234634486141415,,,0.5022576003740722,inf,,,0.16195014494551982
486,,0.0,0.0,1.7169721843316628,1.3667263545566883,0.8055303061754376,0.0756487930502794,0.13731985975017688,,,0.5158180382284114,inf,,,0.16447365086962296
487,,0.0,0.0,1.374130595313673,1.138250316092476,0.9105150638297691,0.06255790847765766,0.15428785721169208,,,0.5068466436745385,inf,,,0.16647221092881176
488,,0.0,0.0,1.6162998636304202,1.1932820224406384,0.8825943375747508,0.05636500106685255,0.12953417285453422,,,0.468121228110369,inf,,,0.16813635768602112
489,,0.0,0.0,0.06698765724152846,0.05230918046721682,0.8205053418931235,0.029772812700678507,0.06684986643965252,,,0.5287703885177266,inf,,,0.17316561876761757
490,,0.0,0.0,1.3894274786508247,0.981034113313686,0.9012027938841289,0.011772158668968795,0.03382159678252249,,,0.49759852643134905,inf,,,0.16666635043873607
491,,0.0,0.0,1.365613654693536,0.9745095233164,0.8111224167474929,0.01288785798632159,0.037435752202591245,,,0.4928685327679205,inf,,,0.16881893068593892
492,,0.0,0.0,1.2568345444068156,1.012842479260124,0.844070628338623,0.08390999828529629,0.14746513265190175,,,0.4880666971167561,inf,,,0.18662166113216844
493,,0.0,0.0,1.3308220393211943,1.091373534343021,0.8537612970150831,0.20250017432856704,0.3224654212861644,,,0.45235697871908603,inf,,,0.17784550286043044
494,,0.0,0.0,1.5842870073254471,1.2036008468513961,0.6974309082391872,0.21270727789508045,0.21673031153806704,,,0.541134803179459,inf,,,0.18750926074878785
495,,0.0,0.0,1.6260086989007385,1.056160029047889,0.9228234484874319,0.0058040235079586605,0.01736789517608127,,,0.5022576003740722,inf,,,0.1621040769477866
496,,0.0,0.0,1.4139566251791411,1.188771463761092,0.894095372284992,0.035347948001588504,0.1017771496280207,,,0.524519217297268,inf,,,0.15956263784337868
497,,0.0,0.0,1.5144578036297023,1.1368422531112963,0.8845280077292141,0.13570252197882612,0.23488912104103793,,,0.585052858160615,inf,,,0.16676016715784986
498,,0.0,0.0,1.1396901214782407,0.7344464474409182,0.7926483980990134,0.07163832674656953,0.17241952541392952,,,0.5370774965580548,inf,,,0.17315554796052227
499,,0.0,0.0,1.4362257837517005,1.1049744956101288,0.8475508241430978,0.05568956840462155,0.14756605029171452,,,0.5329562494928909,inf,,,0.16951046453110957
500,,0.0,0.0,1.3642158812189502,0.8518504667944811,0.8795672483423399,0.058020092785349815,0.13660684498045855,,,0.43586655696697996,inf,,,0.164987729674304
501,,0.0,0.0,0.835013719476574,0.6031338508122548,0.8814803283762274,0.015441523991160925,0.04389643493137253,,,0.5202020156036558,inf,,,0.1628018276882114
502,,0.0,0.0,0.9175259791570808,0.7109203125780079,0.9097565402171836,0.015347055431354626,0.043835235606592825,,,0.5329562494928909,inf,,,0.16141199496836406
503,,0.0,0.0,1.4450439070583558,1.182437763906564,0.8404805732568864,0.00864095339954588,0.02562632224029973,,,0.585052858160615,inf,,,0.16641245418678138
504,,0.0,0.0,1.0886800916203976,0.7589064161222796,0.9114618524555074,0.015877463612532807,0.04635580563752454,,,0.5287703885177266,inf,,,0.1623527812023481
505,,0.0,0.0,1.2087629629200292,0.8755636801834039,0.8227573594988385,0.02358824752235117,0.06403368598286854,,,0.5451288209179292,inf,,,0.1657710357097891
506,,0.0,0.0,1.3194400451040527,1.052026326342255,0.8874518065174571,0.007431135586829126,0.023028841154751328,,,0.5713653840954815,inf,,,0.1620551704155397
507,,0.0,0.0,1.0107958049473784,0.7970759814606604,0.8457333215696838,0.012988058831982298,0.029917664883726477,,,0.5748741956352443,inf,,,0.16402593032059104
508,,0.0,0.0,1.1259121627055655,0.7256204016898912,0.8593892317717817,0.19560372408264262,0.2839005636477745,,,0.4928685327679205,inf,,,0.19480540295391074
509,,0.0,0.0,1.6390131560759733,0.8227220680922309,0.774538589751978,0.1294638690818858,0.26457404262985185,,,0.5370774965580548,inf,,,0.18300099515657148
510,,0.0,0.0,1.4807178198058162,0.836023451268478,0.6033630306616564,0.07536136979840583,0.12009866367281397,,,0.5604843169999094,inf,,,0.18146568113225658
511,,0.0,0.0,1.5130992381706783,1.146220974468968,0.9399263915701228,0.007393858881933512,0.02280535583914416,,,0.5748741956352443,inf,,,0.16491685097704928
512,,0.0,0.0,1.604850646744002,0.86374778059072,0.8455517398057827,0.06251893634824357,0.14273717257754825,,,0.5068466436745385,inf,,,0.171766198494916
513,,0.0,0.0,1.5489057274529197,1.3173105721521519,0.9313649553969713,0.02701845796700352,0.07887343880010818,,,0.5370774965580548,inf,,,0.16406702603266923
514,,0.0,0.0,1.5327879618726155,1.2639818708701809,0.922127401381365,0.0752743721961547,0.19727635051557704,,,0.5370774965580548,inf,,,0.16306387433660996
515,,0.0,0.0,1.6428351857449028,1.0851936334130872,0.86523013136529,0.10878650412467493,0.20976949789932853,,,0.49759852643134905,inf,,,0.16712978532980186
516,,0.0,0.0,1.5178382934090775,1.3103592195055513,0.9323952195376829,0.08026613477409478,0.1992056057036211,,,0.5677978065141052,inf,,,0.16246972358460215
517,,0.0,0.0,1.2822119073128482,1.004375164578358,0.9139008191312992,0.10700316484864,0.22509343588246725,,,0.5158180382284114,inf,,,0.17037283517724827
518,,0.0,0.0,1.551211578449673,1.2609719789382245,0.8382095846536606,0.04322104810243505,0.1043388223584688,,,0.5329562494928909,inf,,,0.1625035380052319
519,,0.0,0.0,1.590479070378975,1.3410003862223991,0.8975647366979661,0.09521758925063194,0.17494798705111697,,,0.48319206230712763,inf,,,0.16518565098020097
520,,0.0,0.0,1.554154120922712,1.2427652434517642,0.8589602164640621,0.04312072432805523,0.09047888489414543,,,0.40055318934786044,inf,,,0.1603585132387704
521,,0.0,0.0,1.3462722436707193,1.21364222471036,0.8829135461381852,0.0388445468179477,0.0844039566986393,,,0.44694259446804574,inf,,,0.16607411871457764
522,,0.0,0.0,1.2086587187485927,0.957568823883278,0.806887567605148,0.04313433529413338,0.10727505591342892,,,0.44144624493110796,inf,,,0.17354529576375075
523,,0.0,0.0,1.480330372270499,1.2301293135996394,0.9595476332977828,0.05473056238207963,0.1468695495763099,,,0.49759852643134905,inf,,,0.16424746486792013
524,,0.0,0.0,1.4751087098032336,1.1789014839702503,0.9476565750810464,0.022207152609031597,0.06522619035893634,,,0.524519217297268,inf,,,0.16396477349771815
525,,0.0,0.0,1.5955302192532317,1.2099841030898406,0.7854822171400437,0.07556941772894321,0.1499542815264056,,,0.5068466436745385,inf,,,0.17362271879328128
526,,0.0,0.0,1.2627194676338889,0.7436328727880522,0.9321658914791195,0.28287706127842227,0.4744811155820461,,,0.4066654671944331,inf,,,0.16756803296972314
527,,0.0,0.0,1.7256228150717985,0.9581015218404144,0.9516261739577995,0.11612186631467819,0.292255068487807,,,0.48319206230712763,inf,,,0.1611689884907202
528,,0.0,0.0,1.62355246635867,1.2616229176313145,0.9424083481911675,0.06978878492193472,0.17585840276550047,,,0.5451288209179292,inf,,,0.16743037355421062
529,,0.0,0.0,1.3655476767935881,0.8126814340998825,0.9483778135131528,0.04495848875828434,0.12245798507779246,,,0.49759852643134905,inf,,,0.17149800574555582
530,,0.0,0.0,1.3067860040807073,0.9923585952135101,0.9250658909727408,0.04359716675979892,0.09467684875826243,,,0.5370774965580548,inf,,,0.17345947976858228
531,,0.0,0.0,0.6290787602047063,0.48696801622363156,0.8958129633828472,0.06336086333969244,0.15044644994758993,,,0.5604843169999094,inf,,,0.17853915065642198
532,,0.0,0.0,1.5343246573531766,1.1201311792114776,0.8925509552337924,0.11535341765234886,0.2691376131140738,,,0.49759852643134905,inf,,,0.17158323190801908
533,,0.0,0.0,1.5703619380895,1.1364803113412527,0.9180863584263252,0.08922009225372811,0.21592071317202605,,,0.5329562494928909,inf,,,0.16562616887470008
534,,0.0,0.0,1.6289078582284255,1.1379092720857986,0.8433460340504659,0.25966651285747994,0.3020622518489941,,,0.468121228110369,inf,,,0.17121731468440232
535,,0.0,0.0,1.0787839069096836,0.8290057860706004,0.965632209765034,0.11354085322140084,0.2733099466467951,,,0.4880666971167561,inf,,,0.16854315748306162
536,,0.0,0.0,0.9107859410933243,0.7109618671644398,0.9509422877112546,0.046703627416921176,0.125644527992268,,,0.4928685327679205,inf,,,0.1713623287811231
537,,0.0,0.0,1.6017819585987654,1.2035794331733356,0.9111963762031388,0.05335461186503936,0.14710002798120914,,,0.4629450596409901,inf,,,0.1716626545017093
538,,0.0,0.0,1.4058914620338419,1.1279132425720575,0.8785715997573702,0.0386375876869703,0.09957398782106489,,,0.5022576003740722,inf,,,0.16355732339438406
539,,0.0,0.0,1.1840186143038969,0.9495098502946648,0.9231840666111373,0.10331864357623768,0.24389021033308633,,,0.4928685327679205,inf,,,0.18475485936519287
540,,0.0,0.0,1.6266645122895076,1.0063821186687134,0.9393348803117095,0.15330775652524692,0.3005500579406817,,,0.5329562494928909,inf,,,0.16061145072341684
541,,0.0,0.0,1.6742855544498365,1.23842311914746,0.9366810053699584,0.10848959990479394,0.25561992119529287,,,0.4732203808476458,inf,,,0.16658153942954926
542,,0.0,0.0,1.419183260329519,1.2322886157540263,0.7168439388386773,0.11415850176103058,0.19794119339927774,,,0.5068466436745385,inf,,,0.1703755774370613
543,,0.0,0.0,1.640191354356221,1.19352972613824,0.9424564173713583,0.22225483161508292,0.41011319307320565,,,0.524519217297268,inf,,,0.1879547466490225
544,,0.0,0.0,1.4805437569352429,1.051740470941822,0.84186256587038,0.0591750612922831,0.1298326827882284,,,0.44694259446804574,inf,,,0.1732583642889444
545,,0.0,0.0,1.5152381405763664,0.9433093756481301,0.8556731871693147,0.05522184033207513,0.12250853007732415,,,0.5202020156036558,inf,,,0.17186550336684783
546,,0.0,0.0,1.565616352844016,1.1017170797751454,0.8528985948356839,0.06515884364402254,0.16472548866141695,,,0.5370774965580548,inf,,,0.1711845219930736
547,,0.0,0.0,1.6037277690741165,1.432475627585529,0.8782250030965857,0.04247271198267218,0.12111494104299309,,,0.5370774965580548,inf,,,0.16109760610831397
548,,0.0,0.0,1.3395936685785308,1.002232064600848,0.8813373441560609,0.031747392580351426,0.09006199969601707,,,0.5068466436745385,inf,,,0.16666516211809573
549,,0.0,0.0,1.5566121921283587,0.9531737708774358,0.9558061913918754,0.060445528882809754,0.15261976975766825,,,0.4928685327679205,inf,,,0.17798843877981188
550,,0.0,0.0,1.4935578078589733,1.0061483651991188,0.9345984962530197,0.013617108767261977,0.039917102561295555,,,0.4880666971167561,inf,,,0.1632128814729601
551,,0.0,0.0,1.3412659157664628,0.8560494659067219,0.8971843803455177,0.1722161369133086,0.3103228618564413,,,0.5202020156036558,inf,,,0.17437005697355276
552,,0.0,0.0,1.2114242032813936,1.0267373146345837,0.9091536520329907,0.32913699496495435,0.4681904424060893,,,0.4928685327679205,inf,,,0.17525406371698896
553,,0.0,0.0,1.6516327308927805,1.0243549488733155,0.7975188941827739,0.2243935056747326,0.2356183729155885,,,0.468121228110369,inf,,,0.17692754381243891
554,,0.0,0.0,1.6688890533784209,1.3883826031469173,0.7832548615542722,0.18788257433612213,0.17670882870815532,,,0.5113665138247345,inf,,,0.16373731589650065
555,,0.0,0.0,1.244465942789453,0.7935025056317822,0.9398861819447984,0.12819352835988468,0.2695948329288671,,,0.45235697871908603,inf,,,0.1676040044204077
556,,0.0,0.0,1.233769279991251,0.8442118925067312,0.9491067686995469,0.05341191078930484,0.1417943112348881,,,0.5677978065141052,inf,,,0.17016994139207356
557,,0.0,0.0,1.164784388185472,0.7247027614766735,0.9305557130138811,0.0978291182983882,0.24229494327848733,,,0.5451288209179292,inf,,,0.16869345414328585
558,,0.0,0.0,1.451997591157425,1.2441944173505946,0.9092899163037738,0.04338660655953147,0.11274694881510253,,,0.5883313578629602,inf,,,0.16321522456591284
559,,0.0,0.0,1.4759281823718722,1.090855017305638,0.9622188279125188,0.09991718850278397,0.25466937731342776,,,0.5022576003740722,inf,,,0.16278592004108247
560,,0.0,0.0,1.157478176563102,0.7580009410860964,0.9130457440814134,0.09869865494646854,0.21618069338601115,,,0.5202020156036558,inf,,,0.1642409630748965
561,,0.0,0.0,1.329732868077791,0.8218000351108172,0.8614004517029199,0.0393294238088384,0.10672497591688553,,,0.5068466436745385,inf,,,0.16708702707274178
562,,0.0,0.0,1.6390743836807309,0.9003034587114477,0.924517002220056,0.08362456343857175,0.19820637511479322,,,0.5158180382284114,inf,,,0.15981229810085965
563,,0.0,0.0,1.2678237079086636,0.935439619303713,0.8739055342867955,0.07718515660094953,0.18509235031072327,,,0.5370774965580548,inf,,,0.16571386143071581
564,,0.0,0.0,1.4354260355007198,1.1872231664929522,0.8879975688964657,0.06881242483018851,0.1658229839799641,,,0.585052858160615,inf,,,0.16179680099621002
565,,0.0,0.0,1.5705509145597019,1.3231561843303732,0.8178946573300335,0.30656678734342896,0.250276078435263,,,0.48319206230712763,inf,,,0.16372097445513709
566,,0.0,0.0,0.9994846216415109,0.6213299452137647,0.8129413537242267,0.09478381671790387,0.2018964321607343,,,0.49759852643134905,inf,,,0.1780566960898335
567,,0.0,0.0,1.6969163742995979,1.3724549324589053,0.9539015480744295,0.027661101621817938,0.0812696808069209,,,0.49759852643134905,inf,,,0.1618871985064586
568,,0.0,0.0,1.6976769808923373,1.2190546567770308,0.9280506338004351,0.21856694197184323,0.40428915247324815,,,0.5158180382284114,inf,,,0.16610586172730457
569,,0.0,0.0,1.6483941809553162,1.2636902673446884,0.9433709402098907,0.07137610664478057,0.18006410447230056,,,0.4732203808476458,inf,,,0.1678106503084592
570,,0.0,0.0,1.45714538553437,0.9704142849993855,0.8726415622562473,0.1966943350949477,0.39257207702390096,,,0.4928685327679205,inf,,,0.19355394045232324
571,,0.0,0.0,1.4531393479999257,1.2688051783401573,0.81755131882396,0.12944380990514048,0.2685532749714895,,,0.48319206230712763,inf,,,0.17496925647418848
572,,0.0,0.0,1.5449396064238887,0.9057452633435842,0.9370650646890452,0.17389036484307516,0.3366818332206376,,,0.48319206230712763,inf,,,0.16705487339977695
573,,0.0,0.0,1.496148154977907,0.9100144817819369,0.939756359376732,0.11690087953795934,0.2404863089829946,,,0.4732203808476458,inf,,,0.16889820317654775
574,,0.0,0.0,1.4403226486432712,0.9987971560062243,0.8557092470382056,0.12741032245124587,0.23448209262029052,,,0.4732203808476458,inf,,,0.16446949262671537
575,,0.0,0.0,1.3203535116289613,0.895586528372937,0.9210604368767284,0.012835469570688018,0.03884454645912108,,,0.4928685327679205,inf,,,0.16233091775525776
576,,0.0,0.0,1.6987408479852468,0.9682328429736405,0.884595553023526,0.03797078651591137,0.1050553148847668,,,0.5370774965580548,inf,,,0.16323713311299887
577,,0.0,0.0,0.9488513481906841,0.7713464658194219,0.8968940140395277,0.05152413091425756,0.12987536696353558,,,0.5287703885177266,inf,,,0.16054451520443982
578,,0.0,0.0,1.381890870209449,1.1254316662367647,0.7920525603906817,0.04282293338198502,0.09624197943869447,,,0.5370774965580548,inf,,,0.164605667711325
579,,0.0,0.0,1.3395048729264165,0.9634708836826402,0.9323581327919233,0.06060302842961193,0.15979095606036978,,,0.541134803179459,inf,,,0.16666013820325257
580,,0.0,0.0,1.3717008569672344,0.8754666778968198,0.8446408575043087,0.04949624459943667,0.11482595926039714,,,0.5641709578113449,inf,,,0.16895147276928374
581,,0.0,0.0,0.8513807176391974,0.6190077051280465,0.7928695709175912,0.0849382180200393,0.15520014506181545,,,0.5783247308855777,inf,,,0.16424570694572396
582,,0.0,0.0,1.432250780390561,0.6907190373659218,0.8760140354408957,0.03357217210211362,0.08732500570021076,,,0.581717464821069,inf,,,0.16661958303041663
583,,0.0,0.0,1.6525479996893175,1.3642387916052927,0.9614446307849619,0.10414757331389313,0.2593873243225564,,,0.5641709578113449,inf,,,0.1611250127684671
584,,0.0,0.0,1.412633394929031,1.126757115355301,0.8442588567888579,0.09197998970099339,0.17343020686212493,,,0.5202020156036558,inf,,,0.17306404610631365
585,,0.0,0.0,1.6575726348677469,1.4261322842114768,0.854064839824035,0.02757484873117059,0.0636005149288977,,,0.5677978065141052,inf,,,0.16600399590272125
586,,0.0,0.0,1.6720238443336628,1.3525951811237638,0.8936117121006781,0.17553773180673055,0.2943079879461874,,,0.5202020156036558,inf,,,0.1600997500066003
587,,0.0,0.0,1.6577370387580954,1.411622842199166,0.9445507701800402,0.05143068100629757,0.13451356780694818,,,0.5604843169999094,inf,,,0.16575927977600527
588,,0.0,0.0,1.683324984359835,1.1537335077866986,0.9028071469747803,0.03686377767253643,0.09886149893605163,,,0.552929491858785,inf,,,0.1689814925301274
589,,0.0,0.0,1.3953407155944935,1.0377129621249952,0.9344255461771079,0.014190134310519891,0.042978404789295016,,,0.5113665138247345,inf,,,0.16339606197654305
590,,0.0,0.0,1.6670431380036923,1.2725626599637239,0.9173090362287967,0.01707016699745866,0.050461047546862356,,,0.581717464821069,inf,,,0.16283233875009828
591,,0.0,0.0,1.689645526836418,1.3390293850302548,0.9272481416721948,0.15772920703831778,0.3278395384719883,,,0.44144624493110796,inf,,,0.16293522031336374
592,,0.0,0.0,1.2460360179532755,1.0874720048788238,0.9198141096181093,0.04563951618217509,0.11575050115302499,,,0.5329562494928909,inf,,,0.1607736430454465
593,,0.0,0.0,1.093223463459129,0.8303703591745281,0.9308864755117233,0.14260375819440738,0.2367523880500446,,,0.5068466436745385,inf,,,0.15931526216027608
594,,0.0,0.0,0.8415851012058775,0.439395420699444,0.8198857443875048,0.01718680975805509,0.046565419503299205,,,0.5783247308855777,inf,,,0.1635385215129673
595,,0.0,0.0,1.3078450243866526,1.0993978711405556,0.9130562418243046,0.01811919049039862,0.05308817183447004,,,0.5287703885177266,inf,,,0.16397279058924832
596,,0.0,0.0,1.6110981902965233,1.205361488175899,0.8288269674356429,0.01454479891673274,0.03794487118442751,,,0.5677978065141052,inf,,,0.16667454359266384
597,,0.0,0.0,1.0492403835638986,0.9391024588922631,0.9281465970385873,0.004739851405619231,0.014661094612505012,,,0.6008849035917525,inf,,,0.1638745952030081
598,,0.0,0.0,1.004190423424339,0.6554112485289056,0.9196727340945304,0.007301134751312725,0.022092168828410183,,,0.6008849035917525,inf,,,0.1599935220247343
599,,0.0,0.0,1.24545734483486,0.9401064033659086,0.9018716040057855,0.01858067708352914,0.0501876914449029,,,0.5915533975974677,inf,,,0.16649929099071964
600,,0.0,0.0,1.460477396988957,0.8726619164583539,0.8586507381906929,0.01992742319632141,0.05795244921943319,,,0.6068309995095971,inf,,,0.16554240689863003
601,,0.0,0.0,1.0974597115800995,0.7452844210112963,0.9121297797241807,0.02446171883971993,0.07104013733165696,,,0.5490601803369085,inf,,,0.15900921192524942
602,,0.0,0.0,1.407615551230389,0.7280448386181096,0.9587296097862218,0.03224905298964359,0.09051360847707811,,,0.552929491858785,inf,,,0.16285324247248592
603,,0.0,0.0,1.3888561929779946,1.081313939735927,0.905316665905905,0.05539663276652096,0.1526573133776866,,,0.524519217297268,inf,,,0.16612623164368295
604,,0.0,0.0,1.2978930023321893,0.7123198647101545,0.916063255982437,0.06810781887617913,0.13991707452552982,,,0.5113665138247345,inf,,,0.17202292688444523
605,,0.0,0.0,1.6018543292827498,1.2759180784921973,0.8873570486884017,0.18300313564271095,0.35278905355162216,,,0.5370774965580548,inf,,,0.16063653573887332
606,,0.0,0.0,1.6567206119832916,1.0344564730292816,0.9396244755987444,0.06636469068413092,0.18468390000990445,,,0.45235697871908603,inf,,,0.16806619038164738
607,,0.0,0.0,1.491611238255875,1.0736178457413794,0.8979003951205886,0.037869527000903805,0.09802835898340834,,,0.5451288209179292,inf,,,0.16448296082334696
608,,0.0,0.0,1.5846913071036048,1.3070403632991845,0.9118937235351352,0.03163499047725304,0.0754310702063145,,,0.5567373465730988,inf,,,0.16328585417686728
609,,0.0,0.0,0.3570650261774599,0.20379634582707798,0.9230797316525656,0.08087714157441885,0.1883398197305215,,,0.5068466436745385,inf,,,0.16667462995171883
610,,0.0,0.0,1.5598768265841798,1.1559135358911772,0.9184872819638724,0.06468731013048647,0.16464207118162472,,,0.4880666971167561,inf,,,0.16602938799474862
611,,0.0,0.0,1.5007589507193129,1.2155158260314496,0.7952396911800358,0.05727629490864853,0.13280960804473851,,,0.541134803179459,inf,,,0.16828976247862804
612,,0.0,0.0,1.4515243340729533,1.2827198660261099,0.8299273951157988,0.08585507627942561,0.18088724268733558,,,0.552929491858785,inf,,,0.16160523541443966
613,,0.0,0.0,1.6595708637729927,1.4205933924451322,0.8019928833578974,0.07456370404651788,0.1653832260690253,,,0.5915533975974677,inf,,,0.16039685844540472
614,,0.0,0.0,1.5037370639910606,1.268348603708652,0.6434663298029312,0.09445540020776999,0.12524292133710296,,,0.5677978065141052,inf,,,0.172341164567118
615,,0.0,0.0,1.2925184169779733,0.7300761899998782,0.8035449990975924,0.10955740437048694,0.15818345054767047,,,0.4928685327679205,inf,,,0.1794550428000542
616,,0.0,0.0,1.5048895817411625,1.1729811621125632,0.8077413210937904,0.025843987541034022,0.07152369467484046,,,0.5567373465730988,inf,,,0.17006554935676088
617,,0.0,0.0,1.5341248945621162,1.2261021267274164,0.929246852593663,0.1454215163970074,0.33775494014927326,,,0.5068466436745385,inf,,,0.16180056763041076
618,,0.0,0.0,1.1124297937673007,0.7817058380096586,0.8974186671999698,0.024922626139272562,0.07186378055924166,,,0.6038851895711802,inf,,,0.1618630940465257
619,,0.0,0.0,1.5809867232762356,1.2593769928995862,0.9524851887403999,0.040314030120922266,0.10301373839816264,,,0.6207552362147116,inf,,,0.16226974892227145
620,,0.0,0.0,1.1626681424737715,0.8875568496368937,0.8881930662193528,0.029235136971471044,0.0808312636406633,,,0.6447042257417027,inf,,,0.16091584455452573
621,,0.0,0.0,1.6127660917526487,0.9870425066613947,0.8752105897904678,0.011271450506848493,0.03280216221186374,,,0.5947193981915972,inf,,,0.1635600853546612
622,,0.0,0.0,1.6136257352816628,1.4663640993408331,0.9447023537532462,0.014336710237705988,0.04066939620521138,,,0.62595550513784,inf,,,0.16382733415267464
623,,0.0,0.0,1.6176350618255602,1.0705960287175627,0.9192711233545275,0.014419612216246158,0.04384039009841595,,,0.5947193981915972,inf,,,0.1633304891305938
624,,0.0,0.0,1.664630700342661,1.4830384694829424,0.9289109900480353,0.013796681810794216,0.03974162706546231,,,0.6357360191111145,inf,,,0.16352689253546326
625,,0.0,0.0,1.709094369604526,1.1013541973097747,0.9012161141700571,0.010544277600414955,0.03165592985818769,,,0.6153451465759925,inf,,,0.1645242095137571
626,,0.0,0.0,0.2639915351110761,0.2131099658688731,0.9003741847813009,0.02346493881834293,0.06514389684072627,,,0.6180765742263259,inf,,,0.16148659060168044
627,,0.0,0.0,0.6230922249701508,0.2306828671535264,0.8892288232793514,0.18464973802798842,0.3723184635000222,,,0.5713653840954815,inf,,,0.19754307911601468
628,,0.0,0.0,1.4066077584021752,0.9581263032864544,0.8305849993852843,0.19104914912766593,0.3254225180750069,,,0.524519217297268,inf,,,0.18059758961353128
629,,0.0,0.0,0.760497959117717,0.6149898521679389,0.8341067716746263,0.07608157761980099,0.16695544718270167,,,0.541134803179459,inf,,,0.16932788295222168
630,,0.0,0.0,1.0262472209580473,0.860401899966621,0.9529586130094055,0.03070326633847381,0.08777442734561335,,,0.6153451465759925,inf,,,0.165608057938691
631,,0.0,0.0,0.8414422939361916,0.6857649969388233,0.9171406450552543,0.039180052776528494,0.10902684634678661,,,0.5567373465730988,inf,,,0.17184649079308048
632,,0.0,0.0,1.4112394662065892,1.071256644773412,0.9202076929674501,0.08506709477196112,0.20363485095444894,,,0.4880666971167561,inf,,,0.1669755990752561
633,,0.0,0.0,1.6222673525361835,0.9421258749763739,0.9594932428109357,0.04632462177303417,0.12646806590004955,,,0.6097226960127671,inf,,,0.1699725369932116
634,,0.0,0.0,1.4260542218300671,0.9190958045052713,0.9449452057512259,0.08248445320083703,0.16062187768581065,,,0.5748741956352443,inf,,,0.17047745540783463
635,,0.0,0.0,1.700886859406745,1.0770394025629442,0.8572073918886295,0.00992406651511579,0.029608657192659364,,,0.6153451465759925,inf,,,0.16265080477195704
636,,0.0,0.0,0.9540465774652775,0.6125106485872629,0.8176790327199113,0.0033889198495147925,0.01053341130952744,,,0.6528756675646988,inf,,,0.16473540789103489
637,,0.0,0.0,0.21919314046826835,0.1718093544579769,0.8366695492722694,0.03933573715693726,0.07953180085414883,,,0.5978297680564633,inf,,,0.16484333468226037
638,,0.0,0.0,1.4177767353416821,1.2777257658669527,0.8048502590952348,0.00402151488284176,0.012332875404279214,,,0.6097226960127671,inf,,,0.16247285316448823
639,,0.0,0.0,1.663950131197929,1.1597280518448976,0.7346598720162061,0.003766184093120964,0.011458259250673133,,,0.6207552362147116,inf,,,0.16454916685667723
640,,0.0,0.0,1.3419273897910824,0.7285320472650048,0.854246311565216,0.05897155869886319,0.15539831538206894,,,0.5783247308855777,inf,,,0.16831920384425694
641,,0.0,0.0,0.7614146915775639,0.6361418609116508,0.89707123367145,0.05652657442549617,0.14252366355261958,,,0.581717464821069,inf,,,0.16566207112842
642,,0.0,0.0,1.1160061559733372,0.6423774671527952,0.9122530507359885,0.11681143357045565,0.2223933999735181,,,0.4302020962658841,inf,,,0.20323775136950348
643,,0.0,0.0,1.6240675782949916,1.1379708045928674,0.907861375350718,0.03620555938589325,0.10062745513403805,,,0.4928685327679205,inf,,,0.17039596833506793
644,,0.0,0.0,1.651950417309519,1.1456904946239108,0.9022930203912458,0.1670396557476874,0.32778677976989135,,,0.5158180382284114,inf,,,0.1679065047122236
645,,0.0,0.0,1.236100438106806,0.8525349803341418,0.9393860351748694,0.057851351620380756,0.11457943549588444,,,0.5451288209179292,inf,,,0.16084157635927523
646,,0.0,0.0,0.19058757729255815,0.13516906753376395,0.8895739222500338,0.06878705990191249,0.16663226122717587,,,0.5287703885177266,inf,,,0.163200622162339
647,,0.0,0.0,1.0909490591081654,0.7563151771686591,0.9638116905453435,0.13897014404640978,0.24075194484424003,,,0.5202020156036558,inf,,,0.16291449265674038
648,,0.0,0.0,1.6852343324892651,0.8331134737966297,0.8856914290368997,0.0827077872663537,0.17439607820095174,,,0.5202020156036558,inf,,,0.16937835265003412
649,,0.0,0.0,1.0880787849474016,0.6060568007038792,0.925124263762246,0.07383694449246916,0.19583171746660005,,,0.5451288209179292,inf,,,0.16253859165525777
650,,0.0,0.0,0.9225962077610937,0.5430073550271579,0.8904526543520244,0.04092905476677824,0.10956003072148734,,,0.5677978065141052,inf,,,0.16265060901748277
651,,0.0,0.0,0.9813406344564146,0.7125840573290392,0.7599067567567557,0.022329319098729407,0.055837810551517014,,,0.5783247308855777,inf,,,0.16902984318622305
652,,0.0,0.0,1.122408781167772,0.9211412679259147,0.9042699356259742,0.03782595933808075,0.10451814770097309,,,0.5370774965580548,inf,,,0.16555350209338493
653,,0.0,0.0,1.6213645715587883,0.7895233569104203,0.7477580244934618,0.0053705898368450805,0.015874990584855368,,,0.5883313578629602,inf,,,0.16560467137800947
