,hr+eda_XAp0,hr+eda_XAp1,hr+eda_XAp2,hr+eda_XCond1,hr+eda_XCond2,hr+eda_XDist,hr+eda_XFuzz1,hr+eda_XFuzz2,hr+eda_XK2_1,hr+eda_XK2_2,hr+eda_XPermEn,hr+eda_XSamp0,hr+eda_XSamp1,hr+eda_XSamp2,hr+eda_XSpec
303,,0.0,0.0,0.4692777198511235,0.31528931205260946,0.9246353539239873,0.09209726883468632,0.2337207878910168,,,0.62595550513784,inf,,,0.16255175709374897
304,,0.0,0.0,0.24284172449096972,0.20903704611836246,0.9030531045661213,0.11686522182399703,0.24946406918394046,,,0.5915533975974677,inf,,,0.1597732197704622
305,,0.0,0.0,1.2800389835784989,0.9505482862243343,0.9444124639990557,0.07752302164868395,0.1507802246868719,,,0.6180765742263259,inf,,,0.166249185321654
306,,0.0,0.0,1.1138171807016155,0.9057892163612523,0.9249091130687433,0.05798079883423323,0.12817583220854017,,,0.5641709578113449,inf,,,0.16739530754960372
307,,0.0,0.0,1.4155102715969134,0.922250770189267,0.9427952530601695,0.06540551587875247,0.1601442938567879,,,0.5022576003740722,inf,,,0.16625096070528853
308,,0.0,0.0,1.5262511780663406,0.9926725374218838,0.919300005255442,0.0858882816647818,0.20152038150405302,,,0.4576907132971797,inf,,,0.16490862425471078
309,,0.0,0.0,1.6938078957516556,1.0845379402344655,0.6935669824781402,0.015368577984832366,0.04287809198929563,,,0.4928685327679205,inf,,,0.16792808242414994
310,,0.0,0.0,1.7251950589359835,1.1279908344828806,0.8848466266488192,0.030416589809544606,0.08148699595908405,,,0.4880666971167561,inf,,,0.165329097132164
311,,0.0,0.0,1.6729041418885582,1.1037319311749418,0.9699614109001204,0.032227157546908025,0.09297522328736159,,,0.5329562494928909,inf,,,0.16294045748803332
312,,0.0,0.0,1.688571059770613,1.1636111690789064,0.8580977800003169,0.07193775895266878,0.15267718420542514,,,0.524519217297268,inf,,,0.16729994990884978
313,,0.0,0.0,1.6818574818843954,1.2861025602022556,0.9736566251651345,0.026702200317128014,0.07916984498717587,,,0.5641709578113449,inf,,,0.16598699065731085
314,,0.0,0.0,1.1656997685816737,0.8213214668438351,0.8785004301424415,0.041238486361219504,0.10867289100230162,,,0.5068466436745385,inf,,,0.16704725132331072
315,,0.0,0.0,1.5255271708574183,1.2594273634761968,0.8398576514237646,0.05162814895715814,0.14108284238083924,,,0.5329562494928909,inf,,,0.17168686060402039
316,,0.0,0.0,1.6875982579001072,0.9810090949853872,0.8612781257990073,0.046590461800294705,0.12680804492210887,,,0.4880666971167561,inf,,,0.16953962892711866
317,,0.0,0.0,1.078777907593025,0.391355761092791,0.8604008932871952,0.06085093902752951,0.16038048495199525,,,0.5287703885177266,inf,,,0.17214918818184272
318,,0.0,0.0,0.9375870484330217,0.8633397672213066,0.9295854871239535,0.06720703353347364,0.17042401476174548,,,0.541134803179459,inf,,,0.16715984895864625
319,,0.0,0.0,1.6931438284392182,1.0232431495668297,0.8579250866670202,0.030879264630577767,0.08471067519567778,,,0.5022576003740722,inf,,,0.16206363151718234
320,,0.0,0.0,1.628387662948221,1.1670472392749685,0.8149500888333894,0.01883554440103996,0.05049595046375113,,,0.5567373465730988,inf,,,0.1636141603631018
321,,0.0,0.0,1.3960146207914035,1.1884371346442089,0.9316331018199054,0.07687376961964841,0.16234319457492827,,,0.5202020156036558,inf,,,0.16567667087151783
322,,0.0,0.0,1.2913011770665648,0.855002479532932,0.7678140114807114,0.11189386293437079,0.22168758161565683,,,0.5451288209179292,inf,,,0.16416292512230554
323,,0.0,0.0,1.0812098904274876,0.8648268408809799,0.930086585262812,0.1252676341175903,0.2538016166535735,,,0.4629450596409901,inf,,,0.16897727121927827
324,,0.0,0.0,0.8765195429303468,0.5821622719618424,0.9194895047610077,0.08012283909792847,0.20333044556119884,,,0.5451288209179292,inf,,,0.16452250880516098
325,,0.0,0.0,1.754228310573299,1.3067485680444066,0.9170418028497154,0.22892895311207717,0.39292570479817646,,,0.5329562494928909,inf,,,0.1637170334491748
326,,0.0,0.0,1.6402617822101098,1.2591324485873547,0.9605094838024055,0.03637949133407858,0.10423655705537649,,,0.5677978065141052,inf,,,0.15866681681348377
327,,0.0,0.0,1.1120299665540887,0.7539435981118198,0.9315140389517097,0.05886186412189359,0.13834536577585144,,,0.5604843169999094,inf,,,0.1604700392517943
328,,0.0,0.0,1.4459339695860696,1.0646480783231702,0.9126522045576927,0.06818827364719475,0.16635303809745255,,,0.5490601803369085,inf,,,0.1682216077062056
329,,0.0,0.0,1.4459400912119482,0.8791109126708527,0.9689649046344571,0.0902700378901226,0.23127324720833303,,,0.5783247308855777,inf,,,0.18481096194764968
330,,0.0,0.0,1.5422063947202975,1.1465229552501186,0.9651933181141837,0.030538852681756865,0.09126705433436774,,,0.4732203808476458,inf,,,0.17480603197908157
331,,0.0,0.0,1.3860086840008778,1.0374676628388522,0.925315730542907,0.05131064899985769,0.14856280989506065,,,0.5068466436745385,inf,,,0.1712312969529353
332,,0.0,0.0,1.334617112170174,1.1639314413793052,0.8570756677067763,0.05575471669381402,0.14937159929342625,,,0.41268473150466,inf,,,0.17381468125130586
333,,0.0,0.0,1.6423963451556651,0.964512445047538,0.9499777879018104,0.06667668991434111,0.17517836722918978,,,0.4576907132971797,inf,,,0.16535938365501712
334,,0.0,0.0,1.7266625801390485,1.381788618231853,0.9425952318610296,0.0069433741364882,0.021501014540253233,,,0.27183033608702345,inf,,,0.16794576236614428
335,,0.0,0.0,1.7427751532753206,1.029026360241737,0.9403449115982127,0.005401356484628468,0.01682895692199368,,,0.4629450596409901,inf,,,0.16541796012918233
336,,0.0,0.0,1.4982658746353075,1.1660655694708673,0.9629783536748499,0.010047426876431904,0.03015082608145895,,,0.552929491858785,inf,,,0.16521396485220996
337,,0.0,0.0,1.7470117893572925,1.0236447130533723,0.9044015374988021,0.006154546043068152,0.01881471530076953,,,0.5978297680564633,inf,,,0.1637851724642648
338,,0.0,0.0,1.551765734305493,1.133884911961287,0.8512814868557231,0.004138558448926775,0.012502670013481874,,,0.6008849035917525,inf,,,0.1651469380781787
339,,0.0,0.0,1.7064216225905497,0.991444709146172,0.9107910245069359,0.013223216277260119,0.03939587386948848,,,0.541134803179459,inf,,,0.16630812387454835
340,,0.0,0.0,1.4341177134721912,1.219686703348552,0.9039779751615478,0.006458873270501377,0.019912279461910088,,,0.6008849035917525,inf,,,0.1634750081103827
341,,0.0,0.0,1.3784289197735593,1.001998100070065,0.9169856332386487,0.008083728734737054,0.024924252166672618,,,0.5604843169999094,inf,,,0.1642620070718819
342,,0.0,0.0,1.226658795890293,0.8043496138774932,0.8992965471534834,0.03646268239607532,0.10182481505927082,,,0.5490601803369085,inf,,,0.16587411760047358
343,,0.0,0.0,1.3445097054175044,1.220279395144649,0.9395952983565722,0.12564779558134875,0.3091044357398932,,,0.581717464821069,inf,,,0.16497996849812044
344,,0.0,0.0,1.4005253103992883,0.957796942018331,0.9153736086990867,0.09454287156994397,0.21571420039680325,,,0.5202020156036558,inf,,,0.167261114464117
345,,0.0,0.0,1.530720591553345,1.2271987351984772,0.949506158571214,0.07193330395499099,0.1479114967484758,,,0.4880666971167561,inf,,,0.15762141369342156
346,,0.0,0.0,0.7444858221296875,0.587951420009401,0.8417492104192523,0.1013806241003618,0.22084291699361286,,,0.49759852643134905,inf,,,0.160148731887065
347,,0.0,0.0,1.5210037465853588,1.0941828556669866,0.7545864294990715,0.01977967436989493,0.053319208941926245,,,0.4576907132971797,inf,,,0.16858000748512875
348,,0.0,0.0,1.6063997623811441,0.8032296479012422,0.9448140880354363,0.01948139769461542,0.058635748704090086,,,0.41861278947482794,inf,,,0.16757841229720297
349,,0.0,0.0,0.7819304197231519,0.6934170407547545,0.8744207022662851,0.016918962525237863,0.04920484256252569,,,0.5113665138247345,inf,,,0.1685104192511508
350,,0.0,0.0,0.9089208178312522,0.7360095292035073,0.9287422741097708,0.04920444584977145,0.12578572344405195,,,0.5567373465730988,inf,,,0.1619858335792672
351,,0.0,0.0,0.7237774096710728,0.4310777866863242,0.9052723679523728,0.07156992514208302,0.15423533279809934,,,0.552929491858785,inf,,,0.1709507880299104
352,,0.0,0.0,1.082693008943096,0.7058384191181556,0.9414015179410977,0.05486538640490788,0.13423252174657635,,,0.5604843169999094,inf,,,0.16777725511200609
353,,0.0,0.0,1.2118319650333944,1.0921978910017198,0.9080256002215886,0.10425318814560798,0.2467480502347572,,,0.5604843169999094,inf,,,0.1616789949672701
354,,0.0,0.0,1.6667558271817788,1.345258567030774,0.9741955019007033,0.0029282165529120855,0.009206263091771284,,,0.6038851895711802,inf,,,0.16358074449074375
355,,0.0,0.0,0.36324473205081187,0.2905038598039019,0.9007693234481542,0.005202242114212209,0.016207157180979176,,,0.5947193981915972,inf,,,0.1632482514581621
356,,0.0,0.0,1.4172711402180234,1.2331710100442232,0.9330769898393229,0.01589010233415705,0.04481986318593421,,,0.5748741956352443,inf,,,0.16149660581102973
357,,0.0,0.0,0.4070375699285377,0.251104985134728,0.8290942263663286,0.00828409437865784,0.02499574183522857,,,0.5677978065141052,inf,,,0.16382518799510984
358,,0.0,0.0,0.9804178921538262,0.8349264812073085,0.8976225471256678,0.019124166849322808,0.055764463617195933,,,0.6068309995095971,inf,,,0.1651516958911147
359,,0.0,0.0,0.44091046806668754,0.3714828871184272,0.926267480542184,0.008206541273403888,0.023902065478885556,,,0.581717464821069,inf,,,0.16347724577678682
360,,0.0,0.0,0.6487932550971665,0.6259096816511901,0.8762728715744341,0.03248247953818545,0.087781026509759,,,0.5713653840954815,inf,,,0.17262392350887276
361,,0.0,0.0,1.587039993122934,1.039000743336203,0.6867156537587169,0.0465140613741312,0.10681100431426449,,,0.6008849035917525,inf,,,0.1687806804251221
362,,0.0,0.0,1.4024669558900411,1.0126720218820824,0.938609925255817,0.003543646790550274,0.01107080041548985,,,0.5713653840954815,inf,,,0.16233827657575298
363,,0.0,0.0,1.083737179741557,0.8722375929931103,0.9593101095692276,0.005009086255778289,0.015552457983191537,,,0.5915533975974677,inf,,,0.16523370926757666
364,,0.0,0.0,1.702662310581083,0.9798843740962229,0.924491048952987,0.0008511342204412056,0.0027337740242222505,,,0.5604843169999094,inf,,,0.16343531601814842
365,,0.0,0.0,1.74186698974303,1.1034270096681302,0.9470696966167866,0.0007674558326511033,0.002434976034081756,,,0.6284777104787076,inf,,,0.16354540279679325
366,,0.0,0.0,1.6526488473512972,1.2193534754822686,0.9141934995014935,0.000952795062517141,0.0030297959517651936,,,0.6233814453054027,inf,,,0.16339540917890022
367,,0.0,0.0,1.649132928827831,1.440954565035925,0.9173052477009885,0.0013450632218509264,0.004274543814304436,,,0.6153451465759925,inf,,,0.16360407308734168
368,,0.0,0.0,0.4362582723120616,0.16027309094797104,0.8150638971039258,0.0019523210322079847,0.006044937237563637,,,0.6068309995095971,inf,,,0.16278900811947153
369,,0.0,0.0,1.739505804820012,1.163224952013105,0.7559186880590539,0.005558557293340124,0.01696881819476144,,,0.5677978065141052,inf,,,0.1645228078865928
370,,0.0,0.0,1.7046392994116721,1.033911923144638,0.8891796364645711,0.0004978864494915856,0.001567707729276687,,,0.6357360191111145,inf,,,0.16339313046377493
371,,0.0,0.0,1.7329143154262332,1.123502014603089,0.8806713869560243,0.0013071468268005227,0.004146661573664959,,,0.5978297680564633,inf,,,0.16366080799407962
372,,0.0,0.0,0.4448819137655455,0.2555818747563848,0.5440419832239777,0.020060228848475012,0.046796415462824585,,,0.5883313578629602,inf,,,0.16814943424267928
373,,0.0,0.0,0.15530386776307525,0.09609574233313083,0.7795089969505661,0.03791067247938165,0.09361173764414499,,,0.5604843169999094,inf,,,0.16871369879744685
374,,0.0,0.0,1.5952708696752234,1.468078746128363,0.9295376319077502,0.002051742186797151,0.006493170580602154,,,0.6284777104787076,inf,,,0.16404342427930327
375,,0.0,0.0,1.5398378256509684,1.430736555392121,0.9410215419767921,0.005575803139168125,0.01674323429779618,,,0.6068309995095971,inf,,,0.16348933976427094
376,,0.0,0.0,1.5633572602058403,1.3418342185819825,0.9405520842135479,0.0036149666359092487,0.011160552598833844,,,0.5978297680564633,inf,,,0.16357941343221657
377,,0.0,0.0,1.4967009836575933,1.3828828856256605,0.8891683333288839,0.0026152631028421498,0.008059084571663221,,,0.6008849035917525,inf,,,0.16396799909137433
378,,0.0,0.0,1.5155482932673672,1.3370277990504855,0.9145346581404397,0.013411502465813567,0.040116621343707026,,,0.5641709578113449,inf,,,0.16387817504656885
379,,0.0,0.0,1.5980868762538765,1.4459073870014267,0.8182740172832761,0.002574184976157107,0.007937454363226503,,,0.5883313578629602,inf,,,0.16246547618295845
380,,0.0,0.0,1.3950787029504175,1.226320581349043,0.9387831640002511,0.000718268395640124,0.0022611323580896455,,,0.6038851895711802,inf,,,0.16319856456377588
381,,0.0,0.0,1.5989658605060906,1.4999258666013964,0.8685943383459114,0.0007238668773861259,0.0022840816512957798,,,0.5915533975974677,inf,,,0.16325591051364344
382,,0.0,0.0,0.9266889865130962,0.558255532727987,0.7671175659209977,0.07436633186457631,0.147096941851033,,,0.5883313578629602,inf,,,0.16830817525353567
383,,0.0,0.0,0.8208049337987776,0.537586523609266,0.5239038503769726,0.24986921619990665,0.09615674446196815,,,0.585052858160615,inf,,,0.16891107367112712
384,,0.0,0.0,1.7408739204578456,1.1475695926964973,0.9308366841473196,0.0007821112766756518,0.002497850448611347,,,0.5915533975974677,inf,,,0.16340942626907715
385,,0.0,0.0,1.6397094904593055,1.1829726535090752,0.9407091205289608,0.0005733740275718308,0.0018285167810824488,,,0.6233814453054027,inf,,,0.16331137181363675
386,,0.0,0.0,1.581005469691375,1.4917001537996473,0.8753969747138751,0.0007244740101050962,0.002295851489411159,,,0.6284777104787076,inf,,,0.16325441515911526
387,,0.0,0.0,0.10060391803536387,0.08269791398125864,0.9412263512195106,0.0012787745725870337,0.004000842174235463,,,0.5783247308855777,inf,,,0.1631101427151909
388,,0.0,0.0,0.9857152847959149,0.42738985745427444,0.8436926478587726,0.02297633055056137,0.0666094350110434,,,0.5329562494928909,inf,,,0.1659655030347477
389,,0.0,0.0,1.6421583030081484,0.9334390238323768,0.7986994879909975,0.008097980191183976,0.023668795831810915,,,0.5947193981915972,inf,,,0.1642396566666245
390,,0.0,0.0,1.748469110647609,1.3743600661981676,0.9747630855283097,0.0013127012973867314,0.004136949334130575,,,0.5947193981915972,inf,,,0.16341078852276117
391,,0.0,0.0,1.7672460183488268,1.1608910663847085,0.9619806299284125,0.0018204521816006058,0.0057489709334561205,,,0.6153451465759925,inf,,,0.16310979206155826
392,,0.0,0.0,1.680687787287535,1.226044841296722,0.9626128551705911,0.0010265379496095606,0.0032578878657219916,,,0.6068309995095971,inf,,,0.16328472367188876
393,,0.0,0.0,1.7610967664197106,1.2475330424262518,0.9556431036189055,0.0013386869719001161,0.004238158249357548,,,0.5978297680564633,inf,,,0.16336579147282398
394,,0.0,0.0,1.7367592511569039,1.1427335375137582,0.963187573820492,0.0019413959967833345,0.006130725043328253,,,0.6153451465759925,inf,,,0.16376261919610977
395,,0.0,0.0,0.9835369419509449,0.47082776818259786,0.7523181502693291,0.011740773286746619,0.03394339772985498,,,0.6008849035917525,inf,,,0.16489578028031424
396,,0.0,0.0,0.7846261106234513,0.527782126826899,0.8957930400774075,0.005295860379025105,0.015448086218349477,,,0.5915533975974677,inf,,,0.163084238444733
397,,0.0,0.0,1.3061029141561005,1.023247885953476,0.7481187634903558,0.012654649042647483,0.031580664560788764,,,0.5677978065141052,inf,,,0.1629116736472416
398,,0.0,0.0,1.699998389046883,1.0900312602471869,0.8677959102713093,0.0006962731591613222,0.0021880795345736986,,,0.6125606311107803,inf,,,0.16368458844339603
399,,0.0,0.0,1.3112932536668422,0.9553348608523478,0.8391803899106873,0.003215493735092763,0.010082860935695217,,,0.6153451465759925,inf,,,0.1621566109866937
400,,0.0,0.0,0.8891240587055131,0.6403757441276451,0.8776440698386749,0.008097294827063449,0.02377805449910417,,,0.5947193981915972,inf,,,0.16342340066359884
401,,0.0,0.0,0.8426645337320087,0.5410475948029522,0.917523243925373,0.015848186727571358,0.04284517556695838,,,0.585052858160615,inf,,,0.16792460770180406
402,,0.0,0.0,0.6803096831049227,0.3571982958972784,0.940540064620293,0.004667345053516968,0.014405128275317983,,,0.6153451465759925,inf,,,0.1643032870911153
403,,0.0,0.0,1.7336370347460366,1.3165088127270632,0.9151817599013219,0.01205163083864723,0.03633380896645398,,,0.6125606311107803,inf,,,0.16446109614925003
404,,0.0,0.0,1.6838632557213735,1.2770526376613658,0.9242336133642416,0.0013456543548166586,0.00422928118094648,,,0.62595550513784,inf,,,0.16316879699190037
405,,0.0,0.0,0.5956143790756356,0.4041313882587524,0.8996501966409691,0.010670541755503438,0.03244179497994077,,,0.6068309995095971,inf,,,0.1662076630088347
406,,0.0,0.0,1.4892225680191054,1.3922771714548272,0.8196316237901026,0.009170657951965653,0.027144560495732016,,,0.6357360191111145,inf,,,0.16406506312503374
407,,0.0,0.0,1.239248048419212,1.029171848680619,0.9109193165322065,0.007850327130374255,0.02437295826205115,,,0.585052858160615,inf,,,0.16435997468743183
408,,0.0,0.0,1.7184512476267826,1.2627976831327021,0.8855650891006241,0.006477765255350013,0.019851228695024363,,,0.6207552362147116,inf,,,0.163244805389412
409,,0.0,0.0,1.212737649799926,0.6846658410863429,0.8050180220117407,0.010877853964490583,0.03211587918210569,,,0.6333676938231112,inf,,,0.16330540997557463
410,,0.0,0.0,1.062497935877945,0.9580974214967033,0.9241695896185097,0.0028462583697198467,0.008563858950426622,,,0.6153451465759925,inf,,,0.16261690469106319
411,,0.0,0.0,1.7090552473045078,1.2688333825118556,0.8230089602195335,0.0010392049570805367,0.0032749302102656405,,,0.5978297680564633,inf,,,0.16328190805154005
412,,0.0,0.0,1.600363213326704,1.2086985459395196,0.9474420353773338,0.0011329281026250585,0.003579752542878201,,,0.6153451465759925,inf,,,0.16358644396381633
413,,0.0,0.0,1.575419580151894,1.5481789196840443,0.9654494265189962,0.0012360112671006625,0.003919853997163613,,,0.6207552362147116,inf,,,0.1634536716616161
414,,0.0,0.0,1.517904753583229,1.345693925532763,0.9421999977705665,0.0007268338484641565,0.002328359804590289,,,0.62595550513784,inf,,,0.16340111004525787
415,,0.0,0.0,1.5498891894067797,1.324946903997521,0.928074490034621,0.002157050152719895,0.006778293488528247,,,0.6357360191111145,inf,,,0.16299050989367983
416,,0.0,0.0,1.5202649706612277,1.399864040893733,0.9298839154344971,0.0009649708598291747,0.0030331927096427054,,,0.6038851895711802,inf,,,0.16358644062257482
417,,0.0,0.0,0.06698765724152846,0.06557982990672666,0.6225028926275225,0.016803245653938714,0.03669889666001827,,,0.6233814453054027,inf,,,0.16836467508211345
418,,0.0,0.0,1.107993958156864,0.8515808031514833,0.8776902517778006,0.07524591150567508,0.14080306792702652,,,0.5641709578113449,inf,,,0.16442553070019314
419,,0.0,0.0,1.7516911259322232,1.2263170821760192,0.8691199804243966,0.001895425547253544,0.005889626684993967,,,0.5748741956352443,inf,,,0.163770667460523
420,,0.0,0.0,1.17762822822977,0.7941517167642744,0.8809915121531395,0.018865263882286112,0.05214974581673866,,,0.5978297680564633,inf,,,0.1622958679156607
421,,0.0,0.0,1.6949510983339027,1.4700562431719983,0.8832700322134679,0.00443009294398661,0.013497827522765588,,,0.6125606311107803,inf,,,0.1639700857575081
422,,0.0,0.0,1.058490970413368,0.3833251842381783,0.7717411175379297,0.026687452798124154,0.06059378383887943,,,0.6125606311107803,inf,,,0.16405604307172558
423,,0.0,0.0,1.1833598349369898,0.7672513980527677,0.7920312288371462,0.017420058092495406,0.04902066258235666,,,0.6008849035917525,inf,,,0.16226250001549702
424,,0.0,0.0,0.33975304613449725,0.23221801222067298,0.8059339630465696,0.006071944200299267,0.017793727182766898,,,0.5783247308855777,inf,,,0.16549852197922685
425,,0.0,0.0,1.7829358653332514,1.371613371668364,0.8502432298466367,0.004597653445045278,0.014369465277283954,,,0.5978297680564633,inf,,,0.1635642217888082
426,,0.0,0.0,1.762611551834942,1.1408626785459073,0.9058561408096711,0.006397405112722284,0.019904491599093417,,,0.6038851895711802,inf,,,0.16435823430375013
427,,0.0,0.0,0.49336854820753884,0.4061883329046831,0.9110271631975153,0.03084255247618032,0.08450089763368768,,,0.6125606311107803,inf,,,0.1618963930927354
428,,0.0,0.0,1.2861880035600066,1.056557597858437,0.9498753226322888,0.006850302552266058,0.020193097779716417,,,0.5713653840954815,inf,,,0.1634756001272133
429,,0.0,0.0,1.1800100424775049,0.6707398340606238,0.8977490858937132,0.014059975255904406,0.04050075392733256,,,0.6180765742263259,inf,,,0.16350069494729308
430,,0.0,0.0,0.8589154428067122,0.6535370900395611,0.7000610096486123,0.029980418969046466,0.06716935552820488,,,0.6008849035917525,inf,,,0.16475502435850523
431,,0.0,0.0,1.2415277381883365,0.717774950657511,0.744255721089518,0.028814829815444077,0.0679371939750133,,,0.6207552362147116,inf,,,0.16637667813202664
432,,0.0,0.0,1.1220032448282464,0.9515125067284533,0.9428462511317425,0.025435129895167115,0.06634317528927314,,,0.5287703885177266,inf,,,0.16705761161433147
433,,0.0,0.0,1.2328279607182155,1.0444347771854863,0.972550381377103,0.03701676274133106,0.10843305718004209,,,0.541134803179459,inf,,,0.16893905663998007
434,,0.0,0.0,1.4417053820109675,1.1222825244018555,0.8512921058039203,0.03768981758063984,0.10691125202569338,,,0.5113665138247345,inf,,,0.1680158706356094
435,,0.0,0.0,1.4369100048964367,0.8808828930460306,0.9369671938119342,0.09237843881982594,0.23163078277354693,,,0.5202020156036558,inf,,,0.17659428175262656
436,,0.0,0.0,1.758751307936007,0.8699138562590254,0.8767125290191696,0.03370943725259937,0.09300347876513095,,,0.5202020156036558,inf,,,0.1715568390904301
437,,0.0,0.0,1.5379352464614244,1.3297677733879978,0.8040573546426651,0.011497024715957491,0.03380731513928326,,,0.524519217297268,inf,,,0.170091479680585
438,,0.0,0.0,1.57188772798539,1.3704222900249503,0.8605037813687059,0.10180389748683576,0.18283395205213746,,,0.5641709578113449,inf,,,0.1677957388517753
439,,0.0,0.0,1.45004599457487,1.0032756938256842,0.8898916919846217,0.10250685028887868,0.23776807800856414,,,0.5490601803369085,inf,,,0.17005830075423056
440,,0.0,0.0,1.56943543387674,1.022605850000018,0.8534181497386979,0.04779494521734542,0.11686244502834228,,,0.4928685327679205,inf,,,0.17058383317732492
441,,0.0,0.0,1.6167761665379106,0.7308090727387304,0.9079222190830623,0.028597697324508876,0.083615899752608,,,0.5022576003740722,inf,,,0.17034906294639632
442,,0.0,0.0,1.6603865393650907,0.8587132061962395,0.9453525828464938,0.011927826045165034,0.0357860581877375,,,0.5567373465730988,inf,,,0.16525258695166367
443,,0.0,0.0,1.7164403495398206,1.016876662636386,0.9432493568869827,0.008575644713299573,0.026194993043571195,,,0.5783247308855777,inf,,,0.16561493834229252
444,,0.0,0.0,0.7969156635841795,0.4525966179428654,0.854181681379134,0.019906115097557055,0.05561716842371894,,,0.5748741956352443,inf,,,0.16871486074118974
445,,0.0,0.0,0.9923420411586235,0.6027373021899164,0.9090706201584214,0.05600215621998218,0.15162776485759932,,,0.5677978065141052,inf,,,0.15765607737815945
446,,0.0,0.0,0.9564191039895548,0.7181157520046686,0.8761851790100017,0.014717123547911595,0.04040725726506995,,,0.5748741956352443,inf,,,0.16402889814796073
447,,0.0,0.0,0.6645536196369963,0.4883902686982396,0.8472645987505907,0.012007366751173271,0.03512079199787945,,,0.6038851895711802,inf,,,0.1641558589208026
448,,0.0,0.0,1.7083961878019065,0.9609506884783773,0.88946987967345,0.04375686764310691,0.12495342839559495,,,0.524519217297268,inf,,,0.17397193198552388
449,,0.0,0.0,1.4310363941911737,1.102845898926553,0.9584759859043555,0.045383914023132514,0.13101158926831166,,,0.5113665138247345,inf,,,0.1930249214844277
450,,0.0,0.0,1.6455350657272887,1.4525529117940812,0.9250191248889609,0.04670833418206044,0.12891749310386164,,,0.45235697871908603,inf,,,0.1693328479433407
451,,0.0,0.0,1.5108718303736743,1.3039546198610115,0.909494043900553,0.05478093102212143,0.15247487556799522,,,0.44144624493110796,inf,,,0.16309636278483428
452,,0.0,0.0,1.5933742556194541,1.4802072267459205,0.9746905458228492,0.10688291505868222,0.27064520080757365,,,0.5113665138247345,inf,,,0.16880957680748168
453,,0.0,0.0,1.68278863383259,1.456727200104969,0.9393931150340392,0.05289427243434801,0.14653448532270458,,,0.5677978065141052,inf,,,0.16270857242653952
454,,0.0,0.0,1.5420560524617029,1.1475838303411219,0.9481877981386219,0.0595243330613334,0.1472382195802662,,,0.5451288209179292,inf,,,0.17712170709777644
455,,0.0,0.0,1.492832947887806,1.2024932429775939,0.8805720237101173,0.08498080034067639,0.2041879389078578,,,0.524519217297268,inf,,,0.16515151302795408
456,,0.0,0.0,1.5160366081936048,1.2088370140745666,0.900386674489776,0.03389248293725654,0.09055466593283835,,,0.552929491858785,inf,,,0.16292188688058515
457,,0.0,0.0,1.6669934320623239,1.077214139732248,0.9604990715889339,0.05234390150636502,0.14043419573671204,,,0.5158180382284114,inf,,,0.17774359849374424
458,,0.0,0.0,1.7269046853513377,1.5288916992200559,0.8817340229803006,0.06105796803880679,0.16071603167560192,,,0.524519217297268,inf,,,0.17026450906611326
459,,0.0,0.0,1.4930266865493642,1.3153718842634885,0.886515659201283,0.029186787240453847,0.08357241574221427,,,0.4880666971167561,inf,,,0.1640828341369426
460,,0.0,0.0,1.4330482396780593,1.280325722110334,0.8824115957957108,0.04324749388863885,0.1208536148823246,,,0.47824363442641393,inf,,,0.16075842824983305
461,,0.0,0.0,1.5895905073955319,1.3577840815078503,0.9415793464111722,0.03001835774954893,0.08166286402182103,,,0.5748741956352443,inf,,,0.17176593748045993
462,,0.0,0.0,1.496247128896436,1.3352446481999607,0.8288384378317464,0.023815740184050523,0.06806083011982492,,,0.524519217297268,inf,,,0.1672692446875995
463,,0.0,0.0,1.598855762075813,1.3051871543033173,0.7288083475984386,0.06299594695551346,0.14629420656334235,,,0.5022576003740722,inf,,,0.171850115491931
464,,0.0,0.0,1.7148403248026727,1.3380265757183454,0.7880330837492625,0.07335601492949517,0.1477286290781461,,,0.5202020156036558,inf,,,0.18100985054849672
465,,0.0,0.0,1.6207118858735248,1.0542439290657564,0.9149103249475028,0.02568673649853898,0.06892597379333047,,,0.5158180382284114,inf,,,0.16343832951954196
466,,0.0,0.0,1.5255556006541637,1.0464086828287704,0.8903707808321408,0.10837254907727237,0.2428928067938978,,,0.4880666971167561,inf,,,0.15444197906600665
467,,0.0,0.0,1.3775209808881201,1.1096565713189492,0.8845613303484986,0.11282945287873761,0.2521139265812183,,,0.5287703885177266,inf,,,0.1677527696071633
468,,0.0,0.0,1.2511600319129985,0.9402059197719358,0.9641393816980126,0.32138363099436795,0.5279508955468113,,,0.5329562494928909,inf,,,0.1735777427113662
469,,0.0,0.0,1.5793852047233472,1.3741753591333685,0.928509616217427,0.07463146373009177,0.19995476051135014,,,0.5202020156036558,inf,,,0.17000964296925108
470,,0.0,0.0,1.379780370048755,1.137521577187016,0.9428428682273704,0.08121658839198698,0.2039869495087795,,,0.5068466436745385,inf,,,0.16277702040101236
471,,0.0,0.0,1.71464646071079,1.3484151730975555,0.9567808236082906,0.23055733055666663,0.49565316051423797,,,0.5202020156036558,inf,,,0.16638042658279353
472,,0.0,0.0,1.4934808312691212,0.8792376676401483,0.8790496465740093,0.1120706497305178,0.2540444992508272,,,0.48319206230712763,inf,,,0.17866011507281476
473,,0.0,0.0,1.7434468981752271,1.0707758250992327,0.8992957990909384,0.013613721178753304,0.04089625287910252,,,0.5068466436745385,inf,,,0.16467049491221522
