,hr+eda_XAp0,hr+eda_XAp1,hr+eda_XAp2,hr+eda_XCond1,hr+eda_XCond2,hr+eda_XDist,hr+eda_XFuzz1,hr+eda_XFuzz2,hr+eda_XK2_1,hr+eda_XK2_2,hr+eda_XPermEn,hr+eda_XSamp0,hr+eda_XSamp1,hr+eda_XSamp2,hr+eda_XSpec
412,,0.0,0.0,1.3925530584157966,1.0650723689887704,0.8226606344938566,0.003871910195099586,0.012036136050325434,,,0.6180765742263259,inf,,,0.16435546292045614
413,,0.0,0.0,0.7280411836309864,0.557183771865893,0.8957329317554423,0.08055023126211226,0.1696831668433042,,,0.5068466436745385,inf,,,0.16510417294160915
414,,0.0,0.0,0.7476337091129271,0.43895470622152816,0.8453322886182357,0.020227368587739672,0.0567764584780409,,,0.6008849035917525,inf,,,0.16316469477413675
415,,0.0,0.0,0.4079211395890464,0.10459428566520547,0.7295030332049017,0.015430753141393885,0.03967681494948052,,,0.6233814453054027,inf,,,0.1755671755929751
416,,0.0,0.0,1.7735151973591197,1.3036488615028508,0.5754806667790319,0.01717635193006204,0.04013879501106772,,,0.62595550513784,inf,,,0.16703118522575383
417,,0.0,0.0,1.7849334702037463,1.2395267132891519,0.9207006083534583,0.0005021847888874797,0.001591933453712343,,,0.6125606311107803,inf,,,0.16347946090480983
418,,0.0,0.0,1.7877728763450083,1.3185371029278181,0.8949125876618108,0.00041529747826450864,0.0013154603727629107,,,0.6068309995095971,inf,,,0.1634616403709462
419,,0.0,0.0,1.7544067379572232,1.0369859141944566,0.9030404264381894,0.0005051580301913672,0.0015992031892332337,,,0.6380535849069913,inf,,,0.16358971873583042
420,,0.0,0.0,1.7365675849639544,1.1864815147750607,0.932401543528563,0.0004242845114038389,0.001348717501201001,,,0.6207552362147116,inf,,,0.16335623224517828
421,,0.0,0.0,1.7350810038213313,1.1226683410128129,0.9415819832305917,0.00033863041019481716,0.0010711968492957593,,,0.6180765742263259,inf,,,0.16326551016663546
422,,0.0,0.0,1.7191188672125062,1.1353705801207332,0.92279001393714,0.00022678984814777716,0.0007118178210920547,,,0.6097226960127671,inf,,,0.16320191922784924
423,,0.0,0.0,0.7469597247691783,0.6311139198024495,0.4743048098291809,0.00937781855676611,0.023804875291423777,,,0.5783247308855777,inf,,,0.16399893836874094
424,,0.0,0.0,1.59809120694586,0.9979223855391745,0.7223663581736383,0.012184586941924492,0.03454721031323277,,,0.5947193981915972,inf,,,0.16700096566785338
425,,0.0,0.0,1.262010811906364,0.512367138210349,0.9210143732511998,0.000991212688797239,0.003134053410833837,,,0.6097226960127671,inf,,,0.16420591696268763
426,,0.0,0.0,1.6088038832662421,1.2205992208575398,0.9141818436266188,0.00254390890187246,0.007947747814031887,,,0.5947193981915972,inf,,,0.1633652767920861
427,,0.0,0.0,1.6440738666855657,1.2866233245432062,0.8890674607680711,0.001635372267914694,0.005155928134413421,,,0.6068309995095971,inf,,,0.1631517981277446
428,,0.0,0.0,1.4895762822563434,1.0495799417034026,0.9402529216006987,0.00092743910282739,0.00298044707162845,,,0.6008849035917525,inf,,,0.16267486734888634
429,,0.0,0.0,1.6078817873026048,1.1781602401449993,0.9596101732332851,0.0013971083305607194,0.004427063246514152,,,0.6180765742263259,inf,,,0.16407655166155025
430,,0.0,0.0,0.9920744184858301,0.5402565514543128,0.8151684508403461,0.01169691934921679,0.03391286244520339,,,0.6284777104787076,inf,,,0.16737873941309644
431,,0.0,0.0,1.6421242149747535,1.3541067392324473,0.8825439983684394,0.0005438241579127884,0.0017080534221033772,,,0.6207552362147116,inf,,,0.16318167703697348
432,,0.0,0.0,1.6182863896898085,1.3607963787532849,0.950366898346063,0.00025256630580922237,0.000806568977303794,,,0.6068309995095971,inf,,,0.16346095281240686
433,,0.0,0.0,1.680200434716555,1.4584556707128635,0.9257541820957983,0.0002568020599078331,0.000819205840673799,,,0.6097226960127671,inf,,,0.16352934428416901
434,,0.0,0.0,1.58960561157082,1.4980271512705154,0.9157387516334078,0.0003260925316962572,0.0010538137524140768,,,0.6233814453054027,inf,,,0.16359001334391915
435,,0.0,0.0,1.6061422262633485,0.9080655796836826,0.8754313436096092,0.03197012784689843,0.08556917351281185,,,0.6125606311107803,inf,,,0.15873365248425148
436,,0.0,0.0,1.6303765220491078,1.4130594577538764,0.8713392390831122,0.0016306874639163609,0.005125648569980872,,,0.6008849035917525,inf,,,0.16375166058404905
437,,0.0,0.0,1.3360273479468363,0.8206267002818314,0.8041187848798169,0.004280922427958221,0.012718951318625308,,,0.6233814453054027,inf,,,0.16276195227419163
438,,0.0,0.0,1.7758630970033566,0.7670386824210886,0.925437205428866,0.0009068257373585397,0.0028230761256908465,,,0.581717464821069,inf,,,0.16340268513702158
439,,0.0,0.0,1.5622282630731277,1.3332405676492434,0.7727677057470114,0.004345674855368714,0.012902535956747615,,,0.6153451465759925,inf,,,0.16394105203428264
440,,0.0,0.0,1.5935291985974076,1.3157549772752113,0.7891590549174421,0.0016767339050248607,0.004852709415197785,,,0.6097226960127671,inf,,,0.1636335700170854
441,,0.0,0.0,1.6938120828606689,1.5631965997887725,0.9286621096266565,0.0004484855983915335,0.0014310384613311136,,,0.5883313578629602,inf,,,0.16328915708394032
442,,0.0,0.0,1.5117119866397297,1.3170719967789755,0.9197774698264306,0.000501178221617905,0.001584405562723502,,,0.5978297680564633,inf,,,0.16324532524756852
443,,0.0,0.0,1.725180122266076,1.344511059563199,0.9435497998205699,0.0012932769792917173,0.0040492696900568045,,,0.6333676938231112,inf,,,0.1632486078075391
444,,0.0,0.0,0.8958382745324568,0.4259519994314884,0.9117759720613575,0.008549237687186904,0.025848579015538047,,,0.6180765742263259,inf,,,0.16302879506193857
445,,0.0,0.0,0.4356451356111407,0.3881404804128121,0.6708793853468876,0.004879029491626181,0.014093288028665869,,,0.6038851895711802,inf,,,0.16472902123427663
446,,0.0,0.0,0.4716734629608386,0.30639753026614686,0.6807480932936971,0.012810107250602842,0.035308800524869184,,,0.5883313578629602,inf,,,0.17594990556548526
447,,0.0,0.0,0.16921395908888537,0.10580171642601296,0.8935441645865921,0.0370527110477225,0.10012636184108452,,,0.5947193981915972,inf,,,0.16622243102024056
448,,0.0,0.0,1.7431325069882373,1.3019732758750857,0.7953199012121864,0.0008512158333880523,0.0027023569646955556,,,0.585052858160615,inf,,,0.16335994512932336
449,,0.0,0.0,1.3377868693459443,1.0499549260171988,0.8313899168046305,0.0020667714656890388,0.006412698838045643,,,0.6180765742263259,inf,,,0.1634377300746483
450,,0.0,0.0,1.7243240286079782,1.3582477156269421,0.8997935910761304,0.0025656875992186214,0.007989171656968514,,,0.6357360191111145,inf,,,0.1630565315728876
451,,0.0,0.0,1.7160993424936204,1.2781623868053429,0.9499452822068628,0.0005215302776355373,0.001660963011583349,,,0.5915533975974677,inf,,,0.16377733518098353
452,,0.0,0.0,1.6948442033008404,0.983634549362759,0.82276095104532,0.0010480488689894496,0.003281544242037323,,,0.6233814453054027,inf,,,0.1635838454883337
453,,0.0,0.0,1.7214668328475589,1.0091168245389608,0.885462013378377,0.0012031071014768021,0.003787393225187228,,,0.6284777104787076,inf,,,0.16296107511781655
454,,0.0,0.0,1.6262972508126552,0.982287504438718,0.8592821534401103,0.0007310302043947118,0.002316198300641013,,,0.6380535849069913,inf,,,0.16360057628902247
455,,0.0,0.0,1.7606776234125454,1.250952447515686,0.9591482305834221,0.0016450546303725373,0.005174176031799838,,,0.5713653840954815,inf,,,0.1635630752718207
456,,0.0,0.0,1.367306591615372,0.8611627461696797,0.9065680391105233,0.002004534375868621,0.006298038064210846,,,0.6207552362147116,inf,,,0.1640821540408033
457,,0.0,0.0,0.5590632112505104,0.4248482828096961,0.8075149683012922,0.009729151836355086,0.026882150639561692,,,0.48319206230712763,inf,,,0.16124433007266134
458,,0.0,0.0,1.5160032673643995,0.723340005388144,0.8757225171846235,0.0006978957419455556,0.0022035365153690485,,,0.6333676938231112,inf,,,0.16389792829136537
459,,0.0,0.0,1.4465843525793094,0.9472368748612041,0.9258341746775903,0.0010841735871988188,0.0034174527310052013,,,0.5978297680564633,inf,,,0.16410013671716137
460,,0.0,0.0,1.727039629813794,1.167777630847749,0.9312576454379227,0.0010265670697762249,0.003251475511755258,,,0.6425374456860184,inf,,,0.1632900285516647
461,,0.0,0.0,0.29219204513027147,0.21990103549108675,0.9555137142953884,0.009638331473034743,0.027914770563838,,,0.5947193981915972,inf,,,0.16715704110465454
462,,0.0,0.0,1.4829684996264456,0.8245318847312181,0.8369573114536107,0.0012942117994212388,0.004088356395748026,,,0.6008849035917525,inf,,,0.16434597007698323
463,,0.0,0.0,0.9045818862336974,0.36796511543960536,0.8074931531476673,0.013888574305991264,0.03718090231833316,,,0.6038851895711802,inf,,,0.16392965024010198
464,,0.0,0.0,0.9888777193720757,0.7614205947991324,0.7780400121471759,0.002434736776098249,0.007461036729648984,,,0.581717464821069,inf,,,0.1630086967456976
465,,0.0,0.0,1.7354737481516138,1.4247742758215949,0.9084388561195829,0.0008648366043163988,0.0027416395607131987,,,0.6425374456860184,inf,,,0.16329519603515746
466,,0.0,0.0,1.7677502878490472,1.1488012442042437,0.9303273883684013,0.0004307697666106368,0.0013759365088938343,,,0.6125606311107803,inf,,,0.16340700421730592
467,,0.0,0.0,0.5270193277927667,0.2722288446822638,0.7730324717421261,0.021063521009361343,0.057108991188816294,,,0.5567373465730988,inf,,,0.16517271457514882
468,,0.0,0.0,1.2404911492084407,0.8239034923277679,0.8973998276080264,0.0287406621055199,0.07826838006084103,,,0.5748741956352443,inf,,,0.16489008363736798
469,,0.0,0.0,1.6983628784082467,1.3428992362427856,0.6774044633521004,0.0014989053555192083,0.004591500916616461,,,0.6333676938231112,inf,,,0.1641266486870238
470,,0.0,0.0,1.757985791441247,1.442194248460236,0.9270158202176724,0.00044636098128906116,0.0014410510194242019,,,0.6038851895711802,inf,,,0.16338919850226827
471,,0.0,0.0,0.8208445561114027,0.6830083957122154,0.9205794666262309,0.025266925229022377,0.06892314764546138,,,0.6153451465759925,inf,,,0.1632354500344979
472,,0.0,0.0,1.7892567588456973,1.5774686024225775,0.5188040376867094,0.006349722938468604,0.017578842913419983,,,0.6125606311107803,inf,,,0.16455549395234442
473,,0.0,0.0,1.7566784044148247,1.1389693061074762,0.8169033815835839,0.00047862871821998065,0.0015223652982800351,,,0.6125606311107803,inf,,,0.16352713229525417
474,,0.0,0.0,1.7472084976834608,1.0650927369192946,0.9520285837306535,0.0005390392638805384,0.001711897245235619,,,0.6068309995095971,inf,,,0.16353441387652265
475,,0.0,0.0,1.7246048125846247,1.198141924281184,0.9403708228996469,0.0005664205850883423,0.0018107547487041433,,,0.5947193981915972,inf,,,0.16331538410240606
476,,0.0,0.0,0.766981704306302,0.5964321996763319,0.8104630229274961,0.028718841618013614,0.07016010963348399,,,0.6180765742263259,inf,,,0.16127540397318124
477,,0.0,0.0,0.875992888816444,0.42800982990385117,0.747260225361201,0.010998885028962341,0.03153736523185025,,,0.5883313578629602,inf,,,0.16400084488617347
478,,0.0,0.0,0.6895286520155852,0.5504076052836154,0.8735374811697755,0.024016441640191243,0.06608069592789151,,,0.5978297680564633,inf,,,0.16198330351568846
479,,0.0,0.0,1.700038557972424,1.401014431143719,0.9442367048590528,0.0024165958148999024,0.007563237201016211,,,0.6309483474627791,inf,,,0.16358929615310203
480,,0.0,0.0,0.8418344526078626,0.48238626322485967,0.8747272663174357,0.005756996297741559,0.01735940991228229,,,0.5604843169999094,inf,,,0.16684941892163604
481,,0.0,0.0,1.4578139446020233,0.7329766555136431,0.9424159904826647,0.0014430529067239694,0.004578828954792957,,,0.5883313578629602,inf,,,0.16426591968176554
482,,0.0,0.0,0.22947173259763498,0.10173394182286265,0.8286361190710898,0.0015517431879939639,0.004778898624881358,,,0.6357360191111145,inf,,,0.16502108220957368
483,,0.0,0.0,0.29000743909617316,0.25446961161673043,0.8428569446147862,0.037607115304939445,0.09255407732002195,,,0.5641709578113449,inf,,,0.16624362603988233
484,,0.0,0.0,0.1515848085745051,0.11463722928972502,0.9278287829356402,0.018190066746670886,0.05211157053599741,,,0.552929491858785,inf,,,0.16346404630798952
485,,0.0,0.0,1.0776439432447527,0.802225090395964,0.9316129898681004,0.009508779749585243,0.028916714391524156,,,0.6233814453054027,inf,,,0.16388742205407558
486,,0.0,0.0,0.7544344215893911,0.5554052880426489,0.9439426050885419,0.006659047357958308,0.02044184769496462,,,0.5677978065141052,inf,,,0.16437985758531792
487,,0.0,0.0,0.08467349851939517,0.07145523884877274,0.8704949332229494,0.014406479305490513,0.03776115457973185,,,0.6233814453054027,inf,,,0.16280879598418896
488,,0.0,0.0,1.6106212131103157,1.131687419454756,0.8691928083532887,0.0025125663735837654,0.007103938162170821,,,0.6068309995095971,inf,,,0.16345802083461702
489,,0.0,0.0,1.0511604972272055,0.7321083993227778,0.9240479247113053,0.015573354292112405,0.04368284652680336,,,0.6207552362147116,inf,,,0.1630356237119305
490,,0.0,0.0,1.750338852238862,1.3535532834514374,0.9517683673003604,0.004416579794670903,0.013504494347614143,,,0.5783247308855777,inf,,,0.1620664182957797
491,,0.0,0.0,1.416354463874177,0.7479651554281025,0.7824282878964579,0.01060655034305464,0.031257047607134096,,,0.62595550513784,inf,,,0.1643086507772446
492,,0.0,0.0,1.4736862189946764,1.1894514036559745,0.9176179803688992,0.008173182441073264,0.02482441030368991,,,0.5783247308855777,inf,,,0.1640220140890246
493,,0.0,0.0,1.7127953576905934,1.1319581909263077,0.8066551939375181,0.008350830749093832,0.02396909668048766,,,0.6008849035917525,inf,,,0.1644269883215454
494,,0.0,0.0,1.1178975608150614,0.7855200555751232,0.9539113194304575,0.013443057489685245,0.03892251895198652,,,0.5947193981915972,inf,,,0.16213867537833115
495,,0.0,0.0,1.6060312089001614,1.0738991559367488,0.9491284941183886,0.0021891476512145096,0.006898555329676124,,,0.6180765742263259,inf,,,0.16342646054073073
496,,0.0,0.0,0.6593851547771027,0.40746719002078985,0.7868681761710759,0.031508988946009946,0.08262020790747689,,,0.5641709578113449,inf,,,0.16662980581551595
497,,0.0,0.0,1.6003509532402278,0.8531173155674712,0.8971187739937938,0.12380748075960686,0.29270654889628667,,,0.541134803179459,inf,,,0.18631145065580895
498,,0.0,0.0,1.4434079622766764,1.2886863734321943,0.6943557294255218,0.14786445323996264,0.17399298629616186,,,0.5370774965580548,inf,,,0.17948680925604127
499,,0.0,0.0,0.6772138035770999,0.4174359258410094,0.8453831472943295,0.021481471235165823,0.057115307385353364,,,0.5329562494928909,inf,,,0.16805255002382843
500,,0.0,0.0,0.6353239857307311,0.4795226619157593,0.8165771913199237,0.01092505487478558,0.021949659038885364,,,0.541134803179459,inf,,,0.18731958938086274
501,,0.0,0.0,1.5070953531367244,1.107689590307195,0.6766934525810073,0.03986628290850999,0.07790990778923232,,,0.49759852643134905,inf,,,0.1659168308995224
502,,0.0,0.0,1.530861193900678,1.234524297488282,0.8434058844559614,0.023688433431741242,0.06341663701461264,,,0.468121228110369,inf,,,0.16363101691136575
503,,0.0,0.0,1.190657786084996,0.7281799959234088,0.7930444409617954,0.036837302360077186,0.09803636174820396,,,0.49759852643134905,inf,,,0.16861738186195768
504,,0.0,0.0,1.3158621346769774,1.0018990917627157,0.8343915512582366,0.008425148045133307,0.02480569301058698,,,0.47824363442641393,inf,,,0.16056700987828063
505,,0.0,0.0,1.5995235339099587,1.0654831269226925,0.92524814105998,0.041636155794181805,0.10458509793180462,,,0.4066654671944331,inf,,,0.15949602628145226
506,,0.0,0.0,1.7166166306140316,1.1992267813797401,0.9122866913244982,0.011966862370498963,0.034813362993112426,,,0.48319206230712763,inf,,,0.17406562717658652
507,,0.0,0.0,1.4394737491937644,1.0304087499247596,0.9224153301759136,0.015320612502558062,0.043915731316680216,,,0.45235697871908603,inf,,,0.16232468732115657
508,,0.0,0.0,1.56143621525662,1.255388617484717,0.8241151913880856,0.0251739673878437,0.07005457688624062,,,0.4576907132971797,inf,,,0.1806044466503372
509,,0.0,0.0,1.3122765097761198,0.8997015977144494,0.8786655439479335,0.047121145145827804,0.12408175534532587,,,0.4576907132971797,inf,,,0.17534055034402857
510,,0.0,0.0,1.6281219495090475,1.1777237459801324,0.9022779886414116,0.13165049328697678,0.2646714299405999,,,0.468121228110369,inf,,,0.17855015338930988
511,,0.0,0.0,1.2162588572237818,1.060950387968364,0.9584811568266284,0.05315788003071477,0.12427608954715669,,,0.5068466436745385,inf,,,0.17237014125152136
512,,0.0,0.0,1.498334750337796,1.2051650685716222,0.9471153437593408,0.05135539205824946,0.13189339109141787,,,0.4928685327679205,inf,,,0.167757983730379
513,,0.0,0.0,1.427049229360763,1.0367594985249673,0.8538697836393891,0.022642014771134963,0.06260568519305082,,,0.4576907132971797,inf,,,0.1623578716374089
514,,0.0,0.0,1.101825123919861,0.9662905470724058,0.8897378379662971,0.012454153407960133,0.03415830925982381,,,0.468121228110369,inf,,,0.16563897348513748
515,,0.0,0.0,1.4441721288683893,1.168119144957605,0.868522987280642,0.017298449498060565,0.04698915096178196,,,0.468121228110369,inf,,,0.16666945887114365
516,,0.0,0.0,1.356592508100653,1.2080876490124597,0.8538870647881441,0.03110435344329686,0.07802659901966191,,,0.4732203808476458,inf,,,0.16801620486613822
517,,0.0,0.0,1.4306311388753576,1.2611281374740484,0.9270031714179648,0.06908604456010672,0.17300373527832572,,,0.5022576003740722,inf,,,0.16712210155561424
518,,0.0,0.0,1.1501624356425786,1.0379611211707458,0.9204659828375449,0.1149257416058367,0.2828316721734685,,,0.4629450596409901,inf,,,0.16859768759929508
519,,0.0,0.0,1.1042252342158392,0.9411230703426481,0.9241804547392815,0.1469747586666049,0.2730946270366078,,,0.44144624493110796,inf,,,0.1723919169363433
520,,0.0,0.0,1.6938427421251836,1.1720157474444333,0.9049916504432078,0.058104192566578006,0.1478655259222781,,,0.41268473150466,inf,,,0.17094882657535468
521,,0.0,0.0,1.728491257997614,1.4413113370631154,0.8524618351927602,0.031596072246790896,0.0900286167350823,,,0.4880666971167561,inf,,,0.1659854875803033
522,,0.0,0.0,1.7386262353483173,1.1073645052670744,0.8349439934882934,0.005196906181957466,0.015787962445204282,,,0.44694259446804574,inf,,,0.16326475154768522
523,,0.0,0.0,1.6519362497693588,1.1506632092866247,0.9531721523088803,0.11008533004563324,0.24445876248916026,,,0.47824363442641393,inf,,,0.15937397762162628
524,,0.0,0.0,1.4694366770038094,1.1104713339293302,0.9106389217092185,0.18404831312242928,0.27047076862990277,,,0.5068466436745385,inf,,,0.16089710093716802
525,,0.0,0.0,1.3302127771779606,0.948377860930177,0.8816386617605592,0.05300445877429472,0.1161656258317823,,,0.541134803179459,inf,,,0.17610176430583718
526,,0.0,0.0,0.9590458620914373,0.565752138942904,0.9539155750390337,0.023632830190569536,0.06746741260083006,,,0.6447042257417027,inf,,,0.16379355384917318
527,,0.0,0.0,1.666845493099647,1.3783943877540448,0.9197433162695893,0.15572514491910378,0.302512602239267,,,0.5370774965580548,inf,,,0.16723762124008917
528,,0.0,0.0,1.181708569083049,0.7858659401317847,0.9258193050465505,0.10787749784890027,0.24061444544767407,,,0.5641709578113449,inf,,,0.19704108791805308
529,,0.0,0.0,0.941810718773382,0.6003229755653187,0.893974423139567,0.21416299791669885,0.34174585954008313,,,0.5748741956352443,inf,,,0.17826679484363434
530,,0.0,0.0,0.9575946433646906,0.7684733825808914,0.8840834680479158,0.1625577725852213,0.26387047483216447,,,0.5748741956352443,inf,,,0.15873116840847054
531,,0.0,0.0,1.0606164002897083,0.6931100933599398,0.8045473361848693,0.029957905618759564,0.06299743777060067,,,0.5713653840954815,inf,,,0.16558017640205738
532,,0.0,0.0,1.496102091089781,1.1325280501125743,0.8165927570751231,0.013294921761756609,0.0388717565164264,,,0.6233814453054027,inf,,,0.16029420748147435
533,,0.0,0.0,1.5594994600290777,1.1272183190350102,0.8710232209706498,0.10380938105808835,0.16507861952410507,,,0.541134803179459,inf,,,0.1682614985216969
534,,0.0,0.0,1.3798046851325683,1.101850150824279,0.778902909572928,0.051131382352807585,0.0991084166486325,,,0.5287703885177266,inf,,,0.1665515476875929
535,,0.0,0.0,1.1653177763497884,0.7311118318257289,0.9102140417925949,0.029055791217736167,0.07945201051365801,,,0.5783247308855777,inf,,,0.1709095734085185
536,,0.0,0.0,1.5098005849217861,1.065785676879681,0.8126564135914592,0.008886566753832703,0.02626464758561424,,,0.581717464821069,inf,,,0.1666940717606541
537,,0.0,0.0,1.412462201778176,1.0712641944556114,0.8966934684880472,0.02049077612603634,0.05764368591529942,,,0.5329562494928909,inf,,,0.17339900940443467
538,,0.0,0.0,0.9077337274739403,0.586611333921681,0.9206980607574947,0.032928832579769356,0.08875268376955045,,,0.5748741956352443,inf,,,0.16292456960421156
539,,0.0,0.0,1.2537674252707252,1.1187748419661852,0.8893266299179476,0.037922892625041935,0.10463880896931615,,,0.4880666971167561,inf,,,0.16865115266854466
540,,0.0,0.0,1.0356146343082127,0.7453794824839336,0.9093753970693308,0.01333756739797326,0.03973894527285639,,,0.5329562494928909,inf,,,0.17162523400181845
541,,0.0,0.0,1.4526296591973284,1.1564889301688837,0.8564983573237854,0.03824217791995318,0.10347065090581084,,,0.5604843169999094,inf,,,0.1661719747921775
542,,0.0,0.0,1.5332525413218365,1.3326457724030856,0.9591910945619391,0.03569755214105188,0.09768196194286999,,,0.5329562494928909,inf,,,0.16365512284835362
543,,0.0,0.0,1.3966412744964498,1.2066759008566101,0.959621722114556,0.023212952846649332,0.06753667868636266,,,0.5113665138247345,inf,,,0.16002373663132086
544,,0.0,0.0,1.141706803168647,0.9492719822132291,0.958394055281739,0.028406339649314587,0.07740062435954269,,,0.5490601803369085,inf,,,0.16515108698495115
545,,0.0,0.0,1.2496196678610614,0.9527538722333848,0.9137990379042654,0.019923812090635526,0.056253702439870434,,,0.5022576003740722,inf,,,0.16993969137315082
546,,0.0,0.0,1.4673010530808948,1.2723555118285705,0.8635240271488037,0.019605355510886577,0.05452278069443203,,,0.541134803179459,inf,,,0.17285233561620858
547,,0.0,0.0,0.7206919033848876,0.5119834423909839,0.9753288279171803,0.01935696604215728,0.05610339646716547,,,0.5490601803369085,inf,,,0.1630637061272642
548,,0.0,0.0,0.6678006735787532,0.49294433945689586,0.9510706452638911,0.04750222433554932,0.1261177391746626,,,0.5883313578629602,inf,,,0.16771253418791304
549,,0.0,0.0,1.6307173881775767,1.267492090888746,0.9343792703283709,0.04312742084997208,0.12357573483636407,,,0.5748741956352443,inf,,,0.16102359726013396
550,,0.0,0.0,1.1244657148672623,0.9226964439133043,0.9291077027984491,0.02440135521226742,0.07052192650632985,,,0.5604843169999094,inf,,,0.16333915093840626
551,,0.0,0.0,1.2375110236401068,1.0391664594397498,0.9586309714686612,0.02918626068648415,0.08575249436288618,,,0.43586655696697996,inf,,,0.169038222905947
552,,0.0,0.0,1.2336918170346365,0.8827287110690872,0.9307379129651379,0.018130899417886058,0.05235784083706095,,,0.5068466436745385,inf,,,0.16659865996296713
553,,0.0,0.0,1.3485630232543717,0.8359575034033645,0.9661198332017371,0.035461497928199665,0.10210573055151513,,,0.5329562494928909,inf,,,0.19520173916965508
554,,0.0,0.0,1.4663941765134547,1.1739584440914834,0.9141042002524112,0.07813712744493141,0.16951890624650529,,,0.5158180382284114,inf,,,0.18375191608252803
555,,0.0,0.0,1.3506287440243705,1.172446602664858,0.964401021736704,0.06284007396577777,0.17048025515078935,,,0.5329562494928909,inf,,,0.1766778774704418
556,,0.0,0.0,1.633632888294558,1.2816896989071236,0.8843890798453072,0.06043415461586828,0.16683271788558535,,,0.49759852643134905,inf,,,0.16624366457880227
557,,0.0,0.0,1.3505213390346158,0.9693619623711701,0.8946160460160106,0.05187290432691753,0.14014095895456727,,,0.45235697871908603,inf,,,0.16888574425833272
558,,0.0,0.0,1.4051690451355494,1.2811866679572774,0.9191667498659128,0.04860138636534604,0.1302776864657297,,,0.5490601803369085,inf,,,0.16797106205683718
559,,0.0,0.0,1.3703343710029054,1.174084299092897,0.9326308521074211,0.17694759829692205,0.3808974958723279,,,0.5202020156036558,inf,,,0.1695608332752379
560,,0.0,0.0,1.3667540192285834,1.2507067451352964,0.9517437530279326,0.08428424105496773,0.20994950567703569,,,0.5567373465730988,inf,,,0.16980338945345455
561,,0.0,0.0,1.513588268279325,1.167565239233642,0.8724295755096498,0.09426327863492727,0.22060681427070086,,,0.541134803179459,inf,,,0.16962258261473268
562,,0.0,0.0,1.0463073859144314,1.0029675430395892,0.8494797053601155,0.14092746518917074,0.2885354860516035,,,0.4880666971167561,inf,,,0.16303875091551365
563,,0.0,0.0,1.2139171404140754,0.7438292694123122,0.9086792077952832,0.10154504807703077,0.228173447605825,,,0.48319206230712763,inf,,,0.18009838268188408
564,,0.0,0.0,1.3153491238778041,1.1942578275387457,0.7727831518330789,0.14632242918544452,0.2912554608958198,,,0.5113665138247345,inf,,,0.17169505544296773
565,,0.0,0.0,1.5424051350127232,1.367322616693011,0.9224344225860016,0.08148477273177158,0.1944790975547604,,,0.5022576003740722,inf,,,0.1594929357166518
566,,0.0,0.0,1.4946705911844973,1.165956798950487,0.9596993927920643,0.10228610853468087,0.25167395659828895,,,0.541134803179459,inf,,,0.17718559908479978
567,,0.0,0.0,1.4613326208620445,1.3013760659115288,0.9699406189067326,0.33717135243571156,0.5860674377732081,,,0.468121228110369,inf,,,0.17301821938783912
568,,0.0,0.0,1.5255343399681232,1.1285680412279038,0.9550964361675583,0.03519914346450569,0.08834956519645593,,,0.5113665138247345,inf,,,0.16433687150215476
569,,0.0,0.0,1.2575548213588743,0.8608655775607793,0.8447536959742045,0.07081204829074776,0.1671766220471105,,,0.34100769111774265,inf,,,0.17250637482527006
570,,0.0,0.0,1.0439327414467925,0.8828831022001653,0.9052362240640368,0.14091938516685304,0.3525905931416209,,,0.4928685327679205,inf,,,0.16701280374425648
571,,0.0,0.0,1.2873131117812437,0.9525705761998203,0.9414731321400391,0.06839700406732759,0.16980961145598877,,,0.5068466436745385,inf,,,0.16616129332061758
572,,0.0,0.0,1.3745136218865406,1.2383306410422836,0.8958936317484418,0.21934812032012307,0.40535657522364305,,,0.5158180382284114,inf,,,0.16540728114550673
573,,0.0,0.0,1.064811844334226,0.9409443183061313,0.9051624063815049,0.07101074302105438,0.17487568876520265,,,0.524519217297268,inf,,,0.1640624386723844
574,,0.0,0.0,1.522901060847107,1.2192036364365029,0.8928345969534988,0.12637934127055434,0.28717207336931416,,,0.541134803179459,inf,,,0.16587830153458508
575,,0.0,0.0,1.362923730044308,1.167429956645197,0.8472417723203094,0.10597319299072556,0.21213124051993382,,,0.4576907132971797,inf,,,0.1745993822973734
576,,0.0,0.0,1.1431648170612139,0.9182892656680185,0.8547004660706539,0.047735742327923804,0.11910133642066079,,,0.5068466436745385,inf,,,0.16871522398587815
577,,0.0,0.0,1.578052925704879,1.1738686310342281,0.9243744860392652,0.06904366419017204,0.18051626439100263,,,0.49759852643134905,inf,,,0.16308558849440336
578,,0.0,0.0,1.2062287611053293,0.9790003933896542,0.8812691029471443,0.0566568059061457,0.14152535304688507,,,0.3943459996787778,inf,,,0.17207682865430093
579,,0.0,0.0,1.7487969685241003,1.242025343031682,0.9296458043051701,0.042376483565855924,0.11252353987818962,,,0.48319206230712763,inf,,,0.17381938528962046
580,,0.0,0.0,1.2993896945222991,1.0970661250737672,0.8726840410583866,0.04428642751600849,0.11379800814697627,,,0.552929491858785,inf,,,0.16522521977729335
581,,0.0,0.0,1.2881794011130752,1.1433940037386148,0.8659788860561547,0.07014351746791418,0.16260068198283817,,,0.5329562494928909,inf,,,0.17042241431985372
582,,0.0,0.0,1.410545603161839,1.2770487318771322,0.906273587063289,0.06839486650470682,0.17405916206534616,,,0.5567373465730988,inf,,,0.17384652801636266
