,hr+eda_XAp0,hr+eda_XAp1,hr+eda_XAp2,hr+eda_XCond1,hr+eda_XCond2,hr+eda_XDist,hr+eda_XFuzz1,hr+eda_XFuzz2,hr+eda_XK2_1,hr+eda_XK2_2,hr+eda_XPermEn,hr+eda_XSamp0,hr+eda_XSamp1,hr+eda_XSamp2,hr+eda_XSpec
480,,0.0,0.0,0.12463234025682715,0.09490008643298685,0.8855237916037548,0.006181378586184985,0.01726708753402794,,,0.5915533975974677,inf,,,0.16480179761247674
481,,0.0,0.0,1.4428436504541216,0.860423378929302,0.7722335528114955,0.006216454154879726,0.016789756740444358,,,0.6333676938231112,inf,,,0.1646674657521457
482,,0.0,0.0,1.63699173523581,1.2749956773672053,0.9562281268155232,0.001058811240549398,0.003340924325656653,,,0.6153451465759925,inf,,,0.16375590114771743
483,,0.0,0.0,1.6351139003423552,1.348570796024461,0.7332265054946646,0.00677169371822015,0.019471877067859876,,,0.6153451465759925,inf,,,0.16494617363376934
484,,0.0,0.0,0.9700194953209118,0.7585943640730886,0.8556571668447795,0.013715273694147738,0.03969620254454982,,,0.6038851895711802,inf,,,0.1688349186719847
485,,0.0,0.0,1.5401834906598222,0.8602303631520621,0.8836272328429048,0.014899768292363013,0.04389054006702106,,,0.6038851895711802,inf,,,0.16490257218133858
486,,0.0,0.0,0.9662633168250585,0.7515903142081652,0.9189701144149433,0.033379947658245666,0.07760604460858983,,,0.5883313578629602,inf,,,0.16354981607692148
487,,0.0,0.0,0.7662807079588044,0.3406075013120225,0.8691679795929146,0.018390566859185976,0.04940300531994353,,,0.6180765742263259,inf,,,0.16669392892968568
488,,0.0,0.0,1.6850337559458575,1.1728510961962992,0.8452947283242255,0.004058462487334745,0.012770857980203696,,,0.5641709578113449,inf,,,0.16280564268156414
489,,0.0,0.0,1.6882207901978066,0.9796848982206826,0.9169689546749189,0.00203360991006004,0.006358883694656758,,,0.6233814453054027,inf,,,0.16309405638140254
490,,0.0,0.0,1.7367550147658295,1.055145154251405,0.8996725544089109,0.0010704077648684262,0.0033354880449729596,,,0.6380535849069913,inf,,,0.16308233983105044
491,,0.0,0.0,1.7030044886596762,1.2388186348473393,0.9390593553705466,0.0011561873496539789,0.00360244507493385,,,0.5915533975974677,inf,,,0.16355195192707134
492,,0.0,0.0,1.627003384171493,1.039055509535771,0.8963383070601001,0.001004148494938431,0.003185100417566404,,,0.5947193981915972,inf,,,0.16351142404090296
493,,0.0,0.0,1.7647317802105333,1.1991584497073549,0.8799074104124636,0.002460582276456595,0.007642780919932332,,,0.6068309995095971,inf,,,0.16294003252511746
494,,0.0,0.0,1.6392657019747041,1.2207150768321193,0.9090270613443457,0.002048652695285455,0.006412445778530756,,,0.6008849035917525,inf,,,0.16325781877379789
495,,0.0,0.0,1.7206390699071512,1.2548625624128376,0.7430273960369767,0.003296268063606296,0.010179210327704387,,,0.6008849035917525,inf,,,0.1639105871131891
496,,0.0,0.0,0.942455024727916,0.37903063423064,0.8694982415336222,0.024864332707375803,0.06438582803240386,,,0.6153451465759925,inf,,,0.16391691920715268
497,,0.0,0.0,0.9768988234775987,0.48450890209357134,0.9299094328490529,0.0201008101700246,0.05844804822516364,,,0.6068309995095971,inf,,,0.162509016605929
498,,0.0,0.0,1.7405736350346388,1.1953954654094268,0.940023335826158,0.001939821325616496,0.006036199532613111,,,0.581717464821069,inf,,,0.16335649577212547
499,,0.0,0.0,1.6116374961519924,1.343074330759185,0.9502297268196587,0.0010879365317335008,0.003495438800426421,,,0.581717464821069,inf,,,0.1630681012968994
500,,0.0,0.0,0.589754018713007,0.1517521264415543,0.8207513312517761,0.016656666788226245,0.046314887069634866,,,0.5978297680564633,inf,,,0.1625941779541308
501,,0.0,0.0,0.6949970704081074,0.27587921172003743,0.5358354679158861,0.1557794261750921,0.036509975164634695,,,0.5604843169999094,inf,,,0.16651304031050576
502,,0.0,0.0,1.5347667304311874,1.0198510297323868,0.8582371326887082,0.00238168412366304,0.007377151587675126,,,0.62595550513784,inf,,,0.16465344175474347
503,,0.0,0.0,1.0860420668832094,0.715327217274393,0.9275974701866658,0.1373563986325048,0.293450621838577,,,0.5370774965580548,inf,,,0.19500525501723162
504,,0.0,0.0,1.6553630852499346,1.0140359489185933,0.9219837648720937,0.04826267925793731,0.12813007958523534,,,0.4576907132971797,inf,,,0.17208032553969213
505,,0.0,0.0,0.987646189381778,0.434813254774252,0.9353284644105516,0.010067075360599313,0.02565603804652082,,,0.5158180382284114,inf,,,0.1673423471690493
506,,0.0,0.0,0.9153095242315742,0.5889494284843211,0.7628391895854677,0.004483948219183856,0.012448839329121641,,,0.5883313578629602,inf,,,0.16455615990768804
507,,0.0,0.0,1.6564205710544848,1.2624211566505124,0.9446258999803228,0.023585089616048133,0.06647796713643807,,,0.5451288209179292,inf,,,0.16701290050522813
508,,0.0,0.0,1.5106974571395078,1.2006060105336551,0.946222928454994,0.1515795225886961,0.24078597335479224,,,0.5287703885177266,inf,,,0.15905166051619574
509,,0.0,0.0,0.7760302191292033,0.46591115052369053,0.8194949954512677,0.05833323344871762,0.14203463928291402,,,0.5490601803369085,inf,,,0.16242800160513177
510,,0.0,0.0,1.151512767718079,0.8275665294923216,0.8618674576470645,0.031915140387347864,0.0751787419852735,,,0.5677978065141052,inf,,,0.16542319347177203
511,,0.0,0.0,0.7718270123740842,0.49349284705773283,0.7574940616970834,0.0486249524151954,0.12397131060411623,,,0.585052858160615,inf,,,0.16748985648399267
512,,0.0,0.0,1.1916838174895026,0.5191036186933404,0.9460498165700273,0.07374138092902999,0.1913374586133076,,,0.5748741956352443,inf,,,0.16600022804588532
513,,0.0,0.0,1.2139500075827372,0.7753090284434202,0.8909488778648219,0.04290603659230128,0.11683446915856124,,,0.5604843169999094,inf,,,0.16826166089582997
514,,0.0,0.0,0.9935537398977327,0.8040531312498008,0.904255769839986,0.08966378093452293,0.201657186471983,,,0.585052858160615,inf,,,0.17049103407916344
515,,0.0,0.0,0.8873168586066349,0.5374172063870712,0.8831260505877034,0.06307304899047841,0.11171647815943105,,,0.581717464821069,inf,,,0.17206526472859862
516,,0.0,0.0,1.0184455939365193,0.8768302585939243,0.8492101669216989,0.029967360103939283,0.08528801455549137,,,0.5604843169999094,inf,,,0.16682419681523103
517,,0.0,0.0,1.1919542289174212,1.0532477301349692,0.960833196319586,0.09525066359041225,0.23402426623295333,,,0.5641709578113449,inf,,,0.16695397619320015
518,,0.0,0.0,1.2426259522835232,1.0619708024943246,0.9427929060625735,0.14969950885761396,0.3263402437625613,,,0.4880666971167561,inf,,,0.15839178794073244
519,,0.0,0.0,1.234426687764549,0.9817633456350161,0.9661208119348565,0.09285272061086149,0.219149659927383,,,0.5113665138247345,inf,,,0.17738925218990464
520,,0.0,0.0,1.1895554242134143,0.8003068248223959,0.9088228439085667,0.1551700455511785,0.3438990330760341,,,0.524519217297268,inf,,,0.17002350899434493
521,,0.0,0.0,1.1777209897639938,0.8381185846843954,0.9066194026830178,0.016697057382704012,0.05062216459298876,,,0.5113665138247345,inf,,,0.16103912183169977
522,,0.0,0.0,1.167892889290592,1.078970956284168,0.9618783766527568,0.2524383266549397,0.40225318771373375,,,0.5451288209179292,inf,,,0.17657261503157518
523,,0.0,0.0,1.1997171093294337,0.7588173574956337,0.935995418673493,0.18004900089315504,0.32454485956335954,,,0.5022576003740722,inf,,,0.17288745700712502
524,,0.0,0.0,0.9601232752100055,0.6010794780854681,0.8775589254583179,0.13029166403660836,0.2922231464891676,,,0.5068466436745385,inf,,,0.15660282127705955
525,,0.0,0.0,1.6483892549618044,1.0896545198210288,0.9441955365443756,0.0791519508967986,0.20885481327566383,,,0.49759852643134905,inf,,,0.18949470570201216
526,,0.0,0.0,0.7662120706135452,0.6767023000705776,0.8784412657639175,0.06292053827008301,0.1480716640949224,,,0.5287703885177266,inf,,,0.16541050464674045
527,,0.0,0.0,0.971185869075643,0.7922876027809777,0.9075466603814122,0.11425101609007651,0.24858639611472716,,,0.5883313578629602,inf,,,0.16158104411574953
528,,0.0,0.0,1.3715577407583366,1.0737137133913617,0.955310417269563,0.25017347394108624,0.49169644703689,,,0.468121228110369,inf,,,0.17610432545809843
529,,0.0,0.0,0.8480331727466748,0.6584557100757958,0.8332497087226599,0.17153180694046782,0.26055239014770054,,,0.5677978065141052,inf,,,0.17942625180131205
530,,0.0,0.0,1.3260182541573313,1.1931579935815775,0.7403217675895026,0.10938847717003851,0.19446795515071197,,,0.5604843169999094,inf,,,0.17999997496250086
531,,0.0,0.0,1.092757195226448,0.8457087648867494,0.9659792815509726,0.14022140454685988,0.30754963646969163,,,0.552929491858785,inf,,,0.16514743957241595
532,,0.0,0.0,1.0127892744341607,0.8624022043895756,0.9678177725699744,0.11439038491039025,0.2747493603760812,,,0.5604843169999094,inf,,,0.16103907194245834
533,,0.0,0.0,1.5172299704505008,1.3718175274277205,0.914510186512245,0.05963985632993954,0.1554809729962724,,,0.48319206230712763,inf,,,0.177367830135623
534,,0.0,0.0,1.5629172618566785,1.4229097242355941,0.8200189827156138,0.046022498515891665,0.1208767825177583,,,0.4576907132971797,inf,,,0.17594874961495727
535,,0.0,0.0,1.3735516251410065,1.1916101581609904,0.8644154459012005,0.041984974292473824,0.0979942381930915,,,0.5748741956352443,inf,,,0.17505760798663916
536,,0.0,0.0,1.3966079846411836,1.0155675626172134,0.9229103320783553,0.11128656888784988,0.2524220613652803,,,0.43586655696697996,inf,,,0.17479961677596167
537,,0.0,0.0,1.5769140435310978,1.2124388143724374,0.9308186040677238,0.17984739849775674,0.2974211455211355,,,0.6207552362147116,inf,,,0.16480311723030394
538,,0.0,0.0,1.0983378359756997,0.9272640463029782,0.9369860395103226,0.23972351816675272,0.4203568435635249,,,0.5158180382284114,inf,,,0.16883237481345537
539,,0.0,0.0,1.4076440984667373,1.1041096714105871,0.9315049046768906,0.11287540863527404,0.2757250433045423,,,0.524519217297268,inf,,,0.1734558846408869
540,,0.0,0.0,1.3724175777416825,1.1321789889278,0.8886169106736405,0.17763102049273,0.33924554252010763,,,0.5287703885177266,inf,,,0.16179358631065813
541,,0.0,0.0,1.0038309274799362,0.8640195527911132,0.9670308936703796,0.1104585339549611,0.2779170590486496,,,0.5947193981915972,inf,,,0.16896919975700228
542,,0.0,0.0,1.3293021803103429,0.8638586996078763,0.9176615150902311,0.08756951393811462,0.22834017125919875,,,0.5783247308855777,inf,,,0.16581651744872744
543,,0.0,0.0,0.8112062101977238,0.6678183184337357,0.9132373716381372,0.06116585728144311,0.17495007254710632,,,0.5451288209179292,inf,,,0.1716286273110443
544,,0.0,0.0,1.0758594633496998,0.9574548347004063,0.9207177687351062,0.11677865150072553,0.26022961885878104,,,0.5022576003740722,inf,,,0.1719707310479867
545,,0.0,0.0,0.860147537065574,0.6381952127038922,0.9373105790787608,0.2289882419909132,0.43900530789526904,,,0.5202020156036558,inf,,,0.17707337512869895
546,,0.0,0.0,1.4229389055174404,1.258756796181309,0.9500328720485528,0.11353312269724265,0.2663914246759599,,,0.5068466436745385,inf,,,0.16957476715304254
547,,0.0,0.0,1.1741394993626941,0.9855781636535901,0.7901447101467108,0.05720817379721513,0.13368886579921085,,,0.585052858160615,inf,,,0.17206001107369198
548,,0.0,0.0,1.3847411537589254,1.0658232499591165,0.8613782079616275,0.05280477281564791,0.11880128870153989,,,0.5490601803369085,inf,,,0.16882440736428125
549,,0.0,0.0,1.232373258338973,1.132224728209194,0.946414554624339,0.08169243909119601,0.21758004095444944,,,0.5329562494928909,inf,,,0.16695274965905035
550,,0.0,0.0,1.2057768667300348,1.0085782010650637,0.8760391510823273,0.027997551374324876,0.07765731075648524,,,0.5287703885177266,inf,,,0.17380237408364788
551,,0.0,0.0,1.292676842191338,1.0693550222083912,0.7918937622797324,0.08731403153425035,0.20268815122391629,,,0.5490601803369085,inf,,,0.1719982786716536
552,,0.0,0.0,1.1952482036191294,0.9014505183796621,0.8183480659708363,0.06548170901229221,0.17073547346473777,,,0.5604843169999094,inf,,,0.17373489567046022
553,,0.0,0.0,1.220463094476174,1.0692311663779166,0.8201008947906279,0.06468584497870901,0.1574920214251727,,,0.5883313578629602,inf,,,0.17166716363600687
554,,0.0,0.0,1.1203342320193117,0.9174212522948295,0.9821834335723767,0.1471493122397595,0.3089522391907093,,,0.5329562494928909,inf,,,0.17389579612698977
555,,0.0,0.0,1.032659552100157,0.9560643338814353,0.8981744516709251,0.36507066515530906,0.49210584287185016,,,0.5113665138247345,inf,,,0.15136477320666195
556,,0.0,0.0,1.1334444467365692,0.9757251661479635,0.7735109527432866,0.09383411048400866,0.17794930162924,,,0.5641709578113449,inf,,,0.16844056078525396
557,,0.0,0.0,1.188461877510228,0.9096593774902277,0.887882942033742,0.09631185588117623,0.21173892416341944,,,0.524519217297268,inf,,,0.1737125248311661
558,,0.0,0.0,0.9446834325919822,0.7604436560015728,0.8533410473825935,0.09315206727386215,0.16001093594485283,,,0.5022576003740722,inf,,,0.16758126442000396
559,,0.0,0.0,1.4922427822125723,1.0290865947286438,0.8949217386406008,0.04516085359874867,0.11828750404242601,,,0.5068466436745385,inf,,,0.16386529571485556
560,,0.0,0.0,1.28213532416336,1.0661741491609067,0.9478033045994146,0.09292130846758344,0.22985773763951414,,,0.5370774965580548,inf,,,0.1584989188917733
561,,0.0,0.0,1.2969782482612278,1.1262591743147259,0.9488348142658861,0.14064301572668234,0.3590246624593292,,,0.5329562494928909,inf,,,0.16935767897884754
562,,0.0,0.0,1.5915399040420837,1.4217233217755527,0.929296405543444,0.07990635379765017,0.20407213842399027,,,0.5022576003740722,inf,,,0.1822262348724327
563,,0.0,0.0,1.28063798152107,0.9704461493454266,0.884960702122307,0.04186898074010261,0.1119387966308869,,,0.585052858160615,inf,,,0.17698698997132817
564,,0.0,0.0,1.2864230551313762,0.8706670198986373,0.9576162645079862,0.024828188761130528,0.07218382410269719,,,0.5883313578629602,inf,,,0.17663493138403444
565,,0.0,0.0,1.393743636531135,1.2520933984542597,0.9369623791106391,0.10508379762444263,0.24621889522524654,,,0.5202020156036558,inf,,,0.17501966593920526
566,,0.0,0.0,1.4312091307104653,1.279464246954888,0.8563593009641334,0.02661679961876405,0.0707661765652901,,,0.541134803179459,inf,,,0.17337766060954593
567,,0.0,0.0,1.1481228578293914,0.9165511389931743,0.7231209362250973,0.1285983167222719,0.18197576882372798,,,0.5113665138247345,inf,,,0.18549506316481804
568,,0.0,0.0,1.5514876060013298,1.2354786211769775,0.8518110061779917,0.15924762332396572,0.30004296683478227,,,0.5329562494928909,inf,,,0.19401237510270034
569,,0.0,0.0,1.2551954004789476,1.02237312538213,0.8945843315358148,0.06405918297980497,0.16581035012302958,,,0.5677978065141052,inf,,,0.16839669819415662
570,,0.0,0.0,1.0161566934738342,0.9399060369669496,0.823145790716543,0.04157508142446106,0.1105269344502314,,,0.62595550513784,inf,,,0.17034876898994597
571,,0.0,0.0,1.1186939382673573,0.9222226426855258,0.9128141881259066,0.06142854531510437,0.15491686151321524,,,0.585052858160615,inf,,,0.16546436513862167
572,,0.0,0.0,1.0259569570995581,0.9780114294368893,0.954343316186687,0.08828087472540978,0.23323351378973906,,,0.5883313578629602,inf,,,0.15779034997581465
573,,0.0,0.0,1.2701033779228301,0.7171705181660595,0.9061458242131005,0.15054533045976926,0.2992498305783644,,,0.5677978065141052,inf,,,0.16564171895728474
574,,0.0,0.0,0.43733460243429967,0.3710546406327292,0.9270653375641723,0.20252612317686056,0.4080102563074154,,,0.5641709578113449,inf,,,0.17053592376902135
575,,0.0,0.0,1.0534232236874719,0.935515074082253,0.9232848601100139,0.07054493545484694,0.1800980975704985,,,0.6233814453054027,inf,,,0.16227378236579387
576,,0.0,0.0,1.1212173013061166,1.0432680689861142,0.9351079775042986,0.04511697341799023,0.1296124635595151,,,0.5202020156036558,inf,,,0.17316305482720185
577,,0.0,0.0,1.0134912122303321,0.7691908231622466,0.9195742071733569,0.1089747639275258,0.2374952124165774,,,0.5947193981915972,inf,,,0.16359733238095586
578,,0.0,0.0,1.209437143669216,0.977321927895051,0.946998790545093,0.24063281955039853,0.4431112478867294,,,0.5329562494928909,inf,,,0.171182940059374
579,,0.0,0.0,1.4219827496030026,1.0994549497693216,0.8663797895358243,0.23284087099312784,0.36851214108027297,,,0.5748741956352443,inf,,,0.18113662229176153
580,,0.0,0.0,1.159813648309569,0.9313608972818258,0.8676657906718586,0.2504403101093671,0.2844176424965414,,,0.5451288209179292,inf,,,0.17020686191928205
581,,0.0,0.0,1.0884174896090606,0.8971426698329654,0.96266534740761,0.049574714282113845,0.12454432248325531,,,0.5713653840954815,inf,,,0.16238742956809907
582,,0.0,0.0,1.2956686010454612,0.8315962725397578,0.9287137145333669,0.04106401526018026,0.11320104407978215,,,0.5713653840954815,inf,,,0.16629684852700705
583,,0.0,0.0,0.8137529462778647,0.7932593105296365,0.8384833713361272,0.06146425905780234,0.15504601618853256,,,0.5329562494928909,inf,,,0.1611278828521084
584,,0.0,0.0,1.2498750032436838,0.8693448442889525,0.9353400004898801,0.17527730217824217,0.3418919349019195,,,0.5641709578113449,inf,,,0.16530482848518283
585,,0.0,0.0,1.201059839886874,1.094208982747621,0.9431722005892388,0.2597062402238717,0.48169302097885064,,,0.5567373465730988,inf,,,0.16492096432098644
586,,0.0,0.0,1.378125795570908,1.0377755208377473,0.9459542191666828,0.08493112781574562,0.2083436989834398,,,0.581717464821069,inf,,,0.18750976051947002
587,,0.0,0.0,1.4019544674527913,1.1255039138858178,0.8365520873426932,0.07625689113114613,0.16562683269502176,,,0.5567373465730988,inf,,,0.18524396505556576
588,,0.0,0.0,1.558354034786137,1.1016925369735382,0.8138137873846171,0.039040507464104916,0.11000130855401988,,,0.5022576003740722,inf,,,0.19496082004230772
589,,0.0,0.0,1.5194266083754202,1.2482077177403152,0.878057782930015,0.10948437361193882,0.21170274366738487,,,0.5113665138247345,inf,,,0.16739340221546625
590,,0.0,0.0,1.370805125194976,1.176483692158503,0.9304674852203932,0.03763225076897735,0.10809057232414766,,,0.5677978065141052,inf,,,0.17520115997412064
591,,0.0,0.0,1.3601877401570825,1.051652046882984,0.9167076832889247,0.06490319278301743,0.16941894681474387,,,0.541134803179459,inf,,,0.17472610317387854
592,,0.0,0.0,1.4544139839638976,1.307655330514326,0.7953613106590062,0.32203455288353267,0.22663068085384835,,,0.5287703885177266,inf,,,0.17017764822786752
593,,0.0,0.0,1.4073243462815481,1.2100357820742251,0.801881275319078,0.07003142105980084,0.16030617404162906,,,0.5022576003740722,inf,,,0.18732226327691295
594,,0.0,0.0,1.4640209059641003,1.1515761286479442,0.9204084694652351,0.06306109402742012,0.17710644046677373,,,0.5329562494928909,inf,,,0.1788755916924918
595,,0.0,0.0,1.6592759282851035,1.3829116580908734,0.9649920699167073,0.06948220363709412,0.180392879577655,,,0.5490601803369085,inf,,,0.1888194717380417
596,,0.0,0.0,1.1868548292542789,1.108656538986651,0.8686574987934236,0.026278220366781995,0.07454916316418088,,,0.5641709578113449,inf,,,0.1625153736127103
597,,0.0,0.0,1.3401242636522444,1.038691487201541,0.8869015023666743,0.0687640065182491,0.1731960872855105,,,0.552929491858785,inf,,,0.17102003729974644
598,,0.0,0.0,1.3070235229157814,0.9402017146088351,0.9111052694930463,0.1751733499261765,0.3287487177055912,,,0.5451288209179292,inf,,,0.17520862936176154
599,,0.0,0.0,1.4383976394979034,1.171645843916681,0.9302818908552462,0.19173275826090352,0.4203994942614082,,,0.5287703885177266,inf,,,0.18901217627405073
600,,0.0,0.0,1.6122114723893464,1.1206643337435327,0.9452595452291818,0.19535771991410592,0.42124927651832256,,,0.5370774965580548,inf,,,0.18543979801711785
601,,0.0,0.0,1.4731950813055499,1.2711442850019063,0.9618390876534634,0.1340219676794184,0.3285629100131922,,,0.49759852643134905,inf,,,0.16813286898511595
602,,0.0,0.0,1.7503733746758716,1.2373821264689928,0.8779902872952515,0.3321622465834952,0.36799839446830757,,,0.5329562494928909,inf,,,0.18338179940155597
603,,0.0,0.0,1.3849986167212536,1.2778967775045733,0.9411315058465597,0.052259471140304915,0.14299507814167833,,,0.5287703885177266,inf,,,0.1730998910085818
604,,0.0,0.0,1.4324023130461154,1.2512136891645937,0.930148799193746,0.09572124925470339,0.16877060191712948,,,0.5370774965580548,inf,,,0.17214812776761548
605,,0.0,0.0,1.342501039220535,1.2662506426955857,0.8606281747217859,0.03410041504671132,0.0896614806502566,,,0.5567373465730988,inf,,,0.16687780832716903
606,,0.0,0.0,1.3290470538731909,1.1800584294180652,0.9450599406274307,0.07002160207739935,0.18202865642683067,,,0.5329562494928909,inf,,,0.17068569892638288
607,,0.0,0.0,1.62623483356283,1.329204023307437,0.8476778712254552,0.03998855456612692,0.10902755031181842,,,0.5915533975974677,inf,,,0.1655938690687712
608,,0.0,0.0,1.448046215649193,1.2039932156193647,0.9215975190640535,0.07200492678680694,0.18522119800577297,,,0.5113665138247345,inf,,,0.18029967474784483
609,,0.0,0.0,1.2894840342128937,1.1862459273444856,0.9367875650119548,0.0921692736516777,0.21618033493905925,,,0.524519217297268,inf,,,0.16727237202100856
610,,0.0,0.0,1.540462984523463,1.25176240342944,0.9049662122352359,0.09969012039514878,0.21757373665333085,,,0.5604843169999094,inf,,,0.1681151393684107
611,,0.0,0.0,1.5748885934149839,1.4432858261356176,0.8425275137088531,0.11276732891905926,0.2181058946890463,,,0.5370774965580548,inf,,,0.1851581057073589
612,,0.0,0.0,1.3959326481922991,1.1668812305235765,0.9459680959178769,0.1869111700273117,0.39406001263160007,,,0.552929491858785,inf,,,0.18202143851723626
613,,0.0,0.0,1.488056362992799,1.187048752427333,0.8540480176803558,0.05703147208631939,0.1377274675393872,,,0.47824363442641393,inf,,,0.1950359031666649
614,,0.0,0.0,1.5253688244713717,1.1589973262322997,0.9628121902735677,0.03819361267791142,0.10038059204753061,,,0.4629450596409901,inf,,,0.20639558376580444
615,,0.0,0.0,1.3636504683092638,1.2342122413428658,0.9536930079300069,0.42558560227550174,0.576804992671905,,,0.48319206230712763,inf,,,0.1766267186623742
616,,0.0,0.0,1.4942543713093666,1.1569670760629667,0.8731625878921524,0.12201669007651213,0.26339215545583694,,,0.581717464821069,inf,,,0.18899239684302524
617,,0.0,0.0,1.2574853203003131,1.1439941060355037,0.8367700271367046,0.08729018007011013,0.17590833765225508,,,0.5978297680564633,inf,,,0.17095886388120654
618,,0.0,0.0,1.4941657637195447,1.284897328484677,0.8713548053704376,0.1405773427875417,0.2839215553001272,,,0.5022576003740722,inf,,,0.1740601819372404
619,,0.0,0.0,1.717596923798133,1.3384061903754476,0.9118436599848972,0.12566272287028746,0.25836061932829535,,,0.5490601803369085,inf,,,0.16969808357326416
620,,0.0,0.0,1.526516134172173,1.1722788083221678,0.9076807396429768,0.14020267784196475,0.31317141606683707,,,0.541134803179459,inf,,,0.16800223013273619
621,,0.0,0.0,1.227782405625811,1.1417055516053238,0.9229239909994772,0.11999626839367993,0.2829411686883179,,,0.541134803179459,inf,,,0.15860602162214116
622,,0.0,0.0,0.9921618493018658,0.9202901227333196,0.9069337928202954,0.03095981512414081,0.08678389990541766,,,0.5370774965580548,inf,,,0.16552592795086796
623,,0.0,0.0,1.551615955149383,1.2527314678754295,0.9436905306180116,0.09446160314514554,0.21974122437783628,,,0.5329562494928909,inf,,,0.18873208092003194
624,,0.0,0.0,1.231561000901606,1.0641885298075249,0.8923892909522241,0.2138074497377448,0.25930415693947756,,,0.49759852643134905,inf,,,0.1651234362864948
625,,0.0,0.0,1.1531770425147452,0.8888892366060603,0.9203520986473762,0.14670944848137452,0.29024871368875016,,,0.552929491858785,inf,,,0.16533701448907373
626,,0.0,0.0,1.086241177601261,0.8170621633219065,0.941535039484767,0.08780169705417572,0.22947071186837514,,,0.5113665138247345,inf,,,0.1735594223676344
627,,0.0,0.0,1.368244155458541,1.091631193265663,0.9392923103001303,0.10469936199771639,0.2726165464507351,,,0.5490601803369085,inf,,,0.1625762616030279
628,,0.0,0.0,0.9456983190258083,0.8470016810113216,0.9487938842698025,0.20112691042140532,0.4476816874587661,,,0.5748741956352443,inf,,,0.16627484213676136
629,,0.0,0.0,1.4588267186739423,1.3207236087328913,0.9562715077005726,0.21976959173835892,0.45078545425770766,,,0.5947193981915972,inf,,,0.18126117738829312
630,,0.0,0.0,1.0736594977206766,0.897711688038816,0.8771578523366721,0.13729607217524928,0.2996773618096985,,,0.5022576003740722,inf,,,0.17632685948613233
631,,0.0,0.0,1.3655214608353352,1.3120278749501972,0.9185967880256574,0.18337655747769743,0.3623548940474539,,,0.5641709578113449,inf,,,0.16374055235698157
632,,0.0,0.0,1.4846513695784636,1.2950804290074336,0.9464225214141141,0.02737344322008391,0.07763429896971762,,,0.5022576003740722,inf,,,0.17242279905334693
633,,0.0,0.0,1.5263959408564354,1.2413351595555715,0.9274908313808509,0.14398677419012787,0.2735381237311978,,,0.5567373465730988,inf,,,0.16798466925673575
634,,0.0,0.0,1.3340702294018167,1.216852818745613,0.9431889366218381,0.369786210155465,0.6094418345763208,,,0.541134803179459,inf,,,0.151344319336798
635,,0.0,0.0,1.743557711821044,1.2312677767761346,0.9341192882225461,0.16029122693130035,0.34308456931240033,,,0.5567373465730988,inf,,,0.18612752007145855
636,,0.0,0.0,1.4601495671936322,1.354975930204989,0.9154028324536366,0.19155870361882515,0.3352617052747643,,,0.524519217297268,inf,,,0.18330585411188352
637,,0.0,0.0,0.8452789220303395,0.6614710469082111,0.793908968421061,0.09664402226117508,0.19063845204647512,,,0.5641709578113449,inf,,,0.1647674065095026
638,,0.0,0.0,1.136276100839876,0.958189471113783,0.85556079343713,0.0914187548921926,0.19250684463259268,,,0.5567373465730988,inf,,,0.16600053114521873
639,,0.0,0.0,1.115208874320584,0.9459977254832908,0.9465394973642587,0.14438967137354006,0.35227611779850243,,,0.552929491858785,inf,,,0.15814325534297352
640,,0.0,0.0,1.5619028054228803,0.9804746944382018,0.9597481292528248,0.07427318989089397,0.20036436745340477,,,0.5677978065141052,inf,,,0.17797241287177662
641,,0.0,0.0,1.6057592312739764,1.434159243284657,0.8786043620278123,0.15659430275385888,0.32653966027762477,,,0.44694259446804574,inf,,,0.18410405255063192
642,,0.0,0.0,1.6096904169279094,1.26245571483306,0.8227667321345926,0.14447283321435408,0.24359561252211204,,,0.524519217297268,inf,,,0.19188197870430787
643,,0.0,0.0,1.5213382385658814,1.102867796528751,0.9552677302097388,0.11574981863756657,0.2573114329139605,,,0.5451288209179292,inf,,,0.16619130454595016
644,,0.0,0.0,0.5307287094465168,0.4778858242266653,0.8019884495255586,0.1174304747709648,0.21999917279376718,,,0.5158180382284114,inf,,,0.17140182178722504
645,,0.0,0.0,0.7946700289439182,0.6003362498368465,0.919536707014017,0.13017689552792452,0.2998388511661104,,,0.5677978065141052,inf,,,0.1720736908917946
646,,0.0,0.0,1.0284076934962434,0.642344758895284,0.8652264954595312,0.03555032903991692,0.09095268316923266,,,0.581717464821069,inf,,,0.1631270492946034
647,,0.0,0.0,1.421259721347428,1.2504213293052209,0.9282104549355441,0.10358855583611726,0.24800224600054097,,,0.48319206230712763,inf,,,0.16570917449600236
648,,0.0,0.0,1.1604159691608242,1.094712037653167,0.864898594889439,0.3369476178242212,0.4085162324093016,,,0.541134803179459,inf,,,0.17284266224326922
649,,0.0,0.0,1.5628568042094269,1.2205377385739642,0.923426533731198,0.41408974661253006,0.5096894669281171,,,0.5329562494928909,inf,,,0.15929476872027123
650,,0.0,0.0,1.0871669140226061,0.8063762997654766,0.8779711636853461,0.0225052112053852,0.058544049780073326,,,0.5113665138247345,inf,,,0.16374467242408938
651,,0.0,0.0,0.845137975524399,0.7190889046232662,0.8409965713696006,0.17651550922201778,0.2645268538626251,,,0.552929491858785,inf,,,0.1666624803077611
