,hr+eda_XAp0,hr+eda_XAp1,hr+eda_XAp2,hr+eda_XCond1,hr+eda_XCond2,hr+eda_XDist,hr+eda_XFuzz1,hr+eda_XFuzz2,hr+eda_XK2_1,hr+eda_XK2_2,hr+eda_XPermEn,hr+eda_XSamp0,hr+eda_XSamp1,hr+eda_XSamp2,hr+eda_XSpec
347,,0.0,0.0,1.7633860590262576,1.2373657915245093,0.9043386417050813,0.0012927678712322634,0.0041282737035012625,,,0.5451288209179292,inf,,,0.16325130718854244
348,,0.0,0.0,0.7145665697457835,0.5846062935073374,0.8322706170542142,0.004406288802214007,0.013376006241025945,,,0.5567373465730988,inf,,,0.1623545296942716
349,,0.0,0.0,1.6662987872514523,1.241350562559596,0.9075368249431055,0.0012635689758711233,0.004025370834708486,,,0.5068466436745385,inf,,,0.16333984568486942
350,,0.0,0.0,1.6301314598442092,0.7236075163320153,0.9652809742804904,0.004227004479843235,0.013011359278153781,,,0.5068466436745385,inf,,,0.16407000940539293
351,,0.0,0.0,1.7723071354755489,1.0990032116046267,0.9042066079246663,0.0015534643624393954,0.004901509860188585,,,0.541134803179459,inf,,,0.16361691686040675
352,,0.0,0.0,1.580572592232301,1.0202392794758024,0.9369211344011059,0.004602972103330989,0.014445772055901385,,,0.5713653840954815,inf,,,0.1627266852908043
353,,0.0,0.0,1.3950113565862814,0.5748339221887044,0.9618527666562188,0.04861923521039987,0.1028037717481939,,,0.5068466436745385,inf,,,0.17554755784167667
354,,0.0,0.0,1.1906823277316354,0.5455505599126744,0.8317945501096101,0.0171023189387222,0.04637758851703669,,,0.20924377657122822,inf,,,0.15807809477329152
355,,0.0,0.0,1.7307025715732047,0.9077180893318113,0.9400623139742929,0.006046295807170653,0.016371863224906927,,,0.22807408875533447,inf,,,0.16644124572897026
356,,0.0,0.0,1.755022980078784,1.1136896847116409,0.9239852459716054,0.00261320188727708,0.008217345790995503,,,0.22807408875533447,inf,,,0.1644756393054279
357,,0.0,0.0,1.7328035388423082,1.271934545184311,0.9515468558064856,0.004791205294642161,0.015012491634546564,,,0.4928685327679205,inf,,,0.1623925797891228
358,,0.0,0.0,1.739366039126112,0.8753999093935447,0.9233793374235396,0.004559181567702288,0.014199633408162732,,,0.5287703885177266,inf,,,0.1630257828374852
359,,0.0,0.0,1.6215667908021338,1.0809053832520108,0.934426411769677,0.00834365909423418,0.025417468212819767,,,0.552929491858785,inf,,,0.1629808197932065
360,,0.0,0.0,1.6744533844854268,1.3465959049941918,0.9496306359544275,0.0028901450847145893,0.009043214698174339,,,0.581717464821069,inf,,,0.1629978556752856
361,,0.0,0.0,1.5432381511401758,1.2132536028819774,0.9748807689858624,0.004497363162481918,0.01414797575609905,,,0.6097226960127671,inf,,,0.16219833528652997
362,,0.0,0.0,0.9399880207467572,0.7198470680383164,0.9364298593789897,0.004531709946311077,0.014037483935220465,,,0.5978297680564633,inf,,,0.16458451270169824
363,,0.0,0.0,1.6018338621297326,0.8659847725379807,0.9652452618408248,0.0038520484178271863,0.012145305106374977,,,0.5677978065141052,inf,,,0.16383822458173233
364,,0.0,0.0,1.7140515674587384,1.0171802985568337,0.9203717390585779,0.001450764802607364,0.004553678187534075,,,0.6153451465759925,inf,,,0.16392431826384565
365,,0.0,0.0,1.5442381368523477,0.9876174630094088,0.9208756033430376,0.0007504260253239885,0.0023681998019388466,,,0.5641709578113449,inf,,,0.1635525687733201
366,,0.0,0.0,0.8145016695409578,0.2806247674973059,0.8581047298664762,0.0217075610842636,0.0558349676889379,,,0.5947193981915972,inf,,,0.16515695495978125
367,,0.0,0.0,1.3511188070116609,0.8791987866255366,0.9040941067819999,0.0013194290595294263,0.004178388390848559,,,0.5329562494928909,inf,,,0.162950551223138
368,,0.0,0.0,0.5594098252234986,0.1450086463563884,0.6276831819694674,0.029445578997273212,0.05736074438268366,,,0.6068309995095971,inf,,,0.19844017438942219
369,,0.0,0.0,1.6875023001148106,1.4347008525071336,0.8750935574851536,0.1121730416643623,0.21190794045619865,,,0.4629450596409901,inf,,,0.15437221371010326
370,,0.0,0.0,1.6080154471622028,0.661468755273007,0.7855636569708708,0.02227268954005203,0.05489109997818035,,,0.20924377657122822,inf,,,0.17248307439372182
371,,0.0,0.0,1.356928000241858,0.76029763031327,0.8796525570433246,0.024690100030948677,0.06740462318604434,,,0.3751344627501719,inf,,,0.16571239697289983
372,,0.0,0.0,1.5448966933395478,0.8515499709998599,0.8873568062431603,0.002560896785077975,0.007736474098377542,,,0.6180765742263259,inf,,,0.16379975070031863
373,,0.0,0.0,1.7116091601439436,1.304152310533375,0.9376515799530377,0.0013704570241648414,0.004362397747116696,,,0.6333676938231112,inf,,,0.16344311295593256
374,,0.0,0.0,1.677045464847071,1.1122253690174333,0.8714488919830063,0.005763625150778542,0.016861350631359687,,,0.585052858160615,inf,,,0.163710005733013
375,,0.0,0.0,1.7767386897106943,1.035142365253412,0.9432318054281847,0.0009327440486914842,0.002964565603031821,,,0.5783247308855777,inf,,,0.1635200665382414
376,,0.0,0.0,1.7488106756436181,1.177493905223673,0.9556059115551981,0.0015897297465418637,0.005039781405821898,,,0.5490601803369085,inf,,,0.16362063734749005
377,,0.0,0.0,0.6157416383639188,0.13694691990047958,0.6697175641026035,0.021675809996252463,0.04827122786455516,,,0.5748741956352443,inf,,,0.1852909422138365
378,,0.0,0.0,1.6654454592270658,0.8493261070245689,0.9263366682703348,0.03930759687625869,0.10062825660725097,,,0.44144624493110796,inf,,,0.17145595357970203
379,,0.0,0.0,1.364916208224779,0.9147010211611122,0.8688066324496427,0.024313982581601407,0.05231656950224379,,,0.3338418249889409,inf,,,0.16454532593773183
380,,0.0,0.0,1.7901148500265507,1.1130838921073627,0.9304708953865684,0.002397876876400806,0.007400061777727549,,,0.27183033608702345,inf,,,0.1643836483815154
381,,0.0,0.0,1.7689850023786045,0.8735913574491233,0.9334072043559939,0.0019381179080975282,0.00607837524263954,,,0.3338418249889409,inf,,,0.1649802108103797
382,,0.0,0.0,1.2773328101387382,0.9734676870263835,0.8498883687733251,0.006406272300963664,0.015881054099406697,,,0.44144624493110796,inf,,,0.16182034550623156
383,,0.0,0.0,1.4289113030229568,1.099475353091907,0.9000969256932565,0.011206496754770954,0.022595742860982742,,,0.6008849035917525,inf,,,0.16713455575936662
384,,0.0,0.0,0.761555240209902,0.7109496913697624,0.8777693849605966,0.008824197200427075,0.014062951825768092,,,0.6425374456860184,inf,,,0.15985889962616787
385,,0.0,0.0,1.5458666008588335,1.2684758233633866,0.6791667140694551,0.008374074565460306,0.024026165777498984,,,0.6566669596287297,inf,,,0.1656238939109278
386,,0.0,0.0,1.6254395655594844,0.8091619070562853,0.9146732577180154,0.016989149413915335,0.05008100722222502,,,0.6380535849069913,inf,,,0.16462375459536774
387,,0.0,0.0,0.7952568712725998,0.39348050573702564,0.9357555324204447,0.008620896048498396,0.018147024860897906,,,0.6547956803312163,inf,,,0.15943028094594175
388,,0.0,0.0,0.14228428290499973,0.13218444145260178,0.6850998445723234,0.008727921167621139,0.022229934350319856,,,0.62595550513784,inf,,,0.16652439767843694
389,,0.0,0.0,1.396613236373006,0.6916252376165539,0.9096744863850019,0.01277708608580994,0.0383772121328483,,,0.5604843169999094,inf,,,0.16241025509088616
390,,0.0,0.0,1.6642778521750512,1.0765179344136688,0.952870168734092,0.006219736732848292,0.019342399072200547,,,0.5567373465730988,inf,,,0.1848608728442283
391,,0.0,0.0,1.6642778521750512,0.8337799669651031,0.9812597004493346,0.009283963077481661,0.028653084649030783,,,0.5287703885177266,inf,,,0.18695230394702966
392,,0.0,0.0,1.6832662924827346,0.9374555807489351,0.8826200932832585,0.004705399449681351,0.014525229709931505,,,0.5567373465730988,inf,,,0.18311674968337543
393,,0.0,0.0,1.3139393760985216,1.039032306586806,0.9423887410214566,0.00643447245546885,0.01981297617621034,,,0.6125606311107803,inf,,,0.19861556598039545
394,,0.0,0.0,1.2554959155199827,1.108088212669248,0.9563163659326116,0.004059323516230909,0.012485687724862065,,,0.552929491858785,inf,,,0.19794849650689922
395,,0.0,0.0,0.7220405058065987,0.6307770103544516,0.8940035142262479,0.003967725547560717,0.01221952152228132,,,0.5915533975974677,inf,,,0.19728383868020263
396,,0.0,0.0,1.3113960544184036,0.9501803701042251,0.9267313819728319,0.0049623850108247115,0.015079992587547194,,,0.5978297680564633,inf,,,0.21149677920824256
397,,0.0,0.0,1.6016295693669114,1.0959508328736023,0.9184365611435665,0.0037111945781298623,0.011399643940717439,,,0.5947193981915972,inf,,,0.1681817236494676
398,,0.0,0.0,1.5488380198690452,1.3796620123638772,0.9582695668509826,0.0033379598001784163,0.010526145045164303,,,0.5915533975974677,inf,,,0.17824674766097437
399,,0.0,0.0,1.5643796888568335,1.4311312352163224,0.9563518201393042,0.005395992598645948,0.016889400856581284,,,0.585052858160615,inf,,,0.1769139221367257
400,,0.0,0.0,1.6383014864597212,1.5657342075528842,0.9535005080705293,0.008243439082162636,0.02491498980207623,,,0.5783247308855777,inf,,,0.17678622621558812
401,,0.0,0.0,1.7240469671618948,1.2471056637443283,0.9192199146024433,0.003899386291236517,0.012289018322209973,,,0.6207552362147116,inf,,,0.1736885528812768
402,,0.0,0.0,1.4529873471918902,1.2555559941404475,0.9465663937670734,0.006199561191638329,0.019383904344930362,,,0.585052858160615,inf,,,0.16707729944536356
403,,0.0,0.0,1.2972782158993283,0.6268890650853363,0.7973990910788903,0.016241809886295342,0.047054152699406104,,,0.5451288209179292,inf,,,0.19681265946904192
404,,0.0,0.0,1.4038246631248135,0.9588798698770625,0.8919300817525418,0.006589219419365705,0.020013709653515743,,,0.5978297680564633,inf,,,0.162530120642743
405,,0.0,0.0,1.5001168874401898,1.3101167543012127,0.9450501817173055,0.009132796936896637,0.028028891600452042,,,0.5490601803369085,inf,,,0.1661139706323852
406,,0.0,0.0,1.3678986470012025,1.1872324303481896,0.9340523692795929,0.013313354609756594,0.03603559598308435,,,0.5567373465730988,inf,,,0.16864422424103712
407,,0.0,0.0,1.2182917545330534,1.0406483305971508,0.8009045355056806,0.02718764257829149,0.06756688019220947,,,0.585052858160615,inf,,,0.1666714221819561
408,,0.0,0.0,0.4922323820208352,0.060211028841414604,0.717840424996586,0.012813822491737995,0.035665291963786996,,,0.6097226960127671,inf,,,0.23718324022867907
409,,0.0,0.0,1.5941886064476039,0.873549121747793,0.9221746214839096,0.018200947087824205,0.052404826865682104,,,0.6652988471865258,inf,,,0.16448387721846505
410,,0.0,0.0,0.3724868074121675,0.3022869176868714,0.905664593710609,0.005536837005676729,0.014516924333646984,,,0.6153451465759925,inf,,,0.16672140745365074
411,,0.0,0.0,1.6473474683542952,1.2878082248202392,0.9606312637384392,0.0077210678933854505,0.016757762132402876,,,0.6233814453054027,inf,,,0.1665308392618192
412,,0.0,0.0,1.7344701482393141,1.3435047076694002,0.8380725639165607,0.029233356863974096,0.06992378183676105,,,0.5947193981915972,inf,,,0.17842951426268694
413,,0.0,0.0,1.3105732246965938,1.1666334679745647,0.9668173440795387,0.0018600837116851834,0.00560544638064255,,,0.5883313578629602,inf,,,0.20336380688881658
414,,0.0,0.0,0.7311260960225775,0.5813299250283753,0.8907709380429767,0.003535213623416578,0.01051638297235781,,,0.5677978065141052,inf,,,0.21239197741258245
415,,0.0,0.0,0.6979087501035703,0.6005408447155537,0.9636268081081051,0.03561678019609013,0.1001049519751469,,,0.6547956803312163,inf,,,0.16389496718388508
416,,0.0,0.0,1.137413120595766,1.0513535061798485,0.8707979791065068,0.01092138412662677,0.027963085976827437,,,0.6468212168108125,inf,,,0.17121047432951084
417,,0.0,0.0,1.359123332239251,1.3224115692640186,0.9268384927746,0.027712653144693455,0.06100367509835726,,,0.6097226960127671,inf,,,0.18304877723419094
418,,0.0,0.0,1.7325108909621978,1.517953845415849,0.90728356649699,0.09714212409830617,0.2058038034984294,,,0.6008849035917525,inf,,,0.18561993589349998
419,,0.0,0.0,1.4178569461783077,1.2205906039542043,0.831555586974372,0.01595576146761763,0.037220988172200875,,,0.5947193981915972,inf,,,0.21252422643441032
420,,0.0,0.0,1.2091394931820592,1.0496752681369588,0.8974727742583121,0.015054047569491571,0.03663929106822832,,,0.6038851895711802,inf,,,0.2257302839773872
421,,0.0,0.0,0.7328411607633707,0.6549166449397481,0.8329105685871921,0.08770115553132832,0.2136834263514516,,,0.4880666971167561,inf,,,0.2018526945030168
422,,0.0,0.0,1.4050640332820479,1.125911871246592,0.9657449020766434,0.03394262187500751,0.09885502180109407,,,0.5451288209179292,inf,,,0.17977179942868093
423,,0.0,0.0,0.8678660764929195,0.746068260544302,0.949737144268478,0.04209083050402421,0.11931412573401631,,,0.5783247308855777,inf,,,0.1639048303118826
424,,0.0,0.0,0.15068288655934228,0.11510798403946931,0.8672999024474247,0.04117937154426575,0.10793330908046397,,,0.552929491858785,inf,,,0.23468810048433084
425,,0.0,0.0,0.8742247715632909,0.4567638212964006,0.6304730927141049,0.07195346093619831,0.12849580386555953,,,0.4928685327679205,inf,,,0.2632727856306324
426,,0.0,0.0,1.4481077748959301,0.967182459062712,0.8981669574979436,0.13358495714018281,0.24879053621316202,,,0.4880666971167561,inf,,,0.19860336973008855
427,,0.0,0.0,1.2248980625184365,0.6972393441670871,0.9575698471270824,0.07865379511143508,0.15399354990482494,,,0.585052858160615,inf,,,0.18728706815510981
428,,0.0,0.0,0.8669425118072698,0.7964598086063236,0.9525111266950903,0.02225109966466805,0.06618772336138071,,,0.5451288209179292,inf,,,0.1646140896007192
429,,0.0,0.0,1.419583959718991,0.9904761328615004,0.8958848711396078,0.035190563741918375,0.09186579373890773,,,0.5370774965580548,inf,,,0.1627645967318502
430,,0.0,0.0,0.9470806272077871,0.6556206205517576,0.8382108350541027,0.04872534894457475,0.11520294386071077,,,0.5748741956352443,inf,,,0.16614586846571236
431,,0.0,0.0,0.6742249676570713,0.5031240428546498,0.9020156979168683,0.03368741256727048,0.09349034961174882,,,0.5604843169999094,inf,,,0.16518173638835423
432,,0.0,0.0,0.06236667603779547,0.048959174271609084,0.8994524855666918,0.10660111864654205,0.22383844947653003,,,0.5713653840954815,inf,,,0.1699271918154659
433,,0.0,0.0,0.8880895561929198,0.5349341080081668,0.876230535981367,0.07517685406317763,0.1656494263431546,,,0.585052858160615,inf,,,0.1648688581948072
434,,0.0,0.0,1.5299466890669213,1.0353728056294178,0.8343536793523801,0.11538267331960807,0.2237365138415952,,,0.5713653840954815,inf,,,0.16891610209216587
435,,0.0,0.0,1.4404093633358106,1.1201416767155246,0.8701601622347593,0.09996672656491072,0.21413207644730886,,,0.4880666971167561,inf,,,0.1826576252643623
436,,0.0,0.0,1.560901480816461,1.4306415269707746,0.8279446567796493,0.07094363819998661,0.17356367830650968,,,0.5329562494928909,inf,,,0.171552661768143
437,,0.0,0.0,1.6842075380608263,1.335657532407739,0.9329448500143152,0.03401568829911679,0.09054350377992036,,,0.524519217297268,inf,,,0.16739771391687802
438,,0.0,0.0,1.3389348882018044,0.9986463226397255,0.8960658784139032,0.10338875031627479,0.15808231551422258,,,0.43586655696697996,inf,,,0.17631776828463
439,,0.0,0.0,1.4600831377764572,1.0292208162394934,0.931704279090444,0.029514157894297583,0.07936270160659786,,,0.6309483474627791,inf,,,0.15644092147129254
440,,0.0,0.0,0.8398623314819437,0.5017953735370666,0.8024269103188089,0.015463760038556023,0.04337677074592804,,,0.5947193981915972,inf,,,0.17482261466462995
441,,0.0,0.0,0.04466961139416602,0.03436999120752667,0.9232398966857425,0.016548688525051224,0.05035487837181494,,,0.6380535849069913,inf,,,0.16057119465932707
442,,0.0,0.0,1.4496257911775534,1.1991567717101894,0.8940692359177804,0.06168943028311046,0.16048688614111103,,,0.6357360191111145,inf,,,0.16479029856104305
443,,0.0,0.0,1.65287238118651,0.9016610177406146,0.9134843700745436,0.08513107621661316,0.20777518642129816,,,0.585052858160615,inf,,,0.16793419815821203
444,,0.0,0.0,1.4706571701438198,0.8521099246025193,0.7123281861851485,0.014658686791757594,0.04111704536818623,,,0.5022576003740722,inf,,,0.17542275081137795
445,,0.0,0.0,1.7369594307410634,1.2879897450400408,0.9460448896223488,0.0031563834208448004,0.009880290004163446,,,0.5287703885177266,inf,,,0.165402047619867
446,,0.0,0.0,1.7073841260030989,1.197676687580142,0.9700618966620742,0.007609881787361988,0.023021554303104146,,,0.5022576003740722,inf,,,0.16492779202210647
447,,0.0,0.0,1.512714114906496,1.158543445795843,0.9151437697797595,0.004340709629371285,0.013772269761692532,,,0.468121228110369,inf,,,0.16658865144582524
448,,0.0,0.0,1.4887161675096074,1.2021627369414492,0.7905525673672437,0.017121673778429828,0.048076311680425754,,,0.43586655696697996,inf,,,0.15944690557256366
449,,0.0,0.0,1.531023138435976,1.2748979206922118,0.931011826151963,0.012536463329011689,0.03609152578755443,,,0.4629450596409901,inf,,,0.17087389792808244
450,,0.0,0.0,0.5045205727559867,0.3491034989828778,0.9273596251188791,0.09914519052690664,0.23675546878579234,,,0.6447042257417027,inf,,,0.20164750834140602
451,,0.0,0.0,1.7229862031810672,0.8380243918578607,0.9049528727701636,0.03055454341589205,0.08034531145776456,,,0.4302020962658841,inf,,,0.17050736133369918
452,,0.0,0.0,1.1053224869554805,0.47626809180293966,0.8684229740970031,0.07132296563170912,0.15214476988497247,,,0.5202020156036558,inf,,,0.17168509862956724
453,,0.0,0.0,1.1349313561841474,0.5092656906050037,0.8651616837837797,0.07285818306032667,0.15835168896828,,,0.41268473150466,inf,,,0.18990467573749253
454,,0.0,0.0,1.2373764176483437,0.9140233028874832,0.8647459749834339,0.1783488682260501,0.33283186701883427,,,0.5490601803369085,inf,,,0.1649380673496891
455,,0.0,0.0,1.257506616621025,1.041350706677351,0.7242914578182122,0.060947257586350514,0.14878631822286928,,,0.5677978065141052,inf,,,0.16845271031725695
456,,0.0,0.0,1.111357873635553,0.6570287235489242,0.9015139905916462,0.06993252590202198,0.1681523901335389,,,0.552929491858785,inf,,,0.16000559189831004
457,,0.0,0.0,0.7425391439919609,0.6060577409712017,0.8767880203745644,0.007380656856662485,0.022295887859368885,,,0.5947193981915972,inf,,,0.1640552588457689
458,,0.0,0.0,0.4861869454886167,0.38330275180765117,0.9257889136715945,0.005195252852817773,0.015869302210684753,,,0.5567373465730988,inf,,,0.16588463156650243
459,,0.0,0.0,1.047638979867853,0.8298283625208956,0.9187764783766861,0.03019590775704606,0.08072253015547656,,,0.5329562494928909,inf,,,0.16507095047620626
460,,0.0,0.0,0.24284172449096972,0.17077601940386128,0.9404506353756378,0.03145321686044976,0.08273834076939242,,,0.5202020156036558,inf,,,0.16194865561290217
461,,0.0,0.0,0.12463234025682715,0.09958442336752453,0.9462363294082486,0.04365455381361544,0.11392609378331921,,,0.5677978065141052,inf,,,0.1916155834053135
462,,0.0,0.0,1.1873880655560585,0.8616433982247942,0.9141466229504049,0.07056026192605577,0.16197965914080084,,,0.541134803179459,inf,,,0.16378963262517796
463,,0.0,0.0,1.2538121353414913,0.9955969308058659,0.7649143438725735,0.028491207046947253,0.0478887266952243,,,0.5947193981915972,inf,,,0.16470126378291572
464,,0.0,0.0,1.0286229103506155,0.772710931191682,0.9321037569559453,0.16865661115140365,0.31085371558739644,,,0.5490601803369085,inf,,,0.23638400044944943
465,,0.0,0.0,1.6235688140203932,0.9150696237993892,0.931146887884611,0.05952385043061876,0.1456198675860224,,,0.38804190201132227,inf,,,0.1730532242320843
466,,0.0,0.0,1.3567109540532762,0.5422768412835443,0.7858492686619987,0.020063995091624796,0.055535687297016245,,,0.4576907132971797,inf,,,0.18909569656886346
467,,0.0,0.0,0.7725371134580046,0.6136916181876684,0.8446915970827987,0.009869479479670953,0.024313513952124218,,,0.5022576003740722,inf,,,0.18265277045330044
468,,0.0,0.0,0.1515848085745051,0.11016414278727414,0.8831095607711251,0.030129766496178535,0.07673700527016214,,,0.5451288209179292,inf,,,0.22139805582192867
469,,0.0,0.0,1.4637330867590845,0.9794103907192453,0.9047360982304002,0.01423637719916574,0.040692029284873074,,,0.581717464821069,inf,,,0.20215364303382702
470,,0.0,0.0,1.3886068207316393,1.117671784492748,0.9567161171586878,0.13778152715523953,0.2948479097389787,,,0.5370774965580548,inf,,,0.1866187230903921
471,,0.0,0.0,1.419726655479536,0.9032259756685185,0.9218569664074134,0.006649795280270885,0.01920774219518018,,,0.524519217297268,inf,,,0.1645593909665844
472,,0.0,0.0,1.5576847692797542,1.0095957160442781,0.9494212070887235,0.015779705764297484,0.04475842766052111,,,0.552929491858785,inf,,,0.16992137997596593
473,,0.0,0.0,0.678551612650936,0.43312056363344165,0.96737524152074,0.009658671268974,0.029365724151604534,,,0.5641709578113449,inf,,,0.1667974522251733
474,,0.0,0.0,0.8239252917688593,0.4359702653086953,0.9181666707926153,0.005318797264396254,0.015120682242333178,,,0.5915533975974677,inf,,,0.1667747857773834
475,,0.0,0.0,1.4600205147341312,1.3279860450884622,0.8735087078636478,0.0212647343945889,0.058367246959687646,,,0.5915533975974677,inf,,,0.16270954520174258
476,,0.0,0.0,0.9384326653555871,0.6181342534969962,0.7999762956213929,0.06901493688622601,0.15833181059254495,,,0.5329562494928909,inf,,,0.1831761595574911
477,,0.0,0.0,0.9395323808368322,0.5888151108205373,0.9322818659697509,0.48364490209992617,0.5248923168430184,,,0.48319206230712763,inf,,,0.2515639956923597
478,,0.0,0.0,1.4035400494901915,0.7789854410813328,0.8723835813343352,0.09940582261223002,0.19224170973865407,,,0.3338418249889409,inf,,,0.20729458498807146
479,,0.0,0.0,1.4965755155076106,1.3173805188318377,0.9026886912020219,0.062092686350971524,0.15366936168598888,,,0.48319206230712763,inf,,,0.17092179500995744
480,,0.0,0.0,1.1010541028993548,0.9251548638214881,0.7081379220595532,0.015276227274497284,0.041737908109860083,,,0.48319206230712763,inf,,,0.19468629197438
481,,0.0,0.0,1.440052390161681,1.104757747341056,0.9148908289181223,0.1519108930185766,0.2910642701520302,,,0.5202020156036558,inf,,,0.17481871628125079
482,,0.0,0.0,1.487435820408396,1.0408821755567175,0.6496936918349606,0.028650048768908778,0.0552963124981961,,,0.5947193981915972,inf,,,0.17087057589054272
483,,0.0,0.0,0.9996529998135149,0.6290591469389748,0.8749953273039163,0.18079464168477438,0.31264199056174896,,,0.5451288209179292,inf,,,0.1837177670917639
484,,0.0,0.0,1.3840064185863201,1.0239746392001574,0.9374680368300546,0.04973775811774034,0.12825530990200612,,,0.5287703885177266,inf,,,0.19501929194388995
485,,0.0,0.0,1.502880195266705,0.7323951973664773,0.9273028866584562,0.004646951694923425,0.01245096612956363,,,0.38804190201132227,inf,,,0.1622551566183518
486,,0.0,0.0,1.6703805557200146,0.9775928806175083,0.9153778435156577,0.02239105271728325,0.06537473964389084,,,0.31914402280573173,inf,,,0.17172456097519453
487,,0.0,0.0,1.656186831055694,1.0074668625141947,0.7360100137037375,0.032530540905531834,0.06168707524313568,,,0.5113665138247345,inf,,,0.16784370156627998
488,,0.0,0.0,1.3797228057260922,0.7128992963428608,0.9161926486657012,0.017789751176221186,0.037252692186454134,,,0.5748741956352443,inf,,,0.1626743162663854
489,,0.0,0.0,1.3005283659671552,0.9193881454792552,0.8235453356987715,0.05875010968552246,0.13490442994470456,,,0.5370774965580548,inf,,,0.18326782699747096
490,,0.0,0.0,1.297870700232563,0.9696909326365659,0.9180354877073841,0.1248189584557247,0.24368495353933864,,,0.5641709578113449,inf,,,0.16474412049293385
491,,0.0,0.0,1.150360720122129,0.8378265695639096,0.8972230582558107,0.12530383102740697,0.2720079850235628,,,0.5748741956352443,inf,,,0.17512693934571577
492,,0.0,0.0,1.1315586022960722,0.65781923510194,0.9476582859950256,0.2258340109935869,0.3769933457450952,,,0.6068309995095971,inf,,,0.16201912213594874
493,,0.0,0.0,1.1315586022960722,0.4340774637318249,0.898864471710375,0.17404662328240528,0.3449390171610124,,,0.5978297680564633,inf,,,0.17805926700401514
494,,0.0,0.0,1.0977965995301469,0.9732051083547413,0.9423405307889534,0.0312917254381941,0.0853600466175475,,,0.5677978065141052,inf,,,0.16175655411819184
495,,0.0,0.0,1.5452575900143861,1.0035963042985192,0.7796905592175828,0.046806488084169054,0.10795500384752835,,,0.5113665138247345,inf,,,0.16759271670631523
496,,0.0,0.0,1.3823533764929143,0.8612976575228287,0.5912813567470155,0.08117412569398096,0.12135644607040963,,,0.5158180382284114,inf,,,0.18543127317906102
497,,0.0,0.0,1.5839578264738092,1.2105953027532796,0.8610861230230235,0.006687879807781127,0.019892491567500482,,,0.45235697871908603,inf,,,0.15857400453756204
498,,0.0,0.0,1.4068085651268323,1.0102813258180254,0.8291562570329528,0.020391725938208406,0.04711782773668788,,,0.468121228110369,inf,,,0.17423236004248666
499,,0.0,0.0,1.4644034115992683,1.238780293513103,0.9504115252838123,0.06867383376197465,0.17235669327443404,,,0.5022576003740722,inf,,,0.1800507999591306
500,,0.0,0.0,1.6646559455978007,0.9222074523189676,0.8908383557255828,0.030822932768376485,0.08737999261024519,,,0.5641709578113449,inf,,,0.17611765747687463
501,,0.0,0.0,1.409837765781475,0.9812130946191087,0.931166525505415,0.03754179952604451,0.10369370567363316,,,0.5202020156036558,inf,,,0.1659537518858393
502,,0.0,0.0,1.4640120973308695,1.2579484194424657,0.9366337406225299,0.10882580812094592,0.27622226300386077,,,0.541134803179459,inf,,,0.16472176022840582
503,,0.0,0.0,0.761263322031095,0.6848370142689184,0.9641752692269983,0.11965859380323547,0.2673981718161725,,,0.541134803179459,inf,,,0.17419928448092728
504,,0.0,0.0,1.2631845936890282,0.8400983384218869,0.94887833146472,0.023384453518836675,0.06615358670418281,,,0.5068466436745385,inf,,,0.1641389777693755
505,,0.0,0.0,1.4441410462066375,0.9839544623410441,0.8890586065356325,0.04712432921641189,0.12604692215104069,,,0.41861278947482794,inf,,,0.157190069622861
506,,0.0,0.0,1.6598618969130843,1.1484347869918747,0.8958017752518683,0.053252216237758325,0.14244681062867326,,,0.43586655696697996,inf,,,0.18209419690380318
507,,0.0,0.0,0.791928284246723,0.6458423157983151,0.8974788582884043,0.06204964761537414,0.15264838544191395,,,0.5329562494928909,inf,,,0.17910539687083973
508,,0.0,0.0,1.4768301073653647,1.1567130575792983,0.9021397108327883,0.08857605088478047,0.21819356475004617,,,0.5978297680564633,inf,,,0.17690799389342274
509,,0.0,0.0,0.5985106382314741,0.23118812081584467,0.8681797228611758,0.040525536854830416,0.09914299608664348,,,0.5641709578113449,inf,,,0.18037022963563662
510,,0.0,0.0,0.6700981543083842,0.5708479174012632,0.8839396616457582,0.087222735763721,0.18798198831369367,,,0.5883313578629602,inf,,,0.1728540319622538
511,,0.0,0.0,1.5582389147245552,0.8769548135792591,0.9088776325238369,0.005119812738681311,0.014236082718618058,,,0.541134803179459,inf,,,0.16472037378077287
512,,0.0,0.0,0.8718181336101951,0.6002871504579925,0.8878702669835765,0.00220942852500342,0.006862320110642939,,,0.6097226960127671,inf,,,0.16408121111655846
513,,0.0,0.0,1.1721979954890067,0.7939644506566507,0.9404727005360077,0.001233583400805814,0.0038280543893579226,,,0.5490601803369085,inf,,,0.1638219758971065
514,,0.0,0.0,1.4578282551293067,0.9249214858110533,0.919776037950287,0.003123277837246361,0.00969150326784454,,,0.5677978065141052,inf,,,0.16652676521890983
515,,0.0,0.0,1.7142733568212147,1.1234257960860115,0.8298607864793175,0.00826989801125469,0.0212121980361481,,,0.5202020156036558,inf,,,0.16598631050973747
516,,0.0,0.0,1.6390909439623906,0.9788437328078906,0.8853005940993395,0.003021136166619046,0.008903921268085589,,,0.5370774965580548,inf,,,0.16121375881812897
517,,0.0,0.0,0.12288817977761199,0.10940683736317687,0.7693850170578063,0.0027092125566050705,0.007812993500821893,,,0.5883313578629602,inf,,,0.16288277886195257
