,hr+eda_XAp0,hr+eda_XAp1,hr+eda_XAp2,hr+eda_XCond1,hr+eda_XCond2,hr+eda_XDist,hr+eda_XFuzz1,hr+eda_XFuzz2,hr+eda_XK2_1,hr+eda_XK2_2,hr+eda_XPermEn,hr+eda_XSamp0,hr+eda_XSamp1,hr+eda_XSamp2,hr+eda_XSpec
435,,0.0,0.0,0.12470228010523066,0.08981231752499386,0.8729807794725318,0.012893005303099047,0.034712640334493325,,,0.581717464821069,inf,,,0.16494724209749348
436,,0.0,0.0,1.4694971768242313,0.9086565714691933,0.8658485631972419,0.005142328125227751,0.015051286274165881,,,0.6068309995095971,inf,,,0.16582880691654125
437,,0.0,0.0,1.4517552261522,0.9651432799400599,0.8332512277874011,0.0018381697309864692,0.005808177052184552,,,0.62595550513784,inf,,,0.16468092178614835
438,,0.0,0.0,1.5848433463022409,1.4336594568524963,0.9029323532685892,0.0015218532712408393,0.004785748546700998,,,0.6068309995095971,inf,,,0.1637140568236759
439,,0.0,0.0,1.7236689196942059,1.0438891511861101,0.879529370378396,0.0013270331494659854,0.004190976478269335,,,0.5713653840954815,inf,,,0.16352077141677085
440,,0.0,0.0,1.6695875420802304,1.0740885665800306,0.9738365297384365,0.0010794145939850826,0.0033890131785918984,,,0.5947193981915972,inf,,,0.16335834227470494
441,,0.0,0.0,0.713486048802853,0.2830753847054595,0.6442104882998088,0.04515142539390254,0.0898588312349248,,,0.5978297680564633,inf,,,0.16338579687000213
442,,0.0,0.0,1.670544286702453,0.8702020394041339,0.9328184572106634,0.0030199155528015764,0.009428294604396089,,,0.6008849035917525,inf,,,0.16272555119907328
443,,0.0,0.0,1.6104513597489518,1.3807775754636773,0.9259481020519905,0.0017298970230031575,0.0054621708887745805,,,0.5883313578629602,inf,,,0.16316003714151972
444,,0.0,0.0,1.020659086743659,0.9097680139715902,0.9064521697661637,0.0015325323662840516,0.004859396046645739,,,0.6068309995095971,inf,,,0.16375557239317326
445,,0.0,0.0,1.4228297210309933,1.2876486959174636,0.947952656707472,0.001781194207859479,0.005686782985196403,,,0.581717464821069,inf,,,0.16315517134865273
446,,0.0,0.0,1.288469660608873,1.129875480347645,0.890095140846818,0.002694853011792692,0.008345362832333995,,,0.6068309995095971,inf,,,0.1628471237855843
447,,0.0,0.0,1.4225330149335493,1.3346778959296943,0.9370997994705011,0.0012097733236664371,0.0038667426450002844,,,0.581717464821069,inf,,,0.16358057933120007
448,,0.0,0.0,1.4401563433203757,1.122088808234152,0.8825193637996347,0.0014092183884409635,0.0044639647623943325,,,0.6068309995095971,inf,,,0.16352004785758012
449,,0.0,0.0,1.4346624978072555,1.1475798779213422,0.8797172033727042,0.0027031370242534703,0.008457706747333423,,,0.6333676938231112,inf,,,0.16336242234557344
450,,0.0,0.0,1.2087961192678587,0.8689735469568203,0.8975772155170018,0.0015344355401111737,0.004850219393086777,,,0.6180765742263259,inf,,,0.16363928577712228
451,,0.0,0.0,1.2917164989625904,1.0164005933028397,0.8261052695270293,0.006784583624735696,0.019571813000225226,,,0.5287703885177266,inf,,,0.16157949208602498
452,,0.0,0.0,0.122888179777612,0.08997755474966446,0.9281698681469839,0.020057291897141196,0.05254297140541145,,,0.5677978065141052,inf,,,0.16471167019634672
453,,0.0,0.0,0.6758568018242057,0.5613644207827112,0.8843011548805607,0.013569734801144685,0.037600830847970224,,,0.6068309995095971,inf,,,0.16682412518080275
454,,0.0,0.0,1.154544309901449,0.6036389525876258,0.82074718620579,0.007689299236335634,0.022183398166662028,,,0.6180765742263259,inf,,,0.16248068139932595
455,,0.0,0.0,1.445924245125875,0.8751639657628215,0.7783808585545203,0.03173724409295901,0.06361760706040864,,,0.5783247308855777,inf,,,0.16389857334551966
456,,0.0,0.0,1.687286433951021,1.2980629402477029,0.7485370149906538,0.016862350233724697,0.038267592858730826,,,0.6125606311107803,inf,,,0.16386667208736105
457,,0.0,0.0,1.5022907431075798,0.976425014129065,0.9530423410870364,0.0020517358739209272,0.006285024189341838,,,0.5978297680564633,inf,,,0.16298766166672632
458,,0.0,0.0,1.7725121773027386,1.1352437962466317,0.9446097481426077,0.001280606884736464,0.0040845204145286175,,,0.6357360191111145,inf,,,0.16331494134063546
459,,0.0,0.0,1.7416292764038994,1.4198101172327018,0.9375409588130806,0.001705192077281131,0.00541004451728856,,,0.6125606311107803,inf,,,0.16357311427985194
460,,0.0,0.0,1.7042045523119558,1.2479629600963815,0.8894371433879055,0.0008932839092833354,0.0028236103198645765,,,0.6333676938231112,inf,,,0.16331849901006382
461,,0.0,0.0,1.6767439660529675,1.2073731077786858,0.9083845185293586,0.001442116107864797,0.004593087479745351,,,0.5783247308855777,inf,,,0.16317219911019443
462,,0.0,0.0,1.6459851512836872,1.3647947000902674,0.9568504898340587,0.0017254655226024973,0.005455159721402085,,,0.6068309995095971,inf,,,0.16345307323221503
463,,0.0,0.0,1.6232963649667462,1.19691668746311,0.8632778953721572,0.004319811889978512,0.012955097917790075,,,0.6309483474627791,inf,,,0.16261049314437195
464,,0.0,0.0,1.647301861902653,1.3163562263692923,0.9345550581088883,0.0017052743013641588,0.005289012089315789,,,0.552929491858785,inf,,,0.16302824919226164
465,,0.0,0.0,1.3081703304687358,1.0943388812507535,0.9289194553130479,0.0012903214117494428,0.004045825322349432,,,0.5783247308855777,inf,,,0.16351722596433776
466,,0.0,0.0,1.3237496833730567,1.1628424083407962,0.9117117789618093,0.0010869140715113004,0.0034413745677438334,,,0.6153451465759925,inf,,,0.163211036685455
467,,0.0,0.0,1.064400598582144,0.70311408723568,0.8257605874515364,0.02049960583389048,0.052850162769474435,,,0.5068466436745385,inf,,,0.1678642871026984
468,,0.0,0.0,1.6789152854906717,1.290350723745071,0.9058560333940431,0.026445542723412627,0.07272568887912625,,,0.5329562494928909,inf,,,0.16319540010340322
469,,0.0,0.0,1.6380923943575745,0.7560324513322971,0.9011032193742884,0.0026708200592934074,0.008087838255140794,,,0.22807408875533447,inf,,,0.16802222520453722
470,,0.0,0.0,1.5326871439252243,0.9243409231365705,0.8005358181305867,0.02792927988377183,0.0654080735429433,,,0.38163879478178075,inf,,,0.16373481083981375
471,,0.0,0.0,1.739733830095977,0.876430001234513,0.9142849128364278,0.0016023614841130748,0.005047577884906552,,,0.5329562494928909,inf,,,0.16365661069532475
472,,0.0,0.0,1.754108855356354,1.0064430263077553,0.9581944214551795,0.0014075396749844455,0.004484074915172741,,,0.6097226960127671,inf,,,0.16413870658843258
473,,0.0,0.0,1.713659513344442,1.2183842300566572,0.9637823246278602,0.001677754520490784,0.005340329773362021,,,0.6180765742263259,inf,,,0.1638651943799872
474,,0.0,0.0,1.7676974458203314,1.1000526967407172,0.8983332952418577,0.0011247043221278108,0.0035525166918188287,,,0.5883313578629602,inf,,,0.16300461234414768
475,,0.0,0.0,1.309699249422406,0.5825061488996874,0.8760720890386545,0.008446468397188989,0.02346511934044481,,,0.6068309995095971,inf,,,0.16375973756759496
476,,0.0,0.0,0.6727249087711634,0.21134367728560108,0.7209587464242417,0.016948210442671266,0.03992374832996788,,,0.5713653840954815,inf,,,0.16568910769196127
477,,0.0,0.0,1.674998986110023,0.9917708935414584,0.7517214487033883,0.02139795457049648,0.05584905925999736,,,0.6180765742263259,inf,,,0.16768809177304134
478,,0.0,0.0,0.6822219435071538,0.47835666681654426,0.9152021210623825,0.048890326352494316,0.11577179059309196,,,0.6008849035917525,inf,,,0.1674562741082874
479,,0.0,0.0,1.5346756667859156,0.9756570366326838,0.9571284964417293,0.004998120213312815,0.015406371211820903,,,0.5748741956352443,inf,,,0.16358738514298057
480,,0.0,0.0,0.7080629414250488,0.5845082267043384,0.7020786814272335,0.06471728596087506,0.09773187332101671,,,0.5713653840954815,inf,,,0.16328620368664226
481,,0.0,0.0,0.7994603496290857,0.3618300264122375,0.9215328114103926,0.02348951837610641,0.05859983735868223,,,0.5567373465730988,inf,,,0.16355209120514402
482,,0.0,0.0,1.2438592811286449,0.5962411641082696,0.7348493138406048,0.07690762862624109,0.15566253568775168,,,0.541134803179459,inf,,,0.16911517582377703
483,,0.0,0.0,0.9643414064358709,0.46325891501248717,0.8303579871474696,0.1090726580123831,0.23115187561694867,,,0.5713653840954815,inf,,,0.16567603382097015
484,,0.0,0.0,1.6698156327813887,1.2980265552254011,0.8765780496914441,0.0035309263295618923,0.010822926385422555,,,0.5947193981915972,inf,,,0.16558157922911182
485,,0.0,0.0,0.5133111089821689,0.13097137256359515,0.7354644439458157,0.02234158639120535,0.04804405217784476,,,0.6207552362147116,inf,,,0.1666218238287891
486,,0.0,0.0,1.2595037198179893,0.76769651901547,0.6628664670772564,0.01731585411762046,0.03828325539889066,,,0.5915533975974677,inf,,,0.16605202739212532
487,,0.0,0.0,1.5612544391192527,1.302505099166254,0.9352326415835053,0.0012190536135554938,0.003827644146783808,,,0.6207552362147116,inf,,,0.1628672149033053
488,,0.0,0.0,1.6543213737856624,1.351619626519971,0.9476642113427179,0.0018650877942114152,0.005925999673159967,,,0.6357360191111145,inf,,,0.16419102190740717
489,,0.0,0.0,1.7332416684680962,1.0491977100854617,0.8982569715873826,0.000490548337267672,0.0015706747501505799,,,0.6097226960127671,inf,,,0.16330182485292452
490,,0.0,0.0,0.3250211604125676,0.26209614409835946,0.9338228043234343,0.032143906423772246,0.08432855597591113,,,0.5748741956352443,inf,,,0.17130315041610328
491,,0.0,0.0,1.7757117431702945,0.9393006051195574,0.936813327626335,0.0015630902713345486,0.004914243145599402,,,0.6357360191111145,inf,,,0.16399825969763265
492,,0.0,0.0,1.747719474230075,1.0671868264310755,0.9492110361550813,0.0012130751497408537,0.003836589932183944,,,0.5978297680564633,inf,,,0.16366595803633097
493,,0.0,0.0,1.0410966802998465,0.6135752961559203,0.6488967420458519,0.017745906101228913,0.04421318193409973,,,0.5713653840954815,inf,,,0.16570734993641256
494,,0.0,0.0,1.415784635666338,0.7304978287673123,0.9142430772505602,0.1061101598541844,0.24766396858352502,,,0.5490601803369085,inf,,,0.1740221793915527
495,,0.0,0.0,0.48662265924261006,0.21990576038760584,0.6094105445685244,0.047551460434790103,0.08877188547363592,,,0.5978297680564633,inf,,,0.16727727369849488
496,,0.0,0.0,0.999323763617965,0.7957528316613138,0.9361606882678026,0.06996825577464981,0.18817637218194327,,,0.5604843169999094,inf,,,0.1685871897044177
497,,0.0,0.0,0.6219596117224168,0.5002591172952764,0.760688362122629,0.0245184859151026,0.06077756098321601,,,0.49759852643134905,inf,,,0.16379313702859494
498,,0.0,0.0,1.3772133714386425,1.108760857525921,0.7594198454938451,0.150587265631344,0.2495638653530192,,,0.4880666971167561,inf,,,0.183561043082825
499,,0.0,0.0,1.1943078280381365,0.8641265561903317,0.9553688799248801,0.15370336174746319,0.30328102070795315,,,0.5202020156036558,inf,,,0.18816504057390754
500,,0.0,0.0,1.442055660520547,0.9634635607842613,0.8587542863109007,0.18857226357826468,0.33921270072541865,,,0.5287703885177266,inf,,,0.1815144957121541
501,,0.0,0.0,0.3904052966070586,0.31212305027604165,0.7382824004672633,0.06159493259312673,0.11697162197686317,,,0.43586655696697996,inf,,,0.19590129077699353
502,,0.0,0.0,1.6249532158521884,1.0956964055473033,0.9273465134299834,0.036814018554050754,0.10226909420319291,,,0.5915533975974677,inf,,,0.17700964690591223
503,,0.0,0.0,1.545313115060561,0.9300402894307963,0.8637271898126957,0.020835922882866096,0.05995890918280801,,,0.48319206230712763,inf,,,0.1603785973728644
504,,0.0,0.0,1.2983353732008742,0.9832156433584827,0.9216381358151018,0.03733591365382678,0.10095550355891164,,,0.5068466436745385,inf,,,0.1607161220021536
505,,0.0,0.0,1.421703623839416,1.1381720744657495,0.9106739085440048,0.05685764023390494,0.1428733707409967,,,0.48319206230712763,inf,,,0.17858415365056635
506,,0.0,0.0,1.6366340858254405,1.1729912822685336,0.9313654982718605,0.05995903856028953,0.1608218160401006,,,0.4732203808476458,inf,,,0.20765068679103613
507,,0.0,0.0,1.6026911702199282,1.3242507141501976,0.942027071962057,0.28391918637565927,0.491281284855282,,,0.5287703885177266,inf,,,0.18622943386045887
508,,0.0,0.0,1.457003889036227,1.1619367387180042,0.8178821715859211,0.1676025812338709,0.277351539435687,,,0.552929491858785,inf,,,0.18737410458870501
509,,0.0,0.0,1.706716643613536,1.5104002876083296,0.9565649161767917,0.09387544216715295,0.24217545733338447,,,0.49759852643134905,inf,,,0.17853506980648787
510,,0.0,0.0,1.6714179573521704,1.4050870992529638,0.7937313849605879,0.13779780938258593,0.2596673074754823,,,0.43586655696697996,inf,,,0.16783921222578718
511,,0.0,0.0,1.6671066815145736,1.4062909367586125,0.9705676066562962,0.0713368186160454,0.1887757554484693,,,0.4732203808476458,inf,,,0.17176160207229696
512,,0.0,0.0,1.4840418627280176,0.9774288839413154,0.9522261095158244,0.09033819692847193,0.23659212845876637,,,0.38163879478178075,inf,,,0.18392134165495508
513,,0.0,0.0,1.5827377152070643,1.0708243804927806,0.9287964910378056,0.14994413814735605,0.28880326685602986,,,0.48319206230712763,inf,,,0.1859325521307571
514,,0.0,0.0,1.739357452289269,1.2343413878014533,0.7257081916652662,0.1759931531346957,0.24327418473524598,,,0.44694259446804574,inf,,,0.22216724617878095
515,,0.0,0.0,1.5206016888152307,1.1427484283838805,0.8409997197217678,0.09808631298334912,0.19670342620828352,,,0.5068466436745385,inf,,,0.2051513323498733
516,,0.0,0.0,1.5504777046832339,1.2739481034282414,0.896886818735768,0.12418353306473325,0.2897747392878998,,,0.47824363442641393,inf,,,0.18956142954078753
517,,0.0,0.0,1.6796095246443477,1.2485095971610236,0.9289495645945122,0.14127549444548412,0.34270908057098926,,,0.44694259446804574,inf,,,0.1797385726345014
518,,0.0,0.0,1.7227213482286228,0.71132541090147,0.9607883576621158,0.029283142313580417,0.08010441145142483,,,0.48319206230712763,inf,,,0.17987929084089274
519,,0.0,0.0,1.7870680431989348,0.8565038176738706,0.9621338562139827,0.005869326021839367,0.01815917063604248,,,0.5567373465730988,inf,,,0.16386527135935594
520,,0.0,0.0,0.7997316705040269,0.32751293842238544,0.8880637224688295,0.025939680961117664,0.06567528188100956,,,0.5604843169999094,inf,,,0.18495458120037594
521,,0.0,0.0,0.7507080838325838,0.35006122248913896,0.9087653711921532,0.014341570351758422,0.040087307304265365,,,0.5748741956352443,inf,,,0.18043972763994964
522,,0.0,0.0,0.11539037784936122,0.08637250973218431,0.8943664522792159,0.1083605394626165,0.2485535676822922,,,0.5202020156036558,inf,,,0.2590748399383588
523,,0.0,0.0,1.1387808419444108,0.964195050198003,0.9539306647210345,0.049814141683286316,0.14580170562090367,,,0.5567373465730988,inf,,,0.16974151575072857
524,,0.0,0.0,1.3568961234575685,1.2929189432753039,0.9256819048632687,0.3502217839882977,0.49957434075659357,,,0.5748741956352443,inf,,,0.1637382373515667
525,,0.0,0.0,1.1899720275857624,1.0219278457397851,0.8829403394522563,0.05644851745504719,0.15824924859041278,,,0.6008849035917525,inf,,,0.16759006664412696
526,,0.0,0.0,0.8499935666155978,0.6213934283052855,0.8354603303435528,0.11069095522776622,0.22197092852545847,,,0.5158180382284114,inf,,,0.17174013534481944
527,,0.0,0.0,1.7115015042419335,1.3782669554380713,0.8931408146030455,0.09172520633474514,0.21541615386979138,,,0.43586655696697996,inf,,,0.17277944300069717
528,,0.0,0.0,1.745891830300979,1.0855032703233685,0.9446923479810685,0.10013253533377342,0.20866115567549398,,,0.48319206230712763,inf,,,0.1690641567376028
529,,0.0,0.0,1.7413735440451803,1.0275350526688394,0.8914559202630742,0.10706782276142313,0.2181409929905524,,,0.5370774965580548,inf,,,0.1688945677075136
530,,0.0,0.0,1.7678161075864216,1.1820570262285168,0.7657842017290372,0.032527391661136176,0.08718259022477798,,,0.6097226960127671,inf,,,0.1665783414683987
531,,0.0,0.0,1.270432410710388,0.9987844117539587,0.937692328304235,0.08276123969681817,0.1960657314926167,,,0.5604843169999094,inf,,,0.16637959327007978
532,,0.0,0.0,0.7685354312967985,0.5419419761691193,0.9278852321665193,0.04817067191449697,0.1308635277031775,,,0.541134803179459,inf,,,0.1673013612851968
533,,0.0,0.0,1.3823342094593394,0.9873230918513725,0.8901991806972558,0.15618289158842946,0.31074049015048133,,,0.468121228110369,inf,,,0.22041474485161366
534,,0.0,0.0,1.2468349664134362,1.0493044488137906,0.8170974474915229,0.16143217792059644,0.277222511063815,,,0.4928685327679205,inf,,,0.16819747472035446
535,,0.0,0.0,1.2487771124221871,0.9213207817903877,0.9120658410517671,0.08380068093195289,0.20650093258745894,,,0.5113665138247345,inf,,,0.17079404649981952
536,,0.0,0.0,0.7565834540206773,0.43167488377642504,0.8958920034719747,0.24610171795053543,0.3984115831934243,,,0.5604843169999094,inf,,,0.16541544519937348
537,,0.0,0.0,0.9622657254032393,0.7796509862350846,0.9181167174291698,0.05698092824649614,0.15292589924397573,,,0.552929491858785,inf,,,0.16148984105525635
538,,0.0,0.0,1.5632914400637064,1.382689606709752,0.9377111984619526,0.11677859057606717,0.28855283435415263,,,0.5113665138247345,inf,,,0.16516253151411758
539,,0.0,0.0,1.3149009542600927,0.9491548827631131,0.8788724074651248,0.10576635870722158,0.2625909229783548,,,0.6038851895711802,inf,,,0.17140049640214253
540,,0.0,0.0,1.15373631839279,0.6162669952317408,0.8905466116160105,0.13802725631174306,0.23990186473709535,,,0.5748741956352443,inf,,,0.15822427261945748
541,,0.0,0.0,1.0938497538913257,0.6959326386165556,0.8279808072048719,0.08477594933440004,0.19150883441634217,,,0.6068309995095971,inf,,,0.16396557298199435
542,,0.0,0.0,0.8940253992731034,0.6848557100542626,0.9275592633084242,0.059406502200085684,0.16512021782419584,,,0.524519217297268,inf,,,0.1689072784842137
543,,0.0,0.0,1.1756662863104095,0.9509119375298295,0.9566888918979397,0.03771514357718025,0.10964029549968413,,,0.541134803179459,inf,,,0.1703580921870486
544,,0.0,0.0,1.337891610016512,1.1238477054189526,0.9530419013922252,0.04927647191011233,0.14226910682731422,,,0.5287703885177266,inf,,,0.16621762778077656
545,,0.0,0.0,1.0964561289353958,0.8360954804837276,0.9105102457359597,0.0751197800249164,0.19704155999532713,,,0.5329562494928909,inf,,,0.16258557579395286
546,,0.0,0.0,0.7231185215954029,0.38822920015429857,0.8384578305084649,0.1490043998210189,0.25910491074036524,,,0.5451288209179292,inf,,,0.17351729615945194
547,,0.0,0.0,1.6006663919404973,0.9755952037323734,0.942021643381821,0.18557828914574784,0.30073083388383465,,,0.5567373465730988,inf,,,0.17685111918978788
548,,0.0,0.0,1.3366201107816986,1.0326970273777363,0.7390754157254399,0.1730271646511392,0.2877114223090357,,,0.4880666971167561,inf,,,0.19474874739034057
549,,0.0,0.0,1.4913184854157782,1.0667852558700077,0.9437065405208028,0.07321672270215646,0.1904441615080085,,,0.41268473150466,inf,,,0.1925529641334867
550,,0.0,0.0,1.4028781445969347,0.7020412118937884,0.8881876650360288,0.028256256330628678,0.07911726589585638,,,0.4732203808476458,inf,,,0.16853806857246062
551,,0.0,0.0,1.7566654125552286,0.8837672022486669,0.9316403586607438,0.07484858324616145,0.19268016202028798,,,0.4732203808476458,inf,,,0.17404932224530067
552,,0.0,0.0,1.4362255146466323,1.070646115543859,0.9411098220995858,0.1317909817663396,0.32564546827782104,,,0.5329562494928909,inf,,,0.16194169741445838
553,,0.0,0.0,0.6922893785211681,0.3044519382780773,0.8444555533998691,0.0878063474022296,0.18343919454941648,,,0.6038851895711802,inf,,,0.18309708987440812
554,,0.0,0.0,1.5767374695668268,1.2509411982816423,0.9112204298424584,0.05810640538685335,0.15703982533999952,,,0.5202020156036558,inf,,,0.16509120651628315
555,,0.0,0.0,1.344523753934066,0.9374249321153716,0.8595542644498565,0.09654258572999887,0.20731086220895548,,,0.5158180382284114,inf,,,0.1794344139257786
556,,0.0,0.0,1.476413628906743,0.8912704670155336,0.9598109559543477,0.07437486668749313,0.17819693959918062,,,0.5677978065141052,inf,,,0.1644165881027923
557,,0.0,0.0,1.2791148381660669,0.7003742820475676,0.8237561715549538,0.023420630268485825,0.06685465904534907,,,0.5113665138247345,inf,,,0.16739750350264346
558,,0.0,0.0,1.4724023026327817,1.1491392279925319,0.8458856689148868,0.05193747405108461,0.13485681639088182,,,0.5113665138247345,inf,,,0.16424077608786924
559,,0.0,0.0,1.1597108083720777,0.805700822410033,0.9165762164304059,0.056774609430063225,0.1544548431093412,,,0.5329562494928909,inf,,,0.17379246923072936
560,,0.0,0.0,1.5435929147182,1.042751284216933,0.9270477774812586,0.10318935242796147,0.24669626968564545,,,0.524519217297268,inf,,,0.17354224192669265
561,,0.0,0.0,0.8857907660181947,0.624086286953915,0.90665532869229,0.09925614866983211,0.2426626384084969,,,0.47824363442641393,inf,,,0.18112764563970435
562,,0.0,0.0,1.326836695132422,0.9635389992691767,0.9030996213579244,0.10616939149836034,0.23493381415514786,,,0.5370774965580548,inf,,,0.16884760188445044
563,,0.0,0.0,0.9937442287336695,0.6355366216795293,0.9193321575894248,0.15911630350296246,0.30074150228472546,,,0.5677978065141052,inf,,,0.21520144143563089
564,,0.0,0.0,1.6426512077182687,1.539832015390504,0.889247337304559,0.07944387761751749,0.19840901928105162,,,0.4732203808476458,inf,,,0.16603353732793902
565,,0.0,0.0,1.632604093409191,0.9575718565754177,0.8710961587952009,0.06251047464839514,0.17188987309126663,,,0.4732203808476458,inf,,,0.17473464111792347
566,,0.0,0.0,1.559500019191117,0.9781778421978248,0.9374114425803048,0.10902477388450237,0.25339141676339505,,,0.5713653840954815,inf,,,0.17294077454151166
567,,0.0,0.0,1.4989777839218388,1.0855003023068754,0.9819503497693742,0.1661425935692534,0.37335528735822976,,,0.5604843169999094,inf,,,0.1689423147582863
568,,0.0,0.0,1.1409812753395911,0.7230254401292442,0.8795845341285675,0.17717129276957289,0.3168270447550212,,,0.5329562494928909,inf,,,0.17111362829671387
569,,0.0,0.0,1.5007625152870634,1.125575074944554,0.9522127518175726,0.06312045653726406,0.1751169125148173,,,0.6125606311107803,inf,,,0.16468536727603936
570,,0.0,0.0,1.4316837107726763,1.1970852049037688,0.8968271942861341,0.14461398822305305,0.28760147595971663,,,0.5202020156036558,inf,,,0.16171235841097134
571,,0.0,0.0,0.803098246608102,0.4733797763849747,0.8936074076712529,0.04962948303556507,0.13594492971820848,,,0.5490601803369085,inf,,,0.17476884186191774
572,,0.0,0.0,1.3527804202608957,1.039638394240234,0.9363654762897076,0.10464289462745495,0.25479146646939543,,,0.5748741956352443,inf,,,0.1675677616775052
573,,0.0,0.0,1.415622917624777,1.1934180832463965,0.9406641258188233,0.20590199780120402,0.39800908236364674,,,0.581717464821069,inf,,,0.16659763460756616
574,,0.0,0.0,1.6678414856221704,0.9812268151383498,0.8997553769615582,0.07878089747840185,0.19883702907678097,,,0.6153451465759925,inf,,,0.17136056348834608
575,,0.0,0.0,0.6004584482830356,0.41055101798142535,0.9005921257468166,0.05508064792628687,0.14649215675653043,,,0.5978297680564633,inf,,,0.1636693565866207
576,,0.0,0.0,1.750542206436928,1.3812747527515308,0.9632876237251765,0.12788464596939875,0.32053429217345386,,,0.5567373465730988,inf,,,0.16672452656357706
577,,0.0,0.0,0.3116797357084451,0.22192883016058507,0.9355284752567292,0.07016998460196079,0.18246652998649196,,,0.5783247308855777,inf,,,0.16154778872348052
578,,0.0,0.0,1.317375397228038,1.0159634099181534,0.9547711718055742,0.07087015376773222,0.17926650148105344,,,0.5567373465730988,inf,,,0.1671428797667486
579,,0.0,0.0,1.7001975590406286,1.065858539056649,0.8946930446372953,0.09315445156894248,0.2212163877633652,,,0.6125606311107803,inf,,,0.1659801691035707
580,,0.0,0.0,0.499364606248399,0.37192770964794164,0.9540083126521682,0.11386993190651537,0.30907584226630086,,,0.5915533975974677,inf,,,0.18601951616980533
581,,0.0,0.0,0.9745752214982747,0.777996641250896,0.8822802142835027,0.025383331226682793,0.07054453597969636,,,0.5604843169999094,inf,,,0.1655636424493233
582,,0.0,0.0,0.8566205182297862,0.4520522811819782,0.9085188131478424,0.048886777368374656,0.1281662773304357,,,0.5883313578629602,inf,,,0.1716980039724335
583,,0.0,0.0,1.1074050719007542,0.899877485419828,0.8548561486583057,0.1518315534794804,0.27030139866196523,,,0.524519217297268,inf,,,0.1726304424497741
584,,0.0,0.0,0.7956435510260279,0.688194292632205,0.8470259466971277,0.08903590991687804,0.17700099516098944,,,0.42445136339222655,inf,,,0.1746219250221157
585,,0.0,0.0,0.814503726933113,0.671209358788447,0.8805411484462461,0.03659672748030906,0.09991052946058185,,,0.5202020156036558,inf,,,0.1620797161671
586,,0.0,0.0,1.2014082441098322,1.0610018379620918,0.9445330393406747,0.052906440655241506,0.1378509583506446,,,0.4928685327679205,inf,,,0.1627239309403661
587,,0.0,0.0,1.2458723189196834,0.9450458335360349,0.9070404506752365,0.09415335579647643,0.23312143155736073,,,0.5158180382284114,inf,,,0.15966396390866222
588,,0.0,0.0,0.3761205440702839,0.2384542171225203,0.9346464304734817,0.11113169608996251,0.26673239033312557,,,0.47824363442641393,inf,,,0.17150438962040496
589,,0.0,0.0,1.3835451250622697,1.2176669648780891,0.8172374820514977,0.14370158310838282,0.29969067618915035,,,0.45235697871908603,inf,,,0.17211294586074163
590,,0.0,0.0,1.5174975260201158,1.317304623970116,0.8787011492182832,0.025258100092099462,0.07154499400980567,,,0.5451288209179292,inf,,,0.16722078649322744
591,,0.0,0.0,1.5681339194610153,1.0474716262901373,0.8518556485674486,0.1987899953720806,0.34910820619096294,,,0.4928685327679205,inf,,,0.16230843800824551
592,,0.0,0.0,1.0501312667122444,0.9508131226096176,0.7956001435674375,0.02094365361143022,0.060545071947683035,,,0.5068466436745385,inf,,,0.16226342553398243
593,,0.0,0.0,1.320362240287846,0.9504726404684193,0.8889246935306347,0.11513760544379885,0.2639113508416361,,,0.48319206230712763,inf,,,0.16918168978192114
594,,0.0,0.0,1.4544444780572094,0.8529716478684579,0.926778880334557,0.08136559684808817,0.20649011420473623,,,0.4732203808476458,inf,,,0.19374310159463146
595,,0.0,0.0,1.1656269230645684,0.8940778705301093,0.9110752799508509,0.021249726677266136,0.057572716132533966,,,0.5158180382284114,inf,,,0.19835116842519368
596,,0.0,0.0,1.7197215948580253,0.9183846230200676,0.8347475139224684,0.0022212250739927163,0.006962319569199349,,,0.62595550513784,inf,,,0.16424159197115745
597,,0.0,0.0,1.7750215402467382,1.0954691156538219,0.8215274607729975,0.006185332726803452,0.018192193680461034,,,0.5978297680564633,inf,,,0.16543917871175431
598,,0.0,0.0,1.7712053588519254,1.073803038331607,0.8334205229772762,0.0065275220791188365,0.019164917156795473,,,0.6284777104787076,inf,,,0.1646037190237769
599,,0.0,0.0,1.788918685023262,1.1591405554759993,0.9085235709678378,0.0016770272200418948,0.005376723254306746,,,0.6233814453054027,inf,,,0.1635301649177682
600,,0.0,0.0,1.7870809356591146,1.156907072531855,0.8062291054437866,0.0028222963470438973,0.008778557894116329,,,0.62595550513784,inf,,,0.1645235217080144
601,,0.0,0.0,1.788023964727836,1.1361524265756624,0.9527081857655743,0.006112660245805109,0.018414398966787992,,,0.6153451465759925,inf,,,0.1639831483701689
602,,0.0,0.0,1.7798829922144521,0.892443335769027,0.92227342842865,0.002765191527577352,0.008554272334632409,,,0.6619902821573977,inf,,,0.1634346470797754
603,,0.0,0.0,1.773735671658625,0.9944823867520155,0.8919593255989332,0.002071949545669033,0.006533119896982268,,,0.6528756675646988,inf,,,0.1630362712350723
604,,0.0,0.0,0.49048835968331683,0.24982036344646577,0.8810753427582301,0.00991227731598081,0.028863021888614962,,,0.6038851895711802,inf,,,0.1606364221745347
605,,0.0,0.0,1.2304076685791616,0.7243073994887215,0.9270150355755765,0.01051247900240731,0.03099793393589654,,,0.5641709578113449,inf,,,0.16371374271073938
