,hr+eda_XAp0,hr+eda_XAp1,hr+eda_XAp2,hr+eda_XCond1,hr+eda_XCond2,hr+eda_XDist,hr+eda_XFuzz1,hr+eda_XFuzz2,hr+eda_XK2_1,hr+eda_XK2_2,hr+eda_XPermEn,hr+eda_XSamp0,hr+eda_XSamp1,hr+eda_XSamp2,hr+eda_XSpec
313,,0.0,0.0,1.6550737091759726,1.1465350064304278,0.9378988099792109,0.09314827548857721,0.23107187883969282,,,0.524519217297268,inf,,,0.16943267223478573
314,,0.0,0.0,1.4749077463105635,1.2294884679033085,0.9309621500586384,0.13107230930241087,0.34159920576324954,,,0.5329562494928909,inf,,,0.1718435825547177
315,,0.0,0.0,1.4011983945165767,1.0100942126707562,0.9203520037602405,0.10177060612996763,0.21430255687998287,,,0.5113665138247345,inf,,,0.15719521413320464
316,,0.0,0.0,1.5684592234777512,1.1630153123119036,0.9320887888234914,0.24557660648464855,0.40070175149752285,,,0.4928685327679205,inf,,,0.16775467717237702
317,,0.0,0.0,1.605448386796924,1.2470998433858222,0.9667783152677183,0.09428182400718235,0.23728447800315733,,,0.5287703885177266,inf,,,0.1659003112898735
318,,0.0,0.0,1.4560659476196784,0.800875705099024,0.8982855641999716,0.010975849932395526,0.03334726710536092,,,0.4629450596409901,inf,,,0.17269463642955205
319,,0.0,0.0,1.5379170969762908,1.18995035227216,0.9156605357905819,0.008969382557141015,0.02629846143139844,,,0.48319206230712763,inf,,,0.15821770364834598
320,,0.0,0.0,1.7036447880260348,1.146660263390598,0.905512950269294,0.054693277289740876,0.14410046915869124,,,0.4576907132971797,inf,,,0.1809865952480052
321,,0.0,0.0,1.5276711119343993,0.9088781478766337,0.9021695133550088,0.055856868932034655,0.1389203441335096,,,0.47824363442641393,inf,,,0.16514920872242198
322,,0.0,0.0,1.3987175166367916,1.1693655368026479,0.8326858635111731,0.05090985058714023,0.12984454031778836,,,0.45235697871908603,inf,,,0.15737642094956847
323,,0.0,0.0,1.1552723107450358,0.9642060350618739,0.8783927085701881,0.14567923828712587,0.2972881511936182,,,0.4732203808476458,inf,,,0.16248587090188713
324,,0.0,0.0,1.4653778362038674,1.207931047457716,0.8882422923124196,0.06061369820282722,0.15622044360658688,,,0.41861278947482794,inf,,,0.1734809092770358
325,,0.0,0.0,1.463806269349301,1.1370343234642983,0.9023846351240054,0.030742390949901745,0.08247360331823728,,,0.4732203808476458,inf,,,0.16338904450314312
326,,0.0,0.0,1.4791702532815414,1.023378991550652,0.8206188491178544,0.05721370346297352,0.13972539137606763,,,0.44144624493110796,inf,,,0.1681122275546006
327,,0.0,0.0,1.5079694775656312,1.2786366654596253,0.9534653214081508,0.09127813995480989,0.2217173500067116,,,0.5158180382284114,inf,,,0.16829158133720235
328,,0.0,0.0,0.8364704480185671,0.6396569879168419,0.8639550681244879,0.03707334633133014,0.079135699471672,,,0.42445136339222655,inf,,,0.1666478251393215
329,,0.0,0.0,1.3408058086457246,0.9619275317853466,0.9350158046996614,0.053477292369554015,0.13564697933658532,,,0.4880666971167561,inf,,,0.16640964559846064
330,,0.0,0.0,1.585582638274813,1.0411903611791435,0.8802605974038485,0.03548451668126088,0.08586427782558333,,,0.4576907132971797,inf,,,0.17053644486958883
331,,0.0,0.0,1.570963497297514,0.9680184145558132,0.9634423564749982,0.006494257018463259,0.01949144358876595,,,0.541134803179459,inf,,,0.16584936355129754
332,,0.0,0.0,1.1055254344944445,0.794801186830736,0.8632245728816424,0.028157306835579658,0.07884602933531687,,,0.5490601803369085,inf,,,0.16917385840128635
333,,0.0,0.0,1.1908982257011123,0.9937879597700857,0.9450995944137695,0.05810536914133684,0.1434489028357294,,,0.4880666971167561,inf,,,0.17516450391377456
334,,0.0,0.0,1.2699982646648038,0.8674739271815991,0.9100145404372507,0.10392419734742508,0.2154793412063658,,,0.4732203808476458,inf,,,0.18236364672908373
335,,0.0,0.0,1.4626390884967837,0.7107612338119251,0.9060086592454749,0.06539183609034545,0.1569412814683508,,,0.45235697871908603,inf,,,0.1730600050911449
336,,0.0,0.0,1.447145861715083,1.0331486586073262,0.8489975774231129,0.03323546528467308,0.09187870868381652,,,0.5490601803369085,inf,,,0.16683004653463804
337,,0.0,0.0,1.5938207143304408,0.9114762413807407,0.7854466593224879,0.040787132586595616,0.0995222794172762,,,0.4302020962658841,inf,,,0.1649631439457735
338,,0.0,0.0,1.3101753834703085,0.7757049952946765,0.9328423510415701,0.028987723387497777,0.08011656925645265,,,0.3480560589391537,inf,,,0.16525807517740876
339,,0.0,0.0,1.6566585288496025,1.1344661612013551,0.9396796564678412,0.010203870832735861,0.03168726845294377,,,0.44694259446804574,inf,,,0.1698924687329228
340,,0.0,0.0,1.6129059245274755,1.082997400833229,0.9284655425734437,0.12307481755387818,0.2707698822147836,,,0.468121228110369,inf,,,0.16671012864042098
341,,0.0,0.0,1.6446506289033676,1.3041385399433396,0.9344500343572386,0.05989473747678648,0.13709327847485986,,,0.541134803179459,inf,,,0.16509026697537205
342,,0.0,0.0,1.4000739345973066,1.164222160370959,0.9265824001355127,0.07102197415259275,0.1743719572557642,,,0.49759852643134905,inf,,,0.16227472386238878
343,,0.0,0.0,1.3418631446833431,1.1037679057134795,0.9335029940738967,0.1347546767344009,0.30717211984763215,,,0.468121228110369,inf,,,0.16189657366013208
344,,0.0,0.0,1.1016614460780603,0.9644196008726909,0.9480018442923671,0.15822199640825932,0.331556511252995,,,0.4576907132971797,inf,,,0.16621743764034264
345,,0.0,0.0,1.246350332971159,1.036119505129833,0.9365143351564179,0.10904213944859986,0.2728103074826852,,,0.41861278947482794,inf,,,0.1684116408589011
346,,0.0,0.0,1.413167038252416,1.2773506302575772,0.850622408677625,0.13112093201359518,0.2775730415940264,,,0.47824363442641393,inf,,,0.1670845383404704
347,,0.0,0.0,1.613856859432556,1.2335318340542076,0.725989665455338,0.08631428564121181,0.1404270616987489,,,0.4302020962658841,inf,,,0.17717977527608814
348,,0.0,0.0,0.921448813735474,0.3366772662769073,0.799118082131857,0.02424698487630757,0.05078477250253641,,,0.4066654671944331,inf,,,0.18190568138744098
349,,0.0,0.0,1.3320755478136677,0.7561776137144611,0.8808601114023595,0.01607052787652932,0.04370791141345841,,,0.3943459996787778,inf,,,0.17142823892590942
350,,0.0,0.0,1.566073418412826,0.7829075496087357,0.8638303943019605,0.008462830142703964,0.02591560362380728,,,0.45235697871908603,inf,,,0.16204380717611278
351,,0.0,0.0,1.6068093319555676,1.2570609806452715,0.9429659112503377,0.011069994298936367,0.03370914533828277,,,0.4576907132971797,inf,,,0.168148942395117
352,,0.0,0.0,1.739027991947406,1.0687940904075384,0.9524122429437661,0.013930321075851276,0.042314443114613846,,,0.35499006010413947,inf,,,0.16685586167552263
353,,0.0,0.0,1.7670156182224521,0.9125786882455941,0.9068961429348621,0.006677023870834827,0.01985878369331857,,,0.5022576003740722,inf,,,0.16413736114724256
354,,0.0,0.0,1.4788410254885078,0.9864302497661772,0.8273763534785171,0.009285029120129063,0.0262008524839753,,,0.47824363442641393,inf,,,0.16221743749547923
355,,0.0,0.0,0.983847358690262,0.7013668779004842,0.9168814991563792,0.01890012661042173,0.051061263115992725,,,0.5202020156036558,inf,,,0.1733324960460788
356,,0.0,0.0,1.480208481441792,1.184161369238302,0.8783129122507048,0.027654199634191943,0.07468024788525551,,,0.47824363442641393,inf,,,0.1680195655489665
357,,0.0,0.0,1.3042113699852438,0.9632033082716818,0.8528019712842487,0.01905765468934307,0.05203647952576674,,,0.4928685327679205,inf,,,0.16274008957396524
358,,0.0,0.0,1.6645760330030281,1.3470319500227521,0.9294988691493392,0.019001237386843884,0.048101085606536476,,,0.5158180382284114,inf,,,0.1637586942233013
359,,0.0,0.0,1.3588806303141963,1.1854820307492613,0.7901719305957974,0.021845104540983776,0.05966464253793485,,,0.5202020156036558,inf,,,0.16639809880076398
360,,0.0,0.0,1.4363871270233601,1.172670846043186,0.8992745669004045,0.0831845934676107,0.1937948211176419,,,0.5604843169999094,inf,,,0.16701235319871904
361,,0.0,0.0,1.1737783264657506,0.7615837500198457,0.8508273168930928,0.01701872280752291,0.04696502849822949,,,0.585052858160615,inf,,,0.16807876461261917
362,,0.0,0.0,1.3455118529230319,1.0933021481173761,0.9030965608190633,0.06940009949157958,0.17807868903062188,,,0.4732203808476458,inf,,,0.16932505705999046
363,,0.0,0.0,1.3084215287033119,0.9847517764349911,0.9440801466555324,0.04402453583826062,0.12534567212365555,,,0.4928685327679205,inf,,,0.1615753739502168
364,,0.0,0.0,1.1838481529887404,0.9499334442518189,0.921581941582755,0.057020348701510445,0.15398975381260382,,,0.45235697871908603,inf,,,0.16334857049640394
365,,0.0,0.0,1.5890610861641659,1.0985914625541262,0.9704957138089505,0.1964680754624098,0.48151421829688346,,,0.468121228110369,inf,,,0.15046812751813252
366,,0.0,0.0,1.4036498493855472,1.091881380362416,0.84949522522661,0.1018499601924851,0.23930960692661207,,,0.4880666971167561,inf,,,0.16789736522876111
367,,0.0,0.0,1.2103652042485449,0.7512538693306472,0.8967384377044209,0.03314040220075919,0.0963258332759068,,,0.5022576003740722,inf,,,0.1678958092102197
368,,0.0,0.0,1.4675095065933774,0.8699686618561607,0.9598714880056027,0.12978839927343316,0.32169254809420256,,,0.49759852643134905,inf,,,0.16517448463280476
369,,0.0,0.0,1.4283541704545213,1.0488134603703125,0.8471232744732331,0.04983076952686311,0.13127262033971446,,,0.4629450596409901,inf,,,0.17500341510007147
370,,0.0,0.0,1.2065601453373804,1.0231865884027234,0.9420839017496973,0.032351259877040225,0.08523645961890075,,,0.5068466436745385,inf,,,0.16689092553206153
371,,0.0,0.0,1.2376067597437976,0.6895055395668066,0.9635576934591323,0.016264272203156488,0.04732315304028292,,,0.5202020156036558,inf,,,0.17003979863362814
372,,0.0,0.0,1.4580325365693536,0.9555580867296609,0.9436686879661345,0.12197837906573938,0.2908054905351555,,,0.47824363442641393,inf,,,0.17838897490418074
373,,0.0,0.0,1.7199876808350192,1.079495545614582,0.9131773090446899,0.0467303020812878,0.13282528657146492,,,0.4928685327679205,inf,,,0.16980895905395085
374,,0.0,0.0,1.559847434414914,0.8232256945203542,0.9142272184532059,0.016891581296971755,0.04855878729363593,,,0.45235697871908603,inf,,,0.16824223416016373
375,,0.0,0.0,1.5861589617839784,0.9822857162828625,0.9439638982289025,0.002717521361370796,0.008569686196400281,,,0.5748741956352443,inf,,,0.1664347737997504
376,,0.0,0.0,1.1200230170105376,0.9079561877217682,0.9636300060320835,0.03854647439306877,0.09679400251356342,,,0.5113665138247345,inf,,,0.16227413418039893
377,,0.0,0.0,0.5339815128331786,0.5212429726158728,0.9462745668711823,0.03609317805244303,0.10005346225111136,,,0.47824363442641393,inf,,,0.16085094736329522
378,,0.0,0.0,0.9790940879526489,0.723840963931031,0.9145360241767818,0.014411422925690233,0.042743742027343656,,,0.5490601803369085,inf,,,0.1641037329209218
379,,0.0,0.0,1.21605505748624,1.0845145358801782,0.9474541328257591,0.04031521605908129,0.09868118259841643,,,0.541134803179459,inf,,,0.1650194327847427
380,,0.0,0.0,1.6503892207997126,1.2435245470482774,0.9009945649682409,0.01993932139008381,0.058907823104617216,,,0.5451288209179292,inf,,,0.163126696244445
381,,0.0,0.0,1.2738105669460287,1.0735187980302805,0.8223276608894514,0.014462312355465565,0.0413725902286679,,,0.5287703885177266,inf,,,0.16216682857233025
382,,0.0,0.0,1.58374297457873,1.0834107370563641,0.8377747649399233,0.07453984590071415,0.18355192329380804,,,0.5490601803369085,inf,,,0.17065819597671936
383,,0.0,0.0,1.1051183009101035,0.9045519854086975,0.8802826779747169,0.07804920682489545,0.18503386100875774,,,0.5677978065141052,inf,,,0.16199541787581212
384,,0.0,0.0,1.0837941869290533,0.7755321420060688,0.8693995906830833,0.038388617760795385,0.09926105218873282,,,0.5713653840954815,inf,,,0.1686581483100884
385,,0.0,0.0,0.735443778450565,0.4169372940247255,0.8932130917773454,0.07350381053828173,0.17423712229383764,,,0.5370774965580548,inf,,,0.1890109747324731
386,,0.0,0.0,1.622632330479096,1.1243255174782065,0.8819503034505689,0.04253291439190871,0.11504750395227395,,,0.45235697871908603,inf,,,0.17046877860879242
387,,0.0,0.0,0.9485885335764511,0.6118168016407124,0.8890423091325867,0.062152686702569786,0.15321299342454137,,,0.5202020156036558,inf,,,0.17950683576276194
388,,0.0,0.0,1.5518449662563363,1.3395478413205726,0.9233106631716143,0.012018728614757829,0.03633103852188979,,,0.49759852643134905,inf,,,0.16579872695405984
389,,0.0,0.0,1.3905843688637807,1.1292375595022768,0.9623787475951878,0.004483907436005502,0.013861706522998703,,,0.581717464821069,inf,,,0.1649904119317159
390,,0.0,0.0,1.4405649541235719,1.2708831642422085,0.8274403569339625,0.027342855377437806,0.07188308465405659,,,0.5641709578113449,inf,,,0.16684653365984844
391,,0.0,0.0,1.5234479685147466,0.9598013007192387,0.8637726559006037,0.015353283253189763,0.04351813980784,,,0.6008849035917525,inf,,,0.16276287616427015
392,,0.0,0.0,1.5665962506314175,1.137290311862564,0.7288869321256718,0.08506045737677435,0.16624501626736124,,,0.5783247308855777,inf,,,0.16622365923080987
393,,0.0,0.0,1.4576728674005017,1.0150009493810064,0.9121302328511367,0.0025452221417548515,0.007824515239461212,,,0.6097226960127671,inf,,,0.1635390793392476
394,,0.0,0.0,1.4605106944963158,1.2545206219320766,0.9597722659077612,0.0069122734251466185,0.021179869044995647,,,0.5947193981915972,inf,,,0.1636054389746915
395,,0.0,0.0,0.920607868068258,0.615163494162237,0.8670566782714639,0.0054531129069264475,0.01685009922688418,,,0.5978297680564633,inf,,,0.16173171936139674
396,,0.0,0.0,0.2303631307044071,0.18798044399956684,0.9194290502790855,0.02867128025337449,0.08119843910889327,,,0.5978297680564633,inf,,,0.16573215516959464
397,,0.0,0.0,0.945196968449699,0.5605488956224159,0.7138993304067351,0.019676411808232337,0.05652898524783867,,,0.5978297680564633,inf,,,0.1668246579952583
398,,0.0,0.0,0.8935867306030064,0.38369886344274673,0.8974342543733953,0.06858803142673106,0.1716547556909464,,,0.5604843169999094,inf,,,0.17267694397288702
399,,0.0,0.0,0.8263593044581269,0.7022655216583382,0.8833471072295236,0.18064284672434353,0.311547299874196,,,0.5783247308855777,inf,,,0.16160787501425125
400,,0.0,0.0,1.0529888752007681,0.9967524938255424,0.9400445844403122,0.0072374097067296455,0.022139638667553863,,,0.5883313578629602,inf,,,0.16371046233032568
401,,0.0,0.0,1.0926985403636553,0.8112093734892992,0.9660507464202606,0.018235812522464024,0.05422362396660198,,,0.581717464821069,inf,,,0.16207776557215986
402,,0.0,0.0,1.78756792882589,0.9217223778494643,0.9507545724551514,0.0022944409096236824,0.007233165764590528,,,0.6380535849069913,inf,,,0.1638501074511276
403,,0.0,0.0,1.7874532031550598,1.108975177382332,0.9851228823796605,0.0022606436305345977,0.007081051798878487,,,0.6153451465759925,inf,,,0.1630995351416375
404,,0.0,0.0,1.1006494284481765,0.2291127498392099,0.8958391580841474,0.014472683792649467,0.041135855220018544,,,0.5202020156036558,inf,,,0.18174775596994278
405,,0.0,0.0,1.6008894718998194,0.6299203654955892,0.8916695439582697,0.008993014430910247,0.02691530597813061,,,0.3751344627501719,inf,,,0.17414543987779782
406,,0.0,0.0,1.756070845651146,1.332855331441784,0.7284212560504993,0.009978682165763407,0.029268384349518575,,,0.5158180382284114,inf,,,0.16553407194386757
407,,0.0,0.0,1.530246177008371,0.5328628040787499,0.7991652585082256,0.011900903515855384,0.034614160527730746,,,0.5947193981915972,inf,,,0.1671549979802105
408,,0.0,0.0,1.7015467671982476,1.2131991324022797,0.9342397971436542,0.0018453775208182746,0.0058384797002193995,,,0.6180765742263259,inf,,,0.16321920496367134
409,,0.0,0.0,0.8800224912173746,0.6343543273081066,0.8418411996698988,0.01273162886370877,0.03757891643445832,,,0.62595550513784,inf,,,0.16320519869048866
410,,0.0,0.0,1.5180165873420237,1.2961910181584981,0.9280090837889281,0.0019396249827985618,0.006112141219144815,,,0.6233814453054027,inf,,,0.16316031284464
411,,0.0,0.0,1.6764598523549796,1.1490293302406365,0.93508419214427,0.007886452310886237,0.024161551599282,,,0.585052858160615,inf,,,0.1633273336854368
412,,0.0,0.0,1.7432328783649838,1.4414182381038982,0.8918432498445532,0.007760632394074075,0.023909179862325106,,,0.6068309995095971,inf,,,0.16305578751405986
413,,0.0,0.0,1.6929834459241346,1.5356591528198238,0.9540549388370932,0.011435863798351042,0.03425433177970097,,,0.6097226960127671,inf,,,0.16332463648592632
414,,0.0,0.0,1.2446319240451438,1.0254528371635407,0.9436790120613102,0.018122967244922454,0.05327160818705667,,,0.6125606311107803,inf,,,0.1614154222247161
415,,0.0,0.0,1.0295352367081347,0.8008908216071248,0.9461268532255004,0.01809560389126128,0.052645634033097466,,,0.5677978065141052,inf,,,0.162655163198601
416,,0.0,0.0,1.6014070221857146,1.147196094671041,0.9569402362096984,0.006342537093662923,0.01907479775502258,,,0.6284777104787076,inf,,,0.16463337761830787
417,,0.0,0.0,0.9885231449281959,0.6064920528694394,0.9040978360343058,0.008006767978423208,0.02415860177923893,,,0.62595550513784,inf,,,0.16310492465697138
418,,0.0,0.0,1.7392720154188082,1.2179486422439625,0.9541667008102748,0.01621362739257179,0.04738951902915141,,,0.5783247308855777,inf,,,0.16353366973712757
419,,0.0,0.0,1.5970108631754856,1.0689631282609593,0.9142991027530756,0.008894581639036695,0.027170768293082032,,,0.6309483474627791,inf,,,0.16278840735080707
420,,0.0,0.0,0.18706239305713757,0.13201638298703716,0.9082968821798917,0.021086009513615667,0.06006437831799112,,,0.5947193981915972,inf,,,0.1628221879367052
421,,0.0,0.0,1.647936959456213,1.1213913816254832,0.8607543781480952,0.06234316179959204,0.15202318396653935,,,0.6097226960127671,inf,,,0.16469264541954784
422,,0.0,0.0,1.6268178121938077,1.4755441611232725,0.9213207984707793,0.08472489775629694,0.20653351384108687,,,0.6068309995095971,inf,,,0.1646260902036394
423,,0.0,0.0,1.7256973952584314,1.5375955530030228,0.9298016889213326,0.3189206113072954,0.5416972453507423,,,0.5713653840954815,inf,,,0.15562926582104436
424,,0.0,0.0,1.6144260800080144,1.467080885350719,0.9212530442070007,0.43988929459002685,0.6540815756536889,,,0.6233814453054027,inf,,,0.1626080511132304
425,,0.0,0.0,1.6793328823039841,1.3525997188838863,0.9224290564597502,0.28896982066452215,0.4125313838727168,,,0.62595550513784,inf,,,0.1682782328250448
426,,0.0,0.0,1.6372354993774756,1.4182609348348343,0.9025357498766908,0.11576633653661537,0.22634496516393934,,,0.5370774965580548,inf,,,0.16574564891158333
427,,0.0,0.0,0.6158171696304374,0.5228662178781659,0.920835458852153,0.021475633803625414,0.06296568003919593,,,0.6233814453054027,inf,,,0.16204057743979683
428,,0.0,0.0,0.6197552563187627,0.32271092594054696,0.8980873872370333,0.017447750241045536,0.04117022370256538,,,0.6153451465759925,inf,,,0.1624975984977698
429,,0.0,0.0,1.5926208461128162,1.085147236841003,0.9123508978244355,0.0007801478469385712,0.002484133455233995,,,0.6008849035917525,inf,,,0.16332525848945267
430,,0.0,0.0,0.7551113696707977,0.614793339534965,0.763487376770776,0.018323835355636444,0.04359692658846902,,,0.6180765742263259,inf,,,0.16457415634628206
431,,0.0,0.0,1.6877386482463634,1.3546094358757899,0.9122475271440694,0.006957449000472872,0.020670345286571634,,,0.6207552362147116,inf,,,0.16372031042278024
432,,0.0,0.0,0.040048630190433046,0.009241962407465776,0.8613845501432613,0.004365286562530362,0.012372037305699253,,,0.6207552362147116,inf,,,0.16923838157839774
433,,0.0,0.0,1.336139216602412,1.1042831517890008,0.9193685973291662,0.1397034977994207,0.275969109904728,,,0.5329562494928909,inf,,,0.1930799026310195
434,,0.0,0.0,0.8265736848066662,0.6869215817732445,0.9231373749320342,0.0672729971753171,0.17647905158769406,,,0.5947193981915972,inf,,,0.2553312841332763
435,,0.0,0.0,1.6424683216494218,1.1789661545963788,0.8716248020149706,0.005697386989199269,0.01761179718239683,,,0.524519217297268,inf,,,0.1751417349341121
436,,0.0,0.0,1.0803650333227957,0.5859635609507733,0.9373025037584009,0.00931617459254188,0.028237670061779227,,,0.5641709578113449,inf,,,0.1813241567878902
437,,0.0,0.0,0.08467349851939517,0.06999421562498058,0.8735815998465394,0.003293530075046844,0.007696201060504938,,,0.6153451465759925,inf,,,0.17063552201332208
438,,0.0,0.0,0.8184077678001073,0.5242593820936852,0.9204893597115514,0.01738727211949635,0.047509592771826606,,,0.5370774965580548,inf,,,0.17119825484377343
439,,0.0,0.0,1.7783567778193707,0.8705426108990401,0.8794950631737876,0.0017658338008412836,0.005567484120110887,,,0.5915533975974677,inf,,,0.16326530477612552
440,,0.0,0.0,0.122888179777612,0.09978561988228306,0.5661381279834801,0.01674827970829444,0.03271943377940107,,,0.5978297680564633,inf,,,0.18727370596737158
441,,0.0,0.0,1.1974493452472397,0.6787838195014935,0.8536889907482399,0.040661135787992055,0.08215220284364484,,,0.5677978065141052,inf,,,0.1821160961428667
442,,0.0,0.0,0.7982758901373719,0.4997619471111159,0.9329661583137733,0.009926040799906345,0.02946352553915205,,,0.6380535849069913,inf,,,0.1616375357541518
443,,0.0,0.0,1.7722465956257891,0.8306558584681751,0.9043147168995974,0.000676825639799779,0.0021367317216681907,,,0.5713653840954815,inf,,,0.1633913906392024
444,,0.0,0.0,1.2423777969365668,0.8878049422677747,0.9221188052826687,0.0008385497415664086,0.0026798919679031303,,,0.6309483474627791,inf,,,0.16408425554142692
445,,0.0,0.0,1.4532335491743333,1.2381966163339069,0.9058597228619296,0.0011484780931501496,0.0035138318730236185,,,0.44694259446804574,inf,,,0.17134160371269172
446,,0.0,0.0,1.670888288097145,1.1943203165202974,0.912058967123541,0.0070711015935693055,0.019384130167392058,,,0.4629450596409901,inf,,,0.16974130731155085
447,,0.0,0.0,1.630818785286493,0.8914385116521735,0.8939473049490383,0.03606169589558452,0.07189021923756653,,,0.44144624493110796,inf,,,0.1635818009614252
448,,0.0,0.0,1.4802712298189766,1.2426777589593763,0.8406611207810322,0.11145309257270423,0.20344880591457515,,,0.5202020156036558,inf,,,0.17198343250116707
449,,0.0,0.0,1.77125903170778,1.0702570733296732,0.7713280869565287,0.014533801390754386,0.03684357584059038,,,0.1995021272786615,inf,,,0.1726622246578129
450,,0.0,0.0,1.655179691735396,0.9045532884166951,0.9232035641861296,0.0019657787235888013,0.006129786516788942,,,0.35499006010413947,inf,,,0.16682388910832277
451,,0.0,0.0,1.5783606865208233,1.168371677470055,0.8968976324086081,0.006364842459298655,0.019542542654985128,,,0.4928685327679205,inf,,,0.16460581807087743
452,,0.0,0.0,1.726459166820851,1.262876582375287,0.9696765412666756,0.005349049329488315,0.016567768447938672,,,0.585052858160615,inf,,,0.16403310508287314
453,,0.0,0.0,1.03846995788331,0.6706449582288804,0.959120467593429,0.00735582174838335,0.022756087165377765,,,0.585052858160615,inf,,,0.1616538467001096
454,,0.0,0.0,1.2340426886674019,0.9090771683297316,0.9381441372522238,0.006931034186722707,0.02129164192282039,,,0.4880666971167561,inf,,,0.163632591947797
455,,0.0,0.0,1.282321216230836,0.8888013740731618,0.9257455077848844,0.006234211710891716,0.019174848861451505,,,0.524519217297268,inf,,,0.1657675426998372
456,,0.0,0.0,1.529559983000025,0.7407481117582543,0.929745267967053,0.01006861802409202,0.02518812840369457,,,0.288175044534938,inf,,,0.15565772129441177
457,,0.0,0.0,0.29049475553173854,0.20588204475744104,0.861496680981516,0.01970625417352307,0.032093322904511445,,,0.3685265678147087,inf,,,0.1842225561245084
458,,0.0,0.0,1.4076285869202845,0.6823722094241462,0.8540121024984335,0.003381973327572356,0.01022749106741821,,,0.5202020156036558,inf,,,0.16656255019960084
459,,0.0,0.0,1.0311318303813248,0.5317464342830801,0.7259291676865169,0.013226528085898082,0.03329581503846995,,,0.5915533975974677,inf,,,0.162122939012952
460,,0.0,0.0,0.2961992331241894,0.20415271563923493,0.9346462363903975,0.016050206911075435,0.04217882091308511,,,0.5451288209179292,inf,,,0.1647874804026511
461,,0.0,0.0,0.16280166969132606,0.1311484305321421,0.7653282132388305,0.01655100244767072,0.023896120418756286,,,0.5947193981915972,inf,,,0.17261829517480595
462,,0.0,0.0,1.2439547491646676,0.6711806944727576,0.9252002386584268,0.002800894157542525,0.008719851965681901,,,0.5783247308855777,inf,,,0.16499974785888777
463,,0.0,0.0,0.12463234025682715,0.10119566026533339,0.7986862181804032,0.010788850942300669,0.03065937911048629,,,0.6125606311107803,inf,,,0.16315137541384636
464,,0.0,0.0,1.1344551197050856,0.8024511621748629,0.9534787429803532,0.0013237522261328348,0.004178984038093237,,,0.5783247308855777,inf,,,0.16475161091442292
465,,0.0,0.0,1.4550407236210376,1.1175699711149432,0.9190152797367683,0.0016579811331807316,0.004957543282727237,,,0.44694259446804574,inf,,,0.16915701937500824
466,,0.0,0.0,1.5065342755691862,0.8815790539373931,0.8732975965803074,0.005696893035201734,0.014865943245123655,,,0.3480560589391537,inf,,,0.16352380630730054
467,,0.0,0.0,1.588287938221204,1.2029100061678215,0.918081419570839,0.05519855350809591,0.13515601700872637,,,0.5490601803369085,inf,,,0.16469741053659023
468,,0.0,0.0,1.6831339537378636,1.2838463035800851,0.897084320880649,0.024006567244759015,0.055400441074530904,,,0.34100769111774265,inf,,,0.1550470999077982
469,,0.0,0.0,1.7245251061814515,0.9576138727726415,0.8743967280391213,0.0069333274494377106,0.021349852562277345,,,0.20924377657122822,inf,,,0.16597834128218233
470,,0.0,0.0,1.636467469094769,1.066346214206107,0.9229711672624284,0.005997232380186465,0.018637530973383252,,,0.28007874463063287,inf,,,0.16651401349385966
471,,0.0,0.0,1.651864331309648,1.1155068322128783,0.9465154914409417,0.006602464292700848,0.020271515936790326,,,0.47824363442641393,inf,,,0.16435188906148318
472,,0.0,0.0,1.6706277416951845,1.0668799801105713,0.9108187801465139,0.006060504457642459,0.01870607038740014,,,0.5677978065141052,inf,,,0.1646333760280682
473,,0.0,0.0,1.585587286260201,1.081629431679651,0.9421389215926005,0.011238881613715002,0.0340043523827294,,,0.5604843169999094,inf,,,0.16438712586307738
474,,0.0,0.0,1.200536077079835,0.7939639434478082,0.8938957363570278,0.04532637643787366,0.10146053259988738,,,0.5490601803369085,inf,,,0.16096829235224408
475,,0.0,0.0,1.5368825979338714,1.1098350437629183,0.9180764813093008,0.01801552344406036,0.04112650471732637,,,0.6233814453054027,inf,,,0.16058044953197112
476,,0.0,0.0,1.1711725536418998,0.48787327436232086,0.8711464335454425,0.001848951767716194,0.005756424705898268,,,0.6038851895711802,inf,,,0.1631564533917647
477,,0.0,0.0,1.7519003757379341,1.1862376544510278,0.9104020945850478,0.0010663882702628945,0.003375582005572574,,,0.5978297680564633,inf,,,0.16324339245840505
478,,0.0,0.0,1.7219123220323895,1.3909405135307875,0.9084063839709156,0.0014333639073546046,0.004561810941557937,,,0.6180765742263259,inf,,,0.16369923864518982
479,,0.0,0.0,1.6682685912946953,1.3037003790902404,0.8515806631638758,0.0019480021496339405,0.0060860145908242635,,,0.6233814453054027,inf,,,0.16346323091509424
480,,0.0,0.0,1.4038759821613256,1.2974581719303753,0.9416833281159392,0.0008921603891827133,0.0028497002090315787,,,0.6233814453054027,inf,,,0.16363842217826347
481,,0.0,0.0,1.3680971209251276,1.2383481860868304,0.8511687881561385,0.000760390068272749,0.002434448132178528,,,0.6468212168108125,inf,,,0.16350789480052225
482,,0.0,0.0,1.5154786175157051,1.3768090035675025,0.9045000330055933,0.0007296276375973435,0.002313322232013541,,,0.6153451465759925,inf,,,0.1632272445639706
483,,0.0,0.0,0.5814433920962518,0.27859724675273767,0.6252893376465377,0.02039608753119248,0.03158665549043599,,,0.5978297680564633,inf,,,0.16420229867623465
