,hr+eda_XAp0,hr+eda_XAp1,hr+eda_XAp2,hr+eda_XCond1,hr+eda_XCond2,hr+eda_XDist,hr+eda_XFuzz1,hr+eda_XFuzz2,hr+eda_XK2_1,hr+eda_XK2_2,hr+eda_XPermEn,hr+eda_XSamp0,hr+eda_XSamp1,hr+eda_XSamp2,hr+eda_XSpec
419,,0.0,0.0,1.3209197068631533,1.1644370939363968,0.8870532630945868,0.004071127213463586,0.012561821257948122,,,0.5713653840954815,inf,,,0.16351854374858735
420,,0.0,0.0,0.9930413969140455,0.49819145853264485,0.9132216800059012,0.003930812047818068,0.011841264666757651,,,0.6180765742263259,inf,,,0.16521131953525042
421,,0.0,0.0,1.1440289963943007,0.6421506137587895,0.9083579954125154,0.0022569746989146424,0.0066879892832177636,,,0.5567373465730988,inf,,,0.163677686902355
422,,0.0,0.0,1.7292578364471387,1.27305645367451,0.9287275859176292,0.0014869831284873105,0.004582084092448487,,,0.5978297680564633,inf,,,0.1633978923469278
423,,0.0,0.0,1.4585576696403721,1.2898073891180435,0.9003933662819945,0.0022980694884288297,0.0072384752569044555,,,0.541134803179459,inf,,,0.16278271026318625
424,,0.0,0.0,0.9427309994759134,0.3401589861986731,0.7216702380465116,0.029295977378428283,0.0666504131147136,,,0.5490601803369085,inf,,,0.24125169799833282
425,,0.0,0.0,1.725196073902699,1.1461158988252644,0.9127911234618075,0.030401967314990154,0.07440587477542189,,,0.41861278947482794,inf,,,0.1589270769454881
426,,0.0,0.0,1.1436088610437902,0.7287759407020009,0.8927566596615487,0.021380708733201574,0.05642933496831172,,,0.45235697871908603,inf,,,0.20786398296199748
427,,0.0,0.0,0.8129387346498855,0.6540065106329207,0.9598892100018769,0.004760864262679794,0.01476708830500002,,,0.5641709578113449,inf,,,0.1573974175522505
428,,0.0,0.0,1.3099238994108746,0.7244118687311505,0.9098180866589269,0.022083490791404894,0.062217661359803375,,,0.5713653840954815,inf,,,0.18682060708975937
429,,0.0,0.0,1.3748657242078821,0.9108902697767806,0.8749615701899692,0.022840388051481413,0.06308399534102667,,,0.5883313578629602,inf,,,0.169457247245172
430,,0.0,0.0,0.33012945805186594,0.2630922632733596,0.919276796484242,0.029172164930208647,0.07099788702952116,,,0.5748741956352443,inf,,,0.1633183218604016
431,,0.0,0.0,0.6563027680080001,0.4989310428790993,0.7587958778222712,0.1660438017690041,0.19392286048008783,,,0.5490601803369085,inf,,,0.16525048911407184
432,,0.0,0.0,0.994868544275613,0.6895115873268035,0.9771455171371966,0.02302479297050509,0.06128494639854833,,,0.5490601803369085,inf,,,0.16375603674178443
433,,0.0,0.0,0.7904031283098583,0.5809537192381447,0.9315164723975932,0.023497859526606716,0.06819478355505787,,,0.6068309995095971,inf,,,0.16641959932817416
434,,0.0,0.0,1.5227784462809515,1.355089696582018,0.9428554466748655,0.032819311616012585,0.09489067896006276,,,0.581717464821069,inf,,,0.16029238231310788
435,,0.0,0.0,0.9677573594358786,0.7801582664341296,0.8483288651905441,0.09553263339250276,0.19328732371546203,,,0.5713653840954815,inf,,,0.16508292781638664
436,,0.0,0.0,0.4011295167073579,0.31702404744433277,0.9366970393825357,0.04770453654093599,0.12973067949603795,,,0.6068309995095971,inf,,,0.1656976146903902
437,,0.0,0.0,0.9819264097953306,0.8965332569442771,0.8669893665208424,0.027617742816013598,0.07363682620139379,,,0.5915533975974677,inf,,,0.16159982685368934
438,,0.0,0.0,1.567233468287744,1.4146064399742784,0.9520027438956012,0.014869938014737995,0.0454282209073808,,,0.6008849035917525,inf,,,0.16411671846252088
439,,0.0,0.0,1.670006480128456,0.9033168757646173,0.8827346124015172,0.08556153262344413,0.16925456674207578,,,0.4928685327679205,inf,,,0.1661042080410944
440,,0.0,0.0,1.4172861596327948,0.912371137386152,0.8730071183036479,0.001356885889703883,0.004241208625741022,,,0.27183033608702345,inf,,,0.19764769218439784
441,,0.0,0.0,1.6079563297256825,1.3060066496927443,0.6516674940359649,0.007821108931596883,0.019716051894174143,,,0.5329562494928909,inf,,,0.16756875861666717
442,,0.0,0.0,1.7207534683563872,1.2463563498764196,0.8342552048585392,0.007213344379073126,0.020175867326482445,,,0.524519217297268,inf,,,0.1644757879648851
443,,0.0,0.0,1.243045483307379,0.7633095825931386,0.8878672425352025,0.006454711860095652,0.019633465372755746,,,0.585052858160615,inf,,,0.1649096164732459
444,,0.0,0.0,1.5429860798050672,0.9363540562153646,0.9007294138899761,0.000861419719837013,0.002728909395335972,,,0.5883313578629602,inf,,,0.16336281185831458
445,,0.0,0.0,1.6307929777427204,1.449307287305843,0.9406870998374498,0.001454178593381451,0.004563894940296595,,,0.5915533975974677,inf,,,0.1634390857622508
446,,0.0,0.0,1.4370724895450107,1.3467272658298275,0.9311597753174778,0.0011011246874562365,0.0034590463440940717,,,0.6380535849069913,inf,,,0.16394674070831283
447,,0.0,0.0,1.5739313234708936,1.2966543668486568,0.9138062691133507,0.0009937866484828254,0.003120554824680966,,,0.62595550513784,inf,,,0.16331396832406606
448,,0.0,0.0,0.40061570707357835,0.20905960201884066,0.9063589842368772,0.016500100346408305,0.046488402198757925,,,0.585052858160615,inf,,,0.26015184051430207
449,,0.0,0.0,1.764587608314657,1.1467353489890462,0.9474881663840984,0.024469315402829532,0.06696669279361205,,,0.4629450596409901,inf,,,0.14408716415352538
450,,0.0,0.0,1.4759595621009776,0.9186475224566408,0.963321229153677,0.007980997526745179,0.02382371473900715,,,0.2461092077232671,inf,,,0.19622090695321284
451,,0.0,0.0,1.7270482310861999,1.250029792765035,0.7209245306834566,0.016336625051136058,0.04511457973412793,,,0.552929491858785,inf,,,0.17331646252621438
452,,0.0,0.0,0.5126432893797338,0.2172627849645037,0.9292340216065625,0.010869096579283456,0.032009205819523934,,,0.6008849035917525,inf,,,0.1562201515162205
453,,0.0,0.0,1.031326092667068,0.6790558987982752,0.9270067737749779,0.007480146435054959,0.022595050819797763,,,0.5713653840954815,inf,,,0.16522642138486843
454,,0.0,0.0,1.706296355759811,1.1529806571658479,0.7261828452296628,0.008982640645793127,0.023896164680265404,,,0.585052858160615,inf,,,0.16485854126563004
455,,0.0,0.0,1.5992515621158423,1.4154683297805404,0.9817856258177988,0.0014355844333302575,0.00450529338757341,,,0.5451288209179292,inf,,,0.16354802263147153
456,,0.0,0.0,1.190464884624543,0.7264951240585865,0.94086396586826,0.003073793864445062,0.009561292382556992,,,0.5713653840954815,inf,,,0.16327350591633824
457,,0.0,0.0,1.3577131817873915,0.6095810178642784,0.9488088133140692,0.024343765823636353,0.06402685842893033,,,0.5451288209179292,inf,,,0.21444883101764017
458,,0.0,0.0,1.6680771994805663,0.9031414875557721,0.9269110768588142,0.020598564605520425,0.060520161917488116,,,0.30393309777884125,inf,,,0.1720191013064908
459,,0.0,0.0,1.5470365217184692,0.7292756027122,0.9030239084768491,0.005331258228786173,0.01657580214209193,,,0.26342377874763145,inf,,,0.1836194789938847
460,,0.0,0.0,1.566755016136012,1.1556534130250535,0.8456429666766893,0.00848364501303533,0.026153863938777906,,,0.5329562494928909,inf,,,0.199510662127802
461,,0.0,0.0,1.404860442037948,1.0434627184334326,0.720856715410329,0.036683289850989044,0.0812457213065679,,,0.49759852643134905,inf,,,0.168910379780374
462,,0.0,0.0,1.2307728967177909,0.9001993092555505,0.9152439751415828,0.02524073958798783,0.06610770329211305,,,0.5451288209179292,inf,,,0.21258421429250446
463,,0.0,0.0,1.5779568298917608,1.215473004188803,0.922318960995326,0.033205476072890344,0.08782451372087798,,,0.4576907132971797,inf,,,0.17724138942364911
464,,0.0,0.0,1.5776866509838314,1.220901867711078,0.8644811424423753,0.10681016889412068,0.24511682573298796,,,0.5022576003740722,inf,,,0.17155747142170857
465,,0.0,0.0,1.6312788634795896,1.1835439309399456,0.9373142692429495,0.1019477027983094,0.22546532674144648,,,0.48319206230712763,inf,,,0.18541191807065993
466,,0.0,0.0,1.4669143884357339,1.2186099542261415,0.8287891086359209,0.06445468120175396,0.14666997774756985,,,0.3685265678147087,inf,,,0.17149026698214886
467,,0.0,0.0,1.6065065478808718,0.7955106041600811,0.9689295738517739,0.003716677663640325,0.011483772150337305,,,0.2961247884481232,inf,,,0.17592126839310607
468,,0.0,0.0,1.3560524706637154,0.8854180723889221,0.9630715767312878,0.0069132914318695456,0.021135830327459602,,,0.4066654671944331,inf,,,0.17429277281880404
469,,0.0,0.0,1.4322698050535994,1.1374756720334502,0.8845451982199268,0.00856189447381784,0.02628628214648012,,,0.42445136339222655,inf,,,0.17127313637781724
470,,0.0,0.0,1.323636260711374,0.863183199964053,0.8794957627920496,0.044140001556454984,0.11004145731256476,,,0.44144624493110796,inf,,,0.19647568324697082
471,,0.0,0.0,1.6581269763538649,1.253655049749208,0.8132787421516661,0.043899532018513016,0.10808698395671493,,,0.41268473150466,inf,,,0.172918808285525
472,,0.0,0.0,1.5849223459787924,1.1546250194302992,0.9165916545137397,0.007739090953005427,0.02366878210507942,,,0.3265551233283096,inf,,,0.17535194021614128
473,,0.0,0.0,1.5160894770117017,1.2485771167014386,0.8691993626263681,0.00982287894302544,0.028419093520231076,,,0.5490601803369085,inf,,,0.1622022049884066
474,,0.0,0.0,1.6190236334168864,1.230325523338205,0.9128037467942328,0.005836355882950181,0.017827093553319535,,,0.6008849035917525,inf,,,0.16363324392452927
475,,0.0,0.0,1.6332911847676437,1.1180091255469427,0.9140857322048989,0.040339393524287954,0.09721767291207764,,,0.5022576003740722,inf,,,0.1558432258797594
476,,0.0,0.0,1.5097324189575354,1.1668407533671181,0.9159884413586402,0.004069646633807465,0.012593070627990787,,,0.3338418249889409,inf,,,0.17965612331230965
477,,0.0,0.0,1.4702454642683518,0.9870334185301242,0.8854761047662275,0.01381380314909048,0.039982581769338194,,,0.5068466436745385,inf,,,0.18052752008910666
478,,0.0,0.0,1.1684602457163864,0.9231830381256898,0.9361295759523287,0.012980176399570158,0.039233821170401466,,,0.5677978065141052,inf,,,0.18251330549586137
479,,0.0,0.0,1.4585494191106605,1.0996847130691876,0.9452005229410139,0.011828615635505803,0.034983843239591104,,,0.581717464821069,inf,,,0.16492633175356727
480,,0.0,0.0,1.6573324398055287,0.6875039567119479,0.9661741558770388,0.027510846682958442,0.06339140168703515,,,0.4732203808476458,inf,,,0.157350439962279
481,,0.0,0.0,1.5453282680292095,0.953497606717296,0.9311065035503553,0.10333314119886329,0.24790018467701502,,,0.5370774965580548,inf,,,0.1896950441246487
482,,0.0,0.0,0.48276183559176544,0.4527473353642876,0.8488863049785095,0.06180027648642653,0.13879225348828853,,,0.5783247308855777,inf,,,0.22722546669930435
483,,0.0,0.0,1.6309759145013127,1.2852289058022488,0.9102264464399461,0.23604122103795208,0.4337481476700923,,,0.5641709578113449,inf,,,0.18976793394951474
484,,0.0,0.0,1.6809509035519135,1.0577439709001775,0.9489215067774867,0.22776671640396598,0.4311081628064248,,,0.5451288209179292,inf,,,0.16671017655316164
485,,0.0,0.0,1.0753672817098772,0.9651967862572604,0.8224917946661245,0.16879062328613587,0.27556020473580634,,,0.524519217297268,inf,,,0.16722474650992578
486,,0.0,0.0,1.5773827472736808,1.004765539943247,0.8477786855051032,0.13296700418246352,0.23250999112337817,,,0.5022576003740722,inf,,,0.17366697606297066
487,,0.0,0.0,1.6162908528466198,0.9884061488525123,0.928117462333939,0.07451768941412869,0.16074267616439558,,,0.524519217297268,inf,,,0.16997251954645407
488,,0.0,0.0,1.5784715929193338,0.5429268268589882,0.9645357066668881,0.021918663107238515,0.053279490572197566,,,0.31914402280573173,inf,,,0.18782420524131557
489,,0.0,0.0,1.468722715261246,1.126639712643212,0.9246008168910288,0.04660101800323458,0.11525970261063823,,,0.36181263880445963,inf,,,0.17610556504320568
490,,0.0,0.0,1.4168015692679177,1.1534986947602683,0.8625850971111104,0.21215275490292165,0.3280412261375655,,,0.49759852643134905,inf,,,0.16849219060008377
491,,0.0,0.0,1.5177604355633667,0.8487455291875609,0.7882017364450215,0.0622935239448491,0.13935696503846196,,,0.5370774965580548,inf,,,0.16838782622651838
492,,0.0,0.0,1.4117802722172987,0.827483446644287,0.951641096792388,0.4009692313649922,0.4422838945346522,,,0.5022576003740722,inf,,,0.1786989596323945
493,,0.0,0.0,1.4334281122510424,1.1937284168645244,0.6092064737221271,0.11315842887708855,0.08922752504366985,,,0.5287703885177266,inf,,,0.17077869386433484
494,,0.0,0.0,1.5607150233391391,0.9942694367469189,0.9270105456881141,0.0025130967011945927,0.007582314698780057,,,0.5883313578629602,inf,,,0.1646164025816589
495,,0.0,0.0,1.6144068578657125,1.3693651692699103,0.9412359861834004,0.12714908602511987,0.27920748169180226,,,0.524519217297268,inf,,,0.16958659047396346
496,,0.0,0.0,0.9857324980251359,0.8196011621983122,0.8360952694163738,0.02147346119213439,0.060036193224248136,,,0.581717464821069,inf,,,0.1623654340796842
497,,0.0,0.0,1.4718870905654522,0.9201243470548683,0.8590268436066493,0.055356919537472515,0.12662541857740758,,,0.5677978065141052,inf,,,0.16503473067938138
498,,0.0,0.0,1.426699473885998,1.0296555495623951,0.8015718309036589,0.05424491459114106,0.12034046063083297,,,0.5567373465730988,inf,,,0.175060388621569
499,,0.0,0.0,1.2531092976725409,0.8696505368176647,0.8015788987406104,0.007294379587420767,0.021921611528928762,,,0.5202020156036558,inf,,,0.16399001586127424
500,,0.0,0.0,1.3498335880036365,0.7043081510427956,0.8894629234108727,0.022795485834042277,0.06132603270228519,,,0.5713653840954815,inf,,,0.17518967306277705
501,,0.0,0.0,0.6772822732111792,0.36043710928567907,0.8510514708436602,0.020040758559685096,0.052590751498252784,,,0.5604843169999094,inf,,,0.18163203536181236
502,,0.0,0.0,1.6893935108786549,1.0077033440695013,0.8625863036119074,0.010780088248604299,0.031201863547172866,,,0.5022576003740722,inf,,,0.1654341829801782
503,,0.0,0.0,1.592181301701325,0.9561036266486962,0.8896375911386015,0.01899923803652024,0.055965360222864934,,,0.5641709578113449,inf,,,0.16738155269576963
504,,0.0,0.0,0.9518398049944746,0.48598790678129405,0.8578273279817391,0.05954739521384063,0.1570689943851695,,,0.5068466436745385,inf,,,0.19067749230974287
505,,0.0,0.0,1.6393270743150496,1.303019131617595,0.9037684916966621,0.08625878059891141,0.2139639798075515,,,0.524519217297268,inf,,,0.17216807825565505
506,,0.0,0.0,1.5563146244983068,1.3181992766194748,0.9142598639550648,0.10700720675943136,0.258357750766219,,,0.5451288209179292,inf,,,0.1929647342175189
507,,0.0,0.0,1.4636783251110985,0.8237849277184893,0.9419165764253463,0.06626226265910277,0.18212839305867784,,,0.5641709578113449,inf,,,0.1876863140307161
508,,0.0,0.0,1.215973414855321,1.1164408152185243,0.8343582249078736,0.03827274793897832,0.10598792037159716,,,0.5451288209179292,inf,,,0.19221826628547475
509,,0.0,0.0,1.1003409865742928,0.7993918536147416,0.9478938104663588,0.08117032587391386,0.19435820383885444,,,0.541134803179459,inf,,,0.20242202042804697
510,,0.0,0.0,1.6094493976296103,1.4475912512558649,0.8831622763261677,0.048163747185816445,0.11052280979644225,,,0.4928685327679205,inf,,,0.182424810378627
511,,0.0,0.0,1.4470744135938127,1.1915002303937547,0.9358349775999962,0.05797170134214127,0.13260820191406586,,,0.4302020962658841,inf,,,0.18797507812256556
512,,0.0,0.0,1.597179311892576,1.0677841998831894,0.9680085961510831,0.0440740375498589,0.1202755220467158,,,0.5068466436745385,inf,,,0.18315297618707518
513,,0.0,0.0,1.5230383101732974,1.2438705469969598,0.9048679166011245,0.1265786198494341,0.274468138026719,,,0.5202020156036558,inf,,,0.19359968739728875
514,,0.0,0.0,1.3033009904277553,1.1521386069206816,0.8401135519734482,0.049230039333135016,0.12590860827346984,,,0.5783247308855777,inf,,,0.17274425836665352
515,,0.0,0.0,1.7460251996751741,1.4044026759758799,0.9613912349478655,0.07648007301357436,0.19033261260826734,,,0.5287703885177266,inf,,,0.17109334001599294
516,,0.0,0.0,0.9761985972667859,0.5158203337014468,0.9261366695309021,0.0235801212300513,0.06868388106182324,,,0.5202020156036558,inf,,,0.20071034198300267
517,,0.0,0.0,1.6467597265734049,1.1250557823812959,0.941387151661667,0.05848601131926672,0.15020721800701853,,,0.4629450596409901,inf,,,0.15361056395962425
518,,0.0,0.0,1.5905601456697978,0.664951660634562,0.9375781918989883,0.02987452875807707,0.08170768894705338,,,0.3751344627501719,inf,,,0.18996109758110172
519,,0.0,0.0,1.3693325379945185,0.9397460547516063,0.9682542499704188,0.021146542182349265,0.0619319963680086,,,0.43586655696697996,inf,,,0.18508323107008998
520,,0.0,0.0,1.7121687944258472,0.909336369872628,0.917117182858694,0.2236970187916583,0.36438546826841867,,,0.4576907132971797,inf,,,0.1812291522475145
521,,0.0,0.0,1.4709378669425244,1.0682863279952413,0.8804356131541853,0.11555849415916584,0.24626686866662187,,,0.5113665138247345,inf,,,0.17842480710606726
522,,0.0,0.0,0.5123202587275352,0.38492577262104466,0.9338437133625905,0.3377183643169549,0.42906967490406905,,,0.4732203808476458,inf,,,0.24734125161072032
523,,0.0,0.0,1.3181620634532611,1.0133093204755204,0.7889881868546723,0.1408366502054479,0.25295585366944806,,,0.5158180382284114,inf,,,0.18919202314128603
524,,0.0,0.0,1.2193423575467246,1.1682867449552305,0.9300056047136046,0.23460841059916626,0.47565134690330424,,,0.5783247308855777,inf,,,0.22462253249980724
525,,0.0,0.0,1.3723737924627608,1.2340408010404345,0.7378086142474201,0.09211914312032937,0.1498700718631175,,,0.4732203808476458,inf,,,0.1975923555877662
526,,0.0,0.0,1.256772019840493,0.968456788368617,0.8560450960271924,0.05163410999939023,0.11444978730937619,,,0.5604843169999094,inf,,,0.17472994372678585
527,,0.0,0.0,1.1319255816740534,0.9639282853474258,0.7686606542033094,0.04593141354864445,0.11344528141504873,,,0.5370774965580548,inf,,,0.18060096022089764
528,,0.0,0.0,0.31224754057539006,0.25201121456206393,0.7634457218323842,0.0670635742785109,0.14525365079046806,,,0.5641709578113449,inf,,,0.17254169861791865
529,,0.0,0.0,1.5071290890494269,1.0382197025188233,0.8875135337482772,0.052449802395409265,0.13655743415612898,,,0.5490601803369085,inf,,,0.1656354301711351
530,,0.0,0.0,1.475079232706979,1.3694983452333833,0.9511463123465697,0.12527098298875605,0.30304278301905035,,,0.5783247308855777,inf,,,0.17607384852560967
531,,0.0,0.0,1.3108248711108803,1.1100869490243677,0.8980976970735295,0.12865919342553364,0.2564473116479771,,,0.4880666971167561,inf,,,0.18326257641750754
532,,0.0,0.0,1.1791928178278603,0.912794743633476,0.9349262262207253,0.19827801682628876,0.3761265093253021,,,0.4629450596409901,inf,,,0.23553549029119245
533,,0.0,0.0,1.7402520642736101,1.0674907392930302,0.9122360254141064,0.26065577787305033,0.4012205627835739,,,0.5329562494928909,inf,,,0.18408053967035018
534,,0.0,0.0,0.9685601443775947,0.7023895184875995,0.9462054186504942,0.0651942472949714,0.17803390119504697,,,0.5490601803369085,inf,,,0.19762072513066187
535,,0.0,0.0,1.5153414297534054,0.6187906797270954,0.9440595069167534,0.07182100044517115,0.20007561174522986,,,0.5068466436745385,inf,,,0.17596073713803786
536,,0.0,0.0,0.8611220028591635,0.7261055477844817,0.8953431355135477,0.05704347837902202,0.12491010715180718,,,0.5677978065141052,inf,,,0.1637131546679563
537,,0.0,0.0,1.5702514226361666,1.4651610603444283,0.9593143846149759,0.03870008296730957,0.1105937287082304,,,0.581717464821069,inf,,,0.16280316066270073
538,,0.0,0.0,1.3477113801385694,0.4630205171849079,0.8298457917412171,0.06443050499167731,0.12999452748142298,,,0.5713653840954815,inf,,,0.19016835881496316
539,,0.0,0.0,1.5068043097269226,1.0518494201877844,0.9515535257236015,0.07143364942005427,0.15186480454329732,,,0.6125606311107803,inf,,,0.15927624737111298
540,,0.0,0.0,1.482560445435478,1.0912207324454717,0.8757451738234279,0.05665331431396417,0.1258811627543331,,,0.5883313578629602,inf,,,0.1635316277578173
541,,0.0,0.0,1.5365843914967112,1.1311085260043905,0.8612309637757289,0.020504675637225207,0.05534180346029857,,,0.5677978065141052,inf,,,0.16260902318644968
542,,0.0,0.0,1.7254461809323876,1.2847906825734952,0.8193437871602984,0.06111613424235003,0.15406893924718665,,,0.5947193981915972,inf,,,0.1711790830127821
543,,0.0,0.0,1.5593229600815683,1.0885703098340096,0.8711139151612233,0.06608794944002225,0.16956690347247153,,,0.5677978065141052,inf,,,0.16654627928719706
544,,0.0,0.0,1.6352895816422781,1.4131270526157556,0.7569286712615866,0.061852341623086664,0.15763289636495229,,,0.6008849035917525,inf,,,0.16833953488789016
545,,0.0,0.0,1.7058396694660636,1.3350768277604133,0.9327679325402549,0.018996108744045767,0.05505976837674907,,,0.552929491858785,inf,,,0.16096709098344708
546,,0.0,0.0,1.5855605399844925,1.3817281572048512,0.9165464733129787,0.03133408482500833,0.08959801913748855,,,0.5748741956352443,inf,,,0.16359933211163663
547,,0.0,0.0,1.3566476633593523,0.98602707097339,0.9224159324119799,0.03760346829645252,0.10666696417835961,,,0.6097226960127671,inf,,,0.1613356404141093
548,,0.0,0.0,1.4311277195194076,0.8957345524361588,0.8874362607410555,0.05566832824167219,0.13585146950076318,,,0.5158180382284114,inf,,,0.1913707400272992
549,,0.0,0.0,1.423763212372325,0.7017256527470446,0.8376886344938806,0.008324466319596106,0.023796869085495248,,,0.48319206230712763,inf,,,0.18094353281305817
550,,0.0,0.0,1.6937197760112062,1.0672367381843908,0.8764462673788439,0.004352963250926937,0.013285204598198408,,,0.5978297680564633,inf,,,0.16433436523057676
551,,0.0,0.0,1.6371918794829599,1.3252811552422903,0.9443285612757312,0.008485103858404505,0.02535729936189974,,,0.6233814453054027,inf,,,0.16298886692441442
552,,0.0,0.0,1.603926902064777,1.1779038429493272,0.9153830390134414,0.0077287263664879025,0.02216827355262867,,,0.6180765742263259,inf,,,0.16397575470765713
553,,0.0,0.0,1.6981399758655737,1.5327089968704222,0.9349483823668568,0.005145954097174877,0.016046434949948247,,,0.581717464821069,inf,,,0.1644670272100319
554,,0.0,0.0,1.6699462062333885,1.5601880479832748,0.9351720988098343,0.0037180536626671822,0.01165909266237107,,,0.581717464821069,inf,,,0.1636003018265572
555,,0.0,0.0,0.7821929958576423,0.6004910468447878,0.891049336442414,0.011883061189544662,0.032509246197813216,,,0.5978297680564633,inf,,,0.16590705701965985
556,,0.0,0.0,1.1096112020459787,0.9788654210472556,0.9285814729480607,0.0072632350326986925,0.020522957144886708,,,0.5978297680564633,inf,,,0.1573635045845601
557,,0.0,0.0,0.8446132433975267,0.7548868216475773,0.6635200867155086,0.012662337398336833,0.0352354012619007,,,0.6233814453054027,inf,,,0.1740388683039964
558,,0.0,0.0,1.1238482300624275,0.3549572808555347,0.8930844029596934,0.10381761588112683,0.23584536065857578,,,0.6097226960127671,inf,,,0.1763038176671181
559,,0.0,0.0,1.679543308244478,1.1510514412553154,0.9463093685689407,0.029222253091733714,0.08629550299388894,,,0.6180765742263259,inf,,,0.16210855998133436
560,,0.0,0.0,0.5274344476040311,0.13945619687886845,0.7403560025579009,0.056853394619336535,0.13849821994940614,,,0.552929491858785,inf,,,0.16624470543362543
561,,0.0,0.0,1.3385560179976674,0.6175428340991032,0.9714566410888084,0.04417781397620264,0.11684027141058304,,,0.4928685327679205,inf,,,0.20420693030755893
562,,0.0,0.0,1.5506290388837143,0.8456788445237222,0.922342829105151,0.011257214936287053,0.03163947378299645,,,0.20924377657122822,inf,,,0.19076460770666148
563,,0.0,0.0,1.6533961460268594,0.8949362273981403,0.8948652769665154,0.010225403321730064,0.02917076311948895,,,0.41268473150466,inf,,,0.18165638291453168
564,,0.0,0.0,1.3904612521567017,1.0421889604757673,0.9423943467670471,0.05298618313317786,0.15105446514892906,,,0.5329562494928909,inf,,,0.1922909669393844
565,,0.0,0.0,1.1719853039119847,0.8372188489578669,0.9287411592954846,0.08216872442935828,0.2168455954100079,,,0.5713653840954815,inf,,,0.2108277528712783
566,,0.0,0.0,1.1976165734551243,0.6725387321611955,0.8869651611499049,0.08341542346812914,0.18676481017690466,,,0.5158180382284114,inf,,,0.24747830085819597
567,,0.0,0.0,1.6521982961508228,1.3789787969642318,0.7637516216034339,0.14052780716797394,0.2548987094728673,,,0.4880666971167561,inf,,,0.18964457571646304
568,,0.0,0.0,1.6515501369186643,1.3200344047841635,0.8466640232376661,0.15098408740618613,0.29650381126195513,,,0.5370774965580548,inf,,,0.2217088591581888
569,,0.0,0.0,1.322924225337546,1.0412207192005292,0.8568130403678367,0.15431145488396533,0.30633528129913956,,,0.49759852643134905,inf,,,0.21915128280320406
570,,0.0,0.0,0.3967392737337647,0.34398415989259623,0.8943033512408791,0.2759913553154858,0.3862807497374688,,,0.6097226960127671,inf,,,0.3041384072541217
571,,0.0,0.0,1.408181822982952,0.861977158183431,0.8225933572102142,0.08322507017145182,0.17365717256629945,,,0.5677978065141052,inf,,,0.22110629945493684
572,,0.0,0.0,1.509839712129299,0.9793628457442991,0.8916332812163024,0.05174169113398967,0.1267454800878895,,,0.468121228110369,inf,,,0.1636488830583266
573,,0.0,0.0,1.7050722843086785,1.3812444253710219,0.7867260758576569,0.03030999056564966,0.06605253657810242,,,0.44144624493110796,inf,,,0.20417806814249098
574,,0.0,0.0,1.4933315462872003,1.1891854022270385,0.8754597029045333,0.04785346724622221,0.10025435919752508,,,0.4732203808476458,inf,,,0.2113775947804708
575,,0.0,0.0,1.4294566048893997,1.2309681803143133,0.8097312118567156,0.16529415031492878,0.298439541689836,,,0.4629450596409901,inf,,,0.1646847875309681
576,,0.0,0.0,1.5139421005060134,1.073415968095288,0.8061252891046505,0.09774977229410085,0.19562883112277535,,,0.4880666971167561,inf,,,0.188368799596747
577,,0.0,0.0,1.7161026751887953,0.9848444044133411,0.9076765866844542,0.03845277568126325,0.10957074171039395,,,0.42445136339222655,inf,,,0.1742682363816381
578,,0.0,0.0,1.6507447972688496,1.2143649234429201,0.8558948107059323,0.0916432321810871,0.21226792765901392,,,0.4302020962658841,inf,,,0.1661179606084921
579,,0.0,0.0,1.5772565623568309,0.858594059619822,0.8493430390036817,0.07004557715498673,0.1598142352209949,,,0.4302020962658841,inf,,,0.18624512563843462
580,,0.0,0.0,1.5737646028484888,0.9447110898585895,0.8636349025704447,0.24274385357622158,0.39889200388114665,,,0.48319206230712763,inf,,,0.20981597963297277
581,,0.0,0.0,1.5685951837105554,1.0078795721548253,0.8386949472258581,0.22513895584935978,0.2721673229356918,,,0.4576907132971797,inf,,,0.1773886957054831
582,,0.0,0.0,1.0221256158795071,0.6286632703552275,0.9523216945941466,0.002577093353107237,0.00809802592989017,,,0.5068466436745385,inf,,,0.2031744960469766
583,,0.0,0.0,1.0930196649109527,0.6461818791641981,0.8888934409062252,0.3802959289423891,0.4509086805606868,,,0.5202020156036558,inf,,,0.16597638520178426
584,,0.0,0.0,1.687280097783673,1.2632925950169094,0.9535770123923709,0.06828342399030972,0.1722679196998001,,,0.44694259446804574,inf,,,0.17811751405065163
585,,0.0,0.0,1.5714546894747323,0.623938545282355,0.9169656954880846,0.04387371727121212,0.12373111740997764,,,0.5202020156036558,inf,,,0.1619928954956209
586,,0.0,0.0,1.3447013304979176,0.837367686420931,0.8008063854024784,0.048303179443417055,0.12320102971295041,,,0.5287703885177266,inf,,,0.1866409395530124
587,,0.0,0.0,1.5208653012301752,1.078178415301832,0.9542813979190163,0.014797133821641485,0.045607630046381104,,,0.5158180382284114,inf,,,0.1661468526758163
588,,0.0,0.0,1.3624804364602856,0.5681856570702739,0.8570895710593688,0.1487383010888359,0.274383130746539,,,0.524519217297268,inf,,,0.16700274336270945
589,,0.0,0.0,1.5792500630647799,0.6989486994598533,0.8917765563299943,0.13822052208351615,0.30573536604739104,,,0.5883313578629602,inf,,,0.2128270657698732
