,temp+hr_XAp0,temp+hr_XAp1,temp+hr_XAp2,temp+hr_XCond1,temp+hr_XCond2,temp+hr_XDist,temp+hr_XFuzz1,temp+hr_XFuzz2,temp+hr_XK2_1,temp+hr_XK2_2,temp+hr_XPermEn,temp+hr_XSamp0,temp+hr_XSamp1,temp+hr_XSamp2,temp+hr_XSpec
439,,0.0,0.0,1.6013709513009031,1.2410731603744203,0.9226959246011481,0.12945095841620832,0.30458570472423624,,,0.5677978065141052,inf,,,0.16171480096045027
440,,0.0,0.0,1.5156042278196376,1.0971430629528016,0.890572622582174,0.06005451319726596,0.14276829947281572,,,0.5883313578629602,inf,,,0.16956163578955835
441,,0.0,0.0,1.6635621321142062,1.111674426368719,0.8936302410288559,0.05960067181264384,0.15246570931103828,,,0.5713653840954815,inf,,,0.1594026705109408
442,,0.0,0.0,1.500214119743026,1.1092740645295691,0.8953144557728513,0.10392716704819147,0.24848543501584813,,,0.5641709578113449,inf,,,0.16398039730496056
443,,0.0,0.0,1.6533434745807172,1.2644366008570127,0.8735043601312767,0.08620556585928006,0.20723081864964737,,,0.5158180382284114,inf,,,0.16746887766049523
444,,0.0,0.0,1.741368459042362,1.5036421810941434,0.9598114159584719,0.14351662104082982,0.32821572942833543,,,0.5567373465730988,inf,,,0.16421926201406414
445,,0.0,0.0,1.3485043193096184,1.1600602851810284,0.781282050745247,0.10914684294698818,0.2213872439508685,,,0.5287703885177266,inf,,,0.16809342007997113
446,,0.0,0.0,1.267966860537577,0.5163225720815503,0.7815236523161666,0.24794813685266948,0.3174236930654859,,,0.5604843169999094,inf,,,0.17948380415135773
447,,0.0,0.0,1.7459541424007212,1.357588058043322,0.9520123208621336,0.19951659787357484,0.42921944459988426,,,0.5370774965580548,inf,,,0.1642772571618837
448,,0.0,0.0,1.6671643247170138,0.8899165321317102,0.9484233109788485,0.09335681611075189,0.21058570659471457,,,0.524519217297268,inf,,,0.15771321924978177
449,,0.0,0.0,1.7218039828477494,1.3289926520834965,0.956203475712415,0.07395477542926848,0.1896088213999112,,,0.5287703885177266,inf,,,0.16603477162125393
450,,0.0,0.0,1.694036102470676,1.0458052319141689,0.935584190724621,0.12051675322314416,0.27179921121440165,,,0.5604843169999094,inf,,,0.1694712834363431
451,,0.0,0.0,1.696818228155008,1.478728058263951,0.9483946160220375,0.1026681068142905,0.27607917197449017,,,0.552929491858785,inf,,,0.16678763260899704
452,,0.0,0.0,1.679552337580725,1.0724908936734634,0.9363257316946629,0.1300003520050496,0.288195036399455,,,0.48319206230712763,inf,,,0.16731821565145383
453,,0.0,0.0,1.6609380858507352,1.0645872175106712,0.9282427254261575,0.0969665044758174,0.23342798255292524,,,0.5158180382284114,inf,,,0.16093385726480386
454,,0.0,0.0,1.6835746373675446,1.0830008040091905,0.9345704754451646,0.1457676096904687,0.2792232663893583,,,0.5451288209179292,inf,,,0.15743861317776073
455,,0.0,0.0,1.43444177418133,0.8989169696461888,0.8479843302937622,0.12731818618599816,0.2977097006778229,,,0.468121228110369,inf,,,0.16678868475472775
456,,0.0,0.0,1.3808788688066738,1.0899085957166372,0.8545709397095743,0.36386762473892037,0.31062718758409485,,,0.5202020156036558,inf,,,0.1544387926558733
457,,0.0,0.0,1.5514930887269462,0.8665288859575628,0.8756860904683066,0.030857006280726264,0.08588513183619062,,,0.5158180382284114,inf,,,0.16811783665571803
458,,0.0,0.0,1.6478765789916845,1.3097636560366686,0.9470705852150998,0.05327480289772793,0.13533006873415995,,,0.4629450596409901,inf,,,0.16524464947130982
459,,0.0,0.0,1.672875501853759,1.2808941842138013,0.919268393172145,0.1585577238002666,0.34041184758241266,,,0.5113665138247345,inf,,,0.16974769039189327
460,,0.0,0.0,1.609906870078086,0.9820995102199205,0.9206413275871843,0.17874525419950182,0.33318922260414885,,,0.5158180382284114,inf,,,0.1654340017179194
461,,0.0,0.0,0.917321784192796,0.5320573728382993,0.5887876936926869,0.0547704646805845,0.10393831135810794,,,0.45235697871908603,inf,,,0.17124165894142446
462,,0.0,0.0,1.4995682071658534,0.8268595954418076,0.8854128499918924,0.0018393673606374096,0.005707631187314443,,,0.41268473150466,inf,,,0.16312564111199052
463,,0.0,0.0,1.6743437453340444,1.236366812872062,0.9138803839459699,0.0038197495671487345,0.012133957312127748,,,0.3943459996787778,inf,,,0.1636747179953357
464,,0.0,0.0,0.6921485341831193,0.5743735501569215,0.5934611762784272,0.06380613095378786,0.09500139761305865,,,0.4732203808476458,inf,,,0.17018495771344358
465,,0.0,0.0,1.1153566139321431,0.3538001883044976,0.5944010371043571,0.06675655888055672,0.10853217164225767,,,0.40055318934786044,inf,,,0.17169163047216418
466,,0.0,0.0,1.7633937975790768,1.0155486563784561,0.9325905742263175,0.0005797202249523543,0.0016767625832308365,,,0.38163879478178075,inf,,,0.16360465777164776
467,,0.0,0.0,1.6158423437514675,1.0776265195351038,0.9086819538065202,0.001282155887273622,0.003883493786235903,,,0.40055318934786044,inf,,,0.16332644114282396
468,,0.0,0.0,1.527979739153555,1.1728427290257777,0.8741369263728971,0.000578382576885414,0.0015979296867443954,,,0.4066654671944331,inf,,,0.16334270352457506
469,,0.0,0.0,1.6365073579947698,1.1030878794513959,0.9200171942450692,0.0003964846964510941,0.0009782883431662557,,,0.2461092077232671,inf,,,0.16340068993618104
470,,0.0,0.0,1.2474809284212245,0.7968589211434427,0.7101498482279125,0.05941847088614439,0.09145455746980466,,,0.5022576003740722,inf,,,0.16072727997319786
471,,0.0,0.0,1.251525154247466,1.0258008609904892,0.7059341987168868,0.07905075134351634,0.094987400112766,,,0.48319206230712763,inf,,,0.1634470288698182
472,,0.0,0.0,1.2541515261061313,1.0506487818335448,0.7874417960346982,0.001208632189050891,0.0036824560272157737,,,0.43586655696697996,inf,,,0.16313953892199007
473,,0.0,0.0,1.6214132277814395,1.5052427009604026,0.9167005058851967,0.0009289315205133249,0.002813808982923093,,,0.44144624493110796,inf,,,0.16344619264884946
474,,0.0,0.0,1.4491012658209628,1.080338369868705,0.8279601525245847,0.0600902479118233,0.09154282024529639,,,0.49759852643134905,inf,,,0.1607481601380496
475,,0.0,0.0,1.3365993989119036,0.666852121045028,0.8445823884204673,0.03517240791075348,0.08201216784406454,,,0.5022576003740722,inf,,,0.16575976742931417
476,,0.0,0.0,1.7234556631399647,1.4676458222015534,0.9444757873898857,0.012999973145690501,0.028474279372228732,,,0.49759852643134905,inf,,,0.16541616297454742
477,,0.0,0.0,1.6042155869485037,1.2537537707409554,0.9126314388524015,0.022407037748843825,0.05513511814301071,,,0.5329562494928909,inf,,,0.1637072099140066
478,,0.0,0.0,1.5992827088848252,0.7507681037395437,0.8440679262355446,0.05428926823679823,0.14046795279753796,,,0.4928685327679205,inf,,,0.16522773003093572
479,,0.0,0.0,1.6711142923666922,1.275851567080933,0.9361616913349253,0.04058082156002794,0.11776881455259117,,,0.524519217297268,inf,,,0.1620035943403063
480,,0.0,0.0,1.6249837286444646,1.4525688549260234,0.9075764016560016,0.021838402029191042,0.06484668623781888,,,0.5113665138247345,inf,,,0.16144195942077627
481,,0.0,0.0,1.5843246816652303,0.9605764802484141,0.8843479271614821,0.014497331580523971,0.04409864074942698,,,0.5287703885177266,inf,,,0.16215713211748817
482,,0.0,0.0,1.6611663760879167,1.2456584291715842,0.9357852108655021,0.01784211123740196,0.052711679086354324,,,0.5567373465730988,inf,,,0.163413667552864
483,,0.0,0.0,1.6720589092536262,1.363645501642086,0.9392428180088073,0.015088628349904893,0.04628303284782004,,,0.524519217297268,inf,,,0.1633779143122656
484,,0.0,0.0,1.7486638246207376,1.4302696077553678,0.970973152565509,0.009069550137330327,0.027853444630247033,,,0.524519217297268,inf,,,0.16263165441742566
485,,0.0,0.0,1.7044309680061631,1.31847687264263,0.9545117789605931,0.01594297140072892,0.04847076919516522,,,0.5783247308855777,inf,,,0.16251863558688462
486,,0.0,0.0,1.6764850091444041,1.4827796089590215,0.9093205184614649,0.01750349187753968,0.051565992203321656,,,0.5329562494928909,inf,,,0.1646174497269238
487,,0.0,0.0,1.6678796453493874,1.6059329477135742,0.9218703660662078,0.02705986364545856,0.08007090044863535,,,0.524519217297268,inf,,,0.16281262532382915
488,,0.0,0.0,1.6970417847323045,1.6384589767275863,0.9233699782909939,0.011532046702947317,0.03521641404484182,,,0.5158180382284114,inf,,,0.162782719978483
489,,0.0,0.0,1.6792685594394712,1.0242973426975246,0.9329266717644951,0.033686922489348924,0.08071755360527487,,,0.5113665138247345,inf,,,0.16343094746720713
490,,0.0,0.0,1.5804652889574236,1.0748368790713274,0.8449672258520771,0.001352031389646256,0.004134695301035425,,,0.48319206230712763,inf,,,0.16336516894591557
491,,0.0,0.0,1.3858457539974305,1.1299130791595622,0.8174769564831122,0.02814080444701274,0.06350030605814762,,,0.47824363442641393,inf,,,0.16324836892804645
492,,0.0,0.0,1.6766569826709707,1.1751574480213094,0.942033875240764,0.002355077565035057,0.007394177180398895,,,0.41861278947482794,inf,,,0.16390225961034396
493,,0.0,0.0,1.5491528689255913,1.317842490903728,0.9002479759479233,0.0022844885318658243,0.007166243980053553,,,0.4629450596409901,inf,,,0.16329677617500593
494,,0.0,0.0,1.5332105992118479,1.4491813703322285,0.8815767466864144,0.0013117372560074816,0.004082813869972549,,,0.45235697871908603,inf,,,0.16369390874238077
495,,0.0,0.0,1.3218519051623128,0.5129706364084569,0.7065309625542712,0.018450807246844517,0.045291520502968974,,,0.5068466436745385,inf,,,0.1650402636166935
496,,0.0,0.0,1.755996079676143,1.5915572128899824,0.9516384088165369,0.001331512920188945,0.004107706739350781,,,0.43586655696697996,inf,,,0.1636017673026951
497,,0.0,0.0,1.6278706534422764,1.4035526474315874,0.9180158163928779,0.004262652974558664,0.013351518526281154,,,0.4732203808476458,inf,,,0.1633002953978909
498,,0.0,0.0,1.2389287099166522,0.8335519916290319,0.7943290496680487,0.25675685874990606,0.2539477035562369,,,0.4928685327679205,inf,,,0.15708362132757764
499,,0.0,0.0,1.6006862591877449,1.3620594384989346,0.9083346569241423,0.007232488574917988,0.02244763548905158,,,0.5329562494928909,inf,,,0.16305373767742287
500,,0.0,0.0,1.640172819669622,0.8092690823213472,0.9426047147414246,0.014461208123487149,0.04206725198549926,,,0.49759852643134905,inf,,,0.16304162756896665
501,,0.0,0.0,1.6476325938976846,0.8115394071295675,0.9224490716102894,0.017421100331818196,0.04300577086149618,,,0.5713653840954815,inf,,,0.16287949171800256
502,,0.0,0.0,1.1694013059140524,0.7217445421837417,0.7429259753400415,0.029702422431591866,0.058060893488190726,,,0.5451288209179292,inf,,,0.16668269136783564
503,,0.0,0.0,1.5485306148937061,0.7143459217018786,0.8897947903509074,0.03898955913974933,0.06305499149098373,,,0.5068466436745385,inf,,,0.16631927817546308
504,,0.0,0.0,1.3471512576591744,0.9061300634818326,0.7369062277701828,0.10755953802999234,0.13818167690905828,,,0.49759852643134905,inf,,,0.1616871406624396
505,,0.0,0.0,1.6184276427755881,1.3418468522427958,0.8895926748386658,0.005715602599383171,0.017573848692941728,,,0.4576907132971797,inf,,,0.16182030510164117
506,,0.0,0.0,1.496779700214881,0.9396891640497623,0.860887454957488,0.010132208731422166,0.028632713820813546,,,0.4928685327679205,inf,,,0.16326639335029713
507,,0.0,0.0,1.7010138992852188,1.167536283148212,0.9468534457597773,0.009756201923051488,0.029181441901402295,,,0.5113665138247345,inf,,,0.16363144375849986
508,,0.0,0.0,1.4112945692841476,0.9164932093479259,0.8141560907548809,0.14925981086753684,0.22295802209125923,,,0.5287703885177266,inf,,,0.15412066372628327
509,,0.0,0.0,1.6321178378979333,1.313946327566853,0.9083535561745147,0.0006902954556281102,0.002056963180803403,,,0.41268473150466,inf,,,0.16320548119390496
510,,0.0,0.0,1.5836675861540341,1.2397307243522595,0.906589029827058,0.0010608403815728924,0.003256252134183427,,,0.47824363442641393,inf,,,0.1638482315091057
511,,0.0,0.0,1.4620061206548611,1.4030653917200837,0.9027331186646869,0.0008791112287800534,0.002474156022426418,,,0.3116047106179316,inf,,,0.16364476763471172
512,,0.0,0.0,1.485858344070667,1.1949575442807523,0.8721187735848247,0.00406003636380949,0.01201300269438925,,,0.44144624493110796,inf,,,0.16342065095792876
513,,0.0,0.0,1.6327719027454572,1.4403494626548474,0.908366451146112,0.0012984621486665916,0.004021330250629056,,,0.468121228110369,inf,,,0.16317352429946813
514,,0.0,0.0,1.6481216946845125,1.5917451509475726,0.9321440746423942,0.0008167124833453315,0.0024377828693337485,,,0.3685265678147087,inf,,,0.16326135438759087
515,,0.0,0.0,1.7267602877396124,1.3550753211575128,0.9567477516251477,0.0008267785842579772,0.002464532653986675,,,0.44144624493110796,inf,,,0.16311834406560832
516,,0.0,0.0,1.6703072749567913,1.422271095927574,0.9300679310436923,0.0008617869503407667,0.0026345972428649016,,,0.4732203808476458,inf,,,0.1632458267749006
517,,0.0,0.0,1.308469926980054,0.667976752387899,0.7878491638341983,0.005696101742282123,0.012791723872006592,,,0.44694259446804574,inf,,,0.16375712066823378
518,,0.0,0.0,1.4895144841083836,0.97348215902289,0.8444064124448478,0.046087085127216904,0.11641818439911275,,,0.5113665138247345,inf,,,0.16356353834393972
519,,0.0,0.0,1.6958885165275437,1.3989993538921066,0.9432800666893522,0.0031087858262713796,0.009858772966486533,,,0.4880666971167561,inf,,,0.16366880691462368
520,,0.0,0.0,1.2933185201450859,0.915154747085434,0.7388217332289887,0.0725400763247867,0.07973729287653233,,,0.5068466436745385,inf,,,0.16281969875068955
521,,0.0,0.0,1.3268382773157779,0.9215343803370187,0.7865514528151983,0.2026776083218596,0.2940463353739545,,,0.5329562494928909,inf,,,0.15407563139004243
522,,0.0,0.0,1.5726548137901624,0.971019224732441,0.878935284649649,0.04091246101240591,0.08649578770414655,,,0.5068466436745385,inf,,,0.16520662683611578
523,,0.0,0.0,1.672918605541491,1.2310048809998966,0.9471915291593078,0.020256478780944543,0.056355057197472844,,,0.4880666971167561,inf,,,0.16575593135977365
524,,0.0,0.0,1.4831491215464236,1.1826993326302624,0.8359011806060005,0.04898968703300056,0.09954876343837575,,,0.5202020156036558,inf,,,0.1628222566797414
525,,0.0,0.0,1.5623329186738943,1.1202706218305392,0.8918297310816652,0.35124169075391404,0.5668968605498408,,,0.5604843169999094,inf,,,0.15258363420086232
526,,0.0,0.0,1.214671752641408,0.868304539115617,0.7591270331126367,0.06266987729274276,0.1445403420543091,,,0.5022576003740722,inf,,,0.16869502251567448
527,,0.0,0.0,1.6762782575019388,0.9644015663108516,0.9193734547736113,0.027925765386724657,0.08042697227430115,,,0.43586655696697996,inf,,,0.16624518561531687
528,,0.0,0.0,1.132033287421523,0.5946605699902976,0.7667974098835199,0.13252673773578633,0.22148937652933412,,,0.5068466436745385,inf,,,0.15890049953522795
529,,0.0,0.0,1.6560069260597428,1.274597956275633,0.9182457893877365,0.008475832893939881,0.024836149089262276,,,0.4928685327679205,inf,,,0.16478929795863195
530,,0.0,0.0,1.6697924728889222,1.4458279901173785,0.9225958636767835,0.029225552844684803,0.08471719260260119,,,0.4880666971167561,inf,,,0.16239363665123713
531,,0.0,0.0,1.578538442700001,1.0345651982517032,0.9236847513780839,0.031060278306726148,0.0829329745004084,,,0.5451288209179292,inf,,,0.1639493558170259
532,,0.0,0.0,1.7064267567926599,1.3287498550328678,0.9461276960108107,0.027532378699400686,0.08131462483208185,,,0.5068466436745385,inf,,,0.16428625256056914
533,,0.0,0.0,1.7395770719553643,1.2965166575871592,0.9619782256072806,0.04578706315980671,0.13281724634454373,,,0.524519217297268,inf,,,0.16518124039593549
534,,0.0,0.0,1.518867982597205,0.8364215180212234,0.851539912216254,0.02923554153152968,0.07638868646357197,,,0.4928685327679205,inf,,,0.1651372047616306
535,,0.0,0.0,1.4129063849639665,0.6408755661321224,0.8289000212529583,0.06041246564709642,0.15571379443513356,,,0.4928685327679205,inf,,,0.16117973200942975
536,,0.0,0.0,1.5496029616011124,0.8527632958282088,0.9183838862628415,0.27153350113074504,0.40345592617787635,,,0.5202020156036558,inf,,,0.15851875927746253
537,,0.0,0.0,1.55614427006451,0.9185578417945358,0.9106725371438792,0.10071690018668991,0.2466559294485593,,,0.468121228110369,inf,,,0.16152704652643998
538,,0.0,0.0,0.583348296109366,0.46094322573602237,0.5879101860973609,0.06467257571521336,0.09141369097002622,,,0.3943459996787778,inf,,,0.17043243471746858
539,,0.0,0.0,1.412231876004668,1.0366540857377626,0.8361435495843795,0.05764501985656432,0.14152233917973295,,,0.4880666971167561,inf,,,0.16592716307215308
540,,0.0,0.0,1.773523117140428,1.1116279507471223,0.9724290914104025,0.04354955207665818,0.11785035078536724,,,0.44694259446804574,inf,,,0.16129004616620773
541,,0.0,0.0,1.4671920120840292,0.7390609344158504,0.8394584790493909,0.06007983046303946,0.11567640071072247,,,0.4928685327679205,inf,,,0.161397105442677
542,,0.0,0.0,1.4666706802557576,1.0276004576610915,0.8453360679889594,0.016379227962537383,0.04799530929140862,,,0.4928685327679205,inf,,,0.16558133963086508
543,,0.0,0.0,1.5184355562883731,0.7156206979974592,0.9065088460889282,0.017704918146922877,0.05277752606868695,,,0.541134803179459,inf,,,0.1658437694079548
544,,0.0,0.0,1.3466367906392336,0.7458110911389861,0.8322476534693249,0.013308834389813009,0.04014200304779341,,,0.47824363442641393,inf,,,0.16494603584052156
545,,0.0,0.0,1.6397873633120137,1.1975341794329317,0.918174573070002,0.014755831784954904,0.04113946447195045,,,0.5068466436745385,inf,,,0.16412728575514418
546,,0.0,0.0,1.6073885219724589,1.3032904065951516,0.9149999095616032,0.00982425187402847,0.029124100633304797,,,0.524519217297268,inf,,,0.1628357433945457
547,,0.0,0.0,1.7284561999530987,1.3714257025892567,0.9445469591890985,0.011540785052384919,0.035252429742536166,,,0.5329562494928909,inf,,,0.1640038506749613
548,,0.0,0.0,1.4923103295194253,0.9726034469871869,0.8733411535676856,0.05891086513252914,0.08945655810618372,,,0.524519217297268,inf,,,0.16257824863848117
549,,0.0,0.0,1.6515749483749866,1.1939802823276915,0.9013040503373976,0.011312202568998609,0.031044470654350738,,,0.4928685327679205,inf,,,0.16334021687393788
550,,0.0,0.0,1.4762501172083378,1.0595932093856908,0.8506010645457496,0.032752089957923364,0.08325919804235127,,,0.5068466436745385,inf,,,0.16465369672445238
551,,0.0,0.0,1.6320530270663507,1.511090882807497,0.9137316854254995,0.04441072124263718,0.10657766594691387,,,0.5158180382284114,inf,,,0.1654632698110788
552,,0.0,0.0,1.681754348557819,1.3787072792099933,0.9385654593959306,0.06939616351762706,0.15028329610190155,,,0.5677978065141052,inf,,,0.15783852561725734
553,,0.0,0.0,1.7647055843837003,1.3165925470205333,0.9693055461107013,0.015015218303271799,0.04431335992771167,,,0.552929491858785,inf,,,0.16382763765453837
554,,0.0,0.0,1.5577839169173757,0.9974005647615214,0.8863660861732513,0.09758654867213902,0.15693208144362442,,,0.5158180382284114,inf,,,0.16297476962742286
555,,0.0,0.0,1.6093707817382674,0.9014976802533492,0.9085410790573918,0.04141120894052094,0.09680253751572061,,,0.5329562494928909,inf,,,0.16265964938871424
556,,0.0,0.0,1.7618809168531206,1.3707959367807288,0.949054401932932,0.010028753965877202,0.030853312478460473,,,0.4629450596409901,inf,,,0.1624429042307961
557,,0.0,0.0,1.716056011352934,1.1346709530887134,0.9584390249228423,0.0027556462397976362,0.00869919815668811,,,0.4629450596409901,inf,,,0.1640451556866367
558,,0.0,0.0,1.682299072894629,0.9895352113588266,0.9389812910223627,0.0029803264825397943,0.009482063728237435,,,0.47824363442641393,inf,,,0.1630219341208414
559,,0.0,0.0,1.747877196824555,1.3392828694632168,0.9648927094763218,0.003340242899465398,0.010461183738525925,,,0.49759852643134905,inf,,,0.16354173587037668
560,,0.0,0.0,1.6872140962853508,1.0822332372515104,0.9525611129044955,0.029026337831943767,0.07315358625650104,,,0.5113665138247345,inf,,,0.16336988943790468
561,,0.0,0.0,1.7512772143685809,1.1770980241883457,0.9344291895432673,0.00488011576130267,0.01531922230209276,,,0.5022576003740722,inf,,,0.16450990978745972
562,,0.0,0.0,1.5308087093724596,1.1887950969750651,0.8548422073115381,0.04795151081488013,0.09312179609260982,,,0.5068466436745385,inf,,,0.16197408374693628
563,,0.0,0.0,1.5302063735297622,0.9260677577917873,0.8707885145290203,0.0034706033431878285,0.010819154604064869,,,0.48319206230712763,inf,,,0.16386574175079194
564,,0.0,0.0,1.6224248916490498,0.5696522527166582,0.9128917236076128,0.05192673474703958,0.0921414676358954,,,0.41861278947482794,inf,,,0.16322362932940362
565,,0.0,0.0,1.6211292673387239,0.8426435827638787,0.9206054763720687,0.25325967499796986,0.3743874175827747,,,0.5202020156036558,inf,,,0.1652520922937493
566,,0.0,0.0,1.7462845620095162,0.9148240637907961,0.9476486144579725,0.15259657231204202,0.3045295116146185,,,0.5370774965580548,inf,,,0.15452707995025372
567,,0.0,0.0,1.546491282465823,0.9432364939110365,0.8700300918158415,0.03556664089441837,0.09185059425653862,,,0.5329562494928909,inf,,,0.1642218947803641
568,,0.0,0.0,1.6018890714364047,1.2703738938700253,0.9106628455756295,0.004590495003342065,0.014328747335085965,,,0.4880666971167561,inf,,,0.16341445921950323
569,,0.0,0.0,1.6365630173937475,0.8265953627003401,0.9272393604212144,0.15708594350330085,0.3453676916057105,,,0.5329562494928909,inf,,,0.16089247224387926
570,,0.0,0.0,1.5823331228646218,0.8295575941216029,0.8803524673627005,0.15849704452235655,0.35677473400819104,,,0.4928685327679205,inf,,,0.170371453106724
571,,0.0,0.0,1.674714625695819,1.0650524555989733,0.9367623574560242,0.08173437612271306,0.180144490555809,,,0.5158180382284114,inf,,,0.16216399113303465
572,,0.0,0.0,1.462042485712109,0.9470061943769399,0.8457794305813388,0.10708944604845894,0.19905009919617545,,,0.5567373465730988,inf,,,0.16543890348844717
573,,0.0,0.0,1.487515130481734,0.87326990382175,0.8524229122368023,0.05804406693532967,0.15090307929104946,,,0.5641709578113449,inf,,,0.16259002673452053
574,,0.0,0.0,1.6109151093496328,1.3705685807251546,0.9088773042366872,0.05253196275274282,0.14185673908810176,,,0.5490601803369085,inf,,,0.1646221856485677
575,,0.0,0.0,1.0690886829406858,0.4795129470282458,0.7165399598206933,0.1676165115527283,0.21462438038339215,,,0.4732203808476458,inf,,,0.17296482776508995
576,,0.0,0.0,1.7198930700044484,1.3650007917575049,0.9458130398411628,0.035390576499169595,0.10177558153862676,,,0.5370774965580548,inf,,,0.16384765436194215
577,,0.0,0.0,1.4953971800660064,1.060888462314484,0.8794302939597776,0.05608315965025669,0.15051389048524996,,,0.5158180382284114,inf,,,0.16786850057105565
578,,0.0,0.0,1.55586873270624,0.8888359570116924,0.8613255385262127,0.11243259195922359,0.2306491793352688,,,0.5641709578113449,inf,,,0.1612334231617505
579,,0.0,0.0,1.561090960894183,0.9424036363967212,0.8984539240907856,0.03737540352212979,0.09662099863049253,,,0.4302020962658841,inf,,,0.16167038334888423
580,,0.0,0.0,1.6265279248499835,1.1364462328860145,0.9302730332780244,0.02472238021725471,0.07151413884954728,,,0.47824363442641393,inf,,,0.16405215232805928
581,,0.0,0.0,1.677692117768731,1.218383809615669,0.9221178339035467,0.11087997538432384,0.2519662688563037,,,0.49759852643134905,inf,,,0.16605853213722926
582,,0.0,0.0,1.5182378593073707,0.9183178881440461,0.8828830584650051,0.06198710228521435,0.1289386148989079,,,0.5370774965580548,inf,,,0.1661354172422632
583,,0.0,0.0,1.7285064063019955,0.855487465651995,0.956690547336367,0.04102121645207339,0.0951050540896333,,,0.5068466436745385,inf,,,0.16496819587037273
584,,0.0,0.0,1.5613141329294746,1.148482681323375,0.8874629797017366,0.023397805519529913,0.06479349140580713,,,0.48319206230712763,inf,,,0.16169839348416706
585,,0.0,0.0,1.4145162913652825,1.0705467720048276,0.832399281012958,0.028608746949128874,0.043845826738782026,,,0.4880666971167561,inf,,,0.16348083508261416
586,,0.0,0.0,1.409421853079232,1.0231838565782014,0.8196732199707369,0.09986885482100902,0.1340677046187626,,,0.48319206230712763,inf,,,0.16813926430394663
587,,0.0,0.0,1.7419310632587417,1.1271201252085252,0.9589849458977242,0.06001135089515375,0.16705090099432235,,,0.5370774965580548,inf,,,0.16453931679313819
588,,0.0,0.0,1.729620332432166,1.1587983981547998,0.9498290724744929,0.0871900809994925,0.22153375365420536,,,0.4928685327679205,inf,,,0.15664109253879718
589,,0.0,0.0,1.6490392765023647,0.9424933668863048,0.9406861031204178,0.05107203132018221,0.1277679528659457,,,0.4880666971167561,inf,,,0.15912449596815273
590,,0.0,0.0,1.6340289751907229,0.9098800527409218,0.9137848974060836,0.09620604166466463,0.24275615710642112,,,0.5641709578113449,inf,,,0.16779676840800942
591,,0.0,0.0,1.7133725550146266,1.0087364860005086,0.9411981100939782,0.21948170142962664,0.40723706250620995,,,0.5329562494928909,inf,,,0.1671227505748346
592,,0.0,0.0,1.5732099696124828,1.1730777040039992,0.9150677530056719,0.15060019358216908,0.3175088850208291,,,0.5158180382284114,inf,,,0.16510070943734573
593,,0.0,0.0,1.7052001756736748,1.2153538493084188,0.9448793660733423,0.07867534337412231,0.21257960842572596,,,0.5068466436745385,inf,,,0.1679209948995633
594,,0.0,0.0,1.565789281453908,0.7832250516940868,0.9099680566105816,0.22034108511772785,0.33444412750975383,,,0.5113665138247345,inf,,,0.15966014811733312
595,,0.0,0.0,1.7167695435121626,1.1802275960447457,0.9391200941063762,0.08829885558124079,0.22453300753835648,,,0.5713653840954815,inf,,,0.16377419737675106
596,,0.0,0.0,1.5153334951947042,0.9413873088141858,0.8636011366742529,0.1746382032481113,0.3378949144901664,,,0.5451288209179292,inf,,,0.16893498485534675
597,,0.0,0.0,1.7045081481260185,1.044003099495169,0.9659634295294321,0.054153694466952756,0.11752931511830254,,,0.5370774965580548,inf,,,0.16709760544121904
598,,0.0,0.0,1.525702240422981,1.2401285638098396,0.8838417651066801,0.052115211128214343,0.14674959985082184,,,0.5068466436745385,inf,,,0.16278114426703294
599,,0.0,0.0,1.5807449093248787,1.3774598426315618,0.892509558126302,0.2650910707720723,0.3995097414297802,,,0.5158180382284114,inf,,,0.15415033865379976
600,,0.0,0.0,1.6875411225558452,1.3144266971270193,0.9265004346645087,0.3492670767412283,0.5073161995223383,,,0.5677978065141052,inf,,,0.16565702373921837
601,,0.0,0.0,1.7024497532652982,1.2788799287507688,0.9169131079876793,0.11474448348563199,0.2564724453041055,,,0.5287703885177266,inf,,,0.1662725823723705
602,,0.0,0.0,1.673865790929213,0.9276290366175916,0.9448141497698032,0.10901531620617465,0.26490046000855405,,,0.5451288209179292,inf,,,0.16782081089572537
603,,0.0,0.0,1.550477047558154,1.2798736822455452,0.9139925453802908,0.14576718964154853,0.30653784614525464,,,0.5604843169999094,inf,,,0.16759462004506046
604,,0.0,0.0,1.7552276825650561,1.2014443786170235,0.9669290712137999,0.21918878485176152,0.3923017848333712,,,0.5641709578113449,inf,,,0.16675298341653655
605,,0.0,0.0,1.5011049583019453,1.1543450599591625,0.8476632042003621,0.23702831249579,0.37216584846549566,,,0.5370774965580548,inf,,,0.1590546605449929
606,,0.0,0.0,1.576608863307144,0.9041037923501569,0.8889972088660254,0.10089457866736096,0.22894463174100876,,,0.5490601803369085,inf,,,0.1631619824278014
607,,0.0,0.0,1.60199102022221,0.9109031381699949,0.9114929801938487,0.041684400307269324,0.11733063386879808,,,0.524519217297268,inf,,,0.16527581908790062
608,,0.0,0.0,1.6123887668492307,1.2152166673638365,0.8992132557566493,0.04745676588810531,0.12990977420202138,,,0.5490601803369085,inf,,,0.1672156360211929
609,,0.0,0.0,1.5260031481668883,1.0081480655548223,0.8750083340282935,0.09029002899000296,0.20315869232867495,,,0.5370774965580548,inf,,,0.16911556659960617
