,temp+hr_XAp0,temp+hr_XAp1,temp+hr_XAp2,temp+hr_XCond1,temp+hr_XCond2,temp+hr_XDist,temp+hr_XFuzz1,temp+hr_XFuzz2,temp+hr_XK2_1,temp+hr_XK2_2,temp+hr_XPermEn,temp+hr_XSamp0,temp+hr_XSamp1,temp+hr_XSamp2,temp+hr_XSpec
460,,0.0,0.0,1.7357720052032428,1.4737762557423872,0.9593137824717501,0.024173688367477717,0.06893465517860173,,,0.5068466436745385,inf,,,0.16352261060702322
461,,0.0,0.0,1.5440913542715355,0.9955743471305178,0.9007693107386497,0.015634937515545753,0.04775208722591644,,,0.5158180382284114,inf,,,0.16306351827565982
462,,0.0,0.0,1.7491551444058855,1.0897921856397454,0.9571783793632421,0.007808532221584767,0.024236791704708514,,,0.4732203808476458,inf,,,0.1633774682044631
463,,0.0,0.0,1.5968327701615128,1.3881066677053762,0.899704772370989,0.017714184586671216,0.05303361108512305,,,0.5068466436745385,inf,,,0.16179629010700255
464,,0.0,0.0,1.6990250092629187,0.9731260876941775,0.926299514286767,0.005095390335780958,0.015992882154629202,,,0.468121228110369,inf,,,0.16380070163808574
465,,0.0,0.0,1.6249645503114443,0.9919769615375077,0.9247777167640558,0.0160678873699881,0.04420044421920377,,,0.4928685327679205,inf,,,0.1648436975039627
466,,0.0,0.0,1.5904586617341654,1.3346682897934754,0.9093604936743844,0.0053956147327181144,0.016868348025727755,,,0.5202020156036558,inf,,,0.16287998115501862
467,,0.0,0.0,1.7002831957465667,1.4846081980472123,0.9501039265802415,0.003376199256033956,0.010655197367807954,,,0.468121228110369,inf,,,0.1630595258665573
468,,0.0,0.0,1.474788614825803,1.1608528444062645,0.8660923935517362,0.0071309231980847924,0.021661776665064216,,,0.4732203808476458,inf,,,0.1626315460493208
469,,0.0,0.0,1.5199717763235745,0.9544090277639738,0.8977046737078725,0.01147211907424622,0.03383573345729266,,,0.49759852643134905,inf,,,0.16287358071327634
470,,0.0,0.0,1.6249610570843918,1.2394510321813597,0.9325144653868411,0.042012594579967824,0.11458863904410821,,,0.5451288209179292,inf,,,0.16068580369296617
471,,0.0,0.0,1.621798661807096,1.304710275042279,0.9286007056954012,0.002216004539358382,0.006988149787644441,,,0.4928685327679205,inf,,,0.16358797572129635
472,,0.0,0.0,1.6355435558435885,1.067042357123499,0.9317416726682649,0.009823442568594016,0.029912528806469343,,,0.5567373465730988,inf,,,0.16448126171094138
473,,0.0,0.0,1.7190428633541583,1.2211918732057865,0.9501389986710705,0.02369734304510245,0.06783664262389075,,,0.5202020156036558,inf,,,0.16541914787216483
474,,0.0,0.0,1.1971906600614408,0.7261632974820404,0.7843221611293053,0.013848959317553384,0.04131313891670873,,,0.552929491858785,inf,,,0.16511166962321108
475,,0.0,0.0,1.755464743171833,1.5107526949097008,0.9352611294508059,0.02744693386765122,0.07238147195740263,,,0.5158180382284114,inf,,,0.16592004287705164
476,,0.0,0.0,1.6772099854524067,1.2861263678697574,0.9354580368080535,0.026211547021131307,0.07664618477050933,,,0.5451288209179292,inf,,,0.16365306928645718
477,,0.0,0.0,1.7469906350232147,1.3851174034662341,0.9715898443867836,0.0057606288315551505,0.018278361344373325,,,0.5113665138247345,inf,,,0.16366003718540395
478,,0.0,0.0,1.530936075082479,0.9586106354831962,0.8459670307860676,0.016488083079332864,0.04726997121949751,,,0.49759852643134905,inf,,,0.16501572331748957
479,,0.0,0.0,1.6534087544229417,1.4311356887299107,0.9371427417546037,0.010599854249673923,0.030149189005483933,,,0.49759852643134905,inf,,,0.1634283685696033
480,,0.0,0.0,1.7708210537619942,1.287987261597038,0.9607211907000915,0.006904474617492906,0.021585341668007057,,,0.5202020156036558,inf,,,0.16344370538589956
481,,0.0,0.0,1.6106201325674352,1.5445851943008793,0.9140231725341578,0.007538918221970002,0.023037523960692065,,,0.47824363442641393,inf,,,0.16342509461467247
482,,0.0,0.0,1.699144873524108,1.3119897558227553,0.9281835023036594,0.006629377319548813,0.020712775221511413,,,0.44694259446804574,inf,,,0.16340931977038514
483,,0.0,0.0,1.5989208823138599,1.1780685055253355,0.8933833789836286,0.006167899166605538,0.017997077555168692,,,0.4629450596409901,inf,,,0.1624904027790948
484,,0.0,0.0,1.6915306204506957,1.6152874955295213,0.9467400543532156,0.021785491674763218,0.065375417429672,,,0.5068466436745385,inf,,,0.16317438919367466
485,,0.0,0.0,1.7192855849538677,1.537749178375175,0.9585030130018514,0.008676926009430198,0.027147509244031906,,,0.524519217297268,inf,,,0.1638498018415675
486,,0.0,0.0,1.7098202378123786,1.6509837192313614,0.9464321407282202,0.005916504225348322,0.018467180854137556,,,0.49759852643134905,inf,,,0.16325650407115652
487,,0.0,0.0,1.516584134951005,1.1288733875232169,0.8490331476774998,0.01851035450805602,0.052984734652287264,,,0.524519217297268,inf,,,0.16194478477786478
488,,0.0,0.0,1.557008115690327,1.2317991816695648,0.8849854441968584,0.006232740775282111,0.019632461225788697,,,0.5158180382284114,inf,,,0.16245358168301682
489,,0.0,0.0,1.6065244940733345,1.4166537517980737,0.9213474642759963,0.0062645229358758,0.019447281088055303,,,0.5113665138247345,inf,,,0.1618177618280802
490,,0.0,0.0,1.7237885477209989,0.9407854310726458,0.9546744091310122,0.012532131925120217,0.03703790588299255,,,0.5202020156036558,inf,,,0.16108467041084032
491,,0.0,0.0,1.508989846907346,0.9867690223075664,0.8965726370892123,0.02364282725979894,0.06739822231833273,,,0.48319206230712763,inf,,,0.1606705496473399
492,,0.0,0.0,1.7101441881877277,1.3942867670783183,0.9552930072903978,0.0071817719467509354,0.022136628009884,,,0.5158180382284114,inf,,,0.16346930183789532
493,,0.0,0.0,1.609914993429053,1.0819681165394817,0.917093536240056,0.023978993378195083,0.06511532613589373,,,0.5158180382284114,inf,,,0.1657378454514016
494,,0.0,0.0,1.7037489817185871,1.1440360340517965,0.9468657766058282,0.027181045890325755,0.07891248657393664,,,0.5451288209179292,inf,,,0.16202604162943282
495,,0.0,0.0,1.6721645816578732,1.3630401024948666,0.9215163734028564,0.016531024595998544,0.04815654846951882,,,0.5202020156036558,inf,,,0.1607975054817006
496,,0.0,0.0,1.7387233205059955,0.9133160159926398,0.9323563568064471,0.008956166720026082,0.027079391339432837,,,0.468121228110369,inf,,,0.1621587659917089
497,,0.0,0.0,1.3769354612244162,0.8064401052275838,0.7766098715362317,0.03244536333838932,0.07371648614455228,,,0.4629450596409901,inf,,,0.1625092602762788
498,,0.0,0.0,1.4547844423643297,1.0327007579254377,0.859133060625054,0.1296574340158893,0.2847031318369285,,,0.5370774965580548,inf,,,0.1539745812529313
499,,0.0,0.0,1.7507647294418762,1.0249808031793766,0.9702303967571643,0.04077544082294736,0.11189255928359164,,,0.5068466436745385,inf,,,0.1646280475855566
500,,0.0,0.0,1.522836398104743,0.99404251217954,0.8732131046422108,0.04396303304191093,0.11274184071444915,,,0.5158180382284114,inf,,,0.16681877684516064
501,,0.0,0.0,1.5900821343754772,1.3794551873608727,0.90815278224615,0.02768313248073403,0.08281796887058253,,,0.5451288209179292,inf,,,0.16263395178573442
502,,0.0,0.0,1.7471809865975547,1.2797587123374472,0.9582945486305563,0.03701884562635741,0.10140913397637835,,,0.5567373465730988,inf,,,0.16029137628217446
503,,0.0,0.0,1.6763999348826113,1.1863224924192264,0.9345405769617893,0.006209352242432405,0.019484722187433013,,,0.5329562494928909,inf,,,0.16316721182659555
504,,0.0,0.0,1.5400106478966862,0.930666887583713,0.8769158450255474,0.020504284114172194,0.05435889967361958,,,0.49759852643134905,inf,,,0.1617018007446745
505,,0.0,0.0,1.6234648671765597,0.9568625878135927,0.9195163040616956,0.007582973749226434,0.022492715183718474,,,0.468121228110369,inf,,,0.16370298878002149
506,,0.0,0.0,1.7572832921369024,1.2294001976877524,0.9691135650105701,0.007005150588143152,0.02168132893075675,,,0.5158180382284114,inf,,,0.1638235122777573
507,,0.0,0.0,1.7106393144924306,1.1150845732205474,0.952921820405387,0.013933433516441971,0.03915663100224095,,,0.5287703885177266,inf,,,0.16308717560614594
508,,0.0,0.0,1.5028792569869087,0.90061014338158,0.8199768212845991,0.00886844655751059,0.025671540475656573,,,0.5068466436745385,inf,,,0.16489142714935515
509,,0.0,0.0,1.6629548139234402,1.3249889886141908,0.9179388665292716,0.003349694091724904,0.010538515171682842,,,0.5158180382284114,inf,,,0.16400746691294366
510,,0.0,0.0,1.7055594961095708,1.1304666705900575,0.9470721862195188,0.0060980703704525815,0.01918331250967628,,,0.49759852643134905,inf,,,0.16292443536820017
511,,0.0,0.0,1.7182844240839648,1.272208183686455,0.9359577443441323,0.003363985645741416,0.010700981938093162,,,0.5158180382284114,inf,,,0.1633509129815532
512,,0.0,0.0,1.5786110528980568,0.802389001918824,0.908452109640192,0.008874663623076236,0.027325111610346904,,,0.5068466436745385,inf,,,0.1641292651149512
513,,0.0,0.0,1.6593152094101409,1.1884435932862951,0.9135769320269154,0.025205808828413837,0.06664194192734266,,,0.5490601803369085,inf,,,0.16516409006787472
514,,0.0,0.0,1.5757384075198175,1.2423833385447363,0.8945744417934014,0.03677461644488418,0.08448221003656595,,,0.5287703885177266,inf,,,0.16704738515567474
515,,0.0,0.0,1.4881309500225435,1.1501286692895358,0.8865222633747517,0.030314753473212854,0.08718831391287143,,,0.5022576003740722,inf,,,0.16599411508078782
516,,0.0,0.0,1.763074724526008,1.4129916158019062,0.9760996888358188,0.029950589390917545,0.08285806988705817,,,0.5329562494928909,inf,,,0.16505411790809493
517,,0.0,0.0,1.3585711534684415,0.9205901141059721,0.8268427039515234,0.015117039783044461,0.043767588021307785,,,0.5113665138247345,inf,,,0.1628134180531799
518,,0.0,0.0,1.7375440421269763,1.5870812039707494,0.94918391564602,0.03489141774567893,0.09392029539026663,,,0.5287703885177266,inf,,,0.16226977923538405
519,,0.0,0.0,1.6491845616181817,1.2025740921642372,0.8941671196988522,0.017558889505411235,0.04720254589734932,,,0.45235697871908603,inf,,,0.1629638242454628
520,,0.0,0.0,1.7337410357513876,0.9272093537013759,0.939149477912425,0.0073029805354217405,0.021404890573201177,,,0.44144624493110796,inf,,,0.16449306884585607
521,,0.0,0.0,1.4928273696168657,0.7575646841520534,0.8397489818305898,0.006157313548683114,0.018222493678677863,,,0.45235697871908603,inf,,,0.16424985141770337
522,,0.0,0.0,1.6992710461344593,1.3915404580921464,0.9294016411272864,0.004139796963815231,0.013025613617855604,,,0.4576907132971797,inf,,,0.16429166341465032
523,,0.0,0.0,1.6492575082978926,1.1140055862510967,0.9118046268048864,0.02135512581952851,0.05689810127205657,,,0.5068466436745385,inf,,,0.16380035352974845
524,,0.0,0.0,1.7391365154315088,1.3663070371966455,0.9626666509904698,0.0056910810745035185,0.017632668710696714,,,0.48319206230712763,inf,,,0.16391480732758376
525,,0.0,0.0,1.6441487592115553,1.3354394968494938,0.9364215299887657,0.008853566051078872,0.026008279104132115,,,0.541134803179459,inf,,,0.1640022571903902
526,,0.0,0.0,1.6116253477420277,1.1809742443385545,0.9047446697332713,0.020361368548523426,0.04879462641049541,,,0.4732203808476458,inf,,,0.1638494181503355
527,,0.0,0.0,1.5942358528695806,0.7843892080853382,0.7730091957184997,0.041438605193099116,0.09498203745937048,,,0.43586655696697996,inf,,,0.1605377020354435
528,,0.0,0.0,1.6768463147961954,0.8510743922476539,0.9435725297347679,0.0032213427195552707,0.010249296874604751,,,0.468121228110369,inf,,,0.16353488378319941
529,,0.0,0.0,1.6651496122250125,1.3256094500891458,0.9360227778222993,0.004572260480470772,0.014533782508160575,,,0.524519217297268,inf,,,0.16312456783930152
530,,0.0,0.0,1.5527054711292347,1.3061429585055844,0.896617251614735,0.0044861910322562554,0.014138651047395936,,,0.541134803179459,inf,,,0.16331679269596347
531,,0.0,0.0,1.5956057904130525,0.9433987540257169,0.9116805139396325,0.008977408831572196,0.027060727205531977,,,0.47824363442641393,inf,,,0.16374047666198122
532,,0.0,0.0,1.653744807771626,0.619462670086689,0.9145881881935853,0.05072224419979084,0.1413258469390362,,,0.581717464821069,inf,,,0.16237099354910894
533,,0.0,0.0,1.6576141879806001,1.0269713413908514,0.9141074839579797,0.12564252542039386,0.2314961436748044,,,0.5113665138247345,inf,,,0.16441718166693597
534,,0.0,0.0,1.6283058363468403,1.0303611715665018,0.9114152088270936,0.12198781652613197,0.2552186318747328,,,0.5451288209179292,inf,,,0.16600023807753503
535,,0.0,0.0,1.6984764473582095,1.0288467138203143,0.9314501391353565,0.03491049083129816,0.10041271787011355,,,0.524519217297268,inf,,,0.16529694285747995
536,,0.0,0.0,1.718875852512272,1.3398472581975218,0.9439243936807267,0.08021673790120236,0.19609396064820822,,,0.4928685327679205,inf,,,0.1642479896502359
537,,0.0,0.0,1.6553841161335683,1.2838560235779217,0.9405784419302538,0.14139981459794332,0.28803669721794933,,,0.5490601803369085,inf,,,0.15889332386124824
538,,0.0,0.0,1.5548354661741772,0.8007579403130061,0.911776266701219,0.20055465356321642,0.40047359484566264,,,0.5641709578113449,inf,,,0.16130107137978666
539,,0.0,0.0,1.6646311755805143,0.9528237924411174,0.925952930377381,0.05205557330673252,0.1368631742254861,,,0.524519217297268,inf,,,0.16178705624578463
540,,0.0,0.0,1.6830226968240511,1.0458345434463243,0.9107350682300037,0.11549212922278693,0.26353813897005796,,,0.468121228110369,inf,,,0.156591719030288
541,,0.0,0.0,1.558249429190354,0.717032334814806,0.8795719403711605,0.03531845543665257,0.0962162044324876,,,0.5287703885177266,inf,,,0.16053819717976844
542,,0.0,0.0,1.5148729700749435,1.0709775150947662,0.8825591813523331,0.033357795014604064,0.09510465554043197,,,0.552929491858785,inf,,,0.1613648672539557
543,,0.0,0.0,1.1164882038732509,0.3473004744560684,0.7550709996994013,0.06061726364002558,0.13292206129930176,,,0.4576907132971797,inf,,,0.15964577056718207
544,,0.0,0.0,1.6105037519207293,1.155018854291376,0.9099699612440454,0.07444564426414443,0.19932408897480625,,,0.5451288209179292,inf,,,0.15859380715654378
545,,0.0,0.0,1.6253641845944689,1.1296145546883294,0.9181827045353753,0.10121541543988447,0.2468042844845388,,,0.524519217297268,inf,,,0.16452995945304524
546,,0.0,0.0,1.6519261353547898,0.9830544783056145,0.9200032054395252,0.12229268923732944,0.22839799847117317,,,0.524519217297268,inf,,,0.16031315905638754
547,,0.0,0.0,1.6412861775989132,1.2763265017251935,0.9345767391959012,0.07410193918042349,0.1927398671480139,,,0.5202020156036558,inf,,,0.16272664505130105
548,,0.0,0.0,1.3618927361336746,0.9277908044314525,0.8068805235545641,0.011111906300660732,0.03361368748012899,,,0.4629450596409901,inf,,,0.16309088529070898
549,,0.0,0.0,1.3815516296529124,0.6311511326461461,0.8284563776832442,0.02063561247039683,0.049232442445515834,,,0.47824363442641393,inf,,,0.16458117937167205
550,,0.0,0.0,1.6239085324452238,1.0824701353873678,0.923706885781908,0.05202814583335857,0.13938385156290192,,,0.4629450596409901,inf,,,0.16535850340935107
551,,0.0,0.0,1.2884919949603533,0.8896381355155034,0.80729159413973,0.05175500419252922,0.12933343917873147,,,0.5329562494928909,inf,,,0.16189345960304588
552,,0.0,0.0,1.531298659512198,0.8771996173260643,0.7795759757801677,0.10936855529003191,0.19987602947455058,,,0.4928685327679205,inf,,,0.1621683538450257
553,,0.0,0.0,1.7235719354379795,1.0204615355588658,0.946763093704028,0.0034462009568908157,0.010739164448791685,,,0.49759852643134905,inf,,,0.16327278048896174
554,,0.0,0.0,1.5307201652903617,1.1705218707217357,0.893017250859852,0.001299590349965821,0.004010668914800279,,,0.38163879478178075,inf,,,0.16318729598174678
555,,0.0,0.0,1.6633421649610605,1.2428423385301217,0.9092418760072756,0.018538099109698877,0.0467580784865688,,,0.468121228110369,inf,,,0.16368448833955748
556,,0.0,0.0,1.4943283821408686,1.328536575854699,0.8822375162565091,0.0037971284754794044,0.011959192990840549,,,0.468121228110369,inf,,,0.16345768982318917
557,,0.0,0.0,1.660992841801699,1.0935291895062418,0.9105593433639985,0.007890241746614422,0.023210021945778887,,,0.49759852643134905,inf,,,0.16323366677191928
558,,0.0,0.0,1.719055061839096,1.4427433186308334,0.921985150617705,0.013193250432295649,0.0389648608678474,,,0.5022576003740722,inf,,,0.16289181468380504
559,,0.0,0.0,1.7686878952491598,1.1119643095215106,0.955089934817327,0.0055557442463869105,0.017271366811265974,,,0.4928685327679205,inf,,,0.16463639468841418
560,,0.0,0.0,1.6533602736673263,1.0040110326080003,0.9463990660867847,0.006238889571220394,0.018893002411393682,,,0.5113665138247345,inf,,,0.1636634655816781
561,,0.0,0.0,1.4940842650603707,1.176094511239075,0.8723000593801237,0.00833374035217231,0.023971879813879254,,,0.5202020156036558,inf,,,0.16321621890423652
562,,0.0,0.0,1.472598547837692,1.0707859964469126,0.8391367530726948,0.019848869736881887,0.05316962214323068,,,0.5158180382284114,inf,,,0.1621857568912236
563,,0.0,0.0,1.7346361924945883,1.133918296089326,0.9597835901546011,0.10939913726265674,0.28641386422544024,,,0.524519217297268,inf,,,0.16628712527705528
564,,0.0,0.0,1.6179726868437274,1.4012180816254343,0.9234156470644617,0.0778620442824824,0.20188534065232666,,,0.5022576003740722,inf,,,0.16419401345071719
565,,0.0,0.0,1.7023335657123557,1.0102787606790795,0.9466389062098678,0.07532881305906035,0.18178202068871374,,,0.5370774965580548,inf,,,0.16647189079542904
566,,0.0,0.0,1.5695830392799492,0.666620352375932,0.8830732505715289,0.006429157414486706,0.019918018264343536,,,0.4576907132971797,inf,,,0.1646083710981722
567,,0.0,0.0,1.599046541360972,0.7785156167514521,0.8449948517513075,0.07208325262317737,0.17639728993575815,,,0.5022576003740722,inf,,,0.1620946172559419
568,,0.0,0.0,1.4115262654335716,0.7652560610018222,0.8121231467122526,0.1237906400991963,0.2645438548587495,,,0.5287703885177266,inf,,,0.16791471239895872
569,,0.0,0.0,1.7329787424736907,1.5122928537276952,0.945886797257594,0.09206235948301185,0.2078311495025447,,,0.5641709578113449,inf,,,0.1666948501454527
570,,0.0,0.0,1.58675723727724,1.2325007877285097,0.9118561410262557,0.1392007651216767,0.27018029780728325,,,0.47824363442641393,inf,,,0.166344212207333
571,,0.0,0.0,1.6631645044289531,0.9980400052481073,0.9055019341185853,0.13541691614224705,0.29197827093411516,,,0.5677978065141052,inf,,,0.16208006839443417
572,,0.0,0.0,1.6514726134382633,1.1409533648615724,0.9270171813344571,0.09770882531520174,0.23103237865148868,,,0.5329562494928909,inf,,,0.1611332051207403
573,,0.0,0.0,1.5732424529607385,0.6012317667110028,0.88758320875878,0.048214503519652126,0.11849025804099116,,,0.48319206230712763,inf,,,0.16279837765508248
574,,0.0,0.0,1.409877170894329,0.7739177206387561,0.8450448460017184,0.01564708622364862,0.04620123698018417,,,0.5451288209179292,inf,,,0.16497086846002654
575,,0.0,0.0,1.6960251408984275,1.0729078870948465,0.9407516184961351,0.04916105599896126,0.1213962347377644,,,0.5287703885177266,inf,,,0.16350860695978003
576,,0.0,0.0,1.6441033233672973,0.627752765842118,0.9116471444593343,0.10000597667597043,0.22754467387907518,,,0.5370774965580548,inf,,,0.17248806919197854
577,,0.0,0.0,1.7280127350979415,1.2334302103328134,0.9598658389781785,0.008516351264453702,0.026354626503916505,,,0.5068466436745385,inf,,,0.16355169194368255
578,,0.0,0.0,1.7008654753785621,1.2297939271148837,0.9630126662568815,0.007400954452909138,0.022915042420781316,,,0.44144624493110796,inf,,,0.16397192215033113
579,,0.0,0.0,1.6629204111739897,0.7848021408335912,0.9278049891947039,0.10839136673220626,0.23059612423608383,,,0.5202020156036558,inf,,,0.1713714371976755
580,,0.0,0.0,1.3215904793522912,0.9191888703672273,0.8090537035922317,0.05924365089077725,0.11416179025187101,,,0.5451288209179292,inf,,,0.16029632100764699
581,,0.0,0.0,1.6755439421431662,1.1378297431710716,0.918111892499942,0.16623030244272677,0.33614482162263093,,,0.5329562494928909,inf,,,0.16091392183687464
582,,0.0,0.0,1.3036832361126816,0.8443635472617466,0.8051085200307554,0.03208820741512502,0.08866588178166412,,,0.4928685327679205,inf,,,0.16580511180862406
583,,0.0,0.0,1.6967984980835955,0.9834511181921611,0.9418879577492943,0.08377031314199501,0.1967192595508087,,,0.5370774965580548,inf,,,0.16665296030417
584,,0.0,0.0,1.452031314983739,1.0408881072942275,0.842052579155416,0.04139318141889854,0.10524765532504671,,,0.5567373465730988,inf,,,0.164569432018953
585,,0.0,0.0,1.7389174581011,1.3164468662457947,0.9648122830633303,0.054040667519922266,0.14108879465412913,,,0.5677978065141052,inf,,,0.1645876638399469
586,,0.0,0.0,1.6011549709246415,0.7902165102358076,0.9097519608835144,0.07001419480904367,0.17242185800546966,,,0.5329562494928909,inf,,,0.15868656122484293
587,,0.0,0.0,1.723018967648964,1.2283813284314562,0.9515106380721587,0.0488468250513191,0.13116085590239324,,,0.541134803179459,inf,,,0.16126126364684262
588,,0.0,0.0,1.4365323546264661,0.9903100177807349,0.7942989464687653,0.12283863891538851,0.19685701596343264,,,0.5022576003740722,inf,,,0.1667397866789096
589,,0.0,0.0,0.7431423674472726,0.4609661475496434,0.6322187624040958,0.08981208390664332,0.10234156185107597,,,0.4732203808476458,inf,,,0.17014728853043223
590,,0.0,0.0,1.517866529988497,0.9719814392716601,0.8579345576390192,0.20018605502364759,0.2650164786231729,,,0.5370774965580548,inf,,,0.15796422263811025
591,,0.0,0.0,1.5776967529358648,1.0374796224750609,0.9120195515934432,0.01466832959420096,0.04382749490949653,,,0.4880666971167561,inf,,,0.1644996227341326
592,,0.0,0.0,1.5977219381984349,1.2746630698418042,0.9125622512242234,0.03231853754583732,0.09103851936360333,,,0.524519217297268,inf,,,0.1633672301200918
593,,0.0,0.0,1.2850705802259654,0.9951547164398132,0.7953652602214002,0.042229153459284,0.09211796114125315,,,0.5113665138247345,inf,,,0.16378872135856054
594,,0.0,0.0,1.5602345638614166,1.0016844294861234,0.876202353087972,0.03333624354718686,0.07851160519988837,,,0.5022576003740722,inf,,,0.16618843056444102
595,,0.0,0.0,1.581876822649875,0.9000311071322876,0.8763674099235782,0.0107642652047591,0.03176562576784088,,,0.48319206230712763,inf,,,0.16493636684306037
596,,0.0,0.0,1.5292597302299553,1.0370317306681918,0.8853694054488452,0.0471555168488132,0.131305654823242,,,0.5748741956352443,inf,,,0.16209642690334589
597,,0.0,0.0,1.6618217120840453,1.0413832147351627,0.9269707078931319,0.05366938991134758,0.10536379682006894,,,0.5287703885177266,inf,,,0.16397398253095427
598,,0.0,0.0,1.753039640950129,1.1978727084594616,0.9310599264842677,0.017614815637560097,0.049704384753309835,,,0.5287703885177266,inf,,,0.1628943464928845
599,,0.0,0.0,1.608696087283118,0.955310335046478,0.8973069544729451,0.03619056342824537,0.09121339724178448,,,0.43586655696697996,inf,,,0.16232486574662386
600,,0.0,0.0,1.6547723495324083,0.9406282923414764,0.9345421887045681,0.008331457301521452,0.025550529807079683,,,0.524519217297268,inf,,,0.16376818932591788
601,,0.0,0.0,1.597856233889337,1.3965733905553712,0.9135453022854425,0.023148406095997862,0.0671195540042826,,,0.5370774965580548,inf,,,0.16391009821448385
602,,0.0,0.0,1.2336365492284185,0.9576989271894538,0.7977055183730349,0.011356993108832016,0.0333873753608441,,,0.5068466436745385,inf,,,0.16395310462075904
603,,0.0,0.0,1.7627825902450311,1.4206788473702923,0.9315473667380708,0.011074897724924244,0.03132530758465789,,,0.4576907132971797,inf,,,0.16304836277884532
604,,0.0,0.0,1.722209952608504,1.1780814112695082,0.9690792267937185,0.019987023061647274,0.058542815600436324,,,0.5113665138247345,inf,,,0.16340038283152275
605,,0.0,0.0,1.6167444109367646,0.8568179238123208,0.9296398082142493,0.07571182023547463,0.19455526048995603,,,0.5287703885177266,inf,,,0.16549978435715443
606,,0.0,0.0,1.442526915148415,0.8624807475690627,0.8454777173587223,0.0800232447016788,0.18189320770168316,,,0.5490601803369085,inf,,,0.16417746806859365
607,,0.0,0.0,1.7039273979305425,0.9337325803384443,0.9348961044218637,0.0179871998250757,0.047825483026232116,,,0.524519217297268,inf,,,0.16332323149611558
608,,0.0,0.0,1.5149119344167132,0.7749496798790063,0.8509368461759028,0.018676874734362987,0.05374111200161335,,,0.49759852643134905,inf,,,0.1643971337307891
609,,0.0,0.0,1.521688529345618,0.9778110039979617,0.8678796288219404,0.034544667956883345,0.09943829162617909,,,0.5068466436745385,inf,,,0.16189086023350435
610,,0.0,0.0,1.594566759997019,1.1679543637161984,0.9055265266350206,0.0293702179414189,0.08125138534126185,,,0.552929491858785,inf,,,0.16475339087120636
611,,0.0,0.0,1.5134015182646814,1.3358933529008206,0.8413705926634973,0.005128995670299365,0.015481202617087318,,,0.47824363442641393,inf,,,0.16346305726640745
612,,0.0,0.0,1.6950382465579577,1.0313646175987525,0.9220461011049711,0.008861474893081952,0.027053325033845086,,,0.5567373465730988,inf,,,0.1632744378202153
613,,0.0,0.0,1.7604023847105614,1.1235969509101351,0.9482940310326844,0.018807677440016168,0.054370230813483134,,,0.5370774965580548,inf,,,0.16367492220409943
614,,0.0,0.0,1.745410616924522,1.3749544727364704,0.9487326419133316,0.0075702252994629725,0.022906554047836238,,,0.4576907132971797,inf,,,0.16326179835758087
615,,0.0,0.0,1.6459087972094324,1.3772965605540455,0.9381860990660374,0.0252524251516537,0.07253398480186894,,,0.5370774965580548,inf,,,0.16248950708851645
616,,0.0,0.0,1.669940383961696,1.470679096564187,0.9221198161219406,0.013833676458193028,0.04145559463634649,,,0.5113665138247345,inf,,,0.16416917753615864
617,,0.0,0.0,1.6029911874515566,1.2402957533353987,0.8848008333015414,0.026359945235168426,0.07570832049400984,,,0.541134803179459,inf,,,0.1644169762770609
618,,0.0,0.0,1.2856389491937652,1.0164709357045618,0.7300707708627151,0.05957950072548158,0.10839326451658779,,,0.48319206230712763,inf,,,0.16403273128198773
619,,0.0,0.0,1.5363607347663542,1.4677387359695284,0.8878734087535899,0.01196388930762771,0.03438028379337609,,,0.5113665138247345,inf,,,0.16241959521228805
620,,0.0,0.0,1.7298213433732788,1.3183980169326504,0.9525691541953463,0.003273235596927625,0.010136628876671196,,,0.48319206230712763,inf,,,0.163842446930972
621,,0.0,0.0,1.5429113711606828,1.3567302003269568,0.8668298056500061,0.015800745284515486,0.04537051742334959,,,0.49759852643134905,inf,,,0.1630826520264505
622,,0.0,0.0,1.612632248237924,1.251077308946395,0.9196341414656082,0.014905433126341345,0.044283936061400686,,,0.5370774965580548,inf,,,0.16339003450615605
623,,0.0,0.0,1.7213861033097992,1.480372603404917,0.9511768308610294,0.00675133061039541,0.020872433816294986,,,0.5068466436745385,inf,,,0.16301022689690903
624,,0.0,0.0,1.7766726674830018,1.5130635515176705,0.966094004842019,0.012393274391824546,0.03815997797786489,,,0.5287703885177266,inf,,,0.16260273306407597
625,,0.0,0.0,1.7327953813407453,0.9765707531274006,0.9494433915144318,0.008211701769631909,0.025430355539458886,,,0.5068466436745385,inf,,,0.16305797498494012
626,,0.0,0.0,1.4468691463762682,1.1246148631395156,0.8519777768649326,0.01715976893787033,0.05079204469468743,,,0.524519217297268,inf,,,0.16523903505203594
627,,0.0,0.0,1.6433318321744683,1.513560489996432,0.9220400086663729,0.03541013071905185,0.096775462452139,,,0.5490601803369085,inf,,,0.16309478817406106
628,,0.0,0.0,1.6288072366556188,1.385257258157667,0.9051036881172564,0.007942275243296895,0.02416650159746178,,,0.4880666971167561,inf,,,0.16300587357943544
629,,0.0,0.0,1.7030514950222764,1.5806035176229756,0.9609438718579861,0.0074753450456862165,0.022940667819115905,,,0.5370774965580548,inf,,,0.16331326436825025
630,,0.0,0.0,1.5724906465640796,1.1207584909893356,0.8838407786005965,0.0057662200184663654,0.01807705877312285,,,0.48319206230712763,inf,,,0.16413045529628667
