,temp+hr_XAp0,temp+hr_XAp1,temp+hr_XAp2,temp+hr_XCond1,temp+hr_XCond2,temp+hr_XDist,temp+hr_XFuzz1,temp+hr_XFuzz2,temp+hr_XK2_1,temp+hr_XK2_2,temp+hr_XPermEn,temp+hr_XSamp0,temp+hr_XSamp1,temp+hr_XSamp2,temp+hr_XSpec
34,,0.0,0.0,1.670285117844756,1.203661074177205,0.9548091355755106,0.1656582460835546,0.34289184355588187,,,0.5022576003740722,inf,,,0.16050549423353785
35,,0.0,0.0,1.5516402915396137,1.0813457827978448,0.8913656896735933,0.006329841413162277,0.019203032758688586,,,0.42445136339222655,inf,,,0.16278309950479974
36,,0.0,0.0,1.453863071886398,0.8269460273336202,0.8357925363748401,0.05319125302368317,0.1325861154356496,,,0.5022576003740722,inf,,,0.1653440532576693
37,,0.0,0.0,1.3400482802131617,0.9123592753898434,0.7773255504669908,0.03248259233425312,0.07875949280410564,,,0.5022576003740722,inf,,,0.1678636229537754
38,,0.0,0.0,1.5605052896092217,0.5985764384849005,0.8383212972759476,0.1178294593661271,0.21348606224552194,,,0.5567373465730988,inf,,,0.1744102378235547
39,,0.0,0.0,1.7248374196714,1.2030215943644282,0.9534284360869175,0.0886825252082074,0.21199214641394395,,,0.5370774965580548,inf,,,0.1677239037357228
40,,0.0,0.0,1.6344241625221847,1.123720148877006,0.902261390340868,0.09753535199205857,0.2331084178144334,,,0.5113665138247345,inf,,,0.16821150762733414
41,,0.0,0.0,1.562931336113914,0.9278511329178686,0.8810117917421364,0.12607820659547006,0.21371023567872544,,,0.541134803179459,inf,,,0.1642128926697493
42,,0.0,0.0,1.6887267294850998,0.9814983912751676,0.9433673992228028,0.15274389999090357,0.33868945997055544,,,0.5329562494928909,inf,,,0.16204376756657643
43,,0.0,0.0,1.689319266101902,0.9170411919680392,0.9475316066529311,0.07732764052572488,0.20888474002684657,,,0.4302020962658841,inf,,,0.16578510730827636
44,,0.0,0.0,1.2386295058430208,0.6732174325422622,0.7702706230028022,0.08801542331226231,0.19727406013687138,,,0.5113665138247345,inf,,,0.1685934730532358
45,,0.0,0.0,1.558095916075076,1.231889893841772,0.8695388772937839,0.17240660546654946,0.2784843838707277,,,0.5451288209179292,inf,,,0.16787757939012266
46,,0.0,0.0,1.6880668995183403,1.021346873169831,0.9446104026002118,0.13681267111192763,0.3337839351132099,,,0.5567373465730988,inf,,,0.1674211698554575
47,,0.0,0.0,1.6146164940283163,1.2006915526030408,0.8181664347336488,0.133451939079717,0.24270900984731683,,,0.4880666971167561,inf,,,0.15974993314204003
48,,0.0,0.0,1.6671683292634105,0.9823953790608065,0.9120920260777531,0.1342322912458877,0.28376300553365913,,,0.5329562494928909,inf,,,0.15911485984149565
49,,0.0,0.0,1.688280837235821,1.2667548272147604,0.9285207190319554,0.22858750015608711,0.4238247745161533,,,0.5604843169999094,inf,,,0.15969955802973074
50,,0.0,0.0,1.7536030055248024,1.0464512036953513,0.9763303159353022,0.08199676713341371,0.21749021251511846,,,0.5490601803369085,inf,,,0.16564465211983576
51,,0.0,0.0,1.335645242717397,1.0091010652188916,0.8510017091372641,0.3128679555395964,0.31423570483362556,,,0.4928685327679205,inf,,,0.15330099305886372
52,,0.0,0.0,1.6730138402976427,1.09014314127476,0.9219519562170957,0.13855216377813162,0.25165830430587,,,0.44144624493110796,inf,,,0.16694365793503918
53,,0.0,0.0,1.64197155661109,1.3212386668450669,0.9276373905309094,0.10240776390363976,0.2681429737393417,,,0.5202020156036558,inf,,,0.1672890576026679
54,,0.0,0.0,1.5786158895666504,1.013953119899603,0.8916340675082404,0.13489479486686073,0.29721208491364776,,,0.48319206230712763,inf,,,0.1612663950623155
55,,0.0,0.0,1.7328445026866757,1.383793140912153,0.9727393404644524,0.4056004656700458,0.6605984091509318,,,0.5329562494928909,inf,,,0.15897056186879419
56,,0.0,0.0,1.354070559220395,0.79859960536513,0.8104951459609641,0.10934077863655223,0.2292115194798135,,,0.524519217297268,inf,,,0.1731267770224827
57,,0.0,0.0,1.629774627477735,0.7342331529800519,0.8923225845399905,0.0857314058051718,0.21022121463399446,,,0.552929491858785,inf,,,0.1654310347384188
58,,0.0,0.0,1.6394179672392157,1.2190630908552038,0.915254486272992,0.21753910942597654,0.29098907610359026,,,0.4880666971167561,inf,,,0.16264347521537043
59,,0.0,0.0,1.749874033563909,1.1881768054683184,0.9531695786117805,0.24321099753104913,0.46181208437500376,,,0.468121228110369,inf,,,0.1540119483444862
60,,0.0,0.0,1.5737380623769874,0.7474125157894753,0.8775530699439547,0.13352439589876863,0.2699988440095169,,,0.5329562494928909,inf,,,0.16975855592992464
61,,0.0,0.0,1.666827302721818,1.1674687418272753,0.943618161149741,0.29581950501414506,0.46920823059576267,,,0.5567373465730988,inf,,,0.16028235225453985
62,,0.0,0.0,1.6540402588415222,1.0368650698580848,0.9336588011138838,0.06306842185205427,0.16329243791887738,,,0.5490601803369085,inf,,,0.16302289322954114
63,,0.0,0.0,1.6984729267957386,0.9423848403341487,0.9300211047034467,0.23255917656389824,0.35364223133575473,,,0.49759852643134905,inf,,,0.15645025965132278
64,,0.0,0.0,1.576895152886419,1.1027107721801053,0.8851921358549952,0.07201868884212907,0.1852571146287172,,,0.5068466436745385,inf,,,0.15927570491766405
65,,0.0,0.0,1.5225254435986169,0.9405614548804163,0.8669099413658463,0.11483493880789648,0.2722130241013978,,,0.5451288209179292,inf,,,0.15810195841528196
66,,0.0,0.0,1.5707632629936847,1.2146447520253976,0.8972993927765527,0.05844683823111601,0.15103771716306635,,,0.585052858160615,inf,,,0.16632570785663897
67,,0.0,0.0,1.6870181571690055,1.1998792460523244,0.9408343764240242,0.1280813630756693,0.2909743726274576,,,0.5202020156036558,inf,,,0.15824357280973964
68,,0.0,0.0,1.7634475379342736,1.1279189776548257,0.9631370530008158,0.20543203151462092,0.3955373865589199,,,0.541134803179459,inf,,,0.1558483559267754
69,,0.0,0.0,1.4636782448190317,1.0412591199557515,0.8608535783043372,0.06377799051985444,0.1530474855707231,,,0.5329562494928909,inf,,,0.16003706793229716
70,,0.0,0.0,1.7347230225786558,1.2359476592093996,0.9586022348980323,0.07074352955621976,0.18744681189727297,,,0.468121228110369,inf,,,0.16505826410603192
71,,0.0,0.0,1.6530195338211184,0.9484580997164093,0.9098330930611885,0.10571212570529827,0.2581732704618213,,,0.5713653840954815,inf,,,0.16085869277811224
72,,0.0,0.0,1.5353330133509229,1.0705184611745322,0.8813273980322291,0.046857649759049,0.12723437590439737,,,0.5370774965580548,inf,,,0.16556587977280646
73,,0.0,0.0,1.4644912359908229,0.9595427606682028,0.862928001597057,0.059584124691352755,0.15302957514632926,,,0.5113665138247345,inf,,,0.16134696375790297
74,,0.0,0.0,1.6674719351280394,0.9153687153557408,0.936803927386085,0.10051722939163518,0.2601304261581141,,,0.5783247308855777,inf,,,0.1704804887383339
75,,0.0,0.0,1.5233918095310295,0.8966478405354018,0.7913955578561535,0.18038410815271672,0.23787069961487278,,,0.4880666971167561,inf,,,0.1571687787798337
76,,0.0,0.0,1.7691409155645796,0.9972771851137084,0.9585775905465579,0.003857134164004966,0.011505292411409346,,,0.45235697871908603,inf,,,0.16333309585571468
77,,0.0,0.0,1.7049123406584488,0.7588934592869213,0.9312092576196872,0.18282166439805864,0.39401678824367337,,,0.4928685327679205,inf,,,0.15837622476989313
78,,0.0,0.0,1.4067281284150945,1.1650792756750976,0.8608305596290864,0.11694621282096364,0.2877306794727461,,,0.5748741956352443,inf,,,0.17149649893710622
79,,0.0,0.0,1.5145765023097875,0.6050178550665479,0.771257420764786,0.11345269468990393,0.17954996209535717,,,0.5287703885177266,inf,,,0.16297907366039205
80,,0.0,0.0,1.6152892287893428,0.9865865531386865,0.9261844767764519,0.06531531488112247,0.17045609735857803,,,0.5370774965580548,inf,,,0.16870098002374115
81,,0.0,0.0,1.5585908105525104,0.859118507044627,0.8057186970349969,0.10338891614951239,0.20548070667363771,,,0.47824363442641393,inf,,,0.16064089095768652
82,,0.0,0.0,1.6491030980185875,1.0696709124332915,0.923278849462365,0.05626928318140978,0.12755258244733064,,,0.5068466436745385,inf,,,0.16225281136608918
83,,0.0,0.0,1.6922975326519272,1.035811608123766,0.9320670464986556,0.031286022559651745,0.08767775421146758,,,0.47824363442641393,inf,,,0.163780973549559
84,,0.0,0.0,1.4994484930326022,0.6169759332305038,0.8168804103281695,0.03772148571103418,0.0959325404466628,,,0.49759852643134905,inf,,,0.16548367032198644
85,,0.0,0.0,1.682663733905605,1.2018180582858644,0.9225796172006182,0.13890476155306014,0.2722405382807118,,,0.5748741956352443,inf,,,0.15613685244537176
86,,0.0,0.0,1.5577447588675866,1.057743853191217,0.8929049945434134,0.21632586846918164,0.2503881768013333,,,0.5370774965580548,inf,,,0.15787819725722088
87,,0.0,0.0,1.6593448843864076,1.057007038143086,0.9239592017266223,0.11550390006707933,0.25304199579838993,,,0.541134803179459,inf,,,0.16361744751836463
88,,0.0,0.0,1.1143633213340238,0.7418798370860442,0.7110072054993068,0.1612657680131691,0.15749681215414554,,,0.49759852643134905,inf,,,0.1734278142281795
89,,0.0,0.0,1.6705242523852455,1.258478873449139,0.9198385230966543,0.023774821358702895,0.06942038800574632,,,0.49759852643134905,inf,,,0.16406288690236268
90,,0.0,0.0,1.6789803062560478,0.7256283400977935,0.9467463734401618,0.032221571782762186,0.09349876232376389,,,0.4629450596409901,inf,,,0.16572679646127125
91,,0.0,0.0,1.527335902387535,0.43981118798174373,0.9075550114009553,0.056452791715085424,0.15678413891075407,,,0.4928685327679205,inf,,,0.1628907923878097
92,,0.0,0.0,1.7123941849767803,1.2348146822132628,0.9332827765926855,0.08505800186557962,0.22301746396292368,,,0.5287703885177266,inf,,,0.16689906048353445
93,,0.0,0.0,1.5262906415998219,0.760415158790837,0.8691590772907499,0.11539482692072447,0.23566063327422626,,,0.5158180382284114,inf,,,0.16786021073551174
94,,0.0,0.0,1.5556531678089511,1.2251861421883803,0.8812390388048827,0.1849235262374624,0.37259031514498175,,,0.541134803179459,inf,,,0.16615080373764626
95,,0.0,0.0,1.6712300957562642,1.1406079917929848,0.9553651274756788,0.04014237382600488,0.10939999512443882,,,0.5022576003740722,inf,,,0.1636475097969531
96,,0.0,0.0,1.7310489624522751,1.2321160138711795,0.9730218700191363,0.07746802321696489,0.19428960062757003,,,0.524519217297268,inf,,,0.16304071875062215
97,,0.0,0.0,1.4804644597212093,0.8470756122422983,0.8632775081752078,0.047500458113480665,0.12388192839904022,,,0.5158180382284114,inf,,,0.16515854096112753
98,,0.0,0.0,1.6285317157064143,0.6817961223063946,0.8595482307421766,0.047456706366001244,0.12930233781560482,,,0.524519217297268,inf,,,0.16690111540706573
99,,0.0,0.0,1.7662126490967927,1.041472566334068,0.9605386577803458,0.07681356225198846,0.1788915990677259,,,0.5604843169999094,inf,,,0.1616193694174111
100,,0.0,0.0,1.3331937468432289,0.619634746598272,0.8482890945707953,0.08850615483786338,0.18349758062826918,,,0.41268473150466,inf,,,0.16536409509836394
101,,0.0,0.0,1.6065300425845368,0.8597776190522084,0.9297296587099677,0.03999265912210598,0.10900338718040772,,,0.5370774965580548,inf,,,0.16018592767790304
102,,0.0,0.0,1.7321006724653072,1.4023786424236118,0.955770387106056,0.04171038298466743,0.11115312907848826,,,0.5158180382284114,inf,,,0.16302022271190858
103,,0.0,0.0,1.6969226003362667,1.233544668234716,0.9411830671128982,0.13152875820245602,0.2771688003890741,,,0.5451288209179292,inf,,,0.1624820375904838
104,,0.0,0.0,1.735666563208043,1.342446527296576,0.9481598967259743,0.032878391310791406,0.09218523198300621,,,0.5567373465730988,inf,,,0.16474919990815579
105,,0.0,0.0,1.6426129129709783,0.7027655190168265,0.9118678342739793,0.1238510059446896,0.28370614151394963,,,0.5451288209179292,inf,,,0.16142685625175382
106,,0.0,0.0,1.5442257179291485,0.8242736756993476,0.8821560199172888,0.06406972720402095,0.17084315386472007,,,0.5022576003740722,inf,,,0.17031577381555893
107,,0.0,0.0,1.7289723262583643,1.6805440029088305,0.93785339716055,0.2334029933034275,0.39859393506308505,,,0.5947193981915972,inf,,,0.16362469136251032
108,,0.0,0.0,1.4565192388146722,1.3418476724383444,0.8479503802559049,0.3479737528052384,0.396442925685207,,,0.5202020156036558,inf,,,0.1605755315869093
109,,0.0,0.0,1.6572005617603107,1.5337293389598177,0.9166632371802957,0.2572884116379987,0.3540784595222023,,,0.5329562494928909,inf,,,0.15927950936182333
110,,0.0,0.0,1.1849201767811337,1.0594083811864539,0.7284131823092971,0.3017910041605746,0.25789552617843625,,,0.3480560589391537,inf,,,0.1749138128109688
111,,0.0,0.0,1.7312852212936138,1.2850807768726435,0.9736805219152177,0.11283991673023677,0.295422456633264,,,0.5490601803369085,inf,,,0.15356305634699455
112,,0.0,0.0,1.6626889200620658,0.7408339391885479,0.947121327471705,0.0063631355837899545,0.017380904948596933,,,0.43586655696697996,inf,,,0.16456665571045118
113,,0.0,0.0,1.585389669077838,0.7726240625648888,0.9243671384024825,0.0013271298285055233,0.004099394294316839,,,0.3943459996787778,inf,,,0.16359986238205626
114,,0.0,0.0,1.7175158546034217,0.895046016703192,0.9605633517886393,0.0015882828894288083,0.004915032381709067,,,0.41861278947482794,inf,,,0.16349390402712455
115,,0.0,0.0,1.5010915010530295,0.7477171412074279,0.871935300083253,0.0009888108858874662,0.0030233986013059235,,,0.40055318934786044,inf,,,0.16332011788075357
116,,0.0,0.0,1.0848476510081975,0.7745168339981835,0.7244205831818467,0.061872238457643565,0.13324525945444274,,,0.5113665138247345,inf,,,0.16033302235806662
117,,0.0,0.0,1.6842342793592602,1.4068312085834738,0.9065885286309384,0.0025278260687158125,0.007907428099649347,,,0.48319206230712763,inf,,,0.16336137313101448
118,,0.0,0.0,1.6698235098022942,1.3804097302039726,0.9087639487048388,0.001928163597921235,0.005915367605822988,,,0.43586655696697996,inf,,,0.16313653124441657
119,,0.0,0.0,1.6322830836127942,1.3651864124303619,0.9233243746805571,0.0017149110548483663,0.005360541300445706,,,0.48319206230712763,inf,,,0.1631328486567709
120,,0.0,0.0,1.7122699422492467,1.4867875973183264,0.9476867463903914,0.0011395385729699888,0.0034385996267137994,,,0.43586655696697996,inf,,,0.16307570218418685
121,,0.0,0.0,1.7569827943159817,1.3942004313326888,0.9587246996850344,0.0018930614831069463,0.00581026803849187,,,0.47824363442641393,inf,,,0.16304036377926506
122,,0.0,0.0,1.718239457859966,1.3505851825358919,0.9466152544599764,0.0014057647950711468,0.004360408313312331,,,0.45235697871908603,inf,,,0.16324524083282824
123,,0.0,0.0,1.5681080380717118,1.3571783055760074,0.9022876266586093,0.0008748722920559718,0.0026468174787787494,,,0.41861278947482794,inf,,,0.16315001415424002
124,,0.0,0.0,1.649286675403851,1.4780728707137538,0.9173954213237357,0.0009995043995250975,0.003055179172500114,,,0.3943459996787778,inf,,,0.16332673470499912
125,,0.0,0.0,1.3851534758774102,0.8587138256458483,0.8085497425448654,0.012550781036077508,0.03352721226133815,,,0.4880666971167561,inf,,,0.16290601811072117
126,,0.0,0.0,1.6756984080891821,0.946068911894144,0.9268937256099917,0.0014018856007754488,0.004281217307283251,,,0.38163879478178075,inf,,,0.16401062895694885
127,,0.0,0.0,1.3062145746509453,1.1905700562413606,0.6409440451505592,0.07977076407061469,0.17233741792176926,,,0.45235697871908603,inf,,,0.16754382522390676
128,,0.0,0.0,1.4948848105156411,0.6901125194199949,0.8584491501148753,0.0653909115159516,0.1578052875383017,,,0.541134803179459,inf,,,0.16677498561444556
129,,0.0,0.0,1.7217476793771855,0.9011310298846671,0.9695770387661674,0.0006616297177949751,0.0019756714058258565,,,0.4066654671944331,inf,,,0.16350419459984272
130,,0.0,0.0,1.0257001522641562,0.9331854303945768,0.6597790000396869,0.004554957918664776,0.013389250834777013,,,0.41861278947482794,inf,,,0.16342731669393282
131,,0.0,0.0,1.3478123863337932,0.9487820947092708,0.7946036168411761,0.003277837717356844,0.009346646156981324,,,0.4576907132971797,inf,,,0.1637898350208798
132,,0.0,0.0,1.503973339612924,1.2075074616235169,0.863355247967505,0.0027383417150560426,0.008143079050345135,,,0.44144624493110796,inf,,,0.16377137300045505
133,,0.0,0.0,1.6529214260906513,1.4179657984776453,0.926940636920394,0.00215860443230995,0.006729807655282631,,,0.4880666971167561,inf,,,0.1633067751171391
134,,0.0,0.0,1.5982178340981779,1.1990985932165856,0.9039506886211982,0.0012054676489203448,0.003763874632072575,,,0.3943459996787778,inf,,,0.1637040515491465
135,,0.0,0.0,1.3315885753703078,1.2340371243148587,0.7510891547173255,0.01850433680243191,0.04845540445981336,,,0.4880666971167561,inf,,,0.1618475288938191
136,,0.0,0.0,1.744453334054872,1.5105330478480203,0.9555210013190012,0.0012943660352888737,0.004020360346503054,,,0.42445136339222655,inf,,,0.16363351793756276
137,,0.0,0.0,1.662895848781602,1.4815069466773478,0.9137660703304102,0.002648409898083231,0.008330613751210567,,,0.42445136339222655,inf,,,0.16290867399534179
138,,0.0,0.0,1.7634526173508216,1.6427852243290595,0.9679393364939131,0.0014037159832268116,0.00444582162266287,,,0.5022576003740722,inf,,,0.16276337402154467
139,,0.0,0.0,1.6603433489261978,1.4068243619667404,0.9368652322634594,0.0015100986592351256,0.00474969940636067,,,0.4629450596409901,inf,,,0.1637300691957928
140,,0.0,0.0,1.6238509779268118,1.3041199333694573,0.9035753396461254,0.0028811625283079105,0.008869582602119315,,,0.49759852643134905,inf,,,0.1632043122381188
141,,0.0,0.0,1.597345166524038,1.3275618957179882,0.8822178740665697,0.0045913578964873625,0.01416238312885778,,,0.44694259446804574,inf,,,0.16349417068248978
142,,0.0,0.0,1.757442682477237,1.5026145272367848,0.9604280652325594,0.0013220289691290115,0.004044336016141723,,,0.41268473150466,inf,,,0.16373189668446383
143,,0.0,0.0,1.5393005460381297,1.1995431138005435,0.8945489917297158,0.0015881996584430802,0.004969705906652,,,0.468121228110369,inf,,,0.16287489035447353
144,,0.0,0.0,1.542862707223304,1.2864542684307898,0.9107697740865748,0.0035851109680495865,0.01106519667319767,,,0.48319206230712763,inf,,,0.16313193549169172
145,,0.0,0.0,1.5946823634092053,1.317391832336792,0.8967653203548347,0.005787485989376519,0.01782829390996918,,,0.5113665138247345,inf,,,0.16263051026698166
146,,0.0,0.0,1.5982170717888335,1.3670889003544133,0.87645969045232,0.0024153206939260107,0.007570797562544296,,,0.45235697871908603,inf,,,0.16320592714399995
147,,0.0,0.0,1.5532659141759597,1.1715429222278047,0.8620795704753914,0.009898733097195314,0.029025301802831874,,,0.468121228110369,inf,,,0.16336935300406144
148,,0.0,0.0,1.655816018110434,0.9702678912896524,0.9021171885258219,0.002795818458088572,0.008748080912646925,,,0.38163879478178075,inf,,,0.16415692428010573
149,,0.0,0.0,1.3859188157067461,0.994936409772198,0.8322866964461489,0.0017555518164369835,0.0054277980530746265,,,0.41268473150466,inf,,,0.16377558715538207
150,,0.0,0.0,1.5477462850135522,1.264628879792701,0.8810354820429782,0.012657495890500562,0.03551192469274412,,,0.45235697871908603,inf,,,0.16253004928931403
151,,0.0,0.0,1.7489698441356598,1.3497942023166845,0.9357079125148436,0.001120193865794861,0.003455130714358292,,,0.43586655696697996,inf,,,0.1630256744113664
152,,0.0,0.0,1.5536843432068406,0.9867852667744056,0.8841263147407639,0.0010918316685771476,0.0033631146996167694,,,0.44694259446804574,inf,,,0.16385310049762075
153,,0.0,0.0,1.574007841186604,1.4066546666175899,0.8882841901481183,0.002460419839907065,0.007532507073374934,,,0.4928685327679205,inf,,,0.1634324369069183
154,,0.0,0.0,1.6546580461508218,1.5701534432764026,0.8900693706715513,0.001159635861891225,0.0035126211858240693,,,0.41861278947482794,inf,,,0.16359496116405173
155,,0.0,0.0,1.6818073140458367,1.5985472142749124,0.9310536007529299,0.001017194836237584,0.003152320341804054,,,0.44694259446804574,inf,,,0.1635419088221686
156,,0.0,0.0,1.6426861009497646,1.2642224536098878,0.878413701131904,0.013713830853630427,0.035374046087129574,,,0.4302020962658841,inf,,,0.1612586179440775
157,,0.0,0.0,1.4604685451014572,1.0322964496110771,0.8758392683003625,0.015732371567857128,0.04202484455638544,,,0.4928685327679205,inf,,,0.1632324235060443
158,,0.0,0.0,1.5494168695140913,1.3098926854393,0.8725848546661799,0.012951987141453054,0.035268634088146414,,,0.5158180382284114,inf,,,0.16268490863905183
159,,0.0,0.0,1.767032043530357,1.5594126674408353,0.9599648640757397,0.0017827249149047625,0.005537209908928447,,,0.41268473150466,inf,,,0.16294585829162883
160,,0.0,0.0,1.7189149801294614,1.599098569081894,0.9407384214718175,0.001907342924694898,0.006035152061062697,,,0.44694259446804574,inf,,,0.16360026717969994
161,,0.0,0.0,1.6807865497770496,1.3971683150553402,0.9185888584420951,0.0014685246676430482,0.004583804428971097,,,0.44694259446804574,inf,,,0.1636012971848936
162,,0.0,0.0,1.4341610887273732,1.3075428734518426,0.8414594376156245,0.0035316336056007975,0.010678766123658836,,,0.4732203808476458,inf,,,0.16358590417463786
163,,0.0,0.0,1.6479318957728413,1.48780113561157,0.8938612698161243,0.005686170286309747,0.016815545232133647,,,0.47824363442641393,inf,,,0.1639001406753531
164,,0.0,0.0,1.3653010069726044,1.1120810583095788,0.811398341118742,0.012885832230068771,0.03548555888112588,,,0.4732203808476458,inf,,,0.16191258272913406
165,,0.0,0.0,1.751653801307337,1.4789460783218462,0.966305709809541,0.0017789916957660502,0.005604666100157979,,,0.4732203808476458,inf,,,0.16352277439565438
166,,0.0,0.0,1.6692535446255405,1.4111960171485545,0.9435140548945044,0.002373632641096086,0.0073938175967303895,,,0.4576907132971797,inf,,,0.16364775333049297
167,,0.0,0.0,1.712076917217134,1.5168591400155054,0.9451058361858746,0.002472298898033312,0.007720190419004428,,,0.4928685327679205,inf,,,0.16316741921841946
168,,0.0,0.0,1.6366248810492738,1.3272418365288579,0.9253744623501262,0.0031066135392539577,0.009830972056471496,,,0.42445136339222655,inf,,,0.16362730595480168
