,temp+hr_XAp0,temp+hr_XAp1,temp+hr_XAp2,temp+hr_XCond1,temp+hr_XCond2,temp+hr_XDist,temp+hr_XFuzz1,temp+hr_XFuzz2,temp+hr_XK2_1,temp+hr_XK2_2,temp+hr_XPermEn,temp+hr_XSamp0,temp+hr_XSamp1,temp+hr_XSamp2,temp+hr_XSpec
10,,0.0,0.0,1.741051560909254,1.43017761179121,0.9450622582213095,0.021121424299072006,0.055881509944631716,,,0.36181263880445963,inf,,,0.16517877099737482
11,,0.0,0.0,1.6684207489604783,0.9477106156832582,0.9178223088500167,0.011093431883615359,0.033477073738181484,,,0.40055318934786044,inf,,,0.1621604370389261
12,,0.0,0.0,1.605913572689567,0.8624556111408511,0.8860017345169364,0.010921772194141057,0.03313733447070087,,,0.41861278947482794,inf,,,0.16212027218577788
13,,0.0,0.0,1.711239696035636,1.3652764143620777,0.9652117331861386,0.013573267581205051,0.041952311798769196,,,0.5202020156036558,inf,,,0.1637876444486227
14,,0.0,0.0,1.6618607315565637,1.0429577511509665,0.9432326739147683,0.006139313875368634,0.018872179516946728,,,0.48319206230712763,inf,,,0.16257047519690382
15,,0.0,0.0,1.7349267217615036,0.8489333976550668,0.9565365239659318,0.02847449273393749,0.08295451380268536,,,0.5158180382284114,inf,,,0.16100772968062282
16,,0.0,0.0,1.285890460145284,0.9827092889143799,0.7826596419163458,0.016408395523304878,0.04643478724255744,,,0.48319206230712763,inf,,,0.16562253060348237
17,,0.0,0.0,1.619696590448711,0.9792283861662512,0.9163757805189215,0.06839700653935615,0.16926343195376375,,,0.5113665138247345,inf,,,0.1705216007768698
18,,0.0,0.0,1.5336835198180068,0.9122127049261893,0.881117805778788,0.08568923317594347,0.2041037591155003,,,0.5451288209179292,inf,,,0.1613029155074491
19,,0.0,0.0,1.541285843513561,0.807333702027706,0.897026084686405,0.10685465150037132,0.23708349633790418,,,0.5451288209179292,inf,,,0.16607089476048062
20,,0.0,0.0,1.7296491288776856,0.9308236798823785,0.9345406463449923,0.05958136919961363,0.15663156845205659,,,0.524519217297268,inf,,,0.1617539668480295
21,,0.0,0.0,1.6996870869606417,1.1063682738178369,0.9356637628007329,0.04747032692555734,0.1165033392015963,,,0.4732203808476458,inf,,,0.1696255206791463
22,,0.0,0.0,1.4085001013592267,0.6979883763956445,0.8430490009137447,0.029267313641712603,0.08003411708689757,,,0.5287703885177266,inf,,,0.16207170794622633
23,,0.0,0.0,1.5932838647791256,0.9263217415470406,0.8857210699369801,0.10238475627836542,0.22147265188526377,,,0.49759852643134905,inf,,,0.15939590128369024
24,,0.0,0.0,1.424142403919506,0.9949404516485271,0.8319849590299282,0.09415740443725944,0.20221866028518004,,,0.5113665138247345,inf,,,0.16387140003582049
25,,0.0,0.0,1.421434285627626,0.8123087498604017,0.8258006837409696,0.07486246462852567,0.14925270589484457,,,0.5287703885177266,inf,,,0.160189693850151
26,,0.0,0.0,1.6957448866581548,1.1355411346162958,0.9352547857431064,0.10900330895232856,0.2717288053425952,,,0.5287703885177266,inf,,,0.16407277380297516
27,,0.0,0.0,1.5952876311692754,0.9828659075734525,0.922449810445475,0.14438981814864035,0.358773109977354,,,0.468121228110369,inf,,,0.17003634998767386
28,,0.0,0.0,0.8903463415696544,0.34497547908418075,0.6449294165672579,0.049539317357801135,0.10582323134315905,,,0.5202020156036558,inf,,,0.16819801758419084
29,,0.0,0.0,1.7598584490544145,1.074626653565021,0.9589754258451874,0.10307804384543524,0.2639518986610488,,,0.47824363442641393,inf,,,0.16631168864348625
30,,0.0,0.0,1.570365721130963,1.0473782128857967,0.8964668553228379,0.16228760334795816,0.3051447955319211,,,0.5022576003740722,inf,,,0.15857044648040958
31,,0.0,0.0,1.614364158731072,1.1656957687477216,0.8726291916829437,0.07212334727612098,0.181837118158695,,,0.5158180382284114,inf,,,0.16577427844646533
32,,0.0,0.0,1.6017031040448138,1.197772079309926,0.9138698657326769,0.06216062593914896,0.17219655854361582,,,0.44144624493110796,inf,,,0.16009095728914402
33,,0.0,0.0,1.5949688001701006,1.1659847824820475,0.9138535683766028,0.009516692344104261,0.02916809255414541,,,0.5022576003740722,inf,,,0.16290758015227338
34,,0.0,0.0,1.72022862531488,1.028819420326566,0.9373786413471987,0.09024754770589939,0.2196308072609338,,,0.5202020156036558,inf,,,0.16717612974045135
35,,0.0,0.0,1.4254843870283571,0.5905726133453899,0.8122162197087148,0.11830519508389203,0.22140979830630847,,,0.48319206230712763,inf,,,0.16694490454309155
36,,0.0,0.0,1.6823664388177635,0.7383784808664131,0.8995477462926359,0.06511640247621353,0.1638057496037981,,,0.43586655696697996,inf,,,0.16382991431978833
37,,0.0,0.0,1.472926064822052,1.1022028168093616,0.8546981612584855,0.05382229548206907,0.1440899675710019,,,0.4629450596409901,inf,,,0.16075865656900468
38,,0.0,0.0,1.713844426238714,0.9051428540207647,0.9290619049829224,0.18863686867684135,0.34836136419696584,,,0.468121228110369,inf,,,0.16737296406101432
39,,0.0,0.0,1.5817177707668453,1.1935745131812132,0.8943994468919557,0.16175441544161334,0.3408131561428376,,,0.5022576003740722,inf,,,0.16872676007840806
40,,0.0,0.0,1.7253438316325351,1.0031056673050864,0.9288145125950202,0.04082686146955735,0.11618881692223584,,,0.5068466436745385,inf,,,0.16228152477405955
41,,0.0,0.0,1.5180808472860352,1.032411930854921,0.84768326055676,0.07181197504966759,0.16970699714305926,,,0.48319206230712763,inf,,,0.16155286585601372
42,,0.0,0.0,1.6626504643852726,0.8549157365728891,0.9255269526784926,0.04112937431834574,0.1161681347887564,,,0.41861278947482794,inf,,,0.16399347313397294
43,,0.0,0.0,1.7326522539381692,1.3301995157340285,0.9425842833114276,0.040548325770184905,0.11010546681489239,,,0.5329562494928909,inf,,,0.16431309046157694
44,,0.0,0.0,1.5638947815549256,1.0179629007357123,0.8916582976894648,0.019890934572977817,0.05057418615548223,,,0.4732203808476458,inf,,,0.1634574043457879
45,,0.0,0.0,1.7057379355777635,1.2225846199364587,0.9289066533128366,0.030015652886140727,0.08410150338263338,,,0.5113665138247345,inf,,,0.16338055904924015
46,,0.0,0.0,1.608784226453439,0.7997850260521653,0.9106935113527715,0.01747300604474527,0.04843719084607988,,,0.541134803179459,inf,,,0.1642278771691253
47,,0.0,0.0,1.496926951449693,0.6127560712587853,0.891446139788796,0.12206645410273786,0.2016396410398305,,,0.581717464821069,inf,,,0.16261241520268327
48,,0.0,0.0,1.6111613921790897,0.8871620028262983,0.9233615296689356,0.08252056266857147,0.15464969485705243,,,0.4880666971167561,inf,,,0.1608505489896667
49,,0.0,0.0,1.656122450450715,1.0565622389926776,0.9315571920960146,0.2851791103401181,0.4071287619620038,,,0.48319206230712763,inf,,,0.16222639015019985
50,,0.0,0.0,1.360033866585347,0.9977871706850425,0.8442388347202712,0.15199605815308634,0.2611455387112166,,,0.468121228110369,inf,,,0.16302473339290854
51,,0.0,0.0,1.4786891109036007,0.7457742463358795,0.883410645229375,0.2188803384304907,0.33631392956934997,,,0.47824363442641393,inf,,,0.15467177607133012
52,,0.0,0.0,1.031021452698412,0.5838055176240915,0.7091941073204854,0.07005515295753698,0.11380643611784372,,,0.4732203808476458,inf,,,0.16126011303041127
53,,0.0,0.0,1.2176223215465658,0.8807729270537914,0.7401177715151838,0.24100820531949163,0.2816575481804864,,,0.4629450596409901,inf,,,0.1698079913066886
54,,0.0,0.0,1.7351118998470088,0.9701434308611234,0.9680543590885587,0.024919688546388732,0.0733100707815793,,,0.4302020962658841,inf,,,0.16195371035598766
55,,0.0,0.0,1.2106645045063953,0.7408111863322929,0.7426835828909848,0.05460303785386523,0.11651467749290809,,,0.48319206230712763,inf,,,0.16032635027619013
56,,0.0,0.0,1.4733328723491024,1.0833605978390415,0.8295838027778418,0.24266935888411673,0.27247197876239804,,,0.5287703885177266,inf,,,0.153182619150019
57,,0.0,0.0,1.3947704268090229,0.8570974508301357,0.8376195797074365,0.05700872680786932,0.14372472690570567,,,0.4629450596409901,inf,,,0.1612415451839202
58,,0.0,0.0,1.7587275744817388,1.2556580108066224,0.9656521121786726,0.06534602081807175,0.1689520673428293,,,0.49759852643134905,inf,,,0.16693648235670738
59,,0.0,0.0,1.5301829417216255,0.43009560587751006,0.9175026939090433,0.05437248147951171,0.1520559537356968,,,0.552929491858785,inf,,,0.16423444000702186
60,,0.0,0.0,1.7247725002732854,1.131899947177234,0.9643570886729718,0.30677517463829224,0.38452147648931806,,,0.4732203808476458,inf,,,0.16607146990534152
61,,0.0,0.0,1.5463925099265214,1.278264651907244,0.9010017489719283,0.07451778125395969,0.1861802666363454,,,0.45235697871908603,inf,,,0.16335096471272395
62,,0.0,0.0,1.6749917977472548,1.0111539410680865,0.9323142348595528,0.006580442938143941,0.020344307133242288,,,0.45235697871908603,inf,,,0.1632195270790242
63,,0.0,0.0,1.629290852224253,1.0229566007237687,0.9064327038199075,0.013787321697357965,0.041462118846398756,,,0.44694259446804574,inf,,,0.16265005026170706
64,,0.0,0.0,1.7160744962350196,1.2338341297907782,0.9449268896274788,0.015091955342585252,0.04554641695020548,,,0.5068466436745385,inf,,,0.16431461496497415
65,,0.0,0.0,1.4786741958789438,1.2128528950648882,0.8528239619789754,0.013665096922132173,0.03930571603206523,,,0.4629450596409901,inf,,,0.1633014974984514
66,,0.0,0.0,1.72315257155704,1.4673517612517448,0.9437270473326103,0.007402038347211014,0.023205523866731775,,,0.44144624493110796,inf,,,0.1630684514872498
67,,0.0,0.0,1.726062781165941,1.4111060885654128,0.9603008071215084,0.01568187850093906,0.04661936326794796,,,0.44694259446804574,inf,,,0.16358406692984037
68,,0.0,0.0,1.7325712517534868,1.2246566829004009,0.9583452860214532,0.020830730018102414,0.06064278921801325,,,0.49759852643134905,inf,,,0.16238129923588057
69,,0.0,0.0,1.50277063931021,1.2354901703115484,0.8952972734638143,0.01067063711984727,0.032996766715847316,,,0.47824363442641393,inf,,,0.16244543254271104
70,,0.0,0.0,1.6784429517134023,1.1540710072486868,0.9192907232300062,0.009204194125912824,0.027873905313755068,,,0.44694259446804574,inf,,,0.16345995967582072
71,,0.0,0.0,1.7437432874280243,1.2415308330009251,0.9207875680932702,0.007865891607244173,0.02421544676562274,,,0.48319206230712763,inf,,,0.163731153887695
72,,0.0,0.0,1.7232125058331331,1.2747189860675472,0.9443121219240297,0.016104536052956933,0.04866282706361534,,,0.4880666971167561,inf,,,0.1636864796351913
73,,0.0,0.0,1.6655533449034183,1.2630298442860537,0.8956181844496733,0.005485043725400336,0.017025538706241322,,,0.42445136339222655,inf,,,0.16285970570206337
74,,0.0,0.0,1.7596474808326257,1.4792729585826976,0.9717220749119225,0.01172000658924501,0.036061696190823146,,,0.5158180382284114,inf,,,0.16429259183906164
75,,0.0,0.0,1.526035899862412,1.2628366071956134,0.8726746636260071,0.01050696207385907,0.03227660663528168,,,0.49759852643134905,inf,,,0.16213036267925687
76,,0.0,0.0,1.5936986803270776,1.1513183826386437,0.9047033013080565,0.041673256778913675,0.10929642816702928,,,0.5113665138247345,inf,,,0.1644675250113705
77,,0.0,0.0,1.6962566392926102,1.180789840817731,0.9558499809480461,0.021812699340244157,0.06519932944778072,,,0.49759852643134905,inf,,,0.1638761988374196
78,,0.0,0.0,1.698092055239745,1.0129128999670753,0.943840890940492,0.0454033560090154,0.11711888853511032,,,0.5158180382284114,inf,,,0.1639111665484084
79,,0.0,0.0,1.6295958918275288,1.1375966591650903,0.8931676386535061,0.01667494615932923,0.05075914649139057,,,0.45235697871908603,inf,,,0.1639099860584146
80,,0.0,0.0,1.706285773552763,1.1412262352284557,0.9260570826531986,0.019826091977538058,0.05912825353278721,,,0.5287703885177266,inf,,,0.16421510174178858
81,,0.0,0.0,1.7459189781957338,1.4117015487595472,0.959860324488963,0.09399597428908212,0.20795016593674093,,,0.5329562494928909,inf,,,0.1610997952508357
82,,0.0,0.0,1.54746676753996,0.9691092560228953,0.8689650643293255,0.03793696313123648,0.0999873203918451,,,0.524519217297268,inf,,,0.16429570090698287
83,,0.0,0.0,1.7388422543811874,0.9435389295572956,0.9571173996952839,0.007624770689583227,0.023290253189090074,,,0.5158180382284114,inf,,,0.16417936742184808
84,,0.0,0.0,1.579579723132138,1.0871190414852967,0.9188473156414716,0.02607053440796013,0.07069031138127664,,,0.5113665138247345,inf,,,0.16343592817908126
85,,0.0,0.0,1.5756885763441126,1.1908317265528712,0.8858968990048762,0.10620815319794374,0.21999405875908334,,,0.5490601803369085,inf,,,0.16134416883789948
86,,0.0,0.0,1.3536360961177674,1.0175262936503502,0.8293057800879321,0.027133972235331625,0.07341193151426914,,,0.47824363442641393,inf,,,0.16290657731142827
87,,0.0,0.0,1.62257839121285,0.9182423361659446,0.9285681972491157,0.0426498968893885,0.11912983514803863,,,0.44144624493110796,inf,,,0.16237616013084616
88,,0.0,0.0,1.6225067974182419,1.2635416727430804,0.9224873618028411,0.06265796816251881,0.17339714862820949,,,0.4629450596409901,inf,,,0.16322711498245035
89,,0.0,0.0,1.3964024927375762,0.6336043536938487,0.8374824634470555,0.03703470059827166,0.09290547833854781,,,0.524519217297268,inf,,,0.1656612276997344
90,,0.0,0.0,1.7590623451737188,0.900975824382057,0.9761800641598802,0.017927506533029998,0.05409477055178109,,,0.4629450596409901,inf,,,0.16086470529198146
91,,0.0,0.0,1.6775047925984716,0.9494457225200329,0.943102144370015,0.00989199890105004,0.03078472341961941,,,0.4928685327679205,inf,,,0.1611915760085878
92,,0.0,0.0,1.1152157254534207,0.6220766365284729,0.7480904620745817,0.01849205517461815,0.05136157875094287,,,0.5287703885177266,inf,,,0.16273248566183535
93,,0.0,0.0,1.5049867734333375,0.8303242639012226,0.8554754808514857,0.054264752392715845,0.12031911440483889,,,0.47824363442641393,inf,,,0.16142805503873447
94,,0.0,0.0,1.5103194533871642,1.1035360450727862,0.8608198121617268,0.009172736219743296,0.02799389010180779,,,0.49759852643134905,inf,,,0.16259310003025254
95,,0.0,0.0,1.4208823339321717,0.9263817761172064,0.831173093551075,0.032123346671999106,0.08902859939339686,,,0.524519217297268,inf,,,0.16230711817329255
96,,0.0,0.0,1.4458524937204085,1.1805020845447531,0.8370786585166189,0.16724940804959812,0.25290470652482033,,,0.5287703885177266,inf,,,0.166113217311438
97,,0.0,0.0,1.369706591023537,0.8299759737705203,0.794696865543028,0.09634972629375185,0.2000320226124078,,,0.5202020156036558,inf,,,0.16597248688176047
98,,0.0,0.0,1.7071265593703746,1.0130019802665102,0.9232894048807032,0.0049711624563012645,0.015382077507692576,,,0.48319206230712763,inf,,,0.1644042374891042
99,,0.0,0.0,1.5383072074085156,1.097981593477586,0.8651709120158442,0.0159021938143577,0.044042988756221535,,,0.49759852643134905,inf,,,0.16301356787852656
100,,0.0,0.0,1.7145154698206089,1.401551654503363,0.944115830250047,0.008939874636513788,0.027145879531771458,,,0.5158180382284114,inf,,,0.16308809754062098
101,,0.0,0.0,1.6458347641196123,1.3361311935394282,0.9208490161655362,0.009877006293687539,0.03015193317599721,,,0.48319206230712763,inf,,,0.16303393930970952
102,,0.0,0.0,1.2586383333202515,0.6645045437271253,0.7372387507444008,0.06096654520522421,0.11676988211034105,,,0.5022576003740722,inf,,,0.16882631723353048
103,,0.0,0.0,1.6409584302741644,0.9040098600698272,0.9367546836798156,0.10160823095543986,0.25437935073738377,,,0.5329562494928909,inf,,,0.16827322070037912
104,,0.0,0.0,1.6876529555624111,1.1627575474918261,0.9134655217815053,0.12073084153550401,0.288958322585367,,,0.5490601803369085,inf,,,0.1623159802537718
105,,0.0,0.0,1.4816305930702571,0.891160154494169,0.846905149533662,0.053308241022250166,0.11287460397742968,,,0.48319206230712763,inf,,,0.16065967922544766
106,,0.0,0.0,1.4371986530061076,0.9830748685186727,0.8561261788299046,0.01003268050946277,0.02912209013543979,,,0.49759852643134905,inf,,,0.16318664958563983
107,,0.0,0.0,1.5159963772779035,0.7431165747770414,0.864798530281304,0.018492581468794674,0.05489425938953786,,,0.5287703885177266,inf,,,0.16555412840202788
108,,0.0,0.0,1.6826706481395957,0.9767517513125697,0.9462268467296939,0.05937181294082741,0.15689920563426096,,,0.5567373465730988,inf,,,0.16360119074582363
109,,0.0,0.0,1.6586585760840422,0.8374197009659806,0.9156128338361311,0.05989000207437924,0.13428103109998102,,,0.5604843169999094,inf,,,0.16293057050312618
110,,0.0,0.0,1.6192450080521998,1.0637190096713933,0.9129916052227961,0.06961763796378763,0.17737505307362134,,,0.5677978065141052,inf,,,0.16315065496429332
111,,0.0,0.0,1.5959827413398442,0.7705531051771817,0.8964912765196807,0.06722191254371655,0.1729241486152341,,,0.541134803179459,inf,,,0.1621845755964386
112,,0.0,0.0,1.4114039431280276,0.8680269516465274,0.8487220596965688,0.022658116871303154,0.06522079325280582,,,0.5451288209179292,inf,,,0.1610270134723616
113,,0.0,0.0,1.701686541318779,1.1664939419767952,0.9440728265753039,0.056964371104844445,0.15126589991941655,,,0.5567373465730988,inf,,,0.16330231836307624
114,,0.0,0.0,1.6712417828348587,1.0188094845860132,0.916332876394768,0.006066868556917725,0.017817719093361706,,,0.4928685327679205,inf,,,0.16367992131842768
115,,0.0,0.0,1.5400256716282654,1.2783254922864349,0.9037645189042404,0.013788160680411145,0.04168775404835633,,,0.5158180382284114,inf,,,0.16479717949311323
116,,0.0,0.0,1.6595076478016597,1.061821325654134,0.9195152018486569,0.0007653492900118932,0.0022564100218989223,,,0.3480560589391537,inf,,,0.16356963132739635
117,,0.0,0.0,1.6992576651274953,0.7087604225506798,0.9274029642172316,0.0012178456585232539,0.0037639221856596524,,,0.3480560589391537,inf,,,0.16339276731584076
118,,0.0,0.0,1.7575852242660155,0.6514748677251256,0.9663817460617016,0.01140597058380654,0.03334133900628895,,,0.4576907132971797,inf,,,0.16311380506601317
119,,0.0,0.0,1.6360236571521596,0.5106100287213413,0.9394615862424551,0.008129112227173977,0.02547364708749423,,,0.43586655696697996,inf,,,0.1641517607105707
120,,0.0,0.0,1.4651268446180197,0.6068331622921179,0.8443559835493328,0.03878010091179254,0.08592097426405026,,,0.4576907132971797,inf,,,0.16221459235140986
121,,0.0,0.0,1.7070837421923142,1.3060861820226672,0.9505449940534506,0.008640819613608242,0.026905650239660482,,,0.5287703885177266,inf,,,0.16386908466686256
122,,0.0,0.0,1.7364147851720868,1.2136254551943497,0.9609483054449643,0.005003523935328888,0.015805539005454977,,,0.5202020156036558,inf,,,0.16375344475507564
123,,0.0,0.0,1.7014532290451314,1.0790264089429635,0.943214471910179,0.006930962504227034,0.021596475570374515,,,0.47824363442641393,inf,,,0.16284455586963353
124,,0.0,0.0,1.6729315746256248,1.273953864166818,0.9424378489243127,0.008473117606015833,0.026618718526439895,,,0.4880666971167561,inf,,,0.16391847582624913
125,,0.0,0.0,1.6334934590237546,1.0523300126811859,0.9106353276207725,0.007240912065849862,0.022388722345754456,,,0.5068466436745385,inf,,,0.1628153329178577
126,,0.0,0.0,1.6490407676297827,1.3587440701072762,0.9256782925081919,0.004465614136258644,0.013904997303992127,,,0.468121228110369,inf,,,0.16300498809057498
127,,0.0,0.0,1.6691457966885248,1.4764235857063128,0.9157232036837736,0.0011630801459572746,0.003603960072999353,,,0.42445136339222655,inf,,,0.16348183512891995
128,,0.0,0.0,1.5844370425679268,1.1476948613738553,0.9097438371381829,0.0014900384511979676,0.004640119188824696,,,0.4629450596409901,inf,,,0.16378639681302126
129,,0.0,0.0,1.7374572374023765,1.6119801459455405,0.9395708143824036,0.002624516857005959,0.008383562418587336,,,0.49759852643134905,inf,,,0.16395714576573048
130,,0.0,0.0,1.3518819875744241,1.1949073244210269,0.8255991907876639,0.005105104041578475,0.015394409559138247,,,0.48319206230712763,inf,,,0.16418550858078795
131,,0.0,0.0,1.6694196732948812,1.4281806065888167,0.9403533217761141,0.01573017955475469,0.04654168942583836,,,0.5370774965580548,inf,,,0.1634123980040045
132,,0.0,0.0,1.3231496213287341,1.1382116308395147,0.8099202908082134,0.007334467951346409,0.02035946397178173,,,0.4880666971167561,inf,,,0.16264320847685415
133,,0.0,0.0,1.6745679652177539,1.5851697592546468,0.9323429329339487,0.0017427221113873285,0.005498293413921249,,,0.4629450596409901,inf,,,0.16346573315907695
134,,0.0,0.0,1.6446828888210865,1.6320735377944795,0.9245002381520685,0.0015619956944877213,0.004862864624898508,,,0.48319206230712763,inf,,,0.1634745259144417
135,,0.0,0.0,1.6978191474674094,1.5967095732613787,0.9288121461829517,0.0036586810214402576,0.011444081071200082,,,0.4880666971167561,inf,,,0.1639994297997004
136,,0.0,0.0,1.3651288316088355,0.9920356939501817,0.820702331087882,0.024045332602077137,0.05500050788701899,,,0.5022576003740722,inf,,,0.16332726853839596
137,,0.0,0.0,1.5587601419926322,1.156932645484492,0.8867606846563512,0.03392056790802286,0.07572563095681295,,,0.45235697871908603,inf,,,0.16221838817298745
138,,0.0,0.0,1.7113831428352924,1.4596871233107331,0.9511801161718832,0.0041384958094723735,0.01289514952056982,,,0.4629450596409901,inf,,,0.16307706213704604
139,,0.0,0.0,1.6901364569740103,1.5298906743500496,0.9208752046446672,0.0019652725201597713,0.006143092129967394,,,0.44144624493110796,inf,,,0.16365958189890523
140,,0.0,0.0,1.679055596223936,1.5448690009745405,0.936302132520721,0.003103851860082455,0.009743180457011471,,,0.5022576003740722,inf,,,0.16326451080362522
141,,0.0,0.0,1.3370503022725295,1.3324599149129752,0.8298199474163575,0.0041959733783970355,0.013100495998197442,,,0.4880666971167561,inf,,,0.1627477599591169
142,,0.0,0.0,1.3963434746251644,1.2141060106440842,0.8315550161501783,0.019042966092704484,0.050625686383464354,,,0.4732203808476458,inf,,,0.16242381252978227
143,,0.0,0.0,1.5813260430907283,1.046104114998536,0.8966308362065982,0.01557902091005687,0.04577324100789433,,,0.5113665138247345,inf,,,0.1647826162491973
144,,0.0,0.0,1.3405952372509877,0.8060315343535345,0.7940087783306389,0.010015894645053602,0.030385847362452194,,,0.5113665138247345,inf,,,0.16149576891195389
145,,0.0,0.0,1.3027219751930146,1.2632100281934413,0.80244532241559,0.004525377297553254,0.014045035852236185,,,0.49759852643134905,inf,,,0.163540289014804
146,,0.0,0.0,1.5968535174943206,1.534833433715112,0.9025315865390594,0.005150021798289782,0.01590985392956002,,,0.4928685327679205,inf,,,0.1633639323602612
147,,0.0,0.0,1.6804518442163698,1.3557640840094627,0.9322072221200307,0.02789793277316219,0.07702359813514376,,,0.5068466436745385,inf,,,0.16430824828144483
148,,0.0,0.0,1.6718764910649593,1.6028435385570392,0.9203788746342633,0.005958592375466687,0.018428816760019586,,,0.5158180382284114,inf,,,0.16274524961211542
149,,0.0,0.0,1.7093373733886597,1.017255611500733,0.9412121176953149,0.0022777026681111375,0.007021350344194616,,,0.42445136339222655,inf,,,0.16392665709620294
150,,0.0,0.0,1.3548350314834088,0.9646734859061017,0.8342004775876918,0.0018725088980091303,0.005852398228359571,,,0.44144624493110796,inf,,,0.1637372402008791
151,,0.0,0.0,1.7709080805513586,1.6973448914064981,0.9540642673991814,0.0012784375895767994,0.004047342966000341,,,0.44144624493110796,inf,,,0.16348091507762777
152,,0.0,0.0,1.6732453741141402,1.2039477290298184,0.9104084108680379,0.022967983305370896,0.04996992767018525,,,0.4576907132971797,inf,,,0.16441882417501621
153,,0.0,0.0,1.4679649254148388,1.2253294157028378,0.8481327522108836,0.02962983098323047,0.06761050225327167,,,0.5113665138247345,inf,,,0.16601361566063552
154,,0.0,0.0,1.623564745953238,0.7327161454589597,0.912378022688529,0.07002324025474956,0.16675576117704277,,,0.5567373465730988,inf,,,0.1706758364082834
155,,0.0,0.0,1.3637871512099617,0.9072141433374137,0.8004180336422417,0.05260481583933734,0.1233692566080449,,,0.5022576003740722,inf,,,0.16855560909585274
156,,0.0,0.0,1.4230725850608854,1.2837051122570475,0.8427232898991878,0.0048184381886034475,0.01512492930181937,,,0.5068466436745385,inf,,,0.16362503851154248
157,,0.0,0.0,1.4923512250257047,1.0364842316055716,0.8790884579540599,0.02173867105740909,0.05145884119779653,,,0.5113665138247345,inf,,,0.16238882855421952
158,,0.0,0.0,1.5745314529368997,1.1730715980129334,0.8955851957297276,0.008217828687313878,0.024095721505446054,,,0.4732203808476458,inf,,,0.16394409969526622
159,,0.0,0.0,1.6615814567355343,1.0077660733282254,0.9348760707560564,0.0029036398161679145,0.008962196986102398,,,0.4880666971167561,inf,,,0.16330697521698218
160,,0.0,0.0,1.6094438166720775,0.9975991302124876,0.908674884892601,0.0014177027886567318,0.004436269439650604,,,0.43586655696697996,inf,,,0.16359737754836512
161,,0.0,0.0,1.4224750757410285,0.9717742920528317,0.85458539709985,0.0009811074463721191,0.0030364689454455617,,,0.44144624493110796,inf,,,0.16316524717942105
162,,0.0,0.0,1.5203731460531844,1.379299435671107,0.8654506620347735,0.0009943931300656719,0.003057685033736222,,,0.4066654671944331,inf,,,0.1633776555171245
163,,0.0,0.0,1.669380726462468,1.5815761669978314,0.9003526504528208,0.0016070769126359772,0.004912110378214221,,,0.4732203808476458,inf,,,0.16346031743013992
164,,0.0,0.0,1.2967036639484668,0.7091524385022544,0.8124840317108285,0.03758488547342701,0.07837756364052358,,,0.4732203808476458,inf,,,0.16496280492928694
165,,0.0,0.0,1.6559552225125573,1.4972739666100316,0.9022769929664067,0.007932073295215785,0.021388866895476484,,,0.5113665138247345,inf,,,0.16343872677698745
166,,0.0,0.0,1.5332034551220395,1.3420520507408047,0.889741392430341,0.007932177931362458,0.024463362637834135,,,0.4732203808476458,inf,,,0.16289904403856928
167,,0.0,0.0,1.5500264128929664,1.250345833743724,0.9038134992261659,0.011576292620029065,0.03528470371026499,,,0.524519217297268,inf,,,0.16229597477580465
168,,0.0,0.0,1.6510443914921944,1.3765369913886003,0.9228421207382279,0.010143009656166008,0.03153187146107116,,,0.5451288209179292,inf,,,0.16330128431189167
