,temp+hr_XAp0,temp+hr_XAp1,temp+hr_XAp2,temp+hr_XCond1,temp+hr_XCond2,temp+hr_XDist,temp+hr_XFuzz1,temp+hr_XFuzz2,temp+hr_XK2_1,temp+hr_XK2_2,temp+hr_XPermEn,temp+hr_XSamp0,temp+hr_XSamp1,temp+hr_XSamp2,temp+hr_XSpec
464,,0.0,0.0,1.7077478866923492,1.6468921961154985,0.9510146938866836,0.001196129781349333,0.0037296430703366206,,,0.4302020962658841,inf,,,0.1638293540036796
465,,0.0,0.0,1.651299910371282,1.46404185826992,0.9279712352784231,0.0013837854102392157,0.004361861501127782,,,0.48319206230712763,inf,,,0.16368546966908748
466,,0.0,0.0,1.4184680147544386,0.9727337563348967,0.8595808783420428,0.001535068791997106,0.004708979105454909,,,0.43586655696697996,inf,,,0.16412327843159807
467,,0.0,0.0,1.3736515903414788,0.9754979593985464,0.8136412924700708,0.007785302907420554,0.02091348585478022,,,0.5202020156036558,inf,,,0.16417665884014854
468,,0.0,0.0,1.4227042998657848,1.3438448851213207,0.7900710048528008,0.005125231372077313,0.014551499848903741,,,0.4732203808476458,inf,,,0.16496465404045504
469,,0.0,0.0,1.7321117274233535,1.5043233938776606,0.9631063425720825,0.005309174865879002,0.016408379595867856,,,0.5022576003740722,inf,,,0.16386951466992958
470,,0.0,0.0,1.6150302093101958,1.4403232437130529,0.8573564786421765,0.07137424331449506,0.1420981277381052,,,0.4629450596409901,inf,,,0.1653327491703713
471,,0.0,0.0,0.7637452806575092,0.5380740194162663,0.5813982573873014,0.02308485241743396,0.042944172907749406,,,0.5068466436745385,inf,,,0.16479750963732911
472,,0.0,0.0,1.607528802638582,1.3754916743011443,0.9258334240045288,0.0015559982750945514,0.0049368133413112475,,,0.4629450596409901,inf,,,0.16373544199077325
473,,0.0,0.0,1.4557151553571588,0.8447362823261079,0.8253318787868624,0.008216574377277717,0.024784478425649112,,,0.524519217297268,inf,,,0.16304298980481421
474,,0.0,0.0,1.6306346398935105,1.5195095146047812,0.9008999606218812,0.0012585206533422984,0.0038439920812263686,,,0.3943459996787778,inf,,,0.1629599059684286
475,,0.0,0.0,1.6933019018369921,1.3724970235529492,0.934014457328531,0.0007948076698014544,0.0023964417836690225,,,0.3480560589391537,inf,,,0.16333845437367758
476,,0.0,0.0,1.6473154524368723,1.2803732084648818,0.9122554425731781,0.0009796612231596452,0.002967230141479624,,,0.38804190201132227,inf,,,0.1631509167333109
477,,0.0,0.0,1.480649273265283,0.7986460087968086,0.8285837128305076,0.005941630743851191,0.017848413250872282,,,0.4302020962658841,inf,,,0.1627987358533879
478,,0.0,0.0,1.6344983577037477,1.2814628681265037,0.9264650185530922,0.001226638815143739,0.003505379700436489,,,0.43586655696697996,inf,,,0.1633821650848369
479,,0.0,0.0,1.5524411079070066,1.2399507053554701,0.8839164987634289,0.0011766764639032613,0.0036717471854394914,,,0.4302020962658841,inf,,,0.1634483636251401
480,,0.0,0.0,1.6430220654457477,1.0155749314498446,0.9013245490484915,0.006169724688341958,0.017186052592002152,,,0.4880666971167561,inf,,,0.16398698716422605
481,,0.0,0.0,1.2727268728460994,0.554312411053762,0.8033617042582745,0.006493276222687703,0.017567708820245765,,,0.468121228110369,inf,,,0.16430768382179226
482,,0.0,0.0,1.7479062550601114,1.1993133997730119,0.9702578880049293,0.001249631682988395,0.0038615883556274966,,,0.468121228110369,inf,,,0.16375006522208863
483,,0.0,0.0,1.1233918411042954,0.8529718174546078,0.7366814033232861,0.006926703832600299,0.020024556374841622,,,0.43586655696697996,inf,,,0.1649428906356414
484,,0.0,0.0,1.4880211177746996,1.2742868675700536,0.8594338559105427,0.013468344312220593,0.0391875722184623,,,0.5158180382284114,inf,,,0.16427223667166915
485,,0.0,0.0,1.5528204504447074,1.4037279745905344,0.8838934416156001,0.015091848449067965,0.0446937036052213,,,0.4928685327679205,inf,,,0.1649515350471094
486,,0.0,0.0,1.6103036613680586,1.0181812301090327,0.921529948473142,0.03350505261329915,0.07821252694022723,,,0.4732203808476458,inf,,,0.1627529169494889
487,,0.0,0.0,1.550870056172578,1.1290591174012672,0.8660123520436938,0.018431651380073633,0.049689791919257195,,,0.4880666971167561,inf,,,0.16279043729109854
488,,0.0,0.0,1.4379834717058375,1.1656904096122989,0.8429358968511934,0.004207163766146302,0.01333935701522794,,,0.48319206230712763,inf,,,0.16285135298734046
489,,0.0,0.0,1.629312486692407,1.2110700301743211,0.9093338223978884,0.0022409320236313215,0.007005804351977202,,,0.4302020962658841,inf,,,0.16308063782501742
490,,0.0,0.0,1.6729198733937638,1.3593171136944382,0.910853959985586,0.0012409259713241742,0.0038084148193612685,,,0.43586655696697996,inf,,,0.16307555750407693
491,,0.0,0.0,1.7150222624033482,1.433020053784503,0.9470303931706325,0.0013164794798848434,0.004043575778926004,,,0.40055318934786044,inf,,,0.16361098073543343
492,,0.0,0.0,1.597012321050371,1.1388236797356357,0.906334250447967,0.0012095804761335024,0.003711797523885346,,,0.41861278947482794,inf,,,0.1635370399530014
493,,0.0,0.0,1.5136502084673886,1.243655185156815,0.8880944978837478,0.0026669219629474297,0.008208459018238266,,,0.4880666971167561,inf,,,0.16293839289908418
494,,0.0,0.0,1.6521173243746452,1.4541191403278595,0.9230841964366172,0.002296898448626462,0.007106098304725469,,,0.41268473150466,inf,,,0.16324111969065616
495,,0.0,0.0,1.357702322974844,0.928085533971445,0.7385761558320735,0.0034553262715213157,0.010716957381654775,,,0.49759852643134905,inf,,,0.16396101193257448
496,,0.0,0.0,1.5549926603177628,0.8253417357756732,0.879421780676881,0.02511701219443496,0.06549619691258453,,,0.5022576003740722,inf,,,0.16261861276972187
497,,0.0,0.0,1.606230334296892,1.2362981921317888,0.927996685630323,0.020202798868633774,0.059186557014512475,,,0.5113665138247345,inf,,,0.16199307559372347
498,,0.0,0.0,1.7033729645850084,1.2491861080512177,0.9568945502402633,0.002129714140876646,0.006648364729793023,,,0.48319206230712763,inf,,,0.1633739085120161
499,,0.0,0.0,1.6887511692415256,1.452682009891387,0.9440919768023371,0.0012942124770932313,0.004053655240381446,,,0.4928685327679205,inf,,,0.16309999855269228
500,,0.0,0.0,1.3913283037721018,1.238767802737827,0.819701455319469,0.01679397623368661,0.046946408304112106,,,0.5451288209179292,inf,,,0.16226322198235957
501,,0.0,0.0,0.8912272280509963,0.47894014679940256,0.540637410521796,0.15593150170316358,0.03706753065577967,,,0.5158180382284114,inf,,,0.16426569872810767
502,,0.0,0.0,1.5597221765096885,1.2362702042259925,0.8694440124267844,0.00255846393940441,0.007880721592039563,,,0.4880666971167561,inf,,,0.1642167725113488
503,,0.0,0.0,1.6191638955545602,1.1500823598100025,0.9203796724182629,0.13669838280602523,0.29234524943106155,,,0.5370774965580548,inf,,,0.15896935184108837
504,,0.0,0.0,1.6081119024172006,1.2367952879784023,0.9110076046855115,0.04789963790661213,0.12744062511657864,,,0.5287703885177266,inf,,,0.16147529602664432
505,,0.0,0.0,1.6903824042837174,1.0412028222088634,0.9133450577801653,0.009648660089168155,0.025197789616913935,,,0.44144624493110796,inf,,,0.1626318139465324
506,,0.0,0.0,1.2407103366840881,0.9425077643430217,0.7695510078652609,0.0046396918815026994,0.012835965293359404,,,0.47824363442641393,inf,,,0.16374267524002506
507,,0.0,0.0,1.6697933130479317,1.3322561108915532,0.9338253543273594,0.02362737938805584,0.06681676811169668,,,0.5713653840954815,inf,,,0.16359244455296712
508,,0.0,0.0,1.7181495872813952,1.2838863389265374,0.9477411022585044,0.15163895371961486,0.2417639642404836,,,0.5490601803369085,inf,,,0.15960901653929538
509,,0.0,0.0,1.5405403764115033,0.8801174334078337,0.8233711508450148,0.058022414420458204,0.14190559355424961,,,0.5567373465730988,inf,,,0.16043261814011267
510,,0.0,0.0,1.5019381007478154,1.18343888558663,0.870752465327594,0.0321014027010723,0.07590382769905087,,,0.5113665138247345,inf,,,0.16386804738741115
511,,0.0,0.0,1.432774055686435,1.024747450859276,0.7616063675451535,0.048118048492068924,0.12311896533336103,,,0.541134803179459,inf,,,0.1636763060903482
512,,0.0,0.0,1.6928133777803578,1.3579576613288256,0.9428175484423508,0.07291794567504985,0.18955636838252513,,,0.5329562494928909,inf,,,0.16715765105767383
513,,0.0,0.0,1.6118264562165687,1.1757339149364037,0.8913330557087616,0.04296536163277416,0.11717474545454681,,,0.541134803179459,inf,,,0.1657407292864866
514,,0.0,0.0,1.6101313286594936,1.196125265736142,0.9040905568897886,0.089087857713454,0.20006194644629072,,,0.5370774965580548,inf,,,0.1701640322901932
515,,0.0,0.0,1.5664595476422318,0.9683302843619022,0.8996390766574345,0.0625665621676198,0.11057179709980625,,,0.49759852643134905,inf,,,0.16711225581449535
516,,0.0,0.0,1.5065386149243603,0.9314326902211979,0.8722568002504947,0.029610482473379933,0.08490780895980343,,,0.5068466436745385,inf,,,0.16745974314079043
517,,0.0,0.0,1.7603247205476782,1.3493792486135696,0.965403020311842,0.09514645937618821,0.23393912895594188,,,0.524519217297268,inf,,,0.164261609102386
518,,0.0,0.0,1.7306211697886564,0.971193666734819,0.9452262658677341,0.1495183190645951,0.32653249363997805,,,0.541134803179459,inf,,,0.15533319578596627
519,,0.0,0.0,1.7329212530331017,1.142848447324386,0.9644647877925243,0.09302066713002113,0.21975140844525332,,,0.5370774965580548,inf,,,0.16814415889823955
520,,0.0,0.0,1.6024899112759075,1.1999159281388707,0.9057409953346092,0.15518544255870362,0.34497394895937206,,,0.5068466436745385,inf,,,0.16869687468039107
521,,0.0,0.0,1.6477406657370681,0.9910707813686281,0.913450949471937,0.016466747346351195,0.050161699913321964,,,0.5158180382284114,inf,,,0.16289737343284538
522,,0.0,0.0,1.7322790545623308,1.3288145622739989,0.961530027615207,0.2526162245421233,0.4027999032342139,,,0.5604843169999094,inf,,,0.1658807060626429
523,,0.0,0.0,1.7649671886730807,1.1587064657470214,0.9404973149962151,0.1797129534662896,0.3240413341125612,,,0.5113665138247345,inf,,,0.16150745508544168
524,,0.0,0.0,1.5098612030753205,0.6616840818949287,0.8769480416098547,0.13006481664340944,0.2923626083162312,,,0.5329562494928909,inf,,,0.15687595843138746
525,,0.0,0.0,1.7020199274984436,1.1668061789133484,0.947233823026506,0.07885574320089277,0.20826760592155957,,,0.524519217297268,inf,,,0.1653975561247651
526,,0.0,0.0,1.6088252928438682,1.0207997139801326,0.8815357596726477,0.062284044996080146,0.14665806535668793,,,0.5604843169999094,inf,,,0.16502997793813784
527,,0.0,0.0,1.6165718810911853,1.3005931704757063,0.917057006924515,0.11397553342764526,0.24796736720590679,,,0.5068466436745385,inf,,,0.1601136958036077
528,,0.0,0.0,1.7577250184396602,1.0365856658261903,0.9569218012964299,0.24987510542568536,0.4912971970729765,,,0.5567373465730988,inf,,,0.16422619972408115
529,,0.0,0.0,1.4020766373427447,1.1213905397894903,0.8332144357269718,0.1719241675639984,0.2621809393587349,,,0.524519217297268,inf,,,0.17166293588249473
530,,0.0,0.0,1.1840840196757585,0.7000737192649679,0.7564931749234565,0.11017997433528895,0.19449639926639897,,,0.4629450596409901,inf,,,0.16339829293326522
531,,0.0,0.0,1.7633960708490293,1.2247425185234646,0.9655829566095384,0.14013078994879483,0.3075036175951112,,,0.5022576003740722,inf,,,0.16314013549358283
532,,0.0,0.0,1.7411378743462806,1.2635686001079953,0.9695344753497598,0.11273017526914512,0.26926884181278615,,,0.49759852643134905,inf,,,0.15478552788972919
533,,0.0,0.0,1.598016296524641,0.9827295963984412,0.913683093147461,0.058844725969944056,0.15285099419743764,,,0.4576907132971797,inf,,,0.16379158538148134
534,,0.0,0.0,1.4283131192371843,0.9929888481963381,0.8233697417477149,0.04501703616165534,0.11806032178323997,,,0.5490601803369085,inf,,,0.16821226320161034
535,,0.0,0.0,1.525581202306191,0.9187007078616475,0.8684393369349956,0.04041210892895241,0.09397013669640945,,,0.524519217297268,inf,,,0.16681149828537725
536,,0.0,0.0,1.711548065879862,1.3740407982043865,0.9220627353707821,0.10894293435394721,0.24648180745544118,,,0.541134803179459,inf,,,0.16229757918207524
537,,0.0,0.0,1.684204247103341,1.1389175798326299,0.9308792576405387,0.17746782336311387,0.2892345821688101,,,0.5113665138247345,inf,,,0.1580623416671483
538,,0.0,0.0,1.743595306464693,1.0488877722097238,0.9386156267277911,0.2403228646610602,0.4238434232544947,,,0.4732203808476458,inf,,,0.1661322101958108
539,,0.0,0.0,1.7087001822982504,1.2704620452143875,0.9324331318480458,0.11350119524888061,0.27767489272458357,,,0.4928685327679205,inf,,,0.1686802998000898
540,,0.0,0.0,1.5148826175586039,1.3197800540278442,0.8899916526132209,0.17841632693764914,0.3425357149259412,,,0.48319206230712763,inf,,,0.16056610830578288
541,,0.0,0.0,1.7268098848299887,1.5749675689685019,0.9692840173600565,0.11085203314199563,0.2794124794407843,,,0.5068466436745385,inf,,,0.16547308996468085
542,,0.0,0.0,1.6713870675697762,1.1062575999838524,0.9184774328155925,0.08784315583470101,0.22934095313219247,,,0.5158180382284114,inf,,,0.1609509648998516
543,,0.0,0.0,1.6403174412281256,1.1706872080561108,0.9162432340840834,0.06268250266170029,0.1795229682560852,,,0.49759852643134905,inf,,,0.16585169938137984
544,,0.0,0.0,1.6100955783608173,1.1841017374252694,0.923146849262727,0.11706096900531245,0.2615255787301477,,,0.5329562494928909,inf,,,0.1675366413366308
545,,0.0,0.0,1.6916936281269401,1.5385725066173914,0.9409398787563453,0.2296714739541087,0.44143972837936407,,,0.5641709578113449,inf,,,0.17053529970966833
546,,0.0,0.0,1.6609889209822764,1.416463768614654,0.9511223119325448,0.11410794599070397,0.26885281881362866,,,0.5202020156036558,inf,,,0.16578659636728557
547,,0.0,0.0,1.2467430213519974,0.9331194988870221,0.7880468099433601,0.05760193771036847,0.13510312396795923,,,0.5068466436745385,inf,,,0.16579797866088558
548,,0.0,0.0,1.4716188048683407,1.1279609802510608,0.8707999863434018,0.05306097223639001,0.1201566422030347,,,0.5022576003740722,inf,,,0.1672555830042405
549,,0.0,0.0,1.6958722908484414,1.478824027993254,0.9525595607097579,0.08231073093530979,0.2194452567372721,,,0.524519217297268,inf,,,0.16587568884494552
550,,0.0,0.0,1.5505103392960466,1.056488073286119,0.8905400533607558,0.028170709976111444,0.0782673853131126,,,0.4928685327679205,inf,,,0.16582222773127764
551,,0.0,0.0,1.3290741400927382,1.0946134143412785,0.7917322002992598,0.08743121116641996,0.20297500659442858,,,0.5022576003740722,inf,,,0.16930788559889193
552,,0.0,0.0,1.4772166745397726,1.1080257094967274,0.8279244539367211,0.06607130837000201,0.1725065701011618,,,0.5287703885177266,inf,,,0.16936202555443278
553,,0.0,0.0,1.3614389614601476,1.1105249204503698,0.8224059026690181,0.06515539611845908,0.1589771817578639,,,0.48319206230712763,inf,,,0.1681355978204464
554,,0.0,0.0,1.7641467408251859,1.5198803177782847,0.9840170706442223,0.14786362785562215,0.3119186425071638,,,0.524519217297268,inf,,,0.17212222631699964
555,,0.0,0.0,1.5236351008792715,1.2558061932909936,0.8996425409674565,0.3653957116850587,0.49453181480313796,,,0.5567373465730988,inf,,,0.14969512713778124
556,,0.0,0.0,1.3289956234445093,1.0062509197727545,0.7763409629455971,0.09421533336353467,0.17932423922912039,,,0.5158180382284114,inf,,,0.1670093268613531
557,,0.0,0.0,1.6306904423591735,1.2664346276833762,0.8875188412834238,0.09626498382084324,0.2120076459782349,,,0.5068466436745385,inf,,,0.16754224581700158
558,,0.0,0.0,1.5510118968585118,1.2266896483028236,0.8586555484670483,0.09326630144015552,0.16066018188754855,,,0.524519217297268,inf,,,0.1611089272253655
559,,0.0,0.0,1.6369345553572199,0.9094490911012152,0.8976316247903369,0.0456728139544823,0.11990291834702312,,,0.49759852643134905,inf,,,0.1622694243319864
560,,0.0,0.0,1.7347595150262527,1.3329525077322824,0.9485550340556741,0.09277611901422327,0.22960588414940844,,,0.48319206230712763,inf,,,0.15759426547422778
561,,0.0,0.0,1.7558739820920257,1.3665717219415785,0.9500254536769588,0.14082048466862065,0.36015315472932136,,,0.4732203808476458,inf,,,0.16403316852515526
562,,0.0,0.0,1.6995573120797571,1.2240873807739607,0.9295626096039112,0.07836535223914332,0.19920946540575488,,,0.5068466436745385,inf,,,0.16987836139471646
563,,0.0,0.0,1.499256338530118,0.7757894180568535,0.8839718980595026,0.04201513450124576,0.11273489990741911,,,0.5202020156036558,inf,,,0.16749627274630371
564,,0.0,0.0,1.7386257858994183,1.4554519225160263,0.958607706258059,0.0252407733222174,0.07349742854189556,,,0.5068466436745385,inf,,,0.16266071311002434
565,,0.0,0.0,1.6940683518286386,1.5541576829688042,0.9395145298459944,0.10607160288558536,0.2483783691450149,,,0.5068466436745385,inf,,,0.1619174394258471
566,,0.0,0.0,1.4505422964851753,1.0160665100631094,0.8636501699558564,0.02671047619626484,0.07115052676355794,,,0.4928685327679205,inf,,,0.16479101425849016
567,,0.0,0.0,1.1628393005428692,0.43110960146582933,0.7301315658098844,0.12915389726479998,0.1833059732205041,,,0.581717464821069,inf,,,0.16979992682608933
568,,0.0,0.0,1.464725240361159,1.3556711161287542,0.85249226614895,0.15966586783172615,0.30093692295787683,,,0.5158180382284114,inf,,,0.17144212396502756
569,,0.0,0.0,1.6299137891563777,1.409392211273358,0.8994342052946158,0.06824912981873074,0.17269348003172957,,,0.5158180382284114,inf,,,0.16442140942355438
570,,0.0,0.0,1.4268596674513314,0.5517330442845638,0.8373128746842392,0.04230945331955562,0.11262228480749055,,,0.4629450596409901,inf,,,0.16799373697687878
571,,0.0,0.0,1.663481768456633,0.9905879507823183,0.9267308058306983,0.06196675008241495,0.15643033814919197,,,0.5113665138247345,inf,,,0.16294347971496786
572,,0.0,0.0,1.7449469337699548,1.334392137964347,0.9516451151831484,0.0893356921981343,0.23563525702708582,,,0.4576907132971797,inf,,,0.15586070469671734
573,,0.0,0.0,1.7047094543373835,0.968536831399359,0.910097491288603,0.1515095473393749,0.3024002918981336,,,0.5287703885177266,inf,,,0.16388937816979207
574,,0.0,0.0,1.6875182390540406,1.431236101083387,0.9284092598203012,0.20242134107054893,0.4082780108384748,,,0.5370774965580548,inf,,,0.16828520625208096
575,,0.0,0.0,1.6974959020892357,1.30291428766092,0.9376448477811078,0.07147781493215574,0.18311232395448268,,,0.5158180382284114,inf,,,0.15895143350322774
576,,0.0,0.0,1.6565394990029891,1.3777660509043332,0.9355070902448236,0.045853290237739645,0.13168713320041517,,,0.4629450596409901,inf,,,0.16382061705633083
577,,0.0,0.0,1.695635344353135,1.0779552161752513,0.930746346831966,0.10923813024724865,0.23911127916368813,,,0.4880666971167561,inf,,,0.16092891355848224
578,,0.0,0.0,1.725020438755386,1.3779543093030513,0.951614609797487,0.2405767293514706,0.4434681685321773,,,0.5068466436745385,inf,,,0.1636490249948245
579,,0.0,0.0,1.445246329990507,0.8819083917179688,0.8694260764641205,0.23317327977318958,0.37086038235341634,,,0.5158180382284114,inf,,,0.17163694692046036
580,,0.0,0.0,1.5090117282786666,1.1881425703264,0.8694753596140828,0.25066428160780196,0.28543730902349695,,,0.541134803179459,inf,,,0.15975911692043804
581,,0.0,0.0,1.7285732763662152,1.0379614040938006,0.9668873484079076,0.04975596771089289,0.1253697016297207,,,0.541134803179459,inf,,,0.16083513100859273
582,,0.0,0.0,1.6645432079991132,1.200441777021888,0.933430113129147,0.04122456340008636,0.11394603433454656,,,0.524519217297268,inf,,,0.16496865469985297
583,,0.0,0.0,1.3675480211649746,1.1353661552096415,0.844533545719822,0.06169111578745406,0.15608625425461692,,,0.5202020156036558,inf,,,0.1600272069105789
584,,0.0,0.0,1.739782137200184,1.2264649519091797,0.9340755975849675,0.1757431022124002,0.34392433231444686,,,0.5068466436745385,inf,,,0.16258402589148413
585,,0.0,0.0,1.6703222238590594,1.0413275201873076,0.9453161355367061,0.26044144044441053,0.4834511418616663,,,0.4928685327679205,inf,,,0.16419038805940983
586,,0.0,0.0,1.6812424752297763,1.2378620115289556,0.9492187529015944,0.08437982565599018,0.20677981056480482,,,0.47824363442641393,inf,,,0.1649009375281592
587,,0.0,0.0,1.4390052460896672,0.6365969664438211,0.8409415624254349,0.07522131559260353,0.16377575226161822,,,0.524519217297268,inf,,,0.16681042111643896
588,,0.0,0.0,1.6110421324602548,1.023025206134617,0.8150427584718936,0.038875746755575535,0.10957277059807206,,,0.524519217297268,inf,,,0.16691186277710937
589,,0.0,0.0,1.4845530628990564,1.3200856086143227,0.8780247407871803,0.10958397385560745,0.21223751225942425,,,0.5490601803369085,inf,,,0.1597660972946012
590,,0.0,0.0,1.6249046626847456,1.2861424585250565,0.9316141830112546,0.0374916688169444,0.10784832285379597,,,0.5287703885177266,inf,,,0.1618183099920802
591,,0.0,0.0,1.7189002776012108,1.5015961577043395,0.916648955435953,0.06487765913785147,0.16966966057511068,,,0.5113665138247345,inf,,,0.16348662077805654
592,,0.0,0.0,1.2443736878528808,0.9608275292556179,0.7975340392012771,0.32211918196005046,0.22724900801570463,,,0.5202020156036558,inf,,,0.16356253130868403
593,,0.0,0.0,1.4727801420779465,0.8665003901204721,0.801872978104654,0.07028790598307214,0.16112434618215712,,,0.524519217297268,inf,,,0.17082909271565846
594,,0.0,0.0,1.7073885711785304,0.9417601150224457,0.9175316196874775,0.06283561430579505,0.17655263406798555,,,0.5158180382284114,inf,,,0.16591976800760366
595,,0.0,0.0,1.7342810617274074,1.346860116206267,0.964293466122093,0.06939285011366797,0.18016543851093075,,,0.5490601803369085,inf,,,0.165077265817816
596,,0.0,0.0,1.4728328948392233,0.9302980579501468,0.8789410036143144,0.02612022980764685,0.0741842217409587,,,0.5158180382284114,inf,,,0.16247730697259874
597,,0.0,0.0,1.5873241036049117,1.1505130679094477,0.8885928386504187,0.06879769960253139,0.17342769334244001,,,0.5329562494928909,inf,,,0.162064163175012
598,,0.0,0.0,1.6541141453410655,1.0786651618249408,0.9128887623588775,0.1752245951699959,0.3288594188148341,,,0.524519217297268,inf,,,0.16457956573246155
599,,0.0,0.0,1.701588607993822,1.228900282544039,0.930172279462859,0.1918993233383112,0.42056847543493303,,,0.44694259446804574,inf,,,0.17291864791843237
600,,0.0,0.0,1.6988025061882093,1.2685328027995322,0.943741979019072,0.19458280257342042,0.41994809131164484,,,0.5158180382284114,inf,,,0.16765872318473435
601,,0.0,0.0,1.722637851407142,1.5778777288188106,0.9619845196671443,0.13318962210159446,0.3255367397035591,,,0.4928685327679205,inf,,,0.1642325003448911
602,,0.0,0.0,1.5684543749145237,1.0973196608739169,0.8789085834886473,0.3312519737691428,0.36332439551727913,,,0.5490601803369085,inf,,,0.15063826817859252
603,,0.0,0.0,1.6716201815958769,0.9446352713258125,0.9429491363943484,0.052039779909585325,0.14231235770112072,,,0.5370774965580548,inf,,,0.1639358138184504
604,,0.0,0.0,1.7410014288881952,1.4925001218263438,0.9337318831800743,0.0958413307610577,0.16923776392593745,,,0.5022576003740722,inf,,,0.16448097095326542
605,,0.0,0.0,1.4911148467138138,0.9832827631716583,0.8788524399579197,0.03414488417386489,0.0899204162193321,,,0.5490601803369085,inf,,,0.16292230477748648
606,,0.0,0.0,1.7566712002279652,1.3586788056706323,0.9450111100005274,0.07050644864908312,0.18346927805508714,,,0.5329562494928909,inf,,,0.16097169065722686
607,,0.0,0.0,1.4394728099181657,1.1354344505864797,0.8456045508457766,0.03968991541233151,0.10929601166605228,,,0.43586655696697996,inf,,,0.1668159192218775
608,,0.0,0.0,1.6296282313476467,1.4001909911748742,0.9210387514131709,0.07068645670976115,0.18168542202344856,,,0.5490601803369085,inf,,,0.1643680773387367
609,,0.0,0.0,1.7082664298935573,1.2912227309125905,0.9366591367572414,0.09211799922695242,0.2160301460735091,,,0.5641709578113449,inf,,,0.15755871616494627
610,,0.0,0.0,1.724934677923015,1.4746659176274053,0.9087189719123517,0.10029480098602662,0.2199647592443293,,,0.524519217297268,inf,,,0.16740953677342327
611,,0.0,0.0,1.5169058742053938,0.7599429006320508,0.8701129841411042,0.11263969536691364,0.21782424670087275,,,0.49759852643134905,inf,,,0.16428474918591243
612,,0.0,0.0,1.6801646703328967,0.7889622276182096,0.9461491276428289,0.18730822893851223,0.39404121618459337,,,0.5748741956352443,inf,,,0.17255874428110926
613,,0.0,0.0,1.5165953781874835,0.6096970581073615,0.8742155824079776,0.05865386475514018,0.141810546418566,,,0.4576907132971797,inf,,,0.1687735830494139
614,,0.0,0.0,1.7257018202003418,1.1565559844700384,0.9639657993967783,0.0383566428039828,0.10101892942722275,,,0.524519217297268,inf,,,0.16546592417750017
615,,0.0,0.0,1.7071462858866013,1.356660240499068,0.9550904929717401,0.4253548562075581,0.5769498954270827,,,0.5202020156036558,inf,,,0.16447065476284123
616,,0.0,0.0,1.5459882821625142,0.8930990319436661,0.8789427391148379,0.12300419882825757,0.26658328132407133,,,0.524519217297268,inf,,,0.17304768689897715
617,,0.0,0.0,1.4470993013645261,1.0564956526157367,0.8538568258125747,0.08915007148271656,0.18264194377818305,,,0.5068466436745385,inf,,,0.1670595096195483
618,,0.0,0.0,1.5420403688020623,1.0681054242836732,0.8752582108482284,0.14110896819114332,0.2863134269641182,,,0.5202020156036558,inf,,,0.17006010506138255
619,,0.0,0.0,1.6103819222246338,1.2708477669516398,0.9117863904090252,0.12575072496779718,0.25920672411015444,,,0.541134803179459,inf,,,0.16223859905496152
620,,0.0,0.0,1.6442616002766721,0.8043653002013964,0.9161818507678573,0.1403333881510051,0.3144671321921103,,,0.468121228110369,inf,,,0.16288576584851897
621,,0.0,0.0,1.6627375869907541,0.9500299895062743,0.9241254848968269,0.12027224032371753,0.28361450226198115,,,0.47824363442641393,inf,,,0.1582458918945814
622,,0.0,0.0,1.7026787288702425,1.485444099837028,0.9120627790111576,0.031574017076626486,0.08891100180251811,,,0.48319206230712763,inf,,,0.16506183334393712
623,,0.0,0.0,1.6726267060280027,1.4132527565076003,0.9380127008194455,0.09551073951170536,0.22226269268070886,,,0.4732203808476458,inf,,,0.16538289964009226
624,,0.0,0.0,1.49969572198093,1.1426769768726746,0.8977631586427036,0.2138110808335644,0.2602819506541869,,,0.4302020962658841,inf,,,0.1597428595209877
625,,0.0,0.0,1.6770861124475922,1.123342568773931,0.9274572633065334,0.14665291587372994,0.29015102008102406,,,0.5068466436745385,inf,,,0.16427588128151582
626,,0.0,0.0,1.7098658363019994,1.2369444299745496,0.9410202013488377,0.08782281944039536,0.2298329572615167,,,0.5370774965580548,inf,,,0.16203983776676
627,,0.0,0.0,1.6521867826725571,1.3516310188553677,0.9398040799306167,0.10480712979370106,0.2733860051120641,,,0.5451288209179292,inf,,,0.15923482326622654
628,,0.0,0.0,1.6943210985942976,1.2313561479908421,0.9491896679190114,0.20135526637812845,0.4494399345414467,,,0.5202020156036558,inf,,,0.16316928927889643
629,,0.0,0.0,1.7498643788557782,1.4868101198642558,0.9597241225606247,0.22086776806416042,0.4519165309539143,,,0.468121228110369,inf,,,0.15885526583781173
630,,0.0,0.0,1.495841966075679,1.0727075316928691,0.8817718206500156,0.138116800416875,0.30379201988132026,,,0.5202020156036558,inf,,,0.16935444036611014
631,,0.0,0.0,1.5829255436511,1.3367530766248863,0.921481067368155,0.18432777300352265,0.3658278741386142,,,0.4928685327679205,inf,,,0.16064244497508906
632,,0.0,0.0,1.7357666718614908,1.3212682372164821,0.9513979190011407,0.028787106699773454,0.08169432394560022,,,0.468121228110369,inf,,,0.16294844683815612
633,,0.0,0.0,1.6368269633523056,1.147971938364985,0.9322374806738029,0.14481205795288718,0.2764003993828761,,,0.5158180382284114,inf,,,0.15617620002922755
634,,0.0,0.0,1.6672218527984557,1.4475103746938431,0.9442260820960915,0.3706383222200177,0.6117744419411634,,,0.5113665138247345,inf,,,0.14644361060258812
