,temp+hr_XAp0,temp+hr_XAp1,temp+hr_XAp2,temp+hr_XCond1,temp+hr_XCond2,temp+hr_XDist,temp+hr_XFuzz1,temp+hr_XFuzz2,temp+hr_XK2_1,temp+hr_XK2_2,temp+hr_XPermEn,temp+hr_XSamp0,temp+hr_XSamp1,temp+hr_XSamp2,temp+hr_XSpec
470,,0.0,0.0,1.6845629770110597,1.152141435506289,0.9392609667287981,0.07941226469447814,0.1985793809458301,,,0.5202020156036558,inf,,,0.15697888400879031
471,,0.0,0.0,1.7403740894702897,1.4149392513233563,0.956411226921375,0.22948474790583023,0.49191758888283066,,,0.524519217297268,inf,,,0.15826240394003255
472,,0.0,0.0,1.583012726417791,0.6736496534584268,0.8828154696596748,0.11309067231874445,0.25641799844762664,,,0.5202020156036558,inf,,,0.1676331168149927
473,,0.0,0.0,1.605935535855775,0.951348483606544,0.9170314545616994,0.0138317061620651,0.04183640553680954,,,0.43586655696697996,inf,,,0.16294158872230743
474,,0.0,0.0,1.6010028581299571,1.223467586432028,0.9294749123828115,0.023041036653717397,0.06889266989308339,,,0.5490601803369085,inf,,,0.16175365661050306
475,,0.0,0.0,1.5279801559521249,1.2976473219972684,0.8682421279191099,0.015128570009243836,0.045474363548133834,,,0.5370774965580548,inf,,,0.1616257366969622
476,,0.0,0.0,1.7140285496413663,1.2634354811218083,0.9575953469967203,0.03360809710192808,0.09863371130494952,,,0.5113665138247345,inf,,,0.16370082505014233
477,,0.0,0.0,1.4187620474202045,1.2739025311073164,0.8303873000668442,0.011255657301514933,0.03339323891117892,,,0.49759852643134905,inf,,,0.16191666618036277
478,,0.0,0.0,1.5219757818974458,1.3144028771140084,0.8915780480041399,0.011132043800227195,0.03362383646398666,,,0.5068466436745385,inf,,,0.16268377744800613
479,,0.0,0.0,1.7054163361386092,1.2077008200057069,0.9603351184743342,0.006939106424549847,0.021221629240523503,,,0.49759852643134905,inf,,,0.16431420780166198
480,,0.0,0.0,1.5773689447251322,1.2840516006878073,0.9039776891041068,0.08435213060819592,0.21098373740499188,,,0.5202020156036558,inf,,,0.1624653454522791
481,,0.0,0.0,1.5509488878330218,0.9626944544678802,0.8857658632123451,0.03841710075452372,0.09999708139820164,,,0.5068466436745385,inf,,,0.16457432634902863
482,,0.0,0.0,1.6424190831866725,0.9196545397013189,0.9292682379722688,0.009655263953071182,0.02964806231216148,,,0.4629450596409901,inf,,,0.16320300864712178
483,,0.0,0.0,1.4845822457163547,0.7811213878758427,0.8833717104286882,0.008460231256618506,0.02591657585942098,,,0.49759852643134905,inf,,,0.16442909632971947
484,,0.0,0.0,1.7100564194009853,1.4130363714666492,0.9632801265793545,0.00746999475220669,0.023201668397064647,,,0.524519217297268,inf,,,0.16331525702278085
485,,0.0,0.0,1.6551822457190157,1.2376277444254231,0.9144254100834299,0.008866994886638401,0.02759385226158481,,,0.5329562494928909,inf,,,0.1624768650134352
486,,0.0,0.0,1.6103551777357674,0.6506400570054147,0.8988806125793343,0.06032519431942148,0.14247416290420206,,,0.5329562494928909,inf,,,0.15952085054120826
487,,0.0,0.0,1.5528607991497771,1.0993175942606301,0.8891948505117541,0.08262135973437243,0.20103415650838397,,,0.5567373465730988,inf,,,0.1653774509507673
488,,0.0,0.0,1.7121184183218825,1.0200469514655985,0.9331131392706867,0.19140247159134996,0.3338482342247578,,,0.541134803179459,inf,,,0.16384810432873823
489,,0.0,0.0,1.66741175985785,1.1272338949947731,0.9195626346928428,0.030723687164003546,0.0876768877551503,,,0.552929491858785,inf,,,0.16505283153514533
490,,0.0,0.0,1.7163889776244614,1.4128903570972116,0.9520991120069892,0.07589426467855949,0.19729986660749382,,,0.5068466436745385,inf,,,0.1620585885788943
491,,0.0,0.0,1.6835743003297,1.3022064526566772,0.9349934365514461,0.013863394985618354,0.0423420876002359,,,0.5287703885177266,inf,,,0.1641412649231783
492,,0.0,0.0,1.5717345140319625,1.3105817609532928,0.9047705383774238,0.04435779218119115,0.11397048026228884,,,0.5158180382284114,inf,,,0.1626794251463246
493,,0.0,0.0,1.6538164882494613,1.1285252266769599,0.9023124092326992,0.012654499274567375,0.03814953412025336,,,0.4880666971167561,inf,,,0.16298831729015942
494,,0.0,0.0,1.6661548580003225,1.1923067885774168,0.912360540945296,0.1022027426661935,0.2700047759703219,,,0.5748741956352443,inf,,,0.15964093088150616
495,,0.0,0.0,1.5474997882019323,0.7489082985087555,0.876455153154223,0.10478434788658811,0.20238630035924787,,,0.541134803179459,inf,,,0.16385669877119616
496,,0.0,0.0,1.6512212150460934,1.1591686897561222,0.9079963733176243,0.05689984486658841,0.13312506074264882,,,0.5567373465730988,inf,,,0.16118013002470277
497,,0.0,0.0,1.5431295599296335,1.1717435067608244,0.8795596400157032,0.08950343733522412,0.1745682922450882,,,0.5158180382284114,inf,,,0.15787798214451265
498,,0.0,0.0,1.6335474088410658,1.0163037796296521,0.9304184736412,0.08747059642047605,0.22851815821085397,,,0.5748741956352443,inf,,,0.1598246084792019
499,,0.0,0.0,1.717851274533197,0.8147340594516457,0.9246098396007583,0.027540918531539553,0.08021373109476548,,,0.5202020156036558,inf,,,0.16095083044057826
500,,0.0,0.0,1.4366585571593813,1.062320748929752,0.8404956923745126,0.008274041566823992,0.025141401711969505,,,0.5287703885177266,inf,,,0.1624451876647512
501,,0.0,0.0,1.7460354687554718,1.3928309938595473,0.9750738843907726,0.0113940445846129,0.03404253542344794,,,0.48319206230712763,inf,,,0.16291213213548536
502,,0.0,0.0,1.6168753434737795,1.1405096931456786,0.9030309078611755,0.06129305296528647,0.12423435849584138,,,0.5329562494928909,inf,,,0.1626558465135726
503,,0.0,0.0,1.6651903305574454,0.728711537385527,0.9309165369018753,0.035302620509825924,0.09917953096019921,,,0.5068466436745385,inf,,,0.16188693801292844
504,,0.0,0.0,1.6850529459349923,0.9243813017201474,0.926111530251,0.09403807637850813,0.24341224135517817,,,0.552929491858785,inf,,,0.16699589204044415
505,,0.0,0.0,1.3049634878050367,0.880353451707797,0.7716549626822674,0.03899768224694323,0.0930505500223015,,,0.468121228110369,inf,,,0.1640162456333542
506,,0.0,0.0,1.444223179185728,0.8287902220622614,0.7697769702618161,0.0411586861687775,0.09840531997959942,,,0.5113665138247345,inf,,,0.16295689569878444
507,,0.0,0.0,1.722550761005365,1.365080724402481,0.9464164203392396,0.01480802838338356,0.044215974706654754,,,0.5158180382284114,inf,,,0.16279270760531855
508,,0.0,0.0,1.505430919978743,1.097429423622178,0.8680647065521272,0.1759112964216549,0.2773857919105257,,,0.524519217297268,inf,,,0.1588618994058247
509,,0.0,0.0,1.339795082339693,0.7116758366990102,0.8170514151932079,0.02371338004581931,0.06657428122253786,,,0.5202020156036558,inf,,,0.16594014722587339
510,,0.0,0.0,0.9352556541721533,0.8066096810805645,0.6993999801932564,0.010501085211617342,0.031166649770211254,,,0.4576907132971797,inf,,,0.16615285349453546
511,,0.0,0.0,1.7045089072784316,1.0366564413873818,0.9397357511778116,0.04480750840519175,0.121426900828104,,,0.5641709578113449,inf,,,0.1627803384146413
512,,0.0,0.0,1.2487647155350778,0.979479573033522,0.7607775319222337,0.008985820130476193,0.02743093239519778,,,0.468121228110369,inf,,,0.16501679683854684
513,,0.0,0.0,1.4671093525947998,0.8141688158575964,0.879770543983113,0.002134220659498046,0.0065973427386718485,,,0.44694259446804574,inf,,,0.1636530191168503
514,,0.0,0.0,1.731459131375704,1.3339168780563522,0.954429063769843,0.003525012945170713,0.011024711823586279,,,0.4302020962658841,inf,,,0.16367387502527941
515,,0.0,0.0,1.6216870385140914,1.0458803683054316,0.9239396520965392,0.008509773415194034,0.026330984195395965,,,0.5370774965580548,inf,,,0.16209330773140107
516,,0.0,0.0,1.6979643907350555,1.1763522150128676,0.9332221128564067,0.00318984578548482,0.010012690669170687,,,0.44694259446804574,inf,,,0.1626106474971318
517,,0.0,0.0,1.4879504494550218,1.2952980586616492,0.8880738075669364,0.07177929566994695,0.17740969680014235,,,0.5329562494928909,inf,,,0.1580427335618722
518,,0.0,0.0,1.6785495054816741,0.8964346688465188,0.9323558073727537,0.06880313030299211,0.16790965170223499,,,0.5641709578113449,inf,,,0.15961629757313983
519,,0.0,0.0,1.642874995767295,1.0226727165499323,0.9219640513550432,0.03909723915297567,0.11167318039518856,,,0.541134803179459,inf,,,0.16450735233775474
520,,0.0,0.0,1.4282542546905523,0.7023646954289338,0.847125380227019,0.05421973467673948,0.13288167359056083,,,0.541134803179459,inf,,,0.1617044872279537
521,,0.0,0.0,1.5301629859350192,0.803031424439741,0.8723706648744178,0.06327331455086195,0.1630974820728029,,,0.5451288209179292,inf,,,0.16387253718515402
522,,0.0,0.0,1.7329900725524114,1.2857442588839592,0.946619947245613,0.09356617498695743,0.23536312258038888,,,0.5022576003740722,inf,,,0.16397003815214167
523,,0.0,0.0,1.4078995502775535,0.8170308048157109,0.823043757795057,0.026272740660569574,0.07521040128375853,,,0.5490601803369085,inf,,,0.16621248401924077
524,,0.0,0.0,1.7143850242899967,1.3837716296325804,0.9584224596006481,0.009234683330897098,0.028401203319220965,,,0.5068466436745385,inf,,,0.16365970579346423
525,,0.0,0.0,1.6882448062528486,1.3822837216975064,0.933446360893256,0.0038254767599453445,0.01192486139428935,,,0.5068466436745385,inf,,,0.16346193337728526
526,,0.0,0.0,1.6623319751849353,1.2545762131159979,0.9228618519924914,0.0046946918734454305,0.014291454620605699,,,0.4880666971167561,inf,,,0.16391815323656106
527,,0.0,0.0,1.6600275852712345,1.0423709918767847,0.9264764918618933,0.0062770291068354024,0.01972972682461588,,,0.5490601803369085,inf,,,0.16334007625456712
528,,0.0,0.0,1.6462729655607906,1.2790781983215294,0.9122897338831798,0.0036342909336080508,0.011255148321397415,,,0.44694259446804574,inf,,,0.163260209592312
529,,0.0,0.0,1.7069368846142778,0.675246283603028,0.9293392066691857,0.03908431755802938,0.11175983114368032,,,0.5287703885177266,inf,,,0.16460581762331725
530,,0.0,0.0,1.6564039960528814,1.2357274322566087,0.9226885173150879,0.039085681929876305,0.10590006442694169,,,0.4880666971167561,inf,,,0.16592380820975178
531,,0.0,0.0,1.5099778952017728,0.9362551161008077,0.8719261972403183,0.14127885300776827,0.2586197242566844,,,0.541134803179459,inf,,,0.16195044707932466
532,,0.0,0.0,1.5636793585961952,0.7461075858861641,0.8904303724751048,0.04958059883342085,0.12903667031864446,,,0.5202020156036558,inf,,,0.16515769200202945
533,,0.0,0.0,1.7706381063046601,1.1434748257643734,0.9604322243074338,0.10606022661707505,0.25958389545018323,,,0.5567373465730988,inf,,,0.1624994457212478
534,,0.0,0.0,1.6529427059056876,1.2056338258247823,0.9009609608674379,0.028609259772988394,0.08565440063357552,,,0.524519217297268,inf,,,0.1614930624233746
535,,0.0,0.0,1.6881083611094567,0.7049955206882518,0.8856816878039685,0.04844823076234725,0.13180563934992237,,,0.5490601803369085,inf,,,0.16393220447579407
536,,0.0,0.0,1.7511850187819529,0.9213917798346211,0.9679091767018997,0.08326096870445918,0.2142654071514526,,,0.5567373465730988,inf,,,0.1621959237415423
537,,0.0,0.0,1.6433178014049714,1.0007629557496238,0.9151618174341287,0.06261936641753828,0.16975831092773352,,,0.5370774965580548,inf,,,0.16059352135155694
538,,0.0,0.0,1.6380786843698676,1.2718650321878502,0.9356365484015928,0.020339306182623657,0.05601367887137562,,,0.44694259446804574,inf,,,0.16414088695820492
539,,0.0,0.0,1.7181053540396634,1.085333767843123,0.9121669530511733,0.10269598789018686,0.20024728233913913,,,0.5329562494928909,inf,,,0.1676924900905011
540,,0.0,0.0,1.7709255118897802,1.0989552919241345,0.9552390366704937,0.063473772743451,0.1596744713893069,,,0.41861278947482794,inf,,,0.16431515529112492
541,,0.0,0.0,1.6612541654359176,0.882965917822679,0.9236570549478254,0.01052463878728355,0.03239149371972962,,,0.45235697871908603,inf,,,0.1621948628132898
542,,0.0,0.0,1.7484262043088195,0.939645296107895,0.9473914519801786,0.008160522608407748,0.024621727629020013,,,0.44694259446804574,inf,,,0.16295605873259233
543,,0.0,0.0,1.777060055067148,1.2578008746807319,0.9642671804229487,0.01948029339630932,0.05788513721947543,,,0.41861278947482794,inf,,,0.16516217775033892
544,,0.0,0.0,1.308814469941903,0.9070586470732224,0.8298868249198916,0.07964424447872395,0.16463616312466967,,,0.5287703885177266,inf,,,0.16210796274496833
545,,0.0,0.0,1.4879919204302354,1.2332277151627007,0.8615120213466071,0.01474885101094812,0.04417269315508827,,,0.5068466436745385,inf,,,0.16450459660945743
546,,0.0,0.0,1.5737405873645118,1.2223800951533457,0.9049441464224711,0.013367027057295908,0.04093938841171967,,,0.49759852643134905,inf,,,0.16284888055391114
547,,0.0,0.0,1.469352196698412,1.0167707327788695,0.8332822276288958,0.04460324305706331,0.10926396865710947,,,0.5287703885177266,inf,,,0.1658465719065468
548,,0.0,0.0,1.71142758223028,0.9610501797308842,0.9612312033420416,0.08471206565765184,0.21564957925848188,,,0.5287703885177266,inf,,,0.16821964522500302
549,,0.0,0.0,1.434854860232122,0.8397929765988854,0.8610067661524842,0.0792944233185159,0.20295707899012025,,,0.5604843169999094,inf,,,0.1662135398811672
550,,0.0,0.0,1.6578022423719652,1.1967893974746349,0.9347809869016813,0.4119824276033516,0.3697096713823693,,,0.5370774965580548,inf,,,0.16126061353208004
551,,0.0,0.0,1.2140969739125986,0.729436058571626,0.7637787122774383,0.1937525796855681,0.22800778490743973,,,0.541134803179459,inf,,,0.17038645397996446
552,,0.0,0.0,1.5105330305377038,1.2743384555572315,0.8765867823518503,0.13322672296617236,0.3017010318778114,,,0.5329562494928909,inf,,,0.17120981140015762
553,,0.0,0.0,1.2692673878798204,0.8517416564353069,0.8121751539132759,0.18602389830802052,0.23719868345851894,,,0.5158180382284114,inf,,,0.1667527513115631
554,,0.0,0.0,1.4371476797543092,0.6186927603908283,0.8583741780537572,0.05905866863278161,0.13653719740261758,,,0.4302020962658841,inf,,,0.16941075040534667
555,,0.0,0.0,1.6039195626774314,0.7089078068096435,0.892693935901596,0.14415417738129072,0.261339685636335,,,0.5451288209179292,inf,,,0.17100368802163035
556,,0.0,0.0,1.6766204526107178,1.2727441567099178,0.9309955614381766,0.04846536490393265,0.1321214860782432,,,0.4629450596409901,inf,,,0.16278665690231964
557,,0.0,0.0,1.6790072507318288,1.1183658018472524,0.8943682629871055,0.08030890726230465,0.20401512865454785,,,0.5451288209179292,inf,,,0.16336693481751297
558,,0.0,0.0,1.719485280912547,1.5768246117863132,0.9695184902095741,0.09598040042166656,0.24633682784221456,,,0.524519217297268,inf,,,0.16433853629546777
559,,0.0,0.0,1.6789465399961374,1.2309618424503876,0.9256645625534098,0.09996165769962644,0.22913062937076223,,,0.5113665138247345,inf,,,0.17004882696078508
560,,0.0,0.0,1.6325620878070823,0.9052890718152576,0.9223352462550527,0.08742594052150582,0.20528269222893725,,,0.5748741956352443,inf,,,0.16865348707195105
561,,0.0,0.0,1.6213763207769656,1.092651238688604,0.9107354159084503,0.07382367793631463,0.17776212919159062,,,0.5490601803369085,inf,,,0.16752489963752462
562,,0.0,0.0,1.5070865507505484,0.9472756131758077,0.8501939490681139,0.06978480817299869,0.16454044928462908,,,0.4732203808476458,inf,,,0.16651712890606088
563,,0.0,0.0,1.7238813512164743,1.0505697555502989,0.934883978726003,0.17166201628223185,0.3378333421715336,,,0.5068466436745385,inf,,,0.16083138584827758
564,,0.0,0.0,1.611102080611474,1.3221190900897173,0.9084656696726715,0.06685345815104078,0.16766692479125347,,,0.5451288209179292,inf,,,0.16507737688082075
565,,0.0,0.0,1.647211545253415,1.2863270390535797,0.9357910847595436,0.06946245346973455,0.17764997141930305,,,0.5068466436745385,inf,,,0.1664680985415321
566,,0.0,0.0,1.740617661389138,1.1421537662958956,0.9284448846757697,0.09084902618023831,0.23033040997303128,,,0.5451288209179292,inf,,,0.15955497649796246
567,,0.0,0.0,1.7531109027612855,0.9196770995204347,0.9810231730513982,0.04150474302526144,0.1188422925361599,,,0.5713653840954815,inf,,,0.1645556152203616
568,,0.0,0.0,1.7473618168350291,1.3455508651629717,0.9838932112475567,0.04384839374365442,0.1231619941474348,,,0.5329562494928909,inf,,,0.16378105791657752
569,,0.0,0.0,1.6938539117621085,1.2776252665265428,0.9542042012683712,0.027460847963888205,0.07840138980216935,,,0.4880666971167561,inf,,,0.16380276331143115
570,,0.0,0.0,1.760979028614147,1.2510312469620686,0.980607300097616,0.021586432959061656,0.06406328292695147,,,0.468121228110369,inf,,,0.16360551335678228
571,,0.0,0.0,1.6640358107617728,1.48203966739897,0.9150722161451973,0.013053668506552825,0.03805258464712473,,,0.48319206230712763,inf,,,0.1635906009164944
572,,0.0,0.0,1.7618166872080638,1.416322417057357,0.955794337948816,0.006709575207289832,0.020129555010175833,,,0.45235697871908603,inf,,,0.16255557309149188
573,,0.0,0.0,1.3443462590432897,0.752184872711275,0.8399035901867602,0.029110946485592343,0.07507918234094724,,,0.5022576003740722,inf,,,0.16452155721443562
574,,0.0,0.0,1.1651271677810384,0.9784001183604967,0.7514249539434835,0.01332891590147293,0.03725703458211628,,,0.4732203808476458,inf,,,0.16419677570563398
575,,0.0,0.0,1.6876518485950869,1.1181314986348494,0.9430408971433432,0.01870776610360388,0.05448942537427515,,,0.43586655696697996,inf,,,0.16176192101850329
576,,0.0,0.0,1.7558590809775374,1.3767166433904972,0.9653241237272925,0.014294963603476592,0.042230620046962285,,,0.49759852643134905,inf,,,0.1645431309624843
577,,0.0,0.0,1.7562431916503733,1.5692671795519526,0.9720572763546171,0.08364102403828631,0.22533800117864505,,,0.5202020156036558,inf,,,0.1657299680529324
578,,0.0,0.0,1.444407292048623,0.9302017381619168,0.8446455907647842,0.022619239886592236,0.06385104842098593,,,0.4302020962658841,inf,,,0.16357838371628305
579,,0.0,0.0,1.6767709128962287,1.4559413983513496,0.9292497702235681,0.007356315234111913,0.022633310868494492,,,0.4880666971167561,inf,,,0.16366832908400689
580,,0.0,0.0,1.1706412572104838,0.7502062726277448,0.7149199452856997,0.03827686222366677,0.04994630726285308,,,0.468121228110369,inf,,,0.16442817888942918
581,,0.0,0.0,1.7013483879939941,0.9881807145924968,0.934389695331781,0.25654883578847,0.3770558109753729,,,0.5713653840954815,inf,,,0.16405352243843135
582,,0.0,0.0,1.6475546892627824,1.008043372556492,0.92102317106138,0.03976212438410475,0.11032730637083027,,,0.5329562494928909,inf,,,0.1642078684682436
583,,0.0,0.0,1.665244588660157,1.57156166436013,0.9162080660147324,0.06880645779687948,0.183169012280475,,,0.5113665138247345,inf,,,0.16311567811031613
584,,0.0,0.0,1.6658236531982435,1.3198386341540957,0.9049662112021174,0.012374408992019354,0.03716769573442334,,,0.468121228110369,inf,,,0.1641997321425523
585,,0.0,0.0,1.705618390944363,1.2180719821570736,0.9365419482055657,0.1305987691489261,0.3028657995465095,,,0.5490601803369085,inf,,,0.16333574177670246
586,,0.0,0.0,1.553740881714364,0.962700280564798,0.9032710327349489,0.14430745636108117,0.22490938114849,,,0.5567373465730988,inf,,,0.16725972794353652
587,,0.0,0.0,1.6665170738664985,1.0721360847446169,0.9081506331811284,0.01766138682767917,0.05223767732361237,,,0.47824363442641393,inf,,,0.16359361580121673
588,,0.0,0.0,1.752629748373793,1.4259588229113132,0.9625110367354084,0.1863098748013872,0.40164315968940656,,,0.552929491858785,inf,,,0.16488591248558696
589,,0.0,0.0,1.6173888119148114,1.0869726602394696,0.9074518010533069,0.060050572777061204,0.154052034082315,,,0.5370774965580548,inf,,,0.16942741266407677
590,,0.0,0.0,1.7558451616192472,1.2064095896023386,0.9696169544546446,0.08995046598276701,0.2221975354305022,,,0.5370774965580548,inf,,,0.16673277750176135
591,,0.0,0.0,1.4271509894871466,0.6729553846952816,0.8640556034902102,0.17030428800006206,0.33327820235320493,,,0.552929491858785,inf,,,0.1616228076050159
592,,0.0,0.0,1.3116560246278568,0.9107890870053832,0.8068666456683306,0.017066236396937384,0.04998759254873539,,,0.5068466436745385,inf,,,0.16581476398159378
593,,0.0,0.0,1.7412764388495787,0.9280917462213364,0.9599396931519069,0.007919147276417678,0.0242263674618157,,,0.4302020962658841,inf,,,0.1632539243298334
594,,0.0,0.0,1.5574189213490186,0.9875764316752975,0.9072724276629818,0.06137205115453309,0.15607347272560795,,,0.48319206230712763,inf,,,0.158895557657544
595,,0.0,0.0,1.618879086129855,1.143164097573528,0.9336256615072653,0.02484507281043968,0.07214979554189992,,,0.4880666971167561,inf,,,0.16264019254872938
596,,0.0,0.0,1.441701204738281,1.2898834861253556,0.8266737876037004,0.013998622553406734,0.04054547535357086,,,0.4928685327679205,inf,,,0.16495058311635113
597,,0.0,0.0,1.3348756863702969,0.64511750116481,0.807178166855171,0.0874835301469221,0.2128525428686445,,,0.48319206230712763,inf,,,0.16504257033154796
598,,0.0,0.0,1.6261278576486937,1.2633639937479528,0.9348927209618794,0.044624036635398184,0.11117901891417387,,,0.4928685327679205,inf,,,0.1634992129565524
599,,0.0,0.0,1.6566678088116729,1.31198249189729,0.8773405737131938,0.030033336724466172,0.08256164974645468,,,0.5158180382284114,inf,,,0.16348792876947896
600,,0.0,0.0,1.747996157753493,1.2545127666882612,0.9492139369385282,0.055606999797788485,0.15298351955240563,,,0.5158180382284114,inf,,,0.16326705609865308
601,,0.0,0.0,1.6398304941878745,1.2382571027407763,0.9199757175917418,0.14374012985153697,0.30627132636429705,,,0.4928685327679205,inf,,,0.17141878650896916
602,,0.0,0.0,1.613782737708744,1.1339027280893403,0.9246254774810271,0.11980229341540125,0.26296331415415164,,,0.5287703885177266,inf,,,0.1625404569686385
603,,0.0,0.0,1.4391946644334483,1.1406803713887275,0.8729933648723298,0.03357803323174366,0.09217731996810936,,,0.468121228110369,inf,,,0.1628286552458524
604,,0.0,0.0,1.5987024991122185,1.2428636605850771,0.9171692428567132,0.08915313687149572,0.2299343910270652,,,0.48319206230712763,inf,,,0.1657154560084183
605,,0.0,0.0,1.760484939604068,1.1982950808206194,0.9614441042285075,0.15959602835934716,0.33412502014749235,,,0.5068466436745385,inf,,,0.16246731314009105
606,,0.0,0.0,1.7021479447215786,1.2363237204314559,0.9575232567697914,0.0781272257034258,0.19857257717346982,,,0.47824363442641393,inf,,,0.16241533810689515
607,,0.0,0.0,1.676473828026678,1.2940730443909858,0.9565718024580947,0.12235544913809747,0.2998668385905535,,,0.5022576003740722,inf,,,0.16066117672203298
608,,0.0,0.0,1.4549041818951896,1.281782197640381,0.8657576791255365,0.053218261220130965,0.13104742321045346,,,0.5068466436745385,inf,,,0.1662144803761504
609,,0.0,0.0,1.653512521812756,1.019133205018412,0.9289050061084676,0.07010906423778972,0.18779276481274004,,,0.5490601803369085,inf,,,0.16651225166749217
610,,0.0,0.0,1.5862837813714314,0.7341175844414259,0.9051715832692641,0.05793555083582093,0.14698912961151533,,,0.5713653840954815,inf,,,0.16347075658185384
611,,0.0,0.0,1.6657273906213224,1.4556086515215445,0.9349149903807068,0.08603850268251713,0.22999754039349712,,,0.552929491858785,inf,,,0.1662888325349341
612,,0.0,0.0,1.7129396340988485,1.1469270461922811,0.9024048184281044,0.12376098029924895,0.2678362236879429,,,0.4928685327679205,inf,,,0.16235811148416193
613,,0.0,0.0,1.7239226208943652,1.07918998784094,0.9427278149964227,0.04486625579133958,0.12554660787447294,,,0.5329562494928909,inf,,,0.15897474682995466
614,,0.0,0.0,1.6154891370962323,1.4178413934168193,0.9036692433486767,0.05113762897352985,0.13926869808358996,,,0.524519217297268,inf,,,0.16158079854603336
615,,0.0,0.0,1.7390341284784459,1.0958382904297481,0.962886986353342,0.061250799992434206,0.17215682609861802,,,0.5287703885177266,inf,,,0.16076850153555858
616,,0.0,0.0,1.7366952348156814,1.3104056080367523,0.9488559672700545,0.12020050500133317,0.2762923212498797,,,0.49759852643134905,inf,,,0.16823659912001945
617,,0.0,0.0,1.6466003620660439,1.1041464529027336,0.9293722014238534,0.20294757740186295,0.39384914459353515,,,0.49759852643134905,inf,,,0.1644824573509376
618,,0.0,0.0,1.2086872868808747,0.7573034560945321,0.8158084772864388,0.029849332326865725,0.058688348424535984,,,0.44144624493110796,inf,,,0.164818534200289
619,,0.0,0.0,1.61695714398115,1.1856155355285345,0.9030318192130795,0.01927575743386096,0.05742660615157841,,,0.5022576003740722,inf,,,0.1628880280625204
620,,0.0,0.0,1.6063771811873795,0.7928849011264727,0.8978301165568703,0.054583403071010596,0.14443861145061343,,,0.4629450596409901,inf,,,0.16218163045320977
621,,0.0,0.0,1.6720806440690947,1.1241724755868425,0.9322026200424828,0.006311514422402122,0.01988180298056196,,,0.4629450596409901,inf,,,0.16367791921035782
622,,0.0,0.0,0.890495436134998,0.38036489598830614,0.6606018027964857,0.030380255693288005,0.07986817871289399,,,0.48319206230712763,inf,,,0.16698308539884932
623,,0.0,0.0,1.751625429161542,1.3281862300441878,0.9596160547328336,0.0553805708165601,0.15279883477945236,,,0.5329562494928909,inf,,,0.1596562061086349
624,,0.0,0.0,1.6590729517702338,0.7902459409525902,0.9239257323260764,0.05135613543138344,0.13202939871609382,,,0.5370774965580548,inf,,,0.16233754518625407
625,,0.0,0.0,1.5769449003561076,1.251600157454966,0.9061147832332401,0.09988367838991608,0.2450405089163163,,,0.5202020156036558,inf,,,0.16522072517276465
626,,0.0,0.0,1.3979624627180995,0.9873811055409082,0.8497169990256258,0.017349930381196928,0.05048370755130811,,,0.5022576003740722,inf,,,0.16445403731310076
627,,0.0,0.0,1.6709254769375994,1.347698587822486,0.9327051497497578,0.08511481765221325,0.1909489484292669,,,0.5370774965580548,inf,,,0.16133041297788772
628,,0.0,0.0,1.5592537698374347,0.9846046779389259,0.9037309233497252,0.0653185525041421,0.1361247085814263,,,0.5068466436745385,inf,,,0.16130459423394786
629,,0.0,0.0,1.6437102505685268,1.0755781447186452,0.9144171853084939,0.010032618095560058,0.030524931000311062,,,0.5158180382284114,inf,,,0.16302771824119497
630,,0.0,0.0,1.7012902527694418,1.1198120563438376,0.9601296196036616,0.01861694194193351,0.05613405060484736,,,0.5451288209179292,inf,,,0.1617697032265593
631,,0.0,0.0,1.37826063691797,0.8119805019232372,0.7609632314021214,0.26937802896409446,0.37413126771659866,,,0.5978297680564633,inf,,,0.1614676056024019
632,,0.0,0.0,1.5605955990694023,1.036695118748415,0.8616560131651785,0.37699730887182864,0.6383285846222629,,,0.5783247308855777,inf,,,0.16352670741932235
633,,0.0,0.0,1.4785070180328204,1.0929467835979174,0.8753002509600561,0.054862071692259644,0.14853532538269784,,,0.5068466436745385,inf,,,0.16054125364650357
634,,0.0,0.0,1.5653966184684602,1.3583477011665943,0.8630465709796387,0.07910728894022247,0.1810657271640181,,,0.5113665138247345,inf,,,0.16226659427995027
635,,0.0,0.0,1.7095366494582107,1.4443335289387889,0.9365530173415713,0.01481407811400073,0.04526524794758744,,,0.5022576003740722,inf,,,0.16265059645428115
636,,0.0,0.0,1.4735920233926938,0.8550352275841815,0.85195656252149,0.0065111183494189874,0.01936903808322484,,,0.49759852643134905,inf,,,0.16442974259079096
637,,0.0,0.0,0.8383641667531987,0.5036357174791362,0.5876237365237666,0.005867194297746907,0.015911357152979037,,,0.5068466436745385,inf,,,0.16394174924652932
638,,0.0,0.0,1.699291968749113,0.9417328131221463,0.8929355037633481,0.03756670910317852,0.09367132485492707,,,0.4928685327679205,inf,,,0.15974431976224163
639,,0.0,0.0,1.5595214408183458,1.2093978626189101,0.8723988137639119,0.0033136855529462762,0.010413699523375551,,,0.4629450596409901,inf,,,0.16395768463771834
640,,0.0,0.0,1.1357239903084226,0.5322866787527274,0.7609594761285878,0.005422366159843003,0.01675803570292382,,,0.4732203808476458,inf,,,0.16458185910979595
641,,0.0,0.0,1.7210179892588007,1.3197607680386523,0.9620779302712149,0.004026532970588073,0.012707113564047691,,,0.4880666971167561,inf,,,0.16334181051674024
