,temp+hr_XAp0,temp+hr_XAp1,temp+hr_XAp2,temp+hr_XCond1,temp+hr_XCond2,temp+hr_XDist,temp+hr_XFuzz1,temp+hr_XFuzz2,temp+hr_XK2_1,temp+hr_XK2_2,temp+hr_XPermEn,temp+hr_XSamp0,temp+hr_XSamp1,temp+hr_XSamp2,temp+hr_XSpec
15,,0.0,0.0,1.6689574267407834,1.0972336637823767,0.9278227728584941,0.0019976495596635605,0.006283287563622362,,,0.47824363442641393,inf,,,0.16292538204865445
16,,0.0,0.0,1.689822329273391,1.014666760286247,0.9511226312823016,0.004164176450656364,0.012828953223732198,,,0.47824363442641393,inf,,,0.1634281118870634
17,,0.0,0.0,1.6678077443744228,1.3360833294908683,0.9364839048998834,0.004742452512813607,0.015090716002884209,,,0.47824363442641393,inf,,,0.163196725029746
18,,0.0,0.0,1.4617104217364398,0.9074687929958191,0.8779868279036391,0.005709410113316438,0.017939062303563312,,,0.45235697871908603,inf,,,0.16285289507135034
19,,0.0,0.0,1.7459366880098728,1.2045269742608185,0.9656734882027027,0.002551837166389915,0.008065868141553908,,,0.4928685327679205,inf,,,0.16325477432641938
20,,0.0,0.0,1.705323632758473,1.4114781577037576,0.9282210500185942,0.002029483119312397,0.006367260812949771,,,0.40055318934786044,inf,,,0.16398988672137127
21,,0.0,0.0,1.4940392197232955,0.949864278773921,0.8691137974789013,0.011826937739011388,0.03442230294808825,,,0.5287703885177266,inf,,,0.1632995994952846
22,,0.0,0.0,1.482612961593723,0.7117578522008565,0.8609355437194534,0.03969428068246103,0.10565249208487612,,,0.4629450596409901,inf,,,0.16640720554115854
23,,0.0,0.0,1.6004044841456087,1.2117240958059186,0.8715658559927272,0.05958953905537484,0.142401346895405,,,0.5202020156036558,inf,,,0.1616656806309881
24,,0.0,0.0,1.559267490024252,0.8038023173229266,0.8442305172136769,0.10852924764294039,0.1849729471169861,,,0.5604843169999094,inf,,,0.17010658599908066
25,,0.0,0.0,1.6520714912550423,0.8481085406794228,0.9267824859732978,0.03986609153182172,0.10898172751894064,,,0.552929491858785,inf,,,0.16686265582712068
26,,0.0,0.0,1.5999618331169705,0.8310406521519285,0.921426473481701,0.051372496861321414,0.14017512120399167,,,0.4302020962658841,inf,,,0.16815145750491803
27,,0.0,0.0,1.4591646599776023,0.7959556989927734,0.8944111079037879,0.0630257114671715,0.15761801529744746,,,0.41268473150466,inf,,,0.1707152597743738
28,,0.0,0.0,1.735868536650015,1.1877114140833822,0.9528613288134266,0.011017898237828656,0.033654166989256246,,,0.4732203808476458,inf,,,0.16257769552583654
29,,0.0,0.0,1.3749583346652123,0.9160269910599624,0.8299137355360956,0.03445059121167931,0.09056941405979138,,,0.49759852643134905,inf,,,0.16241073115243315
30,,0.0,0.0,1.447046449300051,1.001283785963819,0.8033138643745347,0.05082929641003442,0.12948562610758846,,,0.4928685327679205,inf,,,0.1618574244564507
31,,0.0,0.0,1.480398163373077,0.8338518819300851,0.8955456933206078,0.015145023180484447,0.04517700170296281,,,0.468121228110369,inf,,,0.16648796758662135
32,,0.0,0.0,1.5100313802223047,0.8143561939431603,0.8533075074567639,0.025175568854411343,0.07051729402390976,,,0.43586655696697996,inf,,,0.16599772973748927
33,,0.0,0.0,1.6821654068140688,1.2686425407206952,0.9291571009251613,0.007546781362839727,0.02332605205909551,,,0.4576907132971797,inf,,,0.16340596761122
34,,0.0,0.0,1.565206711183808,1.2100900852784688,0.8651077984546658,0.00357718200269536,0.011072451814683212,,,0.44144624493110796,inf,,,0.16433171456869852
35,,0.0,0.0,1.4742877287927116,0.9645739867851939,0.8484804792522996,0.012755930619176351,0.03528050002180751,,,0.5158180382284114,inf,,,0.16409628134510723
36,,0.0,0.0,1.581986647375068,1.3086476677498509,0.8651029006768127,0.013528442436462857,0.03948288725942441,,,0.552929491858785,inf,,,0.16449082984041796
37,,0.0,0.0,1.491637301661672,1.1499169989038307,0.8469784275241923,0.020579317014575008,0.05772809523602576,,,0.5202020156036558,inf,,,0.1655059465389522
38,,0.0,0.0,1.6327129279370385,1.0442026640160662,0.938597628516299,0.02837085029638123,0.07771225626887708,,,0.5604843169999094,inf,,,0.16462378051431037
39,,0.0,0.0,1.6360429548188749,1.2158156317440723,0.9344507663039544,0.07253646450691675,0.1660112483895336,,,0.5604843169999094,inf,,,0.1596995189037281
40,,0.0,0.0,1.7682379284566905,1.3530760767215708,0.9678456095888335,0.05464135049421296,0.15640020491519102,,,0.524519217297268,inf,,,0.16615925271430684
41,,0.0,0.0,1.7478826926218782,1.2539773594709664,0.9490234623315033,0.04177609315539655,0.12198586449636667,,,0.524519217297268,inf,,,0.1652688231108596
42,,0.0,0.0,1.321576317637974,0.8208484354661422,0.8079338306450048,0.028229287649175764,0.08000676322792767,,,0.47824363442641393,inf,,,0.16544969379733956
43,,0.0,0.0,1.7745028900977449,1.1771655657412377,0.966719786065047,0.04286206126829323,0.12184761766401711,,,0.4629450596409901,inf,,,0.1645693544442006
44,,0.0,0.0,1.61445906716921,1.1222125937121903,0.915576941593248,0.009329092045933676,0.028349423948278718,,,0.4066654671944331,inf,,,0.16251385974402385
45,,0.0,0.0,1.7550748387150756,1.269424930225779,0.9586825322388256,0.10717271721443443,0.2402561056455748,,,0.40055318934786044,inf,,,0.1611021157154729
46,,0.0,0.0,1.3557427800463304,0.9057958931826603,0.8051093154151686,0.030847604016835162,0.08503461938456591,,,0.4302020962658841,inf,,,0.16531673186595294
47,,0.0,0.0,1.6446967564823853,1.1948758503199444,0.9136454259055379,0.025068129304761474,0.07091428567582374,,,0.47824363442641393,inf,,,0.16262413272971016
48,,0.0,0.0,1.734800365638541,1.2642441338546848,0.9565905805018298,0.0121638377483341,0.03719646228391063,,,0.4576907132971797,inf,,,0.16313838719450185
49,,0.0,0.0,1.7170483951833402,1.4051793268325423,0.9623613319082613,0.012573055946078148,0.03755507366142313,,,0.4302020962658841,inf,,,0.16208171591986095
50,,0.0,0.0,1.742728370682518,1.3247470371899586,0.9239057218417972,0.02134559961857013,0.06355834442949307,,,0.49759852643134905,inf,,,0.16128215023445835
51,,0.0,0.0,1.723506719212725,1.307287414798306,0.952194640119899,0.010605447746898906,0.03239074961662071,,,0.5022576003740722,inf,,,0.16297414020014245
52,,0.0,0.0,1.6515261630850953,1.2660920695851856,0.9335830614886231,0.007647899858487182,0.023540320956757052,,,0.5158180382284114,inf,,,0.16372418512229214
53,,0.0,0.0,1.4511780690524656,0.5947283894541345,0.7872268782693516,0.03245639188864985,0.08356154194392812,,,0.4880666971167561,inf,,,0.1647008523157044
54,,0.0,0.0,1.5656301648953603,0.5858698357337055,0.8867920776304957,0.04095299765848338,0.10973963851453374,,,0.4302020962658841,inf,,,0.16942772211231688
55,,0.0,0.0,1.4115742408205612,0.7269728789733189,0.8207684371608871,0.05454000630714847,0.13561173407714888,,,0.5022576003740722,inf,,,0.16270149804607884
56,,0.0,0.0,1.3379565314395956,0.8837876555229357,0.8373797030336683,0.009915987577285484,0.030496601073660166,,,0.5068466436745385,inf,,,0.16354562634073672
57,,0.0,0.0,1.601933348123926,1.2536143504172517,0.8999782887463565,0.002722010600904638,0.008472745491301725,,,0.4732203808476458,inf,,,0.1635252261317579
58,,0.0,0.0,1.7075534968536195,1.3061454989123458,0.941203303193057,0.002660072056615893,0.008232352984842161,,,0.468121228110369,inf,,,0.16376204848873974
59,,0.0,0.0,1.6926619192695662,1.1640163930402978,0.9171575534266577,0.007613277037390624,0.023450472855100442,,,0.47824363442641393,inf,,,0.16334543508230323
60,,0.0,0.0,1.664405450542211,1.1894204320523283,0.9300253689316459,0.007571056454491048,0.023153580348092763,,,0.5158180382284114,inf,,,0.16238842506095452
61,,0.0,0.0,1.758054158504148,1.1872374681728444,0.9588715896932133,0.008445008801730146,0.026483417217880938,,,0.5329562494928909,inf,,,0.16290960009249575
62,,0.0,0.0,1.7098648078003802,1.302215588028062,0.9539391195034908,0.023268489015148636,0.06690390707688293,,,0.49759852643134905,inf,,,0.16289599200592075
63,,0.0,0.0,1.5184069860774956,0.9117778014031216,0.9084214574399022,0.009640213139613316,0.029749000187463855,,,0.48319206230712763,inf,,,0.1626730129020771
64,,0.0,0.0,1.7031746886362313,0.9607726971331138,0.9241142039204625,0.046060465113680296,0.1258122958413586,,,0.5287703885177266,inf,,,0.16851405485957885
65,,0.0,0.0,1.7778898380547477,1.3775639544488685,0.9869991662327856,0.06643374522049561,0.1578598679752652,,,0.5604843169999094,inf,,,0.15678996567031045
66,,0.0,0.0,1.5616905445690639,1.0478424131085575,0.8976631538927439,0.04425423814359911,0.11511644381581762,,,0.5451288209179292,inf,,,0.15784975237998441
67,,0.0,0.0,1.294076453814758,0.5816775609568159,0.8214545301634586,0.05032644064818856,0.12786159321894958,,,0.5287703885177266,inf,,,0.16725967862686722
68,,0.0,0.0,1.3402243718799012,0.9828045512376413,0.8131645443651635,0.03445586906649356,0.08507991367813302,,,0.45235697871908603,inf,,,0.16576845843389473
69,,0.0,0.0,1.5796437488540365,1.086210269245522,0.9172745303259014,0.017622562875526125,0.053523433792035564,,,0.468121228110369,inf,,,0.16280072483970937
70,,0.0,0.0,1.6250612004792755,0.8839507192857505,0.900772186037984,0.010271168197611329,0.03134360353342823,,,0.44694259446804574,inf,,,0.16318804133664375
71,,0.0,0.0,1.7303918945250707,1.1098807236192743,0.9464482772377886,0.031091637670450287,0.08347972692192179,,,0.4880666971167561,inf,,,0.16328938039556176
72,,0.0,0.0,1.768138626070248,1.1024836765201602,0.9658745964218025,0.003916839383005804,0.011786461186343137,,,0.5068466436745385,inf,,,0.16373132306755095
73,,0.0,0.0,1.631490883539634,1.2042272608944369,0.9139948542499476,0.0056980343158584724,0.01775027343142078,,,0.4732203808476458,inf,,,0.1632043103693621
74,,0.0,0.0,1.6857218431222378,0.9724440097862429,0.950445140617561,0.014092379870398398,0.04345348351207455,,,0.5287703885177266,inf,,,0.16177022249442335
75,,0.0,0.0,1.388582224497408,1.0195073826404872,0.8314731490010753,0.008053728402327548,0.02419454469081258,,,0.44144624493110796,inf,,,0.164602184300635
76,,0.0,0.0,1.5004214115241783,1.0195324715716803,0.8680591298537553,0.009797161410939642,0.029700899977129415,,,0.5068466436745385,inf,,,0.16541105018595495
77,,0.0,0.0,1.6691841717591103,0.7975931530644196,0.9251047100118756,0.17474228628075836,0.35677711327009276,,,0.5287703885177266,inf,,,0.15921793186484476
78,,0.0,0.0,0.8976376537942802,0.5391248813839384,0.6981837181208247,0.018721668403874056,0.04793542416418907,,,0.4576907132971797,inf,,,0.16628465107404855
79,,0.0,0.0,1.559347937249451,0.9975849615718204,0.8629897726994379,0.004011613074851329,0.012483052848538682,,,0.41268473150466,inf,,,0.16373654795103304
80,,0.0,0.0,1.6784445408949367,1.1947218200473244,0.9397083238572441,0.00595561376772416,0.018019449959778486,,,0.44694259446804574,inf,,,0.16347982085249443
81,,0.0,0.0,1.635102982714564,0.8620216438640261,0.9156271980191522,0.04763562728044206,0.13654571147071667,,,0.5202020156036558,inf,,,0.16133720265857202
82,,0.0,0.0,1.5227928356055078,0.9934725882469408,0.8869924584169944,0.09893267564249625,0.23905539768480405,,,0.5451288209179292,inf,,,0.167721164274096
83,,0.0,0.0,1.327027673082053,0.6593828020675923,0.8181707232435661,0.07227385759829438,0.10960032284752923,,,0.3943459996787778,inf,,,0.16830560634685068
84,,0.0,0.0,1.3201990319258479,0.5713680097748559,0.8250307763460389,0.006741492341490955,0.020356412530425888,,,0.47824363442641393,inf,,,0.16487367349491927
85,,0.0,0.0,1.2636215542974392,0.5663133512210858,0.8066098984541936,0.011776165758695953,0.035375781735722846,,,0.524519217297268,inf,,,0.1663721909220326
86,,0.0,0.0,1.3403333107357396,0.49287085233647954,0.8072287687224817,0.009326921253635403,0.02816637006546071,,,0.5113665138247345,inf,,,0.16627834122879845
87,,0.0,0.0,1.5871954737499159,1.18414215401041,0.8822782718191782,0.0043867924703279325,0.013531379051966393,,,0.48319206230712763,inf,,,0.163586938554721
88,,0.0,0.0,1.653294137694136,1.0807064566198161,0.9371112403001343,0.0029820533336327947,0.009372787368214772,,,0.47824363442641393,inf,,,0.1623485327621039
89,,0.0,0.0,1.5013135490803404,0.9820651364928186,0.8714777635606119,0.0022244952164483228,0.006999761515419815,,,0.48319206230712763,inf,,,0.1639986799312935
90,,0.0,0.0,1.665358465595042,0.9229975009787827,0.9342116468874566,0.005481811446383524,0.017009194231136303,,,0.468121228110369,inf,,,0.16292983194156418
91,,0.0,0.0,1.6109475995082359,0.8855998109403542,0.9251810294126522,0.00267063969259386,0.008225675309606637,,,0.45235697871908603,inf,,,0.16356606107770358
92,,0.0,0.0,1.705167221984119,1.051002508952486,0.9508074198170039,0.0023108634951096497,0.007321618382220658,,,0.5022576003740722,inf,,,0.16371060692801617
93,,0.0,0.0,1.5967746177878772,0.9786304886337992,0.9006615049808221,0.0023263726597675585,0.007356620099060445,,,0.45235697871908603,inf,,,0.163827889449997
94,,0.0,0.0,1.5191083492110646,1.1803056839452077,0.8957880260475088,0.0027084315085461764,0.008345917210846168,,,0.42445136339222655,inf,,,0.16342573111286007
95,,0.0,0.0,1.765099400818183,1.5685939513494092,0.9737976899197736,0.001852261466669859,0.005731501276530845,,,0.4302020962658841,inf,,,0.1637916465361568
96,,0.0,0.0,1.63354170395121,1.33848036904179,0.9112267260372909,0.002537003025281645,0.008050082662856416,,,0.4880666971167561,inf,,,0.1638573244973054
97,,0.0,0.0,1.5351241717113733,0.7084837368126007,0.8623637884329491,0.003924803454197904,0.012124575735542889,,,0.47824363442641393,inf,,,0.16457899148660496
98,,0.0,0.0,1.3232848641490105,0.6534596590076756,0.8591383072917353,0.006326039563054552,0.019352153917460375,,,0.36181263880445963,inf,,,0.16442041182425907
99,,0.0,0.0,1.5864278361976183,1.2827402819356644,0.8456687318557694,0.0034687573185828257,0.010923040042963877,,,0.48319206230712763,inf,,,0.16385313501516618
100,,0.0,0.0,1.6507108322992279,1.2265325058880259,0.8890815839775937,0.001327247128599347,0.004133302539404981,,,0.43586655696697996,inf,,,0.16335079098871003
101,,0.0,0.0,1.578934892277223,0.6231547890423498,0.9156569634372731,0.0013298332159727884,0.004169048161722868,,,0.4302020962658841,inf,,,0.16315577259686925
102,,0.0,0.0,1.4066728037423346,0.8449585203043766,0.8464873070948399,0.003180987586200749,0.009861925819263817,,,0.38804190201132227,inf,,,0.16281757349457796
103,,0.0,0.0,1.4059036667827316,1.0451325987713356,0.8041011237335537,0.00460709614222315,0.014129912408624042,,,0.44144624493110796,inf,,,0.16215725457135977
104,,0.0,0.0,1.4960313693762437,0.9938618656605245,0.8808604142531005,0.0021404098018327857,0.00665588127680323,,,0.3685265678147087,inf,,,0.16253117508199788
105,,0.0,0.0,1.020605744247961,0.3602589355083843,0.5893819349951364,0.02875058492879826,0.07031346611868317,,,0.3685265678147087,inf,,,0.16611879064611576
106,,0.0,0.0,1.7704305795744624,1.2207528294247503,0.9772637453991381,0.051705085360650126,0.13773536685536755,,,0.5604843169999094,inf,,,0.164178960677117
107,,0.0,0.0,0.9656820338469128,0.4438889687454914,0.5436195592169772,0.05164637878200313,0.10670820942492779,,,0.4732203808476458,inf,,,0.16755322141282314
108,,0.0,0.0,1.624375797693069,1.2477171033271535,0.9110973974457359,0.0021868589295617746,0.006857909794334313,,,0.5329562494928909,inf,,,0.1638445998851579
109,,0.0,0.0,1.580329754936031,1.2067068290987037,0.9001519938536663,0.0010110332934158113,0.003142973737023413,,,0.43586655696697996,inf,,,0.1629267868197094
110,,0.0,0.0,1.6095700238022408,1.2235842613663972,0.8914644488325892,0.0018675814715125659,0.005760736784409221,,,0.43586655696697996,inf,,,0.16352097196707746
111,,0.0,0.0,1.6705232334035318,1.1560454699943554,0.9365682025723812,0.002741550627501356,0.008654740356772777,,,0.4880666971167561,inf,,,0.1638099505165908
112,,0.0,0.0,1.578312141585119,1.168185991681778,0.9165880978432305,0.009786840968738116,0.029390301872325136,,,0.5329562494928909,inf,,,0.16422132406716217
113,,0.0,0.0,1.7067475722640606,1.2022560460407083,0.9707929127259856,0.000890388712185913,0.002717334182653146,,,0.468121228110369,inf,,,0.16354858740563655
114,,0.0,0.0,1.7084878515783504,1.2123696117112268,0.9585050436630005,0.004229114312074208,0.012744413400571909,,,0.5068466436745385,inf,,,0.1621080189975701
115,,0.0,0.0,1.3433538221572878,0.7703985310356615,0.8326997822881144,0.002020086418965322,0.00623774599784158,,,0.4576907132971797,inf,,,0.1632544497713949
116,,0.0,0.0,1.14562236077977,0.4550342746593077,0.7496816751731763,0.009183834668880687,0.025570379824120006,,,0.4629450596409901,inf,,,0.16432534265574059
117,,0.0,0.0,1.5778633948874898,0.9744129525704193,0.9040655282034398,0.004991170641133998,0.015502229144075575,,,0.49759852643134905,inf,,,0.16413766672534455
118,,0.0,0.0,1.3869476840717134,0.9371632261580335,0.8533646126230652,0.041019333622051235,0.09611207141629036,,,0.3338418249889409,inf,,,0.16214332683514918
119,,0.0,0.0,0.7018125765839875,0.3238889406578271,0.6110465368710115,0.0261564543389565,0.057321651900606216,,,0.5068466436745385,inf,,,0.166556935894192
120,,0.0,0.0,1.0022654327260772,0.798825722316407,0.6711150420273573,0.04355091299245091,0.10012912055581202,,,0.4732203808476458,inf,,,0.16794494056885317
121,,0.0,0.0,1.0511664080263499,0.6383002205400108,0.7349289003742455,0.00998328542650284,0.029831585018148463,,,0.45235697871908603,inf,,,0.16443016924876802
122,,0.0,0.0,1.4537755475771874,0.6801980312399178,0.8813976691280272,0.005456886203426587,0.0166116867238698,,,0.44144624493110796,inf,,,0.16509142178735314
123,,0.0,0.0,1.6330076391761212,1.0262645439953642,0.9074173253519888,0.0007486112418977677,0.002225543501342826,,,0.41861278947482794,inf,,,0.1631862651510217
124,,0.0,0.0,1.7298197363872858,0.906571185108091,0.9550268450591969,0.000541158598170218,0.001563777512430856,,,0.3943459996787778,inf,,,0.163485488438111
125,,0.0,0.0,1.6374868497678063,0.9352494107501302,0.9145532053596009,0.0006472907335100022,0.0018741098978411373,,,0.3480560589391537,inf,,,0.16338591968335328
126,,0.0,0.0,0.5987790084989334,0.16956519032773323,0.5408134296965901,0.013226221384553462,0.03063462298575756,,,0.3685265678147087,inf,,,0.16605333666523778
127,,0.0,0.0,1.5151264755035756,0.6724694554245394,0.8756265174249793,0.032808235370768955,0.08863375379848418,,,0.4576907132971797,inf,,,0.16120708384638288
128,,0.0,0.0,1.620139375141045,0.891967915260401,0.8996565917285512,0.019293027009002567,0.05632712910313189,,,0.5068466436745385,inf,,,0.16115905193599153
129,,0.0,0.0,1.5090501391785287,0.7657178080588027,0.8756577802310932,0.04529065569251461,0.11087883143838924,,,0.5158180382284114,inf,,,0.1591468394679287
130,,0.0,0.0,1.7210429182266842,0.9335242832010763,0.9466328539062644,0.0017649564144966558,0.005582611810881144,,,0.4732203808476458,inf,,,0.16375936850871026
131,,0.0,0.0,1.5395628377494393,1.295954792635329,0.8823524733479333,0.000619823292329246,0.0017701181311655396,,,0.36181263880445963,inf,,,0.1635969159733983
132,,0.0,0.0,1.462270163323256,1.1394937736745303,0.8674237525461459,0.0023058979978913606,0.007156430951567654,,,0.4576907132971797,inf,,,0.16331352668814395
133,,0.0,0.0,1.7367067602918698,1.4163395942304653,0.9619826940118631,0.00060608229707865,0.0016938157756584155,,,0.38804190201132227,inf,,,0.16320644610121493
134,,0.0,0.0,1.744433072415157,1.5849659407403414,0.9591667328066178,0.0005342847142581793,0.0014752293481302718,,,0.41268473150466,inf,,,0.16324269198141578
135,,0.0,0.0,0.783919948375365,0.10902137224305042,0.6547506450721127,0.014290307987383786,0.03319555266449052,,,0.44694259446804574,inf,,,0.16526865934549162
136,,0.0,0.0,1.4527745007313497,1.3318454170592162,0.8220605001471368,0.006297623350892266,0.01596661154956518,,,0.45235697871908603,inf,,,0.16401870383614028
137,,0.0,0.0,1.6690171751233946,1.0466937054117982,0.9324963553564046,0.0043766081666766965,0.013718234632349885,,,0.524519217297268,inf,,,0.1638871622740163
138,,0.0,0.0,1.412253503565445,0.6945973994557341,0.8418371472558523,0.022489708549694173,0.05667248448701019,,,0.5202020156036558,inf,,,0.1625972465595032
139,,0.0,0.0,1.436032032530341,0.7158505008423074,0.8768644673395009,0.016950303524575393,0.04958459029859054,,,0.4629450596409901,inf,,,0.16220781390240258
140,,0.0,0.0,1.5121151351242719,0.7910136315233514,0.8527529606419185,0.00667075417640908,0.01931119635685545,,,0.45235697871908603,inf,,,0.16405744994791846
141,,0.0,0.0,1.5700433914406484,0.9861210318860067,0.9049758374493319,0.004523986996327528,0.012859061716091356,,,0.468121228110369,inf,,,0.1638398323597081
142,,0.0,0.0,1.6952660745660482,1.2470269856796308,0.9440689287496,0.006024220307363392,0.01796253211260204,,,0.524519217297268,inf,,,0.1634115734195781
143,,0.0,0.0,1.247111394697532,0.6597893682182651,0.7713751842717772,0.01650485323905242,0.04344995045047505,,,0.4880666971167561,inf,,,0.16556944952274613
144,,0.0,0.0,0.3770111084934434,0.14795763023876227,0.5289312725065791,0.010418420611522095,0.024680779985995834,,,0.38804190201132227,inf,,,0.1649456521890717
145,,0.0,0.0,1.5667151676687812,0.7881513757930695,0.9049216973311781,0.0008982800691545429,0.002701756899699107,,,0.40055318934786044,inf,,,0.16349261205571053
146,,0.0,0.0,1.5823092922502167,0.9614478761411596,0.9121441548317082,0.031336694088262784,0.0827291492354811,,,0.5202020156036558,inf,,,0.16069035909583343
147,,0.0,0.0,1.720706841031373,0.851689971480647,0.9644439269988686,0.010729431733755025,0.031418422824435625,,,0.5329562494928909,inf,,,0.16280738981576534
148,,0.0,0.0,1.6694008794526822,1.1685641422650626,0.9318299870305213,0.0016461220739275506,0.0050770426267011046,,,0.43586655696697996,inf,,,0.16374277898554976
149,,0.0,0.0,1.4866332800777542,1.0624311354726752,0.8610406612474288,0.0064517613245184575,0.019441930089870718,,,0.468121228110369,inf,,,0.16232246132507938
150,,0.0,0.0,1.7247125239581522,1.248961838031544,0.9742688452302851,0.0024333314534799077,0.007643343419087564,,,0.5068466436745385,inf,,,0.16309398984172738
151,,0.0,0.0,1.5214242470317567,1.1199562228279125,0.8899241739651411,0.008991245036005712,0.026516855947992204,,,0.5158180382284114,inf,,,0.1643375606237928
152,,0.0,0.0,1.3189728329972292,0.8293694836923705,0.7546404987951485,0.0070758238121126395,0.019334186923697004,,,0.49759852643134905,inf,,,0.16426991989534698
153,,0.0,0.0,1.6522803998389408,1.3170340621813228,0.9291421744453481,0.0025873848655434493,0.00821489392951194,,,0.4880666971167561,inf,,,0.16328964613482272
154,,0.0,0.0,1.7532703027688636,1.6822942308925308,0.9581851885332487,0.007952495611783777,0.024479628849223167,,,0.5370774965580548,inf,,,0.16444057813157717
155,,0.0,0.0,1.5079984348030957,1.4696634100465626,0.8750791904385788,0.004444374197958932,0.013996164065156247,,,0.5068466436745385,inf,,,0.16506057694165022
156,,0.0,0.0,1.5095975341694305,1.3427188166643313,0.8872341500779701,0.005664559565006713,0.017487991665121466,,,0.5158180382284114,inf,,,0.16502137705096917
157,,0.0,0.0,1.668320912516888,1.6479306421902042,0.9239759290245491,0.009383867964459355,0.029019690443279303,,,0.5202020156036558,inf,,,0.1626997745526808
158,,0.0,0.0,1.2380312266369866,0.7672098902431161,0.7869006835241187,0.003028230159796967,0.009411384832405723,,,0.468121228110369,inf,,,0.1639155797811733
159,,0.0,0.0,1.4120468227553085,0.6745497571615687,0.7913573411528023,0.059598145006715564,0.08054381668063883,,,0.5329562494928909,inf,,,0.16865388375769771
160,,0.0,0.0,0.9670854006103353,0.5538826876146435,0.661316080699958,0.042049239213297104,0.043365829562609266,,,0.4880666971167561,inf,,,0.16755619105843486
161,,0.0,0.0,1.7022231120404687,1.227766261358802,0.9002252454397449,0.01048626572266047,0.029719076537110457,,,0.5068466436745385,inf,,,0.16358685540406642
162,,0.0,0.0,1.714865288661812,1.487945477600109,0.9472517164243548,0.0026386999746746027,0.008218311815609482,,,0.43586655696697996,inf,,,0.16327187417442887
163,,0.0,0.0,1.3255956401285605,0.47529053422238654,0.7392074851358743,0.10177885195278749,0.09240113403544514,,,0.44144624493110796,inf,,,0.16001559239704252
164,,0.0,0.0,1.709300877430643,1.1565421086419374,0.9674658079486881,0.0344982692975648,0.09661911338941527,,,0.552929491858785,inf,,,0.1649662173715697
165,,0.0,0.0,1.6378184351965364,0.9316926720334634,0.9330255842007381,0.1456633199203815,0.3118767131331215,,,0.5370774965580548,inf,,,0.15974182320355748
166,,0.0,0.0,1.6867685270007224,1.1842238683706323,0.9427051291559432,0.08252217607366213,0.20283989707773553,,,0.524519217297268,inf,,,0.16330248710359113
167,,0.0,0.0,1.6110145297908267,0.9901530658746053,0.8402273953052846,0.03788939672412072,0.09399962502605055,,,0.49759852643134905,inf,,,0.16533995472451313
168,,0.0,0.0,1.6728285238731029,1.4043294725256912,0.9389566031317405,0.007752025409510551,0.024056212086898343,,,0.5068466436745385,inf,,,0.16325705831830195
