,hr+acc_XAp0,hr+acc_XAp1,hr+acc_XAp2,hr+acc_XCond1,hr+acc_XCond2,hr+acc_XDist,hr+acc_XFuzz1,hr+acc_XFuzz2,hr+acc_XK2_1,hr+acc_XK2_2,hr+acc_XPermEn,hr+acc_XSamp0,hr+acc_XSamp1,hr+acc_XSamp2,hr+acc_XSpec
317,,0.0,0.0,1.0304941111016104,0.9898248656338265,0.8129258084758609,0.6476568477598701,0.5963423732070042,,,0.6068309995095971,inf,,,0.20865232582256435
318,,0.0,0.0,0.9922085575441375,0.9774026912567764,0.8038456043941853,0.550689653341976,0.5240878422808248,,,0.5915533975974677,inf,,,0.20071700258194103
319,,0.0,0.0,0.8171222979453049,0.7740053095250301,0.7271296258309409,0.5592633314357572,0.5049653519882017,,,0.6380535849069913,inf,,,0.2110777838026616
320,,0.0,0.0,0.7107949963929253,0.5914917460408415,0.6417422851023449,0.6884885482980353,0.49177478798535723,,,0.6207552362147116,inf,,,0.23479005449813067
321,,0.0,0.0,1.0193818211585413,0.7994710216417072,0.741409375595196,1.2616918805346524,1.1500495745130268,,,0.5883313578629602,inf,,,0.24649188890807172
322,,0.0,0.0,0.9736353110730813,0.8240706041769614,0.9176560356147955,1.3933915674328823,1.301323161706539,,,0.5748741956352443,inf,,,0.23611031082743858
323,,0.0,0.0,0.8549442465000598,0.7111932823171362,0.688943635637885,1.0224487653933576,0.9720290843838149,,,0.5978297680564633,inf,,,0.23946755232286634
324,,0.0,0.0,0.8365494693788548,0.6993344357042821,0.7411939132578514,0.6942710562745963,0.5569485203761942,,,0.6153451465759925,inf,,,0.22462633795424553
325,,0.0,0.0,0.6038174312080512,0.5665869382217217,0.7759162182257553,0.5004892938297438,0.5420124776158645,,,0.6425374456860184,inf,,,0.1923393426722482
326,,0.0,0.0,0.8290831083005931,0.7856857623999762,0.8103284930938845,0.6204968455635558,0.6663937476533723,,,0.6180765742263259,inf,,,0.1880218779967681
327,,0.0,0.0,0.7955280110739791,0.7439383854565422,0.7202126617063155,0.6270495769362311,0.6583568758900238,,,0.6403206450210053,inf,,,0.19084829680305593
328,,0.0,0.0,0.6002964054548727,0.5394360133330728,0.7537655498956942,0.5729279746320539,0.5982829362156226,,,0.5713653840954815,inf,,,0.20266146319700462
329,,0.0,0.0,0.5960189138390376,0.560677690436267,0.784246337677466,0.6546478898319187,0.7139462535632004,,,0.6233814453054027,inf,,,0.20176849648726874
330,,0.0,0.0,0.5548751236606577,0.5241667060572176,0.6886607554941141,0.5453848923989625,0.6446919980950084,,,0.6038851895711802,inf,,,0.21679644293992542
331,,0.0,0.0,0.6402838909513593,0.6104787852871298,0.7405637505598568,0.5456070925161863,0.521006022982488,,,0.6333676938231112,inf,,,0.2056708205968639
332,,0.0,0.0,0.9038603749932482,0.8575072650414076,0.8198639451648115,0.7030479187749712,0.6554854403333835,,,0.6207552362147116,inf,,,0.20637502165551933
333,,0.0,0.0,0.9535093153761653,0.8892094673499545,0.8253073170566664,0.789699810957909,0.840597967912107,,,0.6380535849069913,inf,,,0.19604006306371646
334,,0.0,0.0,1.284913707879293,1.2506777739054835,0.8279362662446077,0.8006496828246473,0.9143492931462004,,,0.6425374456860184,inf,,,0.19796162829149183
335,,0.0,0.0,1.0971965748040469,0.9263008919297432,0.7455862974748008,1.0357085534698778,0.9525326164228409,,,0.585052858160615,inf,,,0.24796487454520577
336,,0.0,0.0,1.125056493010271,1.0203018201659304,0.8676642758146642,1.0069561599330616,0.6362696697792252,,,0.6153451465759925,inf,,,0.268698519307773
337,,0.0,0.0,0.8968960951501357,0.8413450566698926,0.7666240074057764,0.8755524721361158,0.7003308301825453,,,0.6180765742263259,inf,,,0.23685302929894778
338,,0.0,0.0,0.8660709661274538,0.7662877882640617,0.8132883993565814,1.2578078440008575,1.042573667276179,,,0.6284777104787076,inf,,,0.23184212692825693
339,,0.0,0.0,1.2221229350530014,1.1639150962400087,0.8654936592904501,1.6431684138214486,1.228884992142145,,,0.6153451465759925,inf,,,0.20069042183429145
340,,0.0,0.0,1.1670969659077712,1.0821801866470464,0.8594890402658825,1.370536674218035,0.6988968723430398,,,0.6357360191111145,inf,,,0.19279095056045778
341,,0.0,0.0,1.136931408623785,0.9358184447915708,0.8516537921616105,0.7576340625343959,0.3769175420926929,,,0.6008849035917525,inf,,,0.23321793291203557
342,,0.0,0.0,0.692800290998646,0.615090466514671,0.7396681393005033,0.39504714864176665,0.2791293628019622,,,0.6309483474627791,inf,,,0.27952147776861697
343,,0.0,0.0,0.4069174116050028,0.3626368893415706,0.6270632310025996,0.35194925497973456,0.27108053053852954,,,0.5641709578113449,inf,,,0.30490958063996904
344,,0.0,0.0,1.1793792906326743,1.0139418489623442,0.8822899523383718,0.8192092097787572,0.6065947146015116,,,0.5947193981915972,inf,,,0.23357991336992848
345,,0.0,0.0,1.2959122789806217,1.1844292839141757,0.8078585865818596,1.1850618359588467,0.7973552914583089,,,0.5713653840954815,inf,,,0.24004132814112125
346,,0.0,0.0,1.0594810508628385,0.9131643223520178,0.8738166694109194,0.8400995082424743,0.38556815831465363,,,0.6153451465759925,inf,,,0.2580324742473454
347,,0.0,0.0,0.6353846748734449,0.5655908048706699,0.6393657894725856,0.3578803469619079,0.11436102610380583,,,0.6180765742263259,inf,,,0.2828223510734092
348,,0.0,0.0,0.08467349851939517,0.07604165426085582,0.7073229576781596,0.03672754279722084,0.04177368818077321,,,0.648888643467878,inf,,,0.3247152431649742
349,,0.0,0.0,0.2808825508150256,0.161963753139284,0.578804535346121,0.05418380463468857,0.0383907409852837,,,0.6097226960127671,inf,,,0.35395820959438956
350,,0.0,0.0,0.4221063757064185,0.3324744841056849,0.778375573855135,0.15842512071594617,0.13530386067947753,,,0.6008849035917525,inf,,,0.3263045550893373
351,,0.0,0.0,0.18043082020570633,0.13360675463975152,0.715112069430054,0.06907476508638191,0.05198396524246478,,,0.6468212168108125,inf,,,0.3390186813528124
352,,0.0,0.0,0.26861251631480904,0.1622789567612486,0.48863244646182974,0.09116537825612953,0.03712163635690652,,,0.6566669596287297,inf,,,0.36378515538675743
353,,0.0,0.0,0.5692822564643195,0.5094884508488047,0.6414918653937602,0.3716804969404946,0.20636310397391844,,,0.6008849035917525,inf,,,0.2758122641400821
354,,0.0,0.0,0.6486926875432149,0.5088246441839748,0.72041740131653,0.4574544227916695,0.3051959290297071,,,0.581717464821069,inf,,,0.2804237112532709
355,,0.0,0.0,0.4381396787252348,0.31657188876417847,0.7021777767218396,0.18620222606323128,0.1285647775543648,,,0.5883313578629602,inf,,,0.34605459172837943
356,,0.0,0.0,0.349122412065848,0.3105016957090502,0.67128050556313,0.14312926887984936,0.07894550473220044,,,0.648888643467878,inf,,,0.33962807808330864
357,,0.0,0.0,0.16280166969132606,0.1264967943647859,0.4966614931124992,0.040131982285377635,0.03272910990891396,,,0.6125606311107803,inf,,,0.3000873122086438
358,,0.0,0.0,0.1405401224257846,0.1164850353828775,0.8372784445924192,0.03386603873942849,0.03635473684733747,,,0.6207552362147116,inf,,,0.24145798368252905
359,,0.0,0.0,0.12463234025682715,0.10288937675479547,0.8159013417412432,0.021669759173690236,0.024897538452579044,,,0.6380535849069913,inf,,,0.22108317636316227
360,,0.0,0.0,1.056240533489663,0.831008772228574,0.9637573638888245,0.0073178528615586436,0.013259094894156677,,,0.6207552362147116,inf,,,0.16241393357934647
361,,0.0,0.0,0.06698765724152846,0.04343597878308396,0.8190354446069601,0.019846531088833302,0.024363247512506625,,,0.6528756675646988,inf,,,0.21829324707142386
362,,0.0,0.0,0.21094972069438794,0.17083958479243896,0.9138356298647013,0.050320561434413366,0.08885221884925969,,,0.6468212168108125,inf,,,0.2133643346049901
363,,0.0,0.0,0.12463234025682715,0.09751182015148317,0.9002491336848615,0.03038691333405722,0.06015931696783558,,,0.6180765742263259,inf,,,0.2126482556437051
364,,0.0,0.0,0.122888179777612,0.09416887836431248,0.7780155477711587,0.06693750842986945,0.10636620089407911,,,0.6333676938231112,inf,,,0.3196680450304338
365,,0.0,0.0,0.13766330170126678,0.11884111375538849,0.8041317935239756,0.05772270113039575,0.06337795769253429,,,0.6207552362147116,inf,,,0.2848027952375167
366,,0.0,0.0,0.18993921378165537,0.1633456538973246,0.6833999262799988,0.07118570524258763,0.06994141754112025,,,0.6403206450210053,inf,,,0.3347617066694124
367,,0.0,0.0,0.15530386776307525,0.12294805345829919,0.6620886934822684,0.05059924982529762,0.034569464292971606,,,0.6509067234006624,inf,,,0.32887741441349566
368,,0.0,0.0,0.10234807851457901,0.0887941359384513,0.5085802419867841,0.0329905346343137,0.022809303196667026,,,0.6509067234006624,inf,,,0.33445731941685725
369,,0.0,0.0,1.445419310332354,1.4234280249886024,0.9383625406808762,0.007985595578506935,0.015602373961723566,,,0.6566669596287297,inf,,,0.16543702627596718
370,,0.0,0.0,1.5147413789395263,1.4559015540523683,0.9465368927315603,0.00797053074279648,0.014198583663147848,,,0.6357360191111145,inf,,,0.16935666471096064
371,,0.0,0.0,0.47925349014280616,0.3806352192724746,0.8187253887103987,0.1965818815871235,0.21068836835676166,,,0.6038851895711802,inf,,,0.31169581535752294
372,,0.0,0.0,0.4921774817031926,0.3898680231720335,0.578510948506341,0.14211231822062928,0.0501545723125586,,,0.6233814453054027,inf,,,0.31765177596772515
373,,0.0,0.0,0.24242223028528037,0.15825514791660192,0.5768866747563549,0.08443594875763308,0.030152241028452945,,,0.6180765742263259,inf,,,0.3548722072596515
374,,0.0,0.0,0.10696905971831198,0.07709821177684054,0.7961376882838569,0.029224228784615433,0.04518761105810299,,,0.6333676938231112,inf,,,0.26198640770536924
375,,0.0,0.0,0.17293301827745555,0.14316365208111187,0.6181591296507564,0.02771688226350194,0.03288361806456422,,,0.663668482632973,inf,,,0.27206955429928603
376,,0.0,0.0,0.07830835683644703,0.06466023663534527,0.710851382398607,0.014624138206783077,0.01700581741626791,,,0.6509067234006624,inf,,,0.2339081078003863
377,,0.0,0.0,1.648526648161446,1.3865910208933159,0.9433306968055815,0.006474571255146047,0.013599510268340623,,,0.6584896970785714,inf,,,0.19687198076682003
378,,0.0,0.0,0.06236667603779547,0.05325101942283835,0.7812030055236737,0.020136289614845964,0.030332677740482695,,,0.6619902821573977,inf,,,0.2537894200880824
379,,0.0,0.0,0.04466961139416602,0.03436999120752667,0.8380602469092943,0.017003088481385032,0.01825941875028946,,,0.6333676938231112,inf,,,0.24341369125001705
380,,0.0,0.0,1.5640481169683347,1.5436455464796506,0.9430043886429409,0.0029242931938312654,0.007948601782708526,,,0.6008849035917525,inf,,,0.17518611016735208
381,,0.0,0.0,1.5578576291089095,1.5237374068704457,0.9242268188486299,0.0035584028594687145,0.009879177247463438,,,0.585052858160615,inf,,,0.17943881609397763
382,,0.0,0.0,0.2905508872139454,0.2050872024237986,0.8110681671267301,0.13130683416569963,0.20158667864834187,,,0.5641709578113449,inf,,,0.32424860982119647
383,,0.0,0.0,0.23810219477118838,0.19867083377272765,0.7071216224384546,0.0708666646824314,0.06930863723586886,,,0.6233814453054027,inf,,,0.3164892629021219
384,,0.0,0.0,0.8636533713305204,0.7044604932485865,0.8776087514111305,0.010463934756541046,0.027709053833391308,,,0.6125606311107803,inf,,,0.18826794476765968
385,,0.0,0.0,0.12288817977761199,0.09809157531560536,0.9048440187991629,0.04773642095276005,0.08482846150277837,,,0.6068309995095971,inf,,,0.29366714538577066
386,,0.0,0.0,0.2286284036166141,0.18606525953487246,0.896040674500819,0.07397722561006688,0.10148424066219049,,,0.6403206450210053,inf,,,0.2763873573797207
387,,0.0,0.0,0.21103373620254545,0.18461824194987334,0.9217513863465323,0.058079023409079264,0.08744114076512832,,,0.6309483474627791,inf,,,0.25252810994679287
388,,0.0,0.0,0.10060391803536387,0.0835257791150385,0.7751515866422699,0.04286661286315033,0.08740105002594473,,,0.6207552362147116,inf,,,0.25117062276236773
389,,0.0,0.0,0.23037256409582926,0.18343751074730674,0.7285229785802767,0.1573741166604108,0.17558653567509,,,0.6233814453054027,inf,,,0.3493447333664828
390,,0.0,0.0,0.36448243084629317,0.28456320846563765,0.7296202664662121,0.105279469826667,0.07849516220143499,,,0.6309483474627791,inf,,,0.3336620959701194
391,,0.0,0.0,0.21391055692706326,0.1655309549477514,0.59829803408222,0.08163008826161633,0.05112135028129919,,,0.6233814453054027,inf,,,0.3419219262803196
392,,0.0,0.0,0.08467349851939515,0.06246024650284292,0.5533607165643847,0.04178705610443076,0.0370863254676375,,,0.6233814453054027,inf,,,0.3595773743235776
393,,0.0,0.0,0.08467349851939515,0.06786814246047272,0.3193508772868498,0.01803034469282579,0.015372314113359722,,,0.6309483474627791,inf,,,0.3736241167944621
394,,0.0,0.0,0.3221235692921641,0.23556105124984345,0.8208973207316808,0.11387291143999462,0.137642257813736,,,0.6333676938231112,inf,,,0.29695599745457635
395,,0.0,0.0,0.47754912148019485,0.41344858601887596,0.7881672031124832,0.1651249639339303,0.1322302798889489,,,0.6153451465759925,inf,,,0.2989946020677277
396,,0.0,0.0,0.30346629682230036,0.24466073702544455,0.5774710046634255,0.08849225011858972,0.0456685635497779,,,0.6233814453054027,inf,,,0.3067369511634324
397,,0.0,0.0,0.08467349851939517,0.04983030326701392,0.777542326648751,0.02586312639778129,0.03943802859072912,,,0.6699045166045591,inf,,,0.23634692624330092
398,,0.0,0.0,0.3512906710201172,0.3151430168213327,0.8577140345141022,0.12618061789892612,0.1492348962730666,,,0.6153451465759925,inf,,,0.2694816355673245
399,,0.0,0.0,0.3071853560108705,0.2715102161635404,0.7522362617717258,0.0931897991838574,0.10341238387811504,,,0.5883313578629602,inf,,,0.3056626195682031
400,,0.0,0.0,0.17755399948118852,0.13937440123015177,0.7825956608145472,0.05054311621077103,0.0565909731233078,,,0.6584896970785714,inf,,,0.33038005887147787
401,,0.0,0.0,0.11826719857387902,0.102165661883916,0.8159232157042254,0.04971609765962981,0.06871355508863544,,,0.6008849035917525,inf,,,0.2870413491228628
402,,0.0,0.0,0.12932326130896363,0.10930458654682114,0.8609741280861267,0.052110703424698396,0.10605899890110429,,,0.6233814453054027,inf,,,0.29665467107760457
403,,0.0,0.0,0.6951241068476133,0.5269779355022242,0.9317472845369138,0.018710361676607196,0.05076819031501624,,,0.6038851895711802,inf,,,0.23176385885528752
404,,0.0,0.0,0.48806266768105744,0.3974274838421061,0.9110169861778671,0.027825833137985232,0.07030608349230971,,,0.6038851895711802,inf,,,0.20314901330986163
405,,0.0,0.0,0.3366784670842717,0.311666890298042,0.8618843563425029,0.03424539617510731,0.06718671300679947,,,0.6068309995095971,inf,,,0.2508949911884389
406,,0.0,0.0,0.21741154249979316,0.18490017397127395,0.8603467396236925,0.02214467975170377,0.03491852314673176,,,0.6153451465759925,inf,,,0.28075431740676504
407,,0.0,0.0,0.6819647604708068,0.6397202977353671,0.9050283394192505,0.005115568459685097,0.013740144524249442,,,0.6357360191111145,inf,,,0.2779180305204465
408,,0.0,0.0,0.44450675511495874,0.29623619643049,0.9200084744716298,0.00827160736018897,0.016554925322696673,,,0.6207552362147116,inf,,,0.27262747952784905
409,,0.0,0.0,0.560743841757715,0.42564469444242053,0.9082414657333767,0.007053107798561223,0.011447442040759636,,,0.6425374456860184,inf,,,0.23238653989972477
410,,0.0,0.0,0.5725037595314197,0.3354780421637459,0.9387661729543202,0.008706980066379075,0.014018339413967273,,,0.6153451465759925,inf,,,0.2264864585370806
411,,0.0,0.0,0.3228811643939279,0.2657769487033729,0.7739930740196227,0.009693402173355908,0.018828527103377103,,,0.6333676938231112,inf,,,0.2679249090951456
412,,0.0,0.0,0.1887340720765863,0.15955531756571745,0.8084457770824554,0.1056482799268223,0.12421466559614579,,,0.6233814453054027,inf,,,0.34522892050243753
413,,0.0,0.0,0.35983211813268734,0.3350338918975871,0.8106144740939768,0.13853288424086904,0.12735893173065002,,,0.6153451465759925,inf,,,0.30950923291372423
414,,0.0,0.0,0.34030084615038486,0.2728765557911054,0.762760331467863,0.16395399163859986,0.1936030383853038,,,0.6468212168108125,inf,,,0.33318591568409095
415,,0.0,0.0,0.2286284036166141,0.18488985953182843,0.5909279940196811,0.07720602886824579,0.06425764080568523,,,0.6528756675646988,inf,,,0.36428885203008354
416,,0.0,0.0,0.20731467701397527,0.18943549744239255,0.7902613454670256,0.05191856686324245,0.06395221840131683,,,0.6584896970785714,inf,,,0.2491281794556149
417,,0.0,0.0,0.19517169521930086,0.15189023547666564,0.8715211567877866,0.05662402891593799,0.07548947331478707,,,0.6233814453054027,inf,,,0.28801478816295695
418,,0.0,0.0,0.20905883749319043,0.16154411000715893,0.7744786756089312,0.13955036435875356,0.18251049523629453,,,0.6309483474627791,inf,,,0.36283437010144354
419,,0.0,0.0,0.21103373620254545,0.17085216236494144,0.6699134217531957,0.14966997787520317,0.1631989151060375,,,0.6403206450210053,inf,,,0.3596916349720646
420,,0.0,0.0,0.106969059718312,0.061981103539550025,0.4339277299605267,0.039898413547075955,0.03457641049063408,,,0.6357360191111145,inf,,,0.3802011445553622
421,,0.0,0.0,0.12463234025682715,0.09362445887546698,0.470255962367774,0.033776905378082984,0.02196002832336716,,,0.6233814453054027,inf,,,0.37705429074201663
422,,0.0,0.0,0.04466961139416602,0.032191820958765126,0.8075752592241657,0.013063477158301612,0.014155640165079683,,,0.6068309995095971,inf,,,0.22708331592659622
423,,0.0,0.0,1.035024000040072,0.8791669881693218,0.9028485325648254,0.006394499548652425,0.012790305492302773,,,0.6153451465759925,inf,,,0.1767200339834901
424,,0.0,0.0,1.5905678066968543,1.5531671113348666,0.9046451662925328,0.004690470047440641,0.009190075772203281,,,0.6699045166045591,inf,,,0.17406952170302872
425,,0.0,0.0,0.06698765724152846,0.0545518696749953,0.766681453448837,0.04615524626926546,0.06865448685280442,,,0.6602640781246099,inf,,,0.39131128857468805
426,,0.0,0.0,0.18880655353635273,0.16011852149507624,0.8065214265918293,0.10512581443579982,0.12448011504640627,,,0.6153451465759925,inf,,,0.33156773810955154
427,,0.0,0.0,0.1469052641087327,0.11503631609741873,0.6734890756032199,0.06362554470291591,0.061252658894241974,,,0.6284777104787076,inf,,,0.33312681212466655
428,,0.0,0.0,0.16921395908888537,0.13269495369200587,0.8675494790333909,0.11071487985258854,0.16587463984931353,,,0.6309483474627791,inf,,,0.3029377721352225
429,,0.0,0.0,0.21741154249979316,0.19217727925667794,0.7852647955294642,0.15256622929206295,0.1615135270318184,,,0.5915533975974677,inf,,,0.3498836345273174
430,,0.0,0.0,0.22490934442804394,0.17913608969883013,0.7916361262770989,0.10352152923722832,0.108407875894198,,,0.6284777104787076,inf,,,0.3723807036032391
431,,0.0,0.0,0.26919014167449573,0.22518178706979597,0.841958785436521,0.17914662405524065,0.23540739888845602,,,0.6309483474627791,inf,,,0.3456892158949143
432,,0.0,0.0,0.1998168750857245,0.1705703380380698,0.6597153331721294,0.09521352385179685,0.09961582363199699,,,0.6509067234006624,inf,,,0.3515232992578666
433,,0.0,0.0,0.2813089248064795,0.2343839791018806,0.8334745111387032,0.14862237655799673,0.22505933748002813,,,0.62595550513784,inf,,,0.33138031490975434
434,,0.0,0.0,0.3651536146313161,0.3282951732993541,0.6969123616758334,0.11377069773497886,0.09856160041853947,,,0.6380535849069913,inf,,,0.3397273103186822
435,,0.0,0.0,0.14690526410873272,0.1273718645933556,0.6074931300973627,0.05670347707924071,0.062474143134177644,,,0.6584896970785714,inf,,,0.3336236165237909
436,,0.0,0.0,0.1330423204975338,0.10366726522266947,0.8933275919760401,0.05344105073380061,0.06470978865993757,,,0.6468212168108125,inf,,,0.26501130838949494
437,,0.0,0.0,0.555943262512678,0.3545118414019773,0.8549884551283963,0.34404160694128977,0.27119511296305665,,,0.5978297680564633,inf,,,0.3275665497198608
438,,0.0,0.0,1.1812195012638131,1.0717322449369653,0.8919754037295946,0.8674345132814206,0.6884641762958084,,,0.5978297680564633,inf,,,0.2743983682186367
439,,0.0,0.0,1.2598216850717385,1.234717668232443,0.8085625881085562,1.3311701541329026,1.0060904063181952,,,0.6038851895711802,inf,,,0.25340338083476277
440,,0.0,0.0,0.9198681817090826,0.8793845953414512,0.7890506572552939,1.2179361051560604,0.9047107844936164,,,0.6207552362147116,inf,,,0.26488625013162875
441,,0.0,0.0,1.0955569011932687,1.078395461920271,0.8129927530651939,0.8341624245863895,0.6533958153708088,,,0.6425374456860184,inf,,,0.2567999138806049
442,,0.0,0.0,1.0004755047266527,0.9547873087481623,0.8382568695756866,0.7245756775814356,0.5773573581067103,,,0.6153451465759925,inf,,,0.27944430902323164
443,,0.0,0.0,0.7880469064657661,0.7579956639917343,0.8384948952054823,0.8236182101624008,0.5594159316230118,,,0.6153451465759925,inf,,,0.2543294200842723
444,,0.0,0.0,0.8837014889303815,0.8415950782315834,0.8496931579973056,1.133254929953852,1.07893579113352,,,0.5783247308855777,inf,,,0.23615804741774954
445,,0.0,0.0,0.941225395776461,0.8344729404665338,0.8363406809621492,1.2307041627808584,1.1298326504925214,,,0.6008849035917525,inf,,,0.23699725199398286
446,,0.0,0.0,1.4109293491628538,1.3660258159309722,0.9089331111721303,1.7103729879379532,1.7180228349390696,,,0.6068309995095971,inf,,,0.21268997092720762
447,,0.0,0.0,1.0865319622433194,0.9935876550051977,0.820640361898398,1.5460803390209077,1.178471971206115,,,0.6125606311107803,inf,,,0.21490994927569032
448,,0.0,0.0,1.282538050447293,1.2159705766686117,0.9055642527469948,1.4191103607862643,1.3039083324542755,,,0.6233814453054027,inf,,,0.21117751268759602
449,,0.0,0.0,1.385077985426764,1.1624856252739306,0.9231651299234184,1.3452612315417383,1.338337982551911,,,0.6180765742263259,inf,,,0.23071754127934532
450,,0.0,0.0,1.4067491938317853,1.3491225156786846,0.9364962061191724,1.7204773346788225,1.6436859064692773,,,0.6153451465759925,inf,,,0.2105481414488528
451,,0.0,0.0,1.3052586959616477,1.1867955423464085,0.9393914942526078,1.678842730504233,1.6191356539349266,,,0.5978297680564633,inf,,,0.19582003468145795
452,,0.0,0.0,0.852316752944789,0.7719217455771217,0.8611581965371445,1.2727203296368825,1.0595805927798858,,,0.5883313578629602,inf,,,0.2543301995277557
453,,0.0,0.0,0.6408973882288577,0.5555470282555315,0.799324869582488,1.1403378696530042,1.0900909761095117,,,0.5947193981915972,inf,,,0.2774136276186387
454,,0.0,0.0,0.9312301298818026,0.856692116420963,0.833179884858137,1.4315028409328945,1.334828433494937,,,0.6038851895711802,inf,,,0.23079080671053523
455,,0.0,0.0,0.8608907169263823,0.7629914072071717,0.7581587126851368,1.2531089407466245,1.0641045707664607,,,0.6068309995095971,inf,,,0.23820550534244692
456,,0.0,0.0,0.9476516615620432,0.860755315661322,0.8464018359185719,1.0952304178355938,1.0069814503167482,,,0.6180765742263259,inf,,,0.23687263663433625
457,,0.0,0.0,1.3426401085677713,1.270363970866154,0.8348904260418618,1.5119307613952693,1.1586404018247307,,,0.6097226960127671,inf,,,0.22134713539496714
458,,0.0,0.0,1.5401535852992854,1.491920021295587,0.8223199812631083,2.213603285217466,1.6165184628629325,,,0.5915533975974677,inf,,,0.2100406413005567
459,,0.0,0.0,1.4303831187020861,1.31134021628361,0.9098452688700804,2.1126338425265003,1.9555854558833312,,,0.6068309995095971,inf,,,0.21475329878157934
460,,0.0,0.0,0.9858408323960517,0.8918529412302265,0.8357749971369721,0.7470293966790855,0.5293514719442017,,,0.6547956803312163,inf,,,0.23168250081690667
461,,0.0,0.0,0.9668878563351136,0.8343633092281997,0.891032654437468,1.080510553401213,0.732410639479222,,,0.6357360191111145,inf,,,0.23774691297190226
462,,0.0,0.0,0.5501647098205109,0.48137126696790805,0.7145350580244141,0.6338308174688769,0.24119167781931694,,,0.62595550513784,inf,,,0.3041198453319906
463,,0.0,0.0,0.7755473327178527,0.7494469098908907,0.9040286076588889,0.07059494727957698,0.08331785538028869,,,0.6233814453054027,inf,,,0.17241106331946962
464,,0.0,0.0,0.7406236217467637,0.5190297318371961,0.8438209157104513,0.5539963083730602,0.36288674383055597,,,0.6153451465759925,inf,,,0.3057777751005383
465,,0.0,0.0,1.2593356025412108,1.1475999433276176,0.831702667040944,0.9331041013149184,0.5305866095555087,,,0.6153451465759925,inf,,,0.2255465436388482
466,,0.0,0.0,1.0703829056075667,0.7319878507489082,0.7912957770029279,0.6941851571508536,0.32386468753277986,,,0.62595550513784,inf,,,0.22572772881677697
467,,0.0,0.0,0.9706739036428751,0.8763721445958259,0.8325775538952632,0.799346714864249,0.5918213894362586,,,0.6284777104787076,inf,,,0.23290146058131664
468,,0.0,0.0,1.2241417613036176,1.114697826753924,0.8455092399031104,1.1376580212130551,0.8724702511298075,,,0.6309483474627791,inf,,,0.2308204304114266
469,,0.0,0.0,1.1051236958156982,0.9915234489602212,0.9147169473084092,1.2098780980565893,0.960239825370367,,,0.6153451465759925,inf,,,0.23528777192128225
470,,0.0,0.0,1.2657692701621406,1.2083729882441738,0.8598944813803571,1.2626517772068755,1.0817416844190038,,,0.6333676938231112,inf,,,0.2081535524076658
471,,0.0,0.0,1.1145172655567344,0.9525185375557472,0.794249459457448,0.8675791411761923,0.7793464750664303,,,0.6284777104787076,inf,,,0.24989744465834318
472,,0.0,0.0,1.2470115921053277,1.0968797270649677,0.8501460305366663,0.9969608662266078,0.9163756947942809,,,0.5915533975974677,inf,,,0.2328789236357971
473,,0.0,0.0,1.1224571932579792,0.9783166707968887,0.9133597553281629,1.174266367889339,1.103042145909918,,,0.5947193981915972,inf,,,0.2600561158935482
474,,0.0,0.0,0.9447516819853555,0.8786138944593995,0.8542636825962958,1.0120444769091557,0.976577549771642,,,0.6038851895711802,inf,,,0.23521460630791155
475,,0.0,0.0,0.7813651420231839,0.7547737109933478,0.8061281168074123,0.951838786413332,0.8102670182125244,,,0.6008849035917525,inf,,,0.2568992037295612
476,,0.0,0.0,0.7115936832929189,0.6746220128465918,0.8127902143590546,0.9485663647474071,0.9452441371607745,,,0.5883313578629602,inf,,,0.23129820225499503
477,,0.0,0.0,0.6394260632329636,0.6213689214607293,0.8444319712430414,0.6822666554639794,0.5673743173253541,,,0.585052858160615,inf,,,0.2569588384125868
478,,0.0,0.0,0.7573049902028526,0.6812840261101031,0.8185338970764721,0.7594286907760929,0.6218145814554479,,,0.6233814453054027,inf,,,0.25329215379130415
479,,0.0,0.0,0.655600839920063,0.5855720368467382,0.8921972208085307,1.0373810159375942,0.7112902432945865,,,0.5978297680564633,inf,,,0.22069452937959383
480,,0.0,0.0,0.5802601911107224,0.5449591490857678,0.8583426974770272,0.9685433199683374,0.7048421415303444,,,0.6357360191111145,inf,,,0.25098043760898814
481,,0.0,0.0,0.4692637642291646,0.4413221274559378,0.7236063833546673,0.945372007995934,0.7734633103222264,,,0.6097226960127671,inf,,,0.2320190469531644
482,,0.0,0.0,0.2619748448837403,0.25139843065910944,0.5431890598561858,0.9711547144498895,0.9527878905870967,,,0.6153451465759925,inf,,,0.2294447715526441
483,,0.0,0.0,1.2515661037026113,1.2293314813292906,0.8090817658256468,0.8349207713363346,0.5996807790139084,,,0.5978297680564633,inf,,,0.2197071881159442
484,,0.0,0.0,1.0366634790370843,0.9510571715612588,0.8616970972051018,0.6633914403409477,0.5412053858730766,,,0.6038851895711802,inf,,,0.23958437000853325
485,,0.0,0.0,0.7130149447666563,0.6617404386388945,0.7525126342479458,0.5993947249763333,0.5231876233282347,,,0.6068309995095971,inf,,,0.2411287001128241
486,,0.0,0.0,1.1315220085510753,1.0993684720212042,0.8045816451019655,0.8891135598831102,0.7779470986093017,,,0.5748741956352443,inf,,,0.2361217275498171
487,,0.0,0.0,1.1522893834021724,1.1474403567339688,0.7907566051597671,1.0691472221229967,0.9269170570503478,,,0.5915533975974677,inf,,,0.22252966753893963
