,hr+acc_XAp0,hr+acc_XAp1,hr+acc_XAp2,hr+acc_XCond1,hr+acc_XCond2,hr+acc_XDist,hr+acc_XFuzz1,hr+acc_XFuzz2,hr+acc_XK2_1,hr+acc_XK2_2,hr+acc_XPermEn,hr+acc_XSamp0,hr+acc_XSamp1,hr+acc_XSamp2,hr+acc_XSpec
23,,0.0,0.0,0.9491503196969343,0.883244858227841,0.7910852558893774,0.5587536237804208,0.33570589327022626,,,0.6207552362147116,inf,,,0.2637272914228014
24,,0.0,0.0,0.8197853565164356,0.7098545321286952,0.8644655850552013,0.4587411037519925,0.38036861378973597,,,0.5748741956352443,inf,,,0.27006837710205195
25,,0.0,0.0,0.726563545210728,0.6126495663644843,0.6769174616366801,0.36948588125630155,0.20674090587777172,,,0.6153451465759925,inf,,,0.2760126148234015
26,,0.0,0.0,0.7205403994641582,0.5853107520723101,0.8290098500698629,0.5606410636896716,0.46073789099651863,,,0.6153451465759925,inf,,,0.30540594957750555
27,,0.0,0.0,1.3307367386536988,1.2098497548048375,0.9257830741601811,1.290195949929551,0.9938820279319309,,,0.5370774965580548,inf,,,0.22591348769359726
28,,0.0,0.0,1.1450315122760313,0.9460367246828731,0.935272102833917,1.0165481055347412,0.6256816779191476,,,0.5883313578629602,inf,,,0.2310762731916306
29,,0.0,0.0,0.5996494745408221,0.41243401320184125,0.7742558731124428,0.21474314788995738,0.19799820822103473,,,0.5978297680564633,inf,,,0.2886184358393627
30,,0.0,0.0,0.5224538412600636,0.43293554283248414,0.808134345305781,0.08465694986680558,0.12663899192696232,,,0.6309483474627791,inf,,,0.23423179375013284
31,,0.0,0.0,0.710925579732298,0.5519879643531567,0.7980956045591616,0.4540993785335,0.391757981411363,,,0.6008849035917525,inf,,,0.2957935177182012
32,,0.0,0.0,0.9576201013163632,0.9015317898236809,0.8286136379885597,0.7040317994041904,0.5901600363273635,,,0.5883313578629602,inf,,,0.2574721420030716
33,,0.0,0.0,0.48207381153094814,0.4341030045469406,0.7701734225244133,0.36684121879443643,0.32824722800946815,,,0.6125606311107803,inf,,,0.28592509803993066
34,,0.0,0.0,0.41480403447643016,0.37536479903677167,0.9558065609656249,0.3272808960484943,0.46703091493596116,,,0.5978297680564633,inf,,,0.2547312268357358
35,,0.0,0.0,0.252469434585452,0.18025027041703254,0.6608731282713128,0.07444519335970427,0.0746670158806698,,,0.6207552362147116,inf,,,0.27830977098053283
36,,0.0,0.0,1.1269963610090759,1.0743106107545513,0.8341637640792701,0.06717834156798634,0.16322522094570396,,,0.6309483474627791,inf,,,0.17619692418051758
37,,0.0,0.0,0.20641275499881248,0.0902868688959683,0.7011497148705026,0.09467197025966434,0.12849457922898483,,,0.6380535849069913,inf,,,0.3296989435632534
38,,0.0,0.0,0.46697086415189376,0.37454850119686667,0.8658004692295178,0.40784288770682053,0.39279888029433524,,,0.585052858160615,inf,,,0.30386485474167907
39,,0.0,0.0,0.9003989139900381,0.838751762778523,0.9492249737978967,0.9623306003826143,0.737993534280281,,,0.585052858160615,inf,,,0.24969315898670486
40,,0.0,0.0,1.4277151093675138,1.388270014594871,0.8964505313847253,1.0851887171948802,0.9195951576467993,,,0.5947193981915972,inf,,,0.22828805668068322
41,,0.0,0.0,1.4707525071577483,1.4511581229537267,0.8910084246228768,1.1626668404102611,1.1186755221762308,,,0.5915533975974677,inf,,,0.21462235588630937
42,,0.0,0.0,1.2507874590579027,1.215102852291538,0.9471257817089601,1.1020873228347996,1.2118797810784796,,,0.5883313578629602,inf,,,0.20369488358970073
43,,0.0,0.0,1.3042669230669477,1.165922349902271,0.9342738783116831,0.5885527835802192,0.5365353106311547,,,0.6284777104787076,inf,,,0.24187288502793186
44,,0.0,0.0,0.4735911547975613,0.2779935905039954,0.6960696217819591,0.4508231493480939,0.41048365541804244,,,0.6125606311107803,inf,,,0.33911784257992666
45,,0.0,0.0,0.6832505839005137,0.5752540926214036,0.8600123165188714,0.8038079518222189,0.6555154836025858,,,0.5978297680564633,inf,,,0.2618953986981578
46,,0.0,0.0,0.7958343179099958,0.7636648419614377,0.837969986113889,1.0561036241459705,0.8364087829641738,,,0.6180765742263259,inf,,,0.26107443564368005
47,,0.0,0.0,1.095938024898431,0.9985126762055558,0.9010434793913399,1.1177609279095766,0.7916269377218244,,,0.6153451465759925,inf,,,0.20959910269131402
48,,0.0,0.0,1.3437827044666701,1.2662747781121864,0.888847804154426,1.2578084496581305,1.157792573426077,,,0.5947193981915972,inf,,,0.2092832695652801
49,,0.0,0.0,1.2361151553240486,1.2003915436515857,0.8981185840379999,0.9737239624050177,0.9472241862371775,,,0.6097226960127671,inf,,,0.22151809057465108
50,,0.0,0.0,0.9306533000136675,0.9194021596169284,0.8663508151809656,0.7509423854754237,0.6524108926137129,,,0.5978297680564633,inf,,,0.25095347441664406
51,,0.0,0.0,0.6766614269245957,0.6563797441690213,0.8316106029803493,0.722101399248057,0.6437813661315084,,,0.5713653840954815,inf,,,0.2527692217536209
52,,0.0,0.0,0.6873557732024586,0.6315489740907891,0.8892708763398995,0.5165967722418134,0.49955067063425285,,,0.5604843169999094,inf,,,0.2848968083184557
53,,0.0,0.0,0.7466843258458256,0.6693623578599267,0.859571407039237,0.5149235427779029,0.5120512664383339,,,0.5677978065141052,inf,,,0.2732784180191018
54,,0.0,0.0,1.0067887967811096,0.9776799954789868,0.8615637746995318,0.7171285619071621,0.6789339464938309,,,0.5567373465730988,inf,,,0.2301174741473528
55,,0.0,0.0,1.004883755870028,0.9704611835438579,0.9311060454418775,0.8980375054134745,1.0028793740245132,,,0.5947193981915972,inf,,,0.23934106811399042
56,,0.0,0.0,0.6124882432647827,0.43576824213450255,0.7836263236358354,0.7315532377134765,0.5945530130570901,,,0.5947193981915972,inf,,,0.33450416860190163
57,,0.0,0.0,0.5403249498538637,0.3200406724879689,0.8563622563159926,0.47475176991760487,0.3761270578605308,,,0.5748741956352443,inf,,,0.302842286369094
58,,0.0,0.0,0.45814696103457414,0.40628369995678376,0.8680872247102197,0.38462929549379216,0.4077606516181518,,,0.5915533975974677,inf,,,0.3375262369177585
59,,0.0,0.0,0.6367258095287502,0.5492070221268863,0.9186961191094338,0.5650541167632203,0.6575337400338305,,,0.5713653840954815,inf,,,0.2770309048871495
60,,0.0,0.0,0.6256111311245525,0.5470869605831191,0.8566284013116169,0.45282484280598034,0.4516569767365317,,,0.5677978065141052,inf,,,0.31136553494734376
61,,0.0,0.0,0.4268590230610178,0.3656723686020358,0.9276269487840715,0.43998993990399504,0.5779251768510855,,,0.5287703885177266,inf,,,0.2989501601630742
62,,0.0,0.0,0.2591619946209971,0.2123504275217097,0.895575513040782,0.14089742554031046,0.23222924750556184,,,0.6097226960127671,inf,,,0.29470746297761374
63,,0.0,0.0,0.3499735471339303,0.27721894479874276,0.9252278904974359,0.4040567142829238,0.46907864998222626,,,0.6008849035917525,inf,,,0.26873909056670703
64,,0.0,0.0,0.7873502792063146,0.7357290711571832,0.8654150625325595,0.4830497379271182,0.4573516058770459,,,0.6038851895711802,inf,,,0.2475992334873785
65,,0.0,0.0,1.0203252459132797,0.9872537587539554,0.8562746191858172,0.5379109288063135,0.4981787958848545,,,0.585052858160615,inf,,,0.2532709816811657
66,,0.0,0.0,0.4213947086823554,0.36726356205547783,0.8442570560302225,0.21609846454559986,0.2343076036791067,,,0.5677978065141052,inf,,,0.33507875457982206
67,,0.0,0.0,0.5176047627386414,0.45287571269153426,0.8952887392827792,0.30344480033016563,0.39881969258851024,,,0.5978297680564633,inf,,,0.2782898569372672
68,,0.0,0.0,0.789963462709215,0.6734546693324923,0.9311190930812638,0.4474160516217945,0.5616851220201733,,,0.5713653840954815,inf,,,0.252123519091436
69,,0.0,0.0,0.45432242067098677,0.3001118031314014,0.8200489488383,0.1801832066760414,0.22663314690411135,,,0.6309483474627791,inf,,,0.2891565895721676
70,,0.0,0.0,0.33090921886497215,0.24270436237643075,0.8151878420849249,0.17505626417745407,0.2517098888252189,,,0.6207552362147116,inf,,,0.3492961735812204
71,,0.0,0.0,0.2966630025603716,0.2461871944027448,0.8256602435095372,0.19707620442045565,0.3222120942617107,,,0.6584896970785714,inf,,,0.33821246470796923
72,,0.0,0.0,0.25536107293752264,0.16613133912783642,0.8132554503161368,0.10703539499935881,0.17398978078812255,,,0.6125606311107803,inf,,,0.31822528096319064
73,,0.0,0.0,0.4212426875600743,0.3910646710313155,0.839105161691606,0.35379304147715945,0.3536782780495951,,,0.6097226960127671,inf,,,0.27014398890258673
74,,0.0,0.0,0.7312546129811796,0.6724184446342147,0.9026150590981955,0.5745351919020467,0.5488928506304198,,,0.6038851895711802,inf,,,0.3039551547915772
75,,0.0,0.0,0.6062505945200635,0.4840391971082407,0.8217336592057262,0.4699135702968411,0.3757300447237945,,,0.5947193981915972,inf,,,0.2887606645367752
76,,0.0,0.0,0.5020882100090016,0.3643775561052482,0.7733532543828966,0.12268328101391697,0.06705008024150252,,,0.5641709578113449,inf,,,0.30229817930193453
77,,0.0,0.0,0.8329358946860715,0.6340349780934691,0.8728709820335241,0.5941067825658672,0.5302205116125299,,,0.5915533975974677,inf,,,0.26721926637311766
78,,0.0,0.0,1.3750561192296848,1.1817237118871544,0.8702987325911897,1.2239745809924425,0.94591036601124,,,0.5915533975974677,inf,,,0.24665965115610305
79,,0.0,0.0,1.4245969446866136,1.2747164080438491,0.9196358960614022,1.3591211869702977,1.2079049771897439,,,0.552929491858785,inf,,,0.21246452432476792
80,,0.0,0.0,1.0231565401364908,0.8753462956507176,0.8684477967797576,0.8596044451902041,0.8085411872114351,,,0.5915533975974677,inf,,,0.2569309178573857
81,,0.0,0.0,1.044785809859314,0.9295516672408451,0.8404013027556119,0.4850241069824503,0.6206585437470615,,,0.6097226960127671,inf,,,0.20916932755704548
82,,0.0,0.0,1.068858070783137,1.0241351305857773,0.9241339865482316,0.4302632914402369,0.5009330626287392,,,0.6008849035917525,inf,,,0.2059402712670212
83,,0.0,0.0,1.1018716693988182,1.0241878926936552,0.8500469360932628,0.4108054949188358,0.49118357184670425,,,0.6207552362147116,inf,,,0.20246264626019236
84,,0.0,0.0,1.0161735399502951,0.8795115751669033,0.8425106731023109,0.5382832882278457,0.5918732373876702,,,0.62595550513784,inf,,,0.22745203341356734
85,,0.0,0.0,1.1029831807295003,1.0302968523952583,0.9142751494305167,0.9315034412600369,0.927210131063441,,,0.6038851895711802,inf,,,0.2057179017462395
86,,0.0,0.0,1.3078987659643384,1.2061917650669127,0.865127579163935,1.110683719490514,0.92185175535005,,,0.5915533975974677,inf,,,0.2230947781037085
87,,0.0,0.0,1.1779725649495645,1.0779346942790597,0.9469427417969402,0.8688182898789727,0.7538405474006683,,,0.6038851895711802,inf,,,0.24143441172668878
88,,0.0,0.0,1.116911725831072,1.1062434191160941,0.7689724059579982,0.7315327382533184,0.5351582160443111,,,0.62595550513784,inf,,,0.2916942636452078
89,,0.0,0.0,1.1478838635869208,1.1234767637912542,0.8231100999966132,0.8098474504900594,0.45532294575899945,,,0.5748741956352443,inf,,,0.22500407659095775
90,,0.0,0.0,1.018403996594512,0.96596527949266,0.8556448034101145,1.0668983223312594,0.9341450599271515,,,0.6207552362147116,inf,,,0.22440951648968896
91,,0.0,0.0,0.9855647771292647,0.898710921752682,0.8795453174277902,1.008224066993265,0.9230605198270723,,,0.5567373465730988,inf,,,0.22418396069718974
92,,0.0,0.0,1.2576031352032337,1.1772469152443845,0.9236507244411166,0.8263502265073489,0.7903254172443531,,,0.581717464821069,inf,,,0.22143844814357777
93,,0.0,0.0,1.072084815454834,1.0534143313842776,0.8875233918708622,0.7942075692202281,0.6846597814182558,,,0.6207552362147116,inf,,,0.25100720911252394
94,,0.0,0.0,0.9491475596588959,0.9046837017313993,0.8438276758679818,0.9197366540570417,0.8289111625923974,,,0.62595550513784,inf,,,0.23165122444999298
95,,0.0,0.0,0.7938612502836843,0.7642206802146917,0.8412171184557649,0.8869816200135566,0.6732420869228471,,,0.5883313578629602,inf,,,0.23474654133777786
96,,0.0,0.0,0.9551930531908499,0.904337051749525,0.7823946268323492,1.1987273074652307,1.018720851100721,,,0.5947193981915972,inf,,,0.21466026656042256
97,,0.0,0.0,0.8232484993990604,0.7852743718499081,0.7680338018337791,0.8634131196681887,0.6585456643954546,,,0.6333676938231112,inf,,,0.23028281042988732
98,,0.0,0.0,1.1881027493815035,1.0712131754425067,0.9030035923200783,0.9706987842101057,0.6122751635336764,,,0.5451288209179292,inf,,,0.23970752142035176
99,,0.0,0.0,1.3194810048844818,1.2469559609338596,0.9458593238871826,1.4747135029185332,1.1038928210796044,,,0.6233814453054027,inf,,,0.1950723278715246
100,,0.0,0.0,1.1406398571285297,1.126078299470684,0.8848398871556163,1.945368129807851,2.2586396832717224,,,0.6207552362147116,inf,,,0.1913784285345262
101,,0.0,0.0,0.9930304503256198,0.9686824800661488,0.8905517984901603,1.4730437849181581,1.4812649741432962,,,0.6153451465759925,inf,,,0.19239384202562107
102,,0.0,0.0,0.9297415684333643,0.8807213477049063,0.7655542613926777,1.1362393990512931,0.7837936592300372,,,0.5978297680564633,inf,,,0.21523265985360124
103,,0.0,0.0,0.29591110431884166,0.25672415054583025,0.7595896270425847,0.9142103023624895,0.7735921034024498,,,0.6180765742263259,inf,,,0.3060838071342146
104,,0.0,0.0,0.45711687490834657,0.36783865952725225,0.5313018398533802,1.0310084469069098,0.7605796389490258,,,0.585052858160615,inf,,,0.2674757195563678
105,,0.0,0.0,0.768266795269792,0.6318987172801256,0.8141763512601664,1.2912871636250416,0.8795292339894547,,,0.6008849035917525,inf,,,0.2531235627863484
106,,0.0,0.0,0.7966284942517199,0.4948761493012612,0.8649762862775221,0.5166952239638833,0.3805376430704941,,,0.5947193981915972,inf,,,0.30221979514046643
107,,0.0,0.0,0.16744580799690306,0.12970321898267162,0.9159792476727208,0.3383938073780152,0.47959512732643705,,,0.5978297680564633,inf,,,0.33867844484930254
108,,0.0,0.0,0.1824414118534046,0.1299445180297013,0.8269628139777069,0.39728129275112367,0.4427824062584574,,,0.6403206450210053,inf,,,0.3729701630866171
109,,0.0,0.0,0.8168494473287453,0.7134425004793722,0.9221977220876428,0.26563353606038526,0.37084462925879835,,,0.663668482632973,inf,,,0.18880087227958547
110,,0.0,0.0,0.2857342702488984,0.24594316074595013,0.7715284411520459,0.35268039293188325,0.2918447821011774,,,0.6180765742263259,inf,,,0.3985536062650231
111,,0.0,0.0,0.7289984569838132,0.572110421944858,0.904800604420704,0.4818957350485929,0.4736777986950433,,,0.6038851895711802,inf,,,0.2632504221156207
112,,0.0,0.0,0.6551110580825025,0.4267746405701374,0.693352854702578,0.298089676559897,0.14964640989076794,,,0.6309483474627791,inf,,,0.2819753319355904
113,,0.0,0.0,0.12001135905309418,0.10014418381236934,0.7189925785773335,0.028139927559297773,0.02062781936693501,,,0.6425374456860184,inf,,,0.29866182310666595
114,,0.0,0.0,1.4219591278271353,1.0834032823608977,0.9498518993225654,0.002914415934002855,0.00722634990051328,,,0.6619902821573977,inf,,,0.17500497778274632
115,,0.0,0.0,1.5527940011666328,1.385508578926702,0.869345591115444,0.0016742271849503358,0.004389063153944488,,,0.6180765742263259,inf,,,0.1878346034804426
116,,0.0,0.0,0.21103373620254545,0.13304939649437417,0.7035295102497149,0.1126339664594223,0.14923311458167612,,,0.6333676938231112,inf,,,0.37782692878275465
117,,0.0,0.0,0.04466961139416602,0.025848704363609164,0.8663644106949532,0.010712894543938823,0.015625763452430115,,,0.6380535849069913,inf,,,0.2650328114085946
118,,0.0,0.0,0.9508622046923177,0.849116082718479,0.8945827975177227,0.002983120669172945,0.00802545076604584,,,0.6038851895711802,inf,,,0.22130339641536845
119,,0.0,0.0,1.2135345858265176,1.0570461380118874,0.9184142161906769,0.0027943439658776755,0.007386803807913987,,,0.5713653840954815,inf,,,0.2288508162275467
120,,0.0,0.0,1.2265601342494625,1.1816064158231614,0.9507151742349313,0.0011182093467879777,0.00337891071360387,,,0.5370774965580548,inf,,,0.19894041899680645
121,,0.0,0.0,1.3028273807019162,1.198727998997379,0.9568459049372113,0.001960604225066351,0.005958243027148815,,,0.5490601803369085,inf,,,0.2011635458389775
122,,0.0,0.0,0.3644530993364203,0.3142825732755512,0.9456827574002368,0.0013664720993635388,0.004098200059337203,,,0.47824363442641393,inf,,,0.3013573365935955
123,,0.0,0.0,0.6154688734884639,0.4078328463475265,0.8849173666162826,0.0009405842475740372,0.0027733549178551287,,,0.49759852643134905,inf,,,0.2763961387992021
124,,0.0,0.0,1.3653540168173341,1.2193735836634518,0.9133559677306867,0.0014713674683306942,0.0037805697816324516,,,0.4732203808476458,inf,,,0.183616680102847
125,,0.0,0.0,0.14690526410873272,0.11582159203121611,0.797855250745678,0.01896373637490132,0.04461044486912018,,,0.6038851895711802,inf,,,0.25086133119198756
126,,0.0,0.0,1.5988315874576056,1.4478604103340462,0.9227513923876851,0.0025124699758862666,0.006879205035125931,,,0.6068309995095971,inf,,,0.18576873722508463
127,,0.0,0.0,0.6883172894675895,0.45451930877068447,0.7185614826272285,0.26770971464285837,0.22237272267486247,,,0.6008849035917525,inf,,,0.3308568434459331
128,,0.0,0.0,0.9412422210862331,0.7338140906494327,0.8774916258518934,0.4199630530650926,0.3087527948404554,,,0.6097226960127671,inf,,,0.2815333897330052
129,,0.0,0.0,0.6722424683252493,0.5520613275276064,0.5318237117928011,0.22666572375037602,0.07289204038761754,,,0.62595550513784,inf,,,0.28800241027138546
130,,0.0,0.0,0.06698765724152846,0.04862287411799919,0.5851369761348684,0.021549649140846564,0.031002228599003492,,,0.6509067234006624,inf,,,0.264829361107078
131,,0.0,0.0,0.10696905971831198,0.0675581998484939,0.678117179072042,0.02653556893925251,0.03092282706210347,,,0.6097226960127671,inf,,,0.24194212542336135
132,,0.0,0.0,0.8406737540984933,0.5908438871577388,0.8174574571758813,0.010327289537892737,0.02008484026440701,,,0.6468212168108125,inf,,,0.19402588354540268
133,,0.0,0.0,1.677225924969354,1.4755512776718418,0.9102630164642728,0.005841075113192717,0.01261849319895548,,,0.6207552362147116,inf,,,0.16943835831663295
134,,0.0,0.0,1.613003908293367,1.3207006965923542,0.9110294823589229,0.005271254207135068,0.009472614096426893,,,0.6566669596287297,inf,,,0.19549749069628874
135,,0.0,0.0,0.06236667603779548,0.026935174004903716,0.6774968705712703,0.034186936507480996,0.05895926023406435,,,0.5947193981915972,inf,,,0.41999200144053234
136,,0.0,0.0,0.06698765724152846,0.04450946675286131,0.5734570894077919,0.016342403558170328,0.010527250169876285,,,0.6153451465759925,inf,,,0.43403073525337926
137,,0.0,0.0,1.482123248253255,1.1023794286791802,0.929760474258819,0.004175044041690988,0.01123228184059467,,,0.6425374456860184,inf,,,0.1600829519099772
138,,0.0,0.0,1.50668593540852,1.3136130549014793,0.9738398929268537,0.0031332872651147967,0.007320849454096507,,,0.6008849035917525,inf,,,0.16622821876352836
139,,0.0,0.0,0.06698765724152846,0.05135904812827079,0.9438747332940682,0.011114391560608474,0.011489259949145517,,,0.5202020156036558,inf,,,0.28280222031025354
140,,0.0,0.0,0.6586256751256496,0.46788406716593384,0.9104555828832217,0.01071203652908373,0.016923009672114745,,,0.5783247308855777,inf,,,0.2373067902963291
141,,0.0,0.0,1.4955523377814097,1.2085315214240333,0.8892233897883034,0.0076792027098395756,0.01965158518979008,,,0.6333676938231112,inf,,,0.1862207773253878
142,,0.0,0.0,1.5904208254793257,1.3234793291237856,0.9732690013625854,0.0040858159664221355,0.008213868666713715,,,0.648888643467878,inf,,,0.180127974117207
143,,0.0,0.0,1.1733207831930608,1.1115107540047995,0.8853636106562224,0.005865979188014495,0.011175306885112455,,,0.6468212168108125,inf,,,0.16522297398989497
144,,0.0,0.0,1.3374936826243708,1.1016549648488025,0.9135892830191173,0.005861609192520649,0.015081274427101738,,,0.6097226960127671,inf,,,0.16608698319151471
145,,0.0,0.0,0.30633723161681314,0.22507281177399985,0.8794044261330136,0.009755408775172735,0.024531333012167297,,,0.6180765742263259,inf,,,0.2632075088484435
146,,0.0,0.0,0.5049044088452312,0.34339594667504114,0.871241641425394,0.0070892815764952615,0.014911529988924033,,,0.6357360191111145,inf,,,0.2090508957822677
147,,0.0,0.0,1.2620642952197274,1.0071993691900463,0.8848283095973121,0.012966527154055808,0.035382237025372756,,,0.6068309995095971,inf,,,0.17699357543607652
148,,0.0,0.0,1.3506163110373524,1.1380176749644673,0.9048199678373499,0.007859187070381753,0.017606774913185668,,,0.6309483474627791,inf,,,0.19557642082371582
149,,0.0,0.0,1.2451504327299254,1.1388245159279067,0.833208068414063,0.00594258965697567,0.012310256374353356,,,0.6357360191111145,inf,,,0.17120879916583928
150,,0.0,0.0,0.12925332146056012,0.07366187260396159,0.8157228270941355,0.041196899360417434,0.05173744418705125,,,0.6097226960127671,inf,,,0.2993703618482194
151,,0.0,0.0,0.12463234025682715,0.08149145430943044,0.7009496994654165,0.031985679422201166,0.017630157955651996,,,0.6180765742263259,inf,,,0.399469327309532
152,,0.0,0.0,1.2380574257449464,0.7433377748415,0.9148817238238414,0.003932923200010133,0.007824030223285693,,,0.6380535849069913,inf,,,0.19122048182576573
153,,0.0,0.0,1.353894152649764,1.2723766267037808,0.8728782271592423,0.007416867177559587,0.015531934152426801,,,0.6652988471865258,inf,,,0.15686920215344527
154,,0.0,0.0,1.3269220202315948,0.9399188774618478,0.9097474915605406,0.0034738721230747416,0.007369074420519673,,,0.6207552362147116,inf,,,0.2028773180240661
155,,0.0,0.0,1.3865298353933262,1.339869575441822,0.9385715590867755,0.0021793626367188224,0.0055839991737587046,,,0.5947193981915972,inf,,,0.1864745334698845
156,,0.0,0.0,0.08929447972312814,0.06618968807061039,0.7408014980156576,0.035102696712996095,0.04681452534507147,,,0.5915533975974677,inf,,,0.39306741091306496
157,,0.0,0.0,0.1405401224257846,0.11223501064035972,0.62936496724495,0.061637055372043,0.05945017961028503,,,0.5915533975974677,inf,,,0.40438043761681847
158,,0.0,0.0,0.12463234025682715,0.09772151133400969,0.6762522564758364,0.0522333038945073,0.05362598304879828,,,0.6180765742263259,inf,,,0.39715925163383947
159,,0.0,0.0,0.04466961139416602,0.03188163154244935,0.4032555729464521,0.020397266980417217,0.019637486348841698,,,0.6233814453054027,inf,,,0.40450952566323506
160,,0.0,0.0,1.5567143694471146,1.376020200727211,0.9338237959266573,0.005853822250896585,0.012470312106186626,,,0.6309483474627791,inf,,,0.18687337989827682
161,,0.0,0.0,1.5993523816461304,1.222686067182199,0.9371896212243519,0.006474311914032425,0.012924822064956484,,,0.6008849035917525,inf,,,0.19763543218972116
162,,0.0,0.0,1.1284959806567036,1.0188598657063017,0.8490246659437585,0.006859522629452311,0.016656254567598984,,,0.5915533975974677,inf,,,0.22967722439338514
163,,0.0,0.0,1.1486780530659262,0.8799059551205062,0.9157469477034397,0.009002672148667028,0.023261865562242183,,,0.5947193981915972,inf,,,0.22363188689439154
164,,0.0,0.0,0.06698765724152846,0.034149405243848394,0.6401855400904273,0.029735225401042863,0.04616010384501557,,,0.6333676938231112,inf,,,0.3924972386716692
165,,0.0,0.0,0.06698765724152846,0.05027664739084929,0.5433234500720849,0.019073976734740525,0.014203723063749993,,,0.6125606311107803,inf,,,0.4128052588387718
166,,0.0,0.0,1.5548559814669294,1.4329816347205937,0.9406216764762718,0.004349270142873326,0.011190775382747722,,,0.6357360191111145,inf,,,0.19355992117139406
167,,0.0,0.0,1.48675013904868,1.2610180299448397,0.9306447792642506,0.005377718477269352,0.01341554189319328,,,0.6180765742263259,inf,,,0.19796207021325093
168,,0.0,0.0,1.3941565178756086,1.2035990096160565,0.9233242001913534,0.006876730090972035,0.017225363488542908,,,0.6403206450210053,inf,,,0.19534385592621728
