,hr+acc_XAp0,hr+acc_XAp1,hr+acc_XAp2,hr+acc_XCond1,hr+acc_XCond2,hr+acc_XDist,hr+acc_XFuzz1,hr+acc_XFuzz2,hr+acc_XK2_1,hr+acc_XK2_2,hr+acc_XPermEn,hr+acc_XSamp0,hr+acc_XSamp1,hr+acc_XSamp2,hr+acc_XSpec
330,,0.0,0.0,1.3593215468796802,1.2915581048364553,0.9175690415020805,0.9453640397389752,0.6860454002595581,,,0.6180765742263259,inf,,,0.2252984190072599
331,,0.0,0.0,1.1941295129802987,0.6185052300551406,0.8969445151179534,1.5074537943419513,1.4882425062791806,,,0.6068309995095971,inf,,,0.24179991959309383
332,,0.0,0.0,1.3617821069948068,1.1818849724044704,0.7719169989935788,1.761332441393452,1.7393783804396048,,,0.5883313578629602,inf,,,0.16971857361713338
333,,0.0,0.0,1.0377840018088387,0.8735885790402647,0.7195894146078458,2.0112228865976727,2.015012461653412,,,0.6309483474627791,inf,,,0.18337807173164192
334,,0.0,0.0,1.1724349006492312,1.1304243352621541,0.8712632559699794,2.0123681529263306,2.2471260017812678,,,0.6068309995095971,inf,,,0.16863729789310455
335,,0.0,0.0,0.7206810347013738,0.6500251950226468,0.8365653343813575,0.483647567928736,0.3327281939848925,,,0.6447042257417027,inf,,,0.2759032587106963
336,,0.0,0.0,1.0993668453863168,1.0668020372205775,0.8188092903635337,1.056006501497109,0.5294953562355866,,,0.6125606311107803,inf,,,0.22982199237156806
337,,0.0,0.0,0.7792289366789134,0.6944649334479693,0.6183946740168322,0.46118265591942714,0.1744144266979501,,,0.581717464821069,inf,,,0.25566443773645886
338,,0.0,0.0,0.27474691976761734,0.2521366794786551,0.8040680656264922,0.0772777718446194,0.08041119957733947,,,0.6097226960127671,inf,,,0.25317205092876777
339,,0.0,0.0,0.4704040095413415,0.44642183639845856,0.864596354928103,0.08023733808978538,0.1072178842873661,,,0.62595550513784,inf,,,0.21854848960211987
340,,0.0,0.0,0.2306043928429376,0.15573156087779594,0.7027040253761272,0.14300993309077822,0.1577204530562237,,,0.6125606311107803,inf,,,0.3351374302316412
341,,0.0,0.0,0.20466859451959732,0.13409072991027812,0.791845013893027,0.1405944404292182,0.1890157247068521,,,0.6153451465759925,inf,,,0.3259802840553647
342,,0.0,0.0,1.095729348628758,1.0747757225587746,0.7422266252004519,0.06829706906692513,0.1102899227411521,,,0.6008849035917525,inf,,,0.18836252109363538
343,,0.0,0.0,0.7625662081505049,0.667967223286552,0.7313162817966388,0.3339804179914269,0.21219405034988786,,,0.6333676938231112,inf,,,0.25768369762995535
344,,0.0,0.0,1.287592183846791,1.1747424682141336,0.9151110370758928,1.040017485082057,0.7286547920531297,,,0.6068309995095971,inf,,,0.21472066544274204
345,,0.0,0.0,0.8919898620045362,0.884781920803957,0.9122260049288048,1.6159259929309935,1.7629755020584512,,,0.6333676938231112,inf,,,0.19531399979708047
346,,0.0,0.0,1.1087095755819687,0.9342953790957221,0.7717766623781982,1.2605276816050517,0.7459551548247405,,,0.5748741956352443,inf,,,0.2177472325803329
347,,0.0,0.0,0.7582620871919734,0.6352944523728348,0.7034526590877757,0.4559383217014035,0.3144978824124501,,,0.5783247308855777,inf,,,0.25564460795659394
348,,0.0,0.0,0.39167365934281917,0.3536649695652629,0.8374964522353014,0.4643095660092191,0.4970154055871411,,,0.585052858160615,inf,,,0.30820256170239707
349,,0.0,0.0,0.704991137884574,0.6355779564494174,0.9061694667416889,0.49394463401081906,0.5884159052593076,,,0.585052858160615,inf,,,0.25895163727708115
350,,0.0,0.0,1.192253189049192,1.0239601177547704,0.9221074076907892,0.784488961555005,0.6588525277294721,,,0.6233814453054027,inf,,,0.2608203346432136
351,,0.0,0.0,1.1646687324210174,1.09020157981219,0.9244067425723368,0.9181348554582682,0.7776821270098128,,,0.6068309995095971,inf,,,0.27362735856238074
352,,0.0,0.0,1.3140040254760652,1.0869976080570252,0.8439319965613701,1.0775084139406648,0.7528319135838288,,,0.6153451465759925,inf,,,0.2507058958905839
353,,0.0,0.0,1.2870502981726017,1.154832682765913,0.9068372782310536,0.9801626266446574,0.5820657169024337,,,0.6008849035917525,inf,,,0.2102347915007519
354,,0.0,0.0,0.8467241467021569,0.4921040647892545,0.792411067224114,0.27152063004280785,0.15297526788770133,,,0.6097226960127671,inf,,,0.2696986740809667
355,,0.0,0.0,0.11539037784936122,0.09538886686497464,0.8427775472593897,0.04623295746823527,0.07369909024706894,,,0.6207552362147116,inf,,,0.2706932930836161
356,,0.0,0.0,0.8161133877771415,0.6310603163722824,0.8413043383051161,0.4517696420269347,0.28026890395661797,,,0.581717464821069,inf,,,0.2683139931422987
357,,0.0,0.0,1.4288551585219766,1.299986798990427,0.8931493916402315,1.1962813280417162,0.7528052429998928,,,0.5713653840954815,inf,,,0.2038252063104469
358,,0.0,0.0,1.4028519372744255,1.3305012326600032,0.870464758113594,1.6924054059405662,1.6473732552479818,,,0.5641709578113449,inf,,,0.20766388358857527
359,,0.0,0.0,1.53919527928603,1.493298788273135,0.8945644594042991,1.7658088341913694,1.722439239047284,,,0.585052858160615,inf,,,0.19890066090729297
360,,0.0,0.0,1.1925835860074276,1.1704591386126253,0.9511203829437587,1.826042275254811,1.7938321659060896,,,0.5947193981915972,inf,,,0.20419742306689548
361,,0.0,0.0,1.3662785289442185,1.3023423643036538,0.8626516396360051,2.0567229364125135,1.9139825578587333,,,0.6068309995095971,inf,,,0.21050296992541823
362,,0.0,0.0,1.098397387819054,0.797414588695868,0.8232153730264616,1.0444626569943378,0.6632425586480002,,,0.6207552362147116,inf,,,0.22770313843892018
363,,0.0,0.0,0.4521965911515489,0.4127713258862288,0.842073856108904,0.6383885298211149,0.5850024454810725,,,0.5713653840954815,inf,,,0.21722471226841003
364,,0.0,0.0,0.6911756282544002,0.5553857288544154,0.8039065050476332,0.98599459995697,0.7992961726419266,,,0.6125606311107803,inf,,,0.2520350250790764
365,,0.0,0.0,1.098003232845207,0.9866965812244665,0.7512339130098106,1.0130259614528625,0.7139921383889807,,,0.5883313578629602,inf,,,0.22233792832150628
366,,0.0,0.0,1.016363874467416,0.857487925051845,0.8667405095766842,0.8153106086217506,0.6044061382172838,,,0.5978297680564633,inf,,,0.2597181413164308
367,,0.0,0.0,1.168694334392757,1.0515574039205102,0.8719720867837955,0.9247171509257194,0.664110281143617,,,0.6153451465759925,inf,,,0.2495155875710379
368,,0.0,0.0,1.2408305956101158,1.1950024753446864,0.873001495134248,1.366887239818013,1.202491873086002,,,0.6125606311107803,inf,,,0.21597575010274178
369,,0.0,0.0,1.1123445693879344,0.9548650415063655,0.8542451005021958,0.9799081248905546,0.9661836223202294,,,0.6068309995095971,inf,,,0.21368166610133757
370,,0.0,0.0,1.2502207202663622,1.164834345883584,0.8488755743803779,0.990034886741465,0.8718537894647616,,,0.6008849035917525,inf,,,0.21379605275764468
371,,0.0,0.0,1.1583108418291572,1.0184858401280883,0.919309564818034,0.9401959193108144,0.6384088141907052,,,0.6180765742263259,inf,,,0.205894740815022
372,,0.0,0.0,0.7974197917979116,0.6169546781201862,0.9139884466251815,0.5436800372630628,0.4195586319560647,,,0.5883313578629602,inf,,,0.2851398979425505
373,,0.0,0.0,1.0321686447319942,0.8773013763130662,0.9201566208546491,0.6898229110343629,0.6068573897304965,,,0.5915533975974677,inf,,,0.2279655001445742
374,,0.0,0.0,0.8459732183317499,0.8143799112240541,0.8054537184035645,0.906738408830942,0.6763729920621022,,,0.5783247308855777,inf,,,0.2637540723976976
375,,0.0,0.0,0.7129491969633774,0.5012542329475512,0.7354106498321389,0.30377897192150705,0.16960069511892295,,,0.6038851895711802,inf,,,0.2919587597076308
376,,0.0,0.0,1.5315417711655892,1.3660758573374514,0.9243927287701081,0.03266966877232037,0.08369609883020865,,,0.6068309995095971,inf,,,0.19236101550539286
377,,0.0,0.0,1.1723576064629728,0.9436848443209249,0.8560381057220744,0.011077831696749476,0.030606762494716916,,,0.5202020156036558,inf,,,0.26205713156403954
378,,0.0,0.0,0.04466961139416602,0.03469008001112702,0.9190966199544472,0.032230687852324455,0.07759802500220708,,,0.5490601803369085,inf,,,0.29047207805431113
379,,0.0,0.0,0.04466961139416602,0.035412714806005795,0.8386557822060523,0.048699156980663745,0.09488643704284977,,,0.6309483474627791,inf,,,0.34317186118777865
380,,0.0,0.0,0.1581806884875931,0.12942596252843525,0.7418661504487452,0.12055952176539604,0.14490954175966825,,,0.6380535849069913,inf,,,0.33876623233066366
381,,0.0,0.0,0.32949247673835397,0.2772228702615507,0.8789038053896177,0.4084694394009622,0.5230455553192702,,,0.5915533975974677,inf,,,0.3311711605042634
382,,0.0,0.0,0.5833120907593335,0.46305172211483053,0.8971883587525267,0.47274288847092566,0.5745400586800424,,,0.6068309995095971,inf,,,0.31344407305442196
383,,0.0,0.0,0.9889134138827591,0.9251160936878711,0.8463468467369893,0.7520263714834469,0.41236914147463277,,,0.62595550513784,inf,,,0.23272030025582388
384,,0.0,0.0,1.2190599743516932,1.1695866546537714,0.8789760315929785,1.5904980222391534,1.2634981906804963,,,0.62595550513784,inf,,,0.21780227756198808
385,,0.0,0.0,1.238976284869495,1.1846465429292399,0.8014991832409345,1.619711410157804,1.398891064367577,,,0.6153451465759925,inf,,,0.2242094951147667
386,,0.0,0.0,1.248999325792423,1.1819383274083703,0.9393686938269423,1.520332164749388,1.5421811654291369,,,0.6125606311107803,inf,,,0.23770343813461473
387,,0.0,0.0,0.6515629386645098,0.514494750365247,0.7878386999467087,0.26475157670555327,0.23509832621630466,,,0.62595550513784,inf,,,0.2973648778908823
388,,0.0,0.0,0.2616892180491241,0.24400020459485702,0.6689005654179014,0.36668954764505557,0.3017745850460845,,,0.5978297680564633,inf,,,0.3579607422603824
389,,0.0,0.0,0.20817067060929573,0.12392163916999384,0.6466788415708168,0.08909354438819533,0.07073190402102317,,,0.6357360191111145,inf,,,0.38328987328932723
390,,0.0,0.0,1.2533430325803139,0.9065750294605186,0.9305861422139835,0.01195867810475333,0.03608715511978283,,,0.6068309995095971,inf,,,0.2205878000992909
391,,0.0,0.0,0.06698765724152846,0.05503686667469536,0.8883706653816232,0.06238951214188597,0.13656232464216408,,,0.6153451465759925,inf,,,0.32155758482554625
392,,0.0,0.0,0.1070503374570581,0.0994096709815005,0.7880662664396765,0.11663707969459548,0.22188678240275306,,,0.6233814453054027,inf,,,0.28435603175975915
393,,0.0,0.0,0.8939477048752649,0.6737895182314667,0.8939831713109092,0.41830137952535745,0.36172480173496907,,,0.6180765742263259,inf,,,0.2890107012845227
394,,0.0,0.0,1.1170777741272995,1.0277191197918432,0.9540792729646105,1.251956188267655,0.7378785693214185,,,0.552929491858785,inf,,,0.20674360673793557
395,,0.0,0.0,1.1139984298760517,1.0670180206811983,0.9301586496077477,1.7792963974365936,1.751800619206507,,,0.5947193981915972,inf,,,0.20196657630208478
396,,0.0,0.0,1.2023641259703113,1.160039663243232,0.8457525180468877,1.4623560875296884,1.4036372051957564,,,0.62595550513784,inf,,,0.20294880950591618
397,,0.0,0.0,1.6123060117386885,1.5491379723356156,0.9294717246411648,1.5437221625088893,1.5340949081474098,,,0.62595550513784,inf,,,0.21529036416779782
398,,0.0,0.0,1.312016013901416,1.2699044252443452,0.8660474775134215,1.51859239298014,1.6459740293718825,,,0.6038851895711802,inf,,,0.19851748067905517
399,,0.0,0.0,1.2272138205366123,1.1382922746435493,0.8597254672604091,1.6179246496824378,1.940025383128033,,,0.6153451465759925,inf,,,0.2152280587109955
400,,0.0,0.0,1.0750823180750364,0.9500354646032488,0.827680948609738,1.0646152102885917,0.8689375254859641,,,0.5783247308855777,inf,,,0.23931411852396967
401,,0.0,0.0,0.7265267232644399,0.667386316584727,0.8523343087302679,0.6349941512881762,0.5611218008223412,,,0.6068309995095971,inf,,,0.2746575290869123
402,,0.0,0.0,1.0611201078578492,0.996449212777156,0.8278715832439955,0.79129627346632,0.5715117698620812,,,0.5978297680564633,inf,,,0.24401484930266684
403,,0.0,0.0,1.1258438263101316,1.0929231206995835,0.8614180476089582,1.520591509469247,0.9500027802300544,,,0.581717464821069,inf,,,0.21173577687911302
404,,0.0,0.0,1.3571320852476376,1.3185820161344706,0.8419008215016291,1.7813667141745975,1.4504684851876029,,,0.5783247308855777,inf,,,0.2019118125364699
405,,0.0,0.0,1.350387764245732,1.2625364486705257,0.9384448278118247,1.637583016745041,1.092051024679341,,,0.5947193981915972,inf,,,0.21303542300018063
406,,0.0,0.0,1.4641177302248878,1.3902553015950672,0.9131795979928274,1.4818724312748042,1.1022136618497325,,,0.5947193981915972,inf,,,0.2306055361753426
407,,0.0,0.0,1.0982396131338374,1.0326552148075667,0.8496245233561048,1.5765103800627682,1.0585432831989534,,,0.5783247308855777,inf,,,0.2086528569003095
408,,0.0,0.0,1.3235619730483412,1.201645279723633,0.8910928600027586,1.6400424903632291,1.480627783158893,,,0.5748741956352443,inf,,,0.209928302046639
409,,0.0,0.0,1.4549585842405628,1.4295819383383384,0.823083280935117,1.3460584104124689,0.9447124331054213,,,0.6180765742263259,inf,,,0.2033649356019946
410,,0.0,0.0,1.532635408086001,1.4223709833515255,0.9399962507238242,1.3842812082015228,1.017606589592865,,,0.5978297680564633,inf,,,0.20673931171470436
411,,0.0,0.0,1.6275678670763245,1.4720606733313093,0.883946019935627,1.4618550178451215,1.34628663812269,,,0.6008849035917525,inf,,,0.17013818203522155
412,,0.0,0.0,1.5363867441889463,1.3025746090110057,0.9028047717373618,1.2746148556432813,0.9890801196878984,,,0.5677978065141052,inf,,,0.1973338506640169
413,,0.0,0.0,0.9352751907687914,0.8284723493439402,0.7958465212538343,0.5952633631707632,0.29089871780674936,,,0.5883313578629602,inf,,,0.23981654401748545
414,,0.0,0.0,0.26624769637231455,0.2286371172723075,0.7747789115232211,0.14931925089914086,0.128778518444821,,,0.5947193981915972,inf,,,0.33612854273978415
415,,0.0,0.0,0.22490934442804394,0.18709043009705875,0.7143886084822609,0.10603145108317244,0.11537287640137069,,,0.6153451465759925,inf,,,0.3238588197710115
416,,0.0,0.0,0.15818068848759306,0.10948607663204339,0.6745838361551767,0.08551494284768478,0.09513594542236986,,,0.5915533975974677,inf,,,0.38407162567467656
417,,0.0,0.0,0.1740656785227582,0.13342639543794063,0.9290400838114361,0.21204379283470193,0.3719740444135028,,,0.5783247308855777,inf,,,0.32030352322645655
418,,0.0,0.0,0.30262405835824796,0.22604557398760688,0.7398047967580884,0.17421069602852526,0.20860484380197006,,,0.5713653840954815,inf,,,0.32993510466551
419,,0.0,0.0,0.3870750734575978,0.35125928440126014,0.7729357862203206,0.2433765368508278,0.2772280616164874,,,0.5883313578629602,inf,,,0.27307775837092757
420,,0.0,0.0,0.7047374603910134,0.6087853050682944,0.8242164291327756,0.44897802598221753,0.35533533474219287,,,0.6038851895711802,inf,,,0.3052194207329486
421,,0.0,0.0,0.7606534170289149,0.6855552317656006,0.7958770018974203,0.9327922856578414,0.6807280020167401,,,0.581717464821069,inf,,,0.2364740119192318
422,,0.0,0.0,0.8589020222889779,0.8406832359901331,0.7792082965175667,1.2656104501101662,1.016773725963552,,,0.5677978065141052,inf,,,0.2457733214120946
423,,0.0,0.0,1.13959361953237,1.0391284946100492,0.8753099529983721,1.0081971787533703,0.7357345118655405,,,0.5915533975974677,inf,,,0.2538426215725581
424,,0.0,0.0,0.8423765609525773,0.8288694963952552,0.8240646348295836,0.7576985749707381,0.6547855328999894,,,0.5641709578113449,inf,,,0.2955111781087763
425,,0.0,0.0,1.098793854974657,1.0364845277534502,0.9344779105317503,0.8135343072386861,0.7381638701186273,,,0.5604843169999094,inf,,,0.23356901441513583
426,,0.0,0.0,1.4389022819105646,1.3565857080336372,0.9279084168014257,1.3715173602967161,1.0480430254237914,,,0.5713653840954815,inf,,,0.22416788560882422
427,,0.0,0.0,1.519864459213016,1.4717425752924738,0.9028518707044635,1.4076807814112653,1.0421284804319348,,,0.6207552362147116,inf,,,0.21748321836754764
428,,0.0,0.0,1.0940826444008518,1.0490624747723052,0.8944374849239666,0.9657236916224559,0.6820203947595965,,,0.581717464821069,inf,,,0.24894032496323173
429,,0.0,0.0,1.2627294708108565,1.1895762426153111,0.823904188229757,1.036822414945859,0.6945570120096192,,,0.5287703885177266,inf,,,0.2245294774084795
430,,0.0,0.0,1.1552624374801135,1.1032340901128084,0.8282841684027681,1.4330696699894683,1.0334485433519998,,,0.5713653840954815,inf,,,0.2184018264274049
431,,0.0,0.0,1.397908525439667,1.3060774972526625,0.8776001507690775,1.0376730015116196,0.9267230816311725,,,0.5748741956352443,inf,,,0.2250942049445066
432,,0.0,0.0,0.913586105068152,0.8011227432149667,0.883363616688588,0.8478960264511822,0.7285364375557053,,,0.5978297680564633,inf,,,0.22664731908249863
433,,0.0,0.0,0.905643045265552,0.8030872501651699,0.8342213988364763,0.5316209164926075,0.4034574642275105,,,0.6097226960127671,inf,,,0.26140437999911803
434,,0.0,0.0,0.4735947302481874,0.298329539712424,0.749905684153863,0.14897524218071184,0.10144993758455162,,,0.6008849035917525,inf,,,0.3160884048248052
435,,0.0,0.0,0.5320840782064299,0.3555914716709434,0.8098760703473454,0.2497188625268651,0.22815183024837266,,,0.6038851895711802,inf,,,0.3481310960742574
436,,0.0,0.0,1.1737825850721497,1.1535569980179678,0.7639945265556256,0.9466735339372535,0.3755404200156386,,,0.6425374456860184,inf,,,0.23982889710550806
437,,0.0,0.0,1.4093049355084357,1.3582848282326252,0.9005958198205659,2.0525017781305026,2.4012671461164223,,,0.6309483474627791,inf,,,0.20293436524109307
438,,0.0,0.0,0.8803684798710922,0.8536514415887281,0.7840290939438808,1.2414021180016666,0.8508899416502915,,,0.585052858160615,inf,,,0.21273428297999916
439,,0.0,0.0,0.6112426436665874,0.5674033632065486,0.8405917730839534,0.8734298926542646,0.7206266896566903,,,0.5748741956352443,inf,,,0.2530683771112706
440,,0.0,0.0,0.9788331734180411,0.8782074147144899,0.8400697693839734,0.7649982498226906,0.622762914086589,,,0.5748741956352443,inf,,,0.2742225791955135
441,,0.0,0.0,1.1070322988089114,0.8971643250185141,0.8428685446528611,0.898138471926363,0.665175841731492,,,0.5783247308855777,inf,,,0.24009953687802654
442,,0.0,0.0,1.2900539312266661,1.2381678951295574,0.843767940636307,1.1652343453358562,0.7743904673490016,,,0.5783247308855777,inf,,,0.2304625366561833
443,,0.0,0.0,0.9185101716574586,0.8726554113726537,0.8169616783104539,1.2171954313836746,0.8864454408518239,,,0.5567373465730988,inf,,,0.23329109276515486
444,,0.0,0.0,0.8656625645106449,0.8473807572496794,0.8476427165671936,1.226236658396301,1.0756541239118815,,,0.5748741956352443,inf,,,0.25193142346953473
445,,0.0,0.0,1.0304285824289687,1.0095513350226129,0.7978402871029988,1.1853642412921837,0.9299185655310034,,,0.5947193981915972,inf,,,0.236844406033058
446,,0.0,0.0,1.3182185754121356,1.2584247705588019,0.8219826684573279,1.278853191694311,1.1985717575594257,,,0.581717464821069,inf,,,0.2598656112955065
447,,0.0,0.0,1.3391088068334223,1.3249016276039551,0.8953141187784123,1.248847075419683,0.992578874956692,,,0.581717464821069,inf,,,0.2196273045282275
448,,0.0,0.0,1.074627800053929,1.0574803802393202,0.9172473735984726,1.158257338640446,0.9034658027531024,,,0.5883313578629602,inf,,,0.22330095720433735
449,,0.0,0.0,1.1508267558809002,1.1270852223020993,0.888425811877911,1.1453055951639595,0.8694934684260109,,,0.5783247308855777,inf,,,0.2227238770623966
450,,0.0,0.0,1.3143210609061293,1.2528605547473053,0.860883649465086,1.235111757790542,0.849856327564326,,,0.62595550513784,inf,,,0.24285562704332542
451,,0.0,0.0,1.2778421753300808,1.2185714543461157,0.8547052909455101,1.2570636198476517,0.9849978027121307,,,0.541134803179459,inf,,,0.23309019079462856
452,,0.0,0.0,1.4125813683210962,1.348564374158194,0.9150985901384087,1.2082140518343516,1.233357625533178,,,0.5713653840954815,inf,,,0.2268718360908514
453,,0.0,0.0,1.2590429410938935,1.2190884705869887,0.9031792853940573,1.141169504868877,1.0100201283171004,,,0.5748741956352443,inf,,,0.20643924552551313
454,,0.0,0.0,1.3322885435624794,1.2932183379593816,0.9396384426986578,1.3034235444560942,1.0520827911561648,,,0.5604843169999094,inf,,,0.20011547065797322
455,,0.0,0.0,1.051281369691185,0.8898537527598513,0.8148593935118476,0.6509080528102894,0.5765685174476702,,,0.5490601803369085,inf,,,0.24892513522949708
456,,0.0,0.0,0.5468985527899729,0.521007097552724,0.8573627586602849,0.549427429962271,0.48065263775148115,,,0.5677978065141052,inf,,,0.28990948686420664
457,,0.0,0.0,0.46651683341267214,0.41408813559781266,0.8033158500708756,0.23672170573190923,0.22941213268260502,,,0.5915533975974677,inf,,,0.30492707620001097
458,,0.0,0.0,0.3563386888168784,0.33215155728054585,0.8480005378463288,0.19377793270011245,0.2561777981681555,,,0.6153451465759925,inf,,,0.3222646678270728
459,,0.0,0.0,0.7316918101572469,0.43173562865992343,0.8635744563402459,0.466944995657499,0.5167588963502694,,,0.5604843169999094,inf,,,0.3070366426401256
460,,0.0,0.0,1.0832803554843784,0.9506383686889175,0.8520815569372746,0.9423956779934539,0.6927188670446879,,,0.5451288209179292,inf,,,0.2360524655466778
461,,0.0,0.0,0.8914895998805483,0.779557976283837,0.7112249076389201,0.6184857064636319,0.254571947641379,,,0.62595550513784,inf,,,0.2748295545239857
462,,0.0,0.0,0.5050531950294243,0.37765870892293396,0.42052937429774145,0.15647897176653963,0.03563287397037376,,,0.6038851895711802,inf,,,0.30563891169272045
463,,0.0,0.0,1.1983352934884,1.1557874176956715,0.9191796979820914,0.007300096996967126,0.018292864226968117,,,0.62595550513784,inf,,,0.1684957073309424
464,,0.0,0.0,0.12463234025682715,0.050517659068465275,0.5355020699232178,0.09601451896335167,0.11331145146732578,,,0.6528756675646988,inf,,,0.3946596078557212
465,,0.0,0.0,0.20353593427429467,0.18686533526158836,0.5964843762805251,0.13672729791757268,0.14352226395244003,,,0.6403206450210053,inf,,,0.38096244607777485
466,,0.0,0.0,0.21391055692706326,0.17495507985041,0.3164268691441835,0.06649875037591377,0.03558877502684227,,,0.6309483474627791,inf,,,0.340590176072981
467,,0.0,0.0,1.582448548989162,1.5356382716443657,0.9035849437721204,0.013238331159769136,0.02049448542647308,,,0.6528756675646988,inf,,,0.17940163498611067
468,,0.0,0.0,1.4482455718011265,1.3843580588428042,0.8423007539437238,0.007840774528782677,0.011735116683792252,,,0.6547956803312163,inf,,,0.1728647461214174
469,,0.0,0.0,1.4464455917808738,1.3884549958778913,0.9091630565670625,0.0047260936309984885,0.0070471968407642095,,,0.6357360191111145,inf,,,0.17224542811536098
470,,0.0,0.0,0.06698765724152846,0.029297685809975983,0.6460924249942241,0.07820242237779083,0.10542117846216088,,,0.6125606311107803,inf,,,0.3333223754573458
471,,0.0,0.0,0.06236667603779548,0.05776329218531059,0.6718615156191518,0.09550985778344673,0.11374949374444003,,,0.5783247308855777,inf,,,0.32863893775612973
472,,0.0,0.0,1.4495390391863,1.4315033596687112,0.7605176745978194,0.004949388934418704,0.010214020769818574,,,0.6125606311107803,inf,,,0.17763036055542253
473,,0.0,0.0,1.4074448537471402,1.3876469732773986,0.8963847597263765,0.004631691619870829,0.009055701831857076,,,0.5947193981915972,inf,,,0.17535393532075588
474,,0.0,0.0,0.08467349851939517,0.04565502078932413,0.8286482124147988,0.08022726462710261,0.10874964105822443,,,0.5883313578629602,inf,,,0.3044675270258198
475,,0.0,0.0,0.14893872608012715,0.10437716177660886,0.7869462974588615,0.07614833775722714,0.10483168761865855,,,0.6008849035917525,inf,,,0.3638581371855733
476,,0.0,0.0,1.2476299347904352,1.113577203479015,0.9513345710328385,0.01869002592321137,0.03974427175751354,,,0.6333676938231112,inf,,,0.19873689227449168
477,,0.0,0.0,0.8177635208901995,0.7627275960069981,0.9035889083359102,0.03258945230017532,0.07347791446274893,,,0.6233814453054027,inf,,,0.20221703765197385
478,,0.0,0.0,0.1469052641087327,0.11511392600473659,0.814723876481627,0.09010604667611043,0.172520968122186,,,0.6207552362147116,inf,,,0.31982140314804225
479,,0.0,0.0,0.12288817977761199,0.08779668257791201,0.8382506925583707,0.07437035844179388,0.14969172292293603,,,0.6425374456860184,inf,,,0.32161493564620497
480,,0.0,0.0,0.022340379843483554,0.014203182488989758,0.8961167636734455,0.03435992688569431,0.0807010669489244,,,0.62595550513784,inf,,,0.25198921056430745
481,,0.0,0.0,1.4705096894865632,1.4482034518164073,0.8833314969132451,0.017296606667299142,0.04989783799585956,,,0.6284777104787076,inf,,,0.1665345344261116
482,,0.0,0.0,1.355213110279061,1.3257980766175272,0.9347436931532237,0.02171490460650847,0.06100490335338385,,,0.6584896970785714,inf,,,0.17446525923446313
483,,0.0,0.0,1.3678863498826253,1.3597342554529779,0.930008136555515,0.019467246487172386,0.05503461406778308,,,0.6547956803312163,inf,,,0.17260678688174866
484,,0.0,0.0,1.5568868358207983,1.5378929269838393,0.9711252438750458,0.013180785739708788,0.035038119527820655,,,0.6284777104787076,inf,,,0.1690996946083757
485,,0.0,0.0,1.6098276382695356,1.5603914815612674,0.9547428132445557,0.019822372495254925,0.05671739989737493,,,0.6584896970785714,inf,,,0.1679196925020474
486,,0.0,0.0,0.8420919526182765,0.731092243268933,0.9103677252372341,0.024029803275325504,0.06444011906819602,,,0.6652988471865258,inf,,,0.17474183429533002
487,,0.0,0.0,0.49401087692179135,0.4726790063418899,0.925596615707378,0.04031563038033237,0.1049460272894324,,,0.6447042257417027,inf,,,0.20022039276543924
488,,0.0,0.0,0.6474550709070324,0.6333354643908133,0.9006631487360178,0.022225506987296834,0.05468541295853386,,,0.6284777104787076,inf,,,0.20356215854858628
489,,0.0,0.0,0.08929447972312814,0.07256484877552845,0.826415555445498,0.06309145936528751,0.10277301714728806,,,0.6233814453054027,inf,,,0.369787076326023
490,,0.0,0.0,0.09310611610711308,0.0673838263344644,0.8116486076588825,0.012808837165511368,0.014577738852099691,,,0.6333676938231112,inf,,,0.2144960252018667
491,,0.0,0.0,0.06698765724152846,0.059072065302159846,0.744837507402744,0.04988699083998515,0.07643338441176556,,,0.6233814453054027,inf,,,0.3706751326200709
492,,0.0,0.0,0.06698765724152846,0.0435469686302407,0.5543782786944232,0.028253010863785993,0.025748693921949655,,,0.6333676938231112,inf,,,0.38813116344394805
493,,0.0,0.0,1.3850682308518576,1.1544025382319432,0.9118254502306586,0.011548168418964864,0.020955726799839796,,,0.6447042257417027,inf,,,0.2111930441167473
494,,0.0,0.0,1.4432213810013217,1.3679065782466775,0.8768300187651493,0.010137003625288674,0.018087171162150494,,,0.6468212168108125,inf,,,0.1698769833450185
495,,0.0,0.0,0.07830835683644703,0.07027687526739192,0.6750163097407593,0.04436969931493795,0.0681614549725017,,,0.6357360191111145,inf,,,0.2832701619447475
496,,0.0,0.0,0.08467349851939517,0.06318145546190139,0.6346145989554502,0.03954491673914713,0.03396392720236182,,,0.6740851607140061,inf,,,0.29408625455926146
497,,0.0,0.0,1.2195011446502535,1.1826513258912588,0.9151210459698075,0.026616157843092045,0.03949061858234633,,,0.6566669596287297,inf,,,0.1688478056827113
498,,0.0,0.0,0.08467349851939517,0.048511323263850256,0.7858111923818906,0.2743985342949662,0.28142439200640695,,,0.6357360191111145,inf,,,0.29160385197576005
499,,0.0,0.0,0.08467349851939515,0.07120123218934109,0.7320113222718988,0.02515159645196207,0.03677120576638972,,,0.6153451465759925,inf,,,0.3930270626824956
500,,0.0,0.0,0.1711888577982404,0.11615352980547757,0.9050754462950685,0.027300444875240117,0.05668195084922975,,,0.6180765742263259,inf,,,0.35080637703801304
501,,0.0,0.0,0.1711888577982404,0.13488235167123766,0.8590905819474693,0.0505987107919222,0.0724697113330077,,,0.6233814453054027,inf,,,0.284925703499635
