,hr+acc_XAp0,hr+acc_XAp1,hr+acc_XAp2,hr+acc_XCond1,hr+acc_XCond2,hr+acc_XDist,hr+acc_XFuzz1,hr+acc_XFuzz2,hr+acc_XK2_1,hr+acc_XK2_2,hr+acc_XPermEn,hr+acc_XSamp0,hr+acc_XSamp1,hr+acc_XSamp2,hr+acc_XSpec
11,,0.0,0.0,0.8070301391753694,0.7718089479167866,0.7946545305097414,1.2677419669222123,1.2600250947988387,,,0.6309483474627791,inf,,,0.23410592668847208
12,,0.0,0.0,1.335297546334918,1.2487224736954647,0.841086324668069,1.2730869701929053,1.3257577595578947,,,0.6380535849069913,inf,,,0.2268384768856258
13,,0.0,0.0,1.1468499536353223,1.0876438573416618,0.8543979650528996,0.9146728993918869,0.903854228890706,,,0.5915533975974677,inf,,,0.2142191666257823
14,,0.0,0.0,1.0246047294745562,0.8880289918317358,0.8851890030659947,1.0931349387758635,1.0098239414973478,,,0.5883313578629602,inf,,,0.21648394487466285
15,,0.0,0.0,1.1182581482936125,1.0399600163100233,0.8478204653448783,1.5434516713838429,1.673089751059968,,,0.5978297680564633,inf,,,0.2136734220828759
16,,0.0,0.0,1.4368332220510918,1.3635401198782338,0.9327577093352969,1.7933702413444619,1.6870254705647336,,,0.6153451465759925,inf,,,0.1997387149028368
17,,0.0,0.0,1.5211062611046784,1.437688122554515,0.911194932023469,1.7449104120995251,1.629748763046536,,,0.5451288209179292,inf,,,0.1967066206204285
18,,0.0,0.0,1.4622446746030966,1.366194372527378,0.8954573543358151,1.6249255939914304,1.5327542344433465,,,0.5641709578113449,inf,,,0.1961388267364458
19,,0.0,0.0,1.3955735040126709,1.2994631914441164,0.9220765931994672,1.4542242243958863,1.3038252130337395,,,0.62595550513784,inf,,,0.21134806958008315
20,,0.0,0.0,0.8776281577036136,0.7732980846259164,0.8378455810550669,0.9297817002629695,0.6172268642972858,,,0.6068309995095971,inf,,,0.23131928984798444
21,,0.0,0.0,0.5222179778954524,0.4349860991759145,0.7269428824675824,0.4438192916966839,0.3866139628181501,,,0.648888643467878,inf,,,0.27829740051840923
22,,0.0,0.0,0.6799924676344975,0.6423597687362482,0.9080067303088173,0.6251332775635794,0.6852577030982117,,,0.5604843169999094,inf,,,0.25750407908935996
23,,0.0,0.0,0.7225237218532908,0.4747300638122801,0.826460096879871,0.4142399706355682,0.4091149687122004,,,0.5641709578113449,inf,,,0.28823163755349457
24,,0.0,0.0,0.7288265542651268,0.5061694410371878,0.926603098610682,0.48029483376519017,0.48193483859365605,,,0.6097226960127671,inf,,,0.26161288770075286
25,,0.0,0.0,1.2767551179998293,1.1225265060648677,0.8816722783425556,1.2112057806590417,0.798273376232822,,,0.6180765742263259,inf,,,0.20257965308642362
26,,0.0,0.0,0.977447052470934,0.9249826464376127,0.8844713013542225,1.5352087818337425,0.922545117601197,,,0.6038851895711802,inf,,,0.24059298311543328
27,,0.0,0.0,1.320115383278475,1.218504526426537,0.8991740603254588,1.466044382067347,0.748022274981778,,,0.6284777104787076,inf,,,0.2120323608275994
28,,0.0,0.0,1.374358181750028,1.194646419976556,0.861340648415408,1.4228537837487247,1.112409088643355,,,0.585052858160615,inf,,,0.21286264230653154
29,,0.0,0.0,0.7318877599423413,0.6292254469293682,0.8365602118274374,0.9375543002504407,0.8025657385510592,,,0.6180765742263259,inf,,,0.24924805130548972
30,,0.0,0.0,0.5473387890273355,0.4759083383689194,0.7671746370484492,0.3219968404990931,0.19765035782722667,,,0.585052858160615,inf,,,0.2773648988229942
31,,0.0,0.0,0.04466961139416602,0.035094275136014895,0.8441932288236815,0.11085360374268344,0.13839440643075934,,,0.5947193981915972,inf,,,0.2929089358321623
32,,0.0,0.0,1.1337149762689838,0.7637942721871468,0.8732803319184764,0.6875070430264012,0.6006228153701982,,,0.62595550513784,inf,,,0.25427426237972967
33,,0.0,0.0,1.1965988165362131,0.9992136471019314,0.8825854618194241,1.0403512133771204,0.8644758263600714,,,0.5748741956352443,inf,,,0.246096668884473
34,,0.0,0.0,1.0644396632835178,0.9954703373541222,0.8821986013422122,0.9417550223671051,0.792139906448669,,,0.6008849035917525,inf,,,0.22937230153739385
35,,0.0,0.0,1.075452034757132,0.9995960875883324,0.8984063584726275,0.9981996515011423,0.816092569556019,,,0.6180765742263259,inf,,,0.22117735935683916
36,,0.0,0.0,0.9355602859842925,0.8687856355002005,0.8135685849577539,0.7126083762804359,0.6141755884767152,,,0.6097226960127671,inf,,,0.23919469801280807
37,,0.0,0.0,0.8876836297099792,0.8320438769187554,0.901468379559379,0.6371399289490336,0.5952291702800193,,,0.6153451465759925,inf,,,0.22317575570393855
38,,0.0,0.0,0.7654788329714683,0.7117415516113088,0.8825862618147166,0.7766708820023182,0.6040433477074226,,,0.62595550513784,inf,,,0.24190648073578794
39,,0.0,0.0,0.9365676859462736,0.8664428518686675,0.8156139463059546,0.8405171109188402,0.6425595046360478,,,0.585052858160615,inf,,,0.2364167954473384
40,,0.0,0.0,1.0228818548043614,1.0059451887665734,0.8120428322608455,1.0208248165733416,0.6476846268902734,,,0.6153451465759925,inf,,,0.22696642749725426
41,,0.0,0.0,1.0727217699902187,1.038960220310498,0.8382454846768392,1.3688616127248332,0.990344323235578,,,0.585052858160615,inf,,,0.22348806295904727
42,,0.0,0.0,1.294513344462973,1.2756807523107117,0.8893504470868286,1.1257571989837785,0.8498454588375826,,,0.6097226960127671,inf,,,0.2167464539268717
43,,0.0,0.0,1.3607658830527418,1.3128709181863212,0.8493891403446646,1.0699412814016473,0.6988162942295877,,,0.5915533975974677,inf,,,0.20979292550932696
44,,0.0,0.0,1.3182439725996202,1.2551791189363477,0.8635149267866655,1.0902353224031076,0.8489456025392943,,,0.6068309995095971,inf,,,0.22458405214421454
45,,0.0,0.0,1.3481958664747447,1.3171691429028423,0.8924814700651214,1.3030609119216583,1.0086105646896217,,,0.6309483474627791,inf,,,0.20639874305270972
46,,0.0,0.0,1.2426977920673419,1.1405768452839737,0.9098912104259521,1.5677920326330133,1.4015094408699167,,,0.6180765742263259,inf,,,0.20287385507171884
47,,0.0,0.0,0.9800576306333733,0.6862539688157658,0.8342304791534764,0.5995510308724271,0.22940632535583105,,,0.6038851895711802,inf,,,0.23120508118216324
48,,0.0,0.0,0.8736264910442638,0.6465019512771771,0.8312156121551522,0.3427582049257967,0.19331839269034584,,,0.5915533975974677,inf,,,0.2690356080482028
49,,0.0,0.0,1.0727790230950003,0.9817027507857911,0.8850875499493644,0.9801927477421971,0.655348611746693,,,0.5947193981915972,inf,,,0.2549552792255381
50,,0.0,0.0,1.0944676727372833,1.018449681105083,0.7668681904525971,1.4769325150163923,1.1292461000452,,,0.6284777104787076,inf,,,0.21039638767936425
51,,0.0,0.0,1.159135692610211,1.046693079333906,0.8113172687567197,1.1637778493181754,0.9688571222161242,,,0.6403206450210053,inf,,,0.20593009295384462
52,,0.0,0.0,1.2150110645956427,1.0978902411528717,0.750200364905917,0.665074263695891,0.6111878730411138,,,0.6008849035917525,inf,,,0.2000212900782141
53,,0.0,0.0,0.7059630667933663,0.6414640819403267,0.7766295245315448,0.3576047131588182,0.3201459900684953,,,0.5915533975974677,inf,,,0.22809872129041336
54,,0.0,0.0,0.46200846148221525,0.3885099068680894,0.6660248701971049,0.21410791367957882,0.16821619243836813,,,0.6125606311107803,inf,,,0.2841885884649406
55,,0.0,0.0,0.8180862961310494,0.722494883761554,0.6502458169930009,0.49943267587033685,0.3808037130016382,,,0.6357360191111145,inf,,,0.25466179737092365
56,,0.0,0.0,1.3290523230830456,1.2190182001934124,0.8003199439426764,1.1984561549842174,1.134268973150201,,,0.6068309995095971,inf,,,0.2359394267039081
57,,0.0,0.0,1.339744235846039,1.2610670004123234,0.8360077940990919,1.0251334708595752,0.8223895517532278,,,0.6125606311107803,inf,,,0.2188883870588315
58,,0.0,0.0,1.0254687914974885,0.7803755471423203,0.8359187406193047,0.4551164309552901,0.2909433307678909,,,0.6180765742263259,inf,,,0.24393076630834457
59,,0.0,0.0,0.10234807851457901,0.08069240049736603,0.6790428994545424,0.08095409395561612,0.09692391511398285,,,0.6038851895711802,inf,,,0.31423559962819736
60,,0.0,0.0,0.8730670255832533,0.8306976236668728,0.8586493267329619,0.03217188448357456,0.05761264858787345,,,0.5883313578629602,inf,,,0.2030830778710478
61,,0.0,0.0,0.1581806884875931,0.14295964400859557,0.7035146590840993,0.12227821013395991,0.18309862512117386,,,0.5567373465730988,inf,,,0.320946047882818
62,,0.0,0.0,0.16280166969132606,0.12875813536792036,0.6762634585563331,0.1566062321136984,0.22118793778773116,,,0.585052858160615,inf,,,0.29691255550474577
63,,0.0,0.0,0.7046355608345232,0.40451534597027067,0.7736006701711434,0.34032608197945613,0.27415713121081836,,,0.5748741956352443,inf,,,0.2819412394409033
64,,0.0,0.0,0.9807935158667447,0.825367470029631,0.8514694063379175,0.5172855808339347,0.4055296085853456,,,0.5113665138247345,inf,,,0.25875572842955463
65,,0.0,0.0,0.6026922272753068,0.5255495439985476,0.7082369959537577,0.24368904367003613,0.18237110366828968,,,0.5748741956352443,inf,,,0.2817188476514549
66,,0.0,0.0,0.7052049960370395,0.6627055019214427,0.9110569512402039,0.06782582387246303,0.11855166201077266,,,0.6180765742263259,inf,,,0.22008567158820255
67,,0.0,0.0,0.5179721035361936,0.49279063888607394,0.8502614584990603,0.037896414712030466,0.06388379436859576,,,0.648888643467878,inf,,,0.2198854446408733
68,,0.0,0.0,0.22226326193366597,0.16306019904372782,0.6227819268736967,0.08315297170492063,0.07190195978967033,,,0.6403206450210053,inf,,,0.3589566352323828
69,,0.0,0.0,0.7883840913896644,0.7159467923500265,0.8572532199207554,0.5241583917899575,0.30945650028572114,,,0.585052858160615,inf,,,0.25384760481116253
70,,0.0,0.0,1.0715248583109263,0.88978337497131,0.848515131402999,1.555204626120273,1.0189597522592493,,,0.5978297680564633,inf,,,0.20285308247015268
71,,0.0,0.0,1.1177424901947024,1.0286179178940584,0.9060805457835328,2.000692193831593,2.0584707879951676,,,0.6097226960127671,inf,,,0.194664073828862
72,,0.0,0.0,1.1408010576505025,1.0838919643493854,0.771630599412888,1.4466716509515531,1.073821261175835,,,0.5748741956352443,inf,,,0.25874843214150467
73,,0.0,0.0,0.6492670393445025,0.6440388186355998,0.7308728843036905,1.5163082281870648,1.1319630532080922,,,0.6153451465759925,inf,,,0.2528577359930167
74,,0.0,0.0,0.8127054680295953,0.7881297331670674,0.8979563825756104,1.7767186429138493,1.747847490316261,,,0.6357360191111145,inf,,,0.21247527910150674
75,,0.0,0.0,1.074139778398765,1.0492558831888243,0.7972982591140535,1.5549724312253752,1.321938994350496,,,0.5713653840954815,inf,,,0.2267881166979719
76,,0.0,0.0,1.1339548754624988,1.0147177277123285,0.8836782671067951,1.6608571868609243,1.6027095574965373,,,0.6153451465759925,inf,,,0.2307847629226778
77,,0.0,0.0,1.121498257607896,0.9425901122485142,0.88353547629186,1.7021090119520768,1.6537810461502465,,,0.6180765742263259,inf,,,0.21266534590387115
78,,0.0,0.0,0.9950707897620894,0.923297141558394,0.8781086360404525,0.7893364198273218,0.6633889747967349,,,0.5713653840954815,inf,,,0.24478997712543238
79,,0.0,0.0,0.4001378835334696,0.3307963472575521,0.784444173910732,0.2619996634048237,0.27031882175598004,,,0.6233814453054027,inf,,,0.29741394205620036
80,,0.0,0.0,0.4428604921250842,0.40019131776707373,0.7583794909157234,0.11301413314270262,0.14448056114514857,,,0.6425374456860184,inf,,,0.2369514376796175
81,,0.0,0.0,0.772057235593596,0.6403191168423431,0.7886264686550941,0.34063047791921264,0.2009326674743323,,,0.6233814453054027,inf,,,0.2599269799519079
82,,0.0,0.0,1.2636738112259638,1.0975075164480201,0.8757694499655637,0.850947044589765,0.48272493335058764,,,0.6284777104787076,inf,,,0.21908445902816306
83,,0.0,0.0,0.8130568780432476,0.7492943780237165,0.7952687607158748,0.4656010718325786,0.2621359935374884,,,0.585052858160615,inf,,,0.25741607621268087
84,,0.0,0.0,0.11539037784936122,0.08882659110394414,0.7655631308395483,0.08628810696679233,0.09355508565539579,,,0.5978297680564633,inf,,,0.3049132180927894
85,,0.0,0.0,0.7819169518983861,0.5511697548187483,0.8332062752066672,0.3110259506523746,0.22923334769105463,,,0.6097226960127671,inf,,,0.26565038009499514
86,,0.0,0.0,1.010778669200116,0.8861465750916594,0.7767412857029011,0.9938706418516864,0.702239362979559,,,0.5490601803369085,inf,,,0.2136631908514704
87,,0.0,0.0,1.15671103121787,1.1231355640515528,0.8586466886041756,1.6835970296498175,1.823813366049189,,,0.5783247308855777,inf,,,0.19771463403208647
88,,0.0,0.0,1.222731736488173,1.1641361507774959,0.789318552329584,1.4684162707624866,1.2319781167627406,,,0.5883313578629602,inf,,,0.20544436188967297
89,,0.0,0.0,1.0460530197979976,0.9345681252526511,0.8340100876797556,1.148993367647877,1.1769271689780003,,,0.6357360191111145,inf,,,0.22890967862919337
90,,0.0,0.0,1.044732475620028,1.0196657076465567,0.8927510144622431,1.0434081556244612,1.0169555460574908,,,0.5641709578113449,inf,,,0.23008227990328853
91,,0.0,0.0,0.9469001572142777,0.8850367577649446,0.8332150437648191,0.6685271153356299,0.469799213543327,,,0.6008849035917525,inf,,,0.2473195733612483
92,,0.0,0.0,0.3698037283464429,0.3180196559215437,0.6167723073852668,0.19056843144382957,0.15464430189694053,,,0.5978297680564633,inf,,,0.3194148857767545
93,,0.0,0.0,0.9154940124190579,0.8852254430586323,0.8024670427575544,0.07680508730917561,0.12595188757812226,,,0.5978297680564633,inf,,,0.20554232237083137
94,,0.0,0.0,0.6801587266838245,0.4167066526921274,0.826013739079091,0.31647011871006087,0.20947392601326376,,,0.5947193981915972,inf,,,0.2895024806697113
95,,0.0,0.0,1.0344950675000597,0.9239812157229206,0.787482616155149,0.784834727751411,0.41387235705729797,,,0.5978297680564633,inf,,,0.24127296395944373
96,,0.0,0.0,0.7146385037375376,0.6326808647511454,0.7582075863807428,1.0775202797102623,1.0014938756964828,,,0.6068309995095971,inf,,,0.27054695482058616
97,,0.0,0.0,0.49951834968241215,0.35846039991379974,0.8879166928176667,0.5182318166578946,0.591045130345484,,,0.6097226960127671,inf,,,0.3064362614397509
98,,0.0,0.0,0.8752476624967159,0.7118613959401991,0.7366583598042296,0.6483900539637907,0.38541657983544353,,,0.6284777104787076,inf,,,0.25846782374982546
99,,0.0,0.0,1.0550672534513845,1.0063747253554076,0.7232170827051627,1.2626675883995764,0.6928624400064987,,,0.6068309995095971,inf,,,0.24822214924723487
100,,0.0,0.0,1.284907077317512,1.228227831265985,0.8665030196668386,1.1215820463016513,0.7970903222791583,,,0.6008849035917525,inf,,,0.23218713102286645
101,,0.0,0.0,1.10112627636358,1.0489756653959632,0.8544614637439745,0.882097773813813,0.6932369263063056,,,0.581717464821069,inf,,,0.2433113705240461
102,,0.0,0.0,0.8819352755143786,0.8411150437998691,0.804948458633361,0.8627804985525162,0.502590539653103,,,0.6180765742263259,inf,,,0.25535169365013843
103,,0.0,0.0,0.6448297441646369,0.5572628913968724,0.5595773178109873,0.7214424858951552,0.5528753975905539,,,0.6309483474627791,inf,,,0.25878285329436196
104,,0.0,0.0,0.888815873329809,0.7791799911989252,0.839645172680389,0.3213936772248613,0.2774231087339632,,,0.6309483474627791,inf,,,0.21722563585239785
105,,0.0,0.0,0.5440991603229469,0.4808234657486111,0.8135234446883757,0.24123994574769428,0.216019276091409,,,0.5713653840954815,inf,,,0.281663259058155
106,,0.0,0.0,0.5167343492651219,0.45775945630908094,0.8209677483077327,0.21705844646331313,0.14916105723367248,,,0.6447042257417027,inf,,,0.2680881728903758
107,,0.0,0.0,0.33724959989125003,0.30413554938308196,0.6124862193946994,0.2327864000739832,0.1661545434151722,,,0.6180765742263259,inf,,,0.3236863434671573
108,,0.0,0.0,0.30752023096499176,0.2743657258090334,0.6593861961270545,0.2598453236184603,0.17359883075536114,,,0.585052858160615,inf,,,0.2966166610959904
109,,0.0,0.0,0.214385788518611,0.19354423350924704,0.41241918378544923,0.12313510918153336,0.0891329487280158,,,0.5748741956352443,inf,,,0.31519982906873906
110,,0.0,0.0,0.06698765724152846,0.0535593282490842,0.7755804518634468,0.03790606600765905,0.05070571144095112,,,0.6038851895711802,inf,,,0.23753973765456707
111,,0.0,0.0,0.9661365051902674,0.9278446642470556,0.8886262215145216,0.03191171246883961,0.06251449914393997,,,0.6180765742263259,inf,,,0.18490329201815173
112,,0.0,0.0,0.3615005715715967,0.33513833251059116,0.923448953557585,0.034470680647454094,0.057975929712964884,,,0.5947193981915972,inf,,,0.1986983392242703
113,,0.0,0.0,0.2127916518130287,0.18413675782468444,0.7162651152125713,0.10078328670963824,0.09656640249101787,,,0.5883313578629602,inf,,,0.29702090786096214
114,,0.0,0.0,1.2892530482805564,1.2218186211668536,0.919284192855968,0.007335333292799914,0.01810637711089215,,,0.5370774965580548,inf,,,0.1870272391955441
115,,0.0,0.0,0.42800651774626236,0.19015916688979656,0.5931374851823309,0.16774227327645605,0.09347618427371382,,,0.5947193981915972,inf,,,0.3555023076420042
116,,0.0,0.0,1.0500795259418183,0.8098867540744628,0.8807069783772397,0.6837288344373763,0.3550464608346915,,,0.5978297680564633,inf,,,0.2392638350549913
117,,0.0,0.0,0.8363915008018542,0.5465991860337371,0.7637839835943235,0.5442004327272277,0.3536421625081583,,,0.6425374456860184,inf,,,0.2913402738555855
118,,0.0,0.0,0.3225158348214933,0.24118210081750935,0.7848488025666661,0.026536557809945304,0.03163405312204154,,,0.6425374456860184,inf,,,0.259948029655534
119,,0.0,0.0,1.517559772260886,1.297876383872924,0.9471579451615221,0.0019962448849318425,0.00441485689749908,,,0.6309483474627791,inf,,,0.18898793012573598
120,,0.0,0.0,0.09310611610711308,0.07723779119956121,0.7741611818210855,0.01566237516266955,0.017616716674213717,,,0.6207552362147116,inf,,,0.30540678950909783
121,,0.0,0.0,0.12932326130896363,0.1126874079345754,0.7648683226245696,0.04305757718353191,0.05770184645652524,,,0.6447042257417027,inf,,,0.3046086228382235
122,,0.0,0.0,0.07830835683644703,0.0669002539106596,0.735368652846198,0.0215264936418854,0.02234608895908164,,,0.6038851895711802,inf,,,0.24665920778631692
123,,0.0,0.0,1.4172734089437125,1.3752848768528283,0.8973815907151096,0.003573186847780658,0.005709244434726601,,,0.6233814453054027,inf,,,0.16643594609300383
124,,0.0,0.0,1.0834926641095282,1.0552987315229057,0.9513253390608963,0.004538604950875656,0.00735576543072001,,,0.6309483474627791,inf,,,0.1674573088590253
125,,0.0,0.0,0.14516110362951756,0.10633462382874076,0.7066502648069405,0.046909912645260725,0.05481241197219979,,,0.648888643467878,inf,,,0.2883336830166243
126,,0.0,0.0,0.1581806884875931,0.1182149617530173,0.6647717191924434,0.04970182581861808,0.07271328098071025,,,0.6333676938231112,inf,,,0.2888537808089754
127,,0.0,0.0,0.1711888577982404,0.1374756288195286,0.6740107106985535,0.04176156742577439,0.032587185367801794,,,0.6180765742263259,inf,,,0.30503465432502475
128,,0.0,0.0,1.521776376229929,1.4078410445487246,0.9511410932833121,0.007800202515872644,0.013907411578576289,,,0.6403206450210053,inf,,,0.19087811608836644
129,,0.0,0.0,0.10234807851457903,0.06648536380266844,0.8571809248943721,0.02740555235258743,0.034368014585000384,,,0.6038851895711802,inf,,,0.24800272113913416
130,,0.0,0.0,0.1934275347400857,0.15817712752123844,0.7915463250380216,0.05890081491893347,0.041450041459807366,,,0.5783247308855777,inf,,,0.3515660384333359
131,,0.0,0.0,0.14228428290499975,0.11280801342442225,0.6726427655237236,0.04766548817725209,0.03301547272839366,,,0.5978297680564633,inf,,,0.3601444987051308
132,,0.0,0.0,0.040048630190433046,0.03134184380212779,0.6103612726348223,0.019268760046024017,0.02351665445075614,,,0.6811855325194978,inf,,,0.32410293666320217
133,,0.0,0.0,0.102348078514579,0.08209928386532284,0.7136745748748522,0.031025544471003363,0.04467793024195247,,,0.6357360191111145,inf,,,0.3172868128670467
134,,0.0,0.0,0.102348078514579,0.0895654415764776,0.4866959215446651,0.02447685688560496,0.024612021788355427,,,0.6333676938231112,inf,,,0.3212975582353321
135,,0.0,0.0,1.5458650984814537,1.5122225308156336,0.9054113444287879,0.003921166191273481,0.007642636027078443,,,0.6333676938231112,inf,,,0.17983775180392206
136,,0.0,0.0,1.128200963747463,1.0045540884470254,0.8721220792509629,0.004153695819830015,0.007602281059973384,,,0.6652988471865258,inf,,,0.17532109599617665
137,,0.0,0.0,1.0769538296096164,0.9653676220832441,0.9131943085174234,0.002885008596628662,0.006180615518815007,,,0.585052858160615,inf,,,0.20937653252345748
138,,0.0,0.0,0.23950841298941594,0.1686894948569707,0.711203785287114,0.07282309596703118,0.046221400080980135,,,0.4928685327679205,inf,,,0.37132858735165797
139,,0.0,0.0,0.3142983490113164,0.2874433748416833,0.522326069871088,0.08128842763182656,0.03442432220859877,,,0.6284777104787076,inf,,,0.32406286405630863
140,,0.0,0.0,1.487970454553889,1.3802203983149195,0.9406825682891904,0.003724601564389029,0.006708930502070042,,,0.6652988471865258,inf,,,0.16401352403960257
141,,0.0,0.0,1.4266277226695347,1.4091361648730616,0.959313894853829,0.003903675340280549,0.006376004302720145,,,0.6547956803312163,inf,,,0.16747844320381108
142,,0.0,0.0,0.10234807851457903,0.06506003566182726,0.5379847739412179,0.025537109341718305,0.025834457740356257,,,0.5883313578629602,inf,,,0.3935958839987089
143,,0.0,0.0,0.6910287128208675,0.6709294578722701,0.9484898386463756,0.00109697910986147,0.003288180894883228,,,0.5567373465730988,inf,,,0.2427295941583085
144,,0.0,0.0,0.4991788275663688,0.4700980714814286,0.8536252091652453,0.0012742518972977464,0.0035241064710960146,,,0.48319206230712763,inf,,,0.2528220308110888
145,,0.0,0.0,0.4183351882302694,0.38557238326097426,0.9344755422231699,0.0009028015883661307,0.0025094267383844824,,,0.5604843169999094,inf,,,0.260743398854737
146,,0.0,0.0,0.8609090567439592,0.8205050775984895,0.90312203017389,0.0007140266462840513,0.002008091877794836,,,0.5490601803369085,inf,,,0.24317645354105175
147,,0.0,0.0,0.17580983900197336,0.14850165537854645,0.6316707132967231,0.06347718201082549,0.0657897267140632,,,0.5287703885177266,inf,,,0.40154659692316
148,,0.0,0.0,0.14257358439717902,0.09862064091640967,0.5938225401480063,0.03642697223612898,0.026131949709531484,,,0.5947193981915972,inf,,,0.36258220349292486
149,,0.0,0.0,0.1824414118534046,0.13108516646598073,0.5069802983168578,0.039405645401479686,0.022483931560666186,,,0.6403206450210053,inf,,,0.3343332832114805
150,,0.0,0.0,1.4077609156127695,1.1704559071391132,0.9203792404505693,0.003223313866781434,0.005738925931369292,,,0.6233814453054027,inf,,,0.1626429865373274
151,,0.0,0.0,1.2721877928378222,1.1860254750397299,0.9006652102963191,0.0035746769212096252,0.007198060806379783,,,0.6309483474627791,inf,,,0.18506544366940694
152,,0.0,0.0,0.1998168750857245,0.12128444727228925,0.63839993248687,0.054613412056875345,0.03869076180199015,,,0.6425374456860184,inf,,,0.3488479454014108
153,,0.0,0.0,0.22113060168836332,0.17232859997901462,0.7348694738045463,0.06247121938625531,0.06599245328861321,,,0.6180765742263259,inf,,,0.34713511946075726
154,,0.0,0.0,0.15530386776307528,0.12602595333405892,0.6691185162717053,0.039816689005268545,0.026489675681482742,,,0.6447042257417027,inf,,,0.33582485838607024
155,,0.0,0.0,0.102348078514579,0.08540948699345996,0.7183766549360614,0.02767967856738023,0.02588455454341616,,,0.62595550513784,inf,,,0.27292751379903335
156,,0.0,0.0,0.19804851594381867,0.16235102397554002,0.7639739229536454,0.054083187579649326,0.0564651739755354,,,0.6468212168108125,inf,,,0.3089859053870892
157,,0.0,0.0,0.18043082020570633,0.13078043110295817,0.8368565096415518,0.043314540836873264,0.041347950590402645,,,0.6652988471865258,inf,,,0.2944606674488669
158,,0.0,0.0,0.7984965949363956,0.6759270156992406,0.8638107596644444,0.007680887642194871,0.0145219861864231,,,0.6333676938231112,inf,,,0.19917173483173517
159,,0.0,0.0,0.10234807851457903,0.08062970357469176,0.8236337763916294,0.03326315838133367,0.04915896526292495,,,0.6547956803312163,inf,,,0.30058055056317345
160,,0.0,0.0,0.10234807851457903,0.06627612600551702,0.8324119782380291,0.025953082622660342,0.02144247330869124,,,0.6284777104787076,inf,,,0.3236835866858063
161,,0.0,0.0,0.08467349851939517,0.05667421958453771,0.8394839215338274,0.03657536858524921,0.0480357125050836,,,0.6425374456860184,inf,,,0.3535474660312256
162,,0.0,0.0,0.08467349851939515,0.06970280697176869,0.6746917784161645,0.03115693841507704,0.02493139129614233,,,0.6727386042041725,inf,,,0.3181905487097048
163,,0.0,0.0,0.45729234002950847,0.32764558364990626,0.7667012883105617,0.1724753471321605,0.18105192972241818,,,0.585052858160615,inf,,,0.3293277215218712
164,,0.0,0.0,0.47765288066673034,0.376999420072431,0.6121681537415816,0.1688787120803318,0.10363921578723573,,,0.5748741956352443,inf,,,0.3240758650824514
165,,0.0,0.0,0.19147683469342136,0.1702553705009471,0.5847540234538435,0.07190227795318808,0.06086999500143256,,,0.5915533975974677,inf,,,0.3690475475626037
166,,0.0,0.0,0.04466961139416602,0.03469008001112724,0.8477284755522513,0.02127023504707312,0.02318679101366982,,,0.6509067234006624,inf,,,0.23735507527850844
167,,0.0,0.0,0.04466961139416602,0.03160283623544554,0.9167677414477982,0.014840086259018798,0.018105101610934638,,,0.6233814453054027,inf,,,0.19445954568131057
168,,0.0,0.0,0.1469052641087327,0.1367926793485731,0.65780183493947,0.06329426981333842,0.0791472983898817,,,0.6207552362147116,inf,,,0.2847223676192411
169,,0.0,0.0,0.106969059718312,0.0611426003880633,0.5115744943663504,0.04313585322353142,0.03678536701247144,,,0.585052858160615,inf,,,0.3612972957596736
