,hr+acc_XAp0,hr+acc_XAp1,hr+acc_XAp2,hr+acc_XCond1,hr+acc_XCond2,hr+acc_XDist,hr+acc_XFuzz1,hr+acc_XFuzz2,hr+acc_XK2_1,hr+acc_XK2_2,hr+acc_XPermEn,hr+acc_XSamp0,hr+acc_XSamp1,hr+acc_XSamp2,hr+acc_XSpec
428,,0.0,0.0,0.1330423204975338,0.10560260133372272,0.8965858027470517,0.04133124362463866,0.0830785795316295,,,0.5947193981915972,inf,,,0.2642584453170509
429,,0.0,0.0,0.25718709591164207,0.20509038421584364,0.8426169086432478,0.06471217220800694,0.10242312607984891,,,0.6207552362147116,inf,,,0.2705160757462443
430,,0.0,0.0,0.21103373620254545,0.17886935387055897,0.8720470944421201,0.06990139999539578,0.10146436744707318,,,0.6180765742263259,inf,,,0.2854328345677256
431,,0.0,0.0,0.15530386776307528,0.13160988908265978,0.7310484502522989,0.20605747076392786,0.22201576147636976,,,0.6233814453054027,inf,,,0.3069223774828195
432,,0.0,0.0,0.17293301827745555,0.14314456641788417,0.872138492682886,0.06985248899706956,0.08986463876573605,,,0.6097226960127671,inf,,,0.2831540411194038
433,,0.0,0.0,0.23612729606183336,0.19953175616797866,0.8506354536298889,0.07740136081743856,0.10848764234739719,,,0.5677978065141052,inf,,,0.28062960837550993
434,,0.0,0.0,0.1405401224257846,0.11004485155498715,0.9297348788408769,0.06634799750580155,0.12178672240834912,,,0.5947193981915972,inf,,,0.25609928869395954
435,,0.0,0.0,0.15530386776307528,0.11796119280496718,0.8219520819881474,0.1285330723380054,0.2266896088070748,,,0.62595550513784,inf,,,0.2832574009127985
436,,0.0,0.0,0.6018067955321373,0.4823335059752777,0.9347585226364225,0.05971899246979611,0.14785744438661863,,,0.6333676938231112,inf,,,0.2480109168629076
437,,0.0,0.0,0.6344527776997674,0.5040990166333547,0.8823495722710817,0.02891385021026345,0.07686499753774965,,,0.6207552362147116,inf,,,0.2662315387916794
438,,0.0,0.0,1.5234911775612903,1.0272749817590758,0.9562662402478573,0.016489590085698298,0.04983795844003136,,,0.6125606311107803,inf,,,0.1859686403057304
439,,0.0,0.0,0.20731467701397527,0.17780900160606933,0.8174514810234468,0.10060083238920295,0.16643974965104769,,,0.6403206450210053,inf,,,0.28478615087772136
440,,0.0,0.0,0.18508749434778257,0.14683025539140984,0.7376325896607224,0.029543968373071817,0.02688189565181209,,,0.5783247308855777,inf,,,0.34171914415868704
441,,0.0,0.0,0.15992484896680825,0.07185594840709413,0.49774462602282865,0.041036405423609756,0.02710333645373727,,,0.6153451465759925,inf,,,0.39572650476691856
442,,0.0,0.0,0.1821749806849215,0.14981457930159142,0.6777138110644183,0.0415309296057582,0.03230448832562494,,,0.5915533975974677,inf,,,0.3592737350605058
443,,0.0,0.0,0.19804851594381867,0.1598542905281972,0.7555219396823974,0.05207115531720404,0.040245171268963646,,,0.6153451465759925,inf,,,0.3230338603150499
444,,0.0,0.0,0.08467349851939517,0.06592163084366513,0.8414810630454324,0.014595797591575218,0.013032121542870485,,,0.6602640781246099,inf,,,0.21525638448408344
445,,0.0,0.0,1.4632488082693096,1.4300428904360598,0.9615493293543409,0.006543622969729346,0.010809603846100163,,,0.6584896970785714,inf,,,0.17327700564686666
446,,0.0,0.0,1.6791260051131933,1.6317388833058668,0.9449152330787476,0.010194822611416646,0.012662830010494822,,,0.6740851607140061,inf,,,0.1769376881221454
447,,0.0,0.0,1.5299858695174013,1.4462299535204335,0.9108236690124193,0.007050651178423315,0.009355376184131651,,,0.6684167106117298,inf,,,0.17011340433522515
448,,0.0,0.0,0.12031203713163754,0.08909994079571282,0.8884738915438174,0.05934779882348793,0.08096461202776684,,,0.6380535849069913,inf,,,0.3052957457454236
449,,0.0,0.0,0.16482371611529226,0.1338515077581912,0.8436818785335543,0.054458129171194004,0.07903000293794624,,,0.6008849035917525,inf,,,0.3089596229907483
450,,0.0,0.0,0.10696905971831198,0.08121007474753786,0.8685443266042904,0.03007626554609559,0.04330845450878164,,,0.6180765742263259,inf,,,0.2805241674260473
451,,0.0,0.0,0.16280166969132606,0.14795744244747167,0.6641962848729585,0.047966429231152526,0.06716787277044028,,,0.6447042257417027,inf,,,0.2693446882008403
452,,0.0,0.0,0.06698765724152846,0.0494839198758638,0.8812141278826091,0.024958194696169955,0.0439056261842633,,,0.5978297680564633,inf,,,0.250729812942285
453,,0.0,0.0,0.08467349851939517,0.06451639821521098,0.8066376178952376,0.027179859185744608,0.04176329764302784,,,0.6357360191111145,inf,,,0.27217077473971824
454,,0.0,0.0,0.1581806884875931,0.1256674426240686,0.6476706401852464,0.04457448669995662,0.04743055959653804,,,0.6068309995095971,inf,,,0.2580002581798438
455,,0.0,0.0,1.3461721674706728,1.2812837438420641,0.9642559965719691,0.006684630697733253,0.012371603433516754,,,0.6380535849069913,inf,,,0.17476617848591466
456,,0.0,0.0,0.13304232049753378,0.11006245694900636,0.8009964588823396,0.018172871002094217,0.029877426814936985,,,0.6740851607140061,inf,,,0.23704584632149472
457,,0.0,0.0,0.14893872608012715,0.12599983122342043,0.8392440075089643,0.07567433614412551,0.09393580412752056,,,0.6068309995095971,inf,,,0.30934278962578765
458,,0.0,0.0,0.14696382737077213,0.12797970528900326,0.8205464283152879,0.08693398529475549,0.11192433536505977,,,0.6068309995095971,inf,,,0.3005326386322661
459,,0.0,0.0,0.22688533365436742,0.19203315537317453,0.8689827841127896,0.04059579093920859,0.06052758821287705,,,0.6180765742263259,inf,,,0.21890000316956787
460,,0.0,0.0,0.32054093611213835,0.1885343230343966,0.6812600691103533,0.08724941466552469,0.10404291213229264,,,0.5978297680564633,inf,,,0.28812814500716294
461,,0.0,0.0,0.4173015271532279,0.38421569863368243,0.6956480173493109,0.22128906903542842,0.2237032618355067,,,0.6097226960127671,inf,,,0.2838182009430299
462,,0.0,0.0,0.28780180215667833,0.2528276809512696,0.697368837839482,0.21951137493240364,0.2162587129135201,,,0.62595550513784,inf,,,0.26925966740368457
463,,0.0,0.0,0.5612054032385853,0.4819420716606564,0.7920099259578318,0.40794264535377417,0.3122460346633556,,,0.581717464821069,inf,,,0.25525124193620163
464,,0.0,0.0,0.7741597849889669,0.6689781662696669,0.7607673763769406,0.7126252845844948,0.581935639645146,,,0.6125606311107803,inf,,,0.22450925134705885
465,,0.0,0.0,0.4886845156529912,0.4230828484970386,0.7928705965859065,0.5678101372610505,0.5843976652978549,,,0.5604843169999094,inf,,,0.26698107183263897
466,,0.0,0.0,0.3914170811373937,0.34531962610458883,0.7280586930798685,0.26283255320318966,0.284455187761669,,,0.6038851895711802,inf,,,0.31282244761742733
467,,0.0,0.0,0.14696382737077213,0.11226244344410896,0.6780098791345662,0.05150952632560816,0.06457988379837698,,,0.5883313578629602,inf,,,0.3347251002936015
468,,0.0,0.0,0.48507743744538595,0.3601701078483106,0.8673688027460018,0.11872095124647773,0.13521041656850624,,,0.5641709578113449,inf,,,0.2649520570497164
469,,0.0,0.0,0.6489899295999465,0.5963474198662696,0.8351349619658722,0.17394079813859292,0.1757267786056277,,,0.6068309995095971,inf,,,0.2559961650397576
470,,0.0,0.0,0.42776907792464847,0.3315477488672489,0.7915669084613152,0.20574947829235973,0.19959764343589992,,,0.5947193981915972,inf,,,0.33088573699469176
471,,0.0,0.0,0.3050030429526748,0.27755458541193945,0.691339366206387,0.1957044689739252,0.2116938743549794,,,0.6333676938231112,inf,,,0.3137683009795297
472,,0.0,0.0,0.7604926511453607,0.5840634094936339,0.84033497030854,0.12130409975105913,0.15371453215718986,,,0.6008849035917525,inf,,,0.23139433701468104
473,,0.0,0.0,0.3995008705375352,0.3292503279042108,0.7947027817568398,0.09318304214866015,0.12006055492956233,,,0.5947193981915972,inf,,,0.24395242823190474
474,,0.0,0.0,0.45480542127747975,0.4066040542470509,0.8807299758505899,0.08452629556693009,0.11331117906285959,,,0.5783247308855777,inf,,,0.23922611917189465
475,,0.0,0.0,0.32249825263515713,0.2979739100924152,0.8563025528068225,0.1473708316404612,0.19026383856603882,,,0.5915533975974677,inf,,,0.2532535232666397
476,,0.0,0.0,0.2856430360978657,0.2500780533456966,0.7576372316996209,0.11962542104617295,0.1310257287380931,,,0.6233814453054027,inf,,,0.24047231498877936
477,,0.0,0.0,0.4637526219614304,0.4134077807142964,0.8913272564427144,0.11869577523864161,0.13681348416093503,,,0.5978297680564633,inf,,,0.25115166279086715
478,,0.0,0.0,0.318912596935045,0.27331143350910725,0.8799307534690832,0.11641334595237929,0.12928021032078385,,,0.585052858160615,inf,,,0.2689646468188042
479,,0.0,0.0,0.31437268908350524,0.2679239289541248,0.8876626539795484,0.10058430156072945,0.10614780707779245,,,0.5947193981915972,inf,,,0.28198920735151256
480,,0.0,0.0,0.413818532780069,0.33878924383104414,0.8268985197017983,0.10020587749475796,0.10182405842532827,,,0.6309483474627791,inf,,,0.27577520705390896
481,,0.0,0.0,0.9293328642750247,0.5808059661687119,0.8834946495790688,0.4409134429371141,0.44135228939990284,,,0.5978297680564633,inf,,,0.24295486532155414
482,,0.0,0.0,1.1818518826395672,1.1203072567569579,0.7310638211672872,1.0522150890768833,0.7250943796674494,,,0.6380535849069913,inf,,,0.2228104308144218
483,,0.0,0.0,1.1151947810897864,0.9950194103968376,0.9164448595634477,1.2896765483478634,1.1490126664462488,,,0.6233814453054027,inf,,,0.20546002478215594
484,,0.0,0.0,1.6061004737238735,1.460345763611906,0.9084791547117691,1.3986232993925005,1.3172897384978486,,,0.6357360191111145,inf,,,0.20531715266590858
485,,0.0,0.0,1.422575965031536,1.3596795923129619,0.8437468427509046,1.1782856445022032,0.9591173162131728,,,0.5915533975974677,inf,,,0.20424788699446642
486,,0.0,0.0,0.9728946174782389,0.8952590876154561,0.7859092545476319,0.7077998286817441,0.6068352595916072,,,0.5883313578629602,inf,,,0.24310963549390646
487,,0.0,0.0,0.48098041061475755,0.37665838610627306,0.8685677100528784,0.42185391534272815,0.38938150026138524,,,0.5883313578629602,inf,,,0.2556664434638455
488,,0.0,0.0,0.6581812697259436,0.4633914565338444,0.9037227032692998,0.19203072001503843,0.19093785985407216,,,0.5748741956352443,inf,,,0.27359291734544217
489,,0.0,0.0,0.1850520094593628,0.14684445849757602,0.9011377092151959,0.10424621983479301,0.17775188628493102,,,0.581717464821069,inf,,,0.2534251610992208
490,,0.0,0.0,0.37152765291829415,0.33010841211924274,0.8804756443856779,0.26871390619626195,0.3998498319304464,,,0.5641709578113449,inf,,,0.2598219168786829
491,,0.0,0.0,0.2941669438396265,0.2524886922620904,0.8061142302263963,0.12632927579754494,0.2013325971543378,,,0.581717464821069,inf,,,0.2826522449048036
492,,0.0,0.0,0.3076265593716571,0.27357956757655694,0.9548544360245128,0.42722042052791875,0.4962500711753965,,,0.581717464821069,inf,,,0.2605719500485864
493,,0.0,0.0,0.21094972069438794,0.20276422904964997,0.6026090372624798,0.16349740764433765,0.14629739413526996,,,0.585052858160615,inf,,,0.2628387328555552
494,,0.0,0.0,0.3483279679384138,0.30942877599688423,0.9322235434964541,0.02468795964017396,0.03767736666670427,,,0.6180765742263259,inf,,,0.21065970979204435
495,,0.0,0.0,0.7304278326908586,0.6763723037959202,0.924957183575488,0.4708871198686788,0.4293566812726612,,,0.6097226960127671,inf,,,0.2430568094217613
496,,0.0,0.0,0.9775708616356615,0.8649728899365366,0.8162319846813411,0.44466772863671833,0.2739042977691638,,,0.6233814453054027,inf,,,0.2317930588767819
497,,0.0,0.0,0.39863632650759806,0.3110398708323383,0.8137092401696823,0.19635625510866012,0.21372139492246073,,,0.5947193981915972,inf,,,0.3161575919140669
498,,0.0,0.0,0.344925529337169,0.303172302790614,0.7718201596304151,0.15257092733898273,0.19019987707541414,,,0.5978297680564633,inf,,,0.2855470168695912
499,,0.0,0.0,0.3031558279666843,0.2677385632677035,0.7642667809363148,0.09482378653490975,0.07795200334491828,,,0.6284777104787076,inf,,,0.2913174412212127
500,,0.0,0.0,0.17580983900197336,0.12567429665976762,0.8022523863144468,0.06550537680857076,0.10060614468711912,,,0.6125606311107803,inf,,,0.27930269379449385
501,,0.0,0.0,0.25239391199048244,0.2358497363188588,0.7438420943946454,0.07921261962242399,0.11052171958239224,,,0.5748741956352443,inf,,,0.24984557435594454
502,,0.0,0.0,0.21900676972234398,0.17368886797553873,0.8609761014809106,0.04948228733876319,0.079315175035585,,,0.6038851895711802,inf,,,0.23198131783373013
503,,0.0,0.0,0.8670423153346434,0.8307686891714671,0.8887150702437361,0.04115413198403635,0.09242234425946665,,,0.5978297680564633,inf,,,0.20188429816757578
504,,0.0,0.0,0.2603640437396283,0.1470797609823085,0.8019010424973998,0.18751453865258158,0.2177794309494192,,,0.5713653840954815,inf,,,0.366888546822032
505,,0.0,0.0,0.24570447365205822,0.2121581157346604,0.8212054162547627,0.3583316341368236,0.35699610830202366,,,0.585052858160615,inf,,,0.3066155883809787
506,,0.0,0.0,0.5048821710055448,0.4572535427287749,0.8741781140460668,0.22233897989527276,0.35187023087783287,,,0.6097226960127671,inf,,,0.3188140471498925
507,,0.0,0.0,0.4604924915281794,0.4161891865172867,0.9282509911735918,0.09981752242202563,0.24090827811133714,,,0.5978297680564633,inf,,,0.2198896069264929
508,,0.0,0.0,0.10060391803536387,0.07713133226119076,0.8244805444294405,0.07329849324640769,0.15414168354005212,,,0.6125606311107803,inf,,,0.22761666772108757
509,,0.0,0.0,0.06236667603779547,0.047253085041563676,0.943186822195503,0.12886079853224242,0.2596312503768376,,,0.6333676938231112,inf,,,0.2694800096354264
510,,0.0,0.0,0.3224881051204758,0.21488111869834345,0.8363550954978385,0.1312060563344107,0.17094052305953225,,,0.585052858160615,inf,,,0.2884369785071844
511,,0.0,0.0,0.6465996963921271,0.5251827382592166,0.8461928425653026,0.29611672822197505,0.29953618456963443,,,0.5641709578113449,inf,,,0.28239460838633235
512,,0.0,0.0,0.7858162534108504,0.682678272346612,0.7786037278132872,0.568133998050387,0.4377479654542419,,,0.6207552362147116,inf,,,0.24109930655575124
513,,0.0,0.0,0.6427420255740283,0.5720072555253354,0.8624916101469535,0.7681924215745066,0.7210524364036618,,,0.5567373465730988,inf,,,0.24971701879739977
514,,0.0,0.0,0.6034075439018746,0.5643017620632272,0.7668255761263765,0.7361420896019197,0.6236443414145793,,,0.5783247308855777,inf,,,0.23550881893665498
515,,0.0,0.0,0.39101143051376336,0.3684284096063119,0.8895881379901812,0.4109505614411722,0.37107250986601936,,,0.6097226960127671,inf,,,0.273500035970716
516,,0.0,0.0,1.1979911619624777,1.1391729377381459,0.9217913417310427,0.06753010740479964,0.13973772675541157,,,0.6068309995095971,inf,,,0.20981785439490977
517,,0.0,0.0,1.2298850331735838,1.171304708802644,0.9402310933207413,0.08332594779724338,0.18381415769191034,,,0.5677978065141052,inf,,,0.1876905326920111
518,,0.0,0.0,1.2322208779133292,1.1903154982926916,0.8531472600382625,0.0758124899292984,0.15645546226802182,,,0.5490601803369085,inf,,,0.20207528587154228
519,,0.0,0.0,1.1251499146506492,1.0139096658241498,0.9484758945997606,0.053532838065711935,0.11973097867100949,,,0.6284777104787076,inf,,,0.2111416548479023
520,,0.0,0.0,0.5048226537311965,0.4300755621838266,0.945185000940904,0.2811461694920508,0.45936751751430854,,,0.6309483474627791,inf,,,0.22306163242065227
521,,0.0,0.0,0.6392828950990529,0.6096378256617113,0.8786828483451795,0.19374531386796412,0.34566946489498374,,,0.6097226960127671,inf,,,0.21784073518614996
522,,0.0,0.0,0.7965906851964595,0.4685453819730561,0.9204435763978126,0.47242743988368746,0.6120065461667448,,,0.5947193981915972,inf,,,0.2428404481591367
523,,0.0,0.0,0.989208283094134,0.8092808285881224,0.7813425850799703,0.7001544494162177,0.6311962635509438,,,0.5915533975974677,inf,,,0.2447954209137328
524,,0.0,0.0,1.0849427391555875,1.0060783550505943,0.7931048516933826,1.2342683079994068,1.2851379872284758,,,0.6153451465759925,inf,,,0.20325638294724865
525,,0.0,0.0,0.8030420018242973,0.7654149946602397,0.7032180558085577,0.733345865506011,0.5418601497845302,,,0.6125606311107803,inf,,,0.230728369631843
526,,0.0,0.0,0.6885465907781664,0.5463586007098522,0.8760534250342862,0.2936543178581633,0.3175500655072144,,,0.6380535849069913,inf,,,0.2544399580701943
527,,0.0,0.0,0.5712807201605048,0.48055457559784115,0.7977401176476007,0.24370277794051864,0.2883827050796412,,,0.6038851895711802,inf,,,0.2506820075683588
528,,0.0,0.0,0.41483931200830754,0.3350685621337596,0.7334458321824835,0.1643126504428828,0.2423170031917757,,,0.62595550513784,inf,,,0.2863123354557389
529,,0.0,0.0,0.5499187132292189,0.35831157378359846,0.8761438713759588,0.21428576172722047,0.24742303592025672,,,0.6097226960127671,inf,,,0.27513958040958014
530,,0.0,0.0,0.4739555096692935,0.38803374658413686,0.9166406987568195,0.33423877692148213,0.49410231139726957,,,0.6333676938231112,inf,,,0.2762949430110312
531,,0.0,0.0,1.025095777521012,0.9677447767102951,0.8858884978021194,0.5416695602400944,0.5771072871302602,,,0.6068309995095971,inf,,,0.25550253633029946
532,,0.0,0.0,1.0134036249893168,0.8836509714579756,0.8931144681047467,0.4675234409208681,0.5255407950663105,,,0.6207552362147116,inf,,,0.233671518750935
533,,0.0,0.0,0.45010632021986263,0.4060457229598124,0.8976916071292257,0.3237319145482939,0.4740075014456682,,,0.581717464821069,inf,,,0.23693617073777107
534,,0.0,0.0,0.32613766437071806,0.27211384653261844,0.8994286183289435,0.17059030257739335,0.294467922274974,,,0.6097226960127671,inf,,,0.25132756337117834
535,,0.0,0.0,0.43597811244400086,0.3215364700615435,0.9315368163114647,0.12483956493399262,0.2514618950161857,,,0.5947193981915972,inf,,,0.25190954980335295
536,,0.0,0.0,1.05879213183936,0.8058260282734047,0.8894601242393125,0.06458394193098024,0.14156839296637266,,,0.6333676938231112,inf,,,0.23045480474745778
537,,0.0,0.0,1.1990134335692457,1.0751808162435421,0.9542663144961738,0.04414097896427042,0.12367346408022939,,,0.6403206450210053,inf,,,0.2017712772464762
538,,0.0,0.0,0.3750604475105669,0.2869090991707261,0.8280687046340602,0.08156522072402365,0.15761075719216536,,,0.6309483474627791,inf,,,0.2678421153850027
539,,0.0,0.0,0.4866226592426101,0.4199274120546765,0.9418504541221809,0.10018931772312041,0.1914506168034412,,,0.5783247308855777,inf,,,0.20890679826669242
540,,0.0,0.0,1.2386136584020104,1.1131639294656874,0.8755664871268475,0.0702709928245841,0.15564618477782327,,,0.581717464821069,inf,,,0.18408005842343014
541,,0.0,0.0,1.160685406582495,1.110680514023351,0.8546314719300638,0.028597952719703536,0.07302090515577288,,,0.6125606311107803,inf,,,0.18534819765707058
542,,0.0,0.0,1.2887224105868433,1.1043539284509385,0.8249294879503025,0.06801272999621522,0.17218208232057813,,,0.5947193981915972,inf,,,0.19717905179779763
543,,0.0,0.0,0.896755910538884,0.7938694477850575,0.8630608517277767,0.08155304154733513,0.1968172658890633,,,0.5947193981915972,inf,,,0.18213655388431857
544,,0.0,0.0,0.970047667820728,0.8847438863855678,0.7663591178974077,0.07300608617580184,0.17969198820030413,,,0.5883313578629602,inf,,,0.19816783106840818
545,,0.0,0.0,1.0029426003977628,0.8553588928347763,0.9213563263560658,0.030279524682182757,0.076627419893431,,,0.6333676938231112,inf,,,0.1971502373323091
546,,0.0,0.0,1.330552670833298,1.2537721314781984,0.9104677605520032,0.034950135721559236,0.100018681401117,,,0.6468212168108125,inf,,,0.1809091775782317
547,,0.0,0.0,0.04466961139416602,0.028268786305150805,0.9211388923430494,0.04736953905719338,0.11909290056244176,,,0.6425374456860184,inf,,,0.19850687732951733
548,,0.0,0.0,0.14690526410873272,0.11342505266238245,0.8616162417022772,0.0815547319242123,0.15688838415624637,,,0.6380535849069913,inf,,,0.28237012578316867
549,,0.0,0.0,0.11826719857387902,0.09404173971316537,0.7220592727725712,0.02737652624344574,0.04458913855544633,,,0.6008849035917525,inf,,,0.3016229124241659
550,,0.0,0.0,1.1082921852473095,0.9597316803453496,0.8775051346381834,0.01336694098721468,0.029936881327576034,,,0.648888643467878,inf,,,0.21327303278586282
551,,0.0,0.0,1.2436000587183094,1.1073752211087937,0.9328111048111619,0.015830259406179614,0.041065158040782146,,,0.6038851895711802,inf,,,0.21867545046903006
552,,0.0,0.0,1.1134029557554619,1.0475315940448828,0.9161540427530434,0.014037966306342022,0.03532898503777434,,,0.6180765742263259,inf,,,0.2430006328789883
553,,0.0,0.0,0.8208059248272949,0.7407124813251549,0.9365943939543648,0.007472701754643233,0.02126815634960926,,,0.648888643467878,inf,,,0.1961769034912775
554,,0.0,0.0,1.449058586483216,1.3966535023183329,0.9351355241002565,0.004360461914986563,0.013650834525875673,,,0.6547956803312163,inf,,,0.16793348856746207
555,,0.0,0.0,0.11826719857387902,0.09455605860719886,0.8801964664032829,0.017479837158105624,0.042072418145151017,,,0.6207552362147116,inf,,,0.20522783226902752
556,,0.0,0.0,0.6508391708840789,0.5936514575090434,0.9172226555405835,0.01456712626691251,0.03417005507478624,,,0.6380535849069913,inf,,,0.21913894712321105
557,,0.0,0.0,0.5590140334051852,0.4933042256626324,0.6702379667352217,0.026290910484232828,0.05315584262480422,,,0.6008849035917525,inf,,,0.19808763184142192
558,,0.0,0.0,0.10234807851457901,0.08350987162151756,0.8962347049380187,0.12566055510812024,0.25959534006654006,,,0.6284777104787076,inf,,,0.2818728832833536
559,,0.0,0.0,1.5985014205679169,1.492731535541714,0.9421295030336269,0.032943590430552595,0.09656929587962391,,,0.6403206450210053,inf,,,0.18099272864581348
560,,0.0,0.0,0.07830835683644703,0.036754588355277354,0.6896982832020666,0.07621024437041059,0.16016049043305158,,,0.6380535849069913,inf,,,0.44375087181553485
561,,0.0,0.0,0.2591619946209971,0.18860059362773832,0.8838396395871837,0.09475378756363763,0.1247298271544468,,,0.6207552362147116,inf,,,0.3231372203466315
562,,0.0,0.0,0.1905507140155679,0.12870554350264407,0.7403612898854521,0.055257031443960436,0.05459068191363393,,,0.6333676938231112,inf,,,0.32899338413412815
563,,0.0,0.0,0.106969059718312,0.08900516197785571,0.4623830998216644,0.03381226825002239,0.03953737360524752,,,0.5978297680564633,inf,,,0.4064096041845148
564,,0.0,0.0,0.5866807820210551,0.48157801755805896,0.7921038133885581,0.34467526667277326,0.32199265837100705,,,0.585052858160615,inf,,,0.27000222825698145
565,,0.0,0.0,0.6053310984268221,0.5385246066186908,0.7909729974386451,0.4968328095404693,0.5077378187733383,,,0.6284777104787076,inf,,,0.25986915417460527
566,,0.0,0.0,0.9621372113301805,0.8402159934181668,0.8847928868579269,0.3147143826451967,0.41032437986958,,,0.62595550513784,inf,,,0.2505204325402019
567,,0.0,0.0,0.5050127281100302,0.4531404762072767,0.7472764602778601,0.32124935634030477,0.42532787334384475,,,0.5783247308855777,inf,,,0.28087682119157303
568,,0.0,0.0,0.5402168289756655,0.49872492809222707,0.7904327109846168,0.37665556014623286,0.4522564198953757,,,0.552929491858785,inf,,,0.28132838233394164
569,,0.0,0.0,0.5471956442327305,0.4681198741811727,0.8746881083467835,0.6087179781347503,0.5820131323800833,,,0.6180765742263259,inf,,,0.29764495374800426
570,,0.0,0.0,0.5821025023455886,0.48628091159144965,0.8962876606370576,0.961607656850105,0.8415724875600802,,,0.5883313578629602,inf,,,0.28555858298983056
571,,0.0,0.0,0.5622351999665623,0.5168305002028852,0.6997870828983388,0.7399790784414404,0.6346580142239681,,,0.6038851895711802,inf,,,0.26963956850961585
572,,0.0,0.0,0.7241011238233457,0.6205712438665734,0.8386494002198553,0.33305803220210384,0.35653993993097943,,,0.6180765742263259,inf,,,0.25454626151282067
573,,0.0,0.0,0.7633889359041162,0.754571735373125,0.7443606865455111,0.24628537511578671,0.25293673718537035,,,0.6038851895711802,inf,,,0.2340141743393141
574,,0.0,0.0,0.5052740127833427,0.45974288464742,0.8336931038356117,0.17736755006657293,0.21376048302822778,,,0.6125606311107803,inf,,,0.2363198477528811
575,,0.0,0.0,0.6999862681876163,0.6200030479178665,0.7995437876837854,0.213238998625007,0.3379630643868361,,,0.5947193981915972,inf,,,0.24700582096195628
576,,0.0,0.0,0.60190224174981,0.5961559624769422,0.784990620959818,0.19320955848841756,0.29534500412318554,,,0.5978297680564633,inf,,,0.24981884632036527
577,,0.0,0.0,0.28215116327053186,0.2356377670425591,0.8736617994182868,0.09019706763694652,0.16811221966487375,,,0.5567373465730988,inf,,,0.2642357045628025
578,,0.0,0.0,0.2628588748657734,0.21405937380938897,0.8290911337614183,0.11775462436041356,0.23468763228141537,,,0.6309483474627791,inf,,,0.26715308544939903
579,,0.0,0.0,0.252469434585452,0.22785535660185716,0.8510699195656622,0.10795466919251247,0.19511884688199674,,,0.6068309995095971,inf,,,0.27414392053674247
580,,0.0,0.0,0.4076788027419893,0.3549349691347906,0.8881551839548962,0.29680323323024604,0.4539147203545784,,,0.5915533975974677,inf,,,0.30398796273020784
581,,0.0,0.0,0.44436677513133577,0.40894289081762886,0.8710493128947274,0.3222535588230527,0.36935850191374797,,,0.6008849035917525,inf,,,0.26919987340658474
582,,0.0,0.0,0.5065569402340105,0.40026781997051447,0.8266431193712379,0.063086048973436,0.060724777703834554,,,0.6357360191111145,inf,,,0.2264444335181831
583,,0.0,0.0,0.4776552116509143,0.3985869136604992,0.862109325207894,0.39533708442539617,0.48358820995724366,,,0.6180765742263259,inf,,,0.19160826089842165
584,,0.0,0.0,0.7838067200238824,0.7397355769825923,0.9410024412713888,0.09905809507493482,0.21806314931871248,,,0.6008849035917525,inf,,,0.2191957548209436
585,,0.0,0.0,1.1117162515198147,1.0587472058669598,0.9205293929083957,0.07199176699753557,0.16742583893997118,,,0.5947193981915972,inf,,,0.21316700692620583
586,,0.0,0.0,0.3473274646395524,0.31299001543406707,0.7817051752229127,0.07555928878087403,0.15998610873441482,,,0.6207552362147116,inf,,,0.20868364940136921
587,,0.0,0.0,0.18592973281183492,0.15601266316745394,0.9185505064865874,0.03399328401140094,0.0721639994394357,,,0.5748741956352443,inf,,,0.23214896659373344
588,,0.0,0.0,1.280451648402415,1.1108175757677328,0.8583350762681142,0.15449299764179786,0.2918811448384425,,,0.581717464821069,inf,,,0.19928782209232407
589,,0.0,0.0,0.11539037784936122,0.10638223005984676,0.8797672650535157,0.14971185416996152,0.3252394880723754,,,0.5783247308855777,inf,,,0.22955763551921565
590,,0.0,0.0,0.7921600563787545,0.5135762472303911,0.8677829914492216,0.3427491640365536,0.30801712013366417,,,0.5883313578629602,inf,,,0.3122145383200293
591,,0.0,0.0,1.0735368677251171,0.9547048688219067,0.8231085564879318,0.8486237404641602,0.7442935569458252,,,0.6008849035917525,inf,,,0.24933820887819358
592,,0.0,0.0,0.8482375577341168,0.7441222934365765,0.8993315767761383,0.7702080659561422,0.8896566048550095,,,0.6125606311107803,inf,,,0.2315141886874601
593,,0.0,0.0,0.824515476434817,0.8051520622224647,0.8774562256864061,0.5652912275560965,0.7128085094786475,,,0.6038851895711802,inf,,,0.19861518483247434
594,,0.0,0.0,0.7637160168466831,0.74832590735264,0.8536321925668712,0.5688027621213477,0.6751657148638,,,0.6380535849069913,inf,,,0.2068328179090845
595,,0.0,0.0,0.6819510651772343,0.5835211909828733,0.831887506218668,0.6450438495272807,0.6602875158371461,,,0.62595550513784,inf,,,0.23665866707663144
596,,0.0,0.0,1.1415600123804623,1.032621031672657,0.9146370828125917,0.8596527541283954,0.7621767957945808,,,0.6233814453054027,inf,,,0.2168159190257739
597,,0.0,0.0,1.1035474729821413,1.0521452491072334,0.8914123210038306,0.9002019364705933,0.7934288567981199,,,0.5978297680564633,inf,,,0.256222171737779
598,,0.0,0.0,1.0737063111736078,0.9884052841342424,0.7810090355459065,0.8160215787514125,0.8149850357108277,,,0.6125606311107803,inf,,,0.25092458918770155
