,hr+acc_XAp0,hr+acc_XAp1,hr+acc_XAp2,hr+acc_XCond1,hr+acc_XCond2,hr+acc_XDist,hr+acc_XFuzz1,hr+acc_XFuzz2,hr+acc_XK2_1,hr+acc_XK2_2,hr+acc_XPermEn,hr+acc_XSamp0,hr+acc_XSamp1,hr+acc_XSamp2,hr+acc_XSpec
41,,0.0,0.0,1.0349445936428758,0.9011582639973342,0.8885397163187452,0.7970987281432681,0.6829553566907477,,,0.5883313578629602,inf,,,0.2290249911657304
42,,0.0,0.0,0.9562287281543298,0.8937973477701012,0.8797354773660355,0.7475278557619189,0.5483034618594729,,,0.6403206450210053,inf,,,0.2506984090284495
43,,0.0,0.0,0.7715224716904636,0.6564859125206236,0.8548250879189538,0.5237851829777672,0.4223908973369628,,,0.6008849035917525,inf,,,0.2967988946150539
44,,0.0,0.0,1.1714520136631634,1.0006942503848932,0.9102880975730728,0.9582832393701566,0.8072921757587408,,,0.6233814453054027,inf,,,0.21006706560802058
45,,0.0,0.0,1.4042214287570758,1.244551332338118,0.8860266107261892,1.1069876513659755,0.9224461093084186,,,0.6008849035917525,inf,,,0.20355963054257792
46,,0.0,0.0,0.9782841389851945,0.8890567868269529,0.843646325937356,0.7066196574396723,0.547513326752967,,,0.6180765742263259,inf,,,0.2557640826296969
47,,0.0,0.0,0.5093726285109959,0.4869509015702495,0.8095364117658453,0.49519916877884623,0.4610885939530149,,,0.6233814453054027,inf,,,0.2778853707475288
48,,0.0,0.0,0.6153481341137401,0.5243283973445162,0.7589349765338491,0.4417327579585187,0.4232494288099928,,,0.62595550513784,inf,,,0.2867320160271603
49,,0.0,0.0,0.7113572890778547,0.6368610975757327,0.9020625144899563,1.0308090049002996,0.9611854513128477,,,0.5748741956352443,inf,,,0.2749216642798479
50,,0.0,0.0,0.6825673545381911,0.6340307780762486,0.6340611708623121,0.6855237336138292,0.5503678160887954,,,0.6008849035917525,inf,,,0.3140043798656196
51,,0.0,0.0,0.8061187093575778,0.5968411324089642,0.8957823884317075,0.6914755774571743,0.6036129619232413,,,0.5978297680564633,inf,,,0.2899892040534344
52,,0.0,0.0,0.86661128325352,0.7906898524796167,0.8742655810370502,0.7299018773360434,0.5720276102668573,,,0.6153451465759925,inf,,,0.26325007783941756
53,,0.0,0.0,0.5473131636864791,0.5227949957657231,0.8416639870619743,0.5648927173425845,0.501963954002703,,,0.6284777104787076,inf,,,0.28837513275378485
54,,0.0,0.0,0.44789759543692814,0.43714161850883515,0.771741286558841,0.4399049939634514,0.38562748239374744,,,0.6333676938231112,inf,,,0.30638259267479234
55,,0.0,0.0,0.40126619117007567,0.3709446464370712,0.7922645141004987,0.40891852337186757,0.36177859069709645,,,0.6602640781246099,inf,,,0.28053034972935875
56,,0.0,0.0,0.6148948831629988,0.5747906289918017,0.8879097468841995,0.4649581172120924,0.34264676204826666,,,0.6333676938231112,inf,,,0.26590443454657253
57,,0.0,0.0,0.5373300780143442,0.4699492752501024,0.7353395638800264,0.3639091458749978,0.32659482701906034,,,0.5604843169999094,inf,,,0.2701062022208134
58,,0.0,0.0,0.6487294926248622,0.6371739294457062,0.8086979775002408,0.3290343661417408,0.3713053449251964,,,0.6357360191111145,inf,,,0.22050513252439405
59,,0.0,0.0,0.21103373620254545,0.1307027343071316,0.8446677660593022,0.43182424629579585,0.4884976186941289,,,0.62595550513784,inf,,,0.2892492220732397
60,,0.0,0.0,0.5143210280673257,0.4620057209282068,0.8288557291032024,0.49550202255812414,0.40382560068342954,,,0.6309483474627791,inf,,,0.29576283469689163
61,,0.0,0.0,0.6133732354043852,0.5725257077295944,0.8437143318428239,0.5116481556628117,0.3723624293750295,,,0.6425374456860184,inf,,,0.3232685771457987
62,,0.0,0.0,0.4092197286669547,0.36050779785397685,0.753988432792812,0.23361380701960457,0.1824088014916398,,,0.6357360191111145,inf,,,0.3128313741644408
63,,0.0,0.0,0.30172213634308515,0.256898000318062,0.7914097926716082,0.1847702812184109,0.1873672087971364,,,0.6207552362147116,inf,,,0.2770165109756633
64,,0.0,0.0,0.12001135905309418,0.08834646546655645,0.8503987417196732,0.1351936615934445,0.1359428146940647,,,0.6125606311107803,inf,,,0.29102981835680597
65,,0.0,0.0,0.4932185391556981,0.4527871735699168,0.8893175838205305,0.14183207648314405,0.15690853110682187,,,0.5641709578113449,inf,,,0.2490987968623353
66,,0.0,0.0,0.5645566308653365,0.43978832801640305,0.8521644328247785,0.5652384382168311,0.4586780720038519,,,0.6380535849069913,inf,,,0.31462621705259053
67,,0.0,0.0,0.538196814241015,0.5184711515426491,0.6511516966386147,0.420559069080532,0.3305801751841735,,,0.6097226960127671,inf,,,0.3218219887596524
68,,0.0,0.0,0.4124060613752893,0.32809173698141375,0.8495842851289904,0.49625293784508756,0.4339116053150272,,,0.6447042257417027,inf,,,0.3288539925210723
69,,0.0,0.0,0.4670948411594828,0.4305430419438246,0.8258484134651785,0.5197624466240861,0.4284365378069428,,,0.6309483474627791,inf,,,0.31258027215795464
70,,0.0,0.0,0.2126938811736031,0.18795555076000597,0.7350956120721756,0.3478520533660031,0.30043825787462136,,,0.6380535849069913,inf,,,0.36013813065544964
71,,0.0,0.0,0.4953618135948533,0.40332318279782997,0.9167344612995074,0.6540447222950266,0.6396470774973625,,,0.6068309995095971,inf,,,0.30145902724468837
72,,0.0,0.0,0.7354775749811593,0.6895036028811182,0.9024141944348854,0.878518900306778,0.704203783812358,,,0.585052858160615,inf,,,0.29741489289418754
73,,0.0,0.0,0.31244090082030423,0.27604392481883744,0.5760750515623799,0.18432531831457327,0.11782373370010127,,,0.6068309995095971,inf,,,0.31998242610998706
74,,0.0,0.0,0.2444673364541365,0.17921344193096747,0.8451522880327806,0.27109265611635935,0.2352560987063465,,,0.6509067234006624,inf,,,0.3450483866330603
75,,0.0,0.0,0.2444673364541365,0.18720349447677578,0.7085737890324442,0.14139294562439042,0.13887280650774525,,,0.648888643467878,inf,,,0.3433051269634451
76,,0.0,0.0,1.6963761259755092,1.3866275723708181,0.92052844244984,0.06674945603275921,0.08631781147557811,,,0.5883313578629602,inf,,,0.20007498565600063
77,,0.0,0.0,1.6210747940272388,1.5297965033597787,0.9067593462897228,0.046938596465783945,0.06331797366824532,,,0.6357360191111145,inf,,,0.17021932376914312
78,,0.0,0.0,1.4074090851606378,1.144447770267074,0.9367514455203936,0.054054355364323695,0.07370298858308127,,,0.6333676938231112,inf,,,0.16766950117584767
79,,0.0,0.0,1.3979377012024339,1.2684288789963103,0.9598371987120984,0.048325364061557796,0.06687165820994226,,,0.6309483474627791,inf,,,0.16452823264041802
80,,0.0,0.0,1.2479182825931099,1.1969149006240765,0.8826959723147498,0.029064849170684297,0.04367184778485727,,,0.6309483474627791,inf,,,0.1651914342757268
81,,0.0,0.0,1.16017056933466,1.1465237238559705,0.8283683827157117,0.08095084290140402,0.08256713214490062,,,0.5883313578629602,inf,,,0.16984977834853468
82,,0.0,0.0,0.12463234025682715,0.11112216765327915,0.798230949492731,0.18414809750281277,0.18330768103356826,,,0.6447042257417027,inf,,,0.2587762851785123
83,,0.0,0.0,0.08467349851939517,0.06758780452150179,0.9264350559577961,0.14491971155189814,0.17082799139963115,,,0.6207552362147116,inf,,,0.25007463385005346
84,,0.0,0.0,1.4886362525878447,1.454635198729357,0.9248014835474518,0.07435529711698682,0.09683721640009735,,,0.6652988471865258,inf,,,0.16671219346769947
85,,0.0,0.0,1.4991523928479424,1.4899010987229777,0.9202634217075024,0.06370457671302866,0.08837092428099315,,,0.6357360191111145,inf,,,0.16943981392973415
86,,0.0,0.0,1.4534128615590252,1.3829826058282642,0.9432217449605587,0.0535020610956107,0.06849184971704639,,,0.6652988471865258,inf,,,0.15982254012659203
87,,0.0,0.0,1.5936468547450722,1.181382154491615,0.7908641351708906,0.06979026718609714,0.08026206133591952,,,0.6284777104787076,inf,,,0.17620169997999174
88,,0.0,0.0,1.0560250150311543,0.9047397095199394,0.8978249491294726,0.07461972528644144,0.08962388995134589,,,0.648888643467878,inf,,,0.19747109228550663
89,,0.0,0.0,1.5368029658053235,1.5019670314744797,0.7830422674448179,0.03965911390006152,0.05691211526404076,,,0.6425374456860184,inf,,,0.1742804971465794
90,,0.0,0.0,1.543369176439714,1.5136352882411577,0.8383817223579193,0.07411916509378685,0.08515496462474566,,,0.6727386042041725,inf,,,0.17627511087398812
91,,0.0,0.0,1.2303937471972903,1.1253689974635985,0.8295652742538564,0.05701230021038074,0.08342687639441497,,,0.6068309995095971,inf,,,0.18558302496610948
92,,0.0,0.0,1.329379924563996,1.24006897951097,0.8891682102827718,0.03320931754828587,0.05364206759673071,,,0.6619902821573977,inf,,,0.18086104235797676
93,,0.0,0.0,1.3638391825232332,1.3156872589761814,0.9206535710292154,0.05333160010451823,0.06793406680590738,,,0.6403206450210053,inf,,,0.19135857668967166
94,,0.0,0.0,1.6407725297555757,1.6009056570198088,0.9399984429807027,0.0445805088415502,0.06110944074550702,,,0.6547956803312163,inf,,,0.19497467294547435
95,,0.0,0.0,0.919131124084717,0.8047413312194032,0.8688560287159965,0.0637724688696283,0.08021573480339012,,,0.6233814453054027,inf,,,0.19307945318202463
96,,0.0,0.0,0.08929447972312814,0.07080793257502423,0.660248056842225,0.0640329134719503,0.07058232119029909,,,0.6380535849069913,inf,,,0.35784219817815827
97,,0.0,0.0,0.08929447972312814,0.0677073307794221,0.8691188133532214,0.1755848500398719,0.14648334588919007,,,0.6403206450210053,inf,,,0.3250033351359761
98,,0.0,0.0,1.6183938384877004,1.2889532610234915,0.9673273407311586,0.03637094787947679,0.05340845149293516,,,0.6180765742263259,inf,,,0.18383521167999073
99,,0.0,0.0,0.04466961139416602,0.030068284707142144,0.8607968427591449,0.10146321283411794,0.11453732564116124,,,0.6566669596287297,inf,,,0.28275750079623396
100,,0.0,0.0,0.10060391803536387,0.06964491897346485,0.593684761791259,0.0870971164852317,0.09394528612599615,,,0.6403206450210053,inf,,,0.2814593074179929
101,,0.0,0.0,0.106969059718312,0.09454521086951796,0.8319335297536494,0.20712524808305158,0.18972441571923465,,,0.6309483474627791,inf,,,0.2619258241145284
102,,0.0,0.0,0.2832838235158345,0.24266182677241832,0.8020793115849377,0.19980159968336603,0.16121888277289062,,,0.6380535849069913,inf,,,0.2899797904707282
103,,0.0,0.0,0.20754541524411513,0.1732039726177884,0.7037691162069122,0.08791763503549248,0.07313696134218413,,,0.6097226960127671,inf,,,0.24497364347014333
104,,0.0,0.0,0.07830835683644703,0.04551233302192871,0.7994104534113768,0.11652679059924452,0.13360565198511945,,,0.6380535849069913,inf,,,0.22586411496148318
105,,0.0,0.0,1.6805179593013726,1.46881881219358,0.8449407227137947,0.049325217767357904,0.06527790239017467,,,0.5978297680564633,inf,,,0.16880930364351684
106,,0.0,0.0,1.4109233103732537,1.1664036433597618,0.9068596372595579,0.0502081565755287,0.0693066547771801,,,0.6357360191111145,inf,,,0.1792650794321233
107,,0.0,0.0,0.06698765724152846,0.05084223888443355,0.7779500943597678,0.13852513810937392,0.1342644390217802,,,0.5947193981915972,inf,,,0.309908063588094
108,,0.0,0.0,0.06698765724152846,0.049888139101793724,0.7889122825694014,0.12511033134213356,0.11619416053138679,,,0.6233814453054027,inf,,,0.3783664534013446
109,,0.0,0.0,1.3436748545094437,1.2342884635960794,0.9361585740168324,0.061222389559882996,0.07752670706095957,,,0.6652988471865258,inf,,,0.18617952019884762
110,,0.0,0.0,1.0702681416857658,1.0393700542968225,0.9225252544600352,0.049218627008978305,0.06330288056510344,,,0.6602640781246099,inf,,,0.17827093666978922
111,,0.0,0.0,0.12463234025682715,0.1039225366114097,0.8030010703146961,0.14933248364980464,0.14267369873886593,,,0.6180765742263259,inf,,,0.35906906904885494
112,,0.0,0.0,0.12925332146056012,0.112621739250197,0.6238958862462869,0.09259032322814384,0.10094876020239767,,,0.5978297680564633,inf,,,0.34190113750729006
113,,0.0,0.0,0.16280166969132606,0.1305638774324478,0.8249270803350914,0.1508865123095084,0.13573389359533686,,,0.6125606311107803,inf,,,0.32151700606261474
114,,0.0,0.0,0.5513593511522741,0.4639545728183033,0.8362340637082848,0.5448251620463095,0.4465370021322508,,,0.6153451465759925,inf,,,0.3051845284179138
115,,0.0,0.0,0.629994287457145,0.5111910118093028,0.7992740166430715,0.3881894821040086,0.26686339757396943,,,0.6068309995095971,inf,,,0.30342888811037727
116,,0.0,0.0,0.36025110825036283,0.31510924423408515,0.8221443390664623,0.44582475546709366,0.4036472471164794,,,0.6207552362147116,inf,,,0.3493577214188861
117,,0.0,0.0,0.266637617605454,0.2212172422191167,0.6327424979154307,0.1905942207912025,0.16659111686997102,,,0.6425374456860184,inf,,,0.3387455258316024
118,,0.0,0.0,0.13795260319344604,0.1237829549231948,0.7294091122880909,0.14768700424247247,0.15543333871609438,,,0.6566669596287297,inf,,,0.3554245564806546
119,,0.0,0.0,0.1850520094593628,0.17696562636904656,0.6560261104858823,0.27120366575405586,0.20398839317076156,,,0.6528756675646988,inf,,,0.3501278703447511
120,,0.0,0.0,0.18043082020570633,0.15094115221494736,0.708638193837424,0.12579828893413095,0.12410057853011579,,,0.6207552362147116,inf,,,0.3141499306343398
121,,0.0,0.0,0.12001135905309418,0.09731641697304667,0.6364532792906162,0.19175658951008703,0.14036171770823375,,,0.6284777104787076,inf,,,0.39488241768017035
122,,0.0,0.0,0.08467349851939517,0.06088899556275933,0.70245370709633,0.11371934826281453,0.13783955963349392,,,0.5978297680564633,inf,,,0.3070487422527787
123,,0.0,0.0,0.768209175279743,0.73753190199134,0.8723846955706558,0.02971184296985215,0.03663355690882617,,,0.62595550513784,inf,,,0.16641288661188824
124,,0.0,0.0,1.5245132137115525,1.5031812640640443,0.9161274636932453,0.016936573919179024,0.02924364160200251,,,0.6357360191111145,inf,,,0.16775484742531352
125,,0.0,0.0,1.5199180429279735,1.5099749935550868,0.8254639889584366,0.05275089819229525,0.06863506127093091,,,0.6125606311107803,inf,,,0.16758098017764822
126,,0.0,0.0,1.4947639949261082,1.4880721567953727,0.9012199331071458,0.026326945638931114,0.035124057478154364,,,0.6333676938231112,inf,,,0.1684412065021034
127,,0.0,0.0,1.4740582638504673,1.4315709091800413,0.9218932046308563,0.043617655974477185,0.0610265284308664,,,0.6333676938231112,inf,,,0.1668192590856712
128,,0.0,0.0,0.106969059718312,0.08838561815084992,0.8450475106327568,0.08842971672180897,0.10623951403332609,,,0.5883313578629602,inf,,,0.19859830579912413
129,,0.0,0.0,0.13591914122205162,0.11754542120179357,0.7413655442988759,0.17456603813420424,0.17880337771394259,,,0.6447042257417027,inf,,,0.2786720599878805
130,,0.0,0.0,0.08467349851939515,0.06270501161408586,0.7596607254925116,0.18714288596159576,0.18673198047666634,,,0.6619902821573977,inf,,,0.27704573328865423
131,,0.0,0.0,0.9722673399301515,0.9085613457868312,0.9264280301441132,0.20906362216086036,0.2154034358994736,,,0.6153451465759925,inf,,,0.17392771268306
132,,0.0,0.0,0.794470518996661,0.7554057274245194,0.9048187661033162,0.2567867313657461,0.23058061571272387,,,0.6468212168108125,inf,,,0.16621829502125018
133,,0.0,0.0,1.4961153895402972,1.3407794697778834,0.9414530654420867,0.1454324968642004,0.1717095965075481,,,0.5677978065141052,inf,,,0.16556319314550838
134,,0.0,0.0,0.1914526360307307,0.1521773990218016,0.8957714257082456,0.18027774573385297,0.20757878010665232,,,0.6153451465759925,inf,,,0.20397842824931575
135,,0.0,0.0,0.2349946358165307,0.20361940311791288,0.7796468826037608,0.22222715706217902,0.20273107286009617,,,0.6207552362147116,inf,,,0.31317404726124576
136,,0.0,0.0,0.19804851594381867,0.1359643355780986,0.6607640950817298,0.1128136151462031,0.11591573815030665,,,0.6207552362147116,inf,,,0.3158784170616509
137,,0.0,0.0,1.5251931485390802,1.4343037419210964,0.884398428850912,0.05768711821988168,0.08373441260902888,,,0.6619902821573977,inf,,,0.15540811104768548
138,,0.0,0.0,1.663824749467011,1.319620762824981,0.9363983700251335,0.06241184857239783,0.07966324462039029,,,0.6447042257417027,inf,,,0.17384993514133693
139,,0.0,0.0,1.5441145271633996,1.361548621113033,0.9513000672752495,0.0726076852905811,0.08196066826660287,,,0.6584896970785714,inf,,,0.1960807152339797
140,,0.0,0.0,0.12925332146056012,0.07513628707609796,0.7353834930465718,0.43357968864792396,0.1845749745625574,,,0.6684167106117298,inf,,,0.47080854012547957
141,,0.0,0.0,0.21103373620254545,0.1830395371139137,0.8580192741265756,0.26532246679269383,0.22424149668747206,,,0.6207552362147116,inf,,,0.37987776123474604
142,,0.0,0.0,0.24643171125510083,0.17577180427238265,0.8643203939911362,0.22532526976636677,0.19396222833013638,,,0.6207552362147116,inf,,,0.36327353384127636
143,,0.0,0.0,0.5076189751363241,0.43271243960239075,0.8797571704350393,0.5722546781980655,0.44950150222348706,,,0.5915533975974677,inf,,,0.32966972045995246
144,,0.0,0.0,0.5984921161101632,0.45392382702503037,0.7204928942137989,0.3174405931649114,0.1758479783209943,,,0.6584896970785714,inf,,,0.3065065435357765
145,,0.0,0.0,0.20641275499881248,0.16550000228954762,0.711043037000816,0.093194284761348,0.09082844339429709,,,0.648888643467878,inf,,,0.36549711216239317
146,,0.0,0.0,1.5617896100130535,1.450653238870714,0.9234791510470387,0.07389933675867641,0.0936960881888418,,,0.6153451465759925,inf,,,0.19408209326751333
147,,0.0,0.0,1.6929783556775098,1.6252443809859942,0.8195218489225934,0.046342650525329036,0.05873156833661715,,,0.6333676938231112,inf,,,0.1642333705420906
148,,0.0,0.0,1.5554066791533971,1.4076293507984923,0.6865641798681745,0.07549435018508883,0.07579046538961862,,,0.6425374456860184,inf,,,0.17749921539912777
149,,0.0,0.0,0.15818068848759306,0.1156797255837469,0.7856011528844232,0.18559751445706288,0.19163033553857783,,,0.6309483474627791,inf,,,0.34172843498071626
150,,0.0,0.0,0.1581806884875931,0.13294572157306764,0.7747222884653301,0.17263812292585595,0.1913664756119637,,,0.6425374456860184,inf,,,0.34623584507455124
151,,0.0,0.0,0.44916097502974545,0.39148712871367725,0.85812092085117,0.2346011798033454,0.24832122690751524,,,0.648888643467878,inf,,,0.22469904751457356
152,,0.0,0.0,0.3670235877443821,0.27771916889774145,0.8204237818000254,0.40286190338678807,0.3573148839645271,,,0.5978297680564633,inf,,,0.32056642616795483
153,,0.0,0.0,0.42710034143530673,0.3943064925507109,0.6452496208413738,0.32920998988884786,0.248957838257093,,,0.6403206450210053,inf,,,0.3608287172174885
154,,0.0,0.0,0.443754437773304,0.3993344215967776,0.7400641808356702,0.4286091353201632,0.36011454084988187,,,0.6380535849069913,inf,,,0.30177314784561576
155,,0.0,0.0,0.6847640579402762,0.6229180422218877,0.7732977402181793,0.7052580067179725,0.5348088186869856,,,0.6509067234006624,inf,,,0.3104181131197454
156,,0.0,0.0,0.811350480187453,0.7396389380106931,0.7719574740678156,0.9950735960791695,0.8324863497346677,,,0.6403206450210053,inf,,,0.24031027330752516
157,,0.0,0.0,0.8445243406818634,0.8100169814083444,0.7148669565177849,1.3597344836775802,1.3259845647073853,,,0.6425374456860184,inf,,,0.2452615552680638
158,,0.0,0.0,1.3430884319525027,1.2814915181932511,0.6576958204142065,1.1685128789218786,0.9544167520181226,,,0.6380535849069913,inf,,,0.26447279059564277
159,,0.0,0.0,1.3678565734062431,1.345902319388322,0.8994796473453572,1.4724694902407054,1.4772301479946375,,,0.6233814453054027,inf,,,0.21668315590125284
160,,0.0,0.0,1.2619289703629577,1.1885551913370025,0.9045790055530564,0.9942626727736568,0.7835678387656743,,,0.6180765742263259,inf,,,0.23879210469150056
161,,0.0,0.0,1.329894946990886,1.2472852990162702,0.8672979492349402,1.1635149499854278,0.8622985166757993,,,0.5978297680564633,inf,,,0.25340605898092333
162,,0.0,0.0,1.4220915264894922,1.3563179449085077,0.8861058517600796,1.59408931716943,1.5241006848456309,,,0.6125606311107803,inf,,,0.21634614456594864
163,,0.0,0.0,1.1040115106984232,1.0877936839793498,0.7870971466967107,1.6384905683986997,1.5994424129643778,,,0.6403206450210053,inf,,,0.2125996458012382
164,,0.0,0.0,1.0763032793526728,1.0357312416967341,0.7885341376063034,1.6185817318689963,1.6958031059088845,,,0.6357360191111145,inf,,,0.20284541459283217
165,,0.0,0.0,1.1970224402941383,1.156483062100662,0.8979281652292995,1.506306279322479,1.4101430579033858,,,0.6233814453054027,inf,,,0.22045757107556277
166,,0.0,0.0,1.1680629684105606,1.1223668082903822,0.9108823551873999,1.2215493469843879,1.1130084895323498,,,0.6068309995095971,inf,,,0.19824178801462258
167,,0.0,0.0,1.4655015811920025,1.437911827355209,0.9071520836701317,1.2598245006307305,1.1196026929072516,,,0.6153451465759925,inf,,,0.21795640428128366
168,,0.0,0.0,0.9139234404532667,0.8944087422707094,0.8015270966558508,1.2892509066352846,1.0710269203297738,,,0.6284777104787076,inf,,,0.2208947714519758
