,eda+hr_XAp0,eda+hr_XAp1,eda+hr_XAp2,eda+hr_XCond1,eda+hr_XCond2,eda+hr_XDist,eda+hr_XFuzz1,eda+hr_XFuzz2,eda+hr_XK2_1,eda+hr_XK2_2,eda+hr_XPermEn,eda+hr_XSamp0,eda+hr_XSamp1,eda+hr_XSamp2,eda+hr_XSpec
338,,0.0,0.0,1.7561809065377696,1.4825784164755218,0.8909768221279619,0.08644312275587215,0.18101313172661238,,,0.48319206230712763,inf,,,0.16926088038593023
339,,0.0,0.0,1.722119043123149,1.5640522398749965,0.9444399199444267,0.1985803502533428,0.35459548146644615,,,0.524519217297268,inf,,,0.17413446900674667
340,,0.0,0.0,1.7606930582969371,1.10515199940179,0.9597163214328828,0.2826728552927772,0.4752851528132809,,,0.4880666971167561,inf,,,0.19574778566141768
341,,0.0,0.0,1.4970574064325,0.7370788967578861,0.8665879963235309,0.23670625975587217,0.40150370806052715,,,0.30393309777884125,inf,,,0.1740306465181512
342,,0.0,0.0,1.649315221099842,1.1472877686841996,0.8859457733081745,0.1583512569449935,0.2918877191733741,,,0.4066654671944331,inf,,,0.185962349849913
343,,0.0,0.0,1.6309174546299396,1.2379082434603557,0.9124682103330087,0.07157331266521201,0.17916783945385206,,,0.5022576003740722,inf,,,0.21848483790953654
344,,0.0,0.0,1.6646832990335492,1.5425883194803938,0.9262145101264855,0.09125216975349988,0.2387761101950929,,,0.4576907132971797,inf,,,0.16713893330981544
345,,0.0,0.0,1.6217089145207235,1.3410833803728752,0.9174760819806526,0.05384807657953056,0.14560210401130447,,,0.4576907132971797,inf,,,0.15367121191186406
346,,0.0,0.0,1.538304608649467,1.2088912184556238,0.8867797224879822,0.052954241650866804,0.13642007996460145,,,0.3943459996787778,inf,,,0.17423830340146262
347,,0.0,0.0,1.6128323546919214,1.421796799728896,0.896054141636443,0.05057378759372174,0.12679409047002954,,,0.3943459996787778,inf,,,0.16873768587269705
348,,0.0,0.0,1.7022278841524598,1.321588014100396,0.9459268718481942,0.17376687196132057,0.3659508868783077,,,0.44694259446804574,inf,,,0.16658002673727174
349,,0.0,0.0,1.558272562948169,1.2281973826342338,0.897131500105749,0.1290210976078109,0.30474363137616356,,,0.38804190201132227,inf,,,0.17802181311720666
350,,0.0,0.0,1.525253631980831,1.3772702735227136,0.898319518721172,0.11488909960326885,0.25708098036073523,,,0.45235697871908603,inf,,,0.1709464579518516
351,,0.0,0.0,1.6681204802845224,1.248845141851697,0.9094776151943885,0.07229215154968395,0.1809816482483162,,,0.4880666971167561,inf,,,0.15715979715857648
352,,0.0,0.0,1.7114145658534614,1.2770818417428025,0.9657632671578443,0.09467063987228413,0.2350319037247408,,,0.44694259446804574,inf,,,0.16447014779516983
353,,0.0,0.0,1.6886893839032258,1.0809985548607979,0.9377653460478368,0.1268675174611293,0.3097414502645338,,,0.44144624493110796,inf,,,0.16411598815147171
354,,0.0,0.0,1.251772644244809,0.5463151499919499,0.7718280290973157,0.03496053307472598,0.08592063338152942,,,0.21876365787541036,inf,,,0.16762207810479907
355,,0.0,0.0,1.5543036614990746,1.215510622555867,0.8739612703399031,0.14352357184816375,0.2701191600813799,,,0.44144624493110796,inf,,,0.16142335820475023
356,,0.0,0.0,1.750925752497387,1.3822847402135767,0.9641409404967912,0.3410055960310992,0.7010907896123308,,,0.4732203808476458,inf,,,0.18986160873869112
357,,0.0,0.0,1.398053266163555,0.8387833316317891,0.8500516829341379,0.0864789250370621,0.20258570221538974,,,0.30393309777884125,inf,,,0.1714237664979448
358,,0.0,0.0,1.6248688826103415,0.6733027235069882,0.884953493720188,0.05896196060663237,0.15417238738195202,,,0.20924377657122822,inf,,,0.17357379024799613
359,,0.0,0.0,1.4463692130814507,0.935514635206715,0.8111428369293694,0.037880650437050946,0.0900234804539134,,,0.524519217297268,inf,,,0.16819436381917385
360,,0.0,0.0,1.4816945253442177,1.2439883851616744,0.8753635846731934,0.11469650456907235,0.246883385095123,,,0.541134803179459,inf,,,0.17671814699244529
361,,0.0,0.0,1.6362875045111127,1.3040497804707827,0.9137374818266184,0.1704689696846961,0.4071045896531845,,,0.5287703885177266,inf,,,0.16777470475192727
362,,0.0,0.0,1.379117101180624,0.8132773019738635,0.852874490697485,0.07525552300692058,0.1574172240823353,,,0.4302020962658841,inf,,,0.174237768527985
363,,0.0,0.0,1.732715568030512,0.6998118529603508,0.9505658267463006,0.06735699235864626,0.16742809482856522,,,0.30393309777884125,inf,,,0.1755971395146625
364,,0.0,0.0,1.679980006151583,1.2290264640459008,0.9284658601494202,0.08915000247678495,0.18397699744783635,,,0.468121228110369,inf,,,0.16383755577764927
365,,0.0,0.0,1.7544888095594768,1.2846100626014247,0.9447268038037908,0.08849500332773594,0.2131452583505989,,,0.4928685327679205,inf,,,0.16562384289397092
366,,0.0,0.0,1.5753995425251905,1.4680213687360415,0.8910689891058858,0.3335000028617249,0.37544642926915167,,,0.5490601803369085,inf,,,0.16068129421611102
367,,0.0,0.0,1.6377435409583807,1.4480924718397845,0.9287197354356215,0.1407741982016653,0.3349367292101758,,,0.49759852643134905,inf,,,0.2073248513222958
368,,0.0,0.0,1.542079381339771,1.0167140778360184,0.8728946173292594,0.07623572050731121,0.18172812787215709,,,0.47824363442641393,inf,,,0.19033170610210773
369,,0.0,0.0,1.523464526090694,1.5237093666104051,0.8700656426412947,0.08362411075050671,0.21220779837291434,,,0.5158180382284114,inf,,,0.1837315773272592
370,,0.0,0.0,1.6944065825478436,1.6837568227332582,0.9310149870864786,0.10955243714199006,0.23834119287256073,,,0.5202020156036558,inf,,,0.17268731672480087
371,,0.0,0.0,1.6813064623097942,1.1383188995634799,0.9570281984450457,0.31381341641332744,0.47764667778988046,,,0.47824363442641393,inf,,,0.15595779967731696
372,,0.0,0.0,1.6841401644964638,1.2219401128733975,0.9265400536402658,0.09259885623594462,0.23211441922753112,,,0.43586655696697996,inf,,,0.17366367629227128
373,,0.0,0.0,1.7252476756042103,0.9844536491849112,0.9610120155488662,0.14663853482617992,0.2799790244484678,,,0.3116047106179316,inf,,,0.17991688971411535
374,,0.0,0.0,1.682370618047464,1.188633875921064,0.9133415770031826,0.03441282727165541,0.09517329467361099,,,0.38163879478178075,inf,,,0.16537617548900854
375,,0.0,0.0,1.6788675709984535,1.0317023725548502,0.93161431360491,0.019954351606765546,0.05532722051174003,,,0.541134803179459,inf,,,0.16436025588329203
376,,0.0,0.0,1.6418934804418766,0.9534032528513627,0.9423328561319539,0.12756698507916828,0.289011589061134,,,0.4732203808476458,inf,,,0.2046645132995809
377,,0.0,0.0,1.5595004756154696,0.6548801734381842,0.8441878852221962,0.11539906613370962,0.21248689951669403,,,0.3338418249889409,inf,,,0.1640702216582356
378,,0.0,0.0,1.6326181972383234,0.9945680972372095,0.9236924855841409,0.08975440511874053,0.23918110255406932,,,0.3338418249889409,inf,,,0.16679211080746525
379,,0.0,0.0,1.563013998524907,1.2800249638955281,0.874630795823011,0.06316343504045373,0.1705191528908715,,,0.47824363442641393,inf,,,0.1639492057182706
380,,0.0,0.0,1.5569956974384713,0.8261602522779058,0.8708820523572064,0.12801369542825114,0.27439423953060116,,,0.541134803179459,inf,,,0.17809666398668603
381,,0.0,0.0,1.5745364319639197,1.300617612256166,0.8698636080840821,0.07935481186483424,0.18303411665852437,,,0.5567373465730988,inf,,,0.16733944534392867
382,,0.0,0.0,1.567339902485171,1.149654107586459,0.9034548089062188,0.12182925469969967,0.2573078180922105,,,0.4302020962658841,inf,,,0.15755933644531647
383,,0.0,0.0,1.3776256690276782,0.925934333543122,0.819299559319814,0.3544013533441911,0.32725107291452776,,,0.3685265678147087,inf,,,0.17597345728615135
384,,0.0,0.0,1.5861141722393972,1.139140002309277,0.9002947978560761,0.09859776306424607,0.23468957482062056,,,0.43586655696697996,inf,,,0.1673448089661229
385,,0.0,0.0,1.5031484002675464,0.8125290238387414,0.8575059924640253,0.08707532043079204,0.19215745435242,,,0.5158180382284114,inf,,,0.16475520384507947
386,,0.0,0.0,1.390988193066726,0.9816857669513512,0.8268889068856937,0.03171842676880741,0.08100561843422519,,,0.5068466436745385,inf,,,0.22274960016272796
387,,0.0,0.0,1.6303302712290653,1.2270289947630548,0.9223340282665097,0.15098931396724055,0.2854272783387366,,,0.4732203808476458,inf,,,0.1785128950744284
388,,0.0,0.0,1.6843683174140405,1.0639846364891152,0.9199869115520011,0.10678662562193192,0.24534763556766293,,,0.4732203808476458,inf,,,0.17316614816437675
389,,0.0,0.0,1.6573235350681872,1.3486556201623054,0.9123127027808551,0.06434628141859093,0.1778756454609421,,,0.524519217297268,inf,,,0.17128231074850625
390,,0.0,0.0,1.6236295293725251,1.4839042352893377,0.9366050200765942,0.2234230267375251,0.341037272220279,,,0.49759852643134905,inf,,,0.2197535757931423
391,,0.0,0.0,1.626851061404185,0.8921306941640632,0.9087131254527726,0.05618481924321758,0.13118548080545087,,,0.3338418249889409,inf,,,0.1595272484206533
392,,0.0,0.0,1.729160027230279,0.7676798122254196,0.9577365178635583,0.030342222606194926,0.08768694388422629,,,0.3685265678147087,inf,,,0.1741579304088623
393,,0.0,0.0,1.698399387956268,1.2174152727773198,0.9521567837543712,0.06585751573250664,0.17342695499148436,,,0.47824363442641393,inf,,,0.16563137059869004
394,,0.0,0.0,1.2290792705038658,0.9114487759842714,0.6958444636454019,0.0734778257824172,0.12623544346140925,,,0.3338418249889409,inf,,,0.1687515261118704
395,,0.0,0.0,1.617551711246225,1.2808774858384775,0.9087549924748021,0.13956695207504202,0.2958504682893809,,,0.552929491858785,inf,,,0.1659405808293885
396,,0.0,0.0,1.5053563300958117,1.3010231820207092,0.8774634403876459,0.15604372592343557,0.3905544017970946,,,0.5370774965580548,inf,,,0.16977002790091464
397,,0.0,0.0,1.58433699603436,1.4093683899671825,0.8862959623664887,0.11515021309295134,0.26555253098040044,,,0.5451288209179292,inf,,,0.16584751182510724
398,,0.0,0.0,1.7151925275899333,1.291183722697351,0.9266368451523289,0.07315178926504667,0.179564467534143,,,0.524519217297268,inf,,,0.16673884156151597
399,,0.0,0.0,1.6557836613002732,1.3372577953243674,0.9259748015405215,0.2207569146530186,0.35952490847412655,,,0.5451288209179292,inf,,,0.17121510039586968
400,,0.0,0.0,1.3189063304859785,0.5434355374455866,0.7949090586944491,0.0414362733211779,0.10684170028299206,,,0.5451288209179292,inf,,,0.17075677626279312
401,,0.0,0.0,1.3379388431244617,0.7808459037224929,0.7992101959333275,0.09650379957835356,0.18923109497742452,,,0.5947193981915972,inf,,,0.16516340274320954
402,,0.0,0.0,1.5393243957924236,0.9429488081712321,0.8261328764043111,0.017168925754615073,0.04907784045699317,,,0.49759852643134905,inf,,,0.16771400255797927
403,,0.0,0.0,1.5777618102537851,1.2726879939901843,0.893518903599222,0.02203238641453022,0.06555571582984002,,,0.541134803179459,inf,,,0.16484702652010466
404,,0.0,0.0,1.6869178756102756,1.0212308838224833,0.90250455412477,0.02907532804055156,0.0714986035515562,,,0.5202020156036558,inf,,,0.1648231443223685
405,,0.0,0.0,1.6451094052202189,1.0041216452373858,0.9384987769730253,0.0350053706164023,0.09775437648349554,,,0.6125606311107803,inf,,,0.16204887063259804
406,,0.0,0.0,0.7816647454157826,0.40216937860491525,0.6314208326824766,0.13741229598518293,0.16521853527231678,,,0.6357360191111145,inf,,,0.17342516139254063
407,,0.0,0.0,1.145081080825851,0.5304789759715768,0.5799401714519223,0.1531869017526039,0.1284044640868999,,,0.5748741956352443,inf,,,0.15971083770770733
408,,0.0,0.0,1.7154260888615416,1.2283612447058023,0.9288420515608998,0.03701899389465264,0.10405318839130605,,,0.6097226960127671,inf,,,0.16324129640467963
409,,0.0,0.0,1.693003838096319,1.2867713158712666,0.9189661531260834,0.03301791721795799,0.09552141660854487,,,0.6038851895711802,inf,,,0.16440405004133715
410,,0.0,0.0,1.309333087502775,0.9809734634593316,0.7296198107910677,0.28252435107143525,0.2528539589903017,,,0.6008849035917525,inf,,,0.16417506819335695
411,,0.0,0.0,1.569080842513591,1.087156622455176,0.9143388241339834,0.07540008080662905,0.12022772138775127,,,0.6097226960127671,inf,,,0.1615679047561768
412,,0.0,0.0,1.7288780578527987,1.3302805567736218,0.91612607742613,0.031456694824259245,0.08771179877064117,,,0.5915533975974677,inf,,,0.16226310888651085
413,,0.0,0.0,1.4019681184305839,0.34564048626217353,0.8064538241897566,0.004292568469686735,0.012939793130967096,,,0.5451288209179292,inf,,,0.16474942598116854
414,,0.0,0.0,1.6797348825030278,1.209703751408253,0.939230269100209,0.015662759488829107,0.041949301782819734,,,0.5490601803369085,inf,,,0.16168998335620174
415,,0.0,0.0,1.5924923806638007,1.3400782967918823,0.8409609675774365,0.006425935970875751,0.019465977264428457,,,0.5490601803369085,inf,,,0.1649359879604783
416,,0.0,0.0,1.7645091369193822,1.4606343214166113,0.9789491000640708,0.014487348855651765,0.04410246469428697,,,0.5567373465730988,inf,,,0.16454391319977962
417,,0.0,0.0,1.7273211316086576,1.550929469038405,0.9342945550398145,0.013609666596142864,0.041098736934702014,,,0.5713653840954815,inf,,,0.16854892130583615
418,,0.0,0.0,1.7129169730485745,0.8249932969861351,0.9415629989613096,0.004011102532641944,0.012420008417282144,,,0.6038851895711802,inf,,,0.1627663340602077
419,,0.0,0.0,1.7063276974752672,1.5290297917616604,0.9507055581017744,0.006974502350078244,0.021464629937148545,,,0.5915533975974677,inf,,,0.16315161818675897
420,,0.0,0.0,1.5789919922374964,0.9487200272753638,0.9093243953687632,0.01283126427995217,0.03746373934993181,,,0.5947193981915972,inf,,,0.16338562145465696
421,,0.0,0.0,1.706608066745615,0.9798212569730347,0.9524261500696397,0.009696089956502894,0.029852978431333447,,,0.581717464821069,inf,,,0.1638738917311263
422,,0.0,0.0,1.6754244342109386,0.9983686075075134,0.9322955386028023,0.009934452698712987,0.029571393560554132,,,0.5490601803369085,inf,,,0.17070063813360317
423,,0.0,0.0,1.6419192431084326,1.2365308863095505,0.9098122603149247,0.0029078111813685614,0.009082863989768899,,,0.5947193981915972,inf,,,0.1639169364077053
424,,0.0,0.0,1.6247568725171888,1.184919856137571,0.8973844757559918,0.0016839277862115407,0.005293335067998845,,,0.5451288209179292,inf,,,0.16396568934895642
425,,0.0,0.0,1.6285313490799478,1.0526738763655972,0.927879376975904,0.007313966009438608,0.022317875956012437,,,0.3751344627501719,inf,,,0.15511672952342528
426,,0.0,0.0,1.4230070182214516,0.6293709653975501,0.8507363823448357,0.004825437860444398,0.014914637397938607,,,0.43586655696697996,inf,,,0.16597437553405667
427,,0.0,0.0,1.5752348656667745,0.8937853201857713,0.8526063268739751,0.004411835902817906,0.013547376717133063,,,0.5677978065141052,inf,,,0.1631265696129005
428,,0.0,0.0,1.7092897399700957,0.8503810088342101,0.9351630788949447,0.00815062149170248,0.02468895295529857,,,0.585052858160615,inf,,,0.1653409226925629
429,,0.0,0.0,1.6713610974928725,0.9927594154759539,0.9440981086882563,0.010208945150275003,0.031100197749635086,,,0.5604843169999094,inf,,,0.16264980889968522
430,,0.0,0.0,1.7105099648379212,1.2733881732959815,0.956447481200987,0.01033736292211458,0.030203208704837572,,,0.5677978065141052,inf,,,0.17016816183004096
431,,0.0,0.0,1.574756903475665,0.990374797586456,0.8879591775516319,0.0023392982584835246,0.007330639528959871,,,0.5641709578113449,inf,,,0.1640661441172416
432,,0.0,0.0,1.7028747406419853,1.1918992237654136,0.9351065944426883,0.0037448736410302407,0.011638861228638896,,,0.5947193981915972,inf,,,0.16357070903247312
433,,0.0,0.0,1.385200588279484,1.0589504287542608,0.8284806611380151,0.009080396787743507,0.027357764766331106,,,0.581717464821069,inf,,,0.17258052381059102
434,,0.0,0.0,1.576746793625768,0.7593294135669906,0.8759198580456384,0.0027650854676566283,0.008678232264634482,,,0.3265551233283096,inf,,,0.16671419794395773
435,,0.0,0.0,1.1329808456664148,0.9135430728255817,0.7357169200393633,0.018216941058737127,0.049557188403852426,,,0.5567373465730988,inf,,,0.16174788153858868
436,,0.0,0.0,1.6597313578582638,1.3729624232338324,0.892030461243194,0.0024977060280025483,0.007688525862817621,,,0.4880666971167561,inf,,,0.16357491499734816
437,,0.0,0.0,1.7013268553614136,1.4043726243737145,0.9317881050051748,0.008757517851003054,0.025624360254889306,,,0.48319206230712763,inf,,,0.16174831826670608
438,,0.0,0.0,1.5830205962823896,1.3642431176276226,0.8843664226072789,0.01151128201586589,0.03256714824874521,,,0.5022576003740722,inf,,,0.1666990571603782
439,,0.0,0.0,1.627910661573678,1.404482208491375,0.9256727198039366,0.0018754196247530142,0.005925080585953596,,,0.5113665138247345,inf,,,0.16232589265450342
440,,0.0,0.0,1.5520786601566046,1.3092386201859503,0.8821950204157232,0.0055237479437444436,0.016895181150822995,,,0.5287703885177266,inf,,,0.1630375028954926
441,,0.0,0.0,1.612925193653899,1.374579256658782,0.9210415984841606,0.003411173470257645,0.01065343549596832,,,0.541134803179459,inf,,,0.16278965920838037
442,,0.0,0.0,1.7454342351960919,1.6857744416526277,0.922031184882138,0.012175890504650696,0.03433628337274686,,,0.5068466436745385,inf,,,0.16386635889414852
443,,0.0,0.0,1.6533080102821578,1.5263397491005566,0.9437871930055495,0.00292251120126043,0.00922679401922325,,,0.5490601803369085,inf,,,0.16333762497131196
444,,0.0,0.0,1.4941166357778086,0.7294700096611959,0.8332872998855819,0.023361707583637006,0.05934332527480765,,,0.5329562494928909,inf,,,0.16332911298423702
445,,0.0,0.0,1.4158695330599216,0.6760316008569675,0.7983748212033567,0.0016267986219514953,0.005001014861289235,,,0.5113665138247345,inf,,,0.1638641715284617
446,,0.0,0.0,1.3901903018005668,1.2073901763768051,0.7891179287445278,0.010384884137142057,0.022017180818391456,,,0.5287703885177266,inf,,,0.1940820470589766
447,,0.0,0.0,1.6683373105096173,1.2022486392383305,0.9102412769094906,0.07860871044736184,0.18655481408162528,,,0.34100769111774265,inf,,,0.18112485702466233
448,,0.0,0.0,0.7970431147498698,0.22503034636013997,0.639819301645699,0.027708223233117273,0.043194572741674084,,,0.36181263880445963,inf,,,0.17358578697334168
449,,0.0,0.0,1.7169561983605208,0.9326793232211695,0.9509195625383647,0.002201399629434512,0.006937176511252816,,,0.541134803179459,inf,,,0.1646032217633652
450,,0.0,0.0,1.6153535913356696,0.8779748011061981,0.9220083421020108,0.0031303939858387943,0.00964338993298917,,,0.524519217297268,inf,,,0.16387454989752576
451,,0.0,0.0,1.6342673103626222,1.1192290939915428,0.9243984684679311,0.0024462373597794723,0.007694839894950244,,,0.5287703885177266,inf,,,0.16356710853659082
452,,0.0,0.0,1.5875733004895145,1.2139417273591329,0.9065642877228861,0.004158993512899065,0.01272725992479509,,,0.5641709578113449,inf,,,0.16479709017877625
453,,0.0,0.0,1.5296228486807668,1.4741576990456986,0.8261765510723889,0.001044485902171973,0.0033112391994622407,,,0.468121228110369,inf,,,0.16353199086689596
454,,0.0,0.0,1.6685375766064068,1.5735807553994356,0.935550068512115,0.0017273880824954237,0.005470743239309581,,,0.5370774965580548,inf,,,0.16356587679201393
455,,0.0,0.0,1.7288607514267036,1.687908561391272,0.9643242259232565,0.004683353315334579,0.014340632012305864,,,0.5202020156036558,inf,,,0.16310294097177003
456,,0.0,0.0,1.617162952984469,0.9923961641150959,0.9146799484514792,0.03638555445971109,0.0926071456893564,,,0.3116047106179316,inf,,,0.14697533587497158
457,,0.0,0.0,1.583501809374211,0.919895202805937,0.9065209226531893,0.023412930340822948,0.057656450738873224,,,0.2461092077232671,inf,,,0.1737626496838392
458,,0.0,0.0,1.741335694918024,1.0283828928128713,0.9572620729723722,0.0022911164722958306,0.00720629594991167,,,0.4576907132971797,inf,,,0.16533539673493575
459,,0.0,0.0,1.3945635549758848,0.6969251427992673,0.8367319715238469,0.00789516744142717,0.021920569978156952,,,0.5022576003740722,inf,,,0.16370054885056365
460,,0.0,0.0,1.5304312328012104,1.1390481472183984,0.8690587439863892,0.0059881767638010645,0.018209200480404267,,,0.552929491858785,inf,,,0.1634752322395228
461,,0.0,0.0,1.567382482917063,1.3727187138362391,0.8706086391486584,0.004816188320205913,0.014871052975296284,,,0.5567373465730988,inf,,,0.1645042587557285
462,,0.0,0.0,1.4013147935676424,0.6302330462940045,0.8254283195951444,0.011720376096443125,0.03408699622258818,,,0.5677978065141052,inf,,,0.17299600628880357
463,,0.0,0.0,1.6083809549298094,1.177631808069324,0.897099401101626,0.002533031449618791,0.008013935817457712,,,0.5567373465730988,inf,,,0.1641099786876485
464,,0.0,0.0,1.687559003102411,1.5299796952472444,0.9236452970259047,0.001653950670120282,0.0052457704806892465,,,0.5068466436745385,inf,,,0.16424538989371676
465,,0.0,0.0,1.3794797107086327,1.1769392877857154,0.8408501551444144,0.004284402365306831,0.013155768386897103,,,0.5329562494928909,inf,,,0.1637142209007996
466,,0.0,0.0,1.677490680799227,1.5704041236985298,0.9459197609178291,0.004306032355530652,0.013464754942597298,,,0.5677978065141052,inf,,,0.1632019421595991
467,,0.0,0.0,1.6380210934011068,1.4246699289054563,0.9077803580246987,0.006947658061396097,0.021341072434287248,,,0.581717464821069,inf,,,0.16410186477812289
468,,0.0,0.0,1.1961780393390773,1.0314299340578272,0.7382862711823243,0.034130079211227904,0.07105213367565227,,,0.5783247308855777,inf,,,0.19035998074500815
469,,0.0,0.0,1.5370446204634116,1.2316563577268278,0.8855489569212334,0.10243531801373489,0.19319070755926998,,,0.4880666971167561,inf,,,0.25484117098732895
470,,0.0,0.0,1.2031029144981447,0.570246859291359,0.7772348642389694,0.008504406843887015,0.024943822531042388,,,0.1354413587855425,inf,,,0.17435587036619954
471,,0.0,0.0,1.5630315445025456,0.853134373687694,0.876424379714948,0.012543751824152806,0.03580526987571302,,,0.42445136339222655,inf,,,0.16786600289247317
472,,0.0,0.0,1.372478584798639,1.1078542825902362,0.8708201750607619,0.005748400696081931,0.01721058329770781,,,0.5329562494928909,inf,,,0.18734508300156846
473,,0.0,0.0,1.689724720758677,0.993197520244532,0.9425461239402799,0.004428782949700582,0.013649872889361276,,,0.5329562494928909,inf,,,0.16350212005810544
474,,0.0,0.0,1.700276253692825,1.347604480971972,0.9480158977275488,0.0019736889600027873,0.006218291593363649,,,0.524519217297268,inf,,,0.16274001412050712
475,,0.0,0.0,1.7018089088227106,1.658927243643518,0.9489188315424455,0.019764477615283597,0.05527132568150435,,,0.5490601803369085,inf,,,0.17004849281042175
476,,0.0,0.0,1.4534026794117225,0.8128114325932044,0.7690839923110622,0.024767748178044068,0.06582466224405793,,,0.5068466436745385,inf,,,0.17566246161038873
477,,0.0,0.0,1.4359737822798082,0.49573242891762564,0.7651362253675361,0.009737692691514107,0.02861450600911671,,,0.5329562494928909,inf,,,0.17202134991522058
478,,0.0,0.0,1.7398548864485022,1.4606632607836023,0.9555961298579209,0.014895530864039089,0.04522001124648158,,,0.5713653840954815,inf,,,0.16080263855361365
479,,0.0,0.0,1.0650044544459911,0.697847587867988,0.7300031974960407,0.021202389720635553,0.04880824987542791,,,0.5641709578113449,inf,,,0.16506078860093712
480,,0.0,0.0,1.3089059430447387,0.6750259251933919,0.7591144328919577,0.05058687288782977,0.10550379830976753,,,0.5451288209179292,inf,,,0.17203084489177306
481,,0.0,0.0,1.7257037595204072,1.4220629442168766,0.9571523049049255,0.036005322754040184,0.09871834013763627,,,0.5604843169999094,inf,,,0.16118219959246716
482,,0.0,0.0,1.3233578640817916,0.9118648820841576,0.8141445673525591,0.07197380879195299,0.0998168686297277,,,0.5158180382284114,inf,,,0.16943656553063052
483,,0.0,0.0,1.7685625090812842,1.2667435632244561,0.9622078169260553,0.08252570302868427,0.22800340483871415,,,0.5677978065141052,inf,,,0.16877811737696138
484,,0.0,0.0,1.67110517098845,1.6127804437955646,0.9397616775227184,0.15910273507564737,0.3156066747632885,,,0.5641709578113449,inf,,,0.16968609761324835
485,,0.0,0.0,1.7330525462590507,1.6786055283007664,0.9592265993094818,0.12090233218298645,0.28050692172400815,,,0.5783247308855777,inf,,,0.16999783932841575
486,,0.0,0.0,1.631013225327154,1.5829956543401078,0.8919591449076255,0.06826547890796382,0.17049749907545836,,,0.5783247308855777,inf,,,0.1632610089327008
487,,0.0,0.0,1.54667894859263,1.2693306224698508,0.9160132077955807,0.007309089480598963,0.02010447112973494,,,0.41861278947482794,inf,,,0.1550418284100225
488,,0.0,0.0,1.620792912452952,1.3099725803254518,0.9169051883594498,0.046587922277612735,0.12840697138970938,,,0.38804190201132227,inf,,,0.16404185048285624
489,,0.0,0.0,1.0555066925091894,0.7434906595186399,0.4854370688418828,0.2380670692000762,0.04122784512138375,,,0.44144624493110796,inf,,,0.18871431059413396
490,,0.0,0.0,0.7956057243501647,0.5089832450358751,0.39390333717616816,0.24079491426142047,0.047546760773397645,,,0.41861278947482794,inf,,,0.1596123905719559
491,,0.0,0.0,1.6417493882562109,1.1049086204472005,0.8968955689994141,0.03875286778792682,0.1091303029218652,,,0.4629450596409901,inf,,,0.16289127130218556
492,,0.0,0.0,1.7803127721223468,1.309230655008589,0.9670766583480137,0.5464696990375395,0.5692993941975525,,,0.5068466436745385,inf,,,0.17554055228991156
493,,0.0,0.0,1.5288319528678547,0.9006930295025094,0.8592338633937946,0.1074845220859757,0.1517890600529943,,,0.44144624493110796,inf,,,0.16454223933993578
494,,0.0,0.0,1.4037602415368555,0.9918757307871127,0.8066890437697803,0.22464938886749594,0.25430197119975156,,,0.49759852643134905,inf,,,0.1639289232412303
495,,0.0,0.0,1.3213546117802268,0.838711787137089,0.8880366788843267,0.12581727607151874,0.25740184629637075,,,0.45235697871908603,inf,,,0.15645224388280377
496,,0.0,0.0,1.4771668650551009,1.128321467853809,0.8779777034504691,0.1576366762575597,0.32887537051049176,,,0.44144624493110796,inf,,,0.16769790766187617
497,,0.0,0.0,1.7212850425995534,1.0758890958562817,0.9460086578465214,0.11809615073937464,0.2782526495265135,,,0.44694259446804574,inf,,,0.16218240490762448
498,,0.0,0.0,1.496381139552096,1.102131140915016,0.8744421078948782,0.0765494731329763,0.20174785670538736,,,0.4302020962658841,inf,,,0.16515043373710986
499,,0.0,0.0,1.7629211298439347,1.2408641407992766,0.9591698544968291,0.06871577575884011,0.1682730322634883,,,0.41861278947482794,inf,,,0.16730798532428953
500,,0.0,0.0,1.572407405496673,1.209966761040657,0.8735718550636992,0.07827323353308768,0.19381816182500083,,,0.4880666971167561,inf,,,0.16828120191523227
501,,0.0,0.0,1.7174430800491904,1.2810832521926863,0.9780595026446832,0.0784875451648341,0.19814306900872136,,,0.40055318934786044,inf,,,0.19556543081022185
502,,0.0,0.0,1.5152577812705554,0.6652053615444589,0.856677051878028,0.0389125313435689,0.10197023612016523,,,0.5022576003740722,inf,,,0.1761509376044211
503,,0.0,0.0,1.6942464151118897,0.9978744842922898,0.9300128363417214,0.1871790713532057,0.33906449714066556,,,0.47824363442641393,inf,,,0.1649651649529691
504,,0.0,0.0,1.5658299190436282,0.9471966905713911,0.867012290356137,0.07756147750993236,0.17618193742433363,,,0.45235697871908603,inf,,,0.16856097867216874
505,,0.0,0.0,1.77766601477638,1.1107888098951988,0.9787847540648139,0.14863381994483368,0.3756891101658915,,,0.5113665138247345,inf,,,0.16750001929165856
506,,0.0,0.0,1.616560020110641,1.4861539739304173,0.9235226881043037,0.06636850922468661,0.166532400007729,,,0.5451288209179292,inf,,,0.17003544689089545
507,,0.0,0.0,1.699728723393998,1.3287414409380922,0.9302470870178989,0.20097648559448836,0.29117242659052534,,,0.5641709578113449,inf,,,0.16661042447608684
508,,0.0,0.0,1.6784043942694267,1.2834188573771927,0.9384885642161941,0.09039657039122906,0.20919107746438376,,,0.4629450596409901,inf,,,0.165124511525771
509,,0.0,0.0,1.6360250110569936,1.1226243063392731,0.9379638920592339,0.20831737562605923,0.4586853753216401,,,0.468121228110369,inf,,,0.16868428136024563
