,eda+hr_XAp0,eda+hr_XAp1,eda+hr_XAp2,eda+hr_XCond1,eda+hr_XCond2,eda+hr_XDist,eda+hr_XFuzz1,eda+hr_XFuzz2,eda+hr_XK2_1,eda+hr_XK2_2,eda+hr_XPermEn,eda+hr_XSamp0,eda+hr_XSamp1,eda+hr_XSamp2,eda+hr_XSpec
20,,0.0,0.0,1.738112786501143,1.529525704161193,0.833149942493675,0.012134050041553886,0.029434171937681275,,,0.2461092077232671,inf,,,0.16344374242175896
21,,0.0,0.0,1.267607306964355,1.1344361406284778,0.7885792683158708,0.024501434825208022,0.054343678052789314,,,0.34100769111774265,inf,,,0.16467476661032301
22,,0.0,0.0,1.6684784679300075,1.4449867780531656,0.9050341262488947,0.03048765381644761,0.06889053452479812,,,0.2961247884481232,inf,,,0.1693611772086906
23,,0.0,0.0,1.503434767216615,1.3583471873740702,0.8306870139014105,0.014917906872840612,0.03456278377513342,,,0.3265551233283096,inf,,,0.1618716180129272
24,,0.0,0.0,1.433624302871008,1.1617133411866212,0.8561600780415198,0.006230853053235439,0.01556071804128391,,,0.2461092077232671,inf,,,0.1662871761760086
25,,0.0,0.0,1.5984487851176763,1.352378406653651,0.8561581572485024,0.016638222423150637,0.03682056739206916,,,0.3116047106179316,inf,,,0.16122262693945075
26,,0.0,0.0,1.5068645533434548,0.9427016181317822,0.8223027883295287,0.019425769360932703,0.053414878436969286,,,0.3480560589391537,inf,,,0.17027221862800515
27,,0.0,0.0,1.6160350800895102,1.089783383360227,0.8911792452052867,0.01854336502797037,0.04819197652546088,,,0.27183033608702345,inf,,,0.16130033600341603
28,,0.0,0.0,1.6978435419458766,1.1635405056600314,0.9571456674117405,0.03501604736013756,0.09203677018782053,,,0.44694259446804574,inf,,,0.16426406256611847
29,,0.0,0.0,1.0119061525698483,0.7846497170730062,0.7140416213261854,0.021277098712090485,0.04356850226395611,,,0.3116047106179316,inf,,,0.16972299596335397
30,,0.0,0.0,1.6733154382540332,1.2182469951142365,0.930963641236306,0.006198670460786911,0.018877096273410637,,,0.4066654671944331,inf,,,0.16417359182341418
31,,0.0,0.0,1.6807047112298905,1.2800823346683192,0.9227699978614627,0.03363036947375203,0.08643690467603288,,,0.3943459996787778,inf,,,0.17103271188476132
32,,0.0,0.0,1.6025272650240407,1.3861136117433253,0.9117080584507354,0.04477146582092806,0.11412161057262696,,,0.41268473150466,inf,,,0.1614598704722255
33,,0.0,0.0,1.6385276592808435,1.333178487942997,0.9258640597514254,0.10051522705579416,0.23537884531868988,,,0.4302020962658841,inf,,,0.16545613625147682
34,,0.0,0.0,1.7124104172821948,1.2668999593839276,0.9438534473067305,0.11015968553421919,0.2551710492485691,,,0.4629450596409901,inf,,,0.1672453070896142
35,,0.0,0.0,1.6799468041975005,1.5154807375507118,0.939489662985029,0.07404556852050921,0.16269660187777102,,,0.5113665138247345,inf,,,0.16622029828116483
36,,0.0,0.0,1.4372881192434679,1.299192977319463,0.8365881901191394,0.11703154540708541,0.25401221757537956,,,0.45235697871908603,inf,,,0.16465703710088958
37,,0.0,0.0,1.70446829910588,1.577126108279291,0.928839986171285,0.12542094716135602,0.29081948261918045,,,0.47824363442641393,inf,,,0.15940811204102
38,,0.0,0.0,1.1858250859395179,1.0558079641680527,0.7180333952235229,0.13952878528235282,0.22315478633580918,,,0.47824363442641393,inf,,,0.17007615873642754
39,,0.0,0.0,1.3504024481337824,0.8080226236472985,0.788137218689612,0.12294217324696154,0.21717050804016697,,,0.30393309777884125,inf,,,0.17466896749796632
40,,0.0,0.0,1.652011986848021,1.3541660720401474,0.9251282176537516,0.0783731540327144,0.1851524322321813,,,0.4302020962658841,inf,,,0.17853458644516607
41,,0.0,0.0,1.7369560756130253,1.4352237370993224,0.9556035899773075,0.07916485133795773,0.2065602589287015,,,0.42445136339222655,inf,,,0.16620267527706595
42,,0.0,0.0,1.7713530114480027,1.1648489129746582,0.9602092416658711,0.05275655208595026,0.13724751046760567,,,0.38163879478178075,inf,,,0.1671730051454817
43,,0.0,0.0,1.7485539717827077,1.470910791531692,0.9543093081545027,0.07754354922524946,0.20853149900827458,,,0.3751344627501719,inf,,,0.16177565829767812
44,,0.0,0.0,1.7301028660180024,0.9177171325311942,0.9153584700942905,0.06117057305578834,0.1532477427489452,,,0.3751344627501719,inf,,,0.16490151165033
45,,0.0,0.0,1.7236536954073225,1.1117302942806173,0.9510289511020321,0.01291034265377127,0.03811343155371963,,,0.41268473150466,inf,,,0.16317764749420155
46,,0.0,0.0,1.4392760832363967,1.0233365491216955,0.8265556814163745,0.08111654819521394,0.1655949974164977,,,0.4576907132971797,inf,,,0.16453559209457788
47,,0.0,0.0,1.6071287662347165,1.5526564650606685,0.8846501155520714,0.050000943281162426,0.12953580212470905,,,0.4732203808476458,inf,,,0.16733756820753803
48,,0.0,0.0,1.7515138627861562,1.1926084059733493,0.9254202821590349,0.016030378811853162,0.0466737110338206,,,0.5022576003740722,inf,,,0.16539056618518688
49,,0.0,0.0,1.545644293826759,0.8772411750026283,0.8515529095886779,0.03452331220193313,0.09188290934988612,,,0.5604843169999094,inf,,,0.16284241371536406
50,,0.0,0.0,1.488489652284096,1.4176140736038492,0.8790067688900153,0.06832436117622459,0.17766236087370885,,,0.6097226960127671,inf,,,0.1603090475155085
51,,0.0,0.0,1.6990034434991323,1.6212363184347336,0.9460215786336639,0.06688409054444813,0.179104593552704,,,0.5451288209179292,inf,,,0.1678337217863759
52,,0.0,0.0,1.7043329242341476,1.3163277399433542,0.9311534738494779,0.10263156277850694,0.23011959501386064,,,0.49759852643134905,inf,,,0.15426943457580308
53,,0.0,0.0,1.6251826405333338,1.3453457582679176,0.9279893670287279,0.04478757664056231,0.12231137713698773,,,0.38163879478178075,inf,,,0.16590712016391532
54,,0.0,0.0,1.7525531641929006,1.5599830252451408,0.9677209424012301,0.04698005556973341,0.13012923557015182,,,0.4302020962658841,inf,,,0.16805598860153945
55,,0.0,0.0,1.565627087837966,1.2249385413257126,0.8818098273596005,0.03676728212796152,0.09634088921486235,,,0.4880666971167561,inf,,,0.16041608381131328
56,,0.0,0.0,1.6750392633439664,1.1398346342682353,0.9424254717940587,0.05258301276723653,0.13588095406452577,,,0.48319206230712763,inf,,,0.1833139932257004
57,,0.0,0.0,1.4596705272367627,1.121029032419866,0.8482807037569592,0.030028952027485917,0.07731412220314904,,,0.41268473150466,inf,,,0.16435498306811627
58,,0.0,0.0,1.5127472097489678,1.3407257323168233,0.8597615072536288,0.048552862993749654,0.12302483144030477,,,0.36181263880445963,inf,,,0.16220463603069293
59,,0.0,0.0,1.636486699989444,1.4100580520107884,0.8782386044922795,0.06864613725695337,0.15690787007867732,,,0.3685265678147087,inf,,,0.16796081461577478
60,,0.0,0.0,1.4668391422884137,0.8801857129519034,0.8292762148873597,0.017684918309607077,0.04744405555325691,,,0.38804190201132227,inf,,,0.1745881836518322
61,,0.0,0.0,1.6224482228158237,1.4200027053046356,0.8790723503997243,0.06355826745408387,0.1576701989901922,,,0.4576907132971797,inf,,,0.16082412364126794
62,,0.0,0.0,1.4857140066563828,1.0787830315061826,0.8587819819614393,0.02750055408038,0.07463361138049321,,,0.38804190201132227,inf,,,0.17204707343110096
63,,0.0,0.0,1.7338779159392994,1.563123712937389,0.8573525920891323,0.04404579759299455,0.08497292706627546,,,0.3265551233283096,inf,,,0.16774661552642858
64,,0.0,0.0,1.7223007472686334,1.3633745620579107,0.919415821747796,0.0644389627807056,0.13415758598097893,,,0.41861278947482794,inf,,,0.17077956155011043
65,,0.0,0.0,1.7147464962947274,1.564774637591073,0.9211504604646517,0.043421582266978884,0.10601718891624641,,,0.3265551233283096,inf,,,0.16465524001464724
66,,0.0,0.0,1.4703811010343257,1.3805606957976477,0.873542687438888,0.10313624224502937,0.21491906286882284,,,0.38163879478178075,inf,,,0.16692788075270718
67,,0.0,0.0,1.563336115401599,1.2707464199164036,0.8958555938795798,0.026147291713051166,0.06076906522109787,,,0.30393309777884125,inf,,,0.16979044978521474
68,,0.0,0.0,1.7085225128194526,1.5550898078351878,0.8782392652144699,0.06296885581558961,0.12980347825083843,,,0.44694259446804574,inf,,,0.17220666407482052
69,,0.0,0.0,1.575642983076891,1.3144361356386838,0.8475733840731495,0.03047605656474087,0.06354470396283135,,,0.31914402280573173,inf,,,0.1658936502635816
70,,0.0,0.0,1.6492011907699444,1.1934156309890862,0.9355276792413469,0.01631334426035921,0.04077237997635433,,,0.30393309777884125,inf,,,0.16019978894448453
71,,0.0,0.0,1.593384949802562,0.9727943177755032,0.9001584103023503,0.02563145899987612,0.07303511595257217,,,0.3338418249889409,inf,,,0.16487291350730496
72,,0.0,0.0,1.6787085096697578,1.2738458352052795,0.9240574139218583,0.047309357356965454,0.12276478812946735,,,0.31914402280573173,inf,,,0.1588720113012223
73,,0.0,0.0,1.642215025075886,0.8985606611820312,0.8895697451400073,0.04572541202071541,0.11849574597075041,,,0.3265551233283096,inf,,,0.17316871162290626
74,,0.0,0.0,1.757393877516774,1.3121369805156626,0.9387261834261291,0.01751119495647302,0.04978774854872706,,,0.3943459996787778,inf,,,0.16527351360383813
75,,0.0,0.0,1.6434984673097985,1.1956400981912354,0.9278740430075552,0.024794837375579845,0.06828729151190166,,,0.36181263880445963,inf,,,0.161501145989069
76,,0.0,0.0,1.5458154190571127,1.127059582749493,0.910653904855347,0.09161152316682375,0.20720956418461034,,,0.41861278947482794,inf,,,0.17192824988713562
77,,0.0,0.0,1.7752299324157077,1.1616324292453646,0.9447863591190402,0.03557139418423612,0.10270447927325521,,,0.3685265678147087,inf,,,0.1599942024837082
78,,0.0,0.0,1.6689961515509493,1.4528760501513878,0.8914495447920389,0.02485406395664641,0.06542423607751721,,,0.3480560589391537,inf,,,0.16127239193202672
79,,0.0,0.0,1.639305900840193,1.265253225741966,0.8599545356898834,0.012883663181679227,0.03147060657403592,,,0.35499006010413947,inf,,,0.16693422894851442
80,,0.0,0.0,1.7047246977027046,1.5030443831727132,0.917580795890409,0.055189299683288354,0.11308437580630204,,,0.3338418249889409,inf,,,0.16942198921738552
81,,0.0,0.0,1.7354813244814837,1.6218301976379306,0.9315127709098127,0.059251925012783827,0.12956559368151255,,,0.4629450596409901,inf,,,0.16536831521376066
82,,0.0,0.0,1.6555668990456855,1.5047179033466798,0.890377729577915,0.1050724401516813,0.2031039448503924,,,0.4302020962658841,inf,,,0.1636220779004536
83,,0.0,0.0,1.6418691847301115,1.4814169126655785,0.917654224397527,0.07940501267335462,0.19287761137201537,,,0.4732203808476458,inf,,,0.16837039572335472
84,,0.0,0.0,1.0269149044584271,0.7229874338935639,0.6584116491670867,0.041376312534836715,0.0828447374970761,,,0.2961247884481232,inf,,,0.16436690745209628
85,,0.0,0.0,1.3481208343381192,0.9827416319292394,0.8648748649895414,0.09246843151502689,0.18200393813663443,,,0.45235697871908603,inf,,,0.16806499122765256
86,,0.0,0.0,1.3738311766385856,1.1005689172494553,0.7710252276847808,0.032602024798073004,0.08362971894631593,,,0.44144624493110796,inf,,,0.16542120933811963
87,,0.0,0.0,1.694887356078536,1.638807234800852,0.9113151870512308,0.11306132039072804,0.23785442185861028,,,0.4629450596409901,inf,,,0.1681467098964346
88,,0.0,0.0,1.3407001456292575,0.9747383530454021,0.7974873074776149,0.04890486157729368,0.12416718931127588,,,0.42445136339222655,inf,,,0.17418483462620393
89,,0.0,0.0,1.5911029401114856,1.4337149023812605,0.8508179417372383,0.04907974480483565,0.09356470701057443,,,0.43586655696697996,inf,,,0.1672181100255241
90,,0.0,0.0,1.1561525755367683,1.1151709974999995,0.756208701701716,0.06782610568931506,0.15539027126693594,,,0.4732203808476458,inf,,,0.16782912040936984
91,,0.0,0.0,1.6633690983628155,1.2438935905289754,0.9093500940723831,0.1425612756882106,0.2930770381072382,,,0.47824363442641393,inf,,,0.16357909073848523
92,,0.0,0.0,1.0866787465807637,0.9685797883916508,0.7235241080384438,0.1330516408553632,0.20396561504066152,,,0.42445136339222655,inf,,,0.18380160164336481
93,,0.0,0.0,1.7162478457140549,1.5198065897970556,0.8724538212938288,0.04834900432641162,0.11037936832079952,,,0.43586655696697996,inf,,,0.16778869206572325
94,,0.0,0.0,1.7311934073657955,1.6200877136598686,0.9249786359357686,0.08959918789151297,0.21061541451865412,,,0.4629450596409901,inf,,,0.16311835399743363
95,,0.0,0.0,1.679870600737179,1.45914906849324,0.9178185372893217,0.04762487890447786,0.12380444225985354,,,0.4629450596409901,inf,,,0.1728278482347122
96,,0.0,0.0,1.4165411037584348,1.3090013228926205,0.8500545886032761,0.0986737779127852,0.20671189743643886,,,0.45235697871908603,inf,,,0.1733909979234682
97,,0.0,0.0,1.224142458178976,0.7223157159020378,0.7263831811436161,0.06520499646158331,0.14274155879759498,,,0.468121228110369,inf,,,0.17167544946480878
98,,0.0,0.0,1.7492918066419683,1.574895486198975,0.9552327632472477,0.041446598285743,0.11723802243478522,,,0.5113665138247345,inf,,,0.1666907257186728
99,,0.0,0.0,1.6105920848690856,1.1363573330519061,0.9106396943840751,0.04486629457291448,0.12582858243097014,,,0.4880666971167561,inf,,,0.1748167168683161
100,,0.0,0.0,1.7225444984738103,1.0047791262493824,0.9384763455176268,0.05468870493337688,0.1406872156933681,,,0.4880666971167561,inf,,,0.17077111017742744
101,,0.0,0.0,1.335524069822029,0.6912539113897338,0.7925848821531654,0.010398232957492318,0.03025000467468199,,,0.3116047106179316,inf,,,0.16736525021472232
102,,0.0,0.0,1.735700196877196,1.6924713274717729,0.9037484637307389,0.012910182663255118,0.032820544108793065,,,0.3751344627501719,inf,,,0.1682539807414674
103,,0.0,0.0,1.7475972030937932,1.5370198971257114,0.9653529321894286,0.011055995667928767,0.03324265474048233,,,0.3265551233283096,inf,,,0.16366039533027427
104,,0.0,0.0,1.6936011759734728,1.1898034795339372,0.9588005887444084,0.010994014850422376,0.0330471313259231,,,0.43586655696697996,inf,,,0.16519772260020957
105,,0.0,0.0,1.4746963320861184,0.968968992909931,0.8475472506433915,0.05328115925275208,0.113773180018461,,,0.43586655696697996,inf,,,0.1668729560601002
106,,0.0,0.0,1.7462005898750044,1.53855318524264,0.9558520907407636,0.05311028217443102,0.14019341524057463,,,0.5113665138247345,inf,,,0.1640644779596595
107,,0.0,0.0,1.6850951254708928,1.351745693476616,0.9168409896125325,0.130897293951031,0.30527671458996797,,,0.468121228110369,inf,,,0.16753870206913185
108,,0.0,0.0,1.5765060599483696,1.3493686766948276,0.8863978060598551,0.13658303200170685,0.3015351738053056,,,0.47824363442641393,inf,,,0.16925549441504562
109,,0.0,0.0,1.6748257544524536,1.336684130662191,0.9224629170633898,0.08904332777042462,0.22349775017616194,,,0.4732203808476458,inf,,,0.16643878800825818
110,,0.0,0.0,1.3143341216534121,1.2028161558244432,0.8145112034479216,0.060633295828403364,0.15170364572552902,,,0.41268473150466,inf,,,0.16046913400333712
111,,0.0,0.0,1.4941881570851347,1.1208082799558932,0.8337641739208196,0.10118019321975433,0.21436611751501633,,,0.40055318934786044,inf,,,0.18498653588288436
112,,0.0,0.0,1.6763721792617488,1.1698830449938205,0.9102501493114025,0.0023305573799789476,0.007110889884281766,,,0.42445136339222655,inf,,,0.15790634685863075
113,,0.0,0.0,1.6836163013246388,1.2531377760049183,0.9382265951631956,0.006897647916030857,0.02131608573110006,,,0.47824363442641393,inf,,,0.16320958464165974
114,,0.0,0.0,1.7380860642957385,1.531873784153101,0.9667870401531922,0.0033755939251713923,0.010340375415183557,,,0.5022576003740722,inf,,,0.16819438667557324
115,,0.0,0.0,1.3609744622487827,1.2286029980446536,0.8400468253137993,0.017455671064707086,0.043882598631166864,,,0.5113665138247345,inf,,,0.16054438940076143
116,,0.0,0.0,1.712436303887055,1.5617650865462605,0.9442258186448597,0.002823446984744173,0.00861750599539024,,,0.47824363442641393,inf,,,0.16470104444879322
117,,0.0,0.0,1.300571850301255,1.0300151978249243,0.782298644419664,0.027682065611468895,0.07019544024424673,,,0.45235697871908603,inf,,,0.1635301832233875
118,,0.0,0.0,1.6737749788728296,1.4757390465387215,0.9471336626252377,0.012241570337824918,0.036568720832005054,,,0.5068466436745385,inf,,,0.16581151202864308
119,,0.0,0.0,1.6066752600456509,1.2612541110126618,0.8894392595873989,0.008695335136389364,0.025416082223811094,,,0.4928685327679205,inf,,,0.16541266845191827
120,,0.0,0.0,1.468057407271993,1.454822604855432,0.8749259429032973,0.05060207384123213,0.11494329936145392,,,0.5068466436745385,inf,,,0.16621489559441377
121,,0.0,0.0,1.6939275847938986,1.3933308632885808,0.9602954022002338,0.035266340062601445,0.09622000298289235,,,0.5202020156036558,inf,,,0.16580113110706143
122,,0.0,0.0,1.3270514769787118,1.0178733318931636,0.8168575338917764,0.09091333489614206,0.1222078452313796,,,0.5158180382284114,inf,,,0.18347922951426532
123,,0.0,0.0,1.269764917317303,0.907313678706076,0.7757834419405233,0.018128648650277916,0.05156528904468812,,,0.43586655696697996,inf,,,0.208499421384723
124,,0.0,0.0,1.5208926534264708,1.3323390988439672,0.8669625524327147,0.0013229118918751373,0.004148472850046149,,,0.43586655696697996,inf,,,0.1639875747920421
125,,0.0,0.0,1.6682885320523144,1.320289207947016,0.9422523815698186,0.002747209634411223,0.008462192978329893,,,0.48319206230712763,inf,,,0.16421456696403824
126,,0.0,0.0,1.7075071040278382,1.2990572779407525,0.9129560510002728,0.0017664575552228325,0.005397077552122643,,,0.42445136339222655,inf,,,0.16371836317660515
127,,0.0,0.0,1.0822135545056786,0.8370546436290821,0.6855939661108105,0.04492404405507222,0.09709820929990667,,,0.5287703885177266,inf,,,0.172795126770317
128,,0.0,0.0,1.1344282656659002,1.1416421807843393,0.7913555305679715,0.04499066808570493,0.09723182992684434,,,0.5287703885177266,inf,,,0.18771068268647226
129,,0.0,0.0,1.5632209207025967,0.8235536154652482,0.8951696275513285,0.001541811068981622,0.004776195574646287,,,0.5451288209179292,inf,,,0.16499068247625848
130,,0.0,0.0,0.9442676436071028,0.7356294317767751,0.6620969370016206,0.011043148608017693,0.031046703707906274,,,0.5158180382284114,inf,,,0.1819802075897635
131,,0.0,0.0,1.5955402476680252,1.1555720593667727,0.8782347244323901,0.016542354183201328,0.04843816359850265,,,0.5604843169999094,inf,,,0.16673672169224282
132,,0.0,0.0,1.632443745766138,1.3784190546293533,0.917301712988696,0.0008712198475300773,0.002763980153422007,,,0.4880666971167561,inf,,,0.16386200179639202
133,,0.0,0.0,1.5643963056696486,0.9823961558271443,0.8808041233202442,0.0006099653175127629,0.0019491188842370288,,,0.4880666971167561,inf,,,0.16352371794756101
134,,0.0,0.0,1.7659267410376702,1.1500837989822672,0.9596630535941697,0.0004144795741708069,0.0013234524199263978,,,0.44144624493110796,inf,,,0.1634477506802276
135,,0.0,0.0,1.3457138841551204,0.7305245726510501,0.8217931368670219,0.001335427220068047,0.004072577321114039,,,0.47824363442641393,inf,,,0.16413088338973325
136,,0.0,0.0,1.731769773520845,1.0400471480823665,0.913167160209932,0.001378268732416187,0.003947355575004759,,,0.44144624493110796,inf,,,0.1659150205380955
137,,0.0,0.0,1.7075003942789106,1.4112595091750837,0.9595549999925598,0.00045865926933423844,0.001441386118750073,,,0.41861278947482794,inf,,,0.16245440193114422
138,,0.0,0.0,1.648288187690345,1.3896660761978923,0.8805292849926065,0.0005080677893178627,0.0015966325680712024,,,0.3338418249889409,inf,,,0.17023239135792187
139,,0.0,0.0,1.6008831336368408,1.3468392135131109,0.8548794602529085,0.0010603799115679385,0.0032230463980636214,,,0.2548524784312949,inf,,,0.16362867156538594
140,,0.0,0.0,1.3519088779379926,1.1765502585089183,0.8482512186021726,0.0011335289185708303,0.0032853698262428517,,,0.2548524784312949,inf,,,0.16787068816414513
141,,0.0,0.0,1.5477666486753336,1.0418459228828596,0.8955677835859929,0.0309986984259515,0.08252164976227144,,,0.2461092077232671,inf,,,0.1644820587612526
142,,0.0,0.0,1.6883576981197046,1.0965484245120192,0.9283670608354659,0.0013601657572804417,0.004328577829764802,,,0.288175044534938,inf,,,0.16778779185132764
143,,0.0,0.0,1.7063896748937692,1.2505177550264854,0.9272437441120394,0.0012655554895033404,0.0040075175637196495,,,0.3685265678147087,inf,,,0.16153024459368853
144,,0.0,0.0,1.4954224164811556,0.9507911879770589,0.8962727879885327,0.004248261517950302,0.013219969148403609,,,0.468121228110369,inf,,,0.16006983857567667
145,,0.0,0.0,1.5872298071241342,0.8797329916833143,0.9022247750365839,0.001064995456208134,0.0033667800553331215,,,0.47824363442641393,inf,,,0.16376437095148344
146,,0.0,0.0,1.5728096975157877,0.8077128761266631,0.8964420988577233,0.0033572642704977743,0.01022161104806562,,,0.5202020156036558,inf,,,0.16300171323932114
147,,0.0,0.0,1.597686291176023,1.072412772348882,0.8988863883643228,0.0013472566734818055,0.004246981694155484,,,0.5329562494928909,inf,,,0.16387702510074179
148,,0.0,0.0,1.6045975221605544,1.508969985474165,0.879414432835983,0.006616626262319497,0.0194781869401191,,,0.4732203808476458,inf,,,0.16821687854654624
149,,0.0,0.0,1.6158200694814786,1.1411086406944533,0.8763777410395209,0.0016190854531590085,0.005138981380860989,,,0.48319206230712763,inf,,,0.16453200141536448
150,,0.0,0.0,1.632256168192442,1.4271857710105107,0.9262492997277185,0.0009411913268859861,0.002978024023861393,,,0.44694259446804574,inf,,,0.16677971585100412
151,,0.0,0.0,1.7179405654180502,1.350425110257794,0.9006997179072463,0.004950199938237558,0.013403103079441096,,,0.2961247884481232,inf,,,0.1766639948981694
152,,0.0,0.0,1.752720288372783,1.4314162137756985,0.8889938823044929,0.015868974800352646,0.03957752498183071,,,0.34100769111774265,inf,,,0.16800722902805287
153,,0.0,0.0,1.604871161283934,1.4156904228281717,0.8507871783367588,0.04042418756021936,0.09389708478128667,,,0.30393309777884125,inf,,,0.16323237918810876
154,,0.0,0.0,1.3540200811002694,1.1146448620083467,0.862661370373541,0.05284040705570063,0.12014991115234705,,,0.28007874463063287,inf,,,0.16486404672644084
155,,0.0,0.0,1.6548220451632896,1.5312358152538192,0.8868855079387579,0.0528133245657383,0.11878442262300828,,,0.3265551233283096,inf,,,0.1642352526885154
156,,0.0,0.0,1.669851742998784,1.6054130141577145,0.8086681389193817,0.06079678349231962,0.13665231411901557,,,0.41861278947482794,inf,,,0.1641986759722431
157,,0.0,0.0,1.6439275589701465,1.5925423652727266,0.8700515602114441,0.05433525099058648,0.11403414611273559,,,0.38163879478178075,inf,,,0.16467028714404722
158,,0.0,0.0,1.6718063077082381,1.6259941207208035,0.8707880382601791,0.05465175608057895,0.12272438054592816,,,0.38163879478178075,inf,,,0.1639968976207372
159,,0.0,0.0,1.661074508864442,1.5862769082146164,0.8630878864191748,0.06813564077229521,0.13870602669453153,,,0.38804190201132227,inf,,,0.16466833858344318
160,,0.0,0.0,1.5242316876421305,0.8461840296174934,0.8958006055069349,0.049798752822878774,0.11377104688145659,,,0.288175044534938,inf,,,0.16524444894938273
161,,0.0,0.0,1.6624095982211315,0.7928739102712962,0.9528295386686639,0.020134670087143126,0.054915783129473796,,,0.34100769111774265,inf,,,0.1718466498612251
162,,0.0,0.0,1.5593766239532336,0.8290886722397663,0.8901053606130452,0.00292323784964515,0.009135066014563695,,,0.18952474069199465,inf,,,0.16502143829701355
163,,0.0,0.0,1.6826260658226015,1.0900598513580004,0.9304015948531962,0.004838099331258725,0.015006581710243872,,,0.3685265678147087,inf,,,0.16398280578888746
164,,0.0,0.0,1.6081065644158103,0.8706376617079724,0.9098464461670142,0.004915064835089823,0.01491825762982537,,,0.4066654671944331,inf,,,0.16373353035843385
165,,0.0,0.0,1.7456613591391537,1.11970842140616,0.9552598480288954,0.0058761032331800245,0.017764563136989243,,,0.45235697871908603,inf,,,0.16405590193200073
166,,0.0,0.0,1.638965843263251,1.1236176777295253,0.9089941509726854,0.0037150368834737465,0.011503583986978847,,,0.41861278947482794,inf,,,0.16363866401419336
167,,0.0,0.0,1.6609246954376577,0.45304615141581267,0.9285376688856846,0.0012391917656214128,0.003943940285000634,,,0.5022576003740722,inf,,,0.16321016395314852
168,,0.0,0.0,1.6721067340564375,1.3564078986927837,0.9276843680830629,0.0029591167150955265,0.009234149884690889,,,0.36181263880445963,inf,,,0.16166621844851442
