,eda+hr_XAp0,eda+hr_XAp1,eda+hr_XAp2,eda+hr_XCond1,eda+hr_XCond2,eda+hr_XDist,eda+hr_XFuzz1,eda+hr_XFuzz2,eda+hr_XK2_1,eda+hr_XK2_2,eda+hr_XPermEn,eda+hr_XSamp0,eda+hr_XSamp1,eda+hr_XSamp2,eda+hr_XSpec
408,,0.0,0.0,1.6508112149286265,1.124489219698448,0.8971284813564995,0.06021623172108238,0.0777046563174331,,,0.5068466436745385,inf,,,0.16455646607465962
409,,0.0,0.0,1.6580349393061975,1.3580847291415636,0.9157462216638413,0.06510323129863183,0.10693163604935965,,,0.41268473150466,inf,,,0.1768083720553999
410,,0.0,0.0,1.3595114464339328,1.11126483439145,0.8513397386270278,0.10697087994725107,0.14242260665543444,,,0.5022576003740722,inf,,,0.16900757121377963
411,,0.0,0.0,1.4501218765418475,1.1855338087563707,0.835063436474357,0.13187859400733662,0.13708725769101143,,,0.4576907132971797,inf,,,0.1734635838346628
412,,0.0,0.0,1.6429279486411095,1.1924070872297452,0.8664452426121414,0.04859157102496881,0.07099874625168207,,,0.3751344627501719,inf,,,0.16327989615648283
413,,0.0,0.0,1.6727200407013942,1.0564949420554008,0.937171769025094,0.12522036666171887,0.13887836893198582,,,0.4302020962658841,inf,,,0.16729575888804663
414,,0.0,0.0,1.57972569212856,1.0909100170655615,0.9107096354358923,0.11087737291007178,0.13756207877303359,,,0.468121228110369,inf,,,0.1640329328154438
415,,0.0,0.0,1.658126032152807,1.192714988823476,0.9304939471845431,0.11430305755369959,0.11518747859966251,,,0.5202020156036558,inf,,,0.16489030078842018
416,,0.0,0.0,1.5549443380987171,1.071138260674097,0.9019819148690292,0.10112814050350007,0.10664929050619218,,,0.6068309995095971,inf,,,0.1650079027264505
417,,0.0,0.0,1.7254180652394364,1.1740527758096093,0.9420733664307467,0.0664068495663119,0.08161019621639717,,,0.5604843169999094,inf,,,0.16463737448099616
418,,0.0,0.0,1.6411159244710718,1.461311739394813,0.9186004607145065,0.10936861775977383,0.11806215787016498,,,0.5713653840954815,inf,,,0.16728355756403224
419,,0.0,0.0,1.6520613087468463,1.235420546314821,0.9171395338459091,0.21786830120970072,0.23134920237997575,,,0.5287703885177266,inf,,,0.16826434810290797
420,,0.0,0.0,1.669482358676639,1.5580544533726814,0.8764229501188063,0.14984392813691028,0.1677654282207784,,,0.4576907132971797,inf,,,0.16797787493826485
421,,0.0,0.0,0.7604354827794624,0.619980092597971,0.6627258745849639,0.16984878942151865,0.19635686785527204,,,0.5370774965580548,inf,,,0.16824132695839553
422,,0.0,0.0,1.716459747659049,0.9578503437739531,0.9404518800392533,0.2033024322560279,0.22681399906458674,,,0.524519217297268,inf,,,0.16855288340243255
423,,0.0,0.0,1.5057144563655047,0.8629877436044804,0.863827119509925,0.12047977897992947,0.15124514841774717,,,0.5158180382284114,inf,,,0.1742565609243176
424,,0.0,0.0,1.5212391186012442,1.3145858829601276,0.9401633926584755,0.22361697460638458,0.18619009007724083,,,0.45235697871908603,inf,,,0.1750257240729012
425,,0.0,0.0,1.5671432990855882,1.0693257076773763,0.8584360976657813,0.04414905785159526,0.06340310989358405,,,0.44144624493110796,inf,,,0.1610378996228406
426,,0.0,0.0,1.605630890289277,1.0214830459964601,0.9115963735292152,0.08742200749102808,0.09840617424592019,,,0.4629450596409901,inf,,,0.16634185267234347
427,,0.0,0.0,1.6303786781409528,1.4155157318638687,0.9228696960732602,0.07841841576281208,0.10193769215025798,,,0.5287703885177266,inf,,,0.16698207494531753
428,,0.0,0.0,1.69648216600062,1.2466898321400048,0.937950328682648,0.06782153877762327,0.08206759118627689,,,0.47824363442641393,inf,,,0.16324235457027464
429,,0.0,0.0,1.6856931315478418,0.9407716061683659,0.929210483948362,0.0949731348379138,0.10364240974164256,,,0.44694259446804574,inf,,,0.167082321332867
430,,0.0,0.0,1.744093471737319,0.9207352322016711,0.958700359867291,0.03436824093967338,0.048767495595061355,,,0.4732203808476458,inf,,,0.16469175746087877
431,,0.0,0.0,1.4015378416588011,1.063798052473182,0.8375038265890914,0.24395621428079334,0.23147688848875925,,,0.5748741956352443,inf,,,0.17365014961554365
432,,0.0,0.0,1.442511076832208,1.0682243867502743,0.8095562933950287,0.1363868530925862,0.14555181589479038,,,0.5947193981915972,inf,,,0.16560442488701618
433,,0.0,0.0,1.5077642281557133,1.1250158139658315,0.877068902094383,0.2117786783550811,0.23742756289575323,,,0.6233814453054027,inf,,,0.163519634534918
434,,0.0,0.0,1.4914142447571836,1.0401948065205495,0.8867252202216906,0.1914241100730769,0.19153544080656704,,,0.5915533975974677,inf,,,0.16250041700682596
435,,0.0,0.0,1.6290495092247674,1.257336042773886,0.9114302745235597,0.08378297937045841,0.10380343755462233,,,0.5641709578113449,inf,,,0.1631337109586292
436,,0.0,0.0,1.7162461209150779,1.385933897024166,0.9380321039453479,0.14435386972314346,0.1408877113151708,,,0.5978297680564633,inf,,,0.16209999520434287
437,,0.0,0.0,1.5582512874683114,1.1468168982645948,0.8828864357178717,0.30724348834533416,0.26893106646196996,,,0.5713653840954815,inf,,,0.17067557341791076
438,,0.0,0.0,1.5968813208091746,1.1247874353692646,0.9438272139340561,0.505249985412018,0.4426717384035871,,,0.541134803179459,inf,,,0.1624707142191954
439,,0.0,0.0,1.5884412359300377,1.1860717350139964,0.8788991613036129,0.3563196485465797,0.34059662023270265,,,0.5677978065141052,inf,,,0.16777814328996127
440,,0.0,0.0,1.007064757713235,0.6666781166210609,0.7993249435479827,0.14315962735341065,0.14611848889712545,,,0.3751344627501719,inf,,,0.18360484228165386
441,,0.0,0.0,1.6535761001427913,1.2569130757478326,0.8920450868582787,0.6316459900620468,0.4768987857170922,,,0.6097226960127671,inf,,,0.1638089825345425
442,,0.0,0.0,1.724208717364919,1.4192799294622656,0.9481098557594697,0.4033260395775474,0.38131383437833255,,,0.5567373465730988,inf,,,0.16940955553821863
443,,0.0,0.0,1.5745762006465542,0.8870036134437953,0.898378190006851,0.2676549973064465,0.27840309571335703,,,0.5202020156036558,inf,,,0.16801589701167186
444,,0.0,0.0,1.670467081446999,1.222804957112856,0.9258226591574605,0.3990990719910806,0.398798712476445,,,0.5490601803369085,inf,,,0.17192697954419517
445,,0.0,0.0,1.6717601374482263,1.1659220464394124,0.9152084501424167,0.36652698375344206,0.3617621537837021,,,0.6038851895711802,inf,,,0.17565550080156167
446,,0.0,0.0,1.7266081949731622,1.4661294180449311,0.9119041805068614,0.4949224375881677,0.5778229438327608,,,0.6153451465759925,inf,,,0.1644057664397399
447,,0.0,0.0,1.6436829888081417,1.4742742955356345,0.9106954105855322,0.2944776993749698,0.31277226896782273,,,0.5978297680564633,inf,,,0.16220201065100065
448,,0.0,0.0,1.779794905484497,1.563397848500892,0.9622875764707997,0.4873095533077721,0.5173190424041116,,,0.62595550513784,inf,,,0.16571713947455682
449,,0.0,0.0,1.6282767091344685,1.3297275079178368,0.9072812211584043,0.24280256823976268,0.27614742214604016,,,0.585052858160615,inf,,,0.16596114453135738
450,,0.0,0.0,1.6149633398210466,1.574327294395891,0.9246472028453272,0.3290235786545737,0.3122066250443288,,,0.5567373465730988,inf,,,0.16417613978491716
451,,0.0,0.0,1.7460953830614914,1.5297134222002533,0.9583423942538416,0.43613562037274967,0.4063981916862428,,,0.6207552362147116,inf,,,0.16219052218252616
452,,0.0,0.0,1.585427748968736,1.5338095964960947,0.9078385642648829,0.27293473522422873,0.2557803571380855,,,0.5713653840954815,inf,,,0.1939630276639279
453,,0.0,0.0,1.433373277493512,1.0436518766965843,0.8295348063516494,0.3756282751564197,0.3320212825600842,,,0.5451288209179292,inf,,,0.15043078502861496
454,,0.0,0.0,1.5214034299682593,1.0840423202888356,0.8548400320504032,0.42616362920462103,0.3959549815173336,,,0.5202020156036558,inf,,,0.18860666865845122
455,,0.0,0.0,1.6162170596987218,0.9064543819197256,0.9250923037621738,0.5361777375754472,0.49973660268327247,,,0.4732203808476458,inf,,,0.195537407545201
456,,0.0,0.0,1.580126567530628,0.9364320674479055,0.8631668083229802,0.5546571016837949,0.5834254835859852,,,0.6008849035917525,inf,,,0.19447937764364556
457,,0.0,0.0,1.6877789689373253,1.5998027974993894,0.9247312266097714,0.41926712402701,0.4004177139220835,,,0.5748741956352443,inf,,,0.17318970424786925
458,,0.0,0.0,1.6069314934435948,1.5506909016927974,0.8933081896848017,0.33505558722318385,0.28308233034711866,,,0.5947193981915972,inf,,,0.2201296616845599
459,,0.0,0.0,1.7650703969131796,1.5948592432101285,0.9524239701584948,0.406648180449293,0.40355478323370786,,,0.585052858160615,inf,,,0.16692456572314207
460,,0.0,0.0,1.6539403682747722,1.271062916013753,0.8930992824807888,0.4702700515463861,0.5150440927959159,,,0.6153451465759925,inf,,,0.16373678278700596
461,,0.0,0.0,1.7727020806225096,1.5844868844640554,0.9679326436688874,0.2997164330685002,0.2854124785755877,,,0.6038851895711802,inf,,,0.16243649827301773
462,,0.0,0.0,1.6239014166946424,1.6187114556110604,0.8931970302467939,0.358234360271278,0.37788833728915566,,,0.6447042257417027,inf,,,0.1857023640595491
463,,0.0,0.0,1.7252751751897688,1.6299435644811255,0.960607368698499,0.3741023698609603,0.3794627953877023,,,0.5641709578113449,inf,,,0.16717856653087493
464,,0.0,0.0,1.115330594519832,0.9652648231498806,0.701835773976087,0.2680533946427293,0.23976234482813202,,,0.552929491858785,inf,,,0.17069123265774108
465,,0.0,0.0,1.3411448324630064,1.1500942253355784,0.8172801949996346,0.49572939000829663,0.40889696668827324,,,0.6125606311107803,inf,,,0.16930853860522732
466,,0.0,0.0,1.3934434007948509,1.1929098336422461,0.8220422445743126,0.26437056959420985,0.25692513158924524,,,0.5641709578113449,inf,,,0.19940501996413112
467,,0.0,0.0,1.6813591038786702,1.2564181646302552,0.9239060809163115,0.31605166251007716,0.37322664862738614,,,0.5748741956352443,inf,,,0.16934072405354633
468,,0.0,0.0,1.1013551286378278,1.0492326425714995,0.6993662736200654,0.2919133291187574,0.2692352356103619,,,0.5783247308855777,inf,,,0.16828305928708476
469,,0.0,0.0,1.7131953662784563,1.456262464534453,0.9190626404244032,0.6289295142655446,0.6210906721002297,,,0.6125606311107803,inf,,,0.1745618107051625
470,,0.0,0.0,1.4186018597804468,1.2607080207757693,0.7930096899556175,0.5105163194161478,0.5183864903273404,,,0.5783247308855777,inf,,,0.17314549461522888
471,,0.0,0.0,1.7090782788764405,1.4411335562406389,0.9599147639151064,0.5788205874208472,0.6546033085553055,,,0.6008849035917525,inf,,,0.16563189185977117
472,,0.0,0.0,1.6611356672983726,1.36007711688865,0.905099984819327,0.48974155987648316,0.45477217529184943,,,0.6097226960127671,inf,,,0.16676227104713431
473,,0.0,0.0,1.6847740798032944,1.403975672662943,0.9303809811586776,0.49593037029581977,0.4691882915809991,,,0.5567373465730988,inf,,,0.2102580698533777
474,,0.0,0.0,1.4198776805024433,0.5497113986596414,0.8211089110574479,0.34294329481263225,0.322824012371571,,,0.5022576003740722,inf,,,0.19793923712986783
475,,0.0,0.0,1.6247167459174126,1.05217140889841,0.9148347821409557,0.3839826640593087,0.3545246132240686,,,0.6038851895711802,inf,,,0.2069188784471
476,,0.0,0.0,1.7710639569624045,1.6023568596724056,0.9390670302424832,0.39392345568762416,0.4363580680889547,,,0.581717464821069,inf,,,0.1728906794478677
477,,0.0,0.0,1.5868688276553657,1.323427624716455,0.8996130912114433,0.5960015550120679,0.5226449206356267,,,0.6097226960127671,inf,,,0.16619648339711784
478,,0.0,0.0,1.6896191005708632,1.4570529173963735,0.9341869335910701,0.4913174067986818,0.5352160070513247,,,0.6068309995095971,inf,,,0.1673905655847283
479,,0.0,0.0,1.0022377551353545,0.8633437430312467,0.7165663782522569,0.3324246146662502,0.3623729631364855,,,0.585052858160615,inf,,,0.19177966034050348
480,,0.0,0.0,1.6497873968433145,1.0929122096761503,0.9457727454330391,0.2824422760411935,0.30667646441801477,,,0.5068466436745385,inf,,,0.17508103714305115
481,,0.0,0.0,1.618628381373789,1.1230107937900655,0.910368941136271,0.2926096471322278,0.2879860131708463,,,0.552929491858785,inf,,,0.19600949411088253
482,,0.0,0.0,1.3877254351527586,0.8882792886369005,0.8092129316875853,0.27495835237644844,0.267929219857593,,,0.581717464821069,inf,,,0.18220190891661997
483,,0.0,0.0,1.735881670813482,1.5515160281522085,0.9574025395381447,0.6130009526286071,0.7611703716729932,,,0.5883313578629602,inf,,,0.15854915389864513
484,,0.0,0.0,1.532937038987729,1.1737599222422859,0.8756278011414641,0.3240821489488432,0.3016531299812106,,,0.5677978065141052,inf,,,0.16591480670940636
485,,0.0,0.0,1.5270524630961344,0.9474396206418642,0.881338125719116,0.3760100086702207,0.3612992478101983,,,0.5748741956352443,inf,,,0.18553687859319043
486,,0.0,0.0,1.723179484155306,1.519291809410292,0.9653752913661118,0.4162317348420016,0.4005559418265095,,,0.5978297680564633,inf,,,0.1615236843251661
487,,0.0,0.0,1.5373497212884195,1.2191501001578573,0.8094397627041054,0.33613496656744435,0.3256308463893226,,,0.5604843169999094,inf,,,0.18133577824680155
488,,0.0,0.0,1.669911584393574,1.2668277708507478,0.9108149794657648,0.5753446248040237,0.5609998254505204,,,0.6008849035917525,inf,,,0.1834630723941596
489,,0.0,0.0,1.5945038525634492,1.550205330070769,0.903261192617229,0.5430796426372262,0.589976741652988,,,0.5567373465730988,inf,,,0.1639143991893484
490,,0.0,0.0,1.7090539558848232,1.588200936185542,0.931857042805394,0.3418368078757986,0.3529593865399471,,,0.585052858160615,inf,,,0.16598732898383947
491,,0.0,0.0,1.4022388695183483,1.3013059955706727,0.8062388896039926,0.26420309403369907,0.28038082366040074,,,0.6097226960127671,inf,,,0.16279560327312123
492,,0.0,0.0,1.694408439111482,1.5699550860888065,0.9309884364938832,0.42450534741410756,0.4435030548855129,,,0.5947193981915972,inf,,,0.17169260176503282
493,,0.0,0.0,1.7281506319733535,1.5809937234227889,0.9569321249632174,0.5759020756077641,0.6022887491218223,,,0.5677978065141052,inf,,,0.1709457018865844
494,,0.0,0.0,1.130517273932364,0.8470268218747792,0.7772233767573621,0.3548277423026492,0.38779545786384095,,,0.6357360191111145,inf,,,0.21337798602434324
495,,0.0,0.0,1.3473868687785329,1.1539690109101512,0.8072297700288701,0.3094481688584388,0.31253499614064634,,,0.5677978065141052,inf,,,0.17003029710129036
496,,0.0,0.0,1.7410831944693532,1.418420383247423,0.9514103917692482,0.2705075640067587,0.2747405223726294,,,0.5287703885177266,inf,,,0.17999018635286188
497,,0.0,0.0,1.6493890108478633,1.0719983792235257,0.9230131315656607,0.44892759018923367,0.4755110194306301,,,0.5883313578629602,inf,,,0.17093025935260528
498,,0.0,0.0,1.6852730053425435,1.4694866073966955,0.9198689609331886,0.2949502066385843,0.290925323477896,,,0.5713653840954815,inf,,,0.16756979666464691
499,,0.0,0.0,1.6701350231405412,1.4767315555379785,0.9195715737041636,0.26965992626928587,0.2801764454949689,,,0.6008849035917525,inf,,,0.17122283912261677
500,,0.0,0.0,1.4915839402757691,1.2053652050660855,0.8689219808991325,0.33391883946227474,0.3585404045384178,,,0.5748741956352443,inf,,,0.16912638574611394
501,,0.0,0.0,1.549683705660185,1.0876821018768559,0.8950292532830572,0.3538965299476753,0.3626724589710958,,,0.581717464821069,inf,,,0.1951966583366336
502,,0.0,0.0,1.6988315718042966,1.1614902338689088,0.9341723189589802,0.2508306295256563,0.2692055771709035,,,0.5370774965580548,inf,,,0.1579216714546419
503,,0.0,0.0,1.5389535491521398,0.9021389965961292,0.8534252433232056,0.36480997629067774,0.3713322733273954,,,0.5604843169999094,inf,,,0.1881687171335429
504,,0.0,0.0,1.3598563982880318,0.7750196994661991,0.8385693063438862,0.4577105992585034,0.38595331960624263,,,0.6153451465759925,inf,,,0.17810527646091387
505,,0.0,0.0,1.0306813807802808,0.7490173257411356,0.7276343962061425,0.43213004038877273,0.30964237250442245,,,0.62595550513784,inf,,,0.28527252767077155
506,,0.0,0.0,1.2172641582018855,1.1326451185860091,0.7626220502205652,0.46585669285652476,0.3913405893460696,,,0.581717464821069,inf,,,0.1778900486396958
507,,0.0,0.0,1.107135403363747,0.9703545956891433,0.7088907255260446,0.24342304081187177,0.22729258257369872,,,0.6068309995095971,inf,,,0.1655224186881575
508,,0.0,0.0,1.2798655276783546,1.128432417442453,0.7353586726216235,0.11455739733826807,0.12947038983024034,,,0.5158180382284114,inf,,,0.17287053915053316
509,,0.0,0.0,1.6618131720777385,1.3823291237346327,0.9035632059444263,0.3747142291523111,0.4020731124534546,,,0.5883313578629602,inf,,,0.16970426584568407
510,,0.0,0.0,1.467426664078904,1.0109283574799666,0.8890864930756434,0.2744916592200793,0.26578133540387894,,,0.5567373465730988,inf,,,0.16460437029601066
511,,0.0,0.0,1.7770671459236547,1.418812063822398,0.9638241720366637,0.47288015330566285,0.45099235756339645,,,0.5113665138247345,inf,,,0.16965385535162575
512,,0.0,0.0,1.4481460203466496,1.1455170002609505,0.8736709947138519,0.33867433426073273,0.3233692301464048,,,0.552929491858785,inf,,,0.20021471949203085
513,,0.0,0.0,1.475340824459829,1.0476169641025137,0.865427378090529,0.26712993077947095,0.25026067170349137,,,0.5490601803369085,inf,,,0.1764654250718673
514,,0.0,0.0,1.6679514007203857,1.094485413248427,0.9327702208835204,0.41402839598367175,0.36192736911270673,,,0.5713653840954815,inf,,,0.16612832934726338
515,,0.0,0.0,1.3815471596861766,0.9012199010516879,0.8200159232550599,0.26934793094415493,0.3056271141624604,,,0.552929491858785,inf,,,0.16358223179521142
516,,0.0,0.0,1.6560762871186012,1.131223250202436,0.9340709025249399,0.2658636548742742,0.3333506313553923,,,0.524519217297268,inf,,,0.15848824725091065
517,,0.0,0.0,1.484098172362489,1.225673471952344,0.8470225132642988,0.3105182458978456,0.3683870254351319,,,0.581717464821069,inf,,,0.18432950083141897
518,,0.0,0.0,1.7096391476657375,1.5894483540746338,0.9185304347374168,0.21549822241796973,0.2394150602895693,,,0.5567373465730988,inf,,,0.16536036647752794
519,,0.0,0.0,1.018911837798118,0.7368512773990397,0.7225917429859693,0.1887807028012616,0.19173202323672234,,,0.5022576003740722,inf,,,0.17563605054057216
520,,0.0,0.0,1.6219130303433222,1.3409950491810942,0.8661661534565438,0.2373181667216494,0.24417657749921848,,,0.5202020156036558,inf,,,0.17302633561089345
521,,0.0,0.0,1.2759540022594988,0.8983087900054431,0.8015397430475834,0.48223630664329104,0.40519830706534843,,,0.524519217297268,inf,,,0.1862358931803226
522,,0.0,0.0,1.7627832711356635,1.1226799380859782,0.9775871499374512,0.16699375925727628,0.18693291072714385,,,0.4732203808476458,inf,,,0.1701780095213278
523,,0.0,0.0,1.6467090115514875,1.15996045100979,0.9079817277704465,0.17508405265339222,0.16946107881433634,,,0.5370774965580548,inf,,,0.1988552778932427
524,,0.0,0.0,1.5101076361298644,1.1928165169838467,0.8097760183147287,0.23860112563266236,0.22694252821864047,,,0.6153451465759925,inf,,,0.1946440289569774
525,,0.0,0.0,1.6581111933811061,1.4130722900228858,0.9204963455394631,0.25821841920073435,0.28733608957653534,,,0.5915533975974677,inf,,,0.16443633315955364
526,,0.0,0.0,1.7293128458991756,1.4845236506919444,0.9394829588250686,0.5484152475050775,0.5368631852358855,,,0.5451288209179292,inf,,,0.16664935746209225
527,,0.0,0.0,0.5200861768711514,0.4250319548181523,0.47509909564762187,0.1596084254074011,0.13447838280127603,,,0.38163879478178075,inf,,,0.1633106013294651
528,,0.0,0.0,0.9935080715610011,0.8636719962558626,0.6816758009488786,0.22475554044917773,0.19081882325567456,,,0.5567373465730988,inf,,,0.17498136211558296
529,,0.0,0.0,1.5603972335633778,1.3781290145198684,0.8887781130809347,0.2741108422384727,0.26539730590810656,,,0.5883313578629602,inf,,,0.18366413547754584
530,,0.0,0.0,1.6910845091144613,1.3554816961202913,0.9187208371650228,0.34314314314303707,0.3493225969433714,,,0.5677978065141052,inf,,,0.17354491671786154
531,,0.0,0.0,1.6361815637615087,1.539219725042286,0.9377243611028335,0.38245722626618794,0.3425976536039372,,,0.5490601803369085,inf,,,0.17139185108140517
532,,0.0,0.0,1.6236636119252965,1.3108592011886029,0.8880764413736674,0.48183441059587545,0.4540938308384509,,,0.5783247308855777,inf,,,0.1627218307041677
533,,0.0,0.0,1.2601992431111815,1.1323050238239891,0.7671078948247851,0.49826550677891296,0.3784276969137321,,,0.5451288209179292,inf,,,0.1723471415370225
534,,0.0,0.0,0.9864300530432386,0.909829416916168,0.6352619265849389,0.2578971785487708,0.22792864809603747,,,0.5713653840954815,inf,,,0.18563423075085111
535,,0.0,0.0,1.5128783960753287,1.18920647541156,0.8403188581171789,0.5681029627857078,0.4756045080569379,,,0.5677978065141052,inf,,,0.20075480107430238
536,,0.0,0.0,1.7458496511172008,1.6281885627623391,0.9655913717051171,0.5369563860826785,0.6130744951276541,,,0.5947193981915972,inf,,,0.17302345372887803
537,,0.0,0.0,1.2925524234446963,1.2246130477312713,0.7766914411157493,0.3347024268592208,0.3446290124322529,,,0.5748741956352443,inf,,,0.17905667659850885
538,,0.0,0.0,1.516584540012575,1.4510841680798456,0.8394588673390654,0.42184370096977386,0.4208435257037056,,,0.6357360191111145,inf,,,0.17804161931225498
539,,0.0,0.0,1.2777507548326417,1.0270373960922492,0.7808802050037594,0.34281644027202335,0.30735020076236036,,,0.4928685327679205,inf,,,0.1707853415235811
540,,0.0,0.0,1.5353233964537272,1.4802782654580677,0.8500648642521205,0.29013438286471577,0.24846115836457627,,,0.6153451465759925,inf,,,0.16565552738347986
541,,0.0,0.0,1.6408629548257216,1.5187503091628352,0.9079330434004254,0.2731982734496767,0.23467744402521445,,,0.5677978065141052,inf,,,0.17045845510642155
542,,0.0,0.0,1.3489999708390419,0.9374686497842866,0.8013401639189152,0.17354182557182912,0.18483367232429895,,,0.5947193981915972,inf,,,0.16267509751741177
543,,0.0,0.0,0.8212171265500288,0.5832375658632992,0.5807588751274498,0.11175443019560066,0.09714052425213339,,,0.6038851895711802,inf,,,0.16727594420051486
544,,0.0,0.0,1.6496990482679035,1.4948842167952423,0.9072607003383836,0.3840868244211955,0.3743627162802642,,,0.5883313578629602,inf,,,0.16369206702177214
545,,0.0,0.0,1.7008603224528707,1.550253830371704,0.9406218728802913,0.299528455477206,0.36022223483257665,,,0.581717464821069,inf,,,0.16785152873366121
546,,0.0,0.0,1.6773464972093344,1.3701862600173915,0.8995415161419326,0.22783828568131165,0.2343547521798132,,,0.5641709578113449,inf,,,0.16117628918741764
547,,0.0,0.0,1.5849311204178416,1.3620337313560635,0.8895059956163123,0.49410171314083945,0.5232354556505459,,,0.581717464821069,inf,,,0.17397576384992983
548,,0.0,0.0,0.8514872632958024,0.6715674051971832,0.6610800598767529,0.3036907035663415,0.3224392543788653,,,0.5713653840954815,inf,,,0.20681525885975274
549,,0.0,0.0,1.6080124477476518,1.2213798740839137,0.8806763153312536,0.39792487372486063,0.37993767460979744,,,0.552929491858785,inf,,,0.1945461185211219
550,,0.0,0.0,1.6236891660443606,1.5403159551482646,0.8987603101620633,0.3009840390070572,0.30211541445984197,,,0.5883313578629602,inf,,,0.1745958525141516
551,,0.0,0.0,1.645628013861523,1.3343990622034345,0.8944621498214543,0.49153774857478866,0.46505882018288747,,,0.5068466436745385,inf,,,0.19355383977418691
552,,0.0,0.0,1.6296914032163892,1.497946700554577,0.9240101311873221,0.5128506765271307,0.62221320286434,,,0.585052858160615,inf,,,0.18426350808536074
553,,0.0,0.0,1.4725835472454418,1.1803594168347746,0.8496376668232066,0.45771275457074845,0.4889213409995507,,,0.5783247308855777,inf,,,0.20102877720024234
554,,0.0,0.0,1.5465758388284185,1.310404261618691,0.8730445035059589,0.262728064717606,0.3101394312528495,,,0.6038851895711802,inf,,,0.1971787890760114
555,,0.0,0.0,1.6852660789390703,1.4279355865791783,0.898840990210317,0.42400305516499354,0.4335291281850709,,,0.6038851895711802,inf,,,0.18793068666902474
556,,0.0,0.0,1.709655887173585,1.514009037390054,0.9443541331886085,0.656279154843369,0.6563709216853613,,,0.5713653840954815,inf,,,0.21439801880491827
557,,0.0,0.0,1.641450387844626,1.467847148878648,0.9191811413412241,0.432065317048942,0.4622397866588368,,,0.648888643467878,inf,,,0.18979589700289126
558,,0.0,0.0,1.5137988676662886,1.1905346679296054,0.8890841924230772,0.48897817954604306,0.4980081665719959,,,0.581717464821069,inf,,,0.21673991970738954
559,,0.0,0.0,1.6203318127699204,1.1571983992268322,0.8976828834479428,0.33067411041765266,0.32707857661962714,,,0.5641709578113449,inf,,,0.18152166504992664
560,,0.0,0.0,1.6768947815472672,1.4003196701558194,0.9272247094888731,0.3835877814906811,0.345400614869767,,,0.6038851895711802,inf,,,0.17323183001999218
561,,0.0,0.0,1.7096175240819322,1.3555953973534305,0.9302455923781273,0.35807238671440245,0.3476034157670238,,,0.6008849035917525,inf,,,0.21650279909757153
562,,0.0,0.0,1.6215755743320048,1.3998996955424972,0.892796288585464,0.36485335914789363,0.35412355374785043,,,0.581717464821069,inf,,,0.1895631235169723
563,,0.0,0.0,1.3034877226700985,1.1365622696003101,0.782843578149808,0.5670445343156556,0.6133789311561686,,,0.5713653840954815,inf,,,0.19541739702546393
564,,0.0,0.0,1.6174869399414193,1.330099584184518,0.8903836066042302,0.4853811615018779,0.4874907597151968,,,0.6068309995095971,inf,,,0.2112474084894116
565,,0.0,0.0,1.2661893514623048,1.037133078253994,0.7845169532935482,0.3466919080344918,0.345773020492804,,,0.6097226960127671,inf,,,0.20852920284927812
566,,0.0,0.0,1.416200935168839,1.3549574143237038,0.8385331086954133,0.3608699221512818,0.36058769975177796,,,0.5947193981915972,inf,,,0.18335865579547228
567,,0.0,0.0,1.3738742838153044,1.241996105281649,0.7880864946256917,0.45796040035830604,0.4268736480458716,,,0.6380535849069913,inf,,,0.195780637180729
568,,0.0,0.0,1.4426882732122635,1.1438385649409308,0.8292576338251098,0.39053029240945714,0.39885696926945297,,,0.6153451465759925,inf,,,0.20606226189562565
569,,0.0,0.0,1.7015196153469039,1.6207421999656308,0.9558955674948972,0.47746100625666604,0.5662948573759199,,,0.6125606311107803,inf,,,0.22584862061100774
570,,0.0,0.0,1.6866496987275437,1.0904937646167472,0.9377001929171778,0.31778962376362707,0.33306103693771383,,,0.5567373465730988,inf,,,0.22129461571657327
571,,0.0,0.0,1.691666196709809,1.2880290032448591,0.9209494702008588,0.1463387122338743,0.17121903856612158,,,0.5748741956352443,inf,,,0.1879479378181297
572,,0.0,0.0,1.5918743635720591,1.3556974387001381,0.9071798528402352,0.29840212480341466,0.26557814487658066,,,0.5677978065141052,inf,,,0.19199040718631669
573,,0.0,0.0,1.7390139735164576,1.5600293084968682,0.9555069910906199,0.17369735096359964,0.18473431036864071,,,0.5713653840954815,inf,,,0.18226040064102708
574,,0.0,0.0,1.6887194440509758,1.5442159774407977,0.9279606552726489,0.19412276690430352,0.19383590454712388,,,0.5947193981915972,inf,,,0.22634174756018066
575,,0.0,0.0,1.531378338880635,1.4177288036414217,0.8772876396435312,0.4036530402522312,0.3604835744602512,,,0.5915533975974677,inf,,,0.21304260221023374
576,,0.0,0.0,1.5339910265892982,1.2009831694483473,0.8864379886327849,0.17385494668669338,0.16910336312790764,,,0.585052858160615,inf,,,0.19143103775515363
577,,0.0,0.0,1.6814680929109582,1.5441594381063173,0.9280945730123807,0.2861775407401863,0.29507823137389894,,,0.5567373465730988,inf,,,0.27093074309322196
578,,0.0,0.0,1.613050370076572,1.3016771573211656,0.9160017493148483,0.39610065606370176,0.42332037592130634,,,0.5329562494928909,inf,,,0.17007844452625998
579,,0.0,0.0,1.5381734482283076,1.0502147935312645,0.8377701642251506,0.28550223438826594,0.2754091401890542,,,0.5451288209179292,inf,,,0.21171769744868293
