,eda+hr_XAp0,eda+hr_XAp1,eda+hr_XAp2,eda+hr_XCond1,eda+hr_XCond2,eda+hr_XDist,eda+hr_XFuzz1,eda+hr_XFuzz2,eda+hr_XK2_1,eda+hr_XK2_2,eda+hr_XPermEn,eda+hr_XSamp0,eda+hr_XSamp1,eda+hr_XSamp2,eda+hr_XSpec
169,,0.0,0.0,1.4056674270978413,1.3135185327865093,0.9086002712461259,1.0864402343263755,1.2550950324073298,,,0.5947193981915972,inf,,,0.2091915142959138
170,,0.0,0.0,1.7041936256716754,1.6718701250346093,0.9347661127321071,1.0707093665771175,1.2721209443730708,,,0.648888643467878,inf,,,0.20811624462250014
171,,0.0,0.0,1.6289549826412018,1.5876644399283577,0.9054278829906282,1.1539726579423002,1.336190303447013,,,0.6038851895711802,inf,,,0.1992216199926089
172,,0.0,0.0,1.4313604379636322,1.3984694738052688,0.7340107893197069,1.1459140775934258,1.3561797240519622,,,0.62595550513784,inf,,,0.19804316903876565
173,,0.0,0.0,1.4357954379752091,1.3944071502531639,0.7886370768938314,1.6142048356479988,1.6487084744414795,,,0.6403206450210053,inf,,,0.19861006260206898
174,,0.0,0.0,1.6802519541984475,1.6147207744797043,0.9040660490497512,2.1661677698398085,2.468701623729742,,,0.6284777104787076,inf,,,0.22333908016461287
175,,0.0,0.0,1.6313620750885518,1.5907649302065883,0.8950320744236792,2.9803088590256874,2.851445821863358,,,0.6180765742263259,inf,,,0.21819118473367555
176,,0.0,0.0,1.6644562035429153,1.5888197314246264,0.8894546053572189,2.4834643772952365,2.711445064096103,,,0.6233814453054027,inf,,,0.22823652727508262
177,,0.0,0.0,1.6164861182496066,1.5050445940095227,0.9191636955615627,2.228767559537776,1.634712186861906,,,0.6207552362147116,inf,,,0.2054694683500677
178,,0.0,0.0,1.3436581465214776,1.2006935996720811,0.9161322948263486,1.2782972715096086,0.6274468989125508,,,0.6153451465759925,inf,,,0.22742028331717948
179,,0.0,0.0,1.2866113411996285,1.2218858591999897,0.8380873138309967,1.3252419259011436,0.9820359595227655,,,0.5978297680564633,inf,,,0.2020767992294692
180,,0.0,0.0,1.4688209904244962,1.4114072363447256,0.8814227926169759,2.0313170152169127,2.1830699471530846,,,0.6153451465759925,inf,,,0.184569594027367
181,,0.0,0.0,1.2335298583121206,1.2188553115656702,0.8818474122469001,1.9077265454593995,2.19681293962526,,,0.5748741956352443,inf,,,0.19804504934780529
182,,0.0,0.0,1.506563685790016,1.417519499735044,0.8632322894756576,1.6787919237646718,1.8359528806038816,,,0.6207552362147116,inf,,,0.20581445218417987
183,,0.0,0.0,1.6644938477767426,1.6073914889425585,0.898298363613095,1.427445595656971,1.692174520816036,,,0.5947193981915972,inf,,,0.19764595176014232
184,,0.0,0.0,1.4031915266336434,1.3726470848615575,0.8871912665497309,1.491019260809521,1.7747136577379523,,,0.6207552362147116,inf,,,0.1968537230604446
185,,0.0,0.0,1.4258570738176002,1.385571276457982,0.9013806357728003,1.0917686966983748,1.2530525115823978,,,0.6125606311107803,inf,,,0.19728661043026025
186,,0.0,0.0,1.5220864798863145,1.4227710414461572,0.8474394316372551,0.501177037876031,0.5510848764085992,,,0.6038851895711802,inf,,,0.2067231160720394
187,,0.0,0.0,1.6874763986027328,1.646575153941996,0.9085400692095981,0.79425783359446,0.8035898096802357,,,0.5947193981915972,inf,,,0.18150954188533006
188,,0.0,0.0,1.425327716983272,1.3404023236901685,0.7369098294883204,3.0798596048480738,0.7842885909857467,,,0.62595550513784,inf,,,0.18311978133744353
189,,0.0,0.0,1.6166987666737045,1.5789160549215233,0.76192692912285,2.83310912962822,0.6777849243235874,,,0.6468212168108125,inf,,,0.17895842402443446
190,,0.0,0.0,1.679803568459344,1.5825778089729032,0.9334236923813015,0.5880462435603131,0.5642851747479296,,,0.6284777104787076,inf,,,0.18141497239507903
191,,0.0,0.0,1.5905488226165903,1.4035312641639248,0.9062409866076606,0.16251707624699657,0.22488624316717165,,,0.5451288209179292,inf,,,0.1641205611423748
192,,0.0,0.0,1.4311265921448038,1.361438293707501,0.8029430223032722,0.5347640684532794,0.5285595326656194,,,0.6008849035917525,inf,,,0.17892558183300147
193,,0.0,0.0,1.2551806572901092,1.0665963610212106,0.7556758828203796,0.6633147276656443,0.6718921515895909,,,0.6284777104787076,inf,,,0.17507663286322503
194,,0.0,0.0,1.4883243265827402,1.2998979411221145,0.8853356717468254,0.24367588926689066,0.28745174481707525,,,0.541134803179459,inf,,,0.17271364672745748
195,,0.0,0.0,1.6513954950972203,1.361476815773828,0.9192117105771588,0.16721017326115548,0.25327322669494334,,,0.6333676938231112,inf,,,0.16479143351383024
196,,0.0,0.0,1.503400338094355,1.14632130151632,0.8718805021108187,0.05843496118369315,0.14707262398016507,,,0.468121228110369,inf,,,0.17965074909784529
197,,0.0,0.0,1.7522136137604853,1.5561184308237013,0.948444645481982,0.028844923318314113,0.0750905007051055,,,0.43586655696697996,inf,,,0.16095570026311293
198,,0.0,0.0,1.6009869292711667,1.3485332774937895,0.8867105645731401,0.04220987596463681,0.09375976108561532,,,0.40055318934786044,inf,,,0.16700706300985452
199,,0.0,0.0,1.6811504620102573,1.3812402435178883,0.8890298319297015,0.12839566193475663,0.2638534576015008,,,0.4629450596409901,inf,,,0.16260191241074456
200,,0.0,0.0,1.534775226250638,1.2528178661349343,0.8596729169272418,0.1276116236646008,0.2554312425008327,,,0.4732203808476458,inf,,,0.15962958144389458
201,,0.0,0.0,1.6518210500550357,1.167985875370816,0.9042304958780687,0.15175940260242105,0.27827625645974574,,,0.5068466436745385,inf,,,0.1721261493578652
202,,0.0,0.0,1.050371890520431,0.9388389974736171,0.7156865761496459,0.33082405647732877,0.23766246636639254,,,0.6097226960127671,inf,,,0.27805927096707406
203,,0.0,0.0,1.3424747607103755,0.87731388131271,0.7912146538443847,0.8163700671114635,0.8127893534902642,,,0.6309483474627791,inf,,,0.15467747048690686
204,,0.0,0.0,1.6010353003722835,1.216351727414025,0.8604579485184535,0.5589101604537609,0.5975874517731069,,,0.5883313578629602,inf,,,0.17338939460288988
205,,0.0,0.0,1.2348531020672946,1.1192986970416392,0.8047351867013164,0.3590004921156094,0.4509153811535937,,,0.552929491858785,inf,,,0.1731277811854108
206,,0.0,0.0,1.6507044630047598,1.1933776469278201,0.8494600365303872,0.2930090111924673,0.44713884850742286,,,0.5158180382284114,inf,,,0.17736307432382295
207,,0.0,0.0,1.4819041595648466,1.257861196144132,0.8897472288952559,0.29276415673638334,0.4561388635369971,,,0.5287703885177266,inf,,,0.17379318248604883
208,,0.0,0.0,1.3187344466192525,1.1469503933343694,0.7052482045275599,0.5745561275652157,0.5835168440474389,,,0.541134803179459,inf,,,0.1828221387891271
209,,0.0,0.0,1.6982303758957582,1.1984441970400552,0.9374957114492826,0.7869330959863647,0.7077920417434249,,,0.5202020156036558,inf,,,0.183115832519415
210,,0.0,0.0,1.5739185584473372,1.2514139522807441,0.9165389403558838,1.447541612159541,1.3811267837004766,,,0.6068309995095971,inf,,,0.23513267130858462
211,,0.0,0.0,1.6109974413167407,1.3551875573306038,0.9665997948085243,1.6063298116689035,1.3228365220487355,,,0.581717464821069,inf,,,0.21353144235282204
212,,0.0,0.0,0.9014144377919096,0.8728101696161094,0.9256588409129137,1.6196874578565132,1.3810557500989764,,,0.6125606311107803,inf,,,0.24433523560356563
213,,0.0,0.0,1.3226080693222646,1.2694796529901549,0.9088387285279508,2.4978403943492453,2.046789487865425,,,0.5915533975974677,inf,,,0.24556090281274465
214,,0.0,0.0,1.4779235335111776,1.3802716819226915,0.9246089622337511,2.5876291132223517,2.0955989323213395,,,0.5978297680564633,inf,,,0.2503300737001475
215,,0.0,0.0,1.697825672557273,1.560344811130608,0.9177570001245551,2.0110507546847787,1.522579962440052,,,0.5947193981915972,inf,,,0.22230857335533652
216,,0.0,0.0,1.7669730515336863,1.5665076831944247,0.9724210320125526,1.5942361187233083,1.271949756490491,,,0.6068309995095971,inf,,,0.24139204038863385
217,,0.0,0.0,1.6053528698820365,1.3950899622846453,0.9630380586012799,1.6130810254621732,1.3591175514250673,,,0.6125606311107803,inf,,,0.23686431698902502
218,,0.0,0.0,1.7442536525389185,1.620234822407664,0.9223726533757666,1.9423088783262834,1.5863800757506719,,,0.585052858160615,inf,,,0.2373988432653732
219,,0.0,0.0,1.4484886996840636,1.3882834421246024,0.7833948395596899,1.5370983849797,1.4016236553444723,,,0.5947193981915972,inf,,,0.20888867062862557
220,,0.0,0.0,1.431141703510702,1.3186378620731551,0.8632330301187778,1.7329258055731032,1.5419966315212323,,,0.62595550513784,inf,,,0.2208355887391747
221,,0.0,0.0,1.564342284995157,1.4052024682974564,0.8846501361321318,1.4838509574165686,1.229755627393469,,,0.5915533975974677,inf,,,0.24248926138351945
222,,0.0,0.0,1.462963738578895,1.3103508591530004,0.7962353035818479,0.9040624041024673,1.0319257692815387,,,0.5677978065141052,inf,,,0.22811077936429486
223,,0.0,0.0,1.5003159762987843,1.4162322504092646,0.8641915634513497,0.8646946379165209,0.9716349190459674,,,0.6008849035917525,inf,,,0.20064297517083943
224,,0.0,0.0,1.6143114903450064,1.5228597726179884,0.9000613058208028,0.7425955653392317,0.8257828459782118,,,0.5713653840954815,inf,,,0.22524442400415043
225,,0.0,0.0,1.6299690500230337,1.566196556960355,0.8962079047158582,0.551417243363856,0.6457576317589978,,,0.6380535849069913,inf,,,0.2087818865037089
226,,0.0,0.0,1.5249660305549513,1.4241371333639807,0.8099544407212539,0.6301277357099094,0.6431580935922565,,,0.5783247308855777,inf,,,0.2439412964031835
227,,0.0,0.0,1.5471064071212532,1.1890095384717505,0.8740975239114827,0.777486820559842,0.8080098490399743,,,0.5641709578113449,inf,,,0.255696180182574
228,,0.0,0.0,1.699920154405045,1.36043970792956,0.9196791091007822,1.1733598987738456,1.148608760580831,,,0.6284777104787076,inf,,,0.2170730138085431
229,,0.0,0.0,1.5830673466383494,1.3971962259075312,0.8742860243819449,1.0204312684139272,1.122805830822446,,,0.6097226960127671,inf,,,0.19786691474351797
230,,0.0,0.0,1.2595497513291591,1.1341676678484862,0.8253595378136844,0.9757333381485745,1.0810162043113187,,,0.585052858160615,inf,,,0.2225831955574769
231,,0.0,0.0,1.5126879635378194,1.3088335303077,0.8987376488156462,1.4348165489952276,1.2691953814151042,,,0.5883313578629602,inf,,,0.22552709834514262
232,,0.0,0.0,1.6180929241540187,1.4525867801436472,0.9636626284260136,1.2798831103026809,1.2473816442693708,,,0.6008849035917525,inf,,,0.2260297029719156
233,,0.0,0.0,1.7021688034935993,1.4408792795637753,0.9374250999159224,1.394820530718479,1.124340940564089,,,0.6068309995095971,inf,,,0.25538438726703167
234,,0.0,0.0,1.3547762494047153,1.2188600538279186,0.8064831645566213,0.8518994223980789,0.8441471368440461,,,0.6125606311107803,inf,,,0.2658983776170255
235,,0.0,0.0,1.1820048203193878,0.998737938368199,0.9390884036887119,1.22429599612332,1.02212241787649,,,0.5783247308855777,inf,,,0.23331507127396434
236,,0.0,0.0,1.2280886020477686,1.0153119234585277,0.7790236327327835,0.9481665341381973,1.036327163307694,,,0.62595550513784,inf,,,0.27771675925498157
237,,0.0,0.0,1.66692968958442,1.313337097763084,0.9064125819230394,0.8897989306822055,1.095095209119458,,,0.5783247308855777,inf,,,0.23230938714144256
238,,0.0,0.0,1.0331626486334615,0.945863504877074,0.6229179165321335,0.729111287815961,0.7179410866593667,,,0.5783247308855777,inf,,,0.20030122542455991
239,,0.0,0.0,1.4260559642016728,1.3859779917532946,0.7938755143095896,0.9932672470921395,1.210237278459997,,,0.581717464821069,inf,,,0.1938868956527904
240,,0.0,0.0,1.6490984014907075,1.53644352314818,0.8070393277574089,1.330930609423573,1.541083959276185,,,0.6380535849069913,inf,,,0.20924119120237722
241,,0.0,0.0,1.6580037836216597,1.6301966682467404,0.9344890577553836,1.0310609807503082,1.3233281453307593,,,0.6447042257417027,inf,,,0.20310492441848374
242,,0.0,0.0,1.5302310833549873,1.4824944594563618,0.7444428637429364,1.0040869736714568,1.0688501231207448,,,0.6008849035917525,inf,,,0.2298808647699305
243,,0.0,0.0,1.6919314909069785,1.4139743631120198,0.9134639710129444,0.6193166557271937,0.7116493377327696,,,0.524519217297268,inf,,,0.19914270660812425
244,,0.0,0.0,1.7483797361735824,1.2958098244783456,0.9649285747669931,0.16473711371078031,0.3445364815209047,,,0.4629450596409901,inf,,,0.15736244279832828
245,,0.0,0.0,1.7309116127777033,1.3367367783547928,0.9145944176429759,0.2738523886939679,0.45935999575968134,,,0.468121228110369,inf,,,0.15673483578769823
246,,0.0,0.0,1.7720247749502667,1.732353756994834,0.9463799550058023,0.22915312373987426,0.47212224376244427,,,0.47824363442641393,inf,,,0.17041447036571947
247,,0.0,0.0,1.345574466595616,0.7936792522437001,0.7826345472158063,0.2735917791897172,0.28705146842302265,,,0.5068466436745385,inf,,,0.16914898595069544
248,,0.0,0.0,1.6352697591934127,1.5703529203609814,0.8616924640362289,1.1095968621882146,1.1369164383379797,,,0.6008849035917525,inf,,,0.23748145151166591
249,,0.0,0.0,1.638866240031585,1.535804222325889,0.8692250104421463,0.9320008168679136,0.9269129112943203,,,0.585052858160615,inf,,,0.21850010168569767
250,,0.0,0.0,1.3268119446150373,1.301716635410492,0.8292433721300164,1.307572101704386,1.4785902047594195,,,0.6309483474627791,inf,,,0.244367354678633
251,,0.0,0.0,1.5040779848611097,1.4411726650977479,0.885025127827744,1.2849765357264582,1.371810125568987,,,0.5677978065141052,inf,,,0.24760013946287707
252,,0.0,0.0,1.669818668630961,1.5016414601383548,0.890732774014237,0.824967161894742,0.9675385416886216,,,0.5641709578113449,inf,,,0.23753606286094756
253,,0.0,0.0,1.6170806322886593,0.8960957060994293,0.8817077018054806,0.4699995636179351,0.5855420702418024,,,0.5490601803369085,inf,,,0.1964607134670878
254,,0.0,0.0,1.5387260759279897,0.9369790649882047,0.8770150481993592,0.4348430763038994,0.5411781864709413,,,0.524519217297268,inf,,,0.18019937759394186
255,,0.0,0.0,1.5330262370074086,1.0949555000814797,0.8278971677393575,0.21607605457121795,0.22543199635412337,,,0.44144624493110796,inf,,,0.1608073539958941
256,,0.0,0.0,1.5142555638396549,1.1534722961020905,0.8244815619317057,0.36340875244272736,0.39405896074222424,,,0.4629450596409901,inf,,,0.16237393035605008
257,,0.0,0.0,1.6980201875720775,1.5571283560335307,0.8950332557798152,0.9847060850212415,1.059389774739099,,,0.6008849035917525,inf,,,0.24121822839675391
258,,0.0,0.0,1.7451211082162135,1.59672709002678,0.9226629558392729,1.2411222881820272,1.2630764735336757,,,0.5978297680564633,inf,,,0.2073177632827955
259,,0.0,0.0,1.6121730160010763,1.5517481491631642,0.8715563049504692,0.8425873557417871,0.8572428820382219,,,0.6038851895711802,inf,,,0.20080268059136874
260,,0.0,0.0,1.6944495368581383,1.606212746842534,0.9338153661223977,1.3274397863148981,1.2651942573272084,,,0.6425374456860184,inf,,,0.2259922397410504
261,,0.0,0.0,1.6565611072214428,1.34131133958767,0.9057676546325543,0.9356138973480636,0.9837264711790411,,,0.6068309995095971,inf,,,0.1901386825016375
262,,0.0,0.0,1.5090873998498253,1.3838023970918951,0.8485801691670664,0.8832730912288473,0.9520100499386254,,,0.5978297680564633,inf,,,0.23641310381047717
263,,0.0,0.0,1.6947867718825649,1.529216994397058,0.8977414308443076,1.1686932323691808,1.0507903181191696,,,0.6284777104787076,inf,,,0.20613973513271266
264,,0.0,0.0,1.4885374803706906,1.4197146469079727,0.843410756167404,1.711528500932537,1.714065674919286,,,0.6584896970785714,inf,,,0.20994687525344696
265,,0.0,0.0,1.3758336105272533,1.1087551830449565,0.8159910042162335,0.58128213630187,0.6024088851883986,,,0.5287703885177266,inf,,,0.2027049885385797
266,,0.0,0.0,1.6364590629301428,1.1913054628451418,0.9536119521920722,0.47736587947205383,0.49202667383829685,,,0.5490601803369085,inf,,,0.21507768644384673
267,,0.0,0.0,1.7006315392928697,1.6694375477083874,0.8838950699890492,1.899509525136697,2.1931266540178003,,,0.5883313578629602,inf,,,0.18227521401749666
268,,0.0,0.0,1.3781330995570507,1.2807237634574329,0.8750065366362353,0.7312473743013481,0.7306257022707151,,,0.5978297680564633,inf,,,0.1810491356045485
269,,0.0,0.0,1.4687330218118533,1.2762169801672056,0.8814929383100389,0.5288038385985102,0.5773358824059438,,,0.5567373465730988,inf,,,0.17541358761786244
270,,0.0,0.0,1.3857743828917974,1.259149858606727,0.7577615768478752,0.3112633903274818,0.4031507973253582,,,0.5202020156036558,inf,,,0.173821333532851
271,,0.0,0.0,1.4771778506226476,1.1612165115511033,0.8777042160405133,0.6656088731131716,0.6732962056157596,,,0.6180765742263259,inf,,,0.20680650356468477
272,,0.0,0.0,1.5069579390714818,1.4824979129931102,0.8211194663098733,1.513503263978517,1.7817511442436538,,,0.6425374456860184,inf,,,0.20534045326801012
273,,0.0,0.0,1.7624899252230244,1.7335979610508265,0.9288849441468606,1.4556641714830252,1.666706831226668,,,0.648888643467878,inf,,,0.22177918663909366
274,,0.0,0.0,1.4692637537520783,1.152683852877715,0.850754079860212,1.1060856057937951,1.125639088750281,,,0.5947193981915972,inf,,,0.1904915272528735
275,,0.0,0.0,1.3139099262011569,1.2133785764484206,0.8728332932297511,1.0576663017451273,1.1814265759994627,,,0.6284777104787076,inf,,,0.23849594702620477
276,,0.0,0.0,1.52881505454115,1.1835735657758373,0.8777658551547483,0.5153778987893778,0.6487497654800297,,,0.5641709578113449,inf,,,0.17602811392678766
277,,0.0,0.0,1.1760439756514611,1.0430879817965353,0.9351999905333052,0.39731449939712754,0.5896145171368619,,,0.5451288209179292,inf,,,0.16057861008552826
278,,0.0,0.0,1.310583784898435,0.9857369746172775,0.7599595223722887,0.43968222376317767,0.5176500861683859,,,0.5947193981915972,inf,,,0.1943098342739902
279,,0.0,0.0,1.7205995838613684,1.0856873914211485,0.9634511974013499,0.3004032821002435,0.5734192025137734,,,0.5947193981915972,inf,,,0.19774178316003135
280,,0.0,0.0,1.6842128214167464,1.116898818832568,0.8764052299675453,0.2777832579404507,0.4658036952572987,,,0.48319206230712763,inf,,,0.1503092060773153
281,,0.0,0.0,1.368890818292761,0.6519581303115345,0.8456158206715879,0.3180955759471745,0.4993684153343675,,,0.4732203808476458,inf,,,0.20158638989021957
282,,0.0,0.0,1.774820559421954,1.1590112297518835,0.9728997524211355,0.3624921154779461,0.5572587928739008,,,0.4880666971167561,inf,,,0.20384369377628003
283,,0.0,0.0,1.6296357387490645,0.8478061881744826,0.9253845685953307,0.49861539127492166,0.49458804925870437,,,0.44694259446804574,inf,,,0.21658051583726642
284,,0.0,0.0,1.4291904739678174,1.209270741845301,0.8149479449627702,0.6234379071192871,0.6119908452646268,,,0.5641709578113449,inf,,,0.24627676361731685
285,,0.0,0.0,1.4122590973894749,1.2904887174378479,0.8339703008947309,0.9817007489013038,1.0002680542525608,,,0.6068309995095971,inf,,,0.18865480577035282
286,,0.0,0.0,1.6298093898124628,1.5150129291987044,0.785039319366511,0.46455704359033273,0.5117496593680284,,,0.6233814453054027,inf,,,0.17126411467848243
287,,0.0,0.0,1.6406731523785998,1.5752971782137908,0.9194933166280526,0.3463612043771512,0.5990800812577188,,,0.5748741956352443,inf,,,0.1767366575894041
288,,0.0,0.0,1.0617972064761463,1.0069507843806624,0.5238248100281677,0.2353451043324087,0.3497255027305935,,,0.49759852643134905,inf,,,0.16728192908043044
289,,0.0,0.0,1.1843923767316822,0.970189852702044,0.7253091455104079,0.4465794928689003,0.44948957759176195,,,0.5287703885177266,inf,,,0.18141911596832058
290,,0.0,0.0,1.371128095809945,1.3510469029861256,0.7032725523418026,0.8096557251965049,0.9054620222095296,,,0.6333676938231112,inf,,,0.2038377558170963
291,,0.0,0.0,1.728979200114297,1.6282251329761075,0.9265694656425006,0.8824621871753228,1.149267739013851,,,0.6425374456860184,inf,,,0.23874758649060618
292,,0.0,0.0,1.3591410462505467,1.2895754530678323,0.7093231387994176,0.6068684287034376,0.6661382663316949,,,0.62595550513784,inf,,,0.27048790694797836
293,,0.0,0.0,1.6498797575235655,1.185140599496113,0.8546173985746046,0.38992501768931453,0.5674087484017094,,,0.6207552362147116,inf,,,0.2156275631810332
294,,0.0,0.0,1.4190459642385767,1.2039977650699474,0.7991142948722507,0.7541290534811588,0.9020863922557104,,,0.5604843169999094,inf,,,0.1969824978982436
295,,0.0,0.0,1.4279153016780117,1.3714977345929995,0.8069795006694123,0.9685700946207199,1.0535627319444845,,,0.6309483474627791,inf,,,0.19057977040969673
296,,0.0,0.0,0.7592839123321784,0.6599180029162617,0.6268530610380572,0.23528108462302302,0.21685049858031252,,,0.5604843169999094,inf,,,0.18840265416615146
297,,0.0,0.0,1.340789312863923,1.0522109476155979,0.7983344732659502,0.6063757280261247,0.4796410214601161,,,0.585052858160615,inf,,,0.19279170828453704
298,,0.0,0.0,1.4731448033340802,1.095378762738823,0.8777824029013291,0.3424366942793866,0.42642802271012703,,,0.6125606311107803,inf,,,0.19942112701470902
299,,0.0,0.0,1.581311017971092,1.505309663661704,0.8842247203500375,0.5102041372889661,0.6735264597693864,,,0.5947193981915972,inf,,,0.23552488372083022
300,,0.0,0.0,1.0311475167314965,0.9822804741136183,0.7545237108626065,0.5715990338436581,0.6457005045051948,,,0.6233814453054027,inf,,,0.26285798927288434
301,,0.0,0.0,1.5581438408008697,1.4508145438747773,0.847693497195453,0.6275329111755672,0.7160639483024746,,,0.6097226960127671,inf,,,0.261925166224412
302,,0.0,0.0,1.5891267997535468,1.513442826371538,0.8834448315072015,0.9098394841765391,1.0065549086153913,,,0.6153451465759925,inf,,,0.23732873424699355
303,,0.0,0.0,1.6209443417793878,1.5653343571107778,0.9255639210793812,0.5846747558421342,0.7061818970882383,,,0.6207552362147116,inf,,,0.1993316886132263
304,,0.0,0.0,1.5192003112949255,1.360373385436385,0.8557729999992055,0.6750870528206072,0.8510946859601609,,,0.6403206450210053,inf,,,0.2417942794204638
305,,0.0,0.0,1.6605906674202968,1.4641763541954531,0.9169869505383744,0.83899175892196,0.918007608073021,,,0.6097226960127671,inf,,,0.20392113721834257
306,,0.0,0.0,1.7060211444222806,1.6341320805637172,0.9661908082400567,1.191961445496938,1.3275506681096014,,,0.6068309995095971,inf,,,0.2546895111052218
307,,0.0,0.0,1.6031932694907507,1.4036537379644207,0.9200036668717819,1.5052674638955343,1.263986491959899,,,0.6097226960127671,inf,,,0.20216144240594505
308,,0.0,0.0,1.6515165781479142,1.4135385935664808,0.9086948000726299,1.1255333488379393,1.0776092419641072,,,0.581717464821069,inf,,,0.21840135593017673
309,,0.0,0.0,1.4102318601518462,1.3156465989954875,0.8444220864235623,1.057487254816852,1.1888766542692746,,,0.5883313578629602,inf,,,0.19996889823507683
310,,0.0,0.0,1.6272444006025402,1.5511509967459087,0.8931492045401048,0.753181627594201,0.8536619567738181,,,0.648888643467878,inf,,,0.20035843106360465
311,,0.0,0.0,1.5465555184596023,1.2615022872910726,0.8049578466368115,0.9681851372823306,1.0860481337299865,,,0.6153451465759925,inf,,,0.19023741248447862
312,,0.0,0.0,1.5141812113028843,1.4478170940039747,0.802682982033004,1.046447627708544,1.190321015496489,,,0.585052858160615,inf,,,0.22712751804551554
313,,0.0,0.0,1.5742335940040404,1.448037837613821,0.8366762936417118,0.9123775855377076,1.0523283745559444,,,0.5641709578113449,inf,,,0.2405116062652509
314,,0.0,0.0,1.5810786024870054,1.487899068105896,0.8486496669991165,0.7904613979596359,0.8149641141926957,,,0.6309483474627791,inf,,,0.2005243411396146
315,,0.0,0.0,1.3293884352598204,1.2722162886897939,0.7745987052369101,0.968595006717518,1.096131422550597,,,0.6233814453054027,inf,,,0.2152903247821543
316,,0.0,0.0,1.4276291664762086,1.373812913060141,0.9111726590960325,0.7743830804820816,0.9335530498745801,,,0.5915533975974677,inf,,,0.2186923855905585
317,,0.0,0.0,1.254605027473607,1.1442107520220164,0.8333452500371968,0.9371550135052694,0.7364200778523204,,,0.6233814453054027,inf,,,0.2296258508264991
318,,0.0,0.0,1.4111364841183605,1.2688408340206039,0.8431116192788434,0.6596181967049595,0.7494300010445588,,,0.5978297680564633,inf,,,0.2006442412735384
319,,0.0,0.0,1.606114822293161,1.550897123665644,0.8575383796393296,0.8104411991188603,0.7961816619347821,,,0.6125606311107803,inf,,,0.20406920332658077
320,,0.0,0.0,1.436844332920696,1.3410006074597234,0.8481991716790181,0.5419529400148436,0.6204793541566025,,,0.6008849035917525,inf,,,0.1963015086974868
321,,0.0,0.0,1.5400287040947638,1.4025098526635218,0.775943166676558,0.5521891374004649,0.63480504736444,,,0.5915533975974677,inf,,,0.22111853313728635
322,,0.0,0.0,1.4054359952635693,1.3238551128169296,0.8162011452183464,0.5625843607204718,0.5902889246842681,,,0.6068309995095971,inf,,,0.18477782651066763
323,,0.0,0.0,1.622824340752157,1.592412474016451,0.753370495844734,0.8313272803643342,1.0053181027072924,,,0.62595550513784,inf,,,0.23654203749808728
324,,0.0,0.0,1.4950559504557828,1.4062868339683345,0.7680901752213222,0.7345275628719644,0.8108852145612382,,,0.5978297680564633,inf,,,0.22024314876829457
325,,0.0,0.0,1.362587743226645,1.2798040940898516,0.7722987113046694,0.5311702056077389,0.7023029769390948,,,0.6727386042041725,inf,,,0.20741293532049426
326,,0.0,0.0,1.5993390537635148,1.2635062011330276,0.8679301726506743,0.463918482315588,0.5677810134828081,,,0.6180765742263259,inf,,,0.21267276354562578
327,,0.0,0.0,1.525503458725939,1.253183755637131,0.8943703848738085,0.24342131196491376,0.343242270242478,,,0.6008849035917525,inf,,,0.24317959994572622
328,,0.0,0.0,1.5968378252067046,1.5282243066689472,0.8555181821858165,0.813782570880813,0.8426317038079683,,,0.6233814453054027,inf,,,0.2044741412519509
329,,0.0,0.0,1.2806473476573879,1.1041634099331057,0.762552840695201,0.46068589559673706,0.5492424882427556,,,0.5915533975974677,inf,,,0.21179816336712712
330,,0.0,0.0,1.4257509938776853,1.1775956929125542,0.7216819639766483,0.31084663197115403,0.38016799724446104,,,0.5748741956352443,inf,,,0.20248201975812868
331,,0.0,0.0,1.549271364957332,1.2039858145362072,0.8820693842980166,0.3378361213190696,0.41559205684108513,,,0.5978297680564633,inf,,,0.18507509509554806
332,,0.0,0.0,1.6247832527284602,1.5410293941526998,0.8266003817556566,0.5778593964264319,0.6671752622221282,,,0.6309483474627791,inf,,,0.19867058418482464
333,,0.0,0.0,1.3021236082053422,1.261961036504191,0.8024863748761482,0.6888644019884576,0.8043367175482946,,,0.6357360191111145,inf,,,0.2067450286526371
334,,0.0,0.0,1.27752626478819,1.164812437843164,0.7743597958544108,0.3568131798198475,0.404830637120056,,,0.5748741956352443,inf,,,0.18877436018396018
335,,0.0,0.0,1.3680255119311746,1.320922923111219,0.8015689608855638,0.6422582911924263,0.6494313862504727,,,0.5604843169999094,inf,,,0.2004219076418445
336,,0.0,0.0,1.7069873111309117,1.6138834311101669,0.9027018120989116,0.37916245783333286,0.6531872058283703,,,0.6180765742263259,inf,,,0.2187976840133286
337,,0.0,0.0,1.3002130833694165,1.2761397119937308,0.9120881401528046,0.9544989754333799,1.0166329792384237,,,0.5783247308855777,inf,,,0.21507707108317953
338,,0.0,0.0,1.4612615409746759,1.4411174011870191,0.8130023961147501,0.7198084845807615,0.7427479743028481,,,0.581717464821069,inf,,,0.202737012759524
339,,0.0,0.0,1.3967575673917971,1.356602900357207,0.7802457914499867,0.7988567626055391,0.87197623088704,,,0.585052858160615,inf,,,0.19944059557413915
340,,0.0,0.0,1.3694039396378053,1.3345396111205046,0.7916739026433794,0.8480418452195487,0.935574168214476,,,0.5783247308855777,inf,,,0.19790536005116452
