,eda+hr_XAp0,eda+hr_XAp1,eda+hr_XAp2,eda+hr_XCond1,eda+hr_XCond2,eda+hr_XDist,eda+hr_XFuzz1,eda+hr_XFuzz2,eda+hr_XK2_1,eda+hr_XK2_2,eda+hr_XPermEn,eda+hr_XSamp0,eda+hr_XSamp1,eda+hr_XSamp2,eda+hr_XSpec
461,,0.0,0.0,1.5440913542715355,1.1585043391369059,0.9016411189663317,0.015515594558800399,0.0470964736924833,,,0.41861278947482794,inf,,,0.16366536409423785
462,,0.0,0.0,1.7491551444058855,1.471898010317543,0.9610313671982974,0.007659189183792561,0.023673672729284334,,,0.44694259446804574,inf,,,0.1660054493113868
463,,0.0,0.0,1.5968327701615128,1.0222937741481741,0.9039954892338803,0.017631916850604386,0.052445035014365246,,,0.42445136339222655,inf,,,0.16085169314198725
464,,0.0,0.0,1.6990250092629187,0.8400848526031957,0.920624807843753,0.004936501595147296,0.015393236967428095,,,0.5068466436745385,inf,,,0.16466581505778352
465,,0.0,0.0,1.6249645503114443,1.2480487920569556,0.9091403077556547,0.01582307103516298,0.04332257013281433,,,0.5490601803369085,inf,,,0.16551645831421938
466,,0.0,0.0,1.5904586617341654,0.9088670508191409,0.9092076554757134,0.0052027555024727855,0.016193065603043316,,,0.4928685327679205,inf,,,0.1637396283552159
467,,0.0,0.0,1.7002831957465667,1.2910505729599049,0.9477754434732432,0.003262517908061927,0.01029320398301264,,,0.42445136339222655,inf,,,0.16310914471956672
468,,0.0,0.0,1.474788614825803,1.1942583614482947,0.8678787314258009,0.006968247446366355,0.021089353156157974,,,0.38163879478178075,inf,,,0.1608521779884473
469,,0.0,0.0,1.5199717763235745,0.8068640434413685,0.892882006573021,0.011314569318637386,0.03314569825257246,,,0.44144624493110796,inf,,,0.16099284681730283
470,,0.0,0.0,1.6249610570843918,1.1690849972362103,0.9323692495687917,0.04188762463760281,0.11378632045346211,,,0.4928685327679205,inf,,,0.16137524276233212
471,,0.0,0.0,1.621798661807096,1.1605753577104005,0.9273738833251878,0.0020336388099110162,0.006463894503032273,,,0.38163879478178075,inf,,,0.16575618420998128
472,,0.0,0.0,1.6355435558435885,0.9812697158281192,0.9332176552231912,0.009574693959956004,0.02888133992501635,,,0.5329562494928909,inf,,,0.1662816021664536
473,,0.0,0.0,1.7190428633541583,0.8991001026776763,0.9441045180334424,0.023516288574868094,0.06685095809931166,,,0.5604843169999094,inf,,,0.1672935738552199
474,,0.0,0.0,1.1971906600614408,0.893507163650322,0.7850713968464929,0.013646746001457774,0.04037331082589096,,,0.5915533975974677,inf,,,0.16555635736344643
475,,0.0,0.0,1.755464743171833,1.3969422297999528,0.9356922263083928,0.027291316970664396,0.0716748292276461,,,0.5713653840954815,inf,,,0.1713616882885626
476,,0.0,0.0,1.6772099854524067,1.423477423941672,0.9363656160490887,0.02624184968623018,0.07661174998061172,,,0.468121228110369,inf,,,0.16400258507391427
477,,0.0,0.0,1.7469906350232147,1.2787478026529502,0.9705593115468168,0.005598125187823458,0.01760271164452645,,,0.40055318934786044,inf,,,0.165140385532482
478,,0.0,0.0,1.530936075082479,0.883206898228166,0.8441476422332871,0.0163133416156488,0.046513928848458494,,,0.4928685327679205,inf,,,0.16822815633851912
479,,0.0,0.0,1.6534087544229417,1.3114734624130946,0.9376528868312434,0.010432196365197743,0.02953358305153184,,,0.44694259446804574,inf,,,0.16229663560716578
480,,0.0,0.0,1.7708210537619942,1.0827949347063546,0.9629727408644505,0.006729986006378024,0.020847434033038133,,,0.552929491858785,inf,,,0.1654157463528289
481,,0.0,0.0,1.6106201325674352,1.3062380434307534,0.9132263317963059,0.007398075079016033,0.02250472888484218,,,0.5641709578113449,inf,,,0.16517371781153925
482,,0.0,0.0,1.699144873524108,1.2482861619557524,0.9277541554560745,0.006477369929220976,0.020084333218773672,,,0.5158180382284114,inf,,,0.16305413668985672
483,,0.0,0.0,1.5989208823138599,1.3856042834680793,0.9076221995213534,0.006099058125398896,0.017777745771164775,,,0.4732203808476458,inf,,,0.1597120122397409
484,,0.0,0.0,1.6915306204506957,1.1721183287533765,0.9482931221670827,0.021753794108097295,0.06507826769205188,,,0.41268473150466,inf,,,0.16169314271269591
485,,0.0,0.0,1.7192855849538677,1.359899832881701,0.95891693725577,0.008482662512423021,0.026342671951838814,,,0.4732203808476458,inf,,,0.16463485438448094
486,,0.0,0.0,1.7098202378123786,1.1611296477346342,0.948474564618954,0.005730715531172907,0.017823372219826057,,,0.5202020156036558,inf,,,0.16428922376392321
487,,0.0,0.0,1.516584134951005,1.2413990689641963,0.8510610655402296,0.01833517342426496,0.052229365936113145,,,0.5451288209179292,inf,,,0.16369551318005962
488,,0.0,0.0,1.557008115690327,1.0720813905725044,0.88864411837606,0.006031798882423626,0.018871142561648804,,,0.5068466436745385,inf,,,0.15938095602706828
489,,0.0,0.0,1.6065244940733345,1.0765325155919816,0.9205190757976721,0.00610911448341008,0.018909398082693856,,,0.5604843169999094,inf,,,0.1627994058310019
490,,0.0,0.0,1.7237885477209989,1.0826016683448614,0.8879887356996177,0.012416849671239244,0.036520177405581944,,,0.5329562494928909,inf,,,0.1619482546385011
491,,0.0,0.0,1.508989846907346,0.9235581283930238,0.8882055393163658,0.02348370219521266,0.06655671821750458,,,0.41861278947482794,inf,,,0.1543160358045786
492,,0.0,0.0,1.7101441881877277,1.362098564217944,0.9576215835901637,0.006958771010328573,0.021256060048134125,,,0.4880666971167561,inf,,,0.16189425546296118
493,,0.0,0.0,1.609914993429053,0.9662684899227916,0.9148137073928081,0.02383368754211159,0.0642708631263652,,,0.5604843169999094,inf,,,0.16819845331507333
494,,0.0,0.0,1.7037489817185871,1.0042487915789324,0.9477295589697169,0.02699870901430723,0.07748590417947443,,,0.581717464821069,inf,,,0.1633173790139836
495,,0.0,0.0,1.6721645816578732,1.055397867209589,0.922593905802223,0.01637273860681939,0.04741821132879094,,,0.44694259446804574,inf,,,0.15664027591145416
496,,0.0,0.0,1.7387233205059955,1.5268595293368574,0.9209471430259102,0.008775803829937279,0.026425836878802234,,,0.4629450596409901,inf,,,0.16225913872405712
497,,0.0,0.0,1.3769354612244162,1.2101279127926319,0.7546454049265813,0.03808543164615242,0.08265376591937657,,,0.4576907132971797,inf,,,0.1985523719867638
498,,0.0,0.0,1.4547844423643297,1.243185654651028,0.8591890973794404,0.13284809712473902,0.2922506578698557,,,0.4576907132971797,inf,,,0.1585864355004251
499,,0.0,0.0,1.7507647294418762,1.0745179982405932,0.9673456425607166,0.04062289386548911,0.11114247366778685,,,0.34100769111774265,inf,,,0.1695720285721892
500,,0.0,0.0,1.522836398104743,0.8527250206478316,0.8770427252145255,0.043849148712958384,0.11177086890763663,,,0.5158180382284114,inf,,,0.16654660460937526
501,,0.0,0.0,1.5900821343754772,0.7212429973215686,0.9071573654952247,0.027485755376895786,0.0817116855500154,,,0.5748741956352443,inf,,,0.16393635139716048
502,,0.0,0.0,1.7471809865975547,1.1277619143075648,0.958026798923671,0.036845908388514474,0.10045033778727762,,,0.5329562494928909,inf,,,0.16070387057867472
503,,0.0,0.0,1.6763999348826113,1.1835337202028842,0.9411962019594526,0.006066125746387733,0.018959712857522668,,,0.5329562494928909,inf,,,0.16330835084338532
504,,0.0,0.0,1.5400106478966862,1.2704078525859925,0.8675351411019883,0.020431636685857863,0.053971905594927615,,,0.5158180382284114,inf,,,0.16166417510739228
505,,0.0,0.0,1.6234648671765597,1.1366063088159521,0.9117938126800724,0.00739707468094932,0.02181967865565333,,,0.5748741956352443,inf,,,0.16363014662791298
506,,0.0,0.0,1.7572832921369024,1.5941387934986255,0.9658379813021631,0.006807204100743129,0.021005066337353738,,,0.5490601803369085,inf,,,0.1638882817082116
507,,0.0,0.0,1.7106393144924306,1.6423382071191523,0.9503329584486999,0.013809621900067333,0.03860967309818545,,,0.552929491858785,inf,,,0.16417885283942316
508,,0.0,0.0,1.5028792569869087,0.8081638470476301,0.8222519013143916,0.008704234259131659,0.025058441015727673,,,0.541134803179459,inf,,,0.16520207563046063
509,,0.0,0.0,1.6629548139234402,1.471245752656664,0.9362420838293288,0.00315738962379838,0.00990035268201598,,,0.552929491858785,inf,,,0.16404811757070392
510,,0.0,0.0,1.7055594961095708,1.4745381869969667,0.9473125173050332,0.005864871679455327,0.01839745355844101,,,0.5604843169999094,inf,,,0.16295031334041066
511,,0.0,0.0,1.7182844240839648,1.5860701010672833,0.9314201725333154,0.003177639893329542,0.010131908254367881,,,0.5490601803369085,inf,,,0.1633798379937068
512,,0.0,0.0,1.5786110528980568,1.4131369965726666,0.8979432113688963,0.008649898006396404,0.02641212555731885,,,0.541134803179459,inf,,,0.1641130214276756
513,,0.0,0.0,1.6593152094101409,1.6208191362774658,0.911582545709014,0.025075955322186923,0.06581524251611713,,,0.5947193981915972,inf,,,0.1651077904642349
514,,0.0,0.0,1.5757384075198175,1.510690861380618,0.8914280362345202,0.03660138188459105,0.08332193925748077,,,0.6038851895711802,inf,,,0.16704874934431027
515,,0.0,0.0,1.4881309500225435,1.360182308432751,0.8773326917007866,0.030168935349098976,0.08623128331962607,,,0.5677978065141052,inf,,,0.16597258202039933
516,,0.0,0.0,1.763074724526008,1.6857658022126414,0.9745083531215839,0.029792572054768117,0.08172236309684211,,,0.5883313578629602,inf,,,0.16506354920180896
517,,0.0,0.0,1.3585711534684415,1.2946982853483227,0.8164184993379938,0.014970595508982245,0.04305221232005222,,,0.5947193981915972,inf,,,0.16275398929070037
518,,0.0,0.0,1.7375440421269763,1.713471851217879,0.9470468658780156,0.03474643877751865,0.09312377787067351,,,0.5883313578629602,inf,,,0.16230231860845967
519,,0.0,0.0,1.6491845616181817,1.6109634090291045,0.8819826951631746,0.017408549495006115,0.04650672577961398,,,0.541134803179459,inf,,,0.16409352921098122
520,,0.0,0.0,1.7337410357513876,1.6485193635375537,0.9338585307101323,0.007145087830569934,0.020806762834528043,,,0.5202020156036558,inf,,,0.16484989899142463
521,,0.0,0.0,1.4928273696168657,0.9024433574224449,0.8349074904659809,0.005950854513440635,0.017613199478854938,,,0.5202020156036558,inf,,,0.16461377110272635
522,,0.0,0.0,1.6992710461344593,1.5549317875199709,0.9321829212146342,0.003961240203105889,0.012484895971815145,,,0.5567373465730988,inf,,,0.1643123942798621
523,,0.0,0.0,1.6492575082978926,1.5012925386158804,0.9058855529144187,0.021162966531117478,0.0561674722729078,,,0.5641709578113449,inf,,,0.1643940480060034
524,,0.0,0.0,1.7391365154315088,1.5260820436712574,0.9551474910906568,0.0055073428729588685,0.016948030241511286,,,0.5604843169999094,inf,,,0.1638172604124793
525,,0.0,0.0,1.6441487592115553,1.471677024375424,0.9384799073480119,0.00868095883851499,0.02529308000511066,,,0.5915533975974677,inf,,,0.1639600106907048
526,,0.0,0.0,1.6116253477420277,1.0974904280474416,0.9045711311648281,0.02019322854095223,0.04812540237202281,,,0.541134803179459,inf,,,0.16389866785639673
527,,0.0,0.0,1.5942358528695806,1.4889807033392237,0.7596134722245446,0.04209897060342091,0.09584234100660527,,,0.5329562494928909,inf,,,0.16356663957065093
528,,0.0,0.0,1.6768463147961954,1.3987350009522546,0.9413301291861522,0.003025027840603803,0.00953767502234295,,,0.5748741956352443,inf,,,0.16363331576041099
529,,0.0,0.0,1.6651496122250125,1.5472550369316957,0.9390141389112877,0.0044111238781180005,0.013921149143743247,,,0.581717464821069,inf,,,0.16315303575056891
530,,0.0,0.0,1.5527054711292347,1.509150506009958,0.9008855836886314,0.004309496466332764,0.013404354169855932,,,0.5748741956352443,inf,,,0.16323793114776017
531,,0.0,0.0,1.5956057904130525,1.5656174227262987,0.9024901430768957,0.008880875327043396,0.02653641520303103,,,0.5783247308855777,inf,,,0.1634857484254043
532,,0.0,0.0,1.653744807771626,0.8627446735699642,0.9140248929661198,0.05008663593970698,0.1391181752507905,,,0.48319206230712763,inf,,,0.15740390435712537
533,,0.0,0.0,1.6576141879806001,1.4246334993556877,0.9136715918932613,0.12519851977233326,0.23021593310496616,,,0.4880666971167561,inf,,,0.16666989918542627
534,,0.0,0.0,1.6283058363468403,1.161496564776157,0.9086179345567823,0.12184187389162228,0.25423075810967655,,,0.5202020156036558,inf,,,0.1679207654121929
535,,0.0,0.0,1.6984764473582095,1.0421182455212619,0.9320410709723141,0.03475084113031883,0.09959238562478141,,,0.5713653840954815,inf,,,0.16636895197434376
536,,0.0,0.0,1.718875852512272,1.2782474231805345,0.9424474257471936,0.08024817839273374,0.19607893522608907,,,0.5370774965580548,inf,,,0.16722390695291484
537,,0.0,0.0,1.6553841161335683,1.3549376456661484,0.9410627166527611,0.14188359857543237,0.2895559600053772,,,0.4928685327679205,inf,,,0.15736373840966822
538,,0.0,0.0,1.5548354661741772,1.1380233148557608,0.907770841273221,0.20051878162965167,0.3996477260636636,,,0.541134803179459,inf,,,0.17495114752437707
539,,0.0,0.0,1.6646311755805143,1.1871321806511637,0.9262606221653847,0.05173773645787005,0.13538301205479394,,,0.5113665138247345,inf,,,0.16666238777460965
540,,0.0,0.0,1.6830226968240511,1.1775736669613681,0.915538332015381,0.11548621065524926,0.26290961149025627,,,0.4928685327679205,inf,,,0.17219628262515432
541,,0.0,0.0,1.558249429190354,1.169268608704174,0.8778684128857445,0.03532637416498605,0.09624899694254455,,,0.38804190201132227,inf,,,0.17040037030427893
542,,0.0,0.0,1.5148729700749435,1.2438166534061452,0.881499352069479,0.033321784646117694,0.09487264071142343,,,0.4576907132971797,inf,,,0.16323667836262679
543,,0.0,0.0,1.1164882038732509,0.6131011420226409,0.7555173909215338,0.06081234717746262,0.13335923927671436,,,0.48319206230712763,inf,,,0.1810360257397357
544,,0.0,0.0,1.6105037519207293,1.1382401985051405,0.9104202260903084,0.07463989091964117,0.19957654478965725,,,0.41861278947482794,inf,,,0.16542165042805632
545,,0.0,0.0,1.6253641845944689,1.3561201556626856,0.91501991244556,0.10117753330717542,0.24633666035669297,,,0.44144624493110796,inf,,,0.16440758083943108
546,,0.0,0.0,1.6519261353547898,1.3807698921891158,0.9012561596871793,0.12217325006865581,0.22777103503631702,,,0.42445136339222655,inf,,,0.1661702845010506
547,,0.0,0.0,1.6412861775989132,1.6011280465588345,0.9353342142052546,0.07715073868009197,0.19601419489383132,,,0.49759852643134905,inf,,,0.17595550548962477
548,,0.0,0.0,1.3618927361336746,1.0196249541210443,0.8069570585674707,0.010856855583430547,0.03267909505592128,,,0.5490601803369085,inf,,,0.16370610322938053
549,,0.0,0.0,1.3815516296529124,0.9077432176587467,0.8307606944139216,0.020388767856522112,0.04843515859760662,,,0.5677978065141052,inf,,,0.16706356159481034
550,,0.0,0.0,1.6239085324452238,1.311061005259864,0.9148233746188138,0.051904296158676366,0.13872138166843856,,,0.5287703885177266,inf,,,0.16820283887865234
551,,0.0,0.0,1.2884919949603533,0.9735282552808919,0.7842310579777096,0.05148146170155143,0.12801192921912247,,,0.5641709578113449,inf,,,0.1622819774717035
552,,0.0,0.0,1.531298659512198,1.4438472495174342,0.7766185866997058,0.10919339936485244,0.19884357318903761,,,0.5370774965580548,inf,,,0.16240883299723924
553,,0.0,0.0,1.7235719354379795,1.188257533661232,0.9353037312302702,0.003267309478396977,0.010169366280015048,,,0.48319206230712763,inf,,,0.16325974186445533
554,,0.0,0.0,1.5307201652903617,1.2126541395424062,0.8759510199638865,0.001100950873380112,0.0034529243588329534,,,0.4629450596409901,inf,,,0.16322830555628964
555,,0.0,0.0,1.6633421649610605,1.5176344715938577,0.8952604922938301,0.018346997877523325,0.04605113976381197,,,0.5022576003740722,inf,,,0.1638727925409511
556,,0.0,0.0,1.4943283821408686,1.3422107828407315,0.8816386976778571,0.0036006341902714446,0.0114092298606021,,,0.5567373465730988,inf,,,0.1635138624159955
557,,0.0,0.0,1.660992841801699,1.2458449167547887,0.8967165267895961,0.007702970842493547,0.022611556042866424,,,0.541134803179459,inf,,,0.16353815833695298
558,,0.0,0.0,1.719055061839096,1.46161096872363,0.9221600033148329,0.012986189677862806,0.03805994104803802,,,0.5677978065141052,inf,,,0.16315714028247733
559,,0.0,0.0,1.7686878952491598,1.5186114371163069,0.9577233960075131,0.005365224610484701,0.016629297758263557,,,0.5567373465730988,inf,,,0.16453703820212484
560,,0.0,0.0,1.6533602736673263,1.4706948528633417,0.9317818960386666,0.0060204671243206465,0.018138089792844873,,,0.5451288209179292,inf,,,0.16370783468716874
561,,0.0,0.0,1.4940842650603707,1.3490888844077495,0.8717923504335743,0.00814059982776348,0.023312671419408626,,,0.5158180382284114,inf,,,0.16312528075210975
562,,0.0,0.0,1.472598547837692,1.366070321543135,0.8381755830905931,0.020145005360424715,0.05350665208565617,,,0.541134803179459,inf,,,0.16305810636410092
563,,0.0,0.0,1.7346361924945883,1.5395026371431662,0.9510801606506643,0.10879985985807622,0.28409028441130946,,,0.541134803179459,inf,,,0.16821529135605573
564,,0.0,0.0,1.6179726868437274,1.429912557705883,0.8687115638441841,0.10373711407982267,0.21796296060178888,,,0.5113665138247345,inf,,,0.2680188360399617
565,,0.0,0.0,1.7023335657123557,0.8371729118984228,0.9604604791347204,0.07496481406041007,0.1813189833389,,,0.35499006010413947,inf,,,0.1729028346706171
566,,0.0,0.0,1.5695830392799492,0.7916861996388068,0.8767771796224434,0.006490121560304074,0.01989207073863481,,,0.3685265678147087,inf,,,0.16803807086898853
567,,0.0,0.0,1.599046541360972,0.7109211385863223,0.8399037145511955,0.07171459244996861,0.17483366769014003,,,0.5022576003740722,inf,,,0.16396108614372018
568,,0.0,0.0,1.4115262654335716,0.8326841898708912,0.8114833886051392,0.12374326103349378,0.2637588010719168,,,0.541134803179459,inf,,,0.1701458801780375
569,,0.0,0.0,1.7329787424736907,1.3984589146585737,0.953474577970919,0.09397327653652592,0.21139361084454591,,,0.5451288209179292,inf,,,0.1907018392622965
570,,0.0,0.0,1.58675723727724,1.4227287823644443,0.9128693899568504,0.14125766673274517,0.27627859231000046,,,0.41861278947482794,inf,,,0.16707012952537226
571,,0.0,0.0,1.6631645044289531,1.254655500682165,0.9041902426971585,0.13710103898138498,0.2963726025026326,,,0.3751344627501719,inf,,,0.1642933511024893
572,,0.0,0.0,1.6514726134382633,1.2081359974470207,0.929269418460743,0.10026916510890099,0.23732357295892786,,,0.40055318934786044,inf,,,0.1703984150860441
573,,0.0,0.0,1.5732424529607385,1.1477741932864305,0.902722249124201,0.058989925937823894,0.14610049505548645,,,0.43586655696697996,inf,,,0.17050816048182502
574,,0.0,0.0,1.409877170894329,0.6021349566051364,0.8783837067585716,0.01863051172520864,0.05337473417143235,,,0.20924377657122822,inf,,,0.17232083004987647
575,,0.0,0.0,1.6960251408984275,0.9173608509599732,0.9443280742154285,0.057969019783366355,0.14198508741463037,,,0.34100769111774265,inf,,,0.1589327646317885
576,,0.0,0.0,1.6441033233672973,0.9859686392405934,0.9191574366265618,0.10073806493978417,0.2280263347785244,,,0.34100769111774265,inf,,,0.1786492891652374
577,,0.0,0.0,1.7280127350979415,1.2857069900003506,0.9408532327874923,0.01174948157579332,0.03460355802082472,,,0.28007874463063287,inf,,,0.15928017265915015
578,,0.0,0.0,1.7008654753785621,1.4551978755736532,0.9485010987438384,0.009221219328369347,0.028085004681551805,,,0.35499006010413947,inf,,,0.16815393322448074
579,,0.0,0.0,1.6629204111739897,0.9806605462157614,0.9253471487349402,0.10882557394122531,0.23081591900797738,,,0.4302020962658841,inf,,,0.17768690061942305
580,,0.0,0.0,1.3215904793522912,0.9621887356281899,0.8018211283276527,0.059425811633927565,0.11458430587873042,,,0.4302020962658841,inf,,,0.16543971311754788
581,,0.0,0.0,1.6755439421431662,1.3665340178486285,0.931501275268815,0.17388972036667313,0.357421450271818,,,0.468121228110369,inf,,,0.15882057004321337
582,,0.0,0.0,1.3036832361126816,0.8898951393857962,0.7932516343078017,0.03904278811156782,0.10634591701292533,,,0.4066654671944331,inf,,,0.17591243272497
583,,0.0,0.0,1.6967984980835955,1.262283552637587,0.942018413537532,0.08635589575562488,0.20387885728124688,,,0.38163879478178075,inf,,,0.17074006907915235
584,,0.0,0.0,1.452031314983739,1.2549264799076925,0.8366074927504994,0.04275672588221684,0.10895817335020457,,,0.43586655696697996,inf,,,0.1678433084873877
585,,0.0,0.0,1.7389174581011,1.2166010190293097,0.9654597514372383,0.054812698264337656,0.14272001827156228,,,0.40055318934786044,inf,,,0.16902681520620413
586,,0.0,0.0,1.6011549709246415,1.253684321943223,0.9069997012321667,0.07032937318585059,0.17303468498585445,,,0.3265551233283096,inf,,,0.16229314917367382
587,,0.0,0.0,1.723018967648964,1.1499285013037834,0.9525198120945548,0.048901087671881865,0.1311035848495593,,,0.3943459996787778,inf,,,0.16425961308250606
588,,0.0,0.0,1.4365323546264661,0.9893928344947176,0.8163755287664328,0.13073570971059725,0.21820447912219917,,,0.44144624493110796,inf,,,0.18994469334205918
589,,0.0,0.0,0.7431423674472726,0.32724116837220724,0.6377979296009931,0.09107798826498018,0.10945214576987786,,,0.30393309777884125,inf,,,0.18001596519374638
590,,0.0,0.0,1.517866529988497,0.9847783477420502,0.8865952732682296,0.21100715089193522,0.2972203239899618,,,0.468121228110369,inf,,,0.15373010725210054
591,,0.0,0.0,1.5776967529358648,1.4078843103460459,0.8943229742914902,0.017849652345164214,0.05182403449541334,,,0.34100769111774265,inf,,,0.17151925269841287
592,,0.0,0.0,1.5977219381984349,1.1957853908680542,0.9064973885842924,0.038093128859220116,0.10532549689972953,,,0.35499006010413947,inf,,,0.16364481825545105
593,,0.0,0.0,1.2850705802259654,0.930579408796737,0.7951729018046596,0.04952213461285864,0.1068069913525091,,,0.36181263880445963,inf,,,0.18026887548846765
594,,0.0,0.0,1.5602345638614166,1.083971114623843,0.8840658320524909,0.03756490490939403,0.0897358857769706,,,0.3338418249889409,inf,,,0.16599233728568255
595,,0.0,0.0,1.581876822649875,0.7161440063778715,0.8919519340344331,0.010676773133112204,0.031492441191938954,,,0.23718601089358102,inf,,,0.1672983193311401
596,,0.0,0.0,1.5292597302299553,1.1739995249868462,0.8973685431502413,0.05066966224165191,0.13951573763062775,,,0.3943459996787778,inf,,,0.15556620786327657
597,,0.0,0.0,1.6618217120840453,0.8508064667721335,0.9350984056494053,0.05345440132957274,0.1045167650803542,,,0.38163879478178075,inf,,,0.1677008088480031
598,,0.0,0.0,1.753039640950129,0.6435384838992286,0.9309250547002946,0.01754765636432973,0.049328902514790426,,,0.3943459996787778,inf,,,0.16413173755495708
599,,0.0,0.0,1.608696087283118,1.192295955001081,0.8946014846930175,0.03616573808700869,0.0909521407684457,,,0.44694259446804574,inf,,,0.16312813235393747
600,,0.0,0.0,1.6547723495324083,1.142456458066327,0.926092242653891,0.008691054510751388,0.026136029627920332,,,0.48319206230712763,inf,,,0.16449753746872042
601,,0.0,0.0,1.597856233889337,1.3573368314714596,0.9123612095189955,0.022996965776078234,0.066337548618431,,,0.5641709578113449,inf,,,0.1661138448082473
602,,0.0,0.0,1.2336365492284185,0.9197157476733044,0.7791693302195172,0.011170920393894184,0.032614415812496036,,,0.5329562494928909,inf,,,0.16430929902092187
603,,0.0,0.0,1.7627825902450311,1.6007128221932956,0.9301247835495043,0.010899550087405585,0.030629311211941818,,,0.5748741956352443,inf,,,0.16290226658671692
604,,0.0,0.0,1.722209952608504,1.6621811962429092,0.9487575319881305,0.019974919426654206,0.05799325900684065,,,0.5370774965580548,inf,,,0.1636951944866047
605,,0.0,0.0,1.6167444109367646,1.072410845311211,0.9285080539456048,0.07550010210057242,0.19329298356745772,,,0.5370774965580548,inf,,,0.16597683146736167
606,,0.0,0.0,1.442526915148415,1.3646708048750298,0.8465673394093626,0.08001097788834617,0.1812584288915256,,,0.5947193981915972,inf,,,0.1647558302494048
607,,0.0,0.0,1.7039273979305425,1.6873326386853846,0.9299045437832109,0.017812936607370662,0.04720032485409112,,,0.5370774965580548,inf,,,0.1635501208817664
608,,0.0,0.0,1.5149119344167132,1.4307087033893222,0.8442057231817631,0.01849486920268963,0.05306221070427271,,,0.5287703885177266,inf,,,0.16434461816611706
609,,0.0,0.0,1.521688529345618,1.392911506359061,0.8725749538163702,0.03435258101908714,0.09865350936052608,,,0.5748741956352443,inf,,,0.1619291177137109
610,,0.0,0.0,1.594566759997019,1.2728023782166196,0.9016272735907491,0.029148516051024833,0.08048131796588226,,,0.5677978065141052,inf,,,0.1647693619595021
611,,0.0,0.0,1.5134015182646814,0.9441050236255333,0.8367764327689748,0.004891592018640079,0.014744019592153264,,,0.524519217297268,inf,,,0.16340907413940817
612,,0.0,0.0,1.6950382465579577,1.2539601110067022,0.9117999245882022,0.008691958852965564,0.026383597017730853,,,0.5677978065141052,inf,,,0.16333348511689133
613,,0.0,0.0,1.7604023847105614,1.2704823546324233,0.9479121509047878,0.01860541317302591,0.05361252143212121,,,0.581717464821069,inf,,,0.1637489199834769
614,,0.0,0.0,1.745410616924522,1.5821994813603169,0.9473788270095648,0.00743068254071347,0.022451449495130553,,,0.5567373465730988,inf,,,0.1632341239410809
615,,0.0,0.0,1.6459087972094324,1.4519874184690538,0.9403840079617554,0.025057284408453614,0.07173321042600574,,,0.5915533975974677,inf,,,0.16260405785637055
616,,0.0,0.0,1.669940383961696,1.4786683600532724,0.9281036609900514,0.013669097451351198,0.04084429955862082,,,0.5713653840954815,inf,,,0.1643253317815262
617,,0.0,0.0,1.6029911874515566,1.4937976190208089,0.8836573664187498,0.02618220098001104,0.07498054489913236,,,0.5783247308855777,inf,,,0.164514126324356
618,,0.0,0.0,1.2856389491937652,1.1198006687458668,0.7239258870443432,0.05940555686850417,0.10777484031692022,,,0.5641709578113449,inf,,,0.16395893654519342
619,,0.0,0.0,1.5363607347663542,1.4056220731986626,0.8878791471913297,0.011768918118903363,0.03376979815819357,,,0.5370774965580548,inf,,,0.16302907508763395
620,,0.0,0.0,1.7298213433732788,1.2504426579193033,0.9383463682729768,0.0030923219086696997,0.00956905115861773,,,0.5329562494928909,inf,,,0.1638202214827171
621,,0.0,0.0,1.5429113711606828,1.148373377294373,0.8629608354463069,0.015604848828915299,0.04459903873812626,,,0.5677978065141052,inf,,,0.16322326369306744
622,,0.0,0.0,1.612632248237924,1.2758626384745515,0.9198892026213251,0.014735759749344208,0.04356943047732654,,,0.581717464821069,inf,,,0.16350086967722458
623,,0.0,0.0,1.7213861033097992,1.5248304303194564,0.9465793441863353,0.00654992226336552,0.020134789932702842,,,0.5451288209179292,inf,,,0.1629985816968774
624,,0.0,0.0,1.7766726674830018,1.497175293660122,0.9661264405813474,0.012194540534771188,0.037390024283336196,,,0.5783247308855777,inf,,,0.16251420707444555
625,,0.0,0.0,1.7327953813407453,1.4635553406661566,0.941355486442084,0.00799546420176532,0.0245629988504925,,,0.5748741956352443,inf,,,0.16353489990562817
626,,0.0,0.0,1.4468691463762682,1.3855175264570105,0.8510278472898646,0.016966477159213435,0.049965414273144174,,,0.5947193981915972,inf,,,0.16522447136299198
627,,0.0,0.0,1.6433318321744683,1.5032906770137902,0.9228890308285638,0.035242385165506734,0.09592042702821332,,,0.5783247308855777,inf,,,0.16318960481892741
628,,0.0,0.0,1.6288072366556188,1.538654180661055,0.913305544123797,0.007759624500614101,0.023417297918121666,,,0.5567373465730988,inf,,,0.16310110121243154
629,,0.0,0.0,1.7030514950222764,1.6056262588311436,0.9581886578183572,0.007296152791054503,0.022287298145195603,,,0.5641709578113449,inf,,,0.16326842407171133
630,,0.0,0.0,1.5724906465640796,1.4264430983068546,0.883030794706171,0.005558031254839167,0.017252213593833565,,,0.5490601803369085,inf,,,0.16428933967546497
631,,0.0,0.0,1.5106989589959054,1.5081332665227005,0.8372796693878767,0.025152273045043437,0.06294261484675415,,,0.4732203808476458,inf,,,0.18037442901750467
632,,0.0,0.0,1.720514282788877,1.1591981724704343,0.9565565954431302,0.0034841598233406883,0.010702260306412772,,,0.524519217297268,inf,,,0.16424562226402595
