,eda+hr_XAp0,eda+hr_XAp1,eda+hr_XAp2,eda+hr_XCond1,eda+hr_XCond2,eda+hr_XDist,eda+hr_XFuzz1,eda+hr_XFuzz2,eda+hr_XK2_1,eda+hr_XK2_2,eda+hr_XPermEn,eda+hr_XSamp0,eda+hr_XSamp1,eda+hr_XSamp2,eda+hr_XSpec
291,,0.0,0.0,1.742012182390683,1.032726397980271,0.9788811756099,0.18561374863558838,0.4648379366281742,,,0.49759852643134905,inf,,,0.19491952395271106
292,,0.0,0.0,1.481277205241143,1.3747564955295861,0.847090472944298,0.15386142206960582,0.28910792341248615,,,0.4302020962658841,inf,,,0.20872925910341053
293,,0.0,0.0,1.7122693010594567,1.416336930832571,0.9285683405783273,0.06004317839913429,0.16078295834942574,,,0.468121228110369,inf,,,0.18420895354978833
294,,0.0,0.0,1.7221185752675296,1.3975295360530449,0.9296977972466126,0.0364837503227915,0.09438966447932333,,,0.4629450596409901,inf,,,0.18871772969996325
295,,0.0,0.0,1.7038848633301031,1.5591805573401891,0.9594156695026941,0.04940920077396432,0.07198783215224674,,,0.49759852643134905,inf,,,0.19248614613761583
296,,0.0,0.0,1.6611104721460286,1.4462204134695023,0.9210107590637032,0.059813086188765165,0.14770271704323523,,,0.4880666971167561,inf,,,0.18734216527820977
297,,0.0,0.0,1.631288232991348,1.3660334909941796,0.9144833373554093,0.034279058645333,0.0955477035562188,,,0.49759852643134905,inf,,,0.19004428944628612
298,,0.0,0.0,1.4767259814723044,1.1301501654101629,0.8690320201165551,0.09978747998258647,0.1957418418823142,,,0.49759852643134905,inf,,,0.20492717686717987
299,,0.0,0.0,1.6311391450596382,1.5418146391902012,0.9172932182251693,0.10725460370515497,0.20904161713256186,,,0.5287703885177266,inf,,,0.18687712080130708
300,,0.0,0.0,1.6778176340269013,1.3964647452989507,0.9493000451754751,0.07413683701593944,0.15855883858660436,,,0.5068466436745385,inf,,,0.16073929914534754
301,,0.0,0.0,1.653895635579949,0.9782815029683718,0.8657867107933932,0.18979117298873693,0.28466971307424793,,,0.44144624493110796,inf,,,0.20872954100197322
302,,0.0,0.0,1.7155015444305264,1.4665675833913423,0.9679981809304244,0.07269581212194275,0.17308864260617207,,,0.5329562494928909,inf,,,0.1790651222831205
303,,0.0,0.0,0.948265550392208,0.8233977739585507,0.6659291176484483,0.08987838775434596,0.1592869640292342,,,0.468121228110369,inf,,,0.17960854227469028
304,,0.0,0.0,1.734259607685978,1.3831277360944851,0.9465154263772457,0.014547112510562992,0.041851131476435474,,,0.4629450596409901,inf,,,0.1679321594873039
305,,0.0,0.0,1.7180262966879887,1.5798528824811182,0.9510898728724926,0.006110021755913681,0.019061294945204657,,,0.4629450596409901,inf,,,0.16925050291846036
306,,0.0,0.0,1.5467976402922683,1.3934266985144554,0.860833460944176,0.0082044374917559,0.02453201843529301,,,0.42445136339222655,inf,,,0.1625534271005825
307,,0.0,0.0,1.7275508623243105,1.5277625517065885,0.9544395666643298,0.007242963489548129,0.022405067766935436,,,0.47824363442641393,inf,,,0.16828706251078596
308,,0.0,0.0,1.6053707106196664,1.1946800373808357,0.9167496232977448,0.025257301474966444,0.07128059687471411,,,0.4629450596409901,inf,,,0.17622253267379373
309,,0.0,0.0,1.7362466646087993,1.509621065886572,0.9516625225106677,0.004650724785342362,0.014755389232112448,,,0.4066654671944331,inf,,,0.16616632684609084
310,,0.0,0.0,1.492622340133805,1.244820091547193,0.88680199827619,0.00912129820495176,0.02788146467089648,,,0.44694259446804574,inf,,,0.19779807225106702
311,,0.0,0.0,1.4272043593757378,1.2275172225768007,0.8314604557925507,0.015025120770199749,0.04406339458252927,,,0.49759852643134905,inf,,,0.17026115162531505
312,,0.0,0.0,1.3318593825531673,1.0652852657602538,0.819967290677209,0.026340147264715535,0.06868457446539838,,,0.5202020156036558,inf,,,0.16805199422664405
313,,0.0,0.0,1.7202790971106405,1.4971968453879092,0.9158124775660333,0.03953425527245245,0.11096959264826634,,,0.45235697871908603,inf,,,0.30435793674963263
314,,0.0,0.0,1.645696048438189,1.027692803737531,0.9072813969856957,0.060236682171675764,0.13505280200855715,,,0.4576907132971797,inf,,,0.15646690732656426
315,,0.0,0.0,1.6765329081875828,0.9217625702789092,0.9099008120393903,0.019718386733078033,0.041366365920136663,,,0.26342377874763145,inf,,,0.1896442532091602
316,,0.0,0.0,1.7567664871641828,1.2199421181161134,0.9495497266217242,0.012460353981242681,0.03622298415075254,,,0.4732203808476458,inf,,,0.17247461049814072
317,,0.0,0.0,1.6505196020543884,1.202236646218803,0.9253262036492483,0.009339922512893076,0.02822282692517157,,,0.4732203808476458,inf,,,0.16595882019632
318,,0.0,0.0,1.5235651276950688,1.440717640639158,0.8638923025183033,0.013135172321987324,0.03803040409805605,,,0.3943459996787778,inf,,,0.17242516068887273
319,,0.0,0.0,1.7253375352225275,1.521438048971351,0.9501552342675472,0.007483313209086414,0.021926925113909247,,,0.468121228110369,inf,,,0.15981535020765458
320,,0.0,0.0,1.304634568392025,0.9262508068364681,0.8114443023930507,0.0104035152228887,0.0305730729117571,,,0.4066654671944331,inf,,,0.19282711178446713
321,,0.0,0.0,1.197957871667156,0.9028782813226278,0.775485803606706,0.09285646216608273,0.17643749547825144,,,0.5113665138247345,inf,,,0.1822787136759648
322,,0.0,0.0,1.747255998521208,1.2204822485018707,0.9365031700719526,0.39593354427026306,0.5137722560075337,,,0.541134803179459,inf,,,0.18434409505797944
323,,0.0,0.0,1.6198693862708056,1.2187959789251774,0.9142304053616744,0.02362321229898167,0.06988834036273261,,,0.524519217297268,inf,,,0.1686150315186213
324,,0.0,0.0,1.4498622544812851,1.0791027264721231,0.8634504633544863,0.012533296942990216,0.0377857397839603,,,0.4629450596409901,inf,,,0.16558279554890612
325,,0.0,0.0,1.7480146469544349,1.1600029568057248,0.9572065446880399,0.014268091793949892,0.03911909247197559,,,0.2961247884481232,inf,,,0.14043810807541293
326,,0.0,0.0,1.6316481399816343,1.195256933266849,0.9098418337200606,0.01861795180197551,0.0544246856275659,,,0.38163879478178075,inf,,,0.18710981685652356
327,,0.0,0.0,1.6053847277637026,1.3706005788348712,0.9177518233081527,0.0024074369216652695,0.007450360875250209,,,0.41861278947482794,inf,,,0.1634521061688471
328,,0.0,0.0,1.532610562319393,1.3434444396611802,0.8510457555289686,0.00535316799217112,0.016277899525343024,,,0.41861278947482794,inf,,,0.17412469983655246
329,,0.0,0.0,1.4837177180257264,1.1061320516442639,0.8300092489493457,0.05330443645240182,0.11976310513216586,,,0.48319206230712763,inf,,,0.201980694998274
330,,0.0,0.0,1.003940608940524,0.86323749557012,0.6609378430725367,0.07230099902818066,0.1564416778554087,,,0.44694259446804574,inf,,,0.19513790359194855
331,,0.0,0.0,1.7087569747028604,1.1260679792182124,0.924463074569489,0.004447446332080324,0.013669130860937807,,,0.42445136339222655,inf,,,0.16420143129833717
332,,0.0,0.0,1.7638465502738296,1.5508658661825387,0.9785433864151949,0.013688549884280497,0.04050034098663982,,,0.5329562494928909,inf,,,0.16472275349115673
333,,0.0,0.0,1.6447101954117063,1.3647518878378107,0.8829149717728921,0.020687195463389436,0.060897348781964206,,,0.45235697871908603,inf,,,0.1701395795225248
334,,0.0,0.0,1.5938654127135479,1.2613460657606341,0.9059972934793703,0.02435666002302941,0.06744395359093565,,,0.47824363442641393,inf,,,0.18111770585811499
335,,0.0,0.0,1.1421273743870832,0.9538127962799505,0.7032567397931141,0.09343958116354549,0.15787636192444415,,,0.48319206230712763,inf,,,0.19023986277672492
336,,0.0,0.0,1.591105003055988,1.479368702908222,0.8830672278179683,0.1438748082506249,0.1818678643313583,,,0.49759852643134905,inf,,,0.22630335664674195
337,,0.0,0.0,0.9918021098488214,0.7091220444383217,0.7312545370216038,0.07574659404204756,0.14680304549449513,,,0.44694259446804574,inf,,,0.19583826145188118
338,,0.0,0.0,1.5492222051144582,1.0734449077715806,0.932994130592634,0.06209218906683444,0.15248293508751265,,,0.47824363442641393,inf,,,0.22347684802138004
339,,0.0,0.0,1.7078603587767358,1.4620646286050532,0.9597070497694689,0.14874689234378652,0.3412665327055301,,,0.5068466436745385,inf,,,0.1664551791750756
340,,0.0,0.0,1.594835984866349,1.2116808235594063,0.8897195999559183,0.04026437113899627,0.10743407685850206,,,0.34100769111774265,inf,,,0.17277912210203666
341,,0.0,0.0,1.668549293590047,1.0253520940085712,0.9181999810773842,0.01051679210668313,0.02898761963835266,,,0.35499006010413947,inf,,,0.17265953811297702
342,,0.0,0.0,1.563725547662353,1.0130840424092438,0.8686461627502887,0.009964874953462367,0.028879233061450998,,,0.49759852643134905,inf,,,0.1650493150048154
343,,0.0,0.0,1.644371868344273,1.2693800053765576,0.9284251467704893,0.0043746537028137465,0.013730053369518703,,,0.4302020962658841,inf,,,0.16431889849639664
344,,0.0,0.0,1.7326961996073735,1.4090512595071008,0.965710872025506,0.07216783563125315,0.19262308617398102,,,0.524519217297268,inf,,,0.17379555551412407
345,,0.0,0.0,1.3377773806751447,1.127314694534013,0.8357761584913395,0.057180926117111654,0.14176492101005173,,,0.5370774965580548,inf,,,0.1701716115397141
346,,0.0,0.0,1.5128932065859257,1.2733363087350804,0.8341450818203711,0.04363114132467003,0.10983161208855671,,,0.5641709578113449,inf,,,0.18020762506158255
347,,0.0,0.0,1.533690973672782,1.1370414695089728,0.838711636655665,0.008515088024748046,0.02537725076068538,,,0.5329562494928909,inf,,,0.16454840488241365
348,,0.0,0.0,1.073869908130257,0.6502840094972524,0.7249332364047424,0.0035015430071518466,0.010712554190300044,,,0.5202020156036558,inf,,,0.1644474461893615
349,,0.0,0.0,1.6066719920560915,1.3937933017944952,0.9001361076561533,0.005292863205495169,0.015913509510473905,,,0.5641709578113449,inf,,,0.16597271583452458
350,,0.0,0.0,1.7059823384566828,1.2964829682480015,0.9588713385914758,0.024509729204564807,0.07097731638072438,,,0.5641709578113449,inf,,,0.17915960697099922
351,,0.0,0.0,1.7539340203629359,1.0428182342678807,0.9716161060472186,0.0019605455400729314,0.006193322868575003,,,0.5641709578113449,inf,,,0.16428023755516374
352,,0.0,0.0,1.1850837562454766,1.0018551229791517,0.6944067171365779,0.009990920673852884,0.027441263393948125,,,0.5068466436745385,inf,,,0.27071882057264174
353,,0.0,0.0,1.723936765421765,1.3161011284804143,0.9121373776569351,0.033921548102597496,0.07137008804886935,,,0.3480560589391537,inf,,,0.15372871295903429
354,,0.0,0.0,1.6684632687165244,0.8621500151182411,0.9283698559573115,0.018480433202604736,0.04924826750042026,,,0.11132690331650678,inf,,,0.1801393393468962
355,,0.0,0.0,1.3898429159707117,1.206946050008739,0.8305048489254877,0.021462606993505186,0.058554226786504994,,,0.4302020962658841,inf,,,0.16965964115428728
356,,0.0,0.0,1.391730516286749,1.0428020810721306,0.8550791274912952,0.01729496778948239,0.04826099928479259,,,0.5158180382284114,inf,,,0.16155064995639715
357,,0.0,0.0,1.4902618934458196,1.07908461923002,0.8811067240044005,0.0014171725171951046,0.00450718657080219,,,0.47824363442641393,inf,,,0.16351902940316787
358,,0.0,0.0,1.7599934763972898,1.3088637555711908,0.9727780379901455,0.0050195420399741526,0.014797451562033253,,,0.541134803179459,inf,,,0.16323291665163125
359,,0.0,0.0,1.6619453431686935,1.2327698901044912,0.937414450319868,0.001322699679905436,0.004148027834711956,,,0.5068466436745385,inf,,,0.1635377108423316
360,,0.0,0.0,1.7481315265819386,1.3065476663528914,0.9698585737753886,0.0015609506914950363,0.004959118522764117,,,0.541134803179459,inf,,,0.16327143881730038
361,,0.0,0.0,1.3964452986021119,1.1511383295050295,0.8375914308490355,0.0029753154421084875,0.009093520477788056,,,0.5113665138247345,inf,,,0.163909904584312
362,,0.0,0.0,1.6419925095000627,1.2391776334297335,0.9400882214790754,0.016573597547732088,0.04972892163093495,,,0.581717464821069,inf,,,0.16424312234888072
363,,0.0,0.0,1.5951251779190465,1.2040482567897732,0.9229283708806912,0.012710900536742203,0.038428895352567605,,,0.5713653840954815,inf,,,0.16420846437558195
364,,0.0,0.0,1.5410619028863124,1.302850274961645,0.8833721504579117,0.027599079460986685,0.08002018794524733,,,0.5329562494928909,inf,,,0.1600192181330317
365,,0.0,0.0,1.5903139440521028,1.2816387054224345,0.906844706727453,0.011049396617671283,0.033547585850771285,,,0.5329562494928909,inf,,,0.16436348290367356
366,,0.0,0.0,1.6384091425594975,1.4301402949378141,0.9147143652716894,0.014819317647427598,0.0447214747892911,,,0.5713653840954815,inf,,,0.1638785098906496
367,,0.0,0.0,1.7109782564263458,1.20866207255606,0.9353046156936793,0.0034516674499766088,0.010653140414192252,,,0.5329562494928909,inf,,,0.16704357514059118
368,,0.0,0.0,1.5612321563221396,1.3251543691103729,0.9039098757975418,0.001452083884730874,0.004569467871282537,,,0.524519217297268,inf,,,0.16377196668075614
369,,0.0,0.0,1.709856888922475,1.5792717767795958,0.9455657352746247,0.0020349397880838373,0.006267746702480394,,,0.4880666971167561,inf,,,0.1632271544354318
370,,0.0,0.0,1.7348721799886642,1.4673270021908698,0.9616888904047384,0.0012023081920445942,0.003818956877220429,,,0.552929491858785,inf,,,0.16340401618716519
371,,0.0,0.0,1.5597723798644871,1.021447711852674,0.9484833946787286,0.1649797737472204,0.27714880659542784,,,0.3943459996787778,inf,,,0.14913318226778327
372,,0.0,0.0,1.3204130357414785,0.45783324029273387,0.9031853461188142,0.007627297484320344,0.021792143816365156,,,0.26342377874763145,inf,,,0.17933912425190046
373,,0.0,0.0,1.652466372775838,0.6573790015906553,0.9142621235430397,0.0009720255549920354,0.003097880696385636,,,0.022467831389962264,inf,,,0.17088890213444427
374,,0.0,0.0,1.587893545164197,0.8363609368347174,0.9021982592702282,0.011169373375214238,0.0310161664534883,,,0.2548524784312949,inf,,,0.16820626833324706
375,,0.0,0.0,1.440853294722309,0.9766425554303823,0.8666081210352434,0.0029716909644574617,0.009217716203797457,,,0.468121228110369,inf,,,0.16157090179315922
376,,0.0,0.0,1.5338456284038153,0.8083691801811503,0.8598922251426786,0.001951076731137847,0.006063592040381328,,,0.5158180382284114,inf,,,0.16360898966690607
377,,0.0,0.0,1.671816531892818,0.9735768888567427,0.9454669463226634,0.0021317296816749202,0.006585686852070597,,,0.552929491858785,inf,,,0.1639595976956224
378,,0.0,0.0,1.4065475693703158,0.9356773877785642,0.8249425776894665,0.0042056060939688255,0.012946356523520608,,,0.524519217297268,inf,,,0.16210308082750569
379,,0.0,0.0,1.5112257457996696,0.5826159529358363,0.8531872259988322,0.0024220645406148674,0.0075081658508105685,,,0.4880666971167561,inf,,,0.16335434395864337
380,,0.0,0.0,1.7192958595890255,1.5063493758657551,0.9434733197284841,0.0014342873408127882,0.004563969464088374,,,0.4880666971167561,inf,,,0.16371562233965356
381,,0.0,0.0,1.63069544457753,1.4667221903765766,0.9108169496407672,0.001903720314469637,0.005956037017831224,,,0.4928685327679205,inf,,,0.16281381193786335
382,,0.0,0.0,1.6209327628511476,1.286971368401863,0.8845536596336935,0.07893816803963795,0.16579147927634413,,,0.5068466436745385,inf,,,0.1715679923223948
383,,0.0,0.0,1.5984805739034817,1.1584215705877308,0.9086708704223722,0.010673091720125406,0.032247045325048164,,,0.5490601803369085,inf,,,0.16304295293813512
384,,0.0,0.0,1.5859939670775614,1.2456619706023324,0.8831263091314131,0.006816366088943997,0.02096691246698413,,,0.5329562494928909,inf,,,0.1770075716611458
385,,0.0,0.0,1.7063620485827204,1.2141531212246148,0.9281829817682504,0.025618480777470996,0.06899397331650926,,,0.4576907132971797,inf,,,0.1661994918479771
386,,0.0,0.0,1.7311015023922038,1.4614112348364872,0.9631348163227541,0.023607382519764315,0.06600042576718751,,,0.524519217297268,inf,,,0.18161439199936627
387,,0.0,0.0,1.7765442998477525,1.6920846099021385,0.9702496128841913,0.016813643302688107,0.05019739231036393,,,0.5202020156036558,inf,,,0.20354778422911948
388,,0.0,0.0,1.3500098752379828,0.901865344459202,0.8196655510189103,0.021034171521702033,0.06042644159506682,,,0.5158180382284114,inf,,,0.17418775809665887
389,,0.0,0.0,1.394804421539597,1.0509979725684289,0.7666720243621123,0.10979314306962776,0.1489385775468663,,,0.4880666971167561,inf,,,0.16751421524271926
390,,0.0,0.0,1.4760277281336336,0.8406416444605482,0.9138104275062227,0.01796440096618162,0.046105139438316706,,,0.4629450596409901,inf,,,0.21378674342509826
391,,0.0,0.0,1.6654513257908927,1.2173533369317984,0.9114623363530495,0.015907065759681625,0.03842265922703235,,,0.288175044534938,inf,,,0.15658843329601488
392,,0.0,0.0,1.5981197911466976,0.9395367419362226,0.8708235965348168,0.005070536379040834,0.01390304602006387,,,0.27183033608702345,inf,,,0.17480476372036305
393,,0.0,0.0,1.6572858629268672,0.9555073776197786,0.9310170422023565,0.003413115967517867,0.00991446967157247,,,0.3338418249889409,inf,,,0.17023633727104057
394,,0.0,0.0,1.6942614823411377,1.3664086385985312,0.944448499504858,0.04475678572318475,0.11446877336114486,,,0.34100769111774265,inf,,,0.16021885948347228
395,,0.0,0.0,1.7147889363149944,1.4850027389198048,0.9341288897257024,0.02314928109553185,0.06108641831697302,,,0.2548524784312949,inf,,,0.16839352379391015
396,,0.0,0.0,1.7046880046172699,0.8170919513399016,0.9416959351690702,0.002798251794147095,0.008488068045865518,,,0.11132690331650678,inf,,,0.1604884242430019
397,,0.0,0.0,1.5134152359067865,1.38563970977997,0.8387806687826544,0.007217269586403285,0.02098795815977935,,,0.31914402280573173,inf,,,0.16225982217912877
398,,0.0,0.0,1.7207944075038362,1.4616436272708837,0.9446463161108545,0.030997472354932293,0.09056185720145277,,,0.3265551233283096,inf,,,0.18826281599056616
399,,0.0,0.0,1.5162432557767458,1.3600941849949948,0.876827096449671,0.019837452592429954,0.05506656928253839,,,0.468121228110369,inf,,,0.171472183412168
400,,0.0,0.0,1.655387927676429,1.4635666438013017,0.9191309275275009,0.0116248100423518,0.03207868259916849,,,0.5113665138247345,inf,,,0.16012579972816063
401,,0.0,0.0,1.6349905554569177,1.5330953311380782,0.8500274838824403,0.017520451163080947,0.04820039247654955,,,0.5748741956352443,inf,,,0.2165090359907032
402,,0.0,0.0,1.5987546453387416,1.5682696155858635,0.9159090844666167,0.028205691978684444,0.08156770193944635,,,0.5604843169999094,inf,,,0.23085427696491598
403,,0.0,0.0,1.7586673802427404,1.6358778756233605,0.9529271888055686,0.01192981260229689,0.035600482643114426,,,0.5329562494928909,inf,,,0.16430845271982125
404,,0.0,0.0,1.6801689117780847,1.4977843861255302,0.9358062952013879,0.017378387270147604,0.052345779718846824,,,0.5329562494928909,inf,,,0.17763639930813052
405,,0.0,0.0,1.6010517787986251,1.551730304915711,0.8849409158498482,0.013203736308763493,0.03952694756345431,,,0.5451288209179292,inf,,,0.16626368091736313
406,,0.0,0.0,1.6885735476699426,1.3243168489589543,0.9274489175805076,0.004112347734717751,0.012769124272464006,,,0.5158180382284114,inf,,,0.16310886305187805
407,,0.0,0.0,1.6439201943958517,1.3671666831336071,0.9176020540730764,0.0030416828994442387,0.009450481619206114,,,0.4880666971167561,inf,,,0.1634541266574132
408,,0.0,0.0,1.673808866372802,1.2953033458863152,0.9235442198937388,0.003181720555866229,0.009984002777361098,,,0.524519217297268,inf,,,0.1633323738895124
409,,0.0,0.0,1.635426841229871,1.2287481260319946,0.9106780168104349,0.0012092349365940825,0.003834805705384022,,,0.5068466436745385,inf,,,0.1636705494920037
410,,0.0,0.0,1.707503495723854,1.3497798298381498,0.9459893779853246,0.0013141979586197257,0.004120878074626657,,,0.468121228110369,inf,,,0.16315634116929176
411,,0.0,0.0,1.4772901217803167,1.090460946731775,0.8589336033902926,0.002017815895107732,0.0058517882255146245,,,0.4576907132971797,inf,,,0.16489152841289564
412,,0.0,0.0,1.692011606068799,1.174223298140534,0.9287114872595347,0.02858564177962504,0.08251024783088222,,,0.468121228110369,inf,,,0.18080338048705424
413,,0.0,0.0,1.7270032739331256,0.9691366149341742,0.9505043543484958,0.019669011297781473,0.05840870341564379,,,0.1354413587855425,inf,,,0.18637785651160205
414,,0.0,0.0,1.6051001898584447,1.1385925023300745,0.9208124229854954,0.06564093448251711,0.1414162761555926,,,0.47824363442641393,inf,,,0.18741805007982992
415,,0.0,0.0,1.7217910305306798,1.3897281823865342,0.9526047862283609,0.0091423194968634,0.027251292256962784,,,0.541134803179459,inf,,,0.1628324196577865
416,,0.0,0.0,1.6223532730854862,1.1784475019089866,0.916875240785377,0.010150704800218364,0.030379289907141116,,,0.5068466436745385,inf,,,0.1652079541632824
417,,0.0,0.0,1.6813026593571894,1.4286744636959334,0.9311189767405017,0.015747125320799485,0.04473275498665027,,,0.581717464821069,inf,,,0.16384978568110775
418,,0.0,0.0,1.5146015055018351,1.1196330742920837,0.8728327192977432,0.0809784503948112,0.140591487308052,,,0.5713653840954815,inf,,,0.1715873870888466
419,,0.0,0.0,1.2823424518797968,0.8342370506753927,0.7469454173088267,0.0673905342930976,0.11717363571159119,,,0.5287703885177266,inf,,,0.1661840161026136
420,,0.0,0.0,1.6772650448050888,1.5453640451682862,0.9343270240879208,0.005118871692136835,0.016068804885305377,,,0.541134803179459,inf,,,0.163522426547799
421,,0.0,0.0,1.7315639469381705,1.1611254122614434,0.9549755563206761,0.001851125619666059,0.005870769126990393,,,0.5370774965580548,inf,,,0.1630881329718073
422,,0.0,0.0,1.539076419648184,1.3772361130486221,0.8473672630165012,0.001264637291103629,0.00398491491850885,,,0.5068466436745385,inf,,,0.16325240801292962
423,,0.0,0.0,1.6160189743863709,1.3133125112171835,0.8900645075888974,0.0018536910061589577,0.005815814361312933,,,0.49759852643134905,inf,,,0.16441397483012649
424,,0.0,0.0,1.5827355185991197,1.3956293750599604,0.9176618205631313,0.0014238785894890294,0.0045331697283528755,,,0.5022576003740722,inf,,,0.16354384669684294
425,,0.0,0.0,1.6312135596459354,1.20795349649287,0.8678307856298356,0.024918764753610347,0.055447711139335734,,,0.5370774965580548,inf,,,0.16201861001648687
426,,0.0,0.0,1.6700211710868267,1.0459558660028627,0.9321875046161081,0.048403830560589535,0.11223006182180172,,,0.3751344627501719,inf,,,0.15119599080946175
427,,0.0,0.0,1.460468771908586,0.6977937254035214,0.836865755124527,0.011249571158732449,0.034003821468673784,,,0.08522179521623931,inf,,,0.18547108134530904
428,,0.0,0.0,1.7388644157923863,1.2336631581935822,0.9561055138546337,0.06729680956105044,0.1371003069520303,,,0.2548524784312949,inf,,,0.16884549330414392
429,,0.0,0.0,1.3863647744364966,1.0335240455244918,0.8372565371148528,0.095428139325977,0.12853984875481733,,,0.552929491858785,inf,,,0.1733069148683792
430,,0.0,0.0,1.6265642512066842,1.4245909948646238,0.8968004286984588,0.03711569923000143,0.07119485728213928,,,0.5677978065141052,inf,,,0.1664752654111991
431,,0.0,0.0,1.6201392977551317,1.5673330851925111,0.9157159493594184,0.09410551110545494,0.19512538930194018,,,0.5370774965580548,inf,,,0.17253483615074572
432,,0.0,0.0,1.1396897445252614,1.0648437734972496,0.7708277294781632,0.029551500728394315,0.06610246861939517,,,0.5783247308855777,inf,,,0.1646396795033684
433,,0.0,0.0,1.7574102092742685,1.4356525811857583,0.967860300413496,0.06483215006596955,0.16428852330599142,,,0.581717464821069,inf,,,0.18619366047245547
434,,0.0,0.0,1.0696077622011733,0.6270033333739146,0.7024025816277737,0.02764753283733095,0.04802819200435618,,,0.552929491858785,inf,,,0.1721691185185193
435,,0.0,0.0,0.8977516019418523,0.47559931368521197,0.6710977352786939,0.02250266107793297,0.03692666590662642,,,0.4880666971167561,inf,,,0.16450379026631035
436,,0.0,0.0,1.6092401670590937,1.2154958579675588,0.8953930171622791,0.009967124736064956,0.030358871478929465,,,0.5068466436745385,inf,,,0.16503289158347403
437,,0.0,0.0,1.5760464442131408,1.5677415460188524,0.8835979543739094,0.06609298460001468,0.16019010401265585,,,0.552929491858785,inf,,,0.1878863534887583
438,,0.0,0.0,1.525793100338833,1.2713813891145684,0.8828835958627363,0.25884413624409824,0.4385960261819867,,,0.5490601803369085,inf,,,0.23899915491645438
439,,0.0,0.0,1.2927324560489357,0.951289411164157,0.8369890417953301,0.26654348463513466,0.45124742720836375,,,0.5068466436745385,inf,,,0.19335381149656142
440,,0.0,0.0,1.0969233002045293,0.8376034990709955,0.7387744858526166,0.10240769842127052,0.20958494865328225,,,0.44694259446804574,inf,,,0.20770051385527946
441,,0.0,0.0,1.4162523346056388,1.091450954198817,0.8212652940377673,0.09608867380847594,0.2293413072612262,,,0.47824363442641393,inf,,,0.1920459665494047
442,,0.0,0.0,1.514226198673752,1.3350468906234025,0.8788965973363349,0.10392921590469012,0.2458558863672035,,,0.49759852643134905,inf,,,0.22010757788592214
443,,0.0,0.0,1.3646026210531883,1.2453863684077353,0.8251172546311162,0.07613477747750098,0.17875184269388827,,,0.4880666971167561,inf,,,0.2042854979201692
444,,0.0,0.0,1.6805248603207452,1.4345258843063207,0.9341609640550007,0.22616284777679732,0.4404899394382268,,,0.44144624493110796,inf,,,0.18860789118713978
445,,0.0,0.0,1.4233674424271177,1.0710804672016871,0.8319806400645194,0.11714830909180352,0.22203824282355816,,,0.47824363442641393,inf,,,0.18137570156700614
446,,0.0,0.0,1.5713785694718412,1.3789053894170291,0.9049107623437053,0.2945580925472172,0.46016481235775686,,,0.5068466436745385,inf,,,0.170076256559554
447,,0.0,0.0,1.7109272460389693,1.40162301854614,0.946101345992506,0.10445761262961863,0.22399089701546837,,,0.5068466436745385,inf,,,0.16048588595367533
448,,0.0,0.0,1.6555523302678512,1.0656202347231605,0.9566103396644284,0.17279045779933483,0.3201182541985504,,,0.4629450596409901,inf,,,0.19680801396851852
449,,0.0,0.0,1.5778701026776156,1.3042153383756228,0.9053811115854697,0.12309748599503272,0.2636801993494254,,,0.5490601803369085,inf,,,0.19204844220451442
450,,0.0,0.0,1.6674311678051956,1.301281303071761,0.9276953606629066,0.3443086292963285,0.4719895560465941,,,0.4928685327679205,inf,,,0.18928787779985304
451,,0.0,0.0,1.668194719964261,1.299453096187556,0.954375453866478,0.3156606016309185,0.5268900672751277,,,0.5202020156036558,inf,,,0.19040793412985596
452,,0.0,0.0,1.6112803278861767,1.300206683037369,0.8984270665185007,0.09818327260993685,0.23626643211444592,,,0.4732203808476458,inf,,,0.20057850965029855
453,,0.0,0.0,1.3954324924026695,1.021551765198056,0.8561291925338291,0.11648832700654449,0.23712517318043866,,,0.468121228110369,inf,,,0.18901040296281185
454,,0.0,0.0,1.4927663578108223,1.3133450926264276,0.8696344123699689,0.1558393185377719,0.3315589963943283,,,0.5113665138247345,inf,,,0.18787696290389166
455,,0.0,0.0,1.756911439171316,1.3519649578136959,0.9467205212583569,0.058737855309590435,0.15941088178895044,,,0.48319206230712763,inf,,,0.1926179290234897
456,,0.0,0.0,1.750437899102066,1.2956739964427528,0.9796726575794596,0.06592045291855547,0.17905287605924097,,,0.45235697871908603,inf,,,0.21412701047276447
457,,0.0,0.0,1.2679409233813907,0.8112492852320887,0.7817430351032839,0.17549165397338595,0.2624346888586264,,,0.5068466436745385,inf,,,0.2177220843239472
458,,0.0,0.0,1.3385804515045798,1.1686247199410058,0.8171180206754888,0.2971775118329607,0.43733666223339906,,,0.468121228110369,inf,,,0.24049452657027046
459,,0.0,0.0,1.6727900386635746,1.4578671604978022,0.9211697478971962,0.7911421785378281,0.9448697200928557,,,0.45235697871908603,inf,,,0.1662960854534112
460,,0.0,0.0,1.421637282594602,0.6418020291820902,0.8507286792599881,0.03329104538459855,0.08451914257117746,,,0.43586655696697996,inf,,,0.16858486577912016
461,,0.0,0.0,1.7668704963568296,1.4567338937815704,0.9434237390077054,0.5193665141980269,0.4220746579739295,,,0.6153451465759925,inf,,,0.2666595241045687
