,eda+hr_XAp0,eda+hr_XAp1,eda+hr_XAp2,eda+hr_XCond1,eda+hr_XCond2,eda+hr_XDist,eda+hr_XFuzz1,eda+hr_XFuzz2,eda+hr_XK2_1,eda+hr_XK2_2,eda+hr_XPermEn,eda+hr_XSamp0,eda+hr_XSamp1,eda+hr_XSamp2,eda+hr_XSpec
492,,0.0,0.0,1.4732962263552771,1.2307472390882424,0.844070628338623,0.08390999828529604,0.14746513265190175,,,0.4576907132971797,inf,,,0.18662166113216824
493,,0.0,0.0,1.4703636209240225,1.232310531761878,0.8537612970150831,0.20250017432856718,0.3224654212861645,,,0.5113665138247345,inf,,,0.17784550286043074
494,,0.0,0.0,1.045278839136108,0.6645926786620571,0.6974309082391872,0.21270727789508032,0.21673031153806735,,,0.5068466436745385,inf,,,0.18750926074878801
495,,0.0,0.0,1.6182127118382372,1.048312068738304,0.9228234484874319,0.0058040235079586605,0.01736789517608172,,,0.41861278947482794,inf,,,0.16210407694778714
496,,0.0,0.0,1.5903943486046266,1.3681498159103356,0.894095372284992,0.035347948001588386,0.10177714962802056,,,0.4732203808476458,inf,,,0.15956263784337815
497,,0.0,0.0,1.5798179424385428,1.202202391920136,0.8845280077292141,0.13570252197882612,0.2348891210410381,,,0.5451288209179292,inf,,,0.1667601671578492
498,,0.0,0.0,1.5033651482230166,1.099333724274843,0.7926483980990134,0.0716383267465693,0.17241952541392952,,,0.4880666971167561,inf,,,0.1731555479605223
499,,0.0,0.0,1.5396174592981975,1.210089365749067,0.8475508241430978,0.05568956840462179,0.14756605029171463,,,0.5113665138247345,inf,,,0.16951046453110943
500,,0.0,0.0,1.6302178185580398,1.1222857697558883,0.8795672483423399,0.058020092785349815,0.13660684498045841,,,0.45235697871908603,inf,,,0.16498772967430406
501,,0.0,0.0,1.6596293161609252,1.4304981661522207,0.8814803283762274,0.01544152399116115,0.043896434931372075,,,0.43586655696697996,inf,,,0.16280182768821136
502,,0.0,0.0,1.6334435073856315,1.4387697996103683,0.9097565402171836,0.015347055431354513,0.04383523560659307,,,0.5113665138247345,inf,,,0.16141199496836398
503,,0.0,0.0,1.3233655832464182,1.0583258736183876,0.8404805732568864,0.008640953399545993,0.02562632224029973,,,0.5202020156036558,inf,,,0.16641245418678166
504,,0.0,0.0,1.6049066537098318,1.2802952438326076,0.9114618524555074,0.015877463612532807,0.046355805637524075,,,0.4302020962658841,inf,,,0.16235278120234797
505,,0.0,0.0,1.6266115564609829,1.2948051023694942,0.8227573594988385,0.023588247522351283,0.06403368598286843,,,0.47824363442641393,inf,,,0.16577103570978857
506,,0.0,0.0,1.5879552626468438,1.323226696060474,0.8874518065174571,0.007431135586829014,0.023028841154751213,,,0.48319206230712763,inf,,,0.1620551704155397
507,,0.0,0.0,1.6053583915767136,1.3956023186675248,0.8457333215696838,0.012988058831982298,0.029917664883726477,,,0.47824363442641393,inf,,,0.164025930320591
508,,0.0,0.0,1.472843546003966,1.0737082229326196,0.8593892317717817,0.19560372408264262,0.28390056364777444,,,0.4629450596409901,inf,,,0.19480540295391044
509,,0.0,0.0,1.4059185881974754,0.5888505183208047,0.774538589751978,0.12946386908188606,0.26457404262985207,,,0.49759852643134905,inf,,,0.1830009951565713
510,,0.0,0.0,0.8567149162933021,0.20786052839921382,0.6033630306616564,0.07536136979840546,0.12009866367281358,,,0.5287703885177266,inf,,,0.18146568113225686
511,,0.0,0.0,1.7015082853304726,1.3371421422575587,0.9399263915701228,0.0073938588819334,0.022805355839144496,,,0.5604843169999094,inf,,,0.16491685097704947
512,,0.0,0.0,1.5917777243121447,0.8506312817507561,0.8455517398057827,0.06251893634824357,0.14273717257754776,,,0.4629450596409901,inf,,,0.17176619849491567
513,,0.0,0.0,1.683210472473565,1.452510682139601,0.9313649553969713,0.02701845796700352,0.07887343880010841,,,0.4732203808476458,inf,,,0.1640670260326691
514,,0.0,0.0,1.6736560173851713,1.405789046752821,0.922127401381365,0.0752743721961547,0.19727635051557718,,,0.524519217297268,inf,,,0.16306387433661024
515,,0.0,0.0,1.6222279760715663,1.0645864237397507,0.86523013136529,0.10878650412467518,0.2097694978993285,,,0.45235697871908603,inf,,,0.16712978532980183
516,,0.0,0.0,1.6960057340372734,1.4885266601337472,0.9323952195376829,0.08026613477409501,0.1992056057036211,,,0.5202020156036558,inf,,,0.16246972358460224
517,,0.0,0.0,1.6668887992786456,1.3916165691572608,0.9139008191312992,0.10700316484864,0.22509343588246666,,,0.5022576003740722,inf,,,0.17037283517724802
518,,0.0,0.0,1.48508487012221,1.19462484824967,0.8382095846536606,0.04322104810243529,0.10433882235846931,,,0.5202020156036558,inf,,,0.16250353800523198
519,,0.0,0.0,1.5714520957576046,1.321783141854814,0.8975647366979661,0.09521758925063194,0.17494798705111708,,,0.4576907132971797,inf,,,0.16518565098020077
520,,0.0,0.0,1.4818230132041241,1.1704341357331758,0.8589602164640621,0.04312072432805523,0.0904788848941451,,,0.3943459996787778,inf,,,0.1603585132387703
521,,0.0,0.0,1.6638049030855486,1.5322333263232384,0.8829135461381852,0.03884454681794793,0.08440395669863919,,,0.4066654671944331,inf,,,0.16607411871457747
522,,0.0,0.0,1.376504084960363,1.125973674649088,0.806887567605148,0.04313433529413338,0.10727505591342903,,,0.44144624493110796,inf,,,0.17354529576375047
523,,0.0,0.0,1.7382880822978712,1.4889468826604366,0.9595476332977828,0.054730562382079864,0.14686954957630954,,,0.45235697871908603,inf,,,0.16424746486792063
524,,0.0,0.0,1.6819739402782767,1.3878353667500438,0.9476565750810464,0.022207152609031486,0.0652261903589367,,,0.47824363442641393,inf,,,0.16396477349771807
525,,0.0,0.0,1.4957946964189155,1.1095836767699627,0.7854822171400437,0.07556941772894345,0.1499542815264056,,,0.4732203808476458,inf,,,0.1736227187932815
526,,0.0,0.0,1.7105710313199587,1.1959629521109827,0.9321658914791195,0.28287706127842216,0.4744811155820462,,,0.43586655696697996,inf,,,0.1675680329697231
527,,0.0,0.0,1.746771174398422,0.9793203756981267,0.9516261739577995,0.11612186631467808,0.2922550684878074,,,0.45235697871908603,inf,,,0.16116898849072023
528,,0.0,0.0,1.716007035770818,1.3543856689415028,0.9424083481911675,0.06978878492193448,0.17585840276550013,,,0.5022576003740722,inf,,,0.1674303735542108
529,,0.0,0.0,1.6793029805849358,1.127482588903868,0.9483778135131528,0.044958488758284114,0.12245798507779235,,,0.5022576003740722,inf,,,0.17149800574555535
530,,0.0,0.0,1.7231730417610973,1.4101335896861684,0.9250658909727408,0.0435971667597988,0.09467684875826243,,,0.49759852643134905,inf,,,0.17345947976858234
531,,0.0,0.0,1.5938882224950226,1.4582095415958833,0.8958129633828472,0.06336086333969244,0.15044644994759032,,,0.4928685327679205,inf,,,0.1785391506564218
532,,0.0,0.0,1.7275351302759727,1.3159177917732445,0.8925509552337924,0.11535341765234886,0.26913761311407414,,,0.4576907132971797,inf,,,0.17158323190801883
533,,0.0,0.0,1.6714762744690839,1.2379316955087694,0.9180863584263252,0.08922009225372811,0.21592071317202605,,,0.47824363442641393,inf,,,0.16562616887470039
534,,0.0,0.0,1.5542130414748723,1.0627164898872217,0.8433460340504659,0.25966651285747994,0.3020622518489941,,,0.44144624493110796,inf,,,0.1712173146844019
535,,0.0,0.0,1.7546208066757893,1.5093482651684806,0.965632209765034,0.11354085322140071,0.27330994664679487,,,0.49759852643134905,inf,,,0.16854315748306184
536,,0.0,0.0,1.7524225991644549,1.5525985252355707,0.9509422877112546,0.04670362741692059,0.12564452799226838,,,0.48319206230712763,inf,,,0.17136232878112287
537,,0.0,0.0,1.571374501845295,1.1730706182306874,0.9111963762031388,0.05335461186503936,0.14710002798120925,,,0.41861278947482794,inf,,,0.17166265450170898
538,,0.0,0.0,1.5156080639773186,1.237995566522012,0.8785715997573702,0.03863758768697041,0.09957398782106511,,,0.468121228110369,inf,,,0.16355732339438414
539,,0.0,0.0,1.5658788279967293,1.3339157987454495,0.9231840666111373,0.10331864357623756,0.24389021033308644,,,0.4629450596409901,inf,,,0.184754859365193
540,,0.0,0.0,1.7111906480453334,1.0911900082103918,0.9393348803117095,0.15330775652524692,0.3005500579406817,,,0.4629450596409901,inf,,,0.16061145072341684
541,,0.0,0.0,1.6988828616782232,1.2631024173999417,0.9366810053699584,0.10848959990479407,0.2556199211952927,,,0.44694259446804574,inf,,,0.16658153942954976
542,,0.0,0.0,1.0920373115034723,0.902961693935806,0.7168439388386773,0.11415850176103033,0.1979411933992779,,,0.4732203808476458,inf,,,0.17037557743706155
543,,0.0,0.0,1.7330745515537087,1.2864129233357282,0.9424564173713583,0.22225483161508305,0.41011319307320593,,,0.4880666971167561,inf,,,0.18795474664902204
544,,0.0,0.0,1.411043386377286,0.9822401003838648,0.84186256587038,0.0591750612922831,0.12983268278822868,,,0.41268473150466,inf,,,0.17325836428894434
545,,0.0,0.0,1.4829332884958506,0.9106814750468095,0.8556731871693147,0.05522184033207513,0.12250853007732415,,,0.4576907132971797,inf,,,0.17186550336684803
546,,0.0,0.0,1.431853935638825,0.9670629131219203,0.8528985948356839,0.06515884364402254,0.1647254886614169,,,0.44144624493110796,inf,,,0.1711845219930733
547,,0.0,0.0,1.5654999931807758,1.394247851692188,0.8782250030965857,0.042472711982671954,0.12111494104299321,,,0.5158180382284114,inf,,,0.16109760610831383
548,,0.0,0.0,1.6229613056228076,1.2855997016451248,0.8813373441560609,0.031747392580351426,0.09006199969601708,,,0.4928685327679205,inf,,,0.16666516211809615
549,,0.0,0.0,1.7099491554009187,1.1080441037827216,0.9558061913918754,0.06044552888280999,0.15261976975766797,,,0.47824363442641393,inf,,,0.1779884387798114
550,,0.0,0.0,1.7073388574304922,1.2213546217677804,0.9345984962530197,0.01361710876726209,0.03991710256129568,,,0.43586655696697996,inf,,,0.1632128814729602
551,,0.0,0.0,1.6003981695280773,1.1203643647435686,0.8971843803455177,0.17221613691330834,0.31032286185644115,,,0.4732203808476458,inf,,,0.1743700569735525
552,,0.0,0.0,1.5911215185471825,1.4064346299003732,0.9091536520329907,0.32913699496495424,0.4681904424060894,,,0.4629450596409901,inf,,,0.17525406371698882
553,,0.0,0.0,1.424112738129334,0.7960765561339908,0.7975188941827739,0.2243935056747326,0.2356183729155885,,,0.4629450596409901,inf,,,0.17692754381243883
554,,0.0,0.0,1.3199602822273417,1.0371276401881653,0.7832548615542722,0.1878825743361224,0.1767088287081551,,,0.48319206230712763,inf,,,0.1637373158965006
555,,0.0,0.0,1.6459406142864157,1.1949771771287447,0.9398861819447984,0.12819352835988468,0.269594832928867,,,0.44144624493110796,inf,,,0.16760400442040818
556,,0.0,0.0,1.7452547692771843,1.3591072850545711,0.9491067686995469,0.053411910789305066,0.1417943112348881,,,0.5068466436745385,inf,,,0.17016994139207353
557,,0.0,0.0,1.6603522575579301,1.220270630849132,0.9305557130138811,0.09782911829838845,0.24229494327848755,,,0.5202020156036558,inf,,,0.16869345414328532
558,,0.0,0.0,1.6178209708601843,1.4111232862513727,0.9092899163037738,0.04338660655953171,0.1127469488151025,,,0.5748741956352443,inf,,,0.16321522456591311
559,,0.0,0.0,1.7842955125488866,1.401278129683833,0.9622188279125188,0.0999171885027841,0.2546693773134277,,,0.524519217297268,inf,,,0.16278592004108242
560,,0.0,0.0,1.713678944299456,1.3216177190589353,0.9130457440814134,0.09869865494646854,0.2161806933860113,,,0.5068466436745385,inf,,,0.16424096307489636
561,,0.0,0.0,1.5198408062534718,1.0125416664137508,0.8614004517029199,0.03932942380883852,0.10672497591688565,,,0.4732203808476458,inf,,,0.16708702707274173
562,,0.0,0.0,1.6515094901436114,0.912862916238957,0.924517002220056,0.08362456343857164,0.19820637511479322,,,0.49759852643134905,inf,,,0.15981229810085942
563,,0.0,0.0,1.5180842973372677,1.187368612661841,0.8739055342867955,0.07718515660094953,0.18509235031072352,,,0.552929491858785,inf,,,0.16571386143071634
564,,0.0,0.0,1.5688834806077938,1.3215703279007396,0.8879975688964657,0.06881242483018851,0.1658229839799636,,,0.5287703885177266,inf,,,0.1617968009962097
565,,0.0,0.0,1.2995722363260755,1.0512742438359677,0.8178946573300335,0.30656678734342885,0.250276078435263,,,0.468121228110369,inf,,,0.16372097445513678
566,,0.0,0.0,1.3800651683810252,1.004447695598209,0.8129413537242267,0.09478381671790412,0.20189643216073466,,,0.48319206230712763,inf,,,0.17805669608983313
567,,0.0,0.0,1.7390816771318518,1.4146202352911597,0.9539015480744295,0.027661101621817938,0.08126968080692078,,,0.5022576003740722,inf,,,0.16188719850645833
568,,0.0,0.0,1.6831246612301665,1.2044053216504451,0.9280506338004351,0.21856694197184323,0.40428915247324804,,,0.49759852643134905,inf,,,0.16610586172730463
569,,0.0,0.0,1.7798395226689672,1.3960119113364309,0.9433709402098907,0.0713761066447807,0.18006410447230073,,,0.4302020962658841,inf,,,0.16781065030845918
570,,0.0,0.0,1.4698203071859661,0.9831314563898205,0.8726415622562473,0.1966943350949477,0.3925720770239009,,,0.5022576003740722,inf,,,0.19355394045232366
571,,0.0,0.0,1.3529448645677542,1.1672747684622233,0.81755131882396,0.12944380990514023,0.2685532749714895,,,0.48319206230712763,inf,,,0.17496925647418837
572,,0.0,0.0,1.6414230379407664,1.002550306298852,0.9370650646890452,0.17389036484307516,0.3366818332206375,,,0.468121228110369,inf,,,0.16705487339977684
573,,0.0,0.0,1.7491844717337424,1.1630507985377727,0.939756359376732,0.1169008795379591,0.24048630898299472,,,0.468121228110369,inf,,,0.16889820317654744
574,,0.0,0.0,1.5267365112519518,1.0852110186149058,0.8557092470382056,0.12741032245124562,0.23448209262029052,,,0.44694259446804574,inf,,,0.16446949262671554
575,,0.0,0.0,1.6596861206666857,1.236050246107453,0.9210604368767284,0.012835469570687905,0.03884454645912108,,,0.40055318934786044,inf,,,0.16233091775525801
576,,0.0,0.0,1.5152874848611564,0.784167968639136,0.884595553023526,0.0379707865159116,0.10505531488476694,,,0.5068466436745385,inf,,,0.16323713311299853
577,,0.0,0.0,1.5897316217114703,1.4229080772322216,0.8968940140395277,0.05152413091425756,0.12987536696353547,,,0.49759852643134905,inf,,,0.16054451520444
578,,0.0,0.0,1.358730905647127,1.102117301910694,0.7920525603906817,0.04282293338198513,0.09624197943869459,,,0.4732203808476458,inf,,,0.16460566771132495
579,,0.0,0.0,1.7409906976556369,1.3676332805767226,0.9323581327919233,0.06060302842961217,0.15979095606036978,,,0.524519217297268,inf,,,0.1666601382032523
580,,0.0,0.0,1.407041759467523,0.911043186413777,0.8446408575043087,0.04949624459943667,0.11482595926039751,,,0.5451288209179292,inf,,,0.1689514727692834
581,,0.0,0.0,1.3691746446536146,1.1437055511693222,0.7928695709175912,0.0849382180200393,0.15520014506181568,,,0.5451288209179292,inf,,,0.16424570694572418
582,,0.0,0.0,1.5193749967087098,0.7781336677384643,0.8760140354408957,0.03357217210211362,0.08732500570021098,,,0.541134803179459,inf,,,0.16661958303041643
583,,0.0,0.0,1.7064689089241214,1.4185191735683285,0.9614446307849619,0.10414757331389313,0.2593873243225567,,,0.5370774965580548,inf,,,0.16112501276846702
584,,0.0,0.0,1.501126070085258,1.2152497905115276,0.8442588567888579,0.09197998970099375,0.17343020686212493,,,0.48319206230712763,inf,,,0.17306404610631346
585,,0.0,0.0,1.4530330110389547,1.2202290628904922,0.854064839824035,0.027574848731170703,0.06360051492889758,,,0.5022576003740722,inf,,,0.16600399590272094
586,,0.0,0.0,1.6012413541098118,1.2808689243635947,0.8936117121006781,0.17553773180673055,0.2943079879461872,,,0.49759852643134905,inf,,,0.16009975000660062
587,,0.0,0.0,1.7434219636143706,1.4975933834716282,0.9445507701800402,0.05143068100629781,0.13451356780694793,,,0.5022576003740722,inf,,,0.1657592797760054
588,,0.0,0.0,1.6460097842685542,1.116045155694505,0.9028071469747803,0.03686377767253631,0.09886149893605126,,,0.4928685327679205,inf,,,0.1689814925301275
589,,0.0,0.0,1.6449871065149733,1.2898558169546794,0.9344255461771079,0.014190134310519891,0.042978404789295016,,,0.4880666971167561,inf,,,0.16339606197654344
590,,0.0,0.0,1.5955455922317916,1.2003501387341031,0.9173090362287967,0.01707016699745832,0.050461047546862245,,,0.5158180382284114,inf,,,0.1628323387500982
591,,0.0,0.0,1.7158471053099837,1.365492979288557,0.9272481416721948,0.1577292070383175,0.32783953847198816,,,0.468121228110369,inf,,,0.16293522031336372
592,,0.0,0.0,1.6605949792493995,1.5075584189922304,0.9198141096181093,0.04563951618217509,0.11575050115302521,,,0.4880666971167561,inf,,,0.16077364304544603
593,,0.0,0.0,1.6336020752104488,1.3779540190825317,0.9308864755117233,0.14260375819440738,0.23675238805004475,,,0.5287703885177266,inf,,,0.1593152621602761
594,,0.0,0.0,1.3208549261862015,0.9218603778463035,0.8198857443875048,0.017186809758055317,0.04656541950329911,,,0.5068466436745385,inf,,,0.16353852151296677
595,,0.0,0.0,1.6913629460415898,1.4867509720120426,0.9130562418243046,0.01811919049039896,0.05308817183447004,,,0.47824363442641393,inf,,,0.16397279058924852
596,,0.0,0.0,1.609272930341307,1.2035301440208317,0.8288269674356429,0.01454479891673274,0.03794487118442751,,,0.541134803179459,inf,,,0.16667454359266343
597,,0.0,0.0,1.6519855999703346,1.5478751274627633,0.9281465970385873,0.004739851405619231,0.014661094612505012,,,0.541134803179459,inf,,,0.16387459520300793
598,,0.0,0.0,1.6170137056954594,1.2702772750742635,0.9196727340945304,0.007301134751312725,0.022092168828410294,,,0.541134803179459,inf,,,0.1599935220247344
599,,0.0,0.0,1.6863248308492311,1.3853825642404238,0.9018716040057855,0.01858067708352914,0.05018769144490312,,,0.4732203808476458,inf,,,0.1664992909907202
600,,0.0,0.0,1.4418829299932,0.8539434863492921,0.8586507381906929,0.0199274231963213,0.05795244921943319,,,0.5748741956352443,inf,,,0.16554240689862998
601,,0.0,0.0,1.627355188706938,1.2787125346523138,0.9121297797241807,0.02446171883971993,0.0710401373316572,,,0.5329562494928909,inf,,,0.1590092119252495
602,,0.0,0.0,1.7170710542468406,1.0385318599779494,0.9587296097862218,0.03224905298964382,0.09051360847707812,,,0.541134803179459,inf,,,0.16285324247248592
603,,0.0,0.0,1.6255754365970867,1.3196113116458128,0.905316665905905,0.05539663276652108,0.1526573133776867,,,0.5068466436745385,inf,,,0.16612623164368306
604,,0.0,0.0,1.7442788726951806,1.1616816408755652,0.916063255982437,0.06810781887617913,0.13991707452552982,,,0.4880666971167561,inf,,,0.17202292688444526
605,,0.0,0.0,1.6054061670048754,1.279481755673397,0.8873570486884017,0.18300313564271095,0.35278905355162216,,,0.5451288209179292,inf,,,0.16063653573887363
606,,0.0,0.0,1.717612535728644,1.095754342932936,0.9396244755987444,0.06636469068413092,0.18468390000990445,,,0.4576907132971797,inf,,,0.16806619038164758
607,,0.0,0.0,1.6268921369321325,1.2098006170754785,0.8979003951205886,0.03786952700090392,0.09802835898340859,,,0.5113665138247345,inf,,,0.1644829608233468
608,,0.0,0.0,1.6350207078932648,1.3578730580967402,0.9118937235351352,0.03163499047725304,0.0754310702063145,,,0.5329562494928909,inf,,,0.1632858541768677
609,,0.0,0.0,1.6389949786250384,1.4899993981161486,0.9230797316525656,0.08087714157441873,0.1883398197305215,,,0.4629450596409901,inf,,,0.16667462995171856
610,,0.0,0.0,1.6072971089039727,1.2036499534264358,0.9184872819638724,0.06468731013048647,0.16464207118162497,,,0.47824363442641393,inf,,,0.1660293879947487
611,,0.0,0.0,1.289282644782909,1.0019247570356815,0.7952396911800358,0.057276294908648294,0.1328096080447388,,,0.5287703885177266,inf,,,0.16828976247862806
612,,0.0,0.0,1.3723212796804252,1.202724781089656,0.8299273951157988,0.08585507627942561,0.1808872426873362,,,0.5641709578113449,inf,,,0.16160523541443952
613,,0.0,0.0,1.3149503260007904,1.073675384421115,0.8019928833578974,0.074563704046518,0.1653832260690253,,,0.5158180382284114,inf,,,0.1603968584454042
614,,0.0,0.0,0.9492398841761849,0.7083064520956268,0.6434663298029312,0.09445540020776999,0.12524292133710307,,,0.5451288209179292,inf,,,0.17234116456711784
615,,0.0,0.0,1.2423533900874435,0.6799111631093484,0.8035449990975924,0.10955740437048694,0.15818345054767025,,,0.4928685327679205,inf,,,0.17945504280005478
616,,0.0,0.0,1.2886314138702726,0.9545604125629641,0.8077413210937904,0.02584398754103425,0.0715236946748401,,,0.4880666971167561,inf,,,0.17006554935676085
617,,0.0,0.0,1.6728500709909309,1.3662145549205194,0.929246852593663,0.14542151639700754,0.3377549401492727,,,0.524519217297268,inf,,,0.161800567630411
618,,0.0,0.0,1.5587371643830679,1.2339639735669694,0.8974186671999698,0.024922626139272448,0.07186378055924189,,,0.5748741956352443,inf,,,0.16186309404652563
619,,0.0,0.0,1.7305724974517385,1.409960005569592,0.9524851887403999,0.04031403012092192,0.10301373839816252,,,0.5677978065141052,inf,,,0.16226974892227108
620,,0.0,0.0,1.5549855309313698,1.2798742380944925,0.8881930662193528,0.02923513697147093,0.08083126364066306,,,0.5915533975974677,inf,,,0.16091584455452607
621,,0.0,0.0,1.5637047930226147,0.9376541326064941,0.8752105897904678,0.011271450506848605,0.032802162211863516,,,0.5677978065141052,inf,,,0.1635600853546605
622,,0.0,0.0,1.7294440155673894,1.5825684405608451,0.9447023537532462,0.014336710237705762,0.04066939620521138,,,0.5748741956352443,inf,,,0.1638273341526742
623,,0.0,0.0,1.6298600654517714,1.0829432823800365,0.9192711233545275,0.01441961221624582,0.043840390098416414,,,0.5677978065141052,inf,,,0.16333048913059361
624,,0.0,0.0,1.6352295237785848,1.4534412850751055,0.9289109900480353,0.013796681810794329,0.03974162706546243,,,0.5783247308855777,inf,,,0.1635268925354638
625,,0.0,0.0,1.6245948968579282,1.0162913947448657,0.9012161141700571,0.010544277600414842,0.03165592985818779,,,0.5748741956352443,inf,,,0.16452420951375665
626,,0.0,0.0,1.5903886873758588,1.5483497658154208,0.9003741847813009,0.023464938818342815,0.06514389684072651,,,0.5748741956352443,inf,,,0.16148659060168047
627,,0.0,0.0,1.5075948634386724,1.121082189878505,0.8892288232793514,0.18464973802798856,0.3723184635000222,,,0.524519217297268,inf,,,0.1975430791160143
628,,0.0,0.0,1.4869115918690357,1.0392331750879835,0.8305849993852843,0.1910491491276658,0.3254225180750068,,,0.5748741956352443,inf,,,0.1805975896135311
629,,0.0,0.0,1.5253607854618845,1.3824022212665874,0.8341067716746263,0.07608157761980086,0.16695544718270167,,,0.5287703885177266,inf,,,0.1693278829522219
630,,0.0,0.0,1.7073536464097234,1.5528600991758246,0.9529586130094055,0.03070326633847393,0.08777442734561369,,,0.585052858160615,inf,,,0.16560805793869054
631,,0.0,0.0,1.6732111601758493,1.523078988953412,0.9171406450552543,0.039180052776528494,0.10902684634678635,,,0.48319206230712763,inf,,,0.17184649079308026
632,,0.0,0.0,1.6577736293729917,1.319434369027591,0.9202076929674501,0.08506709477196112,0.20363485095444867,,,0.4629450596409901,inf,,,0.16697559907525594
633,,0.0,0.0,1.7560389411193968,1.0758974635595873,0.9594932428109357,0.04632462177303393,0.12646806590004964,,,0.5451288209179292,inf,,,0.1699725369932118
634,,0.0,0.0,1.7091925277870414,1.2022341104622456,0.9449452057512259,0.08248445320083703,0.16062187768581043,,,0.5451288209179292,inf,,,0.17047745540783457
635,,0.0,0.0,1.513707897669852,0.8886125810811379,0.8572073918886295,0.009924066515115678,0.029608657192659024,,,0.5604843169999094,inf,,,0.16265080477195745
636,,0.0,0.0,1.3275192835246905,0.9872282636668739,0.8176790327199113,0.003388919849514904,0.010533411309527663,,,0.5287703885177266,inf,,,0.16473540789103494
637,,0.0,0.0,1.423513488289578,1.380144103438691,0.8366695492722694,0.039335737156937604,0.07953180085414896,,,0.5158180382284114,inf,,,0.16484333468226073
638,,0.0,0.0,1.4839982932840572,1.344388800862277,0.8048502590952348,0.00402151488284176,0.01233287540427944,,,0.5329562494928909,inf,,,0.16247285316448817
639,,0.0,0.0,1.2798018706034222,0.7755797912503903,0.7346598720162061,0.0037661840931210756,0.011458259250673244,,,0.44144624493110796,inf,,,0.16454916685667717
640,,0.0,0.0,1.503377270308861,0.8915964265879616,0.854246311565216,0.05897155869886331,0.15539831538206894,,,0.5022576003740722,inf,,,0.16831920384425705
641,,0.0,0.0,1.537905526667925,1.4203976043529158,0.89707123367145,0.05652657442549629,0.14252366355261958,,,0.5329562494928909,inf,,,0.16566207112842055
642,,0.0,0.0,1.5365606863986045,1.064333846012813,0.9122530507359885,0.11681143357045577,0.22239339997351815,,,0.468121228110369,inf,,,0.2032377513695034
643,,0.0,0.0,1.6380119717388326,1.1519616793481886,0.907861375350718,0.036205559385893135,0.10062745513403829,,,0.4302020962658841,inf,,,0.1703959683350683
644,,0.0,0.0,1.6374837386611816,1.1311755937134127,0.9022930203912458,0.1670396557476874,0.32778677976989135,,,0.47824363442641393,inf,,,0.16790650471222326
645,,0.0,0.0,1.6989903705755824,1.3215967785691696,0.9393860351748694,0.057851351620380756,0.11457943549588444,,,0.5158180382284114,inf,,,0.16084157635927487
646,,0.0,0.0,1.5885627377146028,1.5424640623586223,0.8895739222500338,0.06878705990191249,0.1666322612271765,,,0.4629450596409901,inf,,,0.1632006221623394
647,,0.0,0.0,1.7421147193230229,1.4096513895842335,0.9638116905453435,0.13897014404640953,0.2407519448442402,,,0.5068466436745385,inf,,,0.16291449265674074
648,,0.0,0.0,1.5381837867719146,0.6860629280792796,0.8856914290368997,0.0827077872663538,0.17439607820095138,,,0.49759852643134905,inf,,,0.16937835265003442
649,,0.0,0.0,1.6810412334627725,1.2049488737044043,0.925124263762246,0.07383694449246905,0.19583171746660005,,,0.5490601803369085,inf,,,0.1625385916552579
650,,0.0,0.0,1.6615557830899697,1.2893565261093227,0.8904526543520244,0.04092905476677801,0.10956003072148734,,,0.541134803179459,inf,,,0.16265060901748266
651,,0.0,0.0,1.4661489670763073,1.2006244454997312,0.7599067567567557,0.022329319098729636,0.05583781055151689,,,0.35499006010413947,inf,,,0.16902984318622322
652,,0.0,0.0,1.59043689610663,1.390729476581235,0.9042699356259742,0.03782595933808098,0.10451814770097298,,,0.4928685327679205,inf,,,0.16555350209338512
653,,0.0,0.0,1.3653485097152014,0.530947134448397,0.7477580244934618,0.005370589836845303,0.015874990584855364,,,0.5202020156036558,inf,,,0.16560467137800958
654,,0.0,0.0,1.464411159996916,0.6297432861031691,0.8578558895102405,0.019237503204657357,0.05314992234493692,,,0.524519217297268,inf,,,0.1671304666723904
655,,0.0,0.0,1.4977139680083589,0.8374175415964003,0.8677079408355884,0.0292007029056973,0.08300498603463335,,,0.524519217297268,inf,,,0.1651762312829584
656,,0.0,0.0,1.7203491357171055,0.9535136710503775,0.9292832829488806,0.0076517745044957855,0.02354927712583999,,,0.524519217297268,inf,,,0.163339901482642
657,,0.0,0.0,1.589972418083892,1.3126992794611787,0.8850779762374918,0.006440053295615692,0.019556919396542437,,,0.5451288209179292,inf,,,0.1620670546491945
658,,0.0,0.0,1.5999652050353228,1.0822180090704734,0.888899734598922,0.0015532405403415979,0.0048427622081632935,,,0.5068466436745385,inf,,,0.1635032909115464
659,,0.0,0.0,1.71937821956207,1.1135662993678286,0.946638946860322,0.0014912064839332415,0.00474063808013492,,,0.541134803179459,inf,,,0.16352955839722827
660,,0.0,0.0,1.5853435523252222,1.2992799112173257,0.8880180322886517,0.0037520262868804225,0.011630046685969656,,,0.48319206230712763,inf,,,0.16416130815183355
661,,0.0,0.0,1.6865574419572398,1.2628881345755765,0.9288079247743187,0.0014966486908181828,0.0047339838004377835,,,0.5113665138247345,inf,,,0.16261421230154346
662,,0.0,0.0,1.6863547049308134,1.5467175045014114,0.9180540372889364,0.002877453431541966,0.0091768579228854,,,0.541134803179459,inf,,,0.16354594890765548
663,,0.0,0.0,1.5951817504881798,1.4966304810345878,0.8940245647993437,0.0005947607308208494,0.0019061235638459595,,,0.4928685327679205,inf,,,0.16354986662396373
