,eda+hr_XAp0,eda+hr_XAp1,eda+hr_XAp2,eda+hr_XCond1,eda+hr_XCond2,eda+hr_XDist,eda+hr_XFuzz1,eda+hr_XFuzz2,eda+hr_XK2_1,eda+hr_XK2_2,eda+hr_XPermEn,eda+hr_XSamp0,eda+hr_XSamp1,eda+hr_XSamp2,eda+hr_XSpec
516,,0.0,0.0,1.6003111983609215,1.0354742406840447,0.8549288904591446,0.25420689979344196,0.39098137768589786,,,0.4880666971167561,inf,,,0.19336613989788995
517,,0.0,0.0,1.5520305803918177,1.304637767259922,0.8912176136618483,0.12326513433348947,0.28291449963118553,,,0.47824363442641393,inf,,,0.16395121018299774
518,,0.0,0.0,1.4347495587171872,1.0536702517930872,0.869161817674359,0.03005869288182058,0.08816483663718282,,,0.468121228110369,inf,,,0.1937866492962425
519,,0.0,0.0,1.7015579395016502,0.9874894248674839,0.9458494562604913,0.15575404113921934,0.3094619367940624,,,0.49759852643134905,inf,,,0.17133020849899822
520,,0.0,0.0,1.6476735724149485,1.455975785024238,0.92818365318653,0.058221861723802164,0.15781828562104294,,,0.5370774965580548,inf,,,0.16775799291180404
521,,0.0,0.0,1.6903321910250684,1.4758727964217673,0.9405653658666838,0.05790551368778203,0.1539643403253765,,,0.49759852643134905,inf,,,0.16471621679238943
522,,0.0,0.0,1.5633781804434193,1.305088896816158,0.8659601182457441,0.04797118125866872,0.1257195694375305,,,0.5022576003740722,inf,,,0.16542924410306153
523,,0.0,0.0,1.5979355965300088,1.1892131359213842,0.9119211433082178,0.040695200275518824,0.1079880073235839,,,0.468121228110369,inf,,,0.1578040594170826
524,,0.0,0.0,1.3297956666034625,0.7477184512502382,0.8235784983928018,0.08490802017311283,0.1844968934916692,,,0.43586655696697996,inf,,,0.1976744738106634
525,,0.0,0.0,1.6087599829756587,1.4602281252300804,0.8400611156232431,0.04668491218674496,0.12281083815446771,,,0.5158180382284114,inf,,,0.161805022147777
526,,0.0,0.0,1.3436142574997083,0.8858751947214889,0.8056975358192064,0.11234600267290706,0.23458007695492436,,,0.5158180382284114,inf,,,0.17385798071626274
527,,0.0,0.0,1.3987126167856005,0.8786023147330919,0.8275902414264883,0.14808221650956396,0.2989117683656458,,,0.42445136339222655,inf,,,0.18034164060917204
528,,0.0,0.0,1.6743058954602508,1.2476454644524329,0.9348872306596877,0.02990832764916871,0.08470429986085032,,,0.38163879478178075,inf,,,0.18106934914954811
529,,0.0,0.0,1.5720068087239616,1.2612143339113968,0.8928573669651942,0.03606491588138419,0.09490155475402623,,,0.3943459996787778,inf,,,0.17886434535504403
530,,0.0,0.0,1.4837457063268638,1.018898633213541,0.8480037277853099,0.061170167302819,0.15796064688158085,,,0.5022576003740722,inf,,,0.17436026526025
531,,0.0,0.0,1.6503158925788863,0.7620731304157007,0.912251619196435,0.07933817332040352,0.19926068640384703,,,0.31914402280573173,inf,,,0.17900303581491667
532,,0.0,0.0,1.690706803771665,0.6407885439704369,0.9310974888417209,0.08427932973182724,0.21189940448200212,,,0.4928685327679205,inf,,,0.19279130425788488
533,,0.0,0.0,1.61333376174959,1.2481210021433398,0.9270226484314703,0.1721970117393923,0.3570543144140996,,,0.48319206230712763,inf,,,0.1896027387386266
534,,0.0,0.0,1.751575534091737,1.3263972574593308,0.9702806391139039,0.07274175518759864,0.19301262129285746,,,0.41861278947482794,inf,,,0.168893589762379
535,,0.0,0.0,1.6390828176374495,1.3182665987798277,0.9066067543919367,0.09349966847926532,0.19866699968385523,,,0.5068466436745385,inf,,,0.16840270319950837
536,,0.0,0.0,1.672734495613037,1.3260776490553914,0.9363058820885414,0.1060644534041043,0.2353466898378972,,,0.44144624493110796,inf,,,0.16997449785934673
537,,0.0,0.0,1.3255789102736186,1.0984589457372038,0.7924325976726881,0.0746666762515882,0.17000324249739662,,,0.38804190201132227,inf,,,0.16259889410851683
538,,0.0,0.0,1.7350907639803197,1.354673156758827,0.9693268185246378,0.09917375228229786,0.22896637159371247,,,0.468121228110369,inf,,,0.16056042475718535
539,,0.0,0.0,1.6240729528643958,0.853483766084389,0.8788375307826487,0.10060253984990074,0.2198608929281494,,,0.41268473150466,inf,,,0.19285665551727185
540,,0.0,0.0,1.4445656780803042,1.1692772791846684,0.8721133277862767,0.06770931107563828,0.17572627692784615,,,0.4880666971167561,inf,,,0.1646286176899451
541,,0.0,0.0,1.67514059364277,0.9079547753399919,0.9421811870673648,0.1331674954959716,0.2837787042803398,,,0.38804190201132227,inf,,,0.1797931138501791
542,,0.0,0.0,1.385343486290635,0.7714987916401397,0.827854000897824,0.08240501524102767,0.19898167269443812,,,0.5068466436745385,inf,,,0.18911438391727065
543,,0.0,0.0,1.2072724676982443,0.4407938371283211,0.6936505454768415,0.12065546412797791,0.17608153874025873,,,0.5604843169999094,inf,,,0.1847215556298445
544,,0.0,0.0,1.648017067349445,1.5035755228601377,0.9251471730858881,0.0068936749279072135,0.021181363217474346,,,0.524519217297268,inf,,,0.153800923550531
545,,0.0,0.0,1.7662827759864748,1.3132126054452695,0.9502373945880899,0.08523639337891348,0.21722608742865462,,,0.5329562494928909,inf,,,0.16218319987077423
546,,0.0,0.0,1.6565172571011515,1.5026856998118305,0.9154138166204581,0.06865498593287443,0.17273965803543176,,,0.5158180382284114,inf,,,0.16400341159992318
547,,0.0,0.0,1.7558246387446803,1.1349237219335178,0.9424942945424024,0.06373553083372352,0.16237905395198238,,,0.45235697871908603,inf,,,0.17039500682701086
548,,0.0,0.0,1.7396300230510016,0.96159723195847,0.9345596827478729,0.013283549012056823,0.03990311042448101,,,0.42445136339222655,inf,,,0.18747209891991617
549,,0.0,0.0,1.4080800380121685,0.9432475208712658,0.8330772869144849,0.02832811119058468,0.07560939987465809,,,0.5022576003740722,inf,,,0.20951733689337976
550,,0.0,0.0,1.2761452418358605,1.093181604622428,0.7724274977604205,0.02526694802328667,0.0614153448496339,,,0.5113665138247345,inf,,,0.16560283252446978
551,,0.0,0.0,1.6695747535793632,1.5904835009138778,0.9117401584309168,0.0757614606413248,0.18954353826309117,,,0.5158180382284114,inf,,,0.163859582063045
552,,0.0,0.0,1.6503761358496927,1.4449891898864007,0.8839946455650624,0.018868947179750756,0.055761621879827916,,,0.49759852643134905,inf,,,0.16179724468376494
553,,0.0,0.0,1.4965139681676043,1.3473465592463723,0.8639864528432004,0.029141965365928436,0.08088537712966484,,,0.541134803179459,inf,,,0.16203362632367757
554,,0.0,0.0,1.5646653026917043,0.8522757379334619,0.8809178324494246,0.0696336434820204,0.16721412796590873,,,0.5370774965580548,inf,,,0.16001954823242778
555,,0.0,0.0,1.46261728180867,0.9407782345568901,0.8536231923493129,0.07603765739558924,0.19756521852100634,,,0.5604843169999094,inf,,,0.17782292733456562
556,,0.0,0.0,1.7287875541318207,1.3870382148601985,0.9566851745349063,0.11730917635281864,0.24803866410327524,,,0.5329562494928909,inf,,,0.1780303367843964
557,,0.0,0.0,1.6209864458622274,0.9500292096417841,0.8924021164124338,0.09105148397153685,0.222070156832956,,,0.5451288209179292,inf,,,0.16282809669201764
558,,0.0,0.0,1.7340133480898505,1.5163528225243725,0.9530876568790556,0.11064207684115235,0.26472806529177323,,,0.5451288209179292,inf,,,0.1719015631652854
559,,0.0,0.0,1.587363982256834,1.0212390438507981,0.9039920734373872,0.08128580105891932,0.1924987638327117,,,0.5158180382284114,inf,,,0.17067981910269592
560,,0.0,0.0,1.7340285621615883,1.0381900060040252,0.9500841193220826,0.08649975285615993,0.21682484950489522,,,0.5370774965580548,inf,,,0.17112038160825707
561,,0.0,0.0,1.620561346155878,1.0544705564449401,0.9271297379982032,0.11322652057156221,0.2784574533861523,,,0.524519217297268,inf,,,0.17476674229701752
562,,0.0,0.0,1.391785126147,0.8641724900911667,0.7704429435151995,0.006313974988467984,0.01903879461590346,,,0.4576907132971797,inf,,,0.16301129468416095
563,,0.0,0.0,1.4354739472317959,1.0166413647522714,0.7374798468262116,0.009333345483394062,0.026336901283389835,,,0.47824363442641393,inf,,,0.16738151517562436
564,,0.0,0.0,1.3323911446188423,0.7517326980981324,0.8181721423915823,0.004641039272654965,0.013872903996760647,,,0.4732203808476458,inf,,,0.16584033495533207
565,,0.0,0.0,1.755906757374921,1.3827261950404317,0.9554937093385872,0.00043095943311180886,0.0013630069832842615,,,0.42445136339222655,inf,,,0.1635804964660824
566,,0.0,0.0,1.6751609177039812,1.2199360844369234,0.9631239339046382,0.000796508280131074,0.0024988889660274767,,,0.3685265678147087,inf,,,0.17923808886190384
567,,0.0,0.0,1.5843949684227003,1.1911143332208953,0.8758906448092595,0.00017870109865728855,0.0005359285083557176,,,0.2461092077232671,inf,,,0.16758638886934984
568,,0.0,0.0,1.5820790759188426,1.0718177868822156,0.9467642497621399,0.00023221493730448612,0.0007094769396516357,,,0.1354413587855425,inf,,,0.1620530982197523
569,,0.0,0.0,1.5300654442927497,1.1505117775774574,0.8686132096218728,0.0010550959605922037,0.0030742596778613115,,,0.08522179521623931,inf,,,0.15781848744491647
570,,0.0,0.0,1.6479075045005214,1.4361845822534662,0.9014739927438027,0.0012084989990467786,0.0037983884593708207,,,0.15800541964703757,inf,,,0.16755003897108312
571,,0.0,0.0,1.672748941247459,1.1295549468398471,0.9357242035855048,0.0013853344650198737,0.004381761025785053,,,0.2961247884481232,inf,,,0.16957100124348679
572,,0.0,0.0,1.574515956548623,0.9745962450455873,0.89324719169711,0.005295517994033326,0.015434757188045227,,,0.5068466436745385,inf,,,0.1703061463602671
573,,0.0,0.0,1.5688879129310964,1.2626023238830493,0.8759446211171301,0.009036202737045015,0.027062582277775214,,,0.5641709578113449,inf,,,0.15914588846294084
574,,0.0,0.0,1.548002267401423,1.0793328913232267,0.8780049080138244,0.0012884715460978646,0.004029385475404033,,,0.5202020156036558,inf,,,0.1634033446787731
575,,0.0,0.0,1.6170135209604153,1.3956830695188707,0.906003707956914,0.0009688181936105505,0.0030878978902135054,,,0.4880666971167561,inf,,,0.16395076485458285
576,,0.0,0.0,1.5695059987786575,1.0249263316573356,0.8695816002660786,0.01914679344281038,0.05304013212192653,,,0.5287703885177266,inf,,,0.16777623531703723
577,,0.0,0.0,0.8353160317366664,0.4745321791213129,0.6056041590528674,0.007865045208238991,0.021759151534145704,,,0.47824363442641393,inf,,,0.16356023656102886
578,,0.0,0.0,0.6399746368682062,0.2422378884923491,0.48309790587963,0.005964359483716516,0.015776021523654326,,,0.4302020962658841,inf,,,0.1639815881566225
579,,0.0,0.0,0.8856332169301739,0.5426808871391994,0.6223457807981485,0.0011171385047045559,0.003414061467174027,,,0.41861278947482794,inf,,,0.2129226360302424
580,,0.0,0.0,1.7538177430872488,1.09141873566518,0.9600898073659024,0.035496943875324524,0.09518323328816983,,,0.2961247884481232,inf,,,0.1703143955851015
581,,0.0,0.0,1.556025663720493,0.7599929180195377,0.8579160219034686,0.004183077946674731,0.012520207539563991,,,0.44694259446804574,inf,,,0.1744298198312629
582,,0.0,0.0,1.2212760978946462,1.026794592055949,0.7239708584588074,0.18754161403092298,0.21017322812300399,,,0.5287703885177266,inf,,,0.1721291058404695
583,,0.0,0.0,1.4632199685000025,0.9966860627956347,0.8380641718273929,0.000502032074208064,0.0015892868301632629,,,0.4629450596409901,inf,,,0.16340374471854494
584,,0.0,0.0,1.5419278993939582,0.9621231913709203,0.8742712857504439,0.0050227272500184845,0.014862167489043007,,,0.4928685327679205,inf,,,0.16279944695751
585,,0.0,0.0,1.6590327271498726,0.8063452749191173,0.9091508040633998,0.00039495893381920355,0.0012588150670430408,,,0.42445136339222655,inf,,,0.163564757085383
586,,0.0,0.0,1.7715433437838597,1.3569855829281632,0.972219312068582,0.00023985569994710454,0.0007568659610487572,,,0.31914402280573173,inf,,,0.16347407929882188
587,,0.0,0.0,1.77326592601459,1.0847211980909601,0.9591170356757062,0.00022713594166370066,0.0007075426666783712,,,0.35499006010413947,inf,,,0.16472452135456533
588,,0.0,0.0,1.402293467225521,0.6441965075535672,0.8500796188399805,0.0007730444079543714,0.002226159234781913,,,0.26342377874763145,inf,,,0.16777454782058626
589,,0.0,0.0,1.4967316577996037,0.7531221911813716,0.8834012825018784,0.0006511651117018549,0.0020202156059248707,,,0.14689728110576383,inf,,,0.17884834653081488
590,,0.0,0.0,1.618347235312994,1.0514420086552438,0.8978089097424049,0.0029596522667166875,0.008234876498217037,,,0.2548524784312949,inf,,,0.16713580587802115
591,,0.0,0.0,1.5526706585403895,1.395987236528837,0.8480750325559274,0.006628992068835546,0.017131338832455906,,,0.23718601089358102,inf,,,0.1661622098349387
592,,0.0,0.0,1.6152799057408669,1.3089849694615243,0.9307069621402556,0.0338689362781641,0.09210491952200188,,,0.42445136339222655,inf,,,0.16505128081958625
593,,0.0,0.0,1.4229235999688612,0.601961245242886,0.8585882352298928,0.009747327469417425,0.027607973981890695,,,0.11132690331650678,inf,,,0.1811411059955054
594,,0.0,0.0,1.6012115714636455,1.0097813445616768,0.9150266533599741,0.005227712419645516,0.015276331413500256,,,0.48319206230712763,inf,,,0.16973662588970942
595,,0.0,0.0,1.0405654021880197,0.3985783459222416,0.7226896347295316,0.018947097989180716,0.047074636123175015,,,0.5158180382284114,inf,,,0.16739988167975714
596,,0.0,0.0,1.1211717906833123,1.0140795418913533,0.5959573302637342,0.016760809999461508,0.03877102462198427,,,0.5451288209179292,inf,,,0.16640822321143997
597,,0.0,0.0,1.7431130464229905,1.5565640806519243,0.9494389009587967,0.0026624275775963013,0.008222934813386821,,,0.5370774965580548,inf,,,0.16372442079743307
598,,0.0,0.0,1.707305695104078,1.6346057616193417,0.9437552044916708,0.001998478982875133,0.006293136672447609,,,0.5451288209179292,inf,,,0.16395326123746404
599,,0.0,0.0,1.7657987208688746,1.6853139459713424,0.9842010812694657,0.0015746702479779563,0.004991224796759171,,,0.5451288209179292,inf,,,0.16398769990095757
600,,0.0,0.0,1.7160556925966781,1.6807368341714737,0.9517302177345014,0.0012789447896282013,0.004054822492971484,,,0.524519217297268,inf,,,0.16311934630673303
601,,0.0,0.0,1.7584340344701155,1.614592548105141,0.9677842464374663,0.0008947182954944917,0.002848505846569116,,,0.5490601803369085,inf,,,0.1636534085487174
602,,0.0,0.0,1.7890222062454206,1.6715113890528024,0.9807120039076599,0.0007075182905776299,0.0022461028298293136,,,0.4880666971167561,inf,,,0.16381577427294358
603,,0.0,0.0,1.7326896584010156,1.6263429946065433,0.9595392194747036,0.0008391837245576566,0.002660350049798664,,,0.5329562494928909,inf,,,0.16357573802087735
604,,0.0,0.0,1.528594566348411,1.359656234902977,0.8710551260425979,0.0015962484483470901,0.005019120814555283,,,0.5567373465730988,inf,,,0.16438975696998573
605,,0.0,0.0,1.7512836191369385,1.6896637947292654,0.9516663714591115,0.00044726948953187714,0.0014102267253602173,,,0.44694259446804574,inf,,,0.16359590151969636
606,,0.0,0.0,1.6062583715423417,1.522338594419851,0.9173455257231955,0.00047709987594744173,0.0015305239170913428,,,0.5068466436745385,inf,,,0.16305921579184074
607,,0.0,0.0,1.3205052968313633,1.2706417043225942,0.7219361445445293,0.018704405213220292,0.04606104881278625,,,0.47824363442641393,inf,,,0.1991331038389638
608,,0.0,0.0,1.6183895888130784,1.0186660362940003,0.916764519408362,0.024077358445574584,0.06643436097771545,,,0.2548524784312949,inf,,,0.1588403134217205
609,,0.0,0.0,1.6888782506519424,0.9629426365142955,0.9192702722291152,0.01508478379148758,0.040941833900836784,,,0.4629450596409901,inf,,,0.18315927185502925
610,,0.0,0.0,1.2112060231330746,0.8938703096402231,0.7714641149587382,0.01906101886709618,0.04718617150675197,,,0.4576907132971797,inf,,,0.16166429376372493
611,,0.0,0.0,1.5797017233275459,1.4997892460513083,0.8054554330893704,0.015414558145964825,0.03987772342346228,,,0.5202020156036558,inf,,,0.16125484139487112
612,,0.0,0.0,0.9025297779506929,0.7671934908126223,0.6542531562017047,0.060872798387612156,0.09502798458278566,,,0.5287703885177266,inf,,,0.16160354476757716
613,,0.0,0.0,1.4004432956139556,0.5658049352351092,0.8210319991114171,0.024026831782074886,0.06007819038988087,,,0.5287703885177266,inf,,,0.16262109446093403
614,,0.0,0.0,1.3720856689335552,1.1902063886775112,0.7876519094604977,0.008360627002597402,0.023991435375373266,,,0.4880666971167561,inf,,,0.1650709082086163
615,,0.0,0.0,1.715700180618121,1.0310605468576575,0.936279646266941,0.00521679965671973,0.01608341359106387,,,0.5022576003740722,inf,,,0.16372780288774733
616,,0.0,0.0,1.5322562967893796,1.4641143338214873,0.8620371687375631,0.005871767329652164,0.01488173942466903,,,0.4928685327679205,inf,,,0.1630769782768353
617,,0.0,0.0,1.7073174920065384,0.9490615130349223,0.9208845397880184,0.2395848144748687,0.39424045183356193,,,0.5451288209179292,inf,,,0.18258715335991896
618,,0.0,0.0,1.554969710390575,1.1251376449588506,0.8921237502505323,0.06581161817984049,0.1728491271837862,,,0.5287703885177266,inf,,,0.1695000335152338
619,,0.0,0.0,1.7153443053404958,1.2430154614104176,0.9366329834776115,0.06180815254970737,0.1636894090830187,,,0.47824363442641393,inf,,,0.15114046829749544
620,,0.0,0.0,1.7101194618480462,1.0397773587009094,0.9468527555393105,0.004974500637431574,0.01524244201026118,,,0.45235697871908603,inf,,,0.19074367389448524
621,,0.0,0.0,1.7255949263177617,1.520080000479323,0.9409487604682762,0.008696737850138435,0.025767373128108485,,,0.5022576003740722,inf,,,0.1626805420986843
622,,0.0,0.0,1.4236795049461917,1.0980425398401792,0.8300920442400791,0.014818697362303047,0.04121501945253084,,,0.5158180382284114,inf,,,0.16176416143458308
623,,0.0,0.0,1.6089053958619823,1.2974609789033427,0.8846506257497225,0.019831659690456745,0.0554554626708311,,,0.5158180382284114,inf,,,0.16611535391798812
624,,0.0,0.0,1.5030316377180963,1.4179618418053213,0.8851798364826571,0.003981749888939602,0.012460315047127492,,,0.5158180382284114,inf,,,0.16696584282999785
625,,0.0,0.0,1.6227935972365886,0.8425311880160987,0.9277755698290475,0.004099469295177603,0.01269648059943736,,,0.43586655696697996,inf,,,0.18525818284174198
626,,0.0,0.0,1.5983824607570323,1.181479027619762,0.8895431401888412,0.004358216013445235,0.01353195797002411,,,0.3338418249889409,inf,,,0.19100193477166055
627,,0.0,0.0,1.3151940034944736,0.9264578994995947,0.8067654031350282,0.003937364337303297,0.011713770049397627,,,0.31914402280573173,inf,,,0.16614325384664833
628,,0.0,0.0,1.648958780674906,1.3143014426214232,0.9031855589813647,0.0035727196141430765,0.011167231395188116,,,0.4302020962658841,inf,,,0.16939278340906733
629,,0.0,0.0,1.644936243606831,1.1732134621637398,0.9227366253156075,0.0029850841254025953,0.00933993856215764,,,0.41861278947482794,inf,,,0.161542798426771
630,,0.0,0.0,1.6599696169595717,1.501976282899429,0.908610435609155,0.004984583099400004,0.015325748042432709,,,0.41861278947482794,inf,,,0.16389908632287084
631,,0.0,0.0,1.7041423727554694,1.5650326675626904,0.9393053816959593,0.002348849180636962,0.007346535570835217,,,0.44144624493110796,inf,,,0.16334139011794305
632,,0.0,0.0,1.6988453242397499,1.1077185617343037,0.9375656317090875,0.005663116625441001,0.017609352087745462,,,0.47824363442641393,inf,,,0.16491673805335547
633,,0.0,0.0,1.7420713743253886,1.3093071074309577,0.9424209121807692,0.009432669060456924,0.02776281955680656,,,0.4302020962658841,inf,,,0.16466112960398024
634,,0.0,0.0,1.4729827474595556,1.189935802144557,0.8676104937234342,0.01562921581869681,0.04208332109297686,,,0.44694259446804574,inf,,,0.1661566347746856
635,,0.0,0.0,1.702051997966164,1.3451681389001862,0.9133503157270294,0.002497848250852439,0.007814686284040667,,,0.4066654671944331,inf,,,0.1617188121581875
636,,0.0,0.0,1.7362946935306351,1.3650413174110159,0.9121796322237414,0.011096657508808316,0.032895455273559054,,,0.4302020962658841,inf,,,0.16493737561020974
637,,0.0,0.0,1.636731386614986,1.2959887793901639,0.9294433794101615,0.004643844961289028,0.014103093891659188,,,0.4576907132971797,inf,,,0.1608602495505395
638,,0.0,0.0,1.5147612296709192,1.1972851672874825,0.8652906070162508,0.00580934303158023,0.018071657541946288,,,0.4302020962658841,inf,,,0.16159548889623018
639,,0.0,0.0,1.5065361032027895,1.2678583160444554,0.8791351087577619,0.006460241029573951,0.018992914020589065,,,0.4629450596409901,inf,,,0.1648176058357868
640,,0.0,0.0,1.5984168987456602,1.3149831106498866,0.908205037770459,0.009401961248669159,0.02851984869089468,,,0.4928685327679205,inf,,,0.16159996544809624
641,,0.0,0.0,1.4051552031522723,1.2509413703012795,0.8394157076379545,0.031121225843538398,0.09027195000890839,,,0.49759852643134905,inf,,,0.16364178100229032
642,,0.0,0.0,1.5456717798210522,1.4374576161407295,0.8878771238594041,0.03997196816939681,0.1011006673496107,,,0.49759852643134905,inf,,,0.16446487273284885
643,,0.0,0.0,1.2841386293955335,1.0309016562801359,0.7788020953739824,0.04478802189218428,0.11113552646069096,,,0.5068466436745385,inf,,,0.15953677348667492
644,,0.0,0.0,1.2269558763688266,0.9547991913456895,0.6733910818360938,0.04801253989015084,0.0994448857475699,,,0.5329562494928909,inf,,,0.16873939065897847
645,,0.0,0.0,1.6038391229612514,1.0935162246142236,0.8446021687574031,0.01181089754441709,0.03556264256005976,,,0.47824363442641393,inf,,,0.16648533679090247
646,,0.0,0.0,1.6487869870055856,1.3425067282651144,0.9114717747696691,0.018961560983146747,0.05702857111610525,,,0.49759852643134905,inf,,,0.16377832439944645
647,,0.0,0.0,1.6577133433589613,1.4837630035550307,0.9465993798408989,0.04796550193212573,0.13429479545706913,,,0.5329562494928909,inf,,,0.16102469116211127
648,,0.0,0.0,1.693015986588298,1.5469672129385397,0.9446864528476827,0.07120524759435261,0.18782252880233552,,,0.5202020156036558,inf,,,0.16327302001138821
649,,0.0,0.0,1.5363229240638212,1.347151120006848,0.8764419604350323,0.056997294205234944,0.12765589634010793,,,0.5158180382284114,inf,,,0.17034011342941585
650,,0.0,0.0,1.5198739277553268,1.3860406288346436,0.8840639322256846,0.010031273006247671,0.030111327693457462,,,0.47824363442641393,inf,,,0.1680453692323324
651,,0.0,0.0,1.5370385992614528,1.052824628480506,0.8693997635998175,0.012485543539365465,0.0370786942241156,,,0.4880666971167561,inf,,,0.174967912039839
652,,0.0,0.0,1.549858393044984,0.954286289355557,0.8446751077505209,0.046790524620668364,0.11767369344495003,,,0.5158180382284114,inf,,,0.16691250586129897
653,,0.0,0.0,1.6259708717998806,1.2964359846940232,0.8814089763523738,0.030990882255893012,0.08756756888110623,,,0.5287703885177266,inf,,,0.16133899890973777
654,,0.0,0.0,1.5477255900178675,1.0242345725910669,0.9120970377465741,0.11445722342349106,0.28129489772420424,,,0.524519217297268,inf,,,0.1842367741185236
655,,0.0,0.0,1.7379695221170057,1.2842621380061552,0.9483951922127748,0.17643898682951886,0.37107068410505006,,,0.524519217297268,inf,,,0.178970563511802
656,,0.0,0.0,1.2914298581241266,0.6495997079613619,0.7784035478585452,0.04182031737340227,0.10748049163575703,,,0.5748741956352443,inf,,,0.2056681202148954
657,,0.0,0.0,1.2230649508686733,0.9088008594171467,0.7578763979662793,0.040595721272464566,0.10473586861003648,,,0.5068466436745385,inf,,,0.16097430597541054
658,,0.0,0.0,1.7620381476229812,1.1200835445031894,0.9511748052903215,0.029124738833423324,0.07984478723010885,,,0.4928685327679205,inf,,,0.1623068288976948
659,,0.0,0.0,1.75309349881026,1.4396002900394524,0.9548404900839821,0.04599735228005342,0.12945908845260595,,,0.5370774965580548,inf,,,0.16927040582921624
660,,0.0,0.0,1.5518774928158434,1.2694192210268722,0.8580210542613685,0.06100260375642094,0.16290549856791403,,,0.5158180382284114,inf,,,0.1606064133700961
661,,0.0,0.0,1.403840075302545,1.0433723187494128,0.8418110904290635,0.057487125297049475,0.1327816333428776,,,0.5370774965580548,inf,,,0.16007806617052134
662,,0.0,0.0,1.6570968093889635,1.537527121819056,0.9264678071903979,0.012277961836950565,0.03565903310738885,,,0.5202020156036558,inf,,,0.1617299340775627
663,,0.0,0.0,1.7149386088561573,1.3820750060515439,0.9510218489711445,0.007254821933474944,0.02180621276164282,,,0.5022576003740722,inf,,,0.16396029870772166
664,,0.0,0.0,1.6897161940930412,1.057835989954976,0.9291601913203051,0.07008567018522961,0.16874672246703296,,,0.4928685327679205,inf,,,0.1733043612688142
665,,0.0,0.0,1.6487026877938433,1.4466808017903865,0.9224960589259154,0.05368745381534058,0.1429875158786017,,,0.5202020156036558,inf,,,0.1674152945193591
666,,0.0,0.0,1.6159942999781594,1.1647172026614303,0.9160738942149207,0.14817495909924877,0.27820003373443797,,,0.4732203808476458,inf,,,0.1699776670397259
667,,0.0,0.0,1.5387584388535467,1.4061235753702164,0.8749775371704955,0.15546868333307778,0.30524623678331614,,,0.47824363442641393,inf,,,0.1776562893874478
668,,0.0,0.0,1.7275978664831477,1.232285735302761,0.9426503404055697,0.05727934957635592,0.1532634643125879,,,0.47824363442641393,inf,,,0.16550338527805414
669,,0.0,0.0,1.4091595518964692,0.9507146559327864,0.8623883672598192,0.06732088966770594,0.16986849004527257,,,0.43586655696697996,inf,,,0.16682989391542952
670,,0.0,0.0,1.4492732086667783,0.47724374981142037,0.8663338235150336,0.0839698764660844,0.17053508747634816,,,0.36181263880445963,inf,,,0.19109352430349877
671,,0.0,0.0,1.4312738556887903,0.7715116953978081,0.7936987966206185,0.07737031755915715,0.1699265677727657,,,0.31914402280573173,inf,,,0.19210647859491684
672,,0.0,0.0,1.727538832814341,1.3767108860184414,0.9453807933561919,0.0008887045462521272,0.0028215791455997088,,,0.28007874463063287,inf,,,0.16076499712694048
673,,0.0,0.0,1.5691425639431251,0.9396472465637113,0.871630223956955,0.02056994271127862,0.05366238981786749,,,0.40055318934786044,inf,,,0.16793764479768314
674,,0.0,0.0,1.7160210700422964,0.9647777856907793,0.9350823072603006,0.11394087825629676,0.23223704827155572,,,0.5068466436745385,inf,,,0.17535617684447075
675,,0.0,0.0,1.74942598729201,1.4875294913683246,0.9313479322224415,0.5351747490958713,0.6488632509774539,,,0.5713653840954815,inf,,,0.15603733407454573
676,,0.0,0.0,1.3945194300246424,1.2451168156095052,0.8345577469648293,0.10197000777519143,0.22660435013800134,,,0.5370774965580548,inf,,,0.16207181512841135
677,,0.0,0.0,1.7407968971913461,1.5012298527707275,0.9640360841546667,0.11357141108523151,0.25316812439327235,,,0.5158180382284114,inf,,,0.17570175753357622
678,,0.0,0.0,1.6252897469575958,1.1427096064962117,0.9199122104009438,0.27727943690897583,0.5552115486657738,,,0.41861278947482794,inf,,,0.21259061983289615
679,,0.0,0.0,1.529829911609365,1.2629328974576255,0.8867515028141985,0.3471923269428068,0.49944495674823935,,,0.5451288209179292,inf,,,0.16940789820157234
680,,0.0,0.0,1.7316877641567792,1.425906311476258,0.9590636025252448,0.19614045474055014,0.4527852296981637,,,0.524519217297268,inf,,,0.1710368471760731
681,,0.0,0.0,1.533785441049648,1.1984497608803986,0.8494264230683817,0.23154978411369817,0.40276575813104665,,,0.47824363442641393,inf,,,0.17683033889753358
682,,0.0,0.0,1.1916625502611438,0.7134304645322624,0.7789562831116461,0.06941111712219622,0.17112016874585823,,,0.468121228110369,inf,,,0.1631813246246588
683,,0.0,0.0,1.6542635058733777,1.3787815585338803,0.9224090905871404,0.14746754349226945,0.31128550040173586,,,0.541134803179459,inf,,,0.17479172304463908
684,,0.0,0.0,1.7430485806711074,1.4833658566424812,0.9606087737705381,0.11363809989540208,0.26054103956554814,,,0.5158180382284114,inf,,,0.16709213649697818
685,,0.0,0.0,1.7646945503365126,1.6395771315865144,0.9677652718206118,0.2787491821019288,0.5621068753160144,,,0.541134803179459,inf,,,0.16550005599394227
686,,0.0,0.0,1.7133016857571532,1.495309748003828,0.9385980069532733,0.22582948023126678,0.4359446876899771,,,0.5451288209179292,inf,,,0.16700696284746908
