,eda+hr_XAp0,eda+hr_XAp1,eda+hr_XAp2,eda+hr_XCond1,eda+hr_XCond2,eda+hr_XDist,eda+hr_XFuzz1,eda+hr_XFuzz2,eda+hr_XK2_1,eda+hr_XK2_2,eda+hr_XPermEn,eda+hr_XSamp0,eda+hr_XSamp1,eda+hr_XSamp2,eda+hr_XSpec
368,,0.0,0.0,1.7400434333880583,1.1525605657297258,0.9811988323845269,0.08546049737501558,0.19938406186882784,,,0.4629450596409901,inf,,,0.16629867510055768
369,,0.0,0.0,1.5901530517351803,1.0991815388673243,0.9077315475559047,0.03845832380430431,0.10086778496143889,,,0.3480560589391537,inf,,,0.1999685256705883
370,,0.0,0.0,1.4886077033578617,1.4667575694547292,0.8013155263056798,0.08176615566644435,0.18619523996513654,,,0.5641709578113449,inf,,,0.22794185087109428
371,,0.0,0.0,1.7533606887031334,1.5611505402288859,0.947413968918593,0.12184891628114389,0.2955033645136524,,,0.541134803179459,inf,,,0.1667688193064673
372,,0.0,0.0,1.6838161305572683,1.6636395011452736,0.9495826884669207,0.3331530527536449,0.49411431816138524,,,0.524519217297268,inf,,,0.17385408522488038
373,,0.0,0.0,1.7144262133459727,1.514216465105161,0.927784509283623,0.06822757495208973,0.17087821578701431,,,0.48319206230712763,inf,,,0.1917088492057413
374,,0.0,0.0,1.3924291548126844,0.8835298828289915,0.836890159577064,0.02272283539206238,0.06638388384704541,,,0.47824363442641393,inf,,,0.19085761469972845
375,,0.0,0.0,1.5254685459407953,1.3403809402349058,0.8525785418724956,0.09444274519577078,0.20768459333716693,,,0.49759852643134905,inf,,,0.18018257267851662
376,,0.0,0.0,0.9433830603260043,0.7470780033691413,0.6914056572202294,0.07344203667343273,0.12569889103251392,,,0.5068466436745385,inf,,,0.17814596475645447
377,,0.0,0.0,1.1941872876347872,0.9294070535789403,0.7845011831562846,0.1349092613397652,0.20264752769799574,,,0.4066654671944331,inf,,,0.17644089060146367
378,,0.0,0.0,1.3149391572649392,0.8794482992738453,0.7300837722796172,0.09946319472664465,0.2139713333137348,,,0.5068466436745385,inf,,,0.167206563118269
379,,0.0,0.0,1.4864193901470442,1.3739556544654605,0.8666067274509309,0.011374526295911567,0.03284279111585686,,,0.45235697871908603,inf,,,0.16573100593647044
380,,0.0,0.0,0.9193116635375622,0.6402247577624522,0.6174443917054557,0.012310263752204047,0.03103870554616312,,,0.44694259446804574,inf,,,0.17032021229375918
381,,0.0,0.0,1.593775841804163,1.1397134051726483,0.8748275916255904,0.016992105223246536,0.04750088638019863,,,0.5451288209179292,inf,,,0.17142854770061422
382,,0.0,0.0,1.3804407210545837,1.230124224222808,0.828263831128474,0.031766366413843616,0.07940726233586178,,,0.5113665138247345,inf,,,0.18231767549615502
383,,0.0,0.0,1.5207958745631025,1.2097799163759064,0.873581013357547,0.09553051148487708,0.23926389198012377,,,0.541134803179459,inf,,,0.19802016691484042
384,,0.0,0.0,1.6951523917241287,1.3641553292333577,0.9535462197539143,0.0475605665274842,0.11764859786659704,,,0.3265551233283096,inf,,,0.170148817655883
385,,0.0,0.0,1.318058510228632,0.8518224331911947,0.7740403597878867,0.03235951118981853,0.06102217657755454,,,0.4629450596409901,inf,,,0.1960190862763656
386,,0.0,0.0,1.5459428629237146,1.3658757599849114,0.9036678063322621,0.10861524856521834,0.17969246549840717,,,0.4928685327679205,inf,,,0.17813650288148145
387,,0.0,0.0,1.6509571463449213,1.3811047283755216,0.9090053311229137,0.20424518610879225,0.35654269337284644,,,0.5113665138247345,inf,,,0.17146335450747327
388,,0.0,0.0,1.414221848978775,0.9090494616352656,0.8089089736220874,0.27783021998724955,0.3302205952225898,,,0.5158180382284114,inf,,,0.1726969243073166
389,,0.0,0.0,1.4756714225506244,1.2452895079318742,0.8049877451606512,0.14889918159392437,0.25681213485852816,,,0.5158180382284114,inf,,,0.1711444127923985
390,,0.0,0.0,1.6311754377495147,1.4415278745295654,0.9054421346524459,0.20059467412648024,0.36924879915772957,,,0.5158180382284114,inf,,,0.1785269881989107
391,,0.0,0.0,1.4707133062500128,0.8851796491310991,0.8275650960652542,0.4092322568317281,0.3562253606451733,,,0.6097226960127671,inf,,,0.22144435740134902
392,,0.0,0.0,1.6928490109972818,1.3597457508658592,0.9565781987905018,0.8232843753808523,0.6763020519073749,,,0.5883313578629602,inf,,,0.1648622750864714
393,,0.0,0.0,1.6337160768184993,1.3795981750571653,0.93175528628365,0.5044203537858837,0.47062566117930105,,,0.6180765742263259,inf,,,0.16440687997577552
394,,0.0,0.0,1.4245689466429252,1.395415057915494,0.8371592873811831,0.1388000845021492,0.2767933331797443,,,0.5329562494928909,inf,,,0.2480976196994674
395,,0.0,0.0,0.8499968083337602,0.8035450776481985,0.6209318106392658,0.03284141282658877,0.06176767294828636,,,0.5068466436745385,inf,,,0.166369840942803
396,,0.0,0.0,1.4053589984323818,0.8258445268933696,0.8451040007030274,0.0020870329068241747,0.006369726905180631,,,0.5022576003740722,inf,,,0.1651231764936854
397,,0.0,0.0,1.6965615610481477,1.2046948433505278,0.9456548214760935,0.001313157979823264,0.004150216800778912,,,0.541134803179459,inf,,,0.16364546269298447
398,,0.0,0.0,1.380096537654586,1.2546865346442453,0.8247917477148833,0.0015159647719369482,0.004687323791663606,,,0.47824363442641393,inf,,,0.1631949547129244
399,,0.0,0.0,1.6922396463450873,1.6087521094262747,0.9522394899321149,0.0012803981043742912,0.0040682171043484,,,0.5329562494928909,inf,,,0.163748350654925
400,,0.0,0.0,1.6189688363666603,1.4951333083028986,0.9268556615609751,0.0027396330281182664,0.008444434236860705,,,0.5113665138247345,inf,,,0.16307279421621262
401,,0.0,0.0,1.57050809181367,1.479398400029744,0.9075921679500505,0.0006188344609394072,0.001959314911368237,,,0.468121228110369,inf,,,0.16331155349707652
402,,0.0,0.0,1.6398068098888343,1.5660779036708121,0.9035273339787416,0.00094196454269143,0.002959055216491281,,,0.48319206230712763,inf,,,0.16373958166743285
403,,0.0,0.0,1.5756632212304191,1.352196155432453,0.8942547798603527,0.0012630388126364388,0.004009242456368239,,,0.5287703885177266,inf,,,0.16417488829192592
404,,0.0,0.0,1.6469210451681922,1.5602525380275982,0.9138796685081352,0.0028160252220457735,0.008766929939936143,,,0.524519217297268,inf,,,0.16450391333551084
405,,0.0,0.0,1.6869895136946318,1.5061512321880868,0.8805304281342397,0.0060636840520122215,0.01827841765915828,,,0.5748741956352443,inf,,,0.16180769640369946
406,,0.0,0.0,1.200134526093294,0.8132317134682037,0.7524401676515289,0.03536139287297486,0.0921403089691646,,,0.5451288209179292,inf,,,0.18044864707266958
407,,0.0,0.0,1.769147865892431,1.1749621482976405,0.9773305791712934,0.0019037315999502705,0.0060268985937288405,,,0.4629450596409901,inf,,,0.16329700941967085
408,,0.0,0.0,1.7225518789703922,1.4242960378767733,0.9390426628843861,0.006028406923017866,0.017016482809624756,,,0.44694259446804574,inf,,,0.18243482917729353
409,,0.0,0.0,1.7162253043271036,1.4869401004469627,0.9535779070982484,0.0015906537397577332,0.004972203467355883,,,0.4880666971167561,inf,,,0.16557609527945127
410,,0.0,0.0,1.655487522631002,1.4037388638918313,0.9296573959566613,0.0009277157353881122,0.002940958386804666,,,0.47824363442641393,inf,,,0.16311218970144353
411,,0.0,0.0,1.698666887182438,1.4714961633022061,0.9419558866426508,0.0010817081425335512,0.0034222640230070593,,,0.5370774965580548,inf,,,0.16325364635919196
412,,0.0,0.0,1.4911427190955096,1.4682922663247133,0.839294110631222,0.0009667167019750468,0.0027976386579701734,,,0.47824363442641393,inf,,,0.20525930295996603
413,,0.0,0.0,1.4069598572526538,0.9645812799676889,0.7960431543449474,0.04739651324640531,0.11057206212696394,,,0.41268473150466,inf,,,0.15307020517806574
414,,0.0,0.0,1.738905742096439,0.6855889675148359,0.9589674825437663,0.003750870324218271,0.0108162401818122,,,0.20924377657122822,inf,,,0.16552762409478686
415,,0.0,0.0,1.4466054872982388,1.1593956239675742,0.8660049888802377,0.02760962620534323,0.06402993265347828,,,0.1995021272786615,inf,,,0.21959063448275998
416,,0.0,0.0,1.6622168450123065,1.1499813053892438,0.9215170851864296,0.0016190194356564612,0.005119541449216405,,,0.41268473150466,inf,,,0.1660330549990112
417,,0.0,0.0,1.5961376617405318,0.6469729317196322,0.9171224720846946,0.0019900362567263886,0.006224862263836396,,,0.5068466436745385,inf,,,0.16310198284187455
418,,0.0,0.0,1.6011436682021407,0.9900018553374389,0.8961710321004022,0.0008708859794671147,0.002756561959468647,,,0.48319206230712763,inf,,,0.16322931861773646
419,,0.0,0.0,1.5811234052069716,1.3881953561794806,0.8654576172854473,0.000928664051566474,0.002943551455709215,,,0.524519217297268,inf,,,0.1632040953053118
420,,0.0,0.0,1.6232428581086413,1.5090301831584623,0.9001471710886783,0.0027435313225502886,0.008565464724232825,,,0.5202020156036558,inf,,,0.16333130204621518
421,,0.0,0.0,1.4931420850869639,1.116676534209979,0.8861506632199823,0.013712299613332807,0.03729968398669061,,,0.5604843169999094,inf,,,0.16101486848471594
422,,0.0,0.0,1.4795948037615811,1.3187201540781077,0.8606605360423849,0.002759181227517984,0.008717543166124938,,,0.5113665138247345,inf,,,0.16501389528323882
423,,0.0,0.0,1.633187158470636,1.0699870515869787,0.8981007456507486,0.0072849815493522384,0.020951655881523066,,,0.4880666971167561,inf,,,0.16239389114461866
424,,0.0,0.0,1.6609715385328823,0.9330895277177395,0.9303266297198172,0.003886194161976944,0.012203875261845132,,,0.5370774965580548,inf,,,0.16395488334851474
425,,0.0,0.0,1.5043935187398851,1.3702234959233779,0.8325983229290157,0.029651877936535478,0.05816953227802682,,,0.5158180382284114,inf,,,0.165276856877597
426,,0.0,0.0,1.7280248168271686,1.5055894077762508,0.9316308465227657,0.0032617543392969095,0.010187490109650012,,,0.5113665138247345,inf,,,0.1630594312374109
427,,0.0,0.0,1.3783967980979401,1.36089648169496,0.7759735636543506,0.01074220900000547,0.021730439488487546,,,0.4928685327679205,inf,,,0.18071749113768285
428,,0.0,0.0,1.4133823331513269,0.9992018003006095,0.8008260164771456,0.019043524370973387,0.04853478956621629,,,0.5370774965580548,inf,,,0.1875901827278706
429,,0.0,0.0,1.6698912795582797,1.2170738515419357,0.9150325045915291,0.0011685030570511453,0.0036490304428345903,,,0.48319206230712763,inf,,,0.1633830712971134
430,,0.0,0.0,1.7376794887755111,1.6087403759659997,0.9466343926267974,0.0015233964261860274,0.004785475170741732,,,0.552929491858785,inf,,,0.16357407472838417
431,,0.0,0.0,1.2769899196977335,0.782136095356529,0.751808300302626,0.03545378832656429,0.08052117861582807,,,0.4880666971167561,inf,,,0.1909990637631381
432,,0.0,0.0,1.494515313738224,0.813803244481084,0.8755576158151692,0.3306328800442623,0.4261680571483699,,,0.6125606311107803,inf,,,0.16351903199761766
433,,0.0,0.0,1.689005490698349,1.0001099393031998,0.9361557496741005,0.20913614718347526,0.3418437647091457,,,0.5978297680564633,inf,,,0.15919419228832987
434,,0.0,0.0,1.4765370217802571,1.2318879062165813,0.7944767818702199,0.1668145211180929,0.24413094937958132,,,0.5068466436745385,inf,,,0.2145990441125123
435,,0.0,0.0,1.5600433709210348,0.9085983524187536,0.8996723836150715,0.02550747755160782,0.0733490253905193,,,0.541134803179459,inf,,,0.1629734565284228
436,,0.0,0.0,1.5687010804670705,1.2890696907327128,0.8811179774648151,0.05722155003370024,0.13123779198498683,,,0.5202020156036558,inf,,,0.23998477654474543
437,,0.0,0.0,1.687499459915149,0.9640493542593285,0.9288641722024702,0.03731521076368228,0.09771271272292006,,,0.288175044534938,inf,,,0.1509103653663944
438,,0.0,0.0,1.772677607723426,0.9091429932070296,0.9288124405742398,0.020858136409848235,0.05921791568297362,,,0.2461092077232671,inf,,,0.17380682964466126
439,,0.0,0.0,1.6469350171490529,0.9745518809606523,0.9275107229892557,0.05877425078072206,0.1574237896147002,,,0.4576907132971797,inf,,,0.17895226084671764
440,,0.0,0.0,1.6672745678555922,1.367681604166064,0.9024754800762702,0.1290027272803935,0.3104345774971792,,,0.5329562494928909,inf,,,0.2527683431846722
441,,0.0,0.0,1.6583204975245471,1.5169210053847173,0.8997552794860968,0.07598102462973531,0.18008843414201253,,,0.4629450596409901,inf,,,0.18823060693754684
442,,0.0,0.0,1.4985951044914627,1.4710003723091871,0.8027553708014087,0.12115307774651933,0.21098796407583748,,,0.45235697871908603,inf,,,0.1688503904628508
443,,0.0,0.0,1.6668109921138143,1.3594539316070673,0.9027341697951261,0.1431334531788073,0.2149915251796008,,,0.4928685327679205,inf,,,0.16550153145699084
444,,0.0,0.0,1.4094354121915078,1.1922718269789119,0.748796623099307,0.10128825672507083,0.17499632943616739,,,0.4732203808476458,inf,,,0.17139400048692602
445,,0.0,0.0,1.595511122885001,1.5115732991936173,0.8854356534646108,0.04119505402257026,0.10889861383425992,,,0.524519217297268,inf,,,0.1628400123227193
446,,0.0,0.0,1.75202593535132,1.2286157559290136,0.9643941829442707,0.11984445641270917,0.25300560820150453,,,0.4732203808476458,inf,,,0.17192645919550975
447,,0.0,0.0,1.6581943638526435,1.5107496099279816,0.9305593619500258,0.1555661369262486,0.3453782626374414,,,0.5022576003740722,inf,,,0.16347178678141794
448,,0.0,0.0,1.6652280007873492,1.426150937304268,0.9332140446884417,0.22703025328720347,0.38110239994477413,,,0.5202020156036558,inf,,,0.18393420799676635
449,,0.0,0.0,1.2628835083757524,0.8209634585671182,0.77627862919929,0.15794719372284227,0.18742734023684623,,,0.3943459996787778,inf,,,0.1943227419506405
450,,0.0,0.0,1.6949512682609784,1.6098432771419389,0.9354931305586012,0.2095646872616989,0.438346432162822,,,0.44144624493110796,inf,,,0.1889896414648184
451,,0.0,0.0,1.741295930697508,1.4394771588065718,0.9585059611063608,0.10585698724914844,0.2580293433282897,,,0.49759852643134905,inf,,,0.170100005543639
452,,0.0,0.0,1.1392050920647216,0.9202283243482383,0.6891851773284964,0.11047916220987831,0.1545292142825339,,,0.40055318934786044,inf,,,0.25299692233141186
453,,0.0,0.0,1.6491055874889624,0.7677014795351169,0.9550886842208354,0.004244320892212736,0.012879202672740682,,,0.12360019792221849,inf,,,0.17627292754944376
454,,0.0,0.0,1.5760583917520838,0.8122203462389328,0.8878780751967413,0.006785974329369041,0.019849446299731413,,,0.41861278947482794,inf,,,0.17375914918445326
455,,0.0,0.0,1.4874875944922423,1.2454720904970418,0.8567181155822019,0.07002001404689039,0.14292607381668165,,,0.5329562494928909,inf,,,0.16541854454900012
456,,0.0,0.0,1.7670041230742974,1.543269640927629,0.9413550934182848,0.014888193461968232,0.04265490630597911,,,0.5202020156036558,inf,,,0.16511879889082368
457,,0.0,0.0,1.3834027940028966,1.2744343396864828,0.8305226218053265,0.043114620208371125,0.11726343254747545,,,0.541134803179459,inf,,,0.1653767283368834
458,,0.0,0.0,1.7527403922021982,1.5258672914998908,0.9444680810809185,0.1080875783526587,0.271573570588588,,,0.5451288209179292,inf,,,0.19701883852977414
459,,0.0,0.0,1.749436142229805,1.6483858206417255,0.9794038700977974,0.2986277787591584,0.5497530287247465,,,0.5202020156036558,inf,,,0.18440730598393795
460,,0.0,0.0,1.7000708119321306,1.5856885411490245,0.935123044283702,0.08975059950761921,0.1983155415497111,,,0.5978297680564633,inf,,,0.31441351538522033
461,,0.0,0.0,1.5871735708030654,1.3092758206321928,0.9146728411129876,0.056437146577315044,0.15785007365363948,,,0.6207552362147116,inf,,,0.16437480694411574
462,,0.0,0.0,1.7548415196373286,1.5929500703849688,0.959044699647678,0.20528069557402043,0.4399955973513125,,,0.5947193981915972,inf,,,0.1665848537441216
463,,0.0,0.0,1.669185768985872,1.6174195981192883,0.9293661483897001,0.2343780666763828,0.35714050351536075,,,0.5567373465730988,inf,,,0.22310918817997147
464,,0.0,0.0,1.4556475263789799,0.5390861191171474,0.8609717185191427,0.18874432051921597,0.27166121284245837,,,0.18952474069199465,inf,,,0.17253952317160895
465,,0.0,0.0,1.3806517447028148,0.6890022565341678,0.8208803052977642,0.04117672992451856,0.09320945918907396,,,0.5158180382284114,inf,,,0.16315201192478518
466,,0.0,0.0,1.6856589775225586,1.3022636375347334,0.9431564984877691,0.0966022689339869,0.24285657029410002,,,0.44694259446804574,inf,,,0.19172331269847392
467,,0.0,0.0,1.5649900753321855,0.9945531169173363,0.8953080884691057,0.06280757297134938,0.16094215079970747,,,0.3943459996787778,inf,,,0.1821230325352697
468,,0.0,0.0,1.6039824601293105,0.7006585349268413,0.9582970563592906,0.022949096111386492,0.05946778172075223,,,0.26342377874763145,inf,,,0.16619559823025654
469,,0.0,0.0,1.7064148092557487,1.462393478057084,0.9643565841754869,0.23934860140707895,0.4072916813396811,,,0.49759852643134905,inf,,,0.19360258316521456
470,,0.0,0.0,1.7349895189130067,1.1236065265913835,0.9530135191435882,0.15772609684318437,0.3156407339366509,,,0.49759852643134905,inf,,,0.1592156112048157
471,,0.0,0.0,1.754123663269397,1.1342623322953989,0.9727052310148409,0.14314020404899475,0.3101304362870947,,,0.42445136339222655,inf,,,0.17788845157056793
472,,0.0,0.0,1.6674492143270543,1.164036588306982,0.9243151269026402,0.3503076339739691,0.4721127180860529,,,0.4066654671944331,inf,,,0.16511020007523802
473,,0.0,0.0,1.600057705082645,1.3274374189035225,0.9065411983911366,0.22844060881072872,0.3925893288851595,,,0.44694259446804574,inf,,,0.16909757281595442
474,,0.0,0.0,1.3967031055996366,0.9247901828222791,0.8780151654696183,0.040153195084833324,0.08564408193689546,,,0.30393309777884125,inf,,,0.16998280150829018
475,,0.0,0.0,1.4308974628558306,0.7285276363369108,0.8867366064244006,0.017642677425641476,0.04180407735687612,,,0.22807408875533447,inf,,,0.16829328384286804
476,,0.0,0.0,1.2546779112462243,0.7718581184208584,0.9225510303244623,0.13848738669123759,0.2374114983181079,,,0.43586655696697996,inf,,,0.1533153425539344
477,,0.0,0.0,1.7533728544359128,1.354337002311605,0.9490640759733473,0.24843757391745008,0.44528133785818363,,,0.5287703885177266,inf,,,0.18305379313983933
478,,0.0,0.0,1.5603019625292507,0.9440036981538085,0.8963811838643891,0.1372858029366668,0.2785570020651851,,,0.5329562494928909,inf,,,0.19511724142895115
479,,0.0,0.0,1.6665427281721812,1.2188992763027995,0.925028572182598,0.09216187072271693,0.2177522373155859,,,0.5329562494928909,inf,,,0.1861424054443624
480,,0.0,0.0,1.3735430245157658,0.6126003895117872,0.8552868850258238,0.04510282415461206,0.11441692045995477,,,0.42445136339222655,inf,,,0.197756403159874
481,,0.0,0.0,1.7808877319028904,1.5701125537597305,0.9767792364443971,0.21426252189577533,0.475144006821582,,,0.5113665138247345,inf,,,0.18023617118055257
482,,0.0,0.0,1.6542765520855154,1.1223873424914985,0.9576220774715815,0.32364662954437345,0.5227855707589916,,,0.44144624493110796,inf,,,0.18629821239465835
483,,0.0,0.0,1.4729903175164776,1.1375315672422877,0.8400119048413411,0.26123190748140895,0.456427634852034,,,0.468121228110369,inf,,,0.1880864348607699
484,,0.0,0.0,1.6677589344667103,1.375111539536996,0.8749165531901069,0.2367846984243354,0.37545025518512726,,,0.4880666971167561,inf,,,0.17942570708372393
485,,0.0,0.0,1.5639410979603925,1.0319480678662445,0.9087671320409242,0.36522124796277183,0.4793450426718637,,,0.5068466436745385,inf,,,0.18716957199728576
486,,0.0,0.0,1.2534565457666895,0.9154950882042174,0.815731769815705,0.15370965218064325,0.21619515887150306,,,0.3943459996787778,inf,,,0.16306570291892566
487,,0.0,0.0,1.6776544381104626,1.158312301718111,0.9092484789241302,0.3119313579910426,0.41222786875170137,,,0.45235697871908603,inf,,,0.1809749857057244
488,,0.0,0.0,1.5307032656317336,1.3464294333525055,0.879361396848167,0.16199004266206313,0.31392336947804744,,,0.49759852643134905,inf,,,0.17587075627315138
489,,0.0,0.0,1.6691126562207166,1.2152572317567458,0.9425185645553685,0.2115624495408546,0.44980935007672124,,,0.45235697871908603,inf,,,0.1697569235957607
490,,0.0,0.0,1.7177181966964024,1.374768819486685,0.9362573006125084,0.1405738011381124,0.2921846665075608,,,0.44694259446804574,inf,,,0.16461910391606477
491,,0.0,0.0,1.633333695203142,1.3076367119004726,0.9166249191139075,0.12897065179199493,0.26497711985332084,,,0.5068466436745385,inf,,,0.17092833170267022
492,,0.0,0.0,1.5117667374389208,0.7973193014903899,0.9148709732136642,0.35017210535967086,0.47965243526433027,,,0.4880666971167561,inf,,,0.17677883952601445
493,,0.0,0.0,1.5957902613157187,1.1948803123689111,0.9396899768448226,0.3121417542639807,0.48321759701973077,,,0.4928685327679205,inf,,,0.17131403982841584
494,,0.0,0.0,1.728557833903761,1.418297897603611,0.9350586348777861,0.1763156821448947,0.3738112358316297,,,0.581717464821069,inf,,,0.23138962201063182
495,,0.0,0.0,1.6115815491506396,1.3751527556662635,0.933389746349277,0.28177257460473876,0.48531058946244865,,,0.5641709578113449,inf,,,0.19052275864200394
496,,0.0,0.0,1.5600565325118934,1.2841521860502187,0.8870423758017215,0.320889058100629,0.4802690077849568,,,0.44694259446804574,inf,,,0.1877365450342825
497,,0.0,0.0,1.310464657914002,0.8082571404987196,0.8503312104048614,0.39374397573062814,0.5486299193450159,,,0.5202020156036558,inf,,,0.18079327307832327
498,,0.0,0.0,1.4918324092766595,1.0470505338388019,0.8533973218452108,0.11382496578370585,0.2556420242799107,,,0.468121228110369,inf,,,0.18479377708153583
499,,0.0,0.0,1.688882594082678,1.4638066343299605,0.9443452829860016,0.1928107878038269,0.4273805619382589,,,0.4629450596409901,inf,,,0.17178819241957527
500,,0.0,0.0,1.681997238405741,1.0192880236593798,0.952654085400465,0.3478441224807993,0.4611081778589054,,,0.44694259446804574,inf,,,0.1513098675167195
501,,0.0,0.0,1.6700906300993752,1.0616283076783597,0.9141224602137373,0.12087633313836756,0.17834105462079197,,,0.35499006010413947,inf,,,0.1999252437410903
502,,0.0,0.0,1.6218087124390337,1.2372645189534717,0.92869605323993,0.2689681279489272,0.45181893226467795,,,0.47824363442641393,inf,,,0.17501537414468102
503,,0.0,0.0,1.5739790039279433,1.270382061504005,0.8994956601275821,0.3211580258294521,0.48448029441565876,,,0.48319206230712763,inf,,,0.19104044970561979
504,,0.0,0.0,1.7407297837547047,1.230719888585915,0.9675167975129838,0.14043861263931007,0.31575832284632477,,,0.44144624493110796,inf,,,0.21075200460803528
505,,0.0,0.0,1.6034034880695596,1.3308593242394593,0.8822087360864997,0.04420248363034787,0.10701173076808229,,,0.35499006010413947,inf,,,0.1626609773386665
506,,0.0,0.0,1.3727305243392491,0.8879079477140507,0.8440678802046543,0.04937684407137421,0.11270856647390198,,,0.4066654671944331,inf,,,0.17852913524079592
507,,0.0,0.0,1.4600774652999442,0.7322680388594129,0.8416095486752043,0.07253259723921644,0.18845890289143655,,,0.2961247884481232,inf,,,0.19279803183185631
508,,0.0,0.0,1.5812735437880459,1.0829341550389582,0.8806249930541854,0.11805204736664755,0.2433997501584052,,,0.5370774965580548,inf,,,0.16032619068299997
509,,0.0,0.0,1.440992161792484,1.2853699097375109,0.8090197971594867,0.07989942749532152,0.1710613866256146,,,0.5490601803369085,inf,,,0.2709943498834032
510,,0.0,0.0,1.5835062151985395,0.8734219838053754,0.9179179698531484,0.16960120710257784,0.30061098906292194,,,0.5329562494928909,inf,,,0.17933866905005272
511,,0.0,0.0,1.7376214917604917,1.3119276125391333,0.9623456749729804,0.07901978465651775,0.21225480126998764,,,0.47824363442641393,inf,,,0.1780657190384364
512,,0.0,0.0,1.3992552343115996,1.1731804772609682,0.8216972790062724,0.02504325782084927,0.064669296717482,,,0.468121228110369,inf,,,0.17905247923374526
513,,0.0,0.0,1.2358210294949872,0.6375322455258075,0.8032895869285771,0.044481591291708034,0.0974040746706985,,,0.40055318934786044,inf,,,0.20987013656844722
514,,0.0,0.0,1.5247234389554811,1.1533707314529915,0.9009185183067385,0.21207677348171805,0.3798225243751101,,,0.45235697871908603,inf,,,0.1662888004583824
515,,0.0,0.0,1.5588355917187542,1.0449928155063497,0.9089535973445398,0.055268645644847056,0.14168213714054642,,,0.49759852643134905,inf,,,0.1740189846238168
516,,0.0,0.0,1.3544183719022531,0.92878937230318,0.7262773340878615,0.057822229373170504,0.1352462526286793,,,0.3751344627501719,inf,,,0.20186148300743464
517,,0.0,0.0,1.5948440269604955,1.1433348684710687,0.9264554206139637,0.11104866009941998,0.25465425169665407,,,0.47824363442641393,inf,,,0.17737400491935923
518,,0.0,0.0,1.5410705557152418,1.2940536701683463,0.9014652571218461,0.1273170146141489,0.25711541666615456,,,0.5068466436745385,inf,,,0.17031211420788206
519,,0.0,0.0,1.296021040054511,0.5700801935376975,0.8756533641858909,0.14170218596483813,0.27221647809074423,,,0.5068466436745385,inf,,,0.1983704752288978
520,,0.0,0.0,1.6041887095072807,0.6967059528436308,0.9107691177903062,0.1411903766386122,0.2881468105804116,,,0.40055318934786044,inf,,,0.1952085702727086
521,,0.0,0.0,1.5474437854290164,1.1754857290718883,0.887262568847431,0.14019964283539593,0.2877183003395752,,,0.5202020156036558,inf,,,0.18240168520176483
522,,0.0,0.0,1.7542211704300248,1.6543539530376834,0.9458933199150823,0.11890506496152536,0.26792493752799934,,,0.5158180382284114,inf,,,0.16686211920241953
523,,0.0,0.0,1.7574447970290208,1.5300719718737026,0.9603797381762779,0.09694681797241866,0.2284540465183545,,,0.5158180382284114,inf,,,0.16545625605950467
524,,0.0,0.0,1.6764725828548999,1.5503764103226578,0.9462534325250759,0.06310756109595841,0.16850899697251587,,,0.468121228110369,inf,,,0.17020634851329497
525,,0.0,0.0,1.3171908233618561,0.9662037337085807,0.8232995009963364,0.3991593771241136,0.3289874532613648,,,0.5202020156036558,inf,,,0.19272317891407992
526,,0.0,0.0,1.7476750040115467,1.0869791947119374,0.9838956757707354,0.23627800067305518,0.4671715951399794,,,0.5022576003740722,inf,,,0.19825111226520314
527,,0.0,0.0,0.9705329661829529,0.7130558587545708,0.7138745532970029,0.10024635785245264,0.18030606949500286,,,0.4302020962658841,inf,,,0.18065912347764393
528,,0.0,0.0,1.4024593244097991,1.0816372137129187,0.8447841609214118,0.06466382319242076,0.12953784168046117,,,0.3751344627501719,inf,,,0.16592836795648228
529,,0.0,0.0,1.5655165986130555,1.3635270978570946,0.8533293360959378,0.14093026871969688,0.24061872492774325,,,0.44144624493110796,inf,,,0.15687515644113512
530,,0.0,0.0,1.284506707200706,1.0898947787905,0.7975763087960285,0.059318074838846956,0.11604621035773588,,,0.288175044534938,inf,,,0.1721390596565334
531,,0.0,0.0,1.6567754792889229,1.2029612921898436,0.9212700613813304,0.13391723611756826,0.29222804702586586,,,0.43586655696697996,inf,,,0.1713144619818987
532,,0.0,0.0,1.5863016817079947,0.9716216246798971,0.9077128683308223,0.20150786494649015,0.3579903222770572,,,0.42445136339222655,inf,,,0.20423905168057532
533,,0.0,0.0,1.6621968326727752,1.1950251284562072,0.9436349070148142,0.12939030194808288,0.27473673422632544,,,0.5068466436745385,inf,,,0.2028575077651478
534,,0.0,0.0,1.7293767769967996,1.5309427801227935,0.9366859800076647,0.04316322990658982,0.10496909859022024,,,0.48319206230712763,inf,,,0.17559687939944638
535,,0.0,0.0,1.5247019667741064,0.8894996257165707,0.8862841629220517,0.08626240639299754,0.20232329446393194,,,0.4066654671944331,inf,,,0.1805279179585823
536,,0.0,0.0,1.533930517034529,1.3857738113875584,0.8629597815363516,0.019809453341950094,0.055114035761165026,,,0.38163879478178075,inf,,,0.1688856438674946
537,,0.0,0.0,1.7146629768624129,1.605767294712901,0.8898533682643135,0.01969443504331986,0.04711371237346529,,,0.4629450596409901,inf,,,0.17914009812311785
538,,0.0,0.0,1.688406322084923,1.427829046168955,0.9223124046000485,0.09471868182057833,0.23823336364949083,,,0.5202020156036558,inf,,,0.1883410801369711
