,eda+hr_XAp0,eda+hr_XAp1,eda+hr_XAp2,eda+hr_XCond1,eda+hr_XCond2,eda+hr_XDist,eda+hr_XFuzz1,eda+hr_XFuzz2,eda+hr_XK2_1,eda+hr_XK2_2,eda+hr_XPermEn,eda+hr_XSamp0,eda+hr_XSamp1,eda+hr_XSamp2,eda+hr_XSpec
551,,0.0,0.0,1.3290741400927382,1.1059949687624675,0.7918937622797324,0.08731403153425059,0.20268815122391629,,,0.5202020156036558,inf,,,0.17199827867165363
552,,0.0,0.0,1.4772166745397726,1.1890583587187185,0.8183480659708363,0.06548170901229221,0.17073547346473789,,,0.5604843169999094,inf,,,0.17373489567046005
553,,0.0,0.0,1.3614389614601476,1.2125566311449567,0.8201008947906279,0.06468584497870901,0.157492021425173,,,0.5604843169999094,inf,,,0.17166716363600676
554,,0.0,0.0,1.7641467408251859,1.5676718861887633,0.9821834335723767,0.14714931223975922,0.30895223919070935,,,0.524519217297268,inf,,,0.17389579612698938
555,,0.0,0.0,1.5236351008792715,1.451949638148341,0.8981744516709251,0.3650706651553089,0.49210584287185016,,,0.5202020156036558,inf,,,0.1513647732066618
556,,0.0,0.0,1.3289956234445093,1.173231854622983,0.7735109527432866,0.09383411048400879,0.17794930162923978,,,0.5287703885177266,inf,,,0.16844056078525413
557,,0.0,0.0,1.6306904423591735,1.360732513636152,0.887882942033742,0.09631185588117636,0.21173892416341944,,,0.5113665138247345,inf,,,0.17371252483116603
558,,0.0,0.0,1.5510118968585118,1.3687932151489914,0.8533410473825935,0.09315206727386227,0.1600109359448532,,,0.5068466436745385,inf,,,0.1675812644200041
559,,0.0,0.0,1.6369345553572199,1.1752252856047378,0.8949217386406008,0.045160853598748434,0.11828750404242601,,,0.49759852643134905,inf,,,0.16386529571485595
560,,0.0,0.0,1.7347595150262527,1.5278508238410573,0.9478033045994146,0.09292130846758319,0.22985773763951398,,,0.4732203808476458,inf,,,0.15849891889177323
561,,0.0,0.0,1.7558739820920257,1.5912735179299344,0.9488348142658861,0.14064301572668247,0.3590246624593296,,,0.5567373465730988,inf,,,0.16935767897884738
562,,0.0,0.0,1.6995573120797571,1.5304608458668099,0.929296405543444,0.07990635379764992,0.20407213842399055,,,0.524519217297268,inf,,,0.18222623487243247
563,,0.0,0.0,1.499256338530118,1.189793234211171,0.884960702122307,0.04186898074010284,0.1119387966308869,,,0.5451288209179292,inf,,,0.1769869899713285
564,,0.0,0.0,1.7386257858994183,1.3288991204102532,0.9576162645079862,0.024828188761130528,0.07218382410269744,,,0.5451288209179292,inf,,,0.17663493138403413
565,,0.0,0.0,1.6940683518286386,1.5544202785204138,0.9369623791106391,0.10508379762444263,0.24621889522524684,,,0.524519217297268,inf,,,0.17501966593920548
566,,0.0,0.0,1.4505422964851753,1.2991196321591765,0.8563593009641334,0.02661679961876428,0.07076617656529044,,,0.5022576003740722,inf,,,0.17337766060954585
567,,0.0,0.0,1.1628393005428692,0.9314638009428313,0.7231209362250973,0.1285983167222719,0.18197576882372815,,,0.5022576003740722,inf,,,0.18549506316481854
568,,0.0,0.0,1.464725240361159,1.1487162555368071,0.8518110061779917,0.15924762332396558,0.30004296683478227,,,0.5113665138247345,inf,,,0.19401237510270042
569,,0.0,0.0,1.6299137891563777,1.399589636650743,0.8945843315358148,0.06405918297980497,0.16581035012302983,,,0.5202020156036558,inf,,,0.16839669819415654
570,,0.0,0.0,1.4268596674513314,1.3588230704239967,0.823145790716543,0.04157508142446106,0.11052693445023112,,,0.5490601803369085,inf,,,0.17034876898994655
571,,0.0,0.0,1.663481768456633,1.4779062294785865,0.9128141881259066,0.0614285453151046,0.15491686151321538,,,0.5287703885177266,inf,,,0.16546436513862153
572,,0.0,0.0,1.7449469337699548,1.711381205640693,0.954343316186687,0.08828087472540978,0.23323351378973906,,,0.5677978065141052,inf,,,0.15779034997581487
573,,0.0,0.0,1.7047094543373835,1.1575713422661398,0.9061458242131005,0.15054533045976926,0.29924983057836463,,,0.5490601803369085,inf,,,0.16564171895728533
574,,0.0,0.0,1.6875182390540406,1.6420746711961325,0.9270653375641723,0.20252612317686056,0.4080102563074153,,,0.552929491858785,inf,,,0.1705359237690211
575,,0.0,0.0,1.6974959020892357,1.5881753881960403,0.9232848601100139,0.07054493545484669,0.1800980975704985,,,0.5370774965580548,inf,,,0.16227378236579434
576,,0.0,0.0,1.6565394990029891,1.5821590813342992,0.9351079775042986,0.04511697341799023,0.12961246355951525,,,0.524519217297268,inf,,,0.17316305482720176
577,,0.0,0.0,1.695635344353135,1.458156396606277,0.9195742071733569,0.1089747639275258,0.23749521241657723,,,0.5567373465730988,inf,,,0.1635973323809563
578,,0.0,0.0,1.725020438755386,1.4946238339648417,0.946998790545093,0.24063281955039867,0.44311124788672945,,,0.5068466436745385,inf,,,0.17118294005937387
579,,0.0,0.0,1.445246329990507,1.122873620692742,0.8663797895358243,0.23284087099312784,0.36851214108027275,,,0.552929491858785,inf,,,0.18113662229176122
580,,0.0,0.0,1.5090117282786666,1.288706932450203,0.8676657906718586,0.2504403101093671,0.28441764249654133,,,0.5202020156036558,inf,,,0.17020686191928197
581,,0.0,0.0,1.7285732763662152,1.5437000144576911,0.96266534740761,0.049574714282114074,0.12454432248325578,,,0.524519217297268,inf,,,0.1623874295680994
582,,0.0,0.0,1.6645432079991132,1.205389207586125,0.9287137145333669,0.04106401526018049,0.11320104407978254,,,0.5451288209179292,inf,,,0.16629684852700657
583,,0.0,0.0,1.3675480211649746,1.3525923361656176,0.8384833713361272,0.06146425905780234,0.15504601618853256,,,0.5329562494928909,inf,,,0.1611278828521086
584,,0.0,0.0,1.739782137200184,1.3674170971447273,0.9353400004898801,0.17527730217824203,0.3418919349019197,,,0.5158180382284114,inf,,,0.16530482848518277
585,,0.0,0.0,1.6703222238590594,1.5697281985061027,0.9431722005892388,0.2597062402238717,0.4816930209788504,,,0.5490601803369085,inf,,,0.16492096432098585
586,,0.0,0.0,1.6812424752297763,1.3439233672932038,0.9459542191666828,0.08493112781574537,0.2083436989834398,,,0.5329562494928909,inf,,,0.18750976051947008
587,,0.0,0.0,1.4390052460896672,1.1629252003090629,0.8365520873426932,0.07625689113114625,0.16562683269502135,,,0.5022576003740722,inf,,,0.1852439650555655
588,,0.0,0.0,1.6110421324602548,1.1549075156243966,0.8138137873846171,0.03904050746410526,0.11000130855401977,,,0.48319206230712763,inf,,,0.1949608200423081
589,,0.0,0.0,1.4845530628990564,1.213334172263951,0.878057782930015,0.10948437361193882,0.21170274366738487,,,0.5287703885177266,inf,,,0.1673934022154661
590,,0.0,0.0,1.6249046626847456,1.4339712234814685,0.9304674852203932,0.03763225076897747,0.10809057232414755,,,0.5113665138247345,inf,,,0.17520115997412058
591,,0.0,0.0,1.7189002776012108,1.4115602927852593,0.9167076832889247,0.0649031927830173,0.16941894681474395,,,0.5202020156036558,inf,,,0.1747261031738785
592,,0.0,0.0,1.2443736878528808,1.0948144971218285,0.7953613106590062,0.3220345528835324,0.22663068085384847,,,0.4880666971167561,inf,,,0.17017764822786746
593,,0.0,0.0,1.4727801420779465,1.275927949842599,0.801881275319078,0.07003142105980084,0.16030617404162928,,,0.4928685327679205,inf,,,0.18732226327691312
594,,0.0,0.0,1.7073885711785304,1.3981886960652332,0.9204084694652351,0.06306109402742012,0.177106440466774,,,0.5068466436745385,inf,,,0.1788755916924919
595,,0.0,0.0,1.7342810617274074,1.458166808644651,0.9649920699167073,0.06948220363709412,0.180392879577655,,,0.5068466436745385,inf,,,0.18881947173804137
596,,0.0,0.0,1.4728328948392233,1.3994009056646775,0.8686574987934236,0.02627822036678211,0.07454916316418088,,,0.47824363442641393,inf,,,0.16251537361270985
597,,0.0,0.0,1.5873241036049117,1.2891873250202444,0.8869015023666743,0.0687640065182491,0.17319608728551078,,,0.5451288209179292,inf,,,0.17102003729974624
598,,0.0,0.0,1.6541141453410655,1.2930771807412063,0.9111052694930463,0.1751733499261765,0.3287487177055912,,,0.541134803179459,inf,,,0.17520862936176101
599,,0.0,0.0,1.701588607993822,1.4357141156409194,0.9302818908552462,0.19173275826090352,0.420399494261408,,,0.4732203808476458,inf,,,0.18901217627405104
600,,0.0,0.0,1.6988025061882093,1.2078326411010543,0.9452595452291818,0.19535771991410564,0.4212492765183227,,,0.5329562494928909,inf,,,0.185439798017118
601,,0.0,0.0,1.722637851407142,1.5255759105055304,0.9618390876534634,0.13402196767941815,0.3285629100131922,,,0.5022576003740722,inf,,,0.16813286898511592
602,,0.0,0.0,1.5684543749145237,1.0536439367100319,0.8779902872952515,0.3321622465834952,0.36799839446830745,,,0.5370774965580548,inf,,,0.18338179940155544
603,,0.0,0.0,1.6716201815958769,1.566429152811694,0.9411315058465597,0.052259471140304915,0.14299507814167856,,,0.4928685327679205,inf,,,0.17309989100858147
604,,0.0,0.0,1.7410014288881952,1.5618701324456212,0.930148799193746,0.09572124925470327,0.16877060191712973,,,0.5287703885177266,inf,,,0.1721481277676154
605,,0.0,0.0,1.4911148467138138,1.4158552089054863,0.8606281747217859,0.03410041504671132,0.08966148065025696,,,0.5022576003740722,inf,,,0.1668778083271684
606,,0.0,0.0,1.7566712002279652,1.6091079895940226,0.9450599406274307,0.0700216020773991,0.1820286564268307,,,0.4928685327679205,inf,,,0.17068569892638324
607,,0.0,0.0,1.4394728099181657,1.140574379426326,0.8476778712254552,0.039988554566127266,0.10902755031181816,,,0.5202020156036558,inf,,,0.165593869068771
608,,0.0,0.0,1.6296282313476467,1.386785778089141,0.9215975190640535,0.07200492678680717,0.18522119800577297,,,0.5202020156036558,inf,,,0.18029967474784458
609,,0.0,0.0,1.7082664298935573,1.612008029619827,0.9367875650119548,0.09216927365167794,0.21618033493905914,,,0.49759852643134905,inf,,,0.16727237202100856
610,,0.0,0.0,1.724934677923015,1.4374639081183216,0.9049662122352359,0.09969012039514916,0.21757373665333085,,,0.5370774965580548,inf,,,0.1681151393684105
611,,0.0,0.0,1.5169058742053938,1.3837569010804394,0.8425275137088531,0.11276732891905901,0.2181058946890463,,,0.5158180382284114,inf,,,0.18515810570735866
612,,0.0,0.0,1.6801646703328967,1.4520606927379767,0.9459680959178769,0.18691117002731195,0.39406001263159984,,,0.5202020156036558,inf,,,0.18202143851723604
613,,0.0,0.0,1.5165953781874835,1.2155877676220175,0.8540480176803558,0.05703147208631939,0.13772746753938725,,,0.468121228110369,inf,,,0.19503590316666541
614,,0.0,0.0,1.7257018202003418,1.36066587526613,0.9628121902735677,0.03819361267791142,0.10038059204753025,,,0.44694259446804574,inf,,,0.2063955837658043
615,,0.0,0.0,1.7071462858866013,1.5799980310373851,0.9536930079300069,0.4255856022755016,0.5768049926719048,,,0.49759852643134905,inf,,,0.17662671866237384
616,,0.0,0.0,1.5459882821625142,1.2090458796551347,0.8731625878921524,0.12201669007651238,0.2633921554558367,,,0.5713653840954815,inf,,,0.18899239684302505
617,,0.0,0.0,1.4470993013645261,1.3361362735139057,0.8367700271367046,0.08729018007010977,0.17590833765225544,,,0.5567373465730988,inf,,,0.17095886388120687
618,,0.0,0.0,1.5420403688020623,1.3332506796180201,0.8713548053704376,0.14057734278754144,0.28392155530012686,,,0.5158180382284114,inf,,,0.1740601819372405
619,,0.0,0.0,1.6103819222246338,1.2297616554476352,0.9118436599848972,0.12566272287028746,0.2583606193282951,,,0.4880666971167561,inf,,,0.16969808357326413
620,,0.0,0.0,1.6442616002766721,1.291594213974726,0.9076807396429768,0.14020267784196475,0.3131714160668369,,,0.524519217297268,inf,,,0.1680022301327362
621,,0.0,0.0,1.6627375869907541,1.588259537806665,0.9229239909994772,0.11999626839367993,0.2829411686883179,,,0.5329562494928909,inf,,,0.1586060216221411
622,,0.0,0.0,1.7026787288702425,1.6402805606959414,0.9069337928202954,0.030959815124140696,0.08678389990541766,,,0.5158180382284114,inf,,,0.16552592795086743
623,,0.0,0.0,1.6726267060280027,1.3745489570932385,0.9436905306180116,0.09446160314514529,0.21974122437783628,,,0.5567373465730988,inf,,,0.18873208092003166
624,,0.0,0.0,1.49969572198093,1.3358983805012408,0.8923892909522241,0.2138074497377448,0.2593041569394774,,,0.4732203808476458,inf,,,0.16512343628649473
625,,0.0,0.0,1.6770861124475922,1.416291033671793,0.9203520986473762,0.14670944848137452,0.29024871368875016,,,0.5451288209179292,inf,,,0.16533701448907356
626,,0.0,0.0,1.7098658363019994,1.4448443197473173,0.941535039484767,0.08780169705417572,0.22947071186837473,,,0.5451288209179292,inf,,,0.1735594223676345
627,,0.0,0.0,1.6521867826725571,1.3803061975999125,0.9392923103001303,0.10469936199771662,0.27261654645073485,,,0.5287703885177266,inf,,,0.16257626160302777
628,,0.0,0.0,1.6943210985942976,1.6031106883754962,0.9487938842698025,0.20112691042140546,0.4476816874587661,,,0.5451288209179292,inf,,,0.16627484213676122
629,,0.0,0.0,1.7498643788557782,1.6166118965844238,0.9562715077005726,0.21976959173835905,0.45078545425770766,,,0.5677978065141052,inf,,,0.18126117738829375
630,,0.0,0.0,1.495841966075679,1.3269305308664017,0.8771578523366721,0.13729607217524928,0.29967736180969895,,,0.5158180382284114,inf,,,0.17632685948613225
631,,0.0,0.0,1.5829255436511,1.5308813183180672,0.9185967880256574,0.18337655747769743,0.3623548940474539,,,0.5370774965580548,inf,,,0.1637405523569813
632,,0.0,0.0,1.7357666718614908,1.549543935320902,0.9464225214141141,0.027373443220083796,0.0776342989697175,,,0.5113665138247345,inf,,,0.17242279905334668
633,,0.0,0.0,1.6368269633523056,1.3528704922764012,0.9274908313808509,0.14398677419012787,0.27353812373119807,,,0.5329562494928909,inf,,,0.16798466925673594
634,,0.0,0.0,1.6672218527984557,1.5522254529648967,0.9431889366218381,0.369786210155465,0.6094418345763206,,,0.5329562494928909,inf,,,0.1513443193367979
635,,0.0,0.0,1.681196145595158,1.1684904667754104,0.9341192882225461,0.1602912269313002,0.34308456931240033,,,0.5068466436745385,inf,,,0.1861275200714588
636,,0.0,0.0,1.6535437940586983,1.550948746761589,0.9154028324536366,0.1915587036188253,0.33526170527476457,,,0.5158180382284114,inf,,,0.1833058541118834
637,,0.0,0.0,1.2191307335213455,1.0415537219240674,0.793908968421061,0.09664402226117508,0.19063845204647484,,,0.5329562494928909,inf,,,0.1647674065095031
638,,0.0,0.0,1.5126053016140129,1.3370275332264137,0.85556079343713,0.0914187548921926,0.19250684463259285,,,0.541134803179459,inf,,,0.1660005311452188
639,,0.0,0.0,1.6912464432134091,1.5258755448354016,0.9465394973642587,0.1443896713735402,0.35227611779850254,,,0.541134803179459,inf,,,0.15814325534297302
640,,0.0,0.0,1.7209404772191634,1.1426931196704107,0.9597481292528248,0.07427318989089397,0.20036436745340477,,,0.5370774965580548,inf,,,0.17797241287177618
641,,0.0,0.0,1.473439443408311,1.2987519937021257,0.8786043620278123,0.15659430275385888,0.32653966027762477,,,0.47824363442641393,inf,,,0.18410405255063153
642,,0.0,0.0,1.377289723137999,1.0277310141052505,0.8227667321345926,0.14447283321435397,0.24359561252211204,,,0.5202020156036558,inf,,,0.19188197870430762
643,,0.0,0.0,1.7361610990869822,1.3191228094533263,0.9552677302097388,0.11574981863756632,0.2573114329139605,,,0.5068466436745385,inf,,,0.1661913045459502
644,,0.0,0.0,1.3441943564211507,1.3076207841407914,0.8019884495255586,0.11743047477096492,0.21999917279376735,,,0.5451288209179292,inf,,,0.17140182178722554
645,,0.0,0.0,1.7763864408423538,1.5984146019335892,0.919536707014017,0.13017689552792439,0.2998388511661104,,,0.524519217297268,inf,,,0.17207369089179464
646,,0.0,0.0,1.5336336596467273,1.161043417476447,0.8652264954595312,0.03555032903991704,0.09095268316923277,,,0.5158180382284114,inf,,,0.16312704929460323
647,,0.0,0.0,1.6655698151760505,1.496360157092701,0.9282104549355441,0.10358855583611726,0.24800224600054072,,,0.5022576003740722,inf,,,0.16570917449600248
648,,0.0,0.0,1.463999842976607,1.404367588945265,0.864898594889439,0.3369476178242212,0.4085162324093014,,,0.5490601803369085,inf,,,0.17284266224326927
649,,0.0,0.0,1.6726420501124684,1.3321527385753902,0.923426533731198,0.41408974661253023,0.5096894669281173,,,0.5370774965580548,inf,,,0.1592947687202713
650,,0.0,0.0,1.5446889656097824,1.2654234248579435,0.8779711636853461,0.0225052112053852,0.05854404978007345,,,0.5370774965580548,inf,,,0.16374467242408972
651,,0.0,0.0,1.4632445217057082,1.3454368714203264,0.8409965713696006,0.17651550922201778,0.2645268538626249,,,0.5604843169999094,inf,,,0.16666248030776162
652,,0.0,0.0,1.4985914451534983,1.3331134091611607,0.8870595806908346,0.07558890100982207,0.18301733820386912,,,0.4880666971167561,inf,,,0.1699060089969139
653,,0.0,0.0,1.5316775999137224,1.2348430148376228,0.8815038560543036,0.23789764881676295,0.30919402239810545,,,0.5113665138247345,inf,,,0.19195841523528995
654,,0.0,0.0,1.6194888042479456,1.2798073422560032,0.9142824859568459,0.106589499081863,0.2488110618934201,,,0.468121228110369,inf,,,0.15657706395068993
655,,0.0,0.0,1.7120859784057432,1.1748853464411495,0.9345124189680982,0.1367305567641482,0.30002919703477837,,,0.47824363442641393,inf,,,0.1754850422471979
656,,0.0,0.0,1.481050173695788,1.254736077813396,0.8117538580339437,0.10805630775435283,0.15491602867561957,,,0.524519217297268,inf,,,0.17276759118719356
657,,0.0,0.0,1.5918358254922471,1.4125679381915528,0.8970914772401065,0.11640162257196124,0.27104356129622853,,,0.45235697871908603,inf,,,0.16915010726210708
658,,0.0,0.0,1.6399502844590552,1.4559816498577285,0.9151838588943595,0.04530049143362785,0.1085893733871861,,,0.541134803179459,inf,,,0.16352321919634102
659,,0.0,0.0,1.4933269849181579,1.1832769955134412,0.8651932911012252,0.10447644280025793,0.20335032625494473,,,0.4928685327679205,inf,,,0.16582159294918966
660,,0.0,0.0,1.536932019270625,1.3505400577729616,0.8514127042319639,0.42466243180359553,0.41604979510565776,,,0.524519217297268,inf,,,0.1637416032416791
661,,0.0,0.0,1.4991528946462223,1.3071357506244996,0.860190041590759,0.1071632030172897,0.20704271842567967,,,0.541134803179459,inf,,,0.16948252805566472
662,,0.0,0.0,1.6841739547575323,1.272391745082999,0.9348579410742082,0.13891509957242734,0.33282390459393035,,,0.5287703885177266,inf,,,0.1613991129659972
663,,0.0,0.0,1.4900056774125439,1.2378442491449766,0.8686094933926153,0.11893627795101402,0.2750683498760501,,,0.5068466436745385,inf,,,0.16806428397557543
664,,0.0,0.0,1.5990658072882087,1.3235786736517567,0.8899329546974475,0.049149453874921686,0.13460276268146737,,,0.5113665138247345,inf,,,0.16945774658282814
665,,0.0,0.0,1.7843059698292123,1.6022862565736262,0.9473642016745557,0.040306127048289044,0.11654289270204125,,,0.5113665138247345,inf,,,0.17106838143605205
666,,0.0,0.0,1.7158083745269654,1.5529888877322429,0.946924320423049,0.05092897686706056,0.13787024645339438,,,0.5022576003740722,inf,,,0.1611199190967861
667,,0.0,0.0,1.3399870917779804,1.0909420981866857,0.8079092733509751,0.18454778656314832,0.2941048813833598,,,0.4880666971167561,inf,,,0.1736734225676962
668,,0.0,0.0,1.6969278451037086,1.5652903444385415,0.9563466191080927,0.08727982618708735,0.22851969658198762,,,0.48319206230712763,inf,,,0.16415543189190385
669,,0.0,0.0,1.6842888054929777,1.4537826201794297,0.9192825250776463,0.08559341612768222,0.16123822216516812,,,0.5022576003740722,inf,,,0.1741013170064095
670,,0.0,0.0,1.7174177966275876,1.6157567440343468,0.9251192537902726,0.11948897793986617,0.25238282407072254,,,0.5202020156036558,inf,,,0.16770847113724
671,,0.0,0.0,1.7351566885426282,1.576224598600922,0.9668491498377193,0.10374781249128139,0.25147880577591386,,,0.5068466436745385,inf,,,0.16394705539788904
672,,0.0,0.0,1.4799816512213262,1.2950318210367833,0.8422087329912387,0.06628970677556195,0.16814532397005014,,,0.5022576003740722,inf,,,0.16886859437602345
673,,0.0,0.0,1.6497791665234942,1.3754650437584786,0.8667274409682322,0.13007295271327046,0.2928891104189315,,,0.5287703885177266,inf,,,0.1670008277944381
674,,0.0,0.0,1.7008387841833041,1.668126160109133,0.9515733360053833,0.1539942419156613,0.3229524382749107,,,0.49759852643134905,inf,,,0.16877128361273283
675,,0.0,0.0,1.4673046864480424,0.9981581496886249,0.8315761680887761,0.029293886007040616,0.0800919960353633,,,0.5113665138247345,inf,,,0.16943496601178173
676,,0.0,0.0,1.6855150720000867,1.3947563295629635,0.9133918704705422,0.00451607309086467,0.0134269207221159,,,0.49759852643134905,inf,,,0.1636191365875884
677,,0.0,0.0,1.6980444711849256,0.9586746313792336,0.9425283710395024,0.0036239380227340093,0.010781803883733659,,,0.5329562494928909,inf,,,0.1632979127136775
678,,0.0,0.0,1.6440206566934938,1.35167953118932,0.9052746267331058,0.0021342370314331926,0.00664234479685687,,,0.44694259446804574,inf,,,0.16108578994437364
679,,0.0,0.0,1.5824685577233097,1.1282304551705868,0.9150374007276657,0.0008836948696588476,0.002778754364794826,,,0.4576907132971797,inf,,,0.16301637710415112
680,,0.0,0.0,1.7148127961546746,1.1392198485537175,0.9538729639287009,0.0008483565159241008,0.0026818173511589933,,,0.41861278947482794,inf,,,0.16404615167589542
681,,0.0,0.0,1.7586017736329136,1.063794508101302,0.9490205917368278,0.0003535518269004742,0.0011338398571012743,,,0.3943459996787778,inf,,,0.1635415857834848
682,,0.0,0.0,1.6784104706749647,1.1151419139759644,0.9292598945481745,0.00036083045141844464,0.0011559377871330802,,,0.3943459996787778,inf,,,0.16349983303620283
683,,0.0,0.0,1.4943735570667678,0.9140831520794438,0.8651970067361303,0.0003810774276456703,0.0012073892909864078,,,0.38163879478178075,inf,,,0.16324553740757136
684,,0.0,0.0,1.5097005140585371,0.8349731807483735,0.8585585604843105,0.0036832508715825512,0.011114238402450065,,,0.4629450596409901,inf,,,0.16344816555555802
685,,0.0,0.0,1.5733327367286822,1.2115415195367778,0.8826710196530354,0.0024969165265230743,0.007647764881310597,,,0.48319206230712763,inf,,,0.165307074206891
686,,0.0,0.0,1.669691682586937,1.0308840597411462,0.9203279877862146,0.0008564147656294341,0.0026919229741075414,,,0.468121228110369,inf,,,0.16314483716532963
687,,0.0,0.0,1.535939956909343,1.2421026293843573,0.8924798138991967,0.020271599511511095,0.05041420766235548,,,0.49759852643134905,inf,,,0.17046694186955094
688,,0.0,0.0,1.0710796604161303,0.5123808838249384,0.7264738938146164,0.0025010341861863793,0.007619575710837682,,,0.5158180382284114,inf,,,0.1640262595641002
689,,0.0,0.0,1.555307463749528,0.9926800825813833,0.8909936130324584,0.0013351432888719604,0.004229164784493125,,,0.4732203808476458,inf,,,0.16335257267852227
690,,0.0,0.0,1.3942093260736577,0.9018780425261939,0.7823482587057391,0.0038304474982458698,0.011203887250772183,,,0.541134803179459,inf,,,0.1623977054053612
691,,0.0,0.0,1.6553058115729187,0.8168321424332685,0.9300001209604645,0.00622302495785029,0.018199233453701797,,,0.5490601803369085,inf,,,0.16407587877141994
692,,0.0,0.0,1.5338270742871234,1.2466808586178157,0.8529612639104532,0.23549351974720495,0.29387931088434327,,,0.5113665138247345,inf,,,0.17318682958239237
693,,0.0,0.0,0.8594486194388953,0.27209861449428163,0.5612466586581198,0.04837792408666219,0.054999053754620955,,,0.5490601803369085,inf,,,0.1679391675358193
694,,0.0,0.0,1.7288692665017282,1.4115585822677383,0.9574944225566353,0.016112534441718417,0.04585329069164944,,,0.524519217297268,inf,,,0.16695045599311378
695,,0.0,0.0,1.3360971590026167,1.112214437292401,0.786790162058332,0.012192043028330843,0.03305079988813442,,,0.5370774965580548,inf,,,0.16441936250486508
696,,0.0,0.0,1.6631025583865058,1.1977852518924177,0.8494151749597376,0.015381675834851984,0.04276404955449407,,,0.5113665138247345,inf,,,0.16522103362333057
697,,0.0,0.0,1.6622574774141312,0.914154724781303,0.9411718721240401,0.0028813417981014694,0.008923754560022687,,,0.5113665138247345,inf,,,0.1634487065862427
698,,0.0,0.0,1.5076672355935514,1.0663092311923121,0.8906505047631035,0.001752834016856234,0.005550646614251081,,,0.5022576003740722,inf,,,0.1633196386824744
699,,0.0,0.0,1.6649752864489544,0.9713767483642756,0.9025117451596297,0.001594608656201275,0.004985254564266678,,,0.4629450596409901,inf,,,0.1628341896579177
700,,0.0,0.0,1.7023579269756752,0.6564342850408238,0.9369412099518494,0.00106104598276687,0.0032652103755245222,,,0.4066654671944331,inf,,,0.16366164103496678
701,,0.0,0.0,1.7356006242309865,1.1196989599416933,0.9588663599996119,0.0008721066332342604,0.0027485182463536616,,,0.4928685327679205,inf,,,0.1634587988536224
702,,0.0,0.0,1.5515023219193085,0.9827044472667206,0.892680440987607,0.0008798292728029644,0.0027914560893107427,,,0.4928685327679205,inf,,,0.16366474607099193
703,,0.0,0.0,1.4684612538485107,0.880573244123299,0.8335073466260685,0.0012456730040756043,0.0038824612347584425,,,0.4928685327679205,inf,,,0.16382959765871272
704,,0.0,0.0,1.5457811883891173,1.0372936375045327,0.8923656538551924,0.011686589555367938,0.03439683051792615,,,0.552929491858785,inf,,,0.16587687065143272
705,,0.0,0.0,1.6268524886867617,1.1265093330541798,0.9061412465483569,0.010021931933031032,0.0292111961966427,,,0.5567373465730988,inf,,,0.16582864895837932
706,,0.0,0.0,1.0779860816835967,0.6555652460196766,0.7297168525400317,0.029115569686030827,0.05999190426686282,,,0.524519217297268,inf,,,0.16407389812242829
707,,0.0,0.0,1.2829219380605066,0.6498481545413024,0.8144277809850788,0.006495517303904111,0.01921151537892598,,,0.5113665138247345,inf,,,0.16387930251076271
708,,0.0,0.0,1.6830850339384724,0.966148152985935,0.93930777943671,0.010161890561981595,0.02909096406653361,,,0.5451288209179292,inf,,,0.1639031061436531
709,,0.0,0.0,1.4066480323907555,0.6046263441654884,0.8388592127844583,0.001919657338048998,0.005808871738170119,,,0.48319206230712763,inf,,,0.16372659350474175
710,,0.0,0.0,1.6824408192122953,1.1582493374054859,0.9482386767152522,0.001381836547267192,0.004364938036453625,,,0.5451288209179292,inf,,,0.1634318718544391
711,,0.0,0.0,0.8282535042241514,0.23689880436356173,0.6357301685175925,0.024628686038037077,0.052582291969943185,,,0.4732203808476458,inf,,,0.16463327097211827
712,,0.0,0.0,1.5721350265614078,0.9701496435833153,0.8939555992085151,0.006702327331308882,0.018388721326255106,,,0.49759852643134905,inf,,,0.16241910604475207
713,,0.0,0.0,1.4963208798835663,0.896390451413725,0.8723377053834618,0.0009002814074720681,0.002873752922073968,,,0.541134803179459,inf,,,0.16316960795138027
714,,0.0,0.0,1.7742525689396942,1.2066413143124803,0.9733302464633566,0.0008132102081981981,0.0025707375095927677,,,0.48319206230712763,inf,,,0.16340557351910537
715,,0.0,0.0,1.5325772060750542,0.7600907341321123,0.8844480389699808,0.0012625158527824773,0.003909056274861013,,,0.468121228110369,inf,,,0.1636039073254819
716,,0.0,0.0,1.7678257454818243,0.9415247962656037,0.9757071842973623,0.0008166505085933376,0.0026190346908249703,,,0.4880666971167561,inf,,,0.1636357929434699
717,,0.0,0.0,1.6443199568446456,1.245128903938441,0.9354975693571733,0.0008507828931643265,0.002683243019461529,,,0.5022576003740722,inf,,,0.1633161861930383
718,,0.0,0.0,1.7225678025984945,1.0602004444684137,0.9389809015336775,0.0003192225935766855,0.001012602533045984,,,0.41268473150466,inf,,,0.1631292119485859
719,,0.0,0.0,1.5980299007003909,1.3191981029006634,0.9123885860587835,0.0009669539203312916,0.003058483562637657,,,0.5022576003740722,inf,,,0.163499692073678
720,,0.0,0.0,0.8928461758465837,0.6816666256554585,0.6471146719744175,0.0037227320592509274,0.010592857831169783,,,0.468121228110369,inf,,,0.1629280750393546
721,,0.0,0.0,1.2698929131472507,0.6998251960583716,0.7909432055590068,0.004391847049421712,0.013022453062489517,,,0.524519217297268,inf,,,0.16483134088785878
